2000
769529008397448302/5089363640886642848 1550591966158596914/2407413918201663326
1567072248725493370/2821630981423367348 2865719308962327698/8930226992941885569
3041290511764804624/7145711867739036885 8456031603905273202/8894287165906734841
1048693882077456624/6718525572118450452 4622421600765826266/6911543218436106994
1585951778268501579/8925593349473657616 3187039640589033938/5042690589256250293
2037767920933137428/2542466452009798486 195915502208133547/4252759212700955445
789175227513316517/8179634834917208315 3094056654521280715/7431443172325099920
639103051420679754/2431761169990697459 102140424594026995/230225526421580417
276157521440278311/3663120749302278108 436072261238349800/7949914201244247187
2519779805916793932/4563376394051249238 976210069891724390/8067692292232108958
840524328637048741/3210757282609845301 2873495107431641325/8226091837136604993
2760954062629028888/4421081830689174660 3997432018282079648/7100371909698790111
5426913191922887947/8567658960519270947 5566164063414262158/7553886626464217892
3144987196592116482/4269501426300593496 6296623346538998228/8442378575162596417
4184489353770844484/9221585282379976112 6562156948398748792/6725234900845081608
4860337100102148196/9124880128098985178 871149967450666431/1668293166411412774
1911069056368322946/2941559241684710639 58098836662832846/1527726873326844473
611368325209099287/8663499467293437984 1148759805569555636/5343961906344498664
5687514925642126851/6004139186142092605 5362448171191081293/8971997930643524006
7048918948417540189/7315778133213139294 508578085128764488/5963762176694681463
3426990801563378607/7227593247025899855 3674219325639769403/6850028385734653020
1150762091239555940/7677385117302959642 1631544420305539978/8619070732307907853
2766661118404535722/3569098246403373506 119385666422208973/6074170937175555135
2580997476193965622/3024436428447513279 1918280162714406680/2304613382859778801
543279246033653999/2580134013762542294 1462643315338735320/8140403524008712774
5245568453699448995/5525221692466442071 1174365863938894453/6694501829885433587
1155748664983561683/1888476943488261164 2798679099437706408/3345252638629027057
868568698407263329/6173784145124657598 173179413240273566/805561038664040506
3837159676234227191/7430194354846078764 7992673133985973322/8625755459791735437
43025823523764699/8590888891913920960 8155788768751836645/8397550269617251347
29411130990284320/6721946316005741906 388709476437367566/5885709051606240567
3260059011936803658/6071747361233825251 623852116061554303/3697167514945661442
5528484138476411892/8842996651378695966 905433685707610868/7064363929978200153
5041328547290548245/8171349942360069968 3464245007883251620/9145456964109479519
5370988001742338831/9101831361091085393 5802656012284786012/8930833381751701277
5685919903356653445/9220536957179516983 7289167005912759789/8702765230639329779
1689826500363513855/6391347237415671822 428906904419653284/7927890470096702817
2572877890726430006/4346924554181222247 319403577093990358/4367208487247486415
1564644178487389510/6401360959427614421 1144345557200912811/1975034026779003360
991688839643492395/2950452782471759847 4314533875981324607/4777501802954740236
4273795629233456475/4836536339068474103 7822004192485893777/8716188482983248812
1355566076437167511/7865442473046598189 4853058263458670148/5541416090373669840
4616979404337643173/7859997311560070768 909470260223018825/3351243840496230261
490367897185774328/3642106563260118377 3061519035104328822/3447181083593559576
5749623710194388484/7521935631484287965 2550925470598574590/2856202019710626128
1171741647056090471/7156234204878712415 6545807966648176974/9188853771254817966
2433824523223414033/8161750153473210014 6937920005878436501/7991579752597140505
6271832367232731674/7777714846768197948 5027649851432254861/5584566978231080953
2064816683000087782/2677286219982777231 7832963073588875244/8581982567378549372
1892257414900580038/5615055395597494460 7019239109795370270/7356472534803311467
7892531215819317879/8111400848893342550 2206511627053413312/6566709235031210517
1037869034629717749/2410649380263086764 5891983333078178065/6680045996848076973
7078997398497287701/9046341190449452851 1952525513080056058/5391573122047917293
8348330638399022259/8686812618604191465 1052068687785144678/5572769603750367735
1978061154320486393/8354900987901530218 1261933605660156557/1681641735188861418
2057624169055788541/2641085878002913746 3493050506913726771/7690115295439377203
1754393752519466033/7716245538492802496 2747284327987381549/6725361247007813057
474881572532848503/5922347098092635219 2193919659957402824/4566043578329707480
322509169093638942/6281365978359658968 340947834272971581/3077000069797573241
3173707993140328315/8592950512934249088 5559538465747175651/6654850878585584792
4653951665131988736/4882463318557249368 3944649023692548281/8618863215771528395
254115806231798979/7928176121342417773 7654068250134333552/8877890694890761111
9883029767322310/2855666620941035811 2617211449058221134/8707914746415698725
2503594939215772612/5097971982558714112 1639271651039494954/6145355405832243750
974868970117078599/7846822781073738839 2997298604774184022/8866651571936530510
4092154340741423477/8481695613496547915 200404854006589953/3094382808675828445
2100023466967952266/6106963001884857494 5216828612408864980/8316967451596721390
5092029760501484034/9007998980153572210 2197798088397680704/8819190360222661578
1883458773359756827/7295107326336381086 2636412525902496282/9096525386428095975
634437601169802006/2042682658919026882 3052276306667861523/8269980147735864536
2740761280610686373/5076628009815941770 7506516521024138997/7930997696734996852
3376121409660715147/4457113860138897129 1346520496996218555/9119821978520599210
4829040458951876146/4874098059978859912 14173104853161888/5186186704534863930
1724622002934690266/7061276892833316499 1161420770372473009/6291499503393477547
4545605263094011209/6031663560066646818 296003547887811247/4222247305548815286
3293327126899977284/6427165525651848127 3592066299363679525/4186967978904354141
6691116552439192029/8539768620364416021 2253549915578470909/5457236691751526119
2708584040505495360/6455316603064576381 287173081682241269/6903861854465078710
688114062842172322/2005332653567022353 5540713392159491340/6605941608234174591
4593847304614281648/7703660335353731190 4805114013027605021/6301672127737169321
4028584796375556832/4545005371487978289 6307512829181578238/6361962283034185114
1347024575400330305/6360951657959504330 2951228706092869720/4192590835093620265
1031824608761191303/6915576899346054182 1311314716681604503/7545234117337626312
1325218843446274845/4185732283490494487 4523207005840581911/7394765222442455420
4855935358613862495/6585050608386955728 3942529403408632017/8722442329046086108
233051562052023678/859730896484099984 701616465433920551/2314691477968743603
2150794378063597267/5643387709382621512 2237754535258972844/8786076742433273597
1729566680778039638/2355547642439181519 3444869354108445687/9211127000841159059
819042772150211105/5719965957623622187 1628816579084883611/7520619454106593581
1451667139582964726/3933112564545089836 603652478708474234/7939884764775576898
2162037044284982128/3246285882451770276 1044388411713315864/6943251223153359423
5307655376775184905/7313569097992948035 61018397108673097/6594939108615343783
653165754979654137/2391188220445114917 2317004968731287852/3149203561696802351
1574583477761607368/5449565506691341281 4811234441768045215/8700760237046371827
2516812027728137541/6653941594750668565 355652500217304705/6922146725730027291
6968713282821489852/8242511907183821026 4195023164709956068/5775346860274354070
5945712130546132105/8548107611608933297 3784302971990502833/3828131028014793357
2971987024768192035/5827609305767182565 5743217203154350861/6805447739833295638
3262066233703964784/5469809712644827649 5090638235751142110/6337285370631494917
1601804885908517435/2341863576293605013 5745478348917300990/8019299100295109726
1167043187277289375/1673200521600806098 1555736514963637123/2103394235443219488
6724311448561307815/7352990686588687358 1263635407560271791/2254278704267773714
5049950917175666977/6348058223897968009 6191393458488696823/7799612315532625909
5168248840990381132/6353566640490141041 968847100404175818/3218100233608497494
4359792238339749010/7118696468596885962 1284205677637625416/5514241954061109824
2680005361301855733/6417804006507850884 1823407762175891215/8087639748881966214
4063807584656940042/9158910095717638809 7861036960853647626/7950001475694338250
1329083566200730860/2009214684638978300 2503046214256647468/5533082394914368882
1057557656503311218/5858742003056225297 3263194871088099499/7863007370166348199
2110906109344651780/6781428887096527813 2250749411419326598/3455756503871906167
7357560670258994133/8933421500880555372 3576478128291336601/7314985030559595065
4543825607936981640/4837894850754184434 199776782398037679/5079661226584795007
3174477842735148297/4391325907502867151 3129193895862436810/3609273887771818992
1179681318559857167/5250140877195569226 3318881478794458449/4221774767574354261
5298114607700202137/6868624806241213426 894617539894402847/6468507550281627301
2258454776050446856/4743937160650919346 769934084241030025/1652390889989737111
3607792145687983322/7096243481763937743 2985860103817535053/6325843888069197012
887211009173971227/5460911634597187693 7561549874118602825/9080369528115724684
1303050723296897673/8185179433406529770 1603639843619157124/6452379940627150261
2895229455246085664/4614366511047311138 4277831666819232174/7342950859213219391
5327400546916499158/7653581419268583563 1938323324452199268/7267762576056967699
6855886265363767271/7628514806217830802 1418103083029141565/5908027513529142818
1329249107821043749/2044599999409404002 8193292194404994929/9172976408657152949
5367574291713801927/5493833701053849908 193780345755537075/4779939674207997933
1841051159207345039/2284564566708109931 1858809949199783870/1883169199707756707
2387735840846568982/6695060478047159413 619187495808783940/6058947302133637969
3766416357337895535/5745062298129336505 4616850992085290898/7108151588977607267
2422467106289419980/4990387668317105136 3025168314839733890/4310980351409493360
4069396515717880392/6460456547618981543 1370813348135659977/6223780688992052018
2050672274862790463/5169594043518696608 3430030465554136107/5483247117353693680
1874810765130674292/2739059092975432316 2966095351201960/3914050392394495014
1395199341029016453/2601445617031781577 1363976616306772329/3423698956042043297
32133167560242802/942778163737612274 3224627408174524293/5325219924220448524
2186002270275864553/5150550940741298378 2342150152563169713/3107054034374648697
537070293291100531/2184749118188756016 1179552681325603437/4278432016586139496
2558131118649854948/8566435503270636160 1933574051256238472/6107061575417447456
5832906490438968141/7549234578006872768 2951952003982164/2604379388663444633
313272222860094021/4898055287627987574 2550785605020429764/7939465966123764800
2922325965258253815/9092763958069027351 3997308228576480477/6567464639234310477
701274347589101061/8543667419720278034 1327183740999478409/8249698046219575084
1559509303127715284/2721484040581380663 45766834651291693/1131784094910222009
2810982669081792606/8522265682289688615 5609652818622813493/8411360305316254324
445930461357088787/6981618282093111548 2176597279977399205/4734101866791788614
2384641350971328868/7276288089101289491 3462128472587016175/6894267235045409440
238972546851533581/4166145664387895714 5138620656102315058/7042087069772388053
3028851105592580453/3287144491311427524 866257661737062089/1987500956712460750
7764344892565930299/8571332257867254693 1225691530531702981/2966652155033215562
2573290233363938036/2783624382517035234 402505998165555994/953640145774686488
5012069666408907882/9006719788296538231 326094372394222803/3777016126762819873
7375283205129862148/7912504163219343380 3604265205191244302/8305178534448223312
3690531231180381168/7084111465292694410 7362919687089726031/8774193069935148652
2462900314064244602/5652260990066713613 2616818684745037343/4133069279394480079
1200970972450694586/5233067716688089419 847694512058325624/4991538069700000239
5847943236551136856/7236628119447021525 4807857951416898393/6639995451589828624
5128786833039614360/6791250190002380767 3340743329139097211/8584638285917803694
6283817614896960824/7129533160169082828 2884923741886835288/8178916017480399387
5338050575497085459/7139050469641188834 6875513418764188849/8811553048865835683
4137089221298271489/5924119853179811967 3774255125805174964/8610746703404820279
3359787942159793524/4915560307004768774 6355432843429131627/8303850554609370655
2383546190014709417/2412758495290296015 653695324537439904/1315909179605053883
2222515212032948660/5721349931843892390 3638536639369013400/7964326135306799072
5571706505050016279/6290371309752569104 6390765740249689564/6490743974264010340
360015634259237109/7447970990499637797 2733814890671437860/4348358511324768146
5066756905496414247/8641376607372574942 4197634962681041631/8357050388231422187
4992552161763645798/6987213583789281931 2758240551741135355/3886817516155116565
7809045530445557715/8014490893538238946 15680350608575655/5552065148212480083
6969405044781647631/7438204497441880868 45787437286321445/1238006320606997063
2570473343323198141/6782081389603447599 5375364785095535782/7833933801956362692
602656534300383828/5303649036821702659 2161975976666532988/6465653638199045529
2618082276648804146/5961282001084049732 5015522209667596249/6563900129763685776
4543804318833786268/7217083698753470060 3791401566139276703/8813888907965679577
4703855935068494191/7899075941668751913 536402557233500905/2557558767221893190
8435208016004172349/9110826013295911698 6468775395740405716/8604380825626768989
1586262733904834405/4045207559199777577 86623681643433369/3242438810743599152
2898449892990947093/7491493924913741728 5352533413991310085/7613342091683431863
5395327331872315089/8628531423908700518 2183994419513634797/2604355796852303703
7393655474917791759/7930758504197804989 2836501262871113063/6979055984239926876
4967604827407644646/8976330391506497336 162369613998124456/5630626806760702526
6743939524030751322/7152791176054402681 409826006396140312/779101881154519223
824736022153496523/2772662114283722979 3059121733787997217/3474887571245065400
4711133213790734550/6222271843268245521 507969434922812451/566273773777004500
6509537055125368750/8519632522811137264 3143465374637712129/6459435130389610828
4326796385937883944/6623571686716694600 2832264581518868875/4576835713380826997
3538047295704239543/7650743899009089014 4351229594433410512/8594847223665013959
6783043029607281627/9006495054990079680 2733199377705503616/8571758167813836193
4573886139833140157/8747487154140046473 2539233352759443022/8105768602295453436
7860593861520732365/8191329138110851749 6317810101706396444/9090405914726714740
3655332273926772217/8183019665439622090 3211957616973816047/4870236908732423818
1081243630150629369/8845046679778192427 1724891362836870598/4061527808347742018
4084554119524571484/8695321480279707677 1015451355773686790/6709520725562555875
5261329388405095583/6256619313840040670 269827285311098966/3406134446121465914
3211184061953840372/8524343418210350877 7297141542221502454/7713250867584285739
5859894406790491687/6934452646261452640 2187458232764296593/6105323696923543512
4654386618260578391/5198527621487561120 4701358174753375017/7402099966201874475
2670596236958883426/4378435472748451080 3345781256806926156/6709715199000446632
1329538058767054003/4791076513033523058 4553882296463674594/4664020358905638568
2541181485920405709/7396545641813227591 3154396377025676105/5487535884388101531
2052212521346019655/3867286931793939188 1717711651749170078/6029474037532419055
1196221855034956052/8554190983935221375 27088520554590495/2114523342471939318
7153639570716967062/7186626435271360431 4215037024564269312/5042754774329118835
8446265271023865162/9031376987466410082 3230342000227679705/3754567001760602241
6550923942151697159/7726940134689827614 5000947954636036656/7761766501306703876
1005568323722690365/1069268283252995445 159214015751868412/8531620090407667787
1461583329670512901/3109648309858523331 5219390520803666193/7762778177989688379
4568128525351024151/5439937562218269252 933078767372105397/4174540418554806408
5623461835360490559/5992895124096896093 4588703282896871799/5213342896301109589
5903594510481396288/8757306587082074433 3533554463320793591/8732904990163626697
2623451538486243687/7486927150690102713 6737925150109075058/7680936573025015978
1690326126402618267/6340320564768643523 1730344670576723287/8377331254769126751
229948336398718613/9045914097657758687 1320301401328618590/9098067437338666783
2977941648313759346/4164160162975258922 427938621849045607/3242161404937830557
4405544312539253141/7904457203175145971 4455399190997402694/5550808462614210821
4931518598434946739/7252972803971764202 5667623181024384428/6342303859841213226
1269523360588577420/6262389496592273285 5924897613501190011/6714546937046959504
8021624977100421428/8886696931739471898 4846908966708456420/7562617030211054654
365284685989680452/7083612942428923927 1356353448172189119/7689077183668798085
1911300847469847299/2382895614546146041 60187982594253701/1905039651491228687
2016049773439716310/7405416791735754540 645868031513394141/5399114602472471682
236619743371182317/7145772785213299614 3450883101611938943/7237001919258806515
221784914970206550/8482538418955952885 5237749564033895491/6193145902194683363
3165095497494199738/5380495482460025426 3987332050823391408/5110514281280236987
6886083321560803886/8362878578634354050 4131692028751215614/6278515893213265726
414835757810795670/3135286585445505991 1588933127259381979/8785811248546458081
6454344168563606887/6525181928476528197 269979506174979610/3144060727275716664
8125284273549533757/8885548231808484732 206237373003841310/4488939740152063781
3774011428573765849/7932295772260874783 234937877474036739/7869760384839082056
1513588350703630228/1852979044516773175 5024592355634179085/6518042277775038120
2572234813611970831/3265615084482449737 4164178832653979588/5877754069643361810
1361370907637948048/7337841724614414704 545519717083876370/7440757436878190790
201310754475764546/6590256942662394643 6415088523031440775/7628596365441353041
3891479977397807133/6331606824716011236 2699397504903211412/5155662837980424565
4508231168352792860/6229543925548183393 4574674839612918518/7677444517600137870
471100751614109599/3139020231854044895 4635852354353629184/8457156272583406182
5124388720350026496/6795345613393178947 1443226473686555329/7044472827716692193
3618736793264328407/4489358471039229789 2274382684494068119/3306437782288120519
4953546466787598586/7682552013171834343 440222221180593901/8737155223965091584
1947482569288097406/4901607222883364279 1605076862854333597/4978523050900693384
815099491925280316/5073926608743858026 3557729615567531096/7388577995755703853
214624441405277054/6680917666952543566 3737931262700555508/4268864721382997563
547919714418760424/1604043312124527072 1856283777782377425/2057349626955480242
5197426160416806619/8072425627634462481 3448422001514012396/5674158976554450862
3413487726677451393/8421323452249044083 634873888031801630/806546930043316101
5985202713291604421/8785348631017970937 166425382784490593/8748205477159366571
2264102183276324824/6040636727254589063 6344933232507304221/8663788013452905154
731782013985330247/1176022766577727756 3908950003791288607/4475003771221908630
3172883938401622121/3520006819646691368 2799725619442082764/2956324724103396839
3331691267773553256/7581392697444664652 6100525403226832283/7405955370250379512
330817645373156725/5787591327030112217 1041601534372888655/3876580966000119145
3920352778988611132/8792447625477717053 4051329931733490688/5805449394498672894
4004572668320362684/7176687386193042325 1920683540060769757/3835164780074246880
666472684771353597/7906720674478234743 90078967318700325/1970289326468249988
1412786679605745545/2642554717719436243 7080040641500313708/8839941046980437965
1347416827926116062/5456008169161385509 5795946254475060538/7663203817663375051
4166805561470304130/4821673226915130548 795739089432437135/9072940192130765814
4962499835469883266/6284139827364384933 3801632105885023830/7506232834953136664
2588724198755065268/5443535197692178590 2474967965499147354/4530637788329918386
4527135228692373677/6968711855252430936 761036669907246418/2987316142956125958
1391800029151449643/7583059663421020682 2146881077816288701/4704753982418375072
6920897025984612078/7265694730039566734 389318054992638531/6614719159806315932
2935512036224279375/3404142982174120309 1699122236137444286/2911692205997184684
7209775535562204908/8543487548152541439 5556214994251547387/6179210773676206096
817666973559999634/3331824829576331702 4933482923747496677/7359186407349079002
233900013298021558/3693998374233165639 2033095755233195170/2846283101945621184
8193558826072476600/8236586020630594364 6998168183780042233/7940238517747636162
1053977423436472760/1568714375302974867 4972859120883431176/8456140654355705059
6508249200389763884/8812411018872219221 2652623589458598885/7743716885681685180
4464002163898239852/6147410560582612886 6756213042624538590/8333610538314973762
1905725093292818059/4066831231099610039 5763170640871088762/6626886346873075127
2790744440946807831/2956565004387997153 5408145808235559637/6228272684743038644
127333509379349355/4860244607832222271 662941127980648326/3418332915526074397
5125215022834929915/6107404029073949366 4290569171629570233/6044349170817778325
2239261767668879079/6729594535705169674 6647496281912611274/7732508707140941444
5647234011864812540/7873719427070494337 4686520486446232970/8034547157691227582
586700340809301440/1288272951068123680 3151869656051608186/7232442913460375803
6460746637692083758/7629982115657736230 4935701801326185982/7382781033110941718
1531976168495106849/5195288457100552925 1132224392616602729/5842062707930218139
2968392949443879127/4520823016186346850 450194815778752051/6068568791571671640
3876451570582582356/8526930364454544223 5613328028411650555/7038938977851712123
5282520231177338084/8959014868392748152 4090393989716031992/7351064834160587058
5359418042651866624/9057400587030730806 582995020611853753/1003947780730882264
3800564814784569/3993829636043856043 3250906849912019301/8205255554618090275
2071152942474035576/7257374043524099562 2184684810075383551/8827830562127037060
8862137048822968252/8889070865638852247 5258980007130306617/6448004982039370388
7029271103253666994/7934733293307467678 3036717671507091947/6715962907754420493
5727088993965891610/8959560365670198529 333787250672668996/7738580851967626930
2984071465180088482/5651079628199556259 3982365124110697089/5723228129575875531
56206549288128652/5565916696896018823 4595822253740528653/6260716648256788521
3142612606010339975/7486842173734009244 3655956901011167860/5829044870005888999
4617935073097882272/7299180561665447419 2367912890941586318/8369638877445925153
5348235638728440761/8851568361208091333 2302565067474172103/5497475093605766053
6566144574937356811/8379198947283715564 4307484691446415844/4676155963270885008
5076226667694697046/6272794272056543613 3359044105358161172/8711019588486097709
4912746733263821358/8362658851053560017 668491694656679169/3707989258068590922
1576830915446335126/8784958734778180248 6923648193621304296/6976764691130742953
3986757842360437217/5304697563916543087 2441304732952871492/7255837430253923082
995609213380044779/6925627805605737344 2690425584986776751/7037417057947389745
1200267828625122094/8477971112631270153 3384903479087841751/8922234348283898313
256512447421513554/1506668485401648852 4616645507263131354/7309844521789976013
5198003960171899151/6259471147588179224 5350328062924608308/7438601292191843031
2896966883788855552/5879109276323335296 4598406875175049716/4839388064879897239
1585178741996218926/2392992423320010146 6688019811600268361/7906285949164138766
6466416828215845741/9079260606362167592 6340119994986250670/8187838242442646947
4952552850526215449/4960854184017895493 2870103896817042584/3849004270676685106
607625982529701856/4253049840485682959 933533238382673768/941504038412848468
6848821307556720643/7900077353878219462 5252840277344196050/8668591560042697400
239626526354678743/6165263156974966247 5054827451355430350/7293861367725195258
821244014103006435/2768743858426539508 1461887827272096665/8738235199000111765
3730917079014576010/8205974950901323362 6543981468225578890/9085381562419311336
7675825552851939605/8600466472768197994 7060148484255662063/7403316163847219325
527331154743102454/1102760597297523231 1527675943692004508/5152055617987450593
3382415191119268563/7773734272838953021 7592543149630834404/8179301197999427808
2440917195589925153/2598504974209816063 1115671423252497469/4662618250491704552
2079519534228220610/7721966530497444820 4121974568274945342/6970639785261437419
1802048377429498837/2279874851073168664 4062459885282833693/8551681470542014441
6778117863401880724/7958248517621479183 1717619435520331268/2006492376605076529
2826458230606105206/4801528970214472955 2401186277731441456/5750803173240653135
3037667737920880212/5703908808299026513 2839524489734753094/6863147907219590713
1109566798054303382/5836311491661473780 443598558960398938/1152511389461883003
4270035733072134305/5194269403677043434 339760487133933446/5046869563949960983
921763119037329597/7875026697240232651 6603910437529548225/8854576569338494403
3021095204743346875/8671159042207017812 895138784900147955/6213970928464308562
3606144521468551283/6237712627702726555 4527650876315301614/5514833905510157873
1601721057744324636/8917038771603340358 1900647887060893309/3472764565332569896
533913447101801893/3946706913243876928 2462826782515962373/3239969720164874402
3765414719473481524/8690417904333727983 2030348167349757771/3862271630255795347
95643334937779390/1918375677971515755 6468243956002694451/7978368573179043516
2779973364570288165/3625930426546647212 5397700301098376142/8398024900135601701
2921721443289514771/4059089148903790777 797062949529851843/5525098168004703573
2346158662061377809/7823524407482335706 8010305724795057974/8755079836411772111
1117959669338175221/3048744397567243041 1346939509293745000/8915926821944824001
313134964589853013/4129622473195937345 515393338453344244/4106077763513531832
5695274632504824085/6817435134657942364 808849535255014007/6785651685328659196
98032504229686185/2849755454814823413 4258226438304270819/4275600768730592644
2060965669133405641/7367487263835408243 4522672446151661127/4588793944396513875
2043768715720841259/4772879040344819969 3176151399815684356/5343049410647465191
1972709086737566547/7025210537376728789 4245807160191995554/5546263027264993686
5386141707365741149/8018792272239035529 1927412321388467134/4083037427830480071
3459246381245316657/4279901853808789955 3339728597267752312/7432656294169553076
3197296581715257777/4828498372795966133 3581617150283453661/5011287560745515232
1602031476683548253/8574354379220868751 3707796866977578118/6134861466351070882
2875166669199746401/3575524077237189595 3468910260351606938/4527977552600016367
2991219407935022195/7071203854694244189 2989409380298509125/3958841682525542770
1817891692465490703/4842549622407736543 4536143246158075346/7573956643395239351
1134593588870828056/2565353066302991176 3670467851904845742/5290004473806198358
1229585917872306580/8871380512935308934 5087914496869261722/5299966960372472058
470956247653929366/3787441572515146104 3140413884161614644/5722987268484231243
1327651016166663352/2800387574653608207 6388305685315816625/7349856815759705454
3525972233269783513/4222434825361947748 1855242220087723448/5281557337838162458
1328488492486086136/3486820793922803677 1220761426997133938/6491486994308643760
3659362758515136807/7673997717263605920 6095360011154394157/8847562251917244117
5582358848219284187/8523082228315146101 2145130955525651039/6011677557076508667
1599671817677382307/7330065294318427276 1067532796330725415/4651409085643612064
4283841092241761371/5000181533369204656 3353261123881530717/5699553805739441808
2530548621953106596/4589992475084667928 1036214257353990062/7949739295706399528
6149001424505646821/7923474630648031591 1723216415551531489/5861520659240109057
1208463539978974112/3058234712817429203 6484874672343148004/7760601828640366263
5265731878316250909/7026990114299316794 951922593163544962/4739721029105745442
1169564769521190501/4213639086958972885 5625071302679276677/6538760576047908684
2849344105585115578/4666279321506436885 212005566352131919/3693573182936153520
3524866562128788637/5205307627029651091 1182757310261640055/5090420689483455791
6884429609518362615/8256001984261845817 5719374226762080851/7392930522955217358
3596997221523326245/5642937299870537586 799523849506156740/4290500999842128438
4092087832602623205/4433537098644280752 2155071476396482162/7796779579617569440
5505048657849411135/5516998425448756830 2533456757942417089/8102244009405316696
3359041727584840971/5559554390571906362 2994993209895321988/3480714685425953823
668241859506689259/7151521506978692891 2993697232724339821/8028085249485329299
3839123261796926100/4196535451841635457 3885808230467472457/7790681285080466392
3577726911039285622/4341438003742632727 2556081613317611217/7331753221700139418
105173181718876605/8958822917962321810 7455778371665455044/7937332227009929599
36209704104750046/2000396370449581676 1792702105286849047/6664858484179695533
4488509837918164606/7774260855475212048 764652607740741329/7564462445033727488
4896233520475217088/6439246633980741377 2068930500073524578/6647419097648088118
3308224984852052786/5860177546866879956 1781843244130725720/6687179424896379172
3862608574980393394/7516178111732619915 3482228727864041947/7503886718548520626
7458294235839981399/8225652115548961133 2076898098461382709/5487603581881917435
911147047081704236/2677154263575693610 5961614177931401536/8327224685779143690
1114447016619792842/4395387856698830311 2576560530307549108/6178576746534731594
1935715542657283153/8212864355019751060 1139135044869471429/4899074926858920974
2213486123544336600/3373705367817128098 3225742649629791922/4117107496567871268
6923846013134774862/8354522512662651039 1530792707084872206/2693810970182087694
717791031569442060/7559674085336780663 5260075813808091051/7923501745154586084
4892333110140603031/6427676215271047519 884662807744900664/2155202780960726886
189382850285658583/4691478355200548420 4830939908131329735/5927585602950397709
1428179490106302538/3598642179023880236 765955018344886631/8311863645926364140
4914238021890012234/7537903228870920723 1783390844841364668/1981837429511766397
2680758322318620001/9184341625279505999 3182702986519394118/3193720189999828053
1375888898906485187/3926070796066726550 3928041858325378108/5220115301325110623
480792180962974901/4228105362242880783 7229655490448329313/9154613778937096730
3435607498301162308/7591368167232852225 214184002251633236/2606183624518767695
1612614184554416519/2567926470758644326 4212478954988532973/4438125107231896890
2614467662999119101/4302454654997367815 440271344774345695/846212516885924395
4489457534697139816/8172943566053437545 5072459678662122882/5489937593247044748
2761869980714119302/5703939794704576924 5215821010190815094/8682185360863670872
1672014487388340427/1772919192955369531 7834482033003599142/7923589130024322943
3959856881325665787/6649005616990194160 564467985914216629/5503011611054436411
2852265943264505130/4485985720458591570 3162815116106018004/4151091942811830982
6868664089756265918/8873651528300113324 7406762233516002135/7599747692523627084
6514020839916436720/8201320202903047879 3375456591021482928/9146048859100109029
2484928157818925220/2504895135433842325 550468074788384055/2458591694657626110
2114308499565026556/5989837877944261812 610720157040039278/4736542074278312733
2309689557845890856/5338720117289731302 1601335452010587427/2510353866546381053
475829140857882572/7444463490833727010 6799420824893626783/7532567798024399334
3914984422548340217/7687091835522504591 1651115310866580436/7027451898443188426
394558445750250467/2607457288136151665 151963410587426844/6334098961664852946
2582565856425250270/2643214666965379335 4836830242619358995/6264613012594016473
5339660437799471541/7930786867166856500 374212532902380253/4070514688017621121
936499886086632068/3159144595802549426 4877873749325908763/6459591993774012178
1259460485427876071/2437225293643406075 6162507451863599899/7415276948729454255
4471299572281516486/8135208143803167592 2718850590437991681/4658267325640044002
3956811769959159588/4662360034211337216 3726962251063996307/7871864720071236566
1740182321947236415/3489081813204699657 5425867302951595090/5792238069502728192
1192051358490527303/4394506163079044036 3511664097598672542/8382905263114029722
3005398025169729469/9177387393268602848 3341904276728941203/6443935386047193610
793524659406713303/5977835780174981099 2011442332008085870/3298340170999191253
3797736597415469108/4240857199850986558 1945610278328326958/4900002816882298810
271493377299298335/6141807335432190423 3469915281833539567/5320914097150934594
4676792636456600764/7337755480922680308 2980411833102178892/4993741821880120328
2789752819945356397/3897975964426146838 3330184101336341889/7717673701011905584
2282094289308140843/9022175469237583476 4966468840303193396/8374801540760654107
1224645457966056237/5996572443752785778 1403753003880610988/5531056681253349738
5977928238434255329/7562053274278150276 5860375602379162516/7124309119135239514
5052585371255140116/5247939525368705717 5911899586176253855/6089934949722216921
3747068679223278520/5684570606623835322 2527945617850669470/4968558448718168429
2943403425313742436/6259762992013902766 265380035545864764/7690550314115006109
4092823787572599553/5544480361655326559 2778137163969424541/4749437783899671019
1520447472864747827/9102912221482105579 964772355518211142/8907734763566348779
8961829311191311052/9144599701320828676 3515651525761331978/8406172021956390204
2112614119073701158/7001102283553219170 2220302639691602691/6200118654058722565
663695868822963283/7349014147940898544 7443774519998360329/7958634862418059236
4509799551670349996/6949066641264070082 1848933183301115957/8329323943465917943
2077012386636196102/7525835338697892421 741184002680610648/8983117783115454700
1200016309503738866/8915050644285992396 3488386435813332608/8650138611448371256
1610849400980819508/7145834098914876275 1752652101285159715/2868279741495712680
1333801722740567921/4524152137364279144 3157075266519403899/6951132093799216746
5571909875197631507/6953888730539659093 2918172486184433122/4342070105288063058
3139906448479094156/7965114961645051289 4677956830175711894/5351531905057213855
1720349181173364515/5247122292573772962 5280187094906362499/8971673737031989611
3312364456021772245/4425541417513535789 1040804861588878743/3380185523924637152
869200848222981792/1345581657693533727 1540380532549778978/4180037930979584861
945229130757806008/5719113705099984972 4274883865824514973/5456392309827111299
1742405882330097625/2341019586778365434 4201720271472321518/7105381434508556695
1176199649633903346/5003134331255923037 703967168453542938/7078710845413519440
1067914031675112117/3344550454647987404 1317667621043253099/3779463633098697021
