2000
2977784385534589419/6932521389561299670 2238226018765458002/2983357884151664869
275983436807096009/1320193275627633881 1182576908363585887/8450745098713933667
32897422654641206/7879207151203728874 4406302122337715298/6554457790366422038
3727433084003083425/5521640045819084941 3074898802412044336/8187456242245679548
1071581964193529026/4232603915620913805 647444640061792266/7521136345194284750
5149931284255082834/7952594258689842279 283374199471167532/7347608899816331728
780258152982271735/8381956595657603063 5875204048412736404/7237571569347846003
218287263772421763/3047063750338844221 136202183669602251/2948101312101482249
5501470367606981241/6799924874914886228 6743958682325418493/8872330613197589145
1093061753542622212/7135819760281021260 8116266000719288899/8526210600979313486
1146469660473246026/1414811573049539409 5816535718160491085/8225401554111254079
3241442377648256596/7694639821399237591 3242550330792931415/5461116172868551086
5755101955381770968/8388303147386245421 3966894931085021490/4475507831060023139
2206471424189319235/4328982780153487117 1030855650480864535/6347331848612554006
4056419908542234242/4799274839096615875 4989939987301301675/8849109668903739005
6194829829207686196/7442006595195577975 4888112981501781658/4940449142436763030
3316146928394570/2347651812866642787 9119591242177320648/9217623003763636287
3046432444922245403/7229511257614397008 5831404849991171055/8932315693599226469
2013280822213844610/8718391208425095541 4634064028821304332/6067494547768148095
3966729957458719762/8713838682168146266 4507280790648463011/6282030441215049014
2339641878986339613/4908482823520881910 547841900838234684/3945413721453795801
4031165683155649800/6513589592447912290 3768070772851059457/4816172344773461249
2786892716845590970/4235104981097566800 1050650210923397831/7008018251345929036
4181414688555021598/8438696184587604449 3061033755459756491/8760838666606925084
909722248516276875/4005788999666600776 2515840224141365294/8296327546689060342
7535776609652814515/8230432116129580835 8714922820875104268/8879020123605610911
104185040371539318/482318235636765037 3013309960400060252/5303258125106412472
803445790328821615/7131415375095587946 980382595799886694/7490048894853218249
176678660754647058/6543022068706683726 2725228979037422984/3184070909834326074
1567550048931974880/5162711799012183051 3729335868477001631/8746376339078769869
4569517113636651750/7631908006693074903 635429189135527069/5725003752094126697
3075053730099988159/6619605073396526496 3427213690360717082/4446326375327967413
5045386539012832445/5526478218728580891 840814673324544728/5521631074888280598
7180745684149296451/8366449217842214324 134128218399951420/3467067548305422982
3583046376416320223/8171499425785716513 877928384518963224/8868804634511594551
3695170186396421070/9030783807302837230 6315422557608340089/7916733011437116401
1331065529190734259/4460665197049004793 5097120067161564075/9001184863152818864
1022340015215066898/5129053008223941144 2756233399634505865/4577979625831021196
6752012104778559494/7157258246480577953 3257133457462333690/3684759468286238512
2666014775524380943/8102252268641419043 1956542009155223149/2089707058548462671
2209861837457258689/2876427470841474322 1562618270774818472/6189229443012001831
5098939452906164204/7669128651209285502 659972434594650018/4121913890796205590
1091069866512506627/2694430781366729742 6200500865422990426/7585170515623816838
5231146046945916219/6165052157767767212 2484026806957111639/7309342393770481409
1642803068672428502/9188026113211769704 8990416009197185/3153187279983059567
1303583070881267017/8569246830200164343 3986782151561058143/8414313621696503832
5543730604436632197/7374666592504379215 4748093259571093916/5780362023071666049
5778498096152641950/7250027995232927155 5952511519690033279/6376087756342414948
2045544865734450251/3138075022177522159 1961526257754836377/4231610390959506843
5582574013749813677/5708645807293656316 4225863264303721151/8972218221479855216
2075156879355263518/7822228120716075709 5721237128315074225/6253434910833481003
1041044767610331341/3583314263584967932 476745600757373852/2500886043558704223
2509165465549672034/7675098191588612832 817736870919500116/7148804620238608706
1137971673265883676/7699354478348438395 4719096078294777189/5756787352216840850
5764344538298577490/5941814381773608666 1404886176465388959/6559591675303628129
3756182840753930293/6103809769881740579 1041696175975058800/6039596472126875059
5088282169211413575/5299336500490567326 7987195844093666398/8034618550964647899
583910649503087265/6696063093146912968 1374305047533370541/6384031047542539366
2228420725073734404/8169450096947578214 5301796165855734625/7350485958207053595
4156525251094630431/4530913011808536642 426673089955891556/6581647938016051062
7777403256346640225/8318125708366986671 3586138547628642719/7720924769058800951
1409866484599184750/2650727596260129232 496104816496142858/7270913600639683681
1448170873110243392/6833296513692932768 1064971156540268465/7789440616076014684
3744729393803985226/5085358264237016809 65375553363377304/774902544283069651
6291775687253555258/8506943699728770620 1320773073549480056/4460837871661352510
3395615152684048126/8577990210268851494 2273574710804146995/3552843216817727166
11047344639418852/3359362480432691316 7052201053523053811/9073843035278836797
5016610894142919185/8464546856936489583 3933701356028474391/5089106912818506975
1492091987116812280/7891454804423266886 1317264219028696999/3691662071932396457
4024639878917990159/8959782107823080575 4801045417540895889/8487559337882528797
2380498380966656670/8075883410793860488 4767315898311870263/5529414072311298370
4224368205490783824/6657909402583300489 4212409422004870883/7102945561838141077
775544432146421799/1223977684000888264 7152526333440075895/8680052296811354604
573476426288123756/850722066686884853 5361283847086586121/5553660928659699513
5986939213147651314/7569212442606656076 969389494822735005/5891095325523776743
4320219503820223112/5156527102976734287 3994632206945366138/5836089660970948754
4234870802273471594/7011518265650688058 1435431361340849985/3385517617635024256
586790448448899789/7003815722135238503 71920094959982120/3439128004128434469
2578769541921860360/6409411687342883170 519938305864402464/5331153103917061535
5806229003074290508/8843407292553181152 1133044344743912177/6938239995775566980
3019196192366000489/3462515454936383241 4730499670347080279/8821034461893097502
2099692245320481914/2931792185027863379 5401826402559767627/7269081463624519748
1509727920451711694/8866128655631299569 7138242852812235159/7211163057802370553
1451446844917137607/3210160727818038934 49764850025896062/8609127806146297654
4623998825429100429/5066300396847725794 2005271751676266829/5325859991487835257
4174731164535617533/9015971200516009770 5697042120407825034/8933226879150948792
894478434826763230/5783005398399070251 1518458153506949838/4835902921115326017
1684798103815464442/5808458177382441831 6094208626760974712/7000913030641808149
939247800462205688/1211958131088926904 530056329567513381/4466467878664503451
52283472708455363/7757747122789628532 2934772615363712167/5998553426545412122
7369383159193697177/8852138065276883913 776079889050248164/8492464757779526755
4296780961246995179/4643652587585676195 4983881101392334637/5882101219040279310
954517597277401290/6927848544195545138 1957087866373844377/3291860466841129557
2403668295005201803/3940139969438774498 1262756137568977730/9062448434570076273
825227998688139726/1234828764437930624 2689415749338209982/8068339552601723397
2878204405261926109/6573697356198801168 618078593977582669/2481226041516696341
659532703075248887/1517928680499319572 4156465517722417405/7915316903405304009
3620701194033268801/7708086010058108117 5215556255317397988/6640971013347985029
929223314652748119/7994297147722755754 4056076365872362706/6920273730852692918
1212923023581157848/4776429307876479257 576587913090351953/3150508343709218816
1862366418984446905/6511467158720044214 7490660987135989651/8451678816666022758
179327937948372228/6060375194881236863 2394663695430364175/9204927153047603159
1123361545278153502/3001487850064098016 1826013228062271619/7233037823391847076
842518777866349144/3886172078689992495 2510957422350978047/3284076813335719214
4199741372460405188/4803890294674640549 128646681395463027/4092522213943900845
3363692271180936062/7341610020424787459 4189113600272985299/6003069628311923777
2831253259361377197/4052709460005721881 78935613364272464/555076225283224785
1770507881292675277/7858308489519996789 1237690668070518678/5492929196174007422
1161183066190631812/6101431306738301645 382314267260901875/5525899883526839711
6713607976670705981/7424992294885915626 3601111688920077262/9203931582576128816
7934628501832300581/8691800518765719824 2298023494125408457/3602996558563376035
4810757987895215168/5040920910204060985 2929227330309079190/5571201525074855011
2318589812272657593/6130212984799916955 6467170746568783802/8563503660060924890
648768287331433811/2489347217079262788 4220643377448592170/8857302710380571610
6147368654855618909/7465573020495313440 6407485722210182875/6964901496418736248
2027810256981625211/8961235889690516804 4216066722950815924/4394658025233492540
1730184113458322159/8982270450025982139 4376816666493246615/7450880421369590247
1719545864270419290/5148783095598113456 7742281846672118246/9120646460181386450
3380882630049173769/9048753611405453656 249194325726702479/8932165082857564702
4611120862296715553/6058463918279183676 3933458950490369533/4722019471653794508
143029445371210056/6770601539686031679 458975623756758356/1257622893933548585
3152090825185011988/4875515507618397135 3899064624575518532/5650162330047613192
2868215039997853032/8885644606694563558 1409643213502155570/3348555381482727121
4019661679072456632/7401996018297137263 3902902083959834686/5877694034173928647
5202040921605423328/8261612580600676457 83349587929808029/2083356739582303836
2134652389757372453/8289680036809549353 4130284892898734978/4900962128268187704
7017901940479109860/9017884254418351709 485503606183137645/8640043319984425530
7531761296637364124/9057631546828991284 1434842957880698789/8620885726278427559
564839274386602185/681141339932728392 399534119684021113/2234979274293418128
6968747790851580569/8939274513656560614 114556287748627499/4074706291891539382
5325496636022738405/5492704530071198117 3080114018389668556/4127035968883308097
1479500990510496557/8265659792563387021 2454180245601187004/5407597194135892153
4375831402345315106/4835960923124961104 3154776213483761412/5361149974418843946
2665877334852188588/6005598464132377442 6765634880710645856/7973375944283888015
4250055996913220482/8112403820979094547 4703822818402609764/6402981235489500011
881860907480163952/7239064633482279041 8128882592958666963/9166425435331526136
1240254567320964644/6240205987676851659 2126490255258606448/6545614399657964253
1599154884602848374/3680459687693262447 648744866765908639/1212505500397710790
4780636921980103113/7460509675766488939 977364158742498439/1358052260894642944
4738101633237754845/7802473111249846880 2409400855607271424/7204570898710042287
2172273479479974830/4633168425977410349 1019796759545362436/1114297031079444644
3162441475194998045/6991677337580577001 2419595882854147223/8034930899690665135
4002897237793060507/6483429084756288611 4102078263067888203/8190326510351851247
5402722889823862777/7904355570792142398 6276432107775661671/8263081918724931003
5414132206572856201/6295246843863118197 2919856557116036665/7375014717537840760
1620894286122047388/7235140186021724499 1055208390920880169/5111214668851623034
2619378499977524032/5014284335748161143 2684083853895002243/6006563407731162264
2017567189574373475/6025828971814721139 5546835703191580722/6371523858833599636
4659220335714488751/5745445862254857568 3548059918740606202/6057388820201831556
5528080085586035528/7166770422373166879 2733226268066492497/6277129953513162834
3755219551833029373/5129128054371742667 1378717292795520819/6878744075269607262
51304458394506221/5318172438621801685 7118819525119691632/7345094769658298548
2861074749943057580/5879114467241675737 2535661490098723387/8223641546469869488
3042075022284935335/4626732353674853599 755215794083167289/4913047078707994867
1807048671005493991/6298573936278889623 23327363184107422/7382262881205364481
2405080602730711973/8431609042234388600 7762560459954003758/7873808567620636977
5706118350634199171/8254906709503973042 3538643348751236574/6137618031184914707
2673981439131798159/5663019347662735452 4802841763489289005/7004966194603302598
472812531747883630/7330468760514914336 6681543137502341145/8106444838199216187
1376795284936174756/3308429225108740876 4638992307206871830/7725659991296741217
2433794330288679919/9037189902677948387 1759030231248847008/4564248840256797529
1600649554243978092/2607543115581835017 3652548711578482955/6135898997843512746
2432982515971312480/3281756738077830070 908969554626744415/1810522753394932904
3962403685628927216/7961955326843131257 2101826146809169360/8638470126559299831
103595899557769336/3821562340736761497 2055132508205320994/8407640751516313420
6373613759056348757/6381950147661131466 3475047763235823733/8378449316324536159
6501946789130244529/7296533002650054111 4408837856347478318/7275872551358281733
3355936633119177744/6549925366832626960 2567771974394065612/8711314097502937154
3046929412913533027/6122994154079441933 4167908092284198830/7741565408617868429
4437372901953386696/6828871584483527971 716669562202598601/6228837967235538297
6083933288243829637/7320322115770664152 2522545135424682384/6953007673241810496
5406949538811788319/8701460737037861370 2218752694426239236/4875481403973385794
2015797455718227551/6709924499710044680 1896379694107725424/2401739030397726487
562126410406291814/4174884638923616147 2955117618186257950/3031082120728265579
3595578726229257912/3937030428037399244 997126032081693454/3583664887411685497
5435720244903551202/8989930855949980535 2745005948602805445/8617062904240164388
2195719827938169349/7064774253767469036 3877159432670633410/5123722118433143001
990851366332819596/2589292378596739272 2292568384289000786/3929587051165057241
5323312415847041465/7591092295154270627 7096289953115716527/7473110972574176059
3899174403809113701/7825003376074872131 382321150321660081/7061377024774717170
27898869119188730/7482713220238393571 1107307968122026625/8643830664273931556
5003009970307012591/7920660988037294520 153315787911388596/5134346373757977392
3871063967972070678/9111940493218169743 6515174189238399456/7227205358253060398
981021410211635442/1961922888072546386 5235681977453551082/8170918234709822821
1088292306970776439/1702226516801671691 1260832766018868074/3010951512287635285
138918302264062483/8170726234185542393 2710753711038465852/6573675950120671432
2496885327221230721/7330591836584167489 2747057240142392178/6593074512862661753
2117485275793955616/2343105545599817315 4823846810705368292/7635116107438722382
2157023276625150424/3291396122520303555 7275785821480178015/9201801218686562524
2981845937148822934/9157631678917186146 2935598228526127560/6075522053509662995
4124491538509853684/8854037119815360098 611605995768375366/2078237483223739596
7129643420576069253/9085580202775285743 2590884732152050652/7828735816820983430
4369357437006731036/8325795204520511724 820039267383247845/1855373501375066786
6858095357279803515/7208664613039675226 5602717442137255961/7817773304725971619
1033489697220142833/8815643224980666118 865740108343318540/3961105449033635666
2992789244985572045/6620040744959534008 352290207385601963/2329849627074474627
829782175342073195/2331793843828893631 3127293384756198474/8162164642645282872
1173450541236867447/8143592333449204375 2547907347202661272/6240074084489782457
629205319904046648/2655367527347227958 195928311131666320/3967524465347073978
159184376193270173/1790319032719598177 7546345021544384246/7712163789046828980
4523440570431688646/8356671944765771919 2881089950492279145/8933592786777503052
2814685286053912119/8554667872664469642 6651441844156335554/8060192054503349396
2852993344026776241/4072236352459890070 3464701606245978693/5443912478148265269
5461535659651257759/6580553098211076718 788884386841026793/1384539035416140483
2558017820610595132/8893420700911913456 713616638505983022/7794417487153406583
3416176635340439574/7277666222671215508 1247766958568838491/5681704475951096487
1286811295966752659/8550421213859822495 3379015626062601302/8634290887708827251
1205315305042691999/8151887545540267814 6795298756167840967/8192763078899024327
2219173783551326650/3565021912442945848 6464370651177326194/7906722467264137470
2415758598317953959/5073518466569420975 274354212646054702/550300135465585076
2435665599718346780/3502234343909833530 4289632954728676218/7520044841898844139
1662469302511112488/6836544072027808548 1928265464087026468/8037016973047129983
2219466236311106701/2407027557189244252 3067275594929483150/8364903981373610343
730786857715348047/9038602771619483005 3422257912232026712/4171239143472265384
1849704919060112753/4862109492009953303 1624987447465056697/4400328491687251849
1636292303567696309/4970347826731657846 4341409839502950082/7308308247347670513
7973197420422189247/8933675812334182238 4777697485512560457/7895180337363164604
4911203821412618580/6323454855734429731 2761895412307942401/3895889129969356786
512399592740101376/5340252323481725792 3533283738028144068/6311952479816326645
990454769686731660/3624073374458905113 4435191130980732818/7592344365148102129
3770499736114503129/7747970912400706529 1427815845078482996/5983160150232735386
1266285320100162225/7471534540466897768 271321590707460093/3513395061857252411
844745217697457156/3749433776114879189 2078682448131883928/4674674463931497583
1700368131888530825/7876594873770624358 5905212672239561551/7689272142736516519
616704970314614809/5730326735512547291 4313486242946726003/5330966824977220485
1851550706072474403/4154211036230487181 4790181930888208238/8464709475358025828
4114423173327781902/6161975955520710462 755189212403704385/4917070133105511230
2945127966781824846/6567982814885041280 4046940590261650975/4156415025028498240
3630141234112602443/4191250289953734228 4903248347636570363/7695520725432498417
2965442153356541402/3457091255297537415 4196595366858860122/6258982334695200287
6823759715782609080/8596157586513497050 4058184106287691164/5197052777439958975
1191069175344066986/4553424339660759842 7955063339717778870/8635437361220587812
1298978642327921221/7822133739136395529 4228155189150002903/5791236827873437326
5113383280823655050/8553396172251855847 3017079478244790161/7144051258871845570
4720434503584927628/8615673900629880316 4989811441102431942/5519255273941993577
193180209719326285/429884464786455998 1161739352710566168/8962921671863890405
3947749570750063201/5741524552594663193 1581173253350575556/1706517302616571567
2942170439271415595/9106895013958960693 3299511796419459964/5941501671030205027
1215517711885653413/1775548510895402324 5143695477016009893/5362335693952480856
65590648567834738/2834523564784036889 2388232957191430087/4936211412801894758
2139908614763394474/6658056785219161492 311132506347672496/8877402662528319980
6192558544076577026/7983844814709097235 786482572682218140/810389922891539775
202254419295941493/4112680110222183127 3000773691543949972/5078181559481295275
3412187997157869793/4978191986054902079 7946218195727672382/8675440849736516005
1375489926121638736/1481225682065489651 3506917184080607802/5824427638410372236
1723063389364289739/2903405779105506162 4240825866417113718/7369335971960847240
5275067501758102360/5286132139611679373 504267898757444208/1076764890510782379
1209915490811039564/8497109500556888870 6029148537098185307/7596109734470414479
600236136808981525/1795267805690086417 1993150387346033792/7028743934568463663
2496563805506695139/3892402256326355861 3660130267164618081/4999337815227579934
2042979451931760773/2580434250218466866 3072591460308121927/4454972955391966460
8285888018870015435/8740181680401578474 2967837605980257199/3542729101682020937
4633472897744414114/5047515535133790770 4170228251062414842/4832718381900733175
3418557973053331744/5829178170246443041 3893699058342080577/5005805365527245632
5423276147516911258/7474790950871763440 3494984337036298166/6503590104659289450
946175587742275765/1592659558888938775 2884785173619882497/3068049983268345892
93789617555055373/3967517194507289891 2004204223118652072/8074782481573684942
4395658452155237791/4497043238722992440 2859639953674891017/3347457703738217775
4542469353064612242/5992896617907115764 2145555830912433059/3316146715620221439
283066973507311353/1854482248365714917 3997500764753137327/5472736116459030883
4691492044191669602/4702095787814089983 5431847362791422156/7826522577268647025
300487051837965341/2362199356327198187 6944329186892767123/7881591236114315708
1329724560244515053/9140619065722723981 1767991054061526898/7338534027237039799
6017149494379339318/6390244473174894449 839779912667588622/6814174560260455086
1923194162970082531/9115268250887052807 5169264538751889821/7651851967606017528
547414116978561690/2940260140623443775 4390843043672646639/4888108797151977015
4247103555564537367/8907358897201281629 1461702188961260950/8122024049723545711
4495304142752381313/7474913023519339885 181853621114783849/6299619108124967584
4868956658492171644/8012017226026772519 6292595741387450360/8279180023538426942
2977160409436152625/4743017786653061504 242781898872850875/324234404851409916
655811433027557690/6377684461858331183 5011401653463100687/7157268304425787394
895762814167242775/4940216927498428474 794165903724629795/8013951786067849532
324249988935988589/698397316725516833 3111007519010019233/8463254834027745200
292748090663758792/6608758084628260525 2757459672346144572/7808489830030296232
617416263470285420/3271336378554080473 2468144500558158035/6773096428810932773
4391831371033561897/6969312895844006343 1511529335580728889/7233355110083030839
1649659208940638046/4266561059349211199 3626659444074626389/7042413666183746536
3769708214086984401/7107079552102872999 652090455187168070/3289566059497559113
6201655030451346560/6705247174275175742 215381150714882797/8287004054569974599
4310413077176495477/6733822641728694350 379634233479394057/3285364940005266544
669542944119170766/3698388380423029788 4698140387560932692/5054000935427511325
2798595246080563983/2858309518838516726 269962321401348956/8964790171581853558
3346727108173334451/7768501448824757806 527202573250402797/761180551927372559
6796740683259133626/6968466164692569281 8501709482441276210/8963694782126508448
4654555596877574977/7520629317304786523 6411393326159911658/8778774976073599207
8532845600151744530/8563828716474886948 2217334167219213141/5631252386116452072
4486807289525033841/8995394951390956422 5386122366859443156/8716456218338728250
3431462739478707625/6086463315466328925 1958000089398350059/3026491740836499268
158058222338281164/5497501223324777473 1773509114673654708/3899826868259107907
1944478448532044790/2498016607220192289 3793324725504755472/7741553309636665420
1297421255907355929/6741947388414488078 1988583889069851258/6964297187898424816
820017760232053448/8116693114751867404 5765846377840557306/6137463982413409702
2184411722721002905/6422286298810715693 3846660739720411456/6751091008331529952
5388536404488974936/5575919774893012039 1064297206142583966/2869826565275974930
3677499996975383615/4750638875306085741 650151213098888706/5863421687711363944
2258068693385444323/3657428483534251608 29548326330428864/7597276566134512508
951858770346719654/9141682979435689580 581126107603130663/4839931273312012533
2559295116013029625/7387811237369231168 5017721557691960956/7064642234271140814
4271209406963155452/8935042397284242475 5743330070157934179/7921844528175331301
2751220630204793834/8307428501314212767 3904178464086625481/6906049044552442138
2616737031450924810/5865132969657622944 3071524005636466482/6224771202997647642
2342008528296657133/7799575231898725273 2193946026545837322/2680519336949242865
4465396835427635040/6675835465630868150 1914636214341710600/3051269526497242630
6497686646808486441/6955367352525933614 1070047972726111722/6644354947670639024
3133416768828889313/6998311821691382145 4149883719664031846/6062043363313330283
668794082951991986/5377083593820219603 2500818341501764497/5675398801091877538
3215188321215966584/7051591634770182550 4031939743068672756/7248030365411082943
3540278019777331683/7308963191189049402 275975743837303576/1979955407280367763
3476694903281512991/4017419230335352299 27685861757126681/2356469896015020191
80206837030198028/3340731915888031020 695295522225647508/5442614467438988966
1603423305437706315/4385151922302047461 4878428492757933123/6551602218346565172
4262002604219621704/4406566453096656930 1365288705610675243/6813130296643759967
6882957612847283295/8484104909153687408 6093852967336047837/8952944340287211851
1567457475276004694/8313719793352599105 2372790221161799042/6880351909319457407
2913443239118146644/6123749046104745786 4263186816352454530/5741609066313437738
2602299616979362460/8718624182096060823 4090142014896904309/5913429439337535025
6006571579839298040/8938586674081561828 2938950636649349854/3634481307111981202
446609070760872108/3839745422337016762 1028982921037475972/6887186980229205691
795860705143208539/4619901919754187346 2630103428185628329/3098983839120615214
4049866222531480729/4073567717902059691 1386476687575493697/3533550517636305040
7429578373065298262/7617575053600526125 2718322891941979856/2948522270787379062
26262732896205783/3173466517709596775 1929669457082186037/7649855385521589253
1580217580014414011/1873863892278422369 5579978844760331826/8243815385949296794
2715756120218100903/2970820688715422078 1643625502314676282/4888393676608481356
6083619850898904878/6515951027264732841 4170856153251641281/8820199826900944268
4784343297236998713/8453985746203663273 1879092111514915965/4037183171001898192
319778824421603854/2653351970375499537 3439035909050903819/8408000173055800519
5266002583564210332/8348894516549559861 1878213308859143651/9159753646033229178
4180928406034801171/8203900201643947668 2118394315438115659/8616096819006267911
137053441419689755/6084438822038826983 3083331049905125709/5896660247905288968
2870499467258443252/7957886852512634236 6617466507068508756/8576099453085195242
5662076526842109296/8882000409980142528 7249530639795509733/8126669345419726699
1315680219440440206/8364703924873637842 305501024923385322/1723996895664490995
4796093282728537050/5824835431194291933 538404141419091740/6528785466990402654
3253095991097797961/6160918468125901699 4691852802930777140/4854908920229642692
376219622922457266/3566982413229400878 3646137463003501887/6167790232886345166
3136492077836242904/7387550109689881197 2430696826771526211/3815487619737750154
780339553356007636/1177798214991424492 262053032556528772/8519654851789028360
478973453650766453/8359229185000824233 3937180103294646038/8471505705742935976
5705850020262721377/5823366082242098899 1093625310523797885/1216961730211884867
3364873069067259028/6047325159992003609 408563808169418239/7107239959380134028
1563572474485396392/4519357310977256104 2550920517386693447/3988818046828497077
217887719215548488/5390195226730776963 2740144972129871766/7171704352747967276
1971631523383974425/2819213471501585749 1012790817935824020/5494500862987780810
3458626494207845379/6720679594326756470 7426645464578204570/9153501304796786990
3066141346744413634/4730672804767954611 2205225438968437300/5525347039308574592
3653415053163815695/6698205141317103531 1020529913736833063/5281081766798864775
845626971417376324/4219626230798088272 86095771957201906/656222425098286426
1639423508160946457/4263107043980474860 3275769315741611425/6081106165072516648
2028557737836820815/6923902010605963103 2047957365893344304/7983883698139097727
4862647899807605540/6115522006707664856 996980816879500513/7227233084037956589
757963991851540255/6217899430509152172 5311593496876359053/8427928421114773519
501180973614274157/4572427546822119987 1207327958182894664/3164208117270640487
2820669256377670057/9086703604869527606 1249273235968918291/3704566537953570830
4881914573485986257/7058382668218525688 1828011666468283923/4423108361290865240
4976555390000011215/8079248229346312475 7127687250487099389/8438108767103312591
3222732393964892032/6045946367844358035 195218904368444075/4157341743416828890
6944132971766969317/7411189681828188321 638278680311026859/8106428754650526799
2236647727795736670/4905976265095385738 3213601172067902002/5355477903869034575
6541151395170671152/7993873201601547594 4141528806658770338/8261465669494539286
5777327952566708533/6424061633083722836 7655915923012115112/7829803256686891621
6591729760523156794/8233248529448507785 1478458164424719676/7339342945860370831
2122141323409061868/6120942549398422479 201851518888845646/4821325092539151786
2477160809277043920/5551023193329231415 912640246818885469/3582012773118724100
2981111119356676223/7537197266368579314 861808966654308397/6828523863509123158
2727285626592116481/8418684825957016082 1698671055044473900/1957113141435710822
80090387810681308/5429169895896394618 523857815242940060/1578539037432184924
259731635199364413/4499391119300554740 728127055732937628/5035224326105658912
1146200382004677201/8518295983110574429 7822507350265337587/8191792237119199074
935471886871904335/7350139456628570396 3043045135545234220/8095956366963039431
4308680069409038815/7799117752913358864 1271068870311672943/7487911815650619526
5310542361168688368/6193565157206362892 4788168467856748971/5731046418758227382
5947332725587619282/8826042960055792844 2930437292902297421/8118109399137086541
2819238700625985292/4968433937376647927 239117602244548656/6108558140800769174
2746514918487922735/7129354103888960528 150434403039854564/4732707790449932576
6204259423109565517/7852433157590141632 5621738502981684224/5659002756292078749
1530398634589890500/2206247452415240524 517313915059124199/956228574599204697
7520495612826118719/7570603042449756369 5644134012694575323/7741176627274092611
2280630226340546431/2324766090396048077 5746172672017870489/6016747062504084102
552400259324087037/6972746708113479236 5172809098530923546/9147750497441293364
3620045044917111832/8327835185758884938 1252810930412501978/6301694508727243908
1367764877638235416/2547822205874185247 2272739065553192086/4997501064112645481
5324991604186747292/6783767261555459184 633369872507082024/1577440233479147200
1006902531159283194/6755321640003910627 1680929242878969078/2083129229402456132
3106631739442570088/5989346938107409809 482579570121997497/9149644103620512815
1768424658861862095/8764756751190133036 4749193078026226405/6876495868993794683
1578293445607603497/6351686363758809015 1054018937068822087/8500232813919798564
3891526049157931934/7710490626515337467 2823766149233219997/4142772534640410540
275216026432750933/1606613505842217302 5375696586986527106/8147114076827208257
5154819371654076/298143429584527955 481857300860946681/9018479004428545983
512673127656198994/2585557170536035095 6452209239735339270/7626199559087619448
4277071785834515088/6293938195708765266 5139883953628597734/8467755877141561506
5444171262944864647/8385442292816913321 4407733178796848346/5637988824518467066
5531814120154294977/6453354138257615942 5666386366169029119/6669161310019723642
557018452496479569/6424598863295265336 4155951575155185346/5579131729952186404
1755516371569481720/4362628795525096412 4141259940742920798/9025414745072495856
1840972496009479986/7999237359524693395 1460395853517247180/3984536595283857586
542663552169173700/5849899954742203292 4076915895456345661/6659112663793168944
2681708873975346719/8502492446132509196 1294908038613358533/6432016173212163064
248326122362232669/5939105549509511044 1309850870884395824/8392056902203107459
956875904162063613/7029333183617566393 3230732535982430595/7957472461807430243
4729687101228656628/8181494677638086048 6317860587535793640/7509900563205058461
2840596923197765935/4676223977624580219 3147104454570636924/3306317935136104670
2840074304431550432/3361063330015541102 537734316630672287/6738319365461974550
5406245196554043810/8677743155946424847 6229837355193104698/6771176281153746553
1717774545810262435/8991056124741163035 2051391590954431159/7749559420991371361
6729696220727033021/7256724345611349031 5577850270912312802/7453007865174033284
5113678026769095830/8517779462007459580 2527474409637191273/8372180121199308928
2607734058219117168/5595915045103302186 601762112217410239/1794933345157610688
1464623694076684514/2112015364507438338 786368970706817173/1578901723583177725
947723614682238485/1107660559966719806 5151262265369362874/7237529766172728606
4198731293753229791/7599797423381005291 2444125382177668306/6797509180117736422
525422929181551904/1194920744111423982 3364107042994715372/3382878668903573853
2269537175814985368/8937322913231063781 5552670604950913188/9121260702701462690
295204991350441180/8145921232462597758 3179352893063138980/6481834850097221891
2454050919467586998/8955382025086598590 5281599729171388236/6560276163375876516
1457305701007238131/1629461709715595381 5882668646020784361/8220199799214719711
24280999979187863/1937461136761613927 3758338489560641440/9097079903205940829
4462982232823625556/5776582483030827186 2144493764668361552/9213069604661005689
542992230874020459/7169768951827526110 5862143597770492990/9133858450805676272
1324118472240238611/4578391176529305484 1729364359831516266/5021898242249405485
7401586843367201585/8013901740430028368 106568679669385306/9014160922142259526
1281765993632580903/5143762355696667205 2160868571537523328/3533760061918228676
1398889359300463729/2300928217317592281 5065266634095386971/5384935326305858853
3808219359070276406/6874082495371321801 3308424409856516782/5873935864986657506
2320402277769638035/7128518580395588120 2176664418975257021/3788998793689579950
2931124168677201517/6385321947764297475 2268437199236061035/7664041163513608635
4034897278258152916/5051389398454864110 721658666328863275/2419055584131132941
3007120384645650303/6886608444557021434 3037409338386700956/6069156874355666420
1459116532126884063/2668531236035815147 3565706598403610577/8503264015787556415
3080730073710615004/6486850000789624487 684717219643763838/3664680353578429034
1153862402887670033/7453937324030601329 5221934344909294589/7281942532225325084
511489440068477604/3557027812173792848 1212433828214534695/1455479395346964563
6781341147286300986/8912885841811440991 7481952010926799072/9204245024785264262
2138398392412425259/6398890552724719657 2378660493554847786/7950422678068861125
2999038816448022619/5777486152569436525 4840680478479759479/6928177422637972787
2244788101353493315/5843966339220232793 620852431844800709/2548300766214965534
1013189643872708164/5983838516847575265 1765482576921146555/4514515879027274626
543822074224110761/3396156638367757426 2191603442454245799/4211293656844079586
505733035405649153/3853601455650035217 7083059836955996837/7836272769061579787
50375449644410377/6522181150829029781 3221881087723514809/4900704964988896745
4421698947973013748/4633741099540404880 6819149031869071468/9181710572487403666
116952871986848082/1006147855325691155 4027228821449915505/4434198344691626715
