2000
685846255777166467/4476111794270540532 2415339644525762742/3756471098371341118
5078410152879312638/6179389821651586717 2336509649241586139/4848260256281769410
326115844498686945/4550369372033877346 2366183225803684551/2683321422100950135
2038305661372030088/5009807010288844661 4706758257424638676/6705550880392571625
927862747904454505/8849902901418134442 755461119516642666/6030995544917230659
3879446419766182905/5939733594441625207 2522377134882933194/4021443454751585305
5265733565707223517/8197788249091947781 1828362259227197702/6983646336506535655
303427689481417966/1476749946329024633 834475032908344604/9147200511500240082
2720102646916748180/2773565115496799788 2857986136234381682/4942660077246273889
1123242286886072015/8711203559508473157 2654914662363182018/6574017969083740959
5032719210282957039/7163679632276353102 1324859025591950987/7642511453890487908
459595598750988072/3654766391414743428 2195237920324063730/5470664816358712087
5242286942672161505/6544559376842644881 2329847860745388433/4647217586714505873
1596371887914647124/6861887561066476836 275418966572996416/5041730212393586617
950468202493875588/1703449799803137525 1417869888555348519/1605405491959758243
4613285590323690382/8828853346224475021 5796516778768090689/6107579247580063671
1793145729369240474/5948536482549005223 4083016145819811065/6915681714113963212
587657331323967209/1933831650391501935 1354143022137002901/6367670706864642154
959040041613551382/9018063850751278401 3321124832391232326/8037732723346485898
1987706393874782409/8404299875929364296 470190534832301942/7299446939225987366
3560751539074682913/7911201421734809516 4471432799873336411/4482262634562330761
3582871683689655487/7729648747692104842 4055983917387728591/8109149931547039105
6311098910629366598/8876731354435210509 910187715786871428/6733474876511269363
3549571352230194556/4313699531935961986 236778777698853748/999952011545834004
4671122263727415322/8691228680634487908 2826414411557828015/3425776990438251292
6927882078693762405/7341972062752654665 1181634989302799409/6129499821128065277
743125885704460337/5366760819024902563 7035468058106638066/8539323360302700414
2264182887261058231/6447303338898319941 160801116403911634/6566653851378899429
916947073231339174/5477393683208987153 86105204205947266/2069963634238848139
437930097356147255/1720732680069465252 2952222205413616587/7112865816977184089
2480621831070735522/3424383423823269361 3426401713741434317/4246706191651794157
3293245958006339627/3310238235447372885 6742838978156286326/7984812071334267008
7006447057316283019/8666867074113544413 884842199807955623/7633042452074855939
36899913822617262/4978668876622968916 7302181721580849216/8398082824621012812
6114889085348617484/6362350408318163856 179748804117617711/8384719848343010659
2493405229159285309/7592685794499813841 165043259272236490/1088770680259652638
540850775289343694/3599024637150017828 2864710873912345375/3739629241967103528
3300961654999237137/5295458911949474429 4996034738524002333/8918656530652826109
2287577282030376704/2728185714449102465 4177835370431470636/7016992291622443585
518693457237386164/6555254238351325866 4434921986930673578/5645020216197967892
7896439238773854269/7979313423886953191 4531533914454189803/6637523714934745503
3536867432915536932/5415341286574581525 1309500668631894070/8827907308135966195
2221796635581031215/7164574317409401617 3071749988965868529/6567867897891454167
4314856624791237223/6404212578881323910 2773369178050811285/7141577377122280975
1770861779535512354/2625674736982705864 119716619921529617/2160293450897728338
1915773986797486897/5013519207892952968 7281179819624808239/8069154018988245668
2848095265382874019/8719562136882779559 4764321142666742255/8941048746402543435
1208160332353748412/8508388771137519342 729321645780456780/6411305142628228315
1234459548478192475/9109916041654714678 6029500662952215762/8626531569487178420
5851768085428485887/9209461035337737490 4040427535365981346/7510719229395030977
5447230219772182614/5745547701079533363 4797481761654329571/5506552358605336832
4698993157117127447/5649108325044605332 603244682090067522/3606133175180266356
5866288137641515001/7883776420417080538 1438015374620324674/1958385974135612912
1884284562021501719/7757092873660309792 3507707692142590142/4193241940118950843
1411385325249288203/5684918357979455644 2134017371297879068/6116353139850854072
2391110386201165267/5824347710329273560 1648962766371136011/4755293692176445407
1796603410690159003/4132342978106337216 5644966009957172091/8289328137621750583
4275758934024057444/5791779263533741717 477171464200245331/8773134152779868257
1719677832255724590/2724884411350120529 3486077428103299983/5302697960577439680
7571787823737002045/8233361796105813400 4769102897456114545/5500948965224020887
899663138765981698/8368626692970830662 963273653415951696/7925497717377347432
5135947960242580740/5329028564664511147 2268826201977404482/8351619374309808895
2961303109949280482/4345182293134130740 1013548576992375089/8431684237977766197
1249546968498119546/8694982914827700352 3962390148483789397/5101794737193523851
3525867803934004904/8867112970213744084 2395699089842398404/4875348043946494727
1142172503514666695/7377403422949527321 362281756822954694/2222696204101201404
5485066199394713302/8015073910219780974 1194180181733988596/2295277811535784895
5126403599279440344/8484550839325648677 342150717994777103/424447990068589757
5776492892472898295/8030712980211280617 2728542619953874547/2800112244754230224
3106854779424408301/7696061970645782786 2188604877985557094/5280042438945198515
4206176942617752220/5106578665254915500 1116388200063369288/3765645244679026533
2401859837381994782/4940126359573313418 1477689871446145047/5086779350681203693
2065887185799873203/9052721596747092218 1266474888455630674/4358350482968072064
329376267591999523/7038351536089081178 4337373718205021262/4423328836662485743
1940284429278358398/4311684238321291650 4611883653660170430/7477493743014590118
465159024107800662/5655769048438065570 3887433216665219/6167031194370028477
1158063909920745225/2345470108559298649 3907091712545561867/7711272200353738510
216227767212862659/3792475008932966872 1540039980728045767/2256008667734155537
481640363342091636/8236905922461852751 3292399965277344408/3327130555895555666
2267350695346975878/5766989868133603189 3254364043318463378/4148370299920037785
8625648798726653699/8917443335530436280 5705457635106812979/7636717775693094742
317956660000436073/7523234834616563608 795234642891584167/1802464588763544535
4644239738778617040/7126489148952024423 3177538653029356758/4755980219109511566
637330302177332096/3815038474105887822 822775795842625960/4058689562831562135
6448090829772053060/8442594683108488276 6028673933033088095/9217345781221092161
4467962746187389294/5068988718957842513 523894869164904969/2741333862298096779
809865964751927220/1306641420502192894 849890541360208246/3147076053371762766
2755322527827365352/6760388298366866153 1255085502250042118/2828058875779291908
1316586704168011332/8319910614953945628 7186751914095317567/9020169929006009855
825562579198123456/7181999600113738764 2444445182727618145/7691627789448050314
2625491045833741329/8925998437974105238 2589051385384922847/3462576597364661814
1200292637277445433/4248645655965301417 2224976727461152314/2856188966770923399
112693742401431392/1395339121414793669 3729331015986436114/3735726399296290106
3995621342683848387/6396564525621088424 7812153981039979496/9046125002804751780
3469666990590937701/8675085541166178355 3617347015697031078/7635384052118781590
4092173142353178829/6445063519759491208 5663644758258879284/8623738387928775692
3806932807561639882/5628431400356980266 3196170382692511360/6949891495601424435
3414126030274476639/6379210219096680484 6600500385832975163/6901100116313481701
4849839719128294511/7898588216134600965 4170351378870290403/6055895373952950741
3461828801219564294/7461033187309774229 5674158646679275174/9206430503050273741
4103122049757386985/9023172442874157033 5562942386135748632/6447940084514323354
3599107165471726302/4348599383529509556 2045893466842126431/5509435827659675173
6861670733617968229/9195504347551522880 1114171923123395172/6180149385359977354
424095525014648673/5483729127251084391 791505621956751361/1566812888847179190
2103576648306274598/4669532239966760236 3202092525917572127/7628247722469941391
2171991296247363661/3637859826616171708 865717799847658668/2423469139865125673
2529003152652601565/3147849411224951762 1173757872776467706/3845192613997552776
2967212406806431746/6536688897235785565 1825958697526997995/8733413824793829404
4821172229333166126/5867315462890369290 1582231520654799758/5550081787561064559
2686228702827887907/8581101620658700159 4055339018343964484/8132339099172473367
7261897168235675870/7991075643822809538 5690301822148757495/6637511667967271795
2524672578123167648/5584134300744505771 369891110027448616/3747110744181641239
744667710590835077/8781567910148637327 4187254389450974708/5463937150432481033
136278621999735614/7497567705314483038 7574649001073217005/7694107890102888599
1951349882728624465/7942138263149581796 2373338806778491242/7661591773091785398
944360824155298810/5591684079793084982 1779933228337353461/2622250609922455241
2810018326468256453/5990397843259147477 117011907039404087/4934111307095276219
499088703444305881/2533799364355175855 3748354617617054016/8898467347338913818
4567450760390367011/6976746887234087186 317038578229760790/3803956847234583229
300783492678006863/5815025790725457136 3835676045787556701/6259018404872817931
6010650671819393273/7783985768255415066 3608000478472273160/9033951263435145674
5088074647521353141/7099945065908149644 508617792554663979/3558423540080215518
1456894006555353786/6321362629098647919 1170377266889760153/3770575487754389339
316669168745474453/679826685367625702 1942931292513573141/6955372346940213669
1210227347620001542/2251239656945135785 524946338504320060/5967060202459007999
1125891284823850521/2151088706976187570 6321157829431778432/7691169495643764154
2286796089311640503/6318509359139637350 3093541918443653853/8904581540948456748
1007774290946760081/8893800732478975161 3894294884078661849/4363944712264942995
2465102362569352282/4827454542727312403 553913964789715528/6340595302786831686
2374703990822273897/5965390615750424057 4203771583895123833/4446465128207831646
2579436691869671442/4749168866449179311 3694850588934737311/9003922698697458652
1244844813193959144/6733375963311069394 4115010072569476089/8884818192371380221
3386999211977954978/7248688706751822477 2744858870821519933/4388505029881385127
7119870721480755986/8972901361619711791 1817974236324298516/6991158561571799365
3021301364075513136/3234844086176788409 2432053431058537062/5408790818490566249
4558260734396399290/9172239731896374477 7055748803026421632/9099426419596864541
4986666363569562086/7301847705395398761 896295051356211126/7805851725645674282
6163223034430620161/7756630765504125463 153571030974163870/6541411380289415032
5193754679331980860/5472389886139621929 3369254429264734802/4341934258539517592
2770499265309261718/4086648101312490426 1298456256340781694/3187215953931739933
3155957334410612342/3255406668041541425 8590191066874171311/9205801806653450392
4026310045448491382/4298357171720599473 5711876487253930728/5982365352884952611
4027451719249923917/8969504589065377579 3983250145330607993/4576553269336715602
781505409122370598/6857307532063506836 4364552313798524763/4562566190539800160
663413246922760856/1357732394916263511 1868854146945385971/6095397669713742821
6658205340028610820/6662050779512954912 3682702595438048819/4495927924339273545
4895831461756937299/7679592476543742203 3707957115674085449/4109687125479911665
1635052797125136269/3388321006445019830 2983888552568245646/3139454805808108861
3943248862970436599/4095256378508951772 2270520831838255558/2940306281762728009
1337862127129580024/5254538430470312241 5592993643475588310/5828519585713287414
1509183012943891133/6440889026538922785 7469968204446124634/7963958754359490160
2399740957302099385/4805318558547631405 4492811928921177580/6785080628202977379
2630811498401620855/7559070216707851073 1703340983539144774/6252419911387898299
4595276038776226769/7892067455468850896 2935418808528140347/7727385404799175102
1302603776398082332/5216768448887451506 4524334873678123738/7620841085307491441
5603484659761475336/6477356705848362716 5168739929045953270/5327713475095581315
321666515383101339/9195199958962283772 2910199887033681632/6252869297174415556
4905810740743212879/7362607478022829573 5814930734515006041/8526363902892317689
6466577842236102649/6879867361827940890 4174334392241643685/7979446460001654822
1705383838821483678/3072351496758378023 370426001277210800/1784885848182256481
3874149341409478484/6601885912772298030 9590810095622727/8724755763513106276
2111363687135214185/5058832234091642373 4128347176643040122/6770569242199049205
3094117319113605336/7998716533919247650 347790822397166509/1170815516724019439
3565879790077569375/6332507543401262420 4157706113013303892/5825305062130820403
916915051951390451/8311599310706719958 1595564125671709526/1961155898564088617
4602363512466224289/4879084695990348293 1289845346844005475/6000676242250118752
868913968290772792/9170469906080709799 1543127611025599108/2738258572300083343
1969592775211185451/5891722470752624872 2379106687008535702/8734553446767838703
6369823507718584552/8144862899691479543 7689397424970578110/8493724069648653481
2407028417145851718/2983661210535121413 722775752992087212/1746597382770027161
7913272960085619353/8231378040194008548 4995851164811052359/8393662627641024173
276979516449449332/5190742821240537235 3170640087189007668/6056007997523305761
3277476948159576132/5700205816039371440 5963774713629167047/6120726303494359121
48134730688326008/925408832402116644 8700816980291210336/8790749904034563144
3343176290857392396/8396928148378351415 226000348381173248/8368259100256489961
2269976980219614287/7523182053800403815 4026406400753733010/4319022509583799028
1792269779796643024/8243997715652985828 837590793393270923/6748824716763124538
4875674622437467311/9107009026003963426 4480481671797548485/7105128797217898008
1046899729990014603/6882308334682848332 438828101402391957/7568431291572615378
2955260132911976261/9197451837633812835 310341089228646792/6379686701440021564
581172094683735593/3205000864546060287 3794368891270742229/8588345951453945575
3933612083589419004/6639341722330114173 6547895118601910926/7880034593057050608
6124904568885960032/8689046609751354366 4167725436177293821/8780090513013921499
7558859145466866102/7879628940661516758 2523124624769585307/4441079961225862426
5372563999603635293/5995373575511315901 3258037304799239940/6810718085749850109
1062644748643925974/6781108580025844033 875580029715922084/6783795803520810993
1856431323133246601/5934435058180602515 1092320193135433165/2648350609565838781
5573715353095064365/8531644322972007525 7507749195555716500/8360453305253017561
5454093713050692193/7956780883895576453 977134533097089239/7565294528214374016
4683502717538310337/6530010755235491645 638358054664653228/1319532519005011723
1322308679355723894/6786479455552391868 1585526744973747071/3462398912514780532
910705429215518406/5161320548573031481 2493502904932131311/3909688312227199708
334208012957915389/749125652325247700 1319829648418962947/9032410296816596551
1334008191183842750/5917975712983185870 1389083576337151318/5721741346542311802
1261173914023844537/5576831417723007214 4189494414065309114/5817289146937655681
391635818158062591/7917776256944477267 7890702294295311881/8521718563347758844
5333154285669414383/5755000933529536732 3101423489718471584/6007920505957154735
2901293662841605498/7520989682569803532 82747228978186510/5996826811724368502
7677789681600142652/7901026887707566424 669762185830731851/4901044015927304706
3198815796491298652/8142129668262460292 1940467154864391902/6569878058216787536
3643616706030450145/8380146874806493924 3291183894138509556/5449161196852952871
2610663575277562938/5683966697703125579 6562455933350363353/8983203041111213754
2805312997884778324/8351296153907260414 6602601671838617787/9112413747790572360
774239289807904222/6060340861175832782 2814034220637239217/3404492211589792499
1047798005828954479/2113567927361767864 1698864035052296641/7448570648370056074
3939189645939798646/5640550863389825364 7690457688540502452/8016633679505357235
4121188160475028668/9002203902790499112 1398007396656275559/6717344557056169305
1062938993456189563/9089837104397393681 3890655323405831272/5786368745399656159
625458521313992440/7009915992419595117 232095619879239300/5525562931267196248
1800646222781370672/6184643152545940714 6540751112921527007/9001376771924510326
3175808833752079512/4512475690307021929 1793181031709258941/4498552335309577018
1485538179024426909/1682962953765845129 7311676310969984363/8858700691592744749
1701824310834364794/2414148581535763705 2021602662274416326/8120699437031360400
249630514191885357/1447249630332770480 5305754288535359782/7173028007873865767
950999251225796061/5612629884939285331 2158673227715868747/2189897561107451515
2491136877338665807/4261480066999782128 2572553020201502917/6458966010362561653
2702144810909512983/9160416095810484061 2177975859364302264/2729561570332200874
1184786902848207320/7813032573113398268 1003990555059516570/8955529066287226526
2181546410540352136/7162587884168183357 1848745095432125371/3121365829818015986
4849882245987042014/5632133994292064515 2595505972826684555/6522674245037305727
451203043602754435/7778834255772994268 3792733432044029091/8379222202794670781
2010189837260124709/2765736999470753080 1516191554108428362/8428881649345768174
4839799536121314918/7633830366201294079 1391387060947722835/2571481093491281829
2609547724725939981/2896069273993726270 755134561539145505/1723444611744960257
4316221179082427032/8623993650883920555 2654614492279275616/3575093080894420702
1778788153235495234/6726605579505974387 3957513685662813140/3961245161888808128
2820524749332279881/6662165433567156518 4611560384521203898/7061314414437631118
7911641451701741321/8744419269522845348 5331554504201585057/7428820703834661024
473565457483949738/4576842604499027518 4706202636976667847/4809455676429905645
671158132371104098/5216134793999892333 1272389675604680209/5652234644434868235
397017347500762260/3392721371009903929 55992190581214156/3197773437905731528
1769537484507065457/5592678921822155627 2978484289698030464/9066347443638062396
1015965016678303216/5071923174239105101 6028188574346908723/8541034681718819551
1215898394912024139/2323763178204240683 799376791264024877/4088694886489427083
9098923558242130120/9215259727092334014 4947420000943651703/8449162505925630853
8481423547217486435/8589586771634230034 4315507739080060415/6726487192220513955
4049223800216722541/4731261113872411154 4330500421071902785/7797036856706461972
2611870568237139890/6714280293425456343 1646463998631269354/5418846836988046084
1584617462637016354/1717887496972355326 3816093404120903647/7342734220430150581
1874131749653222450/5220808689156817917 2565254299135688086/6276071169909132388
7957156666930927692/9184459977516179983 4264711323628195243/8033202450758690716
3756986828619435774/5385895911409166630 1530167397433445306/4992465307906003696
5689499892530652923/6133373925591021243 157013494615144904/6694036670542638479
8291896694263640226/8490872585957301220 4664615327852491960/8945925082056051542
2726866580860165004/5727011652753367668 1021172526418127228/2426596115087992263
8023927114740767214/9163474618278402247 2704658534234714197/8084139096591807850
1414145370595650227/2643297792551470543 208888984885647033/1359208589234005448
2368629851321783098/2429617286425516742 4497028743365967664/6576031518069941062
2061207286196719915/3823837230475149875 1580787168747524329/1998595092328741234
7425886803805239324/8644078832031818208 995724059613861773/3316022773747172792
3488507901832387000/8676321407729275634 5836865461563478178/7820474814482272585
2354477191515468301/6465902371962584117 6000318902171803559/6176489528984313455
2443078080743237627/5229033564308558838 855991461677977136/1194840675278155637
5580123013233591617/6206838746919916855 393630273216419943/6108015264303478104
7844116548930063188/8637943369416823567 4396733247785951991/6285936742995342877
3115252894126150396/4399764440145728603 3697272006645487147/8097798316711347195
2674281173939111131/4299342288379728551 8750429506882874429/8871849612575004652
4060755559932643431/8048297467934230715 1561235898912030131/6517636348041574212
2587612161337867846/4883770791415408807 2349764876602265652/7709821141486645666
2423097019345733867/8796100075138963726 1736196477564466157/5740743828517454778
7019331145111739826/7630633785207559970 810633278884853999/1492102599146346707
3931323491131946740/4249254413021858387 4149616572486518883/7793740741214350504
5092998418728516481/7413413660490844069 7320499405057673168/8308319369948647921
5219872273979421525/6983723384431198872 5204668913582687462/8468981391024190230
1825489566815566927/5660124561282305698 4699711806165655681/4876132077532340676
1495081502065679006/6192257245595475232 5151794314792994605/7942123428746990421
6340742106242087986/7009624259425878021 3779002050281780819/5029005686163135364
361036032302759168/7508565996479490898 1255604595562540389/7475502929408661223
1142047641096482099/4762737845077335415 6203677333041098809/8735157281665667755
488066730153933463/3298657297314309325 1315916690018927066/5190902445240149045
4204743481900599768/7763351632873244843 2689405536709653184/9166751094722443733
1067277255267458770/8987079211785183692 6737833270613294998/8619456097429502363
524167002060942367/3532185494845223523 5224698099095420480/7504561247828077217
3105621223557841511/8441041887409009372 1184708571783171887/1890256323075629768
5533296150840152088/6491502803335256525 4491034256211830240/4773384986494285631
216710227537539039/2645166288844523565 1685009920973416948/8487846170673862976
561298994800811047/9164443821115781301 8420752494258406624/8873228509687344058
5834064380523328218/7743024282177164223 4738381815015950217/9034221203524071682
177647570605814874/2951650600546721829 1458386817635807686/8045298070157012248
1034565007164793181/5489269275695091752 1437105763617915839/3217028747103406110
282951381705403178/5964646429244010008 193476353483109072/6530403655922137521
2014678324600683952/3892891714099606085 4932310931440841521/6781126099170808718
67276807982261017/1528378296992333447 689300401137226394/1675692120594900451
3279539139733359892/6615049759560223040 5798442611256421206/6557688487038114463
1875189775557365026/4367350410919003357 5758840206535462128/8729484341804430678
3996391635033698395/8971224112766170828 3462395418686436469/5642097609453464460
2730045963873286068/2884630736946257488 7979528778645507762/8448413631296824206
2833368308593670019/3122969483448826676 3347775337766629476/4983684024859749028
1125067670630055821/6107283641983627192 4782156155978097433/5068317684760290688
3210257328836834606/4819522390578441777 3922079363229943957/8107904175495923699
4728240268205832199/5988124717835953028 2235838149887298928/4780714382021722607
4026454778405030037/7984211944282547325 8170972471456137642/8393115923997667513
3584743627004855489/8408281891480147246 2836690325383526117/5088784500980310369
3245369337434994405/8956945585291639424 118189180265001248/5129843365272788054
2226759845891584656/9042017278133467707 4943693888042042350/7137040367601256445
905506876264747543/3826189627342296987 3487430120995424253/8995473152136973686
1268499216201570969/1852661733898173578 2472287492288668291/7287117728007632075
67271145138001/683919437736312910 1348622670690266933/5886361701605315967
6127801922354603590/6694579026651073683 2622035202679093033/6641940879941325241
6185964269919216860/7992994308749943135 1622889786700078688/7348737317367208686
1753745987491715567/4458039542761356607 388630243009720561/3919427161446876721
3987535088078501376/8763330361069736094 3081081931436409124/9006933039431220883
5754284438433138088/9159057268313461791 5179868829451164729/7585244555458042234
7339117266270699680/8549466822035692330 8742550808289792917/8774753156060867372
4192688259411870069/7752840188924047356 3200710879230356535/4723652869810985029
3731768998067926149/8818135397698725484 2736362182283014339/6432627869608118374
2463931449893990066/8098133029295431936 4740915361558080395/5290147743816650257
1609940845185736868/4396887960936994961 681719166840928615/1516810159514616408
138912477503777849/3755169676264671092 2292034213565049512/5327261480591279501
880642569427027814/1150821684195226658 4203426033975122276/5662850246020171284
84976698217543163/7709406751896359813 5743369490039007502/8865870176720309445
112261962128039822/7336776455495293448 5940585630020771827/6242944078645299937
341422998392571377/6739735230600255510 688578374953055304/8024980072861720153
3292333192053470139/7255680286423530171 3208162822700938477/6580041231871599024
419338314043541366/1870502033543352656 395365621484026481/3077141389994403024
372782235211866878/3341652184462648054 986217787609196472/4158802006312896985
4789647842793126649/7687687149169080652 1228327172795683287/4915915666794706053
2904506701560268808/2943572742297865487 1127237296812880727/8877931867442386186
217112510610845362/1471612740834792669 5249379137780500525/8169384604623868069
7317246727555591090/7351021910499895251 344208031522123278/6067093725332310316
800269980701007795/6033208509512293927 7447038179785004474/9142887916259629833
3113282203149902053/8326844556095576608 733155887750496605/1340720333220411711
30523109326806204/8880227551947873361 3753039447432767082/4926259205041221816
301935662633551939/2340487034751961932 6358371564126455347/9112982739927484872
3164609870772994589/3680458298303606441 2560732449109572649/6381042655893532149
454450141551104976/1214401836059214082 4072163039347530837/9085541263691373844
3830025766243114468/7384997609625994336 5640112787189277771/7144766528804313821
5377158933877364004/7674647183879759393 7837404951157130258/8179781895738809557
4876966951919715441/8385278183918098618 4950699766625199168/8811846882496070160
3395886691149720472/3940658783584815461 6146630120203165209/6911329404572960577
1055900306070539465/4497874784400519457 2864061919776974814/5052219096251564678
3815795684352398642/7008701208347666700 4757364582037261408/8006545088519920519
4959670675032692131/7062282021859857529 1051359152558482195/8438463473576033712
1020595891063714644/7880986378590061234 4887053623000266589/8987302066566105363
643406801378468699/7160935178042770265 3357578271906256314/7322952788519141267
4224874703321771226/7525173295399906194 7222130032784822998/7412696391896471154
425081543722896563/860246569500654568 6744757579457872977/9208825381504500294
3974746504862875118/8568054815154071686 707305254126630280/8760473466254013651
5214177114527757556/5404723421812562418 8506469642279809063/8541414700804251484
2311830191056649280/5494147048772210753 621422925245569945/7023326239523997784
7928476657850651756/7949315671104605774 117783421753539263/4193923216749903502
5992935099604149453/6421919694100424317 719190518387330775/5738827419167967123
377929653215169892/6685073220797400871 2816732568834862179/6743880415291612710
3482236090628979141/4893760387052565343 7645838491294760008/8582915832382475133
4197573488006382176/4566649434875596747 70246538876816262/1787141606577790458
485536407284613242/8414908651321288156 3110780930426754277/7001703301288598901
1720871745648472255/7818764397900839575 2684884450483480417/6905637475134056676
5925484483861673576/6602404726905982920 2196466883788330089/7108156028313996206
838959046623252493/3756312416329392642 6866745096496518091/8966464353136862443
5116712074922030643/9177084231070558165 1114251009615946740/7146519199233046599
3723369157607369731/5361010563024689596 2266702517895437155/4556825176903505607
4915163470855135377/8898848419316045875 5037505796611490209/6374428070096895495
482330001070259826/1896035736556230207 3400908627783747566/3817554188039078045
5180978922255622968/9179355119387898801 3526823956435927598/7689438143309795425
2322021161297220248/7580319456717808489 5163693507917508012/6501847200867303467
2250134051270819691/8139781158833991689 3233198954879727681/5082689877325684493
2064637874629235429/8296021384097956932 3654298711237023099/5154379062677430248
1196038154625084025/3452373994191738863 1880708125085533149/6818857279463071544
4205938496223875172/5943309043290583038 547009646643266244/6493615975254438302
319477331553658847/2229054917082215826 1498173861751863029/1764090061618219378
6015303903838221394/7432109557223854623 813596944286204941/971898419120438792
4276737652564618831/4541892241638959422 1750921695313305563/6635062761111631402
140986721391769972/7685601208834776472 859400742938928835/9201990964829318590
1495496433639495/5895589502348076262 5529430812450689747/6001759595302051935
37020664492262835/8183736311891595000 2234791945548252450/6920216746150867325
1493382941532372131/7433363503085920421 7528738674967331051/8521049452366371346
462644102748663157/4182972242686382769 4332870976927727068/4355136215979206027
7998781376139116691/8791531328572640312 7342659002218068979/8722989776518264197
3330783861657113821/8177042354718468721 1181050245122757026/3317145101397950076
377500386661733935/7629347157363939694 6204473893061189486/6948341982725957790
1915979395107590873/4812391846935802592 2704194368922653650/5225496853018980098
3191138286523947769/4631348126541745960 1259826178308616856/5086629798362342236
6713813853391633952/9120939742504748191 716016957689186398/7242202363605164061
309771725832276887/3121034483686903184 3084267264588354009/4854328000615771298
5526371809117402490/8740532675379059541 326062237964396711/2014212757545559258
835708942210375465/3249587205061614967 860732123448963493/2121959456239835182
2966677034279976229/7668904812297353348 780781940077246099/5541918398581040206
2164680552578697079/9147077286189670984 1498275360949866427/5245614878324642145
983328857665955570/4768488325323864052 4263911176137510716/7901724107001691672
5469972620043644524/9074061893982130527 951410916105623741/3442718585643714344
7739210985937154412/8661404392275805301 3694543382976376828/5091726949434680309
129366498920283768/8975109836946014838 6875591320059542185/8137473787201028240
8673690641461117323/8732005245238242308 2163695640295066045/2604500937267466806
3188920744997807280/4873899386929333438 5233237642720174765/5955298519714801950
3700514936089662072/7434266255871138617 172457619293536332/4779587092753299024
6064081703090749676/7949242725695379489 3036356569756151153/7924743008247854022
3895620989469266899/5863838051919657748 1957657334131119081/3380515765523115630
2694496994197584070/3624135051845743615 4790826887728014139/6361666511837732559
3913934912737702896/8315574010179979647 1207818113257248418/1988238906515734720
3336857917455637769/6198621745521661390 4206310757101012167/7144648917870009389
583277763444254283/3058841942633027204 5015106354142054307/6631231675354107972
496984100687460668/8575535356433017080 6261480509137217187/6833007852730973302
27209748874617244/5878205395228348058 1717041526457422281/2665099631344248609
1027035378091932069/4132115346100220683 7822533734679942504/8763776592664548515
1315617576479568687/1539108553835607813 976801918587953970/8808537463160353318
1813653396131245996/7406220584027463315 7973120635705577131/8573700230236107835
3396413052293421979/7336805086762805879 4184307204872177049/5776375863241059135
1211416501054591329/6350485414284936923 1524822870386773376/5640673912607100220
3766928188360450275/4033860512565353515 1520978853989433642/4185574706489769928
1609515744610853543/7527293484084571755 6909111194149631292/8196095587455001272
1241173134681483643/3140421572177080065 2511476010394096372/7995524425198515648
6214913930792824398/7374037856239421418 5398912045195185500/6285753989166966097
3147324607369965862/7796270385409233044 2236596328038369191/9087566514521836964
3809552007626990602/6825172642528717336 3736844823552140915/5419491677648491846
4022873264102005742/8773649105280547729 5646310089075153914/6231642480106144130
302110642375890907/8943980136536015306 2216324830070704861/6035761259365212980
279344592406818347/1144266794973675250 5256493646679710018/7812428397294083633
4169269703983744201/4555313761458710320 3099488066283295551/4118762497026653824
2170392569279412887/6562503613671951779 1274813052024468969/5712978294235857490
6793859842992345025/8288697416923763228 1298999040301892688/6834277664239295998
4102859102779989/1055350406100263285 4957942161545009927/6385075983682740171
1490989999857811762/8499264897276653979 971697555343689325/3307326435359040867
1129499106779438542/6001814039404633443 8083813106893316243/8375330011886100058
317758650687781294/8080760051537635289 3387010952191683633/8945923187461230775
637851183787500167/9011778640761667268 4086930438883368083/8271579940233000772
3899118395937641051/7042268219773231797 1955403426386838209/5872034090269364369
1818029637554597529/9101064687061408485 7001018874592114489/8555589330809932400
4375021115481167328/5045860586795798099 5240196272229814574/6124232674401148993
132720932192763703/7280578826565287386 4939738557215387571/6471407014459933049
4270296836151940317/5883894143987031748 242177825037615421/6366940225334849531
4077569289983842030/6818262282050194848 681914072564058183/8610803177537826868
5370239242055999376/8174221124988467410 1291529787801489559/8103744996431554582
3534609882239430207/8746540139722249819 6691435219057090484/8076299879874058940
5989639155332909356/6356067300910921951 5513110382713990260/8319547578381418223
263872312315663781/5164762683916230401 2087491599845957095/3218902726389545563
3833202947882782473/8578975200710105884 1227950353708313477/7116655068039863871
4537871370121251148/4788679203870885343 4057444316238644709/8719923909230182226
5431743297332277197/8291626797228563776 4889966502992970272/6787358961905795762
2904234258883895463/4513983938828943655 2712459107374290394/3176705420606930436
459490419850510782/602985291733840693 5144881600967594075/5200834656590501360
1686308156905041314/6432146827781174981 7605410716059453101/9121528814188898776
1025276556908629651/6549070095810658999 713026243473036487/6077010676926362761
4877882928722190173/8735430130115924286 3052286421758009253/3154367789222727043
629956053690503963/4158350058268951210 2316523660149140470/7178734721892005468
5687076409959628300/7381923564279738939 290327973766529034/7852669894353493504
462366736467322618/2109786100972956923 4212000265587973235/6989319966367949011
3327831128651017468/6672856834669418667 2510678745425661228/2641785579127992648
4119974057688685091/6899209548436054250 1819228355459757344/6598640547000330698
812576330011535756/1391754059925355006 3016320452555820904/8727928833832954911
2406403733645325940/2712286594997442329 684693675543798234/6079291353267591118
4125381988914713451/7722163150450337360 5676582212366873097/6130454706243418678
404950191521580092/5817356375805952880 185659288556138892/5414508749617726956
5014183486979609723/8535830586689508387 2654988782472470018/7863560113541897274
