2000
6728919383279407990/9108989400903735151 243380408292996092/5822016759118396865
5557153783650839042/7960246111762370927 801945217970129154/1556421963366622339
548550952594248906/3918540683812676037 6473897574807607421/8736700252260781744
3517909912156072978/6877310131434360895 4753021983573791415/5185638470487850033
2715225697255589182/8440799882744394207 772789069261376207/2213840868173024004
2788568591677751724/4221083849197374221 8151680903240253129/8541415632594482390
5558813150253815621/8226100869054751200 3022773319943208060/6135229323354464351
440550595535186857/730760240527030458 2500708669472765886/8199898404688591671
1175205549137604921/2930908699378898852 4778762967834811689/7800865007109158798
4480571828850543192/5005354109814839300 469710903973010617/6468359489449518365
2231075984735482783/3314733614185666410 3771214364115271224/3866030664300538278
6339634309619656436/6561519562523498959 376588483290412538/6256288096211088700
1870064035968489545/8259405987811026095 4795163794526327200/9193156101769339097
1559262113197609869/6762461219163285844 4485000051843632554/6641394511321088124
3472362257068616386/9131496756258174270 1191296773900293426/5072150409356801088
50454443406712081/7461135227348874206 166617066135711704/873807288053301857
5022668258454611740/7627634651611091590 2052112588163020669/3971991304420390568
1014574568933193959/5748515818091837543 1247516188197920215/9203759339776964619
4506652203443044025/5962996355465043180 633857278611701804/1308130021718177836
514311925801474077/8534809594604133011 3701391785165945099/5444959603772315897
662816771670152958/2701634030109366306 6173255901353186842/8519493719150922870
3194855797680188278/4715666231038286213 4764753374810174612/6522802435368054801
2532958689482066244/6951366994120356285 1283854262442309675/9177799787283281496
5196707787209884732/9143393140633715283 1241616319090520916/2956529538442156130
2613043941715858879/8299593281006463625 5068658324808460661/5847501655337232137
747484242520495532/3069038122167593573 3022476594486833364/4921006970591359363
2080147855097694261/2173317710998582008 3714241196070241208/6419735118718429506
4680545716557197415/6843572741137966293 844748478854146522/3456249303380034568
6308174524248821695/8227698807755338796 443492108456767399/2952753165900806335
680886745110512579/4291523494735125351 1772655902943147788/4377511614544110388
4418012906722772596/8204945832092003122 3038397536894947496/8886855016460844531
121529269923492234/8129517328925009838 4726534744771818831/5575651112470621213
1507446787635048222/3044606867639345830 1285928208797181458/8018694262388300744
921357474398041293/6172569045532679131 1178584147853216150/1817563459646624411
2964287189084380901/8630687377247902577 2909248438230463188/5118719691383417380
593427597255969268/7147372051265173935 4486783794306036787/6659662724720467338
3416770623787072947/7698782412863518726 2986930807002888371/5300959463222609831
1810729361140499334/4249975470104301197 1460616117450057687/4486881367255643495
731424272467591567/2744735343637277409 1227030969140042493/8774708361575144186
2190144035613556480/8766328452465012912 447506356836213400/7273700532017501699
3277751127688475115/5115144959884772242 3839703089451194528/6058138177320011625
2250848511548221419/4982253561049440309 5082481765473936503/5193354815464459746
1464505103100407312/6788013162333969897 117021591366548102/4681086376768333607
7197571387021462775/8966476560954678734 6537511804172231185/8798942433938288576
1593434323355740110/6893960905573712211 2859366551745934506/3550769623510260085
4719416902183023451/8127019685899931110 2960509792760211626/5218074416558751581
4796764009360267014/6598326646125347799 4338447350274409981/5776725218149142930
1236443920219355423/8608830322911131677 2172721612826534067/6150756862101807175
772375754891087973/9209084459351325877 1146857277981378536/7104687850950349852
580212539508380657/675748844694504618 4669118636044546406/7742098771478296783
4153240947348745677/6926583213344196474 2722593629259331530/3334765063324270452
8218126167574776414/8369545146134689088 7347700304519162395/7849160772039847533
638924114508844297/1317602703238734521 1018831736980305368/2554837648316906726
3084857522824245798/7298500118722930373 4798627740374979679/6880404881889257297
2223436612043174049/8386965329248081026 2406450732961889298/5549007684290252486
3663245905366338267/7756035271983826220 3125297589957384892/4172688645998602537
1694548252214179204/3645351154129437567 1172312293556336909/5058773362566150110
1216712073495006960/4555508540737319845 3365655821214238559/4575190738428450982
3268757931029542965/7439994968198910215 5383373674977918800/9017295125945515671
1989603900158718234/3240655204810134461 3134937882248439963/8778398880549893664
3073474007245294039/8097512521265811799 4358094959624932924/9093795386844500484
4768565122264018299/8530087630953125924 2510509394061256524/6717135689864079672
6776050863798215417/7908175253987778319 608327848090779321/1952587969138768967
5494445065925062295/8761819436625352380 1169374231450242086/7054213045937902837
2263603516107392045/5247380020312382717 5911647605381373484/7908833494769965646
2564910213105362520/3596215819176602103 475938692464376772/5210299590500373696
5485373810742438908/7327037305074514034 3012164626487261496/7517524729171262247
5472482066551493171/6943045285915038936 2026595746851456473/3326329883478161280
1495946016425073582/5949190108399595426 1765482741344849466/3741149712504038178
4062255381606569520/5221737295790756322 7276292424279620917/8403691357339798658
4029050788120096784/7641806628440185333 1789987700286865484/3664921331297371614
1469008470657259291/4690978014408561661 281067663476865001/7999546677004880745
693141214616407922/7753782360326595109 5553404905348374958/8871756687465383108
193317370107236707/244710746494090683 7021256120273238934/9117672513457671234
3965497374289865326/4441055478390909366 3478482836713050125/4805899566212658226
7013470983966344427/7425322187220446667 2989384133025236480/5553862432592231856
5733630487160219399/7956734900704286757 4841285361677236929/6131468810692901892
460320646106347249/3767445783450445999 837570028611170115/5458044690538497647
3748418140639509292/7777690949870541332 62480847037380848/8649466789551378575
3620969786653108846/7881190131214913766 2985549095756170413/3995834175703497358
3773478600370968249/8261487794499346698 834749100752626513/4819676684365280503
1346214919949302517/2514154022686112273 3370429324013188061/7781458116625253932
401428197114270394/2128402650517831489 4513586537096884410/6993403855909558766
6270187237679067226/7378140836872286059 592626241826106538/5836612874751865401
4555107151300676110/7606744598963225705 1606472591238740263/5749606627653572911
4048163876958315501/7228162503488434356 5177589476984031913/8093690899360757535
4611145934114325418/5569946288269814111 1905628724584583751/8696991437129360319
984916083238890095/1154050243497714247 4481048464311852075/5317102621590113352
6910910434911276149/8699513129831790880 4359477143726933236/8534918459151040703
7504012525857914062/8504515831675731574 4368727862835721588/5333333194148125326
3914709108028025287/7527886521457576195 5090795850360164479/6303071710220472891
8935283903817183770/9202145627054191590 6008510490956825027/6507338253829879714
6009740175137460873/7124271083031719556 8423836661065538683/8884232586311476864
3809149139733147702/5927663722931435603 462707412578142908/3511522087639299540
3419671040849806937/4740336654057439920 2314139356428020303/2863681904704841724
579695552434060699/846175608027808557 7980227012938981373/8170477615269944638
3967543496997840173/6335805533330268073 48423234263119192/3064965896782868798
5475895841775766702/7478794757783933204 1892188448591190088/4830703168374744018
296169799765401355/4185873536161332277 5614917978015053086/6103193224668732201
2364134478955414487/8820715600595964399 826719518282728956/2674174117301183471
2805867989259794711/8872700365294332681 3097343101137172866/3788983137322477352
262836390977932131/6840453131716808891 6286134855670665640/8499778643537300875
1755768259702354225/4245935370120717921 1370921579145285238/4745589873447593699
1734486653900762803/4487235516971951499 2437120054511296007/6571884643127753148
2587984391592254094/3508283067792901721 428369616670107618/5089851117081694324
5092500093753275901/5499970465600200315 6850408123529027833/8142301111980355421
1925962518614020329/9064628066091422995 7365607026085595817/8733033080345854078
1342649501050976451/8860824591388299498 4964308872617489634/8112592992081222075
3059404221259510356/7077430593384349020 2484061317982955611/7756029770279822889
1245015045218717976/7689676403003574725 5954616057857323690/7236934310303284621
5801326959637612870/7468655571425506172 1946229063712377740/9216306299440786651
378430563566344117/7739274371314939889 3863402149505045207/9043145254955596759
3681071518200934354/9217612108586254001 1623584552490296869/8344485520927683470
3152780616847872279/8469250918957337689 4551651366389775196/9129294877707271399
5851957572105567625/9100262122002076818 4022730505858586108/4474756897758135955
7599236034169391369/8909767147492379431 54416767052977354/3777819228920363244
2515710616167488564/3694160689703666451 2605169493888233341/3634795022185355136
2576952532978298436/3797238925608610234 3414311673518469031/8763922823802447933
357981325177541818/5714957969204231485 1069858676971946889/5314472648742394949
6223894570382750410/6701088506710132969 5084010641386199534/8713312930678080494
2588073754950744754/5744854740721688602 187457327771366629/2886362363581071341
1844177185942350937/8390699613342346940 6273779483997043812/6741154186328723133
1934221622913250606/3801033620116880604 777089609941202665/4516535645014104111
457084879550548999/7105653314383807208 882457756946035002/1742940516800189814
3345381276250555473/5258997513809505640 5122445408177640955/7852759021884542704
2053524148970020839/7597178084200663053 1436532763788796386/7194276910885278602
1148696105189108131/4942822430075453396 1389684740631027726/8872313025140164163
2653530866854186565/4576598199862752079 3485979640445359564/6896128189284723017
1581873283693740537/4707896438149440316 1975783758389370237/7807793914917531268
4519359479845573647/5019348735963008401 997965373536363096/4730736595620998167
598303841921806982/9019308872474113677 1438174868180127409/8182621530944561266
4286468148814303373/8317589097529345756 1205319905462711959/8768872426457439285
3985536217292597406/7981710824371895251 6472007685676220423/7152744943507790933
2430093733327226905/7014142091627077897 3705898619966883346/7142384081860553016
3603077151493610078/4158082605634472556 318038107684510941/5484358344340382744
585608152083972685/1349858165291383238 1159814798714168231/1250746112621436172
4632950639477062085/4962440266801194597 2264576463501979863/7582143237542738687
7085319517645230917/7998475500953133750 4980488592424891964/5096281929043477060
976391843107034981/2916601088968435147 356297465770938318/7073483662784791474
2981546193992005477/8259134175008411392 4009365919098761697/6412963414310997267
132919064926239359/3770366638278828788 4358928057963534155/8774419171528629665
197253032805553098/5061733529881725389 2679817837224860398/6520136155228835934
1108993684084280938/7911335078124653377 3439181802585731236/6395906603163548808
7026984898183985748/8868680705953789148 1833738253987826967/3434274196065751244
1105696188135914440/7834705872573791169 1740481014170779095/6973021001218849813
1176633436595753699/6970785641273089280 3459357127128116668/5669849282294228540
1947427121328379693/7481006382597849588 5794888467520672474/6210380608890093450
5733984317349434950/8550723330622300516 422613317051813512/2432630525443771371
3970267499732148782/9205568368898865377 3584115958843269740/9088231868939865566
3981600645270576887/8550116541453543421 2085633777229363300/5426787308469558245
826133844752237370/1088197116251926083 6573461190691001025/9104747427580494882
5858585915540877348/8648023919873975159 2466837807978866583/7688457669683546711
5582525007480666412/7406366007885448847 2346512717679382845/3833795828898718583
96176848685089667/4671334468974837269 920977933126923970/4143402425373629935
5818868016643315942/6722192039581726126 8694631444533696247/9072188010142400916
3946736001659066355/7108513289751497926 1869352740066574033/5414353748944795141
2019263726876002399/7656940336286596418 4306231892565016918/9054924266433470668
4534830942799522274/5350958104640600022 263921059295800775/8566781735414974103
3643957694259617433/5412182003079977929 1173361238794340044/4461707396655619425
5325610920398282187/7242084534809060170 2801054483359479882/8502758299976197717
112871670981495025/9026452793715062940 5118479499192614525/8059749326577691164
1969086311050509274/3466249730556954136 571005219690617626/1632654122576639527
2541229499659441251/3825159362562377192 4665313152225726657/7419337028084799308
941252056166243606/3121458711241027635 4933904377445552013/7501775132949359412
3034499241425336087/6529737167479284184 81137721723288730/7850287290900213207
7932088834704468712/7948151252143089112 2395683878072300302/4057512484155695822
8907150188211558707/9142874410837243825 3147333427264320473/7201986654737033486
2512390234252330853/7170445388008936145 66186315129581773/955290716663379574
905770436925620780/5093062461896044391 4940591037046697845/8723133421436861777
6455622710244923437/8922501664243747819 4027884625363735471/8228366797968034301
536600889425752306/4009119719631190034 1938234500973389807/5199685745531559305
5606093562953804420/5637022436997690705 98852890156093240/7773591280722294827
47951665628816532/7978091383620058643 3293593209941839929/4343628201805622650
1636082018847180594/8129766427563525862 591618454816082565/1990659478650715581
3045441576267375428/6892154166119243875 1855622027316534069/7242116095221396434
2127926590542169286/5484235987960133427 5628525758701051659/6219764768021624767
3548171225161980068/8962598914500164116 3676105556034760907/3699690073736157857
1307978186091815013/8592523111321962302 5063802891540586752/7133114242410092792
6709644531180564402/7883153810398910171 2134724943594330335/3483345212904010454
2544565468942705520/3902772242623586083 3397776532975207777/7860608083776365012
4056650339625968086/8955195419146233833 2731625619176215657/5715732517082234501
2209364717954331281/5968566453210533208 2834873103382989270/2945112092004534675
2115606707763046546/7235226118867636465 4983563468614787122/8890261575499052773
5849854701805733385/7622032301298705434 2110283235354850135/4514823826055013546
1075298158919715217/4866320328638660723 5253021303256177412/7262075261015059110
1309260866940822092/4439084482437751385 2131262884121935631/2798982455765136320
3935662326983338273/4214601788753072407 7230541381695915950/7399977132311775331
7781414318911566143/8686449623993765582 6886069427672609856/7498349496390947115
2185163094295379285/3323474595280864359 1912765358500471447/5580001344978165720
3531033231098556336/8450151649879195756 790397001613838819/7625515298170723405
935945105499725637/4558376158413377920 6466025367124721359/7460565575444533980
208783860623013626/1704507382850350823 1172919287617144354/8204698969418723231
6479169324391657462/6859742909523576336 2193145078991579952/4737118165725381478
4983928726900890478/6785949361072295852 2315414477190542892/7771684446321768923
3719486621937220942/6928970445147706067 1439539899497269199/8872741944137227931
3985661168764408401/8757156863770495706 475439947441611742/4839255512336402115
988740435833981492/6544707664038394192 1636599477756023983/6391345092120796751
3697191576422082091/7260448235011084290 4981230215880387806/8622485165718041782
753555844629615016/4496649691239177537 1641306135196288897/7269026135956344509
6190717590121250049/8626653716093008009 687657771950518155/6356386365499433546
3446209888195642274/4927914383334587689 2560074364834302762/3523157057507507194
6746277289000206646/7440236758459917699 8014152963437884605/8111505787395860813
1643629745961808931/2818041330981400402 2121689920989340901/5056673118293163793
1496845687529474095/2677953107215725961 3756657152264630632/7733425417274897747
3708363335777778941/4618193309286109998 4764992139450253741/6917383921360018310
1691317857326294225/7810539181645892396 932243711213749486/3640026774714149482
2713852752261510801/7540331283786206107 4689499649202556331/7689589620091785569
2572702131322825398/6435649813898870714 5295187028549686832/9013614635695441201
7534047375141033963/9021879980559581825 5840085080334292752/8450753496325325176
5046921384662252793/6203734867788209096 3305924898203830839/3591455871854837836
908446298685307387/1533794654742766362 2536818307059809908/6747765454541174179
3271860533892133072/3658716677748440667 323717774831284217/3189610318606435439
6895545460611378072/8400290851289663763 1667454804794285858/2516805463537525377
2612335411605175129/8253444238403921797 2740453584210204395/6973845276045284481
1572889828728311581/5011363970239352603 4470648303346736809/7691432204774456886
199645938444560570/8865396096512765909 4945737557087992242/6727958820615324681
751160992851259856/6436380806598788620 6603556539057644249/8903068181446662790
5490905517880528379/8578622932125973566 2431163754346038239/7371248868616784515
2352774597660680310/2353734731339203614 3782555580070451374/4638157290569825146
358501231478985771/7562617969063649054 625239525714636071/986123777139494110
7624206202422443712/8689053655621418483 7045604780284312877/7915237576628086498
7998665039486203630/8656941128649892638 570165051674874433/2579725030494345241
2060089972936550219/5768809371943454754 4065825016042436670/7719907622243590517
4806230477259681616/6293131530190416470 318358396984706100/4868704282490644320
7488354041203882893/9159176027948940451 2021659067301625739/6888280993514339246
4716548343870960641/6513393705350445923 2337095343243768406/3808045928564849517
2477467408577321054/3785430668958260789 5686166918025040135/6495711136621051146
7973768560437241906/8532384829068086705 8179746244241071687/8405993497045090562
84975477208769807/5310689298494227255 6511724552698498098/8200953681521113273
3869065114453125482/3925195044206372086 8740894946680132889/9139163545491845436
4315493014831547988/8442372566418929398 449390338839093847/3196995349959695451
5924405526341934037/8908702387927527404 5596350714270736203/6276022187605525436
1899953503419116532/4749187424513781559 365606394880735814/1453882844340392273
2855057763509295877/8383518742578761837 1931151529543187622/3588600960784212261
4627950735981492745/9203208587645435105 6069808417541193235/7366670019600969756
6846063198014385517/7674123797377966881 7429138136877065292/8913172378740068650
1425944771601391668/3978543506976752125 3486422745028885059/4768913072911688560
5342273528209841911/7722842892585142224 3412630830446685219/7097509125965328797
1168918735026019419/5311871248017993022 1605944922152410412/1804196050745307394
4644949033686886214/6248359522809879803 3849719516335306119/7934038801805223488
391937662464446759/2529959876866752331 5825628196034634500/8075272349082472915
2364540986393155413/3197817711735344913 2859888866317932777/8545862054213474866
5683773741507143373/6641026537561014522 1121163457532675683/7476295706597774803
4610432433960691397/8486188857502120258 2622430062323180339/7766597122634118430
8191920108045292569/9170311288394725005 1702560672005925618/8112164428949105568
2792454031785050905/6668571121153716890 1307153425832701988/8321653881706159236
1372309605782057318/2674487246368692318 3264114577782604929/8848620402462991261
6128167550586299874/6712591306928872360 306074974875608270/1436038364298335990
995965557974171980/3083328748682986383 1800944354445863031/8096838944076830829
2221976469632429301/5370878166685810942 3449164606847866706/6372862259472718201
1217476391748310224/9083895746906947871 487651718801090231/2964073754509340466
4531766089593932400/8102327832968287500 875174975380512311/6017069266944434601
2455911973087299626/4668959596098631273 1345627603902219329/2386978182239465302
826039840041044794/7530877207356620969 5510532884343774276/6993830029685314520
726617036990019345/1736501131308021155 4836510746804580980/8703462699836404858
1851676999801290880/5657055529451850690 319952800834554872/8353859140832109604
1348630171358763063/2126726905218803912 1813207786417109712/4880423101207402442
2848787329443087065/7641542358894124573 251657062899327351/7179027080375491443
1327172010017336504/2058581725812575212 5345237038747193028/8948019590507875169
3821800579806878124/3981042763080806842 1166936805711338094/8568250501136305475
4653213004288784866/6031076816687532629 1860867933070391364/4814530518613796362
375052423155955145/9102903210151777445 1164308849982002680/8304910729580851199
5289457625119724082/8850443255222229842 2763873918956278520/7233625783224759226
787513864494504159/4536990091161396930 3294172222130525607/4783978188827534284
3746803124822668583/4197027178219459691 1019728749138834711/2010748529982985182
1562024047680451877/1738969266688289051 642462041103047781/4076552275356281512
6682491550815153447/7441507219053187810 2751864789011444343/7335644255925296960
3596220520817526940/7848710021692419201 1080425678583943711/4982415557019648654
3083249557322094520/5427123187246690332 3358333673496956450/7647641966983136233
301758036516679842/325353103342963072 3501320538336066403/5529500361692689368
1427859312440690686/6606090713447980299 5501370223968086316/7604100955059802922
2168786487119918152/3960892678547487128 1448135058595727073/2568263894032301394
2796463079847875829/4083859204427740818 1978284118406402611/3471251224896063929
7443343742221835053/8832210735134584826 5157096958674220114/5516560725855941168
4789247616461178378/8715380374336010290 513370445850932791/2277317720281316492
1334743676776175262/6181173879770581678 19334342827683160/6204498591982752189
2422426742266396408/5060048402135558133 4334688015240446024/8588905310924056950
4226803969318456046/4355794079464208987 5942153258454280111/8632996186604794104
4490719898024960788/6544304685034439708 2152587869181904613/2420326749825251342
653425411618120163/8529893847498100361 5176255708942096453/6335912748306938772
2814676107525600639/6749854334690165469 3174619777437721542/6658522651812077904
3013311693381637765/6237853576616019890 6046462883796360798/6716567007054990231
3032884852716374523/4824777268452802156 6709595405042590311/7046924994093085955
419336609878412957/8705375895941941548 6857909319698009678/7541873429263835225
7156126705026490215/8203089015871923179 5068005571714594814/5697655126298465310
946777952709781684/9166331335646291433 3126534273441849680/8257086155437087262
6344839579430684274/6753032159406085870 2938225634223907595/5293224799861195473
7780300537523450941/8809052393924063433 3573692725421308015/4153820176698349793
5763267161795224761/6465475267369582903 1674618476406595009/5778361217462312046
2807865179594908203/4007268566920276857 2206897439415489156/6162447447030485819
3022678779278973194/5875427625592266020 609651723010226897/8728202121185067446
388989028753471235/8249802358739355454 6120795948748102238/6283333216862800757
6239963557690107426/8892108221664474973 2049450568003577751/7638283462073402400
3780632149132527182/7640342760981152938 3053269708385984541/6331746126338048506
5647211058120774649/8981081611746040737 729092010783221261/4334886167568064212
2749299941279535917/9068870668440284041 5451687957219106940/8119329340144117770
717371819357653584/3452755208476150630 2233330652993855729/5721681370628442046
1658384543988439149/4546883134840689287 3554241054897055994/6557366875965677955
2540745748259527722/5647344292058996256 8009688837833342223/8967560956522155344
2854785942340766085/6024328596718945329 3167290502889566991/6853222887010389198
584354467696296867/8131905996536420301 3748330504308897523/8628507645891177030
7072575646354337438/7601592211024073826 4230624111912619656/8438158847655851552
5597772563347317331/6355148556518172549 381268613417726079/2329435933785277928
4860559737464241466/5826181443295727467 2381546792426603561/6835620958909727419
723908158021681578/6943103838922226011 695133893856293007/1068809055316153404
507979127760524924/3346928543951196793 4060970674113865426/5223916697605611554
871943420808022350/3799837152529620135 2557872537001604946/4986080496421423475
4128386056309773490/6223580419575314756 2215309436406625305/6655149677508053974
4583896639950163723/8822311587593432238 3523164339116203139/8418035780777048520
1778048512573898301/8179653573832958337 1340637955929512258/6537209648984652070
5809030969864820742/6035115050892631963 5666639462132267389/6931690557451806083
977872943804601779/8567071753259147240 3531906305842285485/6305188430172435915
3705084568833056734/5813547243638093975 2387508880010164171/7730013624415773782
5495264660013287843/6475574133967599404 2299651047046896573/8700396787155238451
4437354569779973603/8650288022272503314 6819563930301016625/7150912003670083169
5483656828453310463/6787896971286733829 3163133315579834637/8274879653305875776
7730771810640835566/7879233999985057382 5809714254627455613/7657154924008623047
2960616809094508847/4663626150260496800 722594364898366122/2067356593154672509
3677125104712464264/3933531455189062374 4182296984770374849/5100419696985650490
5495770925956816854/7881284165780557097 2188782264593649612/4683703096674150566
3939917818820564687/7986353119440442319 2319304142677272360/5734978566545338261
229259083837581399/2085003463771596013 3259402595720339164/6819277035187794302
5930476762120715888/7997662352161753842 195190863636780696/5149757665751068546
6123858655128462675/7656352446594991447 2553499428832763083/3175409127350601990
449829075335679536/3754058831842279243 972546228006940975/5437960213137968613
747048301835089226/6647145685181798551 2779029507869103002/9086858289521600772
4813863427001685190/8611436128874696030 646441007091085177/4078946172479624048
1665921419083544120/2561770669570098801 243406671915252922/6268378436824614212
7301192581306917884/7540461133166800822 3194157819867461271/7943785466787576949
3256878155168814541/4392892470681731314 2422815872925145411/6434066740642391672
6498610002646192907/7975777441574507223 4051930160507306319/4992050816704329124
3710063644651305711/6652366643316484778 1723551874454546086/7542828149277607658
6571071327317957671/9056706279531276064 8276981299421511586/8931171277851710000
176190878401146754/1659546566248976051 5884800046311037939/8608255370275161724
2188433273791968710/4322808327217634601 749366872914571243/1496060247273117391
6344695154861783951/8635169951858066044 2059056585263615810/8824602048352437025
1044918104962320188/5364327049181053811 1650107293538731987/8147039600330136215
5494289951843895994/9130088376804752051 1312879066003203337/3988530172632992164
7382455799404678908/7565336165649582404 5858338695713311456/7965197947183095309
3250367096365115430/3426377478235149103 1181578897537589503/6229709739842935146
2276198060775203275/3942999454143771812 3689584925359078292/4603994840563837957
4858551439533155816/6748653006989194875 2984880619562632553/8494101133632931084
4104834193981830018/5923131468149671138 442257331797647477/3687100765743607538
1238516528336907092/6678285634617365495 4184316018739477278/5483341607671870671
1031252975629871515/1776127369382365354 404007980171704462/3561862886885218318
1726772691891280630/5049794949719577459 2931822789926128751/4632208434223187562
306054164817664551/5154177581876000742 4476690148606632446/7296973245881804231
1779730178957385204/4406607032556406657 5338062972235592434/8090771026539991619
2470949088204205554/4043793995814110074 6344074766853229905/7350215156538866172
6069802671971337848/7220894138878243738 1409773159368955142/6922565454947221893
171727635416428179/1048765134326367879 8116979497527314807/9032441024064096015
231685365655878753/8796847477209621235 1796148175091196271/4153791884033018996
2716972607172119774/6552797157616717212 2358805529772607704/2591034283162846911
508548744616179436/5338522009645687038 314286060075114077/3889635626785289276
1320424551910137173/1626716856667536526 168872134523856366/567328397222723208
1593028741931878177/2653684806561356975 4845006005473712582/6368862435359033754
305672932422611069/8874856567148835335 134479353418627445/6681006409312516836
3046578932223582787/7177747699295041849 2934519150454632665/3205742372998818022
718440985220996634/1662758099034300540 2249295453381813081/6065609778038885332
998611917647976212/7775771123139689846 1511498288399190824/2266095015660295588
5447117374029631573/6642462563301946381 8101460123692725590/8462888062656625794
2206612427907431304/5572863461223974104 4940274376483283395/6152945991223672358
2730339161924423910/4608577641277930304 4095114669530254580/8872980952115063479
10286967706646026/186495861883957773 277187354771986658/477109881842925268
1504668248507268995/2223064187313012735 4929126802199407602/5575170140244603338
4157516666836687953/9168892907092895294 2793633578677008266/8293211680696132079
923238718335363113/1722276636973997078 1286397116519227887/2555695339931056899
2490333383288986942/4506292147516631533 1533370447475979039/8606282200520357161
1371676300919865819/7435407057536936195 795804351864198513/5306084448299786905
1052390877860680665/2194465432637285932 7680493028567324162/7926377216101395694
6889224235638568925/8252063750392781438 4813718759722359509/5553612868070081468
5567255967091825948/8066415820615315682 1761667971339247984/2447194569214688734
4211871414955743074/6041519222465637620 1441433784863627507/7180625106557270971
1551417654746336474/2331967964685306950 35290520429356714/6718124771865340831
6362169208570678787/6574319038987952535 600019859086193708/7320489372183648882
2057575406680607929/6079479235826364202 5856417476981076259/8305374790611878705
1221646087427484442/1296918885759919497 4523215066495348233/7142073512277158208
343831604870703918/6026699141905903899 220610611484237066/4067713696341214875
4105372267769888450/7596956829185242076 343357840989198849/9025258415777684787
1101236863109948121/6582607487352711927 3158868466273471620/3429487452781212971
4249480860573271144/9065106182312765494 5643189946799428523/5658424521364817917
1625644187872352698/2249722763645534956 980777392085365162/1246863983729168316
64172357273616699/1108789186432106954 4566141466476724374/8549664301725285291
2246271463436566086/6732356558863525404 4297750418817429159/6673546418692508646
1545897547328331511/5360780187562403863 2470815888298649706/7981165047605368446
5620452161290285472/7154001115090811588 1081546169135786429/7870781082907713734
1775813070332395522/7197272904738309234 5346551602917731462/5424535680473425396
188404837085453654/5181275798591603283 1375998761056560481/3036676030988976443
8249687885387753964/8553233296506066611 480293016201358120/6565870110473673044
3567453468246886056/7108380615495083348 622851835547376679/2010910342172788621
1640257105450215137/6343402979346443507 3581183375816363357/6289888384338508459
6038612178204369565/8260273167010853954 4847343574670921254/9105690121097162913
508669523778626976/3584411178300917466 1947734007601997030/4432030821480293636
2390543125579775300/4222713437138919822 2139290780514214030/8992564268974071398
3467906766480610011/5153621873809831033 6578557973810385015/7996350026708151282
681376596521703702/7445323263341636618 2587161853303469652/6836552782948882867
7257434372851444115/7349160066650479128 3978223634805060550/5562142344540023089
6551787425645208811/7821995174341564738 5773477917679200965/9212301600773663883
3637353317503764422/4528562150764676602 190125041829031431/1544692334082258679
4946557641362700797/7149647347601299631 1020303164895392800/7620495801723560096
1261068972188233875/9133217517633482608 76075458065372335/8246020035812233862
7018186262934687894/7888736820209153143 2637059410721958701/9034778681205199011
3681926840896110534/7566982484446017993 2306544669022711878/8179723411330381977
8193563390028576030/8756139517459527998 5602157964671827420/9177289229997205056
669010850407617006/2135925376989885128 3327658719221745904/4477184722295124757
2772000291525857787/5254000854054655743 2402735115419223367/3628331642951822515
7973406838078438633/9152361778618695445 5951081486333089609/7631733763741875901
6366137824089755132/7225127552827627105 566455345610382736/8782783526167288410
4718045222081265798/7015917033648889476 5396258398197496724/7312069310960475994
815383177540677308/2542751132096786089 7491064009930016616/9179505738782971350
1823037111305493957/6401517113228164373 377098060039436196/8269041247693171696
2528948765534857298/4136455968373776525 4822374042544070228/6235394448650619075
819915677645126268/1117664155455238675 1678669426894081222/6491566155590405925
3577757365505536119/9164815837364861606 986185143527623327/7044950327458083660
410131047356956717/8458824596086740397 5869213327014489288/7523788808493040907
7707745043833951504/8989187483938996775 902068642346498619/4497657374572919681
2779621457485432274/6589945177507389483 2629474574921088756/7799914332271767559
245527357256519308/8761653651201380079 1821335368679968274/3787862987362683626
164608998605887656/4870023867829243882 3678298036089134433/3906052777606374442
2722773378119857942/3390517024732657724 3681437913503061556/5398587297393044598
27899883784233919/7811052837524369471 1681166151112135374/5305141683116672100
1543753540322500597/7968497346638335126 1335712922909721008/2934197099321643829
5876675194405269169/6591009451710723660 3192481790280820615/3592311685340584666
1350057383511270759/4456862998011955796 5002083667011490593/5843027125243164231
1455712284016675177/4798997371291271649 5225889055276096172/5314853092413913096
4260864430615289288/5094445341773102739 1227225502015311698/4711774635479847961
1034777832687276111/8910742462477590180 6279743405070306407/9128547766577933107
1671595265146918577/5167492732532498559 7073250882348488216/8397866628739421670
1912277279739826727/6656949685545132649 37384378909189017/7983621146678069377
3488716876824327396/7114352350659542774 1515000218685466165/6477896366981951302
286664546813686628/5667444522589645919 4493702412467605275/6242848697702063709
7393541216327626734/8399305324274056885 4114337660495833870/8495802449507796349
1670581648541342605/8589818175914272522 275770218078048834/2435817679655902505
4182573621158933386/4570569676973425425 4656918292608688306/8613009238720906115
2772795438150491594/2848675333619616604 3415797339892396065/8946263441370383651
4879264733084049405/7491165901000424884 1386188652596970052/5578387537347957303
4867426553666260530/8963192090152034020 1505079660970032111/6608381212340961268
5447220919816777157/7434173922833244488 1379933719975291164/8404963451458462161
6343830557008668139/8543030454028549335 6123152081124670703/8573740448351785069
5798467944561521515/8289540489238590635 2374327734479564946/8100884979776544082
2053507570828233998/8248347567548830243 216293326379782799/1247704155969089042
4023511744443695793/8014182846266163431 1718482484685686845/2219446814969352041
5873267761569380248/6554737322054380535 3335401471674903014/7209200982309686154
