2000
2742893815632536289/4794477766026466023 6967136922481194710/7650737428793896827
1256991053317797684/8979829206926205460 1892591273771223840/3686228225128079888
848676477433836632/4491621740082976612 2407193711258646100/5390105110283916101
8082919762651905366/9108641470298478402 7037208810463959930/8898879912676613193
121048339302392300/423047056583781877 342540546452607530/4502374641610479636
202505783320090417/3432506054281065677 1304974778448582755/6738471239583190104
5309066533194054521/9124072890358156535 4851747949471354082/5702077494001129311
5553077386259776988/8274754404957014865 799306405956744295/1802924242382511398
4231180413712448061/7595661779678663623 4562802302063957029/6590947385371220175
2043321033934110591/3067556873960411735 2510144501519590849/4305399562393388012
4072644671212771246/6793015690887152764 1077566866247667749/2233830059285154436
274280193362391295/4987455646815572109 3425574893801896299/5365505969007972295
3330805327629538330/3398050697648068925 1863941721161029028/1912690965479498837
1538287401177727821/4156604105843658287 183246491920719869/6732105572297052535
3850107885698071220/6088822811277464950 7089806588552461382/9139423375041176076
167654940125580260/4426201827427406890 5830838469628297998/8625507484396729195
1067006992032313732/6290857580392617349 2660938947351872024/4920308243121355811
933050121682380575/9147128227565595462 5503532905904275130/8609208178893112391
1092331463221252421/2185523157800090447 4630900453312591031/4752217327856891685
6961578180313665932/8083531021216195071 1683034686176330712/5149494829464326712
3191811007117786962/6307342873528542733 3802539074042977399/8942237669101229563
4368487670751117163/8840840763953636244 751425186684329699/5437201831530305185
1985271223143275197/3379523120238126210 1830491081537964548/5021119353939308193
2811842280271468430/6590454967809099756 5114204555502313253/8445886568013171283
11836966461300347/7272598721123573748 3702153686079243822/8202419519521354023
1111582030130861417/3462116171869277915 423411966114425879/6613629537868522991
625514487165227139/4030222560208386117 3611836022967911081/8183501083874437804
5290457870590412866/8604745569645405094 1760371059621596413/2040310039877204160
1786607765980505509/8055997688480468277 337118214910173478/4539967651042137690
6542354176204443173/7942967176196938812 1735600111462915023/7758118883023336430
6565323296176201519/8144966655647992865 3248499548924510258/8307193026844435775
1103996609347279107/8231338961162890613 1952679281974516065/9148137306155641235
2083845260100644288/3769419599061112721 4871831902331776016/6852569785120231772
1189329849550536591/2650184939668775554 5982566752826570630/8949659751017703464
594709103069642835/2170903050207584171 7398268210240035162/9038815133974435325
143938769895591720/4446979474021403450 2360511234481628283/7124336090536202264
3656783189671770336/5677760594988844173 2293791082926642627/6792692826697061009
1459690085013588249/7513971229622813929 7484702681022318077/8460676529906706761
3206096039169406302/6206538729327637797 4815572144697124777/5465817601421504085
2361304673990413965/5092535636532270960 4925832599394718919/9082995458127930124
26987157632893354/8396112952190532881 2120027922770940966/4434626175280059097
3992896762621476335/4980626346771148430 42251632011449237/6772707492271842667
3694913764527507594/4607684626570054842 2568993618995602816/8162255586296593439
209503174575770619/5070771542925262492 4553822202835426910/6873962652350863868
6482079869630682445/6513383956536907094 1688965536308924595/6521132370542493933
24486057994042297/3008862514069317973 6660241470571706068/6922996125117293975
1796424777832325086/6049985674548768440 4787527549125509771/5044282814692877947
5103648903570283194/7214670268637945513 3952410693804550182/5238364368370889299
1492945835710292619/2386482684103953072 2459225423499711860/6059669124666476324
1081339884100021377/4562302561545465522 1556009318240195273/9076710791449947286
4105458251574992001/8999073549130203001 5619421722960344827/8340281798547997523
4245694921103616243/5819199327678550774 603702601433323278/6531998799671793126
3093538202827753392/4271143480183903990 1095402841732697724/8949662306570859060
3178979508265230212/8606767394771250324 1380033263118426755/4198983294954238940
4813160848994577807/7522427770066692103 5761534160763590469/6631899700006512201
4432684550087736546/4974268696662278226 753866424736227443/8043656874835094757
2968119296449460691/6787403552430475786 1911711206640940330/8080543799539001745
1728296786664598056/6218952719327787846 1166283855667485639/5570290372461895008
1129548273995309429/6399523712331576567 1218888687116237931/6733331071335900325
6394541353449710489/7753776922078464591 259424065198444857/1212579514142185953
1766232004154972351/5318113499300037706 481803828335906827/861766851435598753
122213239073863226/5832140394443627434 3111253744989040504/5125064309378301224
246967165704801947/4986662589284895989 494803705787764390/4523142786707063691
4621032324559877626/6448439653783499709 5408494558577418707/7463469235461646813
1532160983594671663/3357731072793179690 8223292406529703274/9076790081951071921
4373167307208976476/9064091114228084617 631232629305625386/3091942992404345875
5482986101552748199/8175113779677197807 141927567380692963/4356049600969295920
1414991854836469855/5528237759536702572 602649100899948688/1574826387526516727
3524455258573645010/6204972293855560934 594967628369591920/4694040382414854635
1954468467174049515/5661392469646932081 2362191120632503971/2511122354479880376
145681321939409394/8822378607456145974 1019841201067582499/3489216464919906434
3645782135378572944/4237564509439686278 4643878533069777163/5578646922092502953
4766319808017341782/6124296589667362855 6342097077838482185/7530880531773560390
2597023492140815366/4522174789637811033 3945813229157204851/8864012023627505537
1267424058495675234/6313954886003334806 714409855813233279/5171695252458001674
588879822394212315/1237096752708962949 1478075199109533894/7423709715749417073
3023269794405229342/3871501485635249405 6721253557360910646/7097282732790404660
3321197619966533660/8847734814427645746 3176000895331680501/5540167840468959066
3578200916470884916/6376624450077028805 401852088265711634/627182390263276640
1737294057979120031/4494504283446535039 1651169805081091898/3288312965486143721
2732342108316118245/7214052854982091878 2774641170676907937/8625747191410027585
1755196327862124615/2726925913951277354 156218100981478591/2374015959167204205
2102783176271488700/2119758571409492872 760400064139732803/4901738235298640928
4831535361975295606/8710520663046084845 1713786706428887594/6051249198854370876
826378145243761926/2074355044146321807 1998603599972792002/3354632094780624938
5121720304774212080/8850687057951472450 3130331737905327947/4419238887905838608
2126335017941924119/5727340769271103443 2275157948748074162/5198667341057046242
936334804889146551/9084819397481172681 2488702185214006264/7579234380077013178
3885900714167881954/6168660018675145282 2319410918618199680/6616942596300532464
2895300423432515181/7010162089546538908 1143170104662292523/9142599124459221286
4545818943387269961/7112225234348833371 273018270352640886/2474915519296290130
98321398351805196/7614361618010298838 1428711944655762065/8356022203962660684
793616140500509109/1897466846734700301 1268370689752562714/8997427091355841772
7123243034245059800/7799895411746202285 509934486811581748/3753981453239043624
887182223642271564/7952191560807081125 1213064631263974692/2543997202449300138
1234782850874038964/3042874613215635524 5392066744204026590/5631183827514515337
1279779551510918313/6890589948607941635 1024050827602949814/2705027118748468115
683007657362695776/8546359908464620285 3326791212715589443/6057081022062582783
4602998856782724798/8342962230051587463 1422594189299101027/7254731623528769120
7274874381435751472/8865509490753091971 863404132426580042/2005257127156851102
4731815974660171834/7512935517990539261 1090594392138238914/9185089174216807414
3176506493615103246/3398410037471689506 399364345155786569/8119516195612405284
5319766908439257882/7321171212952153633 1229468266403809506/7581907902074110577
2840317264579286669/8693907953071181063 4156993008828228823/6033820930780499369
3222424179903904785/3619661611044967344 8283409625247958736/9061295762965510208
1634827478526217707/7559770112460441753 8251401757717140528/9087650284646932656
1628425409119969129/2864388193621833418 2443478382790683199/5809119347447941561
195277655843361070/1133553836420804838 8295387870224705034/8837158159389101650
1499366257024039004/5062762085346096434 2057835434152265355/8864499073732704377
898153856468479552/3637748213605844720 4616454555259160232/8342660130727366900
6290830409479227939/8978859376387594700 513448016972732241/8536152073112760238
500700510917925586/1041999497405388362 1143728742194125148/4445247569266809806
577173112825090212/7554064854233913503 4052720828759377338/5747838308311225844
7090880130633758305/9142732604930654746 2175069205222504858/7917945598128400534
18732954664163512/164225427178549153 1494648357835787867/7780541736441927794
2963781951780868545/5800133850640318993 301572450156326688/1990356019615619567
2955105545987627397/3345301045041690429 1511393003752575203/3422040802139524882
3372324442492799716/6438192584296718507 5781976435381481718/7537220657772181763
564238366315331750/5401439584512787683 965260084193749011/2751933902290285841
312471107083320279/6817218754972797654 2259373919897351903/2354031762180841833
1323553653030017071/2818468036527724005 5230205279883396820/9008089463477618116
3303351435923331173/8764098417592845454 401250984692506951/5482614860694398032
5430511294091155803/7260110492722594086 7113908849505009234/7774400389655663099
6339312556548516237/8213759888182297154 5825063162826691164/6241930604283515792
6309885170593198665/9134362687036117561 785312235778510202/5607370546803671065
1518649218673493717/5312984298777126525 2716102356177330671/7903548906087408249
2322422280844759120/7234338424974758210 345405931050495823/6144901966581192507
1458115562218017362/3160130671511659059 4935850892988914596/8926513083855978708
1860788290793035918/3040491837697315385 1681419418923815797/3522637502359923583
1680816708619682863/2192748947618629897 175182304121860197/1951120657510593627
769826334896611750/4748936272983346062 1455412563369639242/4461988192825971601
2619211220931746707/7045613956321496604 2122288803133870771/8758745678900623047
5286583129732547375/5581998229929952323 4015093233160289088/6492782278063774682
655673130452602023/863791400296610113 2352493692213195743/5807038920364974739
441042421362710545/4669876070584411335 5531974479223426864/7268448598910468146
4878245770665467794/6462660062465379230 740613534648007576/8440943703157783452
1501715851063214737/2005670527448981895 51781800868432089/1126784475487520040
1026409024080488542/5606725586998741617 7524922470537025866/9028101527912610990
20273947409884239/8391192902164003891 255454592836430450/2469748116794363134
433701369075934430/9115025750793211308 1400178827900166472/2719176672838217503
2632279092283089863/7963655983137347855 40020629480069421/3886020330869400794
929128153566175534/2047081221558910109 420261188242378059/2903899015342056784
5318733517855322393/6710315190087082009 1173455099489295994/5573274111259696737
1057192269556716517/3791656727804319734 1982092016613559768/6245959945771019964
2199417611493338641/3834210716557980939 1231963861722802633/5746242298327350597
6176353058543261205/6253729152528681533 227887709128361540/6313279460160001825
6605970591914213254/7069738000659264545 3242695626273419517/5617398657560406963
836791043574479176/4415320800017991316 2553234985090541244/4820793560015784221
2820890116026517050/6882980538426317579 5307479272132716373/7383558723305623986
5802340913965888934/6517262892623129118 3446661846869180513/6412211805427167336
1192869022602675619/1497617687719381767 4781023652112938468/7731775834899098631
4013145350895410346/7426506724363478408 3312855118223916047/6066889317817327857
7723897496829024/6051326276410203426 286483495519019561/3469461635462285520
2721462239006966811/5892388377410493873 3942306358153054057/3963497071857829669
3203373426396228486/5707554844471747082 4031721471283117960/4483319669319872820
2294722574335365365/3377834911612496057 2236725226539805448/8546673778058694041
3275233700393055923/8307151765671736244 1880237081963753980/2079990145727016879
1551180425846868484/5046376872918262732 499267170627723385/8835697140843858866
3763834457795541470/8573222503341574362 2810369024631624581/7456589113599000559
3272801556538318486/6910815177321463809 2615238904527975395/3189884477783822271
4159905289147833147/7214379819979560514 1590860230708779745/4860327177630971900
4400682922245104896/7635022373301209998 892056925933742465/4004805746745692868
1964943104676085056/2466701964135638188 5052762881609705227/7695114607577972086
7075511580970162017/7908313783451595789 6406256906130614150/8139801498550010425
6698923017336177313/9092469364205040512 3742693128062775182/5053841833117942533
4405671634708702715/7275765931817092598 727436532207968235/6237453994821033762
5278444535076501447/8775173984350977146 2092866227529172419/5709703411212034668
2380200481686176596/8510768161213050478 2993713642496767934/7654066373350263399
7070111248140984073/8394928523933760487 4658889564087853803/6295836194264069699
1584559863337894246/2544190320803508244 4361329730122631481/8567354871443083625
2264953029062207118/7360167821478203607 7091864676883134437/8434193529424984294
2192421655758218143/4387011299330187345 665025433388544237/1563318314504126066
169687040755789801/5193998823374180267 6622306193629013765/6919295692963827716
3595694356411792744/7544959932816779917 227568297840322822/3027631957099258517
1526406005207884215/9048585234090455466 3364580072354047347/3826088091528346635
1587003875407779338/6181225676406946722 4579795650004601694/9188481457269749089
4146262818188536107/4883203056647224721 3382560597156010212/7014143418160306133
1696317623103524253/6233532375594848808 1330423829720653376/8430144919012838448
6464466666864300641/7978009910695025101 1351287044845371945/1794194604828844055
3517201811654239596/7044863193269445218 985834049908140201/1600549897211230530
1706556955637445167/4288616878874041908 931988760874464289/3615326199060737228
220144003606120943/5224716858116891165 575840200551911221/2721216373592838278
4254596907210347766/6724684650551467377 4987581574796125518/5245424586390148906
1773570309614157713/8175700960270632435 408506936639937004/1578042219746964553
3365826012491710159/7189917976095499835 2677043899022740142/6647191288599835850
7760184041977851853/8338837727113270483 1403482483541821089/5005319174219546512
428611235887326736/8814433548141639885 4784350800546483298/5667662089390028165
1988852372367411064/3396036877776648954 2310585255227138078/7674850608500623629
51339413150170994/1324837589487880836 3171204995674077427/5683981855381265365
1013057049833491205/4759290783087665772 3766325430334165366/7763775039145576909
3126372401340609045/5997493982873791219 455670498519782954/1324812590931879700
658009009220486268/6342429138391633811 3808053416822265101/6276643056489735214
5049553731613417390/5705711801558152820 1202002644302262681/3710605444083057283
5886645879342907524/7281850258025657060 1654013708652781206/6628980955093359244
3474144993222913800/7455690085696681734 4525265027963777247/5047249934263428737
6132805733552651210/6165533235512295174 1877472975687732454/2669243272561913016
2717763960193488490/6175710245444913341 6553640721472604608/7084847142338702004
4444854763862240937/8900998758512309897 2096778380220217764/5289130973292149705
4987190508661855455/8263932224941341582 3450471611105345049/3698602890543259848
1127884532111617179/4272576817559723815 1239656925153666609/4173247534124740485
424237310535310197/7999956443496183356 358777511769017747/4711242189806973983
1782438125214359606/8872638617135266204 2244779437756538750/8968423474370002523
2411481756171756298/5573521266669066674 2779828155889268275/6805188183275573409
5723906271198540864/8965583583880948824 3118653805185853566/6567649602195303995
1363614048334341579/1952358373630946659 658086586089584290/5404705832256534526
2589383838883766278/4108053426269410549 2656793009915225115/2789847148523107919
1664268252643946456/5928871265107165302 658138726526301665/6717553203880463646
6240375082842435395/7934805864341769457 1581013612526160222/7935751804779522943
4523319216522796134/4849734102145414851 1607469665222640675/4858669088485628423
6691862336660905626/7611190762499056641 2360227299864407730/3670417876847095356
7556477266546769735/7561968201225315308 1934659008385842184/8683264862284275616
1143268745507611271/1674224603545600647 5802583998314128416/7800134862996259018
3598513310087288871/8219061905893721103 2559085755561488006/7741809746719715607
3305998752734152103/6201871335514009802 3859008188726263313/8801706376687720380
3795389237353943138/4443485194808324962 3236457151093577549/6742886858726268507
4881574770572544258/5581385685887017536 3272772312703019316/5931370482202329145
2005974532885238107/4977081230980027235 6204477359939804/5611298004516521938
3170176799079827707/4720399088974029058 125912467093095174/3083277058382090556
5938308273142221220/6725445178671050973 1129986286599030700/2673263257689424891
1660123810430205148/7446835515216931056 2827425085487996850/4087268092243800381
980508749143044825/7761013355669879468 1063347136900785179/6950778679976054290
2207343807362428457/6196740656811412443 2838936651782375225/6055664146864406772
6860123281462699720/7511288771103656982 1317387902402334361/8517591199584956416
2811873957808138516/4382014251198986444 5253531573678165843/6427075315652369734
582032229639266867/5061276756799877879 625609377409471511/3434799375539155118
1590599055113667739/3421408142213435413 8246165319131642765/8632957028517580079
3301205157145674898/7011636027567575989 7956950853778284837/8932471755956134138
51015134579257204/2646366457473198864 4243501634664654894/4340353632964776550
5272396066415183429/7669178510562944057 2772119725167651479/3049404782389709824
4162489896911470038/5505707551344819531 6919943497263449137/9012097174788411296
103833615324214320/5343615820464824954 2129800190393195021/6064238633294735166
2916985562127457280/7661733846400722888 700143060148003114/4756174911962609969
2459439509495577954/3248825478678342414 1579191058686870893/7400655587168499967
1442143011804451582/4456057255434690795 1651175873736340668/5714547428803423496
240717936461110796/4724038367178214466 1448003916543280882/3156790197757342757
1177332731868494215/2276306154854632762 1588131770852932085/8156241539856122450
5782504783011331824/6243758806380192037 309157309300078041/6256506571104630285
4604009884028799991/4910376816121529552 150404972372775942/3633970437102144494
8902541858313048557/8990543546231293065 7784301235989128112/8977831587839156800
4977829755280886222/6711570059156132689 2215973815006359665/8387270647768074014
1362092834493818218/4329774142508017716 65457187459964167/6855190501702561913
1959154338050955306/4054306069044777231 4411524945445090162/8596883275184710714
4634446231240092486/8803700419189872230 457281072830066651/6268828829446850902
1124346557684857545/4551504427498097373 3506010741750360360/7993880042236221893
1551146434161886705/5830892815084210188 2545073947837097235/3928152967358047541
4680019943526784778/7737657629356329693 2922092533819836050/4513178254356078711
964682995723119022/6012786268976264021 1356632865223066499/3576120584303294602
1682328478504184936/4247429917651430171 3428562426004088380/8547903655142914150
4910974842288225940/7744088579326324293 5049282646258436258/5106451879245661345
3483835995100192720/4916560608423675972 2040368695701391584/7448867260963201726
87711876850842505/2449952195774054951 2939979515181395924/7883590418469654501
1726282237740408832/3329514251347085769 1079579256631577968/6594530164370067820
3324222086081220321/8372763152911800167 6957049641423095978/8704467359217087271
3708278646022600990/4268413040476002012 5522389598309547041/6494880057769853439
6652651423990906782/8371721047820794125 4486773570410413514/6247803352739852518
5704197464513104322/6071618827542782652 2812901507437627039/3913434646182157223
1791322075189517264/4236083339463972924 7410455593888842794/8452010905477095739
954554773014085364/4238730586104644757 5920919380182377520/8407726231869970127
632693732541816726/7499720324023905940 1415320231521352806/1420839273113303312
1129396186798226419/9219641689624860941 1470839788791860695/6425781996343265419
3879319920702686394/4984834283238921955 704620556140964220/7083004292919361991
1635582297610469211/2708373276517722789 7222666515059650826/7710861779263536529
1568756642978200445/2446103009038117796 2051428456391723522/7860973582361658902
3500507502668553933/7030314893097566157 2698931684683047383/6275600507896787589
1538774241434884551/2164678424807443846 6046337370853649367/6907973309437858227
4356865434058777089/4458325182983458442 5327201678122037080/6438712052409011713
2220691382048406051/6546560749936880762 2384165418422992175/4634806598885005150
1589525391264715025/4769529394297084164 3508365462221136027/6472261193683856558
3098258728837103472/3574342189367316380 7567299851083461696/8893382078131540302
1225003443741115412/8409696068487473556 2695417798022078525/6394127076653980589
3461439390200135235/3580467668511497099 4493811869978281042/8485749459836955596
3983042235335905419/4713488166678970076 2529093912337101586/4409702361604426106
2084019700252811984/2426964487603933626 1723316583773907821/5330649470669439745
4712866857961541550/5121462147847450176 9046326808687540904/9186149456559816135
3444536591253918202/6906470201360403256 1402297991336910621/6573168910426566851
3055308848700794507/4905222405513568501 1699660303695764008/8167048078673514885
2833864033458328580/4448250877372402226 160228852444346949/5370939404607169976
87378722855453248/8668457293148050336 756505521654628516/1062145342222434861
3304901284584785388/5978062741688715717 3739346586674136455/8199586185088425279
1214624731000399397/8246382794763342954 4844170014711650938/5733276584654815969
1772812867699002238/8693173901566180911 87441032217572503/6052459807225504559
1188951283678466930/4852134265106726743 3067693568031068553/8386271480401654801
1534088843322978465/2486797170090755740 2305095561250459253/5992410249025785981
5672850456521362286/6507327058355869377 4309709804234788805/9205563120013966821
6353051595447470207/7688312033316504437 5037606308955133727/7625341575112645040
1989105441988022275/5354058466183051380 4918626744157550663/6397471608582442090
2644537867191664129/8351650394163648848 8328893162177997300/8573429988771740235
820684938762726643/6100814385099017862 10265541816316259/2700630056611907494
4755246423596938716/4786764599532839492 1474069317633534000/8553614579365199612
5544208578200596588/6615596710689679253 4397295004518107582/6648587903015540357
4003149610953397804/5565772994076311579 819074956668622064/6514563664719830649
507078816539553992/1025995826932030567 7156134913427497020/8132557487671212396
6579403480850890064/6821485835003549655 402046766125105135/6275933353889656490
1485523195667777011/3062900352894730079 874211436284092021/1888800150747750225
2862967557432712832/9035382074829394913 2160088636568328/6943341786883713004
6969521921573734376/8836169143237131142 5675500152521463590/5975639238817791798
1912766832236454931/3866005253774276909 2609234845466472495/8086400870645905746
5121614255850162543/6163720229376527894 583888772444934308/4784835017259687133
3706389755447139942/5683510784671083288 1709084379097369987/3422074917326241534
675044030753497515/758394278169750406 267211640252133539/3220112009129451870
3082933517986336225/8662686757742417032 5320960042564890527/5481424152614554320
1315950641717087990/6554373587265538171 2395842228913913209/9046436297363249971
1372146132487611806/9167667252868563230 2621908092028270513/4493964438203903209
891726978761619320/920461478487055694 2702213830952445772/6691145577366899023
2053490985570231596/6475853334015682635 8429458377966933725/8943831121690348962
6211490575554056960/6912817727966029035 3140901817462160269/3751378866508752868
362149155252622193/4451280590670565198 1301850547965702085/7998777782172788337
889775502237974541/4052777228744955924 221225727799827606/7718921582401853955
4220064368974847696/5169653677447650947 3580762830112643308/6589659981215265339
7710543819879129631/7821099351211998970 5301569418085889179/7454240101472697805
6243388588374142973/8005708239822534871 5534632095251834980/8171691121739732974
1511386727217626870/2456806220198556409 216091862814115504/7786071593499743594
2748416545903064738/7244840271730602410 3597978506919034507/8363934485379420185
2274169897561829397/5726707287129055829 1031640064238275268/2374164414718904314
1328758274585486061/3049635474310615983 1317446183716385737/5622624280745741105
6841463162474220700/8885506366119983866 3825316292529469410/7236853389398817931
2862237557106226934/9118562431103633802 6494233030887572140/6780228357474454258
6204073687672542011/6484385224991090171 12865795331622544/8277500826244156148
299964966197908438/6178659703538949768 1386337742706361343/7773186829400526887
4747613481950185984/5972517203201104883 615263726757358110/6375973618280401995
6089308674954474628/6848357560993576898 2890972622371995322/7077420291770727398
285786205799200768/6549276984023693825 7260222128607675861/8753400068937073356
4500611400988552789/5732445386118982605 2471911634928027199/6662126444078428942
7311109362438198129/8275032790061649466 1720737867090364064/5861978507545146543
7115038799822259948/7612246359126565788 1214650875341169970/5040392581119804040
3124014242730020172/4120276457953047150 3579572189579904213/7502213059932886520
4005409492539902768/4135074666089412029 1581764473422112215/6055894036786215155
1371387746249709132/3883333392897802664 675535650917294680/2645474531997122406
1812979750842567411/2981057226420684731 648356392351654273/3561792637573668068
503942619032486560/2946452006991880336 3316351144658501343/4304691026802246079
6414468499811974925/9166380295733335959 6808439707173418036/8904777864463877696
3082838556119483889/4473648276769349492 3323553247554842648/7186413730967262876
1023741756205396603/7678717118035140810 1395921118385400892/1444910170547683206
4306528370413798462/7657820322878576764 1932711488261735487/6250178689673001335
1840041103983544827/3229937687572234229 1840414332014756383/3960875025685465738
597174768075663924/7030269933828016320 6179359681376252381/7550726406118867003
4389949615984933660/5937696511477295387 42189449517845277/4175650111701700232
854904555082055061/4999172352234281007 3164119983863303168/6493199536999073488
2080258243713539202/7758624609995873731 1577837693874002166/3640436168982501512
1375480998947303314/8287133656565282385 6531874524781022854/8660902201997601252
4130895260575084028/7666443745952120231 1513947988935931721/6529677788028699640
616780783440810536/4506094982579262911 1296515464265643626/1989465081141016106
5668478169868976410/8550094614065496910 4271869907135929809/8031752998921629245
6641356583007728371/6801626768822269663 6515352805645214126/9124904135014983830
4401361799019070800/5376333296326886334 664391294154623865/7294147650228265877
2445562665185061717/7484135846536427916 259932325134816581/4108167309717138551
2585206224228628691/7398766617954727160 1731055174632422066/7214553606403904409
1752841073451169221/2791819665667878882 1908737042864819506/2091314663687608249
4152984304816815951/5239780330905954115 2304339654725620974/3590847897456108201
3673389526365341813/6516923749757058692 642993628566748466/1110588858610359935
4767536455880923501/8844640116724486979 1293980073413614566/2298458471588473887
438784826259930884/6703526915210189070 5790812592305323367/7866627390886829918
6822096095817900280/7123022129201325438 2646785596082275192/5933516161739973862
3346501331838988371/9003796845900939977 1655179525346408025/5431861346113075965
5044613682767435382/6573384678350603967 4437639061922219376/5727880769369160137
7077931046906048500/7319448806157664831 2473533580732010696/2692886246875816132
787195635563558736/3975685473720018829 5680899893617415267/9013634662838480864
4223768598609720228/4431996756155927812 7009303613335596747/8686423296974600372
2819495355186478413/6908979524927369142 4181468134482039544/8089364574743290060
3196843228719282835/4403303740914798903 1830174842666523628/2702864533037808964
7371312774223746189/8774935029179471523 5185473491507383447/6700380707066437179
415433876866825320/6836269085726683048 5252737042798971698/6337016706048015300
5137611090256964989/7116964162243213148 273259093555710422/6161169915000107493
8423261027545706966/9154516663036265475 4123880940048057813/5541485572415881910
4578792062506932366/5645188230136499156 7219481629034135863/8562884407789033125
4275753943835618449/8386671014265279258 2060550993677504052/2911337057202965654
1863946034043719360/6682043356189095123 5975730310888669180/6872509843224145881
4667223750065374157/7755862311338097549 481080860949500910/5626779644879654565
1246835654461619352/2794796684993746855 1073264234830253224/3086342053226806071
5825922536798760388/7934151659429193421 455191379053037569/2076425882098087013
2764063117506985258/4910629777206310778 3629483016686411904/4946022403456901930
3538370137502337606/5108130799271349409 3193061719635997535/6852131045399797081
4258725142029569582/7550295101959424443 3745048042129761339/7457526194239574748
5830164437677839893/5830785396264741906 2718977685568311767/2848173010515765935
7679310809960068516/7890135292069834239 4322519931297735410/4528549502976783156
1133947403621370691/1890581554664296793 3108771712182090371/8171159396708762201
3614233423442622367/8950894861715869387 678088640356602974/4825202734110925394
338228772090713554/944463657007275138 4016914471768874658/7628438229780341644
7036272740574268294/8046603698888219762 26689336186216257/8644392241404120719
833167321667141918/4239683529299709470 5121711134363378858/9150066619655375879
2210117785278782396/3023597720555963297 2414983087150161004/6378056653851432304
2148204258943225230/4065010415356115216 593511385756847699/7578406838622517859
5919388574295359724/7084440621047456272 4835429237045676302/6192258818994314489
6829535001621189441/6951267291228256701 1434406900489077442/6762612803918978764
2955044685200501110/7269120269605256997 3482528646398897729/8073676712867424048
284269642007451199/8884935556418317692 6672777428087852351/7015034965547641652
3176426076463634748/6340367332917756472 2215965321069664166/3721787032362038427
227671723885252621/1989282965038477376 2636286915365852134/2996536919726665549
3703440028302693074/4200404572493856526 3890601908008706273/8693963912549614555
2980257897312372128/7380860784933402297 5762475640391767912/7263085720549773772
1959427969352521416/3932241086243350814 728331148179631314/7677025469777836557
939017416150414700/3490812816243850532 4150914876034562837/5574998156469264832
6572540277791162796/6757850026213910452 4065381435020247086/4090863535064196625
4066598964752901180/6088255963527608109 521634122112602587/9182726593543373033
5613034700145370076/8683672225608272811 8339607285696805630/8919514434649960320
4401806155604727533/6365908874309811890 125178191630386820/7259613622993152084
2262537286217410975/8047948881558817716 5187166386911358053/6393093249523431847
3519300423702828480/7311989421924578675 3816292524009748303/4950506816127951006
6443827007308676412/7710522780067471170 4171485960016158991/9000553141933919965
880000348068493270/1841383372837090865 3058822512573026756/4027392826662138801
1770117360151797137/8484602330109505972 6055294326063149071/7979794754870602972
574639033699090257/1401508078290174668 7364088688364890525/7481528933771160683
834073933922016120/2556396625015607017 6228139152970658530/6645073317077918111
2182635721238653770/4323297673336174275 2171176195330576541/5209283053660079644
4270995750487477436/7594019360950685492 562430656273289064/4105728203530926122
1221407000498954836/7084543035311414824 55417035693176887/1444455476276232836
7130686032361927356/8720361206231506418 4444801121361034530/5841960951403631677
5694786563861527523/6600557867269664280 3385344294224035004/8048632806476478957
8786876870332547691/8877063955142286870 5600126747932992133/6530488236482996733
4302305237985863744/5460795660005974099 483291396371113746/7554682888548519003
3844265554167076716/9079954739137820159 2067565973482135735/8346283545308610850
603183975888582018/4032984581916441272 2289499335498277407/5518693486529278802
1579659203581896523/3041944086886005884 980343195150863060/9222117120007238178
2194598467344886232/3089986066644123051 1452264210616638739/8618316586943261490
5775501113765368514/6298860874153098638 1433074297027932383/4690310119823710629
1914159830669030347/4017202423199658402 2432205121349044730/3786609265264401390
3455203856212750134/4986493294219860747 2586896344142037001/8741115066974144908
5200526924229472503/6352285350719143069 1616016025124422416/7343138813871211636
3908611488403037235/7185056803251065000 3083533557411357865/3599495609370685933
2134311430910960350/7710742064771490092 4107859055515154254/8726128955164334528
655823498617007434/3676648979268380563 9060560917847822/1620953925436309596
397608335666372030/4642951818160384232 2110104798027783742/5607675432232710785
3294516439148732665/3848353432559145833 1062124930171039357/7028404603019124418
7110925113351117142/9167176435488345601 218892345930367009/6256235088296375903
8498685040466299783/9004013720521219013 1784246970217120740/5796565104838267647
4863246936503877046/6506333646641396096 7143599364749800135/8887048968912816612
4208102633433035330/5987458304975905306 4986717863982085634/5025408256318945365
1083174025322134106/2312971334538976922 5789953631128194931/8410436771662102996
1196941809019333080/8471456711622304074 1348895411679488872/4334037730742131958
2606410376895958719/4137536100568345834 380671469327341021/5816606547690118195
6251133328104642970/8449019448966867130 7714129238666056611/8154428530385040199
1584374621954095430/3889790940505683913 4553781962876640862/6195555474574082244
1816596529313276878/7449610298563652418 4292833550730336052/6596799641780629824
2707712937293509015/8533024897502358476 4364660499529034240/7244810638121865740
2456305891727004397/7467573942272295806 5143959626913049910/5622806658528613687
5807819696325666528/7899292785030880092 4492763324578135747/7316972863329714937
124869949801727162/8690861253221672060 5388034884403380495/5667184084901499608
3906624867350985423/6252747973890570266 4380548810953348145/5411278274742991158
627378392722081714/6762240001349210848 4270881766831550745/4593646765890531388
2947297221309378875/6807120915329487012 3403869809922356522/7404116011101948194
4120758871683103900/4996692230958035714 8433864111097613969/8690137754836298399
6265288086427201076/7248996624518876320 2761825954258191440/6325253798924147384
915707767325536963/7135783067647274103 5829508272312334662/8187872978111423607
