2000
529391312144232088/6391843628160401893 968574492041265568/6631144306441676900
3460459275148257514/6681411073966561205 3331003092410885291/8412795027581386773
592780888781693931/7511622241670910332 1510429246261637226/5657925183178324360
6942099096070395920/9179805814408109710 6851662145407582302/8760479531339940503
5870662461719181985/6150622122762910547 733217389235695579/4180069508303133468
91425226625246739/5496816629898030476 2012220940376968522/7873467667100136683
5238742085916307883/6682533654058515864 638491230642459042/6057414362419169683
97291759515890493/7591519425803578004 4349476459165300741/6640887252017248206
2817391044868528975/8720841171600163261 2299065234567581761/8706850615857714321
1396558799909252778/8745138515240897161 848768684843506022/3950655379135154010
3426627800811472112/7757867807985779351 1002962518522787201/4358975578030754168
2297454828055053029/8473159402551607812 559192535026172002/3601308333300952790
1561446162950162548/7252337150950561918 482150155487345619/4477742296165811752
865147292625184330/8619720507819728300 5367711519484161560/7841014286237416910
515990016309548838/8004893633655611848 3589370419849261522/6007566139654628622
3476546755815704684/5247048090099616018 4333368170235182283/7768208803342206949
6473288577479464791/8882283747663217455 255942997514928009/2069613376066883287
2969313817437851620/7200394532376841512 3368346988657771224/5719793398618701662
4481897825761634837/5000862855489422835 1781092287441267165/5650550963473793579
3514975874959797583/4033497971276908079 334438755442533283/7642637230677111538
1631132904302007089/4835747506683315091 1008763405015566285/3599258848122459168
3413031115466597888/3862134663870132541 2615216522124913971/6604144663945394759
908659505781172907/4596077739787814205 4034767061360291249/8876579480752533848
4377285263339490666/5465896701782327875 1100776821905743187/6520856963268910170
8183135544215820863/8452412302176770329 6058096292104592894/6977285492593292929
6036507482859509573/6997194259872931534 3679157334609689443/7977177861374367143
4042510262308121833/5204388397116536204 7792995886549661937/8176559237651155975
3999049213899580393/5303372961864551914 2825223363670214512/7986307771045687851
4817815487989225693/7006648714083870700 2113188261921474760/7987776087334418038
3780612131180238618/3946951565312321005 736536124534814915/7891651877669670234
13959216598061048/7073360996463360449 1244089274348310929/1539813598986362625
715434694621716660/3815010549133151329 2932956065914922131/6429149781459529756
6713601485208061202/6828374169168068721 5284442209086343601/7144607319011754094
1835955569696285490/3969684637055326135 7421445863628251082/8023829447631742530
6747106645010617870/6900738144946177414 1394397440485793757/4490412610993021176
2631204854155202570/7319591458688848788 712635534820785130/1560306016562646428
7470512741955926116/8253968712807177294 3142111510539292854/6208242169883305699
5275948430725345174/8559731018635137036 1847971929858596670/6915776012615320733
6664721451825026291/8260625246968202756 2997074088774932897/4415663831038305707
4780036057096538925/8164949456802681553 6603677537382591252/7409295275213478486
4474205274548637395/5166520439360688817 2083578416305045028/3898981215144517634
2549562311400867077/6100029171774496286 3895601192884511980/5827735492330991764
5340877446151129782/8614138414083058790 3504760961729625477/7546860855911472400
314520664701139291/6929554725443422556 1818561443655604661/2766033876793972038
6604071245766148490/9167276453867828928 62124964059546604/4968974023754879059
4052648723302016706/6386750024269112023 8154574635132765229/8566770891060623228
2426424353307386610/7397927573555338275 594926127060958700/622387069240570937
1017214325226457076/2075570138836592121 6962301890845250452/9142227739591219600
1246139383650564412/1454573022460906589 3737304812465034322/5349605282149950601
1881879921388184201/6336002196740954558 1067470953741966204/3871168229555840383
2509386513259621600/7743607452234424450 2358686024665613116/3831111412045492459
8138491966616210527/9138399002233734259 1216623700104241615/7152817660191186514
4662407024609220895/7083004558008310491 4768251183201936994/5772522004790033378
1826204912497238555/8195537613083680815 1991810726077438193/5626175117072974388
4608949166451691554/8123352926711929048 1816560110442139732/3496413173418531558
351636327467651617/2094390808908609731 613892496205393503/6638398409872525902
13713694895255217/6625569807549841643 7485614274753647257/7537160703577462304
811574139293404328/7758433420571584356 7599612208248261199/7853557922170686619
3224782836531039831/6938029147399577069 3935556955264186098/8376483941172207089
4160436914932201717/8337914845588111570 2615782151762624783/7435280804014960722
7409732005686549263/7710700744925364223 5660150415714493726/8629596888475029168
3647281628121597008/6545443298922777672 5096443702980402499/7585849159048036365
1417324597965857138/3241531492905614340 1403187890912888594/4437982575024849586
4912023166893030011/8288557970145019379 8027705302487189654/8870192719945484914
3070519517979320496/7630771069599225094 572423545697626968/8240512221611289722
3301298973566091902/5442073016650858102 7448490438989396897/8620713115769961782
1091217381938121758/7643998590694115326 43515112745804021/381179871736371523
3128348396698471124/6956105076640565075 6389895904436914662/6565605813413460635
4558707938349227089/8601943303386240849 3734493228931850020/7606804182580449710
3786761438550082889/4357592330223794977 1064160204777949670/3521817736896520985
3484667625925697689/6024127215546916434 4137007940461133627/8849667452856680024
432863435992258091/2483143683685938541 1314529730134948270/5440091810782187366
4600810514143931052/5115573057188410336 4819454608688410703/6843959837581543089
6936457451828324523/8056489517864546709 2806219640131124843/6981398499983160472
603094068050879761/5555035481686749861 7793165531141362864/8629756284773316640
172057203335121954/7990070676191319956 119542182888368149/6075471674559521933
2931107412245951530/4254281946799014059 485312608230351110/1941593617833685444
2956877596408179846/8959271781064674390 577375572670036660/4227244497832206255
7277931634457002584/8622483522255647840 4573266274244531450/5764667553909063667
3596791345400855429/8315302030324010356 1288363916759302530/3172885165514507411
313404286360590733/6143036110021439524 5925812912594050291/7432656382558502531
3821107688906395695/8278621605134613656 6290560837105499707/9026641325416105160
3891987292784257721/8717247039234371517 1759086165483503483/8408827662567391456
794016270752273381/6090382830646302288 1548575528284290223/7708283000512040591
5127971132707069505/5578453429963898926 551195509169047519/1213558284558637462
2987664939787735322/8279765168506637000 522055868054154706/4929991037108960731
6054990868061735610/6796817627161559377 171948230570499550/1116337151540979704
364223240816936289/8832374329342685485 4503783717324596125/8103451577031710795
1299222624759228367/4069388784813204886 6572620135126750652/8978350847394232799
7687314617906293008/8795864233972274805 3093342716954184674/4794844400985321854
2776865160569414980/4599106633839641204 4991119761279402205/8097540337200992613
367382518346978368/4681012158827670480 3966691269760692671/5549446554613141874
2157256114456343521/2228923029793461668 481876164969427911/3986541388346547960
5341772221065503250/6857949674458440430 675788171340294548/6223163835179719362
4415895991733924717/6998832362851425642 1450108676497322427/8050482349198820249
4465917288860425678/7789411960566349294 3245553230473366310/7781205241274562007
1738923431647286733/2857322375102814435 5291488111674874186/6865030814436307560
8784405059760662580/8791632319744096367 2604040649960122144/4583342091951886735
826708095216237053/6441564588840769543 7446435821718266120/7636738592448755560
3030942754197841305/5344871124146335055 6135926671212827260/8210558978975316936
1769898394182329967/2784957518291053313 7410304396647949532/8053279388407171731
55535132565847747/8622260702025221893 5388435220665668132/5711109023673012893
1213604592240495751/6719264681717108501 4478538803919830377/5824634679280417925
6264914164897639948/7852277133182748697 2531143878514217284/5183144744475937858
1520054669849551831/1919661454512011808 4432485685153887675/4568656480840836782
1765905717799488630/4541733951301476818 3464206238635982547/4313973375175401123
459394641715379343/2935249289715573856 1604163772189716010/6554239099837880724
3646229032900878512/8926718798384354442 1460875152047478410/8716234529869972294
111822069466655112/2039282581629168007 257779699131876708/2453407177006688927
1689354019429109304/8204673097308663258 4170405745840286190/5329180500598097184
5367224405955132054/5846041195305994993 2643811415309505978/6118878124995930341
4057257228526459390/8495892659565729444 744179169839177609/1512180842899235299
6232901321578298867/6704479994646370596 4981628685036247080/6878129920890743147
966652885613337168/7459776153092251856 39641096225057201/1029282047823945588
1747014435718451169/6859704813616198611 9024180380830625474/9047372089285250901
2849899249213804963/6806372607291852412 29783831838985051/4309289632452689522
1609978984737982479/3442539615430985687 1249727151919205330/2584921524916913159
2599320032510950622/4299332357314703467 2394239002802512726/8428975014371437863
6111713934005060560/7849159681848608340 1421928404875249978/2827893680051390874
4326495256156107210/6893584671087869822 4699145250458260540/8223602930513008854
1023911210382288492/6564425762880143222 1707864142036950725/2147768794308188641
6104814364822547575/7895139826264320756 3290260383210541283/7230881948231233102
2658621246372419916/4518995430709500630 2390084074100220328/5080344282007847667
4867356267862671888/7123080499097657556 4140957568285044065/6357832610771201210
5358974997756153876/9057668696011877761 591737491638058243/4201962150181078756
4473704813427519949/7532553837785054338 569441881398167632/6276065025149772780
2511587342172585579/7753566643838461145 293106449155078523/8786631647324053117
1208891345501059802/3273856577216241507 546825366244717841/6334135403414432686
2023162576976355608/3170446832270677582 3489846778735425668/7172479887070021407
1084516063398499298/5910174888936372405 1971705349220991559/5755742253620491303
1619541731671334010/2105948478690156187 4546276205846167282/5174817934056952334
611145523741689439/3774237849067903346 8209085275631874341/8818579465482323491
3837839586313125577/6139990932559777722 6558663119873546937/6586085077831491879
3651116693558438708/4910507444698867360 2042702398060568/3052426648877473617
5604029850841783263/8739381761322727489 2086599598648397507/5951043849310817171
3560371726463140650/5957183683349395530 1512495973089715930/6641950077191498470
4605976353919978498/6188471684918733400 5122728863694117018/6954420395529968869
2370015846455048267/3442347009512331659 887734549848212754/2316185841337043766
3126590079957636208/5466339506007850437 139675034109375049/866308666746638628
587447718569579687/6927275904437352889 734956277296457433/3563543037707341174
1963638209946372307/5113227732484757824 4460665024915388336/8121187938562536635
2070984601314762289/8161729102686316749 7023326659241666235/7237186911805968110
402820596520062693/5458902737741220515 800729344921544527/6429381920943530115
3050626628133873915/6563233677799670981 987837912117656140/3605692577756129386
4944075714043099347/5503639257694561273 2096298100589849741/9001973272415609036
4047198784797964429/8638660292223412948 6065391211304266156/7603913422338342292
4625648891534156239/8378744556809640249 2185333107204922928/5093329590992073432
3003417706918528332/8994748573337728788 1870701254166885682/4556575165765068599
2999244116896382008/4296581796848865070 7210745339318590924/7578209048262905273
2365401755015696881/4022165193440065952 1199974719097561213/8017185154157098508
1219293467497372776/2447986701405753660 1523955795989815994/4209529121046035357
7633140518099226454/8215779575455849637 4911052686242249403/8118496173536853807
1703735906268180988/2303043085858592157 820411136788711736/8149731607965788557
1339630819520989508/3749176158653025380 6318445960458302631/9202194512778351488
7962355614145924517/8087816546177229772 1704839644777733920/6131404562887310558
626382081318342355/926431246316771984 4027970699144939338/8584859676905019846
226238183584628388/7186423323738284197 4165923054442683500/6270483576266621480
728475057197275714/7649095719998709034 3859890095781783786/8018624871263498536
122724883971003790/2738689865469489564 433789132026444801/1373140227614333909
1465405215831499114/2779249109487058291 5024155307770858998/5644017564649758848
3326987610822424070/7829472492550605134 1599273873592969882/1714841590239053172
3186739213605723613/8001459240135536469 7959347420190925622/9084366733878377344
3027071077213153365/3067812731928469179 6117423954694182492/7677679415389872387
5932534855906106668/9015140465867912825 5551389126093127995/8000775354511525578
3834557129085827752/6119942370091986600 4668846685850391417/6153326827642676010
1473515721628124769/5208876440141845231 437622459807803305/5092307498613604901
6362320919146686922/9047159678819633343 3528441379004678899/8742330868920528343
4806962879232726875/9198138414697859783 2277669495483118364/6319718370486718525
5784884998263531107/5824714966316681290 5818845857180268840/6820852684970939044
1594851460758975840/4735935276113119479 5165270947041506662/9041169826180726624
4275901098098855713/5658950793676846506 7914250763151582447/8911431206861841271
4928221628349050521/5437081977015610272 827709833831377538/2241662080356889937
1253068814383579232/1876732351805257514 2181613767040133735/4012342978839083773
2285213468436774377/6576160149129076765 1679115717720685741/5312347051558752763
725336566027979257/2019053668313722294 844139965038508402/4156910508117997634
2445305098060884613/6951516848740434602 5972921060455549976/8631746901121016107
2422625931645911703/8249766209659420014 1844501639097124855/7447103761126076412
3332565911358203204/8776021443676981840 8505999244361453605/8738810976934716874
3238990622153771061/6398311615012716807 4023496597977102935/8938259354489885327
5069626033796085580/9009339440600083344 1488579078769617286/6787199607405269181
1249416904333983818/4100127236182671235 995805292747579422/8063514220078801588
4491220680185049332/7221525509048660307 4705213828735754190/5487538676681824934
52293423085527387/3083333427267022285 904623974520662875/6783703120004462841
324364346324954912/6227864190599563224 1283799070644870819/2322192933516372175
3270238952539447262/8279048186512633021 13692796278399378/3165278823738626994
3065394853742712850/4006347613445958785 582172895910602183/3508042828710783615
1432215574168304331/5761223191474287119 498633568686959976/1320843300694505907
7058236050954327638/7540385971116043555 2489210929937116288/7028116717014747938
1894732378173147772/7092067209290325247 6254494825762620740/6646685030443119968
2515572507229580178/5976282201677509007 5784814996008132319/5937741622921266900
4934818997829203258/6206093920554802569 1205647837097094154/5145605381562816080
2215047888663323153/5602127233073940408 6069366884700564370/7585487257984595927
2050751801144183205/2861378507832930612 33355464834798590/1978766408134423761
949252765703072241/6922289902887469814 2710026730697700241/5144403442565622677
4837577823764979655/6101494710858969058 2109049059449885411/5282576582162457553
5287173666274827215/6288803327196935857 6358235700587955556/8315520598688857477
3426044658371672655/8590537140333544975 4991661229267652672/6170546411267925406
1150228994345786073/7433488452910486290 2680858505453904300/4053282341592046614
5279843807852427618/8070907042668779696 1077183848439591210/5493050248754239065
7374971923723595910/7974698097157551565 1815715177626703905/5231395444819410595
4010527919821275194/7686876278915892599 850154521286612205/7631498856635737080
5203554469856193637/5320893727933267710 308801009533083176/3994350660784689442
5795695770220015205/7244390351809707044 6803708505459230157/8846660105503828631
1604264887769408403/3860442827492777057 2399009277988727894/2936864621561914884
67960073370906818/6225606803686166335 394484625528655768/4279037531658060869
8476219531003044576/8512399606925058469 6919496742548371182/7894579431802728887
609351332862653839/3869739458747589446 5611587535863166534/7533204552475457301
1830201677449735561/7006374251719648424 4459401209051733872/8199917611208930834
3433994790534205089/7571495486536798652 306176542456562627/4895873264433257715
132389539211807047/6093508491311553442 4218756654518276874/7106352740125358057
6068137481860262257/8486359361780236292 508648601366045045/6826444516327678840
5390125511693316290/5983599656759217315 1914928653234687991/6854461234082075281
2519448958940225212/7229040636537078449 680231466638417454/4895820902104899575
774653446086306552/4936456683871188186 31857833304458152/9196026547898732060
3827282207653340636/3946817970707558193 5257354902442646647/6296352087267008065
8030947395772871797/8995747005997340147 1045177650724173546/9014749042773598924
960359173815565838/8049110513545289456 267008192491320186/1476862459320546631
5239436266998055795/6564790553255666177 8075102313952400886/8614839800005073043
1551545061895812753/4910581504847318291 693714332707002892/7844867027412381036
6773032879729961107/7313919224208730960 6578940863664898863/8916885003482678859
5911615725347765250/6771263322043196964 4644224227831612039/8465059230248126496
4336321373606451554/8994521914829855308 709744347454424715/6085389614122221349
4812326463166448414/8910622966233372683 428092493013514021/8117920756360754640
2864730805437775524/6598858617395443875 1038024770210826344/5533949631836744198
1587716183158049664/7014122452806593201 3208233847149762874/7634501120507812556
2486324992295685182/3639111162527364559 5621857002140451919/8146252712361468452
3641476092029518115/5701048096139369874 353882145603138454/3611176240351335988
746356181156324182/4551860119565303629 463136119124854565/9130392003893428707
7082787639082835296/7952617162303720171 6050685689190609708/8218877217125154666
2650461443127316770/7169354347707812585 2666048540865944562/6058739172155207022
3028713320270391591/3067726164253185209 567998432561343185/2970300700240894397
5422858886456423880/6911943943703508661 2654161562821259554/8719814894442205676
5825413054035510580/8354270852736828307 2625994616721109235/6180837193661805212
1497760995262317843/2634544259571815814 827165075716521736/6694955823433865482
5806974171876559258/8670721682191634354 2566478786148503414/8294777015987568933
982361241456777668/1380787403022061837 827163983356968342/5904948334678377478
988505906159404892/2572521105952116266 7008912751029106449/9175362957699159240
1733899604149056842/7178046397235316437 4924668317343489087/8385265266591394081
831008193517585418/6134318516678112953 230307972489219673/6156504965026309259
5739503459416364/8346232266234995500 2884311284158579995/5597400397430746202
2091569104306616495/4369840270244344895 1964566080754584307/2480578622464194176
1664941453975822502/3281683635886316650 3498321496556077370/5553017613611441884
7132874553905139161/8450528700343519928 2332713257851073923/5546648843694607122
857437329417593058/3621106391350975915 4561488547377237942/5451865098932781136
1692838298594498295/6871231185707518554 946275240784809801/5103277497272563258
5448479313538805363/8341976570379127228 1380196764366925710/3897340314790142434
1562967854357702114/3885163706475273153 6438193570061497707/6544424045832864228
4213070678568674230/6235071547835223621 310859352609181243/1404790988350469935
846918019881242013/9017951590156470093 1575302607247461094/7369285359895365446
2949080388808079337/4482840018468862805 17743228083147381/1537121177392535853
3747298111383992071/6421664941421732292 5258339479655285137/5518741133678085682
1663379940500530013/6077851107160658070 1291910514864357418/6359360000084445073
3111176279833985365/7236020108948342436 1309964556267135137/2337128352591562195
3256528883483825633/8519718540690020055 2229118747225418411/4226316724269135655
1542236849992447015/6307883158694182597 508742686065525296/7597729620680342005
8669114622865730929/8714786195971291329 1374407910404539684/2871807790663354562
4253046749056212261/8574570046168477308 7171135583576165283/8608097347397004780
1966053754582806676/6624819221500669160 1527190197703442110/8152372330612365045
47321153510866401/523174406020241288 8400798267161473991/9055191823331863213
4972557372163737909/9043068225609153145 4947690785595070211/5138015319137438314
1648179335365800905/4631383456255377281 759106382636689536/2987885971900819736
4062242475540857334/7950819647481469686 3298209598542461061/7236420214981008322
5542996671961857798/8464604769557644905 2098720518154627905/4310550064480599760
3251835236728108752/9056880804869379711 4131966637766913182/6960238622006097702
3484253298471013712/8174352284591565523 5771934135475096872/8074117693471469947
1237015093583350951/3199794164028789118 8426774703648004094/8971720413414206216
1407230076189075272/6336825143875521622 3752428849584850242/6334001630354307272
2774277176074911435/7853183184955311628 2121247139309753239/4887592475214009652
33582926877875000/8981954997881298679 630561009285303524/3421990190217443232
234190109835575701/837127462895799016 6619773191327219063/7437455309346530903
224396461068300771/8040278584613558982 441709600198664783/4085522595873923385
583409900431687827/7830351519400283578 227754526596829355/6920683193515668251
2717365493293501902/5100501691325074052 2606803623223031948/5540384932423322897
6217845978530284886/9200946025617996351 897523622386344830/6057164992213214710
7601838362759517859/8968551406879762981 494423101862050205/5444323714272270254
1522787363925617468/3621348722692927311 223345737191764691/6605161073508853161
8052562641648754646/8829359359151871868 2324504022251899713/7199066407779758272
6143929806639915203/7770748442694830976 3044767063608527871/6074370346314093706
170087802857700650/2806644225827235283 3368073026382487489/8743743267708580591
1237019872755717800/5326242373196436225 4767368819674781131/6259297279173868300
1065142742110084235/1692816646736159841 4486000289283090322/6348968320013232988
4677304654486379545/6043483490171042435 412505477552286358/7601786148582502424
1911065559913732870/5018360652753709611 8218534645580954478/8386235748231991650
7033658503396884395/8859826985253227182 3164204536442356547/3861441959754716159
4996165675565359815/5581765992089839004 3622236509593143192/8104521823902236482
4257180828662280003/6234960782743276851 666070154751820601/7029224417257754311
3671454881255857883/5924838899917833460 4479907977104899495/7947670221255095994
3056431153868169039/6291615426796283839 1149959224132399381/3807780479472512324
3377283657728036554/6914374214928170523 494192746273112896/5781338914848165248
2162875760129857098/9188636448973606141 4381776172556946464/6539810717674621266
2208747223721820227/8943770487227330986 1518036004057595821/3506736960132894372
237229113960684952/8141280373929171436 7561173398729613696/8562240007142808417
6444185119481224924/7353198153266947877 3944145446075676575/8146800524985323974
1075076480932684262/3402016508516567819 108381049716732981/6592714898878224641
3564541508908280853/8994763740035883388 4692344335136535743/8923548778445755982
445815889199288976/8620528873000543634 6296538260762813456/9145335965277883858
7028319440017641283/8395882511059429935 201700997267844768/5875407079705095181
2883945010286359616/8981056379392287676 37197631400235968/7829454473559829426
2034066282906188001/8986216852297860990 5615023087585167869/5754938488652822624
369208272619148344/8560085400434037318 1691202315861750367/3851864840564676864
5143315835173602500/8058195036577090940 3154764774680765119/6964333908608512966
1641373533119174595/2925891069538057106 4204409973930762742/5008940532233815245
2939990084849429156/8785951386021805394 1616939648251322662/5500181700875751266
203992157603773668/7561333761687178957 3122096248922837993/8673702931860526199
402661661111387622/8078429046582188135 1655861549546348032/3571852792857181075
658285795467745336/3673940273970612647 1690463572108348961/7790474180806644238
607977866287383824/2573065950075541223 4068937944128770218/6975875612751599719
6727745844124120107/7683332410150612370 540760109438199903/2116957044775972718
139229687335921831/3878440722429805003 2869674258440806906/7697154071900545114
715096773245655882/7864393541036362966 2064070592617012855/6222281685891433895
279236282291098296/5143478340674109203 2184733704316381108/8004663971821882700
74063966922368627/1900431319060553199 2051070989716458976/8670783244125639861
1794654761661746313/8532647050704392702 1104792943303219823/7743813227328110133
5605027243436676659/9117357811059210694 1844407207137990377/2523643737461667185
1331656122159117365/1469312750385872595 6294404480298693789/7832702967495251433
3250492783936173605/3805287813691294495 4694746652076647636/9013256646903729641
419351052765265043/4620035278608763330 1830851390026694875/3279820419339867088
4775034602912604060/5231627351166939846 6683725525325076080/7903710454996492622
5213186648685369117/9156429555243663582 1002780651837387136/3224770291614268787
5727890205241204385/6359431458515444158 4152879610560412927/7749578351035418631
2042789567135703211/3856720659283670732 7234244037862690259/8747613793613177849
1293876353150445926/5512032290317791893 1719753074970875632/2655364685204252503
642249779683822382/7711921949841417664 3290833319834029609/8472492469063633636
1061987890590382269/7611490802385398339 5586296286335438499/5837988772374703531
8384100459716813333/8584180125474000159 2191445788524541854/7763104870687121361
4896883226890418844/7853950473524251155 467705472148722860/3925931151043871233
913358277399175643/7244222707390493398 3184671308177930223/3728596917669153156
48923591829873170/215528946934032030 2985782025726875270/7224908978671042783
2197501781769769777/7686102455805647100 5457085631116597854/7588097036449631107
2261796199602519119/8227708376715925399 2357621261185463840/7705571239637895843
2885814565848809347/4627759690016838318 3831633566046590033/5352797651548616649
3304971851894595275/5687629377582883714 764728685825269153/8018266680659052331
1911468143352886389/7631382158762224619 3370185426380292630/5824063448457854585
371348086406578542/2128671540479615529 2779607713390120553/5478745829529519528
3908296246342394783/7269091185936759048 1596476346766147037/5854145984617375369
1490043161236236725/6490683517727938615 571306906850392183/5466600767669563209
31764452070536140/6951679102866688091 1423659639819238888/9012119506535783305
1966774731319439193/9037514729957675761 996650028394355399/5192899417186463030
4202467764804742174/5013323430797156473 3067470967205731397/7021051479852111410
6905936022491898205/8058424642552432924 3010033074681058463/4188941854303584792
2641975415683918793/5575539004899694177 3325353639328786166/6635208167070120300
5610858184326741641/8739183591784152627 977145115823389982/5230154928546168729
4253659553150505278/7458634787201075514 6572729113109206016/8728814047492441406
7686038748957435439/8109131887628907475 5097828311677338823/5885628527101277108
4245603278337130863/5806896797182516455 3680228875511421869/8807622160377105239
1118943289892884720/9111147187342565923 5164866642869753544/8723881140803370291
4976801431785341424/6965979058144515059 98462544684725614/8258322055702129118
7948894124438173669/9112164923904163564 3206398157309234708/6093584928519229677
8317606691175046888/8694953017173563539 2505615850463928375/8936625418545357445
1682266399761805998/3696657432227978588 1460242387249701549/2066056880269758122
2035566834191514917/3628418499976631978 2047366119251663641/3794622877355171585
1607430084799285954/2177521828081636546 6905862866659801319/7455975103121885801
5868160543817779459/6606047678438450489 4825343000996550105/5015737295866397064
973960259016325497/1724663464780284197 2297321840576481284/8012204092955486874
1352179793647039617/5231053596668828009 5678663964630908444/6128910368100364496
4987391593388867624/6594568816662157529 112744314654624803/1379368154985953334
3687082235424945958/6068420807152833009 2372942776564144836/7658409176182213323
4571489777333783342/6660430891291237108 975356127270764412/9157875898692674948
613188098611728506/872291694143695701 396955178294382027/7398704994938893831
2179293942373309653/2698841907413135036 4130211258500322012/5595866868201671838
1813497642621558144/3983556580211264581 4668115682314880360/8872597533145839124
7502291595661997636/7849362640429999714 1671972693758327312/7365137888617840996
2015007827967469407/6344415960478925026 2000527330858568155/7062662973447744204
778249160302723644/6544899250399780702 1964996765611510806/8482046724215727518
936098392466856015/5358817661353341469 1482268503996042549/8239516332037675735
2033403271761604182/4806654752601044253 2613225097217278603/2638328457603064788
1535487358539331042/6658452845334637730 2801931734201787949/7194264022980003684
8067526953387329393/8968288170582938052 1071226435602222000/5039670850657646246
3521268837787992080/3888273257406686878 1332487101121362189/8231654271609880164
6589852652633828389/7332026532146199280 2485149484927795033/4340736375188723592
292747687462308207/712292170530032372 1777457826523653234/3521095926970150961
175072417637979720/8931149029670710218 7306990600858899478/8892815588418324760
3733174264224794330/7660536271421675971 202431463544913551/7985299426661810794
7911661107042281676/8675674713794203061 3124233100450763645/8175156957913744741
3920423896894379701/7336715904633473324 2077633412363482016/4644425927250680315
3177113164637927866/5341088079881798166 7639047819650594530/8412958455232403351
4724103691304202084/5807004048783544685 1672531536556026540/4051175902791964586
1071975635836730018/5746964226918450516 3408892550025564029/7205359600205633006
647492968782932513/879043633895921999 4423601718842755008/6714003093144744387
6366220363102050252/8272933288563346887 3556784264413747656/5669221461374118723
87349240512791731/2595749360370927319 3552074589421668774/7786510309644339425
1216410576613083424/4821303204080880728 1558077731823268454/2540661792041457089
4748699728971616763/5979024828583390198 5100456558478599968/8080136853149619580
4793957782949610017/6888225614374819543 3549689082537734449/8121704028025319553
4292519992987899126/8920290470808408995 1910132961991159324/5148856814534966319
174658919469564108/1912935200826538306 1802732242722325274/6772160499136207404
440775242784210719/8637432975445542119 5269316367131357007/6817631017643933385
2391688904585281312/3697759249619822087 636698250426222529/4956305762881553296
6466597195036971743/7569844446653632805 2814165638902772974/5662984559768302072
3554418506470866243/5224142569951101155 1854137519207622018/8040284195191830858
6450875050087217263/8747618172872604685 4020024483666488770/5582160472986194268
137830571555829881/3912117988904785291 7017780723173587801/8525989367102090526
2606432087650897627/7936001420999184156 1004522668492634447/2024579183954590608
1953999548559497402/7393285694875586736 1875396905952484314/8336697268498928669
507242545913268098/1727714041359963533 1688031017854441034/6876034842364647983
6122500648676355825/6638997131995173287 5127805852569210622/5799444729597794417
496841228435871536/2970319688084588255 2947988993517877596/8925920777386153541
1768609602100624502/4796178205070173927 5093293151206332916/7059423203714204822
1449470090196524552/8027867688908710814 2846152308192474142/2997650655907754599
3064406064854693298/3974526027361194824 2458009880164275526/5721779624567350773
374391915093409920/3432720327096581066 5684177089556847612/8277035456931035999
4257095483936073603/7477188651870867781 3878992548842183920/4432704047206248926
577251554067048767/9103148160036566409 7142659541794874982/9085787246457727062
2791489766814463120/5014545498099653855 6134639027135161038/7152638183290388611
3125801030232645434/6617977225286699038 1040541257034113/5513928507001270186
3085724336115776605/3474493440689366331 5469046499240240836/9014547833485998228
989453408381555738/6357637468119694065 1028263632507003061/2832663709810124740
4576976498783623817/6790424886056652823 786650143651295036/9026332193912394625
3946552997796452007/8462818995999592671 4258648937306639129/4552378610826289656
894055915646963923/8809070870035799594 2156502507278796288/4593590925896129310
3869622179360790268/5042947961242155812 250118607585567296/1161209222710128449
3977121943562757061/8531122819510720131 2089117128818216620/8972840604303182411
1247286172113370898/9005799754441915123 2831512005018492184/7633073530846906961
4103684741310226224/5416386983965866426 600521612356154914/1492530829583197991
275439733748614192/7208866528336704378 6103631196695386330/7227095942887304058
54622165958203153/7898019437856638289 5750519115907310412/7941478162133707498
407232579487930932/768863129439175817 5628732376218749642/6531169947557285240
2027298720881353991/5984379206914140406 3472895640847101489/6974028857012494465
3754608679702711403/6010764487769781128 2683405644699137792/8999637759550524811
598275550312651980/5719518237067240634 641365784736181394/3308552748851869879
4144896551818332352/6524224707526361760 888499797621331061/6294526748896478287
3055187282977144770/4046135181581530030 1123639088038180353/4662865702898808879
4761805464436036164/7928827460696377030 86759107834515380/5003714880476549469
6772071972384467284/7869299948925008529 2448268735282062819/6801458815467662703
2617405014777813942/3569885582270391218 1895974411246413880/5416980388457024786
1065214620402736418/6496853409262408519 2816954022099470419/6704174103422519373
1388347144335866838/7948417991157801174 697215908562523864/4424497035980505141
633084955792392589/5875298933401886787 965636946412702250/8210235620732513856
1018646648139448844/2210512762379526696 2437126371167637392/5965789578237100034
2057221945873493088/7291232765059834179 2463157678058254006/7476214923219442946
1616315276906193859/4883037666950888681 1772084044618575399/8355256342241317427
1416122948564399995/4236671628109409199 1791259571763714271/4982216782716511766
781251234635427693/6326907513131239899 5543235769837542208/8633626627619384712
69939574827476798/2178336765745163860 1493022031271067561/4965707634539439151
2485547180258091294/6714232158533060776 2492691590253622231/8999639970531113606
1345169790973854171/4531428517071795056 340556805080221295/6999524419654079170
6893445098696689987/8122030127457932313 6453828924354976472/8923803981662213143
4598500445033757870/7411652705075585518 257810234425110688/6656017598761984025
8909957456379568941/9128131318693802194 6882091935044676126/7721748800738219300
3540888861177966384/6010283364624104320 6371838243833031415/8238868377454116328
2672709570477435123/3769330712286038963 2085235052767427158/6189796397375650125
2482732802117234084/3010631724291526565 947966528748488900/1559546370811264917
5270396759589411463/8367563272498805065 671370339659009460/2759650769449931985
3531611806679971996/5041458948426211451 2191587811166133038/2746527075732880873
