2000
5674010908408373870/7644828871030721302 1944226891420771067/2799005351766208493
3879762361490952024/7096952038173850161 488295398985912369/4286850224928264699
124147798126937203/1542230011042061161 4765840506197741458/8570508790229720877
420734412140403676/3612992057803459444 1725443922020841943/7502952164995513630
557266064857640261/1594156811396235337 610118032313827618/5829945272446565235
2483327760213510578/3700618685934767265 5070142306748863536/6835633889969625686
2036671916644465187/6117880574272265315 4231075013029311152/4570571152653925595
3284627231504328177/5011085507621367620 6243140262006924195/8397810008061665647
5952434652433619817/7008268438580107865 2176959273612972102/6628273416502069131
6269340693113259096/7058886117128053727 6642950877042375573/8427320056147646960
5229400277585654832/6833038072235606966 618295252297605885/2676835979713895444
1373337767278347713/8329409501135632118 939287446961570898/7061630513201009504
5391139729444631532/8876227577060779223 6278908045447683292/8460584644076292006
828791029212348436/1052884172338516399 2625837186852422139/8514123593987811714
1374269884576235185/3884399420486789048 1056413538327443384/6813257733536463427
7965261382578346266/9064711856857713742 1844240583519540097/3103523766096476121
1274527213436004014/1730387567556858442 3505968809363321517/6449122628524440092
3155268027727661872/4094723621180806932 7540225182946623688/8734280982004995209
5100315588149097566/5549666236640565435 4517699005427448994/5041091193593515017
3214502698190972228/4858360932209464270 1511503446934262802/9093201613608339594
782951507626735089/4642548953247901250 1693756448114864320/5687868671193134132
3074390063752455325/7624299639376074762 125053332747193681/5648874759441498413
701106328511954131/3603030876420837376 1153335561619062661/7400661715907810997
4223493381601311782/4431737598834608117 2996781702008681215/6217311062428793888
2615626057054815280/8412810213281114080 121144542822443363/1605391748234661398
914429373529215715/8250821666629627824 4088844970565440948/4928662421578766006
7011105964787473667/9151705373702137573 304022011636459236/8702616163979777698
783515089973988937/2946011956508300896 3997757837949369545/6923467659093353280
61408405106309216/988187857122470607 3220136440152318911/4364809210935810011
2573648328723161960/4269975800205507293 5355597543024669220/6920401028275702488
8328558218707275570/8438393261770774450 1443397450711133659/1966192459912377872
2019922304610411736/5659190293268251568 1682386190374926934/4463792786895255492
388644103790925748/7467670466933975791 2594993166540475600/4956440676924402460
2358006724651156284/5362660582722833427 5055036579064260185/5843341908164051155
1713129160367609107/6718379262134410754 4497016670092995160/5709656578931315319
2937076654505653811/8586953697142374262 3612001730749016579/4387678777717565338
6392778939489875479/6488513932345036231 2991994462727026710/6453145685997154382
2562602078012943911/9059500325882354718 98202228883257914/529612076628258500
3384102124258537859/6809220137795549824 24842127812415262/3540812056429419033
3399503822902433763/6689879999158833152 5242725322581519488/5337422724187238608
5820182975054328662/6414987944953538446 3919127517591965289/7358964597610131250
1046378716158093148/3814298487473917131 3167542552381985228/8130619094014621043
914667824694330173/5820508489628511643 4052030382616885493/8982066874884117245
4315062271781230740/7472766979282434204 1973020484535208662/8451888840565829849
38160549080307064/3200421432803846184 4994968637619231857/8634387359377314528
447061155774219582/3715921467600207880 3121657262847459307/6310697863466930298
899018851436896910/5963123643236718686 166586073307324087/6471670876795426261
1766321416437954997/7584580528917072501 3112330362097470471/4730118953194978482
4434689170770217090/8771615841138080784 1418358183150579768/4099986341178698960
698983889668338003/8930074876115664429 6944677230341831708/7662220827207787971
2470358129475400926/6864915303331946368 951148640505943222/2518118204925384441
8056962499946845646/8075906961396841052 5256775931109476469/5582486661394382661
5137887971437588225/7767758570010201082 726387486623027499/7212680217822054193
1293875897444154829/8284834869822772605 1084166383578438158/4322278694569940880
2934366775308784743/5672052157050006390 8434665575537133377/9105365527972484977
2300216974566972914/6624782617562565207 1156395893727438713/6884714855238310448
5434212512937931070/8025677857401765657 1990809105363623525/8875126394005498177
6102105947769297699/9127229146262912056 486067910698317991/1263471715234808568
8276196042702506571/9122190979574963631 3156084384458863345/8232153948088941465
2902094565222414699/5490221660240927788 3340199251680336572/6903214022954048061
1452328105811791676/1624199993142884481 1997764172636314534/8403730963192711397
2664973494427966291/4829042634317572785 1894229629207887688/8712346723767095821
1710767868791887380/8451374803890569933 2761886691191331035/6938710157246475604
4137812293962292908/9055806977491316384 23441480226987640/1875080834989952522
6976736722547612765/7024580059421984290 4407435508476983780/4939760366204070449
646836579839166300/865352357261209759 6984134596944724223/9177722644584149198
491350461428250741/1836754609850687434 3233479142714436545/7802990765811591166
1256560209812605686/5309564751670253757 4607800157283486855/5014774227101981538
245649301807296399/8637227352598924080 343612849993339736/7277989891026842186
2362214408224960557/8915889156171670378 4106009473668680944/4380487510597752597
1833134567903685061/8462971520182362219 1057512488068164899/1999171814954759336
4544373323422874383/4964892918258875126 3405072044430998278/5977410714226942993
1259239725708036226/2053843779197844686 535803054406734320/1999012317509475403
1013058107844951318/6868584972199322247 3745298946671007701/5801759861372604791
3617738879681224654/7788396440920917024 8492878567458659573/8503231103199261004
5180064126495462707/8251119343045348260 4710740038321357792/4796240571124369375
7565250196199030992/8922831966938901648 5039818817461030338/5805720424720468041
1530753070165283772/6925286483400682186 2567142372183162869/8616047427104844775
1408333580257370928/2638065504463374506 989455039431400063/1073619242000083785
2481940788199981122/9190980180415683787 4520719880312861535/8762047511508163769
3574927359903858699/8010911251683496289 7460542828901796518/7525007067418379885
3055336162839876830/8020277402482778757 6557982806242358392/7066092666280661762
4656177013371040787/7439172163824287748 2506028136982942616/6895289025704599144
355773943519521012/5164015223486387138 1719822251993279688/6336387528437273269
3050683865595159835/3408444533588551712 158873262241248308/1597862328765710928
1890849980509286981/7305563160547800046 1118573052399205535/3239917860609428487
1480989890492484881/5483512241375367586 3305011462948898652/5576208915369808480
2382242838343698265/7276019104286723366 1018306389291052136/8452749508961807663
978039098231874659/9102250635090971044 3623159364419037878/7199602328973445866
3857096666258305385/6211485933104745373 19727648648350787/2961130101097531846
1511117428979383725/7882167616961193965 3798498151757599992/6287225312229731181
3946883769331103205/6803018407258535785 4443030784612228689/7933059324253980023
2375813317709712871/3985441457657957698 3683396098842871873/7485608783350742739
6632013480543755704/7794990436982307665 1439576672280861861/7509501615471182985
2899690442964676959/3545591764846601386 2073746204441675897/6136809540192573287
3862609043553095732/6782867121704683975 2126730172549086702/7537830239056539188
1704098958159924830/5528736356863221207 5291744163254432500/6958592276116480264
1332910602058199645/3593051189447661705 6573830300643376553/8030868999536941338
5148386154502857220/8446652706511778442 5041015339144929399/5824494349656644435
6083005268109296328/8147239593773615174 3834983335160197178/6035928951556498057
3572559453670546121/8066959423687251090 2947184100860501717/4237171143975875302
4869167399361765839/5952293973401977652 3158733137421973865/6597365747267807469
4163625905863907726/7026708125190542702 6016090287427857303/7340235517539280570
1050571327332726258/3503180836967234921 3350497628206169351/8777361021092970172
1081086557674167746/2710446908856810774 209645845609206123/2655169329904896481
8898328347711376472/9139783306220249940 1126923584759780941/2194695456272225227
774967369590081596/8317565340567625079 2105644228010348820/9196653844786698390
2333948174575915648/6161642900564993955 978504073988638505/5201544331837695369
632347911661403281/8530975733785770184 242121458733984575/252468900638555299
3549840108059890305/6823101671773863068 1944926697792012880/2622916141925539009
2674813993439495542/7643309158934833171 2998735034299621882/3892099029820910191
2276718651857261340/7437618156785897107 2926031762109507590/3110658117406128006
5731197295340269061/5825913641314760404 1671333342195252145/2550223017065782728
222288704071815683/1735778880350208457 1936439998620113784/6317126192996296694
2167633366313038688/9079266090262959856 5559552929764949561/7768876958181574010
1183041023697356806/5368051796254653010 3392691306361087272/6259593120240559866
3372420151962245728/9170285690329989466 119595786109274559/8012092325635836345
5066197930349264288/9179841553940612808 146890094781477034/2781642096755401523
5942684700240006437/6215731540589457170 4051003218210329380/6733201432937075397
5066587080883321199/6659540145100852270 3505225048459691908/7195830045967336794
1700303411286121418/2589747192847045955 4331707010768607126/7908998215224885398
3805017519166936394/5909423939241051859 2586864436443345175/9118492203318581154
2499382733671958923/7195201338082888134 4730810132060580644/4998473315102847556
1326763261184414406/6097987475331276874 4050981938519154936/4674171542331302297
129345263348120573/7444142382322612431 3931037598020814141/5977910670050300036
506193415780591267/8913328917890985301 5457863569221134615/6096463784573173041
2203545381959288831/3462686694152239974 3680163421291534746/3791944002583398354
5265920151361544857/9172117055835336636 143598104661747724/4536968027696643709
3507083833145826181/6589984097239929366 262828699446217475/3681741151368696506
298190483297008054/8163311462789195472 2911691347017904710/7355651389722321431
3589764275215319305/4020358401600548857 5190750136507386288/8739020237125344522
2491557468438941444/4509202945714509261 4860990430460445460/6320639594083157929
3025866803209735631/6728581387888281423 3843234150250519306/4818978995919476787
1512531529296427061/4157529591823109738 6703413759325927774/8658812587966677169
102999477331705442/1902510323545762036 4342421977527105717/5514847189531514609
4693389068386842711/5637626186459756839 7758610838193829847/8331396708709297473
1604577639358968980/2032520044194002410 7773074245487575512/7868113331191329945
2959196675517885547/6859150390150072661 202645304772684154/8000728935500906659
6231328341006825871/8377458167407214037 3197647520524709945/7301791825808167744
2099305018640707712/8125964240121066100 1932279952089919825/5324320272630450048
5018662962462098140/8146738167398200617 6992441695780255299/8959628862958269942
1066942479955067794/3362811896646576806 1237157702984547817/5590900399117452885
1136095222988000345/2326655518470223195 912706321099540253/3318655512910650237
4471432541747018596/7492549263236717308 2441210454953937016/3424743248602381486
2065673100108340234/6201190728539205437 143960265642470742/4947510052118327439
1820842003935892263/6018369421880953593 84111645529211848/2253705701321263722
1366590073599715389/5349647736376033271 3023077367326922214/8564019277083323050
932917500608055223/1639077238188947664 2980084569436879782/4527468533384740480
330687425764443072/391242177159186422 5807625447804161371/6966432074209937256
4841185794872168032/7262466282890658629 1526436261982336858/9216723103383706818
3980882811484989101/8931285545991879478 8704459388881625779/9041598410412278183
3333459674499805692/5549550660810688541 43173071301121723/8841424521046078049
4590662082791616902/7186558155776059511 538302049674438662/5472976144897842123
5528674572895047206/7105703967560831141 6564015923917013268/7355457728093183096
1310964759911646551/1665082536384865714 480380926742624137/5952699777915663496
2623217495983316610/2726056833704696283 6622333014509125963/6953804183363422783
412443434946741730/7682919326513494681 4718331501273695715/8901692387076248599
1037589324382358040/7500396558622799291 3748228875884088044/8683145011969421585
2585976650300720089/5872181312897774342 1209619149460834291/2988721725268569745
680219831211594381/4687597862024060704 3906739933178579895/6608376750766074170
1791300663744459842/5140385326814283169 780105879168054936/2235717321751181855
5732175661127882055/7970975355776814829 2900866914842270388/3921389585908071610
8236073522655791595/9095950509167819778 1190637185755355794/5492130604798005136
3608001963003805878/6310512872271442645 1878292312476723349/8738498371753237669
3016202624979240672/8762673933821984462 310855429761304742/665446095030138498
2102902454780656175/8080565081607770658 1419800190143596478/8471080669114300573
2505571153523639329/4341697114110958078 2525971934410433236/6112551704175876387
4419565756458400557/6039536499427927865 1199067132884972337/2430161374854769647
2537697155016734426/3607364734130659011 2250355790521675692/4409851563600402739
1235745393222197070/6692531861169588572 4656346649236280598/7898097570638594481
4253723419260886843/5934916719197208540 1281152289784629800/5859757944353734486
4428084942823005729/8618306943804313526 4063809991266841308/4255749421759926304
5999944193156603372/7382896127995738298 615437478514976205/771172538962064791
5870277059395877730/7798211716300787755 5755391439265183672/8913305482454257993
8264858028311045396/8774752127224742151 2145894126921529898/4047427630796093417
1765741234155677803/2718462057546203760 1805966443439064806/5440417206370026779
4457597902284081867/8435811735129220385 4620999546496642592/8897085520458601822
1155424259751866719/5008677712272088725 5024691071322925570/6976313092888683648
202368380693440457/828621556923690332 6178096802402180120/6602117336401195846
6467154139372351363/8102592352077305693 1575449961551776334/5834918734094607834
3148574861376992961/3644045749481081134 5716744274391660130/8764013097878299100
4909304842969716072/8794143114728877866 7973438185204985380/8440853317335204100
4413869400178537178/5914367839196905075 89671838081040930/2320758281924778860
2903753849428962439/7729314959828383685 3654645619660415573/7254097584539259959
3795675245735966419/4131451050927837085 1036135954713384180/2349740527420820418
1256974243498452081/1987644285770667833 2441387337459985899/2808033580227093645
4933323841473523002/8092672584188066808 4687069780426779505/8189436538883892731
3865012791518808860/7021909625344609292 3143529334858383801/8781840905172172252
3226057085817283531/7374019673094732457 5405683806438857060/6113759979567664168
1386317616333992081/4413889444798419526 7102731239219373504/7996316032833857735
923710931363357368/4819323700737058984 5769266487609219210/8461769972386285527
3708985086609737675/5940478446611585741 1965680805433643146/4241934827990038116
7232166569214878449/7893133461670843271 1730561741164585758/3531285384876255313
362102569978192884/2484605089999302465 1247106469635930781/4460467416891349985
1377617669780341934/3409484496972064995 7517956058264141372/7728384440484247291
907281764341988102/5556558476476536263 330065198114072970/2525290315568774590
485607636748323546/3027356219090373934 479829092518274958/8781656682888360264
1630251760532787545/3183969005526764679 228489039529454731/6539884300279915912
4414279880114073063/5519125679040647290 3374723457948873752/8026430109199504431
4779363232076922056/6636976476684247959 774777833544995138/5031968960268667689
765487008917059675/7180063191761046836 2488625510024266535/8161299750108187749
1750965649087567943/7675467487044891783 5493179930913783832/6795678349014244043
2829980404124245650/3521757199718632998 4531002925244096565/5023121206927889069
180391730396574586/2486451737562249350 8948413216478043224/8994492126579293050
792306012907453963/3864663934490554160 4887880254645829425/8861708115485581421
3432815006750535522/5703152968224645681 2467548198491124523/3726767793128211551
6514921631556018150/9017959425564768837 4687350235934312546/6204661706042626104
1283949212270825505/4158802998669249109 4246418004187454222/8288424436485543694
122052258495382435/1448528495374815232 2942507764107836321/4474807472277055078
2702405657832757495/3504397996239662477 1649552622569981498/8852370187272585652
3948007132883686723/8057140158804512301 2960431770298133303/8359418260759140435
301732882130452760/8894624386167063691 2410502861722010267/6882663336070051553
5364531962696716282/6689572116606482481 2351163302468384912/7579411056500621668
50752879204610255/8109507675756148771 3940977361946515582/4032078431921256816
4257662251144266326/4534286953281074710 4652198899736962636/5426170647041558640
5629587165040105466/9031906068728743618 963694951123806543/2634205616032609540
3801562051941476589/4300879546842229683 4504729582136306625/7381616726639742862
5866650258654172928/7653376408789079422 6065537213229740493/7760812901008388388
55538860948647918/7238971434048331414 157931954731444182/4152238734039660581
42037155201034446/7972972650627231344 4920412414691656635/7279759403544798137
1762950741178904263/3319119237496513069 3211310389757123252/5686128450828421704
2406059055868347503/8370938411808021413 1438194452958067228/8790970141458782408
3158220164751615616/8425508162280760390 4739088460427396761/9140005232254263238
5324775214465392047/6189722026025917491 560445020948124290/4028615836079029370
4966229769030175445/8277672489554828148 4290410857684444704/8018939983503561473
3423551256192059996/5939051656975563804 5059529261060299781/7762330369991342297
1094565402306877887/7018304612933643183 4319185878309157692/7989403890913451013
1370815342173292357/3709777039717378010 1479109818082771572/5314287493452713882
746501036012922657/7299801483020765007 1262394024417067618/2319000580344426119
2428235078692637857/3387660004840583026 1834419939358768012/6402924464694555661
2761062524404378214/7836809120661905676 918779796103969281/2833252791334760871
8667698151774001991/9183924385797418632 3644210133014407381/5222152573492834940
4589307818628343667/6698784187266235601 4510969388479929971/8641799165212634805
2520994272320472794/8691007354757214806 1017864932374678721/3402017645762727385
5113174450117532098/8901374384530496518 336183231232290456/7960011345807670961
1501338491669111963/7286463458514577230 1630264622041820965/4905994272218712795
370226414189146611/6858548520678921919 284591946291147953/1413436914652094868
5441583284002399429/6690484730479948362 100604915652069765/4101694111278291477
656707819967001192/5662981818198269855 4966122043733730107/7747233405607242784
3896200873967073665/4732360987266740465 4470099565634759546/8372713549161509593
2455193069549822305/8465261232998947293 1178055153396561468/6618505983541551611
742853249601636114/2655645997796707635 2841622139297066240/6119348682069490166
4203515226949406611/9134086605063060888 3029972422572704957/8203455145551403375
216034523153769876/6104533034829537701 592658681472045278/3733056104832077418
2007874355828479759/2197190464764299763 2126810724709931412/7459477750267755489
1947177233751796069/6189869592202432038 3743339106642991347/6004734651508994093
6866627775971430223/8538659858481840542 1429396048223137401/7375465257141811667
5807671964973153859/7917115553172091823 2302542097747754194/7467745095123035700
868575996476376742/8559503811568362008 906989353256203944/5257193370214709078
2727662188840193772/4029357564532577777 1136286092789328803/5039265198327012936
4410966289880560970/8709452949383160458 7454627592720158892/7661251142455251253
1342330067584655349/6256452793339688327 2660442177480245289/5954256196758957043
930164983372229154/9120043808380186475 7193822672972442507/7486392373576139499
5441521160181982736/6745298730763181722 3656199321598515497/4437183008604188926
4053261504848247392/8577710962863052890 3656343668434207078/7361429660536028130
957881160351413579/4214522329191050977 4303207709467452691/6980001789648451295
6031269216292479591/8051382453674929386 530412599555185463/5667895846904806444
3269052668459471630/4584924047150548429 3037159770747371230/4200762222551966373
498742331563074240/995077548882122324 3275189986010865377/3715983008054077911
3569979730640832755/6498912380826359915 264286133489625363/6691433799222340823
3795468620532160417/5197738775898128148 1186768339953267806/5104718841042575129
428676281586421071/4921181350803584199 2492175408880560655/8716956066323920351
343726264346002039/2032583467832458112 974044538907991776/5526438229520592522
309311895313033514/3839533180240645722 377296922563292569/7918491740150295279
3016003587276021225/4393553847124016834 3849361294438932754/5909737607619027752
1388760678897101165/3221892650597075840 251610096606911201/4269559026208993467
2960277917300408227/7920926414477098303 3190124383498890019/8787249436007381160
7486488529115046496/7734197244624991778 3640598594665044417/8266237140545191002
245174715301420813/1433344679097747851 6988741450464801258/9096673132750362869
243078960876476695/4429126683935831152 1752974836962868731/3491289007875854831
1888365017942990307/2671866492149940061 956736618113046170/3469840869642000835
2208536039727996090/2961344797092968016 2523332349797788358/3868004793078739371
1956993270769520565/5969596714636496755 3470681322509369522/7029863429052280050
8172687532273273703/8229759959248494088 455072545651549557/2622645846829029376
2800593094678240960/5692341245671243691 199871312405670092/1244561751271549619
3353953249279752487/7960045215706891797 5402105659237042690/6002967471639176729
569775480094318273/8106149071117613942 4416834742471412321/7403091914908354555
89442186463396806/591722177048050114 1828617877689474927/6597977440134748727
3714470466902595548/5943528747133820544 4843072178058835226/7407353500450388979
4879239193417952057/7934335436774606564 6455743798742873250/7346205126352677413
1494329508800159117/2904186840188339458 2353542649825367127/3528783151414044116
4701443137709868357/6760846583062209181 4742626705844910222/5739924828074215200
3018677941381637204/7367983342237953988 218634725767024796/3583296962995220502
4082422855482297283/6466249425344333224 3713176493182280794/7097500029983789803
4173253440131612317/5242477766747369422 80933420143987854/106229184563842183
3510034962215000536/6785160026364718784 2745073788197472433/5721168950865927706
3434620979285220787/9047412288043072738 1503862481206411038/3200283183610401685
3136706694643350651/8493097381614232678 3704844631467253891/4976077000752584920
6147170170960162897/8302206851829577494 2992173485027428730/4494153128181507603
3368148118770057257/8220173118857657121 883707651304702895/4347860703192177466
805352638639423126/5966819279294070561 2490717493636212690/5916672243941806670
7130587208882816053/7202812027056453861 8673104307306455358/9086283271136664804
4919575008485700324/9166434580233760020 1165647208385372662/7809217155565435773
4606230819944253530/5888416332933782645 1099033988408852788/3087130815587363006
1325672681057061249/6549574062712753743 3742571221494966474/5632567860666454265
3075383636928421791/9064092988669804955 536911274984246922/3365596178479002950
2662596942196632103/3974953153962600144 5854176468661525507/8123639175886218058
6397312007325715868/8249596658747208567 5500961858261932546/7564191001893215496
3606557874703576583/5134102215598409379 846681029002288774/5207252568884721705
2550817897667688468/3702302848217512072 1758661202301636147/3472840335014250616
5191595812194197375/8698427298743869989 53263668674649651/7788455271275308837
2753182201205317925/8952804664821357062 2830631335891450586/6602979887674131458
4443215787854311551/5088374100320949648 2529220479521972555/3643538886929003992
2841464181011047419/8378662565796121301 1021503666786149417/1346736937093970280
2329415763192425283/8715451762991090497 3640453096645485643/4087828678732046868
4451544390341370404/8946017568530878435 5626141410248657675/7614365989998795830
136145887326405836/8895791992782695023 4906214441188046877/5801770692374561466
3650910030136895601/7481026108808086420 1289501172399252078/6510598459433912265
5121263268500830161/5304857873428913180 5124805512772325222/5992756190054587605
985231347943404706/6616301259367915580 4924072502050088740/7301725433071443538
4908028792781655937/6609239049343771809 3154910002171614715/8759334645950655996
2759461754373276522/5403564914520723461 2528656837130777329/8037697432842740640
715114984659867840/1971156489843207686 3988379798428249303/4177174473677149970
1789931047888643558/6532129904981983771 5090615246949486924/6572038898047070081
3187155751507980964/7664722333317318685 4269749422677643909/7773125922021342992
935458531050945996/2472673914380971108 8277699651665406040/8768708654838083278
2599560647421360514/4442824184729330440 5879942506394584020/8016122113302158522
108363259477887595/3080192984371349138 1750458808614325161/1926305368909380522
3225527767661153723/9074253142420677083 1307637104637341491/6343007962802982525
3936144474557214069/7421919019091858471 6026179870435019960/7108421715858197098
3969495440581884024/5418185119946607163 1044423107305208759/7730430231082938402
1017897931050598426/2126073825386806695 1827102579875121852/2453887208147104581
413526387563165546/6727032888690867895 1070735517257401104/5219991244679619952
2460375157445836977/3877986786415749393 5483330655998192917/7191672652423650485
2449812212352502769/4244128014891921452 44036952095756492/5783835449012217433
3954124426783296543/4344808967060138794 3439691725652317030/8465662479651704116
493426818176371787/5777785059144119053 5505924712311394752/9038023029286679415
5741454674865455024/8217758059417029818 1598683028699000798/4829305240644994763
3481751967045963370/5197747105352025557 1897300680748322766/8002253554871665250
535959872636229568/1582103528020508215 5523285387508811833/5898232829989020566
4199262293836369656/6283114411681370699 4827742612222919362/4863223922235755298
3384416563443480311/5535168014568773377 557620464504205116/6032647551559463048
5217352930956933910/8585443434148566252 479046670307698306/5081406074211365563
2792893455118886606/8620327015633487048 324562413112133843/804145386489210411
4377660435149064914/7188837478511672591 4640905291584990742/5134246347262960426
2561436004056953029/6524747051233052250 7370782374578393755/7748688650581355024
214697677056521445/5307728699504715978 3929123755708948785/4506366155743733406
2021078175890147087/5712951145239394767 3448287237002630030/5486487274649332155
6178950820685662675/7466712940849713630 2075904310021441471/7098270154000750916
5460824651213900530/5731092364508210040 5504549086519054870/7639180423295252944
3026396623628805637/3711838134449245613 187971905851151253/8506311375890836634
815889554421054570/2033694060694389008 737072036495803136/2606110008428032949
3541442453741694091/5012695749116293271 2041523203789365173/5432654475176738556
3640627793820543622/7658051865819234258 4212854216426287482/4996414522901129834
92325737696062016/3901307046389148833 4693825196925032049/9118237232803098721
4205715403002073578/6739165744857076084 1009569306581375129/5792779197100948590
3829705088162231714/4939751832439283637 4731955373024806768/4749488434015606306
849849381533746958/4194239394770378325 3372982381563967746/3581928665884213483
909947778535486344/1152183821247844917 606341904723077347/1637781772756174629
2075481553984072971/7843056551866773533 2424704489138837986/5837001313294658852
6812121938864980567/7972822845355090338 5326684993050264599/7560849976020552102
2584614273359558579/3306358247861187848 3451884775021271224/7959611563426121124
3978043563478972909/8766095735791542425 555041928587172909/8153112411163967672
4444840213446968380/5714422403208828671 1299458450382785629/4109305950523811560
4169315593661704946/5008453965729515811 5263094042091532597/8721798511933136852
5179087609711328811/8671307356502794957 1010996371792032890/2004466660210273448
7932809375155642312/8179017013388639810 1165609758310772337/7803349811919309260
3187377282437593344/7415616941171117094 609313098067190620/8012443348962014179
8394886058572468965/8614958514741423913 2620134314698658726/8805357913391087353
4918608237824016572/9221857000436392406 1368600094951219911/1422178231309413812
2043369954935290848/7441685474103509095 1632459545429806499/7519764046068898601
3727975571650507808/8780615232263727307 7023891965685869686/9212623263537808454
1496724427428335418/3681158101733713964 1594983294951409429/6346378264447316874
3960525470136107320/4284352993759307658 5757746930669022355/7220340357877466972
614796231316185399/2820576667081114361 28629742522239664/589486995344733521
4905104860002465901/6005141754634491206 411006049488875464/6640868889369745294
1227203837238767956/6513846062111913924 7762101695935983120/8759315287242781530
4747629478637408625/6429758408269574551 35315386361955211/6764596853585828721
1285401493340282042/7272397670902702331 1963769186417040250/5424966249967995268
2050382501281952429/5611749953011144955 1595919621813473127/8475531083422173404
4651856245893391695/7601851341197345059 4519026738548402799/7002578272464391979
3311003953665839383/8368852614723942860 7601645068058032803/9188213542090196418
4492692550083667400/6385118341889097662 1227885225516844356/6605558201645168293
4065726972387764729/8489962325990122151 334672952639251380/573092846242921095
7752182956689913752/8603225403155642189 2716070874649746408/5138904324299595644
5049273123853579209/6028605184886279873 4258085141972822647/6713454358248363893
191618462345026738/679721998238302853 1245224495995523334/3138832197839479766
1042752891343631890/6306041200444486565 836222186329676098/7778892025179701670
4270898953925554071/5949080548699296499 4520029829809081259/5457855603110564026
3516864498015512671/6055984640572390594 361007230749840461/1335166361252784554
78688152690886424/2948258334060339058 2743078408728694835/4823279968063808099
157118725102934166/5292609436591433878 6098067520883451891/9129782218087252084
4288540834819050727/7074570605166274467 6233913690482288265/7642371810965154226
7162884876057601310/7673074852879832358 645578576611702377/3333325274515404285
4425291979557793777/5695127890493154968 4465801730760808052/7291673435574826209
2983881314589714232/5955581950396852759 1484340901721194962/6582593975357328624
1308348770715250148/5206151885838637630 7761120405166498529/8400865317500369676
3345289106899189442/7672745793948393705 2702101810755328365/7156417047003771987
6521248815473452319/8611967380811673265 68844888997528035/4699742703363696401
380624494676944007/5434327935427686553 2894013046924437826/4176453078963310707
3115394096223641217/3767851436886439636 3325742460152507917/5200213257637904203
3840321731999625460/9140167923436584000 752877813829399906/5112529705732337340
1031734830887039362/4291523940240598006 4425037227589551222/4425112695532379693
1874161971887921285/2733628414564677748 3776945465845316737/4404878835151584078
591246460666176256/3284774288006989468 7681971034838710339/7842811768269887994
1160730027380585071/4690976301895047194 5360944421747781098/9060219311725837663
2042022686252196781/2670360535134197262 2066212436018208057/4969047623577292684
3818900036590261363/5683994669756905226 4797495492467607889/7954029275373110386
2061504363742401684/4507345441487764598 2114350071890785029/2437435806277581620
4666754720112778361/5001023090182305614 3078640602621004335/3460613327421397759
5450026705526780773/8422584676814381028 4957141398112256871/8090586346324600072
1663859483589658565/2550597974160203250 2544959975341576051/6891869362574028745
78876116396059233/1954169075578285367 7633519173750597255/8375413239931088143
6641058864841872879/7271507849147888439 1682118696344718156/1966158626165255829
929147899226337078/4943473743346075431 4517467009207182775/6955243731829323000
80007891011713165/4727778589498643836 2078886493102328437/3393645225534458618
986693177309013289/5722246912021211618 1734752002197009224/1970834347148183351
1493486332450825654/6651515912086248149 2608097147594836143/4826045673132261091
7845114402706415523/8633743977746100274 1358273891503054605/2033036433924168778
3861521049455266645/6174081851021454001 5091456976397598585/9182150549681752365
1522226896241227738/3710472079764705965 4295582394736725879/7065465659263970442
938071410198249699/3826388381993378809 18906559710746947/2431248868742388734
3590184714643825337/6929754988629224007 800997227040731894/8090504961753973099
1436380547302943261/4282722282940979093 425786291397244679/7000010033500796741
3204268957086838391/3551716506368929184 325352375416537604/3009612017687909380
4419173057704616922/7334821599393165239 1387488530399707022/6944028431851284270
707820382812985098/4493117091868024927 174986702727292062/9042271193904455411
1064278522447714353/3754492501486907575 8166731230544437825/8337636756269940819
3715978496479421651/6522818207369129507 2698072081221037896/8450933824112505721
1524081993601890224/9204239434119753523 1778286056494146351/8812406786162503252
6702302821102452865/7873476429768255785 6774934432229097171/7001970901302071985
171704860799437867/267342158228239677 2210782506842523367/4679119389316346264
3257034723380269734/7407390230518078492 341769571883138774/6258539112525348483
213464296188561762/3485681922967063886 7120291522900209224/7297890514654090587
2463148655841293987/5459692701255568310 3532633454345382770/6605152041812632124
4981665983032561263/8285822272156168503 2999771455449760876/6911608406235830142
1547826831356681523/3411944903666108113 2463086180437293139/6533205797495519747
5811677811238202289/6149430970683650201 8034613660385165012/8038313986319714911
1990697226873805244/7769774328340415552 437804695973813873/1399636418769869241
2907461216746597218/6202496205709352382 3513800589532165714/7879644776519860803
1928985935782275926/5659282055190179398 3151269738760248572/5731223608528220792
3370579683822429025/4761579675565897853 3237206181282709985/7651414812165328475
1760776468539554225/8095797908786987393 6597671594247281544/6803101345918827188
300271329977154465/7120596270387760672 948077026726984326/8925594599914834023
2937102761317751060/8496790500782184551 450382813020677350/5384426745741040837
3473011702712294842/5255954482933430236 5919595744695352953/8901607147910464876
3000803246599547835/5795967903091251304 1720171423392261430/5046247666619516446
318028610001836868/2106545844476411474 2060609753739915494/8902171541043055024
3792290448736984301/8709217567373702169 1131049329034361494/6242986627027008299
2439941682547730813/4500485858027275576 402399820614434863/2705460456043105732
4442382353203294825/6480341284654826917 5562490158712633889/6088024631176666636
2283266961419184337/8692426942081707311 464485717426106753/2353258601194820086
4761236049590882276/8592869207590787104 2381605532192855763/6840462592348066768
