2000
3295766807957177494/3644315056016444060 3628575673582792535/4897156967777217116
4937128696313910198/7238779934535300987 3138661456918474997/3453498706846013822
3459055503038132754/4156719159321400679 2125932931520140079/2692496351193112442
2059775669238200942/7904122172634635973 5276139372788741958/7006499305337693628
7767882611124343233/8022506749339672816 250584771160425548/816281804167186855
1280989062788269655/7646779366859621994 4058742129159269461/6837793717464563511
658459988449594860/1275248980487755600 1628881597424842052/6650334640204519843
1897940937262875292/5414543703205325481 1105777888773306939/5135551425017006010
1281273704639878934/2051799163918120441 3294385434769112357/7982278083796623716
4322557719735402165/6971101694963360363 136235376338786929/8344049838663693517
5389545802564701171/8503177344298508031 2769888044794860501/3652446020811173591
488977393000165268/1216660085881186295 21812422174102263/6000208974820842986
2700604384601772565/7184810959361188925 6168402046661990427/6235467979842649601
2290316339879512205/8557151629534267704 5872398770238566963/8802464654114934478
2538105956354842996/5931811218921798975 653431152163317510/3243372671221265934
7026170492082182724/7585815197155341714 3978343106725317482/4201531237252143845
947388105975216039/7922994021872362528 1270867464684015603/8059665091322727919
7450187985380370738/8108097376820807595 2206839304660785606/3812987280324962333
3073933036174678984/4164143088614144208 7307056598306952096/8270993200988140396
5140905942234774268/6542996287269778172 2773712022148617365/5071063810577315560
3400019358738628864/5709335104677024252 5013652680084517171/8575796099164482713
5257361070559905727/7895054838268232971 2102608969913935253/4307702824742995672
933516885014102259/3743585691441573044 3751737536765397195/4339913842307353671
1968083400438649125/6718741107247946952 176156153835715561/2971468429987271749
2565409089633034150/8463789465206100660 1715360751043610506/2151817588550361836
369080252316644045/1412235808897956007 195589745364836407/8458958541219444704
2541692521897809221/2594426899822301766 2341643328185795976/2451097743414335758
1767910767942438695/7701151219831179950 1374002190124350216/6336207930956396843
5510985094601561369/7694795419891606083 237978879871865698/262324598633870321
606407426599163411/3683362594011034160 3728634709746102674/8905964896316914460
328196834466555005/1427550900117025231 1687407310379999466/6933039398085890701
1252426729622207128/3128986955885429087 1706412681367751221/7514624625178320604
3618690698072820107/6600300429408440955 3991361745193380513/6544225385944324382
958834905840278114/4463732570486028675 3233119391833708904/3241526641803736396
4178183774523009323/6830171513826909288 4605366508171747222/8768361688174764924
2792064875782816498/8521435151960602505 443937293819648045/5750304215373823445
6943053412629057261/7935548674983487180 2501364174336129043/5634034168962395662
29991632131247205/8946788904255692963 985713836687650239/1138483046825350469
6061887964171641455/8727061858547634898 3237902958350478650/5849814524800055090
2552870879474493658/2562398003211474765 999638310569255601/7267928031195711700
1117935139947542039/5532727524180315555 537437235631808577/7794762740918168180
371154120325330480/6908732002924820956 4087313401722573681/7891846088852597921
974011181744157026/6944309036982397575 3947245694274861578/5324679267475051539
2715406313014631608/5003760466169418315 2749098533346601613/3236322973152416799
1895297394435699156/8742163726351404251 6463188063992888621/7235227031008175581
4489991934202856949/5529362176490928235 278525518375505068/6608083985686155895
13119859196085328/3832542477859032261 4364493294257046475/8276387140943788737
4112593573559975441/6364646812790218777 3990802304522725625/4684176721651301160
1242038682494361337/1672756672075162323 1463380447024868889/7248625857028464379
5138074576984075214/7222895768406923919 4701313406950623360/5058223122781169014
1482569695995995556/5061500289752147387 3937166571932480328/8813007347369439127
5869746248268977995/8666461996684634314 1566138688902420265/5317167948151653890
6725877530083331845/7776538703204720449 6606914747881561752/7646434740424353170
2862875212752652244/3374935577782041875 3869797237513352045/7412561346448551731
6208667127523101792/8545720476501766520 2394237035821133653/6078600883362856651
1159638408935739479/6625802693637410568 4344281812461583649/8416780221915820140
4831752885315092381/6672563464041704265 1533565385750546477/3371800884514846134
8143237535086247446/8586237886680731505 6888741395082067737/8901328198086662813
914113278605407294/1467032248934743412 3781674298178408268/5741919087587437312
994183107876741007/1546697949802481160 8249199047964859807/8508531362288028356
4305266616458688916/8504645928080269156 4461069544578473389/7047399726696548431
5181438539141507745/6799462970732230147 2915733221067659507/4446521001855062773
58456277381860518/8426699593193382628 5743921934165331115/7055587562493217588
1381673845505308023/5536782892903343535 3617506846048212205/6937247450410877819
8529649671138299835/8559491546556638888 589767019205290373/3772231677717118774
4993312589052371879/6471949802069923344 3772654654419847292/8895130467887771947
2367781297279006175/8909193855227728382 39209564242138947/1797505967968919914
720673979537047386/5823111377656606443 4449724711853068430/5876199694955282048
5841770241411623379/9122775154208172953 653940534594432145/5383949414805541432
3278533292705897994/5273161732159634979 4502628574009447003/8608251364601783158
2131689107751582948/2198482741740642434 1833815562281310031/7085961354873811459
3947392165731185074/5935435131203422916 6793889721012814552/8691042658448621765
992613177913800094/8555159298993536795 424920658654611383/8093488504279316613
912659108372198956/6699565704576367195 3009918754728505590/5846329913869898901
4863955362609543024/6235077312087505367 209633074048252903/3871239489945078144
5648531680975520318/7084767390021687975 7065230637073030805/7667234155044964828
1326191062608868999/8943984670857657957 342480223771640831/4939944238236988093
3117611437460020315/3598391574597877245 1308190336112106017/3488226832700567173
3031041886241755417/7732976235997077192 5357197766021543708/5796076495599033460
4473941784286509243/6814801254798673728 1572958345421496346/8493611710723396363
2019099437802806022/4516929527131910498 2840032468321082958/7542976228799611157
37105376945099913/6369971107872253740 7075950029054490615/8366063911259777768
2539882690032639190/8479383857399123562 2331476421217610686/7055867443479504563
1412734033094559760/7491868351506291510 1957474062419875771/3112419483116821718
5049646349992385687/5670370706172121431 1247442140583948654/8669341682032484826
923242985447198597/3386122401249375176 419078845568650297/7836387572315945828
1546104683353006887/7801713775443277467 571046049959446067/1815924599168448632
2143318516203276236/8373340225852597511 7724036702059018962/8064483028519222705
2034913357443333849/4524277763555134958 2220497608797014223/8260983146530132465
1716361955111500376/4187733269977145232 900905966297557282/4576445924159228159
3579519664680409175/4221873913720154498 2834954129594704500/8777151757934577344
1159897079405795965/3429340201054814721 2272720701881451146/8055438189203529485
3321557265280661636/4667313817996582723 3606310829575870065/4316881769317015424
459572895676428110/3499989504615301572 2396313914604848400/8573766658553259789
7398570311777366405/7896584454843553150 5653760326822487174/8109733261057713285
3823852050306783022/8182327385779293702 4582007913422169453/7352921188223114996
5614895219055932209/7508481024076248427 955086940681669025/7364947948862943424
5891147063865651122/7822658698521656855 395701470881043626/8535275516853202518
4505940453745086016/8764322321860768331 1410357053712947746/2574608966384662625
4477563700868796688/4564613022542756490 7574662410350119669/8453026926305584416
981753684459447683/6044589140126146022 2031666108325409369/8326152849182789867
2231232835515562381/6357997393129894861 3717578668346891555/7992160951590559846
6341056643370370932/6343181871526316446 4678579598779657594/4727611231973394360
4463148785513354341/8997847315074774559 2206777395437544334/8960146236529872732
2397635474678046950/5197804552721746413 1653441105618878806/3258110157900263619
5145467681186011587/7840600069915005159 3779995445373370780/5519010821428174452
6109793407712273837/9016448666644235397 4295609115743601841/7348741143648808282
3345012874272874307/5694298989704596038 819270523250124705/1368348769362157803
6472134835311001056/7810301829068037412 1100756880158246420/6713306028889791636
3356943183224878118/7887876796556528246 3564270630425280603/7232868203803274521
6549702936238314745/6623821569487685019 1725021271571945002/2223047111642431058
6746717220459841959/7675058636409731428 3732603383779261232/7254459588856058686
2904582973099219256/4479615486621565842 241567738025066488/3020734136215278111
3393696948553062481/5223777692434871829 1780562051074918525/5814379001045195272
1308749200629321116/2462469896445566873 2045591935866556523/7318785547551165202
2446408550413002032/8662332998102711526 6361082500417502359/7475120428013089661
2850366775443978640/5903423931134379003 6743012733305919230/8817705257647800504
5255020719212379994/6059132358851822122 2294051811554063774/4736774411206089652
4332287672477780300/4643076179769815213 3329643247404209382/3353982888843056514
1044866295139318423/1082824798475855669 1618898956831460081/3840005161107683666
345143495835980694/3873501968258149376 2790368684873257759/2896484797052992182
490129995268061143/2244752923738545466 5609595434137835055/8205324401421918270
2094241868717221642/8717741693438796740 6292853011380751705/7908024129737545902
6031247077495050404/8060044317129950942 3190006598119842950/6754852627808798235
4922390268849656017/6612379934655815603 8005013068114679163/9104279401345827460
2652634914482253297/2817734804726658583 888512792904174946/7191879004677820650
4247294562705005535/5608426737930373535 3844641152095648926/8055008766678279382
2496914356735815287/7427066232710112984 8048706830623635487/8539916478445593022
4436797195122458460/6485199912123299895 3543327190041316609/4877544929475239310
2285989078106217484/8192701381242135526 6791763796074873350/9067715025139890508
3088488582681384426/4310857441579302728 984025307641509859/7792512997718211718
2750172705721260907/9220815464197567721 4057811376217176607/7675628703900583820
4165189826242704340/6279747725011389416 530269235333123444/5544246154179248710
2427711968771964269/4061523812344712152 4063027810054607784/8661122323886135926
1364963581132911394/6613922200340581024 1363365190495602493/2235991143562602804
2280923384771019051/7052876479955492020 7100114328808766130/7389472218881815992
1522089652864176144/4484063557832222123 2898292028264068058/3031108408231471399
4875786568533112458/7713112101595056635 3627529910599023284/8535433439276179253
556126906230468821/5292714402740643034 4491321422782653914/6724633507887059451
228130064212616369/8656220822645087144 1908095410045801421/5351989689712698782
3919578199520001927/4119923445210001253 5893914220000056782/8526928348173776654
1489912950211643482/3193639395009677888 275388964783413977/4131553532793231042
893194836992094694/8423656349096245250 48401688533364863/3973756911412219702
21447536349791453/5610798000615329570 3450895430572953793/9052718783778578544
200795372508833994/273969747766469435 7892984035932829058/8980547195152912730
2034577963092597572/4065180330852043217 31865273137356015/6165011654230574129
4359517460567958753/6341528303316245958 3972687380262492427/7395618486014203644
656708856874146813/3066214451932104929 3340289187551885145/3688342759278463564
1143567706657209745/2185276048348536189 5064767646766237568/7917008558036744612
6256828335489159442/7907240036462328447 2106252797149439620/7314650121002139690
670694674546115614/3684639966214933898 4448958518453372210/4938293027721594214
2054451016223040577/6886781151667467114 5265565091808367788/8996390691876086162
142458879965125020/8101907821639491794 2531075569628753969/4984397956655177989
3176047297230793909/6140293076084073877 1416458484241351398/4577225006876589931
446183884341973440/5940255606237536595 421628085497334670/5573427320433915801
4885888166795961440/7635408215193672330 3781653636719388121/8321917088057571769
8047065157886514591/8834858185588568479 167366815251855506/916079439474500995
8224804542926123185/9067834863824478765 4850654206744661202/5125769267744314331
2496519855558606836/4874340979112061749 5467509350898717102/7163045048959495993
1322625498616558577/4855874858210098729 583763986419191508/5710457704212308219
3178965239399027734/4862972248900751395 2611802438335243018/3711904114274751918
3557656707116963314/8292631528407696000 274561443513927927/6485550225248051925
999145560327678729/3780358948143971907 1366792925652420167/3474358087466018939
5491266354644744450/7026619795082093114 568652842885173207/6397425468716790979
4587687798806445298/7156421055520005256 4154104008219681320/6777093895602039718
1927061851263092756/3984751121997128583 1038031487757784289/6859859315244242563
69068051045005664/1981092895641456706 3936027144104592189/4607235727265965820
471949038329901225/2049753637764186047 4090056307467059463/7907396729913528774
5123354508892074739/5363721318073932276 4886620866363693149/6701599779210334332
4999122579004477736/6489542215658742997 4571030896403860587/4837204388970003898
6564771986093609142/8051395874400087352 2577896858932066647/8794363588578835311
1170446020830759721/7921163597436233991 6318997548367867666/8707697919524422158
593863710797669308/1909062809040442990 927384630267796643/6486860640519397776
3973408306531192697/4290304637411398397 4066716117794718500/7648903270619179715
913091742835807741/1145481937797458506 1625852358962172269/8368530626368644011
621115128968521097/6472752173816150808 2395326750737287663/2595467570701346894
333407134058502401/5662686864784199763 7413462314804773631/8209884969048559473
4788351203519770425/8557012527762298592 4330638450153672512/4491998364297959853
8296781155844355187/8685376550123340600 425248147567243267/1156748755211714188
6327167621479659978/8262338793558417569 2006718528022005691/8054277323436696183
3040628373774767094/7922514469474395586 4338292403547062709/5966540373875675348
1181082777053312710/2656148115734033790 1358102400299710995/7334115045912667736
8160978899747714368/8307844745265953816 5321679554348154432/8789657949626910374
1282076230862187956/7848207204785103936 5114617397643153623/5468829683202974544
6031642061798604781/7859474104410844702 1791513106811497844/4707169658160480906
2616581101616696707/6872551485790724813 2009189241810851664/2522486358856702790
1459635319652725733/2083315597437457686 4096476208447493747/4994396266976805450
8573800034024891169/8916663359858236541 1505644038565978119/5951864228772951498
346218956272292774/5508258942550183203 1215581040724349510/3051451490898633410
2821192375435945288/3486815649213951075 15852322929610861/4271773642323199597
1257009767105205740/8914808117433452094 2402634911195484045/8230013741670221499
3453664749168112597/3504485702449541625 306254111356426488/3062600817624996425
6874073088461156476/9103406193035170535 1467649303566197928/3081987746221352649
6176681856283990078/8578131913003079670 119691675377975593/8938940609070093446
1061528560034613577/4002720922881711504 6240032868463274193/7176408987703384511
1044217420870792618/7332465090282915711 1296525692017158902/4431330827329024873
255673313536625319/3658194469248146055 3008279597323514584/4303086837295595340
76429010245022958/9089113609911020002 2668042559221167505/5959538675321559321
3337407533828959257/4809117558747904191 4334300342005615581/8296880790889472482
169158767119056478/2426938533271518990 1353779679557943515/3359316718988878733
3804390944911756132/9172927154801693021 517275049239187202/4140577360692161691
3377414158336943688/8417544287900863641 1843706814368131729/8694252176617538281
8750637218904100461/9214218878338615278 2626092944348772653/7534887115652126703
2305426761849258839/3410221115560712930 4616895293391016673/9215088881346965783
735996334610280464/2951546204798420165 1020116031779830286/1478639233839285422
2467523998854271580/6628837413277648691 2474978103016134084/3379649630120423503
6959822604652574777/7904288056133482741 109114839102940987/1144057998025780249
2108976154563011892/5305738817828924697 5703437730489777476/5750365904098504320
2866670850456107202/5328966472250659359 4649409118442693792/6925581595477594710
992062408645333249/1006739356073093622 647229643827448924/1791361540926856719
1099333074707249733/2688853130520414353 748357576872853320/2527906631105846060
26916459287192916/6661983583997246900 252203623102067859/3296534981277601917
3043176085102471226/5283320933449161035 1623402118379329520/7031656301395415436
5767201442445059772/6216847594850608830 3363453632373831350/7515133145682278581
5321694543079763114/6801180818011574770 870910031696794998/1558197088600593332
5410147929509194432/7581206013993062173 3334659247982690593/4064074121054960702
893832758664565370/4746650831223677322 516394398680716441/2592291254549420083
4160989955977004269/5993408632423947450 4492192231750787074/7522889702969464950
444030165701644429/9126797008589892084 7467199469295062332/9033792727632310614
2038233877768482339/8670185444749286258 2953798319934986179/5506407332150070753
4017129466383738241/8931998047046705336 536728073649725957/3509344431950715775
2705587310551378599/4680353603586786956 5077022356923166179/7747583535562908395
1781708172409573821/5450777299569517284 3975343406004895394/5774490719176904471
2879987266886267252/7692021944086433212 3783126334459452411/4627481911532954324
483715899048983590/7860116012207245782 3194087660570470835/7376286582380494036
6273668442956570126/8471819166247277623 2722868343530766998/8979923723001606762
1475894694564163476/9079667702479430698 1458546022529327724/3079271658737947059
1097911980903394479/8465114109116917059 2427441624953986854/2769239481069937851
645825008817166648/2419176322903504663 557565885330287335/1656458269973138162
7253295720563809693/9198625439025092469 159610186967125231/2818453713973678208
2058376170843737375/6487787995377695469 1312423050852542775/6771493368654690368
5057582301453971344/7530142289573620412 4137466658838292813/8371721838205857193
5552401132642858199/8267865937875968909 486050124059123154/7323557280400603378
2216167088955520254/7096754637077047061 8452202944309337700/8704170538633028073
365353710640657818/934777132798017482 460579504806245792/3714423279215338461
2501888127907994261/4924336950899759217 8366588123242613850/9046173565200679845
1998566497007861369/7315058275952781365 2420405170213301139/2976995277262609817
304891747080461742/5239769838163574447 2024372397181474592/3456683694194997948
304877738053178627/376213870314023291 3175539485261978199/8072677381764271543
2019640461824124139/8838439250555092363 6173845971596227490/9101893215496214430
419567370870755352/4170998522736164354 607932052840277490/1199303995090180751
3008973061293001566/5785898315466109205 3530557216976715037/7251381381632274938
6970824763431562520/7805920235922688597 3312175240304836724/5974284245947032830
6034418611116273411/9108867526526139308 470678943058730586/1916782973545883899
2418959088111637232/2864525436902099367 409381097987091478/3070795552511797986
366768558673402562/982551886033441770 4809271738162095946/8875761310937325556
504387491422026547/4658979649870364737 5348547969720420421/7916808898477808432
1148081979887610061/8386043280080053610 2787093508954166774/8676320120724711743
205747464981091011/9203787742708273263 3869494203037210445/6433783385756634490
2914049098423340045/8152537361963102993 3939677563109944832/6714863765245578737
6938025742560987993/7857041956219264136 3436619349194953431/5722659412015292409
4895607961386973747/7077169632154788064 5060830046405567204/5560258469579624619
4813595978705288213/8685236478231766443 1555397942433169147/6358701244224398390
69113086515276538/6892344179851683165 1194217995390533686/1829054247158193677
8350753052801222366/8907827549694076221 8288229942239057821/8795972033687310005
221139077131058962/4452316974522536278 5534450041591720190/7171823795006271308
718013511547778551/6077461493175431799 6934561288240399284/7599403152660443502
6068284892312843495/8942322561361469696 1859209014423289488/3144495633894565056
4439028553133199672/8984835927139200804 3404464629288734742/6407874434690294797
350733065222698534/8393112686090082704 592938108583485911/9210606575950046622
2313366759071467617/4276362786271661280 6775721274899010143/7659289335034968911
4746228371294539832/7300692268201008473 3112497047136076027/8123725691592126777
2952080530151378693/8769458157701635917 2403932115720681364/9075248790101296287
3248544774182714381/7271435268900131519 3485071234581189699/3724955518221590872
3748195404409868542/7277329634815121141 388597209429242042/6785896981938696494
2252516664356663015/2556304183438442970 2248205681698154809/4195803968862545244
873571970583239158/1321082715369704413 876519096680060808/7356442338509351374
1751105909544041592/2800234326451234826 2228379631577885591/2490439519468819558
937690395950719819/5041522710184037468 2938576792159578122/7738200513304972914
272231392552886854/5858252747720941639 1997291647418108540/7814070728093706534
1387270190894786752/5541230697213530701 6141827789640993248/6580766280838268967
2889349223086602050/5680099439091095641 3968753285474589493/8720022723049555194
62512535550589992/8048586165457402887 2336506996608339083/4092180755157042131
3224436881613103755/4470305870736656619 823224205121012671/7580413034948047925
2800624160888599170/6899219708391455193 1388442834401901317/5777120733044973482
1390086435646374281/6155836939616000094 6406818486844032455/8864392232794753965
722031935574465806/4176995786181500349 3446803525461708908/8315210249275980213
3137333662641798303/5203003201876423857 3174173417487031746/6522328472740639901
57282317367235966/4142326255948420917 4696827560026765807/7478706040958209758
4606664403604849081/7879825640600199282 2775225862472978031/6523251778778947646
2375411836962046977/7908997978559471485 2550815518562849025/5171903531694224129
459606036624659461/4030758136902242859 3143012355642774518/4012990215895176686
5373852246631664004/7941398982432677222 1909340157588656095/3972231893437760724
2127521174506394196/7758354862498711785 2061324175631802991/7432054532850192099
1940576337942328787/4541102950781654373 3282114817581256923/3885307583347445642
848972394081618102/8563796123414465735 2739644511361260713/6703069106669077578
176955555692232995/7867918542953429160 7650190122661223786/7789444893832864864
1656614547921809764/1716035696830917141 1312564181296084252/9061629260479003713
476972183842857028/3948160353445283482 5224726604492903535/6375005619316474858
2922797194826884512/3920954720785132943 1122163545566162820/6375135453641165157
8679418710111072438/8751856135476792735 4284215196803149980/4784905782352196355
3204030943210890277/7347433643582508116 2056904584452374134/8175214230651775260
4432469644260515422/5006536206911220150 5349413439289838912/8504884461260918550
3641996458528822314/7210096064477429496 149390045112501708/2420590213493967294
972699675947309812/4871882061096530738 3730834363763142000/4035922877417913871
2940855232843348960/5065147397953767834 4918331050242052714/5130243117729321511
3116805998798273922/7867474688010865200 5875261651413991296/7682542599289200916
4772882169669149193/4935359814834519140 5996401626787167168/6950457008079348084
4155180638919007230/8149043943214738845 794739930407567725/3596308318471233518
1408537855310799731/6580027234957363437 4369722142480457118/6695038673389953352
1630343820961038762/2458448212579489829 5266851157988192919/5414370864842400177
5109833460253641801/6858345531523753375 4775526549057247509/5950219215779140568
4234614530651174030/4874763605476138275 1929663851494752121/8026465462059920320
1068571611455566989/5616153296572149735 647553569965214863/1649081289574224633
4043517685974490344/4568368026493439047 1008578338304255344/6857227871112677510
3417734395744131220/4925932868248058627 3366126762680562508/6570076575062984634
3359690572860602196/7748670013085589087 4080755552884236405/8247678836616920182
3453835993128663482/3931629714698958896 2011508685624453317/3219750911905899664
1602895821525318152/5610918454056649329 4856002696474909574/6314300616901030598
1079745621374151434/1287154023814994776 2956605877191348045/5370475142826321711
4109522796209776199/8947128625769102048 5088484674880394309/5099092505857530832
2350620456302616550/7639220566395299744 3741571397902028691/4863601975281828250
1157570769785808733/7359618023565436215 1338982753133723129/8918385145941490454
2279619921811734402/4613736997868202834 171476095708662044/1735904886085358866
6024872539008956442/8383479592994192104 8394016380920015100/8802143789367565815
2107421952053843941/4496155610208261527 3157506963773356323/6693377007210150366
1004693567591760654/8035743798099090262 86834877094948839/4423030645074940029
3814087852713094771/6405095168304173986 3179452481722248407/3524023334281310670
2672536520284806878/6257279021663656615 2982584906940202538/5371924810660787599
4916308424436332203/8597653976469881226 2877705361007133455/5658622583999404977
7552904854040177205/7809813259330969077 5975443432290461384/7028114494549489377
3087452467092667385/4134483930432833049 141761208435336593/2767938744856532397
3052426683883293231/6257408437229803163 6703814291267226286/9120448751486177063
6107161908049892606/7674782151491682467 4352376651863493770/4526626574130241542
3162879680558059648/6979135036190307278 641942290073444043/936746986469094270
685559691134571302/7033363420706889730 4399969849764876994/6088035016620329877
82617375515201082/7320336502311861832 488931735075596401/7981413902904321960
2670166826845062525/3418161357415789867 2357942685744045546/3630637057390636705
239717107664861428/6805443724038454422 3921594287289973960/6239471456877364003
2633799361383735260/3783412487427235590 6523113645656163691/8964092816334568431
2811260740324789519/3918835506232958541 1039861009120694131/3901950186367572858
1355686088790403607/5985654760433704304 3354284206324031320/5689402878712971304
3115669077080689639/3496986231244334449 1690518240516188816/5736598413510557628
724428030538692094/7554540790428981909 1373304641034857932/9040788074012895666
658023285529895484/3658703065725794343 1508370747631705490/3292509343823792018
2296023072187336105/2694532129612178457 703776253517359353/1309759945323865856
391719210034585525/6655029627513483318 4278293668953868528/5876764025063984571
14515562243353865/6209325712553345448 7442968039732661013/7979721902225924921
4425906631762257115/8300877787829537190 746277585305819528/3953052672678329290
2557934751148327186/4114440118790485403 774292357804674246/2383873533552874642
6629694564327165072/8026466777255568494 8496085868084130219/8877442322964460406
5802974500482445889/6881233335250674402 659769037951353839/4954456315994993421
4242555790053715819/4803254614606524990 604705032856932187/8911488884679184619
3425889935981614789/6613213823461059991 3913242472568588084/7186967601172909707
5686978735941947675/7316914670686253240 2336862500639511830/3088706683755317951
2180718094901376179/4233336572906226927 5935533121117288125/7150974436900014649
2954778157221707905/3346141054508935353 4778645637744759118/6607645774612786557
2011514357933656488/3761589276756357044 1265291043863578208/7385305549308553753
1482020492785700137/6340663756203028657 4156406088944942608/6228752579177400818
4303130450568049199/5216425190682304815 1077945380364111110/9158550448200852228
6034221499873975601/8104022622731392435 6648559553646941622/6790064071647108756
7160778354968825116/7583016821784017048 7669134911654097066/8481817814070690996
3215575903665394885/6659598476728394885 2539038377587025189/5140900718115967887
1941186884205997369/2826411506137546595 2414141216058667424/7116720292489479686
7548092359400946692/7877990359073246611 1184564826593399715/1933312512649288064
3078970333308542863/7836998485190824696 2225457808674053167/3799243552685914880
8406685511995702742/8676411460999483555 6090421717296241003/7415357161516315378
6228027082130613761/7349450320322303869 1890638462671248846/5817150000622850823
836961806346846705/7871295966449103492 7817426117242012218/7902547857318453945
313309092521073886/7595279733434198127 456447333612308006/6818193186693609470
373165745125456564/2339015962285963977 406188371253461687/5768530935265468480
2933483951277173048/3606145877931366688 626717053897206963/8410777291923489617
97951525119883219/1709225858070179604 519349167563203800/3778225574696453409
1074246561837403762/7919860966071660084 2107463845946802224/6500316768387560779
2674924674426745755/6419020739611142629 6065789168493738423/6646265760670311745
8620594400234369402/9202085626903054816 4250319228234006574/6742284562291203592
2900252399198229574/8380589942167500398 174446910455475446/3060870380515561554
2030902020554357907/6568532141693426113 5792095070194078369/7198034033778797770
729151905439499846/1109579186520646951 4955932736184591469/7838429593870704208
140840629520496425/376171330962615413 3150898046360086141/7789474969391913583
6551868388880707354/6840769964550006292 6348474150389162360/8768186938622439107
7528516060387489569/8014667812342632367 413648148770927949/8056141902024780130
4320696186364452646/8722436253418048914 983526114850342281/1069932640962854561
8151807965946062659/8721756879363653495 2942004224605017115/5072910157481211790
688607027331183454/7687260955231069155 1048961956630652131/6351467802972194846
2518548158854928089/4985379070580851399 3321313929896412346/9201214907479121721
5774156008837306649/5976113313049677122 5083414154305662568/7972457350172595537
3145464630391369973/7270773408174770547 1452867647952586996/2541871712170105455
5602356940658504472/5694832784720634941 593300587966475055/9144841959398522028
6368720465415240148/8001192874887550065 2582252660137255095/3216061238038451303
7926898557663492025/8279027546001791800 649019778317755405/2713663550820769697
5232663616503148960/9159153697292190631 329402588299503081/7611216825341473001
3747419477808438982/7161090373638387503 3314980060076283773/7723112751210428498
6251928775747816025/7138060823720714639 881104756982503466/4814730478022466637
672806606109478417/3105940114853779418 99605392435219740/3455122745099616335
3977794251511977811/9216568220266962610 2506300362587758099/7295775177786158371
380020265736411162/7785302305098235252 353276556782725077/1462746191979204299
3477965236984632164/8548605923085339755 6998876430217162042/7613331071610856102
5512355210262971075/6114353290754771979 6997576601302880935/8102832380148905911
6423780526398129577/6733366797759236900 1448394800464083089/2188021321270482695
3317817032314188451/3703711809866967540 5862191446338938317/9014922830416524962
3361899790177329883/5717047039714552184 962006995581799711/2817059517369980552
470480585097449385/1374456503746595061 6178609343604082361/8586186180255770396
4665411578653717845/8584891508387837167 542413913340554287/6937976378972775798
4303518207719364565/7982638806774386788 1742614653725787494/7511633191441295828
2016165951435999000/5844654676153987178 1843581949705264886/7625733105075595014
3033811503056743062/8533814648930556167 2467535280860859745/8066581013251242440
7609991263048968990/7901941464198774989 3072383684272931847/5658968143400861866
2087048428461208764/4126578800361994445 152887859466889537/1715604711723427857
3924708484308520582/8159864982431299572 2254577074058857619/5746986963616390712
7964833711904587210/8620463987106590934 1223647643926134682/7639313723625452999
2896720450500328340/6425334916557659918 6426821628681764028/6921903701793556317
3031704013114148509/5235764456793075007 1735242111919055738/9188385747087977756
1889274962713324705/3766186136778226117 1992026014732640928/2699461424345331298
256508283435799751/6728576543727350310 1347064779298114009/5275657745223726790
267617925927176470/8849706887174873519 1178374590302882284/8956485031995033343
7319155333578137588/7530519437964148331 4556198188018154257/6792396544581397783
519803250241471932/6228202367187891260 2148665581201021839/2609320919851281993
1286017086055197522/8899298330027281014 4767830249626509784/7017248078509964546
2372853213376087066/3876635229555925539 4153305349431268198/8885242442890164270
7371513308570746175/7603951716218876510 1501736562218612328/6581201171234672967
1537256706583860767/5870721078433878077 2321734409445739047/6656058485108528269
4178899027577212717/9062109880325294590 5712528409414842836/7604483671052848891
2618558620285918245/3710596162349772383 424550675282214845/2749135010784315675
733414207898309611/5119238154474251397 904299878028664337/1158662982907780420
3376181569434059569/5636368734832064097 2670305686421115691/5331443013953559337
5722554390223305914/8807377486036393802 825533281707463776/3805796746339744174
6212196375315269265/6431410178229728243 189235544956105549/2194916238584463913
2332337510466586127/7955753603521589056 2211952884801474389/6399313705609895058
925806966359321072/4987770401324830207 2539585558856015936/3652835492579379390
6635058238466378456/7251589410646822365 1933763551808131420/3397844116156145424
2233921361564703905/4564296074225026888 1500060179641880334/7781587038161160621
715109402958786505/5055415848145066608 1167788057449125132/1567154358669195514
4432481146999325034/7146995995377953020 3659317419602488763/7531566613580046992
1564114111594206368/4138621226697939889 374973346232556077/7035049600927370799
5837566302704245364/6029025330357663556 4400699924408802246/7329319115324385081
1915471408653973891/8715828569027248012 3914449526025125016/7898610068166239576
1589153063954119794/7484053496644413264 1056544533565944640/4924735469097379815
3018124735785527280/8249607949900859758 545856237827527687/5655974574143260919
3660735064442772898/7992970181875084558 113173691353185978/7978642700454528049
4808041023131897564/6943375115766114965 3778144747761872536/6764413109299078252
699275008465616809/4732788091569631964 5836962449508399717/8677339770702644778
1549211084001388583/4287427019539408523 5252549942004722261/6497188689143734936
7243547451316636481/7581764412883109025 4339778092541255138/8933418996928572227
7323155436712537715/8204471906104137540 4130764888578094664/7788368945763745003
5395188555540979768/5446602952734087803 1167889206230850035/1427885989792469491
4523913715433822658/6669684960598034687 361831467143520768/7533215776058682967
6362878834896526031/8479777234402281972 22542100905489975/8081137499127581370
5972385252854719193/8498507750019648200 171463908788574081/6991808673316559077
3409931398573155319/4591607028484394270 334632326704604641/6150274179331264570
3344161709098710038/5246878671096962416 1400451940008214464/7408303467805887699
1304683897428098866/4711791630253157729 714841381951333112/8595260250992611179
5157887455239621205/7594612269150235193 4794551191743640760/7869312023410732134
