2000
7013905947648522104/8674920945169739269 4235798054165527655/5483438460142409192
5998850373539623548/8160226403435026481 5087188856424554131/5186694894208124414
3591510222044058518/5326255353651079764 6538512545971808673/8941167178552739876
1465772364893533609/3593256327674452533 4483587817668607257/7008435750476334000
1549029559117670464/8482274068838138241 497757300136083764/7770051284435874016
8256036966548275647/8318473996980734760 2370518350435656596/8819628548671212739
145299329655355748/6873285407826723942 3145836507509521132/4724614122063112274
2566707816235709224/8420596616483145519 8052908544517552979/8239866013948704190
1663749317894785872/6314711452368086234 3830378614266073546/7498488766116021916
1997781709367655095/6841747727234738958 6413508353366573904/8622851236831566734
1661180373139977206/8257811223182327161 518481002022653085/1488920099429038374
2200510613607935885/3188436006720979534 2561203174568663056/8060727121663190549
1187853143152541812/1331740824355225996 2410577499963743378/3436959969665800219
2775111587245406965/3421841591814000008 2253383120668025908/6113247133574631466
2300931131975992672/5994544272146588535 2569526235884574712/8968582081543531603
5561869428142849146/8923286376130349517 3320232473090194574/7732181563583008972
3514069245966244486/7782299965945285229 6452095180027280703/9045540749330612674
336932595241348988/2362049011764954620 1353421735775688982/3257087823948909483
1722757051727525395/8270682058144058794 1241341635346421807/8279973358480780007
3660418656399705128/7908274804471008003 863428385657989122/6454533047564208186
1976250414962078281/8279080936865551129 7088296428420116607/8565158478317476583
3774243808712364100/8340878981672347506 5188515018468787778/8608683614433845015
4017752230513386131/4619764494047988175 511265423448034666/6139626797164355783
2796620617597330372/8505718057735704480 466648860378854487/3659716129674595526
787661143792416443/1442929866710444679 632544241150165166/2850088027666332993
3926635405605733917/6949203564681931658 8960881784900493910/9086201560026144759
7537284652560923849/8102987586039096237 2769664065166053890/7697589782369197649
853587412323854039/4823420216238148770 2734135175498037764/3163257312815990046
5225328093435875779/6833515726581193838 119403509955059035/1296666032430812401
3014054882577535924/8460325299648615093 6131506151638169283/9201452052968486291
3508673385540540895/7333856703964221303 3680009691483150310/4577945144990889334
2076310640158021777/2804717282015159461 6596458773185516523/8216530778231262141
4425258042850736390/7543876938786896342 1068357977477984139/6318029329714288156
6695821806021878099/7514196528307356431 1015090989090394494/5284078266398314712
588798866550284531/5367654409988154121 2236783760280176063/4023429630704628556
3299578626255558968/7019067227671160594 678866105895261778/1007071117503498239
3026518265823535282/8970250581094720003 175867053246930320/7572607788496777026
6622515698248046157/7805271564601125471 518189029055948615/2240296875319948989
2243034216022619080/6206890873040994224 278474829190411189/2095018016217754963
484261624876734817/5520332921843614768 1788280398574026688/9154084599529160463
7121856506878002586/7377317110011534730 4060009032169817636/5840720199649746762
1578946928969090488/6321203164440926431 1071821535177772892/2190535013065274678
536699918026567587/9153631409863771366 5498178366078026276/8989742160756605171
1960821675443469548/2309308200438990622 5898356174758633409/5937920677466099715
6031354174141831513/6336285867619296094 369061760781035418/2463644941465942095
5694123760671475162/8682602127104880718 3698842106983141383/6980314682691970505
2633284568328207355/5470010334899743335 9153887888681714879/9183428165548097918
2185818535610391466/5919029160053305160 2390017906759804040/3633799924134963175
430879576682645927/3626686799693353905 1715578932893083542/2328144959045881415
1041138000122865679/9046634561116544948 1957944175642119847/2077278558433515665
4342539299205524573/5917940215346680822 1274471364324124625/5566773399319017750
1942404139256169986/9102325972658108538 1831987310877644562/4461377093815490865
6154121439863593921/6417844087113655082 835082946365970593/5760203601592767335
173576074605188287/4452926859052872728 3060565484271373387/5474237066203885743
731668221593728343/6105164320411146840 285828432383604010/6944461660079238021
127822124060453304/2494596574829318755 354652306183712542/3989345963808784338
1830925001759645394/3487775621885302696 2400838047293148652/7412797886937877859
1072944425469030668/1663317967589561996 3547995250940795190/8709181228659653758
1412275951878663741/4903705915240241121 4861483232497477138/5626245687189444150
2106947950229673405/7880172954589066355 4568931252479223543/8314341013192691778
4676399721332305833/4781122074396080841 3916201017295249074/4684389041306404972
5921643202214747935/6566409652678148951 1242160037247779342/7002356927217675364
519488140635645819/3383225409883116610 5452226908286983064/8476314058339730156
2753004272538409769/7996666443488066541 7425300233915018507/8764157242911921056
373146122273521804/5973540037947216265 6945322549117348519/8277130635965878925
8024332880436279912/8428819093522583450 670776823301445614/718677629861074548
1724005906356179167/5759581573567365453 7762540658265828367/8823833323870510258
628714909323006372/3702855129978700949 1360339679975571816/5114479347174733272
360888979307000814/7271065186162267989 2283789160721614595/5228962308672521287
4196930264559055648/8427277857114208900 1144593778840338302/7227627355115080715
3279181901329807909/5208375289034733560 7236144645919103106/9037105711330281376
7073646803519064908/8614666496816871263 5481648545911490521/6443665387872903705
3262966409506410227/5546426956481721865 1116144852562704554/3591547689676406593
4759217709092071262/6488225871799839445 2457723767572331709/4519537879688561568
6147520049174181885/8045021294168805554 6666342330263430086/8805220061325096794
3065420380291616389/5370291812047837208 3912563525596510137/7531436186675106869
896794794043819022/6894987717681392149 2461504237055977312/9119043911412018712
4582585959521100428/6482565795602311757 1795423953420943464/5744536763609353056
306484539602228753/1500025604495878932 4562386166200306243/5743978169973810383
3776348519581764006/8524586256337362182 678684216618866803/2179035415963069196
1538292109296011852/8517193204670588923 521360249868325921/8781867045136015316
440564903414017065/2595319781912231847 794967036164283650/5795351257564731959
4506778552212233118/8825968984190963537 554276086211907000/8512817350202701941
486444466186412985/940157171806491523 3730797773584163046/8037892416568973880
1121721017331494441/6990005986427714402 6519884377713491735/7839833058465218951
5137437707168377440/5477835296570026006 3491006596824754703/4227942420877148585
2801054338697653839/8762837796503303849 4431897304105925331/6653956568262220423
510091711222414931/2681080975782489076 618097287131478931/3245931148286852636
4384672912224151547/6803617864342433004 1710322247496954142/6791339344275707180
1456039311427116244/2083762258573359667 718639753705317818/2040885938904460870
6564675511939529847/7202673539261506061 2215155200051599492/8134941706120857128
194677277131732660/8334336393440673679 2824024787268299410/3833404311791957216
2506467946198467452/7745127649302570823 368539847463458822/987151640631107910
876326862115341563/8164454433351550722 480851590099977358/7998236523186535041
7914401058319838965/8252342122307720591 278346487088134549/7436299615478099031
1885464545709854709/6081388741696785655 1836460573407096468/4098937345913330991
4642900640032655451/7729843249187239713 1284160768170861988/3156713470482671995
5950429327175952317/7653456363700279801 4956904497905514070/8947634660427014164
585885577567042512/1858650466142490012 2260226251239694657/2981508057575990085
2359672711318949720/7584602380332441451 8403506499016550555/9050569296954303273
1067938625104661788/5483706558086316085 7535839147907464075/8077231021295415500
746531545695995260/2188330310254093829 3507878022071828722/3765436295412818264
238778055974391845/6177144886335452053 4935794941674048287/5003588327505426398
2692497078547670228/6556761217805525416 4754803967263914400/5471804379080733393
4710283908134787800/4993132676322507087 1883726286984190499/3742308606537061764
7021383806758534457/8522954518267948887 7665995605331946948/8025362086908181680
4787682393609204000/8883109451009351608 3432307778110341596/7583745625947685980
5058846573059518449/8385350491325526453 22831874338573437/2423267662021478170
3877243983326644669/4537002748288904382 4705791047942500993/7271273628922956854
5240912414710286356/7996498687642520535 2123525840817085487/3057533892069604787
1696790293125620273/5054640130501700675 4379817695978072866/5079661103042973651
1800353045285752694/7821370044910476992 3617828186356730394/5098208311898335061
7023413595970613244/8093819044963462002 1272900632622045546/7314422660151845816
2163120558908997074/4578340299222060838 1747583795341020755/2731449008382909397
624397944038699238/4988986419528610730 2933016642952868198/4019796362307118630
2598015824578283112/3400231914644426799 4182986344614794377/6874956762256621452
3360328985730981699/4818819120782246265 4792956587881770773/5286796642660522174
3834241348299800403/6912283301677322206 2834604198563916999/4544197578568183839
664094274263376783/841949530205752746 2191453845960075583/7069912170603482138
1191396182873759467/2257685034223209595 4206315699232435332/6294503808870513648
3038128743929969351/6220164880052096499 4783317158560424021/7216381061465980087
2871230758315595915/7983602827969071589 3142284215611451786/8634584505541627304
5299190596954803266/7448079397819273304 6464159343734814915/9097798411227815739
932999567750832480/4875607057055800181 1504257570291826405/5584684875586527011
1867746167987181428/3890898241003437493 2886778027087978976/4259850459335755266
4301543877296883334/6575420883560052545 1758140395042167095/5500309162543239168
614075744286875058/5972688408262231922 6304841701084155041/8002009015265600892
3351665106469949203/5650224552631423078 6144124988005250977/8004757189500197575
3744420615162762329/8148046554775014741 1194097100045007380/3857594122487731993
408769082458992322/4691265249004146474 5781707298817347949/8079562202950095529
2266816965603601984/8951866579087208164 6801270229843253329/8497496933161481948
1816998853893710990/5520786877047281842 1805051385908507932/3903623115266190308
1690198815142045375/6326235748379499073 7192465690975249454/7495092641230159258
2991623251398554985/8285034042548514609 3964610874141579913/7015535623663537750
2994420001718905094/7350407241145517272 592471523142931439/6979445902018278335
783626453099893846/5027652110752961194 3282141669972022864/8071079933844979105
2702184559363902259/7717858159455553457 3832272159852685486/6773965767347402006
5282982461812107315/6688497718943046368 1142402198515330977/2630118869086602045
2990230205426440934/6834578699293224772 3606224869810817802/4207665071958164633
4682589074885306498/5486335706648504177 1415115082350209692/9013189668963191423
3458360399240836707/6988259474245236870 1275000970747750127/4283205173032938054
1890972708774190814/6836841179968915868 5264645744074363687/5407039673184209731
1674605348046529540/5540298083419719231 7727075593609316031/7910262887336154313
2994748652774552192/5789520401005730344 1818636739323569031/6957541681523969396
239585773385168539/4187797811598045737 465906118930669267/3834190713965496824
3460448909630128391/4298471146486689113 2392666170630500937/6598985704045852606
4538035402135786087/8286872020165613698 2338776572502652277/8052837896265736085
6863786061801555387/9208738085093114823 3350722201986100574/4566822798584101844
985452497998844973/7521793712734979006 1386690991445773404/2248181784051634922
4845601219234169539/5787663630864867647 2575138674143792193/7029609758008636484
727421821966769460/4545017925837028069 5713804789879251251/8021415425425737369
252490282514570216/2981741380973566298 3547131385970452495/3937940369947576849
3526461659064952930/6253957255907844093 2184327124058731539/5091587249964942755
2590165236871685137/4827995599049108892 565861072869962187/6042927372802020797
1090133338078692825/5884706952134836353 1832798801090670073/4954000482733700580
2716825957965444304/6648110097051734070 5196754150986866538/8691713148742101210
848174874450672425/892217250352807737 5460217205544023091/7957225455488851885
3284204346214859583/5160490042954400160 2721195125053015231/8510826161898808715
3030882235745956154/3361798485698738986 6822406407699956011/7677799722589006619
3583439592453059682/4638404782630079373 4485416360521034705/8082709225188792578
6564465401105473742/7939186802005468886 768691145841661769/7410097868624115105
2176629676385596380/5702454855165243344 2915617629173693511/6145139564810277460
4882399638480515504/6768787070268209077 694072801444904598/815663796323025988
549620107923521224/1417666964394876828 6561743741546391883/6622997746932546442
7498998263129375207/8209861757124101226 4905496010318525191/5117360065134305139
2228336898355964093/5144895549552215175 3599123792302325111/5133972370932124670
575680909100877869/5982280809926092323 3127003549365627060/9205080777635611035
8259642329159332556/8316552700764874847 5933074003987964360/8253863179479212489
358753090707642457/3283737864286012005 2200223609852615850/2734316752631661034
164063511404088867/5342830928417509868 2581836960026405109/8354242957755510546
5406737721620952696/5770792149990027676 4667888861495150574/7962628456174789829
3383808190782325560/3742415484889968999 686701583919676225/4372498214639116871
3776630874112246668/7869384003765930843 5624422111131713342/9042519590514678586
583764105688622178/3816056892332800434 4366695971129488746/4627391374615442552
1618367144823905567/7254801132951208819 5019684627265713269/5256011045291020036
4262832395572587413/4813833426595636457 1741635035904654823/4650417293634405631
620725137312640297/2660989776256889500 1519972544812302307/5368822051477495028
3685989659827210431/7310100399215147470 403623803210664489/3026070070521656244
1362673622892157408/9018886247729590787 3753388085062927558/8055509806431557436
262596352209698094/883879414714785874 3613842539998834051/6123077656748090703
4729933027937261580/5100117060642921371 43811023271178940/2399514600442795567
3119211816062029908/4266027708964664370 5364541735639611948/8740443697993170668
490230012719191810/5931514721946180949 7752939721954630525/8765244485730096528
4646217229014588502/6481109791237425656 1425068334072065804/5607635051412651512
2623405163164417390/7122483786541331491 745461244130725029/2939279499371201829
697697243820720909/8354837232158205236 3541283221691704504/6847731531973425551
2610779486193780540/6103472087577027263 3191886726811237604/7496118133797096341
1203255248618159209/7394018689689399046 101813572028820192/5688140591523960709
3456915852774606730/5411326810585510220 1665916485049037144/7667927990537989181
1659079331750870429/5789400319715610421 618751510244622392/2211383296352273981
3928708999962915538/8032797015917486446 6561196283130644704/8859023942009661661
2135377293405685410/2584765340163824860 616488769404823944/4530191428072126447
2412690651921362568/5474216762649036576 1623993901744059383/4253770144708968367
3046813852250447320/4250783357341815218 7343679752590754626/7415417333388912443
2754663169536868238/2887935527011969398 560538176592913153/7414676999896933259
1644818901890395084/2896259702473580245 50160913694197344/150509296738771840
405283046610839861/4907292685055139746 1764115421285505609/8690705470789767484
7892498296873380351/9082175925199590781 334876558424080153/2682130595195871538
393027696293243634/2720810741619250732 4874233105365181970/5431094298746534498
2193517944496817047/4104387473986223076 903804020116967181/8799357388581306237
3552901666792113756/7240576535317806921 4355309198803935461/5577022311907224099
5509869759007528285/6456310273421104660 1116828326052625353/3740049144854546238
4155897281214007106/4858452466078395972 1733016190835749699/5983054861246425841
4939191911431535705/7983430903367136145 478387410039420130/6186979920262694831
2228971329720083170/3222176077790725543 6149632208247274013/8826926242523210724
8344103179980620519/8674064980350331785 1407912390102878581/8839355554369871997
539408370141499645/1093335345961343620 3071739866226753860/7770920811878730016
4253214852020094399/8209165132943964732 2511462553816987779/4091619457824880740
1584598524909037561/6435770551083073214 4255641242294339778/8866456596828544453
638557145597971490/1112092409827086653 1962371830604271112/7126663764150999936
1454474941522217056/6393875544594322605 3106572484332687479/3595420267063115690
8289038274981895126/8469736845450157730 7678523999927426641/8255978786914519563
1251809539135630212/3697924196332190717 4372354559524034101/4738202935844546780
3589025655717252511/9006686957001609891 5367922326213816706/6053748106266346138
3044766295012695513/7025352009003502744 6449067983736724450/7311947876950151848
5173540637940200504/6872270047598826430 4314831142303292054/8039931519227120670
3088199687476442657/8399498372184801175 1308025875552926241/2253411084277689451
4642876752258042638/7943629466945227305 8516157543524620119/8794572854947043524
3957002774780487865/7323933990309923328 5606051155833082271/5940182222551484086
2107768503788160527/2678639074326800005 3740057921829015079/7250194542966157208
1848441044108101431/7319291326604460862 1463079577514317940/8990997763509414776
1509703104203310593/1986007523033705865 5662201667701881613/7336269762082907481
5892542328542822606/8793721087153035635 4454752726758406966/5388986947458032221
576334252437448083/9005593696295213933 4706947961452488389/4799577517268169001
2792178629558258524/3972039981874302562 1570027577891818076/5927682955622719782
2004630003606498417/3967559533203508420 6776419368646072174/8285831958834662511
5698697771098189916/5832619615188982690 3399297913326325368/4950181502131375205
452414685500276373/3126842576638271420 3216745991981347039/8461381915691160655
167223792564851694/5623326140847027974 55252296463880257/7018022453683349468
101515314494439243/1446057864716072556 4991133367474334261/5471791370596311707
1485780156813573240/7119122158530224754 37993579178232377/7506955901019674492
876522653129438675/6691037909158779916 849159904581850688/4134009507278483795
1745761575511103453/8627267156993249794 3160680715750257663/6263203216538616587
6662104613734935847/6823415997082808433 3591190732433623246/6343271029096954820
576922529874466538/5090391421222721693 709214251646440218/2672111434751322608
5192925078593413666/5646111135133545061 6839539963265094320/8039387765899782777
5076197782043144092/6742061361523474764 4214560189943786459/4814920065961048122
675320121025902125/2992836396447232061 722072480215808194/6759561928947167163
200211762137079060/8036927696451057785 1069209326299860708/7789998163440335841
626054735572634317/6869608247707338668 2930517696757730309/7019802295507994325
2093634114054007281/5099464129772244320 1817944146413833902/6167825525907656148
2328437198849436940/8870027163393251587 2813861969814517276/4965257898097338339
1377859033176388990/6287431618597039706 362658268235160174/1268242046883233780
5307750915145851747/5444794229612661964 3685737725790204358/8002480204590958766
250416501782651017/396987918477878639 4131715660355875125/4297564318266239286
5724548845173328700/7427314288014927363 1411197371843335162/4863588342668498403
6331461452993952117/8747930008155477164 1012554279272316530/9108137660555738664
5950854258063042248/8051710771749219545 2938387303134194086/7969713546756887931
3119308110981307714/7646563388741717911 5157397117992663597/8638199302702469252
2872287898573299200/7127028197550199208 683548796964853151/7181137947033974981
6475833086416258206/9147529887246492321 768364950973871636/5888460350852541534
67619842930048282/1008347924944445474 4297263944284556704/6362138953392398128
2673004454350280602/7538093504940383849 901090708436619433/5488085333461450043
6482553188376705640/7649307079239523376 567042302834396537/6586055675787676163
1656474695260080424/2932175885672755908 4560772154687376075/6525666853250236310
653667357104778771/8628690127434762759 1760525891806972633/4434533346173155027
2538606917928934836/3363784959863798722 3250420477214080354/6210820885774035563
4730343684956422075/6615256145040598161 3833268794447569263/7727638502130088882
7243816437562162777/8067210517380185562 4614877766211226839/5852106481304512731
803057327143320186/1881984870133989445 4683373026038546617/6147597463427445062
5500027823020920068/8359887219771479410 3705446820611057228/7093235204027287139
232371421909030812/1147672360360574648 6207623852684235280/7755869175103898130
6164898484950336998/8043571872964001074 3742940465565589500/4622632549877533594
6642601278189301716/6679068321874204587 1986587635701737295/2788516839537758549
2800064619459156769/7098125778082131515 883248562033361675/6467745473393450843
1136665032602551315/3259701568051124368 53106362179261459/6878640957997429589
3404687992133112376/6328626420477632862 1811813522993053994/5186444787315205372
6616229635775700919/8014863373751831875 3603544246290193254/5033768397679816494
6273811292753575418/8532799779860671876 4844428088543026684/5273909831207685163
775480020673245965/8778170187362899742 194272032024313375/4705668005479995326
1810656236557743170/8852236697319177322 4877668434791482749/6095479946944986904
3212638199551414561/3581111366109285266 6284490139964127567/6350258070378780491
4434937125164113577/5525537773827213068 691004578507338287/2944040388310746461
4343357575048333896/6100305637707053184 4433853234037636097/7343255897441027255
999114452338619578/8872291644353854422 1615975095684680086/5888330423257378276
328070780489226174/4976063858274883982 2042784451497083978/7961813177166518268
1080970984674036383/4139297363743816874 47314794273671598/8257907063522324938
1163183659601507750/6168063575351482384 1954954023994657589/6358206721825303182
3082772338637059569/5393925161815077932 1432140015760584604/8560207211461395225
843156281854736821/5935484288741684244 1087031338229415701/2614859416962621529
4276361911876199582/7000203336530228365 4222881688131754287/4455689686403587237
4087803247028076830/7677614322628169829 3253296377631629537/5260003069522367946
4425407502919753069/5736633554981745890 3582723954122481042/4338156101016435220
1808567538682913874/3698681733774350190 1882777918351950619/8023195745970970588
1454405666336349929/7012148533104246993 7674528342561231/283519134951610195
1932811899398940289/2940507889825521286 631952976174027481/9156542695836605386
550579037189080588/4258483160264418541 4860464062420490059/6189970138651709686
5099929469495883713/6656824336428823820 381627768072221223/1507196962381536701
2603461557817551368/6248455421334804918 2480834474655289759/6461561645729944218
6402013173628457431/7618653073190857767 5768371240834543347/5927046426418730296
267707536151426985/961972351578325615 2549161219229675660/3232907249400456136
8070791712640182496/9209029039317758439 4577194963818057914/4717967086444927553
2741588483777596819/4966589571729791998 1677460290592760402/6381833567048420515
1115379878406585229/5243897353354461643 206593793942681678/8951122136671728683
1070123084536942401/7887699117155265017 6281069772530181755/8660624809388432144
2279978137060743608/3411597876784390460 5451578500397824038/6663750648985173956
4672518365570850703/6616327568393320140 2129034360476520203/3119685178446458903
1034877743522815659/1845193571036151612 3539842079087583868/8060190950719878929
5328106409863085151/5473099877608103292 914456189095320207/962193597931773384
5924525595632653071/8744557065174084753 1423813107740583253/2434574328929801192
2384329392214691641/5372827751748926333 6018166381261993074/9174534914907724334
2006756631860948376/5956343034254508447 2526224107137603464/7263539518281579475
8708411992181556849/9135404849372809001 7911166993317029942/8115172311413753043
753986969076006078/1417679386611959354 2592328265271297519/5969825262271486095
7461974110718954/926110406821871071 1283412172226249553/2934576015037305832
30986909342564614/736697680557608854 3062326152121560125/7572904578461380104
1285143767546918843/6610756056290234950 7374326556202366325/8690154129204609050
6905346949967568505/8287819450600383260 5697523923078363327/6539032828753751589
2481778921115862960/2529053138170314876 1514773241372391944/8890697083869312862
4310599367158927583/8318872398413831598 2058492727578584278/4363967587014052058
2431114485419894884/4943826560035976756 5635964996201465994/6790350131783998026
3446412228908626562/8578044842567683430 1075072657861347656/4981914523758029800
3764004112551998567/8176459002316704743 443934151524084776/6974830982144411235
1075100044608927404/7580536579249883377 3159281111048449330/3295340878181560758
4555544611150981831/5983478267635472775 5250241652862093939/5964376290582145987
3369015835296377339/5274557723177556333 2937516808064328661/7878232901738240476
3009294789451015607/4258115081020277781 7213593396770499904/7422800750535222254
3482226761274601852/8288434767256164397 2877909067941901546/3735287719428653999
204467079867353227/4889976540656486074 7296930180669990061/7702525935557770699
2095968072750396809/5811055892172858402 1566787143477110755/3667521478175294705
8667706335091280282/9211429399702119594 3302507514808353709/5300806448684462838
3619248656326358513/6466218300378417650 7870813738382287371/9142315866298325129
4988740183114109442/7680874933757366848 4227713755358338472/8116931668710497656
5637782679003030395/9169545101813553385 495636561531713659/4151575885377305842
500488623239228827/3404217442542465092 5478529256998011830/8194141120599082385
4674895105322842357/7526500905092961525 6209314971471685919/7035347373457491718
2779472191476369354/3137276842657497121 430696956736187710/6375622247000216417
954518883256067409/7393994900385887903 3165593623249628634/3677855280048567555
3030797688185671239/8166924174191132551 2705139781468128482/4610137949487113531
5450340299742191159/9027823380403678299 54143584564281149/7887000535106772895
5876401981605309587/7218295678710783793 5828446667662955680/6258829390341913607
2833546594237061395/4877911268743007320 1270655340332642083/8599541628567859507
7836298084862114326/8622680014649396103 2191970873562701051/5269571120382389003
854186269300450962/7087454481133017277 4148601529715756517/9140361838186373764
6117441092266273604/6902825490468371189 3630458209554338198/5477295658063654416
185718115939413575/5216427985782858130 4094936744219406442/8099902754125573377
4210525136191819154/5309447418058203351 4694789545495776634/5646571708177935670
4892411339769648931/6200987342093504059 1006640325479123141/3963304646800423519
1977042467596055002/6272053616719196604 792118110158891289/2852332994784767426
3600893243244913550/4902445604036259145 1370457696495708251/8445107503564976794
2654063490315904730/4742161568719074571 3347370996869657526/3535680186247922523
6249140608179925855/8619467747863789563 709187756527239104/7576843690950833281
664761450674256680/6178898509422901098 691153194069684513/4465920079254224966
4797147136527370223/8356485118591938054 5624176806278784457/8358785829039636200
891073072583820206/2396432738330761229 1335115254381825672/6361722086154627032
1286628642497726976/2495490046627281967 6907799177692093413/8419782358253462684
558368031339360709/5545497119695457115 2121658134102017701/3962884544625394781
5968711191256218282/8897040286175814225 4714698620711630729/8860778636507666819
2784552546952281168/7570310278142759146 962913633291896710/1028560104008539623
7609882964750227636/7628940064801105592 5311764501778052153/9121519435662715178
2613357078334616116/3552103955398326078 3388879231431300965/7842331867004092113
5116764027896278296/6212386804160029250 3377200312734298613/6426185412623370820
7398003447112519160/9036459321005063882 4483416356381832337/6988417125740686064
509311501994027678/4415417290925300139 7020773846787307623/8880890058496698107
795030004052620125/1275092263190501257 2641983490145365757/3046318872894552239
1531021770115014988/4561205830534622139 850549247898570700/1924445458480952468
3827365345127119252/8121642154457018202 962869500070170764/6681496491538997480
516335268830085437/2607186471321632418 1234384491271048920/3414489676139690078
970801112657766065/1982311413734376509 668466541402473760/4075008491269403902
4826448437354938507/7031757345063605463 5821367060716232261/8282579518590806769
4147614830963130942/7979346370178698491 2688768647937582116/7386353919557920240
2432719401784918969/8253741413085316633 7147510467298970795/7441774096061768841
5915494192910866640/6457862130421430605 2473100960894010940/6300756380047560891
3486046804270774636/3680094669020417483 3977253401714362162/4871592674893831339
342713695031522088/1372334150159771938 386815175400649973/1759424154559881787
5719720310160792982/7132372098049397229 3133581234133936228/3796871796245796188
4862448075463769558/8495439548514422953 1273671395580564895/5495023572453542515
444927871111293367/1311435778590288739 4678776575839750160/7991000908151343459
3886272508983416658/8771083363586879780 1542084452085272348/4573000203596651302
4286575834438048068/8488514727378478805 1694257599202249949/8630938997835853915
1177683557003089661/1469983859176862562 2906192318065534233/8182622731111419791
547392368150122770/5630821043105185100 2250859443663721981/6115776301785381905
3389131068117902889/3955285131350712153 6219700119019899483/8988752028320609308
1477069836678991803/5740254533778587893 5434136741041029070/8340950665969406008
6349580621406416170/7658100558566800896 4626854952214196154/8997413769382080959
467446142077190229/6290264521665830341 3856838528663459691/6928834717252544204
2149779732870296720/7264635565797401072 4142124572376160219/4808240053003990217
1289843096002149452/2659251302729937149 93011362234446684/8951254758614133281
3708576271181867449/8770340674927048734 567167901542689860/8961389761022915757
2332722891714308300/4253172010766416041 546228380883221099/4897727337023039871
5883542102218130918/8512906730460952830 372539487099602080/7454668529984200584
5464984529714750326/7732156595900807332 7504333640823487849/8648211724807943474
1489178258990464452/2173222698834031047 1037270490766721450/8848725853207561022
5123037505894318552/5749487992570531348 1791021400035954291/5595198823496124774
6418106412113355145/6929913131988053826 2794799218228930166/7118430206670498312
2290172481354701635/8321987904467467993 2344307206807661119/7088875450698837684
6287363078742028767/8264855618505069934 5016702282115804495/7319424002501217998
1760611506263465741/7887853419595392034 7648126205124749343/8766066962165446819
5121366359313802695/7553343708688570374 5664261451593190238/7913967985166105382
1404719503808021132/5569752471414231141 6904748711020814256/9017338082648597620
361137570046369881/2910470198225901206 3896676641568414779/8655973187357937575
2099816823020999208/4788885388585004581 1360180519536067788/5448058402618342331
5012061024115266062/8871671650602851904 5956938749658938357/7656482713785101320
7474128989495188541/7913652133395075898 2848542940700541112/5701181466305174142
1374658022456400649/3715849414784975171 5549537639302779673/8835180050511557618
5777371422039107140/5977348948664542435 1291772759560420014/2737266152348257079
1533706692225410362/8360399620828635071 2833071828078553461/5960180851893978490
3585911421983818988/4243707932803857732 1180714795258498716/8889735948849937147
518383502589852068/6883892041271767367 2811122873738067881/7209750847782442845
916171763238478242/5923302451569194000 3025269303908940631/7412284504340330426
3459805795975190298/8853042447592496346 2330082757205307906/4413786216386145387
4535522515628460962/4798514560384854985 4873803220959737528/7663818190622375271
5575567390757051193/7987777127391722250 1388054715388008932/6778068450743829117
8206267035853697914/8725797541344710912 369057078152777960/3739193039881299193
3340967733128102261/5017940271731575870 4639637579346401073/5059499467983841909
4369737656208500389/7001325527905797932 4101333356997595730/5989917992177290059
1012243739554539329/4209339386732611318 1043209054614002150/4747155193284707324
2719256872773113112/9185637519224585753 4408227715182123413/5242452595044947631
3371628897084989605/6076620836686211305 3107574654941838476/8300490791596586258
4353972673586391994/5396150707062429438 2826013971524794047/6683939782141307268
2672705530535064285/6457480831034837760 466655469643483265/5885018891564533305
6115449952821030638/8169784610965139674 6977463046059725446/8838360588628110425
4488343962989516305/5907621603556801008 5409970783633823831/5557402731896396731
1264239882988827743/8137574498597418280 1869120366773445720/2428286004867705270
848765293370939974/5883435214080422880 5351798093145946346/9144402961180884721
2274830012687548716/3605065652754817302 2066956073071626693/2491015513534954049
3633811808886249822/3855661384658979900 690876209674901788/9188268773927093229
490396262542135057/4640896885315638951 7096509551644799223/7216836239414904088
1328670990897441796/4474729823255071500 2665247442509559255/5848622459159440950
7294922354425879846/8699712681000942394 1645962187348778532/6928976550395708990
132182519180251906/3368390805036830522 155898919186811619/2904221407414972564
1458404540368253251/5816644782782573218 2681104967141920851/3164875439524828132
7000633552190662536/7958132055033160659 611685040599839087/1466804365086144178
2786399335191023804/7395217624790930554 893309095527898404/2044262925797209080
2984264478358439095/8501446285843163556 533142038978403947/4872738031953345852
3211118425208905312/4874313680416527175 5964709751880140656/7074068458812992169
1682166083952685312/4246889537435777925 4140421475191295765/5962895816817078144
1586515893580508523/7557968936076574871 967354055421115162/2974875258156062845
2663281098943937908/8071269851876628507 5148848644169051906/7104615032476987230
485025993493720441/720664808921848160 3835224630199301526/8157698240350111091
146930455391362735/766033718110235664 1478882161055517934/7028078845956023225
5088611446829946442/8933892381724197154 3032014869069076417/4725746200351670138
573903568916741484/7528833050751451671 1112277306308827619/3329783279760576863
6174217075778093777/9205996522545519519 3298733127108113696/3469159163176112975
2297705757142806192/9065195271984609935 45147554416981326/4303865864677912101
5462722326487999349/7081723239282932764 507666325907376908/5800403347730421004
5910149982007056713/8804955998883669215 6790622825879227710/7250136300834796049
1943360886243591138/2933866563001217025 3890728348392333777/4171966912837695227
7105765311022344529/8807306779374118285 88172557996582104/4935232911567007033
1266062246068952008/7262357853826497896 361136250911759861/1839568880719470840
1465608150118116388/6315097278899638596 6546151047969344384/8806626796501710361
7375922911668973954/8565288398941241898 2043015341958387329/5440729236938542409
1032343705042307776/5507898553583299479 1200196207529729989/4335268784260016449
