2000
2693975709823881637/5947750996934361352 2275593819691974257/7303337590107130349
397095944339375577/6398698750355493213 2337594217560918313/4564022769328524803
869320794648478922/7019046997013215178 944025687707860706/5117957272756429597
7168470986074254493/8970964673817443832 482205341279994037/5785526355577867222
5619845507462339096/8361955147897271295 6558467197616477907/6747863647492309758
454897518323077598/2642856423376403397 1567925227586343835/7626220402374095882
5134603561670375787/6345406571182580305 230335119861966358/5284445580419724046
5472893193581128057/9181933113771155367 287536868186336648/7262939071522874398
1783361486739296138/7149099522355352708 7323046822551596207/8116342440598124810
6771102800810851326/7911103967788244390 6286322685590752522/9057657667036921907
7441793288406856447/8861002034218453895 752504684835220349/3213250411176748883
2411485405486353746/9021594783309101808 833210416093821763/4676708561967627149
8857057210964054262/9053925632542480115 3301600410730645999/3905676438502808656
4172517179099287720/5196130341883613059 1470313090006203283/5459982814509340759
1176558957341737325/4489221233211015651 4480585110901286328/8912604428046075546
1737226092610007968/2519270049105278125 801965891372773809/4765716204760486879
304903457052394716/8647525434916610645 3784505443872369232/8960971445597324878
1375139677101580447/5633371295656269737 96629012828465688/2882764645846748254
2332291508267159025/7365177234447246953 434185540277887954/1309157999642399007
2466794653715315579/3155914852345299522 1247720584510130160/2684945565769056674
5821313853112894638/7249041529882031889 2328708649584682570/7256420797944532239
1085295386896790125/5339347873971931647 4462299793923096407/7295638669678567343
2088247993630545050/8481613835466201087 3094035332142558764/6404687884068998882
2694655796350885905/7988579207542446993 4656618616961137863/5272555667244820142
3012399832115527193/5633420707151386135 1313323417258550825/4864785069953180246
1809540626019442713/7991433909994905093 3739711367610755446/5610679938406397752
6368568482615756457/9048267133721311379 3633692001640591380/3989415288350120055
3192916024267465906/5515185302574124716 8222015089035960648/8315253844990974887
3621830816657746570/8861729343277110194 4140196631536029630/8222503300081650171
4050227674380194052/4858417094856691427 785116477249066617/7240326917517762301
4200428405342624646/7614687853318153815 1234811656974653170/8914190052901411389
2086210017614416311/4078134851168354415 4348536367878559997/4380834857834575250
2386501528101082987/5795678716189114193 2802762305203146732/8406528245018610416
2896588481892638341/8414486590046973062 8508061611151760693/8797194594245725977
862466698843666731/2820061175341889366 4519066363438908238/6024586701215522864
6047326243401425496/8238267299409993534 2339439513768434613/9220473992935936592
6494467983856345880/7004132447619350240 7046348422372775540/8502494483071450945
3413452531682162790/5146540118294855093 1185347298147485421/4067735878071757331
115114981856947305/5015532632382486782 6789914911788323959/8080881185155340515
5545767069410322992/6866320781359059661 28406833473012517/1127999841961672788
3131458048415391327/5859541741334089732 3004238385045720848/8277483033798531848
1624870071836461977/2657747340668864053 3038981023377542963/5345272566541711153
8007197771177425315/8089819609810263428 375588135317214522/4467157349882785303
2117830960725620601/3461435122165323605 3086129826659068404/8354878938113114418
5069387069133539033/7663362901978159733 1000735295375438882/3851311858536913652
3569626312255222540/6263778237900789957 5058120407230039022/5838803828381046317
4076500959934659439/5939379923168670142 7019789946021501293/7317925550209339645
1967665751455098867/6307715631589917382 8118411146807045811/8319711700721096301
1786437624966953453/7533693173729650343 2448055220618177570/8779484766307650973
629348053762805403/6699618745079649926 3554670524578639487/6736439702218935659
5742109885711784446/8861364913536031446 569363247859487440/6946983462092448653
16780160137021881/7128701203858773861 6966545430859003150/8213696660710487839
1117569002756766104/2020089380955444732 6497911991812792515/8027325659514533125
6247531596923726631/7851163678158824820 3859449643042678728/7857643873953567474
2881369756498785428/5778194125136668238 4574176882490833661/5738869282846543239
5398480297164655214/8167705349147293927 3548034384559980296/7088217805376757340
4067178440403869713/8713762330583746501 1198891760160778625/6712983994878482274
3790879176637740312/6063033437404912266 5730220592073879049/5995299476565814669
888955369839384173/8235447352786775218 4034450388433958196/9004989776522106221
30823961230164567/4249476339563829718 2021189390029941381/8616740530184501598
7031067003122773758/7728216506893575226 4721332457498206945/5401796056006490615
401946659727488131/2614222923488978337 42256714554476381/6846758387075671360
761034786956268556/4774597978936885917 2453134754585290460/7947051679515051295
3257842334364861259/8305164141953092325 7778705825968675524/8075970862608086886
124968685096844407/983224245281036649 3251529664655529425/3328158939466820875
1678182182471212130/5576473092340835121 495758822803270206/2683228820963123329
3520087174318219651/6121658449066950236 5389569073105147436/7423393620569886692
1550534009248722872/6065415282733187806 2318715486024022073/6985536902615794870
3524751641360997994/6874103067134388137 24680881494085148/3600217874388238513
2528378456355751969/6493823366766876151 1124846794210745427/6039372052092661813
3374862453920506598/6986148703995519347 5040164716868718121/5342571157277888704
1076124978060820439/6158374854496892817 3369796441756908859/5221997574319154865
3729605844937052864/6257437949644317605 1266720670169053505/4662024590729619756
4839503362278260404/7260052778048387803 5185739850364090444/7559271181203143937
5696021769615767477/8434006906561732392 2805226039347099659/4182812062254111550
362730941610413476/506605802333145760 1408667392425596861/1639305903455453609
6964254252965019702/7538923443401194149 1243021597956850012/6289179846248716766
3104262299556500859/9063928041337165653 3836909933186986229/6100358219437225762
2099840581102529023/3364889900135010420 1862113998415794446/9205989036095946422
96623334969088417/6722730528171763253 3662912696240589867/7991074014660091046
6859967706937362208/8392419394130517538 1582121823872363099/8803922795144851415
1987850565423167179/7989227882385984959 1413182770271586417/4846555975543041132
6505001267335721642/7416131399627083487 472243116944395289/682612425784501145
201205151469713082/816360592582159649 5492466572949308936/6874934810296806859
5672769594942396563/7584166687537884924 52529957939395738/2476991942077160240
3576087374836647185/4674351809414531585 2303070252694684546/6179432067081194595
2660005745200895287/2856072763723309725 1501615935800758483/6807399143023982395
831192994535662486/3573017033852969647 827512105017878332/4247451435494764159
2198106769679898948/5331576509849728467 6230439755240218510/7003976826541412566
2304260967735569512/5432685002433061347 3099045260922515682/4058565902344820711
3922189157618620372/4050881064116803059 1044007342566629610/7437582541649256490
725992762394140798/5107576448993710170 3946299944372542071/7743793269625690129
2470731130122154551/5304445580284756678 4073927191696225562/4736433845370658671
505389340488415998/4808861414585630282 3433331998387204771/4936562834740097377
3883382953932886595/3908133647493954314 856913735623809231/7079697733853348646
708648406143999064/1262653717479484189 2011866015396876787/2515282928245868253
8574545550932013602/8760426639487358503 572832168434813840/7487892313268538306
4299806265900193533/4814863958638418380 2739726283863812730/3149858854829633625
130405078444265596/4151964589215969079 3789435527591219227/6587792715818775794
4300986821013562834/5605232122054649467 1438672840643810828/4637629512977650871
2731954610427112092/5757886564891947885 2187065359259368643/7675461196542383745
880384613936139579/8124507373993451797 2132228857083836798/8376172483039111735
670996854034465899/7981632286952947545 2473992018631471304/3490607468248648014
564724604937433942/4351618141058732640 6986740165909921453/8381033653560061189
2507237010949836996/4895430929386390620 777815601978926224/3736742283681778456
262768428005714623/3515644198248381819 2564357677771454742/6555520818998951219
629089471953615411/2180715596006011595 2461134374152739465/6982543075992331760
2801234895799980879/7918504180264761347 6800114982060593649/8396947646224526367
343970128342888294/5273731754158653192 7769679871494095063/8321214009449603727
3806324873001344349/6468459910276687850 5466922667390774237/5545479948251850380
7964692099537524054/7993280333331812191 3574606283093023548/4447746187622739491
1239893822798813355/7183592711776182476 3892930587440643054/4147112389013487132
4915974189588195294/7862825321803499040 7178462540178059126/8001534006513283291
5891946720524192131/6784602629856068427 2161270587601096128/6544733063178598463
409146967606913643/4988312175677420310 3291884460343877410/6389388983500267452
1612452557045878695/3374010604822285642 3929471677623340734/5549726461894078058
2284083050393475137/8465792997361150993 2319652260717025730/9190142041608548768
3311474713648049296/6845042479132579441 3943380886713399207/4210505018064657584
634045965002146167/1756371618418462134 5756426609104281387/6825080374443494508
2121072809507685110/9117563687822097948 5253329906061479290/7159173504318878131
1885957344414263526/1898620742552696359 1039696969239872232/4891250235742036520
1281469250889945624/6580737522619749245 876114003289727675/990868640691044023
385784346247049366/7848701650737002477 3933408364976439207/7281902465518136973
4656043157047807967/5590650156051227471 417066231024520128/7664439759703021545
1322066176572007/3738947900154011489 4189925747580752207/5771907138276415319
1075912476339091832/3178420172608690715 2600777644772929568/8142980207495065823
2072512711235510835/4778361769728218795 937977573062966822/4358883834885362334
1096851654959734985/8258042480199422529 646652777485934681/3589599396076926824
3161491755115932000/6365170397400224827 1102102783466578842/6356485100148325798
1036321462407663541/7401614250283591263 6570165888853118100/7120352835768840398
2014926271314337214/6184174336823165846 1042578915717982403/2569116307848666766
5615679308898786437/6253271226421913490 439717959435404682/7046270913278833973
7063709182539735359/7468598516476695077 2954207376931777987/8181180083396417355
1487480939117299231/4245171489388301404 991553518608380847/1248139168135922916
781842628435147767/1169415890022467884 3890147524887083334/7778642558195453951
2356829138565486624/8661903186860150469 8018591077637789493/8171498193970214784
3064752092652458004/5227739613985771394 3039563987971491526/7824196792276360099
596060375706027883/4833671769784942520 2723559338296695030/4373860846548685339
6325789111583687209/7005149974677191283 5010465637455870354/7742603741161094347
1875945150617697413/3791115764433804961 6800258741810136196/7512987598291563332
5216646698336656361/5689123337798537029 2866947744048766564/4126148390607499497
1293092207445876546/1676058217655023121 1294796039105626949/2438173337964906297
1490719085520431422/7292826432183718736 402602671350027210/8187688127397807406
2000832360428483395/6383449727109487058 3436098235834052807/4328073012522216356
3933931961778005280/8889120933271398684 5278079219289798885/5662828834143485142
2425943047968229556/5682403894054744803 5406878820865550396/6129194058815511475
6332755596348419316/8065816627730947193 3399312386702877998/5667554173350473622
3643215228266492768/6085685596632867327 566878679223657291/7954016946397082172
8516464602804064228/8650490820778006811 1075531588749466953/5051262777378817870
5965497103161247256/7798776936139548270 1362284360618731558/3909407996602391597
8046214369738865961/8145860188153525718 3450422498887451253/4904984858542662176
2372245827721301997/5638493939191513289 5661900581641065938/7060682238025467175
8930942837456930668/8961805934000048788 3939353092642644320/4580655329114223510
5441253419409260506/8954992709538616640 6534648163162210568/8133470166639627495
8156254222955864017/8579672368843989218 6184103023458888424/9099526680790680706
1481760577464560301/3391168786396060780 2662019113970484772/6676238190857161804
1717296700370241343/4339649254086494316 1403061885537916242/1947373653877585053
2838051930277624879/7054307510070872613 3967985584454212773/9173267331850140742
2706075391973055332/7001029471520118032 1244361992325405899/3232394818544224256
991590377621755596/1225370220780444596 6052203174490906100/9029042849537752092
7317883306799660330/9157478554408698058 3656415633299219058/5539891437612837609
1283348161691905555/2764656134736932331 2194406614982452920/4696718514798178463
3463691295918112872/8441889833919297832 1229562272616260437/1682618892041362917
2846248562022343572/3375479448396508513 5139821225396860088/5646590709038066301
1445980502218965669/7025857674903853490 5383214815029759722/6567402508907843051
635837119411645796/3265512976226091370 2056831816385315789/7507186086115932787
3049047710123429989/3747541484332998153 6662100406342636838/7301600935887020683
1754401427262476486/7883374496737534348 2715777685003429424/8979584253842597215
1501439294764055604/1715402557530742277 1119051454261018906/7914427060115004817
1966762363442734333/2642252120457538412 1031200666113805976/2887791065558754033
446602916439537263/3861548948871287626 2465192603026452054/7794658431364122032
2495828243018229255/4276034773343418203 672952503056706870/9041772280485808819
822802261972323400/4600176443702599150 5549353520897435971/7718073952113337402
2459474049318532738/4793383082737055267 4443196959767185869/8085812131409011283
5863242390093472/3803225107117815946 573772536004556735/5578079467995261819
1488940862568471206/5144648581222148669 620160477697978444/1713525502809215259
2327148984631072016/8792140387644680164 630255037154300352/1960840098421230581
379024219415520659/9005199305849798589 5212463799559584641/6897966500366451299
2085075369808751186/3318369267675289042 7237514802294654761/9166307015258984553
4390206930180998259/5357832862163833197 3409448331309902856/6962281018729592849
3995764763789894337/7450845021570236217 4903242853777338798/7372376644720947404
4050397775585707131/5589549547971381764 440240904557372664/6537435325528775998
5109664652775037517/6276950126157496848 5734793463461429089/6178619844756580151
1763598290786503539/3928566148311591564 1217751615354349092/1355681725648812030
925736558872994842/2961195609373775750 3800434195230589263/4435188654892873837
1870498619592163596/2447786276968882054 2223435335781040921/8397740934865282863
1652521203462093392/4562117015558426220 420817017266670386/2254267904622224379
2312989374632878416/8345693295938291367 6333099401788358873/7240445656660131836
5107266636831846365/6020026320152061976 1617359746414254715/9061249177502899781
4001883315399926640/5118567612184496937 7757682782034327123/7759202308943537054
4222917298654438741/7297528198278376946 4325138895221797976/8132115954246381447
5230325049912028687/5517409056309303542 5992080770011932126/7656995396974250805
1485808943918889221/4849673019695878145 2053294905863100498/9027598571039807419
3466244133923101200/7509742670878289451 291429360623296459/4237019804946726331
4872485728991963300/7314734011040867787 343878846507416286/7529627004325600603
73495489418142091/7343135041412020708 569484826395092604/8160138617474609879
5021474112415626578/5647886805184394316 2287338943830614009/3717274160525448219
2462372240534157862/6016072497464249546 6413843991820147908/9195039311276174976
1529111469651921376/2944532157799475241 1736676978641826299/9026491594705616995
115120852703191775/2727075567107742544 6262520670441376715/8887711040721381146
6171812218630016775/6504569273261385085 1131210558525449637/2817733675741298935
3891920653683615682/4248438755385915568 1820585795749473582/3596488020290126136
450514180467319251/6290954486342619817 2453628138593285912/2734304934838864138
4515378988298849837/5249505903040107588 5924635806172275754/7323218431840313556
2818319112622084053/3375475280804579973 3814159711569944670/8194184333802019100
2376510459664672081/3599321141384505433 2608932782550990884/3349857309830841876
189603401150300410/6760042637289235183 1035727540883362443/9213278836722601441
8619483303254272762/8707840733262686017 471998002868900372/4253959367357023676
5857123266884609212/8182015739452015651 6653976184656298265/7776562263742844295
7013393832581043127/7503448993067012410 1378770401561631112/1669995975310237549
7224622262816728028/8077752304266007840 2172420640357312009/5519415658061269193
6515099353026291958/6681592662145014310 5195517717992670097/6011944100970967253
1393025698115424805/3524127905391515054 3695721515900291629/5191269998968331272
3672215205020330921/5343906449430769904 2952830764227715965/6089362711599351351
607296107935271577/1905933008238807184 243408655164090263/5539974399201284603
558659952560207713/5731767659527822693 2266815120769557721/4522864074538954705
5725949924571188041/7887653809711457846 2876380355672732667/7345239163755189508
8095156689731950468/8640130077374376237 1562459071914248293/9028902130074236886
4877058537334687066/7420262017455672140 1827567260686422497/6874968630574854377
5119816732450266741/6718610865787069195 4570734934773066190/7108339907546131862
7733219776167348442/8992907599320673823 2965491576368987268/7959885714105238755
1769886834882120911/8319857110940268074 4939570479839519711/7876424206272795867
521537087690417142/4177456986450712837 6595932823520889108/7576950856345070525
1479672000905623721/6897403555897182952 5119075387247036044/5580382092342130951
6108029192347711119/6921736599586486989 4241610467954680279/8063215366888789581
1059412506756554315/2599081278935341876 965590892841142536/4046999105885786976
3722094874061589725/8839715725617434076 617202925720768725/7671193595229185421
6424224105274574558/7920119017685198956 2572580006477176733/5264989942501026789
8274807481034310018/8570380190582568456 311429930937071608/5306932761656097646
3022769314895876779/4314476260612082831 3456938946012502060/4926412756575145109
7738544819184385227/9211221885224627027 7618816286597211897/9192530629338620077
1282853144317306310/5603017197137781338 1472244756407865722/6887966990245601251
209043518856486447/7888128049041162745 185108502722605098/3031134143396247812
3842735609968830775/7323526063625862422 1091518813791131927/5400657369357231242
6728519097148218093/6846240513613558960 1424607955434099869/8838309699449315970
4883402281284688663/6791207436491522258 113385290996598371/3867786545895264153
743685105364028235/5730517768258330926 5678423246940278200/7752462207959134802
1352014695553458170/8683061685680486573 3833262801081849026/6408214801344879796
2231728449881860663/6007615897872710974 5381336168953759433/7620225430561218889
5560623591927389735/6560017092732855302 6644998091810578000/6847753916181717439
8318870432130794863/9008941958352666536 4351600253252985312/7246240170901023353
701372378728986813/8098339239424478684 2744031520759606615/3114545540731698271
619030552448359214/5431116251062172705 5773154764613782384/7921542617581355531
1436884524029853371/3878487406196342904 2341232616000949843/5589301164027859340
524518751527214592/7336615007662746650 7146562835465499296/7976119811437216799
432017205079185375/8133930811643152975 1340604478040064878/7835025986073034989
1817179253459172203/3628509063373023575 2679273046110608880/6828080247558916383
3512713512644562691/5730451952625097902 3034809052701936666/6812966525548972425
5420800930664610388/8014808402750649481 2448037996472162812/6755715176765755592
2599950451045678066/6234359049371021019 329684019763066031/6224718121242554985
2729468866586656075/6561487652646001425 1705579208424941431/8283015231666574961
1514207293222586732/7427741297478171072 127913635035771659/4685241874133909826
1229736518204355658/1777303610743577648 4611563644247701334/6950425497619938509
1259838504760820553/2759177674428651996 186422273971565635/8172423903995246274
7829080856345408933/8191367234154598011 1477501674228757776/8750000124730653844
3377357528680936445/6587290757432252985 580384015921712424/2368060584590621895
6113380469606461621/7099102460337394670 466960231178818784/2151040275908733341
468638730895798249/2307305781531878784 7114251589169404174/9211639916762225969
2076872131980271602/6769779545191579207 3826035203663861827/6763135835537039128
878303062340399420/3736852035996237944 3650307181142903866/5430029203493495305
2880124086282744086/3020421666915934391 203569144625942805/3996301777029483640
2922218836443292674/5022437921839897031 2108296993296276097/2928840841609043084
769743610601162744/8481547901731211596 6047733339221958836/7170427732382751499
4650228533597553476/5552395413637714379 2326169378531514276/6706932130455482001
3718097989795742876/4583431469756819613 3863847016596268062/7166780945737312507
5243044272327747477/6024411502316964734 1821970702821723561/1832975324446967738
2780374992329446605/8171139631490770339 1078556862640115151/6698185400522842695
3303150534225446357/6602648833151991511 6405780683842969082/8382225047313041065
309999597414972718/668516696896861503 177683399290069613/8688272238153119761
6201954100844307679/7978262473392925812 992929196798526945/7941740723677392616
1036723959425527396/4528590669095995501 979747900229787590/8278114376998151230
7096648481484032962/7168400778724153420 158958154834254190/3947177734451320401
2530836015254937920/4462853480248396291 2470236772674117965/6783666914988068070
3643410862900270633/3656920923846944121 149400130431485678/3005020131003850378
487155077296225628/591146494234486791 326772156736141704/6071626528992620200
333317904345267624/1007350372554572072 498258825098075590/5163236373609624363
2667178739091898035/5135658272335680375 686820865138397427/3273854229760261061
4556043753148510537/4762254415376123894 815465170024354903/8522468170365291880
662859895062004112/3157996501620214887 1555108767741165029/8472450865178127820
1010000723738808076/6204732748664952582 1628475354525805611/2530824944651381436
6462765439731745092/7053407305048215011 4765757407030813745/6161681479641561149
3443077703294266941/8246782810717380187 646658404418409950/8357404048210186050
3587326050580861079/9203860247322487789 2570099006081840748/5139137877195975746
1060810075277982013/8459564095840452713 2898877132776058193/7800460414034395223
7039933408583190951/8668336254254647986 852946634520334918/4385765605149965349
187794056983501374/6219685295098235085 4754104971329094615/7458851065371236594
226013384473495251/1668559810308735170 830777943038025936/5308772828039897237
2278765208607891499/5907865365750211690 1235634828897868761/8405359780855293507
2456793663319844981/8924757124089184012 4309668229727467438/7547505961213501166
7865073022864388872/8604009791706406743 4736890184643980243/5089104713828541878
64013721163036031/5915784388150747008 2764538829087253564/6662538168688079891
1916062928291433297/7859053639918051715 3030690482857348448/4845096552398248927
5084096947799328220/5225023919685729281 8085594824522004081/8143722657020345547
847821173208562179/4874875200942837598 2627912952702347085/6457699637714385880
2701770753031683822/4005850623650497292 3896699100163414524/5197182202200121148
1378472288566746648/4787937984653567607 3100222246578741453/8501445477720321923
762131848281062156/7439852731248572362 1792642536964848235/6571392599927630547
3941340148496181193/8446393465118017017 5468370197266905835/6424413889077493857
1396462335510921499/5603937637348686603 5225500741766054510/5498650931228719453
1149975688116173675/1327718517456694803 3678664678950469747/4846377567155057260
5347060038004244248/8394718038316752070 2549027772808382192/7759313309644585315
2722449247607066712/2765346296484623812 3355743739207142516/4514253828474683415
2505675449724631993/3931366237741761392 2765667471495460499/8292453069395849136
2914395117332490650/8902330614238317486 3276369989783387583/3761722517347957855
1326915930792234364/8502216834185125870 3233519702262685991/9117633758010812699
2609438966646166062/4838253186315049141 857796487119136298/1834914905747652110
683233786833049582/853235565157225299 8282225790460613194/8406954073052848989
2205209936860700238/7900456654931565303 690546419996621935/5776447737666471256
3857017779707949976/4053932611978545634 1386569328131189802/2316011046115657830
5013655914774974015/8100856426200253262 5093010685759552264/7941699854376493532
1788775867085578662/9062834600360919086 560529955732114758/1979340184500588305
2264443418730377730/7316657393686888966 2249677503826126780/6812047262041306500
3957629280445856203/5005808034329816807 128923846488357096/5904140041603096395
2477208226306929607/6705877810374827341 1056409167832575860/6846052214789362282
3160029735971219432/8748076339480196733 167506149639821090/481426262463723474
6698809054506077502/8956543041675702861 1284806155050973531/3391103956296344186
3697318291933934372/4613209393926430795 1306535091984384942/7443031876907203587
5949209949126043074/8558312348551632574 1042541671128771819/3924101425769530959
3539008152121587370/4379144289178508243 1697717312861932995/6231842725077649156
5582282200298608849/7692584019916662927 6522642312673592299/8416995324335131322
1498542128407764865/7625381391262580878 1830718393869681695/6522047649269044425
3767613399895680142/4906880686177727604 3995944782002188799/7845504471505453825
3025510906854122955/7034499049361452589 1429547871496474637/6384343030245189152
212892135354724688/801079290478350846 6534157740809312642/8189093483216258743
2531770635768913612/8681340068517087979 6484955649640402404/8753313791804131773
1317719298965959938/1951923044916600933 5107111745845652472/6160484152372849841
460119693043508676/5864243879074917086 2874840139015410132/6652376007578503295
1293566169824452139/8082468850362603148 1978335088449198578/3311085494833765062
1892185385747671806/2546948853319356332 343836952980366819/2226789907104798683
2581020828255145995/3054548726948137644 5796757255242413918/8084273498130024913
4585931921415937996/9027941516172558627 1400709690721149301/1703940989655692638
98514643754153173/8173193546306365333 1889463837265988269/3511180283008563375
168770546149879313/3894743805024954831 5502732498968721215/7078406033117990753
2315544254433192432/8396224398864092556 865700411719304384/6373081682000818651
2789576876020476190/4245306960616355871 2101480265882010051/5777606036389335079
1373814663110699852/6550027698769970727 738905569657611910/4371365078773528052
6868518581531020420/8986479136488785234 3118455106820272366/4964646242943366339
853898236738307914/4072011240245670811 6614108090181048435/7160979785722313280
4089737752102668870/5369281164053748741 1874943820874559405/8847906585196072777
5606926662462848445/6183690270080335415 499527478405446259/4378058526763494620
4001909846983589756/4681437493517002799 761209223943054490/1968384182804497233
3211778402140743619/4791346998045204806 5451084053677485000/5607393667267261973
634556809304618583/5735465008651495507 6413977221540223588/6604499758873273854
2333335710269932874/8046427407140201678 1971149344369894214/6256881326461677011
1998557769130659822/7255760400128741077 1668235413564193621/2315771287884989771
5930784443567229278/6543910157170615073 1394106035192679114/2795957705099865228
1180129559641135872/7525872425516556276 1644119168619094593/7071736239690186770
613688639726780229/6150972295626412105 687071054690755874/7080552912149625207
4464903904616836530/8597554848775026539 3170286956150450501/5091131475980570503
2562859270354822661/6527405951242278283 1955323273557409473/3887625642093069449
3266152150382781730/9007840626515139655 6533950798666911324/7383430033750810391
2435154230976559278/3207520082793816451 250292794289026550/3029347778432774418
8600687846270766/7692115710471842225 368525956755246959/7647054414522014878
2129294579844639840/7993755108324890604 5682523925296631716/8330096493682036595
3184501446742859353/5116290087531671453 3318688757441195354/8035332381863281885
7093425654737158224/7668801111582534427 4587136172498819277/4890409915964471231
1707022150896544364/6313833298731829724 2125516318557592352/5890774236364360839
167740665237218722/7493541650523484183 1984366959928933396/9215530743138673304
5905772955002978483/7552951103406797220 1113009916202052585/1767956148344524282
591122591262838190/2178638381508269577 2198562597073410058/6841144891170649832
6730583567095972153/7604460321987501619 2991020264879723291/3132273026209720989
2771450762374279167/6317110566966546625 2160971352663278355/8726456183050421713
2801070850396222997/6821434236050879055 902258287787210232/7175337564676910527
1618273552281401527/6452395703363628564 4724523650147115610/5186606678599497137
6737535327794042906/8635442488779586726 2022014892312306867/2630267697466296066
3923157812558772330/6389611624669930350 869759200107881730/6384360061922636183
148479988556621423/2910251746497880000 1541102647417881555/3822970494296526637
4524399592427940025/7064183377322629796 1856447660109464188/2892977626648142092
7156637461480716876/7897801621329230829 3291135807091946154/6345106261521422210
1042832298206603651/6306930421322125278 3323415304280945360/5597650723271377911
1817758085809143461/4778368576309726415 2087402909968744854/7625406419631363933
3101070380112910094/8425038339545295158 657910021718302716/4199986383867220184
283893697108862874/7831755599304768658 2921506037786523035/3183276799227251144
2236223792859464877/5956175108182522435 192583270052721777/4287984964009557131
5655867647421379144/6281624063908087807 1855468029749889716/5700542521055027060
1264798881375685293/4213631443268790420 2136356300631096917/7797562748162846479
1369563040800027967/2866160422318839010 809813989189822863/2081677046420184033
3101109979986749927/8742064094584594768 114737092655438261/5237911606284319910
4751426909520107660/5751820653176600061 2878468621674481530/8263901992658074977
1399559916940258421/2713041246591610507 716591759874647793/4346200818221660412
1236541955055115992/6768468619152057151 7832871665659925114/8317493380366025249
771481697478605777/838106049079321162 5625949841133540919/8466492079624365340
797662027218028148/3314553184288221566 5045287382971243230/8048110492527846966
2540460723564429166/4863555863051931471 2922605572947385520/5260377000464702800
4954630377413064393/8845057724482744959 2563934638016451717/5485974668000061327
3217579696920863365/5061491030143054304 735054055059228373/5118079653534591247
6754216729914992051/8348380884043528921 1429670055348904049/6166189102872720500
5114182854863457418/7257828175115537240 4637993999159633065/7619572678760107366
1225824234030143163/8234856768269545982 562615146796301642/909612203916370237
2834223691947679039/6140896586367663587 3483144662858859881/8632349856990688647
4313356599674536671/5586719527418020839 3434260551520992209/5045651688208779718
2405022246739772189/8359371539463848714 4042649504315106483/4457443162522362639
7077985175815184485/8821432069632194855 5268177320355297436/5417745154075848175
2433264796124988941/7376839392363377102 729195883874105966/3565657802613251856
6452946499153536648/8569890013029668257 1512680731628681288/6570375641272100285
1377467365586264278/8292943712452481080 1786457053107439003/5006459947504466226
3929913908520098084/5104859331481369124 7074082414751640054/9122770770365309832
2377700021007224707/8911827870501869127 2057317602891972441/9124134154672510079
1379922433763158007/3723532769388160532 6413931923273171862/9191706539452490177
1309336008869471845/4964612940422186611 1755402732174321142/4098636364974804134
130925546086805011/2446168807617932453 829279477309431064/4388388098669700998
4668642157918238769/8112517907048615140 126609068930580513/2354130483851104638
5431358938670599583/8143039957601036870 9974846553204479/6961646364429324586
3294958167322503019/5740884725492183219 609215176589385525/4891976218952299077
250414342709341142/8912496092586701428 3759442276433048573/3891903064226502654
4393541966658804422/5347737861969655224 8159216262572964233/9219703951104686669
1656683446673635075/2178994241828014939 7228119162330840293/7248953069561613262
2117978874062700524/2499452196081161605 2739895087123254640/8928284656029681464
380353384818891837/5121434983298274238 1636779698594217405/4329311684083703520
1939898590369983835/9026535904172786788 6455775357843026541/8004059843160550460
5766175411919484849/8755634560102015410 6492767330206641538/9069018137773190785
3673952694945779984/7906325062000262058 5181139205199677540/6869625052618743057
3174617582672418670/4777204111727718307 4996550515551822373/7330699311811575417
3873082404557881892/4622395134777455974 1221642126022403827/2000596062926132822
1817251495444641998/4595529750985030387 2960040741931343812/4774330231109656619
3127012037776107346/5792938994287378858 4384126986598510177/5640631131360251477
3211156291822086845/3779322936413655550 3058535774158367332/7547518760981080347
2416126929316758900/7251086257192846504 3008559931247208737/3528656941511966575
917287515219953411/4755814243788851934 2864988997263949286/3526954415990745412
4706580565568056966/5051934910831494361 6143289518927084333/8404405882602617952
3820602707193558192/7149307492454392515 1502964713537592827/6509428986135551138
6119919838195439706/8948809638694072852 4886355708024317390/5769292454579398982
5872637094694709773/8194662180640237131 5272170549293075923/8080617409632512398
3840620366956527213/5819853365046630986 2929314979003165735/8112487267592211307
6235050269662610916/6967035746270817177 5155179464504994140/9182514337224403412
4806418466654829357/7839281549976883189 1277227677034766543/7065601980842101412
673075740112868862/4049023521840226127 5164371443814283064/8343602656232709833
1162304024349440589/1250145976960514265 826474213699514631/3665628319976688908
2474323266624409327/3302409161476399451 2866443888510464292/3830738643671880943
88882284962684107/487625066047045000 381080834184887536/5627278287315846125
1858697493170574114/5076089451365609252 2355676380370075897/8594767314408248503
3531887023888580362/7675076778622034434 5511044965621962183/7768450562136975731
3700192320443223889/6613608616969556046 1845833573599267748/2010214673270759711
1442926040607143055/1870877868142823801 3382207639199482071/5815433286742367334
5936538649037692215/8523379107496186354 4736220659050633684/5150013448974493164
2151262982910445498/2879299091719431612 4920641955735168756/5769841932099338968
6678402740327141095/8799393560572234087 3664316068842849017/6402469134847381050
237809737099029233/7230639775316826398 997250772677321205/4319826227084134976
3744795706797463372/6273054232051072651 3941398483476210836/6101319337402839949
174544755183406234/1552144192079419589 3542204497051660885/6129774720571514397
7815051028996893302/8581903668827854295 242657949148835480/7410756182984148611
6026641124703694714/7408985134952493710 6885264895752571910/7485084845685806860
1321915705461216336/4489598861683311689 1453759223895424272/3228561221244044048
