1500
4591631954862048833/9039526473965063945 4579568673657068729/6331377439765919534
8444284558263150341/8544514463904804868 3487315021360689778/7666151632463999202
2403868520558304970/6710443196039915241 2910204739420083704/6569907408447214580
348326638023303663/8625629741921989033 1043408559767200660/2660170841511625289
716044614194001141/1122523057269178721 1409863657447451439/5057702514477907863
3474725182321948572/8789308508322915391 5756823894434888577/6050646061349300509
1621150844050801948/8384119611062082429 1930567842494255094/5948725441914835887
4004780315330968832/4449294959655293457 2785035267122286353/7995247329039142007
3464604551933829119/6501124293150903602 984368346787074437/4438250043098127345
2384224549128496429/7347856565871211169 452879327385479830/6030768041871859631
306332408048104917/2304800319181149192 1028502878900273815/5798991879532716594
4403375220439824152/5117419142735165785 3384806141306694359/6152608771135367170
2913848985937574178/8344970448810855356 24046297978602598/3164898328983834935
437530469055964164/6057007553795269331 1596874668618866762/8434791839945722015
5476100895268727909/6622593985586339902 165530083448315424/2241481106798592313
8315027090762843802/8454326560884696894 5393427672631102792/8474082020757607495
5736852161522665027/7065123799825565200 1709763614385850118/4495419180568512861
5002985442483843211/5928131723985917511 226078792801095909/9068353833420344092
42883562830017985/8763932964736696826 7893151001209715001/8046489299545306738
6564428741555892022/6929302766791303710 2173360745871691851/8656887107794088953
683528705448275663/3567507176750626498 2391322228032847605/6286656459347436874
3332612089356249858/4413836890273645440 6192157211757567365/8689967950464692835
4370235215024293620/5067736678508794375 1761892013762786574/3913870892310200232
1432742965552945020/5410858715691551459 3160222652179988382/7876897710291952028
673435301869637852/3403393232731472164 2644149119810299570/3837062070237102462
3487607738513914454/9010749870609442147 5729724717845472047/8572340246717786056
2955452791759024158/8903075499485170145 2072501552019544033/5771089863238248999
2850004237904831418/3351414255988063412 3638477995956248806/4303054234364281738
2078293963365315509/4015104515543227135 1163264182056866821/1592892334980227072
2422785138290391135/4158033109181951790 4712134907919379965/5906513989656164174
180273653326955970/7475885973318658472 635146117893128973/8089385169396555309
3765706443157794839/6107836529089090063 2856058539197206908/4815835284934355581
1610210380215510803/2231558166417956031 6833094303095767442/7124770669043612376
273894825385171202/1244389987928084008 2262836369164460368/6489229330958456132
2874847297981360667/5945217567113997483 1412632024623708668/5163178274585602765
2280170240624528021/8384919163276455831 2779661788860876470/6449211775851343126
2076991482485820312/8904800639548053560 18076741565136846/797369119252785775
1910674898439698625/2452567014174813093 2340852149147056656/4760673734002478100
1407157863064383403/3630950433213560118 5761811457444990758/9030214156062109360
7132340168560987907/7737309681633463899 3392765975795383160/8298220128410661241
263743148469479638/8236223064106270144 4733425271301527816/4900605484544106052
2977896999419733768/5371755463668384388 1183741876209277061/2811170293818567820
6358568043097627324/6814877044418618647 534404860401537334/8163660564667152447
5791243693854594271/6074293336274540486 1983107437455748832/6493285153837773391
4076070055337329275/4899550998266444037 4035765375068602055/8502128647532077534
2567887675058830970/3457657367842597598 665331318264228480/6227915684453923036
3498857717928637168/8882009250044527221 5129034402573157115/8683171207445055712
4174604942472655926/5044183403064354196 4226010215671719202/7694147557664203757
4091322732395745969/6049270670094008783 1284727430117463866/5063185506745561846
523487978351974934/2932305003074699848 1499574938260535546/2565859025830926397
3199664602141550642/4515132807998537246 113935094403603873/9030952549235406274
2145965967985292630/2725713315130845680 1921063403869281302/7072716486232565569
1930927742327192820/3241557240107585240 3285510533731573557/4414490796774556978
699658974069300/4936609959952473391 6315261062826363368/7106155745285461044
3200531316327736923/7294270842408105938 1130604051385005193/1155896814618784712
711995424213483342/8885579020657261829 245384032770584444/4365717631439254385
3531015655453749829/7569273711327538729 6397317451552616603/6543508646709450105
6776835314998655474/9001614129862797981 2282154232670454729/4044352998424413757
4866020284083532170/7233233281618113006 4148661800706525287/6199823607365776003
379651724313720897/5702480642921643547 821899689980895830/5528852522984897595
2957731443305863805/3084173309908575448 2959198323845719801/4716744069018480201
5206850511428941407/7252381771358072076 2365879290870029400/8512580729231026032
4014979590627476738/8036837809831330554 5669940789012643860/9072825232424567738
4276911774363469133/6125975849725343123 2157310677822657032/2921178144131956189
1675091424584130938/3300642439259514598 1928633449447366446/2016009926144836646
2746582514787784633/7489796947581712646 75860493122832182/1261636289921641123
1832346687362043134/7276418509095484466 7466667831667296373/8642376670577738109
565864763513702224/8628634903954487069 4503726380742886924/5809093595385316842
7503621202474467087/9035345692081126134 6105339778567684834/7425193059789963895
2985494856251176060/4688689617487613567 42823986480204286/3781275256658890353
6846107473607103764/8553662117594476253 1437147947579878782/5795775744938980091
6009952327707469619/7905210682420521843 889865833881757112/4540939062850346179
4566932643574558025/5943582192068903616 3596188488848201787/4472371817038270134
739494210923080610/6050479331050664876 7378240048758565693/8160283240856347899
381265728983462347/7688026879231662510 57425462374584777/1597527422973516746
123206695810118118/7394219717798581885 777568314097211519/800290925914994665
3380882416187729466/6966319889325304318 841775188353349248/4579227024460577045
1909255178655143653/7276337499365369002 563751245551079419/3154460013111557785
4303185563521830639/7500303513383307525 255808443900733059/1378029428368720822
5912924651388564075/6697346263000755902 4654272102150926176/6843275603224375464
4765530365654777209/5279343582022413680 50358392730780540/239506024848784162
1458791555769054173/5620479996064611520 5593362193741671093/6308175114233215784
1493351475081213871/9008116769391756324 2243397272497931942/8084794577624996384
3329701660600366829/5281524146808337370 4686738172484089319/5024007011527830901
5274466405704218736/8627924203548972441 4833034797979451500/6908861738891277253
2531946998509867109/5379070279425961266 7506838172678458345/8963508882183194182
1118816760017796478/3941655761530382155 4925008228393251939/6649378849239780518
2920843689266761351/3858132232501140102 3484603120038099685/4166591432241868265
2516434984381004969/8165162326473698347 4843014995411844503/5947554920140555676
5629581839098103560/6574082846349033067 1228824873097595743/8331659275874964095
1856927795388750918/4938082465672974616 5178397017420757520/7555323246600640114
3233021127586262216/7854236332676838688 678172594266096700/6953059813443887722
1215919221992099817/5514352270896250624 1387937957292724383/7022270246542042820
1365127692171534975/7120748205314041546 6702411111614463139/7300550607894912582
1696507593318444502/4304353225418406819 3972216082817917778/4293766305698656517
6936941700400555893/8679505117419078028 5705192775970112857/5813868650902726023
806137125897667829/7060599637392345096 865060584036708692/3641008689978681392
2573673414798869358/6305335175363908827 1904448324311592806/2202438178848030268
1114050316540270863/2693699351333660698 2215465997025753414/7437208640014171318
2280117702803792094/4568829094384380653 1491665933390165821/1753592837793449893
6573535654877354442/8302758881376754194 5332694762355564419/7456435633615469182
30538556093442309/7127591591257210400 792755291755068681/7772529190448691964
7175912695198521203/9126328655530778851 866402478482261789/6772134690780760221
6617432416532353694/9161568796077586910 8361677437303418723/8910390836141834534
4264450186003614957/4416450842391945123 1241532329334731653/5296628005936348560
2937047450648504797/3817745958083993370 4610547326719760102/8332938658055138578
6192759928232099498/8834399377634247747 1758718742447073051/8646333593663743888
2343234279182125699/7854418705155430665 8934185361559108575/9012761069846469476
2882008678261146107/3370489264980218791 4840631689788051047/6728132127060619518
6739409780846589416/8143688979177511700 1889846307730861134/8737203502682403582
4742802324326145029/7321216893394879150 2006686103116368334/3790987931174289391
4697952121474148905/6612489108250029674 5657181068683486305/6307598364893337027
5542798090247628347/6620198025326239818 4988191651306765529/8109242161920236105
729338363634892245/3256955184754900331 366795056097215399/9057493288500958437
5603388515799372930/5706209332584799357 5116820223495901280/9018478770950253843
4500142936404619658/8726478695543758123 3472341561299621150/6624896441429218399
1703688604448521507/7216390588364202685 403730883109570283/2573008997302457014
3922119144926535705/8108238605137891748 2747173987581560745/7763972205508802193
4594322188241433598/7346358449228425623 6387461853887908080/8527556874986779457
2250874891027076065/6805827445070638710 2280552667641806336/4068204877252512366
2186241908165173693/7554110582157580091 343741938104753361/3474442287186743829
4335398293542074850/4893992506528517088 1825255820777178316/6259869271739247657
1541100125336275184/4965944109852784788 3800161307235252062/7851479474517325649
4493003146888743306/5328218050530198872 2580554003864627959/8592020615801973017
4039895987691985679/7930216961750290292 6051562415200543701/7477969302732593214
1798998722656398945/7032251640939232426 3229331173919788145/6388466971601781234
2262361025674513477/6169407384004347508 6347157407268275011/8716446307006093554
763258900605032512/5717882069586609447 1616202535572500191/6061726320608401783
683111898115880768/6013564580247888440 4341929199552643989/6327764334762040670
5232607210078158872/9133626200150385137 2099636159206239524/3638653471757114555
3162498759167512449/5682359473776757841 2639777694186346216/8092943269926088858
2000920900668676368/4669882490091367010 392108494649080767/7450230419922912811
1194221219079684205/3119636088286658080 33245326664253084/3863609727129887840
4313043731894295337/6089230301083912580 3974911601019961605/4171970887140320323
1984453224786414797/6723874501025227173 53169189329604157/3855311529233886611
1867970201208484508/6294277200389661459 4374653821628607659/5831140059305243958
759199805270968029/9222242090502645895 147611459524884461/7725532548851374978
327897544617227298/2607400906744042236 6428043471173931545/6576414929565278533
343577497677676929/3731852430024918736 5586531992041602183/9170297259118988135
408367548085655847/6692627715973519518 1747928771056185945/4139941544643173464
78353042513935919/6994659301669486425 4672441526411963407/6989233553945029843
1365341289430226988/4319360983099362577 3550065560965488348/7426084771782160326
7911742103799135921/8246669661709503240 4911301686103650497/8790367643104868491
7106021826577636871/7373351602761294957 2778933105412362068/6920949074780139028
2393781635976973239/2908005148333172967 6489558633771393888/7777452615567265916
3121661493135290097/5234910504539018472 1428343086688127480/4266683164446139205
7350758360653950441/8735095165767940602 1178715009804989622/9217168578782081845
4328101344142986760/8691468813690677349 206439459419271016/1082064078695842757
2020767714430264107/6465586917620367701 6090199991772872525/7090792542920830984
1617808391044627509/3657171853596941056 4147073056700377391/5760253257480370176
521582320070940797/7349753478952477835 466557141381975409/1914992248774934931
6604467608485253924/7812854536763134391 5771094743985487094/7175041863514293214
1180857743165864691/3011968231371600856 682752469873253604/8449581396905360421
1017812021423892397/6539662760157123168 6810604382966133138/8866878781754444305
5682076656399930156/8700260726242580472 4987856977967759856/6582806870149228961
5868083116404432874/6116557879428940219 1507056888757445373/8632095474416874649
3401252824904674559/7864225225864751713 4352452907006780178/7036610117992304309
1540193054091712915/3816486984292989517 3495301264909007527/5475620382729453401
2644009962232620035/7830486814625462063 3675539258815107355/4074877741391583652
2749744980382123173/5772472693045808126 1510940187349033429/9129005290905365090
743492914622294451/3485818577049292114 5161030150564244779/8771922243730943452
432939788712447580/1052753205325544438 4427054468693264891/5494993916406205168
2163521816155626537/4738904072855522374 1392132188726536780/1835960461415339955
6723814869443530491/8101019612763007405 3253204239833929041/6391908924820563820
2591444774847094431/7730366966777367875 2390082552583177423/5622268384914973759
2845043329003896006/6312543234192151723 410878971353667773/7915496092851520290
3154194532468754664/7391931823046518584 892737255872787344/6929203131715796375
367077387379309511/6735825066954594944 1531779732741667689/4568599373278965752
385940606045644079/4123518990738475260 1995139167190151506/5681397069468134967
2814573106376065872/7835101661959459507 5114847530365740875/7718050271697603650
1534726897211058297/8620887732761153213 532184976952388443/805895619929569169
8221104372982702097/8398619462859238966 6174225642893336626/7547611519654269228
1965296897089381531/8108036983322425052 2367230745620529977/3918035601990375899
2588003007547161537/4456154993960333024 1855631456388855460/7863843637894291830
2746384618438339573/4881886129085595940 448834678444248875/4843511158239569570
