1500
1262999382183462803/4277264082176414023 938114099622207183/1073588424443798449
3053718236893973843/3244153590328448800 571365466273801477/8737965376245760292
856962732640978708/8753428343185332946 1114221183176933482/7109320499022343516
3603115133971848177/4129953692642661827 7186008688354475867/7746457009831099825
4246702813965552679/5423255616555896145 4383268322087785412/7850023603635401888
1460803951424934286/8426132628271704591 5904207133943088305/7992585175783863254
4076633076907925113/7275823075270310552 7975190867027186466/8510679110685948859
8538827253165758518/8799416187234719741 1377097298290956675/2241878722223252821
2676365013534408521/6023280757765809429 3695767062686326642/8194892503692828374
1214132528100300583/2005927458165253554 1485187217654630674/8826365347301549857
3565551786012147017/7603241288777620457 1254606437851394920/6739847460073789222
4382201780174875160/7602259085752631367 1985379762633973958/4657414535772581580
4953296732106544953/9075040884830543704 2586351455923702467/3675213625838325388
475065456351092845/7972539006027971039 313775296281984076/7420182282203488465
1223103944784101932/3601405017542735970 2029781192894753896/8459011697331622149
1014807464444783992/7279067124083241193 2645627978074140141/3010553325059395273
896418918641236622/8088296010265581439 3117511691519389096/9036192042007196969
2776942913317277275/3187113317496174533 1292552685929828990/5958136122575951886
4124948097928583746/8148029170546876239 1026263362767159039/7144467044748717090
5390094677155322102/8627891694829054636 2273886496743288372/7540646102137255043
3786351849598624986/4418664988072154763 3720075498962797882/6665164459989755975
1903125228196293997/6869912951672197738 2365509848915159685/2721791863576826425
5950334703762850573/7876442503759217322 1167428595067836474/7105598184596097005
25316211224636225/5324273295436964856 2155282700887373403/4885093196650397126
1829356987731301701/7261070992263014148 9022317918395574407/9193000883836333946
1917570697912735840/2730874413762203445 5325915208674763099/7369019627245183092
2800336929316634801/2954890914540624481 3991765336126828086/5292496764621314041
3220698629690755430/7694975127268229840 1133731762428265845/8931877808525558925
5301401859971667904/5418366001674398614 3625444340844068068/6023236563223334274
4034168460246712556/8184386972045810844 2270720154351729236/3828377291701721248
4824568457219443537/6222984052620190990 1796669513089219203/2229324389718953152
1778144285086672008/7864766439569165228 7154428740734848244/7746493414766704706
1628621228197144864/2218180476757499855 8540603531843668968/8917747096092235446
1864510872030651294/8473843860274770064 1040272627078546656/4508816888035155960
1294782017797045238/3168324384759930109 5757911568351090930/8186910803118895327
2110636016035405949/6239334103954109449 5920512130627310451/9101442182948805361
1202128389855701694/1927921134758274544 1187687936534617463/6931076140549794558
7194486272106942693/8484192280903408178 6566225440445628780/7394539701731557650
4741243847184329991/8730584173536687155 1683338976412242170/4015895921113325252
1312369008929856618/7336377579318226972 2655921168844886164/3173469438148043610
309068681573346630/5475123679467903588 2339844536794109509/6732169355563782654
1189100680579611738/9157551431575151262 1256794720905419320/3314040385608638931
7977818452402590836/9175984840751736041 119260636652152163/7734962448804186626
3756779109522652661/4477947168715326986 7951333196991118654/8209321536344651260
821035079465653816/7417593988115483065 1065821693636708773/8101904315514370007
1775234323269348084/5685419426378124610 2647386310791232876/8206849677203499857
4544568241203030618/8384250987580344525 5471469771161377608/8929220087897275809
916836406145544698/7602931008946958414 7166647683166086663/8653519195964490201
306429216099662997/7831673092234320116 4960201038299131263/5496839230530577539
3175245447943514427/7453424458667368533 3131830299875624408/6858916122712249583
2417384916673785728/2984466521237369299 3998585280856684933/6873542966048568733
331422183472189064/7254552091276975478 1206819148325995446/4485967583854333253
2896355448005635969/7705800156465244698 5538115713880413081/9177951030557825747
1926497418825564462/4946620416121981494 3944539825613631053/4164360816022752999
1876436405066414322/2820376857171096767 2740795957528352592/7418632055522135277
2182444367349414514/7909875429532397292 3028844105033134819/6874425659090013602
5527717897991857333/7390195692117785924 4534723228915560489/5447315360553116013
101045476356780941/8384614722822279198 4132367434631491510/7069236486578862604
5051163637102751129/5184327395553675934 3495720353486909950/8913277914710320611
776588340841955476/5465028622558584569 5107989231683277750/5310951505752780069
5201738510089002901/8802496959376187881 4911004833579759674/7516006781748644987
1836972775314172043/8709263028410367420 3226015036680246122/6495310260715710963
422735747239797585/4062163965620745171 927830372598225499/6026843889163630743
3742405384138856597/7987437311938337228 4089346404426609148/4802736628809626289
341540115537138277/8078947380417430692 202728748021230666/2260431079851966297
2862838723754848858/4606982818666298340 1829605645966370768/2540029884982477789
4266783573810424686/4268325657898636719 501002623377265434/6747356272372529285
279470619506975263/8642636364270994661 3706974014663953140/7299992867455025214
1744620086234570700/6340335779360261614 174574238711482421/8006723913254973675
1678974036127938548/9148534706057586562 3084312755523581350/8627735736861924871
5174447728945483029/6872858571732486865 727822201102771105/3268609628997790519
52951714886248312/8688480437109579055 3285236463166727860/5630577168966738533
2439950254136719369/4640281750030108404 1664309434586051127/4879250308483977484
4539070730664374889/4583165160751159131 3375193965776384489/5485440995056125197
1062800343721239629/2422156502711653814 1978190954524448807/8817782343886275596
4968055057742976755/7594688183083546594 2777299470301216696/4777119549170712059
3481269084168044122/4907404805346416146 4330273123584210852/7081135794175136032
5412514867933058514/8320405655555044794 5132540097399876575/7286245292194566598
8352597199790590269/8551859137064992055 2471493891697836703/8154939505775125711
7867905093413620284/8872748902858636851 2399674406352455336/9197938764657404132
5309716060945595729/5518823098947166996 4351370974741044755/6796478211726094280
8154564492818231727/8460387301919021447 3377199010896552329/5186454225042528437
4858377598838300658/7698977486519667067 1346848475482458107/7029192321502326394
4128803698890928971/6940317779406133230 2174610432744891577/6470839035211833188
1965415530737652498/4486305383234072323 4354484122754590479/9175572416060870297
124170757916896489/6630159734515041444 2368042212358900576/7758314901379907092
167393182535476618/6349925546268658732 2191331005879784842/4315411300842490935
675380868902983056/3277663461945730901 1175488665578695358/1266023796788684576
6924806252176796278/9119296484842956680 7271453017099124646/7799439113381330663
1950435848945259868/2797626037739926752 4003916788129437553/6687566824837997855
31508150894782049/992815759361201402 4070165734107232902/9168617455098363642
3675432552987301237/6980840198187338215 844737230591177373/6825818894810334622
4472421819273164762/6427196568711565567 7583031162517129125/8421639968684255138
5247267227526958999/8849376160471990818 5907444407091659768/8701991949351357277
2860925847084012261/2988710759654485995 162148883629533850/7931310385592192309
3861696439131229013/7678436923731735973 2779775207911871486/2863156101003072746
358314508893731921/7410610012757691254 5797311249600111127/8850650955685543105
3575654798953816586/4099943132044910958 4670379818207108929/5267936318021591248
8422717092065631876/8917794973624558793 2997149106192674227/7577938812342116333
4255348200795063763/6532233853989819539 3646166950522139171/7101461796973207036
3321332165007427650/6121980172228664500 6421166846124827789/6606683003847941849
3165151027835861268/6269810504200854861 4471532748189121945/6881962994531753245
3836111151652205046/6053652756862686442 663562695591611405/6803793154740944661
6224798131711288616/9108730788332818229 5461660425906955303/7344079165726320826
1047890833065107654/2673472312187897050 3441898127695219412/4148288029160857355
3961952917757049104/7512988322496140284 6151319686769062067/7372615756601260228
1953369340144987371/7736896344265946912 3586235628687356728/4119009114364320835
5099963102887908237/7307974036065165938 1742513009454326819/5240977020912535802
1365217909128461796/5652649598757249737 2254089156807940857/6895296176736597885
5802375496109158530/6693022458551417594 2432395476652696233/2493727901625502558
4833592026299221095/6911593103152994502 1815389714511138548/3742891437677974747
2563749972297881368/4894396185343765277 7784986216844218238/8530199706216568422
183268304911445125/1325384312673902827 6775158737136489129/6879948514182045887
1492685198753207624/6301885511280094389 2825146992507663668/5905465490073540650
5478268783325108414/6597819808594327033 205261872095039787/5760713491766143720
178552920800015288/3230725290103876917 1592738095385658385/4372418515360585323
2958328728014930157/7644424973614254599 814589983483182082/7953317332996477244
1105506503348034169/4117130627461927987 4529041077583342065/5245967636540634370
2160718118431083078/4819498760320417576 148794454299596081/2256311467404692429
5332453006688289574/7316233392524306929 4404099191871632769/8035470058389888961
2174378416520722769/5118393509911401757 2023030689144858911/6691389225456593876
656052492774192818/796521521015814917 5932036935457925885/8473915716013875862
4949246966784683886/6285895003870251415 4395096003523838160/6625964741719632422
7192050303216021092/7495757761749354619 5289557010187330951/6574445087460318094
7012487084111404676/9124995849450816657 3062702619976404593/7575342042287167571
1816140824296011601/5673131987770105126 512483412818444667/1280100767449989713
5738360182497666303/6571676569310192331 1107470261730938514/2024128880533495269
4787470014449469413/4915381334109471532 4326379996335559143/5396941742024335711
381853060262463360/6812588174656196228 4665931385252740559/5520979542618874934
2978593189487043401/8702761013421677097 1845819355334421573/4501014122779207575
367234894785558173/5606599227256062284 2808914206781551978/6841940932322739261
4728149278826489732/7156280095628771538 4765680097305624509/4846687042217337209
3957847666087960735/6895898744043551914 522258293724816678/4091238151294077047
5008475447823232793/8121489740347974352 521190339962862146/3269373058192295554
1811332159476367848/3615913686641571204 1942253837430771885/7898107592467069247
2837379659872095919/6188842732401481777 147506899802009194/7322388582159757709
736436049053217968/4345978133402715967 5124117274379841466/6023693877172022451
5153380973263356406/5801386269760591988 797338804070032610/7653151836657764503
6038083706434828711/8782768299214351902 3209441885545425990/6797765365587553578
565206030771456/916984597106392184 4868532521544881866/7406299352851155580
1767309018945127297/3960044296580327099 2689451527835793514/7207027815307438504
5739537531963160112/5989648231465927920 1301913046849485343/6319050736537454706
1807296636231254700/4244252314208747617 1314167734170538748/5487280750786951341
4523447331043430161/6512939821139287904 1824888118554056074/7173843042697729547
4799446378054643244/9181644273534505741 192460975292703929/3801754883308756561
2098885070237288311/2574722084873963615 32396751844189677/8382152690149498854
785876697811535670/5199809366680950745 2404782073404027888/4521652657138366666
4370185521943827506/6852627533328133717 293059523441906844/8528538941503821729
2499027692475927005/8953664054427999686 1838548608249219917/5360895264496118953
4897854896509342302/5653339327661421139 1062148176829849540/2905160402401522408
1504323338651944010/5275021237591255396 1742074313995852316/3274639528985737028
4727510096189909915/4942295465603402284 926359913235190962/7098491145348794109
6777200759021496624/8691570461744943284 3732474579554612486/8882433006219696050
1736201615797831856/6228480181832850872 6932607596036443212/8570822171300820453
62806279258812641/2659064046245866557 6101925585207355962/8636504095807730299
4360889784794260754/6170249912968244210 1566575702902879263/8341351455944119696
7018932985804591497/8779312536417343242 948840660264944131/2917318711071656175
5580397051586783103/6280823906811797681 2492012804999858789/6739305488572343202
5692107019312631375/8038272533469452731 4683451447331443188/7622146831831261942
5448234699588006197/6829624570571462997 7136243408271938977/7501716140800208337
2255933172097338490/6569577940146758504 1178034574624229639/7864115741015390521
64779521334831081/6063348634541857966 431745944262423956/8751744203500189339
4974918089710156846/8743928923192936040 968507744220501793/2576492930011056049
3710269474050088179/7852897036153453621 3157032675077730616/3900659007785265734
3110483911576305744/3303015960530458434 5762142165745249339/8167372923718138905
780209387574912515/7334184086161751825 5472256409110262240/6722663050013427699
2640923358007299766/7355964208616156487 1721580681623877379/2729218468218560213
1326429071262147700/7467089902819315724 1888280222042146161/7848326819345069886
6013444869273370151/8803602141584778651 2957621243548402835/6426624111284787060
994613424454741482/4706559574232262732 2063992682552750720/6058350266835950653
2691595358362716054/8078440257683283060 5689961153592380921/7319000971954463595
174821563547668596/1504817523533297812 1169914751408732238/2721511682225228383
786753703103498229/6520954678651413466 5607161473610512184/8383784048377531600
3277321432359959531/7825303001565343770 8175932333196104513/9117609262980041245
44908626643622267/2877194276875065789 6500770044112138322/7627854107962560015
