1500
7089299098829840516/7761143946360907241 2220840488250756165/2298767305727578324
6362392507457584826/8525969117327064723 3297874870836775564/8180935508365444300
1516456009492207257/3399266411891308512 6503981413734293560/6518549706944247738
6057788794957039205/6782201926934227028 3736668170348204263/6107219028498116842
2871461866850056425/2964342567148664001 554890242929821834/3907583056661033869
2368178835801904425/5234291064244874881 2243482187540425003/3166340059161323310
4955892118223801355/6532822484052380279 224901520836575669/2441265016641773383
3336290376899640880/8318492636907958543 3644871878569889338/7557091814904493149
1188727863325064146/8245808728362469785 3169371960279238382/4813036431455943406
4956389027769314777/8122080771054027439 3009557697761624647/4831696608589655677
237454221544614967/4242717234261681858 2161373645427120454/3032212700062316951
4457295358004348380/6859847416601911890 4575661964124752379/4973811465191249193
2057135454286839609/5564757612685612215 3075136530630742512/7646043919607621055
4926880547874032962/6072561062244173921 976036149962568622/4508648165383663200
3201474112769510989/5854730562758615529 3440556220542136440/5412736154328756824
25724204978376015/4290267966710585079 6430714153187852274/7971287653716565011
1979715467085519981/6817923255281917308 6604566815154170024/8799988975543083074
2928794084305961236/3770314563305826306 2049863389548034772/5753798491343393531
2247603575704885687/2664020076579972846 4064685106134261525/8032062010653520801
4194814058388622438/5841228362284077806 1851871208196872870/8340338976641732033
2947883883832997136/4473143450836623520 501405236600849269/549096691706452941
21021270050944202/7685671670175333050 547714026912660524/816329060189813680
1706692178412835153/5732899501495559860 1266081280757947379/3571025285025136759
1281720750544277982/8346461097194774461 2951052070196568638/5990762393040237775
6234099069476237950/8841723265100247530 3094054427954179840/3416577666494904029
5643022158902696750/9205916825984527628 7108532254778306119/8442449503260974679
1159364088361421989/1214928781000903439 891561605031483383/7476421865860321150
5333413580537127999/7340530645589640925 2262104292924555352/7318838853456542179
1853354295759128757/5108573391994765584 3982402873768472111/5086288787092246976
1534838887888159615/3553721876236871727 1091822559301293054/1753955652751557399
1493431678196986540/7735530699491422315 1165011156799619650/5769340962346308711
5143156210749673487/5666158572655012024 808635908059779619/3316413046296531063
4090856982579785833/6293043221387573426 641460998335425391/4775757318299223996
4190874848370981243/6212107502740381182 4499936363014285256/8746560949693311673
143383367884311190/3092480557000755397 4256784877598295455/8006908214995313613
1225559945467042338/8193197031838684188 2103575468628706643/8518038213400214013
4953833901641226504/6735776521032759801 5891985173509212547/8207022459831951780
5713434598872181000/7263407346448907587 2381899401964496910/7733137943974978830
2742831522595873196/8180497944989456531 1447810999667692470/1970247848965008793
696561382851795879/7077008119333826332 3667412646865083541/5181983497791780624
3782962406578017671/8994672585996076291 2324444219398557562/5101413859348066104
3654644180151207731/7266698455193108227 4150324606023751302/6590656225792155301
1156665698635601799/7744080630453019082 1907535117651031656/8630729344985401206
369921748117613512/2992787092101364025 2064482008587918059/5384234020314834134
3750440179120461940/6030932850541156694 3465207680298738567/5624466850387928380
3002099305705324487/4378370949238849092 490773279933927503/2481360333745594574
2035874822472351708/4234289881653978515 8931123287641354044/9206727407283369910
5595899089926648679/7322455354942025071 3723484419125707932/8905835620874106187
5719345856026474938/6163249800737225466 5087231793526524033/5430287115371777423
2143703420587757662/6236864656511699909 1626779105727639372/2877774886450715799
1797369757717102023/4410861605850774061 4671338753144353946/7766718825706177751
3377095865067134150/6088777955463066100 1683650244840989447/6209988395575557960
3734031974067720625/5079191705432874836 2225918803635426425/7058271829938368154
2363125056992312264/7539999467722149107 610466471199344877/5001389441373108098
1805566468421845763/4830964422289976020 1868736648738175763/4380252648896226459
1710867272941161834/8112202199235203578 3207366984238984522/4438837687416400879
1764180957306947624/2090756569042907786 4355105405868892582/4613377718330137339
1959214303941227147/7091642820875105611 5574868019151064160/7283696210237574679
5046396803150214325/5228235688576544596 231633192142210330/756087721801489299
1499889240350061767/5306715681094404021 3372116124313072202/7532580063287806151
807081956569637453/7989326007117559508 1898656419130598368/6066171244105804527
229222678883274876/5481107354681097126 6208515690793905349/8983523194653639659
2341962248584605571/7689022151684864370 5714366642821307306/8998611158709814656
660534548861433211/4954753000385138982 4781806964084680832/5864416822496065824
6925739697330369087/7897463607275111566 1558112109919204873/3596308216421371643
1109371791774310201/8419934298173704347 6054249258802713067/8274115896840829966
2685653437672627638/6374367840726414313 2178964696350651177/9095223675311890160
7416755662912971771/9039533705580606594 7064187299480992058/7095332834233004536
1468400210375867887/1967088709687071593 940191406541892065/2390370054345093131
3348775695172826219/4151558184565685346 8140520325929968458/8871164950787943477
889231897457882083/5446653148117983143 1644210328040129654/4001319771129202180
3462416978292969477/6262321611053293348 5031374760987647838/8171605769299247226
3151754617308936024/9066861226009420600 505100230126297620/673585460569944819
3748032897432222280/4111813002420130917 1024170127285013023/8658311398816096839
2266968697809501938/7177867773530637840 716872214571831277/9183440099076094339
3000547692518370928/3898208480107462295 2115223337304027484/2593523816179680045
611321313135687096/8135171824545147631 1865075590402104016/7366739729757730169
5066064238987729718/8545422453805091146 1526960450641538126/7780947640385630192
2938251761289760969/3849452545667583368 1696600776373041615/8098518369663926372
3573047533526246112/7067434136872994662 2396149000210495960/6035251143728326992
340307823809087651/8313072708217673356 2646321265485684118/8902745638486428235
345433290317230424/8997725132529728723 386017053505230788/2256354580442970046
2931233552962695525/8312353247810078263 942623276528071867/2269870088093171478
65048608708663343/3005753590766683751 5833031657465327080/8241941364781870144
2231742068373373481/8741981761225181391 614069092799874563/2155110424318638609
5195547688554960270/8004851632852822767 2163930959821354811/4513899768444000502
5090453144005355222/5961018353421053841 269352382242256055/6239562762740647357
2413911020478837196/7757806045056994959 4975947777449450344/7676582730327565365
1280115717477359780/7981328051405552195 5637850079110601078/5853884322515302189
4137256833452780226/7802448382693335326 165214133027765362/7896384546530542257
589766840573824143/9150890489991492955 5352551327845053095/5374392834905091803
5886979598092916432/7262467307370165056 4415995980501728132/7869583978611556932
3934952172049773024/5974595330145848163 7089558885356055159/8953783397247638367
775176157485719653/4055870128470009591 6027675314219884394/6888021786303778500
6701714234199787899/8124179184274649581 3958098549693141394/3961546999986992300
3626268293786236198/7483526979162692941 7890874644254049056/8622700508266021768
2369003884277601726/3198303622417109009 2038387417593373622/8324467560677926997
5086518824334237490/8748715264828163102 5908661735680621851/6934502992590283471
8190191965364178856/8427623666147091658 1588851288277677755/8241635753966369927
7802020053257552556/8535993799375294594 3355952312185961156/8991996252775160098
2762074476833007203/3187456668832642256 3240943973793097289/8812712698675333235
364557477907597210/3925892641880497347 8708371414340725704/8949654493984825659
7067408732451850002/9088291873139568937 1719108266438321537/7522620997295792328
5900382186133244606/7082884135247383712 4073236959825743481/4891134760186841777
4986496494345097242/5368612470179769820 4220737518305835038/5657452605031050924
4221887087250956672/6485444976245627701 5399737994285558072/6894591003449963788
763388460779328363/8758940104773839140 1171489750473976766/6042712925659666673
7011274294274413697/8315932878673099563 945281042618742251/6097155446162443532
5448944309832362195/5485015178236821202 5984497635580174358/7395652147108583400
2686079752356946055/7999318661802828514 2640442045218489671/5150485659027511016
588607762243324774/2244940752629053433 4724339880885572727/7204533106252298858
503554735942111106/2092800821455939653 3139284146718438989/9139238295683554141
4048321970897491239/7935639171446249064 1450731663026848777/6059191513450569380
648754035678459549/879143633641690325 4755596987993984419/7472638518163128453
1549251843157905053/3940700410146672503 4624451685338483154/5979419733037446127
5920088031075591394/7095210129456964013 3931099455156307079/8092949772791449752
5166572556970697863/6151789116430097455 4701426146049563513/5482863036908513118
7503082366790640635/8538141734488377146 7474269070234126058/7580577719425767660
656691596506503443/4890132019703569965 3484461172698694994/5074472908099731517
2784182321943708634/7008237572685158299 612434652104752375/5841704901538935331
2169395543250666303/5830034897256709470 1995715933948221322/7546520646240522212
158166955429092207/3665856759422644027 51687059781410604/882459559906301074
1706268548956736383/1813724490066440715 480314019413689178/3912157550659302958
1746354041684760011/7177312405922607517 4985112795265148078/8171955998323897077
2221899765957837447/7949160886406220171 6306722481904888787/7163650199325050831
684819268256489133/9012108284165037395 2843962791975755538/6490048683729182157
1215629515237171004/6974746230604266965 1269250082196604922/7080363993275119128
2096215853500251891/7162949955258261921 5882887244957594977/8378819758866786804
991037761856908270/2309008454030459128 4646296828853329973/8463565095492701693
874610999763252753/8754949436154072910 4983205639217549503/6985207716890134446
7777672499526716022/8256169370532901329 2889321655449014983/3364816658094399102
4966554949699621496/7337116297346639193 7158924189730561333/8613796018269576182
2664605287536138600/5525281854085090900 3039289766281301918/4633353933401196593
3019134876023135766/5272063294805716616 473845040155589099/5310633753147940037
574958287654281007/6115402400093887830 2577617094039225938/4835653990520231928
1935802541123460042/5402691604229886645 4481816675494776405/4885095283668602942
2154716293246597998/4090586711600703735 539804468619372512/8737212513331923907
1376391682525367927/6629707349122297585 3195978566785840879/8448610098626032316
1094296158793234619/8212760306953443603 3810960760070371052/5056419283884815893
6503278691171665537/7645973832879936765 2549353674224371145/8316589492156244359
3974063833181633526/5706810267846154535 1395210536972101200/7000396870260557827
5468180892126631008/6199686979082818795 2022159694478706930/7130053990953104877
1504641689920099461/8728285972465578840 4643807444735049792/5190701479958605864
1888448543481811855/5050421425983878603 2576896388081790596/4198003491707218658
3672092798892424320/8513050227111667568 1525560692255454400/3164841565141475197
3139123605153732088/4946801211660094043 4798868876438415707/6853883917786656138
1976456184399933728/3401568062073638460 752481973375175162/7536635533545906701
3114053457155284642/5424345915592841338 2767276826663960585/8061670157144409362
3866844652993936850/8264780096233535331 7534539253046691829/8229982947353608215
309524164743253850/6932848942449295237 1372077309392363451/4302455068761603763
3129712033309709209/5818891362509960275 1777662641840372282/8681304650728005214
7331188034323447106/8604072731599651793 2934242658530312803/4615594001601323848
663264223914047027/8491119623051406827 2754553719013176528/5948218387579431007
1595220668482724227/4599265177647231975 720167037785621755/4139099382118410172
2947576023160215880/5933845284049048691 2814054480002484522/5438324463477082476
77214492081541136/1132153539711793503 5069118100171901871/5567337251688889894
8205247972711335282/8929194134907345705 3981892893919831924/4251854731850193389
3918601913217456043/4259637311653316343 32463443714585815/1640472165705223978
124228009675362355/7231766124660932259 6173556900665921030/7056517061092050515
396117127518405137/7175379116367395574 6559059003145107499/7331045580371269992
2898977051318720474/3036025115008623787 6260014671001428560/8891693805781908253
4470723318634192136/6983503073863177196 2170214779093140961/2657044424804789587
1951976473337249781/7233729806514572236 7031213210315256204/7768995793250732608
5050153141551085986/6467349068075788492 2941810368573105918/4370952539079636654
1087371657141761661/6049197837374010382 3241631624400216560/6512971259421890674
379336229595624885/7804705087450417809 67909612006922054/6832561383954028076
6653117883664507972/8103097893870715541 2567734249187611442/7135823493453367573
542740569306142494/4728489684178954606 5296464064968991104/6703018015020353547
1574588648038539617/4398436193209803149 2704893774334923589/5809170105491675435
1454399331704646386/4199643277968735357 790436085196584142/6558390877285668956
7043264524785985830/9187583366737807190 3389094764655965825/4238284880768475151
4398378399287017753/6308889318783842576 2450346689870534194/3405289158291772050
4846184583293826540/8323429237279392070 3834287443584771449/7407521264902087821
2545969406582733369/2993210630092727777 3744883818382447652/8845180989298941685
283487412325529561/8055014565784273266 4001807955644090005/9168177664606611050
