1500
5152093001765587303/6304382097813690107 3763203068163520584/5912212719568579825
1822194179272734871/4166392530098104885 2945383397697409353/6657569635503268615
3702099359420552947/6501227453979398558 5985031565686020475/8403256356728470299
3204723896494754452/7989851909121839648 2837579501745236259/6522948173901902509
3472018727228201653/8483842437259185073 7029257842538063179/7648540230333745288
5775440736480973895/7735916916686259268 787705184459052056/8946763999380485200
1645609140635988897/6725327560798887203 1317658936447240900/8605138396864686331
643186855753263472/3205318065849729825 4162749241338420281/4688929729938756492
2117591206313844221/3079733485449859902 5780666380465837637/5823782544081617605
1039227981754019366/5012520062321074357 8324689912441096594/9107350047763711512
675696102619638537/4794503756080439617 5425929257849292304/6460220946343892569
7329910943118143883/8292213199816629735 1529147961582296986/1661232966237442957
2495191294095421429/4496142456808981621 5297082928534811881/9204317116507778263
1655883052407655225/8272395224922480404 5442391438834455879/6858011651180362517
4343618981562922391/6794869538617956473 1390278658994065623/8880025462380206721
6683729914230382298/6916746177348520406 4323651260238792631/8131432270317233121
1062193262833105685/1238465601152379972 1952361036171169632/3453658030413032265
1933236911602427567/3374708383390734827 5867926246500065118/6400021071814962711
208814428807350983/5337009836682278848 1209026078063346902/3445035087200358471
6755426658199926300/7547308458429275279 5358234664678441182/6018114778666931952
2029544665467498704/7919655232579227985 2353379563673097645/7444914600774387260
1047917459781307577/5360818537541600302 128398187006086225/882072533454034814
1880291289158005101/4842386621507867901 4940506315574769146/6069054276809846711
3746102695034675689/5301665963276471621 1600642018899458301/5764891036814872731
2310253786251597847/3163718388539768254 2003669770395443810/5306580954943864800
3071413525816409860/5299153661881810661 365549154088287682/5241360568017637428
3653634113738176475/9156319841692277327 4279892486020833271/6073073923243953698
1256309344676146833/6989204336137945350 3559696817986545181/9215815286011331248
2534521315330239942/4758503800329855254 1494546479313739597/6653741814539645680
2576403523756049631/7122425693691724463 1928479127752401498/4356836519458722057
3969414070259819531/7251257615837122660 6880693242458209550/9056872636725660463
1152181792067071794/3714949588249242251 5229871193812203208/6275486845327302422
7646296277181652538/8196149137756333574 3239024154229026461/3333963423116485654
57098426532876632/5086063105351219745 3993953548883685607/4136228429616520938
1255458813080335787/1462181489082177106 1304248479678662876/5172105830246681515
3945157508958741533/5218245200152139780 2358162794829096949/7701755180665105882
2549614921001804777/4997599863942508744 280726610001723053/8942119509284032130
1397531603482889882/3383678179061799356 51688147729205644/4359473348081856105
4104680285918694990/6563097135435992889 7866217254827690326/7995454851530091393
3167480963848797767/8012027781811735847 1370482614416560006/2884843693024772571
1687312531924673465/7078594630346936069 907277346839390042/8623720959980765614
7038261693129223001/9085506146086210170 4050468553782087092/4397132959943197839
2089282083439875607/3581946435459983358 4771709221437789512/7338271275642466770
2156250346652741257/3650592656719591183 55647993962619367/4679784265927727751
3179948496789548115/6617805777663162170 2546345565882705023/7933236736583782836
3348981731581700353/9057249780489591287 1730474424110614687/8329983749689138334
1395214943971015511/4208689387248977436 2049134527861975049/8345376919444520763
451819715895949451/8068151414623322511 4412085685345719322/8760053899357692558
683220929300411817/1968854854412032050 1229922082576803695/3962639242965711176
9093919952240358492/9120594429034954770 284729858661330756/2639817552919638801
7274856442423442866/8121032890004327961 8486306454541624950/8649056109078535002
1381158335648342898/6356901449374242906 2453002518596279368/6340132348182824972
5898681670046979649/6600298922289806558 3261881344420318209/5048523565880976304
1523489476081267883/7966822434324193646 73828886723115524/804100405748378004
2748326671901705191/6129582101582679099 3971440960898203881/8006295841615262873
1568318455938926931/5787288652426179347 251784469810637990/2186309900902392979
4118601818994626112/8281452795713246784 3752696343353495805/7373532622273611593
51426547840625715/8595397426011735258 8214521503848958934/8884254257834861540
1481505481046902357/3764672763539137686 5013956057735377947/7662077634353609021
6493298757712546834/6503349666626212261 4732412139367060219/5179274229293145546
2636513570202665153/5166672471128468297 2710386134857114521/7711331722308035003
7159077104164412810/7642026754360731203 1366066390763409609/3605484341642381732
4124646936519759845/7727030460354776485 742343310501021193/8587833250968815324
5393560361213890820/7504626633855651115 678023551438359169/3934931566880108917
3397256193744622630/5221007604744967610 4549986837012630518/9125342653390776310
3539713589625836127/5632212962540627665 2961346410771035880/4661354785657375916
3108852653151930544/8287922275391244053 540461913042072607/586645971157847412
5451595646832575252/6220158402331317767 4885483992148820793/8770310674481958999
810301344807358169/4986928768425471186 2640897979574615997/4870909927587572235
3004625847478869373/8994638155980397688 3028350383980349339/8334654244201324783
2316926565602283008/8627583202435034892 3229734392140628514/4340539974006644511
3141277029268025530/8454305903508951257 408498725583181219/4762167330500733312
2274545633074200818/6661891564370300830 855945872533514105/3156601566403717754
671716143146893203/5815111781397214314 2034132948886052689/3100935895972999694
4875412041378016915/6627544219650363737 4150338947655696814/4604444126998766499
623078544257260504/5755034054407976575 4740818584764526064/6406363645373856712
5442126596289098429/7956670212004787836 636679308248260780/3496177212064305621
3839632042761921488/5759200290614461093 1745950659681189717/3301301333710002128
2469028405590743605/3953666820141040658 4464988669810913096/8782403092014772297
434851149013691242/5535932602686410434 2433036792748038973/5519580315381462941
386138404865645114/1275282514129074218 2585238591321721093/5340223759782145857
5111834731144563359/9186068790642231222 3779496001447740784/5851597942755191081
1538145696601470935/4425369514026393884 3905493645374564709/6911593336709782884
5122463840920323139/5570008174598382399 6535556574789778953/7822474408797818526
2168685085392329094/8503018033465373449 3610160009799808747/7749210796886534944
1634090900337884456/5606445833632996328 226740648123367394/5912635890775435585
3916802470496857535/4841688037795527482 95761040367333146/6944310572433752109
4640567096424827723/6377361311877052531 1331344562744188464/2086669724703891307
1442248106407055634/3690784372970346563 5191474274852728495/5862197955025321766
4255289583622569671/8501887396954228756 2080376109879410488/5315926698968862820
4629957698347221698/4727678978227867079 3101685317322300891/5611922362468032028
335208016664500228/1770381112979320179 656461090157592330/7177752251617724225
3694236444497155642/8705255454702930158 4637071321761824237/8761979843243913426
7730613421856828873/8461553531203647552 5793842285499046396/7592473059414128978
3020788520844120555/5501480121668523733 2204346459226607525/7952956168137316554
1045828555305543547/6450793413963295347 656665111064748091/6295546468215565530
6683308710030543325/6829071000968848750 213281041890234949/8460708810902799257
3871613440575146319/9007816839072461599 1854660645582562194/8614958482192487042
3093639312084321126/5376994913060714336 6299498719002054288/7632528385977834016
983624269801513394/9107251257685073183 4019472603918093161/6554038845531182198
6547937412528413124/9088222338856649617 989561951466810998/3507457621126908097
7537911621277852169/8030827704724514818 2342625545479052226/8072853791315931911
3232051062631449511/8550513471830962308 3973690130180621803/8477615296484576286
1861240353417894673/2128880653070393483 1523250375351086029/7397807182808194689
2584592421374443106/4012987796357302136 8845467244325903292/9045865883038453386
2172796003684040701/2226233996247439360 4927612440164666500/5405933025857689445
2737442150721117551/6762005760651282308 1835593910244977617/6675507507238497924
1374489806025875090/6597617642329430245 2416657384369943841/4902540826574289855
2029450851719651986/7421002467741336709 6944863725840802019/8942827753606407809
1686465701272699915/4715414295854412920 7087834513167685092/8858399339424842193
4491643139259162452/5206000683009347273 1836267364788352256/2918944103652540668
3792184357154568120/4539115658744356521 5838604527916227193/8445745654804015345
7224932693123446758/7717730263047090082 497407631451378324/6793267264748387608
3610284541042899427/5847292078443342189 806945085067057936/2129153461508632169
1953665849198739987/7084794408269933861 297343221937306308/7040672215340878762
4506228259395515561/4799310966906914293 2241057357578904346/2433640709156643536
3542245915466617307/8553631248632803067 2842870155310642732/4414251010814830547
881551504626793963/4123802103861197520 397010047353071966/9081750745594093468
24020956839696212/4561084383140423781 3193410293196100636/5503989104587191352
5396067305803311714/8495778851781552710 3426619837841200324/4993428576884635455
2131178749118795612/5839743857271980897 222795976975537774/4855884744907072195
1104886534633524419/3114792434607357645 31705335407639410/4436089427490825659
959214926818624916/4987997091395542550 2854918181174438055/2862617405042446742
696907861569853790/6858708305091353403 1627461421269851888/3042267077752046575
1068056457952910254/2006741724507842942 502368058517913459/3173969343355518631
3801453845988109837/8029675742311800356 3360391710795917491/7346364930217997206
277311192687520407/8331542052871421991 2751871092551664658/6859156463347120178
3200097945558422896/3928800137879723750 4690148523830993039/7943315386692468219
5005875861983708667/8211270161884982335 6772922351474019313/8634643455935150548
3314786733601737612/6565275135921297493 3678875419807139067/4038740175993270547
4752978181135530725/8256337306547336688 1628095407207540983/5460412093559538492
5572784104641558620/8904639482031144896 898295075374500586/7615391980574520386
6104373525632029639/8951173254862466273 2004469623266685303/7335406139675843971
1022213232793387890/3461263673078539732 6867409406530271044/8519080299896999158
956290852418523113/4256752876683858372 4475982500857411215/5097170495388122657
189982662964016480/5212965917906429217 3177767165158670253/7907203869458130849
6419834855015661673/7033860319462078678 6645411106349608180/8710112761111869097
3607426981787814671/9184125190345781543 1592565541136491870/5687663785920870980
3641564280630484538/8756540401562743850 1950523784343773755/6543574625008196105
698679721704059270/4086306207547063864 4749170949504419485/8254118021274364603
499245954454621442/5499316038890330770 6997833159180212269/8204537718471842329
2182900164027765779/4958725364597017574 2405392685324624940/6967476937459769879
4819475352794796240/7175084719690616729 882631871494615314/4888987404186196293
3332562141064294397/8052096266259344991 1037913572132470527/3940954842842040168
2919024803635948958/5370854750874412715 2118143465647292198/7679080487849528654
4911840314454492088/7970370917329373650 2564199491352489538/6819646891303787644
3514359352506979951/8126167477548487449 1990585720237938122/2726127385690229969
8025197163115344533/9118875396607353496 344844391427199061/8964181320504412308
5098663003780470938/6496893315331196307 3741362126521503102/8263477311041958986
6048937210987720015/7028156357519586400 824683486494530468/4938116073854027096
1669390239345654301/3818738894439457666 6542406718725190797/9147081371948683192
3765576951540942826/8536071624181254189 2857365124827949369/7569235469019673537
1101037191160113340/8838348369468552901 1855228484297627495/4468068424615873965
1012146779391922576/3827691788413759928 1292052274819484358/1572001210283824666
5785204519147672694/8169777902935021580 3807355471100396446/7540581079418270458
3528246842129960749/5736573861076329495 2515297410334669784/4366211956155670436
428476677978136322/8455544783321078005 1276679731755071730/4254470419487779708
4564868509277450661/7494362844138440812 5724094227261181197/8534802156654634566
2198623647413160594/5816239380141163260 3989419118993328086/8558386688438629041
6081581695999995809/9223159182603568327 195092605014549948/1657925851713012273
1288232602400162690/5334696244490506584 5593699440896453672/8994684328227878796
2283255921778089494/9171169596896757983 8855349822035554959/8973639828548705776
2043977640447346818/6250188559675292286 3445471578436193081/4165843179732685009
2447820336545596420/8881759291086596486 1699643457804874828/6242158876381045486
748143663531228869/5293019075525684402 1810791610393639152/8738917647499556829
592794290345830242/2834563951748296477 1086472647130233821/7409075906104226554
2883482659801938665/8803714608766441566 4263760383020582174/9053966932314640397
1358647841511625459/4542051559493599225 5692563518035437553/7891745131320161313
447358626206943519/1784808574665782517 6208119169259679440/6737510896254705184
4400617099471229373/6817482310404583492 24937340539294947/8843377481100119611
407900985194651556/1177073641371782929 7407585960987836919/8103966278037607994
309953829740324965/7100672542036726930 1230280025642780616/7840891339648190004
2653529540592125940/2938124303538639414 265873544914827701/5810116431020762227
1494917339730708890/8484087681881172123 6149054476203448263/9065035569125204838
8414616882346249283/9073927280858345806 2033500214059295426/8091839427935880896
