1500
1935366378916110913/7351508262221982167 3189942900205750272/4535365629734665593
4207609733995861391/5659907943286024612 217771418991490432/1561767425991470919
908362458216575186/6935308232117589018 5256302614998208893/8866994359283620838
550456035860169701/2878274031768606685 923100733260720308/1416128056718376130
3202878613340381539/8590499563768323402 6553352493301905871/7791572641746491703
6063974883832508203/7899965677852591161 6341456586739610315/6876251748753083445
6919029358287511669/9044237425821268831 2860962606330911912/2946477484840726804
3520602468361907720/9134053240380964756 738097299206042182/8139076006121504349
896965009298964074/6050774607336090540 1575879153344579423/7263692296130386904
2250783507354832139/3746361054115151422 411250234896619311/2630222590750069784
6579593080373629832/6776628887663207195 2522830758466901260/7110374487563698972
5362276130170097726/8727958139213311022 2611852880612748452/4872632012224687716
5019140318911498948/5835812310430587753 2224634290902476997/2381394435966755030
994813845077196053/2941291333857204653 3520625590821234067/5488168825336073332
2985295260969071348/7218927978768005433 1990893976523163055/3594924883845698195
532548766264450136/7201578835224875967 3484829917652315730/6344354377971760937
7575823579837077730/8226060082891574068 2727212469605537256/7385228352155900484
2457910083632990511/4261752773802540522 4875320229181723222/6793490908190363741
3846858767422431134/5556729336619477941 282805109314100462/6747835526377130015
2514188636341663174/5741908752678587692 3555874140193641037/3811983705936525042
6210879493630135487/8547494590242050131 1263728258190640958/8037529734626425386
811402353960070338/8304504106604946984 3049984541498039303/5229663117171805656
2584637274440993416/3289637374776673894 4624425966116727213/9169120468658003670
2878244538621759195/8876236466429622103 2821644647698946528/8687799172497991536
1616343128934555525/4469647694735413715 7256434801337681284/9160364512078060120
823071375507230643/2041808260368243045 1497910531803410862/2582873401622989302
3298814775137592216/5591500696989740797 2898157861089247817/7943387596660057516
24948846563875782/8222748197388429602 1855960559345071010/6699912145175760632
2784448992456120816/7717490348969215307 2265488480944904894/4946903713347945950
385926160270842748/1690436281934785059 4669860541055541004/8354916391727273430
3520496418186024411/7056088379759640334 574603164764882280/7549923503240111524
2342217087460003668/3298497802863828153 2369002918061913354/8384463815351658260
5556557145341353387/8459359827181570740 2302946437856643718/4351213245834439367
3934862850131999281/7317763758417510367 5916515103633796162/7955532342349343759
4191387467805883898/4775918777389272360 1102913453084891983/4287735551616067996
1687671229474698181/4295487619670372010 2070450608460858512/3703059155118828412
3639798031439589237/7767543283038349712 5474783046549665383/7882427064003994527
5143467845515281540/6242690934812885289 3282660681755498321/7204128197634621492
2500810150496748220/8460812218835287657 724669347312218131/8913038256264613689
2467085300223948865/2690539739454585812 3629181762206400112/4145171066870294297
1198295874576202191/1954945922050744215 4287920287988832489/4621250497750356133
1837384846404509112/4611422745685893704 5457520614248583984/7323329061074143602
2854103593607101129/7906427015346073930 2419620456375615863/4020376208191282242
3038965368136372949/4023366827397699001 4078550397858604837/4545904822898323538
2335652001389162913/5685849314209763349 1714440028096945683/2743574526688142837
255820738474368012/6143219402683443303 7935949352834546897/8707450036969591916
5412944793494539491/7577149974375378115 2754011725015410857/5131876189207691881
964258958537528605/1501909288244658426 1417625751280735520/3006641463155731234
1315573180860142708/7833101246833363507 2167097074941094964/7765758359277239362
4255568977561341184/5428107936427936511 3349079956773786882/4921796177120124696
1594268476169601491/7640413804166290214 318723261200971044/6519564130963861700
7493816204988381382/7565314417339719235 8788876080322579014/8997877512782041686
1460271899770488543/3474638111219953658 1128674775752724207/5280012569989343186
1271001294622576728/5856585841245996499 2878370857630726144/6234925892434980230
3594346305128620354/4989778266220674759 2003004557010290143/9198492951484331147
705378167175984420/3668836515041594965 2261101200767489279/7102377150216871819
8133921090512320012/8984469936835695126 5341737020873277817/7016147093018450337
1902602688192725895/2857233335470398938 7741786411458440948/8873029469825714177
220990953285093516/309381466391652363 4549951382143838057/7061073412354675812
5318624724619624791/6126525122651192789 2585613070915025905/5916899359672397518
2913792833297385257/4213875886577961733 5896851868772206488/6777391027043960590
1332569667416453232/2149996153128862214 5016905129802816531/7127202004924464051
519245602766363995/3346544317438542370 5654037105348732875/8437922515987734399
3986539272957702345/5788764369934544268 5897724180439839606/6445991208421957541
6341002236049990519/8775381805661333455 246867780756127680/3078031387001419037
1815552032799147927/4674330647669293414 1705965034311693309/6337542976114720694
5099972035114092198/7555732266813944625 5918725660354379229/9122470052751793572
5176543976108157765/8981946783100702723 6645800029947999489/8952738171899267730
6609470810646584082/8594263272257917450 4080969693821881815/8075459451729152598
5159219198402620063/7582403848975530552 1451028490599446147/8193785887528375953
6260073653260488215/7546378632720224338 2857651007880265792/8347220022348697766
2081224394088791752/6480412548813413131 430721803807480421/7303710058368230581
944828889592904930/5695764288546788218 216688073058621608/5407011353325055659
3620304829496573851/6254173060773840539 7753201612465807613/8194313155350034687
4905545542943707616/5442288522567193471 1461801986046728465/6272681361811661134
5445173108675665683/9022604734670045419 2733956791469419651/2858783895384410797
6419555469249753222/6528295264515580532 4020687735283542870/7441502039294578799
1929141294874170601/5571512751223347224 7789800997969602969/8705943514087625734
3205652209113434446/7098145597175238542 358439472813685955/8616468888223628998
22716247945101470/8607994918136368255 1358713823575569070/2731591235941876022
3976112592388147089/6367517592869081335 3342452260789756093/8728622820170524643
878909640698980765/991563396471644554 2696552992635051451/3461937163195522107
6958645834690807872/8505216116188521480 849861234772860437/3567876613544382881
1310064063893854404/4943134344525128349 5345600577637872856/7755491057132072040
3105867357732167920/5781215425092194452 5678536992051004915/7358335247735041455
6910870109979729768/7917812776780904428 6804050700340642401/8745003861269436147
5177502437341726537/6481591144766967531 2154844816790851576/3468117446617013954
2423882732909870942/8211140181121886187 2255663686895253393/7554672205825795145
5202747863068633433/8963052416512841347 7635423565966484661/8881151162461774765
8468796637270834612/9187931092979257786 2320761541700734527/4638185690254291148
5889676504610045554/5937809536584130409 1292766023359049562/5362323722597476898
2917816190478045938/6642349923941764837 5036381683958903892/6829317886741961436
1378588341073688909/1382188102527253922 926960376961800366/8004807511412485130
3484189831950327079/6110439285598137015 1073264861181265048/2987264345837329253
1615008485973788759/3281419370178868422 1505681746558966618/2769168810441632801
1032451733207666948/2374190547099293395 7802785860162146736/8017218235061281269
4359883859858530484/4432719690170318700 19189278374740169/5800365080647612299
1847130357207179027/8449353875736188453 4259041358107698416/5519453919731358435
1561608597005887141/2502419006384311428 8553057664242835287/9127899129143027397
532244292998532206/1125679353395324927 1466948314344121891/4964978630490301483
1451222621781735288/6431025366805169373 3568185755633359441/5172431780950680085
7850302103350075448/9025445470472048610 3455928350907789560/4254890516471564235
310716174905162843/1131352430869269959 5094333092826490101/7885997031973251039
5048880091666467446/5247241071010779776 2658693299491067395/3693542280014601662
1647413857848227342/8779091230410328710 5223734550405522138/8301480810548944591
1766144729718055444/5525746321595877560 1239437394141070053/6121483972983969497
1774917267491258388/4028894307453711814 634110172396415188/6066631519064034811
829906906336038760/8738009317495375182 2652649213326592880/3193285137419120101
1534576751801576460/8595062831418459444 7569968703171859299/7754282084384452519
3841105234697753986/7840125023549239967 4335420265574504910/7664424251021056491
7820988529798790205/7887389672924791123 88799697520814926/1253763659442343606
1885675226568674624/8173456500859307226 1973895888051795537/8973855254663741183
1300090803267914285/7119694546558857732 3969501162122788159/4507808681194532452
339218246784676286/3647455560364641485 2688762458469836602/4363905432657339417
2876300800115762731/6191143580645223318 3978651030623560446/8745883618651285486
1035646276819977870/5247529336538168197 5447154792768812074/6014955365463831197
362021285652251804/3768461266026008869 2333834528098922341/5849561777489761509
55093275169757029/2275155684597206375 520430204832846343/6474932130848507942
5101831344547884818/7250767443563614512 3760530205375221904/4926289782965807415
2971912314834804721/4701048178476977850 6101943927079677167/8322890156459341037
1040769616361845650/4385875322756007009 4413331483545464395/7191850154425140327
2848897445234514836/7015318270171210534 60113803326863930/6149518510857090963
1504967799429246880/3135433514557489520 388509184366616482/4477897754401589513
158013391572931038/7949504611881078188 4462651949253860417/6499480654730660148
1714822491441920170/5207190210404358111 6098406523695562001/8187770047998402403
3544756032033614660/3613261450298055489 5408515466075422565/7198712935293909692
2158069656633052463/3120244998165913034 1945730063643694843/6611005493366177869
6274493430742598588/8528849222319659588 3412077936320100451/4347591473177051571
7108267980420984292/8644493994930006880 5390563232941068644/6238231431338480890
3602756087428838259/5993134361677701127 1632520726715206649/7378793757590256256
5908771683067340315/8006283934610807748 5952328942487171611/6768890045127451546
2890888813527609460/5225356439369303165 3719902083861366624/7675613436047304913
3201539176905366163/7627794309232590479 4339908584359207837/5054802769823801952
4763496938268675632/8512732968367007087 3380185306032395796/8010128397565273131
6973467300259068012/8636365527849413278 2332289270264846257/9102768490512812502
59175215516631900/7747410742600831903 278740630378617956/3985777335701598411
33712656336923723/8608220268130702360 1344987402047324323/4018831611622616904
6290545706717567556/8412161730054130727 1830655221449059707/2485862782724509039
5836102028263320643/6210415611016183360 3934949335392685697/6120731876572432759
4311922844443302416/5437367714248518957 7880914071601385962/8811967778444605767
1437675524203667731/1676148194732409446 193866777692146176/7255329702388602575
3177992009117745009/4378816170211724120 287053998559618660/7587877029279009177
4250575386823291083/5832200980945593336 4171473058902235054/6451161503454499932
3100425952253398156/7451524921835994607 3741726221919120629/5745144903950616346
4226599140240557008/8727428146217837415 5611241141299780856/7413267257898006049
629423842355420158/5013699749108143094 1579996808482518814/4965035038320244677
6990150687038343447/9120239710119860317 871511538838002890/8250187748651294836
2568666113074273194/3473455892390446994 2144614938446309878/4097034789961291156
6447662826807999344/8156162369301708475 7501172479932708881/8234969022055515023
6677433448464723906/7518434964744172568 3363017270377611137/4658461144424731250
668776233278125188/7523844261370111467 326799942769299701/6661192345963504247
564784138347441810/9063215049732845978 2599137599454958457/5561500750708996684
5468843297603902909/8099928126501513585 6254366453983760803/6949399664655850569
620322626154132918/6487342487986895102 13890613953567833/212794720742764661
6418476393105456108/7861026329381957075 3032353617672934801/7024201638618788665
1335533644139162568/4264993768845442737 8202572390247924373/9135859282634443369
4692859622341813814/6023781181165464555 880794854314091664/1416121217607379495
5548792329359350680/6386355713020341547 2388201219452336247/3181002483326552523
7124551595483625926/8736717450411534751 1612408695165720165/2652720297138136666
2087149522866768254/8994359694547307323 3020926877037267071/8282779776910995856
1682390029604394012/2109576351789226789 1038804702763438150/5867204886121781969
1432006679316655385/6340225594772776895 6967118671383139754/8040786895517466944
1201432350869561635/3735507700583506634 2065498758923219652/9206563930667734059
354085569952868258/2847328366686739698 3373257744637474019/8600567896926436514
5072295319507244144/7321390497450383174 3881321643629152945/4857717122563491809
6013825362609134996/7892333752379390463 2631076848318573550/9211895306364567871
1330280222066557433/8315855606732906900 12376782693703899/8869668667458216893
6649985839070847644/7005929319605076507 2847275900065779539/6620129062484079035
628824276652974456/5099369332834544920 4060467238432128831/8175335062119287320
2212304339947192500/8094493997091709458 3402386800760622727/9147589241056611571
976136867710499127/5358593940325316344 144339498297810931/8496790524314026730
5780088173132502920/6598879621440024776 2444415617154379155/4988623228225744873
6668740079457915432/8371859688284763222 3482362868214507608/8480596480950301581
1779926183378586774/7484244084056525760 472096727320988615/6045432475087171655
1814553931040565861/3239478474182131488 630950760397144590/1135296666001911722
5833820268968391720/8680519831192765681 5133849514739001664/6610700521410988569
