1500
3607377952148503283/3816346760545159646 359794170549311425/825247241715135477
2422103137893270919/4649744841716666372 7343102665368605366/8371418174978593482
3766840425212479473/4071781730655142361 3523529935093237820/7280354100597919300
2101975163530237465/5923190290177930228 3041149009257600852/8493950482678633081
4133818576796945452/9189987299947654792 2418213909414873441/5396019567191844383
2289544609768379759/5940529405335698740 738658688735179622/5901687351955688878
1428678868019439797/2152176771620493713 224490637039184729/6079016143836794313
4135122287939709288/4272734324297149797 585371508081007352/5481032320042194355
11483239560353766/3801294319818722187 2756232465825373864/8976542827573231591
1570817476279629665/6793144421102917899 121694890341007777/8366862382509919697
1600933940028960522/3544403029150528813 5354287352525525432/7138612127365466887
669501078781742646/2934819334755797586 1369532385658623538/5509657809867975064
6844568286768597019/8189119219238450061 4744023752219059330/7409493914694142148
2274182953473435827/6264318451181774918 1514338818689864912/9167658746572415917
6739378739629405297/6906815679764325173 867500649422348866/3788798706248649657
603167214427511465/7870932369033073266 3532202840508237317/7070700195185721274
543742951442511350/4777537614072691732 7513656726147084835/8205477151640966465
1051752239117318005/7212991301310035044 1285717628634372310/5405156297300746022
4281555479842728698/5867333407615199469 1125517721966505556/6785805760757104035
4580406975650934537/8973516515156836232 2707239420479774498/7420224124742613089
4048613893940532635/8990840892358637504 6093137090637808843/7145420665450686787
2695623103459739933/3234629919583615060 3863069572495074559/5211738577718192255
2160820096394190871/6019745049113321127 4076933009355609195/5922416571560813488
6722817365514025283/7039458791710129073 2342302795269558737/2619161558759002017
3653312098878859373/5618990201602721502 2349684977283990349/9196209947590001113
2382440582026967153/2734318554283615542 3791709940176177522/5326265702809405938
2565205697198867994/7389858208290518333 1911108353479734071/5524113805984859798
230652809172638580/7189953057021261719 4494172604485601139/7628593633190749095
106402437772101315/1265253646078783638 6074713205855440860/7614601580609129652
4411221234079046230/5887955669245779732 3008526515979856175/7489050858120351451
8610114973235416962/8963204779851362689 4556992930648408562/5977810638618355105
4038401197508545561/7290780796921716468 4261131192304394622/8284981688284782560
335242140363162303/6469994515030397470 2118625298286523726/2945949663210835910
3139847348796311454/5347656144705422810 1668660285638960687/6677706516576955852
4898563156643595742/8702265816633045344 7602115359486589764/7685804456752848965
115629010088041208/5030968569101282849 7498685021334734355/9144658879293121097
739739008819083531/8652970322323111337 8333129442229359506/8982830189758200891
448297430253564911/6399834619128526914 6185061739750149717/6568955898124530672
6915332078854137752/8876679072075408149 1714829665218053962/2143389725951799374
579729147726843443/8533449877011038757 4246586245591213170/7945241102567695601
3084585770262647041/7691483467349061968 6969197683367597895/8966083708395323658
4242155718419774226/5308855568701387017 7095098202349737579/7847351027358680237
1215169331246131158/2091676415347113824 2425026836723077179/7197803309850501979
7285054699192286319/8740587046229750850 6842814086375566670/7699719666328680206
2873509429435277728/9059905144297079800 1363214260259769131/7761127395386696862
2225120403734896457/3449453831439085824 3238881024898930645/8484889252050719212
996712050402913513/7875962146043929422 1370395007960867241/7788128772682242824
6645734928294647234/9082323213963351839 5119704488890388269/6707497726015318548
475209652173586288/5602177002052848013 279166604243978548/1831269136690666240
783432418391329568/7316753729379494468 1565236593919913456/8644950645643059348
2462624641812059903/5677034298176420721 469395689229075268/2953149529414478836
1422883899750076709/6703099727186571950 1037756454931525498/7811085425058660758
4766136915485362075/7512026523083365511 1022613742673204843/6898038931955830611
2973354527491094173/8423602340169875429 5750586373605035575/6788209100505864878
5442528337628175733/6286925700555773115 2829246254712222939/4555918435157718527
2946045155789239941/3408628841068650115 1725860411058715171/8336139698849902040
3389675472901281316/7383707053473201705 2473231612528909750/6550536826710736581
6363322578092700323/7359659492702159081 5221454494458129841/7653262347782648922
2397715814477533869/8512405824492706961 3014613592154963849/3245255377656985126
513773124051424880/9166484216619295976 698194228207537622/8941698148058681227
2763032698374235662/5303089934323476273 2409131628392093050/3988711542866021052
863053544436450260/6085543564857546456 2757623084570944037/5483551381963354034
344297185393251028/6139987188003896983 1177565410714449816/8291076486393556352
3424690667645520466/3855877821370058265 7944422011738635972/8840341329183276802
2792165065514355003/7926431581201887837 7710742448905170480/8531317582602243228
4796738760182395373/8536520520757154351 4628433398787170874/6025614495590159652
7422590560074042984/9086872005135449610 2074142779214586103/3650036697306540935
2021419428223641145/9125651987240125677 1053004292096405868/5829504763974959650
3196364062787752351/4043306484674974239 542237786397107181/7302511173593082551
3103828637221643161/7837886196656334301 1418658506056171983/3791686486704871853
3052511977885223522/4243403988961177991 583563286769480056/5602890419277692332
4024728492499336449/6224393957730402963 94062181708938524/5600677980747610141
7401883710076338485/8588194016631344602 3515320684671627044/8869080519340763179
5060005704903040144/7169855791360581790 427587404570393392/3589592760884198148
1087973620905430240/7474673429304335886 2245522509979476100/5546809861849684495
905259724951909387/5951269543988540572 1264221776214521512/5396214812134912309
2554929332183454447/6155254670154113125 1574082876636171886/4749438030731476918
572002876614714912/5060321765820640025 738204547989341100/8307559707312621991
3474482470818978832/9070216594683847086 3822367374967066752/4671916990758153785
5235941033768815915/6968411059785653990 1238015748678841609/4733348761094540109
123072753544156232/5334609456473235665 518791090893034770/6579911995049926742
1802467049986447035/7292476801946680829 2375913958741011617/2559179582078643031
3562818661248395011/7339145528995812508 5770825224284711641/8557797327793044145
2786309278265681802/3241003360377093237 3826825953572167774/7785144465725241129
205627417210910873/5239389753228110011 5214233917386605025/6979028283349299987
2033645222570876791/5930732630612480663 2804996284065283608/3881727168324788354
1058835866890741067/4938051862070548084 2277206770760994306/8845511556686946394
409135807591122125/9109579178743455594 1161430945549599082/3201236344361175925
4732616328462050117/7425500953594384838 2347904001101758103/4377609437078519742
3643632820925078238/7625748464573700069 6447806786634564593/8151340679590280569
4608003626253749753/8693311025856230362 5030353696650157922/8576692353868073176
800577502405677568/8822950140039363899 4641956727586058636/6260292893211638804
7674990953800815709/7761364628820129537 3784328335848630046/9039993301721524954
983828535454955486/4597068241410380963 5753239571197678939/9196723266525005537
3210291217714421946/5858935964375923491 5592518115263968694/7042079860852402221
6586784392401712121/7185722760612726567 4636449429811791822/4881879396967934591
1639382373312135357/7928415660020817953 3043308825591293917/5787715499952947748
1219713739673817193/5586328177524130064 4236289932612302075/5685159175779178852
2659289162920986572/3670694547988149901 724993569181332102/4633293714954079907
789598552637611991/6420223401514104128 23157433820272863/1173422689544727733
3920758856816071296/6423430219326788070 4807908244177080363/5265734592700479477
153865224905939283/2889447392084083838 4040180415929297189/4973624277161240557
5930749581443401759/8378894319249182120 6154022002739521643/8698844120593038244
3498453882372853218/5945962227899616825 5750315433335437153/8180073689538029265
287328905807648212/4243461220942023156 3610503013260281232/6682659495343919716
2564123769706557786/7872777428292760618 4799836306596363959/6212255564362451568
1604725069689937090/6715630350088845937 4031031386571667022/4603452347952718808
1832701003842362324/7681040606055542136 829623298441800264/4903799764236130888
2634640714361757569/3733552521613198952 356741970126755424/2934532215007935165
1443080126494586704/8927973764276218778 1205385274815480494/8810787997640198853
594675071876445847/4636859593506041740 5088456907928268226/5101573877333940595
3313749488107933218/6115608468659466822 4626920229033588971/7700472035531291758
8524935918502320972/8572142107658185467 2763537148898177197/5799095603078039134
3268162371970455884/9035057395610483227 4295410359175249267/7712765622080969697
3726330142984422565/4153405215478737614 1735167007227034142/3849522460818005135
5096323569179858811/7965467430013871987 2859422489962641909/7354478642506425448
3117277180244354376/5886631836250888826 872308052734473909/6691131440366953883
1357151053411043554/2149345934611769104 2664224913848576832/8871445938125669262
5350615280138812283/7185772272793121198 4409285424332347295/4842009383571468478
1638312729252524864/7799400890619955043 1439508592233666927/6057054699543366283
7611458809620914089/8259316379662520817 2093025249910590356/8210056519559127328
2296713745441599151/4484802727365794269 3005536355748729374/7438619412357539510
3513822908608107053/8037896558181342627 4906504513793659495/7278609242124300265
4204252589566305775/4829677583051598089 47015134303576533/8883401728500129668
6475189749677459851/7024930390314865498 4725742753774866633/5189292880671429079
482873101104609488/5366295386490507561 4831426238210508336/7566711721821624432
2703645028769518619/6631384418278385119 6923928598616541760/7389403947657727742
3966036046212974637/6892971563681580388 4626287193288008000/5897114940842441046
1458128332864460496/2718802566878079831 2379180086449021706/7058934102934310775
2784522117581859862/3375585194199618521 1920356266686124603/2447931381774706598
7477054227795313018/8338159597712746051 6478049602601991914/6740618419968196431
319151293969148744/5685493403263191885 5156790084708665397/6700306587694585080
3147936498621296258/4979272557252381336 7361790348962343942/7957440355659079332
662317155328582997/6947162965248719424 3225712930305123144/5169008063761290503
4419627594765504268/8130710233996879047 6501364629010230598/6727470118369533439
545601627936066723/4321878716924251821 369513764383234170/5075987049321215691
3991768118853179913/6161768700771807539 3471267783740539782/8415110862155323488
3993309709733876766/5109450165275466398 5363393777552041130/6508826489036712255
4558516803516905440/5863625679063865467 1514868393473249282/4296666747911468687
3035309354359200935/3365107084688433407 3326316304591603996/8227363654919473586
3137140960906365276/4138303577783284762 1293844884358992717/2838892495742690514
7958123714364409061/8592536285653884596 1355673619233812718/8645698487008422131
2551837404659557872/6621725911766993258 570213714045804168/8577571286723804718
3813391327476081595/4369504445678166392 1153918106902070541/5617302395355966597
7468391165906417827/8673348722192993362 2408372425655288235/5422383722112409363
6846833821831434014/7530540848963001600 3809635113304361025/8022496077250129660
6301381412554758765/6614720936821805443 1144644595000799181/5739822502656085156
3183208801252142470/4667637051987718138 2468598593137382382/4570887084319768302
4377738763495252276/6690982505484548308 3041435382023552707/7372993105487014037
2092976600769225928/6132759523352592200 2545876973772819620/3619741869969201476
3315360854940452479/4820458737512425157 8298735476616928664/8995198459553636822
349567601705694492/6534152333320276391 5342568972667171083/7867320354132951802
4334156480930638185/8339402143090785796 2500208807678474139/5890374395120511881
2410600431166289877/4179928454727799673 4787901025775202651/5902419853869972225
6923351471332347251/8222303363517203357 1838681360258179569/8389396253969852635
3361606603655889838/8612779524083073615 5175380341166757379/7658194817857905588
3335835785422953203/5852559258177018304 7737241715112219045/8687569478317152895
1634777765332655954/4177467658365536833 1292318634100759815/5782498367871013888
4933685155290754970/8164744594469831721 722717154377001445/8429544387653324491
2670678817249471839/3320477705515103346 1280557585608378337/3339928033427069372
4469641462506933920/6040062432957069741 1241822152284233199/5266245009425719267
464918084415806870/2749077412571588994 4404525070206224375/6669689636067261283
2051484791427752339/4998672157647619324 2907951734823660752/7591988040862939022
4803964520958009273/5708785816912052178 1302730280276606345/3487283177577501034
946041341664691037/2157551817695240295 283698972187664397/2675687981353661923
108285513276575395/3016778715342612951 4998059358735874145/6170010509133251181
1418904032203002173/3370179482726678384 2568056997844952312/4556108527826145469
3803128300778069774/5555555160867763645 2063614911055052596/8749324256555134764
571998114048769983/2183642621926872732 856375681067351557/8403863775952458916
110986902382220118/6693192420194502380 3850957517894683677/7970555995015853208
750696710237391785/3192050077395567429 2188307142722793016/5174126681944536005
1560473686614224181/8632054723748396021 1671250208979752394/2672208065481994417
5422334637324178721/6135935246659126704 508495886583504524/5301738928247232699
2957882094595758731/8853857811599102895 540318286215530438/964570256602123435
