1500
3069843512537527042/4285273293935623956 2722785189380583281/6011102796089109795
4974416411201757251/7219539996311793539 682398429965166426/4920006731126460776
2969439703155133094/7375652213261628931 7438991574609831472/8780035177196004377
7869934721928071447/8967849080564494149 806004886489672344/1997317242128099590
1409045496899275884/4943977393176628446 5004962563627665046/9074780358130175258
1714502122743297293/3965308421854938092 858227673013768853/4368765274399644211
6826014679129523108/7716894826459986960 1810336395452111437/7661015216488487388
4468635450800218627/7333688169432257118 2458507348003392543/2530923634044459850
3086950073560180817/3812954529891701483 3070458423792274250/3303537914146595536
2356907988069249336/5481526597543625952 4375396850936723862/5668385728504385485
2602826612985495962/7246065470577833093 6206231131667463985/7226376627915447758
4243999992166615569/5606403065850060915 1669105779548549674/7277451134867453460
1539398679517235434/7553255499063726092 967415840605311040/6545142396150012018
6409220058887496037/7362242683725205917 2016465971617082814/3678035826351734536
2049490269375519086/6860672031545815748 5179389336402515102/7728144622137009203
2097477318166324740/6201768572635866531 761961064896157056/1022796604832923668
7708283865058268106/8137029937964848345 2660710617955039001/4529912013223147268
395291700575671474/5407839420508543360 6486286977118072081/7167344542915020305
2994759335734628299/8445680537908093839 669176465056854728/8001266003376231013
1262613270745931895/5335600767159536213 729885417681226493/1261028231333784675
4370434686247572590/8408512288101724130 4466431414735698535/6721150275420310518
1066637507405279702/2396023581485233963 1550079657015063045/3977823747099878141
1541873895798885117/4596590913979411921 660841354607506802/3225741894692089063
4420878681431416921/4511573564315103659 297337005542857417/7816850428381284847
3259180028955527914/5240495666791008963 1084912797734577733/4410464983835386937
2092155944118265385/3333113682151861535 3203424347825892026/5524937971749633923
5241338942805922151/5630566061664320977 3541214801666253834/8941115989163584019
676337634242848097/1168468335347003103 385838121886327772/2706672099555572185
1672650445436871113/1844323724124832023 2250829590220017143/5899369825389489620
2050756375750302524/6564324235127738439 259347127542275744/5102512877978068371
3927774585080364918/4474795894570425841 939319660679744900/5216175672869081277
3936630410080682319/8070347874325627322 2763627669577478627/5837159701525731906
2137561468332881248/4272652830690310877 294301618064925732/325585611842523295
2159866879260814625/6143042817844892044 90964622096924609/9144115278341949094
3187655397880160668/9149073731256257827 1013582083312665481/5880314437777648781
2309542267266752844/6048881684254940557 1904163594279956636/6704721832389058183
396308479791109085/2030431624235373792 7904379066075072384/8696403967810871032
2382269156765429879/8078165056020174381 163607254035688538/4899679782710367641
5948935426501173418/8356980603063657177 4045648458286077476/7514837409113550829
6111510341196637437/8941367763019363489 4073580739103001550/5707916949248831788
5942712007726349373/7581441818148613922 4222673143622390248/8397317403228075026
2181988850989914165/6473654920597752772 3569475564120290579/5742734059907849014
1214221747304230229/4360443255931674699 457072745279157289/1044912110740236509
279992193069020935/4275145095966325546 2321502086867159659/4442888126821997010
2273256454859603434/8516593143267404059 2969490779148273348/7210058761736059124
8250791129512113099/8973289333902768245 476639872930841004/1829441644669424279
4062345865581302540/8273761223597605511 1573783638408880844/4199545931610783774
2347342517342513145/9009741433638093475 107706499787328227/3754659388728213317
1013240321882107899/9069510606680896479 1333014326644508262/2010478662586804736
705460093059684636/3011147287214718289 5566918398780291594/6251801153863346195
2566098076359777577/4696576085876810149 3031216312509478228/4669542692123898317
2281820343105288097/5276133336114330444 2821325291635907567/6018223002292742998
1623354920456805175/7205472589885046531 1323055640520892497/2720434779556928734
890540277764132067/8127532991264720718 1072269787795654467/6343472205592674896
5888557343960734349/8183430637004345198 820150444976926803/5953905088940921455
3978291285008484466/4860194107831271857 7123095426309786985/7436286240326223100
1968537793748753059/8176560548209230508 3014175849395047889/4815926580045318569
1779944370894387335/3131820939341852305 2903789017008768267/6781823503863543828
2664342417385150759/7338972529645418141 3143891861431491207/6127775229440007435
4386106295953721738/4880346614028344176 2659391052808779971/3011825674550725936
1276253917693259112/1822273205388515588 582568019867738591/5390120695226424063
3850387772708195665/7693933291852160724 3551415110460322925/6416193722941807718
1076731134254729795/7869180083522144499 2828484233610835043/7317906455505698125
1765487286075213787/7624224982696964882 2904182531166684952/8598228939321498670
1121899401135651098/2182617252720719737 5963250223357820086/6124897138638637080
3873332711420004459/5616146903237109089 997276340778687501/2110463211417545593
5183282071771727904/8102285783772100848 2497379110404055229/9198062239953447062
6200025170963008577/7419755434605892430 3630319843470328765/6070461138931366636
216532983675470294/1171467477256976997 3495036613106682928/7886294272481522571
198972768359539964/7195851402956255698 1834613053758421974/3489022397805669619
740874526508772628/8759104854421891005 5082735965434333997/8586409712848099032
1399953180949198012/6163393320835044898 2983404264613017950/6961828627582812230
715158492055727779/4802952691716306362 4900081144461645053/6973272420619535300
7462733406907993051/8820163181634754724 2159165696453687094/2584241107978025443
5968472491244469515/8159803873257829751 3144511320728377017/4202543908828089613
691228899398328243/2753896911611264154 2103486837725131230/2293817540155190979
1312881701010227328/4536082334739701470 414550144121284921/4663408673283017079
790979969904172621/8502956189213356925 6536425186427728018/6731419336531180176
5659960550420895511/8275804912577208719 6053912073458910946/6324714284278233851
1384837776165775759/5350626173138620381 3243971873533069127/8020242198564764577
4645183880788353256/7029267337771305321 1568568827933836248/5611071945023806326
5363369324731000934/9098262001373257199 66367267689831970/5003878142816624046
1653031071465219340/6751402084131614207 1024119384152971163/1190467625754478818
2739935305284843771/6608216992917835645 933296599262751596/2662265027218662165
3311968741998776318/7555694122255417899 2733949758424406963/6864071243479657964
2610143535754307683/8162946309482422858 1447447012642453634/3656394311387873684
2271495982650113576/8339091756018280577 4941463743952602483/6544555527805590748
825156602372624036/4591040320562125203 8420039876700448044/8774776905393688631
1704153746590439584/6205894568863911253 4725547076374386021/6315015751174201663
346316212876175007/7894397986154377238 2859110581368637023/4755901597753597191
1047912726348184581/6265516861317752486 8411474991567789001/8828876812887990343
4323230301207906084/7752916057618098874 2150949900654899994/9094578283140470241
1028275751122119048/3986502276300835262 1388569973622262803/5528890733943560337
2397530135534400564/5319568443072008751 1642757663772478005/3846973878052169215
6896707272795816963/7690548190366194239 497942641533452178/4688580939529694405
1198764925213190706/3215044339092635601 6012948717944986859/8777000633826883145
2567942809656087373/6840584249373579514 5334437774685426223/7023313723186680110
2642024141756814095/5858768872314601796 4978512444211224747/8937609325042863687
1379004823294508298/7479936500030947213 3875122201063623649/7819975692409188379
2163628360835691391/4404015950839424142 1222616528520385979/2883344740393683412
54534174925930020/5852941493776668242 3856588430677799796/6679738331300133869
5377943322572562035/7290270972618440049 1466507231332996291/4748288597470856331
6843161638045810125/8478192380197624934 2752045788280578595/3967917268980077766
185763348695934146/5448027874807987182 3902183795306912132/8704431966217179954
1560236393335701442/8888659032854559284 776330513972944787/6443996995444148488
3060623604381924931/3237192129309462590 2328859682781290079/5668602400169991765
4595342336516409832/8669313511076440370 306604543780712669/2144477135074221895
6255685344630983949/8680057805412622804 6336261247506124990/7020596932875595572
2368840788337774076/5773150010878299448 841088189330815227/7789351105644042266
138680874964899649/5870085350551658852 4695625177618696809/4820754285012845829
4430518753235535135/5336677011055269581 4406808040504110642/7161754094975223842
2166383400520617347/3812220065096036864 2316203356313661103/2679049289451483538
2377780507628043818/5239559937933321252 6801001474010005379/7577838655726679458
1154862617832865039/4922018610737470697 5704509282539197409/8285604517346621629
769816717980316395/4156713969289427780 2607849061163887572/3821634892803189049
2314510937134235235/4812294694345728614 3829713750897077688/7241577648174094564
3593989912160334491/4554311718133614960 1261063327216944888/6613014045826314311
1672394991274209991/3892181394035763390 2602657262115768556/7723855104085377534
7241496615447446191/8788298247410033134 3064143186872973721/8730905088226718351
6624402503742897398/7010641129248235564 900210652143697867/5693298035305559713
1525457218938850776/7038193321254185642 505352525846947175/1947456734293294551
2072303583364884068/4210151575461722976 5865549326135601016/7861785536249456460
699910968214215837/6730345125820225052 3252009634581241794/7042346516270900903
1873178599702473986/6961134339750290711 1359653754359193457/5510715389135740370
4752575432847404995/7559796502611722009 557598194978915588/7960942280643593308
1811003705468638802/4309087702784934189 4152375679020795274/6885933570213087689
2601658852475954869/7465576392675137076 3587236977345467202/5256180683032553731
660855676884097346/1212645408417438405 1249073865215370714/3871806735171540845
185549655199152952/1410435099557900025 2201210817819296763/6099982470434043855
397625457756501515/8106923068270418185 11832056365604638/5880206507073042139
2692822560953179111/8243316021936366189 5219937751897122994/7452428593654451256
7174891236751818386/8994443645290910718 523852848458919074/840006902789811773
539179141547750042/2292166402694330408 4859687061577661648/6479605687014205736
6479164652198474206/8714877835989004727 2024611490912522206/3433907255379310983
1397737925532155846/8948236015648293093 1665798910663971744/4665817992559638083
2845600593352912103/7140826880604044268 1057987472844114655/1436759316129782082
502757630133002616/1214762052153592871 1717604986697330707/5426226308047471269
4110290073268024308/8886926224907251252 4809735122843072840/8088595676738809105
3834381665249465768/7457577316975769413 1578599356539360567/9122187826036422291
1536895502460462756/7521078119214533901 3839629926867206515/8010356401488169355
5034841604719808772/6914529928776329840 3105395613724886112/8087682172110409679
353188068904941961/5051695461041442494 298192560888061168/455631776358257067
1049255931691806012/7297285457145320569 939644239940645558/2625490799279611146
1898181805012341656/5172154327445440084 249082774584668083/6630105315636654937
2291906764705521952/7989145603198978001 5750911653582712268/7558890490507812232
2825152993626993470/4915716343699317629 1790698767813020989/2152913057187176836
3561489436261449786/5348321670763516075 4601700577198116739/4931245628199211510
2531084884640956561/3337978289520674777 996896318482918774/4760653138664344926
6811389867569842255/7711745409364594572 2413491285957506922/4723208732491631070
5467341242552012132/8657758404698909314 1355839259286500842/8506306105891706832
5339979980123930329/7325084614750919527 6410237604267758359/8495526573658326898
3063497428081111740/8965092772679365137 1536611491098479328/4922990438312354541
3667725409933761611/4518891288738916798 2315170601731952538/5116374245589433931
5075167731778479683/6425547140718523873 1890853760856712525/3469162247635829857
6223989234763657000/7218937852868705308 5497527456864263664/6530478707938860379
3587882780599247373/6017318789059706734 3126345589910675345/5373532222301167695
596687774798513885/5765496236217724812 746869783014843348/1259989514270180094
4465750492062959112/6641709920853540136 4278483233692036538/8271556287487920756
676894185408240165/6158396890897367163 2585738773794252501/8783036661049816939
2904246768072277248/4818436301280412948 1961501806664347374/4710609059246581447
504262289216973618/5676472278530357408 3794553184395106467/5281588802059953414
4334406109689517496/4558848376111726300 2129510806276880340/2623492715197569031
3665245780625105095/6536758321275226385 6049627798029634917/8521208373436586450
1603723735786965220/7313446060632649097 2991972033887380244/4763330512389758806
1683791435841560652/2940781098462801999 3314643248490371962/3682598610038941290
836292935867022/662163348786557702 4765533081330763238/7718004795372742973
3640846633237662127/4386508992289496568 6149016267170723761/7509594797636145923
5974288133641718420/6321166594589685773 3269783871580762482/5297553666973773704
5587131818962888270/8756981948594624962 3098318509187635256/7198878549437304751
2186330057993645421/8432367315819905513 6611835506661444588/7792720677777811476
5194557154353210733/8534610358085599377 3006024372919165590/8716704079139390189
5585488759580893835/7290494713148523196 2445365706089116583/2595380507627940757
656778875438668980/2516641983407670482 1493292005783105685/7468916512923202316
5024587480372565459/8053788449030827810 225880941132632178/8829697555256147131
4133327457292617760/7272711196987369457 826081096077525566/5440636774709894606
