5000
7573316962590717/9765625000000000 3082705865986921/4882812500000000
-1940096736040473/2441406250000000 -5928222846478247/9765625000000000
-2170207465608609/2441406250000000 2236661828489699/4882812500000000
-3612852286775719/9765625000000000 4536373275937631/4882812500000000
5892090109675959/39062500000000000 120673653578011/122070312500000
-5403038294970783/9765625000000000 813477773658901/976562500000000
8055578584866847/19531250000000000 -8896310755385271/9765625000000000
487853936962699/610351562500000 -2934239974220909/4882812500000000
-243911699842773/244140625000000 6764877356595119/156250000000000000
7997410818559039/9765625000000000 -2802180037034551/4882812500000000
4231897605080323/4882812500000000 4871509240583117/9765625000000000
1233300111011673/3906250000000000 -463306052644311/488281250000000
1613936677326627/2441406250000000 7327398314948027/9765625000000000
4367056446712091/4882812500000000 -8736750793183119/19531250000000000
3603768490143533/4882812500000000 -6589297558800891/9765625000000000
1209672776887817/1220703125000000 -5239397069804317/39062500000000000
907928714735101/976562500000000 -3596383813856879/9765625000000000
6217064472731799/9765625000000000 -1882743028511211/2441406250000000
-3914514271346381/4882812500000000 -5837271941440371/9765625000000000
193948454457611/195312500000000 -4608555824785019/39062500000000000
-5486633173844489/9765625000000000 -8078631570773243/9765625000000000
-967864876168873/976562500000000 260091506088623/1953125000000000
4751721722556599/4882812500000000 -8990656773482099/39062500000000000
-5392390542979791/19531250000000000 586628218543471/610351562500000
-882753176804887/976562500000000 -4176375764309647/9765625000000000
-8656336378445947/9765625000000000 -1130134730458561/2441406250000000
5449887781165353/19531250000000000 -146527274912927/152587890625000
-91769732891077/305175781250000 4656812948592841/4882812500000000
-7876057161099301/19531250000000000 -8936406578675743/9765625000000000
-432722984790353/488281250000000 1131032686703731/2441406250000000
4804788250237147/4882812500000000 108675821004153/610351562500000
956056660037173/976562500000000 1592582390053393/7812500000000000
3916882704226249/9765625000000000 1118211892389183/1220703125000000
4758835933775219/9765625000000000 -8527655726870939/9765625000000000
6803491224421257/9765625000000000 7005707587378161/9765625000000000
-4940033993594513/39062500000000000 -4843608821155673/4882812500000000
-8368187554527099/19531250000000000 -8823876183610547/9765625000000000
3088063022084537/9765625000000000 -144758097662723/152587890625000
-5550978706224761/19531250000000000 -468145518218921/488281250000000
5420893050397947/39062500000000000 -4835566190973251/4882812500000000
-2407598648239029/2441406250000000 -1619546734301477/9765625000000000
-5579704285118281/312500000000000000 4882034110459101/4882812500000000
-4840264104634153/4882812500000000 -2572784662722907/19531250000000000
-4528578770225477/4882812500000000 456469620567689/1220703125000000
-1446479398874617/1953125000000000 656200162727869/976562500000000
10012628095287/15625000000000 -7497080255252641/9765625000000000
-3591088489353631/4882812500000000 -6616930216282503/9765625000000000
2889411674852437/9765625000000000 233209578241669/244140625000000
-1690038157514769/1953125000000000 -1223767423119767/2441406250000000
-1008290590397409/1220703125000000 2752355223297487/4882812500000000
1191789927173813/3906250000000000 116250108501239/122070312500000
4730219960620939/4882812500000000 -4844587964811029/19531250000000000
6621595967356343/9765625000000000 1794468906210749/2441406250000000
-4841514944499103/9765625000000000 -530061776628209/610351562500000
8431916423525633/9765625000000000 -2463240602707321/4882812500000000
-4379436321863/78125000000000000 -976562498465643/976562500000000
-580121616088641/976562500000000 -3927891377549007/4882812500000000
-4667114518715239/4882812500000000 -5740940660698277/19531250000000000
4788663065511507/9765625000000000 -4255471116269941/4882812500000000
-5135340060076213/39062500000000000 -2420216923320563/2441406250000000
7085410755407599/9765625000000000 -53763563017511/78125000000000
4846184667582751/4882812500000000 2387809298389177/19531250000000000
7539310063451857/156250000000000000 975425013611197/976562500000000
14392577681057/15258789062500 6487005568793803/19531250000000000
-4458707578569369/4882812500000000 7961692924462057/19531250000000000
-4689022672689909/4882812500000000 -5447824204441587/19531250000000000
-603534708206403/610351562500000 5821849567440599/39062500000000000
325303649567619/390625000000000 -337895551636727/610351562500000
-102797711409689/305175781250000 1149364262471933/1220703125000000
2989277451080829/9765625000000000 7437489983529/7812500000000
-3796969744091093/9765625000000000 -4498623467325361/4882812500000000
1269834683495463/1953125000000000 -7419934538486471/9765625000000000
3902819502324859/4882812500000000 -1173702370615583/1953125000000000
4210325315809287/4882812500000000 -247285637375317/488281250000000
-1001344406632979/1220703125000000 -5585269189227609/9765625000000000
2373986686778497/2441406250000000 -911651426070319/3906250000000000
-3687250882040681/4882812500000000 6401886860308129/9765625000000000
-3660947427969673/4882812500000000 1292397575967921/1953125000000000
-4114935772041/6103515625000 7212470369858513/9765625000000000
-5582248400154927/9765625000000000 8012860565340743/9765625000000000
-552044975754261/610351562500000 -2082696322991617/4882812500000000
238453223075557/244140625000000 -1676477886700489/7812500000000000
-6200427797242407/19531250000000000 115755740559203/122070312500000
-3022816472012843/19531250000000000 -4823978565063203/4882812500000000
4574798540900899/39062500000000000 -4849210832316189/4882812500000000
2342080064631287/2441406250000000 5514347531424657/19531250000000000
2439211854065041/2441406250000000 -662330694813709/15625000000000000
8908743630766179/9765625000000000 -1000053703617587/2441406250000000
32377996251661/488281250000000 -2436032863388187/2441406250000000
2271222689190961/2441406250000000 -7164409697467573/19531250000000000
-5982353290781843/9765625000000000 -7718735696012441/9765625000000000
-6637291371718581/9765625000000000 7163364774150139/9765625000000000
-6082817760928847/39062500000000000 4823248118386691/4882812500000000
-392814863574179/610351562500000 7474338183221039/9765625000000000
2216660130877479/2441406250000000 8185381473694869/19531250000000000
-4880980068015241/4882812500000000 -856057975916081/31250000000000000
-858870944515037/156250000000000000 -2441369366756429/2441406250000000
-176767808857561/781250000000000 -190247323281383/195312500000000
-4787932855763833/4882812500000000 239472973273269/1220703125000000
-1710319000801521/2441406250000000 6968814410542269/9765625000000000
-1140762944571249/7812500000000000 4830478437512247/4882812500000000
-195820351901241/390625000000000 8449936405318169/9765625000000000
-987790116853633/4882812500000000 4781854095976009/4882812500000000
2310547932293311/4882812500000000 -4301537650972191/4882812500000000
-2264516453841461/2441406250000000 -7299006870835431/19531250000000000
-1453866580703687/1953125000000000 6521060556263009/9765625000000000
4365732013130489/4882812500000000 -8747335045311899/19531250000000000
2361099869463883/2441406250000000 2484099463247629/9765625000000000
-357366492222553/1562500000000000 190135455014829/195312500000000
-474361692259239/488281250000000 -1157564858593829/4882812500000000
3695231942568569/4882812500000000 -3191726617487339/4882812500000000
-618366462923763/1220703125000000 8419934581849131/9765625000000000
-4822888614858909/4882812500000000 -1525258429015317/9765625000000000
2274062306329821/2441406250000000 7106527048144777/19531250000000000
1646700478453241/1953125000000000 210054735713039/390625000000000
8613342439905879/9765625000000000 -4601930426847111/9765625000000000
6249931843390681/78125000000000000 -2433581380777749/2441406250000000
-4431702412568067/19531250000000000 -4755455684585721/4882812500000000
1335783987650141/1953125000000000 7124567362237667/9765625000000000
8151510674158441/9765625000000000 -5377760255878463/9765625000000000
215780425455831/488281250000000 2190076409007589/2441406250000000
7153562276729417/9765625000000000 -1329571034485617/1953125000000000
-289166965461849/305175781250000 3121390221081769/9765625000000000
-3869144237305401/4882812500000000 5957039795429491/9765625000000000
4877979218433913/4882812500000000 -868807501653831/19531250000000000
8794930198746037/19531250000000000 -4359751493503421/4882812500000000
2572456484999079/39062500000000000 4872212943511247/4882812500000000
412744268541827/610351562500000 -7194152267627387/9765625000000000
-7587775215486851/9765625000000000 -307380460178703/488281250000000
4651960870301767/4882812500000000 -2967233035228259/9765625000000000
144007014971323/305175781250000 4304988350478179/4882812500000000
-5167790074379779/9765625000000000 8286216107957047/9765625000000000
-2536274411915467/19531250000000000 4841468260442557/4882812500000000
6148003259027323/19531250000000000 -2317298341042489/2441406250000000
8595433596174931/9765625000000000 -2317647133105701/4882812500000000
-4747928418381057/4882812500000000 -22795031424289/97656250000000
-8998323290409593/9765625000000000 3794418216525067/9765625000000000
4774904099597431/4882812500000000 4083427481523611/19531250000000000
-8478723004512679/19531250000000000 -4398728387096999/4882812500000000
3239441515133561/4882812500000000 -1826737295028039/2441406250000000
1050414640471041/3906250000000000 4702960860189583/4882812500000000
-4427218404276731/4882812500000000 1647610655171109/3906250000000000
609328604212673/610351562500000 4521285305491687/78125000000000000
-7164942654290919/39062500000000000 -1199992880435717/1220703125000000
-7548956780573181/156250000000000000 -152409702994891/152587890625000
6035083813363319/19531250000000000 4643863490727441/4882812500000000
3936475726001189/9765625000000000 2234272679464567/2441406250000000
1765140796313087/3906250000000000 -8711725945418049/9765625000000000
-8843860144544453/9765625000000000 4141686780088901/9765625000000000
-46023860657773/48828125000000 -6523680447962109/19531250000000000
64118534038177/488281250000000 2420265443574101/2441406250000000
-7924208655407961/9765625000000000 -5707394223827767/9765625000000000
-4786132204765939/4882812500000000 1933697420651513/9765625000000000
255543786846253/488281250000000 -66571528252771/78125000000000
-646099504876347/976562500000000 1830692741499767/2441406250000000
958567027995229/976562500000000 933053712905153/4882812500000000
8628868829570033/9765625000000000 -4572751290273689/9765625000000000
1048952997708173/1953125000000000 -8237710352737643/9765625000000000
969206216884819/976562500000000 2392791303734393/19531250000000000
4942834192229467/78125000000000000 -609128757096103/610351562500000
-7071323537718579/9765625000000000 6735266517780287/9765625000000000
-3937379159790113/4882812500000000 -2887715924776319/4882812500000000
8764806774831669/9765625000000000 8612919096448053/19531250000000000
-1720627767917641/4882812500000000 571200736311607/610351562500000
1495649250565127/2441406250000000 3859273401469783/4882812500000000
29342593085973/30517578125000 335463394382131/1220703125000000
1091328251906667/1953125000000000 4049459772777829/4882812500000000
-480038242876667/488281250000000 446706404628493/2441406250000000
4704688535589071/4882812500000000 5227257320244361/19531250000000000
-7599289692862267/19531250000000000 1124514691722711/1220703125000000
6501083994486669/9765625000000000 -7287203752966857/9765625000000000
8329970437199457/9765625000000000 -2548481123924999/4882812500000000
1365721986826537/1953125000000000 -1745306527663719/2441406250000000
2433838337847447/2441406250000000 6146618005810317/78125000000000000
182896980102583/390625000000000 4314520999165843/4882812500000000
-5336957771859171/19531250000000000 4696984460160929/4882812500000000
-251963997685427/1953125000000000 -2421005540542303/2441406250000000
-189260098377243/195312500000000 2412254038490921/9765625000000000
-4442580210388937/4882812500000000 8104654449800397/19531250000000000
-279100700392361/1220703125000000 -1188368174609729/1220703125000000
1036284062255993/7812500000000000 4839666488069993/4882812500000000
-941346610588653/1953125000000000 -8556523570291639/9765625000000000
-3484521847104913/9765625000000000 1140350406246321/1220703125000000
561489498667071/610351562500000 1914301087838257/4882812500000000
-150370382174951/195312500000000 3116059292280193/4882812500000000
4632675761836841/4882812500000000 -3085561988258023/9765625000000000
303972995746101/305175781250000 -6929401827400641/78125000000000000
-8421292670258717/9765625000000000 -30903871497501/61035156250000
-5568780126386421/9765625000000000 501389162199433/610351562500000
7980432892738101/9765625000000000 -5628509792576431/9765625000000000
-4711329150519761/4882812500000000 -5130669423175109/19531250000000000
-4882809863028787/4882812500000000 1299100119439967/1250000000000000000
-8572462419130301/9765625000000000 -4677640400161567/9765625000000000
302903761232771/390625000000000 -6166299642818639/9765625000000000
5826269599693827/625000000000000000 -2441300168265791/2441406250000000
5746148671281069/9765625000000000 1579230281981191/1953125000000000
-1988241924322637/4882812500000000 -1783872280653391/1953125000000000
-263715573493119/305175781250000 -122862795042257/244140625000000
-5755228138969717/39062500000000000 301845343324233/305175781250000
-8322849968995339/9765625000000000 638572627454917/1220703125000000
6373970024268573/9765625000000000 1849661079940571/2441406250000000
-972177041583467/2441406250000000 358319143642007/390625000000000
-148919020208707/152587890625000 -340576578831319/1562500000000000
-2618942820777083/19531250000000000 967743335115257/976562500000000
-4869841653749631/4882812500000000 2845349075934953/39062500000000000
5686271739469923/312500000000000000 -2441002045460819/2441406250000000
7456971283613137/78125000000000000 -4860519039073981/4882812500000000
4794086460443281/4882812500000000 -7412823138106187/39062500000000000
-974208185722653/976562500000000 5421573071927691/78125000000000000
-3844035365957829/4882812500000000 -3010855362753533/4882812500000000
1994539278325813/2441406250000000 -2815867571285701/4882812500000000
5697066875051921/9765625000000000 -247863646719421/305175781250000
1538172576677793/19531250000000000 -4867646708670271/4882812500000000
-8218846158550627/9765625000000000 5274277150729053/9765625000000000
1496215144934587/4882812500000000 4647924068896201/4882812500000000
4851935281527057/4882812500000000 1096507061590041/9765625000000000
-7215624197124789/9765625000000000 6580440645313371/9765625000000000
-2548850659139173/19531250000000000 4841055456199/4882812500000
4829628327454593/4882812500000000 1437425655544523/9765625000000000
934335229135271/976562500000000 -1420316830877803/4882812500000000
-3271838096554657/9765625000000000 4600611565611647/4882812500000000
811824073395067/976562500000000 1356963499560901/2441406250000000
4329435356161917/4882812500000000 4515682631439631/9765625000000000
-4445117849096781/4882812500000000 -323294450270361/781250000000000
-2440812854994153/2441406250000000 68895450773219/3125000000000000
1409207236733443/1953125000000000 -6761716182972881/9765625000000000
-4624180909843917/4882812500000000 6272235739436243/19531250000000000
-6440739219444769/9765625000000000 1835148324177963/2441406250000000
-1148481385226089/2441406250000000 -4308807252745579/4882812500000000
2273076455563579/2441406250000000 -7126684074722347/19531250000000000
-108765013538197/488281250000000 4760133936472779/4882812500000000
-316201163874633/976562500000000 4619770395730121/4882812500000000
-4934315458527883/19531250000000000 4724419656940897/4882812500000000
-2560140280224871/19531250000000000 4840683114938881/4882812500000000
-1618441441344891/1953125000000000 683323840732537/1220703125000000
2004108302877277/2441406250000000 -1115423331404517/1953125000000000
-919120165555289/976562500000000 1319954166936827/3906250000000000
4855391775711541/4882812500000000 -1653593968473517/15625000000000000
4843388461105457/4882812500000000 198153685806357/1562500000000000
5972652961819147/9765625000000000 772624412235971/976562500000000
-3898374679512621/19531250000000000 1196140279419331/1220703125000000
8063286054560687/9765625000000000 -2754580260355113/4882812500000000
7122809856713807/9765625000000000 -1670198554546091/2441406250000000
7809195337308653/19531250000000000 -2237766027293797/2441406250000000
-5435969353453699/78125000000000000 -2435489126909269/2441406250000000
-2422164751700371/2441406250000000 -611824789165471/4882812500000000
-244061024833699/244140625000000 7979332793716509/312500000000000000
8160477469302497/9765625000000000 -1341035959473853/2441406250000000
-4784938269815157/4882812500000000 -1945480572213023/9765625000000000
-5300831282302959/9765625000000000 8201744897104723/9765625000000000
7763250024211031/9765625000000000 5924473031604789/9765625000000000
-5135441591757047/19531250000000000 4711004180507537/4882812500000000
2423594766478867/2441406250000000 4709897947030157/39062500000000000
11608696942693/12207031250000 603981821844317/1953125000000000
-1540110870399463/1953125000000000 -240229537942561/390625000000000
4517200152079571/4882812500000000 3707700471294061/9765625000000000
-940959981193507/976562500000000 -5225653268197757/19531250000000000
-2166426191349747/9765625000000000 -4761145586885021/4882812500000000
-2428256172209463/2441406250000000 -4048867564445869/39062500000000000
921264942695479/2441406250000000 904365889042647/976562500000000
4987104100940727/9765625000000000 -4198101485404003/4882812500000000
-1209592253067881/1220703125000000 2629199760374031/19531250000000000
-4646026882466349/4882812500000000 -6008383632966543/19531250000000000
-5443228790902713/19531250000000000 1172339052940057/1220703125000000
1195765239912133/4882812500000000 2367065873670087/2441406250000000
-2695479898493399/9765625000000000 -1173282120254991/1220703125000000
-4762148558666851/4882812500000000 -1726072269425389/7812500000000000
-3919120535740461/4882812500000000 5824895582409577/9765625000000000
5506479224700809/78125000000000000 -1217667218482849/1220703125000000
-6337838085605899/19531250000000000 -923717401269381/976562500000000
-4872868684927777/4882812500000000 -4983394880928207/78125000000000000
-4001729737894883/4882812500000000 -2797859362978061/4882812500000000
-7432786093617729/9765625000000000 253364946358877/390625000000000
565774171000681/976562500000000 1591947114491863/1953125000000000
8748893382769089/39062500000000000 -475876784674047/488281250000000
-2285612180384761/4882812500000000 -4314838916000581/4882812500000000
-7219612226394181/9765625000000000 -6576065004326269/9765625000000000
4880593770449349/4882812500000000 -1177451023382471/39062500000000000
4509973564251889/4882812500000000 7485448667814493/19531250000000000
-8326077624970941/19531250000000000 883382926518079/976562500000000
7175767104208779/9765625000000000 -3311940447335223/4882812500000000
-7836076785706687/19531250000000000 4472594515288419/4882812500000000
-481553395394921/488281250000000 -6462151461021809/39062500000000000
1793112732739393/3906250000000000 43379747200933/48828125000000
4692709599766371/312500000000000000 -4882261930875167/4882812500000000
-1689309307230709/7812500000000000 -4767295416858809/4882812500000000
837445503054919/976562500000000 -5023538054193913/9765625000000000
4826644072780119/4882812500000000 5907906051265473/39062500000000000
-2034148809495203/2441406250000000 5400300878089383/9765625000000000
-5776024314727801/9765625000000000 3937161882508079/4882812500000000
7788928066250517/39062500000000000 -956952031787897/976562500000000
-337976090154717/1220703125000000 -2345965286928599/2441406250000000
1217085167999989/1220703125000000 300524354029167/3906250000000000
-6753170896811807/9765625000000000 7054226710212751/9765625000000000
6028356643803249/78125000000000000 -243412718194147/244140625000000
-1785650517308129/1953125000000000 7912960859641677/19531250000000000
994631707339173/1953125000000000 2101117646181343/2441406250000000
4848456462435609/4882812500000000 2312843590120651/19531250000000000
6887947289647549/19531250000000000 182763756991789/195312500000000
2863351451995277/39062500000000000 -973935356142913/976562500000000
-8924314385022479/9765625000000000 -7930711039473283/19531250000000000
-7890935091192501/39062500000000000 239107393630831/244140625000000
6036122740901811/9765625000000000 -7676760638276603/9765625000000000
1845374758450513/2441406250000000 -6393817611928289/9765625000000000
395736238676107/610351562500000 -7434782845963811/9765625000000000
8416766352460973/9765625000000000 309520015310411/610351562500000
1185221235920643/1220703125000000 -934962796580107/3906250000000000
5551147196293717/9765625000000000 2008609538426169/2441406250000000
-975639076384881/976562500000000 6793331388201433/156250000000000000
-1627738017805691/4882812500000000 4603512447636723/4882812500000000
-7644035074100947/9765625000000000 1519378150480887/2441406250000000
6106334085528889/9765625000000000 -952628892825443/1220703125000000
-4850960055951691/4882812500000000 4454530786279817/39062500000000000
2073586692643607/9765625000000000 -477146910994707/488281250000000
2389609952098291/2441406250000000 -2000914808268923/9765625000000000
3538155059749339/4882812500000000 3365013623052127/4882812500000000
6423858858700821/19531250000000000 -576394169131659/610351562500000
3439934238035939/9765625000000000 -4569854595023049/4882812500000000
-781189998941731/4882812500000000 1204979255415567/1220703125000000
1533976425023309/39062500000000000 -4879046113511637/4882812500000000
902445760580953/976562500000000 466479443571263/1220703125000000
2441386776009657/2441406250000000 4992655428219739/1250000000000000000
4812356126723691/4882812500000000 -132238467721669/781250000000000
2156224611813767/19531250000000000 4852965729749107/4882812500000000
-7136995776632253/39062500000000000 2400311012997793/2441406250000000
8725553274646679/9765625000000000 -438544771852631/976562500000000
-8281324935795221/9765625000000000 -5175624498396429/9765625000000000
2387429279788083/2441406250000000 1021069853731109/4882812500000000
6479963067146401/9765625000000000 1461198279345327/1953125000000000
4659442091691849/4882812500000000 2919902261601599/9765625000000000
4776979386422017/4882812500000000 8088810451404103/39062500000000000
-8206000431525811/19531250000000000 8861874568626807/9765625000000000
1782637434809639/2441406250000000 -6672532656860509/9765625000000000
14123909211137/19073486328125 1312610913253723/1953125000000000
-1219145749457157/1220703125000000 -1578040349999743/31250000000000000
7804970076453881/9765625000000000 733675185136921/1220703125000000
8921321405764417/9765625000000000 -7944169186434691/19531250000000000
1411570464503517/1953125000000000 1687345404662271/2441406250000000
1116885702660097/1953125000000000 -1001417665584501/1220703125000000
-4847654261381781/4882812500000000 233959337411717/1953125000000000
7604810244758319/19531250000000000 1798990238171733/1953125000000000
-2328173389159907/2441406250000000 -235166941360357/781250000000000
-5435046095678431/78125000000000000 -4870982278270573/4882812500000000
7451181902294687/9765625000000000 -1578118339580819/2441406250000000
-4260913447589183/4882812500000000 -953853196445651/1953125000000000
-1358435108961779/7812500000000000 240421607027577/244140625000000
-14325341370181/19531250000000 3319020197948869/4882812500000000
-114268344756539/122070312500000 6870517335650873/19531250000000000
4861032846632561/39062500000000000 2422428780165973/2441406250000000
-176111978931269/976562500000000 1200689181836807/1220703125000000
-9722990905691/19531250000000 -1058693871022417/1220703125000000
100924631840151/195312500000000 -8360800102887877/9765625000000000
-2358249600671223/2441406250000000 -5054096467448671/19531250000000000
-8963517240857701/9765625000000000 7751848892611817/19531250000000000
5358479287751987/9765625000000000 4082099072883887/4882812500000000
-2441216124572011/2441406250000000 -974982115077873/78125000000000000
6875401144151997/19531250000000000 -2285137392168321/2441406250000000
-18392434713697/48828125000000 -4523167182758137/4882812500000000
5713837329431143/9765625000000000 -1583912808375817/1953125000000000
7645234987640337/9765625000000000 1519000774036691/2441406250000000
7184534720117669/19531250000000000 -4540458315370843/4882812500000000
-4818986122047747/39062500000000000 2422756919268889/2441406250000000
589291644364623/610351562500000 -2543164025073273/9765625000000000
-243937609417221/244140625000000 3185366335208501/78125000000000000
2317830656561901/4882812500000000 8595235647184567/9765625000000000
-4664189033741657/4882812500000000 -5778856035833139/19531250000000000
-2312366369071129/2441406250000000 -6265722637859369/19531250000000000
8857060095068131/9765625000000000 -8226765613040573/19531250000000000
-8840651262649889/9765625000000000 -2074265948042339/4882812500000000
-970973601271123/976562500000000 1669267205229307/15625000000000000
1892265118366229/2441406250000000 -6170636530347257/9765625000000000
-3370361568885489/4882812500000000 -3533061109736993/4882812500000000
7085336415189047/9765625000000000 3360261876856513/4882812500000000
-282432845826677/3906250000000000 -4870032846093393/4882812500000000
1846562005083031/2441406250000000 -6388330910555963/9765625000000000
-5222456464549713/9765625000000000 1650374261996447/1953125000000000
-1275441317998787/2441406250000000 4163514823742353/4882812500000000
68419731480083/78125000000000 1178525283952521/2441406250000000
386390475283099/610351562500000 -7559579763248299/9765625000000000
4882101109230583/4882812500000000 2667093825027549/156250000000000000
2199646905620599/4882812500000000 -871858048096133/976562500000000
4342661497678177/19531250000000000 4760587002139833/4882812500000000
781279473951083/976562500000000 1171796398678489/1953125000000000
7769324442366091/9765625000000000 23666019301903/39062500000000
2429815708553469/2441406250000000 7603626924435901/78125000000000000
234028022477723/244140625000000 1390759428593889/4882812500000000
-4882406484636613/4882812500000000 -8059761613381909/625000000000000000
-573375290533119/1953125000000000 -1166916684082569/1220703125000000
-231760517438097/781250000000000 4663013649055967/4882812500000000
1255883829007783/62500000000000000 -4881826622851959/4882812500000000
-7803873832853869/19531250000000000 8952224301303541/9765625000000000
7699824512904409/9765625000000000 6006674130590187/9765625000000000
8133796330209603/39062500000000000 -2387892853402501/2441406250000000
-4870521560583947/4882812500000000 5539736035141761/78125000000000000
-7592091520246067/9765625000000000 3071138957652061/4882812500000000
-967724745082127/19531250000000000 4876815273440853/4882812500000000
-19059705411986/19073486328125 371159502998723/9765625000000000
-9002898847346159/9765625000000000 -3783549125500843/9765625000000000
1328044191488937/2441406250000000 -8194401115875701/9765625000000000
-1220581445376709/1220703125000000 -8824459055390377/625000000000000000
-8722802277749247/9765625000000000 8781833991580017/19531250000000000
949913081087103/7812500000000000 -4846584710374491/4882812500000000
559888255512/762939453125 829228847312051/1220703125000000
-2277138132447441/2441406250000000 -7043210192145483/19531250000000000
7469437298124777/39062500000000000 -4792713239745087/4882812500000000
-2631543806410221/4882812500000000 -411300803610937/488281250000000
-2381302005956317/2441406250000000 344570456994039/1562500000000000
-6189560382440551/9765625000000000 7553593443702631/9765625000000000
-7686952737574451/156250000000000000 2438449998046149/2441406250000000
-1831378494382249/4882812500000000 4526357334598149/4882812500000000
-335595159839147/1562500000000000 4768858676158197/4882812500000000
8844189325034709/9765625000000000 828196759799677/1953125000000000
-1193700125949921/1000000000000000000 -488280902119019/488281250000000
-974519332942339/976562500000000 -5051026748925309/78125000000000000
2369310594716273/4882812500000000 2134726283152097/2441406250000000
-8455037280415983/625000000000000000 4882365681709857/4882812500000000
-7428906455273707/9765625000000000 792334175468849/1220703125000000
-4626419985602131/4882812500000000 6245761477325157/19531250000000000
-2890564641366733/39062500000000000 -4869425566583933/4882812500000000
-3389056765658409/4882812500000000 -7030263764412033/9765625000000000
-554125629904881/610351562500000 -2047028146420429/4882812500000000
7860163088010047/39062500000000000 -4782939640142681/4882812500000000
295604817013683/305175781250000 -242653061195019/976562500000000
6245381091122203/9765625000000000 7507506021794337/9765625000000000
-7265565265142661/19531250000000000 4532392359039349/4882812500000000
-1081424897354809/1220703125000000 4529980561660063/9765625000000000
7184379267510083/19531250000000000 -35472450693971/38146972656250
-3299481306382541/4882812500000000 -7198689052595177/9765625000000000
8411777827657211/9765625000000000 -992157757995361/1953125000000000
1928696018188281/2441406250000000 -5987448400731293/9765625000000000
722530618786943/2441406250000000 -4664081466893313/4882812500000000
-1215780099217813/1220703125000000 1752337482066953/19531250000000000
-4180226950203233/4882812500000000 5046805149775777/9765625000000000
586682308601089/976562500000000 7806908384122019/9765625000000000
-1012187580925387/2441406250000000 4443395448779897/4882812500000000
186116850947799/195312500000000 -2961203492469223/9765625000000000
1100133449237977/1953125000000000 1008635305494189/1220703125000000
-58765221351263/76293945312500 -6227979200100161/9765625000000000
2481991322154513/4882812500000000 8409893456377659/9765625000000000
6264077905426117/9765625000000000 -7491912948998897/9765625000000000
-453638839983517/488281250000000 -3612776326315903/9765625000000000
-6940237479009021/9765625000000000 1374052915656213/1953125000000000
2095667241550539/2441406250000000 -39139215795877/76293945312500
2313442404078263/2441406250000000 3120124921990527/9765625000000000
6226486903832531/9765625000000000 -7523183666309561/9765625000000000
187026392980991/305175781250000 7716804199215463/9765625000000000
-96212426800103/97656250000000 -1338445888746671/7812500000000000
7787328261397181/19531250000000000 -1119478193721411/1220703125000000
-5724715061519811/9765625000000000 -7911704563811343/9765625000000000
3262099192455799/39062500000000000 -4865756645792261/4882812500000000
-6907627142232889/9765625000000000 1380610283961589/1953125000000000
1772987878220553/1953125000000000 8192748313648973/19531250000000000
4203963005812091/9765625000000000 -1762885437983857/1953125000000000
6502132229186939/9765625000000000 1821567115748029/2441406250000000
4258224591663651/78125000000000000 4875554114472749/4882812500000000
-2240167355648147/19531250000000000 4850588732187493/4882812500000000
-4386576622518759/19531250000000000 -4758069934971479/4882812500000000
-1442346209539543/1953125000000000 1316941410030041/1953125000000000
7210413062513847/19531250000000000 -283618357244419/305175781250000
-4624090122435007/19531250000000000 2371996512375239/2441406250000000
-9340475018199/9765625000000 5700160725813047/19531250000000000
-6964790769088563/9765625000000000 1369074449158171/1953125000000000
1758339423658171/31250000000000000 -4875076978737209/4882812500000000
4882772277247807/4882812500000000 -317106395880541/78125000000000000
1194315801509541/7812500000000000 -4825419590574831/4882812500000000
609269822720427/610351562500000 2324630275680691/39062500000000000
-4592788448032129/4882812500000000 -6631020653599411/19531250000000000
8236928554772231/19531250000000000 177093967866237/195312500000000
-1538895188524029/1953125000000000 -751690507384281/1220703125000000
-8307180656350377/9765625000000000 5134021930551437/9765625000000000
-6415959607584407/78125000000000000 -4866318827904693/4882812500000000
5050163196991983/9765625000000000 -1671685177590239/1953125000000000
-8041545784405671/19531250000000000 8899484085605853/9765625000000000
-2134043118568617/2441406250000000 -2371771022361977/4882812500000000
1575637502790051/2441406250000000 -46622358754549/61035156250000
4540465378558189/4882812500000000 -7184463299393423/19531250000000000
996072570948317/2441406250000000 1114484624270729/1220703125000000
4826767729482033/4882812500000000 2950718409573127/19531250000000000
-3180196543902199/4882812500000000 3705159625752817/4882812500000000
-8482817261622771/9765625000000000 -4838309926672717/9765625000000000
-239940447095923/400000000000000000 976562324305959/976562500000000
-206331490844887/781250000000000 2354721981303867/2441406250000000
3691735234415507/4882812500000000 -6391540931303289/9765625000000000
1327234609193223/3906250000000000 4592323308158497/4882812500000000
609869110630063/610351562500000 48526188619649/1220703125000000
-46512024520697/78125000000000 -313852959201681/390625000000000
-5098427619501049/19531250000000000 1178379054787777/1220703125000000
7812454605536843/625000000000000000 4882431019804499/4882812500000000
8774174464535509/9765625000000000 8574682293010747/19531250000000000
5533492540437661/19531250000000000 4682748837938439/4882812500000000
3994308143893347/4882812500000000 -5616888947374173/9765625000000000
-4881375424161823/4882812500000000 -7581198752260319/312500000000000000
1727549634894693/1953125000000000 -569494541718319/1220703125000000
-8030694762990121/9765625000000000 -694570160066507/1220703125000000
-1533126306614469/7812500000000000 -2393935207790367/2441406250000000
