5000
7465690776186037/19531250000000000 564002496632667/610351562500000
3610336622745451/4882812500000000 1314979992585087/1953125000000000
-76291052893373/76293945312500 5442224767666251/625000000000000000
1426489825257763/1953125000000000 6670502312534411/9765625000000000
4103422375017821/19531250000000000 298364540891511/305175781250000
3708801845828661/4882812500000000 -3175948170001231/4882812500000000
-4869007131949067/4882812500000000 5870658357582597/78125000000000000
-594418880867887/610351562500000 -2216749269081601/9765625000000000
-1458164481633681/4882812500000000 -1165000382367379/1220703125000000
-64841217730053/195312500000000 -2302939328999391/2441406250000000
-4489802015199533/4882812500000000 -959626981496777/2441406250000000
1380111385400989/10000000000000000000 2441406226749177/2441406250000000
-4082784408434783/4882812500000000 5356390345894551/9765625000000000
-932648396096231/976562500000000 -180970998265021/610351562500000
-4505396434328137/4882812500000000 -7529420567028583/19531250000000000
886418122365527/1953125000000000 -217548851481073/244140625000000
8979554949326301/19531250000000000 -1734466256444701/1953125000000000
-8630676238047617/9765625000000000 4569339045707293/9765625000000000
1324930650647181/2441406250000000 -8202461336466951/9765625000000000
-277219121803037/390625000000000 -6880109425535729/9765625000000000
2596686535795631/4882812500000000 -4135103015037707/4882812500000000
7843810080526023/19531250000000000 -4471747211543397/4882812500000000
6300634076618451/9765625000000000 1865298935043311/2441406250000000
-2647721482368037/9765625000000000 146872508782423/152587890625000
-1452333495646563/2441406250000000 -7849781545966331/9765625000000000
-4882112185094501/4882812500000000 -529250294036493/31250000000000000
609574979561787/610351562500000 -1969884380120653/39062500000000000
2688420300844537/4882812500000000 8152117319117339/9765625000000000
-8809693272571841/9765625000000000 8427748473661859/19531250000000000
40921883776643/61035156250000 7245526689054469/9765625000000000
-240115817496287/244140625000000 -110369803486971/610351562500000
3739940220103793/9765625000000000 4510550930614657/4882812500000000
-1449738228791107/9765625000000000 -2414354089459107/2441406250000000
6601408169392041/9765625000000000 3598223235907863/4882812500000000
-5068206484549207/9765625000000000 -1043437188683679/1220703125000000
-6293653071542111/9765625000000000 3733542642574661/4882812500000000
4881012083376577/4882812500000000 848548099714169/31250000000000000
-4551280266916239/4882812500000000 7074128460394369/19531250000000000
8769896463177069/39062500000000000 -4758163744875673/4882812500000000
466799760296997/610351562500000 6291622643643811/9765625000000000
-343407777640947/390625000000000 4654231198645077/9765625000000000
-1336085294560967/3906250000000000 -917662286334069/976562500000000
2848131421470541/19531250000000000 483061767510463/488281250000000
2274178835336751/2441406250000000 177603502493103/488281250000000
-3537216092493491/78125000000000000 -975561034683617/976562500000000
7005206965283869/19531250000000000 -4557938143613009/4882812500000000
-7407656369700213/156250000000000000 2438661037943867/2441406250000000
2785188939231901/4882812500000000 -802111724959473/976562500000000
1628250245434039/2441406250000000 -7276554806536461/9765625000000000
2223237187505819/2441406250000000 8070413662281369/19531250000000000
-4367200404866823/78125000000000000 304698597194339/305175781250000
441341076232023/610351562500000 -1686402487078579/2441406250000000
-304949752689811/305175781250000 -37578655520689/976562500000000
-8010878224186081/9765625000000000 43633537593213/76293945312500
8609006582493141/9765625000000000 922007316743523/1953125000000000
7646773995069303/9765625000000000 -1214813222005043/1953125000000000
1194075873322123/1220703125000000 8114314660524929/39062500000000000
8027411698997537/19531250000000000 4451336793434203/4882812500000000
3734589444105479/19531250000000000 -2396359766155989/2441406250000000
640712599731147/1953125000000000 -144144004664197/152587890625000
1572790900020713/1953125000000000 5790133958806643/9765625000000000
6006972751207353/39062500000000000 -4824733128332483/4882812500000000
-478777014142189/1953125000000000 4733834225784957/4882812500000000
-4032005148648153/9765625000000000 8894400829842321/9765625000000000
-8483034908692893/9765625000000000 2418964157367919/4882812500000000
2286938502996617/4882812500000000 -4314136088913729/4882812500000000
1515572653046831/2441406250000000 119626763487453/152587890625000
2312234198098043/2441406250000000 -1253768709193807/3906250000000000
-2434757878436989/2441406250000000 -144041218385461/1953125000000000
-1530591351505399/2441406250000000 1521631669961887/1953125000000000
1667802784914757/7812500000000000 -596281558924653/610351562500000
5661370918854307/9765625000000000 -1989288675629051/2441406250000000
962469658857497/976562500000000 413268013710409/2441406250000000
4880284983813897/4882812500000000 -1256697562135751/39062500000000000
-7817059298013481/9765625000000000 -731661375440831/1220703125000000
27719844656961/39062500000000 -6880630051292317/9765625000000000
-6914766269236997/19531250000000000 -570820179862797/610351562500000
-609730101859817/1220703125000000 8460147789804271/9765625000000000
-3480810107439447/4882812500000000 -214018644285883/305175781250000
-4411101285179313/4882812500000000 1675048581895231/3906250000000000
6070338605333397/19531250000000000 -580123838290607/610351562500000
2603638969082187/4882812500000000 258170562177659/305175781250000
-231890347302929/1562500000000000 1207184991429461/1220703125000000
6760490127552879/9765625000000000 -880901570089249/1220703125000000
-2896900946665023/9765625000000000 186521201525013/195312500000000
-4769312566035877/4882812500000000 523334395393741/2441406250000000
150305700146559/195312500000000 -194875568520801/305175781250000
-3787678408093287/4882812500000000 770363152473403/1220703125000000
590073796569139/4882812500000000 1211756752218621/1220703125000000
197562593142349/488281250000000 -4465283875549607/4882812500000000
-9817022497927/12207031250000 -5804146446873121/9765625000000000
3563565602103091/4882812500000000 6676183972798797/9765625000000000
4708725243138803/4882812500000000 2584387350830887/9765625000000000
-761525236329073/976562500000000 1222707865093211/1953125000000000
8578217850233493/9765625000000000 -583384657550237/1220703125000000
-926322583037799/1953125000000000 4298708917933369/4882812500000000
233934147150841/488281250000000 -4285946732034489/4882812500000000
-2373922951341429/2441406250000000 -2280190513561397/9765625000000000
-7236725890507697/19531250000000000 -1133818777110669/1220703125000000
3395123358551731/4882812500000000 -1754636379023633/2441406250000000
5549222759770897/19531250000000000 -4681585290562247/4882812500000000
4882740394015287/4882812500000000 -3396597174999683/625000000000000000
-4732548181227741/4882812500000000 -4808069254932587/19531250000000000
-8363434325759281/9765625000000000 5041864528062649/9765625000000000
-8818661651637739/9765625000000000 4195073100025667/9765625000000000
-950849732991489/976562500000000 1780949889042617/7812500000000000
62445435116209/78125000000000 2934229068620583/4882812500000000
4582917630886413/4882812500000000 -842425649340451/2441406250000000
5246476794629539/9765625000000000 2059155058574371/2441406250000000
2348163170593703/2441406250000000 5346216317696939/19531250000000000
-1174166403683/3814697265625 -4645756162084253/4882812500000000
-1674763930332949/2441406250000000 7105637486047027/9765625000000000
139447414357269/244140625000000 -4007945279290263/4882812500000000
84605657489523/152587890625000 8126978729200697/9765625000000000
-1322928729097477/2441406250000000 512976854696413/610351562500000
-2316611929254559/2441406250000000 6164536754174643/19531250000000000
7615676267630169/9765625000000000 -3056505628462003/4882812500000000
-4627355043614191/4882812500000000 -779333563131757/2441406250000000
7364614118023483/9765625000000000 1282651792705007/1953125000000000
875976058835653/1220703125000000 850165903651471/1220703125000000
-233581062735579/244140625000000 -710248682273197/2441406250000000
7293676458822219/9765625000000000 -6493821321429129/9765625000000000
-7873563411003727/19531250000000000 -8936955938341133/9765625000000000
-7864199681540083/9765625000000000 -5789800947311563/9765625000000000
-8921232257123537/9765625000000000 -397228481545363/976562500000000
-1371870192653677/3906250000000000 914356373255539/976562500000000
2623250242674763/4882812500000000 -8236605143980873/9765625000000000
141331957680847/390625000000000 4552011374846757/4882812500000000
306183924242949/390625000000000 758025389943313/1220703125000000
-2634927957056597/4882812500000000 8221681718791551/9765625000000000
-8904290476371141/39062500000000000 2377131048332611/2441406250000000
1307815232906033/1953125000000000 -7253131362046221/9765625000000000
-7903300110650627/9765625000000000 -2868156158650309/4882812500000000
1171227932627867/62500000000000000 -2440977532711137/2441406250000000
1551205542389273/1953125000000000 593392498875281/976562500000000
-4832093136185619/39062500000000000 1211327470341337/1220703125000000
-1349264524171/1525878906250 4560608208038733/9765625000000000
-7035116644221709/9765625000000000 -169326912809991/244140625000000
4872851015239297/4882812500000000 2493908013541559/39062500000000000
125094280817129/152587890625000 -5592034663256589/9765625000000000
-8880381052019463/9765625000000000 -4062790175674681/9765625000000000
603267948010263/610351562500000 -5934015927066699/39062500000000000
-1569802756314427/1953125000000000 2905185635089249/4882812500000000
1552027964041167/2441406250000000 1507670770718497/1953125000000000
393827830669347/610351562500000 7460679555304309/9765625000000000
-4794277592509481/19531250000000000 4733422578645271/4882812500000000
5014742271768809/19531250000000000 -943824780494551/976562500000000
1106199216971037/1220703125000000 4129421551800631/9765625000000000
-4862865822463967/4882812500000000 -7054419829740281/78125000000000000
-8754490534736467/9765625000000000 -2163696323299241/4882812500000000
37828347643089/61035156250000 7663826992712011/9765625000000000
-6550308780402933/9765625000000000 -7242988783782647/9765625000000000
8502868076664747/9765625000000000 2401492562525467/4882812500000000
4884311346238689/19531250000000000 -2363833053919999/2441406250000000
368783330981223/610351562500000 -972682650480793/1220703125000000
-716918133340811/976562500000000 6631008267928619/9765625000000000
4829439815308503/4882812500000000 -575982766669543/3906250000000000
-4462512358214891/4882812500000000 1981878241198389/4882812500000000
-741167351057243/1953125000000000 -1129395618128029/1220703125000000
-322030983957171/488281250000000 -3670349090660707/4882812500000000
-7911470590101269/9765625000000000 -2862519202668677/4882812500000000
-6422558657765317/312500000000000000 -4881781159588093/4882812500000000
-180224433172019/244140625000000 823465215768327/1220703125000000
4569104452674411/4882812500000000 1377567110108453/3906250000000000
4815822439164461/4882812500000000 1289675575548577/7812500000000000
1204588601021451/1220703125000000 -6326167860096977/39062500000000000
5623895684172007/39062500000000000 -193277695530521/195312500000000
2129350896312621/2441406250000000 4777161061403227/9765625000000000
-7610485945373351/78125000000000000 -4859589476245683/4882812500000000
2936329924867501/9765625000000000 4656860482475093/4882812500000000
2925027933391657/4882812500000000 -7819480673045949/9765625000000000
7243630631470093/19531250000000000 -906917225877489/976562500000000
8430940343206687/156250000000000000 2437849621607253/2441406250000000
4204665681524849/4882812500000000 -155154212810939/305175781250000
2424910901590537/2441406250000000 -4533158810688921/39062500000000000
5614062487953799/19531250000000000 4676751202382977/4882812500000000
4882513918723853/4882812500000000 6911696140390253/625000000000000000
-2208705954345833/2441406250000000 8321855503773473/19531250000000000
4867689166966631/4882812500000000 -3072042540871659/39062500000000000
-2430436387978447/2441406250000000 924713503994337/9765625000000000
927975163744181/3906250000000000 4743029615586889/4882812500000000
-3986371721247903/19531250000000000 2390013621373759/2441406250000000
8185716454185423/19531250000000000 -8866563210937173/9765625000000000
6635825811040829/9765625000000000 7164722426315573/9765625000000000
-1267155159493103/1953125000000000 -3715688922826937/4882812500000000
920434972607779/976562500000000 3263031988914103/9765625000000000
189055522271799/305175781250000 -7666005046119341/9765625000000000
2433868150312083/2441406250000000 -6134518052948763/78125000000000000
-4843951459446029/4882812500000000 2459242708435047/19531250000000000
-2059534534666223/2441406250000000 -2622046512216171/4882812500000000
4872667540109849/4882812500000000 1006698607356079/15625000000000000
-1022503450337331/250000000000000000 610346457433211/610351562500000
2403330734472843/2441406250000000 6871918197925947/39062500000000000
4737161123812903/4882812500000000 591853528584549/2441406250000000
104306937717751/1562500000000000 2435960207130347/2441406250000000
-4243411096681723/19531250000000000 -2383088820296631/2441406250000000
1736939314274259/1953125000000000 -4465812031852289/9765625000000000
-8564773805554627/9765625000000000 2345851727001853/4882812500000000
4810461123071819/4882812500000000 6699596136226041/39062500000000000
2934791438773253/4882812500000000 1951208415383879/2441406250000000
7198838722902353/9765625000000000 -1319759867282933/1953125000000000
-166552741118911/244140625000000 -3570144490138607/4882812500000000
-3259101910803331/9765625000000000 -4602871016431567/4882812500000000
233367895091089/305175781250000 314641873382889/488281250000000
-2343148120874599/2441406250000000 -685653966065171/2441406250000000
-2543395105110171/4882812500000000 52101162489217/61035156250000
6607531353607581/9765625000000000 -7190824782437531/9765625000000000
-540197374696251/1220703125000000 -4378680926043447/4882812500000000
-1630473381359301/2441406250000000 7268585590297831/9765625000000000
-282203495500241/1953125000000000 4831574829152787/4882812500000000
-539403688289817/610351562500000 -4569749322645229/9765625000000000
-3655920838536401/9765625000000000 4527738797208279/4882812500000000
8375162976811143/9765625000000000 -313897355538977/610351562500000
4847514470077407/4882812500000000 4688446207750507/39062500000000000
2276009437872457/4882812500000000 8639823828961271/9765625000000000
4613737150453473/4882812500000000 3197053278681301/9765625000000000
-1393093674473259/2441406250000000 -8019730161726547/9765625000000000
2915555180938631/39062500000000000 608649095733761/610351562500000
-8062161460714491/9765625000000000 1102161226354747/1953125000000000
800493093137407/976562500000000 5593613539077907/9765625000000000
-5262843165208849/19531250000000000 -2351104156763751/2441406250000000
728845707737291/1953125000000000 2265047322883787/2441406250000000
1199850797226551/62500000000000000 -488191264087221/488281250000000
-157951956946771/4882812500000000 -122006426801657/122070312500000
4842223965380149/4882812500000000 -502617137315091/3906250000000000
-3699591861106981/4882812500000000 3186671927165901/4882812500000000
3572184430851981/4882812500000000 1331546847971033/1953125000000000
-761763216766513/1953125000000000 2248059603304639/2441406250000000
-1211170037567969/1220703125000000 -4872335960291221/39062500000000000
-1086378973797239/3906250000000000 586272191656527/610351562500000
971247966773609/976562500000000 -8139465709985857/78125000000000000
-2027082730523741/2441406250000000 170082704200021/305175781250000
4174488970034671/4882812500000000 1013153473011083/1953125000000000
-1782496600679009/39062500000000000 -4877726180235277/4882812500000000
4278646930877683/4882812500000000 2352666221767813/4882812500000000
2274854206937951/19531250000000000 -484957965252967/488281250000000
2271479063997163/4882812500000000 2161147887812101/2441406250000000
-571795352525517/610351562500000 1366352856163371/3906250000000000
-4877202249160687/4882812500000000 -7488008953032843/156250000000000000
66172696164199/152587890625000 -1759906378205091/1953125000000000
-2288516385277477/4882812500000000 -8626598556667109/9765625000000000
2350748692219307/2441406250000000 -1318248934865157/4882812500000000
-8648147097185211/9765625000000000 4536185999942243/9765625000000000
-1215096637262667/1220703125000000 -934880749536743/9765625000000000
1932571071273583/2441406250000000 -5967422937269371/9765625000000000
4595092304332647/4882812500000000 -3302716836072469/9765625000000000
3801486179836907/19531250000000000 -4789431264428801/4882812500000000
6985099969133523/19531250000000000 -2279933198664049/2441406250000000
-301991753986011/305175781250000 5627981091175733/39062500000000000
1203027483002007/7812500000000000 2412287092393261/2441406250000000
-4769482163159341/4882812500000000 -334686622498153/1562500000000000
-2387463561967293/2441406250000000 1633198674519209/7812500000000000
8123610112561301/9765625000000000 -5419814607504279/9765625000000000
-7930330946493607/19531250000000000 -8924398826273759/9765625000000000
607400066361723/976562500000000 -1529365196138613/1953125000000000
116382792934087/781250000000000 965665741866121/976562500000000
-7699065784720029/9765625000000000 -375477912565993/610351562500000
863303430751871/976562500000000 -2282441143043449/4882812500000000
281736268656057/305175781250000 -1501311360780693/3906250000000000
4850235854841271/4882812500000000 900943594336047/7812500000000000
5495857263508919/19531250000000000 -468551811103663/488281250000000
3850675051113299/4882812500000000 6004717998670659/9765625000000000
7119395583215969/39062500000000000 2400515173206711/2441406250000000
-2372511598549767/2441406250000000 4607147089717999/19531250000000000
1116330634455611/1220703125000000 3951077090298887/9765625000000000
8815146874319727/9765625000000000 8404907429542851/19531250000000000
-8902333308308073/9765625000000000 -8028921050406119/19531250000000000
-4805139479294769/4882812500000000 -1734926505278017/9765625000000000
-4872922727057891/4882812500000000 4969848449138993/78125000000000000
5752965709506853/9765625000000000 3945593022153429/4882812500000000
1660220363813089/1953125000000000 -80372576372463/152587890625000
4733293933602999/9765625000000000 -2135464823210951/2441406250000000
2268151495518693/2441406250000000 -90330131789751/244140625000000
3810636604133737/4882812500000000 190813498824281/305175781250000
6009160409154903/9765625000000000 3848942153945363/4882812500000000
-5367561807256127/19531250000000000 938960870867079/976562500000000
5124653058898641/19531250000000000 -4711738384001843/4882812500000000
-4737918440043349/4882812500000000 -472268866753411/1953125000000000
-4795286831603599/4882812500000000 -7362965110574919/39062500000000000
1701869042368991/2441406250000000 7001835462408543/9765625000000000
5781511385035657/19531250000000000 -1165995840250411/1220703125000000
-6685192117298023/9765625000000000 -7118682321570571/9765625000000000
-7096493831168591/9765625000000000 6708741084943667/9765625000000000
2154939514344739/2441406250000000 4589902250906393/9765625000000000
451750758083877/488281250000000 741240383920951/1953125000000000
36911205160933/61035156250000 1944367550451067/2441406250000000
-1272054192676207/1953125000000000 -7410424071063483/9765625000000000
-2293276134686229/4882812500000000 -431077052047947/488281250000000
-4579167823698349/4882812500000000 2648462828309/7629394531250
8054036569304713/9765625000000000 -1380668465384779/2441406250000000
-2155101608493837/2441406250000000 4588684403366767/9765625000000000
-6342266617556623/9765625000000000 7425839063193591/9765625000000000
-1713285677677563/1953125000000000 -4688681723816231/9765625000000000
-6463706767147059/19531250000000000 4607671737106207/4882812500000000
-4768114350762997/78125000000000000 487371004990441/488281250000000
-8062525934101531/9765625000000000 -1377568219784533/2441406250000000
-5882841982438193/9765625000000000 -243588892772067/305175781250000
7815818089013737/9765625000000000 -2927474134816167/4882812500000000
3865294904099421/9765625000000000 8968106095768941/9765625000000000
156295741768023/610351562500000 295000284301293/305175781250000
-609690710167063/610351562500000 -290763313703891/6250000000000000
-252650492397611/305175781250000 -2738758195809717/4882812500000000
-5352128106859971/9765625000000000 8168363138865981/9765625000000000
-4677791538260527/4882812500000000 2800088737689903/9765625000000000
-4882425162561447/4882812500000000 -7872199951234207/625000000000000000
6278504816744063/9765625000000000 -7479826796574009/9765625000000000
-4757127064809073/4882812500000000 4402908128802613/19531250000000000
4190777072636211/4882812500000000 -2505842261121581/4882812500000000
-2111009612040103/2441406250000000 490567491040873/976562500000000
-7521777366810741/9765625000000000 6228185681621789/9765625000000000
-5366739308563889/9765625000000000 -254961587246453/305175781250000
318532881349511/1953125000000000 963487684031843/976562500000000
-4805402945692693/4882812500000000 1385604101318859/7812500000000000
1031866920660867/4882812500000000 4772536911140877/4882812500000000
354727925341281/610351562500000 -3973489177671529/4882812500000000
-92699000856547/97656250000000 6143739591683219/19531250000000000
-278426436379941/488281250000000 1604480220514191/1953125000000000
8001236481280751/39062500000000000 -2389641644993409/2441406250000000
8136431892600771/9765625000000000 -5400546981343097/9765625000000000
-7195975461729011/9765625000000000 6601921598657391/9765625000000000
-720408580006027/2441406250000000 933078856722647/976562500000000
161813217649227/305175781250000 4139912735097353/4882812500000000
4844992794004357/4882812500000000 121309972582983/976562500000000
22675189305429/97656250000000 -118734070997607/122070312500000
1293203689381501/2441406250000000 828308029207409/976562500000000
-4578264820077101/4882812500000000 -6789814898685401/19531250000000000
-954247433695191/1220703125000000 6090138676494821/9765625000000000
2207558746541421/2441406250000000 8341314459896717/19531250000000000
2178889356940891/2441406250000000 4405279828113121/9765625000000000
-124189358363577/152587890625000 5674049438579517/9765625000000000
197928214272687/244140625000000 -5717211455976199/9765625000000000
1374127165201341/2441406250000000 8071915769030089/9765625000000000
4785467618094393/4882812500000000 3880531069482581/19531250000000000
-2156846023460373/2441406250000000 1143887979053123/2441406250000000
1403340726683837/15625000000000000 4863078972247467/4882812500000000
243952058529687/244140625000000 767491141916497/19531250000000000
-2029073261164147/39062500000000000 243811031457929/244140625000000
-4706225178220783/4882812500000000 -5205078261908477/19531250000000000
7007103485287187/9765625000000000 -13285260824056/19073486328125
-10257978337343/38146972656250 -4702960043114467/4882812500000000
-919906201441751/976562500000000 -3277909348277627/9765625000000000
-1200866991691879/1220703125000000 -3506687102995297/19531250000000000
-195067804894381/195312500000000 1954729136608987/39062500000000000
1002717366052437/1220703125000000 -222779303185567/390625000000000
8028059122561891/9765625000000000 -556036854581383/976562500000000
4897093980822027/9765625000000000 -422450891180329/488281250000000
2441312800966147/2441406250000000 -1367093598782293/156250000000000000
4865922504907253/4882812500000000 -1623113484108241/19531250000000000
8044372013233513/78125000000000000 2428429377622963/2441406250000000
-1113190532089461/1953125000000000 -8024188595882113/9765625000000000
133369328631283/152587890625000 4744505463345011/9765625000000000
873119523437619/976562500000000 8748408179739103/19531250000000000
-119937858031787/122070312500000 726950561114601/3906250000000000
1221240038705111/2441406250000000 52850243881903/61035156250000
-4112466969320007/9765625000000000 885748536927253/976562500000000
-1020561301788387/1220703125000000 5358033959887951/9765625000000000
-5272574127498247/19531250000000000 -235076346851047/244140625000000
1205365052702481/1220703125000000 -3086433140654039/19531250000000000
-1042980435293657/2441406250000000 -8829637627113553/9765625000000000
2428422167999351/2441406250000000 -502912523241947/4882812500000000
6928059652529199/9765625000000000 172063616672043/244140625000000
-2998861528615789/9765625000000000 -4646887699654823/4882812500000000
-476148709518309/488281250000000 8653687500939313/39062500000000000
-2247746046018363/2441406250000000 762355167684093/1953125000000000
-2114560811138277/2441406250000000 4881142576958463/9765625000000000
2057883851960033/2441406250000000 5254451110258729/9765625000000000
-4105182895927113/4882812500000000 -330466793460963/610351562500000
960667107069017/976562500000000 -7019176681280589/39062500000000000
-6722626494883783/156250000000000000 -19055824358877/19073486328125
-8000866555075419/9765625000000000 -2799712753502607/4882812500000000
-5931185026702007/19531250000000000 -1163055597643159/1220703125000000
-147818419685611/152587890625000 -969012979741967/3906250000000000
874140833587841/9765625000000000 -4863211630283/4882812500000
-7711270117914043/19531250000000000 8972263367331929/9765625000000000
-4789888814747229/4882812500000000 3792251157327299/19531250000000000
1654758455630361/3906250000000000 8846102078041147/9765625000000000
2186107290194959/2441406250000000 -869537584989361/1953125000000000
-4848661202825233/4882812500000000 -1152983001390069/9765625000000000
1664262132750653/2441406250000000 -1786251950602521/2441406250000000
6378194757953289/19531250000000000 -115377836874677/122070312500000
-7219870294265811/9765625000000000 410986354389709/610351562500000
4689430794810527/4882812500000000 1360550157413889/4882812500000000
8181405360361301/9765625000000000 -533217009950699/976562500000000
-1795402730396017/1953125000000000 -7689124145905871/19531250000000000
-1076042721360619/1953125000000000 -325995664230789/390625000000000
354446903638047/39062500000000000 -1220652870922567/1220703125000000
475984765126943/488281250000000 8711218502546767/39062500000000000
4624535290049261/9765625000000000 21503067367197/24414062500000
-270642161573797/976562500000000 -4691553945082889/4882812500000000
-199192920348623/3125000000000000 4872882948891861/4882812500000000
8525964603018129/39062500000000000 -4765085967610661/4882812500000000
-1218251986837/1220703125000 -4948411112802459/78125000000000000
-5982463700438143/9765625000000000 -7718650122499721/9765625000000000
5188393872281223/9765625000000000 2068332671904771/2441406250000000
3646319879997753/4882812500000000 -6494985525123031/9765625000000000
4071046536021133/4882812500000000 1348002041143353/2441406250000000
717650562514987/1953125000000000 -2270625924080091/2441406250000000
-2420625558618627/2441406250000000 635724413567139/4882812500000000
4865057459027991/19531250000000000 -2364453367333479/2441406250000000
-1509915765231329/1953125000000000 -6194456488528453/9765625000000000
-5237775359456159/39062500000000000 4838718540865627/4882812500000000
4505771921364491/4882812500000000 -7525824662108033/19531250000000000
-1603033171925949/4882812500000000 -4612173301152211/4882812500000000
-5142480066071519/9765625000000000 -1037743423331079/1220703125000000
1203764798156249/2441406250000000 531002282731611/610351562500000
516812389189157/976562500000000 -129468873588189/152587890625000
4874079892793831/4882812500000000 467033145051807/7812500000000000
624810347094689/976562500000000 -150104809592453/195312500000000
2346830453377579/2441406250000000 269176908560493/976562500000000
-7594215437277847/9765625000000000 6139651743611833/9765625000000000
-1889487659858843/2441406250000000 386514946410567/610351562500000
-286676089423749/610351562500000 -172427999463333/195312500000000
-5859547749809919/9765625000000000 3906185217329131/4882812500000000
3131488620840123/4882812500000000 7492833089747849/9765625000000000
-2812357466122451/4882812500000000 997888501815883/1220703125000000
-5724037383181387/9765625000000000 395609743549647/488281250000000
7977094845608339/9765625000000000 704154961913501/1220703125000000
-1563867224211981/2441406250000000 -3749551323865071/4882812500000000
964723369439407/976562500000000 6064076102916607/39062500000000000
8631481754368491/9765625000000000 -4567817242910321/9765625000000000
-4920932527547649/9765625000000000 -4217577939408723/4882812500000000
426784449333483/610351562500000 1745320892687907/2441406250000000
4788390359815813/4882812500000000 -7644818050122019/39062500000000000
-1508128666217/1525878906250 -297043747289549/1953125000000000
1121488710724603/3906250000000000 -4677247476851581/4882812500000000
-497714131806381/610351562500000 -141313649926063/244140625000000
590708856329713/610351562500000 983021601907709/3906250000000000
-1107102257414321/1220703125000000 8227807850168677/19531250000000000
-1219974336430371/1220703125000000 -5398410942647897/156250000000000000
-4626686420149151/4882812500000000 780325361590229/2441406250000000
-7583201839799171/9765625000000000 -6153249669686049/9765625000000000
3712449834660517/4882812500000000 -3171683170697437/4882812500000000
2090890701703221/9765625000000000 -953916179305897/976562500000000
-4658586962306919/4882812500000000 -1462677484881833/4882812500000000
-4527837589599467/4882812500000000 -7310862791617787/19531250000000000
3827416978027961/4882812500000000 60639054037673/97656250000000
8798916762618859/9765625000000000 847266084418109/1953125000000000
-4870481726523991/4882812500000000 5548694387740841/78125000000000000
-4809793742218087/4882812500000000 -6730192591483757/39062500000000000
-4397217255283577/4882812500000000 -1698251019371187/3906250000000000
-970492048858899/1953125000000000 -132417667907143/152587890625000
-572317338240787/2441406250000000 4746753560861589/4882812500000000
3970061662498167/4882812500000000 1137046581710251/1953125000000000
4847095929753093/9765625000000000 -1695559998211753/1953125000000000
2553774837406259/4882812500000000 4161741461213909/4882812500000000
4873781008167417/4882812500000000 -4749510312991007/78125000000000000
-833186484611451/1220703125000000 1427426350880731/1953125000000000
-2371788343767723/2441406250000000 463091890600817/1953125000000000
-1406857566034641/19531250000000000 -974025767563917/976562500000000
-5141199743982769/9765625000000000 -1660548064141433/1953125000000000
-7668243830999939/9765625000000000 -6046938745262463/9765625000000000
-320832137974003/488281250000000 -7361666070791117/9765625000000000
610252273667731/610351562500000 -5636474256054719/312500000000000000
776590451352349/15625000000000000 487677784359991/488281250000000
1205741291655937/1220703125000000 -6097159531140179/39062500000000000
1347056286140569/9765625000000000 -4836136655497707/4882812500000000
4282363889926071/4882812500000000 -938357494724777/1953125000000000
918974854800407/976562500000000 1321571989114909/3906250000000000
976552314261023/976562500000000 1141826514735347/250000000000000000
-975418545856991/1220703125000000 5871557366330667/9765625000000000
2416957976553527/2441406250000000 -2757141906985207/19531250000000000
-2282342748418179/2441406250000000 6934556049384051/19531250000000000
-8710648888401871/9765625000000000 -4414977642481133/9765625000000000
-6186928552492571/9765625000000000 12089198799799/15625000000000
-1230200110683093/2441406250000000 2108808233390217/2441406250000000
2025503205132741/9765625000000000 2388314892432293/2441406250000000
2264168826760871/2441406250000000 -1826476390718877/4882812500000000
-8755067733954559/9765625000000000 -8652449506236433/19531250000000000
-4916029484488731/9765625000000000 8438014324961913/9765625000000000
-965746592682583/976562500000000 -579763194806029/3906250000000000
348171873333209/390625000000000 -8854975613270187/19531250000000000
-4481641428728793/9765625000000000 -1735307716169403/1953125000000000
-8962781346696667/9765625000000000 7755251684357193/19531250000000000
4862386147639687/9765625000000000 -338761585996681/390625000000000
3397640713279279/4882812500000000 3506835538433949/4882812500000000
-1401320902183939/62500000000000000 4881585033047157/4882812500000000
-725167087061023/1953125000000000 -226689144309877/244140625000000
-5677513925733693/625000000000000000 4882611032316307/4882812500000000
229087427248459/390625000000000 -7909916296241779/9765625000000000
1564695908737463/3906250000000000 -178958904330577/195312500000000
-8328840357252323/9765625000000000 -2549404339450197/4882812500000000
295340774461017/305175781250000 -2459233707472731/9765625000000000
971936507776617/976562500000000 -3797628998676783/39062500000000000
1090760406606761/1953125000000000 4050415874484413/4882812500000000
947385527845023/2441406250000000 900037789354991/976562500000000
-4656731845107377/19531250000000000 -1185499260407533/1220703125000000
-1768837348404659/4882812500000000 4551161647870247/4882812500000000
143692677962331/9765625000000000 -305142743324559/305175781250000
-384012944734171/488281250000000 6031670991629203/9765625000000000
2415807209196557/2441406250000000 1128380102916559/7812500000000000
-5371009811201701/9765625000000000 -8155960105873499/9765625000000000
-3484829118865347/9765625000000000 -4561342939665169/4882812500000000
-6705003222958769/39062500000000000 962068681939507/976562500000000
-1548802494143763/1953125000000000 -743699604321787/1220703125000000
4557170609325223/4882812500000000 -3506596040412197/9765625000000000
2408275672831131/2441406250000000 320672055472329/1953125000000000
8107749827149539/9765625000000000 -5443512136569699/9765625000000000
964536262644343/1953125000000000 -4245856114840889/4882812500000000
