5000
1968635584497119/4882812500000000 8936740310786241/9765625000000000
1580997456409589/2441406250000000 7441410103323667/9765625000000000
-3480198518696983/156250000000000000 -488160117157383/488281250000000
-195273982294131/195312500000000 3102978722856671/156250000000000000
-7635166595292459/19531250000000000 8988519867372911/9765625000000000
-7036242873331917/9765625000000000 -846488314561537/1220703125000000
8853739268214587/9765625000000000 8241051537540587/19531250000000000
-463524853508737/488281250000000 3070067704873391/9765625000000000
-7714851402358169/9765625000000000 -5987361646013809/9765625000000000
952823152818029/976562500000000 8560593985013969/39062500000000000
-4777698575907557/4882812500000000 8061579906404037/39062500000000000
-5002272853164811/9765625000000000 -2096793652566869/2441406250000000
-6007408083031001/9765625000000000 3849625948211033/4882812500000000
4161530090785817/4882812500000000 5108238527571101/9765625000000000
-5943210006078991/9765625000000000 1937228794958593/2441406250000000
-264710797476819/39062500000000000 4882700383822747/4882812500000000
4683112288250783/4882812500000000 -5528569009486293/19531250000000000
3380375618959073/4882812500000000 -7046962064578839/9765625000000000
-8611359110159999/9765625000000000 -4605640662979407/9765625000000000
-5176381012839047/19531250000000000 -4708202989015683/4882812500000000
-4624315018529619/4882812500000000 -6270653579406421/19531250000000000
-104794916418599/152587890625000 -7098257818592603/9765625000000000
-459221141592623/488281250000000 -6637411810750401/19531250000000000
-970485187516283/976562500000000 2175575070434009/19531250000000000
6902440105911011/9765625000000000 6908237997126053/9765625000000000
-2892947002524901/4882812500000000 7867074564471457/9765625000000000
-326845577811187/488281250000000 145101645678791/195312500000000
127717248762537/195312500000000 7388382269613937/9765625000000000
-2785420319766479/9765625000000000 2339990188051771/2441406250000000
-2468158410221919/9765625000000000 -188971559450279/195312500000000
8331183328616897/9765625000000000 1273744872060357/2441406250000000
3156038819819371/9765625000000000 -4620791344791987/4882812500000000
1740141992726457/1953125000000000 886906483669499/1953125000000000
-4861474202923159/19531250000000000 -118228426139959/122070312500000
5306130744210373/19531250000000000 -4699166834981531/4882812500000000
-2332000250548403/2441406250000000 -5781290147951391/19531250000000000
-8093964380615703/19531250000000000 8887596232500443/9765625000000000
-974803202297931/976562500000000 -4687367326556901/78125000000000000
-1220701692378331/1220703125000000 7660296934628541/5000000000000000000
613831497870647/1953125000000000 1158849806557751/1220703125000000
-4589333869295421/4882812500000000 -3334589957577497/9765625000000000
-4597760071030007/4882812500000000 -657566451625799/1953125000000000
3024504141232347/19531250000000000 -1205978112593817/1220703125000000
4837740253933129/19531250000000000 -4730657960302503/4882812500000000
-2442663536774267/4882812500000000 -2113956761399679/2441406250000000
2924178808351263/9765625000000000 2329385781936603/2441406250000000
-5315640020471919/9765625000000000 -64001210589109/76293945312500
6967472626734763/9765625000000000 6842642533139283/9765625000000000
7593118373210051/19531250000000000 2249355046219221/2441406250000000
-4442925401306403/4882812500000000 -4050813147298991/9765625000000000
-487575931024467/488281250000000 8395293689199893/156250000000000000
2206171142026801/312500000000000000 4882690818706133/4882812500000000
1519258984943719/1953125000000000 -383567419194663/610351562500000
-6705262289866783/9765625000000000 354989046537761/488281250000000
-4774728000930773/4882812500000000 4086720792584431/19531250000000000
-8421368176641517/78125000000000000 1213590459132899/1220703125000000
8607181517012007/312500000000000000 305060003704311/305175781250000
-4878329455226679/4882812500000000 6694017306386203/156250000000000000
1890098560323751/2441406250000000 -6181251536446187/9765625000000000
-1638760721467167/3906250000000000 -2216173888311333/2441406250000000
4502800004053607/4882812500000000 -7554230638418277/19531250000000000
-2199268218382481/2441406250000000 -2120079037349137/4882812500000000
1848240959899793/4882812500000000 -451949812084317/488281250000000
-967155974732339/976562500000000 169021249338051/1220703125000000
3323642433070017/19531250000000000 -1202898724727709/1220703125000000
4250488279316847/4882812500000000 -4806332197235791/9765625000000000
5336679227009997/9765625000000000 1635692959801747/1953125000000000
-5572047517308577/9765625000000000 1603991497552033/1953125000000000
-2151267025941931/4882812500000000 -8766734418984347/9765625000000000
1218573032024647/1220703125000000 4613279201259281/78125000000000000
118444843420151/195312500000000 7764951983661249/9765625000000000
-2356576671375457/4882812500000000 -2138247197010043/2441406250000000
-5493469642889141/9765625000000000 8073984327658833/9765625000000000
964534081016687/976562500000000 1528015803699203/9765625000000000
-1681416842053117/2441406250000000 -7080454088036089/9765625000000000
1497994665778769/1953125000000000 -1566599246239363/2441406250000000
6477011693426871/78125000000000000 2433001446685441/2441406250000000
6139289172526157/19531250000000000 4635318590848173/4882812500000000
4762529745777421/4882812500000000 8616888833416397/39062500000000000
-3737103284433343/4882812500000000 24551540364201/38146972656250
-4343808061102233/4882812500000000 8920259582285269/19531250000000000
-8456071774926259/39062500000000000 1191757891298383/1220703125000000
-192397227020223/195312500000000 -6723926505186619/39062500000000000
-3864091212805917/4882812500000000 5970144724970191/9765625000000000
-1513972787521029/1953125000000000 -1542412712416211/2441406250000000
1202553699626673/3906250000000000 464567232452927/488281250000000
4762585688223171/9765625000000000 2131390526202273/2441406250000000
6496670417002529/9765625000000000 7291138809093487/9765625000000000
-1135510525474021/1220703125000000 -7168499374077843/19531250000000000
4604913936930149/4882812500000000 -6495075726884457/19531250000000000
-597285707668149/3906250000000000 -4825394874696033/4882812500000000
7466612248793173/19531250000000000 2255962336539663/2441406250000000
-341966361972509/390625000000000 4720096523396459/9765625000000000
4312772062218657/4882812500000000 915803913466413/1953125000000000
4284860448259523/4882812500000000 -4682661144732747/9765625000000000
958335791289531/976562500000000 -7511785677423821/39062500000000000
-2381416933275073/625000000000000000 -2441388527602519/2441406250000000
4684344502094069/19531250000000000 -1185074238095513/1220703125000000
-1941766157680501/9765625000000000 -957063090028613/976562500000000
-6997855654534467/9765625000000000 6811567211657313/9765625000000000
8830032922301973/9765625000000000 4171085018515959/9765625000000000
-5402498571011233/19531250000000000 4692299114990977/4882812500000000
-4348563212582977/4882812500000000 -4441556437253171/9765625000000000
-7030223798202799/9765625000000000 6778154984050453/9765625000000000
614219058941277/4882812500000000 -9688053025823/9765625000000
-684189275640653/2441406250000000 4687152445840601/4882812500000000
-3720660340979471/9765625000000000 2257267682781657/2441406250000000
-91837664263457/97656250000000 3320521926888981/9765625000000000
4629799920920393/4882812500000000 -6205559574964077/19531250000000000
-1324828947006079/2441406250000000 -8202724170629/9765625000000
-5799577365296319/9765625000000000 491062042702821/610351562500000
-2385288333608283/2441406250000000 8327136064180061/39062500000000000
7673321941671317/9765625000000000 6040493524546693/9765625000000000
-2773484553544259/4882812500000000 8037323271191137/9765625000000000
-2755891451615969/4882812500000000 1612298742395653/1953125000000000
-1155364705697697/156250000000000000 4882679011414997/4882812500000000
1768347698915247/1953125000000000 -2073107090465527/4882812500000000
-1484460363938681/1953125000000000 -6346405859854929/9765625000000000
-238516830871031/244140625000000 520995793325687/2441406250000000
4613050759606311/4882812500000000 6402025428817839/19531250000000000
-2427120436065519/19531250000000000 1211240990922593/1220703125000000
-3516036600078159/4882812500000000 6776236281909617/9765625000000000
-229699549084223/244140625000000 -6617679073945013/19531250000000000
7771423846605157/9765625000000000 2956873477046393/4882812500000000
-6386098297593163/19531250000000000 -2307215160832351/2441406250000000
-338716019422533/781250000000000 8800062328317573/9765625000000000
-4862102366740713/4882812500000000 7187873975355681/78125000000000000
-8545014093459851/9765625000000000 -2363798097511583/4882812500000000
1248669113075217/2441406250000000 -8391700589121147/9765625000000000
-4874424897604693/4882812500000000 -4577225787367153/78125000000000000
-76256325491881/76293945312500 2453097491114061/78125000000000000
6497368710474131/9765625000000000 3645258272083637/4882812500000000
5134878641328661/9765625000000000 8306651129032187/9765625000000000
3959915289706083/4882812500000000 2856733940798169/4882812500000000
-1176586303596947/1953125000000000 7794776994585979/9765625000000000
1129554459311893/1220703125000000 462842135974441/1220703125000000
-909924319323467/9765625000000000 2430785230302761/2441406250000000
-4250394413903029/4882812500000000 -961332844454463/1953125000000000
-456088773824213/2441406250000000 -3747540700067/3814697265625
-8418365944212877/9765625000000000 494960063741933/976562500000000
8274005871317/15258789062500 -8205276004795163/9765625000000000
-6762539502992567/312500000000000000 4881669067605147/4882812500000000
4711078292960461/78125000000000000 -4873926711305589/4882812500000000
148239259812001/244140625000000 96991966968637/122070312500000
-2074974579207189/2441406250000000 -1029157316855459/1953125000000000
1538567184912249/3906250000000000 8976218608081579/9765625000000000
-4505942125547159/4882812500000000 3762097006391943/9765625000000000
-7736652496633581/312500000000000000 -4881315875839549/4882812500000000
2437742583683743/2441406250000000 1069596506620227/19531250000000000
-187142296125067/195312500000000 1117986342901867/3906250000000000
-242269102084677/244140625000000 482745998762909/3906250000000000
-4879937786549441/4882812500000000 2680423109917227/78125000000000000
-2258266965898649/2441406250000000 296875641167889/781250000000000
7357928618667003/9765625000000000 1605232033134659/2441406250000000
926278223513879/31250000000000000 -4880667050289073/4882812500000000
-3922086732234309/4882812500000000 -5816904185213247/9765625000000000
4870796343917691/4882812500000000 -547753839566473/7812500000000000
-7791310216513491/39062500000000000 4784699558488581/4882812500000000
2365051036624113/2441406250000000 -4846429261729233/19531250000000000
-4214858571172903/4882812500000000 -4930243456530951/9765625000000000
-1488622266798367/3906250000000000 451435086856559/488281250000000
-754910070775247/976562500000000 -3097519578018683/4882812500000000
-5216361353024717/19531250000000000 1176361081360203/1220703125000000
1659218136384961/4882812500000000 2296130064154003/2441406250000000
-3299262448141183/9765625000000000 -574464080887673/610351562500000
477993589698667/1220703125000000 4492906849854331/4882812500000000
-8717925555979773/78125000000000000 -606539547026373/610351562500000
4691924794652209/4882812500000000 -2703848835629743/9765625000000000
6708624493903767/19531250000000000 4585739334899379/4882812500000000
-7493670882376171/39062500000000000 4792122120855989/4882812500000000
-514928943954029/976562500000000 -2074431396619081/2441406250000000
-31306873031703/48828125000000 936771547654647/1220703125000000
-8066079461560959/39062500000000000 -2388789956142957/2441406250000000
-19728803051949/61035156250000 -462069406291259/488281250000000
79595243851689/610351562500000 -4841114760894687/4882812500000000
-4644225809272699/4882812500000000 120612425035343/390625000000000
-481269920992207/488281250000000 1319184451063469/7812500000000000
4882778766473339/4882812500000000 4646437612430909/1250000000000000000
4813908932334129/4882812500000000 6539180138702079/39062500000000000
-3610909143745939/4882812500000000 -52589137897827/78125000000000
1677031318130527/1953125000000000 5005654861340289/9765625000000000
-2173972315006573/2441406250000000 -8887956259564827/19531250000000000
4405074782967781/4882812500000000 -2106460079521473/4882812500000000
2437748963578223/2441406250000000 2137331007767627/39062500000000000
944300945218963/976562500000000 248937826102871/976562500000000
239601452678909/244140625000000 7497478871487893/39062500000000000
-2336091184041193/2441406250000000 -2837301414750517/9765625000000000
5157767973778891/9765625000000000 -4146229044845623/4882812500000000
-2305798410648483/2441406250000000 -6418763330062841/19531250000000000
1018717528796939/2441406250000000 8874844516101379/9765625000000000
4856494289965473/4882812500000000 -405025329925133/3906250000000000
-4836279265091557/4882812500000000 -538002694537023/3906250000000000
-7289466915321143/19531250000000000 -283124568265459/305175781250000
-920128479249461/976562500000000 -6543329369069671/19531250000000000
8079824773513831/19531250000000000 -8890812085965659/9765625000000000
5267472746534631/9765625000000000 -4111604385916157/4882812500000000
2547520483862593/9765625000000000 -1178436272042091/1220703125000000
-6615001305224333/9765625000000000 -7183953603170427/9765625000000000
2910141478470867/39062500000000000 -2434621684248143/2441406250000000
-1220389022658331/1220703125000000 -1772179252835081/78125000000000000
8125635487304583/9765625000000000 1354194400005069/2441406250000000
-558883611336069/976562500000000 8008267137066569/9765625000000000
954579289208983/976562500000000 164832418208599/781250000000000
-1215134058644871/1220703125000000 -7454101432031337/78125000000000000
4519496403513367/19531250000000000 -1187572166920831/1220703125000000
3570649675364619/4882812500000000 104078540458443/152587890625000
928987841322007/976562500000000 -6021823879262079/19531250000000000
-2147168885975009/2441406250000000 2323902108643909/4882812500000000
-1207660041173059/1953125000000000 -1535009606021697/1953125000000000
4667650183435389/4882812500000000 5733968503899307/19531250000000000
8518284257106369/9765625000000000 4775590534767277/9765625000000000
-1903433372378623/2441406250000000 3057715404974377/4882812500000000
-350330038479933/610351562500000 7996765649943673/9765625000000000
2746494914811447/4882812500000000 8074310767631157/9765625000000000
-2290646155388211/2441406250000000 6757062880722161/19531250000000000
2807416081691361/19531250000000000 4832107081198899/4882812500000000
-1332006552586561/2441406250000000 1636820922917207/1953125000000000
-4136677205806837/4882812500000000 -5188356042183069/9765625000000000
1206560113210991/1220703125000000 741121448541831/4882812500000000
-2059256829396837/2441406250000000 -655729705770897/1220703125000000
-74711777207111/76293945312500 791394406710817/3906250000000000
921020676265439/3906250000000000 18980588752981/19531250000000
748321860394367/9765625000000000 -4868455762197109/4882812500000000
1476764352517571/2441406250000000 7776509782335437/9765625000000000
2142081058251451/2441406250000000 -585652033510387/1220703125000000
6494673629376963/39062500000000000 -962970054277999/976562500000000
213342961595321/244140625000000 -118698885896743/244140625000000
6155345545248197/10000000000000000000 -2441405787496553/2441406250000000
-2409453524316289/2441406250000000 6299169554386689/39062500000000000
-8555539706458923/78125000000000000 -4853445282948497/4882812500000000
-2620324562700177/4882812500000000 -8240329385714233/9765625000000000
-2393363374347981/2441406250000000 7711207193584513/39062500000000000
1403245648420927/7812500000000000 4803402842492063/4882812500000000
1782285838588141/2441406250000000 -6674035261647609/9765625000000000
-2947224648909839/156250000000000000 305121488088341/305175781250000
7579281375985417/19531250000000000 450016819398273/488281250000000
60988130770873/78125000000000 610323112436521/976562500000000
-408159741795957/488281250000000 2680003811165577/4882812500000000
321565734341229/390625000000000 5544330951667327/9765625000000000
-4859628061900569/4882812500000000 7604175865737191/78125000000000000
1003342538001489/2441406250000000 -4451412463017011/4882812500000000
8629496007463617/9765625000000000 2285783798710767/4882812500000000
-454996230122343/488281250000000 110745008486589/305175781250000
2111582833665973/2441406250000000 -490172608635977/976562500000000
8074887896825989/9765625000000000 -2746070697119711/4882812500000000
7047265746089411/9765625000000000 -6760434686070109/9765625000000000
-3491717592201503/9765625000000000 4560025764645841/4882812500000000
151159431912529/152587890625000 -266624494445927/1953125000000000
-607212099784597/976562500000000 7648318653674353/9765625000000000
7116102517127289/9765625000000000 6687938143131981/9765625000000000
-58409966541257/61035156250000 -5666495333818061/19531250000000000
-399697027382613/610351562500000 -7380342602739367/9765625000000000
-7260036561100603/9765625000000000 -6531408789235867/9765625000000000
-5035905270441001/9765625000000000 8367023948081513/9765625000000000
-59902360423921/61035156250000 7490939979550961/39062500000000000
8490662520748773/39062500000000000 -1191517692004659/1220703125000000
-1781507681892401/2441406250000000 834669823477737/1220703125000000
478206928729601/976562500000000 -8514648846084331/9765625000000000
-1145372642912561/1220703125000000 -6754911756091169/19531250000000000
4910954788742531/19531250000000000 -4725940710756873/4882812500000000
8454813929561559/9765625000000000 -2443540108997437/4882812500000000
-297740690106797/305175781250000 1071252147053479/4882812500000000
-5317896719131163/19531250000000000 -2349167741746379/2441406250000000
8769764277081931/9765625000000000 -4296354985920349/9765625000000000
-7037484933125931/78125000000000000 1215740417763109/1220703125000000
1631608754462123/2441406250000000 -7264508076836721/9765625000000000
-2550868593512567/4882812500000000 8327046854386607/9765625000000000
111145703542393/195312500000000 -8030193839552767/9765625000000000
-8955810834736053/9765625000000000 -7787395953218079/19531250000000000
-4808561112611403/4882812500000000 -3393164744453489/19531250000000000
-2376245558797263/4882812500000000 853119334078241/976562500000000
4139431854739203/19531250000000000 4771889238567299/4882812500000000
1182864100977367/1220703125000000 4825230702149411/19531250000000000
-4604534719518069/4882812500000000 -6499375880078213/19531250000000000
-195625997980597/244140625000000 -5842617726942071/9765625000000000
-6415553684367891/78125000000000000 486632091840943/488281250000000
-1858070627844297/4882812500000000 2257732903384419/2441406250000000
8732809540653603/9765625000000000 546372542995139/1220703125000000
2264677723762227/156250000000000000 -2441149798271193/2441406250000000
784420857521147/2441406250000000 288994712209001/305175781250000
7456703590745927/19531250000000000 -4512948718148817/4882812500000000
-2362045239135539/2441406250000000 4939355526000999/19531250000000000
62284217301491/76293945312500 -2819955306938809/4882812500000000
-2512369628696081/4882812500000000 -8373734354267937/9765625000000000
4769328872790689/4882812500000000 -4186377934819261/19531250000000000
-702707544039363/1953125000000000 -4555833741736499/4882812500000000
8521158497188783/156250000000000000 609443259872129/610351562500000
-4327217058721801/19531250000000000 1190366473062903/1220703125000000
994985925331013/4882812500000000 4780362007060703/4882812500000000
318109578096983/390625000000000 226702860475909/390625000000000
-5568563429450533/9765625000000000 2005594253781331/2441406250000000
-4460560006705533/4882812500000000 -3972536890570249/9765625000000000
-3788708850359697/9765625000000000 -4500364343245753/4882812500000000
1311802995543861/2441406250000000 -8236151896045839/9765625000000000
2463650761069253/39062500000000000 -4873091503311647/4882812500000000
-3644547646965887/9765625000000000 -4530030465946681/4882812500000000
7057665299997789/19531250000000000 -4552877435450211/4882812500000000
-4793420467507507/4882812500000000 465021002707501/2441406250000000
-4958777387630961/78125000000000000 97459335685293/97656250000000
-2419071256940299/2441406250000000 2635860164841467/19531250000000000
-2938045086021071/39062500000000000 4868981537053121/4882812500000000
-6734263031247557/78125000000000000 4864638558654841/4882812500000000
6834282615161237/9765625000000000 -6975672926444437/9765625000000000
1175608493231/3125000000000 904824831472227/976562500000000
474789001449199/1220703125000000 -4498340180088897/4882812500000000
1201880283557081/1220703125000000 3416661420988071/19531250000000000
4869459306515769/4882812500000000 -5773849402250053/78125000000000000
1643608900390393/4882812500000000 -2298934954099057/2441406250000000
-679599178923363/976562500000000 -876622845438801/1220703125000000
8670754904222153/9765625000000000 8985642109840003/19531250000000000
3160235606593083/4882812500000000 930549865032011/1220703125000000
-1123561902837421/1220703125000000 30541130585109/78125000000000
-945530127562623/1953125000000000 8544983972331969/9765625000000000
2852727977027981/9765625000000000 4669833367736659/4882812500000000
2257940547157183/2441406250000000 7428244317113249/19531250000000000
2420973395926769/2441406250000000 5043231821063869/39062500000000000
-2302552387113711/2441406250000000 -3246455253684581/9765625000000000
8905700415505047/9765625000000000 2003492684657111/4882812500000000
1333459548044961/3906250000000000 -4589504789501349/4882812500000000
3288578230766009/9765625000000000 -4597626693761601/4882812500000000
468001726470771/488281250000000 -2785172391213163/9765625000000000
-7643629278009767/9765625000000000 6078022959892213/9765625000000000
-3031355103383801/9765625000000000 2320806943147873/2441406250000000
2288797235634287/4882812500000000 862630051048747/976562500000000
-983812237618859/1220703125000000 -2890618205148897/4882812500000000
5111655821725673/19531250000000000 -147269396777527/152587890625000
-7451711631386959/19531250000000000 225673201335039/244140625000000
4610622979942999/4882812500000000 -321497349723309/976562500000000
3942868343781037/4882812500000000 5760433016281201/9765625000000000
1305186693643693/2441406250000000 8252953093068693/9765625000000000
932587176384803/1220703125000000 1260244829879539/1953125000000000
-146966552668383/195312500000000 -6431913605806091/9765625000000000
-237453943345243/1562500000000000 603262345061133/610351562500000
514394304606711/610351562500000 657046510482689/1220703125000000
-8632468541254097/19531250000000000 -8759997337995577/9765625000000000
-4882781422334197/4882812500000000 1783912231821769/500000000000000000
1905012096328051/19531250000000000 607441367633651/610351562500000
-5459484645516421/9765625000000000 -8097003090402981/9765625000000000
677959473644001/1220703125000000 -162420654566827/195312500000000
-1221345545824719/1953125000000000 3810357859931859/4882812500000000
1029338155361829/1953125000000000 -8299337665653367/9765625000000000
-8428712738772253/39062500000000000 4767788579063113/4882812500000000
-5330974681481887/39062500000000000 -2418563958603747/2441406250000000
-6925118784671029/19531250000000000 2282790426418593/2441406250000000
-2604506339902523/4882812500000000 4130182155252213/4882812500000000
-638649745989853/1953125000000000 -922879158878899/976562500000000
-1135396787269781/1220703125000000 7173109872266683/19531250000000000
-4816580017943381/19531250000000000 -4732007261018101/4882812500000000
-906393985027147/976562500000000 -454361262366017/1220703125000000
370598252790687/610351562500000 -7759356094929427/9765625000000000
4236378846449789/4882812500000000 -97118090421993/195312500000000
3916202473318733/4882812500000000 -233309629094091/390625000000000
-41401950240167/97656250000000 -4422279299290479/4882812500000000
947675631641777/1220703125000000 -3077731675314467/4882812500000000
2288475037677319/2441406250000000 3401991133361417/9765625000000000
1274708801349533/4882812500000000 -942697732720691/976562500000000
-8677297745524811/9765625000000000 8960342733653671/19531250000000000
-4881448112369133/4882812500000000 -461687970890819/19531250000000000
4619634864299977/4882812500000000 -6325607171742973/19531250000000000
1448391006296883/3906250000000000 -4534753396578319/4882812500000000
1793899870579149/4882812500000000 4541341339790741/4882812500000000
-4635671244283483/4882812500000000 383439208437879/1220703125000000
2125481692628247/19531250000000000 -4853813282724227/4882812500000000
1553326001029139/2441406250000000 7534074926164073/9765625000000000
3208316607289903/4882812500000000 7361674390393549/9765625000000000
-3085869429047197/9765625000000000 231631228339759/244140625000000
1764582096219509/1953125000000000 -8372259499839717/19531250000000000
3301633213948661/4882812500000000 7194741421540397/9765625000000000
-8890079428045753/9765625000000000 8083048782152113/19531250000000000
79229965014487/195312500000000 -8926027293826347/9765625000000000
3263028024567137/4882812500000000 7264848524517421/9765625000000000
2347824790912073/4882812500000000 4281305485635769/4882812500000000
1218539747706847/1220703125000000 -464915076405943/7812500000000000
2410810664314919/4882812500000000 8492314137143469/9765625000000000
927601080378057/1220703125000000 -793518969569239/1220703125000000
-2335968119812241/2441406250000000 5677844214896639/19531250000000000
-506180498614639/976562500000000 -4175690419644653/4882812500000000
-3148732170147073/19531250000000000 602367734025731/610351562500000
6716195915157841/9765625000000000 -221544965962229/305175781250000
2367903518701933/2441406250000000 -4756451811394321/19531250000000000
1261862837118709/9765625000000000 4841878091735781/4882812500000000
-4740351943452227/4882812500000000 4683454045663207/19531250000000000
-430043290309199/610351562500000 -6929899015598621/9765625000000000
-904009050711599/976562500000000 7387609969070197/19531250000000000
2423442760935813/2441406250000000 4729878801170021/39062500000000000
247093139461277/50000000000000000 4882752875593413/4882812500000000
-1251089312810797/1953125000000000 3749560638424527/4882812500000000
270614292184013/390625000000000 440158761226933/610351562500000
1062040009261603/3906250000000000 -4698879534199419/4882812500000000
1559291597254921/3906250000000000 -8953839531602559/9765625000000000
-5198361170382009/78125000000000000 48719913256407/48828125000000
3153329854397949/4882812500000000 -1491220640389281/1953125000000000
8393410535908353/9765625000000000 -2495901200785383/4882812500000000
603703931074829/1220703125000000 8487761289723697/9765625000000000
2389415391149339/2441406250000000 801851563045773/3906250000000000
1232416535824427/2441406250000000 4215027382955219/4882812500000000
8659882669448947/9765625000000000 -451374166208067/976562500000000
-38242141247863/39062500000000 1990878245719953/9765625000000000
-7479149740077771/9765625000000000 -6279311332154157/9765625000000000
8012899095982247/9765625000000000 1116438618433309/1953125000000000
1177518276582581/1953125000000000 -1947814469932819/2441406250000000
6273230865066549/9765625000000000 -3742125270290981/4882812500000000
-1258484279192067/1953125000000000 1867030808133023/2441406250000000
-7376875546295749/9765625000000000 1279830282734219/1953125000000000
6429576557198701/39062500000000000 4816215208064577/4882812500000000
-7997302205842867/39062500000000000 2389693089340937/2441406250000000
6924588530752231/9765625000000000 -1721509245553151/2441406250000000
-60699484242977/61035156250000 -4091142674845997/39062500000000000
6270615677080057/156250000000000000 -609859856676113/610351562500000
-751259574942263/2441406250000000 -2322945011961461/2441406250000000
-431659298549223/7812500000000000 -2437676806487743/2441406250000000
-1470190336397407/2441406250000000 60909487570303/76293945312500
-5039351146626867/19531250000000000 -4717485205219849/4882812500000000
-5028104938360529/9765625000000000 4185856912552657/4882812500000000
8834633414648837/9765625000000000 832266401325807/1953125000000000
1129888640422973/1220703125000000 3696205878490139/9765625000000000
-8733681336311713/9765625000000000 -4369238143702567/9765625000000000
1174529658111/1220703125000 -266048057736851/976562500000000
-4878953158606957/4882812500000000 -6211132098583699/156250000000000000
1645267657330983/1953125000000000 4111393726031/7629394531250
31915983437013/61035156250000 -8324091762623823/9765625000000000
-4597548429369261/9765625000000000 861568221792269/976562500000000
-3838140568325099/4882812500000000 6036732522791891/9765625000000000
-8446868995000533/39062500000000000 4767286489764281/4882812500000000
-2441303671896041/2441406250000000 5729249835673991/625000000000000000
8332098282541277/9765625000000000 -1018696615302077/1953125000000000
-8636901816367581/19531250000000000 -437945240281909/488281250000000
-6078010022213311/39062500000000000 -4823342818425883/4882812500000000
-974171782687549/976562500000000 -5463276216550103/78125000000000000
6386233510326923/312500000000000000 -4881792794063249/4882812500000000
-4484690519503153/4882812500000000 386233548746599/976562500000000
4876303543702007/4882812500000000 -8065121181454607/156250000000000000
-4876290027627963/4882812500000000 1009185625044873/19531250000000000
2371533977091837/2441406250000000 2319624359375581/9765625000000000
-4511431998183777/9765625000000000 -4330543065436151/4882812500000000
-4730704439705733/4882812500000000 -4837012986221507/19531250000000000
-4236613738729913/4882812500000000 -4855084732097349/9765625000000000
4881149815003733/9765625000000000 8458239067566843/9765625000000000
2370270262766511/4882812500000000 341513588992073/390625000000000
7019130313530897/19531250000000000 -4556599171834267/4882812500000000
3697367183283881/9765625000000000 1129829270513639/1220703125000000
-3901135401634317/4882812500000000 -2936494591902343/4882812500000000
2376237509032043/2441406250000000 -8965138215404877/39062500000000000
1717153632379117/3906250000000000 8771463840669357/9765625000000000
5966364047731603/19531250000000000 -1162352521916147/1220703125000000
2399738531655363/4882812500000000 -2126212177197093/2441406250000000
-6016685202667727/9765625000000000 -7692004342993069/9765625000000000
3488272955676847/4882812500000000 3416695727870681/4882812500000000
484459602780927/488281250000000 487768625471309/3906250000000000
5972770143826963/9765625000000000 -3863076767604879/4882812500000000
-7382786439270141/9765625000000000 24970043096831/38146972656250
-2805745963739083/4882812500000000 3996204136066887/4882812500000000
1176698099955137/1220703125000000 1039373108029343/3906250000000000
-1766571090101507/2441406250000000 -6740553165616763/9765625000000000
-952511563273003/976562500000000 -8615895843146659/39062500000000000
70769744310771/78125000000000 330931853285249/781250000000000
5417443529325629/9765625000000000 8125191520646937/9765625000000000
712521061878793/1953125000000000 181851890339477/195312500000000
-5504170885364413/9765625000000000 -1613338582013481/1953125000000000
-1176348659022259/1220703125000000 -5217078460319769/19531250000000000
3087585368113411/4882812500000000 3782680862135771/4882812500000000
-2930976231960183/4882812500000000 31242264950253/39062500000000
3680313655018713/4882812500000000 6417834310992783/9765625000000000
642506522631849/976562500000000 -735431631616277/976562500000000
1039885590538983/9765625000000000 -7586016734879/7629394531250
-8463880253687423/9765625000000000 4871361482364569/9765625000000000
5962961884555739/1250000000000000000 -1220689235501279/1220703125000000
-1517342932557373/1953125000000000 307445898761391/488281250000000
374892530221171/610351562500000 3853182544385333/4882812500000000
4819037229693197/4882812500000000 6292792519635381/39062500000000000
-1762792273941651/1953125000000000 -2102469774688543/4882812500000000
-4506545087854727/4882812500000000 7518413961775373/19531250000000000
1662224462733429/1953125000000000 -5127638591777807/9765625000000000
-473979136037671/1953125000000000 148026590880911/152587890625000
-6228473669512431/19531250000000000 -2313938209223517/2441406250000000
4862627313130787/4882812500000000 -7096383732590943/78125000000000000
-5133715214255171/312500000000000000 244107678987143/244140625000000
-4790068448259261/4882812500000000 -947154776764263/4882812500000000
-467962638208343/488281250000000 111511931824787/390625000000000
2151530327295783/4882812500000000 -8766475953513533/9765625000000000
3061660925400329/19531250000000000 -602805905663433/610351562500000
4880788746598003/4882812500000000 562268565559789/19531250000000000
870926712323003/976562500000000 8835405551948253/19531250000000000
976484306221033/976562500000000 1581803006317747/125000000000000000
5536714742568503/39062500000000000 -2416757654984761/2441406250000000
1750423224648037/3906250000000000 8730266174748327/9765625000000000
1082470097182251/1220703125000000 4513975511433893/9765625000000000
-2360881525321831/2441406250000000 -155463601232959/610351562500000
5391049257654147/9765625000000000 -8142728015976689/9765625000000000
1886843355237363/4882812500000000 1125879657838507/1220703125000000
-2031936157029569/2441406250000000 5413612370748343/9765625000000000
7037065794271237/19531250000000000 -4554869863464801/4882812500000000
-2226164139729813/4882812500000000 8691616911285787/9765625000000000
872412939836833/976562500000000 351062368304213/781250000000000
-356628654765727/390625000000000 -996162426063687/2441406250000000
607492988946307/610351562500000 -1510464698768559/15625000000000000
