5000
4816718704640359/4882812500000000 160134797033493/976562500000000
303523902570781/305175781250000 -8117654764632137/78125000000000000
-4738535205074787/4882812500000000 -294548597478317/1220703125000000
8714295387157107/9765625000000000 -440777580487/976562500000
-3880255048804193/9765625000000000 8961643398219691/9765625000000000
-8311927078650371/9765625000000000 8202134337619/15625000000000
-2440684677042459/2441406250000000 759719066408267/31250000000000000
6708223011733431/19531250000000000 -917155208494383/976562500000000
4490451948881083/4882812500000000 -7670931317587281/19531250000000000
-8502388251091847/19531250000000000 -4395872500071767/4882812500000000
-4841015834241607/4882812500000000 1275027219753817/9765625000000000
-3510090017860849/4882812500000000 -6788556835342803/9765625000000000
-4858999264689143/4882812500000000 154127114177999/1562500000000000
483359746891561/488281250000000 -221284897970113/1562500000000000
-7150682061182519/19531250000000000 2271898547410233/2441406250000000
-4780454607910079/4882812500000000 124317615648107/610351562500000
7586968858295083/19531250000000000 4499358496675947/4882812500000000
-7280020106380761/9765625000000000 130182547050389/195312500000000
-1099110169137181/1220703125000000 -2124421636056281/4882812500000000
4701929579122711/4882812500000000 1053365241310627/3906250000000000
-576704969216467/1953125000000000 2332551126216889/2441406250000000
4873201564538919/4882812500000000 30620976720491/488281250000000
3885647999899459/39062500000000000 4858595228225177/4882812500000000
4694462717135239/4882812500000000 2686170290643157/9765625000000000
-4056247743694569/4882812500000000 5436437124414839/9765625000000000
6084489570001/7629394531250 5891706323717209/9765625000000000
-584460867301151/610351562500000 562822823154253/1953125000000000
1796409856534059/78125000000000000 -4881521493981213/4882812500000000
-2121469961485109/9765625000000000 4766203857451477/4882812500000000
-4790282779462959/4882812500000000 1513712302757167/7812500000000000
-4274317037600123/4882812500000000 944209448987887/1953125000000000
776200484009961/1953125000000000 -1792263952169909/1953125000000000
-2254402695206003/4882812500000000 8662453785851711/9765625000000000
3302657443226191/4882812500000000 -1438572165606377/1953125000000000
4953903990171823/78125000000000000 974597229328621/976562500000000
6441981441344667/19531250000000000 921914586162773/976562500000000
-947869384334637/976562500000000 -469969984774883/1953125000000000
4813101823475759/4882812500000000 657709356849033/3906250000000000
-4827402376231419/9765625000000000 1697805853901797/1953125000000000
-4612972686069567/4882812500000000 -6402925466044247/19531250000000000
384673627549333/488281250000000 -300740385331933/488281250000000
488278952956591/488281250000000 1917096974483419/625000000000000000
-1502929053606963/1953125000000000 -779598636080481/1220703125000000
74734131337033/97656250000000 -6286137746948919/9765625000000000
7742155862082393/9765625000000000 2976006310806827/4882812500000000
-2737193480704413/4882812500000000 2021733770761219/2441406250000000
2509693368184749/9765625000000000 -4718815286656029/4882812500000000
4671698569809011/4882812500000000 22723889148827/78125000000000
52595737774349/122070312500000 4406331728196519/4882812500000000
-8982817020364301/9765625000000000 -1915491452557177/4882812500000000
-303918528685699/305175781250000 141684876913143/1562500000000000
3092410038163171/9765625000000000 4631534081610883/4882812500000000
1425868335300781/2441406250000000 -1981757797493337/2441406250000000
6111762411984171/19531250000000000 -927518310846149/976562500000000
-468813591593631/1220703125000000 4508356571030017/4882812500000000
-4701664285076927/4882812500000000 2635307086916683/9765625000000000
-4881614222979757/4882812500000000 -3461401432048279/156250000000000000
-8843338438650207/9765625000000000 4142800610712121/9765625000000000
4440921073318663/4882812500000000 -4059595019560677/9765625000000000
-4179041714606751/4882812500000000 -5050729950307347/9765625000000000
951153705370313/976562500000000 2213163915451671/9765625000000000
-7820717067232327/9765625000000000 -5848402875565771/9765625000000000
4519373315934799/4882812500000000 739418446226249/1953125000000000
-1882690472393771/2441406250000000 -3108659558521507/4882812500000000
378431772046493/488281250000000 -1542789462364467/2441406250000000
939639778649579/976562500000000 -1329956792396091/4882812500000000
650641211847851/3906250000000000 -4814602637410933/4882812500000000
-277607084357811/390625000000000 6870325562671467/9765625000000000
4878498861480989/4882812500000000 -52531030758367/1250000000000000
-3675336393112917/4882812500000000 -803654166433547/1220703125000000
-4760649846965989/4882812500000000 -8683118130216417/39062500000000000
-3137126736257177/19531250000000000 9638829835659/9765625000000
3683260764114497/4882812500000000 -3205533973254837/4882812500000000
-1062303674914149/7812500000000000 2418731168213671/2441406250000000
1434022740789221/1953125000000000 6630000083944891/9765625000000000
-913351323268931/19531250000000000 -487747062986277/488281250000000
2283949495305477/2441406250000000 -862577057678281/2441406250000000
6887409628331867/19531250000000000 -2284572290297401/2441406250000000
-2309702144703417/2441406250000000 -3164150389071921/9765625000000000
7844965973890227/9765625000000000 -5815835323419119/9765625000000000
1230214817765749/156250000000000000 -976532230960941/976562500000000
4583505573156231/4882812500000000 -1683251190702689/4882812500000000
-2709777302541377/4882812500000000 -4061891785952431/4882812500000000
6676388223136871/9765625000000000 3563469935841479/4882812500000000
-2361781920585219/2441406250000000 -4947407480357241/19531250000000000
4853106822672937/4882812500000000 -4302275326431951/39062500000000000
7260708944216029/2500000000000000000 -2441395953514543/2441406250000000
221638485098531/305175781250000 -839129447794807/1220703125000000
-507973443789917/610351562500000 2706933441373433/4882812500000000
-1527190142519823/7812500000000000 4788611429352389/4882812500000000
-3920031071852509/4882812500000000 5822444265381033/9765625000000000
-758822697173/762939453125 8104960575566589/78125000000000000
-6209031985823941/9765625000000000 471099749918841/610351562500000
-4448733486183817/78125000000000000 1218722395056853/1220703125000000
-4851289914458327/4882812500000000 1107870165734541/9765625000000000
-1677682545762321/4882812500000000 -1146386692662011/1220703125000000
5798555038745059/39062500000000000 -1207178911159197/1220703125000000
6570438880632307/9765625000000000 -451545802271297/610351562500000
1044123510953999/1953125000000000 -4126517417491787/4882812500000000
-6259411995271559/19531250000000000 4625266803358149/4882812500000000
-1642660235461117/4882812500000000 4598208918806439/4882812500000000
8520047967539813/312500000000000000 4880997382193339/4882812500000000
-1121856400365959/1220703125000000 -3849607450888041/9765625000000000
8930707447373677/9765625000000000 15803744432279/39062500000000
-1474932483940013/2441406250000000 7782070311024033/9765625000000000
8169926657821069/9765625000000000 -5349741119572951/9765625000000000
-2817457752074611/9765625000000000 -1168795877815469/1220703125000000
-8650447895379043/9765625000000000 -4531796867684749/9765625000000000
-4843405301559357/4882812500000000 4952788273175987/39062500000000000
-4848750727750021/4882812500000000 -1151476079299763/9765625000000000
-6878603166848257/78125000000000000 -972769921046421/976562500000000
-8039438728455937/78125000000000000 1214222665787523/1220703125000000
-3487965112376937/9765625000000000 -182429746494881/195312500000000
590281146805367/610351562500000 1241861765507441/4882812500000000
2014012989174427/4882812500000000 -8896203592452893/9765625000000000
976542831370919/976562500000000 -3966704527567481/625000000000000000
-213248581002223/305175781250000 -3492888323650509/4882812500000000
-4866863479904839/19531250000000000 -4728790585541327/4882812500000000
1729549851974857/19531250000000000 -486363022772107/488281250000000
322916899748879/610351562500000 4143457151338347/4882812500000000
2636034753324739/39062500000000000 -1217920481736499/1220703125000000
3362058798280873/19531250000000000 -4809926501513577/4882812500000000
-180041838090303/244140625000000 -1648926357132293/2441406250000000
-7812365219640173/9765625000000000 2929777351420307/4882812500000000
-1086731379659009/1220703125000000 8895928457974089/19531250000000000
-474088111423671/488281250000000 4674876119564989/19531250000000000
1373946987262493/2441406250000000 2018101621259787/2441406250000000
7345455821482517/9765625000000000 1608798278515551/2441406250000000
1218668491772393/1220703125000000 4508810922214263/78125000000000000
1691994254597991/3906250000000000 8801968709082711/9765625000000000
-4600977874095099/4882812500000000 1307910825643669/3906250000000000
-4867238057117637/4882812500000000 -6234902646273333/78125000000000000
21440471869929/24414062500000 2335402438541927/4882812500000000
1160852333857431/2441406250000000 4295526201301451/4882812500000000
-5144135374988011/9765625000000000 -8300921809318647/9765625000000000
-4881089598006573/4882812500000000 -1660167716905711/62500000000000000
-561166461803141/976562500000000 -3996143511416957/4882812500000000
1560486152896497/4882812500000000 5783427411143/6103515625000
1722320322417663/9765625000000000 -600784137176457/610351562500000
6419236059444459/78125000000000000 -486630194930093/488281250000000
8099482073566909/9765625000000000 5455806244781177/9765625000000000
4849915847813043/4882812500000000 2263357432799827/19531250000000000
-3454880416572017/19531250000000000 4805813717972789/4882812500000000
2422864960062291/2441406250000000 2402530170851257/19531250000000000
-601236029470307/610351562500000 -3362934598543793/19531250000000000
2419350936358247/2441406250000000 5238760751940619/39062500000000000
-492160965923783/2441406250000000 -956513841920547/976562500000000
-90892370707681/97656250000000 285692994518241/781250000000000
4902217951974863/9765625000000000 4223022933632979/4882812500000000
1500817003239493/2441406250000000 7702480431992063/9765625000000000
6483050394760207/9765625000000000 7303251961943017/9765625000000000
70840538185097/76293945312500 -906444406886807/2441406250000000
6205644266731557/9765625000000000 7540385326719501/9765625000000000
2365443819675519/9765625000000000 -2368703590265463/2441406250000000
-4314415564892283/4882812500000000 -91456448595571/195312500000000
202421203536369/305175781250000 -1827048572016597/2441406250000000
-319631528723477/610351562500000 -4159728573391947/4882812500000000
4377376736501749/4882812500000000 -8653721342303131/19531250000000000
6256226432942067/39062500000000000 1204945269548449/1220703125000000
863221525862551/2441406250000000 4567411991413339/4882812500000000
4226516509340133/4882812500000000 -1222539989778611/2441406250000000
2379041200497627/2441406250000000 -8772720537650311/39062500000000000
-313700322694501/781250000000000 55898624215783/61035156250000
-1985106151394057/2441406250000000 1136962421960983/1953125000000000
-405617350258197/610351562500000 -7297185781109173/9765625000000000
243691179072391/244140625000000 -1184578284990169/19531250000000000
-4859224682826483/4882812500000000 -7669883202717333/78125000000000000
-7861122504538359/9765625000000000 -289698915295111/488281250000000
-770739653070193/1953125000000000 -4486547707320629/4882812500000000
8488783365918721/19531250000000000 -879503103361497/976562500000000
8845870465402027/9765625000000000 -8274782740339019/19531250000000000
4599051661994221/39062500000000000 4848852361094563/4882812500000000
3034196653316073/9765625000000000 14503592825831/15258789062500
-3740132070833429/78125000000000000 4877213855127069/4882812500000000
-3999176259647183/4882812500000000 -2801508014343457/4882812500000000
4892825422215387/19531250000000000 -4727115835463409/4882812500000000
2541022655521763/19531250000000000 -4841312647584751/4882812500000000
-4881160683123047/4882812500000000 -4063911267062417/156250000000000000
-7390245172810763/9765625000000000 -6383706441118061/9765625000000000
-8269652182278859/9765625000000000 -1038850988828629/1953125000000000
-508289070045811/2441406250000000 2387908436019067/2441406250000000
-810449056962851/976562500000000 -2724181723354169/4882812500000000
2324921257561739/2441406250000000 -372560607041527/1220703125000000
1514637629994041/1953125000000000 6165569956279457/9765625000000000
-1172937903211567/1220703125000000 -2705050619497307/9765625000000000
738290519797283/976562500000000 1598048467631121/2441406250000000
4854064192943009/4882812500000000 -8465175282406471/78125000000000000
575904902179257/610351562500000 6468637820739543/19531250000000000
593447352317753/610351562500000 4564827745950321/19531250000000000
-950760737881617/976562500000000 4459970211068813/19531250000000000
5299127810112201/9765625000000000 2050711402366269/2441406250000000
778023640368657/1220703125000000 -3762542405155893/4882812500000000
-7999370114600677/78125000000000000 485714908937783/488281250000000
-5301059033444227/156250000000000000 2440000784107717/2441406250000000
3674725194109099/4882812500000000 1286126131166681/1953125000000000
-1193577870100391/1220703125000000 -1023624832769347/4882812500000000
-72044834966339/76293945312500 1285423743311881/3906250000000000
287750081853469/488281250000000 -7889701375714657/9765625000000000
-446000518018941/2441406250000000 600080620389143/610351562500000
-7900716488030179/9765625000000000 1434967565321449/2441406250000000
-747376053715587/19531250000000000 195169453449261/195312500000000
-845325025191427/2441406250000000 4580781627331377/4882812500000000
665614556130631/1953125000000000 573814549770671/610351562500000
-2357731004976803/2441406250000000 -2534778840720069/9765625000000000
-1711696634050957/2441406250000000 -6963400445779561/9765625000000000
-1382728217814309/1953125000000000 6897028239185817/9765625000000000
7674643827701223/9765625000000000 -1207762787281551/1953125000000000
-2893677834951019/4882812500000000 -7865999363760317/9765625000000000
5429704251544003/19531250000000000 2345168032037047/2441406250000000
-4160006796650161/4882812500000000 5113199140256799/9765625000000000
-8743867230714447/9765625000000000 869763588390847/1953125000000000
-489922004575911/976562500000000 -4223892594037433/4882812500000000
1096837835590537/1220703125000000 535782494863197/1220703125000000
-153874828044253/1953125000000000 -4867635336407807/4882812500000000
1594321956048527/3906250000000000 -1783039999758951/1953125000000000
-8241901297085323/9765625000000000 5238176653161697/9765625000000000
-2398473444702637/4882812500000000 -2126569011648371/2441406250000000
6109063216289507/39062500000000000 -4822729797644073/4882812500000000
-8732560087182381/9765625000000000 -8742957386233617/19531250000000000
-33741249613223/38146972656250 -569491762637407/1220703125000000
-5210040740980431/9765625000000000 8259715922351633/9765625000000000
4809582565757397/4882812500000000 6739844286954957/39062500000000000
7571923983607377/9765625000000000 -1233424482116297/1953125000000000
4221459219429329/4882812500000000 981520450635757/1953125000000000
7928618698772877/9765625000000000 -5701266277774973/9765625000000000
-410636357386157/488281250000000 5283800189037843/9765625000000000
-644767554260207/1953125000000000 -1152268833005113/1220703125000000
-16204384869441/19531250000000 1362945096825779/2441406250000000
-819104400921671/976562500000000 -5317351754369843/9765625000000000
-4050593380485519/4882812500000000 -5453274677154321/9765625000000000
-4350033507794229/4882812500000000 8871587358504619/19531250000000000
3962989071015769/19531250000000000 -1195310570563001/1220703125000000
-5310980123077279/39062500000000000 -1209367892575319/1220703125000000
899811402959873/2441406250000000 4539076521338871/4882812500000000
-7028571428475867/9765625000000000 6779868384816751/9765625000000000
4824838532405909/4882812500000000 6001552046555657/39062500000000000
-6719399688701943/19531250000000000 -458475322663317/488281250000000
3797359729109067/4882812500000000 -6139028261181721/9765625000000000
-8750064073479243/9765625000000000 8672672102791121/19531250000000000
4450761810178593/312500000000000000 -4882317242866093/4882812500000000
5985005209727557/19531250000000000 4647912429266189/4882812500000000
-115367314574217/152587890625000 -6391497421906799/9765625000000000
-3389534365794043/78125000000000000 -1219553689513997/1220703125000000
-53465394379147/78125000000000 -890072091104893/1220703125000000
-2566009970082067/9765625000000000 1177809304347379/1220703125000000
1208312872300093/1220703125000000 1387858713700547/9765625000000000
8703608922017963/39062500000000000 -1190016288779739/1220703125000000
-971658142108829/1220703125000000 738915809993523/1220703125000000
-909263922528321/976562500000000 -712498240263543/1953125000000000
-927744386771573/976562500000000 6098021620823849/19531250000000000
-1015312607669667/15625000000000000 304530812393403/305175781250000
-2775600557994673/9765625000000000 -468143869934993/488281250000000
-2759780278030077/4882812500000000 8056170486565557/9765625000000000
-3521429402649389/39062500000000000 -4862931281021761/4882812500000000
-7690243085879191/19531250000000000 -8976774028605533/9765625000000000
212554454470033/244140625000000 -120105156676711/244140625000000
2424494591644959/2441406250000000 -4589810003866391/39062500000000000
-7240695035957313/312500000000000000 4881501632423429/4882812500000000
-2748043711532241/39062500000000000 2435357361168919/2441406250000000
-8487464245768659/9765625000000000 -4830153446571201/9765625000000000
4642008158910217/4882812500000000 -3028939195670473/9765625000000000
415158481419229/1220703125000000 -1147937086555899/1220703125000000
-4853227209215511/4882812500000000 2146787612732927/19531250000000000
2449871393011167/4882812500000000 -2111870501940269/2441406250000000
-390201343547033/488281250000000 2935327760159891/4882812500000000
8794464971266181/9765625000000000 2122782225629677/4882812500000000
8874291652474851/9765625000000000 -1630429602647851/3906250000000000
-1585651177557001/1953125000000000 5701770796728627/9765625000000000
-5118855234762453/9765625000000000 -8316534898993091/9765625000000000
8108970928035257/9765625000000000 -5441692946951713/9765625000000000
-4882811733470981/4882812500000000 5603304928691109/10000000000000000000
-6327170600815459/9765625000000000 7438705789907377/9765625000000000
8731406516253427/9765625000000000 8747564664191333/19531250000000000
-2401787751206677/2441406250000000 -1752164721446641/9765625000000000
29899606518223/30517578125000 7821219463282413/39062500000000000
5085268878119401/9765625000000000 833711413367091/976562500000000
-413652772292463/610351562500000 -7180781708015047/9765625000000000
-1596380621227/24414062500000 -4872362944880347/4882812500000000
6903041004300637/19531250000000000 -1141917506487587/1220703125000000
-7994900498098087/9765625000000000 1121588118092127/1953125000000000
3677037300029629/78125000000000000 -1219350315062619/1220703125000000
1386122219549671/1953125000000000 -137599507924109/195312500000000
235921595073801/244140625000000 5025150029664213/19531250000000000
786587527485091/1220703125000000 -3733944147390867/4882812500000000
1265267129475059/4882812500000000 -2358015956329929/2441406250000000
-4543258403899277/9765625000000000 1080554217722493/1220703125000000
2933990362293733/9765625000000000 4657229117044611/4882812500000000
-885260702811061/1220703125000000 -6723949351115521/9765625000000000
-3657948987064857/4882812500000000 -3234388213895703/4882812500000000
-241011097639207/976562500000000 946355095733623/976562500000000
-1210235173190957/1220703125000000 5104671550175281/39062500000000000
-7514119524811093/19531250000000000 1126748180484013/1220703125000000
912630524307797/976562500000000 -868834860991739/2441406250000000
1824412210125203/2441406250000000 -6489356905068649/9765625000000000
2450746760363317/4882812500000000 8446466297032139/9765625000000000
-2242271684577437/4882812500000000 8675039043761939/9765625000000000
-476807441760139/488281250000000 -8418358066497907/39062500000000000
299810451268707/390625000000000 -6260071082616307/9765625000000000
-5630799587239419/9765625000000000 7978817434242333/9765625000000000
-476509333363033/488281250000000 -8525701123349007/39062500000000000
5775841098886097/9765625000000000 -7874458155393503/9765625000000000
1532649776177559/3906250000000000 561408961996017/610351562500000
-4755472726951661/4882812500000000 -2215704902170127/9765625000000000
2440975352870107/2441406250000000 -5871007437900139/312500000000000000
-7875132991600727/9765625000000000 721865119036561/1220703125000000
4611483969285229/78125000000000000 4874298763909303/4882812500000000
1131455024277917/1220703125000000 7330822991982697/19531250000000000
-4806693414242229/4882812500000000 -343524399514593/1953125000000000
-195709673495781/1220703125000000 4819649519348793/4882812500000000
-4128119931774593/9765625000000000 885020098469579/976562500000000
-4771150500656381/4882812500000000 -8306068375322203/39062500000000000
8431071470447453/78125000000000000 970859208612097/976562500000000
-1164211277197437/4882812500000000 948398017969303/976562500000000
-2001739681160847/2441406250000000 -5590710475644587/9765625000000000
-960889650019913/976562500000000 -6970267930673431/39062500000000000
3509709411522407/4882812500000000 1357868786404771/1953125000000000
-1182679476117021/1220703125000000 302300142501347/1220703125000000
-1925202597214873/9765625000000000 -957397653017293/976562500000000
-5356216011504183/9765625000000000 -4082841586405577/4882812500000000
-1141666525887523/1220703125000000 -6913660227512341/19531250000000000
5105294569264343/9765625000000000 8324866305332777/9765625000000000
2278281187557089/2441406250000000 -350975624900083/976562500000000
7903842468221443/9765625000000000 229422600031171/390625000000000
1664624560943487/39062500000000000 4878376925463247/4882812500000000
1167350668289927/31250000000000000 2439702270875567/2441406250000000
-8239164576654709/9765625000000000 -2621240103434977/4882812500000000
1133366757198931/2441406250000000 -2162393181457859/2441406250000000
-13714881550982/19073486328125 -1696663561066817/2441406250000000
7202764723195349/9765625000000000 1318902755822697/1953125000000000
607070830985551/610351562500000 -323575737117951/3125000000000000
7993459484020789/9765625000000000 5609994395535801/9765625000000000
2577098717662659/4882812500000000 -8294677838126741/9765625000000000
974880914652493/976562500000000 4582763290465453/78125000000000000
7062397520186113/19531250000000000 2276209389496909/2441406250000000
-5231824029832777/39062500000000000 483881914115363/488281250000000
-5698685654947853/19531250000000000 4670350016116241/4882812500000000
947446342391127/39062500000000000 -2440688020695869/2441406250000000
-6945894891559799/19531250000000000 -22818039420527/24414062500000
4565661384037537/4882812500000000 6924269245446419/19531250000000000
2437520997258847/2441406250000000 8811539305335671/156250000000000000
-4886126939497849/39062500000000000 4844463124571173/4882812500000000
4771960472280179/4882812500000000 8276235515843787/39062500000000000
-5826249414085347/19531250000000000 1165125637551071/1220703125000000
-423870425573651/488281250000000 4847780581898257/9765625000000000
3353632331508177/9765625000000000 -2292931827182287/2441406250000000
-8459487379013377/9765625000000000 2439493027502763/4882812500000000
1498276354145263/3906250000000000 -450935780993071/488281250000000
-8941576461344929/78125000000000000 485072636127583/488281250000000
-4757899220098637/4882812500000000 8779076658659837/39062500000000000
2427112986448759/2441406250000000 1055174135777391/9765625000000000
6284361238068167/19531250000000000 184926074524921/195312500000000
4825212622777017/4882812500000000 -5982272772916157/39062500000000000
2108256910789383/2441406250000000 4924578805376751/9765625000000000
9001282184927899/9765625000000000 -7574787302076443/19531250000000000
6976806523882129/9765625000000000 6833125373424723/9765625000000000
-4646365975125961/4882812500000000 6004186719745513/19531250000000000
-8694596545795393/9765625000000000 8893013560423221/19531250000000000
4223676723447853/4882812500000000 -2449982213396877/4882812500000000
2313002326496197/2441406250000000 6250681704453009/19531250000000000
4695894443382927/9765625000000000 4281238343552901/4882812500000000
-787919164576331/1953125000000000 8935715773957809/9765625000000000
2375407473036847/2441406250000000 -4510636776898011/19531250000000000
2339448335242269/2441406250000000 -2792693221308031/9765625000000000
851086637020583/976562500000000 1197199473488139/2441406250000000
8914043385654281/9765625000000000 997097730895089/2441406250000000
926768826688343/7812500000000000 4848334757285497/4882812500000000
-2032820820637433/78125000000000000 -4881159275929931/4882812500000000
-678525383041261/2441406250000000 586305582765281/610351562500000
-6160293658229837/9765625000000000 236796271722669/305175781250000
-8879203389733963/9765625000000000 -1626145322133881/3906250000000000
8784400829389997/9765625000000000 -1706539596223297/3906250000000000
4882379444469587/4882812500000000 -65029765316343/4882812500000000
393821267042923/976562500000000 -1787265090612981/1953125000000000
1731657077772609/2441406250000000 -3441992587173361/4882812500000000
2004906113110787/39062500000000000 2438188410582431/2441406250000000
2839793301839677/19531250000000000 2415462237612757/2441406250000000
8653140298002907/9765625000000000 4526653799850743/9765625000000000
2609859663616653/9765625000000000 -4705211583362957/4882812500000000
-65180529135271/122070312500000 -8256937859712883/9765625000000000
694803673306183/2441406250000000 -1170225654852441/1220703125000000
965478572328373/976562500000000 -5868620659884811/39062500000000000
-4716600735839783/4882812500000000 1010516037305887/3906250000000000
7679381936232711/9765625000000000 -3016393737482217/4882812500000000
-5619010622230753/9765625000000000 -1996781023107613/2441406250000000
-2075941346033591/2441406250000000 1284885989248581/2441406250000000
410261592512911/1220703125000000 -919757027078273/976562500000000
-7500716123224433/9765625000000000 6253534143140663/9765625000000000
-2400685528338673/2441406250000000 -3552337565620279/19531250000000000
-743390684613171/1953125000000000 4515298685895099/4882812500000000
-8456329584864811/9765625000000000 488445714412207/976562500000000
-333416671477289/390625000000000 -2544025286271417/4882812500000000
1322129701066469/2441406250000000 -4104844713797077/4882812500000000
951145929415239/976562500000000 1770798461495987/7812500000000000
-478449754533033/488281250000000 974905712817551/4882812500000000
-2835924402048131/78125000000000000 -2439797226338751/2441406250000000
4513066182104581/4882812500000000 -7455566023958459/19531250000000000
4584694548234771/19531250000000000 4746382191087007/4882812500000000
-6936798720102959/9765625000000000 1718434155659647/2441406250000000
-1860697017783007/2441406250000000 6322368019092197/9765625000000000
-2434165334298113/2441406250000000 -3006280480452011/39062500000000000
-5203459511366159/39062500000000000 604912126270159/610351562500000
-8949762646951891/9765625000000000 -1953789919864063/4882812500000000
8628111489271567/9765625000000000 -4574180119904001/9765625000000000
-7866644587448059/19531250000000000 -8938479030255569/9765625000000000
2330322118577697/19531250000000000 -4847933357280757/4882812500000000
8966050688556003/9765625000000000 -7740120591016503/19531250000000000
-183083541980299/488281250000000 282911064148749/305175781250000
-7641493064266857/9765625000000000 6080708461140571/9765625000000000
4704373935321811/4882812500000000 81746650036987/305175781250000
1222370068148243/2441406250000000 8453426187324827/9765625000000000
-6378376039431821/9765625000000000 7394846228301643/9765625000000000
1367988895377177/19531250000000000 2435410427886799/2441406250000000
-1432489446506477/9765625000000000 -1207498742405353/1220703125000000
2680954573642849/4882812500000000 -8161945965079587/9765625000000000
1523527888938187/1953125000000000 1222112939646967/1953125000000000
975835590517561/976562500000000 -3013799393980019/78125000000000000
283457634653867/390625000000000 -6719359157568287/9765625000000000
8042402052518031/9765625000000000 553960295204257/976562500000000
-2057373560496033/2441406250000000 2628823699003749/4882812500000000
8348882956372469/156250000000000000 -4875837132989799/4882812500000000
-8832308327299877/9765625000000000 -2083132332098363/4882812500000000
6977710661981599/19531250000000000 -2280286716073799/2441406250000000
-1400667274812341/31250000000000000 4877905362171003/4882812500000000
7118623954957909/19531250000000000 454694210122583/488281250000000
-4729897867887897/4882812500000000 -4849617006743151/19531250000000000
944775951910981/976562500000000 -4942578966367651/19531250000000000
2257113301617311/2441406250000000 7444317118237301/19531250000000000
-8087975715131219/19531250000000000 -4444479549072279/4882812500000000
2019959504736041/2441406250000000 -685607044298261/1220703125000000
536361537235753/1953125000000000 4695086239223341/4882812500000000
-5833111765758829/2500000000000000000 -976559841778189/976562500000000
244139766170343/244140625000000 -6631138748180963/2500000000000000000
-122014044345271/781250000000000 4822895167042879/4882812500000000
-5311695166343217/9765625000000000 -1638942660381639/1953125000000000
349812217135049/610351562500000 -4001283334845481/4882812500000000
-399257004753579/610351562500000 -295457491343459/390625000000000
1526055300495451/39062500000000000 -609885615690379/610351562500000
742323072000801/1220703125000000 3876230284511093/4882812500000000
-2510787350895179/4882812500000000 -8375632462982367/9765625000000000
1213673732173451/1220703125000000 4186034377085081/39062500000000000
-2424990464740683/2441406250000000 -904450003144273/7812500000000000
8561227238965369/19531250000000000 -4388729277402639/4882812500000000
-1286065820507979/2441406250000000 207521063578139/244140625000000
586258476742513/610351562500000 -2716705218310847/9765625000000000
3928382737827959/4882812500000000 -5799885162756779/9765625000000000
1148541309536899/2441406250000000 -269296460064993/305175781250000
-1216506329746541/1220703125000000 6472697221121497/78125000000000000
-2548929895258121/4882812500000000 -2082355295045473/2441406250000000
4294170955566379/4882812500000000 2324210342143409/4882812500000000
-1959120255546991/2441406250000000 -5827263236675761/9765625000000000
1806702338066639/4882812500000000 90725265657987/97656250000000
-595156496944343/3906250000000000 -1206451481175339/1220703125000000
-2939605149505981/4882812500000000 -974698013333943/1220703125000000
1533572355031253/1953125000000000 -604742320643449/976562500000000
3634307776501173/4882812500000000 6521860132146151/9765625000000000
7042891284013503/19531250000000000 284644193040807/305175781250000
1672607421954101/2441406250000000 889220007866883/1220703125000000
-8865181602687249/9765625000000000 -4095849947446871/9765625000000000
-1106966603677819/1953125000000000 2011421373978717/2441406250000000
-6196170986631659/39062500000000000 -1205248277130403/1220703125000000
2426003989513687/2441406250000000 -4380878316399643/39062500000000000
1386965139893781/1953125000000000 -343786358653927/488281250000000
2890810294494069/9765625000000000 582996862535351/610351562500000
6065102282287913/9765625000000000 1913471419077297/2441406250000000
1916702613262713/2441406250000000 3024377998763349/4882812500000000
4879583882631689/4882812500000000 5681153011292557/156250000000000000
-6254219578393/39062500000000 963964354798469/976562500000000
5017245229746409/9765625000000000 -418911332936971/488281250000000
-21726528818167/30517578125000 -6857865940742277/9765625000000000
682892495667423/4882812500000000 4834823238704531/4882812500000000
-7117752456922411/19531250000000000 4547027370467401/4882812500000000
2361425527237509/2441406250000000 -4958283295497281/19531250000000000
-5735831679925929/19531250000000000 291719194187387/305175781250000
1449939487955629/1953125000000000 6542883055068247/9765625000000000
4823300539171441/4882812500000000 6080156939999401/39062500000000000
1189892642955873/1220703125000000 1090112784067797/4882812500000000
-8208599119747149/9765625000000000 -2645105486172117/4882812500000000
-350146332752761/390625000000000 -4329075845719903/9765625000000000
-4784618177974773/4882812500000000 7794508019982727/39062500000000000
-2417179041070529/2441406250000000 -5489421645564829/39062500000000000
-2440733587026087/2441406250000000 -7335231731502247/312500000000000000
1306029675719481/1953125000000000 3630585138587397/4882812500000000
-793952248015171/1953125000000000 -8922355481453113/9765625000000000
8376846570665481/9765625000000000 501954910048253/976562500000000
-321964557243999/781250000000000 8897773478329737/9765625000000000
185325539297183/195312500000000 -6165563348517543/19531250000000000
-4809031774432901/4882812500000000 -169123777470939/976562500000000
2965117214009481/4882812500000000 -310353994707627/390625000000000
580939292031539/610351562500000 -5989949454859177/19531250000000000
-4765213943165399/4882812500000000 4260692875142857/19531250000000000
-23035313536879/30517578125000 -6405572812716387/9765625000000000
8843217459864603/19531250000000000 -544205297457949/610351562500000
8279050434036077/9765625000000000 -5179262066290143/9765625000000000
1825502143993061/2441406250000000 6484450816919873/9765625000000000
706394655330037/2441406250000000 -4673958095002659/4882812500000000
513329832984781/976562500000000 8307627814087887/9765625000000000
