2500
1449241450817284140/6730472934248182724 3006709823344640544/6531731974045824847
279317945831562112/8432197548908118518 1336291119429312319/4682909470207123418
3000940183224451471/3409113543427113233 7118009239338290077/7118115561962272726
5045501768087924216/8906246827466839254 5995770424232293142/7654683999740249191
3994817476146375128/8916878553565159044 1788583137742254594/2538398068503937016
1849153830306154458/8972363324731071949 7674961961687357584/8616538352430425015
2539072708242662131/2879592173960438873 2693591917771600135/4806234167634020415
832716488234871179/8040418026418385461 1996317218205017686/2370491089118100756
1315588447923635955/1984691588398853069 529218112997417085/3977964856146709171
6964712886750798154/7076093497975304144 1794614619233857786/5773159151564831130
4479518280512759155/8044321250967680123 8421789892877826013/9074843859474159195
1624281291077767217/7090928685834735811 2637455901818374932/6300786738873921839
5360873571119425643/9121270654988681638 5675384481982435054/6360297276058521458
440295305703015864/4267536402409185550 4318717351734046151/6598906854463151358
3676681829607046170/8768735946497242307 4005665207950926121/6399924075973699843
4261156715601100830/9220064365081262753 1089550402783668355/3483896349408322533
2976775362797600216/5137505990051151291 4451826277380664385/6559377372730642183
4815194061907066458/8079265187477194664 4395820994675110950/4881696753525334721
1468510090162351506/3122489551328478162 2064520414542141808/5461510730776131526
2213345087022266279/5662162684194383115 4806285365840215474/8945183447900299417
823254402296288993/4245333323937942474 2187113894761556535/2384692956476343839
6066753601937851344/6834047932846982995 1049019525177457550/2383680676088912076
650248741643365594/7551674318698954453 5744167213699896376/8833723430397517549
1988814214147432711/5504457497696665286 7139106776759892772/7211616577888045855
628132029263648023/8735953101466452076 906475908233955297/7834417378735234685
5863724798220234441/8083216653419692820 2506735892517979551/6971423218411259078
4822370289243437721/8222274510034378699 2599346955144321913/8713311999036351595
5317407326830085351/7311770439993741163 5946288635335347150/7263057430397240634
4456688967498354269/4922131093632465317 1737411404380629743/2608652331040638394
1681416760853817030/8012935743699926402 3472856684296160905/6470333059331013413
6954967011196964762/7066670731094927824 1846461326892023654/3751706556039966695
3974598796162448923/7052090450777477264 4772429916650075382/7962447170736244716
631995703852095247/3446328146314996839 7707718211039914631/9190704055071593690
525649802560554398/1306799743025629715 5588107339887445288/8612836213293427311
87850777213923135/6777082448864870489 18193242834831156/1161466133984126274
6067537121408369526/8416087874037265676 395912311540167359/5099111084419379740
3146585299927964238/6942366498199859577 3120127848905445199/5299986524913609468
6236303625695546807/7815634857367746067 916999319120631625/8754912864643258940
6014067808855552977/8862007373767307282 4899561060978649996/6257129224603837055
2619108594291990652/5687144122551723082 974594009594696779/6958729721619951601
3031892643716954437/3361985409984851673 3948954924912005617/7257742269238549479
3996051556423277114/8640730023239313978 878708270843345278/6251503703214999301
3782554820076472665/6077325844409679525 1514451787321565100/9159486157345474456
5144523640412816083/7786738996308027932 5828689045089684647/7325011193870510801
4141075466018553003/6504057774345826164 5852377688064358595/7223809758225769443
5823622456620465501/7329764330546311267 1562554473966934100/6393926090403285578
3685228720401154643/6600171254790553223 1626126221724066591/2753633799406001863
4173060171388905417/8692058591006840819 6030421023227037117/7938524479347476610
146834874787084820/5488568104061057929 2880721125474863796/7634089237632996512
4408583377543758999/5091141712356179410 5366929723847889565/7481485373919660455
1904973198619394668/6220694195923284621 1413548851884518609/2760082396651482648
6491176319999755617/6707789069711898758 2167225183890413215/8258529689303804417
1893534425082698046/6956446431389355217 1442287460727008313/5682639412789206550
5106844448400037950/7328831690804192435 694652722119014393/8543084091112225378
3041917846822532681/7305787470460514475 2610581795555618359/4827326102523996654
6231732585675877068/9022498589855753980 876301636892336720/6519247427426319431
1457265457021561869/3894370962128723950 4912907715205721725/9015809853700605403
5544370100748220520/5588636927304570941 1444653349678192091/7397818822243681321
4865159733631806152/8603183267136070000 4645822378227832548/7079903237751677504
1213494726509056679/7704802053773491956 5017812398942871580/7357678929876276785
2154900865449559538/2580867797580231760 861190175353884168/4363230738067609065
5161330387603715165/7726713166809850234 2765994878568258883/7727179553225465079
2229945376408019144/4228999572611841036 693801429210545803/4651878666151563035
6052914767130049468/8092529164409225707 2588165564575714617/5188332189626017679
3392685956135837019/4129345330008819682 2699337930192261161/3884866708610761997
5956208859663848792/7190380787652322675 1157196744487381126/8990960250752055547
4596960205712876153/7390506051307426183 3259448620995722138/5306958656034265207
4111219547395539506/7914666230620042310 3752997196168764495/6659350090253144588
4711931324533120283/8729161282277559573 5176627722515902228/8069433446503736371
4192914418334933437/6730657042478349522 5443756529347479618/5712383387789884214
5016277993364416122/9220239308482439090 957275811037359417/1647439482691210468
1450753426178438300/5028797613247053201 156388391512900358/4764883916956899350
335992215890798895/7887413652484509088 298740695131547658/8406247204645999729
192783718784783934/3240463899303740823 4207553341235528169/6886048678168083323
5747693011878493187/6105630492222387725 778489527779437904/1055758521753049484
4462373855799428431/6198295689115893555 2091766139644251189/3211308883822234889
613356706366360664/2312831778608146427 395258384007359431/7139110969463368058
1182609830668511994/4085915710064021600 438109746838267178/3706729251376052464
4938794870101916855/5644067546374807693 1233186072867439225/6305883584006530963
5855503756978996956/8878918825723448466 250480871016751046/5970852632138497623
706228796760203626/2281170727869499821 2753913350931862899/3800307200049317862
1910854480901310755/2840748802659564786 2679109159308791835/2958404473558122013
2598356184815791360/9203244327625222331 1136857627472322542/7125507124211916278
1243121893091099105/3757791390558054037 417578723502856933/2701687877694181849
2034064059628443903/4386798615953757987 40767029683237381/4084319792122569249
2912005761872781877/5294376558088287250 1831556537324679289/6784281503715718768
3313974585542517700/7328463954554566461 787099348831310039/3015813167354784251
5921258362312872072/5971617650933675588 1733281436896425467/5541159405293992013
1909397860443255996/7311847696146958095 7105312895796849868/7392409592665802910
323956466483665719/6597827975550694368 3501930343962158424/5652735582281203258
4400952138510117722/4404804838627620851 3641824905446716582/7989416591899823730
3446995076318711951/8082486101179312219 7769454227929165088/8604014215464642008
5394969898589702952/5718167270425967197 4211421779845373040/5369489691303361311
411421328687868872/5745456136021309245 946580935032920179/5790135016195136511
13405931126295678/2323502643467794802 7724551883474081066/8435762966123472258
180042659566829208/3273965068254004035 6767546946191475196/7052577063070218799
2075145060177267815/5122296697028105326 4434029115158040742/4850367948650047365
1117072138617419465/4491191051511777104 2893881776533405806/6998154612317872913
2629917818615897778/3381079535190107870 2657242173060609158/8998868864387955046
1954822977999033664/5298881366560100284 2234502875989904487/4348148411307561172
3905601534512161520/4791108859266057125 3791744987171757859/7149380534632874948
3396831951844043658/9097574240210074838 4589934233165405942/5700769300504323809
2938207980519937686/6558482850748228582 7759003171766931183/9063529517505088703
304980490673347809/6390445233106087695 1612399029957129356/8742218972152478713
910668984666348965/1600802002477523801 237004881866875883/6147129522500206241
4936360887153690163/6087039705144389645 4217649345381207270/4410024822610082843
153729248719355505/4817074933114211750 981537839767820585/2457832976294091190
995836661717134703/7306222178228619623 4281700351486210542/8053809709788907260
3811649551901328220/5639398069073947225 1610196234453940912/7942766330652675673
258586490187349907/9084783470933371160 287965038698138332/2347274622087893568
5966719904216196160/8393205030224154259 6771540116596780509/7457938359553872341
1227858433303471700/4091928574168947249 465716991969006706/7302058232754654018
1760559232404181313/8664974747910507954 3048424642493258047/3177924774606248978
1229040525066072857/7366307117489448718 2978705060250565488/5733072125570142186
160054710329732695/1253686310758087835 806187115983138494/7958327577182276500
7799462062881218168/9066497104618625913 1878614517985096193/7542642959771401100
120878062072667999/2104899624349947098 2382000786871862643/7911409322836644690
4734172362232631204/9002967600177337515 875070326610330252/6553206327209747816
3851505679493499485/6153241189341193775 511494483852530735/1960182634424745747
5148201841889152100/8029221592631741281 1466667306597229894/3581909791534734682
6869586314300946854/9134126598881286881 6869598431697907995/7217007535033527302
5866265203723480812/7526948696944460358 4814288635038821613/6441727603858849209
3375563322569490017/9117035768828741955 1910866473490979093/6491591908275008809
5731043134632166002/5832684541507762118 22966822215640655/7470578648986001536
6072069743528310530/7237001766861895718 3721115811082179316/5230548735532123089
1259504475372913810/7455096789588514028 2394734124590447645/7534760908192365291
3557632738159305000/8211631368135108410 1572384734302238139/3090867379857685559
5296379157128041436/8135620064000124147 1752107578763168688/3189769551119084536
2435024277673931438/5348382546244363824 1714783844206742789/2676174471203864984
3679333267625166870/4868199800814119652 1137025069731182200/5969922503301468367
3535012799835502113/7850636024140276957 308169007421474876/2631084118260349430
7889349985690846774/8375475346401394777 22049540577055000/5092539648503069469
1253833950329507247/7643411356372076933 3380436394610092853/6579793410041626392
2861429319893374117/3753172392252560504 2004382837811605023/3276449587014843251
5592090106544497808/8684406702895206574 7474122978116258615/8731098369266887377
435905070874229873/5080537493351890865 2647570120087972404/4358997268270906645
905621123129151983/2964305761673759142 203944861880315334/8314973959294361074
3803818174743450093/8832567420123281798 2816567375754715158/8943734792864183291
3438905026228599176/8824040079537712230 3896829269523605949/6640424458987725517
2589019534621569009/3255663405163227354 2354044097010273394/5415394773566815390
6154186760327844317/8806607145791851086 1306886929499355183/7990965576298730412
4952207156863371504/8748380750528568580 4260229330509289648/7247621374769848348
6064644886707922569/7445411533248583629 8330671806856857192/8334940782986488868
4538378122037643646/8718752090581430055 6711074186519262572/8459887579184289128
170981280270894085/6381969707518871570 5590500672993647544/7655434849231818902
4129537717003787051/5488306607768526571 4587786064939851345/6903799090934900998
1468081707504397192/3447685097818710071 2425860278437561425/9092797107578919599
1196138964239966249/4856258862900331267 2513384363466204830/7580151740368049928
74808461818355721/8125057265555877416 127185942598267239/5022975042280815838
3515083018128918051/7541750401921804810 3574501166300648309/6850843088543274874
2981976710041675443/7551401072947428363 4906630209044781039/8691797214863904169
903734550894129042/4510400644058048335 5548314063486217473/5738885588106041821
3984963818154892228/7050463627614807720 5762992911811347991/8871036026698466168
5839690203971301441/6060534463066851857 5260935868699185034/7609841982666968302
1626059939737321767/4285250569432944513 5608871099847832365/7919626196790082076
5610803335310779087/8747358699914241271 659686685451249321/8778815948698008796
929760288932183199/8389897620812695872 4763225326405636218/8622745834541616547
7658441835945525791/8183737619571449305 2395951470394786825/4393248843600674609
2730149096594899575/2990090356370510089 2193348297377442416/2211784616553702439
2056567822435243159/7853758345119758706 792354389652311567/8882522659731088497
4258292987393539071/4349109045654333632 7634193900341374207/8984984650958065340
6315087581843583848/6822998552844522667 1430626762917008753/4601478091151301601
2955046796422794560/8290905792991183192 890930142781712021/1904596597431516241
7036626719344713488/8338491484214972614 3239504603672779093/8188721434802303681
2162217390884168870/6266396279822339619 1550879096877672638/2776092748035063711
1905730156056292136/5868080738727246703 4582008143231200200/6262850677283455641
2456408226633930496/6505853738648581480 4487191158413989937/5976028122104725727
3813129323559468978/6850261434796198763 7612229406472779235/7735140032476452190
5811090275336072361/8603377965644701098 3708890370565310834/3790546637210741472
3743805527355729854/5555035884942898750 3584400747926658325/8662664526607357288
3551346679733231606/6330638642189930830 1749640331680854137/5767613973708635156
4377328753784546984/4993678591951381196 2484222612601405284/3624337348746840203
193436548315487246/2977800904084814867 890068582967828955/4305745001808212751
717021148117812378/3393356863133123702 8675271895540439181/9043196882992620774
1747702847021589274/5393152658775344465 524166714133461679/8403519126867897716
190907117508560179/8891655761870721897 2362618115546588585/2760899545216955961
907407506057772984/7092130192847199300 843911498145183410/3052929594064792634
3690644735355210077/4354311273478424163 4300811443349584388/4872984614222419873
1210574821213025845/2015479478047456824 2236777849458791915/8848565749764391144
1404592444674535484/6339101191133980694 8259827936007108569/8472717080128963382
4738633711098130804/7738610739205522298 1726892811310782764/5921210821013029468
1351058009042272485/6718678833489652788 642580005033845743/3685692817615216717
3459475260124203485/4584718553632794764 753053249265003599/5599518436093271931
1470837744619252341/4432858270819499570 3759699454082763393/6760624902269969567
3512481808485127290/8945124151190548895 1495698305346385279/3795248861195487923
2035092878814878787/2406068791285485542 1499973735007068964/8174265863519492380
3229552615410175385/7705243905467404554 5153760795840838591/8866990940509999071
2976282498691161843/7169734489229156496 2830182074909676044/5319786908811920445
46091874820862241/3031387563147328736 7554561389684407532/8810125002319292391
2783281748589134127/5264735051128231408 4516729423391774722/5996396463879156770
4325335652688959681/8419038065346418255 52005737583310564/4819772643608210677
1191915856678921525/7929404865198410937 2245905863805480728/7447528591039662839
1762583868246644404/6428454088815305014 1347983608503330951/2435487245284115431
4859284381689318984/7115578358277094193 6013013675807975369/8212727278236096174
2494247347125874263/8526767688450783703 199627663519468360/420417954169464894
2527528741974562404/8067878302417337693 1853551555340960231/8202887151140102730
4745982826671996162/7503127505907611641 1769970852909189251/2161648693054551143
603985855077779363/5497603711079935602 2501665839209733257/7175941292350772735
4817836707977125733/9075539800256413554 3869485019981282888/6483890844430354940
5470308599083949598/6511433933153032101 2700775899920204882/3606638753715310293
8885031908204901340/8945511521401613626 6074004811200626614/7072502990859473599
4620780946090292126/5263337019970877778 5251062024053437000/5706328846870187654
2214146260032792257/7950542752762407834 1653112377305074842/8122995524965155116
1569324122966652147/5259831053114641747 7191874112091376589/7357753933623159296
5759445390282915591/7123404560430433481 3765414931623569182/5038985357937163862
4994849008003191535/6209732765375113411 4641333970106465016/5873685134043481595
1199703813017304230/2333469846033608568 1994495855547556459/5403909048418753477
5755566240487135416/7799487439212673279 596445999281396525/8583125809334450253
1346366915192086621/6114494830475888801 3468475007288424340/3627598449191118942
5308467248244045902/8484997472514104858 4225855927967911908/7792397722723367329
5557053273398571890/8071844042568175103 266322196971147403/8361300024494580730
88470086592830458/4328801126932366195 2868708091601302450/9074825847709774162
1323012255185641859/3225929914610317545 4638290725316482781/7934365456451187501
8005543366704479245/8926365438870546316 4165822009690851822/5282840231762286700
5239559052207250823/6129544119461740127 7171975765156110670/7524423348468549661
254615124505796542/7589701594869088371 922692234897810542/2111192417712568666
1718831277170420560/5150053082621473768 8036368801657560419/8923521571179554384
1241369915235188528/9142604053858515759 1611354553929341172/7449582587387319299
4844461750007909010/6832229461437118541 944456581854071456/3436653436178879290
3312084497918993508/7983829324480587991 260305792762729630/4777289907306100762
418682638293679791/1421013381961519004 2869329433119934237/8434004652352481856
5580389775637860225/8442690087927168345 7220796991768123169/8040192444153376199
542903154649738300/7884241933611509277 2544225513347555749/8810657326117535301
6643680204754243341/8056821408553465902 3790826140365391232/9013080854466827015
4147987029078645866/6772960839452714085 4118028215542544036/5999099993630465389
1508016423541491883/5812373411152265386 1242750237234880189/5569069759488449538
8758906684005567094/9049751307315234807 2252359824010528188/5808627168963092518
6822939416818331319/8009549215586170481 7451182235921592407/8905601982906444975
1647326395775297672/5368796852992164196 5800708604538941523/5829030270517176732
3951097564765957162/7429311348820109270 285272540518572354/1365001633138357532
2774898561017394302/5078935218929553719 3397474616897997106/7488830163721822139
1543111052433536751/1777546864541401446 7513999994146325657/8380585290700114960
3041797585210577661/7036218123843299127 4589497779784091206/7146189340312741519
1522739973639723025/2515029134514571621 82342128431895130/2150238866577073999
5934036717909218178/6087168010151630852 784329691048964944/8031113543179844784
2204130480334779253/5750756235908118316 7654900263678358782/8694851307395055579
5332280568167106646/5965274125610786141 5480045470446352665/8687725685595681987
1703903185829231168/2595012441238776551 2851413675191436313/4100758780686721637
870386267067775998/7025980112815106527 2501983429399048843/6386807948720463619
6738950873279310669/7709799313152325963 2640377961097005041/9194778812183656737
4461971739704712488/7267608810012388390 6314275314648129702/9148443989154941741
3788220214752184804/4461998646488776012 1432132763770530080/8440583816660949910
1298986047299149135/6875229460791329883 982068694332709826/2551775610602596978
3676775574965240083/6942117799079403130 6010551524169677165/8059956307834753364
2363660702438999191/3050464376631901462 6198206741237785730/7944937176090453355
1262636499378347843/5252467528704576933 3966152330937414694/7396060992427942951
3265695386159633277/5716626600270088688 3085480607030930726/9186367828871702054
454646909110404913/6214938408516979825 6158159083168093359/6237154448414728514
1187958807868034522/2173897647521688564 1718156451593685783/7833811102278946032
4373026994703461432/6107712823708018922 69904898974719204/1938198764352722456
4089022984405509025/7600766461083636927 2325217937086818944/3556345982623659072
897410996876959870/8413842802574360264 4343368645613658192/7642604774006325538
6453199072800284671/8486191630363999341 5276111328156701553/8184574091051639083
209947967523499132/7527945350028185739 2669876119046307754/7903962414753262529
4925481616397934260/7824725943888472800 8486656340526820859/9021564683271019236
860342818360518958/7010362305708483139 5166046238370929211/5928158633039432315
111954286177057911/9144141289008781776 3052230757172604721/3837775357911449385
7336415647750169929/8355038712209340167 2576040151653064505/2656705982030390136
6807841783987974159/9157481777786286222 7148563336617940155/8426390023525242700
4790875267619234553/8011190104102438660 2564075812820156637/7067462776707488688
3850073454434820025/7526500957126181243 3101716487979316188/9058748442791429849
2120589195718259051/6012368423968707661 4259346489334960552/4907366217635112239
3297082771855007490/5983488211560256249 281019574071266028/5776203027955835826
2445579273765611446/6727633599498983564 3814593608924923978/6291406350864565905
403026560152328468/2865386491319255085 72392086077345598/2919519330592187006
1191472728868659974/5237241929991464782 3146096534003238909/7789332278584865546
1941908522210954625/8062635639270442593 5919560473328188001/6380264208414419999
3225775906810945345/4969235159464911171 983594175904271089/3054766237372629084
4419647700314949338/5189729589598017160 471943217188589354/3844279004709411820
2892885161563351627/8260560306332361590 5294429458262696559/7118442404547267275
5048610941992751128/5137308418236605269 3114036357938955708/4163268142447488661
5062925862260911842/6236965621500395307 4936979903653488367/8159552884083169145
3360522597891243456/5864382920287217877 1059019950963124146/4392564070423120415
618050546546544961/7652504220982019240 4092822764447733292/5431988977142817607
150885005155136306/4027159575772273746 3146528410668474694/4546678031915586998
5388990690012172010/8105668121751828384 2110244054145631761/3465949710189791947
2077031960416303780/9136618973054498286 7344660358727722303/8084026353369189055
5855546145993177218/7787160453615274954 3576741251608863144/5889521497739958330
193921698783604238/1843949799761295950 3407384846510659057/7866213212307816528
3124376128981117015/7502260099463899264 989884085379552970/5652360804067271471
1679213154498241956/8962002139811124677 1399083578730792242/4284235258984040337
2905832281626473223/5584716197197963767 1003496776420376846/1371643959256751984
717600712237798314/6861913876377671705 820114233782930387/2153912481317336325
1960943070353236166/7401505319994194489 1908278889284886665/3392238392671766060
3041459864889342787/3059020282366335424 3381408247636097276/5043052013626386290
2395110345496506634/8955161290186890845 30242207640204141/3008054294064472231
986712904585730093/8112196634170820419 956380555326998461/1694240910050885105
653317527614731228/656224674501159912 1832846917503925076/7248624929038605034
3246171013289251070/3491459583434859694 301265536025258380/6772658571545935539
2964635606488708966/7140677838224542064 7685476010870138816/8944864367081478461
4603296208048417713/7783956592188847694 3102724570208386507/5769693758725746012
2939103477707877175/8964835874892192626 3774817138435851351/6968658393441666984
2493341406315796572/6941104668214282142 477825328533898295/578607114759901874
1221831657413068294/8424191933473689773 2120274560723757010/6605197261535087831
2136501690628372355/6393733700337755935 2380534181875833146/8546288251344163544
251684365327345353/6493111172846350475 1615205967396693052/8284157019910703420
1359757089737087883/1361582044813612205 4874697668757700068/6755164415757331868
3111922019751421365/3190195449424458885 3790718849121444178/5639117212803709203
4022083414111269826/8871241908112339037 6553816733782597165/7239165236560447956
4292362705497872520/4682462819532136903 2470030023606827685/8905540288258236430
1996622206360846222/4399422684846711553 864178643455717690/1604220755618900156
2580033709389794708/8298346829410172207 1042755016275500316/1354762677758472161
6396498260904547693/7051950932120574284 3549889363810294658/5624607844691396212
2646921215627708034/8878014450120392552 3326280681866861676/5746504973456806957
3521811148295332601/4498781512844576669 4341164213670215413/5452432612677266838
7378837738489343033/7628581199062159699 5087579321228064622/7287040637757010971
1148174809435045941/8661361624925693504 6545213183546926967/7403447107058314749
3700866235882073165/7980148410137030537 2567736789239228138/2873603304298984524
113320893820036075/867815125166389342 667208799412979527/5904529659532561517
5846789948057182510/8647664670998423134 7540500652763388929/7976035476495702475
392805718104704414/8003019555749137085 1229363733244910967/3634929802702205166
2337218809864873288/2717608722403251323 288097004960080840/406467734597292460
3283740656209784854/5527299697976075840 7465105533685153493/8858244413088767792
8269374170179056219/8644154659351346225 324933462466441476/3330648823742651410
3101941283687611883/6743449481194910036 4975007159720779933/6130758353398190568
1649086235275317801/6154550625666191153 4701422072603977726/5468394137402790880
1504023942002325770/6422717612511858484 7634480502293955174/8219042693754646905
3025314829446841234/5008673951917722363 618927197155099072/3581520316904603133
984535505338449603/6153700119329890451 2979531829936863325/8219924180839695037
5661413420491115057/6212010611880123556 664626720514863129/5332781515685119325
200460448502777701/6516890523259967425 8513717417527239541/8782477986185439983
40048299397355435/7373324031523650065 2653735159742946209/8319034122030023325
1299971053235495703/2112647611034492087 5053909772400372011/5788656033404221066
3398062375170830321/9160939577899799907 1144684096955409703/1477335124327158445
5227159370195162880/8146204201492375138 3142817434109600320/6597843699100381669
4164005089368637112/5988032983155618636 834032717892047394/6282406562436833367
980821327276464708/1573042834142985822 6506107562777820745/9067643373492678549
7008137075581425852/7460102301895247553 3294815621483172081/4882527197897346111
3120240100262937407/6256435362549030261 3404181166458530486/3795845388505146278
2586867344008621136/7474836067433460656 2766564784728266918/8237140204679204199
6980457636073474953/8304856260913644141 6080971377564855507/8553916319315310737
5124958928606853105/5644487956108209253 2506242861124337533/7871829119688905630
2858939049545524479/7916404377249948565 7580310820004957605/9174653969324547150
1219383762946234465/2970323296278639331 1078567078187682761/6484611747506898560
833973445474719748/8900999199577931876 54189778655662856/1292131552661042819
2605285332018609443/5130504724865699987 3419930845152484319/5414169001367720668
484439000316419222/8857148251389645286 3811054863926665438/8577930812076232560
358617341012516038/1805386219884240598 1547837588821769196/4888466540880298849
945368247767824246/5715163933632659872 1275974750432066480/7276606410205864376
5253966640276516604/7323869322150991000 614105617676381372/6245966888581945906
5226401815692328722/8937667417810776227 5916028191135884065/7610913968557906348
8482001836600907788/8621633661293095816 3254026412872331856/7427333640702497790
1351554625964609999/5289066857312489555 6193828966542430329/6270874372403576220
1788211379003512283/8666495006407260377 7523828716432809277/8018765136674379476
5099419609818075212/5413211645357606223 1856618554727905925/4430050940600161906
601106518343847773/7822914820215915396 524841559397029009/1605921942560647785
3893579934654170488/6472279162764292073 5758463977204995922/6060083827383423138
3600698643523971886/6526224470754624821 431503785806263359/8716975063471842030
4314814823534066451/6410894024054675201 2659218234831780412/4063361829532868063
2963037828131763402/8815276632138602998 7010417933002591329/7048772591560333648
3087566744041814203/8132997274367513138 122386733550388897/7606014869095390154
3612882658543318134/4719194545545241872 911833298192660277/6823242723346416185
3668734811604109482/8312726164649399235 881999886921360279/950204745309724427
7393990488581538725/7533373281835603368 616973380745680366/1587620821489960382
2504245190530091618/7849304774959144732 4636034553024439179/7131406019768384724
2809628342854910151/4968920774061796083 5919620365267213369/6172813282009686291
353991305996187017/722459329215391236 2895376318181716079/3430083864602443030
3385647484602354989/7780037976526919538 392549612186396523/486737970458153980
85987281319748203/7250544825512965622 6248890282973342222/6488222767898025181
1703543701062243227/6144341529943427791 4627063759830250911/7469084224079670485
8963905250111723396/9070552427179523257 7987491870154044218/8313687658552211323
2738629902816228290/9065311709164811902 2508912035070383672/4613908583951461977
5531831998326501819/8283608738072319373 5008775485331787040/8318162651532398836
1672460531862741079/4746432771954286824 3676763677493770942/3809985925048724254
754028802224948906/6983116864929767429 924780497973635845/7334932326831301329
891829944471390153/2937919134280738370 1794889521419072212/7497859959823937031
1888055896137571394/8917327036268004876 4235582439524363997/7853370816411740673
1687007858933085844/7726094440650482691 6384544600205825377/7150546567341871109
4668940947584891117/8568128376224297963 5332134176381273463/9127506356568398142
2447927411161406953/4435798700628750513 66617934391616980/8716047952786176009
2796573594834357090/5802481849945843839 3025938446994694300/8261359310824778453
4035917954316564870/7542949046382380263 1446791357387102940/2399114130862471034
884192207669390195/4857002343670464625 7318721199524784648/8756713805450386135
3419750554712996511/7947351211458349975 3922737954285001171/3924370032617562497
701145032806615441/6598302330815147409 229249964948016884/5819455917859471047
1380691759266342294/3604945555509004999 45227249479987333/1313054579215855332
918615328297797743/7650250740028706536 1064639970295438000/3061744986454811657
3432391045757674561/5348779263749500148 2317833166866627851/9011618423784710968
591133253027268547/4076729435692983009 2018510751641658665/6240278316868571568
2339519488148556059/4432270876568508697 3516246025794585114/5161449634302862723
1421592684258733704/7788876770860175702 1347127195749336949/6506287310866411643
5468269121890005912/5757024336827483174 1504600016630472507/5271901600693461780
3476592750142977054/6886610164075099854 1507621948977445427/4825033295297701136
6151178312210115892/8905989447920723784 3535342234162327246/3995894482531378048
6936147891858835487/7691902002968954350 4123359979128656800/5373695986413006116
841969548579483224/7089537374282764230 1503869166999926305/2396262190401776343
3721492528756109620/8371666532421176220 5325411634216986454/8867258334354060458
1647574078696185170/4090021754988264748 2771037092121096806/2869368017224071410
1269136674804729792/1792632274889132759 436269559585482230/8694247150052839270
6292386980740907458/8639654418191148670 420590959046198950/4727254045855293627
2743422659319828694/5704988978310950289 6933889442417468156/8450120091871012260
5422695592439537448/8656824698168506270 7440792323631167471/8323089391942821978
1080437155132325388/3323092301229047994 1688039282653835570/6267151964879124657
742054913728948600/4664508092215951534 2503929000350625664/6035504936270313904
1838045439626313008/8165185805429172962 2806020815342306049/5105023404342557595
4639891244799574596/5468727181386310476 6832657715468790803/8806086164300933308
4703223151875020846/6462167181050719844 1563329509014128281/3468043326259643096
800757155846002912/1314398781217511942 2997445252346295518/3678541244613290518
1718517201530672499/8638738389612648496 4206495528573530691/5982952768854640281
6520404186249417488/7942990271938490875 6222567996410853241/8904535126824074653
5775984732795587290/8362637381197055904 1689300937274759642/5445433819341438778
3955507963618477862/6178672578721162829 703431532456515331/2737595645147439522
4553927243926181985/7570813479771498231 419914745473690321/4180789274180608177
3970166551475483/6249364472007527291 1993347149358051097/6758104258909675790
5503765109354548434/8106179556434905113 4140041908916356586/4611056202679605793
4286375013845646559/7333558728829780783 2938184001140394136/4356685035977945934
1116656919024536321/1791452132266638234 2277527610217143405/9047868973786346808
2389292103610228491/9031010199900880808 3440698263446386509/4914168606305847361
3283676481453322108/5363001381218590981 4925683552421841578/5078278570631126700
242157735121205439/2582008074102534097 1796669943841269534/4284435475884619598
2091365422081059236/3799002333947608277 7447039264887754762/8165635780440110383
4090671049600467301/4831360359377627830 2813020360231403094/7455463014169051977
1191879151226452529/5740920783436570611 3111124122227941079/3661895118405534063
6823066127195434726/8461825075790241707 545457885212356089/2390187905489172365
3888464482612138600/5203891960847805020 596708088248222982/4790541498123025133
4118229503255726389/7224807057754241905 5315149293767645737/6624761562240885381
3821975905125178890/3961013424567008081 807085862503853538/3523307090905013767
3185240484387402974/4896771714108159693 3676731427629031958/7004568586837734989
5268658675789386269/8152888219753429949 4239949303013860586/8552663042663815064
2420798479912453289/3420063170095769381 3927057074933474044/6576927492423742092
773675291251431878/8970915517053684583 6077330731574206034/8971148596392119106
2794615875707487692/7574903467726072642 2030503488152559062/5427860841690126528
5636629592048997930/9066325488653079375 2616381551531661832/4926900749593968837
1640469756412593745/7408362448974262871 6939847441988525169/7420808517787753742
1402153057544882352/2421886554726566159 185545956733384795/3927117356692104490
1607286849928103263/6111819462017665084 1476411564413199992/3730469859838601569
2846299936490541279/5798703374476465535 5320563275139471966/8577298010683947397
2207161906588611433/5390168239963075722 1955774247948249002/9148722224928228152
194650026232295458/7749477513121107541 1754286969857791230/8923005227439522496
4816739378176387327/8815653519980771043 1029777787455349305/7492264631729232818
2077992570353092332/5113915914946658269 1923050869117224475/3326764989695901809
4562535705642438017/8156662634862755116 5704085569296684099/7203307846896925117
562132134962497157/8142403607413842155 4597920090483700556/4876089865094217435
2434834429866618075/8924590088900763346 818917422285254328/4096460331078749998
697295342222021376/2066625064855032783 4498807604459263610/8286448835136017729
2377756182173660426/3018874900283519199 2763874839791307799/6688022009173147979
8078337336501364685/8315950799421879365 2140864536540645827/6912262394894316749
575739184114177624/8433260141687090522 4343495312120185529/4550500627124224676
1601139826783067750/3245300141474611076 4043241405370883691/6273959160368104445
188970389915469989/6851233515062229900 7722857412839871903/8952533256382920251
3567514365696191246/7471003745214470009 2604466117041399708/7926270093234683339
5924725693515810356/7462613698350398294 5486029005711860323/6931634532781658242
3940446194236770054/4835101970718522024 1314847882862136063/8807375984715664003
