2500
3344717693502820714/5762981625023177791 2380315481968885994/4104231827307240541
640178992544681570/9144633100186085377 167736185796070803/7583149741362862669
125156174668381066/5669569485313088022 4711644540677025354/8720726745162115206
4037682530490966502/5841534521430270741 6217877756996691368/7838780991715348115
6506313707685800155/8666172419711356466 2773244161007146962/5732668398287001794
2452270731559526117/3205276720250526899 4209602355528062605/4673562903802647534
2465361653582750880/7766124695545739867 5189468864243365654/7493532620375945566
3041603535446900035/8903402582587618994 3475951515697949221/5981541546147288057
4791438495223848547/6713018751708521041 400489363881930058/3369804379851984096
4506782894355850548/7192164721967068288 4821879689207108184/8175515300978122548
3506155541745452542/6696136435989164861 6575727840938273076/8952395588832872400
4005543191722251297/7647223251951632733 646520519276758381/8888994688646115771
2783682095863152218/7866114567518639254 1471583947264412927/4998240751783817219
1295760482861615664/2540662914845867732 4479657381819984615/6362840835551918218
6613483133933812603/6645148104842474212 1039356940539047882/6946812332904221845
3463174540787926144/6387722559781802350 975813112211860498/8757713057954887800
986740130729480040/5941558227252467031 983667994263020727/7721240629248287633
1455637932872434305/5182093065735437607 5117858795268143200/7074550992414397407
3174833239270134279/8457953147963939580 4791999475211860982/9133742651953603284
4777611181495755730/8339889621492290538 4090381545166969731/8612087116814177396
292413460228165020/4023552163252462471 2381704259693883725/6707180776449638470
2434736051143894277/8888133054818824072 6364135862959843693/7041169711731787303
103372355976307944/1269783149504352554 215907392040914829/686910047032308361
3063620638600897441/5241480009979569573 3022896147746301463/3377626248331099903
4988201987082403897/6294249857006839331 2027880266388725209/7380218474736166667
2652817630731518592/5197353736580211117 789784281025597468/6438011472874510111
1295818774079336609/2995126672888492675 736000757368423634/7143803394192140162
6095778520591516535/6927327548097079450 341563182594241439/6568999222876687351
6854775511993163070/8299744928796982187 3976191187515257999/7122249872987527208
911035768904811314/5401534685219329342 490976525004771720/2882663877489792314
1034670412132964642/8242787477036251785 4439448929154971179/4894971402917161730
6529276514589276321/8340828423772605248 3075480381323817347/7583810992468650964
5958982818771131495/8919445985346642070 3937615250983382546/8358419438503422037
2079602513713569962/5214410123803129018 1336113401232120182/6867922436186399800
1944993482099654269/7424629811791405917 4554320707734418326/8048025169246106591
4504696731189881143/6376799014046117703 1082340538318561204/7160250549732644855
1244283108574617205/1483977402256144934 7685863677665942726/8771893182480130092
6398944103547428216/6701913497457893574 2578418605568619588/5782551626066604459
2205340105940908140/7522372344883030643 2662739275656315502/7396125511071448571
8290095182363956956/8698471480794076025 2238466447252735937/2560470965580348600
879841203595130101/2521351214374241061 8052478288758861913/8433921582091139948
597116171057413376/8440516794935109723 97610606011742231/7102274782741165640
7312737658651059712/8493633430218082402 237516753107574341/2433109223144007920
1442140159071091297/5938572989293021051 3379759155318659190/9191257989328246014
2901173254857816201/3283516831965068943 57028207964441721/420530691173373497
6395859167400167963/8079490603245862218 5794300205709305321/6346263537875099286
2527006116364499448/9056751826021924127 1777925387603140486/5501194489409894275
1033509256607873602/2192759373983714989 954408455296612369/8025299667601993503
1450988314368404986/4684046271715634993 2358053092791298480/5477120761986022468
1137340135886441633/7750416027897767505 259677305841317782/3181032101355507423
454725018340518016/8013848545898854776 3065110339293603748/8516500187321300861
4257845622543045441/5929165364270437158 6764412264560719755/8853021738052199763
3977438155309875353/5096284264347719510 30863352489973473/5230184148684957104
3504740707523799885/6744269594174034450 6891585748103066702/7908240523995951521
2358488331620373551/6067468173866096071 2229915482332740301/4841343401208708369
4905963400167788919/5148836772969040678 3039783827168692990/7023501421277595450
2284741941431130224/7526911523220820673 4361995820944885275/7396337609175652436
3193599868358824777/3698071789137181814 4888833080934999615/7138234312453080016
5862082194554966535/7857895902272812193 1743041794730309780/5263773287769195503
4554351371237617377/5015652130483984482 4788537362411980675/7985719551022691596
292227896636559762/4010659304851805392 2160712767833734036/6977219638702941242
8895285705489755120/9036647878625763455 147020259523356027/7921094676055926333
2702062203865246174/3391267472785539110 299948427555784786/3345624868860702781
4592554528550778015/4685853701513979642 8802492389160437281/8979804740797968526
1855055699079345475/4097191631426843412 2296269061667632410/8364594145793180720
520135622833017488/5126626705102633943 5500740507401910934/8979193491501266482
4306431985921186707/7560657965507343012 597402858444733341/3914502484114682322
1251184672190598018/6154420301675004484 4061712400813990990/8959805497549658660
8254145110274306380/8261627392256979319 2565042770528720766/3420293183771589331
5164096477823941556/7639972389339349691 817614045716891284/4713970986425294005
3714429431805626229/6607337349583375407 3125105697010396256/3678790654823170209
1153018647813588042/6397340878479437104 730052711997475734/7939536463329796968
3007439811053365505/3495852624463174421 2399350576019481609/8967127220536933274
52910791457166512/634289844280834935 5975972019314725606/7874325171019843176
1459243283257791665/6278594900538533293 2128154383581919862/3018581159055304843
2129943529547266735/8373908068573531963 1376386010283821344/5489653012919316776
4001183307723060836/4578784411163322726 3297860801561173499/8090812360783022909
2338403007838330978/4798104193293107089 3386375608289106467/5268487694642437098
7081497275631289919/9060957778688241916 2677050811262895122/2932746568894644703
5577494923985669706/6202997948010619038 5126656104294239129/6892630534652228988
5500136196946954720/6985766695978455081 1584035219425429712/8577160367309344292
2691714788691463516/8895903301085054696 3789734347272588020/4756603705799915472
1676729624283137633/4145334123190364430 7739579148754772129/8177636160293799555
3923520520022015118/7409452214436192355 1519354647550340292/3087480740702509645
831339448185903372/1471998473819217426 2403984575959766942/8575690658771660732
3737910277513609680/5347181669347968321 1464839453023477021/8910503932814635548
3865235570403235055/6307235012836382810 184257900697075364/6958361258547051961
1902802316263271134/4579274455664552690 2448800621771144327/9196187523954144061
319476856360262826/2166382540454111913 7185131888693531396/8100171282919052732
4164814836580629880/4771450777202023536 665352890129323615/8490206135517560947
4197459350444444916/4280340270023289028 895849089951609467/7087992759495873071
4583744293812098063/7545246758300163711 1284580430089733850/7200510327695172663
1081690043670779654/8692412175227324803 1420738934959858670/1602880610598279539
1232138973331753086/3781801443567248337 5700122314031110744/7530988930630502700
779401764886965285/3409555331350145324 1017985352544332886/6756117271317355780
3016635157868957309/6251615463189221240 6462054957893565020/6956220988533048282
3486308820933289377/7785857719206455908 71098516110229070/1325815242157783289
730307815314367803/5078180460913407785 3548218516162235068/4133141173876864481
6005595333477055498/8850902374887551690 1511842502259807915/1548378481144771753
1067351432478353635/6258844340341103646 332557347621186690/6525528820570315167
947403501247024024/3746553935752887295 1428338085777231442/3340922167992324170
1285776936500281800/2028641555600687440 543390615170260865/5994853059595700728
4064512135984006078/7470506677299741250 3623609293195406621/6014474455034558311
2663162945488187656/3499129353827823050 1949150753336871381/8514473477135785982
1511046739891778670/8898490526118671762 1941700091229611654/3060836827807156069
6747950546490226832/8427854112624650878 7767618120806440549/9147822297253525594
510392332425346231/4763347813514423517 230043317475007969/8546416379323799186
471378579160960648/7222273009578023711 1433667987422678083/2302181991415654970
936809805173590596/4386045767901164865 2239487106116403646/7094574572607641799
3966156276649049413/6668376582555914511 8396477296413711046/8609912280888554825
3913362360982774697/6430743452578936750 2852411620666406116/4236145205619338568
125625206193834405/4375471637585348717 2454039028447352552/6019076792222431001
3958433868399095597/7519383675687684020 4762816821832262053/7834120295963816037
1605330813210775298/5127108050288970320 4451900167242639323/7363741873946259262
3422362290163119483/5647642395405166739 4125124987396587951/8773726721907322184
1190278233165740873/2175920057599922287 2644990631525793982/4097128242255387656
8210630843338309207/8333674255785786258 814304687326105757/5334938524142616740
6367220307417315620/9122199811183496032 2687575879704342/5729744598962584905
3986050688244882792/7931537444069500506 2145415834301443296/4782229236725642135
1733718689582304013/3558554428695600567 8359338095766955567/8480969785394919039
4732729477013694408/5481735646150661240 1572713560345713333/3976660310538513510
4674673021942292195/6953222997830593519 199478802718068886/5439479448234862498
475386856897262637/2222698051020385883 83450155775505867/8045435913836920856
3343124818893035471/8789999990175304272 3081478737593292889/4166395045985350057
1677636793846952298/2025328576532963808 2453607521153404864/6850510445775558169
3756146276793983353/6022308613505532222 2177856456589136259/7567612845710937626
1435178870500644531/3339766504872140111 1567450115715326532/4466226904318579507
1988899950130314098/2795053780580538777 2503939058071277582/3552316716989927526
1152492889631033565/5337284295489324005 1302036345298520867/6778955664871464175
1059784547537170545/3092224181017488513 3416715987733670775/3890310883900134240
1599236970486619158/6496886343970856450 1698652321492677043/5432858288926757815
2349592191395313905/6152992861599888683 5636723140601278005/5727577079557701542
4460030430021812802/4851314614752851488 680815237772305549/5937757501260334473
499240385305171996/6311321231897295883 4668521530575819199/8980862302701427287
4916508613982503535/7904716005340743408 5614634424579689120/5950922748181529568
4430770190126184923/6307449818860183481 5534333145136386063/7257387803740816342
3308984100758963258/4517033101402719559 4863421454348104492/6826105132509013622
915195684661379369/5067522373332257422 402139442004762243/9149037505140269069
5132073567877981633/7371565624522659196 4171198190111737954/8288791351706786555
5844798288324880977/7011317205554114831 1960946975172242066/8373752578055910371
3275943376330362896/7416414140524407916 423687706695026794/4073756557224946873
5672835418341450634/7481324374199426677 1046838141902348303/2972669167647420965
1617782337275795666/3008674113425953287 1121621290061619209/2971072845487253752
1373097676267595181/5000493543066303625 3099720324483653694/6579569878416184767
287007680075657820/1200390709871589162 763237303746752789/4863930291581657943
711948399308705281/1427818087947103949 4318169427525623325/7123811558088259528
3203667602301002567/6930025403177446250 3395473519864277888/7120715133443959349
3806060883870288040/5101566216558932357 4667880578999106257/8954876543091979337
4669787393442086026/7711066403776590350 659932616432864106/2880296567935599289
4199827386102013741/6286785857644406674 7528055529928540598/8800142043424005250
7073379023168144850/9060619061108051797 3548991033750190764/5548806345070161682
2929114973866987969/6222496961072737487 4620964217493472532/8327379964911266313
4186908464249972109/8502766171045900785 678552596318458176/1066297303690356830
2044564529267504949/6149444531110667570 4767682632871923410/6549049072580003834
3877224477683805612/4645900382278073204 4180049722452911457/8123836038898683876
7509911585006270842/7928752041692845864 695811324820946137/5854106961783340560
498056307733309173/1197278117328789521 439360930301529613/8567545397899592266
3313422953232080878/9168548843532004246 3304539639702267767/3607131943306396987
897287892507225129/5356377215888038189 2244489068491501675/4545561756346015136
401395701624733537/2224064074413606797 2071270362823269210/5974798043882498363
2988076254788883162/8414792741855386688 2510524161371022195/3875996746345865900
4766231415843314979/8278395183297588713 847181403300988576/6715648591497263670
5601790198871312100/6924608247101915622 2321898976091456556/8446685210432090221
3996136261411528898/5802807989477484068 3960688277607664263/5094770999437763006
779227838339825079/7516912052566212372 5658302596964478799/8790909331672761469
832302401986976946/6225652930448372535 3299656225317537651/6619107967016627483
1585129507727058340/3802877127785943821 2419101500838052583/2853007094671872310
2609938436699080221/4860722954240227293 3497942875331480583/7477157982653718601
21340145558793309/650408679221166690 176534343770970280/3312651470615898238
1624693611511385221/3556855840640974555 2164492023186475605/8583784405470621406
198893118019123409/2022590484831527449 8033739923019099875/8609369910895657906
434640940170288747/3450556600109339235 3340566356385114662/7008908890367171743
971347722767439495/6026880398955415156 1476409037288834279/8036589952926025232
7162370264853021921/7623851190605010488 4614511943767186647/6104048398523509152
6906767160088583290/7480609733970598490 8678272574633974829/9041312940177267810
384416461203658060/5382432371104385967 370000734175354417/7495276941257073079
6765164160336019255/8002623715631014028 3194139503858621130/9221722516861905878
1995867607659270844/3446248542971131113 2349636677159362687/5276606708750058585
2417355562885649372/5044715918835180214 4696941905247610378/8113955091605998354
2372632366034728099/7913964643258693667 1165008216975903230/8345967127118588915
1671956051780481758/7385907210151427162 4879264909660264081/9044759153687611618
1672294270535991484/8982746379463702300 2793054050621816510/5266669807569962332
3413879353670455559/3708875484023715065 5647541874251355102/8412187984324588578
2592190843621513508/2711755749718863938 5477918585651650576/6141037929184492896
216723191446992190/4256614193945242315 4503381695034529348/8692486691585756700
6713855876604665524/8560486899191086128 1744296884068942585/4325779950384002429
381753239272475223/6781047611437270980 1703949339623539024/1908728849790641406
4340722333003776248/7788125573098314913 396211085126202754/3044609009757010087
4183178120341800918/4520714650136774337 160533552434536006/2337411959159623203
766926784496018033/4935181943578618642 548527913766670766/5448186407175823534
903182319581283118/5829619992266385765 3723396732873719059/8325246899550976865
8073439511198151910/8446720405911059179 4489992363874494754/6083167247126493228
249610838483613146/4573409582271065908 2150634091547377698/7845060481357690937
1515921135988042154/8474715429080282623 57427323078587842/2082360736664307403
4272680704773960663/8756074875475751908 3935601774616099329/8821528851936805565
6149711620317258532/8162019697718319128 1965072925966024352/8421618831013428518
716710712424221023/3733739434472782340 2353553441562196925/8661562385280845693
1526417139351122619/1985249835984977137 578219029442531611/2329389042763428614
5890726400711280149/8501859478872617807 4215292948010466921/6804621144238131894
2670303039690323086/4557017650452316768 1105769635125055037/3298210584716166474
6354260423302123209/6839738475304668024 2021284269309396814/7979677512986514457
4261231353618832011/7192519394633938035 273681251211413372/7305887303850923304
1179249789359263279/5955102854902237153 2364716553048705509/6998596697586598237
4486693800074359912/5501367282121932960 7338301413725926132/8982117457009838259
1901812976813113078/8186868438422937093 1026192591277333338/3925968321273816641
6853929793300502058/7498536909057294613 1393724433748482887/8937388689904255602
1591493054147884097/4665514450828138359 585687893038434086/2350518141998846489
6136898523579566678/7920451919207800985 3097175331419048549/8647277122424218943
2593845928860042813/6269494294216077034 936523979197514378/5717206409374629080
624547199083984794/6392861901535509104 198113696551240068/3037853237719171022
394532273535514248/5779928028166893488 195338377682314446/7971746824021772743
1172166935787231866/2409346624332184699 3335111666814233342/8533645064448333391
855462463974189758/8858264700258951558 4826466031602386717/8314690528513264337
2969975047816210993/3871276443929219381 4245006839005879083/8037655796310291670
433569562320308426/2427476958642569825 7983338350443556933/8441774860045804851
6315387566279085264/8930675017882742825 714057868512210694/3192766439435390752
2016072727641202932/5735858899449237389 5540297926077602782/9159222033354698800
2626316191099476507/6997694081821140356 1841424224854635011/8937286204481805752
16755787318666391/3459297016866426722 1289520676089393102/2387474257834339434
3085823637578536593/7728014839280313973 311557214616367295/3834244955758503039
1080434786242795239/1652750687933826891 400129116735411557/6247724765380700075
3205747665313698658/5118166043963663268 5485582894986486081/5930073067346311481
5129974460880050692/6802884650058304544 5720848188701648437/8181735067723487027
1308801396883281160/6431919079226250538 532862911770404152/7975241327884350645
3188800884153509252/8070973856398977342 4597353187060322194/5938433074060125667
2298045297588652133/2980061278324712566 443658020920757251/8515381822301024276
7037386877821641113/8945733543445240718 265368717509458649/6295731591838180537
191403544051262900/4732172810303833075 2603989643327604205/6576762830375946813
402302327430766877/6600805871280267297 4831833599501394398/7061655594282967169
1867944754478349041/3001299886113594432 2824200151571393669/7517058067383924224
1501293271138763029/1710083794844132557 2979075439468332597/3432559669234863463
6447701124859399034/9089975307376335040 3550290391958806083/6240619481855046157
5660326199256365287/9160985343329090590 2046496494141727737/2799891078628107575
325332084822691856/2841449710297300369 6628435989591714855/7325023369961825965
946384587724413108/2918931113269221248 4359898897496252031/7413063582173808736
789261587566132933/1331289356414686136 982236363644472047/1172927981996215649
2607915653005428713/4784567794942722425 2695644069546060532/4817783207539093864
3900718968013297088/8900436727101231160 4760861113290740318/6976526081120226062
5714207858738045248/8886241564694375658 3346323179821409694/8005029643007903315
695154785685429326/8390113809945849848 6743924705463746141/6963506553227984868
4720653815090246259/5470241072976165569 5714793126558374263/6354774255744859698
7744839331219266732/8496268435043048213 1881471646876860274/8597735146385035686
3476232849848227890/6457960391870185774 3043391729693346573/7113891881066957760
164453356842544094/6411830998871504452 6460045903890904508/8109990720692882323
4334798055816191494/8806651872349911517 6704293836282198915/7220712173289581389
769242530157961572/2818541659515956711 529512334672062914/1198125749269838006
5606689128191577816/9211136669066081926 2390463672096334355/2835601172294722603
842977615972077695/990431703707485381 1768643286744382562/6721950938662742375
489997518292501784/8466541606641231638 1719100405336149402/7351944220397841769
1246472373881222842/2806081900037192725 735285721230102374/1910248288232216214
8263587007487476936/8760163123663109882 4359386991275252048/6980834712074392863
3708159692278146959/9217328810524036069 1483092264373114682/3546796291587465663
1467904235693427583/4787187565574338505 5357106642781664712/8615315973889083600
4379217541817272954/6910138096783902424 4471010691776463736/6274011316616257765
888769117498321624/8239814692523562643 4490638587450083068/6489222956007602853
2400078318545384908/3075596680311782675 769783168756737572/3866587463044164514
967299702782664332/8922605198175017497 2833940024108397213/7617311085834016281
1009801392074589505/2659841162339573302 4549168223990833170/6409083999163701143
5813394188283670896/6881956758771863927 5021805022706656815/6184183976445647148
3696463337330782762/7626696790102411261 2128854837006791183/5232920266411700784
53375144738771082/1186740105045997187 2956683593897380210/6574551739677645766
2219599360811721895/5633916662294719832 3447243792967216516/4583610864743871839
5296609901619129252/8614096755983036236 5834885748954690604/9032467385080960355
3403024874965579725/5686665367758100305 2289215290605186711/7986839016568434843
1012816925841252292/7004041307674123750 4537350295683469771/6656117052296530806
3582832320890897682/8420482147616924222 26103969655124175/6705473718832267268
6460372262709984385/6999009510935314401 4922145585685465668/9125014774298997529
6298578887994540979/8155000380381269089 5726256272322131174/6642875236383480586
4200936817201761275/7048926340356716674 113449273662145068/6040337775684659910
7407102815572576585/9213370792317975178 3721193195460865939/8383657467725206508
5979293716203884854/8651111771650330839 6962665558645503416/8811533591647543086
3843056376198489470/7643469157819312479 3088121445101046131/7985871928185498360
3188848312083461013/7329812903073925276 816062301781954163/4123416930422550320
6643818865755175858/9003818930633937254 359373599154699974/764400265711644468
7162385185989507529/7667492074517669657 3627506708108252021/3871851409883283951
2420588252186087423/4768959128590420586 1193921399660141386/7870964121729950840
3048798530489235379/7689053858506419825 6938828960190766531/9186673912428865310
515243225374562574/912326363167499886 5263534303407308023/5428784042575168624
3699286193535680317/7747182163668703808 7243584645086237408/9222006235675529354
2963982194179577258/6248675522960498065 2460952427657515849/3345483381688018972
713061028096682712/6131684009787853496 2653674760926186028/7718838861723079257
4447026838395226343/8530035760146448366 3056574850778879800/6546302716179670110
2028561308552649908/3037775599080002655 2638176773868038542/2663391705600529329
795337109565607399/5914414041695667152 6336640290968815065/6500982078148451426
1889182291560216821/8604755485080123686 6487901016287674927/7719365513516173305
1308378477455866274/5091470873418434361 1762655266285792361/5882359972914643964
1000786470953923060/3639856872781745582 984357012904781766/1727357398608760100
331662558491056054/4835522747601526406 1323886286387564287/5107875805403177981
3503148032629446774/6954500443924278094 2545574088835437208/7737996919602935456
3073105789603235030/4181489560657939900 4225647381747441227/6264853542958286793
5931862868763608059/6531915359541059853 487788628668675227/6410601255830069603
5096995221612601813/6801420541565714357 2811365643830073814/8592428722809061247
2635752830196425802/5260253028381403447 2656827987374106622/3026192216629900783
1418957900874972792/6721634850165071314 3014528186281365170/5424179129362923480
2703624902976880786/7429186834380971139 2506749851249107302/2628047402379407135
6091268208916017959/6191435821046176481 1571612380176944951/8959456975477542936
2698148795317157428/7191695821437250259 7081129052142623402/7484463350825929948
633780913517680878/2950522027391530748 4925175707766841891/9108282479459723685
1099347047995239791/5894281390607966829 2631045309624079629/3028907869497643866
1799905725034781332/2640340640231348087 5007708654909197086/5273363710108214919
1760315870133400864/3787339288125599001 1214425259952053392/8870543132438706175
2133155991473097160/5137898638452204757 3437589543249916730/4373809497386817577
3701165431821215156/4966999743123695378 1675693232460342281/8931043233169531490
47960178178859911/3572963623972318908 4104139179819107263/5709106481327044369
2680089240957665630/7108838836594862115 1882685143972316399/8693916138157619522
4326199494961838659/7246555120061817757 3569930848663343932/8742856294608778521
1307662727807926701/3252232430891478787 1052720574296315031/1191924150831180218
2981784144888134145/8020595135304260915 3708780827559656598/3901016882852801941
2457557196998625043/6762952609612653038 914065993708626079/6722060364057780391
498181718847202510/6551729358704498942 1095730187192908926/6842020106456077496
1184551148400244961/5720001229621078640 3427312434640731863/5237135741179957831
7053329937000393907/9127328706469324312 4310946505365937328/4717742555620094127
8612120930739047831/9020075234025057133 3417285751229351544/8806286778697900032
5557694876846179820/6018087867548956411 2609906377143909227/5267066625083046582
2474606427925777837/5752915688161287177 5333979727964025815/5854782292631617202
4705542299718241709/8280085273766638802 3529544602623483384/5102058281358801104
819945214167708773/8513521250732113165 2080484635906203615/6669761969923666410
456437062338628174/3907442663578612004 145098130031914303/881800194850655485
1658645295755482452/6857389656180046607 770832529929095737/2920572496789440224
5521388699383943164/7858425150819269961 286221667738622397/1473942332275321290
2015782419639390971/6680543517111909826 542533867147123374/5808395148632897021
826885131719466333/2079334360753721468 126902260286114090/7763495588495162204
3867096515505965748/8720254657056730815 928621851651797669/1569620908293031240
3914840365956591520/6553744091245406365 1845564043291982798/6551901704987969665
1056932828099435973/3452828879870219004 603667361448641589/2390718089896590704
3847629413387475576/5410248703915577172 7092891191776153217/8779838462231277776
4960900372938207406/5005909038305353570 735754402291173276/3208223019836810567
871937369481077697/9050092154582114563 4944946637890731975/8231773599361667707
4151988885857080518/5912374278862740642 3680630911859393755/4602452052246734889
2333950122692394748/8037307307322279341 2770718555740844100/7215375264739230779
1810052344557587930/4444211955326530349 4647466278524143505/7103477909147115474
2353169935136560929/2663116154162867380 4326617494288610222/9027074891384869801
4100365762647251505/8304218059602615514 7599136184036995677/8002107933665292389
3989061109823205896/6597844901241720160 4570686824695471210/6162349582862272994
189033525232223142/1742899538768160236 5269315308970360578/6914607604893723353
5056336921042171351/6171027596240181999 234566846859293479/7690251640967808968
1638528512844730729/5776653474294542736 3831409293361245783/6220994632846791691
3304104027701682227/5886493967568121433 4490381234788816851/6931658003637466128
1157268117462118701/7083408232101204024 2083701720884884490/4806441666554292276
2693661544717949444/8014476028936786431 1426460143434625929/8439113286309082663
3095309240590260502/6140217576237794543 2019823887693284183/5493561365246165589
2052414364273897279/8484212169072559725 1967357111655260586/5985247428976930936
3339531841550093872/7595147604808615433 327511176846617277/349503736433503286
952911626066847016/2346830595855129828 2158784572500069722/2778972032039177488
923103496583997925/6430183392599309615 1439200035714923761/2027298375291802843
2236643751871816299/8292624516586363110 3649554338049890945/5840270139380619401
1819211590509402129/2075509079378347051 7180407966839698385/8363499499984610369
1062833772025599400/1247008964742990548 3861649084268425825/8862563114285996208
1360591030416279006/6348091484561180366 7858390176679379421/8888936064090699219
2172799013966428185/2582025055351035949 624819579684871411/2941798132103076658
6246237979659863421/7216624819819565767 4204232980963940945/7679432381678740329
1227333729772409937/4047670169719946487 6547956681778200453/8689608461658151625
231144375526642006/7435736670448034032 1093055805315716097/2801201521443753223
1019271502584145629/8667805098155402928 7084407725790971689/8786118345565842610
4198448940731975302/5150566064785422314 4296643849261348178/7270275591921228105
5098304925183531425/5394977511208181066 1874628558829013142/3762022821754967171
6078423283034842763/7679456739163556721 6363662546921065050/9133667027069558050
1488482673422530154/2349999663549793080 1037698662878782511/7956434308211211921
4112054626342869484/9040610606285280910 46986710847475980/8787291824102594076
631863226581301337/3213191245470786155 1981099005130046913/5045914868288209736
2601292971042973319/6836262361420415239 3507463415893422433/6981808975952287477
6454624394282857857/6722368620006908344 7879328575487071581/8921623778216075291
3655421566419884418/7012944967190725723 2939769909130518203/4317484722384292287
6026933809191032942/7273338022816755023 2390286248632851955/6623522657307448489
405654138053146660/4848166791353904463 2379857745565079827/3096222098458689828
5469134813531142208/7911402468665088492 965051905796883554/1059154589512643023
1874939688232371754/5607478529389405376 1333719849270999102/1924879811829686686
8799893605283734200/9047605074981027520 1769312836783560560/7259432803197820956
6584981852206706266/8261976601878279979 2832222150566880737/8688505888892998816
6083497128803290358/6156752037316782280 1150813604840689338/5702888573441291363
310427791423442278/1627349211859558645 1854185899151127773/8915289338607754384
1316987548086025279/4234684696146831528 1104212509137845431/6825892912455182167
364174196080857256/3400827448461840957 4417212747517145418/5302182492080200837
2744007041389731211/3449010039490382849 8754340391564559527/9151563498325962909
1135965660624463126/7496217770049656997 5677501050646267304/6849993158393238272
4645317977882810148/4872098597773460597 451546141949791681/8101178931641897636
69529397152933632/6767471867245426391 799793600890353688/8087945519851692913
3104328373772362509/4918829574009458754 6272465504264983235/8491537030662729476
1053053737769591551/5488275509669805099 6056078966036187758/7272821972290049054
3540290781715407082/3582807487370020760 2302066414996241276/7059481588293334080
3187748165971720258/8720718461821938745 3944571639484431205/8876639178689699633
4957299636230915129/7193024078668004881 5205419876117475409/8889503564370598591
101577374535908057/3194110068460531122 3266596022575496594/5423846908346658522
1238906846688377097/6376043324406692169 3738715656445310952/5615130846395320191
5712886503658422024/5835611799951622915 1957062470184609971/9018324540027945372
2882643455078142327/6292345498465154619 1240027194457754464/3386195909954985759
549927286942744122/1744243448276830392 275501022664076905/5483918665872172720
2756951930375765855/5244516107098618875 703275348456470195/2196105734899266267
332451830128667084/827063439074751748 6718714008483992213/8549035113353954265
3128888777510562918/7811821304112702337 1719418791983153093/1757918281773348956
2413404845315216187/4352245686531680056 1134087847241716743/8757411458324219699
4813339714119917285/7151107783529737272 763266686431235665/7266889216154164507
1824082648273799795/5691750524305233830 2384755697260969072/7633011097972675413
4267020138308950079/4537142952987467934 7174180749886129023/8108579501387095964
6965888980734432325/7682084221215301852 680436595913202870/7726862537415481881
2686714483297092399/6797390941871533658 7938479466171112986/9024181129647729511
1503030784738674491/4935160326784249830 2730470549645726866/5946023241274040350
5031011798057570525/5625540603522072188 4063710429845118307/4431777975365132181
1875614494315753920/7475672069526310257 2520531039094625804/3468791976879615436
1472689154545242145/5496851510057292596 1859896965836729538/7878336352147087323
2229096999364794732/2978538478384166427 512935913024796441/7735033676461257453
761582784448847438/7491565171008049198 4746823679447860823/6484385411333946484
937039915166554952/6190894598927639899 4265617845020661604/5672705368690375121
698268343145960085/4794583517013644199 5059753081554747857/7591690925257049502
4474625086340251261/7364710100603668308 2366330508353692886/4080411759318573227
1468235429167103544/8836901065136562621 1285590683677170020/2240370290153989767
2475367315329289599/3103479429255554683 914520602841122902/8607521404286170873
5388310418412073205/8166104608758295312 2847271383783666806/4255435021189823015
6441155395258600434/8400802226800168621 5640050822601252999/9172285673295462896
2537373001364496190/7678557331156450214 2231905975122353347/4807036581638835322
243849789999552274/2931627442710273041 7727807808713835018/8672269080882067499
2025313793994878854/2384967816917840041 2197115112652566109/6138838006217134489
731356459419097831/5540536328728397329 463283290340221597/4060727167686368140
4587637866553178372/5210375059203233543 5169807622078851822/5665175593078995461
3336759770564727395/6595264337962106572 1391275602782968115/7975892054884016151
1179967318234699475/3239435870613902982 3468709199087491809/4731852207866298720
2189571125854926405/7508447145477070088 3275521146145151672/7368278971981058914
6124711715076724037/7086820752300994390 6351174289808865460/6673104328643850747
144402773180825868/3907261538160093081 3958178447351295126/6883306097000308382
3060688182840002247/5231503867018014038 1602373878141305042/5330520731518880397
2174521312145331830/3220941365884698170 121742700034770391/1829294728463564655
1039964169733114/7394144294972684143 2841834626559774365/3673194036844040185
4219073956020978846/7554895629659900656 4043423665455604871/4391264100981787483
4219818362280612049/4597855727809140073 6562584440967445796/6670752692306356451
594880264710774120/6008594407338002631 7998326502590539177/8400498541454748020
4260799475552194184/7939635192598983677 3788966676591003238/5548681976957263506
3929488121663897574/5890949282022128317 2569138471542684648/4651962343192675430
592639409156164720/8831661982155473546 928830155192151284/3788457666757563712
4118146910567364608/7682527016462363935 1895000157065339491/6057547556619724083
3855502121652612964/6534772579911255672 2251956141116516173/5703584915140027586
3438434091044986206/7892397841586331829 4068328415328377225/6791479264702547723
725119649993073178/6378595292242042909 5612071755461340384/8679841108863682486
176276310025829802/7112754406069455411 1037743116752166863/8802503829219752877
1352188717400251731/2493440374094551399 5304637439387173132/6265182632828746505
308899318375196092/792384351413007152 1699480825116219319/2318986422523748216
4539002761073776058/6663408287847263595 942720381138627481/5619249533152238693
327936057253885408/6965679071623458102 5295713233847412091/5831471198882837957
4542923547179940602/5326652805027630867 3748520052074313283/4961117693819459749
5944700870030024644/8706001971820071863 4890041480702601829/7394459236631032482
2577182855863993041/8426168708870362766 224196883536570887/5798659097553331812
580806667014236899/5380472636105932758 3547514398323032278/5556160260240289984
318335706820564768/1576077378137016002 4048534920166917876/7685718597877539904
7922588629060184183/8242050931750663933 2825483792629808586/7854288669207463788
