2500
3963246764757841338/5576280207457966391 3240964825431049107/8245584268731451841
2566085391269570085/7844479263457075285 495248558991997829/9104730681396866995
1895719413951412332/8942841686089089662 1893571850254959229/8197225563464213124
4268890940034059729/6440620842288593137 174583414556673052/5308694484313049343
3715063505923991454/6651634669501517636 6559816426402014387/8232148645927418767
1343618245844116510/1954310809438585288 607377114073192221/2833663049077768757
6708570004128418843/6923976088336700798 1724054270199283248/3275568364346452096
329307891794788842/3549580194198713209 423530170246566659/2621028558984207004
2851053991046577415/3245187931407680096 1442519870489759949/7396288349773048416
1108819372436549507/8278454493851649807 2180970175863626194/5709197921606607545
3514853698480084971/8306551136595641287 164016286312203607/4691773863172229155
2361154062100913486/6990348679845994163 864783470624047607/5920882060560226760
6135132235892034102/8577641963443033488 1022975281504351567/3768087856909892197
2380993147650073199/6640729444780793844 3531767318823723429/5265320783123434588
6740241135786252356/7810617546078255452 8258884114503213471/8727856876128673282
3831961080995930506/5268167915954952426 3956411596114595167/4644416584644480570
4063230299397448106/9034722803379120539 1130451855465585854/4955816261381985727
8363414740708898437/8610081777392620140 278889565205251929/2001067315055082924
846762122810202971/6989572041297875172 1869080221228936227/2530762440724962960
1223450559187294157/3250400925302868614 5480874745846394677/9039522630111291502
4766641690839358883/8060657636125460386 497273819815781476/3257053968292820186
1685902390895430814/5389198095635669295 1605932089470296509/3155747246923732396
1031272655666067364/6361766687350276853 238143559159470742/7675910388608579023
3315767053166932267/6805976956492652212 2222950028549929407/4855953928721977986
3354627178233783721/7890010246522463052 2967172567300849819/5021996749112447385
5099704334532980719/9135071350072085789 223100537790950495/385778444946623744
4505872994513623428/4846048528737337558 1335896433758170068/2993831711149584737
3830385418461705444/6132012967350262583 1724213919776635580/3390311731727299737
961637936892259523/8293342891235842329 3833511180858281471/6329024514639484104
1334018219792673989/1356387556208389181 5780902122741167398/9072893302842307415
2228969488471707747/4821892608330343694 1536026685259613844/6939070930159825530
4523391078244607245/7263562275630450901 1295628191107679002/1809549827152462560
2573586122583547474/3278001298077594570 2240774047763765044/6218776150430352225
5964340297682210206/6748959876278771223 3348750292057723781/6746816031008933240
1080130936438332923/7999633895612699531 4182591559460043565/5956139330537355939
3301211716857847661/7388061323425483027 4556801348340647472/8356297353459417815
4483081600277891197/7349451138456517084 522917557317976935/4582001894640763348
6577817375294085079/7078528946125768508 2948479209042648483/4767687044292811435
3159382781483021943/8262615148945478852 5493088591152092480/6915577107176637322
1186714253513766777/8206418166822647534 704203371006837524/3801451055915847888
1839404441421747401/5298069557950890131 7666815657066905686/7817550873650589344
6035330661574945099/6895114495946119802 232018107094767746/789458156757538677
4526410292861863269/6643586919124653445 1680909952718502134/5215644619551588923
6047948544641704246/6300301195790856874 3830169379253567047/5936937648321767757
2436689659197521690/8466591158006986378 5541108842711210295/6818501311978222096
238806802332262016/5757006022292482960 940020069908988928/8596937402553578752
4493170935259514430/7770077342658608159 4698729352367702251/5885244465607612065
1807361565313919626/9186769873530076495 477809103126251300/7234178361602499928
1238107373181588094/1429102106285091133 2052931757757502841/5924294319869337295
5379212724949107663/5705243503498948986 373937342844134464/6019814739927163257
1004260746001762757/1597299939973233189 2570732242948831290/4954565616902870115
4187797426273995128/8733556418376268592 4758571086414723279/7162176532549812514
2129283479295577003/4516320111731415091 4239477268408723280/6250216488182491618
303871873019509400/8214473340829546220 431487936669984928/1106020352101593374
6551348273634479366/7163827297188253750 1586895782696145982/4240930010589159656
4798274510396152633/5018855313407035852 7628283488565905206/8868530467854088008
2373719552432898471/3738228457331372621 3858569532665914296/6273077023291583218
6845119703142755249/6895796146913938953 205997209492145692/683319460582002172
5830945550782993321/8696657853049905128 6025275030635553471/6988228409277368285
3760994242924921111/5651914620590707525 5371009859546307192/8578547508546341223
803381471746802139/4817895345037163065 1494093562450471358/7065194916227977921
5673597542926019030/7402838086429271623 451139765951568475/8106323728676682843
2442134817391197345/2703704201116404840 4970679338187760420/6010116136970935494
2709448488899598374/7528200025641930596 2184872202190090523/4322985774047046344
5409497866211736515/6721719605719964959 902047927907928656/3798610298226001478
4864631422097788117/5886254828106905137 1285676387925148115/4341359403321598437
5842817481286251316/8498740527739092494 4636440905127708614/6579476462287582425
1119509663768301265/8354630027125277168 4373209624224190827/7819271956869100265
3869641402606941421/5836202629085642306 481886845864166038/3094072969666731267
4567419227681286830/5475254538520803275 6116764195437165649/6258261359836942763
103561998017790340/2920271813721050625 3761491201630654229/6790231745955419570
7080988314260559736/7362192758770626809 524987086009143887/6523973450293785449
935947355124259746/1643567981158036075 158456443742871550/3285776781971207798
1307696938307003779/1759830774506189665 6087733604868052119/8469808761378091189
946346694265423429/1186178971555051082 4792459006659511077/6168450144805174096
2494354860225935901/7904189179106789809 1473607585527129386/3456853076324816554
653396322654731231/6065427203332358427 2574718017502506751/3221505497492493714
699509075337208764/3881338807348369817 510241069204913549/9088896447767768111
3536838322468495868/6812096677485628236 2161071529894362317/2863475031580529930
6404022470164048804/7651551853324907450 5098387187497792133/8832600203195393409
2693579912198244287/4434681511742889470 422562417263743706/791074550800480513
5696490439854531034/7547389145559130926 192535725363264755/3082880594772505895
5802734222786355938/8806320586447878517 5071183051522115521/7537870038433670359
5102413957590146880/7937880288371136405 22541600250857431/5246476392333350441
4212891607927640488/5803323658682280167 1371706010712851245/8722763925037278520
4027499380634527598/5632508044108250954 1885860786625190759/2446480501951452964
4351442425667757302/8537058993865594417 1362419857075895270/5164650489217203159
4985153362709906311/6092464645368169698 8667314332970483621/9113929048955353980
3725647860404029944/8599550211482809171 3112069810640921010/8542722670397192370
2411336349471573695/8404194732066616346 3493244657887024013/8871353349564273319
1776086464478706032/5026825838582401699 8650298403056176798/8810440539493840796
7819253257494236175/8690228331202177206 3323958696898662378/4753015441608006138
348709606616038067/3628413475789083642 2676158252656505267/5308393285390513623
373585689048596209/7271592374461940996 4312790171253007378/6084574416644195494
1471134388937125132/2539085069144487822 4833024897210757489/6253881695402685983
5624796344717585713/6664410772116167624 7490522447390111746/8067275268198195516
4761767812493653426/6549795600383293916 2980319614766543538/3554212273715387687
7625294507259885435/9124483906831192166 847918175687011208/5579429908742756192
2310704910083456588/7132976324299240550 621545162458423508/1941014303168311098
2763115183493570398/2881625268028404312 1821799631689420456/2706224964980098512
4673337385986109748/8586286249364859388 4685449412028395171/8207314558202558207
3366315684540837535/6623421088843291467 3137740843238670125/3245201564455912817
5320110502578393879/5432264799079287321 4937369758081226475/5497217757172592521
817954384081495013/8479506947530097184 926357866933198762/8438427413733561817
3130179767935702452/6731599272550609592 1470053433720455669/4320716351948666864
713157247283308305/8652066435641657135 5195330308257903824/8978618219624149281
1006271330698728704/6352346229026323112 162419798073430074/267412013639595934
186604440914714397/344226249970302390 529362810773015542/9008424613970760893
8052712962076458595/8994281659267560016 4726516428391351355/6012514539863996635
6033040514988573574/8981520672395392372 6239824312405082305/8323829067721746822
1238599652854263099/7627475934151619449 5505101236312634189/8747392767187557983
5739702684981843302/7447040831225888001 4705906770900986282/4789029379555728868
500797044340044210/7364004866503107319 4768705734996829719/6348748997075922776
1313590217975882420/6698753790769211020 3804146473643330642/7197953934288240601
2067603201180423522/7721634505981788002 930001067555951337/9011096694273110395
1456952509100684226/5723242985830892803 1505874481891771009/5422701588727742548
2306271978627939258/6729775665108376490 1196952002566480683/5868455532094529704
3254896744474813804/3370619576848906401 2700348182314206194/3075702339194164004
2608541658678622332/5084514521794971130 2625106756128773008/3889892010143326603
1804753100021617818/8035513623989171034 756198437834749996/4985481058986365892
4192835252728728370/8303047760955744126 4139930648160499587/6271526438974867731
446236371450976435/1172175127002962079 2153306953162935015/8637734994720489591
1383068807328700747/3553221818167555008 1886025873904479857/2040944864230410825
1921900650002655746/8669646710842887811 4092352115712335107/4773973705944515690
1767203970774155242/9200607318821877914 1635880996861178108/3783449440588839858
2181112408162358234/9134819575245883462 7219952765658478681/8281117134382721803
2896318210468446906/5221906077479064187 650761822487885022/3283930475162655160
7924822583527663071/7943756609259969026 7069794068188394276/8874989872515995293
6202258099297531678/6891339520931842990 8379530054788373015/8432174681014831607
74347331662555106/1964496421446692464 7545447485163435664/8294623293867741156
1222893312767517218/9162488063094939505 1165738786314700726/8496406614979762876
4541638244542816779/5658521431710117809 2672110153731299363/4331082208588712428
2957608456373780798/3047225847788217636 804779762100876687/8480261435655341540
965234952974443820/6430648101368397356 6825432929413050794/8060680271944160409
1912285206591375577/8979413107289025161 430152169547254570/5268363194998350861
3958137669445813479/5090854588565929841 4337152674669824278/7467372279220928873
8084090000804298995/8546764553390527392 890194215889528746/8813891581693387581
3654134652787124722/8887866327525698869 1047190898355968939/4724836311993158553
1436063197112551330/8881644664213568431 174907323355311346/7237620146908465086
1120276519204130054/2827101599230497519 7965195606159798557/9200943463574820622
1396605628254452017/4415194394673186572 1930681977286480827/3695012698928252867
2529824541861100573/8032135983457160976 2801131122063853857/5725395853239739785
2570294631331336603/5769835499367166049 3619378251668026628/3740872675570190720
873213883127076900/6618733030239599598 401225176918010429/1174263700759541852
1272900535573044102/9024280840767733620 2671354195184294574/3577560569561470702
2899386575871870041/5496327075186441730 2242800079841368791/4467131672601105086
875812813233153939/3282134963282011567 4695373843142795664/6472622237556038475
2083653531656280993/2499540145579929222 5621580328995846948/8421309436104422382
5670164186290619191/6803148660367501916 4260637502595291483/4445600845504335679
3984864818062903458/5127201659913294921 4570643911281254481/8970365971834373174
2316134330774419257/4426461702285384317 2555226221016597838/4138975534015991441
6952026579285553826/7526323998993668350 7708662284187109619/9102748516495430377
17249112562401818/6201193738297155265 2486820808171816685/6217903570393317273
2676026703816793206/3634338077742210400 2590072522740785486/5252487991439686452
3295779674060182061/6222909964063570001 5265716942192775990/6570452287401107334
58336031795391316/8606979865793693137 975485455962320470/6124376610793557128
1571773588035620753/7017410504190709879 5108448155138273976/9197456749366554358
6570729444753745304/8660847577670335771 6454026354785188774/6732427491565642812
3060850426218740115/7938632785036691223 5825284395581421356/7473712643042500659
2838942351038403797/7692781044674046784 1232815825678879870/5233101372984185442
2712403509829162366/3068112757149313010 4984367804053133020/8232795892398376347
1081703155289636257/3374214740057707117 7064876049629595655/8567501344590522594
1346920738096669398/3683907031217528663 5296047951090248081/6254471380894094041
7657832727708771268/8602152612774250040 3221763830847815624/4114621862774565441
6592883326415077/7487319934637236607 1165884960233614381/7836122898803087608
5852198265283554045/8188414950381339970 4190117144426282307/7851703473910647694
6981162797960807274/8940604902274878717 1564941999063881632/2512289358011006210
4975888077979134476/9024982573763806138 409265880784900515/3103880620570194766
3168702138916626600/3763361464649478869 4629986305773925429/7029037548952220326
5325900702676099100/7713373050900625058 1543208935407393092/6050687634114454236
4636444006137285149/7586157423203419202 3133168999441739518/7088273411249989766
446194053612587312/8101816965838819190 3546527490853749124/8653493103638574501
520521920229680176/7338745062481619578 5022433977910325994/7645648751923857230
4500558270995039229/7307100154310498984 3008413679939169294/6673462077513770859
599369458182956562/4838862025991224183 4066643215570188224/6444413471262357016
4512260350059224026/8629969677584279639 1020262968348042329/4530245094034581207
2341469927062598788/4654169461613305323 1105518715805500180/8788914067309683810
1800246922940433892/8379043582071905019 1982943422794844933/4181104491135511587
818170718399389266/1089599233682856639 1756251741150590187/6063401818432053701
791874914365054599/1096537072403881985 222570817651985586/1044262159832246347
3007052728890029834/5205854083278251915 791838982861288460/2425287986163785063
2308482639210972065/9047292822873341271 1388724808318238611/3689236183257221663
3244929002437490247/6856496997816891034 6475550557058593637/8826515791188549014
5946580493700351972/8670816275348089207 1184349622911521613/5803293574637751922
929854534118391220/2741594984412177201 2260527711042551029/4176395986288552073
1162933222403259593/8584076754927916094 1039618048168103506/6920893486825285727
1374552389642488331/4312417517225620196 4208470678570056933/5592845573968695569
311957517521644055/7869642302355412328 2032398654351113837/2069755587928343808
8340362004683571755/8929659538640495230 3515161072130035828/6726793517555363873
369691338895067212/2620048976651089685 3606924115130789044/6438679040085677062
5032803701282940742/8576360396094509685 2070398451617882079/6463497544619347235
1589191078330558099/3918418424390680091 1515879347651003672/9072265055212064916
1958083917799436003/2214318567590866032 6762675055659547915/8560555780222423576
4901807231616771319/5634536678904435242 545092301356017143/8141500923569055732
2697622528541610968/3141984312226516905 2241137463852749624/8738070620975969398
4058462297766782843/7222071835569685103 2058829189958529133/3693729313860169814
1848932183617591756/4814306728333167460 2617841941193358370/3135673420792630598
4464251298481765584/7774203133770801344 4889939729598573917/6022503670676164493
601283875339276913/1986762082344845590 364908212223739630/8880897398856190509
1599326543584061998/7247391446817801682 3571856084227548043/5540086896110612023
7106467444142442034/8038950166045480476 4123806771323959928/5897240591872414045
2590162551938787040/7763191262259528291 3873927885235149895/7492571494983574540
4085586197527535318/4262223401912499563 5247961246877059879/7067148033881198807
1085974641047909107/2356363310649772876 1864787460424216366/6019869406313702978
4122519339761817264/4933721455143065634 1705552188115223157/4195892439992046406
169870267462774155/3739768037979128720 1275428345372517444/3292977617367200163
6217155399044648933/8443848432264118289 2132934908458717974/2896090556498563778
5086626137306718693/7689996733951403028 990094739719028183/1831887865931755569
2952161226047680892/3987209137042953647 4336425607624913299/5554691907066939744
2721119523695668962/5047416544254145124 3114068269873235708/6414568415198601294
911759482158810763/2246367879401572148 7023138660216066645/7377886724580965170
3652683316205191021/6768830145759205234 106723002803354219/4815130038339565734
3147879418761523794/5384748979220596174 859756135168095464/1008427593227590410
1320884158697873497/4005276729352771424 99094313857162160/9111854574167394525
3800692411099643670/8642831477366997694 4505117793094658271/6830698692351271371
4147918224267334243/8964377699586861270 2388346685628187600/6948948297610294146
2286164040729677272/5399856006881569884 1407774503115857219/5570578037790230501
2441687977417846705/7870218497513405623 1473303674514358041/8760019006095278738
3406781069411885749/8116184830619090841 4212174281226560892/7796851880781544607
1729570072905698073/4421675113834163979 8019944261204152971/8868172106949430514
220576150950679054/5293612120738791468 7327301351543226854/7450098166192973180
3394965729370387356/4972173641079555540 1308215666717206291/7247017809669922445
3190691074241393323/4602901350438968105 1653866661562294547/2100434439942804139
73170510029688435/2799217941446863950 5974005140576701668/7761465765477563532
627168326956504597/4148262352009739682 4680691517016096318/7381179153032888661
4838869778855287395/5813649926801698998 978764808393139809/5531048237426620501
1614279106735281824/3255470024086000111 1595819856745145783/3719988142003268064
3237132796409191623/3665890359066443960 1179689994995581567/1660735283116285018
2683293974500359439/7524648777487684434 53462620688094582/5315853422268419538
4083554950763920693/8987891305606297589 2754950033730989908/3328573962897965395
6472495248360209396/7784787654241801173 2261592297193258612/6685692631262369836
2636486546485939020/8552687110420438273 7807784862013773583/8421546009320205393
102021880099377283/7590138907048883346 6861644776155188747/8369453680796746602
1481813167213845055/2436583313330797847 6965783309356780351/7017083223780423226
4561551726971447312/5157128625137127566 555505555173843565/3238896178674484553
3527760077366708900/6813277145026914438 386264713657603184/7229228145428208211
1651447139857655063/8816898978970491791 4195699486046811746/6743052131948096470
403451199376793352/3989002372578595722 1420724964773259111/6793106008806920154
1777699903567529629/6189235226379376755 921416088769211086/3866876417736985967
6412603782186467963/8300126005217562286 1897101027335787322/8138926604323999615
4558839917820412424/5412065857509543411 6426862752933743155/7089789714889707975
1362735834126388154/3965051322905448368 2129606573691089327/4169734252207244610
5952067535111746335/7000812480168945525 38229495567609988/4675724915962112894
494232497438464384/1174329922615956023 2464627432594612745/4173041288101981179
2210720456165847504/7633517596830098211 5842422075416340174/8005542510372395511
1121376118518436992/1820996968810525786 2578996724488055709/5353913464978236569
6483985545259414079/6822766885786371371 4468031425647973550/7082224244272319461
3835795060629354927/7114111702130477828 3770932236900431327/7449186866264796667
3392951758039144333/3736992422166916762 2959247645028209803/4678033750475951565
2348539118696322683/5779665799503895431 3088406296729322865/3971790194961167185
194663720234917535/6481103669070742599 1744188068077162339/3570379597806364922
3358531162852046239/5811262356179013397 7583670947926075497/8446087194534310262
33021008285000231/3294772316203292654 3656573785851495151/8039289309951619946
283816164712167064/3050401803254961967 115095172737752022/7676890233646796164
3079095111689513494/6337502059482230083 4411476622589311009/8414803236382191809
2406268346661939911/4292594403806772220 4935563200123051562/7886460571467462815
6119140962087311557/7398452480088647517 1718101153246582873/2421376766801988996
7274374558543287359/8701313493241995937 2164706501701276869/3119181485883087632
1874594263631073937/2045575381737036368 3344088712071937791/6790249060663543399
4011004286389539472/8178011291485294018 2926354876012270602/5973459100062930174
2772944159266884328/5424569438616362225 8378632909951953105/8657972994852779114
2669075791733195203/7949559009153095117 3545234107879554860/9093932066258003690
4525615436426377919/6320959261701269294 4263076587770201573/4651702731967484125
1007597822480552440/8328141498330911750 1458670412564967704/6008343534194000964
1493176186113119711/4515019340458589158 3008070011167479392/5648553004149746894
943113700770581395/2723044867611973043 107241044179645218/402744314962099331
5152069713778256454/5812855300956604668 1917076563868871209/8066085104350093751
3255816249743138227/4045949028671410420 4077443335050100374/5218434982213013456
799470435567080074/7381824069072031777 581311338188704362/3606435306370364141
304097673858126472/5848619719765281041 1815125081016110405/1992857133351634184
1961413712361662411/2915846545805407078 456132720213910030/4505095864533988560
5890780610807410775/5937823772644744252 2811574062879199766/4140317674321594123
4864690706944446625/8806453690206026975 3313129067001977421/4045578260936828671
117468425048853905/1920386136354383221 3824710440622087418/5961912060646955364
5506962534320778573/8094624650337630076 6897944992202832156/7355053520676328961
1312065393856222482/5360029178143727012 3444386839819553119/5707527993591290576
543704126734379076/6863794434447577564 4433172122867043880/5760244985780918911
3004996857501752780/5029388865390081466 3342959614561802386/6613105073135805993
4832676635651472811/9156806996453340409 224030100116007045/6958025791342531639
2040374988179148331/8375822721329657744 7484070453903636081/9066214901431957953
934596360586989351/1779097596829254351 788818381792013051/7957153638690090699
3384657603320813772/6834989729274098350 3740090671215793727/5578078625922023415
1483631534342871969/4006910776767059218 4355113304953030473/7510351119474451366
1838954100762026351/2230856533622350176 1821001725553937307/4217809047499557963
6657033799435188631/8559770087978300492 1356128604308206225/6994280597802786269
3092195663257140532/7034866020964574037 7195333233396418119/9184199184481909603
6191013894602001939/8088662490344541397 799547108778329018/2345349734252533193
89242970415000406/8607895285849140780 3836622760146854504/8821601072086636478
1120252625775755719/6925979060729305529 85113007159939186/5748911778231002366
4416923316131892096/8434625601764191667 6266854952016349655/8661174962432109068
2559025716889743161/4606141213119810079 8670574119281249912/9136963101668677533
803447560000078377/4690927158625418047 364099663687290535/6631865136393934718
1232492443259260674/8730408925265990200 494704635758840714/4787571867794758449
2957952198942193378/5237367514219866229 1732859512126443030/5083341410731160340
6293579753133118968/8708973666186251026 997086659246552309/7631721479784517269
2297672228695301879/6780576263367304751 6294323614150973117/8409173043924686813
2309392809844057553/5816459785657611926 2542561635922612937/7204554276951568825
1162518045614583298/6508469675536489549 5788857939411419097/6828220579503415917
871979477824239358/4470411096763972763 2799783128896519965/3354585111236636548
3668363561739197643/5349752709683875702 6139888960634468132/7037947155570745790
6250704249880414606/6852029169574186025 2201701475040424892/8063362158977882053
646737231211276002/2241951130007573702 6035128603196634818/8336144348636987879
6618846617521834052/6707015198820953159 2128205775314971103/8309208876039986303
641830265164802437/3081754728389354261 450226532746940573/1461147844697059159
1635612480306716298/8946408756107295644 292370675014987181/7575248492865365293
1764728949279792398/3239983175645877809 2090106416737997631/8407901653313743728
3308208900826550396/7460889807710688397 7244180313458003592/7460378714305027572
4802815671963299708/6998010021247592824 2409088423153199738/4739016395128193967
1898917160516659609/4288226190928113434 1654123348892572327/7353028314863236489
692974847497474503/5054972830446174025 1698306832245672255/6405633352867816731
1176614824017003067/3016781106931434079 1590930771843250131/4373060180715080320
5950317678637135057/8181678910727798462 1204509667467783338/4763753458139609955
2953955868127637362/4743740737334241926 3318571212674547495/7862843427571268758
4251387582877946085/4666560283667959087 769543023564745203/4390513963472179635
7402944960930266193/8623636740960940284 617335477328199411/8989293735527316714
3190666868011675141/5429351262806808775 4813892636439266573/7442988449096299318
3192184041381985672/8946551445043166910 191201426309320773/2794512078043178296
443457598310884359/3004405406791102312 3259905563861860423/3957677988038809394
3316292344717542935/6871348083303427061 318051238430749219/5985839961612946730
6451200520350047862/6764461557050627010 2486166878814144179/6259285061241652999
971659928193519884/6116649420335153958 1762757523271240600/3774031156198321989
5349391572941233798/5563307587930155431 4360382463015500594/8178715401762883714
8662618079913606356/8686514143299250216 3531662301108738311/4414689436127663135
3472550203565121390/8667853545400505672 4094649295033048382/4554314051804805977
4396075590239528642/4755449474482583582 6748779003672397933/8496114397120891816
6913292567272165515/8659066400817255609 382074537857915730/4153712652252625475
1928557422642411246/5073803012834619298 3071579096027207666/8128248322762595814
3888349948948665296/4221910412786532661 5272472532169914829/8211715604157005025
6672049335505534353/6953074751462901100 8676167553481025672/8956581401402722922
922215170246073878/3108199045412681215 8073237594178189812/9175969783213544254
2440533153475573462/5608941674692116004 1479424600367328533/4163603701302275029
1879304760336675975/8048418645264805113 1188627902892378719/5171631616429764539
1492519403487659210/3231109014735829361 7276129093230977184/9196432466052353599
2627175137372967284/3626776425406771714 4162529939881941516/6548936016454263855
3291228659819830528/3744233397850224084 6435658422276274413/7662073838151025461
2978448112859615289/3219658825533968629 1467411247808114320/5310685140391766264
4302928438201126504/8535611268685062526 196174245025646919/6625362605936729461
895507198762186016/6347455430823502359 275215910019116544/8826127688913460594
4555956212845824727/6440789281321422277 2576615545034746832/7242534178759462571
6880447311630436891/6975964971791068293 1659013175193309053/3203621140580055935
1389375082979078906/4895573450574264288 2186170524442483333/6507843127629874459
4509524434193582975/8144164014276367766 354758893906023621/1332656048405176122
2042594743379292639/8152645636106553023 1084546934588394590/6153731226497260117
1674646101874227053/6661954947017379880 3473459165416471900/8798878019821164557
2041490538906237689/5104468214853443835 92708320791048852/6149182394488556298
1419106784555054218/1535051939491506051 3196190942116687153/7621797876242982726
1572376940218748835/7125169673035065910 7725734655884580878/8668711192408037943
3621883519285052974/4159235305739203583 4188577508289850627/5510847041782009286
3584818035885012089/8800407461525511729 3486717050241266899/6969318890976654421
5825850386265136311/8530994813482107761 208615418825994268/9028170493291826053
2312844370146979212/4202301689789891162 1945728773612995419/2898869368332792979
247919011545023262/7197503659198113543 60778004262119970/4474095466810456280
2303114762083231863/2904548957650300221 5462336581552892175/6495279371660794791
4305699001267946625/4693912777521072337 2619345574217093399/6754438631253309734
4040946016236815949/6043327358955648697 6745497728711984599/6977140002424236264
8248917248247381725/8541859169618621646 1036399457858809133/8905049116033011599
4023684401938941958/6379574318122318761 4280822014260397081/6246537132706378601
4514145090764429095/7017920824511504882 974220936623538143/4206848638935593330
4249739491901300394/7027724498679051086 1617973552177685380/7061399896669288702
6110517688377321619/8770933406379817124 3021576881163696457/7514320525408344891
5943317388632070362/6405108305538097689 3549411922231494428/6499969223219135471
5368517350268302614/8884670023869358443 8146649494874167832/9186837053163347038
4871372290592715927/6259178721414310892 1926857308129486073/5181929956840661499
849384210671152649/1687131397513824500 5570847743083101801/8149829541339507750
4809924978831360447/8194977825701639794 1466170010266545406/5821508178434362488
6052385437580761459/9015427664421194173 130769642356045151/8922267795120371911
4583336689082366536/6238064116407358692 856683265917161446/7344394898054149573
7650309567812191442/8778920821601457061 5386848206044300995/5913540020401202140
8028031746332709021/8361690008484265546 3709522552179043705/4693010914608664851
4311904649228774526/6566527528367562529 1048975392068712667/2596344767186147560
601254688709339866/8421309362742506153 4819251516879422176/7852019619300162517
2269573278949701287/2601808240890413419 6194878312375810326/6433781017818427445
4713147902748362654/6833853300785957483 2703023510787055548/8354517717865503684
1029492430639147016/5188515141052366129 4037267870719295971/8380843484322588067
1631095972789259400/4355212739688215059 3644339033080518884/9078796615177446094
4592913156906660333/7778464300207650796 3853381544994171531/6549871235826248539
4878687674901230636/5430008599977406678 3624456775612009943/4098094704728805308
1546498519388310815/5330524293625633019 695230074668198424/1957578434469129511
5497881691167016233/7955485231390965570 98696419499937035/5150415628217743868
951463393809348769/7634961883170922087 208785862807824946/5375540441031700594
1352734660099123499/7458968829241903227 556615861244806221/6318792767123886079
2456484630975650718/3953041653975213544 1039455718378426084/4253149648569381237
831987723212798737/1321771334961542218 696694463036616296/6534259676371084576
1513479062253884555/8335676630872266433 4305301329982052722/9078708100719116138
8016939826539867559/8481084268900487063 3245487191883589435/8007651664485024503
4246762481558792226/4749552421688604632 2521022239268286535/7067333950279059095
1995715017421844180/8145897423657402211 3784880136114755888/8734148003872757408
4577728224058772596/9093529169688785264 2757709282744022018/3672470184816705348
3609172739724221955/7205703373078592697 6316465790102262524/7123773410440331389
2482891060035135629/5841913130670247048 3251747540455389607/7716366697347391655
6567479789300697299/8223191094369812186 2862385234059161846/6912336352380727582
3612316806058724444/5398958955851392248 2146059041309516983/6382405900732337333
7179998577610700144/8525888625576898137 7529376338718120028/8686614336266244568
2180097656646038396/6859297176764548189 5249463643797824044/8209258109466006852
839502253994119398/3353734978647546162 3028255912702499876/4714881638627750345
1179436577024489034/5901008199656188927 397660005467298617/3504557531437642428
4941014268484149504/6922913102826898410 4617434596375967019/6795890071199995808
416166292492744638/6647654406425622224 1956753516004795673/2456098803096760302
2598774123663565776/3415083211548229629 5875797737587325478/6480231381651028949
5269654569473792681/7952901865256015547 7179937819984745314/8401357666884907765
435960549440544112/2340621716495368586 875399662716712663/8308107426642039137
4088537354516977815/6253501283840407577 6757980013232497755/7539363446855842733
5008699748041815987/7389000454643363149 4161835907261448444/8734869518036608560
606854008433118108/5508864594785570985 1869198435184648317/4472141763681619236
2876123815600829366/4766613575764430600 1478910367469752811/9184240119788531522
1564216927298714479/1682606324262207750 2236006108909839532/8894135297605893729
1540922837270052994/4873637089932857711 3731294801336645470/7858918226395043455
2663397355234714438/8571470442425409205 1269813577684679930/3335666906804778572
2839874086588794432/6850296825669106957 2047130885432509555/6450845176356289442
3579048892047361288/7758532052495095066 1258642370812569128/9222946942989541046
1414909427725112731/7620192435716882688 2170037705290801856/6333698970811378860
3270348129831559254/5734047870584836406 264964532067230739/1111222501124323328
2466863979400921163/7132938040792344321 3189827579698250343/5242768822266165426
3187709143501759515/4712425811986254843 3190499337699491110/7808848684801772628
5788669637594048933/8502563034250528377 4338098001686296557/9190539393854905177
3454830929707916880/4194072920040464067 1131618405455282665/5110596014125849283
6814392753158964327/8339975778991695996 3288263096112857501/3463166342732502640
2413607830243699208/6439427798522838705 2399877062271325281/8551087230266649907
2609753003622472825/7860343471691323219 3338659626213762742/3787550106803717655
3430803712977621501/6264786068854279030 1007364603068124502/4402462435392095205
5740125308746114065/8476210097925789632 986353274502443863/8584198096043925567
800569049608919299/4964687078269482188 3791077172613939522/8888511137460273763
6148226797944844134/6210792328010497673 1539168238046606888/6230352860712005046
3437682694921833367/4605572390575193283 5097769157753820407/5229836592006788757
97971994086899345/1143187197149210287 838148497425328195/6454409689535672814
4031356295774436175/4036009854696691427 4232786122423501395/7942124217869727131
5497468394620892924/8387825658014159812 1184797234633910028/8901716841231408674
801451844657793019/2619085046494964974 1080416797905115937/8759201605223702640
3899807119653911090/8792353479551773819 776007241004662994/2712588773792467285
7582274103787654167/8596672005168827224 456660491799600800/1248761557681402844
7674397456857185674/8123395178729243134 2106767100573783586/2796897800679732604
2499376692177557641/8573762803763492446 5289461663172978558/8940652053461974760
99650175343150410/5437996903566899847 4425567934721374437/8970908230056944621
565517516911452189/6663726987371838161 2429546710592875516/6297105715680297068
1966556751595599458/8632639689335749441 843970453001691776/5667719854765399191
2488081253407951916/5191520332793295443 3792648574657136071/6646275648133491998
8445693273028781794/8903227604065523531 1094015528495459632/1264866264598580186
211050977771905087/6948085523955260781 1005139799045872101/7210885131546584329
8513078638575025250/9186540590650092513 3367228909172028107/8943891157775404942
5444587075831082373/7812817930824551465 5484338728965099212/9106407068983412560
5914458511373528792/9144377447756480199 6130881929132894748/9044867204056092987
3407973032060688371/8994828055522279912 429636935266315024/5226097082576355694
488728176118421213/3029289140312801904 4374681378914686659/7323838643963891468
