2500
3193488686054783600/7695124927025527407 926943730448792327/4745285598119019241
4703302945996851062/6473790524245256814 4532582365912104058/8332215134602881787
4503187510365562078/6929552841028283769 2062620299563684262/9136129732805125569
6321449493117418256/7039070145885014152 6003197736207034575/7053814027089241434
2346683350278728989/3494102059164701336 41664101166205603/5914937085594457109
4273143852932669147/7532021026487770855 1901534963228734363/7542633982882123201
571595460793235823/5985864789012654796 3920040915216414691/5509959154730467541
1783318618752650259/3323137038858726889 1177873663244069753/7594099230070865919
256624727596640997/1492477250969593899 360312651751981877/2068042268908179275
202189806961682226/596115940439111587 223131873399580170/5636499789369191106
1308979547035984309/4119119411265769932 1643971561725142007/5969159371437242986
51846605242501711/5182084946884354656 700889199792257651/2704717239054247942
1678457377693806331/5049279984560859877 5154954694473928801/8308938027331120989
3496701357281615750/4554893595965737333 3388130958973722776/7235929528521599503
2674550524176229406/3393719297563535747 5062654006045071197/9054435089574722840
470774488688510782/5077965391500464950 2765036966405206645/8408518809401808551
2370527166521867080/3831021371348211275 7759678383440498247/8795892472769131170
3063213839559195912/7423396752795646170 3280090036876883942/6271594028772540358
219504069258359970/2309180929413050871 1432428280360100196/4062000280351607053
1204800768166096895/3473410530548512319 837685928513542541/4752199278276606881
3176843456172459369/6557003507089028049 2736964565549853540/3193964247567637304
4469672033213043339/7265239988913040082 7907435910984515547/8235325368374871965
283733076637914286/8169553442889590953 4525419641954817749/6366942550899481535
3697354843631620573/4874401238659974766 228943296782941060/5432548482873303405
5610774768687359804/7312215143612523943 1799310875640084993/6296465874489729255
4732168279513220392/6360252781308464991 747531047311210101/3952782558279313387
2461369071886164469/8459110080295885793 902338361303770634/3502386977750103921
1405655444142446385/2592475477154428903 1664156241308752234/4897576807256912407
6184047094744900924/8628484106575880232 6576021408328759176/8824675968829268426
8061298755009344228/8624681903395208437 2575936070488117820/5093130038612464409
3831350430808269500/8056826395024484373 2032209774336019850/4682417447025269706
3792440580516801376/6124126701891734728 6405646583952577799/8298476730259306962
1232913356497864218/8501596398127549271 2123936413068651799/3104054807345092032
461426693447664965/916291799523233787 7241136049500158966/7719338795903712713
1848397244304247341/2758682074299650148 3903174555690327883/4994152856981660014
3299898633469623541/4295206882572619219 99726423689697743/8485320530510116680
927240307695973494/3796040529237714586 437111791111765159/8366522209001286472
6765296432527344179/8294183821717402910 6646685307532610866/8706262942676500171
308231452439651969/9174925089224238753 2433834062151687056/5208017386275990616
2743731567766951505/7227496652656144589 2792576965389758349/4353290736655470097
4409027822410208250/5443418023026658923 8196682402298865238/8445687620443586875
336493097445590747/5473829990167041156 691139223709376664/5616995386731911607
5343448241480899636/6018653742459818727 3155976443189310512/7710492154175430473
4725736734331499459/6215229176728615408 1241961920994563378/5774635789099299314
968473682622528623/2435619733281903763 4234953311318851004/7799990406823324552
4143020596922526598/4433091815755040581 849424711172148486/1995129365588969912
3678084102841968561/9164623393282396247 395333093759564726/2879313809971217354
7054644944423333136/8077505779987661413 949318717215691275/7366871048219078726
1012850967758788615/7041905129624404190 2926132003444474777/4507961511442287967
2732281328663348751/2914682598978444999 2971300388110935516/4896865241486334377
3303454708803447382/7395761564759621096 854562955452879157/5363458066964543388
391901432760426901/7388652163410021420 2852356638382830855/6753665795240245942
4921193260326040617/8576783965745066098 1583810012322429203/9093712770597805731
2706825506672250790/8636548492845753387 2839407610935501008/5576472359454662382
1790644783653601708/8837070913527860628 2421292471557326440/6913567686617073365
7584964415534490053/8214031446620749990 4526578372062607909/7599348673204164864
1405570472425649009/5385175224634405609 4125167009476787383/5897428223902938949
3863732373122931070/5802453719972857633 6085306834826753188/7854464512095043688
1470681901764891633/5332029083314616658 2631485648503138838/7843404115467864031
7418247892036267069/8830654700460527496 5510800522549104359/8260564434597836506
5469374740163796857/6361968386365653540 3107306166250301955/6305112768417180851
6588444368464792147/7193800214022230100 2479183596744678395/4991034640892637307
5865611967639141996/6972923034547134531 7689326665571094289/8828823073909668533
7403892745544920701/8121792475950123565 395101971922112085/4453305365559842378
5165741290283767686/8035665711921528609 1968079009133890505/5082327576758330609
7317614900575805163/8780565519345185021 1516188053329492439/2457532905222848064
884994615491349774/6976088771098035750 4596980633167562416/5540895738087890912
4816412200091186785/7345860209631362493 271140786279056028/1423890662522162223
2703860021625775657/8166372563184039725 2924793739743147988/7005034176753459353
2698842321639024031/7176035134439818382 3207848168190388335/3285027981491188216
4768430100447534959/6155136793878310998 449483748666380705/8344950219618521883
1187998993509439095/4628319224972519713 3669559956893588132/8239963399629400652
1968872755569705293/8589166306390053593 2192616721535206025/6585838037308068822
2339452634679064271/4800045391701049107 1949387390257454461/6683828023502374395
1509567584792140382/4612038707139662485 3639000202659778179/8248902553416902170
7424039520557946379/7809546933805064391 3979052762598782407/4191350450220184643
5156802271863493586/5544449734068436745 6678115930405422283/8073575672879955857
4202832136398094936/8120560336067380312 7149391449195515383/9188747535216168667
5340059287284944485/5628550626591762433 3772197558802686730/8559873601219795580
1036747520456129914/6326298568686451050 247807497318203070/5909270130034917764
3061691482820442996/6711881347624656663 3927633689471257911/6580440500473003476
263939194843209238/514840501336813697 73226980403083113/8143104589575592999
1128554129402426116/3227331838363504665 2887526942924365160/2957734466680644817
2313471870007582981/4323000384280072643 2721393324597748211/5300935365483188483
5503325845953254009/8183806728227144224 1784529720101885073/2164496736453941678
2452910316455364319/2460244366847298749 979304529565129858/6718199418232997532
855523626020769908/2602253720550021333 817790125638781922/4218831805208570053
7178587587829815630/8909840347065424420 191271143756543989/2450145906871944160
7604659259315716482/9219823231759342044 515597075921029459/3061816314575329789
4125625392133858028/7112749685839391980 5677362281081870798/6938610801098674464
1546712384590121103/2506942145866751064 6220315082312841185/8351154968653766372
4482913160984463128/6450476630590554907 7102840026865701606/9187155824635786182
2436462267109742873/3786683238352188318 2760402928523404473/6872449845942796450
4937835499315788419/5419883852166353641 901736220988295302/1627174798441899797
373255260962641089/5980221517522183168 208401933504377449/7620877466664775942
449125610382154116/3251087581727496928 49762067818887761/6033546196093304151
1089894730531988533/2419494513571006119 3310683462900142201/5272236411169946392
2045703570471712929/2311445597696190589 2630380580190034783/5937464064227930104
5900480003503853748/7550902105232968336 2120920969172360824/8831931770778403370
2335086383393723381/5714842128131842708 1026860616067054045/7768925469948392319
3402208693184299865/8226971219107264586 4658228869663074274/7390749916182092033
6265303890899942350/6592026329629880618 850122476354613451/3364809443955452222
442623328626856052/7353136922293666871 2260833862795138404/7296317857563554630
2452813323843498520/5929981750604557076 7217054458828679760/7549577157881760229
6718188402860033017/7901256400792329591 1294933364257594048/7414751551481271889
114887559859807808/3777425332400347683 1481684264921970518/2762647022673209034
8071285437879738000/8268010400876287075 2263635305523352648/4826079396865417632
6787396761742564618/8974042137623009594 1635841000199850947/5712049109175625908
7045242144015868065/7396550096781999912 71596465483379273/5297453138471412683
3141108923042737247/5459774537120296193 4239763416088262060/5964276635638946035
4569109301477945239/5853696490977242800 3528456113133618896/6191724811115099956
304805386166881331/4215421896353190964 5642455759311073533/6734473906316389034
1665770585754901306/6416356585764734773 3002474625081887705/6787764800673829218
3957938412560246459/5829421218206223065 479399310698671404/3999704625160415393
197405352724527935/6731641606089645316 2201035020818952611/8421283048003056378
3809258018261187798/8861693483660423462 6619977324275195487/8382082823716494111
4879712981639413056/8139394797773083754 160848414755585813/3264668231914094529
3019727540426147870/6895116794127620701 2832250788730022185/4356250679909389502
2030039785338064776/7970663010928159975 3215370236631714528/8148863228012504615
7216539187392161503/9080978114096227253 6163139382436313195/6795715418409243117
4039509653514047774/5715137631692791540 1881920122193179129/7268234951236240851
3836784682839607719/3839046711800350457 4721472855489794045/5406434422218916484
3047706501037604434/7093967954819137596 4660264561101078203/7869794073403398884
4866329740371487572/8350161156970277385 3338895544287941732/8607673771850473304
5605168439100899416/8584582820546842115 2550203708127884561/6298692298409468921
5959456961563040253/6884795429807600521 1797491943528349989/2031179070374232178
731001462950964868/5507626393653196750 2714281689577618581/5419375564224331234
2072777446706814107/5782766063922784272 1085945015009026129/2055851804815686721
4470331453041088777/9194793030322085535 165996590299117410/3851522823355096156
1449799356697416273/6071860730921580075 100134985057610595/7569783519428395592
1171147819329967601/5138720724290552257 5690409835599859068/8614980095443765033
3496818406364876847/4949207511862350709 1265569646372267563/3003355291799854625
5001016936622081861/7133706485042165651 19479196814994413/8555075053878967566
3271421620178171661/5355290559100637345 5401825565036040814/7463501812276523716
2983951346841270984/6971891467141523595 4063323464308258962/6378763198905603509
676075750465077654/4289689236196284849 3338931128819337224/4317982099605306035
2712107775494946517/4916791806740233324 828863063878778666/6519775028186910731
5056190723144347137/7433433698772888381 7203982787782982359/8303822771580832678
241892023233889666/8578002959719853446 1951142923562016574/3358202613014405549
1607504704550921008/7055149594012606987 1175722773945920584/6450133587119637408
637703677107848337/5474678863428001144 4635052674810904687/7871567923607363302
4009907944138340006/6968763494226279936 6692058896110902739/7146101465606530245
5091521379390832918/5539863616377726748 2291184202270556569/3119509299975729151
232692927383160061/5891698118814517617 3260323126941432179/8490919504303666039
530750854988306161/2437704080650969540 6044591413137437538/7275874696383395919
3397108064824670059/8889534057171631051 168684459196691947/5134927289107287779
1968645106279260350/4165016847735826085 5078910825522638618/7967981152448189021
2045698129549168677/6778367321359746642 3769186574854426693/5320620879468949372
5822360183536939896/8770180228151404957 7762049318098888564/8704892977897881958
2922441398775706829/6766434780072421656 1621938524858091743/2437162116160540708
2842052268675911327/3153430509653873270 52500290570227377/4062040992586275506
4037563712448858273/6217203754550034617 6232700191404220735/8079794296504046419
703599319543729975/7031013867112778227 6122424831295060546/8962221413994866015
2534677767427357432/6575202377628854051 3938489003635006749/4161296739868660157
5023238893109190749/8270679606188584879 1088648515567787558/2873202194170185457
431041671595176331/5386086738685871197 4252609268425681297/6610087230798958588
2609371734995013266/3924277713163375612 8142269667753523885/8980825234260820767
1101213449880712416/3047534347374666720 697411672140256511/6999748745091578208
256711942854917/2643050068152004157 4069806793925694833/8852552342809356811
8091922833842677234/8216756569206180114 3254403681874466173/7839855637203088475
1976606890573803124/3159710426389743579 3361665228838902578/8821175989609759574
3516528112504201391/7864071284840277692 3437739789674998656/8161578477933906260
452769699984720530/8732653053975703105 5038649514635921478/8518322166631304557
2887008398401389196/6882081677251744613 3139951360039054319/6682354862573713603
1745921064412018858/6062690995501320973 5884247572792974186/8061512313439699930
155675748342673315/7745031786515993477 3854467005288248747/8182949403989613712
4053459218291882183/7845972110840055869 8670759123660124070/9030078144220098771
299056468795558841/8075324542948252071 1041365892448427855/4879324589925195332
274794489080334897/3692832845223722188 5766337979363148282/8767519182568618122
3480543378860561413/6612360486868106466 4470695694696847716/7017364819175254339
1774810972291009531/9102294626910805137 1754643140654442064/7328625928627609859
2535602386761958155/4048561833319712611 4490399562019270081/6336969551879466911
1964693971111094732/3546225242305809227 2676107109418723638/2953290705556656991
4858347884812237061/7267245222755540498 2941482965064798890/4127490954704352994
6435587214379288647/8358059789624521382 1667529027833109316/7127662327780288588
6501046396955088856/6610600915999265689 7188961628865916408/7661771944774862194
4509984025160661313/6468073294037909954 2633892977551702655/6804518135439660667
494722570306630050/2683598970034403256 2182165243689449295/8574193301377295285
5271420908157058093/5412298907477943438 1939781434734350952/3698274099185873555
2731936160204563167/2964580506534816476 594650906388048277/4522993643118131767
1650916764560624500/8871769728033739791 1640987404048726825/6660473044919660050
700718466148011576/8140272396776310752 3619937825358686966/4696725454586264064
2051268662769236568/5135000347324786475 5515709818273531729/8609524056859727710
666849036766840357/5867591570652377332 7264000678587701257/7985035416748260926
1330632534045551458/7452469806075623180 6617984533783450536/7587931416363921317
829727531135183326/4460078557110045204 5468879026536010408/6025195949629940896
2451120952414715467/6879469476763643966 1275458123645301768/8997360323386883351
1090419702629171885/2978995464385758297 5642773979765239622/6428126589282775242
2911440866539859291/5558302801770579834 1924261558199431687/5813169675464589571
8468640752462971/3581984565837783716 4027554721909302951/7626202513376099737
1782623877276803270/8054416286178677733 3729120222127110870/8739078026267874004
5289036930333482040/5915483574231148158 4405192973062665699/7615867452119101541
622569840139524919/3871621009730566909 2245629956018381927/3195133504244961606
6797169584040390220/8999908868019442900 136026889964348525/7034119816512516738
4300596296943885218/8693074807152230351 1462698889890459846/6089139982403344114
2041052183805289390/6289300830673665958 7614004506330444263/8102632346566237563
2377517051910157943/2730301834363117960 861686162475100839/4284643099608691965
216448439215562677/1631993001095311301 145731607170103562/248086599583991005
2234343727944062845/8621496638601877787 1883756829946925848/2949560686045863479
449039424948701609/4738056210513358427 3759606615262830575/6201684187546009146
3924840831605077744/8075592556560422948 2108237084436076906/7127118578474325915
7436879438618018190/8075574459499847919 3396410883293035945/7786518728491735975
1371543043007206217/1390917327214382836 6638125835011258834/7341671659123793800
5650475386752075029/9209941884570081366 3854147593811855397/8303640352606409728
3438953478028904280/5319056272622176075 3536887123862270200/8236099152856285547
1342156033253498442/2837735784570179371 1715291443347057847/5987986694206024484
2778249820289928502/7552081314894175716 2021959946277904100/5726064143368078375
208244433380809843/3946024909974965117 3569222624565218043/6452693592795208140
881391576703526867/7558352149738972535 143801038299371613/6229834697881977006
2900941888014879052/4300858074244884446 331684215303309572/1838088301757835095
2721638210255575988/8703697222843616437 4201956625251154726/6623851662462918019
3289659783764265387/7454600836103242631 2500159940061126234/4505539177483090095
4068067635628935884/5169525450007171889 24190969074763725/9042517599501046561
1859633413016670469/3807626928542661991 6324504477440716112/6551535287212928947
2504278169554963205/5877405068027476916 408651256940596362/5209576379815157673
4242110290311452358/8324639035546288482 3343004016553607573/5898469010734265010
443686035507881685/3695851873783356392 1077008987464099718/9018638066633467821
1849307168165769854/9060073247302220374 612721218362290580/8495330940140789968
6573618661483813676/7871581175908605493 7305042106109184374/9141448911089246932
6852061165137846566/8187508674357163789 8380571939824717142/9063086451493498247
2914459174358206140/6143597341457291389 1988721765494959984/9065208008156716398
4077547412011081948/8916837143970323731 5443186409915595657/5941396521552477787
127511977326999764/6277067218476773881 439282239147669711/8021265097881238257
85842130916157447/2965534169447238947 4895768903267863178/6309921509275321432
1597719118185103388/2476140974631005015 2365604014565780956/3715755526639283188
535834469426160506/6141261716955220345 3801509551265373825/8178940781785459589
4228275696972585005/4640643010481213958 872088694619371413/5844160005146123795
3445632204582973934/4164906963874267998 7300104852923653786/8957180599603754342
5108630316268985392/6638936806381776698 662735993139111929/2410281963111876026
2739140431229842888/9175306944208310814 3775966118393504193/5846541213635577003
6570722811296353025/8170051805563539196 1087018125783081370/1379339200909809592
4328961399628203601/6058008362500892775 2024325673973596486/6366699060741754495
6221920641887437447/7150570713679523037 3139817293819829775/4741274125846099450
2938209207231553736/7650930814204129523 544885495503411421/7605535830837235143
3464805574828670168/7170107176253531805 368462036883435115/6641868708974644138
2673376940484412853/4437702859828242810 5659077923723789629/8352044893729820744
788834961855048597/4334968161276258797 2426929634008749296/8432818868004948953
6030886483700369136/7411545780154101133 2312163705774367564/7119237904394801787
1136427393025219853/5038488783335198492 6595421220312172173/7078015623997205418
508174272084653263/9216196648941179909 4421071970041503514/8009870037142630970
5082940179721416876/5574783488291117473 2583621221981330187/7046610714065915928
1496205083471618746/7899211898988426299 1800267509553886759/6086350608089646190
165911838696781791/8296055544351529947 1164383597877201399/9140337287597044678
3960304464249721587/8605853133959606355 752280520997712445/5060901673184125842
1817577353657832222/3370377165370447209 723184298085331493/3175263635306294531
4991523287893468507/8554952131400193186 5593881587946145366/9047575660056469752
963238912293580692/5852685865655588509 7318933567971404414/8147713424822822417
4681053593213604390/5431952303526372636 674848617309208153/7057403044693743113
2373541741885727236/8229377814765110324 548794797106899892/9191165019743183999
5816734413578367952/5992590862104796248 483732838472930184/2629265687946244540
5985394063855406827/7577480689925833445 714116057891615565/723850080530189121
2476132440729787533/4892830543677590979 584422842927728297/8289097356813965709
398406954346262809/6289306407564415210 4017411043608570373/5595147336747485032
7836575503058136930/8362635179647310818 4415977295217396186/8112693544671899710
3723155403338824282/8425309613384397979 1231081400917004110/3635653643939555982
7042304676201779996/7659749574647033047 5027755832066527161/7936181614730820722
2661984084919370997/6525095682723502934 1651922429664318978/8647486377200469435
2244837690707918498/2526208835622843511 3883108292921698146/6329697274298497986
558890436604538071/2207754912106935258 2176396996143402043/8644553243356005998
5716102769515802021/7799115222174617649 1781204349859849506/2616643302352989023
7918425970237943754/8590907093868115445 1119896020498600151/6714155176807728311
1608303830783787191/7863377415526622801 3597887331109266430/8354337284634474917
381345985619930961/3258198471320009721 4121251960937286776/7227350662981996069
2800722229666906250/4362600348612415549 3403244916185947607/5503726821327117073
989194169645661252/1459105552831395066 5322480429777433838/8086134521589257567
3212280028245239496/6501119224673900056 4045883349306824923/6974662627021781283
433971328190434172/6244108841967772417 280728909263647645/7895276140944329196
3390275936004303829/6185008757882694624 643025824982842680/6498106483668951753
6659960082388200208/6845849549410896774 5262776392111185916/8491037657628018220
3788099673214482803/4832044136349751478 5083627049277781708/5279895944765978588
4882870132900772933/9120877420655010498 2350038917869212607/8149113217560842732
4138049172526252187/7284435907073170676 1292013116152944056/3242050529928441748
3035199613843215146/3777488465434646623 4075783037838321285/6696156555338463318
8071961183708843336/8214340767741179319 396117431741890432/8069807664495469734
5772553087273124961/8616136429895672543 19916032173319531/7398015286992979944
1011524264842689534/3990175726203427319 2736174090478286236/7806110657117774591
112260651615299565/8105611847138084965 3508339740338279381/8184336807735513173
2455760151841630166/3457486526313039301 1829340756814274306/4430694846411150297
1181929180788975035/7357547294216387764 2278641760846366410/8091988357481173205
2033415464930176824/2072832497878529207 6613087634547210905/6980484009833830804
5960555781115299950/6198344225418651654 401188941635457514/980321025783631424
4851091191383248359/9051538862857821993 5993734003624718815/6491351725154646389
2963968603838620947/3319579850769052351 3084593194933657257/5357921990774770089
116557345887222794/6248725339221345568 750974816012270304/2697176805252923987
1341324231732753817/5248694704218412041 1866707898810589041/2616452422816637265
99688301251605352/8336668676476826474 4578217855845142767/7398083508493638587
6832460102774103781/6920786700592988497 1317147731305744521/6629621562536681487
2869287356921183815/8829493998236082844 6587148492137240380/7621780795483365482
4347257561113452041/8390608302891232712 830301678588581083/3247581175092483952
6962118311334640269/7236127508934265130 7486483390237502867/8380792970328529598
2441898382780046598/6717943555716875940 2473802763803778681/6586767221735420585
2845426332284469847/6511186423814696526 4254471614767360090/6942708878599029407
6440463587014249690/7886032677308883874 15762318705715159/1891789015725515409
743842720048519659/6406841482427696989 7225487364334464226/7310930247056361486
4351113335065626515/7609443190172851160 1758104697703274369/9169736642479801087
267110734731313709/6443659505151937140 4430740875515937936/6018965366412458683
1523318790133774678/8898529834983907309 4001779999278832467/8821483789094834566
5269275566121858963/6652288528651724159 405324607870625796/2777841031057298475
71687066497142366/430012112131714740 1226630620535909716/7308159284511918342
5236940376563656076/7158624120594750160 5702028065416705815/7029421369531275673
7102595809107418374/7694647905475968214 6020321487950403461/6572930526586404579
2777254389034488368/8817869322807511884 1451223689891744048/1785355185595682813
1481474057407714180/5490104675035269547 2207654094446923477/3729869084195943691
1972043548153478560/3538801780993863711 5276765720130899903/5698828340120739303
1048712536901800848/2561833101433401057 7604965526123619030/9065187006722134371
1696745336543622317/4744806487553994062 8119477817734259877/9075973987569799474
6478078966681149614/6984738916425996457 4002596271648120673/4692851106802312323
1248197854716710120/3721989159691964197 1606765508929515359/7610649060864280680
35823930942947971/4785171088122432773 4631973527844074558/7257289423402429330
5938611110049157929/9006485312669407819 1534066461173732802/3925116735662855281
670461602316245944/5295696505213629745 1434739501680746673/4522573659407454614
3483032781047533338/8319611358316735902 1654923565941601885/5910490972715764420
3930418291055769096/8243230959966635464 4519987505811327256/7772454494958959137
7977014108564263423/8913215518233506179 4914465766437222351/8451464077030016015
2689860513190480195/5714887399078550692 3356877437663068568/7781758978081220982
128359109676870537/908080180590425155 93201647439537989/9086135498851938210
4167221905070497539/4678639409530025216 2431631267714194431/8161509963104221970
5932082320350954651/7610216249821460619 6834211807163270855/8474645302103989696
548625092114907528/5298595398591755184 2910253374603365220/7999518882156801412
4474017335074851057/7095113463469308509 850326244914122466/4817969194440935487
5246803754516733473/6132594191929794629 1078522291982665936/9186441234681058606
356264598743638843/1241731825017321782 655187188731907470/7426082683813085369
3579415538878417892/8348443899213251741 1464540934512311294/2864532217413882238
3940180424766511818/4826687639752942533 6728007208594553175/7888794045650852453
1788813162828695463/3310224356914051469 1762980287038570161/2857653654653024127
1401522752882507944/8079831973867149798 3500639307230059058/8428360399095213323
6260958579458505428/9146941282618982259 295066632731069799/6608331210613728261
2287362709535614543/4575449832313203502 746329324170123508/1320956374382558257
7282015324307855842/7518336927873825880 2148847761749967185/6847020169932241834
2010145525092283365/8786710480048563350 2267101351557523037/7329673705118096252
4936923443804974464/7141556796608781302 1626413863757406737/4540775956735085445
3461397619665123503/8931747379726072163 1245360845833473510/9098195927004498523
337898041967773333/8838037021148765695 6519882816615659851/7510385867439443258
2562069101423976272/3227131066360838183 4073919613247000299/8370676317364393748
4512178907978037243/8097515767516227699 2477406390615712238/8954710347225070985
5350433351953697389/7393319387669571512 423491019526490929/4316224953613068849
4142223307909730622/4863486034791757359 5869005633248521896/7284393791689429986
3102936936622627800/7182867962372960239 805835038345032897/7319531745056485269
3396895879005649634/7930387476485992600 2026232770547290694/6781165185641798978
165170753433119291/1286124145309457473 982727950596977326/6616357298727446522
708640710101592311/808231284273683289 6817962613616062557/7235048253956568420
525619362046972721/8687615143094171526 2013605611806227939/6425347420663438300
4488085529887439276/6418034267439143062 4282060591118746604/6964888464145051362
7029495618430633957/9161816534053537539 769693329200210089/7041829912616405150
409048525912984710/8172370539940390055 2963709660465610502/4074846288772772806
5569825855604816478/7868329466555499151 3897078423778013835/9138468254368647256
7774535498218764020/8951030473943756217 2349934650695648443/6133876416887359427
2260521513565455143/6633814296002933030 2257766582649911222/6265977685440469891
3180724490574758341/4903235731876405618 1968771302416906346/8498495720531523782
322486675796256366/600122693048338332 1585253830958227078/5922972383055163409
1042311081647790624/3785513305626415865 1326311294587707454/1364053692866644845
436828946866208146/5491526014141620941 4846212744256566407/6974354324924509234
4732393734288369796/9086020759683566890 3304543677874753638/4002190808813512696
2345197194571689613/4860054868067476237 1064796306028156418/4256590714203382629
1122074978895307101/3578227959395304741 1732597495448575542/7746917935338767364
325619724599761476/2973512120890545871 4455385456855414701/9027021923403763773
5582116177606925794/7769393066608359962 3871507436802877770/8905797118262933603
8131872244943231464/8228073363712097720 4967633041985270357/7779020765959129482
1452783115049332874/6323076712236834237 3703842643252917177/6861594154802850860
3317384727802077507/7072213155759323190 5168405804079648619/7209543977298536975
2899199156789355948/4378407470155511118 8299043627443228283/8770992528862589478
4110853349096670264/6525304824617562801 2001301649010512743/6648672368534226422
593813519720914526/1839416555512621879 400161836783361651/4310848320157207873
789488777699464265/1341455955760004550 160082942120933292/3602010795129884413
524031437021476259/6426265090812357903 1126088019648511339/2017243602085420483
1211376776705182891/8723708020124424376 2957140274403257554/3359705268995754795
939693223642738002/4049218282577979102 5485690770107406461/7779860568109055138
1352011567589304402/4061744264367726647 2289975086307376266/3246473607381619333
2948731305602924357/8445339996721605868 2081542614935443945/8907920347852372473
1975377548071690985/6085856416184226327 2306430688671650352/2460296740134251313
1014284551600902218/2776625751049551109 1295064338936804477/1424536148218135885
2810963844213293527/8449216095253790355 7292262393491897078/8197972310515021228
763839460066327756/3202441091494308629 921043315933669647/6104786476835023535
17094934807690966/8405559885775155143 6933336540262769800/8139210455311258639
374012197281949342/9140328416401689604 2726468052147449209/8961517236500470965
5140214890540166784/7754481777446982854 5131869986221127609/8861656208187563017
6190828574951592625/8582820654689044704 899485845390741693/7274482284183293206
3875074888003422272/5106765489210531500 2388680403762168098/3903814580355609706
1095420557604372247/4037052230499915639 260238695548928315/4923113110322293608
4223884308221704017/7913820906105872099 4573455770622446369/8291715433451239305
968824653254185541/8203351528520139177 748646728130410074/7900343619345760176
1589032174515623465/5203010050211786593 15735316198236925/7380323835271598131
2540256619268791345/7078614096552844735 2052382697865152318/5603712135658633416
1209337756933030224/4656824563154396100 1009378607646251990/3912684955086339061
6352785710533266881/6475462881464544509 2132381693698735866/8982442876747600231
2262269319179970375/4641390502226712248 506268721972224057/1218531128576167403
6049292307629702442/8481976820223291727 1912523725699852330/3164426012500224234
2521306288267903186/7047722501561981649 1962762283557547101/8815965918965024831
2855846384367924503/8622464009024881252 2514660802970995615/5112356834564378209
86890671409486573/7159813203315119069 5462516099287913408/7563481164424671014
857796500542976310/2421674597540820521 1742901883798315380/2792804020447929639
1655820122814587880/7731515838761285067 5790616711369507084/5875669980022890693
4227792717310508878/5099700245848512155 4847287056177856498/8752675470176391333
5899187154441980097/6255537427973991771 1132034206405709020/8128240326942965820
6224155737863555100/6444729893397025393 2315399208703279384/2492638300744691109
5528568502481167518/5639908548401699832 4186238954426255295/8134240647126000663
611010047254655635/8417249234612156047 2517850002866787924/4269729030912220936
2102726050746744690/8009002160442774554 247546989625787768/8868487976902795111
62225741810732667/1274696158629349702 328795047070752959/5191867420516786848
5849995484103257944/6659894872073772758 4833645031747447827/5720938250072550423
2922043752405293528/7622131853109162308 1904894996568400262/2083281734012537117
153835782862572834/6930945495787409674 6648027985453229602/8601999771485296294
4740147140120748456/6921597830645727397 291376855903698494/4880025912143256368
4777692286278944782/4918935549147882907 539804558937965140/5338380035475926094
1829284678780749504/2796635352918891412 4350482532024312750/6321920104777645648
1556678359243119124/6988515536786248667 3489205300527265336/5911463960108224641
2254607016708166184/8194581577984727011 2589774618242605487/7912240605073955034
2335305447042461232/3425431626800287540 3578159689026702200/4520545534340724095
5735118717809017597/6389815435751637212 7387070965442487922/7958374676185016608
7075819452701755350/8327669729661279803 1376908853526627669/2788067174268699158
3570543109356647869/5422233736526855604 6053400227111692000/6180980591049089672
4538369635642136108/7339092661774860134 1378636320970705798/6069052003373582762
4247434867234190502/4642126390815125896 4300367477921001588/6815277580783648708
3777774367400498905/8050331636669412058 3027433039208718474/7968942767561370960
2358480830200405682/8704965159660416059 4898083391302458303/8531387904957798245
1295546548149502167/6081150023402093894 1909839957849643207/8065779554343212079
783504473626259032/4155961542324311686 943594469687646415/3546151028006712554
1499975370845486732/7915716767048659528 3266570447059140828/3351783380810034934
208179749268437442/2332980512742151283 2039007954917014348/4464488898400054121
3493488029682911094/7128135866615945813 1860799763686428876/9146449437095614344
4149133423566119162/9032205490138073497 2928414600997181584/6867548173564011917
5540682232581660994/7302406096492104537 215052230754115795/6789970310666052209
1035380168722316725/4064567761315033524 434852160134700137/3211161075555453163
4829100575065275073/5807999335008431915 2849225881641117874/6937002937195556109
3164517468154398895/6367114601012583143 6587544837282948446/7250581084781876370
4546373877244351720/4782804528127398657 6827837650295964607/7228065893848939225
2093035274059860187/5826903854389102761 3269379033699268990/4396813718025318027
978129660534173997/8362519221574267379 7584326682177307840/8412930020634334992
2897416857781703882/8470935279550030372 8267757965740840898/8299141840167621824
3210328745832833677/8580150365383537683 4538074226262706889/6997516884661372133
1224732337329560425/6499373732933621000 4698579435966018050/5154781643905532449
8498220214747176198/8836037431084520421 1403265342930774459/3933903926151983461
5746698538590124349/7411484335308623006 4429706834980684479/9046562116738818333
8935906560398419046/9156646089921102672 4888165439024936406/7414831129581639575
2197348365931280150/6448699352996243766 2623712031245129781/6170382683138563785
6095065034405955153/9163516217264069902 2045083081057722572/2629167713489095322
1846840267898149355/2916207626304709540 6402650712865194243/8522750580661580080
2334762957966765387/9042535561492381774 6171179345651158669/8713724793471279583
1212575662532611732/2933632321528114898 3454640183984717993/3586036823810898104
1508606259403421274/5170744147365270300 4183676741476791046/8877012203701752533
4871924099527664763/5381700782942545920 5802853101365520091/6569501260167533788
2157012558422217771/7185904309050196800 3547519628712764563/9164769675962110465
3467380172650467837/6438220835172495600 4015373521018912452/8518878929209596777
