2500
2327678882448027165/2700889064676707057 7958517229959074782/8611414165638174974
3687765619313714686/4464786731380288098 2752986531862100510/9119101286631732467
4574918767627451043/5498343674789400696 2503256349908394986/9156855564082537822
693169082496570653/5259867907428021361 5105635097011431323/6975652412307168550
1333780133114291048/7041271989290913854 2949368468538608078/4742903391807835935
4909413506545355276/6366818463697695610 4194066435034312759/8998608042219433173
4777120424947792475/6758245311544169536 2133475628882898437/8118275112872533685
3916180270179689742/3918396496017743338 5479349871765523500/9149231621097794850
6074184258856429048/6217382501261399463 1205368629718475164/1471684783966784623
1598394618045166162/3390813375486643582 1492554620540241724/3942860806270902941
7218450556804011132/8854581183206949423 807288061828191414/6233734012654574185
84886408091930328/2993229795776480259 2279411763652972838/7671092399330552560
2482524155917786551/5990538084318841325 3381557765958165321/7443701455453293896
5841607077833861093/7627280017949236955 1873046356692015141/5624793974474351119
190267850953482733/2589335227599667912 4300582089969764522/4926085249372381212
5396269055601808020/8845787722837472444 23855939782447214/582708266061371730
2546086988105084181/6398685300782393249 3142316218966008527/7945051134449871960
3160571235778347322/8727807909092989390 3969730727405033601/8201312788346171298
2739246856423801475/9191859743413380795 6761863147919876508/8284076415459076788
3646884212197090143/5696171512570641195 5013881804702535984/7237487827252349560
7559262979996875182/7569515946180877385 2439795345585923335/7531731813587443119
2845499253790838941/6086578944159249716 78000241094452701/2830333690306909456
2200856679579133197/2916298851418833674 7423315560034007614/9082755226789235707
6359451028690644212/8969999952489237385 4286114002568644410/4847935589774562491
7610303407773329664/9047839965462046360 5564351664652688460/8962595356786390009
2789078352012070475/4752077778202199461 4806961360748645239/4984285467848403760
427007142618565308/2521626306520399189 3367863204871847951/7044601404572273353
918311468741222726/4928674548686444489 2840800083036899848/8729441354096793358
3455423912648012760/4896611228439366816 4449377658549545827/8300278458418871124
994573287702042760/6422702553294303272 1596902886980140377/6605502375046140615
582354581270503914/7520550270146772277 6772747720696958451/7483991799751604250
675835112917863191/4344855729983219740 2434253213268916475/8518203446853880949
2480635918505062954/2643569869268987706 2640839713538017182/7440362429874368007
2200282827802987728/3831333173665510697 2266275030377588565/4870666985447010278
828679201156003340/5906088474251108812 825119292335655680/1930517513705009283
214883456220469112/6335451974764652168 2498066411554426496/2970457721349991465
6428995135494832331/7071442111721722767 399771361276961659/8779407265371957889
5813317040004144599/7978681666202191657 2060992871920421267/2448902593213670430
6055860914407112913/7644171174598613216 1092346944432314437/3166275764645429357
6693136459636679917/7934157147422525364 2429039195822684396/4937822888759675180
438146665235180027/4683039473824921407 5212007259083842282/7391531742003387971
8953745591075484133/8971420768406669011 6126567730633106562/7065006157288590301
889523787023538746/6157311444614446507 3417841329819689276/8491779752676040634
1608372746197229000/2818834000714221887 4466935959675277/3056846632862170580
7161627472926068903/8461074083837229270 626320684370895672/6412692849981101335
565138171202789205/2586598714539569356 7956768519193186204/8781701220565615153
5402137421732588789/6621698998556573483 441365242156545981/8428493636725648714
2471220648706532587/7266083843584500919 5821676521430801935/7513942089212011309
3610855921362201882/3934169091259468093 5834222557589241231/8667550010783169992
5159358086658204917/6091626984096396103 3315250000147897543/8735428307048247006
885465771527872760/7544225704016560384 5067927294069488250/8753328667413691887
6385616876186533643/7016972525133804092 1635311207360144954/4305134366704840312
3410551730966222445/7424320300736875127 6197079212831672266/6829771492616184018
1079620352013302168/2223402440051379059 2973440494854247291/3404113573651453001
2817627006062472557/3925628186730214417 4814169280774733435/7993334067537360355
2555022548052482682/5335651124002487419 2523800277287163234/3799888216870549724
2758278507651263162/3262688700777566252 2668675485761943908/4646198699868849222
1536145453132174361/8051267434168977316 752488721934349344/8076567679256861618
7264184520249762927/8807048971003683198 210506710809172822/894071245686279627
6233095396592346480/7944386159234668654 7707888328718703283/7923906234962107022
2860796703645825398/7800904292159851601 686542473148139489/3399277972280204267
2735016917411073539/8540260748939931371 856401706309016845/5326582081970358167
4964708378237235616/6646299517251774513 2538018037652810334/5720006663400712851
5070591903115165503/7151313447146877365 1581523525363940558/7434569085103426338
3501562663672681969/4594626302876535926 5462588565435335292/8065910547778745650
825125018714256273/2692014178371418486 3613332694900076686/5032481971132813382
2079708376886262160/7069509766146944304 667615057650982772/791371597812201440
1075473335384160184/6905240500072012487 5993344177265179504/7724137219071243689
5500353743907821436/8116154592629488295 1396025390551525767/5454667139369785062
1888309467789006705/7405263213903925636 2061268167666837997/5747820263558126937
317739533492369392/7168229990054021205 787379190558979768/9050336419799382530
340619540750407512/5653224918945559656 90549621362876362/767120368026839309
1445554803175551946/3829132662725015874 476306441202440237/1807414213057300983
1798054363079769360/8952342655180193120 2805076521505710905/5116959415030388657
3045394461419554838/8017480710053912557 4639859796732143552/8477579317652880637
84902950464747367/2149109857211170738 396297188544712968/2371573163839628812
4008608406673457481/4065286248447921753 2149338788531053674/8966554899939353322
4947995279349052553/9138379272358442669 8097920851072742100/8211215593291505961
626504134381424654/3430807837333154044 5776250761549091207/7283224396048744129
3054202704880039101/6077578270830641458 4531183001013243743/5276473436371533252
5421964076556364414/7387178149385214493 2761740514881144835/3970688073145071485
5017747589041223342/8006934288466517979 820455663483492229/6823449982868172846
6994605140732076040/8176821973113402234 6246085406328878156/8121273414905909294
631589237393165572/6407063695845082995 6727063285291975518/7995896504963195622
6291883103808269439/6447715851129922216 2049943350985479452/8992591988123971361
2316191645735385418/3364111847773722986 3955372625427697138/6940876495138058189
4840297869656814641/5588668367936626116 3834226262453168090/6367509286524142092
5521396663346611500/8472719689666629336 662040940740667258/6207408130626956864
1621735508392417326/6227624536999264260 3298871013696860271/8214711778761534400
1373539433877470375/2019993734618296832 2078405926655741531/2088094729382004761
516927006176790341/1445011207835764646 1224169188244135216/5477788049892364768
162108087627184688/6244204887360463500 693009846841366031/2241427572477352195
6648309387160523255/6970714364352100670 7162190231908149487/8129223932801786820
1640045542074540994/5731412236552607591 839371388468007550/3654829354034396620
1404857763909038888/4027703996845361460 4294086915011560177/5616391160571221377
901847098917441858/8943327893785739142 1672109238368898185/8060763459857625792
3864940982971668447/9121430063434349738 2221318448627431653/4709785083379509321
6439200188449965327/6786424596318624909 3313227270705211758/7155937090244924499
3011664525048271574/8262422220252459000 5467258353971320689/7875897369197696870
870316879189281607/7023702692347066540 7010400503535125327/8843714431931707886
479601861924633337/1836194344804900294 3219679488232240275/5455328479624561896
439754933952722457/1610032705491114818 147932283354059958/6917381940241100163
1815787297330070943/3850702166312012792 1442677283326796128/6486575502713685499
3436032398601070737/7265187661256833419 978791737021869600/6814615398371490124
6170286725318780317/6390343508907728694 982417767094337714/6281426690758812406
3996057302509048008/5418055538106059628 832109714948893666/6352094360775912961
6273130934773093758/8419083627912363263 3239710814343787073/8469146392949048612
112407232997496792/5703327575400356181 970162036867625466/9208847200971095377
4263968871279720088/7488548785755579806 3590249024950151184/5936452365132492552
341181325964512304/2185411019424677395 3465104476371257526/4870882012486586496
8380266533804278782/8632000704061357804 963943564304183231/3822317178501689433
6673522910848977154/7239476386451640063 7896135328883424977/8081571221893390132
2278932237639461897/3492248467156675312 7906469564422814767/9017104852819422941
3235382691105604907/8173812705787163443 1184922667371674121/4378938381014514186
7659408550721774761/7964188868969259601 3036181681490485831/4170378232480956868
2233449024996687203/5568312422740904520 2105287445641894967/3029830874444263084
2716246940339909360/5256674329677268669 5658652980462414879/8609238742069200584
255953952314446479/7838765175819606913 3812165157555184881/4701595587753338167
4677322724284602264/6437168489272125744 2525012193714854163/6467923393348178568
5101668544747980516/6858633151233404695 2246913175352990516/6064112735841019133
2253665286563176569/7852761284015212840 4305676041728271337/8766118228702126546
2168791110409268187/5820953462728829948 2828374766567169394/8152804874950342411
2277485620790798189/6548917767005456350 4753258922355239302/5759135130467275386
1093188879732248563/3203139199265191756 1021259446557674649/2851646710123380623
1089956988222691780/7102953637175575891 7578385311699638583/8536107832874808960
4565062109487822279/5526708502875159214 502777387343779346/1041608058572532483
1436886741784700568/2897688604972122053 6115959793527014468/8193895249014190722
3800116493560846132/7638134757023776463 4079477745206853788/5712424995184435618
3448317203049103079/5555687874137966153 2396584937807163146/6205544154451920558
2919267348362906955/7154202059032902079 2429263505920822758/2732011031980280664
3610830522082313715/4694251779429749332 5931834598235298934/6991903532802378681
6194855481059399271/6215473295441788085 5866328530971031699/8595531631407541487
4844231116451599946/8748002667102791914 1873399274147724901/6909931352165186033
1314491507966853627/4883556442568670436 2349762284450353699/5462758937613328180
1663907919589310033/2856086772803468314 274487275852023168/9130585548168259647
6945232205156002251/8055279895439557276 1099288817000269807/8548497990935863826
1569206635942289180/1837196487647857201 797142802297423521/3831056647052499651
5298000727393537636/7024614828928746007 5918298508925095093/6374669557907686864
5365713760544756512/7456380053643101263 4345000068743089037/5289675858451405078
3076822845216075486/3557042792797834454 5611869050555543175/7807257831397019358
3760297377075319395/7659917464113791765 7269448908070149651/8020533183543735426
3800977833846330937/4074134404748778748 346244654240178722/1331172570708854881
4821509770777291145/7313713783549478498 2220521914870724385/3316437519322305673
945094491076100987/3113835663248556586 4739614599589487698/8922510148284692341
3163689457416115058/5690000114051584071 4375585344965397219/6311196537741554972
2770171334311194981/7252272220667897492 6253044290492856029/7908189091852147648
3720839628794468944/4558209065315921344 6359388041438083339/7222055705172939173
2162823481488496364/9201035305623498668 5231216016268639323/7497156235309155799
1905948711057421243/8916568883964494084 428249279910273712/9168032037221114652
5711118393068140159/7986572379360000651 7081476495755797845/7697166985927910830
5758818192866820766/6135589114874054144 1522559450776374994/6837331798655211106
2993216102756377698/4702167256968480320 3200451513481036659/7355389692541788251
5729005646973913309/7182578330335923466 4833800660051188837/6495969905428806085
5376087029234231373/8757364400985394415 423460915092670115/8472046452651124021
8452666005489504119/8613402085585175014 310455414260343397/8573586600292640007
2501106474888116024/2594146567666172784 1251449555048793033/5875066064630159433
301807791063248058/894067159228946726 1568568117246720325/3595480270010382274
2474579229689570889/8835818037199928569 3501579066434940785/5118723063268624037
2191787253399816923/6420820130223268570 2123556551119817213/4179690771808906003
7237567914307169992/8760906442358471655 3435144123003767595/4835885912194310501
947356577728567937/4185030035607199003 7040131022287551862/9043100724205921367
7903797534666415433/8207206700453241565 4867968487094983004/8608543613739164094
5961219390141580943/6724697701190478614 293363517619235674/5923597424107483795
2831142419521448339/7794617047625169225 4297787202410831582/7712961885579538686
2375236757114508538/8926234481978517854 5632551503410680843/6740888767462217242
7141859110513159105/8414630920817825853 2467499826491751178/9121571065944535243
417236181914958125/1985233744732928578 114367666291786946/2817148982418126652
8021545318709071731/9018101689041612381 7684654630048617106/8349367224534579117
3720229067688586695/6293908505252397879 216976758476640395/6056569137884422884
1976900313634564997/5623142656505407539 3182974976336057827/5281545144532540418
944788466699936167/1851929850925968461 5009089350712195630/5930329214583794574
965627204146778145/5736044889903800352 2675636576031857221/5630966348556223892
2178811184792622066/5922475646711537426 1318130954865485989/3820786155035776516
501283601866297238/8417116992562981300 3971868334667038247/8381454554845620243
3880463941696152657/7918043081060715922 198730236657363652/1358491483749412957
217478906637545832/6851560823951326378 101569758192095705/7521465113631918508
220782547004341547/1704263240761393085 2674120879656470665/5691150567853570568
7779729728719128463/9090936386227094072 5386130091643162505/5934826829074274716
796342362333730308/9212956561596504350 2110901099153052054/6706517543273510229
3804130472241081230/6127933954586738565 1720526050489270455/2673895942263965505
8293253213158541559/8372419752337145146 2371712370824616218/5625031759452286345
8195997844996228663/8508643789537634392 558485013800881934/8688626375631400957
270970585630482909/6256941114649571452 5016443946232332387/5687275111360289178
1882713755067668292/2771982381027577915 3948890596967779244/5822786420003169860
779081442009483912/5424297791930568287 1009684883352435397/5245320696573044507
4333260305996269815/7294270073134756855 4869964272802114767/7297462515569104886
704895314993441676/9024750552939663426 3507054808818783095/7866000346046899691
333514275108326800/5279549436652804369 7072827367577361115/7733922574968172274
3271020099100280787/8762343613947030810 6728403369986593747/7601339335488882786
1938610709841755088/8482971907436783242 997069979099401627/8977412814172876317
5788800858495387567/7336195043721675470 6855082192378821632/8531484397906302411
175198708345259055/1051825223981009478 6183406059092255870/8941284277814834778
1195296987844764833/2682544689713660885 1180178701814605832/3093786941303217196
308423395950007704/5268148519238649697 147088854295437126/4526975828034640719
1908820244708184848/4960596632928643374 2784678388611849013/4806306895117146355
6620879219748103536/8602533416566558634 243300960605536245/8407472313592716627
2326609431639877248/8563707440150747259 1647466949808171888/2937036089160778677
702020888631929751/7506286828661751455 4841582319050641807/5839685995847164563
8201483937372186440/8772302897804028574 4510054726399591124/8092849014130944819
100689989670478609/6962600220093842708 5759756587563214389/5890422002040363126
4210119295902061494/4603794722965745528 5547042068716083634/9031626257398474953
6680163287156943953/9150489430697109919 6631348165129607652/7355716506345023293
3066632176946771704/3727093289386969490 3404565471460725422/3866067829161702272
3492561870693036801/5533181559668507071 1691251816423493842/4871184955960541899
2745205777781002985/6018752381739454824 151416423311700872/5108891940355055102
2266616164069134221/5278681668110398385 1793653461420440316/4551369785236110796
8875871011057408025/8991074770331962616 2169973747586562224/5760130021629459390
7960450487743491575/8763062481361932759 3943939052614323463/4435978094119088238
7491357743478915160/9006455358559105003 229184123546127500/8542440392689909756
685287716040278951/4184051354198334620 382604490667672977/4196494134291616021
192147664869583978/1292333103654490272 6874304459303213381/8550573080392310206
2678581257330134761/7096048236414508866 8474563786836070112/8987484743801093122
1618379843651463858/4546020736972075180 6249686224136610051/7184869097774669485
3113051697503532693/3980416248653313511 2273642981153825250/7238089366593459198
684650599715628823/5540979272391916388 950049174983157731/3924886567005181767
6199836770840237353/7443222689273925822 7082658812759086796/7771861205744875004
6545497027433075986/8017926928819040606 5500418701503176516/6517655321493464354
8485044892995523196/9060432769314699995 5498631497428400552/7259757824703833668
2207731976913678609/6857702410635804847 6771637536079064206/8548728015136233336
576059970202583568/6570842797747975770 3306391395153269639/6058644241106863809
4060074754876884077/5528605386931936484 2941696749390217822/4023969318677835264
2077639194044552106/6715227131656730543 4811313626949351074/5419254192275984931
3329648575904127930/3563138847884904510 2405109012843322866/7743049443188474273
882562959912665846/4811626899965975790 2406138179265102211/3107282765523021494
207672907441002462/5100397660419581425 1863291836991193342/6762315954006576450
3956790869444030573/6678903595107161122 4590068826718667608/6660102830298911505
1045681534658538727/1631884468180734089 427901972972216487/2400650268854412704
1168266740568475973/2953532496012377026 3449544917594494883/8777616369485279130
1556751770111404617/1782763542761412260 2843562957325548721/6070233400732381176
3799662183844664269/7251960453183125784 1119942962585783449/6134632058151212157
2244459007618242560/7326820655938820558 231481323640554608/7137095413929749991
8116611315790534342/8487321386528322502 3277111801955862327/6076765956954045519
3574062674831448905/7462534095344272250 1463282844094155789/5888800522419714044
95957921005343182/1301819030182733880 3858298646175154113/4907582709535555737
2948834832970622816/7661850362136314105 3290991114261918054/6156148994376339431
487165342845659836/5836771685759812025 820643324699825981/2802659237540521842
1157517251306829430/8382202627465656622 3537792769211404431/7014776001998952858
3949429882386897506/8763538951125862843 494626751541815127/608530238662140412
8081386225080265581/8527427532756463815 3173796159689567719/4972656930223003455
467887149934787489/6035391752030189663 3836024756728768526/8057223208591389799
7360909103346737594/8400592040018387045 3021597700553397855/8475980018498314578
4215239308671747144/4800122174187734397 556751581579754123/2869895470908441779
4094022961342436180/4777669169366869299 1432327070543917503/5535097399301683869
1849880498482416923/5384306163654039933 7282840141828660750/8508045164911669682
2141692148165397642/3147592396378387891 1191266628645700508/8765725252243853418
4347753713542704687/5975259940302243266 2790893267878934221/3361312571586172923
1243258907044861579/6779951486159293725 2864744287379172680/4673294452978650579
1122147243083058289/8437401868267314248 5957883380076609817/7197294645781594261
5221485138216439731/6371210382367620416 4274238837962310711/7151762605391741645
1945833673349453583/4525446580945786417 3699167651807214562/7533974256436722817
683894308517128144/6529690133354312544 4598681372842333408/5989529305348951620
2587489498187402379/8198222192485421976 2016345552154053546/3130623143195774485
9033294866055634028/9145158786631257745 3551943105051937924/3740886516952821865
4961442350100091361/9029711915349875291 4480666770641270180/7102555661034618897
2565460720956854143/7936051745331109230 1529548941354476744/7367786410223868198
6393454666089756777/8865641841885231705 5680259496736204/8814741219398701609
4887698815762972237/5640297239537230230 4652015143963745583/6509900677063858688
2539224231529992044/7353207021276788252 1216587549210509413/4281388293620254070
3113245807245898667/6395444101731046856 2018568053709129316/8984896617307193241
1516238601602339515/2665177819678802742 2244597783065872218/2501993402104553695
636911640210007363/3206905442773829455 7103913505402099161/7906598200997430033
3010112644609391360/7930061922611137968 51846464610088581/345492325383803595
4665950640882668879/8829217739874852012 5454964034151034517/5875192289318783306
1269597444496857890/5370995723568165481 3356687920994436323/4264534529367504806
3029884497258040381/8382069160571531094 3272508426310637758/4056553325805181167
694673854575403749/2648438351100945800 106216315242296409/1351019630411743736
8083825669913203172/8982864901577271655 3516132248497689222/7407158644830099858
5304058312439882382/8738533468583172569 3064045554971584525/6792211542409360432
3917453002873895789/6929464951219541389 5988993277423894916/6947224753725988487
551580610006560391/949476201042724580 3276389092898856115/4289090231018752850
3856065054633026993/5702501891948096862 2180082167150896941/2771465598984891881
3132134799948448066/7738004144215219939 1098294681523812703/6176817843586431554
3053867042080108811/6750980740615004232 1084172935910099171/5019086868122141720
399448401767190649/2513025690198371775 5634970719620153829/8111013208443676489
1860599617701597164/7761501155218281751 2318803009532198227/3860006173079398458
2239613491307665841/6550518048214780744 6983040471747510860/7171306425801224069
2900915435304702287/7641721924362928711 2470663095681510786/2907520240664826451
7030565159314643277/9054416421981298201 1034273523053906021/2905094827190183392
1607863790305450785/3114632345517565704 4503165370940730956/5087159157066782585
1263053604547176455/8143739229941727238 3623040183395733482/5022035985582343758
2253738743652877243/6743526403547160811 66991138486053736/1048362371878040822
7387826030195559902/9198481030516053019 554897390026198585/2258454112525475273
493462726877277848/5696799218476143264 3013895861339751114/4102030400622011342
4798984544708749521/5540559647445818934 7206277292330185912/7571214542818090078
3303511970573689749/3624848708781522095 866648110322434172/3404365203399099123
2241403072338142155/7587485292591502849 640923949314789496/6184412816959149853
5882611297381627360/8926651367838219811 1790421261703025596/3501405995674894298
2318521318336249898/3082111481888540272 1703889574362581867/7333410513822985789
4454063637600658554/7570575064285426388 3016438422939963083/7191344700814958674
4937932663695617346/7587446476483232537 577049405864292102/4662173749202751205
3215279805903531124/5616504570170779022 6536005226809687847/7180556829066122369
36031877946455453/5007193235536131207 697294055620814039/1908993822655027156
2103615323738684845/3016785061412278892 3861754586660088409/6364753332019054293
3860610446004278699/4635246276576177428 2181136789028898103/2474583249344461402
626768754478151902/5498545140581894073 3391019379483064620/7426498807764034238
2219808552567050451/5654976572026964365 2641117243879660789/4603509413116700178
2814074848328069053/3447294946451917642 118447392197295546/4694471486660486353
3584808780883492493/5035088679828776598 1333835162431327495/5655118364488882209
2930920775656593416/6233420734651488707 4803015742528636350/5789372179526490990
5829108689018262001/7270361514897303225 2035063181371421400/2611464878870386848
1656644388400627737/6154141983666973072 4861372806350884550/7742800829800471520
1120083423821086997/2792226472118103368 5297868927536103130/8144692519593398309
3562829408283444381/7378178360356962021 2682774297253997447/6691103058328896472
2571821773972620212/6123354910518805497 8452697508582052287/9171853272184896976
8012841471030763270/8102652270962383678 618572331917863759/3622648139379656348
4607484091887414971/9205897254030625922 1392738175899855285/5648000271754645582
3813143639005684706/3889736665570102050 1908003950643268432/4223385125748468465
2908473471082131392/3101680623604274280 7772482400711705944/8754976886044067470
5171220535482752481/9068240752528409274 1088050476870843075/7355153313059182754
96173565042196681/2447685305403511610 1477979686537971648/9170936781986280789
4252146935669044100/8611379612786663481 2635277676262621980/4751450006373533179
2414928085942749627/5064229609467573147 2159762719360131560/8433281398163345680
798609485133794782/3529515259022693487 3784513622017565668/4500676307602128528
7235576154724794716/8635346539316287482 3368995952717574237/3746197087751694112
6566174310460561649/7228912849564396622 1136377810659047665/3857009669937962289
4796891634270473243/8264068262824513455 2960810232111937603/7378986019736973471
3970511969957088798/6036029967642085509 1052092353225958582/7317027584657812175
1363164029742634649/4871166211226416899 4634227866521804808/4918588135328659771
2611093350273659240/2820577292730111414 6748852259121892599/7686741511797045356
1150307958981060710/4978705394296438371 2940906320101815287/3252684820261130591
2770548902864179052/8387073153807336731 1903086576698089863/8637430987169059438
1623150868549385967/2655785734551762233 5220950922189693356/8876430931005880001
6316357143739120763/6751634624160604643 1100452409918125486/5737519840271359564
783467920802517138/1494149293988024278 2250796883522947185/5568323240869660767
1686235510956405007/8184163474432742084 439934460332893132/4415384655215576839
2077038724990783706/4085413192299872361 3623788903626143854/6165294192850858928
44797367923340196/3457312810981631974 2745881383389251670/7046395063646186712
2283140301880983804/5768693842129048770 116136366989984129/7034397226774716660
1070988790971949570/8150745951685672410 1072635370708306363/6274328257842464628
5155714505300506643/7835863894293508231 2885707122150435959/3923851909864629757
5549367740720370509/6312156435277094931 1854371334315526052/3639453948795794603
6351329164951433002/6799443417139244956 1320750503824107715/3049849077360505267
3532899319052316842/7647873708468041371 2427081084959924071/5306773888293198912
7472061791266259536/9192314630899088409 323377668177018033/4598127984395025625
3364132886093783195/6792959268722565214 2452804577261629627/7428265641602065925
4934306642567075591/8979008712542657401 500154075304730372/4110448955030926433
2846223768416783871/8947870416481330780 5387678026222454123/7987227215179746982
1063042967028258538/2683032374574406860 1230537240264839157/7016583168469143016
338538793137584360/8444758364454297957 3183250037302369887/9167290878550392332
2575368421499786635/2668853744039392139 1007122027249922592/2844779823044804066
7982918083452286574/8251551861986644016 2308847834843048026/8335113986480025866
195925929648869752/4034330695111135000 6282686625443582294/7616347758243675403
5191804000005132482/7943215614727524461 6744162107661290854/8121971366059284536
2779184646542214961/8886013025460065073 3363676663322610919/5064298745815877996
4943445784486529474/7762048195420261005 7444000895157194419/8189342183000084587
2743147203114086514/7186687882278988173 913847226964468967/4147271548790939513
1256861306313586104/2759397252707771084 1049427410801046062/7483244967050397260
166629665306373681/2684617360887315006 11071807919791965/768957045500586506
5167824086695530903/7745976152484215913 2745480570439754587/4389027627702296530
3888203855435993620/4887337950490211260 1026646033226609956/8106225910442241451
3830388786700973758/6284898727119004675 5678774301158645524/8163360435127489626
1544226131375656544/1875493032103314956 309326239701675536/6962261797938764274
4497307970760571411/6749863855041229562 1885805341839504963/7264397609025465457
3109701677082974377/6430863131447023986 587205742585041794/945340722799461583
4435896117408164730/5637149429839968480 3195349593962180411/4747531481298760720
2657904130800540903/6145792406011453043 837779393001952707/7008916658431275026
2345362574719338412/6527480875057837581 1726309591595657853/3259102983175979057
5371870782242284891/9044822814171122120 841325350446358193/2577437169253792599
1976304005781186031/7124893161252296288 2371573964902067858/2742783407590851826
588150669209919260/8402143803635566761 8233910743242820806/8466823344374271478
5448664009039201771/8797019349937950685 967548158900791068/7522513018572919561
5090434044970746942/9212633642089555705 4395270413305175800/6813691068461561152
1083307570081694867/3296417905790803096 5320821662331669528/5399213607003210485
4152852126719168374/4851997260975872457 8123120610818835031/8700409092961319695
4014081184717513326/4117896963351745445 1767424288435835124/8100633231434850563
4423837454493305090/6585583902800160332 812918047950051979/6038493787245579780
2186116218971669857/3181822887005542319 2886975071948910301/2957948638749593442
7145905701871243278/7213741215774312444 4282793334993067223/8038162545018939868
2865849963890500151/4839604726652242927 2078297297863678288/4824844205216503158
3602005752090110419/9101975192506927217 2659528698540736861/5560958444621109742
5003589689972398339/6388961480165680612 2187854728045664013/8266650535946566814
4228205002964411499/8677478693733422704 2826065043850741299/3199341457621666486
6880960851621749524/7791348279259854971 1609905886964065995/5196577636497443042
708121183875355361/5624048215688440973 3736903264815543613/8116076061982551861
2471558868052767160/5411865725080392120 2205708774533392246/9197410332860501286
2878451939253325615/4434201041190236676 2010160121531390709/5177998838097990836
1259458611247776389/8208790926210923291 565313056444081293/4645586896788879101
4048798916272815084/9178384068859254184 4275427865754849393/4349945615632348925
5255622490533309344/7672745253366728807 522113585896841179/2254138639323196138
582413674274271174/2266140224796719369 2576581445666503087/5706498369331913225
2866390450251007010/6959809418720658085 2630072938052053600/6119321594999696847
2864934318528820361/9016315325227169962 3111342955916887508/4863004650176414197
3003518038868183095/8117177262949334844 3496917230675871049/7280131383417307136
66882465596665374/8749181444881162253 3474044007589882953/8924615263116938149
754251317719658509/5076212488681904332 6333518634977784490/9166848992606968476
443078305169708161/1767754974220443303 5619568690210390949/7351405813576486212
1510887333561269045/2261277092603897446 2903236594317366327/3835929003567970691
1871262393426919787/2882812103345084374 3557925661866427687/5677963018909926920
4029468153897712373/4049867204709942523 6473216197090009722/7717971087072405294
4637986067650528984/8446982924266429665 5491990407505726480/7025965384447542566
1283352575748384673/5635349505716611626 4868024079967998606/5691796843818356889
2223225113814359372/5239814671125296640 1688904401644148181/5728008648323434269
6055965007538209407/7281045525210172849 4545908652182804442/6338310421551193362
4557273172736289426/8531900102816624563 1220682301945787813/2650434860817411710
6667585313041170998/8896131350955607299 3687704357961641950/7596491876271560610
3703924502266807645/8227137393392183058 1953523700571646143/8146912241989725269
606574244594300725/1934743901615708276 2414931413550059249/4627152414760508843
5181968477854300835/5900110576652011907 6132223039838959783/8109356162953801480
852005585497530167/2097475754332486366 1837024158204158442/8651356459681238219
4517112375857989227/7724529399638344876 1741296081388800202/5239190236978337096
6350745516301381916/8659930390507941945 7495470921642704675/8294676393567292184
3639710331862884934/6638316021972827247 2839424721328984955/9147194980117550133
3311645717281516130/4348987069181365118 759887507537169341/3413791619613305483
1451016555460664546/7461241012613870770 5763786336970721293/7711179215380302470
7805344866013477091/8828493369333298063 1104666560742162442/6185728910611695574
5485744344582499001/8120716811755752088 2067799678755778873/3299761497858070587
3341881122801031074/3924799442936950230 2337163887427423582/2345594198003810661
3399795807043378097/8978462049955076519 2107460827789984655/5513353855243392627
1209501765806544245/2960364744549401379 4241430088221320504/8604978050396872895
7034963241557230556/7465527905256313129 2821747121034669645/7287609619811513453
6474650858062527326/7818845966260253673 519197701072331681/8714354235070230840
3727964527542175539/4753875887179356643 2121499338613347549/8724628171420155024
6104089252517335371/7439431273966702085 5737681700257662559/8566663956153442641
6297170717353148174/8976320235502062910 5684592968576742683/6747358736254093849
2041213206089564564/5362611583225967459 2592283920210786760/5578505555543732564
4872469904458901637/7042773330115820383 8249000088129690062/8256835122254403994
627213961961621281/6456073032260302838 988478590933798249/4385275971845606989
8043646690736346028/8385655156093178197 6174653419898660651/6311182010147490582
3037084607103431066/7890763713361191347 3685275804742749540/3978390502185485012
1283330435295904871/6706468098794153966 4814313310974254846/5453791335305106611
1425418263606727853/5569550189751255778 1470940988789800051/5364430764117026492
878592470130843790/3158502871130066719 3895390643092466307/5994501970475664690
1900544729244725102/4323104906712648229 1929139057306944248/5081792095408974873
5976644662972279778/6830201434519416540 74380365022234784/8892342550567356060
5422747847695212863/8840412932432599409 5037506008142471591/8521354316417278736
431370381563863340/2706555188295290443 3868650311970796222/8181281106315010898
7928211673159861626/9201966514318687891 6144277811330334375/7922276880804869050
2124486150990030919/5300978988288754890 6268229391779072663/8549915507033408861
3069506982074237150/4373753221305876663 897235564220591670/6100730439325516020
583937933954626080/6764407995445368591 3005829732477526309/3812454557702177273
3224100371022665463/8949282317068161542 625231213587589526/1989341946270617442
3044370534877446853/6017223031848782902 1832977159118874537/8046697273681278370
4515625872492812497/6979197750596476238 669771017037047816/6078608745820820775
934655573316438087/8289794549190789149 4536009551451358955/7385473368546869320
483764638505801304/3956298608033291231 5348931371810901218/7173513552304547433
2020177819924486930/2504194258293635212 2665353888923325797/4808935900231487025
214199705785075484/5738468868065318438 48902559218279997/2168756433401025811
127639858983043571/1569665013007935029 4346887400164583626/5531188727267086748
2061855749529076245/8938397499929397940 874760920557982368/1906234709403432947
3511543941140387687/4447659990169366360 2491513189509497646/6787552436295173623
3950561077092628149/5686729197733753717 1293604811011201059/3256217336946739966
3480958927631837042/7816393799175029358 140941051583515167/7408302312482011586
5771531852039282236/6807924787655583454 2060616290715582467/9069948306428366554
