2500
194985010208536969/276045945023060755 188420361659320258/1129576979578671739
5127876413527912193/5850464427410450211 3939168475899988398/7006421698605533392
1980845131159612125/5082940290224065695 3667271635265592620/6033149316533862812
447316664119393758/3287377567484873700 5618553248375795189/9030478587014124258
2738356650249838848/7263243105415843489 6835607302506340567/7655977881133637949
5777667786057233314/8122409640469281014 8692798600673576577/8725867447387533196
1761297968916208302/5587529117201015837 5766567845806569780/7756166997998782107
2569713303930076380/2930798868859858838 374889312581804157/5152409502914777309
4524563800113970365/7400698541228921175 6252225995214655156/7589287244549710332
853053136218013813/2572470357638768591 1943027033428404359/7289840997654201410
1745356057947857876/8311528736177206514 3097436243146871929/4643254432059750217
2109518754239331032/5284463629268180379 1803716605025756861/1872561825297802212
3212672644829907859/7627225652886542408 6279225363409431731/8956943493079559235
1651452453704149941/2665755491164270729 3694620244944080849/3940975075567204431
5113938209602486761/6067632488423086795 1148948304765726789/9020882983992104006
140214770234100026/5648210715220883541 2007866037090370117/2789576471518184316
6224300973483153078/8860362670347828223 1870912197266386056/6124878996711212385
5555296241043680882/6114473077492032141 4410078891579579200/5235016922665042981
2469446313787554936/6105555001099468339 1550865110089078429/4841490049068751794
3137510848981962524/4898485562360974101 4078240694895741316/8369584706805659442
407614998670035154/4249674510678574142 5779803801567232311/7750611684369642511
2073611970202367093/2326132281872237451 2980301683353339424/5592219637598467439
940729625196276021/4392718344117181848 1555927484388636120/4710984207998575436
6131315652921083594/7664992052665909543 5420093287013215578/8754819328784865610
2588369548661357532/7154671203750284193 1356761131262733842/1375642251366505229
3486774488604157827/8249550087447822587 100590057683635947/2443396790459951053
5994180441111660850/7115299204925442458 175105674161857383/3890108518673108206
2060194995374689927/8074886326129199473 3056001520107020128/3117566914488831185
1293932574873732926/7290605762668868124 1035449866636052656/3088220694228514581
17663834210982006/7158666784981453438 2903633808134464621/8585504948085969140
4894230248426917926/5397321613196202733 5967315754596188143/8389339990792463895
3042902311172518802/6221968129895352495 5347565166967142686/6228739658310040612
2786385817586119076/6272405992201789178 2527175657090129089/7799083540993411401
3917163464894221308/7674863551560542124 84787419180451235/2351952691481013259
1662449888620945587/4267139209192671863 650632019862895140/7773192651962310121
1771027816929011467/5849110252111248432 3636060506074660700/8174038157974016886
1425894180445230869/7581746777684124662 191368822329934242/1696354408348459427
403055802410246897/4501754385249181844 6727241569868804068/7865401732825510665
3660983971374087457/9015894725695882240 147910725143895245/2327612283131732013
3984401966662818895/4777559885394071217 3828213651768086265/6151135620553165787
692767596966902101/4129291729490258099 4357178653282377936/7817730944284160109
3640191312666756393/4101270867091823454 1444150915112221989/8952978187373090803
562913729105682210/2139311182682556064 710538056851099861/1102150988187658208
3931450637912771007/5546653303513284448 8758731679332954187/9191138186025283056
796847724514775264/8548148116637648908 2784021114773743490/3895050948775186355
610347613693939614/2592697563959844911 1776537341236256577/7326248943620798296
4561208751656997500/7675821542534554173 4442851799393402455/8432404267860712775
2650668446059751395/8294995141939112864 370697547477003680/1661320336536342544
674597123551754801/7372556207012897716 966381322703816285/2157167357468606787
981886368379986961/1707803740050321307 3871072225781260970/6455683805433827444
1000346751344905008/7485127020962933487 1088727608458118433/3561284764434748286
5914599968335569352/5994064406203828947 803419923212806621/1337954881166220669
1750768777046618815/2564425419452138419 1048560899278587786/5239495543461260100
4747533934364976916/5461078603196794826 8101847676136218940/8445146846937447825
3244000491862591334/7586864276368842318 1168769362527919948/4988989426880752767
6476738594198972725/8337672680910549604 636412394011712336/4656336416845750652
4258780831342632014/6315885704072734252 672454980258736209/6522317949207500916
3569061477564518775/8892208478032972272 3485576146163591720/6571437181814085424
4102084250617211501/7214389937019445686 1661228408463546288/7283304737314627819
6541258180921871902/7058957122435234224 166904195172038934/3114597522046034337
2595052516102380294/4140838248595772216 2276020587291169990/7229027419400284139
2437876591192784161/8156954805227196210 423398930036559793/8350032854998085584
3571096359027840163/5008066890224573642 3866574724499073337/4132806270516575545
1807227749830600999/5211966005374939667 2260807488902710701/6174136172145762169
5113466065986352463/9120793637423534517 3164654605807769961/6652995877704336243
2998662646306459864/5865245296997502528 4773885150727224881/8184397900196602800
3222235949753837585/4041144322992649215 1535905100465626899/6609503335461440347
1963306259647810231/2189609485411612841 981461055409005592/1082239794844004476
36446810779987998/7131907216573714869 1026048576191254841/2467162066047710380
7484823587605775532/8200152792870462202 1135087196947078676/2384870568740492887
4202613760813603864/6582613777186071309 4673037341510053976/8825943401990140629
5682849057719812969/8949565533726979938 6457291129190693352/8438187274562436580
2485132294716065737/2668919534702897697 3412782687687493455/9031861373684592333
891575954522339335/4516398820761515725 3116704693122975741/5521482951643568912
1267683190967874019/3962295151324166324 7919102432849155473/9043592774790960409
5409292715110469559/5642158499004259050 766086824762775570/2899584669398850848
7281079117299587246/7775194267993024235 1280866625567932815/6654040643220674569
812067015451843340/2275634060554166899 8785142285734789448/9011268014826438754
565765365165001666/2592729042230007034 240223644554873904/3902360029254064567
219369167434870806/8631399313244006007 4122158534250965511/4248071457703513361
1415469989283169081/2239119610386368026 1663193904413380168/5189721421573472099
5882470750940226731/7761360079088183933 7021411447473625699/8499624015797381700
3817922370265747748/6484976250514116068 93843672189524149/6230243339780322240
7210541336603685601/8873928182271160876 3872356819531472569/7701975686863512289
8033255053317258586/8364585344585799531 5207059871014846505/7495522514946859519
1642910840489902117/5161710487546758986 513018879321295249/5841921880710773741
1060218743514432012/4965405708917199760 2373974066358607970/2835504783770687311
2407676502591286832/4963830222104338270 2021649576306717580/7584723156919412360
89015030432256427/5196604385826225976 1069248912699187942/8214890869894885473
6359113091144271763/6740280305145424863 1907318121892899032/7839647191086311629
375343028034706943/5103048527484365259 6562532508944988638/6947162459343640153
332706853991788975/8997070299032137859 6861801343104611601/8886065768835839781
4581722936042883051/7347333498864049953 2450972595010227323/7359080898808306048
28437991627248681/710378497954937209 1347127966009421647/1751366458937034096
1526663155865542085/4261632894288641040 508748815280373038/2438852412926199009
515942147037015559/4615194999734015299 783810655652899464/8094287390782002072
34175205177247034/6514378649730018168 5554087256547605104/6216555902109321808
8047017797904914240/8139153115357328982 3998177596397738252/6498196664682282007
1016402318556880831/4111489134530312385 5409060255521994832/9109119627388173873
3971181867912992970/6228756479900673193 1550217597746251548/5019592813053997330
258621253732295195/8082600502001779095 244224455560322085/2321240385444604920
6103589753025910738/7129860398419045946 2463877009494657823/8094043500866930020
104580970737032195/2803908573270386089 135990270792944843/6854187794337207786
3481289330699265354/4743512095962376116 5022581814602092172/7183726455583645498
1735102612203684900/7842417051155918608 1796997321815917351/6688392480726764696
4964884253200307836/8361367112050660502 6227180763099368379/7753682886438986338
829455966977772442/4906648580875102824 2369177185665153114/7603033265781954908
419589714528341433/5521643695459247701 5370894792782404916/7513224893057411467
5643738684363843226/8095560482713130445 2299980038079613800/6591320868576649220
430005627061457957/2692597899373874288 4834991298819466546/7232795537470211852
1384917218153292619/3075408363859104872 1119602821419655899/5310806029864990131
1601841390606191304/7962452855643917902 4150306956054750371/6207793110486541583
2018654534886607337/4600880573572408799 2848428730323188998/4182730919415878147
5766472603143756511/6443414298141901947 5353338169361773340/7104731087223539780
1362962099110352869/1404159375312100492 1005059358686476479/6238570363726338019
157981051614948637/2614489831192700187 1773023405232243593/3046840362232977612
6447572466491092425/7191751086084001840 3180247401915429713/7280044005619098836
5209124920332368787/5706807401534221410 1841865169421046022/4201230997119638612
7933013265924139300/8904211122213895440 5173972897274751275/7316005938151898423
3605845529551167361/5183858388281239020 277336253254984033/7412608458752619950
6520035410473924488/9204678307724484763 4109196654393532110/4852463748335058857
3044577901001174847/3685666282053849514 592416654025185489/8128088837151189662
1483181410576933750/4331367496064762744 709711346452591642/5349573662652965497
5960150518683525833/8764172111996713410 1179621712205297145/4530778785472994050
2787542798199764383/8324699096565347228 466437551087969604/745670777762252040
6283883337210492579/6610188141228115285 4388129731528619471/7548536776258225531
3499770066572566461/4681304232747690470 482240950610644232/8144919777724003501
355157711412002575/7047546243379879844 6416380526374727221/9079732097422565327
1435596632023952369/2536797363786930934 2784464987533982132/4779413467529433378
8386975431101569217/8574846437523387807 2528834552534263646/3717127951309242692
5809218689415813076/6128458053663305199 4231347823278760061/7131898783909181214
795368937097321963/4105264242253231835 372720951091363415/7312438022208476563
1854017236214612974/7946249083633689651 2395245531850832805/5072638785652030053
1342666498191974420/1734726924804553924 7151303825047170088/7297324994675237672
2576617938165597341/3163628565192171799 5122683318156977295/7280613889954383505
6645384226319200796/8517890755694638448 1367820096749177408/3110414923932267514
1429668567515767819/5060375043367469985 2772132115971377887/4700110574942800770
3622157848580263744/4004386366578950225 425120393359873006/1237591105675153331
1044072417943829530/7390038032218730939 2471922792497386665/4353395864926550232
4952881072540171866/8359536718122749975 4752639648958547970/8151343630468080489
3782849277772252419/9182768389841816525 5850930243637668007/9129019695287563459
5446193027360676485/5572935013552275178 5627365182145208573/7219185979067373027
2214019887821243145/8578587303290783893 1457341618818225995/8157750407391993883
8421055287142536797/9063672568390748894 5618470804341458062/7698572206086722577
3679837906330910502/7334642891105406817 789247304519472509/5870019761904191684
2890723448982623720/3461739905549829881 374058689301287611/7526197760384196182
3971154306997583958/6806712955121780588 5541428536199806106/8535406516139351467
5540271306285662914/7522373318403955844 3849561952693310610/9152901929347697315
1335875053179655966/9132746673638733950 7717863835543935112/8660838832568728589
7841471069582527007/8010001229074666727 3992180354180455254/8727493124323734791
769680149262355804/7090141275408825590 5718244615070493667/8866197668490243748
1808921987717115230/3409212677413451517 3086426537083629839/4391401166592693478
7945010211415736970/8188584650680082162 5358121137968927466/8451827813867623112
5641321534290831718/7055703734244153320 5974547746215301784/6833467160380722037
1100590807927216735/8734264649920492985 121716036930797591/1211823892177913457
2221252561450106471/2491437239746702242 704304522892265590/3242948713756899953
5040201348880724076/6498719457741971190 6321755196248401704/7532864670531222665
2883015687522694853/4500937360268202947 3020656294540456947/6984827542281489022
109807981661088185/3326541940508991337 2257679773254867721/2377195921781601016
5947033139822081849/8402650098824493379 2217621786592866766/8345478039879407918
1301853469578517153/8425779340350625419 5470455915174337979/8285887791739388347
231261858651767049/1223819777783754047 1028919463819544499/3041043419961928896
7348653200298973039/8507133406770300578 751402435466333187/3109928378447774048
4600074495641055797/5104294831382099074 976652941368617728/2697792442250423580
8653588080893792909/8697482297096136970 1860468079390060660/2540889817248864918
3899206630961846272/4642551116461082369 3045903788243302149/6020120684483465448
4753203015238381462/8525011289207713349 3922523096133442872/4627308396040565530
264855123518317310/4355974843343332166 2189375037352986170/4786671596427130361
3151604069856043511/8948932802503302002 1737200967821010638/1774596839333368689
5258870270990184601/7949719232596926694 4029584685640950365/8669984441893773357
5951347039337802235/8664571241554067691 1374972722163795529/4996243504344804949
6446497844997566243/7729368716629559748 560474076050954258/6323173362920361380
4272900742665197996/7331335551069770292 1069489482769011963/6832752387587205934
1879395481855573128/3165601892957252988 1104083826295729465/5065487816050190277
3634946586669035417/5604359941848955711 5036431329041342201/8474890631557457191
1394361727312815061/8988923728772739411 7593768950024004844/8062886786303845524
5009746712263287050/8240173903617100250 2951166812635930288/7796750832205136334
1414404684461559774/4886777999870258262 1769382009389051235/1889538548551089455
1863474156826037421/5731113804283205627 2408764564246643238/8041288826903798627
3031736300887933278/7457602113670916777 5025146295489795483/6141059688005248330
99835190385557040/3572916102287379862 1264346415221332473/4284356018116101082
308770034702826195/4771325982195193329 5660393623440946844/6469199571869807389
5403352243076113106/5712113357818179065 1058269933463986912/8075823853748043517
665274399536105771/4576068909948095912 2050609159445751755/6638322800132499801
7001487250320229362/7325018562793962880 1204181111546398331/7021572949683239377
4527159735958863695/4799396251936401612 6483759041577117371/7229551685148723266
557476827242382848/6086019668111466023 1157179245910399106/7711131816633184037
80019236983962927/1593432640861191450 7485538604976301221/8434422935207996038
143387315070072687/331263812242230613 82407479286317139/691806275080712548
2147908716318823555/2691581426887635381 4295378218224217640/7038957775741758809
1140483237637045868/6606129916172164687 4919239441651113716/6954040317995096934
2797302420661738178/8021772653634770846 558336339258593266/5363256807592783949
1030029994044511790/8284839864099080109 1797508763804547984/6555757475013993693
6640337208366374252/7533745077814518751 4906385179835708053/5617277230303692327
5698004132763978886/7558089929815110102 2481071357175074434/6945872633790692154
2798530450407860012/5306680389532083180 3697298867489390233/9041001042944973169
522696637893020829/6377434020500110362 4434987997628153792/7602559503048676370
6015643205202922603/6637515222882286595 961286354821012628/6812631755453668049
4641793656924767571/6762543053694545313 7049847660703160532/9080020458244951469
3150263419506752264/7811703217338226722 4807850586314775396/4862006414096805165
2183124210290760221/8555217815754801997 5493742148971269880/7049660285775183665
4535045667550873110/5861903140810871144 4247771416218754604/7036693857623648445
5963646945701843091/6136550562711228787 6893619818934830867/7506158602864661705
2533184213742036300/3459867783968241744 1530413272463202445/2429578299797474343
1348562452217994426/3433180870601874727 5715958807446279430/8242150583406694350
2607994007286183270/7736308443906783909 1459989804061798316/1659614137944348568
6531724442058155949/9115399736623560953 2788473877144360994/9173626712208913548
1669703391824001245/9097533328517526911 1194832625521817299/7948637536934959129
1744054514322155488/9147386456316413825 5588205224439419841/6585116572523441509
2728358398824006258/6832717496512868066 4599745772513008195/4625379043195979682
4854145219631137239/5102103265362168150 2121155333467349317/7998953696511339125
4379941137263061228/7355594549042998339 1629324565095520312/3684426235411004311
6875244008283905392/7823349872599636000 866561705558283134/5467414249366818840
5521128210556092999/6860657084080776559 3266938627646636128/6848350576928912661
2953526169930824890/5938296581083796603 1720660509021199334/8211550903921951920
997783942223349921/5582899571333874008 1719579044816870805/6826740783068817942
4953657747483825276/6341575082126434839 4175215612812558923/8678784757286768251
1184402998421971159/1444683938021655898 1295879913355764/3899322755233337627
1870028551597685434/7979448176120632337 3423756645363826155/3449232966084559969
1352748759406405474/6573398716795212660 288609886580382808/7691892090932496034
2741424184733169008/3791550802523025485 5589393319298301790/7830163611123362894
3497777943771488052/6835405261750873663 2165848531182372826/3868199389669161404
4398333285985830092/4624804016852297313 1204553959461259471/1510577542979623791
777230107219554389/2423898573873861924 4098719837947581874/5412125855143996443
7183484446621152706/7603100563620920603 278244500506156556/4577265471886898663
596604653335630987/1045733960035133060 744787195484862255/3601094572084002998
3939581728941527784/4613748580148348051 8225476850765960598/8227218013500790050
4738697205664859936/4986809359274766834 163031676537835861/8231785737601718874
5482491815112167771/8016273093648898313 2888017817324385813/6479066395481552726
5144798150918893167/8252039501733537847 2173121327870404569/8618651296545093529
2000615220130530929/9019996437229696329 8608247780382606727/8923808848219076468
3227817344493228162/4711592129744457137 1809963868850366388/8830560005249974924
429705319178432268/3399498296090075197 5302124973482821447/8145822626408700604
421516815515696262/792652877748023649 2704487840520857001/8662503119987207501
978024172401944768/2627951674830339067 4990289127677040529/6271357458706662343
1595475463590896384/3675259534068220767 2451168048034053547/6711475696016368117
6230356511230928086/8658514061485015055 4587755727017386856/4653096229877999394
5666995049146981102/7247703422865706223 1406803527024132290/3615649508699835230
914792040930131673/1010892242779762901 3598939024080221382/8589330729276510468
154704008159578007/8608631079875874100 2073895376388862556/6499640717962852196
96599955694002021/7647473638572458882 4180648847270282927/7410213904186525105
2478888593794873574/5746357442223156289 3941335521347095665/8997004312637244631
3832033204816724842/5976250048880829191 1843636014311997177/2027366327017785479
6263125144357574484/8522066183135835174 1261482784337312668/2536913054640699682
4967444358982056641/7025743306019951323 8065093600434631264/9059716583884771674
4133072167282494894/5713318101441816276 3908449011552953226/8072201547597679736
8698556578192508833/9090111287826511179 2244475769692306328/8395359617429887299
2470944660692563381/5105945059786397959 612539669121632903/8583266038600505932
398641959111772339/7106964865311073116 257194504908866295/728987529637714152
2126735794077740616/3303676278476320646 5691232531653189204/7464464851792265211
3393868532778140571/8343574436447328833 5738600744025503303/9043967248115379559
1141350644164555483/4157182052810918361 1363424742111014904/7351921143299942954
5480554894951612048/8354552507500863892 630882113258882410/8423992179180040082
4541954036194167125/8919515344975535659 7160941950631865876/7717613046226913766
7160398574497701512/9125402121090167863 3130595317987561832/5432336969450640418
4241093103359122442/6835841447456312420 6247527775031445241/8041936619232823325
4387148613284875099/6244293100216674005 860126805631661583/3253186282791778457
410761792818428520/3722615596222870198 5058076783683202090/5593801591865201206
538478126696264933/2897372804005535200 4740586488402673364/8056374185987297302
4567425181283612517/9112214287003262845 2406005942499961265/8591624254262158313
1402269556408769280/9049030746645975979 7085419703389490556/8544921315049626236
1522600100916700433/3402010760539485522 7214869225253858402/9089354954619125420
814245770112254107/1944417676810310485 919208597438440496/1852453211107723735
1940394035175512749/5699483038433521356 1157792100634654642/2501687085997435087
3274617762451915556/6889188161122917556 4210725666862448025/8489983301838763576
349188019015543732/480317868063386068 5555123250091406945/9168730796092794812
7127535218025499287/7129105310679382460 3438703944957517665/5891197451537789522
1888070034402338352/6338024724644152656 4450405080438842821/4855429470519779434
2440138083467819463/2845878843701632642 3156315511699518312/4474958795505842538
89978078741628581/435640396705860903 144541600074787603/195128734958617079
5475470950850330448/8593544102696177509 5136511189514034157/5588392569607524024
5136169940766075838/8899827763772199991 796246422003588184/6840828625181185519
4272643487120370947/5363145672150014949 3637845090360684367/6336910684928498253
1289263876582398024/9172040390117644455 3021949070937307795/4444666893602204173
50051887250191865/4665442685943246677 4819566580246475213/9083651540147401533
4671727309234406370/8492032832045150211 188587544929567845/3454915560725887492
724921746030082980/2254942896528541978 7951394180261793821/8036916866622333575
1744485432139650235/6286497924145808524 6932079021183633335/8330921434450516967
1972043885524662014/6021907981076812392 4896430720043588385/6300380781462497405
4996835352128758325/5712067815206931304 5704315829300454855/6481823775929280817
1377930278982681220/1630528049168699687 1045660118350197167/3511126820187357654
7505012552024796297/8249130776477232477 688761580406761072/2168728932858269309
2294028711991927842/6778281142403099059 6797971419977415351/8644113783663589524
1564575844343830414/2579540545291075646 708559560490826466/3431739492010251362
792998753280513646/3734827453735004639 2498301430703802920/8912314340774015580
4349798026053403368/4636080143797515843 758982581440921431/5183148362910258664
2173434889180260319/2945345732622896081 2091771144372931040/8907548724456250037
1928848087389933714/7267220959744399345 3609588517382555769/4068974906744422166
2827257837221964634/6199654705557964038 798874568997392108/7840539588175716849
928237925517630333/2646303760336076540 4242530185079104654/7999042685224876496
1757791876899143884/2830171650085588770 422538112819532675/2844776255762869134
1336383513648077506/4909197705039586085 3899367743824693465/6545998804868458580
4355798156632645551/7652972702369565962 1301145343453269799/6916672435391526905
4542763237551835996/9131938041588942252 1770311502203111645/6817451960549637220
2174371962826561155/5676207358807402827 2370556578546103042/7781904793444248890
746397651529098822/4857306262984378652 1439493336595828020/7087112626688034541
2706153168369637650/7406381767047293574 651859421705704556/4494410867332931452
2885157257713151361/3771958279554410736 307438303871209056/666567133020338296
1698073576593012275/8408115891837055099 3631754149803771463/4684804641095531209
1390130419123369760/1489127608857848775 1095574497714767818/8882214456480784476
7897129247092384412/8705464408079897388 6248134816138938913/7332590707356656082
3044785345051710675/5813280924965173102 2169934880806224901/5759019528520591775
1579274926486689871/8391317917801579146 7288468566636825260/8749890638177002104
1520902560353264797/6114445805561610133 5276977279963044651/8568093715774345488
4560435790403474709/7209817650285760587 5629464675502337716/7171972571815780693
987630812441808938/1138630203651293365 873647213588042668/5404528590180457744
3657331176948572856/7739348310502482380 990972818563492109/4772643952852004570
916310364564193769/2999254828709293469 1974631359328717951/7849981157346939896
967995153685572022/8626981420536198295 1845437682755688762/1982621340182308958
3858945540183697530/8654542910190550444 5530631397215566510/8027333470005374833
313893811258781240/8801167228833680077 1716066552983809251/5201866380965284762
2796051932597055133/6730335329542478952 4221209702306162790/5509434591850122918
29693006909322581/2675515940873734243 5891386021496110531/6405362464125532460
1615924105568187772/8116007595145768236 2546824895322394102/4423806992224161156
12752765011796689/6082784318183213657 3320031435320399357/4501284126606945957
2970012200704926030/8372414763905566800 4384406366168681355/8333760967381087006
5046760785247737458/8267499850310605966 1073171075527846762/8846304631657986691
676698495898536146/8770043693752011715 196695265733554375/4099808475752021755
2833577523090059085/9135954625476130560 5097849812193226334/7579373455919313602
6862682360399433497/8761876512482315641 7847472974490652011/8513314304680562049
3410733663582879487/5123146900226132867 6115235654874766214/8883272120163982804
4967321087078332294/5695865111603325093 4731963854889821541/5397784804184286782
5164633193623547674/8540890348331156033 2429959799172022687/2682643346805759527
3296598037667744775/7277188428082104844 2194799755601841665/7607852059243841925
5519981435577340384/6339207808818964564 5385468757375953186/7159335551180836984
2996284081893051491/6576445566805497279 96003054605981540/6217206498857057413
378940896375522743/2321889916126253761 106599105257259363/2249906168508209995
1132204864826275939/6201605395423654480 6537550725563028018/6852096738573398427
2017491161378682723/7071711276149187020 5132492220278170427/7075545401077888390
5396399983977523854/9110836604818626868 734276010309394724/5386063897839809818
2387720201682240814/4686478863206548499 1654071020556001477/6010397672453739980
867360805242793201/6009016820850769207 1844594736723025005/8664133252847619236
3716913161889228693/5284068051232548479 3410762445017203395/7482470388611391816
6914835299655837267/8065640242667950415 5901956850918724641/6151926184038679165
724754947775404218/7869262004018408121 1568205764056983898/2231134715634816933
1821175624279978670/7524255097751527333 2875436900081476146/7745558620998975823
47730506558644218/5792620251636783698 3335775108468753389/5242356974007636285
4260234703305490268/4279559199221837068 7075819106291068467/7738407476852474048
215687601063898102/7709661492406423382 1183712043971496613/2178660099286724157
3747427572844931348/7180823084623415790 4125123853960459904/7050209428127583303
1924044757711464942/3922071820285105832 2204148894103832763/3923443150221072404
4176468085815473245/8554650928711278275 1083499964624391910/6286350464506752619
506936490541644905/3142404473065875578 1431918446792262185/4530408536260673720
2586721645853254595/8532470513037825512 1106408684559208034/5468118707050633460
2479827761846082617/4638573559079066466 5583648925138772858/6297117689059444712
2858507110688461970/8384289559393013007 1610399287918912572/7107634190383817727
2260860650382680483/5351498266606734993 1069158296627744684/1826573619369504290
4268540930607399766/4841179533340179999 692362985741248603/3915804796547453198
277730709132215980/6086709137258272623 1993209709248831626/7997479638536371552
2431608068537182562/7424539759056746974 1741152910575793559/4683037034158792559
5711877225126071232/8024812235955014925 6562060130770549388/8256152041379057973
2572877117860839116/5885190124465698232 3374054002936312944/7094130219172092307
1420380911619906717/4942036892998825958 1861311414625030599/6428845781169255358
3992983028483822097/4417288290116565782 5358440358399959052/8049099303474722241
4638692077961016436/6058458357972087549 4341389163432666362/4700399467888299966
5191549941664305318/9039672128666156495 3473767776313148497/4954998477627202344
6440259961299191564/7515591219331070843 914022435391188672/1814799357843489986
4430963338536010793/6781663931152010309 343463269987589228/504863782078399794
7404772879969788573/9107570067629443629 2188153210663747982/5097902736156719239
1303927783791437701/5708836244823504023 48297632886512241/6894134439324302176
7684051658971198722/9128277570772140250 1322787815460291800/5696369384024926411
310658775498265193/4609382292472396839 5387594864919436550/5421465898620678783
5014593975596858680/6537584414238306486 3638413702994644101/6913218170609681235
5588070849430501092/7351645741533964299 6141541002451574462/9141032962438307252
4638662223853414304/6265654940316611565 5575179992741019302/7609991247619852598
926225485881788398/7941257357366707519 2212004156388539763/6671164814258922759
24232891451118054/3926603755239080112 1157347574570597912/7374951337360172906
5794140468818887555/7257592276109237356 4476314292485133762/8303296882507371683
3429765444269733412/6589053173090422673 6240439531640855073/8677832469391220522
503337448030252581/817838139757583284 1513166211429604207/4253607938952470954
1874080019301612021/2078017739973306067 1559884025934679355/7754110902475259091
4765982813309440495/7552381629913527939 3633209556004639537/7648330650661155765
6307563724886559194/8524024433718357955 1858838046982247914/7530108601823016022
1226706889585876161/5235604098293520299 1804899987069357027/2828784388242681913
367804779716925062/3841156520539137200 1221109360575386990/6454116147633598696
1262832480842418265/3188298941649114854 8719859440973189889/9082925852457810694
7163689733394139826/8366797679910320962 2932465018896749455/6494461920616988110
278953322268178779/8371278823116277613 6446882653266720921/8024804229414115807
361543622844768387/1364743974201396812 1129159034540669284/8678803293276741553
1571702374911165679/3953954101665088144 1878085692013194624/4272530959042907013
920368280020133863/4156362312092118619 3021645218674487571/4550810183643054532
294028484073571874/9002970251711972271 1323580471395371214/5020251938808238980
2410635983779470829/8873464754674533473 2782232290636075280/7514347495950755206
1092756836919369623/1859861910525017704 8168380318298498520/9101894371845463481
3761091029643551484/6694112716132161714 3213197498152477898/7154078607799605778
3879374296854423334/4279332456154910549 891517513109720462/6655575284476311918
5165813095855289552/8335254546253004203 5346901210242154424/6628323871578468878
1418286037755588488/5669699658056793257 4009830184912835764/5987534590267461377
5141051800215018486/5356342950259175034 2804177172361544608/5572538007533934050
4427201807338902877/6404461890444344481 1915170584660293140/3949635089473463485
5349044627975536742/6202013008590949433 5064462863267597830/8955205839617550411
1479149853546096841/6528804631168859368 7043829964441413585/8578762174406519891
7952807165759675307/9027658040673473886 7429466403098292871/8326640796986969864
1120128431658274399/8294900354328612543 4089029654536652639/6105356772444870063
1652333211880623783/9178644580226006897 6969091963028962126/8033737725008180912
1733758664404654337/4755023260371975115 3818871727411797491/4226152664446833512
1583877389254304155/2743344500130342965 2237139779176673099/4345620152227488708
4494967019848824643/5922016402809468700 5162498084695025128/7905075972521391653
5896056224057368480/8534521466537209222 1801377565018921265/5602549032294434465
996385674713231920/7359424933257740951 6445326290882138584/8588054529024803893
964378313721467202/5943603439323797699 5589532271535823656/7605616860221491794
844169053516991454/8399934401214137636 5234250387773088613/6362230067336066740
5020548023726587475/6915385210445575259 7314826959477070318/8166631203730443798
2023345254111250649/5997589128334936665 554193718216865264/4543170388792333757
1766944774457028907/4282845452443541779 8094247814637726474/8938403430215383177
4871940957296207278/7408318773335551890 1908906683268790763/7117753207006586808
199307023451609087/462270036183178295 4168385336991958218/8136859191601577252
2383360199938514287/5122955375739115325 2645478502933859096/5637058345620034672
1685147621791654586/2039425892061348853 2093769933721236362/2728832030062662490
921311501556471059/2497426596772168019 7881745644923844837/8071068496074290832
7974767627340306770/8656302717712476062 5488660313304134559/7523861132445365968
6061528964266369720/9190257440369590197 4106258107906759365/6320582853614561089
7820175491920762014/8607050368789689494 2218542649624858366/2786395138111773643
3035154232640140193/5924274904349415070 8299410995326110978/8587724789396398231
3092423120094697338/7328571466904403768 5604316313316585820/7531764768902066275
6325444703119936797/8771967705557296190 2256288365130023773/7136852989735852229
217964871435953597/3820675666272654125 3773448062978624839/8875506653432455390
900717383774233749/5553426371023913156 1128563639237527929/6615380146543863493
751774627394728470/8367956449323218328 1033241064353119755/6315435918777791831
3133592394881884702/7314985401104046874 1609345334338577801/6444374959833267134
6164981879450860830/7176099382875319247 1593834478101700456/7901865704592207611
570037569862522985/8749026740306851247 1366132588770292322/6348600275309252452
3458926497826802848/6249929487065055194 2299874340613043634/2561398342168446624
5966344967714503287/8720730446137070996 5298309118144670761/9204522992722419778
1266213697063959572/8240728764615248458 4704717196330546783/4892986304006015939
2872767307039263541/3275348509282722550 657656623566924718/6412827008631522558
2549154282394131661/6757223780497240896 19464733811520854/5505906443034880550
1113072280419748889/5488652817503899272 2063643243770466889/7398094934750328588
3454821271729830915/5539068550781334185 1634528794148199057/2207090456066816893
3677044416373334619/8083148908765207186 6292296604069189418/8636922482576700530
1148457278835467155/7661267610511721931 1332295988836517442/5056316406686335144
2653103802940049683/9107946719797305831 1580657001306818718/2161284103213375897
4266205718852570128/9181521060442437618 4625515969867078819/4670087658512901113
5741585498828173109/9056067401904757534 1379864042823907662/6332954639158959024
8268025514568307196/9067608541738599554 4535111071556812264/7937570593611442951
3723166455310812451/5041813307367073523 864579035322857649/4664097349413298608
2552498179631007038/5807834875073466745 3911551986848069917/8780200999928423602
3184563513991140469/5434609521481185602 5797490880317715839/7582174177027554489
2879674357832026636/4673250691803499343 1337479484309410490/3469792462460142062
4091461153203407579/6486154910120589755 5430280583024077647/7379404431471250058
4496879161646119821/6546514386425078589 7404377244818947775/8402286538439420438
2661108099683810050/7113726642899315040 7896129477511253525/8242444534914425377
4109593906264565785/7045717360275476134 3288830989334284868/3566635064641417229
