2500
2276344300613206549/9073902698343639857 317464796039475717/8711434119040386943
2906467304086245282/8031487581579936551 1221907046398186099/4527142504983987958
982801418939874854/2602306442945785063 6620653117002019464/6709060217386789887
5487430850129943594/6937489008101461289 1628392107922888165/4607680540419109762
669716513648210966/2568821645067515540 3744275173594446048/7212183733126701976
4160417836415793143/8017505540667473056 701367292921657748/5838371082345963451
509385990618325094/5377854308155698846 4483975531193776408/5802057902714954204
506879753238029438/3177010511095324924 8285883969414651149/8417347539218124745
2454122626636448580/8041160858443698638 2292706553401404327/7265941176311029073
3148625391771922641/5419407375624562195 687679153408053009/8698270170300472024
1930445309936454459/4713069276054077449 5524731697030552137/7798578438264564833
1045606943420738951/2147823174035060678 1032821433453171203/2113407208665229823
13721351831854787/5344221811531408531 345991167403580657/6319652175604296330
2530211822930313637/6270821836706573337 1498760892404404247/3760201041918612016
6301828072121923903/8117857941826371253 859856967787493631/1356826279842127416
4063594118022367707/7785473854508666885 504870464232161108/8601611484038121291
1421105391489982333/1855655817071612791 3435653888231538157/7075437882747447999
3738363469474389678/5887604139513003835 4546523868528985517/5198500341770937158
4440176603043468635/7253649887967977136 2848959822494192925/8898820387767106642
1547157868301716006/8846064293313179227 6614527294227219421/7814539336557159889
996461531051142914/6424504557351400882 8240785662206647943/8446738283462470354
2552492867745281570/2930474206996639200 7112566469369380240/8056188700381419921
6411411023035036274/9066017627190794328 3780858953305125636/9166984615714980318
924244824942225627/1382333007436886811 2818264701220485832/5054063635992926739
1468838633619575997/5356449537652338178 3839989322353779959/8138218158377912445
4493963873178911547/4529433898833906432 7370565253841779735/8495815085503162611
6300710089907815169/8081399080977224193 1189661241539478431/8713805991339457312
203288132152163318/5001138055328747094 2764998276635564231/4659424124251406842
4020205006849527839/5248397892222360863 1263813097238906944/6258156048300745818
1758766568919380530/1976977442438400905 5236707064814582126/5940138064824784861
201213342817849860/550644369250185634 865944386158996775/9094245783633740184
880324486552414114/7028728561029807233 1907238853872774076/2955862498003725301
1384306391047391558/2101612495912943568 1930433175274080559/3468881442222728127
5019368436688381577/8751637971612941417 574085722982411868/6013317778460724906
3708047175494513397/5996790857848201502 1815163936082500174/8101506039222225723
56550506777276081/5972051539191528644 15561358692304460/7641668819590388880
1705904536208173958/6272490057121981777 2532338292724488325/4573995944211727346
1324007767392161382/6201286960890459301 1783480696102185369/7959402463261896654
2053905010185850593/3519720884327465696 695657224280544126/9129661995584601335
4384139899848381867/7010688032901010779 1005039718992087495/7128926753323093944
1408726581343826720/2192266032080853409 2912447356382073450/8741199333018821564
1869415183860335930/6888537277684008487 3418412050289519410/4855424115940191080
871699494042783337/8708593847566334001 2441371727054165006/5112808919287770129
326695064378058530/5105326361486066775 2615245646366374585/3278882825352951483
206093522568608131/8027783711103879199 7370603354734145123/7990462886086675283
8230947296463239609/8272748040807896473 2702921497410758341/3428220284471704019
1150219576107945542/8811030816870883363 4354510586415438266/6902997147593453528
866196023641485865/8796283147700975273 2173985819907273930/7107254652590268121
1122943302948866815/6122681669306332074 3471543010276024121/4062695901057373620
204470310760665652/4714805378122654293 547399343709729286/8782581740752255270
4566629102275438172/6593416404625400504 3303809213102595426/6573490968374831296
1312646567959476540/7534460849583319286 6552174116225468601/8166000014132804042
7659807390399843050/8827320628669795733 1863681344445702869/3921899803055185427
2821080908352524204/7303824178993378784 1705741635319872583/5154759171825929318
4976614869116424018/5955862886742609221 61911310642187581/416312181925785294
1924540317039661753/8359282551356127425 3110208548683295543/5853004727356511006
2197020075060232277/4022115381787584534 6153874679051100275/8594611682318043570
712754552203148185/7016973191449083444 3871412635595045649/7179027015054093645
6381606889439279941/8412524181391182881 3449278519251401960/8220682463743385007
3321028768493674603/4380742939631975878 7012567607463162689/7431806793232395415
6514930405101506400/8074860472946487038 3742253891046314446/8244596769739468910
111055655742709498/4481042038110405709 4396266738493485718/5806619635997251355
4448382972450599993/4953832335869744046 1173320528998340473/3825141122734537019
1010149513397354858/4788334810129963341 3724660862910848076/6247992656854521134
3500612085323273221/8678548867508937661 1021683474915710995/3109641583680141150
5798153778678923522/8205840463153425843 629860021931022627/8458248810625771792
1506264202187632493/3487000905519048553 3920091884309835410/8018525046558739662
1294770808410994405/5134784810341572295 4771224231606771911/5214486768333068132
1513828814312660194/5496262013777185247 1649655610311830063/3120329675534840018
1212829368205440957/7105244957724274333 4973575846277371519/8482980434519219661
4438459951796793207/6794340690432266422 3624755713222807318/6872164951645009384
2279951773816362834/7239791727455571073 779122840736090035/7739461346321149432
7072628028445478394/7636857146499046618 1023683645553997333/7276689092042451541
5023413471968206052/7893871781780215632 4228043275123734607/7790471176845030924
2133263982277599450/4020838219700846631 7059282312713873503/7538643358162272286
1803931825173636941/5922024121142347893 848399379188222123/3601967652053675087
3845215328087527932/5892210369214205820 80838512507572831/1216544899250658231
618141766976846848/1453581211876581584 911113169276323562/6753618588603158134
445364282990340932/8813284712730536393 3939272884861664068/5603114911124213648
633442081480645730/7807852711745993915 2300644482174196432/7946106138850143351
5620997508336261834/8455110136887475568 1362536550638525118/4611967951522731510
2489046098444932344/5336819982233583982 2173612440652044936/8962050867958313635
167033186987449019/7598013676147100164 1800875900597682531/2313702231320323845
8157275879635419215/9211402110292276196 6776252194419559770/8851432888202535797
2052154661997236640/4919625881879372782 2212580386935027266/9212783227962843938
4450225374126366208/8864752822115102918 4553136506446241994/8583523141945285618
1751362724038330047/2513215615169900588 454493579356804175/5821207203466821824
1404227179914849096/3132086458217770538 3205787007358557461/7957032131692825692
6524781993402870309/6532782302285621507 1801128594613529675/3439612054199330029
2963505278282785811/3927566038919902980 49898229907629901/4131507197133908392
1479904448136748708/5139056842981746082 7250099186090845296/8079534145893274252
5465303698736291207/6938616113528829547 7553993463029542571/8930936762400597778
1057798150960347634/4205214201737874812 3435178546721288243/5239348723717769067
8959258949308050784/9055566324567606926 2458488708450159716/2763412678546889877
2023142025704435573/2855556755230335749 1203546319114320763/1348055334160973757
317912592877000884/1520775259764114446 3810029590484990459/8983975877702269828
632939823229146293/3818948745098931009 8839172788045516690/8851984527312037832
992008694223690715/4434565403362210743 7046579577507897397/8251454754490310052
5109563026399088318/6153741287094682235 356351840550342863/8911705449172242286
2332747853517915200/7577140652266671207 164375725701594183/3189315308457895347
67641663690429115/8601422002682632034 4841100115635825756/5599904738971100653
4823927529744997272/8901386441754313886 3199013896169808445/7927933029867523842
5297122608002338881/5652983779936833552 1524916717477461603/2403763684039078179
5408530796206758733/5467022831805121333 1993729184875342701/5659211751345474394
5214614928527089066/9091772925256161843 8021874123846182239/8583448726843123604
5076199860128245181/5503846810593175647 823795760862427771/4721523498875532376
660858743889185669/6976140265713079806 1127250927672633733/3888323198699118629
2941408230337230741/7137806982192822087 3942021698620341500/6659331454302778944
4085528893278576691/4804981326590607983 1117889560432398197/3092977985362854507
6438807912964337784/7241645285429723351 1893529437084045058/9222238933687310899
4456667154724327325/5537976503142301287 1790077851603426943/5129068097646385655
1226809982753999715/7447960596858754137 437203054458496130/1294399265155325696
2288364284673121766/6540338372340254304 276079196221880630/8989245391979342368
156060296695400896/4473899199747827150 1607990960896466854/9075833614198177107
661639235088196384/6084617864715745764 890843593010867449/6028102950358535265
4291454596710224439/9084823776669098140 4776950421655067936/8191336086773281498
6273221440820712533/7613206040896285533 4794735620117165327/5046703585843349142
83373704695737712/4402136580938759978 3960761697170204278/8511387797355042020
5980766028515873989/7654930786590846261 2615734160602765715/6081637734633347992
3178014301664389418/8551597187818880998 7489725365994780298/7657700478650651475
4907321555627640601/7847531160797601740 3321928542435186017/5025090608656420761
4992599229773048354/7608191461432661710 480602455748941830/6986349420562066671
1087346068524150861/1922318102854452086 614862905574619529/3272782272284916343
4868306889326056444/5835699320332424853 1255907708768263167/3730358231473498376
1831835875085875231/4932730386022716586 2702527550092157548/6481326051132592802
2334261521983790487/8714961464304615983 3226564724350746790/5183694126025222302
3442969197327048146/8001118866286323341 5620456385445639940/7217310071849267085
3022663000013151255/5412886177350945815 8568619875640662058/9207999825150903303
7518583992562578671/8645901691516592366 547711117463363760/5340411898161558712
2483208596441582067/3028898468207225140 6369075283817279555/9127345392041186917
8945997164174960506/9084855578002039537 632300499843233067/8484318302961564566
3381608802999663930/7227051721952259805 3641451803230590925/7466412647588513582
173645684312687001/1906571151942136643 1162020447775059512/6416899573478661841
6235805045300020363/7260141889236157843 5326777232934958329/8051971487250563453
483129028029402296/7250430235299057543 4599846783602036835/5699476124343289915
2889330528415896973/3796913536801400894 2434822187214371755/7534830811988118929
2092037105303179549/4312047527145382308 5294239007085857678/6993930415703013467
5870931623843877967/6420894841347675844 433749473187427292/1065152708005598120
5665340308121655078/6846133339067563691 1684018275092892168/7327223591421029757
3707848410157311327/5578170878851508846 5327715774368004175/9133991390879243789
454279840005507233/3177205385365850445 3252421940190948079/3906291934018405151
5147850506982773557/8954493385349298637 5562829306123361994/8115414188788254153
3747927727119089839/6303286732625896527 1856211618668702723/7442248815376772113
4020257845005560810/5889626945728578518 3277650962423201555/9179465286360399078
4442165609515237055/7024206816370372546 4357149634982723565/8307208169730243534
1519498783504525793/7761004503858905935 3012574845570628104/6446709918663517339
1083093748431836761/3094531408269982517 5849076475742028737/6376739630193047806
4364948348782417502/4429261645361330094 4278583211817808205/7535354854319342745
2782837724525398233/6782894285665164632 1777361854046888639/5746466462003644752
116407363761331391/2182641670422983905 2186578059162818233/8928683046834644123
787651051967477304/8231903330503167051 2807818786421114974/8407843257976364881
2240078460112035582/3728234239050092216 2797464982814456899/3027592827720752275
1099815671374775073/5377350629870994664 6066531329894312095/6729234055296681660
5454837507182050005/8805428559899220912 7042088383426422258/9167187525551160497
2696933231723322092/8314765629289605732 3629279753841350814/8476897170118444776
7128934275201179049/8402851829123388118 5322121954382618921/6127491234656250469
5350216777000458777/9135182786514457719 2294398696332825599/4368586603452806431
1929959031164112699/3307491411302570335 4870255110419971930/7462214762398471087
4619556822632317299/5652554813958323034 4418133735282671744/8239792951900560040
839790676464523629/2625496218787900965 1295062925337811124/2195840638438705212
8291714611854635628/8659575962664591317 8337147740182059708/8397634678049163087
6249993827331243583/6434483333043310609 3376471726210685736/3897680053413612318
132435913539245111/2238503767733115371 5673153367201426370/7979135404010392715
262530476203202149/5017775035912160055 1861848195141514403/7532754505591822534
4267089547077483371/6831655575428728581 1137039662789246235/8518750366813653108
6032499587286978530/7280072742143555678 2375419327815102476/7283539084327390240
5121323181354109179/5142375171791320251 2329569160552670363/5380697703867014274
430267212516901187/4167132685784387934 4524200501824377012/8729596900534236295
6117189937716010449/7736478169858142837 713933154128346033/8408166259910105531
1349620133055040010/2496557514636459959 657551621364649610/5429933021386993264
3442081009152183746/6930007352879378381 7382264874870017893/8549697703046119796
1235323216840204933/5193775846155548794 1564369954848551196/4715931766931383991
1342403942117788458/5834642153278641334 2275850847349037919/7814019388148759603
147525088261717385/6032811103186194947 2106648205630312110/5504612534932888128
649582922619494473/4466275526933852171 277035149815314268/5349266200184077943
1016273799084826617/4557028431786555828 413385113863384477/2674458196513897903
4497070629413668477/7583076918615078676 4162233400555261950/4444241233136680431
5513648411558464477/9189531122343463121 2413148381751261575/2838202551286371948
2139402377576834960/8599680425146536127 1617004992813468007/1748889329778285623
2486477233042175214/4965008940427869303 2595269465188320222/3945784951598201837
4501302343855068159/7314832382459176061 2540478137582557757/7301795453651609081
4987889767246122755/7895760101851269317 2871772679576180337/7610181864113277703
521308803566994226/8355521712761441882 6278362952826122192/8225763981874952347
2829186952108362899/8630452451415289262 4092791635356809417/8211789426838462068
6821193508602291442/8454321233258338679 1967030217064880321/2076955112804292391
605870413896804082/6011643992782024296 4754562017642189002/6817788627762880916
3912345742812290542/6820393467819963137 3920981160007658526/5496088462103103597
1877912048177399874/1930289188282642334 341928745404054125/5177798567825186409
2864254158482200956/8866173985793405482 5995439493233178086/7645925780201629125
711444112502472901/9027000030819652688 3858133279104363744/7895792089471100688
8597015910685976480/8866166725249695459 470638127753343056/532254451417322022
1220711431299107101/7065553420221969742 3549538443264079153/4440885621854616575
1821404044758886621/7241528816051206323 1906661690881311413/5652726044791244889
3370093735993922049/8504989252552490574 2706382235180199127/4939719433731890600
686635088521759669/3171999982900618675 364417546256410744/1437798689441825220
4485606759793360569/4586054589831411897 3923820293911871962/8808506496859452319
3066073566356210887/8490960997631470611 2930418023650695343/4384621064882626548
4306029101870022176/8943831110741283320 284825265440727592/4683892584729919070
4996505654857241307/6742669722249742327 2726703972008353312/5218365796280271775
2046600366468664113/9140472781122559088 833296002037772548/8062378383976069386
2982370061043755205/8209058034935812096 299371339349942464/6002151604825347680
99227618198273270/7685804772143750493 3446808843302774832/8899755166560591837
2897714078567080094/8038669831914325081 1606582440855216894/7656687966758662372
4295490637956242435/4519804393693748974 7520666812760546981/7965904012238436787
2566882507648882245/5483763814605717170 6195067306652164868/7963530124299252698
766360542356068295/9084229741127847023 966484971081880873/3168309479587833257
3305720480709137409/8414207825221314202 7258976484394432522/7378105830086118283
2119803633921855446/7612369728752991698 3012731240649159204/3217017258975515312
3627021651248032498/3782191564632489190 3308306919296522051/5933428135394195345
257407248836739723/7820734782622762830 1400888892981129044/5198633701711115474
7542714392400876614/7592764841190420367 3359046374140839481/9198315761576872668
918738966892897202/6191509195536150670 2269531410133409953/7773563763474284677
2465915030686609923/6907247937970032688 2446175087156697750/4703766756675775188
682424918261810372/7918806867231738685 3780347564720758963/4783963523055398585
1605536414022029909/7613928746447381859 5853148270134871847/7435030879593609942
4861394805170186800/7069721656868091995 43589271542109093/3478310967156641624
1014552282562765458/8926690128681059285 945844550078854242/3057030302106448824
2771906199303365948/3426703445094258253 1118128979752298511/8068851247956540790
3070432320814672870/8110510425839546504 2459084504727414690/7750419689830740238
1073196224127065186/2440569228153725839 8316374088830854099/8588734933567822256
2306500412682602974/8364497273309797599 4276575024957058020/8891023700893751365
6904380482928740312/8297715843638056499 1790084181523009020/3484313505627805132
1935126323176924148/4820524376027390272 3640173550412704301/7850623333979662955
1991823714799188647/4543214506428248951 2985254252360075266/8049464021397909410
2094772308859051/4183595101090616672 6776011794449380929/7006325796626426685
4186918616491802974/4901531145995920746 5493302005146807002/8461025597392303679
615280203489224678/998101931996865509 871610011327483109/7468385266017648073
4831226825498433209/7511249951912138774 2509172218667943735/7472851848916825629
402522964752957692/9139778899812420552 63484106217700526/7706608702948195342
3859565149857431968/9024998089108020852 2759787985306854313/4833381032715990691
1417977882819331322/8734738701956002153 1956266678999112905/4588057295699969470
6443593436916748381/7895881386403898486 3356632319767550585/7955630993485400160
614449838360328274/1345485852892766221 4298275491448014128/6240478584725832641
1946202663142963760/2771535098545023516 3210804473353180086/6468889751430658607
2330076774659496706/4975691212090492755 236061493420876098/6990887144413767983
1873386432032491454/5168437560772823434 2406604219955927782/4634822797920389057
6197236039272614300/8736634020170896528 2136219708249482747/4107022157692892869
5196302519155502642/6446475933593921856 5140380212148862059/5993543417077134747
6233587154878661315/8879632299572736670 4265502301353208011/4582429247540771401
5979304688364039885/6187202285977753878 2679830033127550305/6896254573150352915
341137915865743868/5270884270491136413 353180600565828615/1165409870872815560
7085804384260882882/8728611917336370093 3406115484525637050/7061923728396783798
2486594920276457822/8998549924025043012 6479166378595097725/8632759273456055609
1722801552838537855/7853053086576910123 7362392347540641695/8423774806360960878
775519988581450029/3267257272138146445 4670163150247726973/5300976136077930767
3018728602858149174/6211666226957372763 6653091693335307300/7880463016763453667
684934334212254784/2370377283126936385 5573431951140406919/7779070035323792514
6798005099030951364/6868766379542969854 6515260533236644249/7615451451220603848
4310872642712618303/8025535613540738072 1899571845399089925/5397860406362052451
676819096380742800/7730652863158187356 2936151260345778317/8238470066384952761
417764744000706671/2676534293362798022 3226127357053186343/7238630803396485434
1242732816809763668/5804898213647675495 847177989843615811/7408178154093653918
256582519401695665/1362833908631170655 4714571744693153664/9122945378550859033
4487220426102364613/7333293035873320765 760370631613270320/1915795790817095683
3560564616836613083/8072287604666135603 6928267555333948914/9179375378696796945
1676985586200220569/2197813182130125656 4659990300379159701/7011987830120837911
1394648380219371819/8957400577051228769 696416357401443458/9207109548348011649
1915370240281080637/8962060073487847663 4297149714163496157/8515039594827372129
1785731202459739638/3131868958584092725 5428170171410015516/6534797703629413214
272367173699753496/8251219055595787490 1987676396393452027/6474160845978952316
169830439032474614/9047174302866877166 6554385522817200271/8198513087674623896
2282766150320466538/2364708084693235384 385295442155645018/1936286774901884611
3995545905440381109/7140193964410059638 5209358903930244472/7380941516593747528
5825181319340942500/6685094041633702156 4904530438544443905/5488025249998370104
1686596909160127358/7136468263326505204 1361787234589266647/6594286083094732693
1244845833256030153/3308848421263381508 5911340291779685630/8656702283363793813
3031016006573604878/8337936598602944529 2941630476367130657/4135719204463606791
60528122961291485/420628797978127638 454121938219880185/3146398281376646999
3353383555912866981/3506145673056887736 3426253389120918186/4118180661724073075
6276915371004482998/7647045757070144275 5699277612935685757/6903807793189208524
1528437809303615131/6864181329881456146 1489266326266808322/5464288506737273020
6534574609154832958/8994630176446804006 4554020520680187454/6918891399539084970
5247256939424576758/7517565739660147462 995743542044732468/6558357782709896244
1003352509665561364/1396655271716203702 4329658203954994856/6471838570021458408
875753386843066832/6048511693138921881 5115460878809975785/7013033956378266286
6350375806435080657/7455315039039941347 627352865725169371/6855950239506679698
5788399055448357208/8737007241454309159 4750769859208413202/8667530733906426038
2668786946550203558/6490538384636627898 679565332867034781/7168807577008470695
32480098022899201/3113112108871515243 4498621306229836244/7629772242903902252
6606033408675029865/7747512707054185641 3937443265517199331/6599993218920709712
1407551450409765759/8239857463205027193 186025384542210311/3549853479855882674
117343618694254585/4974319891229357828 1671155594575138585/3161016619209619398
5354829817661961708/6188558632028831579 5473232700493246226/7791215530313268849
2840440560943705479/7812724137313754526 3263549501227533837/3843227248359235637
6818268432081706315/8936306840381262581 3375585629118599971/8528467704864648504
2037606971271150870/2916240394308960605 3286869783486725837/4567253234844112484
2987495631683970654/8071819932040641564 6563705046549086503/8028964139834886581
285584170335671202/4301194257622035389 350368507342847136/8229399948426127634
1318016790687993126/8001042467121644640 976696211069000789/3574644806035037617
120332454248783508/3525957477006255642 3396934807406163616/7033454458348236020
3111243098906000276/7035021002583443351 1965180924096024650/2803016610841567844
1782711573484989236/8170069104282371500 2524861764894600197/5059879807177122831
6900978704757516037/9150871191988625028 64233664462298405/5643338858159526908
1458949200680701847/5943557169920521682 1268936147842404571/7582114420213500629
2274306890027328639/8840576502492948727 3280526748670413123/6355345245338453249
6974264974505689553/9003424532146782576 176817510006794086/7334874091188804964
990477791092487093/3788466016602733970 7872336631213107848/7943017366695200495
4221055605990993047/7555294258745824399 1447328757228185133/7120799382928180569
2367539627104376814/8818265013575623277 4193685197149886904/8486498595134484495
639568875290712306/6502245343559206209 1824030313510469196/3982864311214720245
1493588230672355969/8560329876997558701 4186874034621610574/4677239024297702177
7157077540984286908/9040834145940163756 5861656752517798263/5972017790195516182
6562622650580730469/8267449394349909385 4008867657930148533/9108914003782620619
1309651430957282877/2028389240746501119 5321775285670770649/6734632602079049756
3451943087522426146/8981797351665248867 390906196757247451/758032251356913347
5321128471653558157/6664394103725165444 3281322684778683135/8771855576666709159
1437311993222536878/6827115950850882896 2491687560003454422/9050132888418565543
548177290885471977/2771294400034168876 2545297403237643277/5366849271682819953
1475324331110982812/5915528147576893855 5561886642392553400/7814062551350386498
1932723569500625404/4381002178143525176 917603494761242400/2117054262270500334
121905008942962863/6114355796193133400 485188374068085199/5002979635661722583
8022007986214102848/9009256417470391129 7250513247717764954/9194912790690870012
268298548798387758/2427760882434272147 1999958786758785432/2163727049596926191
3284472559481854810/3916277236512312870 2813645181994390920/5918744389828062786
729746144172395433/1120597729676314297 7094861861504985435/8135005561381265130
1175613168470025262/8267154321429988195 3341774190858076948/5195175717407193388
3111695615198610809/4055349522514356545 7680059797491177490/8653537659398831439
1680340453274872126/8277439994437232166 2000949544113303452/7698939077673639810
1973034733830241263/6271948234241880741 184188518728767739/8664580517650101230
2977334923610849902/3431363142410382333 5651809013842967643/6793275276983930967
1547760603486919085/2627020519324430421 4062769443401789467/5957954155132483345
4870822903421814540/7440193198641493641 470338474397893601/5563474955532023550
320776685059717201/3062918557390234557 5032744330839466724/5224863740507482436
2108343463792846632/3867093802330985091 4166394920545543289/4522780201575557320
3035035598460878848/4015995791077007226 3296025200014438101/6358065282166981210
754137230698968799/1178119609865663497 7797058320427336741/7995461644901482312
15777213934417378/444597043654192807 119165135319420943/4539597767830360941
5697925954751396059/7854309339849371297 3364500637812060694/4751878418627698096
5652174338470383245/7186248872477434955 3516059149354029678/3922623327503498998
4157424565974277532/7482408545570492027 4103880001920746204/7872080757027277024
414482631630237290/2481110538237425092 3770839313959032590/6807434330764130913
1876103703800366663/3141116209429232608 6008966124253161355/6930318908980938718
2889157954183484660/7564477544513152889 6894143048039336068/7676995254358469976
706840996816298672/3361971999548447473 1418835164009424110/4765989292007760954
1021537903635426739/1575984401716285828 6028458218009075679/7411394043426386668
2628893600920763093/7544059350599261667 706828063544074160/994799544233137528
6442283044278122269/8970799257277994849 530738047503954071/4613913616324261891
5907395281726284669/6392231353687455075 615024652272000265/4915655533535199627
6908583887207202248/8782278109827758216 3651372924940389521/7144113614032697931
5916208726491344805/6321776337307740614 4289536911057795089/4563036692162756265
703360782817163004/7825163868302487815 5190046922932715434/7069604377865973184
3001514557894005080/4553317660075431476 313627925157212313/3738030428348017979
3060733026199737495/6501216181817215528 554953812230116026/2904448025645995167
6297901022438414427/7761109168421944296 3684542509332053012/7091426381386652988
1721592909848587226/5613916602847741813 1597777745158863428/5864583295203582887
4852842106509181816/8701163424344504239 1203266579831012056/7380909560171430706
7157873737131475433/7304040929041830819 1296236686836629308/5933859138097881738
2914089880691663721/8655435839668529348 1737139800704345939/4087293553809465607
1180019673420347523/8313432690664162748 5954868284414039227/7205419256636328251
1528611576631494239/3078748762038595552 6128471265582755034/7104745282581498087
2025791014905941754/8278619754515424292 419286345862111875/7187155385179258086
1413432838956971136/7600898865640438784 710533875486327243/7771199759602136562
636670711560004301/7556975055488614128 4824542751816130474/7490203054942059232
1331945942146240059/5736129669034185961 6609236544486292655/7563010347029418525
2823660506936472900/4992159414485727947 6617990110540202262/8670800099499570547
5684854021360998147/8216623181994237247 320768411159155114/8436711904854397646
3959188452875571179/7160995125292935462 1225964506661039629/4606119787144786977
1889910236926538556/3657599198821641284 4363001375809570620/5322784348292400052
507334692330052648/4998683062891605783 2169777783782830009/7526439379494901677
6975163021900034050/7303262542238388336 388822398687534369/662110439721315233
6788457932488566151/8681629504496107152 1715384111443793424/5267537548465683329
2780122664125960826/4588032892456328364 4019421274376384128/4574862596484866752
2641054342247512501/8833299341986670986 6576443855825746657/7612115945942406221
2149724447650249390/2887890071949238343 1310054010211757242/6309566922421631482
5536587801786283641/9060342897231019487 1147298596810771136/3083730775561566605
657058817036374963/7039634736075632003 6083215483028195964/7082981161345324444
923153602791002047/4103342685361505207 4429874205476589130/4691451140320393352
2267228918968154248/2771923635393419031 1868613731286247570/5544078418894639897
1899859779829043057/8259314202137669007 1404914640579367637/2945310999420532601
5582128636881830124/7894713220237987356 2175623293786881795/8235178282690133300
5608807329568217510/8787108742875692384 338471602872802376/5335772554878876143
244113054889995018/1146528845816413178 2299356478065929395/2999313276811680852
5470320686335031161/6084489779304696423 3485353064007399730/7448869181368204445
3485686663460019167/5437477832292933471 3826796729432676039/8414571944295370165
4471166577921147248/7090993836516258975 7735023793860927032/8263576629974517878
2433760512711061309/6049023508766539094 8279826263423965437/8836558402734734888
8018650371283903857/8138006327366519032 3625430442626527852/7933374835037143194
1710710358228293112/2147190989140651764 2430046074797208329/5032777366008634427
4927826809829489706/8934436713409313559 32938623662248872/319352315278929191
1324899104704152821/9058815074244152890 2803602108584467792/5656804482731455528
1126123583288565848/5549271550570251052 1044117182225651548/3320178837605830676
3803951161002086130/8581042500666449347 909904520134436991/7837407659709305375
2695407903108050020/3071466997933191884 5170732203261468108/6150262150288005668
2279843921892384755/4695172894468686895 6022541375960788044/7293351342334046225
8406257769426336803/8838602717737255625 5800321078524185343/6052471081057113291
6166670448850708657/8498412881712236179 973682549135825157/3472372639181077988
6422229659590336158/7105780478182461129 2662432050126840716/5600512648428199967
8532447749125493274/8548873651619439447 1118832144336435932/1366692659295678499
6996524581519897872/8688152441611038390 2558230081484346383/5594588863058324950
3393330429083677814/7267269068748448390 3158581456378284167/6198961921814089036
3227985868349233097/5080702739086509120 1648382574338533586/3797762143021538668
5757847768291351095/7238367245240189829 2343971667316515776/4005265515478797322
7351854131447181039/7881070572460944744 2577453862600831160/8916451477613496226
3342248338396340115/5064059046019681813 1217261881576112560/5177246003539213647
7110693286717410543/8620574612217904435 3063847931656097995/7206226981806470848
899292424596689778/1566247901138209424 2682539241592271291/8562910385623190369
2644180078414280804/6354651531941247109 90211079110872304/3585649397593928253
2905874487004194327/4487293384509453322 8262552296633100193/8776549308207460142
2454366166427386475/3493786175319706938 3459838418402693417/5401293236595492370
598149854308527429/3440037277817536286 4607638267149669407/7613213237960728686
4944728207014145056/6224731461733004419 5697693200153172595/7677445253313637538
1962966983954275408/4947878213836658306 5986408934281817545/7545720171667538965
3281761874383740253/7750030957135349468 416092319916248043/5780370348349018421
2350721065774114355/6733060614407387603 1428835234600325649/2087474538918565998
4473137353859553595/5383278468686189521 3269242224745618905/4909478142109280631
175463993657124311/696121494871892226 2363139543131595465/3864374190972448803
1229395175075623530/2845410551655754610 303591266829083319/834440084252018588
7488175933755372420/8441320165080523332 5678555756142392293/7637597843324032282
5419998070754422517/8842399145546428129 8169353125813058682/8994519284662584127
8802036685184024096/9047630746917942452 5380986548109862499/5719710712794530419
2157281697414154367/8182767982021691153 116958709907823235/6073984551704708922
5302662992147287017/6709223834327583222 2485992816401397404/6008457475465783410
597407077196680568/5076977781317118853 2794705421749901274/3281333952714678600
6424245283854198733/7574460672357458215 175563965797221351/7621138876810313195
1551759475430528052/5141645128109754770 5024119463040767380/8933244237225631892
279112296525012047/6878837473424033130 2856623662671255358/7653775074829497701
2654441194596875486/8397507520369590762 1000363023102994221/2986673770268015318
2494664107090775849/9025116367811618491 878759754029407105/7804128289789331200
6202072947228935359/8778933171650513198 1319007837347425974/5580852896165556378
1321253402083484868/7299489651992843462 3916164252337046262/5527520151334492241
6168483521655876229/8093803004570322956 4092176796092206830/8214957031297026843
8170060399465790550/8885739397437679729 3485011127708940809/7412046194013979962
4992921184201443065/7129127858541269000 744779773296937635/3050222806035367395
3635716157460038853/6603551785466030231 2225673625648569424/5061933853599390175
5466439128984443782/7711265605499640051 355930221168637437/8463561431371995945
4150328961364694289/6256091991917392342 5394776609478560584/8865250368842164548
7048976036684090064/7416549155903509835 739235384284631966/2883045244032433954
1537917921190514197/7822901753677414271 952455856833150306/6831011056229740882
1234665395543990901/5659512718307794493 2607378827931423924/2985124067124575859
4991476519680566906/9064140189587913820 5267942267598575231/6332601048301518902
4000638485705855794/8437289641025411751 4686381714240881573/5420143905492144124
33242201782815093/449736347901346924 117810231844800296/6455383629543560027
6249228670699710391/8087505609628730856 4184282688076170411/6676627047748583784
4232145114503919646/6232265929730474666 7472531482576311613/8856167883733777072
6977657025813669562/8278163016118035681 2304540231550552239/2339511377745358350
6485113405611004904/7627589538210904191 8735653572573351960/9099271202363068834
450147162522904034/6670431158235652722 4182107791767876469/6979200329529439609
8212397019169437651/8383565843509036881 2124508651131879305/2580682178906381228
5416095845743100868/6627322026726665690 7733507327134198170/8916087770684553261
2221591466818728618/7757842741844866929 518275834195368318/7198224661471622230
964008643982494433/8003137255156280928 1555917430714395607/2198325040848810431
1181251360230167652/6173598252074062812 1489673335206966490/3401900823623032702
2815041984094221072/6915215803547786671 2879832132990141629/8492652117710566028
