2500
3698180712213373024/6211660338565893364 1562406671018345426/5682103101211919777
4483403741748445600/6416174690878126763 2985146949040411968/4380957676748877370
2117441774653127668/9121345620672457395 3958288706323565405/9008358198558672038
2247848012087965740/2439233472797042024 79947190285828340/2183181146499543541
743134453573010141/5003856625160621525 3885911145302217872/6504563757658433926
6270970147326358730/6915937395046247340 3473236455994283254/5107973024250875289
5907297119523192982/6959355256318522105 5364799505928433805/8884967064277861746
2848636229191666327/3314052459130416243 254422240953326019/930358008473783828
2676001713103180818/7103400969644117474 1943178379837755723/3785656020360152468
5937621608543648722/6472429953063027722 4268457916578152613/5244866784564844323
5743511740653428420/8631089731134001756 2985479993451575492/3243716232405795902
2218252549029263990/8384413798201999704 2670024140090322446/5092583573434719334
2766958163667367159/7143648743653834903 5623505282905350007/7851907830036415687
987708640646313251/5903750496736531586 8065310718105555320/8732980738751704589
3169798133984989781/5759330532033838271 1723206187422942811/4233881693453090244
3361715952607288334/6514037487911639276 310097642689614263/7712281288334307057
1281308096250543475/9056375101886858845 3387882377345342076/4843381113464861140
4746636354874841008/6586831433460084042 3026114110586082500/6947852924262189671
1008328982254578022/1105266885383428799 6339746988540795694/8686367719188465930
163539575572708211/2226471408831924567 1076802281990114737/6899975343632241881
6373068885246629900/7836416141579157793 707427977971593060/6884279394294870772
5963727575091989054/6160269665228391941 1293728584088222388/8016063773192065361
1025308651317181209/3950636918110250227 2365082135124074531/3103967223118170779
1100834743260504393/7568920886395592664 13725688942192683/8685920395423650485
3060571480892994206/6035312862814448775 5957914278603969221/8341470701730727234
1145375354252607631/3685870928112798056 3158124626758007029/7605749011121381402
4107354360477665612/6087561172402550804 469302827675241091/3605716528026900867
4410661147488569973/9182226857303466782 41579008987540989/4275812353183603207
1205175149951379213/3310914405450624896 3003394630609680879/5289791353541653239
561702455349413506/4587717285826131120 5744581719071755660/9081545252548327659
7077079310889277807/8127955805479261142 706669998132216734/7673368803681812706
2964701340389531391/8378299107909587851 2351464872739340229/5228280266681323378
7750447629224394068/8768324984558398593 3297552976368765583/5817481366360732149
7591856714154505049/7663686566667482143 5078414958585874292/7728841055254749790
132969821531366085/7430200710204311107 514753677538627412/4698963199473244776
2318401125652007146/6677319040842353350 2235177890155169188/9087208441475483896
4035812453855009667/8018440993462446246 3614667529354282824/7748125186756285235
1182806568052422206/5945360933805871703 401604431123320003/3370273833169930997
1756901188242242366/8316436800624881049 81657741791192539/9156805981611541172
1851464840332964956/2067171800888561648 3070313053510886328/3959201685671934503
855709723709913781/5647980239005479697 1455151730499143067/5536601713633912723
89085026518459048/4113615373369785182 5192582585974084856/7197537861354869325
1286759281145261776/3118767076729472695 311805787778497735/1728477737865483448
3943604595064753556/8516281845754681348 2564904068425764612/7566848414366745972
2340262681125117520/3820438431902275371 578581394224226043/4070069416655140169
6337242544749373502/8205966146124286866 154554965125951971/4417399553229825030
1652063001259165523/7653566307814893657 758188242646928505/1413675204240780758
5061385772451937474/9214485781001048670 16163128237178769/6870389786777537717
3132293677708509229/7355367348918729592 892077179916462947/1728192853782144540
1231768771442588451/5179060866636415424 1020806352200941617/3107281903347561908
2006187713363667553/8456027782366780854 546753593071750372/2501849753250323021
442515600207273061/791559546719012698 7568299266559940073/8738682024334021754
7367191834373745142/7628223897402703928 1139484697829665767/4251518636130932851
1188939120143458849/2547883450648939226 4534867627898802676/5019270170807233259
4252655527523422642/8155238696958922006 5578042509892759738/7333142759346310810
3542015764925994343/6282207368296538001 1253362086562519504/6960195261563109991
433007955306565231/3800433339380017543 307899236912896337/7459815096740469241
3825099248464702605/8650266674498430950 903395663996736677/4254497174137235977
1496041836971344860/6650627680339367696 194868775060502428/1484227664029448392
2782327261466579350/5097895270255221611 1802396394944253368/8238010198618974342
3905335175926600051/5592339796814239878 4858094392954000621/7249067370744452873
1237866194170984270/8026562238087450070 2428801243450229643/8550423766534827286
1619595042148209977/8869915696362319529 1211196985039054297/2417203770140480008
1762832142548075995/5899531929454021499 2183197557028183729/7436574173908059291
4031987076480818520/8370527878547706873 326001179793635905/5567776934201395013
5865416218494076294/7084849873611127688 1969648160937170544/7513630541963441196
7132512293364312395/8785356998245787693 7091636356405130410/7483173153915867790
1194855984968173213/2762654300790108603 3688572436447723671/8994463052772685317
5079132622761211060/6871551607242354292 4190806555339904298/8900895371282113300
69278620239125206/8546760387370095174 5604973255223053963/6279117899328042413
940459907073842250/7863120605620175073 3841989835876575323/6946703675510630607
5950867603629344160/7825770248195591120 5069094761518538738/7255392433029068350
2664074807229403562/3055362675806546583 4140436042451415945/8787121379820587242
1560094949700828859/7951816402287140528 3760959435225931182/7873644520706511611
85580349374602060/2425845655851167054 608113370007122608/6698474956340097455
5183901902397240792/7034839937175875944 7751097029981399527/8674212199759151011
2757887616746438362/6494884825713326336 439090976149927669/7302508149158758978
6749867628482615776/7242394752507469396 3184954165940380322/3270106351795411083
4932227715215462959/4995790326314408777 7867053986515902399/8067576928282238621
2191409776062697095/2280412684125678608 2108910727946621868/7884525492740355049
2737141019812422300/7645414413423104047 2117712481312829589/7800573129585208419
4664406395930203163/7995016010948560014 1980504659110692791/3743047187116228741
5160170345067503054/7680930699930803987 5894478102333720517/7264083152337516938
3510213489846125790/7226708750500373995 4015106047098688213/5069005165938411719
1471521365044866224/7906607244848298691 6064393218252718212/8662678426268810027
6793556440005738480/7755165900604620647 1871425688232673518/7967937827192014992
24768628232267610/5778704223604051564 3526279625361650669/5868093673425301313
2607892340101110331/3217905866030517973 3800518995344657817/7222522704320282822
3377624739245346754/8902354647503629510 6178604737512958285/8258884121618476317
635032367065332654/3908786580029325094 2202262084465955617/6879144229419113537
806213582896143043/6842588023656090513 4832348228376787155/6818501041580189759
2276591093297050831/5441557251637957633 6542340311845349988/8467688359327298140
6968280764840914205/7647876796231855348 358215207192866356/6154084485496355366
4399680503152981563/6620648867415606224 5253278561268023440/7423126677335693213
6658559126943469117/8173919864068986700 5596941450793647479/8957096654796262318
4367078648145798233/5246808731637483616 3674505610450381677/7782478594027560564
2983303206452368027/7080365884181327436 691771734890638969/6537582618557808566
1654853444689954000/4938944527067903928 2601389315812438422/4611590135377523632
3700148278275388629/5067861757487012130 4154195720406305424/7969429190584176062
715320343149878368/3527014658765141389 308833596081790943/5031080094285587309
5185660924784608268/8217153061477693696 2937132584205346996/8786406803711477522
2657195048487341221/7475127235861965903 4512984661549388976/6410446767914683141
1163868342610507535/8591624414527481321 5987656493265054549/9038062366781328422
3025849777223187153/3282629798213333750 554552778057162553/6206339397328768535
3274861707786561402/6869107435728770785 4446110586208772410/5273883177694025423
6636927494227135085/6713479180897230700 2099032096035344346/8857431848273184501
5436347500247480996/8166700897225135482 1307979235315250150/8766441628250444204
2731680456903737325/8456799495995613388 3471463873481336535/7920415762374178662
1888102145903386084/7599713703715640310 4933661024780304384/6344646169407712058
4287175603666994617/5508053914943292090 1270115025895487332/4852797131856764607
4068104456683894447/9005761381409950650 1709382349835375892/1847171450758079758
3562321417493702878/7473823211211108601 4381951428997725850/5383765395317585032
3399423852543954229/9136316322545929137 2987429015797386218/6204007217927320532
7243635667267278988/9101454535140425409 6048311505707619494/7392483046726184466
265923937009566837/1360216593154836164 7087136239040491742/8215556472850279763
1334077272242176123/5501004573157072676 493376618211820694/2752353353664616157
2739051824729031800/4249191865988725060 5092069081086974879/8854362732442660681
3442484158872124579/8974155397324288538 3466947228288751552/8629328008170861682
3886011069100944881/6215152180130270224 4624503969960873166/7726987939095770446
5037282120502355448/6912818595098032820 1456380926642508210/3558017188315917617
6312250293512749783/8860664496812500201 730133738484652563/8666219970111368593
3731364568330326167/5906133050995164178 4607234372011862118/6599320139960583794
1602653311969130344/1929186679241637388 5502372542370569738/8235998052068775352
5891866233960545696/6622964759832915786 6251137745516796667/7714305524657092808
2577947139663846339/4523441891233640955 5126443177366050712/6938101426713113123
3138360385773679223/7647072656189995664 2232019025348058823/7333793865684968142
7107007214321561917/9072293359477844317 4020284211470917604/7045207331649734666
1618725211718315468/2569926255599026095 3394960988399492516/3590262445779962870
506569283299275224/2851932408459483372 791851483327909204/6599329204893042302
3305273052169107067/4131924530794530076 8041351405168460506/9113680207793029479
3369006790240139466/7619965743940737451 6693851693086171687/7456949302616322223
124001056957415631/2875374938795581070 5317793512896804675/7766171324364809153
3965146622508517612/7188382678475445657 6542103045277728150/6920319972490042778
1578027524100904455/4220983211219039333 1018246856084050507/8690826246888080441
5017938353448442345/7889097999367647919 721363905788721788/2947549301360596320
2468965613953362640/4714456042190296768 2504247729026265243/2888563623145871129
5697456389896240107/8492858187285919465 1608997914684913298/7039971203791853952
997951123605904542/6851585570897460047 4535045783191343711/9113885140989288135
2147186320700096874/3430919289280109557 155607478598091238/6350153485932654150
2526936280990284059/7677214651768434563 2617050978411335308/7473912013262470466
2082328915358642040/7058760924019813997 4474467268244416310/5751723833673156100
3722293640212339642/4986951436525242702 7464368090563251584/9162117338545988898
6495408399119216085/7389336485783997984 1917370072326770611/7357176184337149498
1570422614799912483/8447883909113574399 713274864741042724/2828552891093630079
5573867562891251807/8890435550981738487 7401024049469908385/8417803033943829074
4669227944039494396/5913407878034451973 3156227555659976969/5342545754043250810
2904397780269863935/4549366295577901312 6476823166565615405/7872222201731346428
269557665363784308/3118439560535225836 6972368563668998956/7195207544341680377
3076915867164017141/8932968134534263428 3810739551992388597/6350427057595895388
1571134440644399340/2809908695005831405 15771885638135688/8420742067562109323
804416787404577957/7778545746032979491 1847817348451738453/2580408037737172204
2649771355162461721/8016586088452934995 6696481584419060349/8086910035593040846
7057878334948727419/8651404704674931885 164690121552010460/5814098583124264184
6630628925593026874/9106806577366499414 4917129861789168337/5407432116811976690
3530556279788212025/6960327644408647306 826900384786097591/3092321118997416639
923035474724232785/8126964565772619947 4308308611604400575/9081039544155973803
267423746589260633/2758338371911369562 1275580643630283814/1759946887272854888
6349080749441508868/7770645786114157239 5352945178346283133/7558405301204846768
1370065194158697286/9177461977680182914 1683111886611846290/7577944704321149627
5410476845928107435/8159540614074615286 3697155022525770763/5091802576985269882
1370709745107932490/6581378978190490443 1934089268415830003/6623624748944498476
5933203503856712726/7452511771493436958 4441494556779691344/4761973508686012094
1931209305186652972/4218763957300900936 1575848070720420352/2640099403386258407
1104979723263768176/3970795150024319626 44653129315228287/2148126110213810850
4084496679496735467/8911885596404083603 4972299129147741232/6119430163506149412
1805584748595435400/8634751872557155758 3212827672115095052/3978927766320543922
5921556788822577076/6909958526307644221 3561757304701275284/6820716989416318013
1209173191469688827/6849961214710956838 1153385769746039943/2857277494075854636
3959421930873554874/8207810088114737165 5241980649993902485/7972682281293123539
6014379983529032971/7470344380079121196 4115208214081959232/5581243669986154610
4248402128948048913/6709879110148094140 594150073767314844/4123932932311559939
8709988488626649708/8805947817385073581 3201939990608846976/4831834283084376198
382995876729609044/4744527668149148897 7323765533767082725/8366011393319319166
3522943436858348616/5984900343217786132 658291201469474297/3469482167716013651
1628628205239316258/2185185289348056019 6291055688953565561/6410957684638446398
876157890801672131/6563164144581027051 7603701838540863082/8928295311389523314
1403619696085935000/8952259082307357726 3806276216700370113/4853142592327518353
1627575450918144876/5804046024598048215 3685067801489652040/6228007197515778368
4647141662919715765/5151426141368087373 2964154711909781775/5264054340519059750
1838222972496161591/8993748977093988671 1564553884195994756/7475223452922004913
2433979005006051817/6920330735903476101 1135433991117452353/6577326999258125003
4309531090071850714/8261947814039586015 1841719011238880/5350785322757759123
1902289402613521434/2506992136583835433 5706150527101950762/7634053421449502423
1248925583875329415/4128341949525117727 3774359724758348596/7901391057172934054
986205232007267932/9079819128780241606 2639394938500968195/4997950754848659590
2898919845380573430/5538627508680611377 4667679997861619621/7856944704346914566
4514356040340380211/4613012239820988349 193324980681210373/888983892749769976
1449881088550121148/2526929989071856930 5071805258127443011/6668472990028645935
1953552019799623602/9062856758494626531 5037811160956145652/7224251052355605287
3963180330517673819/8063967859377558187 2045208097265405700/8706791487429613117
21479596064319783/7408253292814801781 1168556175790686720/8366278347741041818
4030875018654499773/8408389307349050361 3495883556717740111/3939257321933069293
4633501276153460874/5827838106479317391 2390504565335696272/5968267701201690896
5616008574008550522/8770266151167466839 304785851339004687/1256626937976229565
92746952210485285/1041496099689881626 3384437071332185016/6298243174143237206
4383422011151558844/6114772589935593629 763336249371638155/6395090144042300024
4577658201606783068/5187256799132058247 4783459886548952875/7611371989701051964
2241436113445208644/7377227729060328035 2308848803684865177/8095806821223854727
7639309935021986588/8568748697156312622 236919191039395048/2833137219461168546
3475089765542020800/3567020049003361964 1176082168005793902/2718576410920928232
1739878401894670479/4388777139910704219 6857285537333419490/8661523351737493546
2485397171284886023/5117452073001250506 1068615300005326001/8657682928809300836
5729061557581127388/8053413725602050512 3966504135932431592/7542941351288520332
5135510339518933360/5223083327280637676 1326934327618006501/3698057428141696557
2672043369482651532/5785587798972571603 6037001747374097165/7841776064044285807
4599789391158573529/8214907862904235185 385490788554461465/7923086878936609748
4189558526517624772/8897192139738576726 4494144897846124684/6431603935825998603
868112542039269637/5357816667489797483 1786416344333563656/7135964152509281247
1611074666848760171/1729679155527818920 1476347125660438510/8912103973638628702
5632540861738421517/8813786862380509198 1241300506006958562/6039318657758675675
6907028891685783502/7208101953385852957 6443098865290477675/8882885812219404205
2312900234361185836/2921863570897325614 8603046239611002824/8776658546360696179
4662844104900831461/5154746272397562303 4257519209170680607/8205580714029252249
4385828528201559886/6783340528018063147 6845791160227489954/7091139597996877979
3206836849987411818/8318739477360366528 1910396887440423608/6047886408108142263
2575502711672045246/2756074061204825539 8470550557698319794/8984405598233870137
3584346893132259896/9167805250054159965 2050534202690190112/7827112709968622569
1046642770189070051/5727139437838900088 7249510982318806930/8867291143163545445
4290164924747164266/6988943902865169375 1511896379560118522/3146752723890669527
5554469960229143802/7435182574705618282 2989370140041757170/4229791796057668704
2781873395895624263/7614116002822635832 1580660915692933794/4700381285649801785
971453339343823172/1120412492571242146 7158306137333996430/7357836375762873923
3347610284204811046/5800680288789874266 7216774096389506001/7655552063810390181
4167642756522699055/6109756507234898371 2629561781508861541/6049662502104343335
2529854635057724973/8409864564842254732 1992311165272156827/2618446411722556717
2747820618241791125/8546054425541617791 4169682504483816361/5634919212608810317
3040316447516317396/3430328513876158807 5360314548118205265/7254889952927661207
1463994845538848640/3328698788104218506 898508012101175626/8919126099256837264
367622206508806311/3420713400155005103 5707322593207095861/8314796242576345975
6594650260566662114/8683369960607679173 6453464706114453317/8712283198381531220
1001165669507220675/2855855033360788330 2641789993491872490/3432897943876199992
219681688686154094/2450771967024472463 1906258699901676011/6502163778669425062
3762793669560658833/9215883248575063280 2370678291319345386/3040380472798651428
4072721386156518819/4224382982491492750 7004478814574980382/7993128311230031261
4322419031480740091/6300935071757151693 2728263089845602064/3333891688836152432
193500911888607154/1933220790453179821 4434441806615110340/7735482452218963295
2989044327857744302/4426219547078023776 2017600473555314229/5216777184951189136
8669071987687190940/8946623408379689562 2880509785718290368/7961859487208393605
445569200923729564/9221197762052611392 2188681129070875484/4079155664567090142
743995377451175437/5235762065022890061 496820523352967498/6563654242209828007
2969651107853239205/3051012398061843798 1667049860804837409/9170237607767731622
2176631740189914487/3348607769474547334 1423706524287658344/4969579533858577469
2536485140573906269/8550505637215076707 1787967858648308993/2169312588984589353
4474724452481077456/7473557477339401323 6630883172824673940/7086983491206201296
5318996520785328357/6403939100925111408 2313278141671374735/7711784093638296230
1261972798233457346/8444593091483421204 3036608041412942263/3904882529767271706
1829010277551449732/3241289807394863445 5459367162907344853/7042400908894588609
7560397340866888285/9086947187446427748 5770028792988700390/5969999149725897219
5449215307778399769/9175225230718776665 4757309531980194542/5677473724956320664
2259001481157508669/4713125510710741948 758602791711509574/8748394672241687348
4951068070063330814/6174381809322537181 1317200823681410003/3282202263668636352
2098644956345651494/7531489425037831106 4345620000428199504/7595478388151608583
500807622923694641/4412757958833540688 3461571867380599256/3776271636298549540
632154943662094405/6167482510136376162 924860699444638828/6508971040587913975
5588188444444765416/7036858002230369815 81520946029075853/8320729925547928322
3259381956115394148/3655334957042312014 3399592036316679587/5195473061544225119
2884692648391813772/8509266742598022713 2712978531467291364/4444684165159112650
1467195394279901347/8261636079121123943 2042081417052401563/2517632586478923608
2627333003908928396/4944690792157201716 735717452172456383/3367660722022132009
2899788685982116458/7588979850294814044 708516738178930382/1666163228561094446
3774222591483275208/6315235401342935155 1762023487364796159/9072707389838568838
317419563329069457/1646498255702567935 505784101643333260/1361213577227534661
2164503046787565711/5263470771338510230 521546194870214409/6675240005996986569
4085766418691589726/5013481830208708277 5641506401078099676/8777746740902140852
1678112528415270032/7837651927070137904 5793858877016926732/7009092950525187167
128076152276189744/2541089117700360139 3193000844153874685/3627501282264556704
1171303527193598151/7756308684323112917 5827116167745163493/5851665722853858423
4322167234685510245/4441143887305702218 4767795556006737220/7142598987253507157
2947235074344560218/6783721293238049785 2406333479549760022/5414048452481719023
3086313879057440961/8956611601318078282 3315174828702418841/7951382646677388715
6352379979737533219/8414411060101885718 4752936667582568863/8212275511095581215
1242408944731446544/1795206517611709297 1249703455357990573/8801005942906488071
1159267124495569872/6916854539985777653 5535199704594007510/7658282870326810229
2763677011543248279/6983348643090675195 4846695083138000893/5202636620912298725
7880630512485567826/8390518964700691715 5223451522334993093/7315508450539477707
1111508631798755813/5048060861976560799 4051500438834402891/4770541742124495943
3165917639622371148/6918792776475106606 1304757457191536291/7591538791825666765
2912102039156201088/8034185139585769628 1526447607823201309/2708839777958304967
1425518450293729320/5278320213235826842 2441161729561862580/2956994496683496618
783261625065356940/5036713444673417445 7719493373875883967/8147621820505443738
1172015777645992444/3416359985704406409 737355588750131915/1295739393858044878
1689306716587217474/7405228328536128559 2980750741747676373/4550143328001611754
1357723571925534764/1955817540188625702 3060071987141575847/5939977110421734959
5837268792935448403/8217122746102349633 630047695251101872/4115456594565760221
2020377304185252718/4724422380558057239 631261113661856639/5475577645075520683
3532351025071055036/6518369921428245066 1941393271764452792/6044692125327388025
3007757448903879961/3748474458920948221 1809023111111050584/2806833396110938400
4894217711925078993/6067680541782496618 2166992123430868255/7980747901861574062
281708293915041614/8293942265934633471 1804078707705370991/5030839622959833389
4696200700102348163/6470920194010480861 67362343261334756/8584117383368412764
8455968015657810368/9164698414056683006 8149789620839780222/8826197536148892722
3403330015363059157/5654349916487510888 1102934749215556983/6988515412101470467
37247438162466561/3895156357094511590 3472830914526470916/5140919413265328971
5913803668517059158/6820625277423972021 5028862026411427937/7306857944169012996
2164897388393266652/2504165836315980717 1794375689436589445/6195499712695704674
682097314837852999/7918324839578705964 1778386025098162104/5826282712254195102
2728201848376845195/8663885693908511266 1565767224540926110/2859394785157873627
2476694273455882357/7634972758749535182 5308605293082042088/6622616274365421266
703877220160698552/900667239421783864 2343195948680422902/4198358994192147353
3024120947244118385/8521871233466348243 2761883867656590373/5609165706064506499
3923158064438046952/6266900692737861944 1061835565606543256/7251259600931022733
928432118317615119/1782214357971621906 1963028026985488113/6920255565141834897
7210610592634127724/9002471682098628888 3503127439136717383/3797084979443039563
365481524153217508/5010028343152875395 2074594465182984340/3154314845786962049
8617240772263952515/8973975250464555734 2780477106241347126/8915272204621775287
466987275865773152/736657678997682089 3292763520761488347/8100842081909553677
4822639863544692942/5486751694256386992 5239759384005062902/7780455567569833365
874004298893858792/2080925343719209008 1296889194295907026/2189295340358667334
2173115371098686353/7173987970348664445 8095140541632952143/9206027912731477560
812444694750563775/8181812162986808494 4138899189339655887/4487375721223221448
2688873542157949088/2809626069899436756 4839102721190309721/4949616704293645991
3622004233068306455/6109712364826203846 1427460720662710945/5521889370062695095
1336374949889164004/4775893953333839876 4585560347591786053/6302749971463129027
1803810151669026992/6091625155789763891 3843205797394964475/5092330163689264836
1486399207689360226/1889056805830894040 307291838560822473/2004764194023581916
6218272596462711190/7805154651015667166 54487986969138701/3380028071400888522
2021625625767283185/2713594049040967675 3979525075175944095/5478405500525944855
3292952714401623389/4388208313979539984 5616686843872066962/7159708622204635141
7875697212547589768/9084007767696054729 2015612510514918075/8933005919529592985
2882993965813565308/8240453785335647493 4454853156539171538/7698456368581564024
656838652027931923/1609755101554562158 546240869069103223/7447417836981937011
2971579538491536716/5087213247499996798 4991976954720134974/7823891060995589238
2234150261105572950/3409162297132454147 7110195575336848256/8940881413100451595
4316812248815906076/8349347821863464440 520560857118944150/5284215273326074820
1069701828799040566/7646248309876017555 4784076104644794657/5900152518859404295
2250534132136506840/6777922117031517800 4578040758678334856/8413206912422389908
1535032327241607494/6012709700794391118 7158234601526507998/8104694515404760257
501735167425419793/6410160186402340271 4225960409503460275/4709773421815149981
1268689399340899845/8937304957206203862 87655360888216407/6038601723397827569
1252878462222034204/1967568871894801507 368521728287949177/4982827316051939385
2186398505791718105/6406783310570943369 2861217782934474565/7812747471780023062
3409499554528155496/5749960301924248518 4884199782081694170/6831808721664423065
2192700803597014691/7891925835995438175 976811774064204521/3705249162698092236
4705350601540688105/6023759896064828048 1843382774305474991/2216793562999066311
6901312571694824855/8354174545374791529 1138416279922827654/8849209268964367024
3327504068327823473/3344643169153610545 296086841766300138/6719705246938822097
1566661495559916509/3670355404193964037 8753526270834129216/8809173786300974643
1814284901219815207/2670003475928204091 5622842860146765587/7630742586399519047
1588685162155766741/7786310573894487145 2984644644322216245/5485497810350628451
6977717671165549258/7246482385684884647 6688773866816669522/7949616873654549398
2141861336256622242/6134302359513452498 4775384082478642817/8421169106670039073
4962970582285268656/7934643145565866030 1922682421170162509/6922095471659833172
199201303076367105/7414660293708554432 890380416766156745/2218878258646024758
5708325301124599640/7217896953940878976 1597160062179831602/4989604785596208760
3153119633225919156/4868065181126420822 1024372936416150514/3617406958035923945
1549798906675414257/8298340515153456745 1849347727212938029/2867135909338874673
899351396371035408/4653959124054598913 3181064987875733037/3952251184958885806
1719906879564809698/7226536381360603090 4264500982451140148/4982876544132528733
1655613894781727636/4200553337769360458 1375851546878779032/4578553310806484823
1029353481843673854/1170774774644251081 3230974560819531463/6467251194314524209
2577366883404417870/6582572883016800566 4300638019575423034/6147327606495843307
6874407344409908375/7108250320246652456 4102596853354520636/6112629692291226064
615070213174845373/2161755175929347905 4853910776286740796/8970259411445437019
2478995038769594345/2875569340685628081 1147651856299121501/1207066041197870867
3691195232390399309/3823818555813124095 2340282808446377229/8005102120408796732
7280563232005037753/7835452981292526013 4587705340538761685/8138518374947812806
1152539883630972362/6127035270234989497 478593409771871311/8402020784470214153
1281402225226273839/4812654730540519772 2476469928625360365/3062334407307170341
369134654632373186/4124242017401912018 1597131751836716142/2771351405617079852
4615792486959155498/6142740964835421498 2668504980892204705/8338879664349341474
2003361767809677068/7564975368547757762 940330378759192434/1768157827441416781
827753089620521886/908189072279282133 7023076338055405776/9106013869719744668
4650590510466375673/6514335207422191722 213130066876176656/2535301121236452948
3245303226126685350/4852497807952014665 1322678174174145691/8966701569641778483
4842586930841632103/8726644745603664699 937471166943653050/3296674175916119142
4612791309349613192/5195469065139139146 6722378009404896865/7341744617037915365
3283219397264410515/9186923903360941342 8229194046465822710/9220253058847998017
3968050574671258297/6910019571944583191 2179934918266955960/6121620553207742843
3136193910914663139/8160453246929250142 4806805471483313880/6139681116116955313
2174099053911398409/6139217555294533221 1332531662916412896/7209743437693072770
1190906157142657058/7262916396291403096 22261610233556501/456807004512701279
2481885281686002619/7633122521793634022 2340862176364032444/8892518075266438580
1968132608887541619/3686295429666125012 970344160549772837/2593189902371357255
2674748833616696228/8293404894914883322 2142608815819683005/7169678878887365903
1060890174885544453/8389296045234077763 7289078296596163008/8535293762560660212
4414046923179026553/9207284817618737688 3113134088872856727/4769801133674715384
8091846541668912150/8511066593048399730 3168838221064474822/7229875522848280989
3777913035246491416/5056299007726314782 313203739948356604/6576405460065710428
172630647039972035/1026411600505687250 1473965439354099836/4438852496754641873
2356265845387548266/3217731749042135668 3399494465373429381/8707302672200497743
1908046110423527409/8620119692771168682 1173878864464532899/5818746295741028314
1091576833445853105/6786811521029562328 2914971713440267034/4506950526341068428
4156028888382344905/8246731000474785331 4002806831691135148/6931684744528807135
589872745721410494/3138539096659521543 3741360877605027275/6058752560023398694
566101112577213701/1431035132703071809 3611870223327822414/7744992189669213492
1007615917878174914/8362262884245476153 52230579053971620/7010423889724283272
5296714312315231047/6327658695639440751 772581087446831560/8823259898000198231
4835808009244421347/5958460507379931509 2053995045448983230/4317716320513280637
6400005146350794809/8696499045373945866 1004886798521635231/1027729627027335042
869029856637280031/6670395326784304355 1667599268967563536/5401490702253024433
3236292211622835144/9113315799497950284 3956122861790678716/7467062101114067777
712321965590836384/7537233893246561788 250756249720044147/6169391423840818413
5357364183078226051/5686995707143047112 1366731519623749590/8196081229383787002
7359268069008018391/8832009311633637998 6343961643208065190/8877046435776476213
2715539435836515726/7745114561514494777 1477181174475258125/8835691277199289681
4272009019122610825/6200681249334471334 4979925765505687850/6534293511171164865
7387233375589243274/9159431876657313977 1271979185938127311/3500002398794811014
562738856921273343/3907699700726347243 7713690956639847033/8790709142015990449
5406967795150474672/6865472369607841163 6040367527809430610/6815487142689949191
2576424562968116658/8993944954748451955 198910163095424236/6412117928375619615
3751122757390547195/8238329832617174737 1002339690194355121/7997466274266860627
4938939026480690619/7571629680701510770 6943273721072060266/8487087312444536895
3096783014628534256/9084702823955876347 5606910657487786002/5607011569655840317
3632703522511373885/6972136940492040832 814357405659556887/4730429708207334156
1545441592800548317/7895072143219156151 3169977623797381233/5035260250242527091
2100363898300033616/5437746304362388775 1980678739333447675/8549888611866602095
6381664730203823739/8341428405861599130 894910588370112644/5186395544823715831
1595150134146698591/7024916295869852015 3720115510108865641/6547206925111122231
567462463793201206/5543388556208453429 1241950382891752302/3999343757430587185
1197996678775582164/4551527842744208521 4152099431176211381/7193886181202996595
108263715198889980/7761538048428030503 698564833023953446/6817201246051579965
1305042655440983532/2846953921295234222 426675782429359599/9199638634815767287
5304089184031535952/7663094493152338230 7081095647475709039/8654931733284426404
6792560482307626806/7442725616137716937 509768053356150202/5630308001957592187
4464126755974811573/8613534056336366568 1316404946948030669/7479805172218951904
160167315955217926/3787547105864187064 55364473015451808/8856901347773050731
1789996824577506319/1815612034307990237 1932284661512530373/3083728898589753096
748196484298104053/4670827653637783630 6144761129577754419/8129615755661732466
136247506323477873/2552260206723939101 498875581232519152/2474490291500597276
4403427563737825194/7492641764428981853 3675607756986666967/3949839417962323780
1949835761403267783/5925004039179328739 4728553617093559907/7667486724735793699
1610728813060379075/7483626453506996876 859507075682349088/5174035342888581696
6140829811409200117/7553153002086777051 1404501226503939170/2232845715287615761
2188879576876850491/6907622159856886770 3171500528277065051/5034484090966617671
978947036366235446/1057377349730607693 2047528175123019566/3249146694169473123
3617410681004229470/8903080108545383391 6970424406039937494/7588148563155420921
3512988050352005729/7675427685903358878 5600671239851317829/6660682259339964264
2360108505306363470/5048326944773824342 1441137896797946251/7612479145999234853
1679012754838125024/8766472712913645301 4151833764335620065/5942171568373930220
6906045517940592240/7098900906904353422 319904852607990805/7946901417352987602
4869261470480130339/7520098606033541908 539840237776154211/4906077180940750929
3479470617259977027/3526526841316880992 6653272377489876859/7233185813274837526
894681481970765235/6965041064257950518 6903198501262325021/7774823744026049430
3824013080635335185/6060783416583484348 1244150181955337514/5460157098048506962
5462147120371208641/5565644834353487653 6895231803637990566/8118371206242357644
4073257780724890279/8270336609696956463 855605815534405808/1605769444337967997
3846402016010339825/8661497280808278997 645678810212791255/1219531498383959823
799933978246949509/2056568169302426899 2716698783709633937/3159704301735162815
1194032660874393986/8113607745639884781 1101609187525327789/5599297357883572737
1030912367503966264/7418871454166553489 343427826751315694/3823401314723005598
8352025509830168752/8843093194313574512 6189303423875846929/6840413190015926263
1870381694760179360/5165088287617286733 4047827441621310553/7118922163111751767
