2500
2774549517067589989/4362055647242256315 5798900658456397456/9098278079821940951
4959082887998621027/6928546638335629285 3929902035781767397/5098847132353363483
5751207289853859433/8566889547019084756 6080404074115208410/7852213215311557021
3048947340310997233/5544307042513572809 136760081888242334/3436600130880879769
2219397305326269579/5517127225025958088 4239319950499589086/7653059546024511940
2212386167855383458/6443696976157794595 3860507124613162739/3956540714271857896
5287524734649080720/7964850616116734966 46703636480514303/6022330271318678163
421663655435721058/3610232648394991100 2326862517223431248/7128103982358325235
1837785728525411090/8056943099668972915 647580665990573275/2274417990184483642
3168407596328342078/4864289150332706619 2563546573467171320/9184532308294264305
2650545461663695662/3708921632216610952 2943827291917599721/5486126887869772178
4483732823998866715/6001642272388318199 4433072836229035846/8251232597276459374
6087523246126091565/7634475666903209780 5924839549536323114/8209222311589653630
4319483977748712858/8143398366223518026 5651301677436407309/7065648948831152303
2661605816737652725/6700983516965227294 2011389268738255385/5753256934241717858
7726843866045427421/8854581617622021530 4990935370914779892/7586283838300363576
2460443714513380823/9019293186929119585 4498059521533951120/4684594605649701445
2148440795580266772/2894592005018998273 28042934414447975/5598489699301146463
3032378128115423240/6891249881607291094 2768107298536509203/6067665277626446784
2247788532724423790/4719934490475268216 3340808012891185403/6318595655990687006
3476794316775094891/4479980576491729296 8229439128352486156/8329189149061995436
1298544273555265426/4193210623688604609 2836416272666132443/6486273976701090204
1932177977423187869/6926004638298525062 3074877690453932876/5275786221076892234
6481531173087712037/7081118835859316381 4449040233329600637/8382060684669030376
586392628538831489/8188631510685115241 290175595625558350/2724733723633920297
4130323007363118764/4878945054463957654 694139420275516178/2313186917976246745
4080027976923779767/5863801830431511722 1372215285085508787/2256361218781119653
487133332208537504/6819530917280813741 6989767049588104120/8365188631285568348
5898532088871744890/8528296101955491733 3688922690260491755/6248352462981019878
702360333384712776/3661789111165428715 493576577176115876/1516728755856771283
856899180209440657/5375781008092317580 226750127555991410/2361808122327643726
2937574066483453098/5622975892276827864 4679584228239414646/6179778929644108375
298434989617669806/2198933936575536218 6796787789087469447/8801974211491038388
5601700682115900753/7069702444374717573 714777633934305334/9136433651036690494
1391903276846958442/1649782748063834145 4353204198657570679/7991434867894260187
4378099643435834410/9035043006544359517 911491672759337175/1259465847523618018
220381297113373911/8758480370320896758 2302363665293610894/7390950713456326371
249915914714068412/2021935302540968686 4696471387160658512/5125913512529436466
487144862406940826/8390586891023018892 930312379788780140/5865761679237606253
5232871129171609794/6116315530345771938 6708149664702245383/7070224601127422375
1491348410365617055/1756491481973221656 3127869978664042270/4661850820320779051
3396225370820797353/3759664252400429432 6412518973111814181/8089900010820758498
3468445114142937996/5021529105483285486 2714848625904308192/9112693980537773634
4882118354119729275/5507330011980339559 4766586612338120880/4950892613268957870
5587880202401103238/6540643448465871278 181775250535479301/8658734224216855198
1132998445537300202/2537448397199701747 4712316386660388483/6773687398358654096
3180998945452493927/6270383623598300367 586409769020051984/4405873931759419487
3024235763151135746/5115274666396076637 3066188166762939971/8619215214440585533
1759843880152641082/7515883100376143806 5742011935012401797/7475584915472678568
371130818130426453/5102524324632092895 6245817114343420991/8337742621742160598
279824800376569330/7005857300989010343 3523072351388791455/9080636602116103395
6706628046592705752/8886790824630835951 1632846203900703993/8939969829758538171
7005272655252853578/7646415494535141060 760045571545472579/5214346559016382130
2390857888227688500/8181426562705594015 319073283210488507/3021393957246631577
4126200333247625604/8703340460668589556 1410650037113711836/8505093415730509482
3524719144573824747/6161089989956365494 5465650587659287008/6364420246866917710
1867317707830201350/3178925137383302680 584469936255131843/5194809672168620792
246435639860029050/4135028676296324552 2700680283044114693/6373141373358005926
1942757969191912204/2271328060407466677 3168370375522613005/6927763766868457141
718298331714305994/6736708806722198895 7781958718663713648/8000240024987395683
2564885044420393445/7760949725371376988 4033449669144676409/4449453491308440640
3473875478318561339/5653254255308059456 4589356817868835277/5339006796213518255
3579933835505304776/4335961765588858920 2651705683009847343/8411490341339965059
4621926306201688930/9168250963662693309 325042903063408487/6310861741184306771
6078777751670768384/7500329412985068306 1924211766454659026/3415930994207347120
2652508257696454449/5317451865717082107 2742277870038241732/6855954720927244358
511702949008651688/1963949657763894167 3537221755361123526/3708237044192542435
3072505272162954166/7840642355641598124 1627275427559764743/6474466904989649689
750372814617031911/7264894441132171115 5351119836199894768/9144498135152656869
3764735894242081564/8592045611893440097 314778911333916096/7880591498273332172
799767150499255130/3575781978609997102 5176966021756627888/7903961339479211385
726779693847221025/7836059720159255898 5084622838393629979/8301988171898708209
7854054133478677254/9008569803174379709 4806562655457184549/8402164718644961063
1280889372384435445/2071141109192768727 5095155351490225066/8300420453713330129
5986102557761053908/9069472253530510361 452185052078518996/4806826474338277590
5951110273892480411/8387908599812136601 3038191987984996883/3975281540728040696
8012239951374049381/8215817502975103178 5220807482268681664/8824992779247401301
5688066615474966824/9013386509368934236 1601668487263471403/3342384348423292901
1150614977037162816/3099989034770607407 1316246455229821481/4552840747588207182
5820368130260017390/6346568700480422391 1430260316873078684/5685456787444703196
2003283406212147757/2521225961919210451 2940738339275223262/6375574462198528926
19777637355900799/1378395768445513508 2580860443658196246/2901285742562789022
2376407682152141144/4651714091914016090 6479100584482081072/8213757203831107734
1559330100094320274/6705768540991809524 5078676236225377376/5820074606173782661
1518937459494613848/5226885425598245660 1296887655619912520/7147758194901163328
106405088303718238/5728898862720048688 1871254436640544118/8004130310839478740
180453441835532401/6978825626073636446 1680037156848101534/6278337906918616956
4369789734384134401/7976506380110954355 2286291778722794078/6398438308608825412
3542832938422117788/3721580476995489098 7306711877322938187/8988324597223730791
4430696040295889795/4816989245868048997 5338683844962824139/6588812976384789586
2798103736358356455/6092042612636233026 1428825998247243977/7483306344245462290
4860146696388200205/5525229482660803550 2393058809656140953/5207366464490036910
6939443213920141277/7986872509765045476 830544634104990765/6171657601205819839
3798090299075330674/5628660560571527119 2423638402760390964/5606192815511279655
4942404947198782339/5275567970360815824 3107265559675907559/8701202521367715820
8211726993302072386/8621473671924081373 2903547769524809273/4844378319776084164
4416004833428274537/7800909698600259814 4944111467400537306/6118490805596810508
1666616930437680443/2097553562081146448 6480908168277337720/7023906587108290985
1268356759465828102/7929638285942450528 3699750887773517394/5304302953236739430
703686655205136568/1606822406487945254 5770771215102072870/7392117407763479126
1695074222828741979/6734966850545788377 3301931831339919142/3357082359043760118
3722885985349205159/6997780931246582514 3367353025438391191/5276752315418594801
8323904002082967854/8563169084263107726 7387520403116999342/9124418239150550601
3239863673218804218/5700693653377916373 1457205252380969339/4895490747377401184
1010054541081054867/5061032212467940091 5949948617923148615/8422216163513113301
5496559341199105932/6584128579799856773 3943945452430429623/6925198613867119033
5045576520363025612/7400264583316341621 4672476649197591028/5321187957571851072
1997981015665635767/7292165668464643537 1898606967599237409/8946735058529585556
2107315406093488322/7619456429191885590 730977407479707953/7887610579360730085
515438492546016725/5771324810556466141 615580550319754325/8209651144726826658
2860224747959237803/8466092977629404269 37441812953066448/7053985330178715341
1835732765461752246/3348459475118086416 4454999644540183180/5968294399093795892
3402933443644879277/7638295254302347096 4023198953425927007/6293042799358067935
5061629091877826603/5113707160331372622 1222850824919931162/7457884464455607078
806356379608967175/9158564774750051838 15902101575867063/8492387167932072966
2600437574327863082/5527145027564029244 1939920304533106329/3150639928130695925
449686007597949074/8235543520326121243 2677516387694855105/5353120721842795169
3433131051929006214/3607249357933921522 1681860591079706695/8766824837575049699
4875931576714044458/8266385717162523573 6063043536789193368/6270914061026634028
4012818123750756072/6410766155249871731 3931451014642577248/5923568056727806410
3463309196916796107/9203962910656622324 102579667360528078/3760171850437038077
5584421518881276842/6037312240314602461 1921040380812066036/5917196528270275497
5197060210366977162/8559399682951460169 1643860178220512864/7286501135485172415
836061298483985287/8908624049688964403 3201358331699270958/4643084211170757790
6431166003596942221/6552831878219614420 756022051277324545/1475154517084970188
3767237706214898421/7507973239806021784 2835465071405796763/4740338433059912669
3959734815226130897/4404224192501024446 1146078295458387430/4616795763935149678
650665625145521014/7103412067841796437 195536596338000435/5267161073894990289
234794542994153778/4689289683072922529 1769246520243423281/5576756487692968960
6472692487118003245/8262203122167753841 996373267446380620/7133617770402748184
1421161255858820205/4829908603424002925 2650766511862968880/4870818034396246084
2148936179771750452/6069174426334927328 4860555150745740657/8091118593511283139
3306431463518002513/5801513623513069047 992932289779474326/5774615130473590421
1038625781648155744/2303313035378513937 4798851965299256917/5344271010591183310
1310307978071302281/4504667102461384604 5269429615530572000/5833644165365738275
3914614036319488548/4376748578818633132 2640084399379318751/8507826533938551963
4052427305032383475/5003118878939069658 6832104387663273802/8962921040993703274
5682675951430827203/7670679981781559953 290579620903423012/1534441527754363834
7567282418544996800/8442620682416212131 2763219485357767802/6586063358574727946
4262843988822489330/4270642466318396274 1509652977178318988/2925279683512513731
8565545776030870386/9080800634041637901 361628177758148064/3485904143921969629
6560066438279634380/9025755334694798877 1634679802871752185/7197655197839184389
3497633652835168068/8105225114877784979 3123606145124399383/5901142064047192990
1664295589269661938/4981906899700731438 5168433196943357951/5609680388689881091
8819145643999919197/9147663547664548842 4898481131756235753/8781477484157083229
6009938768746598873/6692657007841842319 2739572097478421700/8108876625997223133
287106013932068894/2729011953623106070 641226873759152233/3887342143285617596
1607448047869305530/3884017923828896773 4057483545360559635/6722803370009739304
2739607002949171635/7285194483876798534 5982703291092350610/9100860760503044131
6134421844640452492/8597662744416377820 7094559804923265526/7633697272770719963
2144244497533335730/6381098659084417172 455120013685682613/3002065805699756888
557166509297141148/5581145138600982243 4510436557912386732/6766181969191555181
427107218841586934/7001484721425256456 2558033249154847547/5601137389555058263
7603757857700457454/7645303920362893100 4053125265935592982/7381953283841975090
1194917442401128552/6149019883349968331 4506638230313000024/5004842298318067753
4376246463977327342/6255251372627312800 3951745773315115669/4950354543361737695
1877059981277908589/5548671272943989089 1755987932506668601/2373331614068454555
1916399565944332049/7026493294881372275 5297610084780733408/6358885627653784626
2713309525177860060/5883175679672548920 921467966068827364/5037921975390979133
3844718399635234935/4926990039373335019 38239243381670189/349102694927825121
2851333082070306340/6817641268858714351 764324721614386129/5313284483251395758
1925654360182495881/2452108098413115184 496575765399369781/8371916267432523447
1568199916981589433/5575265034385912086 3170798469452690814/7421391032832361567
3356962700808077199/7800367096761596503 5851310176451272837/8797192981122130841
3133170686874621353/5308202268443339000 604481198299980036/2383894642304544691
438882053639207537/4405475035737662714 4025198243668674649/8282606407176027149
6535286996739602376/7600287480883526945 7291367090904597497/7895491628909705015
90516719071382248/1716192133124573116 7098596325537186381/8701239995447471457
1859415807257580557/2360861731408283217 594330607150682088/2812222221412036179
6332037039400719439/8443569731710588465 3044562313561439427/8209597303135002503
2365029453348177770/4403358672761577821 2868276977097348602/3889657595453939199
1810985025495941026/8692846110764710889 302706373316495640/1720376919436827933
782472013193747451/1461876527077136795 1173355790804176210/6909500608198221656
4527560137263909371/8170837295055381062 1164854946988908711/8872784586194817916
3758757820475430602/6565823492355725861 4353341882130113637/9130772191904528763
3467747134358821678/4477059270292000257 7033942220063671575/8778988021057228997
5131384507556133622/6289586282810051041 4548985588788598793/6491149776156089985
4406252454943970383/7729539365313855164 4703122108576420739/7955587281519785985
3245691266526579120/7540116555638780504 262703857947923438/6865690201711063932
280501754362237025/5897450087725198368 2212411513723941410/8624099605952273917
2026773268115872834/7628909575412398709 1247478738762760520/4007363953076672244
1165773782033930757/2953849052991499124 3321849882007511087/8662458562702066127
5716374446445580874/8026932468316926337 923958546062943941/1551969053047396689
1839770101361829747/9005871155699461143 1686531573832256349/6930443456639432245
3690657797429376942/6759571050435368116 4046284336630821423/5450132711021011905
2586798097594896816/6471917208641296142 4076279967376305063/7006425201814175726
5127198875047902138/5370570371197445751 2551073737387783884/4532404347566321233
2214960452217016075/3275326748168460968 6146148937262235958/6454874218892384217
7139062045116117737/7927834912849101090 6795203919981424729/7829402610643838501
367394902833676271/4908598191724662464 948273037103896006/5056437766063990988
6392066089360969284/7562571686586895695 398029316187512706/5468607620318980063
231403350229777099/1971941211431843276 387707479297645076/5106914817008806121
200970923372135982/2643985023846708062 1368196105331706299/4278515010121939262
805254651884498726/1190896436522679508 848200417747305933/5118073148010891521
2597676348875578119/5701639651121106864 3981393754676483599/4509302284055301672
2831166684116181088/5597032317488726297 1373340018306721205/2521577147831531769
7640519147430784798/8780704197643066356 4446738997394291423/7856639504130258429
2738298676637777503/6192030675168123561 1127152530699716376/5651272194672893136
1472985704551097961/1653845070018935581 1178510788823163172/1350814360732640642
5736155856104229100/5768734564497672424 4545434695757991419/6570676864172884769
3153435837633625604/9175349323289274938 651985544757236119/747289366237496981
4869651157668815501/6777504657460676186 2256743187549870572/3469998204238216863
1356009767813533179/4256332494477298022 7130881518196912487/7245751106582884354
3554376668959911065/7313382230493877807 4217851455038121903/5989004970234134839
2361743382616035815/6677206013039572615 544969602359277109/6825039812634452055
4203714859954214436/6430469446800262477 1795905994016110467/2193648135961470375
7213918410697309229/7517668563616969934 43172273283252676/2226603977100436667
866549819563929108/4122606124273348666 3407325043558233907/8570485500744112671
3384801944963248673/8629465588307844833 1221188552842381540/2359317791579490032
5877419552318987162/7714407830928693801 3414022091342184585/7252466702399691374
4904788561806522523/8190106245827831137 3995939282564927295/8374805928491009375
4744374229442121459/6446692703712468766 4952047356204805258/5089589525137978931
5548598270894809052/8106200389072076545 8452335866612594447/8537140092623147735
585954524904147033/911319336937621503 6253978594738801695/7805638886221916761
1079910902383041800/1719121140326777916 3105683745295667611/6646030584638151861
3513633383519695193/5747642538720220978 2058920893747782766/4616623409396904511
7113791423276612484/9008083533931157298 6888499677272093212/8503450813387384007
2518558656480206793/4212287628772124927 713424729662469530/2844931952937511262
6640973609540890110/9018124441959663692 81862966975151066/285581823348056061
1156870974118529334/9072413165904694663 1878091013423926337/6562786104744838712
1699642435157137439/4685233084658648106 2565863888000178965/6523823292084984237
1418968162178775200/6219743703415029400 7718161342159595814/7769199841810216803
1052103960343945808/8048409483365615660 2561330481290807940/7495357245012015440
1334896302203999148/3850812845126699961 5555008532555551274/6182385658318330958
1584984203898574047/4055285018529907283 2952646638313708524/8232707007815166042
5229796364126520900/7191184022158069108 2408566293973198124/4246303618604840673
1271087429772370881/3821419170535437169 468010325094410372/781990689521842406
5678887770970563533/6097605137430093272 1393174019266415099/3144138654093119813
531004563417083328/7038740774272076569 514377154590061366/3994127760585896673
2690490142331047930/4330631487353512238 2745497381104364475/4719926205424523838
5430845318833667048/6216988261876532903 727296766046750679/2479035052593642273
3211520880615457864/7446538224375243285 5458398003589597227/6160681813133754140
5088278391211157167/7294170350877824153 3537847131571571184/3618094374311409285
1312484932537099293/3897215652928282667 5762470053018782237/8427827208718868594
4192062446868152552/8272197316271245069 1911502332369936201/7405100516818973151
3354938452319711515/3562062313881739987 925370101020970134/7250292007490586668
2024847210507684966/8784054189362052738 5127002348695223260/6351620728751639793
1888729173463963258/3645245750817289016 219152366749880547/9148868885526548413
3391348533047491318/8602076596453806021 2434268973595174831/5924430455697455651
3891480111832756722/4122918802430618883 1930121387627468936/4970095295054434101
4567268364785287877/5493070004262209277 3679005086135722997/8235787522258020437
3712074071628259768/8691519510270056864 235144676762896487/407770489784144980
4954068860964271943/9120746028917884001 2528501584413641111/5558207480406228741
1674265655897730521/4939800804342095319 4088528078618123090/5006972551046936205
1787025104035146751/7429148726137748601 4577289080190097067/8652580217153338162
2165446429940479661/5288019434092403957 6876223334021427067/8201868897946172622
2355311974186391322/9137701440803340999 4288899326274372487/8796491262662135542
934422009339295613/2531413508164864664 1809805521717286025/5881658486039579395
2831673935654787573/3012806870755496473 5319703028794779473/9067008111260625796
7990847517913163383/8702430041368123243 2196774487071578172/3769784746209127525
4394399976185084856/5555768199152032731 1050141131610095502/4042614528749779976
5118809953932307615/8092602746683199973 4591595885480624086/8648164409393543792
373317238263485516/6846128811046309384 4388015522515172380/8363599859499614079
6062160758350271080/7764104501699539665 5523703483358720133/8596329445783130658
2199375078599922857/3258454532323041850 2795086839946017641/5471628202891242410
986901958456977989/4700913322287947256 6457929273213207580/8460455936453369328
5759931056923690229/7450286294059054359 769243975701222/2025581573576135125
4717491189924140786/7065770119677019970 1338796023514977776/7705052233466817908
1344020184222582599/7749348284478485603 3882915698730676421/5159770806837018098
1109402895606271795/6745520566855524449 937051320968118926/4074608644736415309
1292842247120140167/2899140819541120259 2391893338090614220/4197160225017334495
1797870489628209991/8802525447313333113 5159952224630182569/7972861349029393076
3223078032948196030/7559931064895202297 1405295443967612476/7352477977619655563
791358601163437336/4956266681311791713 2332903223169636333/5338042695161608405
9158225893137155085/9199749162817285189 2005290306317025903/2005734986379826342
1144652488892644280/5820694348501426735 2252389763672145413/8143144664290513792
5450352409861016569/8551800480262738540 1605135212269594573/8871131973404901872
4066895811669160848/8713537651138797939 4986127719149958159/8564939944382311055
5595879899869866697/8921890917142021871 3094952701563450719/8329275646827407050
2303617413148684376/5057881064801001297 5466069254470218532/6537650716853249866
5278403098072277618/7594013002998684268 3321593441589559459/3653646067481257039
498907530522972203/1874661347355175787 227419544526646363/2628848518179729666
1687761366566235473/5451620547848815470 204089142020458543/8795692711852021725
526903016553820993/7286559525552081187 4900986087119542616/5284017809601389996
1421387213033760126/2331188465474914249 7697328427784976374/9147599820992281148
5590934753895981548/6437789605876488480 954039245629024581/2257188710715354989
1747772957257638531/3411568137011314175 2430209348770996182/9038300089626568516
223969673746350659/5765325356170496216 4591480313965889088/7101483941592781876
4817740328754722548/6848896030112550872 5911462014398307420/7869757984279169872
1457784090098245402/4037534806034953560 615047401570869337/2986210721459876491
2800504849334483343/5744701421034214018 681585897911943816/6175365014935114761
1312961699465467380/1708820033608075477 19905361228081694/6203837604210965905
4988338881139759631/8625758944004866675 5403624451328585714/5706695872048471962
3741478682676495315/3909501650009340125 5706868704593499518/9068707569552712405
3886401257245587882/6308922170378318168 2565902955055973123/3684148826011244266
8438518695143475339/8873105396553505851 202615021187435319/2727132726893195524
495909373270605512/3028953696517426323 1322312745591091808/7685330094689719595
3512819203175417803/8773093222035220267 3255638964621309222/6105638379760012773
502271016493267739/4250188272873611343 296051397137083654/6642713382716019406
1629622372137110891/1812640548450027722 517446362331978464/4462292903566337576
1326673782060081375/7544850650723005066 3589716020494993121/3603056700251681361
5497187810804337898/6899627523390246233 4645748251499714616/6622021049840793832
1488354563028015867/1755782495172702721 1529204688212127386/4208789001889993565
5654326369579116003/6919381155490347398 766478517377485943/825769246478529050
883914741163561126/9191861640038269879 5784435466153193958/7164164390302119838
480128158032085135/4654066902295209041 1368844906078325817/6160177064497528453
3068113173985838796/3745821783688218699 2705913598508184267/7577090852782253471
3210283980238507162/5256004519045942016 448322260211362335/8450027800792629207
5924974515670797781/7897908066867540715 4468069993911945570/5395461119533679252
4790069310989857527/6626596600175534674 801329700258433188/3799621507382155188
6215998822086273727/9219602516524735260 3529759435140227268/8882191849076892299
3695378686662227343/5794142677914827996 4781199942323895488/8051915395311490960
3778410171395772905/4407990113781106269 3417096619582574152/6932917879352096882
1701084798239199747/6607977819706440442 2037644015089343182/3587163329311207506
2242678559022256680/6659158266893940243 2203948209931066258/7423016552289067790
5431699271572132263/8390416277927432099 1706752998046773559/4742462836145793687
2375974567976466357/5071890473081517618 1301609372958193729/5671370063967401931
1579851988464319319/5928058219218673062 1472602978399305768/4677760074480665859
20058862919891934/6022252247997781026 5392267594354078799/7793331918155587337
1327782459889385036/8799497870502342623 7114089041788873283/8224745446073220081
569135217771726444/2285519575582972970 5915627316533022613/9029562013403949721
5000371461917217612/8580490819847659816 3604023318093677691/5162404421018525256
393306474373521707/5638342419957371866 2271120734342644727/2408510505073077041
2037557788210039865/3774488988021302443 4057593288398347168/5409220812382018185
3119673275733936500/8081284721744151647 96653971982886630/6875856085960892564
868143664845884887/7419241911915784195 1744828446425474629/3558940878108368999
2303683688378773631/4011212119302077402 4050875470614087000/7188315919849128875
1453404249184375084/4524649801085964370 6627233960317525011/7899583328885998034
1462015666789950945/8516950903900364733 1367700308639190106/1628491968495668050
1683866917133538433/1956246688887923627 5826710348819014651/6054226763931755377
4781041558816452488/6540599225136344998 2773300843891968118/3168476509002106751
7779758028789056030/8150614697669708971 2148075386264198314/3851083411567333004
1398336990207433967/5266341725653641103 1233376991316529315/4042912674769891628
1429950297450830199/7610627588053837757 2009933329691219591/4023730817059508778
1664185870170205184/3001186122583727134 6269040739715768210/7686484503995758810
2750130567762386413/2878829219502685238 1496434648979491004/7275220786833543123
1203828786271670562/2113508308219409885 1299566440517298633/3413797756686866750
2751968457727972572/7049461023754354362 12246200620948680/7520655897198457569
4072885416804880052/5793236685696278977 340486301843461909/7832708776963845105
3913579498483407382/6632640461806340179 2106694117589504605/6636067281147531396
1523860009145150437/7566786589599232507 4777841205113362919/8713484063362066765
4400970875919814431/8892485426365574237 134680524418541012/8751748049700861536
1223108306162108375/7169304111973447267 569864899252970216/8379579224947305527
1045498191519029508/1253862504836797641 3331538865965056731/7355331784973281894
6331087195894684489/8817708329592309897 4824047774660081975/5222208284693796511
8248233336904173127/8558258291272431634 613233139538607757/5854163017477295208
6289785916845834438/6756385166312439916 1007569459369576188/3796438999277523396
165991985574789592/4166789607678811432 4814508490813364308/8464668403952970238
4114287185895369112/6586696917565780496 5927883718363775927/9220393166886330433
3676522867720298927/7204910472338246280 3019833404261191574/6763109604636085853
2303695768887914963/3793310398036683904 740009013247863504/5218909385521476789
3543826924750825487/4268855574990242816 362743713736953054/5094368597164288105
2301583958070095631/6461750457855497044 158353834730374296/3670412362400480289
792147169531608164/6626640390197000738 248929031195408518/8247680929005810986
7276222020721178320/7750796492564557774 2846507553229111516/3510441408463938454
3528761051196746982/5573651159288530083 2103529580282189692/2474030165893827297
176464585073161848/402668964832172139 1511193156535697712/6150677405172660437
5149466074907373869/9042815005711266730 375661444553640506/3684660423038289328
3901087347071860059/7884445584092661368 35473269617596318/2901187217914159368
684432864424435392/3856515799648305055 5258685065571873650/6751579959275476166
1540301982643709645/8028768243773850257 3601759038847128188/3685573702398412407
7743430391687253814/8251337909530724180 1110568157306719424/7964056421019814074
7350345509453341317/8689676589279033170 2998266056689397576/7771370997464646067
1806678562242350037/6341411565221807483 628873761588104449/3660272105528045642
4877500787779476898/5721901401023805039 7068861414258537507/8950691973527453754
2231550377020525822/8351511102119822221 5237734337620065250/5481104694642772510
2353546325305143304/7528603376810856413 3416759264842311273/3834991038772412082
5354571354971566623/6470975575634005699 5287924813810397256/5319693954907518177
1160077732770608849/5740498275662441282 372045194179276941/2411696684690985525
1488269821301272263/4602350248715781969 4498492147105666180/7745881547913032633
4181134965913655070/6184281832117374813 2163726122587851108/8175002912384009573
5146249356053838787/5230181750808608834 2304849163957125397/6266177708227497803
700355401677177535/8446324455152878297 1462392814403691735/2504779827855313830
1164114571036059856/1317371970578350120 7161623690707791790/8334042131652532732
2051937924553739267/5758164771592189329 674495909849343312/3004905676265410070
5547907213112961992/6769944477002146854 4334256507471522375/4515283655086796050
1713321409892596037/8052242399002389056 6907262047647752352/7940716749113763542
8113920602002655607/8579191764168247661 1014263226112076175/6807512468931312411
4487132712774300119/4642272128519364850 1757212430383403349/3842013292830684149
4651061869518292674/5062092160280401346 233347321361985736/2901167923243695152
1594170027284468127/6343514711669519925 1404652387644215187/8758992026012388713
967589657314378620/3230460752295869662 1646527486058455394/9183586439945919349
3546263879359340499/6741613400499338879 3079401488082303358/3846764454548212948
5511637785728421571/8573944947436696887 323215188848975210/2497432259381060677
6217242907286051676/8564481831983165160 761003677553977216/6642006660123277630
838772171681130225/5050150825432482852 2929525613870892419/4829100846195470571
814899705828984799/2788893926189243816 3568103733062888302/5664067088060339045
848674749284700252/9107776358169317990 202217541522935572/401761695418504553
5797726075943029305/7050565838419823115 1896316523453164662/8789258720101077839
895551937193107336/4290585562673925930 2231812216298364421/5988971770021641526
2212699708818082458/7604995062662143108 524931006888916271/7698675825413630903
5703112635655768205/8720701848779147294 579407950032265618/4591393117626346566
2094424204923810891/2294657299936298996 8165078385633428262/9074417041956326616
3192958499855744598/5281135730679118390 3175843089921187399/5359144614354394630
3708783784381673045/5469605815269894886 6455834632476532421/8397053211178933953
115280969911314323/2045996921447324311 7156202220033207014/8595580650819634643
1417548719491295765/7937127238752683217 4689327239704725823/6432688754680954835
7554917126286621446/7819977158906160849 3659007474778244289/5723265888408415961
2926027476544436483/4784461599019484030 13112532704300627/3505450370074168202
3408976827060504797/6712703714728956529 1060879442358356217/8968083835135029638
1046863839671564607/2826244289064233193 2723459091328644086/9107441812033467436
2720319706502740885/3423785905236736357 1918458522596142588/4922760294267379226
7308414645013393970/8006313355291261104 542630571446405567/6535096982159817168
286989965355446583/321433561357381232 775343097270662070/2902032001314848056
3133936695927481752/7189371869408035822 961352410878866688/8817478273227214285
2513743827889739732/6928825016977175081 2265744363948216764/3762872121283510205
2215467278456675123/3385388866692303706 5176944061108754188/7932943385487459643
1639421002158472694/7544235539514855817 9023461691858449/5334441798343225435
2807769464661526351/4726180202163421114 1556859856176818452/6924409337262684904
2109610423749766968/4165767161054153881 1652820301526931569/1846735741394947009
1254774083822042368/2876422250553450718 3584155378252772653/5518314396335618459
7546085192089794886/7920567301326367150 945509939902172425/4619993774848402810
6771538397480834057/7435617208914124373 3547575977605091241/4052801663516101701
1839302218655164154/4992705289320068803 5331227273554477974/7553283496915373263
1904280643555668640/7347115900259668668 2183223157032824032/7701423849092129652
364857378075386738/7299538696482225054 918975591914349939/7527292183629856399
3752294780921563049/4933590154057245163 1477735359238304739/4928023327920281030
8173219585064655950/8313156699428867330 3962463762949300196/8687101339782153599
7852342580597884937/8416974318992217004 201349070059466265/8708872654119911111
4319433027139706954/4972611856274440465 1632648473477398621/6804000945766590843
1063391048630552858/4094464205902038061 1467613026099445509/3430314336621658827
2950692927205378719/5898679316570816142 897791442055131230/8916449309929801425
8849382514070540542/8987531112002870350 1432512055402073212/6011501190224399915
4020261947215413118/5957420846799679208 483155035233551146/9073579141804221186
6194779619563033023/6750479921627838334 1769249796998368428/9125775708501328650
1199806962086437542/7455934530658547054 3969925500764101657/8840680268847931502
2811498523471199662/5180946847663594139 6477949091774732688/6578790418871921569
6871177528019284824/8870562517555622244 1895015235247556597/2500471364513058281
325516475643765711/1691474382104300620 1253154123986167313/6661728207888806165
4997198723086008606/5327238740171732162 3601394794699771498/4797497229797310547
4781068161849536396/9222581926224440055 431036611501884448/4827754689603692906
4402570089753999889/7012024717097851375 221297083456010513/4753708113318530307
7782636578284859314/8245395798358125669 900841501241773377/7660126115943418302
2721851976061532827/2783957270830859123 2604440291682854096/5491723495922143677
6363772528842329750/8042645648345148404 155707085201429541/9142719569862526339
3531770502731748188/7641875633174198038 1625483055250863264/7959290568125977703
733947081739214079/8360370915419069142 762485313389343686/1237334940148738892
1592742659056800711/3081158485535586104 6116516416395868291/8430501375703578371
1922305349857673009/7844377740070163552 476491099822572701/7642534161537569283
3342957114300194254/6533413213017859943 960969822784767025/1219921579482465902
2894178962165128/3122419335689669149 2301166357419080266/5042168742077432136
4381006607743448220/8481069357229151694 4425711772107818780/6717940413897575120
2286651638454995160/6272217285171112835 1593899364995901887/5412024825632390437
3954697153095212933/4494584229555145898 2813422123580679179/6630773332280225448
1510496532394389259/6951703390910747460 2161542032882076245/5909024151114135829
6435038444423345740/6492601133900589331 5240464917048197898/8905241738069318077
3441986016479652722/7800985046584624653 100843926828841728/4013270331894765116
203193662559354380/5227079612163464699 722968684628949144/8725317382883506583
1089751904932911012/2238644600583520529 3184393209709995446/3446954633714851930
6108736907290026952/7559355131244362983 3614706613252465489/3798222877591108927
1173949692814626672/4546960976542850383 5166848691245438715/7276858783665380498
7194917083608859065/7678478954072146094 900294699381264615/6084581612925117839
4580932216965287255/6008191077879480935 7165603019353157304/7697599449180107355
