2500
3156388915274509188/3264761325693466428 2912067624107197864/5351233801148124146
6874536202550931616/8736099353992064234 1496073627055496559/3160493874863373763
1857812996049452851/7523012602858766671 5806468135092184453/6593764362749164732
3093344405501891210/6478008638824841434 2315910194809810401/4756155574960945630
3538986059406099260/7715923307724954516 2674043299746747184/8509608226484203512
5527907825246409953/7340756596140485962 3131555405593633102/8976081714495278378
5208896546715640426/7072126117215552082 3261505020862195528/6572779449221273101
548821315518672718/4402122289001366442 757935846836858201/1489900567983649021
2079535665436206526/2152335247168407600 8347682880298781480/8880317275892431052
1949570790833393526/3737466745542877719 3943610736036330020/6042129745023548620
3265633934502423360/5126995036079884170 758219859787455391/7069737516769683956
1746185746923368033/8561503301253328533 1771678056979824328/4278304217094481725
958012708619186329/5307362055268029040 4016219789246753232/5117479016655845625
1385528598724421160/2571169714678613590 180735643611493181/2168631447044671302
2482580752847186971/8188573714145736472 6774535969160636425/7654653762975847439
4633347680748671414/7130592911585642433 821379630985469432/8596727227319947071
1980641527471043501/7584188262275098119 620657904343088591/4942037846151450079
3329830258105462470/6977846637584555090 2813251178242530430/7370964123062423933
6182789777207579641/6572211070037722173 5839793506398454313/7756214874385665920
300588155627919286/3565217929573008134 2257541359802463983/4157449315331518857
62590310036799108/6169764004775555345 633877973328309832/2592712141629703740
467184720421523052/6808878793214612793 6913778450520103895/7729962115282653267
4963141650887602949/7685938090075552202 2944008188064466670/8507569927647298543
2196280712309604677/8030552854831377292 853270473953113244/7894573966928176886
140397441963380639/3902442876697391992 3973072086907419734/7540568246684303419
7598296947443669717/8515890107387644405 2043148336303473576/7722121349546797167
1363577750126490685/4813388213017678661 3560837829015221947/7273212194213725380
905976299557155720/8632118646447824726 2594118123566934448/6935639373552726369
1907386728045848990/8282336592049607039 2597744204881060453/3999861636993642803
2524380659853527353/8171352729205350992 2834425991863015656/3553648160049823608
962366989420734879/6361776840589237153 5583438137587553125/7462815760104523947
1351415753984760017/6045311251991613939 7137443538253819099/7370896944396531476
987908222718600675/6843070626042037137 873356201010830157/5694222491997935410
1785693315017280437/2520301173278783673 2295706009698013688/3901163173430639657
3186691617365441161/6124845473125004512 3330813072909490251/5541169824224998483
235878758716885785/4265193239783996099 1149825160987225861/7288236176787325858
217834274807047889/8967720651202010627 2124810912014372768/5006411126364376687
5766372756556855497/7012480892336469899 752026977972528337/3244319382385774788
2942469852595025854/4045438151516645001 1852171106768955469/3814943484643888400
3375097803412974606/9017693203003551042 4191184457277925409/7915850370240120222
5648943162339549877/5702353237110630201 2687916024176900095/5278143633992738652
512018621720777157/3060163493805893753 1630019375924623786/1763842266557695836
403179143379271240/7925695284630894358 2190401920255271579/8274855031203987790
5562457477645286589/5954172245449247847 312438799043893387/5534401076813116757
747500500638858568/6472683480330628037 1963638543872289796/6141516118637714449
1493742257439240763/7361225366986354514 644573424499495846/6242709750615616972
392891944414265622/6259533109023002533 3914285457326305098/9067726055625787076
7758978502853045598/8667248967579535577 4787888088128919655/8120926946467713437
1407402698470271453/2117170477212811928 291870759081687868/7481309932290456508
618533046077361830/1689436313420387547 925356241727671174/2051999089494142289
1999917146905044793/8512924661765093023 899072726546251251/3476609654291230404
5255594779389140370/5833509869537778739 7169830738688127836/8871081345277552881
54823265641661864/631275318858490790 4214722797068517500/5336556649656799202
4682577857726778997/6206508039572039775 2795722355842681226/9072165915457754624
5426401936081406828/7549606081695645421 2383921155810152287/2725313182467291588
2946002504138609305/6655428995798434519 2106425445703664950/4950072660923170761
4057214209393606453/4307117461724010441 3301247244112867530/8257002119921951531
1150123608045153001/1199997417699033985 4739009729687470929/5113093592972791904
5447933573955525183/7880535890633074287 1854539327364645964/7483732467730617627
954946839228405371/7804922750275847301 319978667148300796/6750111826986040699
1086798831711992129/7082018192480575417 2191347294360478405/4356752529742264397
5376286497634403392/5682744234944536370 826601600189864965/4588738701514358034
1842344733521464208/4742955665417653766 2695204570368648565/8697130884115233068
3192148066186996918/5740270370102476826 4495848671851577105/7001428952721507913
42959718542367985/6401278117352262540 6256263386853054/6534590036238408680
509053836138791326/2068262253897377867 3287301170103075367/5030950146993755646
3799590172724875293/6979154331967027842 483114686487264593/5242040447538602657
5992042952677238660/6598499594432630002 87640359877466543/1863797973823461302
190771078609244130/337704693946750209 2533648392243430337/7982837168293384254
7327190031188085613/8025457715365150644 1825092277479403928/7461021387925233450
4322475831113100778/8483184908706178613 4837034257866867718/7718016467116765235
820347065262816864/7289271129229332690 5034427112397165531/7515586868902106360
972966713419372966/8718607132320300418 4241773770348037071/6359820432960265728
2833349658415236535/3090782450905044716 3967826937464399932/6728483093068465463
6851168228287423433/7131484927056858516 1734231527629765636/3096208907560263093
4062088172260808/5219047315644748542 171849380979266771/4626138900949507700
1378579878227971797/2655127847587822756 3369942641376760296/7440353425237122650
3853422809214191620/7716824068565294529 3261684481632210443/5505593379647805437
2011142124570635621/5083243210469136884 5377343544159017323/6671316039749161123
2031806448042128401/2250989984856943362 6520928109219104533/7426246718263606553
355101637989481559/5825994783372147034 1828240201035869772/2393987008161046807
764552362272099975/9174029141551280997 44393293400214772/5078625679927240348
1602691315098874429/7860347451121799214 2910293892269587889/6816749674592983312
5220822347389276968/5486324401289188803 445094370499478268/872113753798595935
1580832613324424844/4952639928098724482 365724656031558170/5238726335594208675
3958583253582874644/5601983345445836120 189768356421713713/5679963854143319882
129589435109767642/8555834636419423036 532899150818807317/4994014027748258373
8795999079324774878/9066031106330496680 6260496402624083925/7513668180133584878
1214261582338614749/4735710734978058427 365933383721306832/2719528272680556114
1220129450897928524/5298125839837914279 8019504728568970/1914761184207221458
42257324227174149/8683135622060274572 4282622850236712336/5621612442076535666
3806678289589372525/8261344592203724259 878268908066344271/1025674839986733968
1394068041208406713/4938804254788304945 3124371548662052558/3186550993156783210
959376562034089328/8682949857217833244 859135280721636922/2892735337215044883
2695836916330008504/6306207517455963130 1365488397251532329/5025950896605582167
5727324144961720098/9204459358873625444 5280090158678005859/8431811876261017494
4888567059105287645/8117118199265695101 364393020282386639/2491524261923070371
6840290076948984365/8906728341819510305 7219036377930599230/8444499886171396860
2756338126544556760/5553585872396260192 186691068969981236/7237307942434449957
3045521784603325564/4366981627619598082 8465480863367049854/8524200342098123297
2288450585455479969/6488456733587496915 3055375467297724863/7631853049863226110
2973150840571605768/7436421465832983498 5454046829248246539/6572450670074286580
4507165785543499767/5247337014424786835 3368417257638328149/4530569660943478971
1372125354928727318/7531589476680028293 994394332594605389/9199662790937844561
5278330589676981417/7739992961043664979 508205474351136797/7552624285484326091
3803286283167927752/6602209867771606763 5232317087589551328/8761115935272757859
791390828643747608/1705611296867182329 5607414448666652945/7335413636664946207
1587057939592087218/6208264624184307037 4422242745717809320/5002169077724638031
8043802316510793335/9192356440612414589 845236014271140206/943058204752140043
6515828677310338000/8751304090300014404 5700129161020755504/6497892691852835980
3759215360786405695/4738266059657473445 874574168779612961/4178393121049277380
5859445454999572651/6450767698655766528 4700556487814090425/5510733635577280637
528464046121338066/1150048081965807515 1351559445022827377/6751339529573097444
1473484664686905393/1758202844909011335 1867340164572370861/8721574373941674049
763485061374033803/3362598657560397630 33379021373174862/3483824936075713331
51592314466837841/2782459128996167304 50794244850533735/6385506569242817442
6902949566464283669/8971990601327347644 778712865792488656/6858700131962946745
5652308488079025782/7955675780949787995 6571193691588134165/7577749735076504190
6088558109372116058/6601167911039127881 8234472794386509296/8732726061570746137
587891770597098617/5880403533863958049 610861288976394253/7333421231464985071
1283264704802940948/3610164637180038887 3401157459821007480/7673816023621083332
474928742200158935/6025030326348096938 2400842714560826484/4518914526509207502
975717264325152954/3811985406296694862 743609750045011692/7544691226376275620
2075824188791640357/2335448229708679201 1995866422302930554/8164386425026570050
8238975514442727115/8589898407506438820 8581348571839286788/8686402561948578660
964574684511044212/3796562892302221130 2410521404374400556/6400251730444749495
5738161745551591314/7888799707511908839 6213911008392309602/6701789409199178981
5098245125736464943/7779534548015771543 927499614225992439/5968873784032907744
2118891698337651591/2523059291801899475 5789010374100173099/6010634965235607558
5142818433652090253/8127457349595074475 2987754116649979333/8458658366806582851
2069643656560100903/9006777294035471569 3494780551485353199/5673952812546359603
4149421713787854356/7934466290642468910 2055411028017908925/8371971625851100546
2014234709079629245/7534360535293938905 2330824376842517116/2983776289208870257
2346487319504666413/6899397776632753051 1705538620016844603/7380488197059659964
1070448139412178941/3834930700552394968 42038898454420088/5964935369188408691
2673673687728357526/6619276430396956200 2154354177287361215/8627962263412316769
2699895728233924805/4936641064955527533 849908440868491507/7588246154888843415
2004621634810196528/3980948654127612452 373352252810450211/5507564364121630330
4087418175520694452/6474204374622436622 1146765687646015935/6320697154326352470
4895069093437558094/5792535769597170420 1090882870071811548/6839453267638240800
3066567662301130928/8600333440215449658 280478641797451739/2934534812896196137
3334655166086986072/3386496404628471336 2992526760453111154/5209232862605871100
5083827079227481373/5188026311619966594 2993975083371501204/5092552746081642506
7970364012482951059/8115730991767611674 1931369392606168798/9112256051735015785
6858239936345300975/7395971333117371289 878722550918375152/1981941995343034752
5101656028591414655/6828879918039507791 962868698474228795/7526500523837575795
847983653554068137/870204256410911548 1131752676225364448/8040547321650683403
2660687381237945109/9130405800491712362 659910918132366596/4365806789132394289
8869645961351682390/9154277317470079549 2492340615618927033/3834555267341977764
3911355259340864215/5152512891140076985 3340108263029359884/6303316002044389111
910088601788564091/5430959616080557289 2123474407099937572/4413090216916057512
3196933044213201968/8968507791755936897 1609998993934210438/9017711264922764796
3349567666938684113/5208755041999205347 2994464792931170876/3525610850917185794
3994827933803011880/4921858494994318822 1731544710861878432/5634772963397702011
3025082873725061378/3634510958216284566 3750765055303052112/6440520413809236845
939030018375546622/1046371187281973945 2930851934735702020/7478291138465266443
1676359924216956312/7211026423880618442 1215721115355635460/5679168969296301321
890961475291972832/3290684721276020483 891576699831174090/6429882155901270411
1316355266501056811/5362153459897462622 1139327841032374867/3972715701520225896
1611292897214494966/7200778766101420239 2865418557716293223/5454180325930469654
636306784782717455/8177420835140525816 3921238223350671217/6344582710423527653
880112883132258945/8471633591926635954 8887129815463877478/9045511075456183774
58730032693526847/3281400258103115044 4709097184854444411/7792355118341798317
3432141923233420873/5594205895025312562 3973096850390706140/4020549463662586734
895658596646008744/2471833415760748735 4083120585320016876/4251777233569988099
339382302512514395/2049890973751864874 2272225308994288977/3089856259403991249
1222863976876155947/9210202199440610390 5783364895191756114/7120041934115209382
3728879496819780857/3906381757612770499 4985797843355527186/6724853458117776250
2976196980650558734/5239860493078041540 2585521052577473565/5818919399696087583
146458251511950167/5186123816044226947 2496182538221366237/6750208214881079137
4061001237158387376/5064623911955651276 3051056723137811172/9162996304596921524
2264638521683790804/8304607834233538605 3118730676404870529/4032208043095154558
2382847424802848053/6248726729936354197 2643808017637002271/5262072629420572405
1446022866390907959/4275330508498682624 22443673537303634/7566914550901028514
7444451622055831643/8341917534550944439 2758030388634357984/6516508768261618890
4196192737765361061/5107884923204857358 2631817808077389470/2785521022989545383
4112090023568365054/7099449110103132896 567674409319221504/8975183989178305096
5489599432662168484/6610620103570314997 4930567853151599264/9010658467068826317
5590021691470376513/8573683010121460290 2732262180779597129/6010276172324065268
4223849355552527578/7806552380923708824 2225426578371449830/2810664871975108895
5797142599497640519/6450122952319611902 6720248736365738574/8216949285832109338
2682821223739825115/9140427762469813879 179151941080438746/5766135847392785167
1368443201588629888/5368758088232164514 3833172659084639187/9179897100404897239
880595716817293216/6725244128371683977 1533327080328687035/2615469993492320136
421086209972832505/3835820237457826224 2202347709761745055/7237405265016634027
5985008816446374164/6785010652850975979 4159542573811419073/5213698509054990887
1226370347784180920/6191049071806097561 309871213400042399/2580557040392117734
857351556064993520/5951573855858272014 481933207943652157/8398942761108395204
5927822660614963304/7083128510712664968 4239360646492252296/5910646381091621187
2331122160978953871/5477201237095752215 4574823057329554061/7349978515528342011
984609255315071909/2432585164356781637 5626302060081833716/7651768324840658998
2911542565764353490/6481165715841358028 255819663026182859/3437736579161125849
3211838010012804566/5728371544667856094 4543727664582949470/6463135434538593463
1981011197031585701/6297865254298123980 3997504510743007147/5467680520500424108
2226469847002332934/2318579506565721112 85121818860141156/3945859160472926815
937206038524378146/4959650540850078202 4592585016001473178/6615428191755658694
831036880864929335/7344322451668745751 6223907597317158226/6456214669096656874
4744458181429295524/6682800552727334692 2252531540487108537/4428017549821607717
3208286426328216093/4817043929790370955 2135859783353649519/3106310154711042788
6946662318454668574/7844394066981735409 1630827055999372127/2103144333101602527
2146619852128996596/8986587340660631473 2173143617858386429/5278884680463807468
5389952099413148586/6408161798827188874 8572867022630089000/9105318613694091960
6395028081585057212/6933176302415337685 1353634251629096551/5699928868848974745
5374786774985283456/5516813884642732532 3118958388173889791/4612994421376829371
2118449493144986386/5780744752512193489 4765350430404074572/6333993052541300382
6178914177605972811/6598192977373961695 3958379290658570261/5108608224707635256
1009335007328499022/8791904758371148944 1266545504147997995/4188970280068761709
3621871788227951178/6603178648304468192 3619811886903738351/5573670400278305022
5859096031806354148/8283335402832996074 2564937173701703086/3211187368582170434
721393183285243331/3914929605753984221 4274591369318459402/8556230342064846339
2386832598476360348/2973713592698268837 8818089967181626688/8959542975530708733
2331045761314504570/2936072128619017729 1205058615377461850/5840776297984209638
5041221248944800469/5456305003539410473 1197676276003137513/2340057831485798460
1948784518094512837/4212911727767100292 5471495554872958275/6497543210076384883
3612993210661502559/3837363401728474370 3632664999348810947/5143438427314609780
1641301498890448695/5438123431379662161 4239553318960797537/5645502566630261502
3911190307707858148/6872921778925126689 2200451114278238488/3635267157151225158
3231507119844567762/8869215500099948700 2817893458709375824/5926047142219675528
5432505705605014173/7466741581265434402 937303347754453714/7426012560192666540
68616436780733569/298401958603155473 2458704751620615580/5999215554838927951
3549440018456388432/4678692575403392850 862782704760790521/8033015169741790572
5497256649145644582/8170851586076501997 3060457035610628625/3171459898564661559
2657141172212298584/4635161665191891832 4519189269752277470/7351353475703535853
5580494970245871803/7120672205628995220 3602894574951877620/6464290003791539568
6080219643531805694/6223090093990105576 876788961778178440/2565813754107532695
1669460392233446968/8769860696786779997 2206180042174689792/8481903345822349886
4154998700091289076/7573174674435535792 1724442737990757190/2575472683250958574
6963261483639935/4539516931654404718 7049171577952904987/8488747953122895638
5110866238345769948/9077472050993407527 3013371891291945002/3075946989989521830
4297290524930097477/9034848742206225485 3962654840699634687/9081139316808243514
7723190037009588181/7866302328843626670 5367514002098249784/7220353593790949235
4392706528723081739/5098861627045669616 1632466946090338079/8125664130569778776
2635592778847625908/8790617707285924610 1656483930080567853/4324916767021686665
6335656162452247436/7186134118323036862 4117913900822959328/9179695134312007464
3146871099205640583/7606799754585016778 4800224279066621134/8090234388182886389
203569781556116117/1306561011429934459 272240720781698598/5324310322057724881
632334909910329056/4331495430225860017 3422783400366075014/3640002484954332543
1244504559917127098/2720294078037066625 13837831097198328/7750741793201920913
7001464887114784459/7608860946842364804 5505396266944108064/5908881903666369032
1140167751795540782/2954330520779531376 497796711613101843/8668561111249703178
638603426689912224/3241255366001286383 64482501276773882/6743484571417813636
4938860894656727925/6874866695855078514 3033199686109058439/7560699304172495505
4866614592769597395/9182766752009527261 6605240901398867197/7812290327679801153
5197054427723987762/7564815431012722344 3526564192014263726/7048916171453867318
5431797152729752520/8487490449489909665 2075621183112694643/8023826376997099318
7523466294862755725/8982391104848323650 886653753321392292/6732428845881718112
109953747199254908/1875033965724360645 3260084054503974090/8232995488918460886
4101376035869736701/6261657710556394932 1983391117233630667/3799648525463779230
432517285734898141/5800441188679563955 2730903778742729848/3430867222824176120
5454961853834929137/6201306142600377908 1444121103821815457/7142149856702218365
2902509879246655933/6024225646239588579 219406135831655199/5852971088791587188
8759397740886292076/9114657098861591477 4953726436673264971/8180605748730223878
2409762445470312114/6806923651119350060 8411757957097797541/8483982004586365549
3579910139664963580/8171989095750638582 2329211272220856792/2458552097529174094
5424488745433059595/5970558499848863600 2488895432532506726/9042271430626389411
5648539971620730779/7234351127753778003 3476175354074610650/7516912867845260044
2228547774639213451/2782578026949403117 5176398203809397774/5559406260796259987
98704856510330461/1837381899083243129 8435985862563549111/8672101478240675270
2678319954647511216/6099253033133339407 4983489047198769935/7539525345966181428
1669207678858197217/6134167399859782469 678135758843470333/2760518905596642478
4778818495122723369/7000353380788073748 668213645201307526/839716184769415034
2338188260819286889/8296419363703100856 5899229074489493199/7217186095779710187
279584065848671741/7529279155481027713 3264309921819747218/4806807975996799183
5880431527358876418/9165494092180208225 7076518215476017953/8903622916804742355
123912262504103637/291306346431388855 1043933109766660405/1508645249611601926
645839885082970973/5770087901138050405 5490138248396958902/5547429621930441268
7105166191440399992/7436582832038053734 1394766680259191271/4439395714988443537
2501094109075902699/9110196854426982123 1612873558232812645/6739647687755271154
2919944750876151406/4093541469790439036 2386607674452582541/8939249652997464274
944034378761787635/8187035861204621380 1322149203444002933/2439394243558809383
3860424113882736248/7007519787483265315 2272548856452122649/8258270933852278734
4077538533714088887/8546005610942000896 2071668523411846252/6097834174224872456
5889567379619165268/7906013921447278543 939519721370512831/4551799073389028590
2677290202252062681/8724716977218592861 1101753373472727702/5159898118405197828
3313897324463546569/3542968726736461393 3731228199374821449/7587722198680092892
5535310748305025261/7796229415111470068 5724713465635047530/9030160697183122221
4272035205641205750/6048373430194323963 6495709896856165851/8935016019936271393
4248238389405924696/5448871106731702157 2621754782556007681/6706921895502226638
2402390338956344551/5333416471465379453 1580272487109198535/5670868423260694275
4318325664026401143/6779860017063353404 2041630779074516896/2652843799042211011
6432109176048479014/6443877053259581103 5388711120322915011/5440844018132971087
4706861487214758881/8537385306056571134 400410917560787480/6565122141650331070
2934138125672139273/7790658430274121865 7247511839476353103/9026653132970740689
2561621389906179075/7687117056629865447 772778941347225325/7867874010195314420
722486461747248859/5995208719756353616 6532796591484170294/8739030934890448410
4212138010336779122/4634858618093673460 1359524070606889871/7954394697818215281
1254690831840368576/8872951831122453520 441679225820166997/4979271190465261516
6156613658672925125/7814439777155420899 4316882412174038354/5454276113237133452
4085854727998893997/7049797610631665515 1006571627238242135/7198724351845938848
923179014899829421/2436240153261396428 4379762134926596583/9081191454101170129
6076295115542147232/6906281202912482528 6336087711684932269/7479826403846903735
101122500604644791/6105336721518044171 3722227544062094564/4105396800413808841
1246264785202149927/4724763909366351470 1117516656460509239/5489771044788749147
3787969986339685901/8272191060914800266 6327351182739655717/6616198275072703684
2627765182380507589/7558560996809498645 3141800679800937740/3323762740729859131
1567032974341987011/3949876226891325793 2418914630614173309/7847661203555728814
1764507133453020368/3999108178790036005 2270874641351178900/6359093115744388349
1008611686644884949/1550165586760635371 3818228702935913789/5571724920002793945
582482244312239737/8681529572907618336 7857589517082513795/7988257228474250156
3310248783501675239/6328275621057450003 371620614371498581/8454776630293950162
6298862275141834135/8416471487974353084 2294482554616684323/6390558803262508807
3773440406416705673/6833962497463163982 437757303129369579/6066423513844460257
4350741818584502892/5506343688887369022 6802624510106731194/7508857412965670322
8145614346336736703/8519864745362842089 4759642887455445276/7082831885224522452
1191205630651568090/8534481364158176737 1223183907887824552/7041922416434470044
2343625639821762762/8016270118751078985 6650699378740169277/9177219296476338003
4544341964490109753/5963077627193339560 2196726483849079183/6687136241669626798
6074105110009026768/6167982954378155154 7189584115122171119/8892721707420740889
7258675864429495023/7358824059801745984 7355380715896192599/8078207439709835176
3819510394025301625/8075619566523544361 1102380085880168187/5779209828823214892
215840331200505579/2689276997467166563 4829705558047614357/5613983923765675505
706869834371242317/5397158012819832644 3952026464677961275/5243456680442817329
3718536152668785193/9080779928251760509 2361663270318328082/8240621025650860868
1156365686367033128/3931381855411381652 2631605289600296196/9031941395994067920
2024666392811749583/8466243429596485072 3262460569361480206/5107712072775628013
6598632175351180937/7024890984039835824 6901299901109122697/8869835406710193460
3087960723803053252/8122280013360288122 1168557229003811339/4411519581376941378
1814179269764807034/2011881909555620514 3012467929091949393/6610479786843594975
3502979595502711109/7348423836633966145 6017183235139797992/9087074326433552550
8514910024390502767/9140415301151461806 1993114547562979157/4859085592593859320
2548100307169031760/3638473200427683836 7467384569967720363/8967513681078630937
916320081842838717/7718061975434680098 936866594597584942/5982629350144495733
4935447530784481122/8108666307834377771 8660157327020054296/8807236723857001428
3608060942153487875/8097051631585336043 6026074988327770880/9063769587665026510
6392665978228636582/6978523442995785046 1796409828759623746/4474467157499336332
1404774939754307435/6344685186259630710 1098368892026325400/5171697904573163848
4219928281064402225/6646422082479539633 6763261812575575711/7497832281607794527
6432805360812320435/9181924351389456870 949062168837516718/7955026075324855543
3595864733451398178/8578154168343669683 3956556346597538265/8754532781691654183
5644829706588375958/5863223076955670351 5644155163356895676/9088540473978861895
2636569981218908175/4442606268168277712 1096327926952314682/4631429909099844075
3548270086920610526/4507579205960314633 3286657963855557547/4248972606673423304
3574308532114311430/7410210333421945479 4547193460983765780/7103169594358565744
5438176375008315519/7489225062523482306 2196706675978932709/3350787431293244254
4558173507614165790/6149421172887996062 5785858378441530605/6258040235280525201
4281892587984979630/8010852088167843466 7099990953218889352/7547589415948278104
517300206056071811/6400841426088500680 7351208555636280063/8170380675289638069
620499442074051049/5641637305969302355 3734472537030991293/5648406691335013638
3467555188616716159/6168929332138253887 3335182778601899560/7509532224149698372
2204530281556595845/6202093469502310047 243277570226704594/1707091095788293998
5613994396501364220/8661657352549648790 2290067264657985905/4499866200365945192
412654232163718865/4641938399089774975 1557218518858284425/5487773231880399998
710900476230918858/6168870945878104221 4760247177454391857/5554645688332699922
635092206578793481/7514316904118030394 5273465442556784604/7201415899291805438
3940407079465582440/7738884120143531822 4296131191975640892/7046928717083552555
3022836841052847007/4554012988820298178 3520778416021350689/5088556520291696596
178494209944371458/8186512469095489353 373930096115029462/1652320553893071137
1860961689935131470/8491683968830176234 4010895195511516934/9143061306943935334
2197607957024728199/5213116396765776430 7204683950938644375/9064818914378753812
3666003191855459186/7620130576705719592 1100993427826552533/2583810340470342547
2978641833201886382/6226398277196046733 959341163909183553/2312878504869216959
6686232928534823389/8680309559825735109 2140296741874849438/4025362992949676657
302024196637024021/5628945125148555317 3381301111945374854/8166915289769637381
4867798422132819584/5494117677884405579 6066250716888678165/6166221379955050353
128097751658468622/5660254242270444322 3657491288456781230/6160300367282979851
4504800956653968857/7512414731441329519 2292229630569740794/2392116983934246140
1783783269588720634/3741387221456969472 2646391345381894679/7273665348764110839
280490484411856151/7132615567222915084 1021437927975733506/8294629924054263274
5422144908165380779/8829661924568499674 1698759090800873904/6068901705898016790
2117951245998569956/5933278457414425178 467261818007239476/4676039609305174885
5404487442697661089/7891844244352290109 423902843141247187/8946640476411079356
1109374370798490192/5200512203928782016 2852548103174010982/6326951373873984841
3320268607280711726/8810147877279645853 3917489163124431688/5533501205679511096
4950886363383556798/7702374464975004802 2832879899459838901/8471988170091898737
5456031729917057736/7772178787449887503 2491716871091572480/7589682627289833127
6195323642243606850/7089336248415495055 3728533647622645167/8692375285376408911
4648079556216009461/7259527004316557409 292835304986361635/3751014500943726476
4403806199409664501/8554975364347859468 4108831241302219092/5578760793809032022
3042267017314607153/7015057610341323706 1606329102524801109/4047431282282838991
3104146017822851535/8290774463917584325 1913717781960264283/8451060883472567979
431219350009473663/4584556222652384289 7231212429250697170/8274732954436577949
6742041815551417045/7303272220341580761 8407361926204602311/9048639970408945733
3272349173952553875/7587905880453053172 6395935161050525258/6434332208073153757
1225401167540788402/8372898085558741547 2794282061410457156/4735825109035943789
618334850088273981/777621202555970426 141558913305922792/2566312653259047661
3027483100894428287/4690459440494702966 1450990492200772132/3747504381548788751
6912145042354076808/7073570438339643968 177669206230737134/5281705078555779088
4645656096709879721/6498879512726350127 1684481296771953805/7153850028240644588
1361259110354588131/4899843691435617601 4561845523981960158/5870876888326494372
861830169212846256/1181335794771987517 5719778539755037457/8095718841823086883
246266123050066984/935871253567775397 1084369920569256150/3462517288351829772
1375206906952772775/5571458773979647841 571720843194857582/3079140058835582097
81254313260786738/6963643688418601143 4988981319195029658/6876395273501609949
974138003887077356/7061738661721514170 3286359667158921598/4659741555144386473
43085558136414407/4387565465010886087 1180639152675855996/1799621037031339469
5372204726521954567/5415682959223168344 3814586273293385888/7355879258639432151
1142109869218828172/3900137334504288086 3989126811920450286/8111305091943481408
844752879006665987/6632309847185541350 4678915572404959874/8919336999818206764
1086291223938572324/1110354450057277251 684939042320189753/841467242161061634
508988154787502285/8772736126517347610 859796428225149208/3396113753282206377
3371073431479471556/7855350128418168264 1800922780284499173/1880646230706270850
3837617871472463394/4145059018034538069 321544058166177925/7290021027696102662
6401620943500981113/8897380488440996245 7456402154246433950/8383666838453005963
6500345024171098903/7806268146120136073 393514883397433521/1974305783181404197
621729675785590483/5902143159700788812 5575664028255989338/6655176485981659236
8138802187404870742/8760788228354782056 190634736320791083/4866782397793270075
6426312119299884658/6968257534753712707 4375906416431028874/8976280587386594760
2172706360760268046/5489070509861145323 5503952412840033898/8705468957794657538
879276211047147333/1708761484355496071 480875930076966199/2674321654506463848
12624988500337883/4240341065071092326 146366282696077707/4916092646685779536
7579489610956488474/9147983079147734849 4205126247641040928/7230798545908794984
4334778600541563850/6154541149703612054 3769760421532488491/6656848282429822656
6556651939308808381/7740592174072391489 240724612987016149/7968639391085231748
4297056470750108307/6902425991910477560 105680790199162538/752692361096044020
498831108896719457/2608536195211935384 3997309644126249332/5873653297484777975
2572014104500189000/2846749285411908087 2563401819609809136/8140966050143673097
2626796375113885097/3672216719463711318 1372734259333714771/5147313184677344597
725929421512760872/3417990962316502725 4901174112833449391/8961506410767620032
2813987494086407192/6886408457471972972 706905739153562795/2714401923058687816
5998926192009264686/6355193312254596457 4064181383639860379/8587641091965651761
5573402821756378945/7002166340455776449 4127206545318249245/5804929326940798048
329754664579172366/5808526159355700287 4127855697259307647/6232543926152142969
3339195232703886991/4766121221934176872 799096989110500145/3594710087012762211
2823234342896171863/3792549755559943939 3929754794566287320/7172565617111489130
1670527114265851837/5143942542116661535 534613671931134519/2400235043416799807
4397273157276003243/8855672734368065762 2858298714194513465/4544328043687449256
2228822849112030269/6876631856030121635 6775447219352059229/8650545735351918754
387458114201903663/6685651283600981575 377851521909701701/3488956471648422690
1093181530599666766/8915794160108136516 2506627193657898694/7634429690229814387
2721548104636672463/4215736940935605466 2466679717896853958/6652542825475593003
835113968467061657/4148911980261333580 250544747909215785/5328912398266340643
7786799005819988625/8991455520037615263 853275842031815241/1130924064351163353
3264625715961394069/8705577613396595693 1792903604016173861/3119572061261691445
7901856172361270399/9214590732717234811 1400504770846485854/1481492717053739914
6127923247670486333/7329254029751912421 2159411717387477249/6401721074601234726
2294993795088625176/5742092428916063509 4156207969672869091/5756498146442141375
398401775879069428/2430475750507918225 1227040083615493811/6099390909736073547
3755404011748072983/4451501144810810566 146630213960949560/2013825231916725666
2440246754125847408/8071578977266583140 1395517065926076646/4564993348676725003
2310691875582752533/8229923852318639159 2114724680081356515/7202520299561354127
2782151326660420746/5166985696371131509 7231813673386295/5026962835593034230
571081117164055717/5730551722565570081 3185277060931582188/6708359175007115814
2038890534943354922/7023949471918059321 3340283505787190181/4557703642632312621
1282399463139663408/7726696999736057452 3289983511177287869/8644301272743507644
2650661799455854474/8517551365648714461 3281633154234444420/5156236551843813396
4106749437094306254/4327772553014234017 705660687295381259/4389798748559195499
1070643601540387895/2414653004935483715 2040552251672131030/8719511728463477270
92766795969533973/4625034602214692998 6998328298753635942/7741093222193198561
195751478581892801/3398733237463628342 4992685409171182072/6903208567424191070
962038803458227189/6280481537955934157 5526456965783703268/5796021827206673160
3509441734897655740/7337261651255509171 5829481912055283033/8557971940137673533
2699209691418794633/7017634324368143085 4899321567595689688/5886389220544070321
463587590073144199/7407000968890929509 176807361408061959/8691501527261999538
491879079882035166/6618404746028896581 3935608614051252583/7598735304235507688
