2000
5477700073631551/39062500000000000 1208641455568397/1220703125000000
-1933373069774529/2441406250000000 -5963264945460233/9765625000000000
942048483169851/976562500000000 1286652359454887/4882812500000000
7895998712755839/19531250000000000 -4466003043065033/4882812500000000
3725114825830709/4882812500000000 -394599825862633/610351562500000
2863951177632979/9765625000000000 -116702891521563/122070312500000
-2430746495478187/2441406250000000 3646313724633593/39062500000000000
420678192600419/1220703125000000 4583703267281093/4882812500000000
2420028038694307/2441406250000000 -64475970554137/488281250000000
1192241174111949/1220703125000000 8386021260896809/39062500000000000
-8614728838611247/19531250000000000 2191090530419797/2441406250000000
8025364796787553/19531250000000000 1780626986319659/1953125000000000
-1619489344781871/2441406250000000 -3653884913172307/4882812500000000
1478806557402199/31250000000000000 -2438671131874817/2441406250000000
1977100464776573/4882812500000000 -4464631189956961/4882812500000000
-405396694630877/976562500000000 8884412396937737/9765625000000000
-592733944487709/610351562500000 931755180716277/3906250000000000
1699814176368199/1953125000000000 2404850607941559/4882812500000000
-2191752232928063/2441406250000000 8603949333161509/19531250000000000
1449996160859239/4882812500000000 -4662549629081681/4882812500000000
2295961299156513/2441406250000000 -664060811824749/1953125000000000
3072959424572371/4882812500000000 -7589144427427401/9765625000000000
-108872278270007/122070312500000 -353334964892031/781250000000000
-123193745883387/195312500000000 7577973612957073/9765625000000000
3167385639803221/4882812500000000 -3716117075513713/4882812500000000
4467088839694289/19531250000000000 2376692961937799/2441406250000000
-6266846382887827/78125000000000000 4867077802300437/4882812500000000
6111460591570533/1250000000000000000 4882754140353487/4882812500000000
5321415067273863/9765625000000000 -4094202404694219/4882812500000000
-3314004276940133/4882812500000000 -7171954702193469/9765625000000000
-4804206550973909/4882812500000000 109076902754979/610351562500000
4826848464435531/4882812500000000 -36857557282483/244140625000000
-4934624309926681/9765625000000000 1053394175989169/1220703125000000
8550813696916217/39062500000000000 952878038946561/976562500000000
7637229488155889/9765625000000000 -3043031275959349/4882812500000000
-171941487218013/305175781250000 -2017021684520909/2441406250000000
-6677152446330391/9765625000000000 -3563111942147239/4882812500000000
-3596469567363571/4882812500000000 330261480666213/488281250000000
2460182511147931/4882812500000000 8435486926549791/9765625000000000
-7429893191335679/9765625000000000 6337516769679487/9765625000000000
3624664325031539/4882812500000000 817911457654491/1220703125000000
-7290145198893583/9765625000000000 -3248892681348287/4882812500000000
-4801656100572333/4882812500000000 -7092335477650197/39062500000000000
-7613818465964649/9765625000000000 6115325012455243/9765625000000000
-2550235878158509/4882812500000000 2081955503601683/2441406250000000
1460770030271307/2441406250000000 -978086831038051/1220703125000000
2498580954464573/4882812500000000 1678044153132719/1953125000000000
14182672736459/15258789062500 -3602377892963321/9765625000000000
-2433047504971641/4882812500000000 -8466909176011639/9765625000000000
-6383389792744999/9765625000000000 3695259341186487/4882812500000000
-7439277677101261/78125000000000000 1215156237206163/1220703125000000
-2496688980361377/4882812500000000 -209811832635211/244140625000000
-994332589858879/1953125000000000 -840535538565969/976562500000000
193143295336461/195312500000000 2902826420615949/19531250000000000
3804364835708447/19531250000000000 -1197322101150569/1220703125000000
3079399076591203/4882812500000000 -7578696256545843/9765625000000000
-3753803766487843/9765625000000000 -2253835465979697/2441406250000000
-4871578033000759/4882812500000000 1324147294167601/19531250000000000
2743233879044589/4882812500000000 4039371955517123/4882812500000000
-2926911206269831/4882812500000000 7816661359114473/9765625000000000
-4986438657760199/156250000000000000 -4880325409543861/4882812500000000
-128500126156491/152587890625000 -5266224723571349/9765625000000000
1192962989412209/1953125000000000 -7732296831339453/9765625000000000
487018873598903/610351562500000 -5886209436538057/9765625000000000
6375253654259253/19531250000000000 -2307683725778791/2441406250000000
-4836685419975341/19531250000000000 7391758393607/7629394531250
7968073339178441/9765625000000000 5645993172339011/9765625000000000
-7480421348755831/9765625000000000 251111857420403/390625000000000
-305100950446649/305175781250000 -276798388685977/12500000000000000
2441406221766223/2441406250000000 760412880277493/5000000000000000000
-2280938680224113/9765625000000000 -949551211771553/976562500000000
4088957756544999/4882812500000000 5337520913437901/9765625000000000
-3014513293755801/4882812500000000 7682334934621323/9765625000000000
745002464443559/2441406250000000 -2324959312657339/2441406250000000
-2393957202448179/2441406250000000 7663872907264373/39062500000000000
-4881110974168599/4882812500000000 -8249192357871403/312500000000000000
-1027160819485251/1220703125000000 659588333962293/1220703125000000
-3679949814776009/19531250000000000 -2397680180674743/2441406250000000
2430267942611691/2441406250000000 -1490831949814233/15625000000000000
-1110037647200343/7812500000000000 -4833273859396037/4882812500000000
4565389946783339/4882812500000000 692713221351043/1953125000000000
-2420977424099773/2441406250000000 5042736769037469/39062500000000000
-5373439733193501/9765625000000000 -4077179695401049/4882812500000000
-222285188324087/305175781250000 -6691103778420387/9765625000000000
4686381539783011/4882812500000000 -5484065606809987/19531250000000000
1216157333821843/1220703125000000 -1683992115980559/19531250000000000
-864430592770807/3906250000000000 -4761753355642409/4882812500000000
1415879438037983/4882812500000000 4673022932438647/4882812500000000
4678668675385189/4882812500000000 -5588441408658619/19531250000000000
5352422365537641/9765625000000000 -4084085162601211/4882812500000000
6497607986531061/9765625000000000 7290303292318693/9765625000000000
-1696710015951063/1953125000000000 -2418512439750341/4882812500000000
-2750616550187271/9765625000000000 -4685123803979487/4882812500000000
4716333508741143/4882812500000000 -5056569816753971/19531250000000000
8902758314756331/9765625000000000 -2006758955982383/4882812500000000
1207418720532799/1220703125000000 5747199348926843/39062500000000000
-8183863320795333/78125000000000000 2427974176088469/2441406250000000
-2143284341863953/4882812500000000 -8774551872335601/9765625000000000
-1485273669307671/1953125000000000 6341646854103293/9765625000000000
-1011898610299119/3906250000000000 1179034391436033/1220703125000000
-71689946011007/625000000000000 -970116918242789/976562500000000
-237254108762401/244140625000000 -115154377263731/488281250000000
-1799944814941813/2441406250000000 1649443282050991/2441406250000000
-2106643010266167/2441406250000000 77119015793867/152587890625000
-4529550023094513/4882812500000000 1823467712475531/4882812500000000
138814695013789/244140625000000 -4016721310901187/4882812500000000
-257137728162157/610351562500000 8856678833629443/9765625000000000
-3988465851723911/4882812500000000 5633470709886937/9765625000000000
7023187610493171/9765625000000000 1357089052766107/1953125000000000
-4751970989805353/4882812500000000 1796444219240817/7812500000000000
-1192552924942971/1220703125000000 8340506457584217/39062500000000000
-4801196754911207/4882812500000000 -3556104904608627/19531250000000000
7687386352167373/9765625000000000 -3011292194106037/4882812500000000
-2377661618879607/2441406250000000 1773590303687329/7812500000000000
-2339965384694881/2441406250000000 -1392876844475203/4882812500000000
3655123272432457/9765625000000000 905579955078223/976562500000000
2280555834777421/19531250000000000 4849412281703337/4882812500000000
-195291570865283/195312500000000 4574714566348651/312500000000000000
-2200668044123719/2441406250000000 -1691408605572903/3906250000000000
-2981586317023697/19531250000000000 4825582021869467/4882812500000000
8445847402257959/9765625000000000 -4902559871984989/9765625000000000
5841075218116817/9765625000000000 7826191406867493/9765625000000000
332869755454423/1220703125000000 -939553543436789/976562500000000
1618507256041017/2441406250000000 1827812555948131/2441406250000000
4715185017863773/4882812500000000 -253683910208689/976562500000000
1022201956339159/1220703125000000 533798032122959/976562500000000
-4200497794979789/4882812500000000 -311189155311077/610351562500000
-622936444701971/9765625000000000 -974573659743003/976562500000000
119447512863089/122070312500000 -62921223797591/305175781250000
7334809690702101/9765625000000000 -6447324905866583/9765625000000000
3585494953953243/4882812500000000 6629052374308739/9765625000000000
3632889152344891/78125000000000000 -2438765244820123/2441406250000000
-2845780153682147/9765625000000000 -4670893034461767/4882812500000000
2298548106529/390625000000000 4882727966093883/4882812500000000
-7894814215656403/9765625000000000 -5747985746406699/9765625000000000
1220630195553083/1220703125000000 -27327188442429/2500000000000000
400280057135763/1953125000000000 -38233352672683/39062500000000
-359475875868039/390625000000000 764280467071909/1953125000000000
-5588597865366443/156250000000000000 4879688257874903/4882812500000000
-7501446566469157/19531250000000000 2254155974156777/2441406250000000
657150899276603/9765625000000000 1217936166329419/1220703125000000
-2387136812664473/2441406250000000 -819041102028817/3906250000000000
-5527758567017213/19531250000000000 -936634416124119/976562500000000
-1416817831674793/1953125000000000 -6721838471492263/9765625000000000
-5216474638370781/19531250000000000 2352718238116201/2441406250000000
5369871391058777/19531250000000000 -4694639281976229/4882812500000000
8485731443825849/78125000000000000 4853923987217417/4882812500000000
2054820125171843/2441406250000000 -263680012949623/488281250000000
1393384884675593/1953125000000000 3421600346313279/4882812500000000
6561400400104393/9765625000000000 -7232942446206447/9765625000000000
-3897009256652511/4882812500000000 294196817857041/488281250000000
4130896531310443/4882812500000000 650843287481883/1220703125000000
7194214310068987/19531250000000000 907900059234631/976562500000000
943354235084687/976562500000000 -1010006760801411/3906250000000000
-5653963889937253/9765625000000000 3981209739887821/4882812500000000
-4699629382524657/4882812500000000 2649786087266039/9765625000000000
7965665262871353/9765625000000000 -88271720393443/152587890625000
-2289307174977107/4882812500000000 8625759228903757/9765625000000000
-8401496183171531/9765625000000000 62227271860871/122070312500000
-8318919473358553/9765625000000000 5114979025998137/9765625000000000
890716586845313/976562500000000 1601490697193767/3906250000000000
-968398251504029/976562500000000 5040498846771333/39062500000000000
-4818094874160617/4882812500000000 -6338805912755177/39062500000000000
-4662730175970131/4882812500000000 -1159532379195353/3906250000000000
-2384538478122913/4882812500000000 532620792586461/610351562500000
681026053749821/976562500000000 6999127306458969/9765625000000000
-4673822609311553/4882812500000000 -2826474926012541/9765625000000000
-1005392574771759/2441406250000000 -4449561887706643/4882812500000000
7068885263677359/9765625000000000 -84222819029337/122070312500000
-2244916726618631/4882812500000000 -8672302301166431/9765625000000000
-4881913616839519/4882812500000000 -2998000037040003/156250000000000000
4098262313752681/4882812500000000 -26544498333611/48828125000000
-6413040148788151/9765625000000000 920600582590791/1220703125000000
6215868880379637/19531250000000000 4628935491992381/4882812500000000
-4686292906087507/9765625000000000 -8567735432363613/9765625000000000
-7084923802389227/78125000000000000 4862692589258973/4882812500000000
1605154231239881/2441406250000000 7358200183709893/9765625000000000
-6418578639681641/39062500000000000 -2408222206784679/2441406250000000
1816171767204367/4882812500000000 -906496067772299/976562500000000
2426718555280343/2441406250000000 8556726461742111/78125000000000000
122045953425061/122070312500000 3121323085993633/156250000000000000
1150840174781593/1220703125000000 -6512668496270947/19531250000000000
488185440231113/488281250000000 3095163470106969/156250000000000000
-1082604468960299/1953125000000000 -1016017199160101/1220703125000000
-6066436145639787/78125000000000000 -486806958399053/488281250000000
-1283362968990827/2441406250000000 -4153766467851611/4882812500000000
4678440012403187/4882812500000000 1397875874497129/4882812500000000
-411195451224397/488281250000000 658297425152221/1220703125000000
8887736310699783/9765625000000000 8093349099623369/19531250000000000
-2410836348176233/2441406250000000 3081117510009349/19531250000000000
4349261664891033/4882812500000000 8877640119279923/19531250000000000
-350769899115681/390625000000000 8594819442457037/19531250000000000
573585620848349/2441406250000000 949228234986303/976562500000000
2104860086721007/4882812500000000 -550729940702069/610351562500000
6414862864004799/9765625000000000 -7363217101012109/9765625000000000
-4701170895633741/4882812500000000 2638825587417633/9765625000000000
-1798730898976027/4882812500000000 4539430037265157/4882812500000000
-3384555969866051/4882812500000000 43993321220741/61035156250000
-490105103357599/976562500000000 8446723057310967/9765625000000000
8536809606867397/9765625000000000 -4742395320586583/9765625000000000
3530996721813227/4882812500000000 -6745048572308577/9765625000000000
-6993744726145603/9765625000000000 6815788020921393/9765625000000000
-938210515666463/976562500000000 -5419791313293137/19531250000000000
1220339721770989/1220703125000000 7624687654760133/312500000000000000
-4541794425951617/4882812500000000 -3585504875216919/9765625000000000
2781562310910419/4882812500000000 2006537379459883/2441406250000000
6835590774835167/39062500000000000 961494151376189/976562500000000
8707902937315791/39062500000000000 -297496402769691/305175781250000
1593484965874729/1953125000000000 2823454144700483/4882812500000000
7661446084242101/19531250000000000 8982927842033901/9765625000000000
-8181241731241723/9765625000000000 1066484231024799/1953125000000000
185840467046189/195312500000000 -1502142940998029/4882812500000000
2439708445229057/2441406250000000 -1456543179302411/39062500000000000
-585812937824677/610351562500000 5482397767836113/19531250000000000
6896833032734459/1250000000000000000 4882738177081413/4882812500000000
591673034604653/976562500000000 -1942288174628013/2441406250000000
1679537287112553/1953125000000000 2492302859334623/4882812500000000
58254953462053/122070312500000 -858184934511687/976562500000000
-1995093811659801/2441406250000000 5628591525724109/9765625000000000
-880448763722401/976562500000000 -8449480241196987/19531250000000000
-1074051715934661/1220703125000000 232044489142087/488281250000000
2794771088061897/4882812500000000 -800777434134843/976562500000000
-3710993256894461/9765625000000000 564565515628739/610351562500000
-158652343266863/62500000000000000 1220699192092723/1220703125000000
235158895069039/3125000000000000 -4868967946338871/4882812500000000
-8226899321555679/9765625000000000 2630853435370911/4882812500000000
-5043488675370499/9765625000000000 -4181227499850807/4882812500000000
-2612473106907761/9765625000000000 -29405306159519/30517578125000
4361380485067303/4882812500000000 -4390999054716521/9765625000000000
-613088029668501/976562500000000 1520259693977901/1953125000000000
4869043468682339/4882812500000000 5862938190101907/78125000000000000
8407157454982039/9765625000000000 -1242153753762113/2441406250000000
-5130994457518797/39062500000000000 2420252926257553/2441406250000000
2329771504502467/4882812500000000 -4291156329821201/4882812500000000
4845926407331499/4882812500000000 599045211051291/4882812500000000
-4776814752912113/4882812500000000 8095030481543343/39062500000000000
-4672304838930201/9765625000000000 4287685830746419/4882812500000000
4830328787605689/4882812500000000 -2855959982307893/19531250000000000
4052609984755543/4882812500000000 -136181957520223/244140625000000
571330551601727/610351562500000 1717867154866783/4882812500000000
-4847514444813187/9765625000000000 4238780347810927/4882812500000000
-40906858349687/78125000000000 -8319916395462083/9765625000000000
1837120486665617/2441406250000000 6431737301864931/9765625000000000
2976228148213791/9765625000000000 2325262050425781/2441406250000000
2801678136781589/156250000000000000 4882027496859843/4882812500000000
-8926803113402377/9765625000000000 -7919499432457741/19531250000000000
1622714117636047/1953125000000000 5434832467633351/9765625000000000
-3312397732961993/39062500000000000 -4865225662014347/4882812500000000
1119848052031433/1220703125000000 -1554740540347741/3906250000000000
5101572292646037/9765625000000000 -4163573939043573/4882812500000000
597103742539707/610351562500000 4047228447105133/19531250000000000
-334706822091059/390625000000000 2517415399233413/4882812500000000
2104154898918089/2441406250000000 -1981027863403/3906250000000
-589524798250313/610351562500000 1264646469976343/4882812500000000
393785967717329/610351562500000 7461245218971847/9765625000000000
1516696401360787/1953125000000000 -6152904378674023/9765625000000000
6717282223066641/39062500000000000 4810075729954897/4882812500000000
-7503108245833933/19531250000000000 4508139120065221/4882812500000000
475218818107947/1220703125000000 -359809114804513/390625000000000
-355621079090043/3906250000000000 4862535782420853/4882812500000000
-1722802700465579/1953125000000000 -4600674192152463/9765625000000000
-2441351546615793/2441406250000000 -1045971045019089/156250000000000000
8155507273757467/9765625000000000 -671462172569987/1220703125000000
-2399630533311581/2441406250000000 -1798834205313383/9765625000000000
-158615940327273/610351562500000 -4715048340420099/4882812500000000
4881203253504681/4882812500000000 -4011210930221421/156250000000000000
-6947224788680299/9765625000000000 3431599458567789/4882812500000000
2435322109689757/2441406250000000 -27560295891727/390625000000000
-6096772522908723/78125000000000000 243396076983697/244140625000000
-197671012885661/976562500000000 478173735966073/488281250000000
-7156415456886949/19531250000000000 -1135808227463573/1220703125000000
-1635446876851843/4882812500000000 -287548714780099/305175781250000
2612475523170477/4882812500000000 412514600359689/488281250000000
-2382547986876299/2441406250000000 -8525606685117111/39062500000000000
-855259652932903/1220703125000000 -871003470400581/1220703125000000
-1653321673404069/1953125000000000 -5199097782013167/9765625000000000
6511743984732521/9765625000000000 454854981688553/610351562500000
-464582123898991/488281250000000 -6010927283548197/19531250000000000
1317059043112917/156250000000000000 -4882639032466379/4882812500000000
-682193111185541/1220703125000000 -2024577663055441/2441406250000000
-4880823372990559/4882812500000000 2229754387209501/78125000000000000
976427325881503/976562500000000 1299830581322691/78125000000000000
515854314456873/2441406250000000 298285695783927/305175781250000
2081242754767039/4882812500000000 -8834089994082233/9765625000000000
4980753246744089/9765625000000000 -8399971948505139/9765625000000000
9002068652990403/78125000000000000 -4850289289442099/4882812500000000
7250910937895901/9765625000000000 6541538214466577/9765625000000000
-303700652308373/305175781250000 7672193361454753/78125000000000000
-4262705577440727/4882812500000000 476285589545263/976562500000000
-4761896908443333/4882812500000000 -2159810865343611/9765625000000000
159962895442313/976562500000000 4816861500209347/4882812500000000
364706400311811/1953125000000000 4796930338245361/4882812500000000
3437641367095239/4882812500000000 3467633161306401/4882812500000000
-5365575069684417/9765625000000000 -8159536494936833/9765625000000000
-3189029409700599/4882812500000000 462194989530611/610351562500000
-2537289378213863/39062500000000000 2436250536221403/2441406250000000
-976502381938893/976562500000000 -1386981881886667/125000000000000000
4148502826914263/39062500000000000 -2427599147165103/2441406250000000
910457246770067/1220703125000000 -6505056353028207/9765625000000000
2268459068847033/2441406250000000 7220229051235267/19531250000000000
-2178773917102941/2441406250000000 8812386539650993/19531250000000000
8923844592432027/9765625000000000 -1586565061042083/3906250000000000
-7690829290489373/9765625000000000 -6018187141089559/9765625000000000
-718612967513121/976562500000000 -6612637290281661/9765625000000000
-2182801569619013/2441406250000000 8748364090120019/19531250000000000
2440487115324059/2441406250000000 -8574201579853667/312500000000000000
1177444881156233/1220703125000000 -2576691475190619/9765625000000000
4125806165634227/78125000000000000 -4875998835368413/4882812500000000
-4154642104549887/78125000000000000 -1218975797791467/1220703125000000
-609948309753141/610351562500000 5678869848632443/156250000000000000
455541190172129/488281250000000 -7031449712043483/19531250000000000
-4226407796378341/19531250000000000 953424359481669/976562500000000
-4824559268303751/19531250000000000 -4731499197064317/4882812500000000
2373205829294573/4882812500000000 8534577201468977/9765625000000000
-387206195037059/610351562500000 1509777472967527/1953125000000000
-2341845085018093/2441406250000000 -8626141910963/30517578125000
-555490067477449/4882812500000000 -4851112109103453/4882812500000000
-1219592521487209/1220703125000000 -666362752770727/15625000000000000
-7461413072429673/19531250000000000 2256231099384393/2441406250000000
-4761000276893783/4882812500000000 8670812736341893/39062500000000000
-1166228928712957/3906250000000000 4660119893229181/4882812500000000
536110845219301/976562500000000 510154494845563/610351562500000
-3868379873231569/4882812500000000 -5959025110379437/9765625000000000
-5758288163272407/9765625000000000 -7887303028877607/9765625000000000
-207281055805737/244140625000000 1289930567102337/2441406250000000
-2384456342326393/2441406250000000 4193957017069221/19531250000000000
-8556663145844627/9765625000000000 -941295861016489/1953125000000000
-3155901192406477/4882812500000000 -7451750284040287/9765625000000000
-993077504619033/1953125000000000 8409064061244621/9765625000000000
2440018447784481/2441406250000000 2633825897572819/78125000000000000
7010288106331233/19531250000000000 455744985729911/488281250000000
-1143997220645039/1220703125000000 6814318638465991/19531250000000000
3114832515295369/4882812500000000 -3760276095157771/4882812500000000
-1786159479467537/4882812500000000 4544391293018737/4882812500000000
-7746460855061873/9765625000000000 -1486602163105917/2441406250000000
-7895933357512287/19531250000000000 -8932020529760117/9765625000000000
1790169546900761/15625000000000000 -2425329783840643/2441406250000000
-1599551760553817/7812500000000000 -4779374240523559/4882812500000000
1872920842748561/2441406250000000 -783044059159043/1220703125000000
4622201532563933/4882812500000000 -1259107214502691/3906250000000000
-3611614083847201/4882812500000000 6572093005888701/9765625000000000
111341310943373/781250000000000 -4832970565946489/4882812500000000
-350246434039497/390625000000000 -8648023772460431/19531250000000000
-379296968565531/1220703125000000 -2320560216001097/2441406250000000
-6304744774711323/19531250000000000 -4621416989735469/4882812500000000
18665354361692/19073486328125 8037565693242673/39062500000000000
3060732686009183/4882812500000000 760888252897921/976562500000000
1137546584045317/1220703125000000 -3542689495953907/9765625000000000
-4779817915434283/4882812500000000 498798207056149/2441406250000000
-7516661314502343/9765625000000000 1246871835012547/1953125000000000
-22966727798463/24414062500000 -1656210880114161/4882812500000000
-942865171484219/976562500000000 -10172872538927/39062500000000
-3391727957649657/4882812500000000 3512554536438393/4882812500000000
-7966706073676003/78125000000000000 -4857358793678917/4882812500000000
4695405090190163/4882812500000000 -107182952351129/390625000000000
-1219468582840771/1220703125000000 27443099538351/610351562500000
5523622193592013/9765625000000000 -4026693106727987/4882812500000000
6848857960893707/9765625000000000 1740340776114837/2441406250000000
1718480998691321/1953125000000000 4640905953480097/9765625000000000
-7451911453494077/9765625000000000 -631161210230071/976562500000000
4998465978808853/9765625000000000 4194721966332079/4882812500000000
-4324845897599139/312500000000000000 4882344870306471/4882812500000000
-4847976900206173/4882812500000000 2328872294390057/19531250000000000
-4908117733942611/9765625000000000 -8442618785091687/9765625000000000
-1412641775553193/2441406250000000 248900949535559/305175781250000
-353179701007353/488281250000000 -6743372387697991/9765625000000000
4855676094285231/4882812500000000 -411255698595937/3906250000000000
-3907968374401503/156250000000000000 976257007881071/976562500000000
40161927969857/61035156250000 3676789765178037/4882812500000000
-3134037862541781/39062500000000000 4867071618485921/4882812500000000
4842077247880567/4882812500000000 -5035209378533399/39062500000000000
-358330715734719/488281250000000 6633782548821041/9765625000000000
-5387833644646869/9765625000000000 8144856061234983/9765625000000000
-6668409866508879/9765625000000000 713440547578227/976562500000000
4640592235040293/4882812500000000 6075210769334661/19531250000000000
-3413888390918399/9765625000000000 2287367451009151/2441406250000000
3467567360674761/4882812500000000 3437707740535737/4882812500000000
-754099556800803/976562500000000 -3102451348688173/4882812500000000
-2233254973457159/2441406250000000 -1972852453751093/4882812500000000
-4836094856660259/4882812500000000 -5390625626269037/39062500000000000
1467090260599361/19531250000000000 486901794981387/488281250000000
-34356600764571/39062500000000 -580865876227807/1220703125000000
1123472416497927/1220703125000000 -3819326422315423/9765625000000000
2626716569799401/4882812500000000 8232185122334779/9765625000000000
3253166433167657/4882812500000000 7282517715259599/9765625000000000
8888786821178173/9765625000000000 -2022183256302099/4882812500000000
-4777223980753293/9765625000000000 4258684147666409/4882812500000000
-4012061015416823/9765625000000000 1780682993114693/1953125000000000
-1929800693691303/2441406250000000 2990875296743499/4882812500000000
-4607187062431039/9765625000000000 -2152632966456327/2441406250000000
-1547575761122319/19531250000000000 4867460425019439/4882812500000000
-303190947947023/305175781250000 -8895793888267891/78125000000000000
2402574519546719/2441406250000000 -6939282370992123/39062500000000000
401600472076497/488281250000000 -1388665185794413/2441406250000000
-302663776906693/305175781250000 -5001665490240451/39062500000000000
-8630626566354857/78125000000000000 -4852925949746117/4882812500000000
1609636700777797/1953125000000000 -5531200044145413/9765625000000000
8276616536168417/9765625000000000 -5183150620409223/9765625000000000
-3831639115210461/4882812500000000 6053230410597451/9765625000000000
1356679945273579/2441406250000000 4059499478325643/4882812500000000
-1265761696014397/4882812500000000 4715899197296207/4882812500000000
181356753944733/195312500000000 1450062130376429/3906250000000000
361495946643897/488281250000000 6564731819704299/9765625000000000
5757106281507891/19531250000000000 -1166467446612853/1220703125000000
955514741544371/976562500000000 8066314657650671/39062500000000000
6895218769158153/9765625000000000 -1728861434696151/2441406250000000
4206718434343303/4882812500000000 -4957974555930063/9765625000000000
-1156030297958973/1220703125000000 -1568235031291693/4882812500000000
-1069440972557583/2441406250000000 -8778847745579511/9765625000000000
636501648253649/1953125000000000 -115406261294939/122070312500000
-1173319503870671/1220703125000000 -5388876513030403/19531250000000000
5084739504111817/19531250000000000 -942888051066807/976562500000000
-7618049372066689/9765625000000000 3055026816796349/4882812500000000
-1655795403621911/2441406250000000 -14352825079703/19531250000000
1889549224539181/2441406250000000 -6183938169913981/9765625000000000
35542686084331/39062500000000 8102412791272479/19531250000000000
6090810789680857/19531250000000000 -2319657000799119/2441406250000000
3100690506936437/4882812500000000 7543891910771393/9765625000000000
2674134025383639/4882812500000000 -163417820934887/195312500000000
-1288981973189871/3906250000000000 -184372683275557/195312500000000
-4515211415656033/4882812500000000 -929344363259079/2441406250000000
-8360494723658137/9765625000000000 2523368761017177/4882812500000000
62780703241649/1220703125000000 -487635060705893/488281250000000
7172278655692009/9765625000000000 -3313828998520059/4882812500000000
2084188061443499/4882812500000000 -1766262405632533/1953125000000000
-4824429300210973/4882812500000000 752821251972947/4882812500000000
-7798167362287071/19531250000000000 -895346737795281/976562500000000
5571314564642047/9765625000000000 -2005116668401623/2441406250000000
6835721455774799/9765625000000000 108972858732589/152587890625000
-5359393443834381/9765625000000000 255112439890961/305175781250000
3046748714336013/9765625000000000 2319546748724803/2441406250000000
-6110313649432517/9765625000000000 -7617840819168099/9765625000000000
-298555714786781/305175781250000 4046066955854783/19531250000000000
4492338787054699/4882812500000000 7653234748763601/19531250000000000
7943441552947357/9765625000000000 5680595737731587/9765625000000000
3755553508150449/4882812500000000 -62410498339863/97656250000000
-2945322201854157/9765625000000000 -2327720300636037/2441406250000000
959043964269951/976562500000000 7365757639632423/39062500000000000
-152534830089177/152587890625000 8240490102179519/312500000000000000
6639564288046829/156250000000000000 -2439201063391979/2441406250000000
4634129348749153/9765625000000000 -8596061704041377/9765625000000000
-265321744548121/305175781250000 2412587223057709/4882812500000000
-669477029888209/1953125000000000 -4587004586381143/4882812500000000
-7274697254511871/9765625000000000 3257537854569861/4882812500000000
-7895399750647197/9765625000000000 287359071625141/488281250000000
-8353214121005553/9765625000000000 5058779051239383/9765625000000000
-7457772985356067/9765625000000000 -3152342531337539/4882812500000000
-4878223509511383/4882812500000000 3386308485669111/78125000000000000
1183325153350141/31250000000000000 2439655299095017/2441406250000000
6737642301199511/9765625000000000 282762395977151/390625000000000
-3027394885095423/4882812500000000 -3831023116590961/4882812500000000
-8728522221945993/625000000000000000 122058407685093/122070312500000
207825303433623/305175781250000 715118747701477/976562500000000
3018962866701337/4882812500000000 7675342629390481/9765625000000000
4641351704404757/4882812500000000 6065920891241899/19531250000000000
1215228035582751/1220703125000000 7391083141325473/78125000000000000
-3997415790514937/4882812500000000 2804019420028701/4882812500000000
64305365749701/78125000000000 -138643524770939/244140625000000
-2806001927386323/4882812500000000 -7992048822088237/9765625000000000
-2835321014692903/78125000000000000 2439797911181559/2441406250000000
292219276651669/1562500000000000 -959332072401397/976562500000000
-2357326769657441/2441406250000000 -2540787212170199/9765625000000000
8265691293194781/9765625000000000 520055565168079/976562500000000
-4606887045730311/4882812500000000 -6472649730104049/19531250000000000
1792028741410243/2441406250000000 -6632160996234857/9765625000000000
-1844137415971329/9765625000000000 2397480302729821/2441406250000000
-2338719585899517/9765625000000000 2370361553897883/2441406250000000
-230730010151437/244140625000000 -319206696443753/976562500000000
-526498392529553/1220703125000000 8810595664942751/9765625000000000
-1908651709785031/2441406250000000 -6089352186594223/9765625000000000
1446315083121373/2441406250000000 491721285249243/610351562500000
3868621819269017/4882812500000000 1489599201935871/2441406250000000
-5967810010589383/39062500000000000 603186555700967/610351562500000
8611510710466149/78125000000000000 2426529299572361/2441406250000000
1219872558695043/1220703125000000 -5762928930099359/156250000000000000
4730169178062089/4882812500000000 -605672654382643/2441406250000000
2316797981461391/2441406250000000 3080030105399587/9765625000000000
-669542148833769/3906250000000000 -4810551939070223/4882812500000000
6913291182436313/9765625000000000 -6897378970846341/9765625000000000
-1217950995032031/1220703125000000 131077924526759/1953125000000000
480496266353461/488281250000000 -6947536943439491/39062500000000000
8144658687832553/9765625000000000 5388132004631913/9765625000000000
-6629371860389369/9765625000000000 -1434138910668037/1953125000000000
3067992607740341/4882812500000000 -379858911558053/488281250000000
264564658042729/390625000000000 -3592384139131479/4882812500000000
4215096857081453/4882812500000000 -4929428524921853/9765625000000000
-8644147113727049/39062500000000000 -595219732545293/610351562500000
5731787816149383/9765625000000000 -494161379539503/610351562500000
84554678909853/97656250000000 305371791742393/610351562500000
5944225947691913/156250000000000000 -609909729802479/610351562500000
-4872278506807409/4882812500000000 1282248414364767/19531250000000000
-3485389596328609/4882812500000000 854909252200217/1220703125000000
4019034574578653/19531250000000000 4778317484029037/4882812500000000
-3954072601389487/4882812500000000 -5729630973491129/9765625000000000
6786227333527421/9765625000000000 -7022431930486069/9765625000000000
2526649770164049/4882812500000000 -2089132526258579/2441406250000000
