3000
4231754733918004545/5733159925103233277 4050043238566367794/6751584650806389883
4572237584544919558/7804909571091014988 1809916417227243942/3554900303190147594
1906401630487398359/5354078885134578067 7457587738370589784/8189073306412634021
1239033706171450268/8001736399206637778 2882570612253090265/3897784461291266295
2688162699643889376/9153611789795513833 6300608101950462067/7388699387617192475
1735686668282815414/3923402736524911740 327832479213406261/1029645072231342842
6936977988503968172/8728856181030117165 825689089593647508/7248381354406794766
4857483206148737780/4934566077954742097 3433580243379749014/7231467179337752887
5204322147853325861/8319809742867836039 552558587045590540/4096308670829568556
5242392304501401222/7768381534067240178 6812041878874030030/7734603220552599666
7797954373410626905/7871861960644836851 1452615171012541342/3413462904844054743
356151202620978073/4144404593662940531 6983128336702587104/9052604374003615312
5139888441013901449/8786316852146000728 1902843669152653977/8288529623287211998
2506086691166971418/3336084487393832499 3761322114255474517/8800086538817228147
4091542351816637375/8580991474037391882 2655409193587774687/8899133917800961418
87630371093776380/3530693960353539024 846089438357433992/7318197902954166495
2920651974154646674/3584644887616927321 890026843464767570/3202196695442800509
7997663707661440376/8780469417800936774 2352600330255774511/6265289561423108021
3537972465048957173/3759138627866106833 1506011977001953620/5363730977651775191
324793710274838328/5302482128120415517 1995725004716532704/3052600132782327620
70900486345769123/7547430718502032480 916216826821576667/2238675488668146664
3290856728735214492/8385348181745156792 6111718386492049579/7892265852767571806
3055701098021716127/4430877452786402332 1851304071919230101/1999143219539065438
628557183463374599/865225871375874195 2788576965095200835/3541649761796457321
767325290294984406/9140658840506485444 1147138278544011288/9029338501278791099
1671545913803264452/2780314471161654029 251704181256999467/1070600191800312254
1406647983331152933/4948442075070685078 570994694337882597/6951553332870867629
707668492153035489/5716574703659022828 5124002068282494516/7756491101295469282
2361341645040194261/4184748176077298487 131462097220113541/4613804655837588808
1476518652439979428/8321492942575165715 2097654149000951012/4168189075133711071
1303801616566772584/7317799135525018149 1630959642728449523/3774101591193879143
422803892023634731/4348693377048802825 4121592618070675399/8367101978536837428
4907802942406671493/7865912075169825538 4599917669305981124/5343383921330799789
1888043134821052453/3470955700185404230 825949247395958141/5760191008018216516
6610772321961680075/7164554580041134167 3152820093643080229/3768476996960879332
607863705300592901/6050549872048082789 685752193802564845/6395350833304949437
878750194653961069/947564259438500529 5285710099122203963/5906016612258856808
4145925543929633049/4287879048697046017 4492494232864072921/8499842213251462377
2827833798620045944/5436554989318180788 448031595563513887/7417578308190157263
2354600364836716303/8023279251744113687 1929277235081341704/8057448874752911690
7060624622648948611/8357200007260361416 2426868462596086510/5025681366990041648
1261265046535589781/2602871233512333526 2927021111570263212/8445042595315113466
3461778135405016647/7264096934753925090 1478176781086633488/3243189116115469249
3541773904168997416/4641126912591550209 4120534645174264128/4337322352849461793
3968005773324693832/6239402446484177127 4539992642818038591/8090697066916504200
1679930500671304950/6130483637160884881 220039733471294139/2091268980940277979
1758415487569898740/4998943157754487085 922939919782990211/5304013122161204724
984712102650507438/3970396603484041492 3228794018811109778/5725552226822468589
985239128168082823/5785862519361319654 1328690895173222127/6102434492349002869
8988044937169881961/9011187242126309444 1982260833579917389/8694632958673400358
6624120126543050030/8764999226663021220 6018265921674307009/8384751028177886985
3476076389130839159/6185043799481427875 3137160505517054255/4987718685034748612
4074308654736398276/6912747205551372236 3469944871931345239/7932926497112940775
3290256419494202042/6870634040615859016 1347165639612951875/3793257761336921343
3979768391440332584/5426801174256189700 1424242746387076249/5222148814440828243
4912483535797132312/8403947409457841636 1600618645993182506/5765643894763149803
2336339343651733823/6394138749437874848 5336776633349306627/6201264849749809533
2987815544670578067/9109184818233676084 4659305032181220878/7399968268738908016
2838951638974486036/4375098384763826164 2166967752521232932/8978910339097877229
3074192229388607929/5214879552594373573 6323138446234729925/6860526786634362475
42367421016467890/5869458708904972022 4578515422644458424/6806312616477925535
6446738027023810602/9161281329112932761 882105181578521653/8215076705143661996
2106370501167354371/2165277987560596711 3558990332443467354/5670670629671035601
3854206151678789327/6370000793747497767 2169008455853861206/3427066977811042239
3374592892928196454/8594302489837961071 3058626653737276630/8714330587105375350
4731199994135512155/5474156723716552145 1814890972503069347/7275878907353012166
947114784358406226/8928491496940588196 3393514780922180058/7890955858450989860
2106442997110578337/7023281686363921143 7376488502824260257/7829026544200963363
2973236188488886469/7955476818028918710 1866266907518532180/8951873753760622495
1585065780599674986/8479448295125754216 1408373979007833453/5969889796039941672
774749298946301039/8343140163474251759 2436018915190794816/5685717201399413807
5607662739887942144/6603905070139775950 638497390757350358/5468064562163110575
7876959446848329492/8174002097195088562 1657452991161593105/2586804407576630063
1232619682265898344/2045495906044831000 162471906604484491/8142511776573590590
1757458290161041684/1883611348105574263 2642153020570185979/7252689877032141036
4382600237719589981/8537822305013428309 4140523337045259505/9126544135048649610
5892038586588347466/6089607251280195673 2236232918752405884/3145622497775100927
4130377129775355388/4850712181209303314 279097121970999749/2771154304716054623
1745629260290890770/5199387396934358331 120121151511667211/5481219919973596879
1890148825605108154/7264510578810246266 3367676718836538468/8779668405050018294
1363003976242973516/6776858869709235333 2740613046502074088/6726728306910137061
3194814170304611374/4407859287549914521 665609345967357900/4616825110522148787
2576892648041242685/6752116390994794201 1038280370626926561/1125287072735665094
2891654357922314286/6597575278027959675 7466779135301345539/8770744895872941865
1197808534474676617/8366704645388045098 1896559947352401559/5013989827802519096
6665463992090853559/8681808400069180358 1504743761120481936/3204689162525213447
1851569615525560774/2370891472989055161 3348390778955843021/8443814105739719913
653685581599761371/4459786342860578013 8317952602277273687/9057605620864435246
1287262095211134776/3399745651775858111 2787923610604777939/5471833311251956201
2075857423575420429/7772628387838683804 370731762359755882/7654902266317931912
2437560687410934940/2539302211486683394 1680000297088295270/1936468139780197903
7665473936745563502/8922604389711322028 2584169872412997405/4130330549267221527
11367299926536039/6062304374408353665 399324453916657301/7107696519120774207
3698631049691219128/7641871244228810399 4313639632683114557/8210744511586277852
1120770526460902649/4107207956476760164 5913542887936793369/8838792870906150505
4012760239238498592/7318666257952685874 5190019078769570467/5934206101782460690
2453568738416789941/8634969738354078839 7863750935063800855/8878811398304945147
3149002373740594032/4868502263115520951 1955473742366511580/6194747701920185950
3538102944356919069/7753620794087257018 4320453476970360195/8204986564568172097
7705905367796932950/8654969250673753583 6114066744713064400/7421787542848581978
1704602228132952811/3017562953175194072 6518195253251701842/6584529126759116101
1387618410839354532/2314866436187694930 3545193696749090456/7577590244958432627
5009242752301020731/8194802277568746041 6788045452418717021/7069555434242133860
5874144302514405107/6387963967311831939 2634766733702625511/3916026374089532839
1459955409268398100/3845677060923564823 6440505807019205692/8423423960357044836
3689375917932226037/5496826036718200341 2796137212107624503/4356129742303109919
5785256849078339491/8432463127950324085 2543445260290447134/4394591519669026683
6077247259874075320/8196990847959126953 6137969567615370355/8865309965029821532
599863339362033599/5613574655292774140 6421129894366362066/8666161068616361054
4217397119133748217/7356656145029665793 1667007879653325157/1926467120161854605
2385563767240878044/5674799964228976854 641567259672244578/2165645385548025421
3278365792343950823/4176295197645050397 611828058208430051/6349610054944750808
3098341476307700540/7255541860741481317 1466868785589307332/4905776014870785255
2479403931775902495/4534144831773335449 106804867640371670/1528901552530810499
1895834302608431492/3627899859509891242 2378381184063013653/4993725113391001910
1926228743434629163/3127386732999991951 5638779436141819437/6622818183365184887
4683946365165689258/7341118339762325997 5866634541839518175/8664350798260892666
1350000834021551266/6635493137721042989 3166432581842329424/6776992864826367085
5311629459514288361/9018414099667013558 4939565171698322606/6851800759327989721
2610298139273832301/3478431196561112917 1728176139081869202/8411051470880966623
227294810960904464/3502816201043915408 7985883631001461637/9124743741114980444
5001035203391070857/5208797697030938390 1082498439998718732/5494374804424895968
4995721996770363151/6584567968828321474 2043979812018476285/9201661256964193018
2255534587806498051/5695042586428479469 3361606455319287897/5667024545528063520
1808785940531403260/1918989456682064009 5817950560730377063/7485851241998714093
3665220871097964856/7552472174278264040 284097381379369855/2872895085204720171
7129803570737419446/7317575402139586643 3386381165523645544/6586996242516981525
1055837372327767006/2395716750671848386 4311267710761571134/8926670649313831309
4995593234579965942/8781393048191686941 2489149410424213887/3903580681924385671
8432617934136424280/9101762073645754951 1490997563479291363/2452782081008376702
4996821747955058006/7122116332134805203 4194376868257200474/8613187187373656840
6560790066348147099/6824785141742577872 5590130787445070050/7099356413998874843
3030838134466870095/3756736673211380991 2634773855027021490/8609758419424840368
3290925602444414993/4508763677417824988 42992020610833491/5201199606000630695
752172824960419377/6089482704156593748 3195276938642133996/6835601319920447362
1996888090342479962/3731968197508624896 1423737127214166157/6482734331050153418
6828806894906537402/8879658254127169667 3519346848827091608/4380259900052177830
326352655512013609/3340554152947223978 3493541443027207355/4445092431737755766
985447053462536387/5132511155353888567 5837099996947655805/7215340507746090149
24108120598716972/2155098874419589359 835484838094651625/8048632488378236607
1008543848629593964/3138953585679452038 3042015200533407434/8028731034460436153
4720905450190601797/6937313803355962997 1678975843896514207/3554699500688980614
1766015705614745298/6509594502135987071 5057879450368909298/8628034699959579029
5882033280543955090/6096473027638737666 3149256131106570588/3630342146525796949
5032121670705435792/7571858618264251018 8086973622469562892/8949198391302449689
3008358593888915898/8239306918118268384 646124051516868970/6080897485271893614
7316521956481473/4590958335569723348 4373940520101062534/4807072741760098395
1179363015053705438/3034367046236252434 581005481018738366/6269690335886419541
4530638042643285267/6543529385335912954 1373899132951112876/3235897751978155987
3365204070602122422/5902479882687635646 2016856590490681553/2345625228590196669
2568665479854139092/3657562857706747505 1304482469559088239/7166944308210600547
4178192736118328506/6838850003498146747 8509672052655379769/9056661201080760685
2334663730078721803/7807725985156361687 1756248727948989997/6309633654478436261
2030248746472620668/4533738326439008291 1391090680352603038/2124510030628028234
2501537865361761739/6321723356189109509 2512077269959314333/8517063916039733207
4311499194033643729/4633001113922434436 3945429210199841525/8992140871893703561
3750403684935420604/4256333962463720014 3633761062179582477/5460752006416251487
880088907963565990/4176839399408641485 3037071715978411983/7921768253366080706
2987015787987830347/4361547289781253313 2142338331944222676/4595889198706179625
4900861199454784632/7037413869013861250 897559012889888077/5622296548302148385
1992659399027632273/5782161611869477823 6524954763065720365/8765817501973444036
1598479295385452128/8437462035711429253 1715203584409591435/3515316469617147638
537264427628737169/6070395063344973524 2034667359082611086/8422521779300093029
6578390682828743310/7860218800683462795 6773125455697164056/8755177947136412932
1477697419535375371/2249809843111362837 2957427391799206236/7039295380489785668
3337791840352893119/8006557861061477007 5421590529942433367/8838295405151262982
1236641917102549120/8113936091523221766 1609728028793743256/2346389842491165083
6834480632835791828/7933583796927880079 515818312491639499/7921712746559005093
1943749893062458257/4027633530707845687 297657287662372965/1922240184448069934
382038826443736362/2826157762051337769 227476802086813564/1925533473451313647
4250968730470641273/7809022892475956962 412402031655553622/7367410236266579227
8857674134584846557/9221083376863340659 3011879851875350425/3749727258386363159
1192760915728632909/6632567238724524466 1552111370516649739/6966864681149025155
85106741641804741/2387689990394902249 348889936886582501/4324069018451699989
3039531774639438772/8544313871467375426 8355826827519290433/8387714390698785715
6268237504147998056/8451707810275545145 2310642851764801045/2714027540218368247
2210296245768022458/6797272548224319173 4369665756785393261/9153019974091644802
387719740530490526/4647625746895351215 2970940729694691936/4191244084823635484
3300524602248260933/5631978363628260812 2344941404658157939/5398240176771959508
1848536638183407268/9064971876833612894 1917741642067336070/7235984432436118388
845343675846040758/7986038291695821515 4512966180476959675/5721570261239594365
7893145979276267267/9032990500133411534 1296390172930788257/5411605414998748186
2870196941185045990/4024726166072608363 4081033153700457346/7108795159483739800
2685220176320982847/3767932409205169254 520716833136255676/4099430739942451111
418446903114295275/4245090729847586218 1843051580557063182/9053597494182073357
4586432076359459310/9047755615467165340 2034791474939966260/8793683507102269673
2266454466298719335/4789358413733362146 5411017708756043394/7625025575163331312
1143322304916326682/4301104065261335577 931177608473424927/8305038885722459621
6516615679152013179/7844210178519799399 886935600582628015/6725426209445184051
2565364402170041933/8217554276842795475 1522265978590416544/7554135844509694171
1195533279010936143/5942686519438224492 2350962207641688702/6367901787425927460
1738646164731494583/5157042892473711122 3886044996410856178/4788087615181082591
19322844473794570/4177859069095479596 2120049233242512211/4159798058872833331
6546654348893038810/6669354073687489868 4161426885723113081/7045086965298662344
3717505678438006498/3931545518785573981 4291729829544438185/7756842138800668803
4962957991820983041/9152283607212306699 7278722708782613902/8380791960136986780
4732177231645780714/7722648329900061523 1728987154761667977/8963905222109450037
7459336294809209242/9214759190079996617 2834678705924548580/3893617641555465595
277197100275398141/3492174397478090933 748386595447720907/3570393186738440697
4673278667126139655/7569599161360175508 3020399433133200924/5289742355145406617
345107704249166250/7915679005086054855 1280975270684785089/6298973092399292529
4299815866316196313/5626764454664648076 873876912904772850/5630214424915454947
1979889016948222595/4563337691309420745 372958420809639860/2606616738209812013
230352325839297274/5164955960320564248 471573277589205561/9149725482253588496
1987075281302063074/5604952449346759231 155084195194951068/8664982130798280574
7505778871200412522/8360288444425084328 444078974077707320/4014669102928951939
2507433558760942876/8342443617335196221 515036584254188282/783509359694032139
6617138293535127750/8196798501351046330 2247369749253711744/6991328026157322546
2044301985404830281/2052766451080184299 7088726304119073708/8649305573163514320
1103330458088353069/5447960917668003383 7037065550433181148/9032483931315739255
6663331419278490093/8815725712853853700 2733857334394475787/8030522037177030769
1776847356134695829/1881681780180516087 2152933203406828448/7282910675430320514
1210771444321908714/6518092890248661264 2340311234080719723/6454858197650429331
1494565531235072055/6725734286866497309 1565224677410408747/2308305629845495043
4253803321836981911/8561415952448260995 2010955878963958011/8770259366619969045
559347068609119686/5610806177303800091 945119162721104797/2560927178810165445
226658909286949611/3336100874928569830 4848731588193059643/6678705692926384414
2427105188075115956/7211185304637779739 306868941082687313/2124503924587803270
2023554439566342240/5273489411619369254 2077189496487319838/2463245641903963781
4216374615518636156/6063456421484438195 261701724622653396/1607187131853598374
6988239483679263982/8993195585901780151 2878040639847185436/5199449439475175686
5370931023484944992/8802152651736198524 3127583822949732420/8601594387349631251
6900752952442980320/8069895881340462347 4902083376396637778/5802151020081545161
1913634945535015458/2167844426231765179 3038302153613019167/6505024799129725891
3973985209686659109/4995945726587932272 8569985866141607732/8938619491236829294
3693889535062314165/4665284466265864817 5533937922837474584/7054574420371899803
7087275752951678169/9097378939688899632 2249502235566568957/3967751640787448649
412838147925946077/2350492153268542309 6294629859952929805/7748123047058961537
6587504444878272888/7537923352318112075 2001895330215860778/7962533808554446052
4210294753729139113/8075519823296192571 4188732741010644735/4527122643469325667
1193796820538332110/2361677963112829541 2606191022325696711/4683473712523681589
1943290610061081725/7124447796445611628 309646757372426188/7929508664794762188
2275222738173175884/4182738035897504190 2040798605256349732/5004912898568779573
1787805888689984248/8414488013028821808 6532856655604386696/8612986754602907821
7172207675521741519/8108558822213883898 6225445647960796387/6701098168475108915
3486645979352521295/4143201879561600607 5140096757762812043/9173744763819572577
140186787350487753/6335018037059306180 1232620534148922545/3033792282181532185
2104409285394144641/5213096377833644511 791315074177718555/6213169003751922817
4930626318449500118/4993918875719553373 2545986586400086178/4269487415103275315
1133264243061398584/5512669672714858588 4042606345175346802/7879333293668211269
4997660729640974824/8148807996071437375 3661163699910412939/4171600030890109430
3636211354022949426/4328412255237869338 1912321872262547758/6100637248423935561
3220638425142287255/3975396330454113377 1190820642313764333/2884450416802186243
5019125609354101552/5190255735003434830 4615332299979653508/8691911284591422180
882604634580937059/1919542634827123554 1457683889041586484/4077629483537261494
692736716846496353/1240118288253648586 5545631994378921805/5975489527280835928
4042034120176232898/4186219341535445651 107145956464436114/5157536942611981900
444581167899035788/7335735795997749514 3335034871009273057/5381353379963770968
2119185686329052531/4017941742829736425 3116260946975723141/6057677391912244279
4167877143271618392/7014739133314702691 5122356110340823614/6604689878933241833
1771222316135038349/8233541612048878424 3310223282337062773/8867924208498609388
4781899597232659050/7123207074150754116 3463281332286913863/5279164664821710694
1644452406421242992/2882794150557947483 119457118309034734/6880430959546002039
3664618062699096814/8169867712263812049 1434586655784773182/1659108297363403368
4856881484474926580/9143351835929319607 590208154907744931/3100724791065297389
3037773814706504897/6928221738875904977 7784096596025319199/8740402195938213312
2069367394881807081/8437756010586213425 3026465071184500500/5593513233268130898
4204400759354232355/8580562905612483843 1963017340323970240/6292165662468380334
907980672031531887/5070214495171407280 3476226593166786302/4300428848434229612
910111519373637451/7808114811635703870 7542431236399668429/8907642754342956278
526320313660857657/5196533749555088263 1092031677005071610/4301526916184499240
5863044961921797485/6885760120808215346 2876271249978481708/7116731699613921399
2009389833597088049/4890717353035689202 2994153271457090000/8286597474919358354
797233706446276640/1701321112177062303 6868546970482594811/8835402480579020111
758482662384851748/3210976576116301242 2728931378204602941/5193523894932848509
4336896456621351273/8666168717659205870 8016552929269729574/8912673735582354561
1487151301488509400/6423810973137700563 1897100469861746184/9116149429870009966
7517294302767627451/9095633195630033936 2806868804611873407/3904185963796960354
6875303287878661080/8277130886680334402 817678627414745400/4018815893639204213
3794551426162927521/4565919593720277031 695748238920044923/8005224621879617183
353164352961275462/3193608289641186501 6110003923650258566/6754853887712746623
3026082633576275511/3710541662792006351 750716887971801747/2581969037988159474
187518660902283285/1977550136452193626 5674652113982824193/8666263174877433024
5298868788647296464/6255073861904995294 3955879592369769002/6417303840017041787
2992235152604925209/3815621647820180115 1836210680546224154/2713176791769910597
3808217379267316064/9186445672472807025 2753427980293908187/5491305932089941958
3350252729805673490/4266543857665892127 891537144936046021/8199226800974716806
7143101560997620596/8208168010201958815 1469125927705297053/8404743121003597431
3657442814942122478/6884937873903990217 1945146606966696692/9143337591643002039
4458259517545124396/6289311272297102779 2807259326422341633/8982996065535558589
5276151308520091765/8183581967987951189 2622054746451577290/6037187521244081033
4176646209573448051/5442357765945343484 5832046915168049559/7617272270171757012
1319823764646017625/6426432187473435734 1805032114482247244/3234001898704721340
3768004892685996650/4228159944310543264 1786085799210960501/3628850215815158252
4487416400234234212/4675732865270377164 1918528225275128456/8448324112185793126
5797060087430410886/9017457849957443806 2399818668138027471/7458441944879310631
135410550603915778/2437674994673849559 5570666354566907569/8348046598820032512
1134596362017710815/5825136146559382305 5301801920073732417/6522912058523463392
773235895509567770/2318741345199212527 7750681537549762262/8480383287805203747
4955221730180182909/5385635017223357250 3088867835750154842/5702284857599350220
248688405072127566/1680211546905251547 4469822183424854106/6539832487657562727
187272405214666177/4161806737239056948 1369305434066963625/2142262131293431332
4252550231529902055/8278850639533406585 5282369513570519614/9189288703933821970
137250254283311025/784942009155266711 125913388616612116/2245867690059416246
4756489728418994832/5417131433001231420 1897900898249364401/7320943482897709698
3324487711111619873/4697341344301359536 3975040255953763139/6978897909135037731
7254689273601917804/8088924237140629975 4932562662808623053/7431689671540530833
1363272237380129404/4398264286866801326 921135624888997149/6611677478571862143
1800613730895872234/2711584629436737338 4725819959081140097/6450319554480406558
5132413803775487814/5385330368243473296 1925547663228087628/4614053733510462188
5935650608977937402/5948731190713886449 1392363494724247684/8696414356297196378
3022146156960150460/5560039503502053139 7442231344203222238/8010723793000924629
6009011732704498849/6756422573696214798 1278990246556853800/4452841889323151098
3967380806057709716/8629177117340784704 306955539503626168/7142211237003936915
4730345710685110380/7059994598454385612 8194265678712200466/8545555118720799364
6256368622483055513/6367559505735866798 3395616638382391020/7603504178296175237
1039542111000642967/2780175706816767260 2184433531970658341/8322426119488441977
3250348699459394732/8788326324349707407 4578604699624930106/4624723645608136250
706795177766338710/4093773808863758732 3151267623635455565/8021832872410268921
3131239762726148756/6194913441228157227 965939898067633769/9012435682840221577
1576551859379518737/3152677738911105011 6705282995419686832/7237637041227869976
801988662807128238/4438875346939408353 4589305950685404817/5831258462898868318
2800034221561562961/7612495010561132305 3435554419401077661/9013244740025837346
389104173581329629/7435547414307994868 4232437641018484136/6829575548994543297
1397631513906393562/7464958384108643239 2755775752884645538/6621881756253621522
2281625130238591917/8786574719924698087 6645708682809028822/8479758168529142024
1843602570145947640/8745520923064117069 3028072102635494455/8173383077087953320
654830852114206157/1095547091000792085 2457032943458938986/4923835742041433003
2344963703642190734/7308641245410118129 2387615137561511136/3421910483531187591
1640407450660533612/2976695274344377852 3012893725623344148/3417328828833850182
4374974036135628278/5470765385739747820 4482151611902543612/9142035486871228543
3226281925868931283/4656862792147735616 6213035882211539193/8908934650759493031
3044058427953625070/4931422315917831408 2381673488651497556/8555836539190770065
562075053278645652/3017534112036044277 1032332035966332634/2449094688317550207
192956653639661858/2535743748670129171 3418900177365245259/3434301046718870521
2593245723198736210/7484960233573344299 989919419801331081/9008864177030375940
954132082572931698/2096984623115786357 6610798957092650103/7184643055551502166
3865909941929375336/4415775417897516586 1722340126927592051/7120623033155850046
153372416054322286/3456132978168428615 80962982148142787/5519773796503476847
4048536306618700896/4531907441420169528 1648441071409496311/3241711028728287842
2915024605341189750/4012791715999990858 2142322782336221182/5803854866173756857
2865780890347193348/3485604813141163585 370323139193420476/2761997841939073725
7326644354201348470/8840999057151928732 267953082752834099/806918068392677912
92562243715121013/7362612029882722862 1062562417497352824/7567023309262257650
6555102612591625390/8164040588691399328 1447796046698068460/2449960750380536239
3252998590380572271/8920545891123139734 7857674776328132435/9025117519932666661
430659949715739100/2896905763133463147 1966322524245131840/4432638320179943270
5644086141648855982/6158336502132510858 4511618786293870080/6235646985382282756
1633583693801931600/5880660536678945004 164255641327471778/7793235502773601540
3285892758607006644/8471740635845827154 2234384317731514660/5877635733995705621
942278894435891690/1033990768614481045 6110733587227397508/9039576415900968213
1187539391376560454/7823277679314720968 4535665746037370636/4540521074807472974
3741249365772078126/7186781565143389531 834561130862800665/7453573601264980899
338505678135322538/8685862099050682273 851057539293745775/9118865468760122943
2146368734684428492/5862893416736751785 3771501194321723570/6853962002536296465
993178192244519455/2049119908132273697 1557474096064777234/5072960846758775932
3115737304295885889/3968542867348709177 2131151746379643152/7137813290816387814
4687333459737653177/7944462778818431963 2810324229078507095/2837668974161429894
1220697413763571447/1631438086843014250 4645657223304137419/7526844769876408232
8275651075856601114/9067295804711580215 1874206136292964492/7168898430625175575
1325183137476862028/8755354701600771539 4894964742063163252/7742091934893115825
1510440292370202936/2011509593437684033 4806108402908630333/4938197072004372415
3024469622610749715/6443288193643261456 2535261256248909498/4583878904160953601
222385699782576526/8486999363717478629 6257211542682547354/8864558046235069502
7734772990921722524/9020902162474110991 19443176057763924/4670869595752118494
1079527364467323908/7501319410428206554 1800773932476318002/8484185693675820061
4333182068908112972/6115601618955741890 251980052646494782/8351964565351315154
31994249622943804/668649772619055591 1543235938971325356/2517303842396921699
287951786879991098/1794596627012166836 4431027742735168810/9026011521103054430
4747617488587996533/7878884668007110291 4624514922680882569/6193948145181440629
3344370482718970960/6525794986144404034 657980036060434211/8906955249768253681
2344122745793505200/6089564944876545923 1797758007176863859/4657288432420563026
2735639255981795883/8224764416311538977 6652706751676777016/6665557130688991445
2827827097112712558/5370744090604474313 5900466341146418311/7251073663468215887
2239246996363735775/8232905913603720606 1493372571663609548/3129277190831473981
3083307503813970027/5976078282395945709 3198422784419964803/8813116882641873423
3012663578666536833/7753661808120208821 1344568107199919599/8597250969088325874
2373171443625947829/2431155250016264699 3412641207421129715/9027433099386119096
205325182613970999/9000171271150296628 3856342199331603804/6190832304483978082
1395041087568970107/8324238539384521045 3165237874623367247/7972335859290210084
52344584329560859/9209221445156605820 1809142225679033426/9005552807187532030
1141140624849357111/1708799448919301957 2214566531812947695/9011324700798155476
2779241309040479725/6245041586681377088 1133600321250613696/4979627033577216922
6122553086228204251/8778885921171770050 2936323325738767566/6541075562955618432
3539327886921447639/6407923602475175439 4058799774720206178/5240917865967169060
5725806940298824479/5863916170075081591 593945695486584522/5951131171845804972
6608298369518733924/6638576372192326652 650719062699547344/5867041644673740156
5646946959193695978/6616920869164463207 2147538267912891992/7025370734165402100
6202441731293083420/8602270075136974985 452230555340828831/4941622689624690248
2725398441201403252/4757634040028856825 6841873351406429894/8959060719513715105
4179649973533307729/5015017690604650622 2414084475768366582/4755781235642419339
5283807505988835871/8583158443332002788 6446892065124985205/6574597869364543675
780451540563698611/2639917559684107423 4700107953058490659/5643949310176122247
6392260507675467935/7986959614659000439 4973809975006030650/6249591027095517173
2493286609222906719/7476599345916956173 773625590212961892/5280724994057524920
17968569360267683/4323240659049659337 4618050819744710664/7854556946565932493
6532464241267962408/7682316242240020071 2799129369649109570/8975672849788009088
4597781080453400982/7799797771104006036 5595391528992925102/5682893475703407424
880601410040197947/2104297231340737902 691664387382838395/7830889395905136407
4289657205447968541/6365395236777124251 3427677863240880031/6668181813180103399
6143738649181654683/6184733612161656484 5288118247609898281/7409412092328160862
4759819818016606495/7393541893829397173 5954526582605995364/9096174391661673893
2627130213214135401/8869865147107839726 4977783728549415243/7863720771435787149
444148438683840207/5895159396748188271 4227951198847393028/6053661968293578083
2224470438822347143/3141468491109710874 2393224504527703476/2896506079018233915
263939777528570654/2298713169372024935 4381814853894211570/5641096185667703915
6234116485503290045/8121765316441928449 218892276714947784/4385555519316512101
7682179252685330551/8725435855769036133 219027798901394615/3883320227634414821
14047406812761050/1926823240598074441 6926586041653376495/7681767165540991127
465732014360440905/4104791040483481218 3638636731864295575/7614346170782820457
2144183131513234786/4679256995218188371 3528847732481312982/7324904762603709581
481227070839224589/5509271387100341362 1290376501103687096/1781519405587064233
6198465840111788616/9223246840583727830 2046123361611741888/8789124730108393421
3615316738341208644/3872921969488324188 1541869750266421021/4416694081491481343
5615403826039798677/7096314877969133206 2787860847519625477/4625178164091804736
360718663362683985/4801805865765526089 2187661460574691430/7251457707761002825
1574303187453703739/7105176038540503295 4371081279258341831/5605505537683842141
79234993252736375/5695291476288029820 254543115041667905/1864285187903353343
4702985840025206492/5813113243715379106 368063342744360223/2776793967382757109
1184886685671101999/1538091720304307959 1300067502672438906/5144682239518972655
1115287346641121033/6361773725158092277 539412066832991365/4251251380138136904
5371701111679226364/7496176039056654174 4440936591280797584/4538175864245004977
3592602477912611028/8695179142248007424 1377074999336931448/7981204973850361190
1934738953100537451/8354896089544405953 563790607605896562/4032362274642948369
1061185994047383716/2029367118414371383 2075220229679433983/8425546761643917111
7119763126753580127/8757547412718237009 5675511316803625018/7708156809984389631
4770791522984368419/6771733924305418143 706800126169663202/8130940310395372693
7069146169224952716/8832039614197192271 3601951668554946224/8644156502010896208
1774327345613144641/3306035807383709551 1528069093429178826/5245945145280022024
3220078861422900345/3989151965662032003 7295232963199298568/8697208178203454182
3177664802963136978/7969305903718097767 3974124060337476999/8383868128349683901
5033546832773483847/5765437003458695959 1373194133607637949/4588609442399611046
1719000538274504644/2675610865938185286 1934587374478856307/3811151987675932632
3044360028314234223/3284098014738025319 146897623082057339/6550403564964171312
3294763168280554750/3423220636558813342 29805842049068675/1861619465612147478
4444450799207742804/4988431732149220618 3597594715153698798/4188171219980077750
1441169459638372498/9036642593109323825 802234307297417894/8045608672566289612
2901724769251008046/5366407100710474780 109964380252923416/2584635328335937383
2935271592790036261/3536618566206614727 6696468616092734907/6977762511377925366
3913049149338552179/8231829240407775305 934992367806504952/8931217812971377819
2344132444849740194/7903366392351123208 782708726040183895/2640701618467333127
4468049166122133527/7922377582595386750 840347249963298159/4049429122014085114
7220567757580876255/7574642771954238601 3456364839942171235/4784333511485443452
1203157321816024778/9212690034612145026 3927450953965582113/6129872554263839719
672840572698838491/9077314255426752057 3878146923427399774/8071668571819018526
1990671332909936206/3903747338395791615 207126213374878664/4513579940322320783
5577898601940718061/6643946852257626299 3707478184253963146/9029263599461685478
5205587955163557189/8062652393012790056 664815072892160690/8558338507234862181
3135240195022952356/6776774459642465588 1236250668151405243/1353563701079266038
4832436073873050056/8563615338126669097 7025484659334615109/8541835596831518729
1283498388935032747/7200998451566968753 1747028992756153442/7785698339413131888
1876779408145003797/8999176938694322790 2862500831694257635/5971481318701591975
1600094959438293662/8449827925854304426 2260296200331097165/8918745426462309671
