3000
1070652486642196756/1394502143900462016 2825885185895272025/7509519630793592415
1982562099522261693/4861443788250826191 5433973578714396208/8376266033093580510
4452752096112209830/4561372045426953183 2534121174573703231/6595056482765789127
1863480869446923885/8883807987624760116 5889222264581176460/6805476697449374206
1464396994608821446/3399594504831190115 3415414000202175691/7647114283350017557
1044717517770243309/5591165221840802953 6572557326010811223/8843131659958177353
2943135332016096918/3713664200720610000 90320639424716507/5313971643983141374
4313428013593324306/5246632371064788993 5117042993667540295/5900004135401872552
5757842341716907914/6445473074403727247 2591424470271285987/5543055456837881331
4198508602843122131/8206070031712549141 7622864630318775528/8284519680893424073
1633592697381243593/4313963736784190551 302477151547055569/3169686616181928378
1534730974128335736/3975056321257134122 6069253559745629628/7030483080873787403
2141470869024985138/2968345938491597365 995996169412211074/4351749426913699082
2206766862308395187/3897342305623032566 7547707986421780377/8016655988044389429
8060637823819708483/8541145131855566719 1407122523905476442/6591022625495877526
255101993361214684/4321407818461275676 3794763195232763732/8612247672359841207
4900644535444488291/9147141876587992821 5963231614045690014/7361710727405675578
2266094357630384738/5073488599359270936 4307438051989742693/4779320886785292056
350685054445238612/4364619500506351539 968512083608017722/2291593085495379209
3320333129199323841/6810717881207755183 1116890202786837961/6310583065601394182
2290923046244120938/7916704861553373788 6400250188670415105/9010872283908575446
1812002252975469442/8694680640910065304 3580019114820969673/7370793923570772178
1730783069385890692/6902276321324762015 1625323178869733163/2095557287705675328
2021821479761675122/3112538157619185148 212524269619981487/7766484989008644623
2542700896737397202/7872443930086128772 2301208439876929168/4413745786856770205
380475797344510471/4775163927110640239 1275677748631324647/1458706679248605189
2321013478094876704/6304571291624324553 2606341172201229383/4901175731171576296
4254244874853738382/7025178291149281006 2849483818351150566/8700429856665280805
271137870417763565/6932859908117768412 7347966958934578349/7470918841455666801
1584548688258704817/5939406142724141102 1047478259433167677/3305523912619537379
1007044918879753885/7023180339298721313 438922772494487097/1574320640858008346
3314755396349878841/5450849757455457126 4273926691577410682/6617708673011013846
2280009650365255162/9077514898505545103 1216688923439572282/3500246812456937255
1217991304235586795/4610105154912660335 4755362510451786185/5679835130519501406
3970610720176978601/4520023985811932231 1253041025356844704/8342691391984077510
860832967838286768/4764588631311789293 1013962111688412096/3894485283236251862
5270796922306662509/7071889516375427203 140171758497446026/4555733576513541303
4564121841112698757/8675865717917803800 1140221654601759350/8208052952145744946
1392273311915699057/1943246279090754240 2757327152724822617/5269860821457943368
2371774605697912243/6802512742436359770 2200249062298255671/7092667111471905935
599402302033604942/1171420718911052503 4477138614070609140/4711626895879337976
4336587058118034707/6075112675081093818 4152961422539475784/6378598611432899291
1061660815335865258/8275985579474682653 7526142688685741918/8466424542220750964
1246154618104834702/6832599515955017199 2461986118609371701/3737892974139278943
4359567716709723519/5861351212479759089 5516675973679907957/7670459505632009740
5996739028706964355/8468679412160513744 6086962903497754249/7109441566401356824
3163731994896164289/5163514854536132027 3429505600688683315/6343386198312427897
228357664265527762/2787192732479106508 7921667199925301137/8320679287592879784
294814235601246029/1385779064170578383 3329364345607278939/5286390219311841367
1447981088734309960/6616046258329285994 728450443281874675/5735031531105391771
1341965975072946368/7185640096676670655 3601989787448302523/7920673520167234187
1121403245591176647/5115635016407353357 1592685335969141147/7711066933424968016
5499492649021722437/7973813249174409739 505646876570892907/8523103096312043401
2996124201972035798/5789389482829163073 2534504591209361040/5586378467502299092
3135971421615901430/6058237830919446311 2195853657654488124/7045421185592743850
992278117785110194/5067055149095290626 5489999094243205552/8071019192780769021
3003164360053800616/3525394211002741364 892685207917141152/2905604751240026506
460258324315407590/4702424937222059894 1437404300163086181/5219423248102261078
5520564203714271649/7880825000065343148 5478334029125241135/8128824380075913983
4783894099206070459/4851500477592144733 5592635968036395305/8979053459660491113
6272322281395259322/7454773555933615366 2078494542989710594/3894974323273084838
2675869994582429571/4794459885453460786 1987187495115941342/4388214369135037984
78040058910220927/97525094651057029 8129859659802692329/8557528072043605028
4473766019387573168/7536958342761470283 3965745718363332262/7160707119045414842
5325933418878631321/6009012470979056833 1560634883472239527/5059710958165302876
4069276565696067508/4332691035081363880 3400699458833305922/4645957012806025139
1194894529857090362/7004707304097795322 3034728219250887775/8623070147479012777
4813833058088280389/5681336589513585858 1442214369483812256/4785497434479610332
6844917737444018200/8568275949626482419 345219348324122404/3356621623322480495
3973158928441700167/5821293640334763233 1350327155063594443/1592242624303251165
919706095467774082/8335473825005547749 1754949950502851189/8383032333443231956
5055969176982122369/6254004649586120145 7359899040043208533/7466272111162666064
8400152242678474338/8572081169502715445 5001439433391583815/7670237566081856951
6649473676432250879/9220768651706452742 3737605993124821565/4070757218104420155
447995485032173984/8700564282699940817 792877681653603821/2509815215515083967
7470465390961462995/7541841511460299624 3180929560058419498/3222096571175633651
4472014236501910508/8946245593933878638 3438752472099069825/5279454127485349670
6067989123348430630/6365682576381518290 2696991320131201533/4411468722246366522
3566951363059333164/6675174704813859914 1283449729934132303/8078527586168288479
362603391082429936/6709764828858165881 2071872892586568487/5429394080658512921
4394530767138746502/8282917879116395050 7186416706551309003/7501889450434322240
3762836505733245367/6919500055461430188 1406462560253489082/9216104743209064283
403300853883479786/4486544076410643664 2866471162668580745/3908182304159199429
3361428930390539412/4740895745323833977 355544420368857174/5872451655485433706
6043681637928032766/8899589252679733314 4515217288451984668/5117853474984630610
5999873134308149465/6643962407696933316 2945408252939509777/6010743831817739880
6598599095895635544/8566380485499788317 286885181446970506/2034949970651401423
2268539251193341680/8900223699785921110 580331528583130306/3980506296768298521
3534213096183700990/8377676751214490073 4975679550643049764/5218108249577179239
2469078561845803661/7162353636896802317 2823875986469530567/5737631273539059078
4007236830483465650/4404236210887269973 1086743333997565453/8090715610046300241
2835216379889769254/4263697013194153103 6940054374029526938/7209094829401661804
831254660707516807/3898275386846464815 4359550440382492783/7636477935971350496
4445846259604094994/4527172872418863283 3618115627612116945/8264160762764182302
6304572892637722473/9187996634323822965 2396335530060366510/7503097262186309230
668051734415956792/7611748047454184435 4313389580338280802/7811162446101647359
6575280643635249734/7568437228530988211 2970003699326619354/8799457473649278071
4002768098964890488/8047708852172648209 2010091291514763149/5931260893930377312
8076758304726862907/8503169364288352815 2870905357890655768/5463057671286075220
2395263580259767019/3329535902616873910 6931926177074239460/8120285386544018166
892121830016784555/5489861145620769657 2416950057277190986/3456342831209014933
5091617025833614508/9047550410807673611 5466582310663812626/9174852245396205413
4350238005866968733/5346141539596064287 1438801129137550161/8149401921505512011
8024819706115813511/8032914801381672358 5149500583760253436/7628306253531244260
552983572456616583/3827758915763490770 3944397390810505742/5058074122427860405
2655227944840350063/4228587208134361262 5456134240965909825/6781858689586390124
2428724684866560339/6017244968340641535 4809285731515357644/5481063219946737580
8486938516714221674/8993788291427322607 4899965492399093516/7073351342534207093
5083350396762328586/8180412264808579380 5098437171911618157/6576230745256950853
3064338211875900663/7466429483251108600 97674241717417602/6882417015761990967
983004501267864706/6033504740768238759 281291594006074093/5475986950530408162
606014628751535245/5921542917732004569 396774056259346563/3248242792968466041
8355523437213624385/8415438676376308789 2382773470269872445/7505103466472317299
1536537180693268371/8725145710661716572 3132858338880804030/9063286152363874268
384017277459786511/3835867979170245391 3633181060935088100/4732645418422072013
2191498807355479354/2686682939853796745 3943881032688710868/5864694372848871987
4086480230810857748/6141953035401814556 148529941299683823/7358925444272458179
3955390155362513344/5583942253134125205 3216198126727695111/6190888807547920889
4483069559168997317/4806538619111515402 380274203069499584/2058681297604216765
4992121302715687832/5729379711110223954 3145937243360885293/5267311553281772816
3345291665315558921/3553798228703490075 517936527935760784/5900252560246838870
2976665484113203925/3554653928113670387 94954676356871224/225340494572060825
416182895047386278/4285437518171118567 6724314836847182618/7194983117289282060
1470271136671981160/7370421106814244286 1223081350285769615/8181310007567625925
7543468672327333610/8145465818137970703 1796385631323225843/6991094348710023728
2379989423168123220/6005217512824467601 5426896699829401509/9052206083288095283
1295998997591433110/5030311543569920799 552615185135788705/8100392476213201569
4950546194776322229/5463406242375022024 1700639119071765709/6758368902834677605
2648812133267386726/5566984169333613655 831016151425530290/4849095816733971484
5235843135053228047/6340014071875891359 2294464526253867414/3804882554260745338
2324069215425640571/4006497819629394272 3380613514168176494/5368936253040313074
791293298714442666/8410612650701958754 1132323862070872685/2147483178092863186
2483912282245967779/6331204144586777077 4055694449035776155/7337348782585277494
4173886964327209296/6449379786382688859 8166892364863922878/8172162302991048950
1354875093613151279/2597767514772089838 827896820119830071/1757224614982587730
6698186875199178201/8375726427701454279 831351144327346691/4752706958828006036
4309190741626802921/8314270799644289978 3154124728568479801/4585816065515354387
3079844699282122009/3210381044509087446 4011478519059908906/6061195847040001385
528341161354629140/1656158145204922022 3531458531056777668/6085986829730146045
444952380115523636/4509670738225534103 350994824087549417/7307532000951587422
2901589554765383901/8387302106537344898 3868223059504874547/8426931781082433525
1615231678754140978/8515464868016369420 580581167766304524/3302699063116755310
1585468769472927644/4321977602813552422 1151788909652342068/5110575694706216186
953066093097843156/6536520662429473723 3218104628329371443/3986796442223745896
6387993426411019593/6779140677323012049 4002388949883416073/4556797180284290079
1379937227333913952/4341045896819080059 4219942714902820143/8348628679883706667
3914748045720327365/8569392945449123741 2021891011174556249/3136468374657264876
4191865540967393919/9212756308272120837 5296801842113659633/6830542674430468669
2014721650870150192/4289996686838684431 7098652593102697214/7886548864839761423
921409510839670825/5215388266313972080 2598253701296919583/5765887621769722508
549237128875390432/6518028338851707724 1833810676713864232/7546784615176631513
3899598786892732341/6472346632307291788 7287297539738192779/7863932115135484414
4932385775898571681/6584820138858237349 38357821266231488/7854349572195606685
1917845604508843919/2333140313976866700 6908615156039377148/8027546445371528332
1100306157660732259/1650588354613108704 836357677568807452/7546529090740329154
483956890721149053/3675777961309888649 2891028274925858684/4834028942096056981
917558158587433759/8209783162522108861 5209312721736980128/7043569522403447735
2230350587142901214/7819519065329423162 3564193296600812460/4761347065786819538
1336851522157511752/8495010394176133959 2502371093383297288/7343310441301365344
6323937350109115024/9048905807780791297 6025713341467955674/7795552643726512488
3625397586460877809/9200773344586309190 866746142437294648/2736638550098036995
1122805939713442806/8112801803532304381 2679047165176106175/3431137882945622001
5165460003042347054/7298923925436730881 1868014751337300333/5076246762700490996
755453328726695069/7441303401281746885 4612093631018161369/5637236612355738912
6709671028500317274/8020379976928494083 6531020439698478069/7713710549323474790
1882496390267015722/2153746155357011868 5748813438102087542/8161420477171543267
5037799453762606850/7960512178662307126 3046805147979977300/5948680781774923004
3052309307531406773/8075349927923720216 4437419867749574009/5849755018226127599
5746009998398077962/7165647664556468715 1958336121499356837/7054205251881970014
5289068072213173083/8571918227264957850 1338346049003805728/6237015603792240135
6369914153806459514/8830734525244640207 4845176864318385698/5033830428610952989
1125646223956314530/5003738942704579210 4311297055251524309/4450059059858440670
1569451545079068138/4992904729501984701 3112894744440160104/8979418818774988066
685730533287734569/5055836268530299885 2460976286312966497/2722057888720249608
5548124684023363771/7092309388263808360 411905352184884125/6919221121956693131
27593762077734998/2602517414468974141 7401974263076352731/8274252372580116565
702253675367344035/796960032782311006 4707406256827274448/8217811694583341427
4331928522967019047/6622271578515848384 272066009446316199/6388847224834364558
943269263694995951/6079860111332996150 2151520295033670973/3021098235940832521
4966019723882037240/6482128697085928444 2171988241549428796/7205638119860390198
1089224400503070308/7202130392511040198 3425220316471069718/6975681860371149125
727741132268780989/2021506367583869799 952080170185249069/4112974253466686886
1164985478186122643/8231072615519097245 3502048498733101692/7786840130168966492
4862889365269604678/7744643134896404073 3088510746735802066/8428933707985643269
1634925168730669561/4309078659091363031 912999935702476067/9131725453797967450
1543510427847312189/4730501620506409129 5555190309770741654/8923533610229265103
628382503382563078/6337220092234693642 4018567480981154139/8953824282879461582
2268585907218252116/6088186553581529929 1746665135907241074/5303572318045251871
2885574641840062277/7788214250762165369 1419481624300773899/1891180955965105224
668560375129102074/2983419086439371158 1555210255853747863/5575263452786561256
1029189970134207981/5965046363728590283 1567816687415190156/7077156195348470520
2229859419137053118/7337624918012413096 5783037522780150555/8251811398885725946
786681866998465915/4654815418840474686 1143122332545712263/1341718359683705458
3017731641528063013/7746400318869018082 790296353094272940/1072037811908253282
1320035868690936785/7139027598710383087 577213910705384252/8243407412609334695
5923470101563701389/6352093622912638937 1796995931837225766/7719357253262031869
2009439078170272073/3463869134914738753 808147602539479354/1315582374139767350
671780225222848028/4695010911980021351 1175430141625784044/2075284559274165472
2507282892904599344/9003929569360462874 1750471056762241054/6972771412726218545
5653388421421831796/6444794300656041046 116362538724536297/4624186953240001686
1009415089030796166/6775210629668137258 4438099494148363788/8086538044584402665
527207586694356163/3801373463639943349 7661615413430449173/8596593892737792101
3294577446128588080/8926300064006930182 8429022249028034331/9000408888914165999
2121333687628050316/6709286271267829704 1258860040463322790/7808982406028567892
6995782903196509632/8377907451148954264 1428340803685114840/1859029682237519428
5308540400274787578/8617975303042397661 1401433608235328964/3157905539889913593
527424803460589429/9108334340140047164 4745339012866629261/5521526409038997947
4715199689951087506/6852307804831674372 5714277462682308374/5820206201751804269
2305324358532691743/9175878256602364986 1706238597554726002/3111696763202162375
3325735625443919185/8330382786917985663 2641550966622582137/6710164415254597182
527772786323810573/3402772341210664443 4355348199913222872/5965712242072314966
2699102553222419915/2933048864972111317 4313356174609164979/9056087204863659297
8402672343416640414/9051504613754584741 347939539073049635/5833301404961546235
3526692798719187658/7893166357389206882 1972279777261460861/3024734239373362130
6321832417305894195/8491217833514426680 551462549356867923/5157569584470964972
2418405075310089151/9084147910350953787 4934047739541664203/6575152403194934090
2550439701222228663/8821904780958884512 628054034133667493/2093638735513892088
439674685819933653/2476317925005549252 1709651600418246522/1787243436647835502
2466019440016710810/3451157937012208321 846228689528784863/1738292056142907308
4280788623557452533/5563673304720871985 503250141756931974/7202484059942356955
448311354100992164/3510450193996924771 1447706256962998874/5840784539693271238
400573680486059813/6639420470214926716 3796870793172931441/8790384928552391344
2398123651083603251/4825527232145746702 7897381062482516845/8724004748769691052
1196785431217443712/6294183303363632758 7008523114569131726/8027972065267209662
2343955045141870489/7292256244134440409 4090920068787424793/4966416993567418503
3549308214968882349/4159519536473059117 1649141177015855435/3143042239165797370
183493211752017837/5448664004957389778 823662172640176873/7917075228814225293
873133713841213259/9098265713559190747 2789760574609876419/6296653985797752601
2943564698541194450/7348719057975789907 487200405362140797/2431116277462970016
799330325134420336/5930478492268915525 2452573362221249175/6304025157037798894
6319820837577362990/7819960968422215494 5881528527242262808/9088170939278504895
1876369900584461578/2209814128521120642 3326794462049586890/4609070238704582720
6375982657319559345/8832966431329605859 2139258831891644451/7885902879413226126
1624180134368102562/6771015763496106843 2044678513562240933/5139567744041281573
6058254157916729262/7029374618826713982 3791063766376732134/4938680488177826708
3812868288600211423/8442662703955095628 169506703570447017/4079274292253587423
239871754790482446/7800223555913862484 3600142281403239585/6803968081551064129
3983260954453333200/8105526735724897435 1246388786063685272/7495316235248960625
4664655619066640851/4852341168229755139 4352761575563268016/5901605893861482224
2736132442187296638/7437971577216676537 2488969156454504006/5638709287610188350
5277440324422011059/7014280656236218663 5312354296294474543/7209676166021582414
603583610341924583/814544505152507467 1121095004454936798/8880945624340417732
7523375008926347904/8043899217270788837 2835740351231759964/3263262256813166227
1723893262778740971/2290406674427800000 100389885600327205/155983576458999330
1035422945718581117/7596124170840390013 4441187322343050797/5408357446859714690
4879943640010105823/6354779335803864453 728398858792482549/1363153393676640263
5979783802171200485/8230345006519922237 281082529849726296/698597683460753548
524315588895031098/3958716816453931580 1093485104515622049/7270856364162458910
4394203719892340070/8346463277838590052 382923195395249793/1762963999201883671
2299576806280860192/8307963049998495953 2502974075685215212/5416337449565812850
6217738569712966536/6521309428387772264 3079257462188533356/3505907365414087356
4041764359655638966/4081370846451988797 468220782224340837/2240054073926353861
1796920701330592837/4042757701977273837 1185511145413032397/2142583463569301222
3886388964895437744/5847996238667814600 321383001305999204/880904373452909249
3818985385351609105/5395576957613920729 4141109866369138/8484549974892116634
422415152933849396/8392314529602372925 188233062929467594/4221078031311302285
588183987815337706/4456640292328112951 1043026323123543066/1240841252772352058
3960215185204968344/9017740801962456051 1448051936296085774/8777634517165379880
1937962795611814703/2235976963549063349 5722360369062833856/5737350309614491257
1948766583360617300/4165146661390281530 4917230874662293685/8134011811789357234
5862851216061604114/7606470128204020714 2098560699279577077/6364706589628825243
4969766453149484612/7414197883137919785 5345084372034827623/7012899550756333404
324717499183444911/9101251034609179404 5064828123147004816/7633262211258205075
2530241877132410418/4253053235365710451 10317052167156570/9067125939916696897
324345797487630528/7529573238799510761 1298505873312938697/6630414554129460393
2745263230674156057/4369015579336253276 2058993398847189586/7106048834763119883
1301857819831079156/4900889384378321377 3635744761886817772/3848262804125891966
7124578877394659055/8391159301042048055 346783533710841012/5321477226342255124
7393507620840408212/8555917558630765281 37760951765856742/8887336018089002375
6702665830191833442/7285562365099649356 5275370472616043875/5989923668562065827
3743304955256659206/7756305970291371576 465220289711310293/4303021387137185465
810054019573124491/2879439920263967019 7471862760282418320/7613091194765629963
6671899983298805305/9159317829543649119 157942105518323508/8265823976451944041
5246137703067560990/6356605182542906684 6773455039657088893/7691382204776131541
114208717913931820/6425039494804673889 2731101133515080995/5570785604257557777
2930977841616131113/3250970024169906875 31278077290612631/7315854480395043211
1663487406159461240/6770769761222491074 1128029367685846120/5166670333008088198
5895617201689113027/7788130014779206864 601535419875665227/8027361204846350785
5644651677602583142/6538890243243728511 2057345068529500766/3499270842847456436
7135909835158961497/8904203641207065821 440459977143973490/4092457822815205020
8275702676642575075/8774794549287272442 4357499982446833302/7882912321518603407
2941360800939929107/8538318188533019455 6968166363325634135/8915694207797369291
6254293929205743332/6368788742671658124 1284758234642193024/8156719023860529181
2895653076937946237/2921063322820770214 1060212285781403058/1731639363324740140
432240274359420240/1480120836842519938 4866572031351520184/6887309738579681472
1318519328044088591/7653927788915866728 3875387411023214087/4391369383008979918
1719827505339432267/8516148230632760326 1334042152137464230/6957575438353773664
1678789203327471547/6246820276075528353 945124987361583955/1955681320695220859
1649959043854932541/6282286004302182684 1850723138479082618/4945745512659109407
8248331611211940018/9064558587305634978 1313156861710087402/7208606682151563191
4236839568690186937/8999778120135177571 1474726486525407476/8905659718691713622
3732102514007914312/5464953906102463695 172434716155340527/3541270109298042366
744055876306677082/6651149382885326173 1384707956281812032/1574104679757756952
7483828916614966464/8803286470965455729 5723531115431010435/6806551148908098716
768381922475036002/7754952926969725785 538376151619080376/7180981634453013245
6489994655306684398/7698065213937863320 3878534221515119749/6168951678404030549
977371163463543617/2086960175796777844 478768147963914526/6213954342777410755
1019593593542861333/9061474934302724675 7292566113135878148/8791678620390716766
1267459243855345865/7534843024963479213 803887617066371166/3257315764870564480
6323802883784724893/6418409005194977694 3560048151459424325/3952165143961407588
2676706116184554733/8615431668554852574 3533795119596344775/9044574983761768192
4582413566130914565/8893189732564223707 1224083186708713692/4157906955808135131
5917661163495813421/8359186929875044455 1448076143768345062/7906390552518133147
3267866835249578081/5278625434489426419 4529180463412187816/6599118940822790717
2262322867397374927/7361563236935234576 3810486637940914009/5124905263535335982
306555080700222343/2138247521568689702 3721568583830105230/6057957262142289734
550103145435047663/6824316150150845531 826767013801378255/7415327439774698851
5376523525447261964/6236391505707479025 5003444377724735596/8374890599517231894
1437595573043689541/7436330881701098152 8151721923038789426/8672878939267922580
945416666354227490/2243967012885551378 2442687924469602360/9052430887079234891
373537753473035327/7053997679635979127 6215950063215466068/6667731796570641063
3363195141768168324/5505177720232443215 87702670862119308/8472300640543524078
5340463882461200054/5632194697481261856 2227245871336755514/4741878113108748900
2463598142883851004/3781467461808046715 5467118997193828266/6331377046477759483
484022194147654941/7438831471688488581 1023294865557942239/5974658767566661694
4972153554857482125/7607623589037937387 3513987935318598826/5785314274079858358
267762977455053060/1156913809630858167 2404355050807577944/4822729486777964322
5247514306732055228/5787498293897599377 1834360917101105462/7834347023030257976
1973081543981939691/8766039502194581438 153577229632958573/5964020960777089653
1908541921101419679/4144093111238390347 5447382982902371791/8245452622969193805
2356531240237668249/6297324085948614528 2569553141460989258/2737154694439395970
4300387963654462307/7913657948480951609 7004599170057888592/7494045353801798697
6796276877687750538/8617966181420862376 397949998171870985/7326422025356669455
2974409671481295549/6925993680969571028 7073680900416134931/7164306856413702600
134396380291126674/4454319934404311157 1312558644803351696/4022232541145432540
5918299853733183039/6478742322166073823 3274949206788574169/4023159666325632656
1900048501011517761/9112119398943934508 4457972808124078467/7576570329489072185
4237215527884966014/8325946916778658266 2101583995122396123/2401735797515061200
3338317372715887875/5922263655791486666 7154524852019314390/8421420190491374691
4544312806844677108/5633679502776488895 1984843077749709675/5284145554385815009
5057580996836890049/7972895549875475555 2381097883927020583/7646412398586564124
4434577277231497154/7534768410225257175 210759538477636372/8451134985626741773
995280203636354179/6513963859305526542 162663511229157580/8372163521449217051
3987469508804077065/7424163622338097248 3913811776814937781/8121422396220931776
6034378424433715316/7429317537067343816 2691960242588846301/6626426960283538667
1721205501375983197/2134214926470295120 5688786163353757254/6012731997392759921
1768752340969617218/8784992236827381886 865135134694831055/4900047301522428152
3737368158983694568/8519982203919656871 3790289348501814953/7888215022034415641
3584409603422208040/8469047084602221181 3317806036469659765/5935099288315024849
2918263340482056765/6449299723741481268 1878837806606525007/6096356611688204868
6943990638812878450/8735002144827733984 2136484791471997640/7260009745643976997
4153489735972036428/6863184342821666651 1046623316248674043/2971986811050467234
3347317158481885693/5977393291947060736 5940840518448099047/8762048832758036450
3423131319166000589/4948769065885875086 2636654984287059673/7561411192537807906
1162357310391482294/7122096444116595815 4636606210630912214/6696502654502097972
3048982220958878045/7284512783298222363 2131684820884341301/4148713183793143149
3349718680979455085/3973130732861578064 2625142606532471004/6164069379386452250
3656404295821030711/4417663261377324442 448180715793055338/3749287108500339218
2385189458573900419/3269652015364803921 5081832391263372089/7355762220678533996
4682274359933839423/6506652193344852653 2251035305501330583/4172315176546177011
602447819942959875/3943533471623616973 4019759634851041019/7294074177909125448
690891351059723114/4006135902697094303 3309091767125064005/8761247014002638745
2585357598585374518/8732728989925755373 5882382888984236118/7059726351541950721
8203607339240508984/8667242282736248491 1917287257971544019/4154714988644491654
2653164504540747117/3937174202933482280 3736128277927003461/4197699414570400632
3498586500151890334/3913788557968319545 4577617386519215381/5891486024267006151
4386270130658675596/4971329431942418513 2364354199069647033/6347624514164155397
1580913137196213563/7408871091625596330 1500395513477562187/6549342441298028660
3056544743983908213/8589844588326407102 3951273633558247354/8130536268698165036
5303243491649418947/8374784477357325457 4441363555659009688/8778347743238095533
5438241882736027619/7307858653668167106 3140169429372416859/5693900066307431760
3023398571667085392/6537777868822439312 5557154203342355432/6310327092188291058
6308285005973205707/8161787284387702583 5432907562839954657/8079457132679720376
277099396997580567/8715668150530694401 5674431394874003242/5999162288662097712
923225518345555310/4881326825468806209 3297457770077890515/6156485761675546898
923708172507485124/7471554528185114357 7000419476128139182/7353956396676734458
5705418367352934000/7704090215618790909 7301978421883980234/8513470317094229011
1575866698227412398/4378516410211815211 2584631722726456138/8077019439212539943
2872136592400649871/4048904312399084733 3937133215987393579/5110194542480541681
752009780248526182/6014735800784438026 4323094589586311632/9072797602235898024
3523721333602753336/5113271988045533780 234726042403907498/8126095718356998982
7804102064123971967/8625960065117547628 3669580209683997669/4552520397350876770
4746304202705632039/7412379650721582014 5791434966293320080/8845288304418150830
204543921166593484/2842574591856169363 7419432710425193667/8292328746554704120
2341608846557747081/3189525237833488603 2882635857691848448/6501947290945613827
2763414396052254745/6051796965763112218 660197990742631863/7039065750057849655
4901786739327339969/8429238028444426127 1748772312701938029/8555950243637333484
7164473357618673980/8062845798305184307 3832511218157116711/5425495344549244506
1344191512946451646/5893767037191281590 4148485086981774548/7053554132348276983
2104644059615877097/3560236459559319336 6082807995620315916/7603650390235942006
5601182676222265041/6652372966204229289 3182731478522643426/8527199082855502218
2256921909672339342/7281558661003803368 2538057834060452796/5509657422381748245
1249569984349081322/5438321857160182991 52884272230520722/8760359625173824060
4605922293410400328/5055098547930167202 1580789290145141047/7112465011685133730
7056724285154177935/7869679652901288263 30815646831903374/4115822345942581825
6265881595321698876/7429164786170227075 5809241870621567025/7654751635704150330
7371899834623693101/8393699937555106602 1495303327732402679/7347316454339721492
1727424454009040307/6128641393883519272 4966045816583904133/6983896379217588458
349626234520729704/7077349867585598594 1945191304616057002/2459534690026480081
1768313367163703930/5591180735142175779 2135974289850524067/2924218590674131810
1657830794512532813/5903941038709305133 2816896801743362313/6664969758079844023
1139282064499164169/2382929961733369385 2454209443727855915/2638345774729445210
542463152860900803/8311151165885256331 5958091326846158057/8608950651604470365
2966747647402025734/4085905819555551801 3235241652534234722/5614605145184142560
6789068724950631633/7221850883613849791 1109311375830615414/5908945485774168133
1825307183997679428/4944982350820579199 1962105006831046600/8209499255016841945
954161144865808303/7113615726564097978 6378166537611764813/6487019708807821699
215745824768622180/8346991260787545747 5431667907735500383/7513491024104395724
1475725113739150156/8097358927428595317 3001679406133550788/5465938698700553472
7414882702139833430/7912065022886165160 2017464495094857507/5686324610246476862
1534710227102944748/6769954823074566366 3085052941597494880/8919915949023210312
1963526471555183588/7848912538745612299 59142797021783539/5707832766762003730
1847264377695032658/2860090656163701976 3308671157092762514/6259240317934424973
1424005952580914963/6730337716248376936 3519817526785738323/6449095887507081172
58790472177317237/1671667997447214780 6196523996926148847/8167387171053835128
2071976782420719084/6373842654373800348 95721935613981122/5765277965265389147
7391411700061327608/8142067248314364718 5173920953718437276/7995995880417664529
4915096601399486765/7631902976300507836 450848459658981840/3058231492265347093
886316573111311086/3991738284574342613 3476273149781860098/9110180497264214069
239738224699517180/3166011886945005031 224730907447371999/4159303805257264318
335361385238907373/6124091453294707889 472855856033806340/3138229178171949250
549299544865040374/4124279273053851678 3208272438711450789/5850426044958672611
2634225183784888114/6700827279879443370 4288814110959082379/5149417332412478659
8149669221933267008/8735769747991563197 1002224826181475032/6872442149535372350
545783752953933897/3231838448816538796 5639850886990822797/6372417055517014519
54506427812746756/2422610710326348140 4799490777338213624/7332182087513367291
1018640583991826731/5476304669027249362 392448846668638080/689360309492222227
4440329525967725140/8296833890502847067 2944991125254422836/8701648567914811130
2793631022429276312/3985359416725431550 1573286767460048289/3743533846530725228
2739916780529350685/4697887331669070839 2088218811899556729/5696027025539138041
3486364383388481950/7729832676987474971 1296332511919434131/2500115797026509617
1818674298601493300/9032284515888404643 2931858911681182562/3816568693102677640
99852552950018801/6002698884658484831 1570469493125949964/7920235668998847439
1620241300433056205/6469281526716227386 2105848441348000507/5131020144334514041
6201611862694901838/6560810275356995634 9002629151755433933/9169841827380955205
704430375709548782/4167822440086597008 4424986061748040385/7604297219922365147
7338017087910520244/7848563412894799539 4280218948095416915/6378425160490745038
482987108061262150/6483058815029540595 953116179389078923/7743871961703354435
2349333614124757964/7151235427216846010 1781901838991489430/5783246424002390852
4649371692495179730/9016413678986945802 4713895746404132329/7677809578232351116
2767275420186855663/8039419765487548326 5838382960423791313/6543446637926815634
5141212966353897661/9219529948823169227 2060918202196744553/3784070213417197200
3694529522891854745/4695162983151232202 789487629088305347/3737724412106266215
1892329746123229945/7681596247043785523 1025020575606338919/2844483935670660071
1191890035269649591/5027090152626524755 118819636576968654/2238655115134996954
6423065928255924790/6610415323531860122 1251624803408804273/7586178461406020131
3206981760019730875/8148650709929588672 3574715937972567554/8586912697530916861
3600572866394096790/6518705259925868801 7164458778797522330/8284539418031252621
7238277312463140948/7970491865214604640 5197519701049148257/9017482605686012136
1869331025421110828/5246079856629190034 5788813489901614252/6746823975058137489
1508547086720052538/4922346179680851950 5732189466662521880/9104443973074385329
4762488201508410357/6812740459643848852 5476449739010894068/7807957290172554332
4686191109514314964/5409235022760193302 1339844922280762023/3019728447761818504
