3000
276350709178893988/1945387957690800504 4648511575124619823/5012605123141108785
2006084365291481033/7770353852584869095 397230008164556349/2489907855773864155
4579293433883679679/5610050316085340835 7067482764126125675/7514098700319836227
5050435772700211500/5552990153506604627 2453296713548841115/4396190548502039586
4065280473095782895/5728424305674212111 63991159670912470/2845573685869244195
1866453941603057117/2039958441639754013 14520668170889998/8801187080534487627
2528419905902593324/3622971204724620160 758404913369920021/2094056471319430413
4063132620121775384/4209448862684812890 7096725411857167088/8322232268693102230
1681468000598379375/6763010847155863183 5045721244611831199/5371992013585304607
3781620444837070643/8950601877141655782 6915000589835408360/7428537591933530106
6729179622766991534/8748378826929904905 8550777251326169103/8991426738093072784
227899577811568690/790662161596397554 2386242868060464080/7487395373744663752
3998105510481797298/7066465130652812655 2172763178020015222/2620607502650978708
6536729889678593344/8542780181851536257 7604027817875741556/8559982754321698805
3201547466615446576/7527828135313848725 2594313399476689720/7945975874927292141
4473244100183763346/7233175984857828581 8183650337719735985/8286767328260479253
988195244150712286/6407360109023065779 7236536659632251183/8670809860212997144
1519597469625950373/3727331906120094345 2553476004771296582/3934695160018036809
7892038382002256595/8979073863279904748 521133229313335378/6884056436011594796
1696578451269031547/8717098459552128897 5358308370052762407/8176562668625532419
1806276780468200284/4132577041864894171 2818150116315589599/4095094097329576959
989050525411746320/5014673942119678997 566905447541121226/6436929747551951331
4324141351147281006/6238035316997182999 7264215961354882717/8269377523436995387
3500532794790628275/7092193977189380522 2653907843164956402/4588600391129207419
2775486603035463835/3195535854436650825 4491511067616797691/7742505872731388174
745245189763355462/1283903052593626137 2467440948811721560/5348391338681507090
7156853657667457026/9157091934965786159 5468442121691476087/6191901432997658944
4709716015781348236/5905460321181635784 4831095887574321441/4929627147866327400
3619443324341744294/8438600512550253489 3885324541343502020/4591393581481587623
4342160280040771305/8332987611766979094 655255575757695762/5558099426776867363
1560816553907549192/7420033664827010674 1498961978331876018/4788372869866947250
5973658859617102226/7025045225491148969 3954579447565149260/5717119879015191374
1803269262371950016/3391823487218601171 7216193959074355338/8899684758323881951
2203170653803691243/7076439260875484738 3583890844139197935/4896461343155359240
7188601794712672015/7364196002132122366 5231529102970171121/6063238067243261274
6607913903894404013/8163718355297022984 1991848690124159517/4279361266626454650
3774610413407301956/4254415292169346410 4266360503894488959/4467340691052514213
4121387649950991810/8788326266526863941 6050722938842298008/7018276021131066137
6745165045819761480/7778740230783084035 2811166821166850876/4790285861912530710
5662800279356386873/6671902340192990428 3552324551722487424/6662533591781682195
7512950804306199855/8508777023285879577 2603579049056943065/3388883041258857907
1249600467222289798/4336397724975065741 762480211680556739/4765789983200605086
3062523991745200564/8920886151670053451 5257819611506179034/6818019463676308249
338741105613024736/4772202374292469225 7551447395131662547/7892908299328410424
1406697639085033970/3665784587477946048 3243134720094002518/6319828266180645655
1667544633971219197/7448758058942036489 3431041852023733167/7519788885111739208
249981172357597950/9033829761226483367 2163431026315222534/2207837101715769323
5807125304993838516/7210626154796451294 4578019312332588562/6927732115421175957
843164382654407125/1383234627424167260 802344265144064554/4511040014658295126
635552335728042915/5645866103088846899 1959952457960821698/5684745612267112236
4923530469660831381/5380154744606322368 3531725190973730152/6616391617269313513
2780680014374714692/7508962153962578908 2031870513647791881/3354355369826568222
2635044137314591367/4966953307453790058 640084381104069498/5290377259836089858
4239648373553883699/6398812619886370594 2144603918722385760/5419836592244401255
3623117328402340530/6893006714058915363 5714912442640244458/7576128066636754831
388630993173474011/1927160380798707984 2598183468527474343/4475668291585269450
2995403432074525083/3852968155886744838 3218309361990433701/5728460117901836200
328860088814611016/7791340898709762820 215811025387198677/2570412831834689878
1982980579128208091/5979589335398115146 1437002667998549504/5633623566489861231
391767497881097862/3168852908058394318 8674344180725605436/8948452048052398683
32803815275631362/1730416298920777272 2867446829857108286/5748733388782508390
191091117346758702/6199318687229217566 2557641303164484664/2687116528114636187
4976376875206358232/8053520299067221045 2425094878976853972/8622544249538528782
7222591366088328318/7840456689425389422 7724095368904712069/9081712609639786966
2483614768566276074/4947797136709614572 3798406711518621514/6000396136976086671
1590148109372545388/6526008084455693754 832804289841746727/6688571635453625316
2705018833868976336/7776726637189873417 2570511242568636682/3826092684182993316
6155261276954332095/9217453835733802041 2418621266616050158/8735374912083568112
826879355352396164/5009003867838401878 2303096643882918636/5160848951926156565
30545277201239212/7853202566484552591 4052005103842466982/5325957571312569853
240175781666092413/8617904651520421178 164807171850371272/5731412957232365369
2412553941361761830/4938035102793534430 5042267851506114469/7162999317115174186
1122319211520756068/6351755449040930745 3723336784788668369/4331051578911275698
4265031868859718506/4511832543246399241 694551696584548770/4756737452495915333
1282850617972325107/7039297504107549171 2395779829606065944/5923200400141300766
3403955166757684932/5156671744532742647 3337262826197123980/4029696276113963992
1360584691229093301/3312240538274568583 427794225455967061/2204827308505321433
3896871868836000398/6856794978828432069 1343554689550917280/5000726329220179971
2223867679473271440/6958642152923495260 1371300310754557877/1694568575692674004
2146812010243634875/9186439933899118202 6576153165583961624/6705720744326563425
4847449764464933937/8680578725026880882 2879931521486521654/4958194346820235121
4910943235542531284/5849624081929141870 2547869510099192749/3652874729774074069
4053046747762529630/7619538701797267598 4248747410255601198/4653487811732095216
2854203177832381514/6346710414033125647 2014734188537088802/5044263520168457370
373906717695968947/4466803665192276878 2070788640600410102/5074194775785035493
576084545217729453/1095975668615188084 433865124445986099/6179807893329636403
1915797438791156757/6122499361938566509 3552824494651581589/3588818094303016203
422863986355825008/7682616792512572114 881114760046380048/1809936591257541516
2469497879683389087/3774359951139250105 5418655908752422674/5870921014202951288
1561203120341772620/3157408428991387757 2716307530360106833/6271768647298119993
302232483584330248/2277245020757592584 650414140309575655/909616641476827940
4375091385204208573/6103298099655945868 535725393687562535/8036736014190890002
2347566296843683911/7497185323727933089 3902072664832779262/8032714405552725366
3369639422207958144/6019044117772658828 97268256723322273/3411425856774145924
74234886400400543/5109150510653774506 1744570284820995067/3817060575156074249
4347416280261566968/7270515413763773384 73428473605066380/6761479307477024589
3405070259353063361/4814440353086092070 2112134333739296727/8567444337608651416
7674905475459847345/7733891795011549292 267311877055458996/394524379834049905
4715125547611758536/5310967494366160312 1887549850107664331/6448890221106457565
3094615573924554908/4666615456975749727 779457719393167670/5627634259323122270
680653481536671990/2349880220992487833 4514756366355117386/7974770304133761700
3730930757904137126/8413699269401553351 6334093594008245716/7093288982201705702
5338087613442928842/7238729784189623036 962594299282479573/4475993285097502485
6263114854931993398/7207620589321309267 795097216083120706/7890844269366022238
2777471216789566293/8750516053530164768 461731037099461478/6980709860168274372
1067202145627507485/3095123291948771711 8505309756311392270/8604244374973043949
6505348297356931644/9023091361571943839 1688007095971580998/2604363628164116598
2890148759739000360/5180395033994301458 8636151710717392939/8696344169365364031
1563683676696630656/6980322305109687594 5972172797861538186/8143448314005973478
1030167291827675821/2575457490588580673 2171564547473109853/5933332885060763551
851746915093536033/7556786049726420473 1110318408754489458/3275736098264366722
4527402273689590536/7811366265034816655 2981657743588230329/5281888088228289726
302878889627817481/2258959046630546121 1340641696569033191/3085619068690445015
1032507738834645792/1207193874385749323 1739556372476175068/2563837175105405705
691216052482007214/8257498171924050936 42950881242068306/978864557399455759
37641455631685799/573069138963765541 5487877075100458126/6888688921791239929
3720961149834470101/6832402375412101905 999121946073390972/5213648222757100310
4405850870267011834/6150013287228309991 3147880392735621907/8813980810248739421
700124393180311871/6528023363673302084 3717959202789462324/3835690568373720211
2426422656440273761/7362052154478377111 1464565304629250410/6496598888079272432
561739095235677394/9212362269755426142 6113170857103406464/7027110244596331704
847047138714982433/4050035126529444102 6399714865019960299/8304017923303039069
2679092119520719027/5451144034963297449 2442633396014868417/3920862233475920955
719709442544381465/4589003867345757419 112441061823759609/2650923586977878353
1106111055463621794/2784907100424523800 5945563945198106776/7321143977051178647
4112978931973274751/5155758953136188739 398559443976709824/5707373459123236163
2410496109047947672/4713277029229300983 619844073635986891/7489092370849471169
3087343188394919499/3442344058085084503 2740211278920550632/4371377536439696539
4468628903348623457/8873505546157588432 4696396320043750547/8495883652722516983
1685759507831755792/4288036437086287912 3649199444656172695/8297845875623016070
5202857055240994863/6297152103324780142 239846759945049369/6123248404627316221
4664680478791063708/8394609839668664461 2501727326390140443/2901240884910084071
1320890576911452582/7088340334864286021 686409534141504408/5694104123875271718
437428990468835397/5442536015396998604 5256251822113483104/7069174298999156147
3984021777364041486/5097108320919797394 6212621384093684915/7943599831322059493
4703091158018897397/7649326944394572210 149547823102489942/2098059438511350210
585001647137134416/4782003107660297192 5740048366745312782/6795203910975022990
5431872389347192590/7331770710947067010 2136117312331408875/3015919637295959255
2067695490802890381/8173018257356604814 5900956165471268801/6906626585815442563
744352774189504527/880615692767241691 7728201047989385105/8555254385592714541
2160777215357554304/8654649271445391893 1861661497613283743/7108504192986859085
3214167444025503732/6781757247154092964 3142918272508545358/5010698135634992650
5809127158909947357/6435544423417329189 4848548664396333979/6303546761016163056
2292428404688035023/7143604554506631629 150509437056721254/3476950067068192476
1706330098801837503/5564955050815468382 3712512092219023614/6483031402735841259
2947469328616588086/6000136856937826479 957025819882981061/4187955517683690949
4291046684921690847/7311525215163870200 3049891581189358995/9185349362002545327
3454490059176619703/7047959992961412256 1435180603351213876/5833943078372643142
1784586346808605931/6954026352892077975 8546865553217886533/9204525112294509801
894904253943430781/6318306549489987014 4992774674200993976/5599186426353871788
1915748454098224339/2727657021495037692 1341697674839834646/9187577172795195762
4833158430392513213/8224738014939354528 6565611226477570418/9110386322187491292
6223502924343840685/8067207476959987773 619160088444527789/1337165812185254361
311474845845174375/4533166741758129717 1662581058226004191/2968344581709579851
1730062152305385641/2925474389688911966 3678017885368878324/5379394672973358208
836989429437443851/5969139167611561078 3520754513203512081/6971424489482611930
786868705007794066/7957842750348735995 3962310319775886684/4638820791602946457
1068866002093440949/2646944792871454544 1028245449317782667/4809185732052306423
783886204754603404/5816894084401664021 2377046625186428870/6069828240963270199
6997107349105073196/8519844776974724461 675149917227513981/5408058384119367414
647388104700348345/2491584967205293406 1508752278709784111/7353352551573442661
2132500694395645944/8179248432049580744 3696450756617091894/4980111013190666829
219491366329556761/6992995367821666659 1956344357757181353/7333541422106155785
5298185485813610942/5510510385933307332 1188530906728742140/3155704730730413295
165017924544988563/5215899625698353755 2337828913257052008/7478101425567323440
3071109450117587275/5506633907516102778 3074438965172044248/8740751570637431360
574138558298702524/3150091577599517892 1690694186137462870/8435019362156689647
5522216356586330209/7866150492052828962 1609089725985883074/2029487681344997454
1357957041897731173/8446864366069434391 4660957421693346895/7626501318009896755
7779771347890914770/8251097621699168040 3936582480647179556/9100238005131106513
4453211496724132018/5103831952670454794 3260635329959717398/5394523370614414194
1749670492754711036/4204706108439604581 218576739632057449/6389868422126236860
4522816074194211572/6012144449737476578 5427283361415482757/9004531265189704547
3642503237492412456/6176538023822999458 665864521849021920/6340997493085259795
1551973529615754390/5314960578249588619 2868996725170986808/3777085140824708318
2878218400777464709/5338717561365312582 2739159460796485799/8145150128825047030
5084871393464576267/8937094818014204895 1298521790064433783/5365355976499362618
5844061498830884839/5972062637152783545 3211462259997203830/8439963657610296810
5630538314146828818/7417818868089799610 1162802018714723406/6175745974248530227
1558084845231422255/6939578076743438181 1113407349851055713/1766117890884283405
2390451662172654555/5114548706399310249 4680116008897412349/7907813111344912787
2672943555655507074/2730922517510586070 2666071790372325592/2896484790262986471
5866544028949106130/5884934287604770050 1400175350740623055/1769088693674993181
5709913062204405959/8803976969318946093 1222606963537340826/3064515876642888239
167447457794936949/6360629143365639840 2770915473796582002/4955261422757352844
4469863876334107375/7461363232360668744 1441241875530027865/8609663042959103411
1624238941734045251/3613703258984671952 3077929310735936040/3215777715875814682
32114027413478138/442103509001796873 7407561490500453524/9090535024662106860
6771371108721854198/8508783320558880858 8156103485950203438/9015369635681833373
4172397031354003003/8800771462777576050 972967148664327918/2266892324123755477
5380302213664897828/7196448412866166415 532735430962233025/8242704915712005399
6835255726477408705/7229707949876936292 119106553632337431/2584885492411500122
187827784087619887/1470441992261313953 1987686502996773166/8320053628197684379
4821242229542671801/5835211410084940336 7684926949848737184/8056940567971853670
6913166084862384498/7008628206940457664 6003947871717551256/7751717866363300742
421502210578976041/1614940741246024197 560033909059574476/6102318466547282497
481982233118895321/580514293191499664 2978702429243033311/5766927996471177883
327281448542121549/4603053214067039876 1800581314834927369/3183200904789925768
2429248310225352538/7181654070818201034 2076250532201300122/5552583128198691260
786299456439676626/929774892646367959 1528052054608191336/6062693283871094087
4684892491609847576/8278095287622583262 6344197572745889345/9220371302702252716
1560933529744685508/3201624099172292126 8246574431078108564/8884695410962255174
800658278110015762/4753172501770955849 378937531794340835/5920388665803491305
699971199857794576/1320385153421739193 102552328452918223/7288851930150213655
2545074304754380860/7312455573586292289 935739084932947985/8976552213180894921
3114364158290892738/7137296973538257389 1379617375511563709/6088514416159842697
1856538436328511544/5082448709211882356 4790397172640332573/5264936092991540052
1454800914559405824/2615512686890740139 3597647449811889514/4101331564318128474
2672464942298294232/8757339232128643896 536529684089684623/2964939809700774164
1120241493495277883/8432034466660849342 4639977666342944697/8893303263618959348
2364167980670711337/6896197616378833411 1274619236542998063/7362206872116853474
3815743450377007930/5249004141697251595 115189503169661113/1100117714335220399
4012124441247619397/8887973266464720077 3028107634999840870/3240032762561994311
4783605984213436140/4843530337062526949 2975023552944246135/6089315660869976996
4297488496526865226/8544096049763924731 3127897009440615303/3820597155204310801
2574590105966611537/6889056621943918975 3585533606758359682/5275399475091046867
2330970161183981768/7435543703210796297 639153953108149014/7841402820347240090
7608435765262179762/7731074413364436202 984456190305326853/5872351145379009502
7514127995787879171/7674016176432317178 4026628349796874672/4703111517452353786
3439139887953677320/5677136354864759496 2260669558896631616/5594173143390350770
397625964194262404/5929169082923073574 2229476723986103135/5270214261357922949
8043149029805353470/8718182038950155639 9692756206671056/945793959223917340
2886613678958804200/7697439265611533019 3658962506538166480/4944424076746940045
94686464565149843/7638213546855036441 887282374841694003/7130231249683733978
2777224125578462660/6513653245301205276 1220046556147069258/5597082431404177168
120861027089653193/4527638385072428749 4425150656270680888/4474604072903218550
4468973013002587184/8626491411837959706 4525238618631608891/5946043952583316724
4827111044411684844/8201928965706290119 2148397649426510095/3049233414192575700
5343719716948070135/5996979583384725359 263637659050684729/3067691314898327340
2559669144158270297/5844210909109847933 6301826031126480918/8905738302636430365
965050665720097858/2554278517834033389 5396644584877994062/5900525397781844952
1030517901541431596/7895659159838591101 3953676264008383962/5328800345170375826
7953401457688069959/8127569042936063746 5010992780959098970/6065354186442847910
903411182952886788/4916450727374726586 6618796014547252114/8014134485407591013
7021147309525841453/8475332510835946298 957721674239019402/1036732695015829802
2504738400582797232/6920563149063862347 1344997454116377698/2877635671427901454
1631250874181420996/8382698058100827409 158231235216190117/7728306901974219048
2220596426897028079/7712878003920396558 1308899872127785089/1669723585101008984
8700356013680712131/8996956043166944715 1381574841831962135/3993717284231837706
1000034232131564847/5745456017601986499 327775333024448107/1046326714700159274
8429071490864621712/9025728349991851455 1759982974958084082/4204754831927433239
7664241928393559578/8907865134513465233 813122896107899186/4483454411440755722
3544022863534905655/5675133184314810422 1234470657493497295/4727865553512834596
3473605146121489487/4824801309756768368 1662903535142931344/6527153678995562811
4854648822793027687/7886590833304271302 1297100552660490997/7774118091010410230
2067521350100939995/6998226352449957748 2844808412862482738/3024093932007199209
1039693450300412704/2276590460663961139 3629231163233702625/9019593157073727221
631220510700447183/1575653087617005834 4254149378261080991/6957160328777419903
1687858135678123833/4617031406939680349 2422612150630556446/2493163405936263684
3526525554012811248/6780943503678930730 5001545520099480903/5334229886447123884
1624993150676057772/4522987043449894598 2043145812555549002/9024653430565712024
427354628833431640/5993611213572614431 2251477719780608629/5808931344446819427
4774946886402334006/8796629381554844793 3961138930218708897/5585212162842156987
5558196679836383089/5649285651948830367 3420563589823502358/4546751386081696163
162477771975059335/4237062829061166015 3873444163511470567/5571899539727765041
3544864122801651829/6880072408082985749 111525737619524839/834450733754437421
6777375014511771566/7311818157084091645 1025921391896959405/4690773886849321222
6733256071762043887/7578707804609678213 6471325643095055956/7286884601200624273
875244568052873989/6246087609170942873 1128530820052227189/3428569111145678245
4948875270724267865/6379624629452793145 4782590793218978445/8195807920583455725
6364195696509047297/7318094765133523061 3560962180112723547/7163033884954126952
2087397561796573961/6130295890451148640 3423102749142049432/4489479762625340083
4120898303467155314/5695678884723170132 295080463796330583/5083626758216536527
570384021483458754/2801284522099664366 4977788813360915859/6728391998013102456
2229057680510369599/4713282598746682310 588601856627666470/3789415635630906541
7749471297021061323/8534885671867555914 5462566106271931124/7174146212018750303
2403612294457711496/6707034974690846736 8012066824772362880/8086455117566823356
4708289336974661149/7838391056851053458 1608490792807036309/4818048170503216974
8816613438963424045/8975083941915497953 1315783257226162101/8016705710631330047
3512297775124761889/6961678153755899130 2278972039241802533/5882240545527481290
275246974568093810/6246582874765221596 28978200933544261/7808293051268205230
5177204826680819491/6199953301556874699 3980782982513275185/6400805131892948164
2172292094304018705/5079626817549984759 971513349175449600/6235944746523581518
4073967318485717218/4233019214809099384 6968691119950761962/7319558853040154832
1904155219390270315/8981849713747667770 39954996226119857/4506457453934799645
4250731063390364941/8513411501918009410 403342416407515070/8155221397965295652
3991379783928350844/5680172690017601842 3541216290468066677/5227871771026789820
4989042468406472816/5453970353099429525 90850192412614899/4701728739335658841
5596065273165325644/7291129209877817968 1279292809316108246/1451903942762498841
2196759771288819412/7831883517754165127 1436413177025351925/7410452516766388756
5349894756621310087/8389365876462807838 6095076857691892112/8547670417491004772
3681461971230674962/7914899684746548929 1121737198373060255/1292481945519531375
5718033542953131303/7346600747478937833 413163005683942556/1944968108380487308
3944597977233359382/4881647434869078517 1660810501066144040/4996617212904771376
5069285146133516392/8124865964888873705 6767501263054831184/8501778537648320287
2433447051153403997/3474356380959494753 7883781282450735906/8112983550445024367
4007674311177872057/7551812429923512102 7699122956760960374/8400225992698621117
4202731595067235388/4794519176918288365 4359519135973109513/8564092831490747755
3275667969144904660/4603765417930580522 192482485063488307/5317051495252595996
316269828333849525/316465455230826172 2388067062653430155/8513087949124663439
495176545342532876/4815184011994457101 1347704288699742429/3617361848532164010
4311157788595771199/6255601596498590857 3073240598214175306/8215069697769921992
3743002450290399194/3902928294741705366 2592735119652985306/4355845188269338656
513137610348266263/8153484807763638227 4129048745037858699/8521246385654294847
371489594058920271/6778199594903292685 5303266185571501224/6297929305147290035
3765364564820616362/7303872476558895075 7353762111788222494/8620792381837222521
6438234547409468288/8535515291568890911 969007698162295107/8410389967185911475
4151087002316558016/8025475785175233067 695392407478990768/4529871335825816922
3337523158802327029/7865793837464740356 5051623264987589120/8863143919207241105
1102012686479181782/6586683701366331065 727867213515080887/8020175857741124760
4684024132905760739/7336644144065789687 3496734626832879108/8847865065043729590
4342014849984961167/9200350161960792368 196197920376116553/4638206391447183417
4905092043990498266/7131916495517808302 502636672883868595/1552068012854080257
912497111277515039/7876380698377699484 7674265740348327735/9066129032913512594
1055783015773394328/7107648075189317125 487508748959861865/6952827996675439436
1296102329666819613/1782370851799514768 5523375848355286140/8696662328305265409
391804677577795482/4127221212145491812 3858789744193467822/8351695769579880307
281107612054191477/7866671694898246555 314736235818435230/943712403037484266
3191403513803350292/7893544496678598705 4947196003049450277/6954262561149698308
1461560946264503927/4529389839722776458 581639960916354025/2477617639809445700
7504608660009357414/8133591905137340427 5950712819771288269/6411348988663787028
1285634262549817895/7301469750721198638 6390788724589077760/6548859675247997938
6386679638991398872/7766268167888792821 4881893865220734752/5906942195942558104
2676258129909546698/4686140033741524672 3594200416780443190/5530968618842322035
3892464541003438687/7617779907379704613 1048035797085216613/9140093978794001653
3475260367685812972/8740328570886141737 1069068425450378267/6420248998277865578
6730311909646706587/8663171693359441016 4188621730657179132/5183567994654999878
6925058519307972598/7762378000600435750 4926982148153603920/5138512041508540087
3818427629376630368/8919177431300767927 2289366397753314468/9117286960871837934
1982038553838604440/7636810641626144153 1615584144327354171/2659911670425688171
1564603834134560043/4205775048778334319 1497688680053580322/6301288738131031114
3072413367242381925/3316886051947774336 1725804382450596428/2144001680899972340
3493730538367507679/6670723593334024376 6304084985641862771/7459759944008561254
956507456882653154/2080623133388988422 2475758791598366206/8998379669325001303
854284947315863638/7496524725067010841 1037532753406893696/7155251830949876496
6778990407384645259/7714568082290445613 3816259259037414588/6213144653115437669
2776527987308251892/3630275565770054585 1979118153168791210/7014911573520580202
5471436965757042960/7393045647932990985 1461645135709794858/8601867417512622751
4176368652060756791/6140157738071796999 1287986000048664479/4468712687245521570
3982409927620552994/4735060462018060634 987775056135542651/8181774441578862650
1233217674363890182/4278282346180757728 714250250316273575/9091300580422485649
1873005328484142083/7367205623799480339 6246918749020146568/7230387117862369040
6447111922586694111/8120694111195174714 4136600317562469954/4385094050830371569
5529251648927853721/7815077887259862765 2600112653460895188/8436598556443751196
5898876755480839586/6177168201815130746 1975247578856936653/2757116908029585080
5819132356280876233/8634879945073148899 591418590008944760/6430741602119149160
2573718613787284312/8276516278469321137 799344246894357076/5283872511638221453
5064791621640355588/6929602244473079020 954736327565226236/6186428710551954084
1707983671129429075/5518220933965073208 4405030175805298744/5598804574206190352
3362828708675001404/5144113284567899269 3137974891500847760/4710821259646246955
662688146237893201/2405149387014809503 743857092584601350/7293953819150458992
369477971258026012/2347744538408116066 1033370947171361271/6449108034919994508
4275134034342833634/4714485649836685587 1807047148799892097/4412197145799397021
835242803327970420/1482461629969744616 3227485822789592769/4359579375360601831
1684988803175852825/2193177622783335732 3511057758242625387/4916700699364399106
5789782776258849239/6318800059962687447 4197005134425308509/4847425716093688544
2062259718495140868/8043921294944384450 419626324261553168/4806918202890547113
7468109825447980852/7671846143447005167 7227580914600763436/8411858458659283187
3434264227020189570/5309642307755457711 3126486990773420260/6280432964988472256
534919997957152755/1218338224999950291 2294274455091069545/5724795328262955932
359063166840787781/6478698750701623326 1847919023327290145/8373282838661631598
4591049090864801840/5739661601498885613 524279794859005728/2032912528669382434
4288669197951079198/4501518164760557560 3482201661493003963/9053346377364997300
2350346130493270062/8627777464561243047 398184042440325864/1593726853046912955
6320482342277401093/6606933656790317827 897082294279440823/8796476177895546628
2609079832496939933/6504310978028930891 5168192617739006093/6049422318389223901
3713074651804350134/8478947300091426056 3231569828402315229/7382250597362607396
2115600144959370122/2550334349434669084 5662476173842015657/8738473873277659133
3609729870283426271/8268573559595781824 2738081664166583733/8342185508295754272
3897522111116282861/5864846255038607008 2245020414562542690/2772217376375053167
7285582821971448967/7471964541395391626 360014896418854724/6776666336115590881
1195203796044739586/3787011958830189087 2081818416919743324/6292211778216842628
615677741477745613/8173640740100230733 3331539018735408050/4555616333395715823
4244801368369490027/5303707920072804528 4287731505905573701/6616571226606915876
8145628613408931875/8646543390454161292 7475573732545225994/7922058055474345758
4249715852817270788/4893420499700061151 290542318523296904/2043583434133892064
2923616104126178273/2978729845798535124 151772877426933420/1190786600228594917
3011389322842800062/4684546070368201204 4535445248097712711/6820157333291473254
5110089059606839017/5460542982310726990 3461170930540357745/5402961379368908448
3798934700924035720/4134211124721571215 6186632023951894879/9111393070543658137
3060061669515905208/3484260521597683922 328256310211520745/8990201604082839531
1067736147442219965/7156167812376682411 312333332997174550/6811072922615810810
3213155157717522069/7115870568944863040 4300266445875890556/4859285398483578920
2648442809002004921/8857875479661444806 2557130474447305778/3650523725518988195
4539885199755750265/8016144223958844424 762241941968766839/7825110958312814594
1663284944693858203/9185135328037479265 548112690348874139/1963217119588746447
1928986190450615026/3344406087567607357 3505408024020430607/8781403111659784257
6072777629443613141/7854009786864785686 1323808152932523168/2362312994983513478
4238565072952090839/8753959030239556340 4061027758204640766/8477517854014651947
2703301942927971005/5667969103309737663 2295602675119754865/4860046071739537601
1656459578772170662/2268241866261029224 1772979885204031298/7262801357843400841
3771126073793475045/7698857520711620277 1225310031575754650/7391488796191748751
4567094477058335867/7278925985954595051 886875884138177499/2610210133149348525
6889308678687604869/7748262776796730444 203483125173000880/6545668843663257743
1186824833265974689/7357205890301970869 4628759561186878756/8191093618280259390
5684496536309733992/6095397766377078894 4189383623519199543/4725184805987756202
394093150719549609/8160241183409798201 6278139838616710694/7121560359539411130
8703647025267643616/8988939655352027373 3193172011620078684/6699208287379613450
4518674099722482890/6406321210108867265 1914097776307316110/5332585435606317665
3087404769862189424/4278947170392354066 2604460786807941834/7718253046905469728
2284015974902418117/5519282766018979634 1173369346041527783/4371265752066698556
167726175291757012/2379585054483547718 1303607189151924289/5968139061317636497
3514538132802287723/6569517331466373057 4830789939971465352/5786502586545692658
5766857553429444751/8111132065937174794 2890354059437102033/3352212614372538821
3259264438212599453/4852764766639292235 1416132780550011668/9206296592056156569
2465257687973576309/8508073336843306998 6919533835078871099/8392507872030099893
293023557511352901/429004170365666357 4437982869400274975/5003806702635990035
3417839434263801769/4968682953498410995 4340307225461741456/7891253828656828593
2595034054579579420/3579406814308834310 2266637677298581205/2840008817934859238
5092084087099545041/5428904986050505896 3381701892951806309/6801382981345752030
196021584599258061/7263317549352781046 1183726057370690441/8429186102211938293
582939670931057950/2024237090497082873 242866224436663118/6651249680147847289
787770929976532841/4915684312982987636 6670333966447692953/8457971268213943953
5275919608600458354/5668280465605743889 5222571680781182897/8560639851370443343
1103475033386239231/3768532879425122317 1441110020698073366/5984506672122425966
981598721039482660/5639716925851325512 933907235226999850/7250550190734677128
4749641212450044104/8991460875330055868 1781441394820796111/5236231560080556165
1643937585515381817/4088029356961446598 2480271581139641643/5589888514396702952
1472702203717344405/1479111235498366911 3000495574137051275/9008866102170101642
5500692246519646857/6801117340605891561 666464579800241963/8197632519050946246
4998350621419688067/5922015470109348028 5179837699996988964/8539700400777555856
3764221846108871419/4283934897712771881 4591362329824663516/8567662839102662965
5315958335432693776/9212830144066763062 3557720749500026702/7664266316939221110
6822216202988222041/8454127356768519791 2770346576374076324/8885157024994482511
2483224070412872779/4749446444522009498 771269617935300865/2910581757720903622
2493741240892889355/2521463264871362962 124720349268886054/472945952016311200
1613719094524964862/4714529252628059893 205969570162622064/1815279058652869356
200039713855391303/4917015795503064457 15025444465742107/7271359229548640461
1252994866005762841/8635503916378023557 3307480983159920612/8359505926224030018
2683313730514669019/8347692193515360658 64093161490251303/1846403351242323477
3987529939262743614/5509020955094153956 5366684150290477718/7526236829083877613
754527198427001081/5294048179221082623 1732094229438974660/6473428303194353721
6959410246480611178/6966984110160061964 1099597156817536694/7301670840745540686
1008988512962038123/6418581837531358209 1289652183759080875/9161368968589258076
1941949405451525940/3913068166410789746 171157681518835001/4616121469331070619
72389875734929147/985370827274296348 2866561653333768995/9198892446472889524
5256570607603275822/8761214553625390640 924458659596770298/2319882282846286013
3397416739068284163/6439157479103303320 1631288235181033783/8026565737250339786
5139741311983930195/5961818114805490166 3881447765023620641/4853621254862510353
5745493172423386757/8975188747419676028 403046331139779095/4341197796345140100
4090030615940745756/4581607570126137892 1690459211485334846/4541494479521326314
5883344625454570226/7060833471463969165 3735384056273576391/5634391259488139118
4742828728489924788/6046721661313267669 5349176588565914652/6367172423806204711
2877994304422621391/3235908756967789717 66182206483833917/6289036628367329695
4070141488744925621/8462097467146893220 3789304793136261268/4575109976086263605
1616498076673589649/6506968316907636182 1765311505782361776/9023425616568342541
2021006620035634697/2806259310004881401 318005251341805101/7262492584799709182
1733915878810720929/5291014102678504153 831324517896003537/4663857061955341148
5703047227063092374/7504040093940628190 4158528771676731506/6588324674342001894
1932841943847563789/6055202882920365992 2580716530170371146/2955715315216286320
7419776183035951635/8413845843740158596 2872970534260363433/3239615233944571703
1226361776307218339/6321212869149667242 2814295562231419100/3460597301781826452
2028678185356286010/4419513388210627517 1732607392233003310/5688552262742070244
1540520479109852657/6378909665022279950 1475758973866034702/5297689326080462730
