3000
5244970278525310888/9069990454546803311 1046093439719758679/7688656065540395561
4678236950541001189/4713991030483331748 190100622279938197/1636450244956185871
4396028690132808107/5105569715640094139 7001218047756183960/8752014823516426251
1457160677204778452/6250752695332755636 1905949127866829878/6574139373821764641
6251184282508421659/6836178692533081311 113899036234100004/1841470785426986828
184238556371081297/7825869593310220379 782544627869964010/2406144527590150023
2615313483049363292/2618627902066219591 2689893505309256723/6848300082008549587
459647628540874540/4528143196770138395 4222022141246024354/8886305421527375860
251791045623369991/7882562187306868195 1382529684092822661/5670671976793534030
485353487805946634/1750111672752806416 595771652667496450/8261197032869359117
1098589937139605259/2718594876027535939 7298155799146184583/7819766811806269670
1754316268049102179/2328033041036445744 7835246757191948668/8727274818338054337
2363125605299117981/4887181570570559367 6295141346325182586/7866941112046900495
4914967937476584666/7204601008302720502 7635979276841630092/7911191120936520274
4253916965736813889/6001729826623355047 5155122647466423115/7354894665439475551
89647374309885594/7667829792530546641 429007446162289424/777032679767305754
5789386225019908825/7887298319661132211 1848825381405409064/3243830307235970506
6291906540575159362/6957092728122759930 7300390505246455409/8467347138789234903
740769680956600971/8740471928763263793 6410544717853354220/8142220040186979298
4260874963234828255/7376990640624827123 1808467958823997367/9180476186273640899
1494965835097921380/2602485133874960603 2158832430685285328/4373616297699254550
285053333425016470/1603299093777171663 1873940749412440865/5921687084340001600
479383674633173536/1473162841710560797 1195666566731691254/4313750536989484337
6177021937858106042/8385541151539152667 3263676845085080265/8535433664131405977
1792352604483940618/3951284862923123298 1261278487998843946/9169667070378030463
7048300338240931299/8946493588812034972 679063508461108783/6508915787927813030
2780872482360016174/5015497121160193081 550389731826613666/6142656882740328770
470717653391699617/2206621571190603257 1644437436051683713/3313124577717702131
2906652464884880563/5733750979318408321 2968060406590152645/5509864134033619278
1396245456642898245/1887145691251126533 404694749507812584/8952771350404141736
491543676030940218/620056045319874197 4203083921196824704/6524203438122307052
3248608664437353540/7351388876471767622 677263738340325847/8276669505922265506
3179932437564143327/4875029132707357894 6049411021500210202/7123389523222812567
3550536795547220873/8776933812001165957 2619467190080165567/2823770550687301646
1936446957220315366/2956092517987309603 1355413705248045624/7812046498815948165
3941269584135971438/5515340935317146826 3052018466609535841/5714512756282133092
4428616137999517879/5417405805053579382 1950932070412890046/3617450729390887124
3771199617758138387/6788975485135669095 2682629049808280319/6478015365626132888
3882329411014666625/9085825513147809653 240087022740596622/333732325203709162
7669717666064794114/7799097948734146069 8200023602648196525/9132225598017092610
7337072023548933455/7925788864805959778 3487049756526995777/5322946912350781164
377304182726981857/7239016779613494100 1263025026374427747/6078799172125118975
4762757481864936364/6719705847907369449 1594374347725176606/8253654034648805757
1386160048082503419/2396075423618044984 2727140227745825086/5052629267258243717
1240895117871208203/7198958673252767328 4798025238956043739/5389280129177991678
3387263987318981970/7062294367137308425 1500447150858374576/4521896517281255730
2948981294975143999/6687336180912047178 799257592156749135/5411983378574228581
3600763587423927971/7813755436201564320 4458500464848815310/5642405535362878006
2853290054258481816/6776548786903101583 1546029149192043760/7947604444430046133
3044275803189396401/8366751017393695663 6030767410536349638/6437912633539097701
2520450930347475055/5736160842904342990 1070931075149230568/6069790674665060961
2246829966685821689/9196017214585429180 7393958638449341581/7596611668344458534
6861492008643146711/7134701552620048646 1540814858004038146/1853708462306326303
5560657429680481606/8927798389762389385 4142211454160321705/8043882860342891713
6410386802281808191/7918008845129678982 4600010947495719686/6207765736000090058
2601937440467504744/4378036990540770424 2469229495220471223/4885957918489489850
3339906058758215200/8802423572538142583 594527497400052090/2213740993066329214
4618993272383442125/4706301489414539613 4910919257784261927/6116496214105233591
1596408762741321156/6665143411107655035 3029764437878201568/7396685125309736046
5005770928978083079/5550026817844753443 1203409879799880949/1849259619168999660
2539338959274664781/5071550302938593853 4915448063076532178/8604873448107554292
2305945344215554078/3018218802798544139 999883101993232698/1976562162424925219
8074685189715370679/8842151573447270302 593371646282066719/997492513577827760
7318842829338439396/8338188674270494159 8027973648064810955/8481824443013773829
647072835098251878/3863703761092216519 2557359522475717545/6363446951168979383
877680362212925632/7527609971565698646 2473820131448754940/8482442008274806439
96137921140137413/5950663282527945991 3462522229342064607/5768928656352208317
1404655164923842490/7126227593076429072 958636956768278385/9069697228546850322
1165071173728118543/8444402556633856554 891601005407404300/5804215673631248668
1042986205986160538/1956466577492757149 542726587520969078/4267585621191684435
6147383166158109891/6591330318918246234 532728538494297707/7956003993232956944
1896171806406520492/8891044482514963747 2557240683271564616/7356680838432923982
1017960025077622874/3238283596008832389 2523043265569575113/7760250567953352305
4398264532804623760/7707329490993690134 4059151564992539897/5736596680241420546
5986833988975434266/6655151552994984023 853448305910139705/7633227744519230930
6717779083392388971/8572220111218584561 4699638668164024262/8601723539455815820
3251229261497844284/3368500327064772625 7098864414569537412/9220810632479678876
1325491695047085890/1685730651396423834 937603309039221578/5059027214670798665
3131928186429558625/4566713207063790656 421715369601574162/4251887275279036709
6108456934726028126/7582679228970819048 4570780395298287157/8832239554457478137
5461770216691851922/5592496396149426545 6900874005859142822/8198477552071255266
1570249092743492802/3479812501509664357 4348055174508628801/8490984720313270868
762106290714496164/6430804890691199423 543964521635181852/9121962579383709583
9127426026516833627/9166254332134849242 1471230916614223722/9064333210139347662
5697993725423568637/7550235477363966001 7016964727198479077/8980394592003340176
2086248071144952032/6755191278385830922 1373097705279277447/1587040530290080768
491159626021202390/2126853378079704755 1304330613700738813/8292602182089552753
2467422152392374923/6277800013685012289 3195096606737632863/3420371789997130346
4097700707679996693/8570158069946530657 3096581409459624902/8958513599629698414
1298353934946581706/7884645307504984272 3686547161811937407/9104096840015293044
4160128426621696826/5833659925322255491 2122818327143602201/5994966520379769099
3238925680954014495/3813266267764495542 8492494552679826749/8676317424805336708
1002615035273578961/5993462941204971820 4659723208787589349/6292015252519440447
4610464935001011364/9187505254080255106 2285259373616578244/5321060485260955993
4639215545350498447/5893277002338271505 64603219756899776/9053798994885334722
4894978119766463265/7337283931040299732 3964390869695024325/5963404226047465526
4305952812593437920/5970734571903520853 2523206294002168527/8628874543563106708
7320757514539183973/7352030936662071461 1073390746703691019/8941493484141522632
604204675313588531/2788382884866803712 1007290960542587989/3478247580448350408
924442517642982729/3146232265712356024 2833851244070816352/4195890315330918649
3396860022252339743/7714126508851816164 5527813800924686984/6045398994213634947
6310719430926428265/6805645828337278678 1089485031825229173/2172065493965885553
595965207035028080/1660014382180524450 1426102417526762825/4446412039724310500
6513107976878390047/8074543740939736030 2337592249114905901/4368316549711981001
605351880171312625/1959773487237715345 4962967947623098089/5492056730197260898
2598248908898935911/7928781245255922126 1065710670994940712/2835477835468915136
2267649862642796592/2307907406593908769 6483808848615235350/8497009933052331878
2287908636663547109/7104421435142852847 1082448724365526539/6179842802767565973
1638304701603040505/5048264269754082074 3535821934624160786/4069291871432486844
4884769427555395544/8416562836826366058 6698506995308010972/6897317701067186816
1429373281343107800/1998971067086959696 162099033296211890/8466694012319634406
761190499937761411/1634156571204917034 2389367674885326130/6612782205898150927
443385979615445784/8714385444458267551 2615960528092592082/4763810929207409872
761488867968925361/8692388776833461829 48764125115537159/7142386892975384937
2044233721002424198/8235963759964284589 222851397275930342/6401210740394548164
1973855914529293988/8862728279239168727 2698494715070708419/3827246315952414299
1562471431602088159/4532060202493942752 8091903570689642630/8748585475702721893
746853479846017357/7426305904521461592 79472933852480793/6137784992183795987
215368787021836387/8859693379731845062 4250339886526511799/6549007129174954552
117896290225913072/7449689535073901287 7327091366373450282/7367246037881387840
3267306290674733018/4344381829704598992 1259406762363726351/2350435573963892203
3191238129830770180/4843224794801141273 468000946198392281/3014327033060065493
2954052299133534571/6652166861083679837 2734457677935848933/4799128855161871866
3179802572556095036/3940043712162311246 3413563424056481841/7202213038007323601
2341339461545315343/7160938701191981431 2331755270288993475/5518922778745317743
2334006865961652847/4783935639961361578 5606884720920207147/6628546895970789296
2065911196856408895/6499798747781761549 2963877825894871183/3598814966229336696
4731733707721556358/6322075570961327068 2148998863392003427/3479196293466201156
3615070282656565505/5529942690219456887 8008358717906957945/8105454389341569167
4104586174680341841/7337054781821905042 6185879881911550363/8634418180838314640
3914352982099683927/6721021378584140931 1762373526644657611/3363173938577028666
1805406481162579771/2670043981493171247 3444306183188339048/7675685072727421461
2670085521857066639/6837469411493344551 3714050124863405362/6117158910911937609
7277618515485858746/7561294389799836466 2178659390177021069/4780091711503135978
256908401938086250/8569168492109705716 1235434898409022467/9051293830541447566
4299455026274477070/6242699296683850731 2313147403075077338/8715005630388751382
4925545938145233230/5932277031083781771 1655400319223581957/6348440951278268807
3457530024989487372/8818908308272041673 121115174017934480/1700089320700723003
3445386428519822592/8144855894853275127 2492811534618894627/8684187526975077080
3237031967122762401/4679426465060671047 1131736694422582877/4629720677455093485
593611298374004250/5862178610013768401 4523177759586208416/7082399558806050352
286339208197810972/5456594344291648835 796186691204694707/8640595685440933655
2939562138464731102/7871487695246244094 960168020480896837/7271454108112148967
3868310438759487275/4858254146666361345 2471364524207546982/5829585638492591371
4376576270869497533/7907934982053035667 3767047489125869939/5097764744395004612
1166161342098483336/8650023970064277105 3951465767633127124/8106451254468797093
1440769264204326264/5721699037834627192 3694830366057168/9195111920122204795
4611732506165717392/5366402112371054420 1792735404251846846/9191965690099230507
6880386788816416573/7345021659626128172 2631796395795480685/6289129469546858354
5224882421658510881/6278298185296144365 2628300616962887596/7091306328690014419
5643648786283809353/6894332545073616667 2247658490042302733/4797918234185983822
3472507129399837793/4534340444968405902 539689120890130517/7585773682376741403
2058522691961379943/3181438776665914787 3379745563078862919/6859679621392591856
352643231127926764/5653615060453237754 2799783128320546820/2893244255668444971
6269953285629193290/7963486477676181439 420788784473834474/4797701765904762084
4101637846039390563/8158126528091213198 3891225890937452277/4884182861375608503
219554485814860697/1500404492540643975 932858592722807518/8043106855092916444
1596320039242236002/3484985821355070416 1233011060733029343/5200560225555888595
4487192070707594053/5508285059883159219 7948448098115016168/8228796523739031406
1368352315592410238/4370474453742333961 1101596032783984784/2929172432089123016
614374195704233810/7289085851224359320 6397861885703383837/8570959507858278430
2861062474417300612/2870561912917100505 2869967893622647759/5560909704945174996
2847657068839698021/8106588615052876359 104694253446961072/3474273134348897013
4306412918959837487/8486903660318536987 4287325545198843733/6642303508991021591
1175335260518900161/7080631050877711108 3432611496935696792/7667006072457198255
3186679993144538966/8203002826494909766 1481741558009586826/6691854328383885510
1473787908240753459/2899777719390275549 5980483811231510709/7488707525509899556
786023238095536490/1307667764777651045 202134595707463913/6099828056768978553
2231219419378324059/9132020295233142232 5922745811115508713/8107263332447213131
313836877417540541/1077408857847447809 3292836645909477096/5627274299968113551
1847860302169406180/7225347321839281399 1868181486859782742/5935793173726803553
2044714565226169193/7712952036601977238 5453423453117698825/5580514964543887897
5253443479712689627/5947760635912789494 3531401776447033285/3555892817854495376
2290104696953314487/7992217694159647823 2052451380312982563/5342926894058156339
6222369742341623132/6859958667597934818 1563827275951583107/8912872853216984871
919755041909413641/5436486094777967511 5733066934996215900/6753126545772095068
712997831282117144/8120401955444307399 7008864955520887654/8903457134204058960
3405151674521443488/6083035605275290780 1955948257110447225/8245761562970960578
4488580971991637251/6702702550537698051 1174754748117007206/5963555674731948137
1932371431478756141/8845916099249450836 5156811270885653908/7503986908977942543
576328278658937324/1444608474070436600 1982960584316187596/8031895249743493798
78966799593334622/3000745552556915867 1274730201093782254/3141099819914893080
922251463203745664/6872640565319008279 5889906012904026329/9001743582075547739
692234361555257219/821687656396042426 5945612629932070498/8583321073519882259
5776240570631226290/8789363323075720977 754717863898061040/3198871687390780958
3226575898626345120/6630267941176599796 3732388198550848563/9045089646634836117
4230667212028784189/4880415143262188989 6832730658011635222/8419474912392020008
2703859752666291660/8552908349760596683 793487131560735762/3663522378373836234
2480351036346490223/7480726158372247175 51761925551113779/4758071701416994027
3198842331638918097/6363949020480191314 8702533653299355616/8752763501074350103
1394797386504330571/1498596673632507763 6796715726215679438/7815429292630956301
2091015411985561963/4465774078052770278 1374174203462097747/1407106616793702066
3187523909176498844/4036104619235400556 2707377130872151635/7711324810068010495
1868126233749297773/2574175717415529826 7306628296903993887/7791324127711548621
6863387479596148680/8479445885418819895 3409079231625584407/4968267966682521624
621657317601098441/5144015411796032668 3472442420572094957/8619562381775698430
4373888523629970632/5590718336317659823 2343074761211850121/6268284423351536250
3108068197405028766/7471426566122692248 93105903249432704/6532898898528722061
6401194146915166636/7549365591000677012 4763127342385268437/7989546229873939297
2489339504406337910/7065072711791070145 2823844504565370447/7185265348145670863
4262083040599906588/7224089297695140275 196536940175635386/8408121388369569482
3469732108751327641/6628602730268988422 772799472117356367/4081276203345194096
1676100132988998999/6745863676194400309 458638155035620973/9040909120663709096
2907755495402573061/3332454211407096453 2792184438981496019/5448963867563709199
235510578578625716/7404104120331266787 1225375693859221195/7824865909312236383
1458950730819425934/5089903903309975835 5926465184261002176/8434494204748897170
5114158191819230466/6589400159384774640 8190727646729579748/8537175299806745348
1587775615140047084/3821013394422606912 2481255407759893315/5615191568453374318
782877646325013862/8739306913363597404 3086358430355284681/7512999250193673477
1715145017606019359/6489058570749245901 3385564237217994444/8839566104285843102
2539223953736609131/3414218761607793196 4136615094162382125/7018687642798143647
4723702514644089031/9069506705897651344 7613152550893166408/8791920992708883437
6161526574192712884/8079263581484538262 395141888478324921/4769445319496695032
1479114623811310928/6280176153959723446 5477077304836459487/7866870226667868359
2670251617039781496/4062424219646975298 700997616617451563/2429012404786531800
4052362688744164596/4150834092316514877 8904141996529548395/8916549395679553390
26611317436727345/7553567713800248493 6593087133687362172/6890079310214116758
4415602486955772029/7589498437074455551 6210610242680529764/8159780679084650476
257356536477724837/7200866969949601650 6450699005898374092/7177256906356218950
3579150351669826804/3929721442229132306 3030707173741144265/3241127322472210837
2246372303816657206/9175382950931678314 1444695004739676112/1659377073314164109
1014072447858560782/7301019162280377075 5176017157619018432/8047695769108007127
5825250600055886997/8408478019466071537 2110907124534510659/9000951420490257398
3611400677265035525/4307816283845358052 3826898716193382905/6673986903261427747
1823559241998073862/2587440257265719597 5780656379784165467/6381043551163806217
1771979618046813695/3301393656609398269 2916403262307974980/6760203297950966858
1976994416119268084/8110587235209302870 1069922795510804272/7487255621663025336
6115716547313618740/8521573487365958333 2790750416965781209/8276158027169814343
2730821587068246467/4104734503826605601 2512794387563511595/9086051895928931271
354642987716269545/5195397042371859215 5150660911442889189/7236388638569639637
4228090562976786894/7126231883628002886 6178736485527206844/6273321969871677736
415712711526114913/641295006678937601 1277449353003922566/5936047583749867368
4082118364038413525/6416090280926147762 1748696946420696848/7270397428529362516
3649668223201420797/5361152148784379564 642767707911599209/8502916648472508846
1982799342552146198/4055850805837754698 5090470809286733791/7550304196365270277
2306371079439632846/5732362143741312165 3198829807449308775/9065624527703569561
5591023903020883015/7696005340157704696 7790951539869945300/8365786125429364188
4809976578166578164/6705649081481060619 791669208870628612/5200128770833751020
5708185647670218832/6907288550532166594 648537025342067196/2380414460856986810
7211122362843853795/7326307816829698628 6171285471108177636/7177831978010163368
2985171540051805286/8581347001788856124 5298852916205575463/8651569053694529005
5419832539359820024/8213368078382222661 3495322074173660596/8074383296733124221
3521462481948849405/5818867831049561204 3914679710570518415/5474381185727386165
3536944486514404357/7185163780082828382 1163104292823196835/3427959736033916826
1745303844856306327/8061710048683078307 1021384089016474619/3401907483683833604
3165601046061492745/3382477594758155345 8342852853573150786/9014407549209689606
3769274565645159668/5122255909260472144 4283128737786193954/4770482720944354874
8542519476123620034/8867410161723737865 2316934434892483603/9166604656270491445
546751043135373619/4989103840684090124 411518749008562540/3834127923381778070
492540506860437924/9090485284260427406 4532771918234397293/6780808649685214119
417731290850184180/2447994896581885176 1184380198305733387/6302874390696370626
3580948411062170027/7699033162746252085 1225722446802102993/4269215870421693407
4621488483257326215/6416165336489046342 286682251069809149/6854962925587485268
5757804017505737341/6428357958293193384 6645244638289659675/7099370565645241927
3862103293516045428/6713425701092514852 5850720531558075660/5931001332214257612
969586891700803625/7089094437472028866 118723813850742767/4030239811324997827
1949615305906319648/5041161489030828058 1403593269093099691/4672924235524742980
346437742617993632/7106872533411164370 5281825032826747314/7386261503509366874
4106074221253937149/7923754648295938280 6065241378307032083/7156502628570928007
6113671939005931526/6792973091422571849 870916176292662957/5179277130191232382
1341901595775699048/2554583118747693642 1295027276132040646/2466044325930386477
59703110700732730/6352396378738783917 5673042960977888222/6513181478991278663
1808708770679016275/6011561933621909151 4848389108368844465/8062556124902385107
7485542071490148915/7627280218434786850 4787243022298377266/6662086717996438262
945133035969280929/4473342117412470698 6015235340333292834/7728324212760945703
5126925071606083673/7045156851521260331 2495922617939360600/9162593457162456363
2089596632086062211/8769426560676330657 3972275131668448268/7749275503660877189
1895952347719271601/2038661244101912810 5014098110455990285/7407937588789014458
3298633897497556663/5529039907442876151 5132627821637350375/8361767757128098394
1031529892950724922/5653225187410244800 295057010489643379/6030463963178734892
5002109314738241381/8907742382709574564 4040011717468786351/8126283292046703697
4728838873000240453/9039518093851166218 3221463068792018138/7527246611563087559
3239509840561174850/7500207928506860375 3594828658946187857/5427025247673496551
6283294756294899734/9097076192667149536 1085983094038567882/6946337887568718723
8221021774061309896/9018312474964284506 5425721941996819236/8457336056834193973
133989128672578506/2184254307686682467 1728894020697667782/5010147413612841088
4690284636216405906/7523056685043674178 5009114905521558366/5478372462917242154
3336467958551080590/6974743859198398926 4243755681385365317/8050141069543371287
1778828413590405081/5922339148447680026 5555107858332689072/6049100354141059461
2013575203777321569/6673276941820872963 1586134189908898878/4927069613812085457
4202952860174841733/4575699876763462533 670571626272104077/5010876646188213244
6103058411350332481/7188398967354334893 13767606595452167/7240318014046678469
2001710555740598357/2274563449517747298 4856935929226590176/6252048979881881091
4593002925121325206/6772694670991322117 502873541952759418/3442220413895848636
1812350435682334262/7822305843612083818 1846792689341024637/4440531059269631173
643033637741601483/6616988131998781649 5031704315050867682/8290749228559806686
5949985496163036558/8860089519738098339 5205052516968166665/8548721604996566768
1012664534423475359/7536809591581777417 1269507882351753760/8260344957825646676
7476637619028589932/8351458104056493872 3374007764727197351/4686089420447072530
5362708472574569618/9010757301379015277 3898068604759763988/9184111904446038558
900068292815551374/8033576715994709177 4636976252984214988/4660035941537005807
698990810930910158/2860460952347694454 429681443247053615/2602602736523272120
1390448199686114130/5630511823919021695 1268713452517736809/6378290653876271885
6789832238982299541/7684098831634447130 548033823354579698/8851385481531271274
3677080077825107623/4269772558527472089 6705303884541488857/8590946202997960477
4618414019793120533/4816099318480345689 1792548420818645935/3305939760331019651
3375048519038483322/5286236540131919410 890318427557118987/6180049803724395017
2724650060819222328/5442059770675388808 2300142237747237565/6597779989830689799
5013911677972675753/5298454636088102869 1757411650897021287/2176454876250674807
5548589617351788562/6007446883444869538 3147660317059181433/6665628298084310961
181013880003436881/7590296114605292421 5331011182810310456/6593003663439338702
4222462006764328895/4499842007417233487 4271300433033622567/5558629456432229956
2384702463047079455/8006247804799428520 3099867153949381387/3920458710542751379
2163236437065134969/7480887591099091924 4672348643281231785/6358777447221934551
6610640836694953677/7591050163527012991 591993507678646755/3232454728793801233
3102184462298128887/7699116677334249423 1713875825164855930/2168876180692508286
1803754719466694817/2353592549289987681 5100138554114987572/6223373884559134355
5808703845571147247/5886286227418355139 3585632382752682792/7224432154115871396
3207340290468413949/5029610597244818083 712202314419456132/6985285163558482330
4146714903481395813/8598603856628177228 2489704581926463598/6153229153338503710
260608753552379360/8654584495893847581 996640620391697385/5013373824680089567
1366954605831812004/5740725869781341499 1361039791070557893/4277662586281324327
633605976665750232/4107429713394531260 1616800740130995954/3406308042000071511
6237101127096100887/6380219921735245803 3553810450385594937/6194776209099296794
5131527112057449959/5746308040160355254 2360649222728622275/6995887205879993950
7837587837752557080/8270075881263936887 5160718252418509125/8541791365239345758
4904398788756157474/8129548394566213081 2719009701845197760/4559400507079042717
4860132079663114303/5462625610539138450 3661144667201717156/9197427793221159482
611726929197414678/2084668879670709916 3557685991542987744/3900486879851918751
1841707765158964467/7314822407735970409 3070370758554019958/8866721314290113958
1411280329773302450/5139584699282742102 31552410559944672/9152790679184189126
1760227777149104905/6510166762847783830 7434300282841616925/9134488505372758193
1263949762589032143/6374322707814317533 4400851130954624848/5511746739776334728
30124294780025077/2970303605292002961 2043367538506939525/7930426080224363530
3477047318742938362/6724895371732961116 2756781438462410163/8994000569512711512
1834927569414398566/7774156521827714396 7735261544901384031/9062133972798742139
5494885078101113534/6691292319875887452 7178967210151071905/8639645694460184033
3794352244455602985/4827965343840220065 2988573961629357003/7804970831670799855
8042147754507754691/8438197486417291713 579094915220642588/6576109513758581975
4659436059769202520/5431590344574347499 230237724329822660/2684027989079478214
93904622741694349/3189620813198282269 1117542167776777321/9101529241304542486
2898351787956607356/7736775651412002274 229841262586337324/5746853861492118882
2259023450267776291/7629718885755431740 5393275401878960089/8107778475503539288
2027450803186021252/3845932705062212436 1038298064835366583/6874118926868992338
4195237881659323146/6352201071563695438 1046632427623532217/7009399461141637247
1516939487712002505/3703588543832943799 4404433229388871968/5750162432375579302
1245263277195486443/9109589397566319143 2039324887865405634/7657945218347906935
1183342417220492965/7085940881398883063 6223020409446326281/7816936841007757243
1799699186883531626/5634561605974729703 1181684246415586245/8512815956176866688
4201293513984755406/7778064041087287036 7943884398125303822/8506518204290468278
1064385765836831870/9220178683414345977 4682664381414613929/7311998889675803567
5648172979277900306/7280115206227143018 5425499909545791262/6337440102179727903
6020847201033438542/6408491909635952631 86710607774359963/6195709320321844199
503632172302604267/6619698643696366588 4778628775740703892/7798709779617090885
5956730637805680547/7441111283577861795 3794327409143225995/8724077649471199692
1321006865831454796/8356699662596805000 3303249637136341350/5465185933198164107
430517791928078516/5600403285724816139 578174036605557666/5446651019007317317
1460559547324874054/5861158187543738589 1910402463542230155/7704982437777888147
3858455944319414255/4780416804234617316 2265443073930063607/5697617118074678975
1515039760854141771/3738665071371508203 5053156902474960036/6491920883961461592
603539553071852375/4729887138374357744 4704058519202021992/6825887783607500303
5669920138948739772/8218489285286290034 4690063538323129542/5048598892993281890
936264376992548462/8174473136422500024 1520618531323579094/8897855974092779090
5120965812156098615/6835098649409787741 93750649173067448/1560333354425775739
7434899962386258421/8383108289892458182 2811790887713320874/5279961490151186181
6253009397539591978/6669106770513222399 5922266294373815409/7691023271889856704
271608923862442113/6187216639125735616 4737212300837378866/5253478556354238153
2243568013892644404/4575913724535224509 2403631257650833935/6697812082984157351
1830809438147389788/4059728985819586337 5461232145766851201/5793055900532884853
5076857742161330418/6308503376346833428 105642483430587870/1086630323025482886
1395462883116828468/6503151483429802196 4256763290071682200/7892184826946369019
2621557844177303626/5574183908304389412 5480707624504091120/8124042692661965938
3551390983586614034/4058653930628492980 6392567468921243915/7007982344515692445
1748796863748474717/2207010924921680854 1510740293162103746/4240349639231281569
6721837623142209775/7822128106578552920 5359037750605808650/8694435727873302834
1766805972743461063/7849718144983422169 1732367684753373770/4340523750173433829
2260670250319689429/7469045354433775276 1672249578634618324/8637338571299899697
3911296227690702721/6912690243629784268 4666125853777868228/7430923775193010356
5132967118757445369/7477892684599269482 3251186642982269029/4899119920013706797
1105421144248117887/4010438141046220021 3142361018397038397/5748303407422230368
606479873457006523/4660416749638135975 6312583915125226660/7787540056330261098
2443764070525751904/3696687581003790622 5604397420918204006/5963045566525301674
316424129164475765/3878575847110326383 2451290682713215219/6997189250387453561
3444934561867929494/3731693821550856096 4598262764065652534/6008352862681308482
3179235350303418520/5171713470787494921 8338495213812656758/8342939218812601742
7828959129538530107/8808481966648434189 1818601934284153372/4826023305353095821
2461832355618601898/8848930776017848025 3770840171926644898/8028665808819977425
4915820525611139859/5011842178933533650 2761423831441274675/3797357381291276543
5059941486579695841/8387233339379525288 8014899456242270782/8798337795554384178
5571887232156414489/8244001833137605150 6712917883182144365/8106627843386830252
2844385690440013615/7277825919062950027 2061353115076666008/7283170103923064258
4291996886771995166/4648833150202791467 2366271598099771270/4304448878985719417
405216167369589293/8290261669653112028 1303505424948571957/1739379700083656662
6007145541559141597/8283538017067682822 4272255200609117452/8412866724376773909
3064198096123861703/8713954210339995710 2406805362040131461/2984405202843841171
2302160131768395284/4224224169318713659 4585770312996857549/6487876905620108248
5095239805866824857/8031868889003272071 2392699060938374989/7120355366555983642
7405109719356926285/7797571847987912157 1023205017264180041/6251111423053092190
734435172255231080/8178268381175766415 1301994091692722187/5516177035304716104
3771619123249131928/7380112394193660242 275402365523410048/2669388669372874787
3004839570189276779/5522654760299180639 24638355783161908/1615448470878444461
3485817851055625123/8919891791035723505 1294374638442734849/2040778455463263151
3203736343681476648/6186560145642535177 6644344783482013553/8911297137160160975
3525643045257696349/8189335404749358733 3275508577373678980/5516069129614743166
1512948642169551367/7498112827568077608 6277373125261296548/7761021846415429656
671370788727780858/8768379008486475252 5202605410544156997/5697537997884220051
7090437886236307304/7360740440281678889 2425414348532819743/7593847217375399738
2238238586564881011/3403520635467890706 134453712437465907/235785005138537377
453995249483212081/8380630112868269478 4241937169919388589/5992010083302585159
3637235405849129658/5265728842229055236 5444099848157132582/7368973149375235747
2503150471424797123/3260427289034890600 298369583166478915/8809134135263841207
4082409788083174500/8518823437884378645 1414039373154456250/3432837278677199199
2670243576709722159/8465233517444655041 1498337874321867083/7672637357360483418
1294494908507441229/1380850297668005961 2089598430268441999/8306438435557232860
60117371392322622/6962610706721191778 585754010236367201/8534164626469632992
3824869286020216259/7031220318495326931 169537184876327553/1533960481435748162
259079620826043518/6927333181913967198 1436388926018358216/2319670994826958973
1480835088116422954/7741151046595272045 6906128683748241903/9122428756330905376
307906198256987925/7566683750798969408 4664702626521790306/6322750880621224590
3651561329792656948/3927013768196468690 938965254293257596/7741545423059907684
1182301283103734898/3929773633708875857 3909970649108753559/5487114393615282096
577511118608292265/6038312298530272752 792717629613984442/1888024046987350673
1218035710153274388/2317176434712819598 1362554530332016046/2607070102692585151
3175197724788298760/5060343915286273677 7058734501722589323/7759542057734169102
1620752220976515775/3411277856218832681 5417548526632598339/5990620926984565466
3300329233897453085/4645729272441915335 2604572630899124820/3526751663438184424
807765809701672081/1056240111319768169 6008242868274840761/7907339986086886908
3797580805393686324/3815901574869114321 6942782107486208151/8320029001925351313
2384341687743695873/6900923059553597708 6240285923757517366/8510404461211400586
5318560455912103951/6956423799603017223 3183320400619675851/8960934006766361343
3782006471503878890/4356224808563895207 4259129158086278166/5006383642205151561
1414568751443396650/4974907778628017631 1245818635214052477/4879180167534229797
2593957403517649709/8321507107793208405 1907375614632046907/4437444679857618606
3948501158713076520/4305120984742035771 1556788981381144703/8087206738328810483
3545759679318873937/3635277895210826044 3335138122493597369/7199785176015391328
7648374073771890877/7854759244046779629 4874392998916712770/5602083648859713613
3922509194142726845/4483990892430050942 5166112530639980857/8560189483498313206
4028359103501436919/7033989575028017798 5413143646675806382/8826538701786449005
1612474782737588846/7750750538147878181 1624573049549326258/7768164267928683222
589583867710781442/8254993703454838270 4277707025052309283/7519355021727329571
1696254823150659670/7192961796808332585 2664604427250059592/3628464776691407759
4525020217898536278/5976545203002751969 3252734487290235075/6607621547780328732
2721214688562127054/3264801739426432499 6177835235825312493/9018182628033752253
164802508329177551/4616496721791628429 723826355718566144/5996819406389960907
645947877186551748/2060431672402442804 1939571011217898674/2144717223962010145
910631142117584413/7152581649506247169 2340773083409609076/4671231127882908799
6808740727719196252/7112432305011308613 1027856717289843052/7883152132531607754
6934688458576734532/7201228474928804448 2218613803650536637/8821668460104700366
801712748590184228/2241778126604652501 5002542133403952226/5127249250719932131
4893997257728449219/6377587455533002941 2822827491758347491/4919415693418666725
1964461392171372936/7773518438464602406 3382027636103750865/6136189698445920761
5344547233374259077/6917182639200032366 2154277491665424822/6266667363021600512
