3000
4932495331223481559/5483886452240351124 3196280842483870142/6138935081828672026
4292316986570230017/7746246790794182559 334887765457078256/6288025564812172236
1646579111707906072/3230309621640317133 435764484997766914/1159358007329321874
5988374765218702734/7448968777927647382 5027538234061426337/8907946947075090092
92089126406613202/5440279182453791789 5159228640606080471/7100760484172529492
1829370232955089670/8568493872837334331 3563557727996274454/7096886832640042063
3414520679453069946/4290722868653491198 5152529710479171693/7947051337575869263
4076423116988544491/4777693883751641943 421290723504404102/5967727489320776639
218988015404858603/3403198790754809088 618588629214614043/6724614179869852512
4546013281925235856/4738387388944679892 2390582482154896039/5481643425692685088
211559974665718663/4026918205816096044 683355342568579563/4290326498831959507
2726316901203133885/4376425439220373600 835102309121523172/1347246084735351988
2354926045153780212/7682995967765153578 6984033178988531036/8441146966243853585
4341254928413405952/7287525881803887429 64829649065393134/6596243286020486610
2005917610513316419/6974568381751871708 5166972628198378123/8752372625491423870
3595209641098232043/8676066353568373669 1226382286489100443/5071194348301884792
6580236081107378915/8560222473319146054 4714037402052684011/8595985302834407190
2971860156584129316/8634900771858574281 510726590815314643/5141788584052082096
2292300745562895772/2986380992626651199 55027840071880947/7106015005053747068
1212881808676543216/1862203682008571324 1994951514867983320/6145385086032303749
1466782512799594852/3574136209000201792 1502894763500438649/3161371233188157786
6124475384779981174/9158994238557970594 417536553131641468/8248420941884144129
2577063371632773310/7459140006223626075 3393977305478470351/8717646334143895356
2303326552358312936/7115469223851537994 5435070192336595299/6756527327190743347
4646183603747004887/6562786111892603691 3920600491007907909/7773957092809344027
5897224618352836376/8127945558035904302 3323450360351252152/8780286544305907390
7517073255137150971/8042253054604766415 268971352827425439/7893005365220244342
3589987931981495686/4961793359480887666 5940853881473342383/9124393746699673716
2492619898601793399/7468989576292783864 4300402970304248234/5817289946683177176
1803449143453706929/7538116189453184648 4104509181510683268/7622802425832750536
2913357765286945122/6220674603620836415 3907059287909132302/4083572368075276014
5376448824027744024/7541538420278519547 4102380930639592531/5085062584126120802
2450891748321151716/8305586212686689882 24748212384581740/3976656789848664087
2003528780937369766/7899503774562776700 2848171671146959176/2906287542694111512
3680532433417832501/4242573957972914311 5384727427841492050/5642607721764300245
4625684309454519808/8977394030047801899 187523749387809303/7190237947859563356
901878976969697947/7273673947840226136 4004710441380917797/8598160987360646550
1308001659799604461/4898690949833084635 4244663488342550449/4585573805914196550
1733702525492344943/1812992288685365166 2555406966048333397/2749501016474853847
3065703816158021993/4610210266058687697 1004490750795114063/2249986520703193419
3240701072077163643/8117055872956198448 2187813611454284416/3634896037593561945
3461657763740361417/4940674317995645483 1970718065458674191/9153042921962823083
154201423516174471/7738555095697266641 1883274424965023735/3590584527290877099
1748166401237793960/8425962727412272315 1533785867730032172/6675143520628018856
1795257687077796351/9042547320330866256 1541731438237483801/7545229177871336383
5261236995889713567/6156544930461828666 1503944990328242746/2737742221870359946
6695925399488746810/7206465437819740782 1974710862796467402/2300675147489907698
5352439257232751177/8875452462190236018 744538105066268423/3827621252965380002
5242176672226253144/7008337977931928910 310116268995505576/6791947776412816286
2096606276612133762/7314401032083225269 1339141290207926749/1693835135217778758
4152787941112986769/6657649589048993683 2608775601721919012/4213145986811650802
3478846961325387566/4957237302756468526 332920964555228068/2757366365508196429
1477419057611011507/3717096941173846295 641907108252563581/2789466289507237209
3688570019010369095/5917591353258216367 2338497029262099713/6904301796399781152
3389457430906618895/8618329656022854877 3215892890253929897/7184474920998697178
4271205607210700009/7463835461929582681 89984307637563822/7152871973448893335
6832996630779944941/8327892795416819870 5778095356408416493/8363928441185455560
4640141920450699298/7704730601945213936 367253881867028197/1466995404395476137
1285697074543737272/9018341825216642374 2064776901391451413/2963398278624306010
5951209621764788686/8747610226102219672 1015832294206159429/7172586897839202039
797290913746220970/2629088882823328353 4240166132567771672/7060050057363945071
1943601055955186553/6769050144481892139 545717416562473918/1146093017166954741
256383557455080696/2889712796731577676 5464670138077913763/7543836892525165976
3111778754526145587/8609072735391051959 832488114286002575/2235822063986600307
7378143947258926789/8787343205447821208 455899452897393891/5693749029046659566
4791868239245693503/7302313922902464857 4294729177792224565/6268837475500783440
1976770849768517438/6629339468094805015 3250681608498666302/6029334960036737470
3932181952126316880/5319333110560003043 65128822797474274/2924274224706698624
2284597934101729035/6778033930442115576 5067443074482941828/6835849567302620573
643749418047157167/4414644872934392333 7245385535929704990/8274537323087425852
6037283775822400950/8019650976190670809 1426226493539430720/2286399189686604347
4008465180701189383/5429725187444355162 5802814699369601329/8529877284793282521
1307127274473922052/6997154592092009795 7391942620121048/6655460277090354619
5631268826269915945/8540800006896993647 835347715861850701/7833059499498162333
2135552203574851020/8955221820446433568 5727113959259569001/7542903224426448126
2626858286169016846/4550555486541778114 5681831593235858769/8497553573377535409
2274586660127626623/2726800513596599449 4826627857414928832/4991459746234838703
1336452286086768757/9168292427757598525 937949506116704629/6723723446622018226
7246198107513416625/8600956156954849891 1459040764376529433/3517263639468503983
1904289860619056747/5476457308179855886 5296668980169939221/7801848459209849740
6240818891099682361/8543477827218894351 2762415123774531583/7872100567622988279
1307621792112227920/5315464229081524077 556058959974900431/4345338021428143822
1405950831873451520/7846876774332438295 2404719843326136541/8182035131796865135
4788919124781589340/6072638821592374931 2811415485618148177/6970215303703813082
6335066196309546912/7344541139554034423 2830726951336017135/2843569486230606060
5166888677019361131/7487009660600227248 2386494077542762482/8516976946176723334
1490240825956765438/1924136174150017508 553579046007816094/5362740094919729076
630878252596644319/5548859992605189233 3999562911626755907/6047346410035929249
630961100210659635/1640226584973191184 6035461227353876972/8189474425953675312
5788412376428977/139492207674173662 6085168524833005987/8167704633067136156
5072534006855960963/7557490005369480919 2062440283293134540/2974390662520609407
2307586990823134214/6401886766194875414 1637675722774039042/4275140912188152240
4955794279318558060/4990465735301692455 2931754220247928685/8130534584989104200
137205895473027472/6942478926716971193 197851077370897975/1478901239381221856
1407783125508186658/7289333707523304344 1531371030531776066/4433731559866714679
2719554573440718151/8088668408689089966 1598425768780566544/3038567198448264526
4454825544249101667/7803514902892668071 6592797956155581422/7683213426325063970
277640280515444589/7872064848261688011 2512305081688754706/3019096660304120521
4026799303089940580/8456604650241382385 846524211655744047/1164131263029650186
661591308577423559/9127211350012775604 543644294934259144/4378233948527001638
1937220927924752383/8553904212602258345 1396456153835080213/9183615101628807850
2263269273129480108/6557367841446463488 1030036961146009948/5486433303122095483
6245907492315894370/8630335588924736658 5558211906571973213/6580263699374765739
4107192876875032378/5268781652377316443 2943661952526850274/5570008071948411806
3539240878810036774/6069430717200402867 2398116485914068530/8226056953496250002
741388017221127152/2803009057325076891 138383519823194999/8571615482457430715
3006971829338739133/6939371074022253626 6626540896569265883/7682288289700427557
1232700626541054953/5289855343643718619 3377706124527934171/7049193949592613054
457563985986016293/2286166393830290161 2656663388889620122/3018306131871773076
3755919304110657745/7226322456841066977 3574730460759092445/5518128479697062126
4108664103404735570/6152566009857791786 3701904911230595423/7341896426802198425
2314093216648277295/7807207353994557014 4204542482834216606/6269351723226210081
1163837171850510382/3083937457830273213 2817261751714338785/8482354008675935080
2726724531589572133/4642918983040836711 7380247554594251322/8494786090171039805
3205310551252407223/6756449309355655109 5599834545434068129/6611627810063400342
5211472366625777445/8734338667980313622 4670005435025023113/6372590419913593765
4905668976951194503/8547648924637136249 597661265474778495/7623322602197172326
674950476537926084/5904422829636446497 3352202116509951866/5396648204099860345
2572958354245536706/7094851181856071850 3220953794508565290/6862497142556333419
5883941331222231210/7607755889027289447 3047427521676548289/6867046877894469115
5516816385764252141/6254199701809972603 324204273273866135/6660930699547131752
4940341619837040930/9172060348865557032 2828643927086438257/9086028784229377760
5971760904508261862/7904263978688078152 5334756014126326711/6878067653458371482
7809262684772833/5000529879279964687 4925891972473983711/6764552656241057209
258969244398632320/423581530673831752 6843603616611897336/7753860356941608174
3981043488905022530/8353639287110271039 3759037151390803326/7129000147598206751
862563733243181377/7771721555308125086 2204196421211974925/5607099986434515113
4724207644141504005/6777292750514381004 338567927139111264/7040022077199248162
6374264100184276800/8858661074402905757 313178052879987758/1539184789442924467
2327491172306567660/8752732420543443035 2916436756880101998/8996772596325539617
7381166233733672283/8078667673921028447 6178000480862785098/7126259391192056840
435625989938592306/3355605258594722519 2327754573707658909/3490994280985551499
1360531988147412728/4353318541860173710 1786048906701132203/4742648388160460244
6346798696863318164/6400905702695354443 752432292154452429/5542716160168229832
856864473657877153/8957208113380451064 1299387045174526847/3221571184033042354
545570829106179858/5856783030603956168 3605910940752384965/8110396101698356627
4195445838346973117/6151024077904921745 6600857070002591621/7074614393197071220
4167262565956347288/7509138638434855818 1643303612248381770/7583826130350833478
1650386034733179316/7116401210460488573 5043894392808397570/8516228038067707913
56284620279305621/3871051518411898354 4222894604164676308/7767849347175747924
2687232123399938948/6480938176255342951 3255169981392520880/3498994164414967810
3279297070026066365/8438849057640369659 7928526973036721351/9154066292321886894
2549628172790791168/2655027181218855959 632181890838243498/2656926749509070366
2103549293090632166/6883751875873467273 1065135942318255810/3973949146095114149
577572768028277534/2713621006355349670 516043989910892348/3610277208170602621
3190566261538997002/5113692246945410279 5700442897501343408/8122393622119783384
474303637220243631/5868384971459637525 1937452990353472573/2404037286929204669
4363788046412729239/8013884403246746400 426192926305053646/3860733570247973375
3811627884521321702/4883506335743118544 1550711286645775237/3856022998203072895
6926442944516021698/8798028091153787564 1211544012398855223/8986799145208382928
1627140130862183975/3355423378094011928 3227289146875548512/8019153796867324182
5287466987933086351/6517310732973288292 5224860649017834227/7527109134034872804
5194434792594762583/7735665072658237511 65172601588708065/633327601996645073
2544767811217327397/4941513382187714282 3914733486656561884/7702909211313313781
3812278758835805327/5277601032190908483 7464557429557276010/7689930373036362947
4400991290227592521/5151002954554304751 1321883596611015441/8297299019901016432
7578162312678120900/7724140522144478354 4617641335906721718/8178776609481513629
4450406050122029147/5676460018929830100 111870595876034872/4165009025516192293
2720897847910752820/3910908116803457577 2620172422465903451/9180090220801845822
2008693133780567032/4291592124582568139 3197424532819609730/8684428978607581013
1785401085485216380/4286251667708490270 4406088635630819379/8427204821912719762
3254474708720278462/4270097181173715086 132351375425909677/5917001914589484279
3694621165349693325/7973448527287875734 675642274163592356/8523450487751162084
3494986645012329830/8554571682149007787 3341001862458315027/4011115195387309147
5273831965895320065/6563639203317218935 3545213660381992943/3835603192490182811
44320973901416074/3104291294099959807 5904198360803967254/6409995180292675453
1596881798848486607/7457797454994755651 2027210999435592484/7674005779252359937
2290537116201775339/2693520425990150681 3254787834614023220/4619813102851195893
5216836964061264726/8176808191633147146 4732145634488418482/8665286692713308910
2777903416142369447/5334591130660357253 2115148145260036538/3961013101788743616
4783244220376905543/4869969317884795385 1487330934674601455/7916866843630594585
4199031340033518441/8939595859546133138 171104863194679782/804669456657070148
4427233898594541190/8981938121206258130 1124966336044349204/1874090311699647262
620318654389129047/6660327617915952817 234623032545889714/3436117577832390110
1332427537239643824/8361358449328722669 791164010161249565/5924627528661100393
518812874282893140/6302497697182755134 2408564035787317540/8780054402935813122
2993606965060879361/6929892444398852674 1180296529307836604/3002498773524211731
2099163510162949469/6329238620593178247 4635973837631833335/8436278881577186945
676931198972036899/4763049213458288897 4284859430054482558/5314644920580756090
300861182594066975/489312378870235324 2697781922093406637/2731223264495036228
779365687014403380/1344683566875426602 8333453847543854733/8412524726657771601
5299161260781346121/8216502410356890410 3758674928781922379/5869480526651717248
587507491368232956/3458266758726177159 6661445295394112407/8391561964129010362
905907026082514755/5027908114941926383 4137750380591240219/5178287633910770101
3713603359590711007/7328464096423478284 2806698494089899376/3334067981441378267
3608298199986278724/7263137403062464911 73888131525354674/2974676626700728197
2380657443412805094/3807502670524016924 4709163993154067080/6621899365519254197
498212940699799868/4585348029097606427 5440426230181270/871691845547701435
898210726911904977/5505887099707552977 2547622886927118782/8115284446539590425
8638714369291728943/9003978957722673753 613918887947983700/4451112441671877902
874820905345879604/8268032121514513518 6469422189393297701/7464180579906107563
1471889761730929549/9049114036019616591 1581743469262435244/5922122221740587821
2906995960208477580/9009559854910460378 3292631162008892762/3793789330759240587
5021945564080980342/6201497127331164755 2279486235217154487/4704489368290537946
1111130279417934784/4861919450700549412 2467580109166008936/8824224576775010061
5912998517804123741/7658072578482775401 3291783860180099681/3815599163351809122
7848717503318204682/8495109836943210265 4597223745237502990/5245370552262910654
1863580217685007561/7227517989604119487 3279446131879839259/7688874763959775551
3723628193583119059/6935065467585110576 1992258999550406777/7451182365027894551
4263034412633117908/7320469521671836120 2866919160260823582/6708209430151788284
1134913337995793365/3382027651786383693 2310916516138658792/5294044514929333582
282292485548496297/4859997852862966594 5295727819643654926/6263005746453032426
2097405469838808800/8986390623659587334 1122342611058511897/3043247005186262464
2774923490551280779/3717953092542079326 2229156473784918343/8040920824508216890
8009375181083903757/8841630694894989203 3971552068241056033/6740604602441233743
4785508703608774343/8504264646148346135 110580582451353012/439954123823494719
1940593441923263569/3425378689399705551 1371579992396362251/8900634886011367221
3200507286546728014/7579150800847870628 3431895510704104897/4916071674161521115
7685811430580217499/7846829753845424854 7245774280043696825/8613014354835527812
6738417380675538393/7893310330338643876 621036252211029763/2656912632523839996
4743670603112587063/7674517517724823848 1808451573469972987/8139579936919263346
7400193207285848030/8507920083808871025 5636117112965691624/6265250715703661185
4589568220348783003/8736105782210612444 4339750679734525874/5127786077838224938
2040562122828337508/8297085668004156145 8216182775909562406/8281108229433765477
1670892696405064779/9000610828291701516 885450536086235960/6836409288961484702
1106312704144928087/2281280521441154876 4040085895460038003/9025795531262464924
5081450100361695471/6177954487981977359 730777656683697471/1249260480168193645
3250768409780900570/7280990558209276826 2171264562809928467/7134777862414125700
6234760264681238447/7355528808218569495 6085022870398967824/8960814781024433408
1621722320638020739/4969107322182241644 219573350107649110/7681778562399036114
7076780763380184548/8552159654757648265 8567265364924262313/9122692222388545482
1272148111286824005/8478985544864192277 8555736690809375176/8875645229714361091
7520935683852960294/7643125128862412563 1707646272476971364/8005160180503101166
5952618096575896967/7822891230580211446 4645459558838206898/7268145385319857749
2473789012778306109/7527925036479237184 8045562986441548963/8538026168302140801
199548097268422473/7393675219637526581 2437550694481421974/8801624562634362863
6406174891028501530/6537229915779900153 3144684533029718308/6207190139006170093
4245912840195747133/5123694801635630066 719180440573037446/9032249214376615320
1135841945835492068/8893266764290765736 4129323384338916283/5204301205381121506
2244628192974638893/8201172923890402850 4093812396363511138/7147770149607922171
4035443652974549845/9170200770804510350 7476799162303101512/8891954111110709190
4703305807637522764/6256340811380443671 332210855404725275/2884812442735698142
1049604590026374384/1986283414081698444 2536041190072373075/3512598531705967146
4284054505904868171/7543912927000398436 1252212433499779750/4065961565293059985
1058463094359059294/8579390722900686849 245337910548545405/5547730095605047943
8778774406735611018/9214019146620016165 421578030400001319/3630897179290546195
4716110565317458791/8412491025441274768 5464066677310381994/8460112327845484321
5332606481230165956/6531076750781021587 8134234129657301630/9202057895121660544
389074310067268413/9150047933822421360 1418602977128808035/2780927361908320810
8897278996017489098/9077314075085803986 441057238063573281/2409673668101145261
1787192798736165322/3714064258610140582 1600375652169220127/4445767527214147738
1214975622505512075/4876938072435977956 4541888191632190495/5033927872508454657
3458674939938932693/4242682667295081330 750222789502702818/3337479028703441239
1511082348608084507/2147289553804828062 8392863335947904508/8939955624717970871
6051076144069135528/7053483499538278816 1147990346730792349/4841754661088666458
1097398623507665695/6809566258971888089 4168948809430544265/8829056297925087138
984214104605471894/4915568148331962438 3569963317314277723/8611585066568149291
4857820247323509594/8730056476632734739 945577118210538775/1303078889930353340
2384101148647158362/2920026071705263365 2077112105175286135/7022423183190114540
5291218911483935765/6200745318234365542 969267614995791462/3686282659769407754
2482795367918379478/4266625694737072822 7172150875594324437/8728204770987572262
4406895789611933255/7209884557914403918 4704476290241728036/5622889854504265913
3188642257901574952/5769881034022889900 25688271420396528/5063335527156984088
4534814107815706506/6880336672254367810 878379688276514978/8195328203554610138
1153762330946719084/4046652365546834449 1956391303152969664/3097179330262146583
2260297265642355364/3058834757138727763 3514327364980920000/7586400650698072628
173034080650009589/8544362700285783098 464335611189108911/4130786474387057970
1276383439678601330/2795184552134396660 1523399490070168673/2675014543214213058
36210283439413973/6533842021451100684 6889194409048982029/7566900373904001199
3001677845809590459/5306563531296981304 3640458582965536846/4744775462992473876
5799242008830739912/7984460559160647057 5550104924387577582/7094045204731999115
3717910037927842793/9191518337784053392 5174095152468234728/7070450920209012317
2171460895931373852/3059926155902078650 1959551682280067602/7687777008503437855
4466665997546257318/5823360096528731277 3113797095751125410/6293403993008440351
5495064584509482888/8270802056132909506 6988040849991665714/8149084954982913126
3561126406925201095/4177027190115597397 5032720518042471839/5132542176467992188
4281352022465279495/4320359990082994709 1993664301686415440/7499061958501966209
3522136052376797842/7959655794102382177 3155395463333683186/6765218824057890938
6581786726898072205/7391359693302957431 1290681125155296279/8345391807851836232
5819849642812290486/6748978617978278081 5254093341871954935/6427887516699011744
26822977173398199/1671828268351804168 2984970008621872029/7410295240567832991
1708499525664589281/4948247953376671162 385764697991801404/7715143574761252105
7454576693457700339/7875075514123777102 1512596244465459348/3936668339112088669
1025729616571724557/8667233950960694632 5647998062875122747/8728162644923025692
59285982155173991/5176044240767035939 1548025812637126351/5612378831793925485
4148064440448201238/7655748726775792323 4568130094811203598/6545985004286311053
1037956556987123487/1971324920522155034 2537857167554223844/3750200640348610071
7237293737008005779/8694338659886908949 1683478075862001586/2195006607433006461
2312217151832164856/6481482071040160529 798674851322782528/9096607407275587324
1796042524101306945/4262698967669331331 13677204626113753/1135537942775498131
405070402472125925/3206388338950255777 5396077759425254462/6934434522914094887
4953546801470312981/8081053304644788867 3524768580027401577/4053252022116379578
519422527517258221/4025219542254881101 7925873701925116288/8253659378818015688
206676639192872607/6878876164119625575 1796745147421220153/8027525017021719474
6533967252002932957/9220082173772756371 1277636424407339968/7952746341144793113
1761031733534266892/3840597697221616076 3115519843104451972/4626466035743024610
590091936196044867/6416439035717098878 743286438622501116/1092871830494382640
4133073129770933591/6584000933234206170 775450898104068004/1237727840643784013
1318507359096422906/6954237141587169317 1152590265383187136/7126447998867073785
1998840869442970966/3725683430795982657 4191416340237308664/8410871038140230191
2207966013607147830/5341487998800772737 991751895123633788/2979136404636223806
2488398351414902023/7375766396290371343 2928810263801450423/7788735060270579950
6486318411500608387/9032282064610411609 1414057919254400551/2310439504862313168
1502215957356388153/2569209699271010542 1051687643526751293/7835008486614263844
3267949245374613042/5084595022169652716 114735849260377330/5900556799340670310
1502928467889977431/2391626687382312795 5920826355446469049/9216952019481781302
501440800571051847/8066896144726920422 6253612802734928303/6489751656994991580
1261506776559824384/7104924607486654599 8248011091245454991/9076157692801318820
7435565887724139551/7911680496085212301 1324548192867962840/7324258857080942751
4087024312469670833/7299200823160549676 536918264073233409/4103668984331610779
672090827671101191/4121706084079702410 1016444508391060893/7996098372774830824
5451817700130250575/6923560373557794057 873437834234226369/5529814703185366713
2628099571424981202/4709522803992065984 4515635730889055824/5947811501604796472
3194506333371814289/7673018404314994087 2441660817838959425/8768101434446858914
2260172350923337925/8185155734227229459 5978680791587510503/6212922458592636099
3454448733790199318/5218230579578110231 2179956532126043830/8171804373954691866
1663522317255501595/6435671880135994550 7569020715580140932/8216985175902073547
494900540522159519/7762915022803924521 3313821090523392483/4372374494538515397
1299353695429556782/9179426171015301776 2866804734976778721/7588880919781263795
2832913312983065803/5609204053587435211 2987683423349710165/6007189320666695108
4567622105420274686/7485498817704951184 6229224825089945385/9083742039354067867
3773763931117186090/8786756916646111692 2145384027814540989/3233906813862965936
1336074432407753049/1572781211290552364 3527783848653679975/5221018023496563248
3307248651364871591/3725643905459185139 4073131624004233938/6964630260699587576
6838893704733500622/8052547814146925324 1112590026830193615/3533875986556460295
1674361310735503385/6738377925149104774 4393087089989873996/8060961734503208415
4650217086394041761/4694215665871160161 470738715318831142/6805242655610584163
3892859746255359566/7520654090787887097 2837676432154618551/5848064316027858227
1466294505559353415/5647465432562558434 2067420177612274801/2183828241187009454
242803881084743727/3410686871133287956 2478428499971551852/7622011832584678187
1610876110187668265/5441153665158401211 4468061091038030278/7784615724532070248
3042650862903186846/7753755759939204696 1119721839411504606/4292482048489023823
779467205337655170/7358056996564125494 7220565473602839715/8259545278402727429
162045203989191656/3548481993504812028 1294369233598135053/7610717807344766779
3753068157214695784/6925518144471143155 4624933214884939167/6209401973205484885
5878445851006034824/7026821773515410142 543357590072750355/7253954179935359536
2444804766117855367/5011918693433259526 743932174134192552/2011472813091470187
1775249612256830980/5133390337349582272 2040159129961671062/8128431221841963164
1207639028985175602/7736651696972710529 1030696041795369950/4129634386622166100
1683759752662354141/9203937751762831534 1955249866473396998/3745907427654926571
1721466206797824582/3044345680294886394 5060014406004502749/7453947764207883510
4397246270335409728/8119089252014671648 3692381025956872917/9219958025190864378
6546635554892818220/6989930158496869514 1205520649951525182/3267588914133838978
511277075988074130/2802813302149008165 2151203982864848786/6245454207471574878
2222659010558822154/4205155795194872384 951882284190651765/2308102419942407131
2987823974635024307/4622285988701379745 1211468101768788569/7618733492407924874
900905928905351076/1686366860372591853 1559212257095108672/8033556059087700188
1277752543364283412/5925258114496528645 3212667540949410322/8294110006503484159
1422262582994379356/3320554119487330310 1965954590652007866/3807827181989213124
1008793633435045825/7681683834345934920 631896728056540292/4136010670917813754
696475218894606550/6330726575147052467 2322522677586176788/3023443736518695923
1659434247732747795/4716662481318001106 3436568648285723367/4239349920328523906
7057794631335808058/8600454899767108340 7747942105881203768/8795192617353317460
3653794789621760718/8010717487708239511 1670491190342712085/4809770818913568170
1653037084521270349/3836410551296520252 878078000685802889/1607191281585619081
1139695763699895453/8182870525991036740 7570922506539861659/7746608145393491143
2054095029640596840/7720691350453801300 619511906309921685/661773213086545797
3408525807838416712/8746820588588424712 146903370957343040/2639968750316814597
1897873419371790620/8918343079144539983 7619941213934168986/8816183024544966211
830949058972213581/3942927289160940815 1352195808895622064/3624831038404430885
2592949840252535299/7364761209120584774 4647384776470242850/8900447544044623039
155526268005755629/6048820194421973112 1374577727325513415/2425934850627436987
1339597221854382644/6612668287928481615 906275293621553150/2001047281436368745
1934581337022768550/6401867579782485951 1111742421111399370/7342767031130607506
2620519943851953267/7284027305846053858 2837391963300074315/8597456884537777472
3445981629299615308/5873076907822922837 6157545517245310531/9163998909901485846
3731453285613050970/5734295188951636216 408904484547645362/3179269531473969601
7850064185396820524/9147510069709099870 5690350781987995096/9057786645488789738
2326903911352771116/7417688725683691318 2903692870399212859/3519017046745328090
313424499267529759/6699654816936405237 1275661859451127727/3534840562216990898
5171604191521182427/7246997027065264140 3421443344430848045/4949300218230921041
2274186554116480812/4064276093482024312 6690722283759296439/7553285601798059754
6015597469412377821/8062632367293644806 2238401351802895164/8100403106553526915
1179032722075856507/5985942762639299968 2031783715483025676/4433023960153393695
1328901415951399324/8780837152301870021 810014947577090706/8368626712932408893
3673936734158075398/5412729854649408298 5503242047847537224/6173211447657458074
8570795804089506150/8736444088842921889 3515839890369678116/4498976818449595100
21218285483726793/5589738154992020162 5765622779405472371/8072498785328832489
2930583289357464064/6297976481256245746 7465304051519497725/8799195454184650855
2706469362550568635/8893365696629762920 682037967599145344/2109799989634464970
292856379731236078/4618434319081945577 730640914166122273/3840132648132689838
3396691691048840253/6966971550346597043 3655662992952856308/5023287787777179085
2059942560783700336/8513182741125431150 954034266013376600/7276994166664146568
4470465698599398455/5899941939740935465 1981615371814539601/5708072570941569463
24746155719377384/329743182292698201 4095993212155487661/8567036423018420999
1939159587051944771/4459439090782393445 1105848040955672705/3663666402328318604
2212590916815546479/2482672663903213525 5738436835443801644/8474745301813268659
2635702780125476148/7477867106970042363 1862151078380773351/7511556460920979355
4159036280506116599/5292730748904754448 2006584177166031773/6923090900446800914
2673404709958747641/3890632620184379865 3299459380019449404/8930380660337213614
1358940527969635912/4748687521915532799 8051986072825567292/8365760375181556456
8320658967915115210/8881390956033782574 2083386868912642340/8569838189490139345
2603151729730591891/7211653590183852941 101185035979614869/2346616017635036288
2842047511309881529/5805551479340202730 1932454419928810521/2425704653946924779
3001049686468015538/4068589259174749948 1798071468159056654/6717584803187385085
2497343731651070034/3969485157728713029 1695228165918921829/3102985578289998261
4279340144238153345/9072242823752310262 7863632619807092974/7916185604020022222
2219370583618079879/7162720934522383589 3874685475497084849/6473019689577108118
2252476877016231666/5481826768944120257 3538619947917968768/5264811496592589883
2635309407172924786/7303645431574297825 1890810747618202761/3028074772961868919
2323569563437115695/9084527309542801671 2751808625788063942/7457859430984221886
33693275894440993/4058348542320772164 2715016802088244160/3562782804949672291
4299823475457955319/5528294165071588717 1972100898838765481/6180084033907178754
8318199128808246069/8614326683514206737 5313023072986605042/7725731565957563448
4277914737864629376/5263213409672810140 1564514520825436064/2834463510633128920
2477491441365265527/6429249875727704594 6737434204502311322/8058535340256461397
7596225697091914877/8989644632318167576 1083624156442881214/6893071705507384611
515100245346263286/8047599051109962476 3438501493020070004/4807183867714978007
584010065625589413/4296873617975029128 6027006941439584649/6545360610863450693
1468373454367448114/2352225871987515463 2154284792723459936/6534765727613867839
1154153466881297580/4220840466018115816 3492573868180389757/4369498309739404488
3222049491458601961/6139980455371439940 3962160502558596744/5978528514517183669
6120007236312834144/6915984573123490628 4856386952057727387/8863764573934832902
2363512129865480471/7135066441977154364 2300065640134060064/7084615255650336194
1184665283719908042/6324370426260998627 156286452793294990/8480743815434177385
3393993548731780612/3980057936733141697 2531538825059406994/3401680691694288944
4267418393254115717/8754773092871041884 5281430157572172171/6948787537107781356
1153908211849312566/4237491610360079925 1002665533375450555/1415912871161282876
1241024712213400794/9210994396678350828 2940371629654206076/7334679884710015065
3659880686796862885/6878948894984175964 1407875181025926417/3835584261880433008
1184500595107854195/2223588614805641860 8891875077148570676/9016673811247908890
3098101739876268477/8821341871020160633 1424169200749830237/2753999658572381462
3470815251302671244/9193269025790544286 2636743359599467855/7848267709670730184
5432539970656954467/6639766703522090089 4883913899717682468/6921171370435266673
6219204333958334181/8297540932051470560 1004025878024585029/5994238667106850973
1397270247309659171/7532474232251342822 7694517741958992417/8478685490505561637
2636839643068099380/8137351545693689452 4808862933494862067/4823599024837930775
3782285660962623712/5699454867951191176 1369128239381547442/6861847820047316426
6654967222056626960/7215071641986977337 3690768229424334744/4941821239010587147
618754082954548365/2633640133218404957 5620129957877787996/7037492118510121845
7873561199001757305/8554194558364264046 2087515477899855423/7829476963165128483
2281257188315448045/6394562021697940000 1336362533013092327/2347238783709377688
5919539352965695678/8401317686694550664 231591172962041420/4902428678418983597
1179730469084157928/4368831656429262270 1558657651793517824/3319887693659693796
209588417435628338/7203451105465418733 4300108231729856611/7079902013005032726
3922459291978756952/9034046588529601093 4522215539082578304/8881141314736006023
3500809941158384325/8362828309676730881 7762836821119067793/8047876904626139126
7188927073660469406/7214588741832000724 2433038363779345054/3899774506921274033
380787051770525807/7126420449329607556 666087641339737970/3137693454373032525
2570183453665453262/6099615431397836979 3844796688307670299/4956742283939554970
952301127178413848/9191105306566565530 4830385075700510740/8133394889738839048
5527067534834361810/6682328243206535648 2577254518974717133/3160526663346987207
6133080247140361575/6535278256603474681 2566103938279393646/6018834450709838141
5286090945216140821/7929686313027487621 1152183356581523813/7601871904227277977
2696776622822282211/7417142043563287193 1563359970769230944/3167541956715906633
3406898063095862160/4693948892844785243 4222473843552940555/8471729951556467696
1833183309376026886/6506611390007959901 866436855558148837/5207058229022121515
814302339314592978/1575622205664928251 188025379816978834/8957539125876208870
6192013268389779957/7493567087680227190 1085105987424459186/1527567670150809948
2388615947984592028/8163743723050336422 340534589112773441/7020689087784201860
5549555676119738559/8172709435596904803 8792997386495083033/8852535349968283282
278765026916779738/2121314055147435939 164145908973578230/8535908157998414599
961689372697786544/8362989799966111497 2382967891886709477/4643996644759347699
