3000
3394729615047780444/3550664675479092368 1019317640000588296/3995498158444828597
2771673483468555239/4602690161970803216 545124536958715519/6316155363392332592
2453452741770678326/9165748082693520804 6958259174876355479/7683135244541933744
5556199565963449208/7306461364276902363 1908084223925736934/4465611131289345012
4755180000822596700/5975360753364265780 4261400828227841861/8285305242887355852
4469939073518282410/4476789306412513660 5239496545324327978/7840184135369934157
6502046495810071672/6837888263231883361 3218762245054518037/8748163806674520949
2385219765093292149/3538650944307580061 1104803890876865261/1505869108381361274
3978247795218573885/8588384615032396407 1159648515423522399/9086050744488870625
2389574742595233501/8927265349743495248 6479980208092249141/8294583737580327068
7266669250541525473/7989324579165449523 3939839598196909339/5945995472939555099
6339264033420498898/8649194755440141239 6321802996249333145/6772252831069148996
6529284209098822075/8408823723763776013 710664016456313014/5356502612772765539
3447317572416811336/5886849405896007248 5559347733283724719/7791323569268300652
2478290702739810470/3911213950396260945 8913457004150229730/9215100917000722559
969942973457096042/8841613690275672002 5093201116725690761/5722831402310367752
2113237860282432950/4602767898048009992 2242087488768812658/5616372300350335496
4939221863721213636/5834071017448959259 6016359062885000799/8181270585654874334
1469101392145482447/1528397518353108798 2441021576511046398/6050888150238935788
2292427130467720429/2457520303278698932 4388041124877702408/5339569602536414518
5432115369234905836/5876852238189434546 4647880097565471255/5610477511975775318
2363616030511037512/5944526566716793475 7573928547691765180/8532880168297430539
3941526356049456723/7583803632684128403 3794924533683334717/6647433207740749966
1196070498687088028/7797731602880925063 7252507524998064802/8179588720873349242
587652228308131872/8177771606416215924 225208757523192129/7674496101286467453
5294708702118952747/6713146031667329508 4369970291203592274/7745497872104302380
3100875797110928475/7756344141343178657 1125910777759698976/3497477540721928396
2345854043025312595/5150287259741701057 2417887674692747172/3512157011028393580
816255820559126885/7760468643521279967 2887845778357822607/7492152033920172389
612782182797229722/3647165594804689247 696966203447869252/5021387751750367194
4342459570519581400/6974483631210224642 1923827078381723937/8871015839227258462
7316688458828261318/8711513670877359569 30532682551986816/2281123031069415669
8663616781792751248/8815157747185702168 1359974034808681479/7455278772101445141
1759560291479940703/4782495892165651626 3557190440808823312/5425813900879939493
2737156326448257969/3910098248129665946 4006183251616060562/9202554160013707167
636050761989227062/5014956654611936828 1678549980933073720/3101568093682672682
2472582671315401540/3412015961171517098 4675070985096894091/7333694687406586727
1190104482419064270/3716762123758128480 2093029376531752706/5256599377223993659
2805540123691364056/8944213381607474758 42245294618665155/4021955344082472169
2604501160818417540/5234163847549015136 1199799972043059872/4588342135561010318
5953032630896898546/7705281305922013938 986913907428731268/4656027155438803718
893383065038711832/5393392302507025319 2287968297440512858/2425170084131890775
1894093875326699208/7840305869661017966 4467233036668625428/4668611834536358703
4750486768884280922/8529139778451288123 2438833359821581594/4662920075467276786
6073614958629552390/7254173960936014627 1025267674037439078/3121271249649410417
1396585835784994147/3329277203483710963 3977856438236307726/4398164268294566053
1994271158926225304/2685121093849542507 3810694337037866836/7240758085573781131
1234974997229876997/7238427068416395167 146869749196233706/3914601634027486731
6383331881308687475/7096704616505825172 111636981646165596/8127791723810876107
6733132551126300500/9124992334507928936 23449581210328453/3769771774293568047
4092498659151696530/4805914501327424176 2980989352571320258/5570661471300899390
698253820944933714/4450839313416611565 3039991261368607404/3866667145440104494
849343017540818975/2580960496670344901 4395196077546604703/5136736702660631191
4684875106887225000/6897757049730278924 4081959991904230553/7398576979207106375
464678472786204916/1339541195295941801 1811372248013774771/5454532043198732734
4110484212424087489/8844489391463945265 5395798442927082168/9205248270305523491
106513015761172252/3126847460111160122 281303991202408545/4990745496925835525
5348115755168742022/7566871824423917350 1238053434358327882/6774990944958235632
2238484384015070785/3102916301434829934 4764556544697304957/8848029663682430171
3664477245097468647/7712721198447266825 291010088212216759/6630348090761041718
819346202499217788/6246003508033429373 13653480346129887/4972217975338580203
6688495380415389688/8465762629347760721 7367786269548890013/8892605489721470245
6148913782658831627/8304226942440546999 5243003483145826692/6284904286803837943
4790020631261075536/6495712190042776728 2981986299310636384/8147086942327101262
2848774304426970428/9201370173153741653 3087288535671089913/5636959622083120139
5153982153871860366/8900322816998797112 5738032662296858746/6926631874992478246
8367092404192334576/9196660848332871474 465424033802392249/6884045053003030453
3118462246178860875/7275925150364271001 1657872717392704498/7786742105902939245
2946417563195338173/3390574618147551572 4442045229073953371/8554365075686716925
7810059472308754055/8482445301599704974 2428684767711676145/2761479986154418990
2685108598275609148/6457985049718154113 6710616759475896464/7731364755339517408
2467748699756120531/4582251782011345512 918954534507842731/6673566652837847285
916085449449709382/4292790171093796839 7835733289699266281/9210870252603692374
1854120558957873561/8567852043168178019 1719800624828067407/8737773839489819932
1796673055357040580/4064458451776267464 3922791563447406519/8166427118400317120
5685268318382647197/7785293892757139820 5229328224198526236/8465125691993610716
7644761267272305294/8108076997199913179 7688050159179972700/9042774076645885382
5919871352631706129/6627072428080091491 1350982269152747196/3023806267938853968
6666380401115541891/8385091626567461007 1565452566358465461/8746455181941672267
3564126742285920973/4265451453528754076 1868541057404160161/3383384677979535111
1354990471644020190/7452405291026554796 1661227067285005029/6327259868904411255
957615479125246798/7053628209597544267 5361223647755980052/8171526073928012730
3985766146774657102/8540265869911787021 2375779337300946416/6066985305969893664
2879892132642375227/5621894263564988756 1650186699967804975/6870956795331079934
1952280034008933690/3146982474217722493 7635403329939425165/9158876847188980904
4790272553318838757/8030804588809607445 494541847924928806/7010602540080327550
2533231692037190283/5680599015718579717 3223931234512349460/5750047537654785370
3659472884654137077/5002948793910526049 206698151503934298/4468799444527088029
2417018237016905032/6805087864182077594 1198620655517274464/2043519273908887713
3856793331987674873/8133450450864330894 2213403790130771/312111862833842527
1458207813124994582/8594861979777246314 921592414997117085/5078449777881934997
3746406898005856876/9130139107851974672 1990595008320579993/5555576876582655045
1282296862034782159/7752093853079617187 2075766088553558342/4252275997870100638
4080117657810866911/6197509711042065591 878104304472469386/7223642933360243624
7770595283769505522/7960206164093288678 2391474023505282110/5363032913835052803
8428969931611160578/9187497888401201083 7721103214733131818/8627275886177137026
4257614514699441901/9177073394339608621 717062071649675585/6389597474295174956
843854796764951699/1369275000795228425 5577012348493928467/8790051996564147929
435883682981161956/8878694756091707364 3690169477614475901/7865824543643931561
459112624605636430/1100511379060295870 2869030061251368916/7659497376633787860
1684977522335646978/6395456049258753385 705216189091967896/3958883793517206096
349792701740652160/8420626638958080360 3523563571951838727/5573002603026521536
1314604111846351744/8300279001512742557 530230390011845087/3444934115629833499
3639434062763456106/6594633138702712577 4595484881268290001/7932334022118137248
1690609643683865237/7945041030809863481 5116060175315039148/6130004634568231333
328980987618398339/4000455225005367519 7484877427118741006/9210205808384798512
6213384413576469024/6751936479517486260 314567848003505817/989449149975315571
6899386902720138639/8676047249825698633 2281240482757845154/6397127749367660388
337710151413707630/2263895913251968343 3495577105711150021/5628822032078635787
4539883613203042021/6983327802399557606 1074778384452825190/6095367943868819305
1816531417071172150/6396023036283678828 398085097823904037/3766422251151667283
1377782186045674560/1591381330607349216 2049786936290229248/8739776108257223159
3654238471732699732/8789008859556728270 515306384792142410/5020945531456539234
122213300149127913/7852758526597131849 4126337430962340736/9047907212101311126
7591954230961246563/8887663913512669892 5521183758823390404/6784255318979564028
1348860197422798075/5289330667872759232 7595298700137832615/9023371463702010609
6295983778380965127/9129985586933617463 3873249746785236367/6994145685279461516
587680304444903545/7602230845191749653 4860530819632309675/8851364274865082411
1398905295850032391/7756092259253237626 2564086603196710928/5073256408204380963
1384654112968356816/1492905385366928956 5173648765361361750/9127867878283248923
856651206271588002/6734215196612286680 609294309596875226/8856115031107847696
2394118517167747399/7328579014326448963 7755348592933637258/8763987817060951043
3099183105938450775/8539300302106805125 5570743819479564552/5821482857087290394
8209185364519750314/8466880119284920435 2813982642824882360/3753900829452157990
4005753774817908117/5616523019484770016 4740332638654761103/6054177290629199602
1228762457609716268/8735185664184851569 531360887434966885/2774683683465728699
5155864076503851189/6472724406603513760 4288667502819309536/4330821263299207884
5951013641027987897/7041506861119448813 1695400735716671469/2307354990640693670
2253882424947043287/4217999622191699182 7232626038353497431/8395010740582870946
2547068533828993969/8014216498804428097 3769101975725554982/8660434552674042900
125875703689352314/3265323908519191134 4787407776968430785/9088689684113948676
3769104969325501536/6037793140300820068 4490780873854300714/8786958233098873838
4343075670824371504/5150622304356766112 615299801502005771/653550366870384883
3634871031828890962/6532714725153698183 6569024405557905584/6644571516212939409
5564379604120451533/8523694887835569308 138255184043521966/502207127705969242
1563234782666749962/7708077981429714718 6631509312073115194/7585108222958797059
5352792274805973491/5789456331645096168 278674226641920294/6664757530972390147
1882412962744806926/3744364377439356143 2014130416156060276/5803324967875210886
6621688687675634181/8678696564998931424 433570248805167815/7974099009311331281
727534172894253427/7107689841266952699 1998051012641894582/5026417444410035796
1907171518502005887/6446995858175239954 4426616128298061701/8776649055804228464
696526644470946400/1856854445628417340 219303395796136001/8274835969704217654
3976817382007127954/8427112005485373380 1274768929580452513/2059261137851803836
7599119982270331322/8487043228979651206 4514381450670731808/5111963679073233031
3423785512043414815/6445445722450093371 567502872821192941/1875434810664928381
2576801045940282582/8571617149184599502 2675223926488506725/7372942016783166028
359851532879700115/6075274776002232883 7434849006601152916/8863779518716349856
5497969192415728805/6278419904897540984 6394202272822291492/6766018674162826997
2803818621925785145/3173566788010476323 3876101251880442040/4561735137504602621
3847807316550344137/6164953262923820953 1629091917399406939/5363530144577612982
6226552179587809490/7484693707888571424 3119411852962515183/4471339345144343991
4490531665921722777/8042590938699264446 2374416837250836526/3298879430874574046
291663588509451738/8896917737710395457 580191289643034501/8074123480420598571
8316318557030746643/8870143531248748083 670149018930203733/2143547784166073150
6863351010171565727/8515427532973441925 3971523619383903913/4458345605236254935
2665535705469852057/8204163445993634588 1237151973626682617/1899771043575820575
4035785079975747808/5073171989253222322 5259628826082210544/8167364894386840585
2534464256027196266/5174101395343272796 374704322628723237/7846274232151894818
2532800998864002590/3095900510846819921 1873244927734368293/5725755395658654101
3643202021758691242/5303800350403434566 1816999985367181118/6432067351594201084
2580389977629332485/7845868143386145876 2422787209983946772/4634889695720137553
1869969164733405636/3354543232452220428 7362759559249402576/8835703652906563357
715133994447004215/895130305814311780 4059040433017343687/6449211509724680416
2762740208521580397/8439533495324676518 3956161942982988918/8393337008296335846
1785804133862413324/6403407677644936521 5607816340743851898/7006569195539700628
4151095686404967035/7722891274286008793 3699237796770077774/4150650583522060237
5190269488787846629/7175623513780450807 2495149210538579953/3542402601421308222
896002003390345382/2204290686188524329 4191558782209571648/4704859730054803646
2898090127537369933/8240269256301413376 2994253047825603734/3870944323314214146
720204163941470331/4276173542419234520 6873923565994598223/7776606130635874368
680007467258400567/3078463872833137708 777722534345205110/4963263754335529296
3732867341077178363/5378373069535757401 6000819534382131820/8974953180382672390
2968523821368711595/6477904271082373547 2609704112135051927/2734161435663338837
7319268396240871983/8032215963559749104 1392753222317672757/3280461056101653633
1611698388412566883/2527525276512072418 978549359487851257/6788477671816043041
1448169816202677922/7875917046156273251 2666455771439178438/2741837762119871155
1088041049512871555/6280394975409950602 2095624018471310889/4161539945903709063
4043864348172711689/8654886050580398087 2034124371483144226/6917764950691587407
3537631229763285954/3917045585112631492 4535680323758554234/4974852961051772828
3140816251070975332/5597973097717154825 3659565069837677765/6892864293693809815
1008305367360458896/1359838355049792886 24786873157698708/6372801575126849070
21238286321571831/7676393536770235807 302545448704726918/3021681418950501861
934287730845116522/3136100352840518556 1073859047111489301/3271326361847161157
3070488958756852547/7963600946073956405 4060840474090843237/7575518829019863414
512860258218041428/1296647852075191618 2242242322982865140/7055804452382443642
2753634850272680728/6603092639726152992 4813373960205055764/6071878603531819848
6930499785805899347/9120312701564491216 888166017864389331/2844019815366579763
5089195131810628358/8673074254979108302 33784797844634927/3120598914987871655
4027718440734061121/4604385025555824603 4680615284405216932/5950744207498856301
2035318573003611140/7753698615389257692 3768029504927971832/5800034961999474290
1051194308505684130/1614632088721818708 3917554346191935590/4193266881543404415
2507056659901453019/8991854854659119902 68012480317873987/8724149597943472391
8324442962538312022/8592318674980194774 2241932756537845182/5446398172781981724
893036443025366906/4242759259430404991 1828508571698750306/4096856594887661111
4433475890216081198/4912031098621298595 4335952479949059052/4401412829429610196
987219156379610293/7310535804318982963 1187133413969938991/1609651840207792712
23426623280444849/7285077771138052740 675022687810579039/1594271029143365406
1846615182400397841/5059555583845086571 973998053800493788/1867067943938003318
211053203961534542/3801856289686680644 3818435305500038991/5317952561020117310
3317198589528819424/5913655074813933269 1590845867588007376/9120078358009665483
6673780230100006973/8953342276353768668 2823613901886165446/5236874157761786220
4327508122992730899/7880020756813992522 4670093559516036489/9028265410225408891
4460681568187221132/5898605562805430195 5961936304895382628/7374654983313398977
6039959046144253728/7072707181084439299 151352116806018711/1673207189305791734
4520317954720332976/4806094396154724158 719366258051109522/8839929663353555734
1766868726015079674/8146450998709589850 1418991594716004298/7366593363607621136
2971218622887943451/6487746635141286701 2471020494047987292/7004250953645260087
3262865936968773575/8881203365862589150 4557635493924487471/5816741083618630566
6120684385728699355/7514527583324573349 3739048467850230559/8393985037852429659
4278358210476457390/8752673572011105697 6392474240704012325/7034289647377011626
2385884252025900413/3554384751615085198 2754452926335924048/6032114226345289236
1662388614422784766/8037346917669417127 1571608397610363050/3030963605909473304
7251123608669003136/8731242431667693470 3463465906817540631/4666963435358533724
762511263151576472/6434873205753798244 319697624946422537/3456333216617074013
4455538221484314591/7340460059800685585 4184170082677856433/4509275879841572854
1183309239475909203/2734615022657270777 995190785076577180/3329985681092602781
3319409166305480643/8398902973602671477 1052727799777888057/8582997375136021183
5946926277242042896/6975628309845864973 2288192742181737797/3413695752403727231
1126549829889800229/1642296736508843981 2203157517949275224/3429041718306200674
2285516399605270060/7456606890243759874 2925206194340418812/4223343016262567421
4691658718658736554/5137991859671775291 2131354393479066420/4579253982856164816
1144748285311994843/1706368316444366920 649416204435499517/4153159966518934385
5017219047722948994/5327231396817964958 1107922291976665812/4663532032952413047
1824780031181122006/9020124291653767322 624563891400620204/9130825265330983791
5743152530854951519/6369330676577280317 932340871564902158/2068415670273374406
581113988644006339/8508629525176997073 4844126518825970753/8179140913276540130
1493241233545114157/5636719277063676651 4454673432014363238/8876589421391587116
612036501915025969/6109525481013073954 2825084682655812675/4458674240535404409
739306027051490706/6184360024592147550 2972700879122267770/7749896512940452234
3494101630723658082/8596760686496955524 4390186034044870879/8099522726572574484
5628951550861699956/8667725293711009271 1318144700045749596/6613291244345723311
3446540188471497151/4519914865500949579 3735832933099548873/5900897174657935172
485957893456423183/1488461561470642229 1334805623582563446/5420984572223199863
3114813840479145392/3424915228228068411 2069240086927584163/3274742424476097160
7119319288480723234/7799234196904908486 5567314533853331916/6158789007717345630
4117266852005887256/6999900606665518309 6659997511993963124/8633456283017337026
1474726624151206464/3494836070245803820 1147869123567443450/4676614812925820633
1444796067439449948/4307956882191514439 260363391822974979/4567093442378899065
7322965630429154785/7713366632523605583 1004696588805281481/3673410984858920562
5006191360524636806/8008057809354623622 29786032840190083/4001717843384287626
2783758969233163717/6717442387535284330 255185878993582870/7784159581819386295
6087334462843699399/7399918142820073086 4853744799408882009/7853805081001562095
3946011175871182954/7686846562865494097 1279344660250752172/2088010908708661057
2371023843305670396/7366433150877454952 1792686728567747478/6348835956373459934
1979143215123227462/2325577784386852875 3564574232139103948/5681706190744279486
3406762830374408608/5976517024622923709 3040010755075005542/8566760864807933456
547629053581489723/3725715022154895109 6778406889769235601/6937106229889555059
848914910228240974/1944164377986820732 1860982648279872540/6364435635225277867
171354611282980855/1937233960098676595 4628196707346846607/4643277366441761394
8029078781506089220/8727244405564035678 2931027075066235135/7155737144487618390
2722114866816613951/8528124204902866517 96326196335960634/9142679122759168241
1109097242087510213/6500973274456133356 4788285110099758633/6715530474081316690
755566755668557370/1338883503336319497 3105292131364381835/6836707250846339540
734134803775403925/4382281449337727374 217708726257711707/1441316766317304399
5387765980838496895/8581501016634014732 5101480236715478176/8968306021203513887
1178798254677228391/7690330497586175882 1012421352549479754/7286928308316083845
1857491210880297317/4667356035059245457 5297837780906092468/6983376943920348722
3903374860181450080/5781385538612746181 2432364003828329706/3805689588249427554
4110599688772478490/5345965582780193522 3365166545372503709/7476328924057096450
570236955746186594/6775186913561989771 2641284390667973586/4979431057773343154
7995724965955768719/8462993067489296583 6099886485313252357/7119612465236446243
2201600419171217462/6052914960482041663 76547841904700790/7514159133357475891
2515370412250518231/3833747363211401402 1020155124124358724/4494851738693406928
2508681089695733199/6832988033820316576 4044298508550042051/7939006413021643754
6861823461155321617/8770735440486386164 163541691866986949/3993863250833880465
1035364996825574757/9080179366504635840 5259234396428614883/5383729643107556223
627280900751303973/2458637859359548926 3698063378144342053/5132057738646961450
1999045198227316381/7708132920434553960 2326054808085757853/4785159266123466408
583503869710504324/5202024226565371766 6348776423833927788/6794630777826131338
671135986592639066/7305519738281780838 5635521080420275303/6196212584865388524
4518786462125276608/7025581837064456023 463816678262413790/5022810673401476917
2046270340470673121/6901992111903832154 5788152384218395563/7025603125317252196
1501848620893121863/5830777601608582498 5450136403371577761/5846791935930782049
3688567027867215544/7796237651615933084 3251425311499831244/9036904722943651598
338885722511697904/8190072662842727666 1953603710533042892/2776554293707842796
4989636308523742659/8044722560032199265 1686662087232662825/4753466319371319571
562555577921132011/1691957417608255909 4809690143608726836/6210072176527388127
2057974478851811377/4844694117994008231 3204738950658945907/5499426004371833896
460424133010855503/1981431482692943180 3241363547421174158/7038065790572807461
4610411467287948884/6479527784910739562 2382866307078248110/9221364873867361430
2884155990167988020/4472965108481111115 2435888277648694929/5086727906476000541
6562663165473868676/8672246008299475205 534647490212265436/8412517177963641390
5266529141666339114/7322721387001035980 2348865228209270390/7704816417937002729
3956002299833459263/8189806383382154763 2505130233426450107/4703303025968926221
219473530315177413/6642772432136883104 1743474240911538853/2926607992576408366
293942613129195024/2978924994401919893 8369982208920868607/8624160740472755320
834307181572237817/7401109612381354285 5123842382555493982/7644868272085302609
7896237070363381693/8049841799832215959 993112982505072703/6305039201357975399
2528493244508741297/3260378566252169400 2933655614609641084/8355407058375670756
3657639461607641264/3753469955348574300 5708306621003154910/6405112070696178669
2568699434148513994/8609589435251232017 5693845701814293382/6076346220403758907
471923182837189700/6843257778483679106 7015043449149574115/8779638941985487821
1230061290252697001/9082504511728346619 1915280129489882887/8900969191620306992
844951831070255718/5898548834730264299 1959394487419011208/5379253101100362320
2688029843071869725/6784627643512884169 5116414081086945164/6433770228575570707
2911571963457750062/9181724987862470427 4676455983504529068/6451282273340256214
3823401716501313751/6592524918419877451 5564583667260671325/6932193271073184399
2218680034238650220/4765437415384330862 698125463921356359/2492926670297924243
5154890541282952909/8872749497701341439 456755755986620822/6889868335771268474
339085525246743616/2302316331996917573 5837248491099062725/6651480294794128453
239161086325409277/8428461686021691945 1151446046562608030/6652650145128127618
6614409147139211997/8126051791093073673 4502387156995060840/8763857441806881788
413539854419387982/4159586468519372887 3333121344594956371/3817973579069446121
1505940912766778600/3259768137606740200 6609841733651770420/7337005392622130732
5331410203097422215/6324398573534880988 456423141438870906/6614213480857221751
5451326752088057496/5945257291322404921 1947160172238974406/3223861515633040135
4048351729633090780/4471420573524307841 6550332317486814441/8477998015156989877
624656658684480320/1629425388080436797 1274051160140476873/6314652853425585510
118927157363577955/1549198731710599426 482722146505366207/1283070481362768031
4727917980047911483/9107082881911949633 1338703139763941672/5223383544966358767
5191089227793122767/7917561919451745372 2392257445264233441/4551437443203499445
7963143534343627386/9091066040994248809 2971054309389765207/8530737080308441040
5213043271081670503/5432322938621234664 5042595449677178448/6402481954980018230
338010204230613294/2086874052205636842 436554394710889556/7156657021053218575
820414743902633857/8898156029879898780 843647486950754970/8815731403794598844
1763569815049337483/5217577772796656157 4241865218440814872/8524814304516161996
2466814259821701972/8837469967735406858 976334036910311418/8609659880900030594
4132859732053018151/8735072944395960260 2281965553410851806/9001125615309111396
3909136113499345414/5022466461949845395 5020061711713167076/5571570947076185593
3704974507364716429/5931474735877807219 538983732669050739/4407895142512682899
1248375229777565952/5447331239674573155 1277318637147545708/2914183442060225295
676482908528463967/4044065109812756983 3052269449352507458/8079782943526374662
1636120662579000343/4309088973819465345 5661717855922018475/7624620175285997919
6995072819303409177/8999804053081141563 256377561163020885/7422779926129857813
3547236810008437510/8397019051048112773 3606282253563853215/5597128538012137517
1572852570222230865/6802197902968995028 3227454867639138790/6735840826127332778
5326702897662790955/5985586500706981636 4563513674533886350/4738808417378431709
3441180034516104853/7420352820498177520 461165951799443210/2914192087677131323
3302504828251729647/4921168229505642050 1055954288496698528/6681834386259583465
5426392513413191078/6477692274600874975 586011375537088497/7655047443204301663
3663623168055569263/8245167362588574483 3653039951174591044/8339062341246226112
618291593898455496/8829424149154110994 3308682231171207615/8584236024319163741
376053241832369186/2955481023125490665 266413805068313486/7136484658683725474
3966563610493901089/6940013668743864057 575032371250917302/2297232746869980086
3349119114102902084/9038286935271387013 2500306919035844848/4925706848269510284
1875336611638224490/2062214468941190594 700565180198798613/1138888161980050720
3997673113997990114/7891908937832689007 1494548853911751386/9035148681744214852
4696850155098449971/5282140645729448896 6725535283174115641/8099005136570042549
1141342209196229327/9218433735568349162 8640304108435000392/9204149608294252342
299364176218886071/8814101241890107032 1675556797862963627/8468747142045466422
5323407696855953199/7780951002542183160 5362129750561247768/7563161651392115225
3102821373478828276/8852546821880493127 2673899247704298456/8749708480809655668
2475048834741053176/5922338861026140343 758214954643442138/8589624151407083800
2591305438681670774/4305334067042991826 3109069576628069872/3378108558845905442
530530478512262297/2010502456989882971 762238533670365537/4648978733678952434
3272139924118693134/7333895291670851627 1489530997843141669/4833175326088297867
2147586671324010927/5279824099065515000 5719756427766235038/8287517621845458404
3211964448423978023/4039478300631867976 1318257921817196716/3818253998203632985
7289323066013197535/8374693556809058739 285267575132563026/2999643195870486401
196146067544672625/4076114244071846667 4989969886261457121/5107667135220812167
1840773202368058993/5347176528297398191 4791472268890404386/4859526569919930782
5243110195635765978/9068526012691359934 2909627168552154553/4146903579543536984
919218014326801323/1711314692351374681 5578733986486658722/8948046138858454191
3103029784377701376/3362519191176007474 3509947086137345907/5503994959717666747
569895873633008978/4103975375623976022 4425378582828223717/4587881171549225362
346005368493794018/4454752894395757099 502149340634106491/3294855423936249461
3814626070640386131/5818059599542736303 7803982700699163941/9079284367752163766
3625925133523672280/6413046898864437792 2141851498953918831/6443854105240219700
2182372132511637391/5666554556696283936 450285886136435114/5420536343203580561
3488289290860891493/5438984310911783824 76505500435098093/1047965039108060661
6398460176189860488/7049414216517987021 834409643425968896/5468503729043365897
2961451087173240908/5547452754183937908 5561649616662643744/6562577800475504128
2152597398581910046/2839093667727041580 1864879021350746016/2618658537834818854
3118712555792497802/5836957658622284086 3459300269519112259/6546461455468333441
2885822211266817063/8362722897693683451 2023248527534958109/6323893360453943619
6049299664465976098/7560784058202869335 2080014522731072646/6530328282727909701
1429826435244634570/8561438859018003372 5915604322476756549/7735319246719759323
1023148430434172277/6272233758048766065 4441915427663951986/7255010767803022183
177595317412581317/3629970348543319878 6373766564844663250/6453748726129120535
8930555006069124518/9133196272153754260 812793318245158894/3204672900727392393
74040916807022194/7761412558538279194 2782807188805469598/6853683662890872076
1574320866254858066/5147373372080480354 1000127244656695950/2853356231205633397
1022333504985409464/6063542687248263503 2030965284072457787/4221127607639416085
2565144251743952689/2791971031374687502 3257419770671915509/7702394397039731335
377288874749543043/1334307647344418783 7552287868452246000/8098442905176484529
1654080063189617858/8996087327231814958 201599733406087818/8172851671745833664
3078510991141314331/5241488278377223235 3002474478891597100/5393116467734084024
2079820118501641945/3715301653053806612 3174384682650945431/5516595299197065150
2545011170983487669/6760726337374495910 886954373581794238/4002108983697684494
6307053908294789501/7370240678426528500 284726051615035915/1799423455676761476
1218675339438340270/3601839713009899680 1868165274535777709/3584963907436429726
1691571262058389979/1834355330380649975 1939612161069295676/3513666199523388760
1616767085859118278/8105940769018726412 5177018636573796548/8947639341950366695
102755284790444163/4819466630062204976 7434666631286529886/8505943639939171051
242987693479936624/1572392645598744565 2348140666598861309/3881007684034120043
5122819554425257824/6665524075018118525 1280237335426034831/2838611828358292874
7789957199053484036/9177646074681805081 81014841764469266/8182717057520540930
7061138487925587769/7506840921827005779 1693474159603415516/3844479822782149710
1497815756627494727/2267149484203975532 3603209768354893055/3680412776348463256
1626729674960537099/5289068690535194656 5513080630710306047/8710213439356748998
218995784385804145/229182521742207921 4446845839072838414/8059272069397331467
2284111182690372579/8282261608393665834 1925774265018164565/4283611459838923591
304401483662976110/406027269499988519 1989215521159696354/2975477908053435165
7376398928004742496/9120342110341898094 695386453396146410/6673954743135871476
649746413005524366/7263358467529723751 1681224974647601038/9002960083628242049
2780716727156357613/7095096872940259909 1723786962176633902/1776345680244879641
3378645835546586561/6768606160528576483 5274167556078657894/7312284884383114153
5628467507415518651/6184855028371204262 7108199500793528232/8626545111719644906
5314836991235388597/9104597912885389873 48259998614425536/1713622862866610685
2125645097290468173/6046836116188920940 1724787804279344993/2011978169058001021
29078792991535874/6689652475528283581 4160289437507683258/5797084563808448345
2722653660765102588/3790051626371364713 30130220165680043/5126085159118852458
3409676016936155175/8631723671006309844 1256068023176096682/7288412138005469462
5023852566834972709/6634194600523909129 7733110806684012943/9122135196524463045
1761530003637296899/3967026922329869077 4808015068430305273/5078696385473200778
5418487405217434858/6702122148739053038 1751635210654743605/3465797136797274935
3678089609259279832/6743077936715573337 7313917920065329230/8937660129430981332
1999273050214768383/4519324224420626776 7074735509692850288/8883476640587471736
1663871215243436164/5540583343509336661 1339167949874664315/6039931453308088784
5505105854627740237/8270541112601008384 3303104603224883441/7657542780024560087
3427606974538868486/7560486497303237119 284626505956920159/1362983446442535479
6625127959960989204/7833576707347859229 5035097860605922694/5293943000753740654
1578898649376840719/4583795785331205813 95182767184730858/8758363174295130777
7479208781848043429/8698277443420953036 1948294945099651894/4922227361830721181
4875706150396377045/8982919342389627535 2408019113605625222/5331255325532889516
1210430604441046621/7642985551691516197 392506869497072142/7590504749889553967
3007531945830336786/3605093522259005858 4259829597341724505/8696644118443494961
583256900490501048/8995910891481109063 124935611179289877/5832662877718433530
1503832486768072143/3071262153681942590 2205286552284214768/8545367043370930196
5561886150677094367/7767562178582847651 3203787491986705147/7074627365154923671
3254161954297829481/7940104432239393615 5212720082422007502/7250901663182561081
2367136524606343845/6011385897758812295 6566620045471705468/7153690165739626077
3441413090739231319/4603811567299577776 2662821699414221493/6450306976680782484
3179445051015089437/8126948389372856404 145427474789907250/2918750757974238761
1709751111010576819/4483050277864685784 249200411886998564/6975242288478605260
6831723869063401154/8887272272560513179 1505760347312126927/5264461678277793807
769485973243354231/4134873032641256516 5257997108839514922/9077613713350085385
3897976020157337177/7214831820154936783 2427626819988981112/4686166719712908385
4640413591739282180/6772863200126765378 4506354427243198173/8639169208193678994
2405534093805598712/3601142122910713170 4631530417724460895/4799349730220363565
2600186251308625192/6095264694221660736 196336421279922992/1644664484770969130
886455450284525140/4972944862483006933 5585647227251394782/9193464338228213565
1415368849388990519/6276052003408046552 5548355485692613756/7342396137757812306
2117925171297891966/8706067069628495693 6646709389283394149/7096670866793677855
8580239710809427447/8937356126742849881 5389060964122951038/6319948345508104037
610497399571413260/8937740615982774021 7707472565331452133/8546292511561392546
3991462193136878117/6493972801494337246 3615067541288191534/7131664002229181981
6701120504189752803/7421831588987619155 4753954130061862358/6013313373555089584
3287747607939485161/4046514220857145264 5414959429076063955/8858303833229668410
210940404342328071/1056081416290369767 1864520561317416244/8728886787845558915
1339652915569577812/6859962612232724801 2960493175022968784/6358958979274076688
1629838825791233884/8818881565496077876 1519157180929850043/3586818878914495802
3222772239102961052/6367200842336627164 8301495917645325512/8611693473526090859
