3000
6722816828028757979/9050173904499418475 5798784785374876826/7219871410383278710
884918324627138521/5725365439686559843 6151076483411172273/7625906304568753327
3932688071289177180/4565856943037145319 539804039696613520/4253561146875363984
933502024965117153/7943496597140632607 862633644222724681/2324838820453673556
2744173663786442188/6367068958623088869 5676211819017069613/6600175232554192919
3258199538443702033/3947112611051506897 845557129350381602/4803353500025125527
3506855404315788495/7985135106991035142 89435993688637567/6900102375302555497
1092292926012996066/6506698026924325129 2333387877334868159/3161723579846786305
6544988552434593626/7216999215026095988 597421628064293466/1923000935087683345
4200358805033760570/7159927275156915791 144242136298871982/7486354709407891835
6505471148256699114/8638331745342517470 2519325969052936477/2808023693086696142
1721420611373888899/4928538011704172003 3126931447312886205/3542902624222688668
4032828771229880230/9185585637190936657 2696081187903052977/3614589327146340791
3931762954320286803/8879408672409486007 245762301984217862/760538718386163138
5259351407317250510/5400411024913357234 7397927787420162077/7786424864589635037
5626360054267089226/6880583942659511514 31839832597216501/870520600998396595
625206129060279356/2241348150183993498 3045296096386482193/5893931052537884518
6923214904389155545/7173227111410218735 1722297089309106731/2396886959741855629
6998401836426695624/7188571371681106463 1909959815453578090/8234431902139957587
6722849098222718713/7200994432357030297 2869759641612443316/7796459171502095584
6008408295966985642/9184303299101124137 2121958596206547002/6466820836154934325
5841326217947598452/8048214447767772364 5348328350473949287/8382265349106419368
2893616860201990553/7249541595429512476 6796339913037512588/7264630515515065010
106292694027290367/3887579321502274368 3293458870582418789/7377365719929960681
2281194285142033337/6425344049070499889 4854414232766663532/5903582234749462799
390879769800307765/6923090694799325367 1617085443670123837/5268464192505388414
8957948404645474372/9076256721254900981 933321854967069558/1690654209542735567
8411058175583980054/8424300487390476463 4325386685302727244/8986845096988566982
3009906826353548576/8184087857943946033 1220642262720784583/1881736898979244863
640853884119661766/7087952424326151104 2723884646453954788/3661462343972294321
2601439496759119014/5250948697920259463 6891192469051172430/9120422024133950042
6086412953724853256/6674035223429065804 832356362305204252/8058133883085939667
7398831086259673389/8385140444946884490 3650227709948014409/6889878453237971128
531502693590147767/5717654504117816046 400967009223350185/4896658571281610961
2966010248697165990/6067348009104975345 3406361285527988038/7595953024177158118
1759254317456472894/7958966739031823987 1607053201051171795/1884831766610206253
2608482008311914176/4713623747540502872 3714282416963849276/8154578190489842388
895741114226921485/7264479076985558824 1745570054155115718/2071730490035671688
5449213296467012983/7170782851735524018 5264999166839547990/5671125487623295257
2095424250906872843/8411442743690245634 4064142238934286810/4793603302554966744
5813828545012005345/6482327762497574274 1712899963604032731/4832502141698201466
1234353256162430338/5581077881309537102 3167165554610365112/7145505491959477828
8561625217882147454/9054993961927466663 383450008451575755/8498587564649490215
3428267961224572408/4364936274133591884 371131444900101322/4031001293923942765
581688594244774768/8191897288493207302 4750550988839610752/8500898725058948141
201756947512674810/2518847706317609380 1845565985707387759/2096950674289877754
768960865797199758/2972461164926089588 255168879956938695/2622171615021322659
433121492187985365/688811679334766585 5499428658338593541/6144476370268696845
2278200607004403521/5317552461512316484 2651527256463595356/7289124418822678231
511447458043163089/7910395008427847941 2798297226595989138/6993994330305893657
4913134839237151216/6198533843824016108 2435665870345002619/7713260652364410395
5368544271301832015/6866121065754864709 2892823304050140082/7183259670406757328
3564282582591942903/7432873509894061105 3042880394869819155/8155908967615416555
7010341210920819746/8639414158983754816 1194008947097587427/2958292825085182804
602437674284972528/5715315221485152724 3705741138138111153/6666052042633174965
4190306564214811393/5348696198147015468 525618035381035353/7008180983431804313
3356420586606514361/4041389291171546729 1446633665013990866/8694576109487566841
5321127200400185861/5426913722924455292 7202782087925440837/8617531870352454007
533588779438280453/5951087179330547503 7486244752736449009/8089405561753099414
5121953440184226239/8448955573035437094 1243161355322456151/5542565263243925019
1908331323655469369/5286874491745121180 4237370913722537624/5107445766860976689
2224473741038808196/3264745798444372645 529477933365728000/6510762452990848933
371783834872955309/3524962085403121736 3248065017673277117/6785754394948991393
2890406198913613539/7244048828114574138 109694508088014045/6707213398196155434
2083560328641936354/7414631233249378904 719890245881294329/6270392959343023840
7824884258551139001/8040253089266030611 1239712488107272770/7016668456946018489
122946004059232455/5896910423470409201 1964801055974048586/8973387715161219343
3072448054423780941/4964541076167937487 3360906114119141715/8615349554175799117
6054251122013495145/7932122370648783171 6116261550695625410/8663263740646570734
2129822288414361289/4046472551782323321 3408132112919032030/8968129091351057046
3920606817948830332/6690676666763136061 1689568545679729911/5847347089511697459
7351359991578037271/8618956311510265909 2407196944163805557/9214910866686151549
6218873416615214180/8364104736261750926 2214935238123689808/4772084715706565377
3552475244938986476/3718936304627338173 889717003432524150/9153924666451821383
1543417112770575945/1730549447984536351 1915924758865457923/8365485403856639140
6642520608364437155/8636974778919505823 4873257348798085325/5562708946690780360
3824240906877753062/6945006885849944498 2181083852291174881/5563256464868313879
1115923375229036863/8579905628019538185 222377880725138391/1100599642416961597
599352678018446890/6322634862886310935 1525782566555270317/3124822906745879926
3431248250414490561/3806631178417316500 451572976286412474/4686053187366436088
3946712671455543832/6683178420859752244 978359818594610097/6971103929775093991
6454186085773285180/8992463601919928912 2406766747471775993/7605940176363827966
2001481637959340615/8656771536757057150 2483850444233592819/2797104538461808591
5985296707057817691/8853165832293550518 853224242476747190/8129223739190378328
3217923621989872842/4098773180413278388 6254601748091495024/7564197924032268793
4217898081326023252/9123274860093341123 3794489751131439188/7071011371650039873
5028991801817140455/5732348932440257465 4247137347832399067/4794059825939641686
5644375905755082332/9035223187291431742 6777355188909678699/8083566703950477580
65512769973004597/2871636173847112263 442930094391492993/4551939241463214226
2424349688505738495/6047376141099883551 5395586200846663970/7959830443083295392
2193566465696993261/3454332755487156747 1959919691373842466/8970215780385735043
251557813201509789/8838810972226561445 4140354748780757052/9130224924723585402
2086551372796743925/5989261365980160508 3112275473214535089/8585989230333377166
2993336768457924843/5892925132551073576 6368479575512972209/6432834808767634645
4455265106146671974/9189480602014693118 1662311817240403662/8435235913791223344
6618039421775927317/8073440421395296484 1916658243562307756/3019606644234034617
3351035613275968033/6386795702451344158 1591792159647872662/5767197792179472477
4892400754767742425/7641433261775895376 1726686776271466960/6771199707520894142
2740820019040972518/3729711362799445391 1289367489864465362/5660896119244408398
7145016252736631693/8863633981838506336 1747243324312305470/2132548429733392173
100618360304626024/1793077789327006843 3723145746209303360/5912577301355346181
1658349275233157568/4139272583657619424 3511500311601381691/8030706190651932888
2423769474722949801/7760725889935268627 1993428607244753790/2952927441815381743
21695632986674914/8583865469850475194 427551498098614901/2230191790657704374
2496455731020281206/5450916503182858371 4253996957945073946/7623534955577065101
639374948660824553/2604261303043846870 1144638683944726607/6213135771631378694
1276267697880418080/7973525410729416730 1554713192854615655/2087442530239018337
1250352198632410008/1958174219673013770 3778631833763352307/5022402170027960620
6482763689125757377/8129770011203419792 2127533376289666144/8615553081645313630
435356574093714206/8909840170891560990 96481187155015217/5531370238345353287
2583037950259665628/4127558982447373460 1869545632290198545/6298039791013003970
6406159920092307342/8038623272279083091 4721882167648858286/8670506093821811564
1117437936170524594/2520856070400023085 687928052765969668/8713422673059765476
631768282658511820/6270156235618720488 3169775937427273539/6341327485940099002
1535297513342733417/2040431427511817572 4783414820337947932/6274900179693703311
2766306315429052939/7906677280962633620 1871014681169644843/3688744515580559713
506678254566357148/3924485727529291967 3085881345495962659/4945834548857642796
207756228836730762/7279329268073781569 2210716879136878654/5653746538396968862
183893222181297009/3387259706536892852 600994179820910915/5952283181454101631
8507151870412046667/9064422421451589306 1480154844977563790/6056810436248194610
5117071044126337298/5982438522585744109 4867743249485010642/6205780352076359437
7826331860179057459/8662725132275613149 3459911913415441459/5668863733256785801
2430034417775221024/5185664407575373987 4840159164721194977/6876495797116552860
3824952120249450727/8190238740912335853 226148208968669203/3902695108885266364
4434680643535988116/4975273871670627498 1978280894312369384/2263333171131556960
3659647742522881566/4021023642889068420 2240882893635420394/4647115048416583279
747947392364520728/5364154360894333756 1221577170239419820/8932928604284106043
2086200139263000195/7126517508420538635 3191586927977399765/8851454700626547478
2570394080817996121/6093333720831558389 969768894736960101/3308170391311648111
1606944527106269827/3258632410640009276 5580446647454470445/7783234439613423684
199157267240894956/9158956469576784115 1684781533496039144/8635126475448797540
6763861282718491427/8555673565355186105 3028731744716430776/6768454901860477554
1468788835261967630/5289125861222525483 7247135791336265571/8063335731579820687
1877976466333938198/2133449070454824376 291799638789382076/5771981255669922809
4772883313167222745/9134040616531496844 6135859485113148768/8779913062194470672
2158928285579987892/5672836283282764531 666714168535750203/4679503065833002726
4194537480307888523/7029045307429651841 6597984111359741125/9176508474695051910
7313104681537625654/8507879120788871424 4583570527558064794/5175319396150065430
2519117743593781737/6517623881254935687 109406441546414592/3108007536397251973
4835737044862860250/8474334577599114150 2252363528863349891/2975991660223012556
3762993072171574860/6072815126840318900 4791165792886918602/6460886914996030344
6656009202763147594/7658531754384032232 6210012197601064309/6695196595987704614
1956460773666652247/3571444720291401083 1693272164819007754/5735160696302635819
1013017236582211930/1063967985040330726 1394419084545521745/2859411452734643030
968651274854147987/1485265794122566739 628646675415751079/9131807375297369298
3570542041601042929/6197540014201535126 2353521419237763163/5187206794018975834
3282672257639367175/9054849844188623497 3342254813747345030/6491166863991527974
1648183010978986149/6710028154532339271 6646301654107302124/8339884171185231077
400895225965333598/6367573681072509058 3771970721384677147/8500589953454043812
2051897475497139683/8060779838831305941 2177079584555236561/8028100852884960588
1297581601033919131/6877790610707073936 4406379956079107073/5170276160793817297
4161991177171934583/6768023037584479946 2358573136423434724/7417294523412297923
1233353827328107902/1577484560375864075 1109844677645391779/5083877933714341264
443823594047281624/9215689896711819709 4405715395286075247/6680999228608431025
5685808036834491546/8919519526768900120 1466545146562156572/4433104509956319342
8273301764272540295/9217729451351417963 1751304329033872867/2781356479003081720
3540554879327592414/6370746833227153733 2719322360389512933/3045643937760272794
1013602745366945988/7356951261807127755 3026869925490547173/6777253708697276091
6269133478770879627/6879568300206367596 666604083516977528/5276547676025852656
7034758523349838870/9217583626394764380 650795017449194252/8677169929413976843
2576207011091724374/8923595464933340205 1975836360535128686/7381330979188330016
2809070711659312279/5681512140292987624 3178467876051366943/7925363518134835611
3350277173933808494/4728689029837963494 106825227966986431/7043531977889563301
4971502676053454040/8606648323847872658 573806160849933392/4048077886129270725
4818388638027406872/7484073761493207383 4238204285943380286/4377799281999148530
548328235481654138/5600675716047592267 1866209047071933187/5922560663297463747
867071165332501005/4686893332790863326 1628903474933974486/3637739587672895815
1746554473595245590/8327050585562527879 3055314784401901009/9134124584068121659
13291376301239512/2474149391845492261 1189546216274294886/7095807846572028816
5843482724918916893/9044959387185944344 3780653993771558110/8810728672613748609
838850176872526819/7210466342984186256 3955918867630237577/8558660341712701124
3107713219139703741/4873123008278423994 2460278936783089272/3846616842294170373
1126874366960316663/8478489056890044970 1212757191354174356/3185603189959086477
1195469298361612442/5174017021378533463 7561278406954218959/8224287711001036966
5059673939028664946/5586839816169457232 78374896546026452/7170704141970596940
6173062139725920856/8559452704356334764 1834008879781938531/7887717590324451147
4991231985331147763/8481801645271626946 1817577859872237510/4609586488990423161
7354593827699252432/7364992492621113522 1224370599575385639/3556158723993178249
853453831335716372/4072485756156422069 1544843022253289611/5006111118809570442
7014234241499356697/7954354675170607531 4582949598551031761/5310172506683600632
142201824492697701/2971495430851813363 672492643512901337/6057391787700491993
3454616105393355352/6925070612279089140 6764696711765051053/7418167871901652270
971659187495465741/6577023292166447658 6695013499215802578/7039622285890304853
3688107632028503435/7055240637245431216 4907776156255530549/5098715659144131291
3147729631263821101/7727926988807936525 2947203461061066167/7800669110074281382
2165081435499348124/6658545827245701210 307751495097423968/3988707711682871247
2225276010144532009/7915774146920547356 22573357114380197/8851623362946673654
747345341290918779/2038847354458302329 1468769216906013318/4792874983941412896
3719769004056677411/4637860133439535520 2541309266947280849/8203257147253999357
3137661919946399875/9054113035700780370 2923277422150368271/4478680369489217088
2295984323066801772/3412196572935199136 5643447032932731592/5896687849223110414
1695878636511556768/3472613757385433829 3814447670028437211/9058802271013826576
1101053033131771862/7162798903919778667 5305778789497980869/6083940982085723257
1215009715550337441/6093980933631975973 4795108331088687263/8286767199274342440
6735359800137183678/8346371273644778885 7656629620378675339/7812842848850377202
1155793964053317529/8284476024806844523 3353037010214215354/9017739640285368015
2630828948877167700/8074453075252138689 2299814565515625010/5569820634261566073
1795138196839542990/4501699131124681526 2878004122530399977/9031115012102911951
1162375784376702382/4005901875992655426 6642052709095581526/7608863490015268490
6399977433400136310/9096965727800648759 3035149761778133087/6198115131300082796
2130631332953082491/3553881473815526468 1538759108490103525/8417946510707098355
3487649826812526343/5883150883386663436 55836739081727707/3585906914622477022
2175233007959366914/4558749584940119679 1303636504500446644/7857724058067367898
4168176989786310822/5776192032594391705 2944500988814928530/6657034993312584136
1173952558966714328/3010987402284396393 837789295754814305/6686498110136714823
4538398338480175065/7540705050424666119 958968457203095590/2059769567460541242
3347266368123422541/8879239685106045855 1606186183075204780/4701529145217536485
451189205695602857/6161947486924082816 5768773792624234119/7630071945292648778
4446327419752718539/8907292007763458862 2521334581996937832/6149400126491791846
3065642889947602352/5018573128064203731 2218402944091746256/6702204379637833943
5542026684547355828/6692834680297286238 862983856942071283/6191520990574474737
4127037403394506674/4490475599542787773 1388866207911709624/3389102308627436034
2440806273160929809/2659343298594436303 2104597940925675904/2355430672694653977
3903338194699456046/7761834179859557074 824717385439883780/7730735852511000514
2700608315485195819/5198196705927962110 7177631378344339887/7501395662466719434
8063852758903406484/9021113114051084320 3315981986321195621/4945088898367778947
3730968217842792818/4312513930716469759 430399648569540174/9055836239917053787
167033894137049344/954469405138265914 1434579874227599862/7914903442731453574
3476845063865504523/8330583305830531702 2514002025379326920/4659560335041713888
4349947917513402610/7651875166711928194 3833431545271442728/8239368233665229869
2274609095133410834/6758035957695485048 1068333685159449671/7915412628144174303
6084952984346693399/8703284663723349548 7961033653030127783/9018160860613058726
3543371866698990063/4691602382228082537 931357916759384655/7959606833967351864
303444795074624574/8293832666580832606 5148704142248878918/7661616983295151389
1850737742980303798/6095377202010733165 5573015142370270083/9088507838300468030
1502222952386603209/3795008145907892186 2479628526446375524/4741871595794005136
5864461811753753199/9107918025847807527 6814984214932549187/8271648825672594470
4411479804493896263/8988398870259471092 3775928387635509497/4173969266847764908
1102476720954092334/7659438418420436174 3432834692374741076/6024515958757680792
1422837930518976329/9110022942283169755 1530498870160617762/7270667102216143408
2526616717487276420/4599393300703693116 3242717854309957449/5558429241510176010
573817149334720548/1094963055304732563 3800650323231529005/4778739912785877728
3967851747298407752/6851099711503721480 4221012005637918971/7517654808539880155
749449118834793481/9137486408071233318 2314617409059968795/5616983163969303974
479930813343040933/2876297442573724456 1581004272430800587/6725569917596792528
1918965465472638667/7023798663566807643 2674359274452870167/6751395763464447016
4707207624651067759/6672718009899564936 3439903431881580949/5029444300217627382
64413902346923785/4503479368727706638 4361396290515804304/6513799342899495105
1241586791631581768/2156978424058797635 2875919293953776080/3856267738922784329
4105662033981573087/4768996737512112151 1735221478192730495/6354903907250306385
1021726995330108154/8580508713729950914 1050792797078839566/8689428186966685637
314278475164186129/6092652147920663387 1879217461418478425/3507072299289680765
2150367098524916617/6873660343434618489 8942834850000405373/8967907795153722947
6661737070675159176/7457402518944686202 653794101267820378/4582855487344082538
3469182374710744110/7309680503684728629 5044452825812178037/8625184803336544041
6412064035977389533/8012804647420160222 2327161588405448078/3115235241821563614
3217922919261418720/4260021204776903812 2947652187023367977/6399051965487380185
2854432220345561282/6832667379345941999 987707571509297404/8478747557043595530
172154925426336318/5720692250040178390 7363170710883234505/8593887637793693114
3096740902011450971/3676776770484550807 2783514761694306962/7411925452357757328
6091191155278315667/7336826809906933384 5037554836352942925/6991548332458535333
1165224928798300098/4575338475419917652 4640700293940296199/8487754388068251518
1661370343954322750/8420002048888234936 12080586137063656/8804186457546620221
2665548639743237638/2791676398383982560 7129110528812572707/7744089454195653128
5691451457613991834/6652176421170862320 6866294046202567129/8249475776382828598
3151764488009726320/3822983140265425428 128640193963433662/1767876370635590359
2602853231134093685/6636413683040764786 6724037882176399856/8111303198904338638
3935368452625655943/5053745045967291890 4419227199124361409/7724882286421750308
3125400354575840316/4104587524792151110 7405398902368997257/8547447683413283642
2722794756198825353/6346914200553099423 1045526760938635746/5834140536840523095
1346571515468865594/2483337836781434318 3194027777837621763/5144573604548376603
1288790217461334023/3307013808899257631 809793724766914819/7868459958924033060
435318218140030660/1900152031436126609 1149134925814951752/4337984324207771903
994298796013866429/6323611489223361120 1308766495858889093/3984546987012028412
2478706610091104862/2812641156357470220 738289698925344237/2074943627530791994
2991038225767560850/6847099493859050391 2959573406549227568/8604900331389458910
3138902565787392728/5352110300685857405 1335345920461930881/7048045536260773209
3499085955746280693/6934922037819007713 2225779932113941675/4906281642232436089
5549149898217856264/8935466788760672106 3005222661609723040/4136759311594924100
2086784136979897017/7584727815556552304 5030082500101008744/7686503280273187632
2324615923185208337/2755374250329771837 1488228318687848465/1834328553304905765
728115062207630313/7679723486224830749 3264484263194496369/6138672125871165964
6260233361318567117/7327080991736805678 2822683699806470340/3094610415464907421
400983031410001991/1458923448937749057 4249008171285871450/7749207132647361806
2834233989669311885/7140043472424161444 5737537735145882577/7907535119752217456
4614231611939774279/7157751053909549871 3807673151508790125/5051414441425638633
494812838084260522/6197974037838098580 724116664989119435/1516408879099812366
4431232065542865980/6500977180402110332 7338305327133647303/9051525636537541325
2178975081056696972/9056580218044859068 1320328471039765050/4698314561157637282
109332929957797740/8941928876518407142 1581305709632670657/4780890652627259830
1483830664176594054/4973466694030686196 5072947536620083123/7947113699829981294
151709461100372271/3354219093445275659 1876633707176919797/3487865289194163098
5703511418178963624/5776656719934518129 6182199543512974156/6804559715167355435
4027436016763902128/8728107547596444279 4260245435021967477/4521468253758066718
4446756131406800747/4841851187093489834 106622713042222207/2199184367463766287
2769491727372734500/4361329197438663109 6804393806675250828/8262879304014179347
1186238896719712730/6417419929531786323 4610219941206122461/7449584533049283566
4203491214731685746/7274592003918261826 1286972699673902287/9096774604913723498
5939188749940005153/6349287857862790944 3015278070872883730/7988132672786512637
783487825153830841/7077324022960535544 4081437998671695458/5392718623434216167
4664998424706733220/8625594664170587047 601377078020882469/3850882556609264221
4210188979722926163/5530950208638382836 2402502928063854288/6723301081692692642
3289940116000766171/6506362701673958351 96140759258994152/6330065432387390083
7146061221641529208/7198170857279336932 2579803634388806450/6137492633844153183
359426638556965460/7134531821801289160 3646870193958383762/7314310317751413322
7895132927301886399/8956087410669920456 4003491877247058912/6933819647934184299
2576471167142404989/5400612310633177179 1877316801912869509/9057657441100125153
2699355020347442130/6014618407761224475 4273423226569375461/5275354848742002726
3659813241955284949/6845335206950643043 5626308094608590550/9120160995975203465
1039900529786968605/8558698788763980943 632934587246883063/7776405614918014026
474914074884909815/2997088208224943710 2831155553543547217/9115533891605892657
3698813549852117130/6824133021447383620 4720695967647467404/4813220847126727042
1746975250716769773/5795265797079412395 3095981921847663325/4263770281688283772
1687292965258723798/7859608386534989684 4079916527895196153/6145485218901115301
147744984247880472/7766527733622287724 6217023193128865389/8440946784748740893
2710419388270356282/9104445861743251591 5635166687378459204/6815302136294497255
3590909623406767987/8147794626621189279 3373494687779970567/5909565640702053834
5226323355245410126/5705066849745347143 1832679574916422313/7136546632313177367
3526164505466459259/6434870917538343750 659427984519764759/3946470024632434931
491983494373350285/3606549385181250104 1629413784151340006/4708169976756295291
5711446972715491843/5861761613627117082 35477568765782703/8577221212703015192
2144756150222547369/6403360606039574701 2717996463342077426/6188999278706302080
5293067389775670405/6848710999670245927 3424261140412009194/7739612369641119233
820568248276104598/2623560033132503123 5431427057391289132/8796801174515885027
3061251459340149544/8035635817778555003 2718428083214041679/3910322509977478684
4079320513209015548/8152143729941428550 190435448243852925/5594236483360612476
7307496856550506500/8790622491476962106 5922315665595754950/8832520315066348074
253199649004719870/2003159092850574643 5507269360038433399/8811459903899117935
3799200225978335321/7334815002096497258 4069186196569440119/7140404984622480349
250577200076430637/3899918494691810218 882024821232155269/7540065291825612309
7308673002347044278/8020270366039010730 206277496646504128/8518728884981119750
7762776299946774606/8760212832043892016 579543853847639538/3839548962198238844
2096991376112674237/7820929180971317432 786136154809562064/4948818146527825390
6708075793598749094/8136636658787108995 634934184263352003/4543930823548370711
3821547565695249891/6760122525374495786 505483130150001517/7538253596172626385
1691396612422431621/5050587652329345844 4677168245363770592/6374209518078931826
7804760539026831902/8773588699148346791 5698453677525727905/5846872996170969671
52646145965555142/2288052601832506280 619358822918515099/5148982149143371466
285910107796499368/1228669505534235784 3684628735515887576/4443437025032160223
3684382378468507287/4313690969986561577 1024666248110294686/7029670056663485766
1733981693495894098/8713334034044677167 4196106491911677190/6972623999098897839
4239315683197929734/6838607918470885524 3890044194209444612/7701921192132412072
2567439451987944552/7440806079107416722 1010175423891172836/7127772756480641960
847636815694761277/3181940943090090729 5202165938091714988/8435340474467890778
3873545171525941099/9131318342725389656 6118894723167682277/7784761132518517382
668144584214002473/4615886370698487791 3331906563942227976/7087918440147024719
1708950388547166309/2825733358049905646 3143423080206224713/6564949141518505785
2321687286889979743/3468714267452917225 728460255870611603/8319068226530211425
673125366487851550/8089876117335127654 3275014424358696683/4463418167496497347
5007208033904547150/6009942405325610541 8232876295141018627/8329678147770942079
2729120112270553583/4843760835963444096 3049126502812463770/4622246400696914541
4956397420899805453/6429844651345977499 4279681386743273740/7228252247346853713
3257127367184915621/3280893556087607935 6124075010163381943/7249738945747653891
81462188579172418/3582895881498833535 3305559188995175362/8161308414478200045
6549608750695461663/7325760525715222234 2222413568944935495/4914694343839255169
4883899543736286729/9070709624671811266 2576620132556771431/5028712794101057188
367624767394957939/6890298078268740186 3496526694947821299/6637994980053810806
1317027299776723348/8907459051950983390 5008644067440346997/8602355640358112361
6537098220446527205/7905427775942731239 6972438796145863524/8632904466989874980
4711900559179107595/7770442128787295641 1654612212479740740/6420663747541363476
2984996084918454200/3555747072147875782 4639722827796595194/6103020024379848600
3603537076446223522/4544603697081263920 6625314560499852449/6634827317174137295
246101635742991156/8224948232059999385 7415627779513759388/8968117735557747190
851880329055862854/5714641564393621827 2770294810180343974/6263010270695030749
954589191916367459/1886088151353634978 2576829164739299268/8820621390895240207
2246791760725153890/2540488399441976925 2203250995603085615/8813882153574884072
4498560901377679488/8254488617866665109 1637759233081772795/3226660244306892506
1657490846555730616/6409064753286984997 5610306204874020320/7193911475413702332
1464861116451727604/7678950806993419701 4154029738292641401/6052645840197606680
5198909636265543861/6721333785022549539 2939609756329573774/3951683587130393532
2727898591603931803/4265825518600079163 5827337216963027285/6221619995188349970
4080764170811005926/4413283261345028558 412152491952018328/5226413867388487430
1154615665446102180/7552425404323625843 2050873208830293966/6824194255162165104
189054845649456863/1590640082035631562 7301498576717027913/7589856149072250824
2751389355246798764/4607169251317826913 8453811452801936322/9158739178960308530
1326021304569278362/5469477061957861574 5923892889683025032/8165614997737480139
1701554349910926656/8290593318533366779 5149125953273804624/6003637638557739848
1042120417275839024/4075245275723728073 645592072415729067/6601639765669495564
4382186575104164015/8023120534443610143 4083029682378838388/4985114510394490569
6593760416611472804/7258324073671199673 7697557589536768355/8273819843954724697
1948114540699256665/8265864407014806231 3689154844649357980/7194116253579016262
459790618009074889/1933440435634235344 4430854662385912191/8539908350341049299
3427686171221762080/3776633356451283151 8712314232928414146/8897676419219326009
628556217267342638/2177608603318573909 165300313710757940/3269117494654892713
2683906389489710357/4595625854164373226 6570559359038589456/9112607345437831969
5710768955141231644/7666214159307334141 150419539261098737/8258264842680815111
1637607524270483434/4245088398882667640 3587871934691918839/7075165249026620726
344745396551291945/786731034432494616 2193704170845495348/2957254103445944332
2006814444504969961/4997699250707164287 2089938969819424658/3866101434142996200
3261698624914429532/7884533938250867097 3169441844299155417/5521998254239717088
728715280890896865/5069120406744570958 5121439142513257107/7735192228155706036
1978280135748947876/2622716765789897603 1565600531929038147/8872450518836533355
1852170979912518348/3163638682232338067 5676361519173137694/6048835155085556536
906649319635818107/2135390634211133481 717147365599026427/2582873027340207659
1996345821038642882/5713991539181324000 6404811678321856683/8106311936101223910
6166012929164560723/9145685127993009691 6951589582320218116/8561344300319053844
2040239063732484563/5031157132570328421 1355203986881782603/8689632768281148105
4808099504983783573/7253718225661218201 5511864037395841464/8853932957317662534
5259880570142707970/6399258386466902623 1575822989591632466/3870219960300973389
3694544660807963372/9177072921739521161 824081454077730694/2396564916797350185
7610665723165596226/8995411610148709683 4171502111372869083/4700643450004043180
554368447938241694/6319181422247131325 5124735617172801833/9026749955499704781
46980310294336256/181271528051541318 5697911237171570153/6131160253491313027
3973293453364749369/4768766081399536652 1406409027600658144/5849282186881071296
5394169744275317279/5947438040181584815 5625614604455588277/7802683813463069956
1045463950272871312/3265463762169461299 3629611805587168268/3803774184719539999
5378744075261438843/8604514914934498655 6788443788752930816/7373353193393641359
1545983429223575997/6574296748751819835 2986909312500841964/8538159316980003351
2778778790135745363/7256500629533734360 6997444288512535801/8720189499045774000
3104417058404476345/5389996144755908607 8924295861116051195/9114783705158072799
1265774435809950751/6648828962647778871 391272660763351425/6331836677214648551
2576700904059057108/6463299931728304966 4805073195058826637/5916101798211289159
4780004529434258671/7545647110702529280 3738726270083725825/4859429591692877717
1893839990075146760/4536832033885748773 3881302676581668624/8926999088202338266
1481000568186438738/2500244915741760762 7854078107209396320/8562672858900087195
5116150524510095698/7610073232768726254 4676705317599129411/7424843486975114583
1494569719489190000/6182563135681925701 306302075334998045/3162668258176138753
266530108358750975/6421837584272051441 4059482437048493564/5048746336888950924
302722486241015698/4868745428758582048 6578844573897382637/7714215953904614307
1041577141074544202/3778994776208674138 1655544994359672209/6062034375809531170
2425237886894508672/8374007844875601983 358589493228880157/3566622823205779734
129485466434155435/5705175014435213072 817291664412096693/6056599371409956461
3628639680981991433/4163584203393906767 212004418662939645/1865260149680843468
577159681714730340/7663893190797328226 6846735668851079393/6902282298193630792
3644164027320438778/3840875429788694671 6658335917380609991/6925812659654516578
4401821399136036324/5193685604637771210 391367730218061183/3204336062897082506
3558392632230257891/8424023718378545838 603191451871265127/8228734321841965856
1738599417654187911/2954162647840903226 1010118819062721382/5170091898656610708
1018009931372771795/8571020752559808412 3246823295339839637/4595518247794461741
1733708820880120417/8244309852533944697 5839074293548541450/6709881391244088676
7372356988028375489/8120305841863582391 1525360021490555985/6748223464176682618
1756029280254785209/4742898905744194679 2111262994372873851/6150226930511279532
6647950320972387809/6741741197157364942 1098768155882654088/9167068516181164680
4845058781504321272/6614940321507175167 2322655960285477478/7482204485576039861
4954434335593718695/6486988212386281540 3969333493663136142/7754483484458909247
3518489792533508720/4200626233691184973 784671028310743866/4724714088595343015
1375539471027945910/3517363800886970226 503589031914080203/6767613544729542687
3228452177705527771/3564248541818100020 1060799158045170536/1158919140386280374
1677913760029097436/3036829639023391910 6856424694464665851/8488397759543569439
766337878265735966/2048184615993804565 138101727030721732/496179771788773876
6206553124907415380/7295466575378863594 460631783330737579/1901165872347831040
412796339654349108/3120864571011983052 6303265843499334972/6829067524343616252
7505178864666183457/8509062222485747805 6173590085048828661/8286831381952798850
2126135512228289458/8999593493588050818 4426939227373714717/6170755566008858799
2127893793438570044/7852359504287754223 6848203959244301279/6929078254164706703
4683450373520110557/6295874407345635601 311934641981615957/3874020643369151091
3957317418498143725/7803391717100245870 1121357207110546786/5134264659164594868
115630839542438549/4348026291034606757 3844297333586901914/7609827140494632947
793512557124879892/7977984208570602973 1326345629267205528/2811573879226549523
7647778720759551662/8299007020151272550 4850632069597299656/7851605503737253814
2588235629944901540/6136642174045398317 2364710641400494282/2830815363783905998
5959629377476760919/7601384388312536009 1497892273970395650/8052178245064970595
656317622871771049/6314636705268575966 1963178443580897321/5357869942544312306
