3000
108572600946588461/3495814532311739623 665606811045352499/7504739497563747262
3489495147896483118/7012241335292874289 893621995527208723/8695763027698669470
1203595098499964676/8412600793697092254 325052667039085598/1816437907709909691
1914617659018160224/7058294565687851369 2933377496983753070/6741580465708521246
2471241904232529100/4262112818589829942 6314455221925758210/9215147920268748938
3104539217212838943/3775552211045860673 827850318668163790/6608548489816128810
5078816842147940450/6698695298798744092 6216690132414869508/9057326909384720113
3133968550014218869/7360843192600691543 7913857134503271219/8260926741374776496
4717111754670913251/5561781720048219864 2758838626553830407/9180369593505921273
5026328398871120289/6948763206360881446 1697242806057981602/9182933581982544328
5798685476177467278/8403169929895711904 2003288490696771394/7470012517126140140
959951093624833605/5804656544237663160 3538171482689791223/7631769048301556753
617898975121329832/4185239548241553294 6051074592315430544/7325248397396162031
2617915152238358615/4745817259608194660 7077265708897842484/8949349392714263771
1874901951359077500/3688308062207737709 1721840123163535837/7946593371009847139
110852018490446785/7365133040932255633 10296444104176659/295378606791803977
494693953598510963/3089436526309523556 957878666183323089/1669426240004423964
2492868479413513739/9064426865297686498 888964905975326991/4209498429047567294
4106728706798311414/6264632095202537843 8200176929380806889/8880162221922419375
5059049167636840388/6409690147998321336 588105585219523205/901242663224204825
5966272528647511980/8998580144349944141 1420272886826890119/7934858380648252659
4733319049937759547/8283828686485672638 2387425511851053947/7106042041837366185
5853920352694325846/9041270892290653003 1157328443751050592/8135948278967074598
6125994868530659854/8975985352669653697 2075099591325704373/6238587973967046381
2165590908776032651/3847839400062220973 749135401992896577/1727227442819911787
1054769691524135837/3640513122149540659 3937355292169370294/8151144128489235393
4422810641246448151/5666218286534959833 2158454913560059611/4967377528725270771
2024133299566976879/7067206232540544786 3276030495536281929/6712002391543738663
63842778325633609/8224346197414315088 3989644036927140561/7422715982355115977
3344559388781147552/6907409602837681752 611595174019782625/3089329703634869886
2041106481011745909/8553313839822638105 4552340015958453382/8318724798791993217
4634965559773347661/8358964310262660797 6773417177021183906/7816223064081350802
399696781740674800/4178960564128222469 6925310358074011406/7261949113578688817
2429540388773568580/2457148151588832785 5187288710777796139/6432362609827627124
6031344295343621844/6287109123598121699 4490213835105444965/4703708611126304875
1617972462996696583/4706374473479533062 1362599750192175274/4288914536220540370
2709623439698344089/6474464407317283144 7360753604515942648/8364577567752005010
2290367573575312638/8748063944701494418 4320305766927955803/5743329698822144671
853405333709150275/1961859860704716197 7469942468590425949/8721710698007481713
2628268279971036582/3554222372605454713 4338115214002756406/6823978574222570147
6416856369836967567/7982591513344270260 8514604693619937283/9032158843065383226
2623249516649342454/5070870447381873331 4188571367894549749/5350935729634019811
4609103847824825347/6441781061503012025 6971137987870143209/8531056768952275754
1173140610252474584/6818309548944777718 2224552327495025938/8983634040641489808
2648109286614274881/8266621544671522565 5010381527395843427/8767940845239465897
6186499890868409428/7075785186310136677 277015076419881766/3928859275657696850
5864440788241889952/7989945884191664289 232256740665055146/1388372324230866250
2384800015958474290/7867587385001750712 3120198534974557424/6838663992749483985
2583352683541945134/8817303876420065833 7184292763407662452/7659189411611213148
2466979375975888743/5122958231980506005 6646802602452442551/7505769643154769033
6742418796298089086/8611365248147367482 965794169788124917/2404173610610542574
4433115093423411885/9107698960068442084 3996980139459562274/9111754416476013548
2617619737921320093/3649632218524986535 5050839881258693759/6522717330821457317
4471806774382769679/6469391289381395144 1617386327628538290/5561724508124055753
1408904366135367723/3202488818613416603 6357667176547229879/9059096586349722765
4941959917497491529/8068629130716233994 5358518877628687127/5887198724867960601
3646777597912315643/5866761558605686109 1717262744884304995/4748637412090627513
1038351078833290942/2011303495810869769 1278632359878086390/4126308784864324142
973172107727893836/4649478980658830599 4644821127430200888/9171502744228567578
8492144483548601361/8543559147544931606 4060808411297111362/6229688882119595134
4430669289708180500/9107745809522128397 3950866614741567954/7267124449142211535
1929422598349212003/7358872248679282197 5876380488904759888/8611687305537027475
3281881315851126558/6628305909583093058 8107048479199539683/9030312610045317741
1466787069046097233/1665532393515074613 1905543016389033683/5793090784815460689
1669893746821739403/7806075159680704530 6908105351337441859/7276963458179041882
1750008218216438664/5986987015099343457 7617761563063371414/8100256783327584297
2307451495759958215/6521540769489151796 6452934080884698329/7573735084098825723
7874983477390263601/8607188844048453437 7822775404205909779/8664574964161868845
1922136213240115768/4112799141758389116 993105159207160746/8354640640224055011
698580467654141935/1495346975714547198 302063485004439459/2343139161075363472
1061463659738805176/5549377007452827610 2960607225650083135/8191719686029444225
4154615566031601694/8749496122569861741 4601183052124244070/7894943502398799269
3137023331154839671/8800041708423520223 3543571335516837759/8458849388830201041
3060174233366602947/8096662792453639102 264634137820288189/2168022098527716733
1961410672164137453/3106575016110509067 4182480998230607668/6753429822139826329
6418455218784339744/7885509101257954472 7360448004247372285/8677892584389378117
3991343288899739965/6250812505610676197 42720099848075063/5488293910901229221
1613730695364457965/8935334777048267258 6098352405120418651/6195375254165504517
5665995967565204418/7113025461596934236 5963836697461368876/7989717461590350820
6662558959638316437/6888141254731078496 629279865714384923/7991616019594125205
402281761834606499/5534726283616843799 1142735552202313150/6859811756139528042
1506369984708664623/2816906417552317967 7833743666592521/7863462802653426268
195496259758329362/4492637392152941813 46320632935367244/2610795641332815912
7629805374936224338/7971080326331409870 4013664819625016153/4257259002406439553
2275110644430176178/6901934572612947915 1470022464477162042/7677359811910325637
4419056309932267416/5118414770707966957 804671967356958470/6315991091511270154
1081982274413621195/4158007246773524039 4104342242774157034/9004267001972774110
1622755004569054423/7296660944529145502 1485099848585140535/3635424326597668141
675473297971448133/2640958463220654748 5924044964069700656/6052107937526075326
4728497385914676664/6195847446681934854 834422465669735642/3761280221617616004
3995641432047543755/8713071579273370828 3832565277336055743/4935337165494075017
5589726671830280023/8294022414306544558 1481938982170428182/2892989954512278020
3464363713019227336/5793549552150939197 5887563661007828959/6806759683882678476
2996052803731928212/4959467008809602000 3813398609503236677/6935348593849692647
3892973441056484716/9051990690740782376 6053650791012731359/8724791671610904402
1734790462871593161/7523912871242642118 794542280048876023/8980088903718647721
300520016065551996/730876296988459631 3750919984818910516/8924393308901993439
1128250833986732152/3950164565642622151 4322680672745325794/4635359791256343308
1082363641190834815/2445204001854467713 434680559714063164/8139543298590115471
2061417858054451054/5571764371558526607 5310477946605190599/6140574838415935281
2790978975708672293/5935147482595543116 2476453880980799749/3311602700779799225
5743443237411990728/7051126234719057507 1020240603581571224/6962924654087882103
971549636089975255/8426043012531791532 8067003962766263448/8594092544718283026
5992219294005124038/7161675237902464883 3919921556502190568/8822991694412556727
2430479612267257512/3801769201323353996 427306540021866126/3833106273924834688
7847964955855631573/8067519238916416464 5958806051612252253/8072278589681294946
6168258642650549447/7449241876411122870 2534415325460351607/7119389479622390803
500844882184199140/4811680376182450709 1415196618530090863/5284523156470949320
754032224818872356/5812344222691924792 1068792944353397270/4306338903718010586
2611047303668872827/4243172021344456643 3594077706015505071/7605518972704827690
518117660518048406/3819774734741162173 1569487489441165304/6377520278366485396
3247702125854149596/3979846782755040369 56667518179450492/6860825311206629300
3533324629056801544/4360609667430095758 1907333189538002855/7697342981194727943
279167423736408189/4924801668177209462 3931317919454495590/5603094086723729790
515514179668319126/2889769572318123221 243196595454710313/8932002943128678421
3497441364175876342/8279876086621708598 1597505466816362927/2131876404005952212
3252558252020996342/6016072748150553250 2029254509871319835/2765209460865254874
922978056039960281/1298107383406926932 600737954474907485/5637652914545621627
5222875041493849464/8004523047834694866 5960188870742387238/8934453869945739605
7489504691537162742/8679295415638127589 1620552189092671294/8358285689197255397
3505838840764719720/7464907617147868109 304058712645189624/5299714237798255764
551554205954670664/6342577007731562828 1625425744932739016/3972148753479790253
7669689187611853006/8011017453138117619 1243186014154888310/7913002970663366487
1693815092471360210/7874552346246442715 3312080868904838145/4343165364321867473
1275999259218960208/8910189164343872261 2520944280981791101/2783054832855252988
7358003864715374288/7418056389395613170 940430770946990995/4658762855640590666
3752594613860813853/3965838750765291895 2444890612059112982/7268039784864581925
7084540491722649935/9008358040229315485 2466066067009017667/7108577712594280106
5326019643374849991/9057949063088816354 2850960219532060533/5942547636925021075
160053227256311093/7140758595933831522 3138955701370258764/6330308104681379495
1374438581202692284/7659574007256967004 3982371235633459205/6912686077178286173
1969737923569603627/7350579457397439010 1596825535964525805/7061876087737220919
3632537712621839555/7372168578221636149 3179601803621210972/6849277890193824665
3958852173661368173/6305126195713177974 2612211213830392756/6547678943168224847
1121512137346899162/4528485686550214081 6902853781159964342/8698685903069701562
5077905805085450009/6712392409987456509 1950282653891570821/4507430417329641235
3967646323277983463/5180195125897392552 1804246165119828358/8563362343205555259
1036915211262438196/2114712334914700098 6364193381452560274/7651521844938224678
1505512688625110152/4073934116157639127 1562385477079004948/3427765026523870782
1390889562691825265/5423948944862834049 3856738694562948855/6147461308230008658
4864765796320519003/8468407484894157259 2596154492632229163/2735318922922776748
1215034828050604621/6116425202432414032 5322909815026925772/8419346795080004250
4700087388371997203/7920971021703952457 7044249425874034972/8778517103481667555
1303600479841470443/8054221942258941355 3820928079986916561/8037871154429524235
5394257520219181517/5887805946290192867 4650283306419576313/6500377806757936185
4448643606954992756/8391467322103990518 8814245027176044930/8888059573206537093
6960634509602671331/7548795861862869226 6837999110540958881/8601853892012973603
543304716707016182/3456045353857407216 648382256706199688/4074032012769826489
1981130513523656515/5097164116149811187 860655637177582940/6074003539268186735
67672623776211548/1524213501800205580 6983208584406160493/8268596716423099019
3735628472282402700/4292588740913480189 175982863716003266/5557092942064964194
2600272700217484344/3201886272082816957 1510185042397567068/3031017584997174014
3743886579207626474/5011606950734086049 3016911871654763866/5409855847777401490
7956528699674616970/9159096414670925194 2758791954146055904/4663411764930036695
2123791930742541546/8666977360118132411 2157851828152338298/3675995156081592949
3793745018284085430/7750886487512235570 2170609045842301062/6346214630035771053
2257271875043665391/7809349222148185246 1119001123543838898/6641743018266190769
471281138796633993/8412178171710029649 1746474020573740864/5549193549301997830
540620329855150986/1414314865439231109 26198513927937489/8716079010450922342
1841019074152257705/3218612202538097014 7609813789263599454/8782338408867370777
4928541689356176099/5667730038074922792 8400831838917174531/8852066423502340418
3133700532409102301/3902771387011783172 5612300967157065165/6627684987502281902
1002621527893702244/2981997056849090989 276247235546524162/516258317188799046
6287357485916801663/7639116682515774310 6101994311826616258/6361238848905522309
378766953342254266/8155977792860647495 3693803380661248858/6199565748067460393
4603086104546684601/6156288299153469494 3053631858764558302/8324563984738466116
672875256778342195/3232070748754862971 1686209307436448818/4344170334669889962
1406408639891674770/8246862426645333645 2008374688995358120/3446934210279871939
212065280406490597/675103420155257216 1308751385459195022/4440810733710538519
5702180685694375703/8911055221825980430 6310975931523538437/6954740402374703205
553297624605626569/4377453985982437952 192112831128592146/1565221182457554459
2221513283818392348/5204623037281318754 1412342312628110327/3099244773963891053
2859488266604484502/4273674037300866144 500007898255646307/3911677501266307202
4054844394378602639/6595847369350025644 1251679648233953900/5182441176113209984
6188583279932547101/7270660776225868594 1588083987607956279/1702319719836805815
750562647901660757/5228128048257578830 8397843621490769021/8594145758425283120
1983285368878975057/2363685053233448893 3136313937565495414/8307142592917670014
4096491220375132090/6346627078274770464 4511650128146864984/7905004353111259175
4442996080610281121/4981596684055219607 5359301131047616664/7649885952091897843
923613852004942951/3456355943074498778 3783323566704207809/6701130580487117464
2807495931551238052/6028167743883510423 1210117708572956774/4856491940569701550
1682032724094416879/8848489618794547618 139144539866382549/2376232927461834128
5570842732009833777/7891432622651468908 3797581159333202664/8628517394898145369
3273081663747804430/3299534042817043376 4432945669005979075/6098591611178554408
4837104605373084285/5370136566358665353 1218125549408515887/5880460812472410662
4303546420240082818/5726673736319385251 6231502021796262713/6271214722953633625
2752474542653730157/8517318771914156589 550911598866707122/975807910892442610
2374817511718740629/2513196612779368683 5285388035705867665/9175033145492022639
2080784932550400999/5848489611070302983 833521943576200118/6735116876361069401
33195987928526373/477487728606028211 6928727156717799276/7346042694366156411
6815793248641312972/8938666021394591440 5977329972494006092/6534823731627860056
891815783804842402/6371420963332586443 2382065084937261745/3736968212519348116
4041457738440452522/7337036667444201181 2776343894412232100/3100509660077587679
1214417778158044727/8473521331875325014 1027444505008028465/8176998015038365915
4571067427894358892/6600208730656673192 7683649028186465781/8689189063289535562
552172562698369622/2198230040265932351 3451489966808205087/5954290924177174382
5597417005582200171/6969851644460243348 1865457340309236567/3828055120181573719
495843659358204605/3253778495703371432 6821592565808904605/8703485136224183216
3448129216342033169/6773273472727819722 7085406720217463354/7508649266220193626
5318074714827990915/7359832371850104908 1278158510552695873/4544480984423129905
4716638053498787730/5158445886930711104 1486034341143838408/9093826578539592707
3621634929970679126/5795343346158502625 5472339223500082730/7831741736567343782
3500988492880050108/7259599060121806674 516182045537754593/8157608286302971651
2530744230314017759/4414708656902771720 1958683791393547003/7511372777093819071
2235204905359229796/3855213000477914993 3521729864810084760/5479427399998150657
653288125463159520/4529627204344808302 552785179583858132/7672990728145273665
1431167833731662496/7388932790662939701 3187139410662932359/5680756785037979763
3323688701279889007/5081703741967508770 3040569298593742488/3513857245307609052
2739278153319611375/8763158609428802940 7128142702768863152/8283027656034243792
1611135759845846481/5426874310306821726 3344830534511522603/8708721369712978845
5070493924724160867/8452538274780450807 4427209320810741770/8011308978861596085
427289432712221442/6282013510949959360 2907581664940336989/8201748248871408647
4105106904682799099/6409924842654178792 3887564329660497163/4671242390365893045
928040658847343195/3392647577724881221 753446271202774835/6943966437218123508
4522849955079898753/7774591668017958258 5395776433805760833/8623897182824318861
6668394683512759427/7123094577336834515 7842256401271459260/8655395509594982425
875653572646914846/1535890774191624408 164719282156149928/3657917647864432428
1423253241040902277/9072129071493141959 348473442370321297/7894736314813740466
4192387583864056182/4196061314128494345 4765002321796241883/6997203124806423655
337374876066089773/824564452014152747 59947583076589505/4016761103684619805
5218455110292598306/7628806593424119478 4244396332655572956/6541284852075550000
2369397676171881757/8771825522878082861 3983461155777927053/8445248900849449089
3062693014747178536/3524152516887356591 6035003967921428054/8191479809298359717
551185686832395419/1861567318933245447 1574285252971920803/3983602625849510304
696728833947099911/5094895644492381353 2794116098351564838/7790921515999508656
6073935527065328752/8538768816269153325 614881411633416791/3916970618104254559
4707148615261523395/8629888482218822932 1566168760407647068/6521844698923795406
196000079511878191/7785510893506376617 5377047586407572788/5627522698615763514
4340592871944840267/7239570895235889287 3518490305922866/7178521666507375341
1206683222557152820/4303039309023903018 1166395814588251755/2330235839056982672
5157173946976133407/5471918956270121126 2946771810656026032/5094289042809789818
682211893115048146/6728713304677009519 970132787759518635/4981447363574479869
1485095391641146775/3205326394135342187 1495659667705292122/7739207718302498443
4090735027638915314/4612488518061612743 2102582384058106529/5359630012812785808
3956187361629812623/7898526184540488878 175698236927415616/8705244647467971484
1647896698172888459/8667866421788733961 2189746083248287813/8521927585393630571
2545734264006545580/2747713747788310458 1628214713828941153/2120484008094098192
1178580869904893907/2808422180024897505 3240131054541690073/7826330802138878233
5064238947715730574/8550193446956481398 1085473312277491854/5315327546438602583
3681048296633316403/3983584658661934416 1307388472021031046/4649043030403822541
2701335193006940320/7435874715971865193 1388514929984927422/2085497869283309801
788850403268528501/1597533532472438878 1902063207294232241/6576533258880266108
2662220934193919746/6289312957270328607 848756259330399231/6268675434025809693
565730757602607725/6614080210468836760 1182583619487074311/9113840219081633555
8698470287540416736/8916158148023114701 2865849569706925833/4674568303434885285
864193662384069470/8410291869765368195 7338632725315591724/9150673791796170006
2725203518792954441/7356265938121847353 6639453346240252438/8572797144685266055
2974222063996503184/3735992672015125223 1237775741680242778/9093109371733075940
209389884136763568/5970785328518814874 3372680660953762892/6546349126330713143
4114183831169047126/6149947627670649173 2050049773337808842/5837419412636781621
707163410301760740/8926262173779408121 6744229470152932163/7475228385887605769
1491558860302587973/5504487153289255837 2143224110635886405/4068721832463565328
5417833926965751161/5861589623346136201 1207553604202761201/1857102004956831443
5794451967295373394/6808181407756758435 2988657014907159999/3830502051157584435
1045120369652656623/3815406114860131875 510156297369552783/4362490513489110693
950743199363899055/2296118938451864630 7669091082007553544/9023291942952633123
2041892282147806850/7711307271439260980 4441154377874991126/8342802198050629592
383804570251861722/664705429464658702 1926557267572843295/3076910742150518929
2993436845933079326/4932334887229459710 6519423361971587869/8508121000516219687
6172600730660068197/9000766239539389788 3989906839558849602/8365935708648247899
5613271181388088436/6474000560120091482 1212576425890961019/6311291823508989078
4407393868758183219/9138441213452500289 181921178733652442/8254113392809173967
1913588688551675063/5827818002295253839 4492389399381329243/5241497428951732532
6115434086646263782/6390738648533112931 2586637063431235380/5792035063625103630
1954383350738637427/2500730310512868279 4092259994710877539/5613768908369510344
5811553934772491334/7485058649551412872 916503749642480200/6015481573174987243
3578690653255680441/7532547650581598968 783349836968272916/1760428365000217103
1885647613711736348/6125547471146582795 6316796751169719795/7107440707844432990
344306744449309962/3714266120141686302 2335196088661468387/3373747825791794366
30639276788111198/796755313271584778 1516488321230387962/3344870419258823076
3123893111709226558/8491457725049274906 936000418568108174/1479714754867946959
402019299643085661/7521130469594948127 72094596718528005/3470438359091582226
5333944670891945503/6175709172937596434 924272043460025921/3465071095526268792
918886283106194289/6733567079139062261 7575905019535944972/7786801671935512635
1609062493937702410/2066489027069643857 4744245797404494679/8841436443533036269
5645365262690658847/7334310671515565864 446985139350053002/8795714391793026344
52753816964266054/6950107424441705248 6548854494451831196/9065552315950252642
51061243710301221/5029806562096042706 3668436790588798940/8784193057732496990
220591825776996764/2641324672172151382 6667889226559463088/7452710579095538660
1967993393691461990/7099080430044153973 2580962926018296858/6735614398776355572
5435919717389015243/7799633947506490797 4361044074671215742/6813678597019579530
1996984536969607502/6129456136537534444 2708211929126947007/3104472909965585567
2847323613590415908/6769313196070503410 4897004748652274425/8552575324730403080
1241753652093526193/8611462606865847129 3966365013952767426/8746556002007754632
2197400995543876796/8800587704340584125 370489540090089361/2177005988492815935
616965876291758002/5525229995299608016 550704791008502900/3241654621614751107
7078251463859610179/7321236171085160745 2949762518356086171/9176244457953402098
2407090998681897223/5372593981403248584 4264227119334968038/5937657567358931515
2999205219051941276/3282751103505786018 7799281886017483021/9153566100998903147
6720811924209819612/6790384952439176871 4891870709648509495/6605060017141686321
344183499702990775/2528428166900967131 4925614899215330270/8511384793819754980
3046584619294756695/9055009521455928818 1782753549917131834/9212885687216891463
4164159184419024531/5254164821470703556 974966853382387125/3367877722327094895
4131807480922769716/8484086671710715806 785987694469753925/8133781940548950601
686833014093206512/2984827715449568052 5684070098646596970/8446670609623980375
4055251617387043789/7229523992051888987 252746409508551519/7114017368299829861
1375135642756896341/7929673897982748582 7121866132267225525/7482619123358504480
102324434510685159/7264769885817921503 6121348741905256936/8290739479090329001
6340063956441838300/7569040817431338026 2399478360241613622/2832710708315884098
2137315757889330180/2769525902695872355 4289241533256447335/5003969949818252673
3458706563901207418/7032546318870194797 1948647428122663902/7519678116948375380
1785149266107963361/6855752024950810723 1779400640507101854/7210373891497811118
2735946047589279912/7240593143393894925 2360269968004626322/7525296546390427515
1789349397169147421/4336394866660913980 3981027018439368526/6720607224722319863
2357630854443077235/6584029422263434402 373772098816993081/8810021903158926545
452635458675612580/5463544104735985094 313754869150679547/6041811315811226998
2203281293854093146/6395778660062613287 1361049981683146429/2934039553554868183
915270674016352741/3546014408358273722 1819136464567847899/6984290577257109636
3539065108730120283/9175524857896742302 2688779311107547870/5906217968413324570
71932404514048218/8103818781487608318 2938788322864154945/3214084425265335169
3378264609498485125/4975117890972467059 2158028844987514390/7741732029386298367
5675362050869400129/6296012369963679687 4900699840637814321/6536880926931990567
1301568584982971494/7095601401440412023 1013411883030955618/3925537711962509607
5450003706703876142/8996019913540147773 3542816561008793647/7170272423647548415
6812899381981537386/7979461950093031874 2550888970645353322/3470126781703775668
1159887811109071128/8973027445753733563 530062605727385799/1654439662740264629
438034875695706672/3807145623185383921 7462374709112715149/9069295902720921362
7872815086692816635/8422374676165023538 3717436717061965037/8374320831564667768
312409625170205040/6782668701802221296 1703222785744265513/3807843506977891716
63266054666130425/6171938064598875278 357514250089779830/6792728271894750958
8429933345080328697/9193809890870419389 5182451524813594391/8041214553988095130
6907851726915221250/7938648119768821629 915914548113178478/1214884579622581106
4898586175047697736/5334482367645536274 6332785254750066813/8667963582685329434
1069078891357744565/5812893231048338227 4330875266884729456/5658505567522918909
7194213124824535281/8394271499101419587 1204620617847067492/4854583116055862209
1619128103878392622/6259544209527521932 741751800116583432/6542878810020462787
3446789815775729391/7311673006701722795 3679891710712200185/3891363889087092835
924763646438352997/2240676366001503433 2611615046245486386/6082863969969637631
320860212479174287/1288003155780030635 232048129496816368/7387156378125390905
6855567707657093572/8951269356179035824 3646264627283486248/8575699211317100095
14860689342864027/8421529393521258622 650760797724263394/8707685102708217327
7241280151797425092/7373568735722548573 2182054534386195687/2888772661445932520
2969931684279843024/6809241855136126792 232273935463814078/4518379390071610340
1945225749943383444/7197524514839123876 1720013367926240615/3501160804079948306
4238856821101488103/5935311565966528717 5291943285483938546/7168477051891081822
4635631309807758511/7311077868213220145 5488736900269071669/7706232891112400376
1161019455182170150/3621361041569655422 4954671428297108633/8342414897861490056
2035848665062905631/7792990511530359633 4255031177919879795/8960996253399317702
1423851011411709690/1628982069010005094 2447485248255713246/7816153189907494459
1025744283853306430/5237790996929866761 815806416689286563/1022247640687934997
6995512828901037178/8572622061339512509 484784945690255685/8513271078688923080
3222381280804520796/8801402048994337351 740263221129517307/7988217111658278680
406147080801982474/4368682600214338060 1223423416675157451/1683623061260369858
473124729329350559/2232799045730177593 4603763508147742059/8491570983951995354
3748055589144330781/8471721042895982268 2481992168635772946/7612521655823312938
2180970019021616632/6576629058288021572 1198304891749550805/5713528436034926206
8149724031860873055/8829941160779421748 5087893534667129918/8261700041053131833
122965494953716762/1379408891231268211 6798227215381071491/8801364765520818106
4051807652762203136/5937253953404759383 1754139687927773209/8646718377089396736
6540947649425164201/6607060587985949865 7262259875773231858/8229956861835947483
3762680393135985435/6897515233068666140 446907370626566449/8254354646182453774
2739786321024994631/5752689264906761339 2691074956926119986/6020283494426604371
1117921186130258959/8852165789756631782 93953615394038922/7101754386378561799
5050955066519044187/6792568153286579935 270530065093413439/6317034634001622611
6737536009649339484/6893341719924890907 2797461400952237311/9035528996185759975
6597075111331309687/8414333668938079729 2857399567631422012/5823992743599269654
2189289614171530760/2847002082728978844 5248772552633006779/7840719644578735032
7480912126497492944/7715256160929162665 3182885949167842981/7576581310233088856
3688090155319989712/7342361601711519340 5505504637762266044/5862925078040890041
512300565446882896/8021489933184291733 4829431190455022415/7438708297953557047
3630284296135060816/8649546368988985717 627239767777366579/4646981774704398506
4048987165437968434/5007764276252151943 4754220169988282345/6378614757726430831
3459185114896209218/4269655123668970161 286736380648351505/5497483288202725255
656455661055129744/8254154203772104406 436143408732449627/4252615695926758033
876901699075266592/1421604804194603865 984657249335419624/6677964437028507270
2090301154183657743/6750424518225045302 7807919748057901326/8528945081919979493
5850045473912925868/8615371197626071100 24472947032436065/1511459513383479323
2156251436915728058/3959581609298202532 5023766596528154924/7340434111131142802
3662512096851330886/7277190894645746889 2200724885701722123/3802356227463189101
209369414800361686/1055563473434086545 1132651666890680855/2354632587175167954
3456187297654191627/5288905910834076376 2137345854852148228/2227341657326929310
3555278233743495760/4169074400182411854 2346986569399179811/2885178822959117903
4768017644753104388/7713356216299638927 1671858981640348286/8529481655621948212
2534643901177886296/6582494302313151473 1573478074417694696/9073896950926632909
5001107171015550525/5266001139492756020 800248497470757666/4568955559369053624
737775361892858887/886144895981918736 1329089538598966563/4958990077303297922
1306230207626805364/4625013568914165065 8187372366712578682/8799402651567962374
2741537305137865983/5109701601070246102 878090581193804691/4335200966208178475
1012101639218170278/5166093188113513510 4256828604896121363/7403497166368469663
5887705996752650960/7838973145791883990 684121536386427142/9176006072121711506
2344876231475406171/6258706891556862667 1729962430691822829/7671196008448398180
6923237380651721751/8937754037091718251 4112988106519653636/5582444601782419425
630301009578912248/921985167537089941 1439947497823693636/4914520188488841380
1480441063407659822/9209300131183503805 3317269988447285872/5301453927467664889
2762964402532099918/8190228288910600209 555740241303900597/3939853160795702183
2589986094137568197/8502936027181915778 7570542218488992200/7944737773595975711
4650864231623897912/5357015722560126841 108939339382806307/6422811238595615914
1509838874559659059/2289061428412004017 1883381389208222340/7931362278443125734
748783154088261582/6970640455769913581 2816013790939846501/5684286377572011151
3396268353354344490/8367704097061689006 6136087601266879159/7504886793687808296
4995773314646576832/6701946811955671761 397171278639785729/6364291252599070930
352777103938546656/1686784307893164578 442428734407296271/4487932455372330833
5221991088007040665/6185131338769634262 3778635556924211642/5452772952872399303
1152127660364236870/2958354422144472028 7796285797284672750/9088488872247979157
3343247267997796229/4178033518694166388 2092541567163315147/8163417567939940846
6611075743993410796/8350774117087639974 5267560475148247905/5921288545960299995
7191875847967934507/9103619249979392909 4296063493485045129/7445971846555488525
233765422460056060/4276477632582457881 7847643074949445215/7990836857441827676
3678871183148044568/9200909141701914917 3860721536689043840/4791710436248186801
3641703158468487556/7873887738034090082 4038732989975201530/5198522532351158001
1324422930764789930/6769102963822248437 867310803776521838/3562937522154280991
5423146054448292264/6368194691160354683 1200550099192410159/6542756346436060371
744849781362319639/6419371596441497500 3567841681161046943/9096742498336695112
2565667122111470831/8301089565274030422 641188438879825223/6076404654706143250
5332291031187111202/5893781779335646145 4880883754013370930/8898675162311306764
1993919534064080987/5265877882922723687 4473090697855234716/6900295740746536226
654059802311633529/1133617814351844990 2163208562472874909/7227094055766828813
1404196832947744426/4159368571811459883 809986526171752860/8975323925442156612
4965202978881897951/5939807472820769595 2853719955723235183/4695921222813430569
1206612423939349684/3047959788860667564 2188265964855092474/2195653242389072490
2320737681286094817/4801796369176309957 2230113835013156732/4421769814410337970
4091240597714690341/4225435727970015533 2265329830540737522/4356174971981442021
3456251714765974554/6825895163887415596 6632371979120736437/8972364871162755850
4839224038476554110/7681259363890072919 1168821985298573776/1297389268533800992
6784181057925308640/8193643240244178999 2064203924844559202/7241025440574142144
5236471258061682802/5283852942346494077 920302595237677240/1266175155622184992
3176855346361312498/6730943175407976923 430073574398320614/7221364943055491131
9761631081701936/2333305685524953266 4682764403057127458/5150096112976041694
2721786023028508306/7969437723580796112 235279547788246598/3307558573531445848
6697218884340475550/7146402861645473031 7079526684356445506/7863392359496949320
4816239009528614559/4924553058962519285 1485193290867984542/4391379469317319887
3406246035919128775/6004054792331299271 143531861979114424/905725323694721184
601032269261771450/7321213664851977815 4911202219174251212/6619216920005052642
7590241158089323842/8018831831538751173 8005722234318536790/9027304950421600100
833112448602374040/5921617808906165251 692059575691394066/3746001769850695476
3827793393180710196/8969997936088460376 145612903848173311/2658100533453432050
7563258924907359416/7932147592754686928 4903760273680752160/5785171900242258117
3738336789698029757/5536229913865085900 195588692283439026/340875569940845172
332264918422798966/3796289634076062289 1304673662177498885/8773037458837418691
7083108099733376395/7516976381104911604 5972224949546794480/8941899807757410663
2035027241703850396/8044335218993390977 1112788680691997380/5344674685116242961
2449183260251335415/7856329678569733086 176415258551894357/8090672970805648079
8298268201477751683/8793282216788943262 1682848225133906093/3119212495080428837
959865267637847726/2868989365378375572 4670871799189255199/5089601783101905116
2337294460837082936/4700426736375133979 924352620001639403/1509741667991102487
1748807578023803732/9017317753921634224 2393989250221131667/7614701310345666186
1840046959923254091/4938380855915130233 4305891977800090382/6002605914563895208
2117834980251552512/2643192964601640556 3205250529203326655/9187235840838528699
1686723790469216497/1822310283033842762 973688361715300446/6363487507373989741
908435769202313463/2083573192956737240 542104002583207185/7013599194507834752
7727234560553609156/7983490144812378170 7418676884762849495/8234203321708107355
6027323189292798291/8289070393751504016 3136224054127735583/7495170632760982669
5685284638274933682/6240413797534708363 7242306460710656376/8335636855367148835
5735028524351406619/8698159902794819402 1292814382197269216/4894357829178521354
