3000
2907680906442209407/4977197210994336460 3493811700876802791/5485795068754717808
2629222510027770770/8382959155204759312 162932554302041350/4636468878625773617
1541286197714428342/5475758331197582699 5835983070908008265/8052333426572793289
3759708029544153594/4364694795650069209 1649584181420295055/4344185032091401740
641778007007105472/1797667142316069209 163521636457799616/1850379264621928917
1768069498037828245/3158831799483399884 3014808034001826841/8350098700250309838
4698634389133197702/8043429889103564246 2085787919422801532/2829413391915894726
3507980743852081859/9007333159822267326 1030264088630099711/5933399969532588455
1337220101307906610/4363482095494534701 3152084082950531701/8318811072563151653
1256085315823602971/4136775911108203535 947652631658916366/3745553882126608282
4076663375397326277/4672719990572563847 2647142551256503373/3982400642460061013
6269332826280356966/7004497997771618499 294785040055850833/3170576917303371474
246776355950292395/2043795607098414493 1640643263615694519/6808076181161403034
5860075275124086436/7654878348846061997 2366548478671012552/4305439836271454029
2428794690493184984/2780581164702363353 2859050840110789791/6777578375713669405
837132096558753358/6893747159886459616 1348923119323868846/5348396253395539575
3770192267513394706/7227057524339958238 3753988769910856516/5620668616405521752
4359680862667680744/7911971042531859556 4133254012545077381/7061795238489480760
590688283605322262/6509083045789851701 4831050995232375981/6509112287816333247
482479514076598607/8193617635073567029 6895891450381813620/7121152545936745357
7065573374700528232/8408171952411601056 2611731431646402796/5788228332021946021
7218883836382613652/7561524157686068973 7120862346103041663/8194432509397686430
2211161384612231515/8037977200613131988 3915342700132150883/7216827980341876643
2584727538416649720/3766946683680470412 2827262585601842813/5682739191606506995
4918682453087393270/7833995909363665970 5032092242724816236/5399312987189671048
1961912741196842508/4719370780884460100 1192755392994322579/6165208311937166398
4960109925311993517/5315192069510981497 5982892189443341176/5996804689463722862
1692942771521547424/5690857868935948929 3927838762533558733/5775306875797165048
4196313771397862865/6860648509571009715 2921465778207113374/6690070595952924630
650761552528837693/2595628240370431662 3058775959113056727/8229814403437660097
851449513064077871/4569032449220354354 1743018765676107840/7230542649768086574
205168163578903353/4920212537770757378 3035999829744049518/8006952444242770717
262896751050999378/5687192971776787356 671648130470645439/6324146661976554748
661767364804826080/4912781168698564323 4994568003024402475/8713923719598687133
3816462869086352439/4625243627364907260 2751584209100618300/7637922717053897559
476350533126414455/5974360978297088602 2233887771021429402/8287899415360828195
6422310320194592424/6915457416400047531 3557684075774232239/3987520203795869906
2301760258741820646/7308690634842409011 6239616228896922782/6463477757636872730
5100287835978071405/7765315014498400914 218641325511846882/8672875495806418209
4055824394578588157/6482391689610874342 6560502094403425504/8855767743392259684
7398395500800555298/7654521504514305599 6173326987248476858/6492115173491113511
4744874672050088281/5265309671469153980 4294525898581892198/8931742129795921236
3179767720889096260/4545525213185068566 2862548300486719154/5336764648734675837
2884303673489168702/4569890076748824294 8302143088159484303/8667487761139374625
2877977670851035715/4248616412673283236 1192204431724566958/7229506375359617357
58336894830685485/8008771212556112329 8353322864703354610/8886173606001476872
7654369293904277339/8479019340948872685 3234669168280786818/3420158090839778038
988139796639738648/5241888103137841783 7973380501437762425/8981636293725115680
7249328179364546591/8479939799799959721 1171913852410518412/4601093357450642870
4141130635092548068/6422661977754445423 3067936723626795365/3970665901012347848
5868894545431508611/8970820348949936199 3510641594561717219/4955116579448989847
2962902866661389289/6328353223354642916 4210588336277269221/6514598037803046224
501338904596387191/1436798621991224677 70983238277790007/1758828350650514845
4556800698128681752/4946864282684796507 4450380051789645253/6692784539674374766
7313583543118920756/8439197631339382873 3945316516416554233/7913857159753907128
2773429433652572865/7195632049270908693 3552634976354664465/5073856384186426087
6777555243324708783/8721961852430513013 3283080175203060461/4570233000043161494
113247716036089838/7029777532968129180 1643586598589960855/3031832257069523341
1093014125028692123/3518849794616060625 2495005681052611148/6776435092442667835
6980327294425716759/7517684322464996970 2537849207041244927/2919390370769874300
3377122025619707861/5802370695907662991 1741189615612472893/7709133756564733090
4062268953606119292/7671274905742685454 5771104748149828427/7180759537965852145
559584917675223634/7949104265162956319 2016798761593948690/4886509343517655470
2100941637374605829/4125943233150482128 2950213363522357649/6302878514290067102
2357649071047075235/6720055209419092323 2763821123204622151/4186535380856662433
4672738038196462868/5278210273740632483 921393129778017331/2154792640680501348
1648228157089583242/4749507180062960972 6250791409788651141/8343242965363314373
3161679166629304818/6680106259509858719 8154187136172923979/8466139039524317456
5319768141771641614/5944050229710707364 5933791255612235004/6966209633895189963
3999152587236314289/6522587972322215067 1404661066857644929/4595642514811910477
3416313633259117863/5582692881366126211 1370370060493437725/5401156208943253792
2405919391640766802/6294933285005577826 2530137057939459792/4647296132785281821
3811036651524585182/3995991046732610961 3616473497872685550/4966192569224975668
1297509396767269133/6871929345051593125 320368658650575077/3119047429723323170
3676361718446549262/6628901228049239878 272863849058227401/8311978127575084675
90954703921537290/3890904470910788305 5424888716009823802/6465284021437241964
480038699512200820/7399174229034290984 255327333136837929/4652168294638874245
2461784207302445655/2567752550488870646 5233016279957088568/5451196684137505945
4883900328492489668/8025379234903190871 3997183476007933987/9047167650197471033
41220234889617989/2857992734035769606 6392174719951164564/6544277466961220983
1374903712713434310/6945476804634033354 3559395146176405011/8365435362063998662
3222343068040194852/4354955827149688158 6173461315161467812/7734374635062645521
3242880415727888102/7111327152930772407 2635434674166811512/8554982108067467728
4662420781515527016/5847447814896919066 1728162772500153072/6778036444529391317
138082573812411378/4818605329551770485 406510159121128017/547378513327847177
1954898905967613083/2700439828034743607 7521734142624526494/9054249391949101319
185435266482462570/4559668974852197196 2602963172703964380/4916593974541498033
1602269640934356585/4100472511643169556 5011309746106518393/9179323158023314551
526115894035250935/6462760108717770749 3385005507816628266/6078944673288258964
4857349641901112501/9189866281433785798 555772680055444796/1596695023130800186
2173158707984855235/2878800969795476034 1574413120968099722/7593365896546355316
4391152405361908818/6751790426361825611 3693809428785458162/8423682573173666037
3424153088995678899/7929292421339424653 1954772780967173433/5336575304896210047
2944139508747145305/7958386452820131918 682049501982637249/1580767985424907519
1060894788597877637/6507851020553849456 3213387506710357532/7059276985177885197
502768693920378527/561146553187655927 3549596061963916945/3919622057533728587
2022845184367017427/6971002881119722732 2490742311422565447/5771019718492614499
7543411696304776638/7593535999124548674 348159165033973928/3207664064743710362
1120889237988532615/1253751712667137098 6241930850359448475/8664157386860348342
139343541045835970/7096281958850854615 2629084658143666156/7655628687935035530
5081814747922467840/7433277955720122956 481365832283103898/3041970859085302193
2153796485232648255/8954490964306850191 2686859828238304286/9038111188681661697
442810709073324606/4379481806988769958 692654681064460510/4513885527546841940
2894290990906060517/5211180495474344392 1810598006027767418/3187679427900221297
5271869876654592011/5547378483117972194 8678507951881212428/8807207806633472413
1672207883708321702/6702300968379693467 1658871593482025305/5791481150356805882
7639344635261468955/9022071700026743474 234432072118016588/6412207464327019678
1210432054065123467/7381548749485722750 398136447039424936/2853958088976677527
1810362475686720709/7746639882108715626 2088523258674896721/7280144950710407139
4347857009220569386/7051814886847275911 3981669739287572401/4352465048875132965
1093738906008680793/1971779379846555999 7925957755958771757/8680900719431879887
541046822686469005/5051189419440610652 5048175811703684482/5067251867986350790
5704915784574024509/8848837566722634098 4804610997511424555/6236165839509658378
878787093196202524/7181443464914111115 3275243878675080075/4486382735265865899
2428531190234079150/3822430083142118111 554024984115712491/7292195754326052065
4362082830194773508/7629964582919602046 83139768638607393/5457407944683956322
3447515949191647248/7742954865690085949 455473007086167029/7610965001361897766
7002981671085407673/8478818904659622674 8018395179026685431/8636540531522492412
3731023651005562779/8523860259250355151 1913441299719990837/6011405352680924675
1096931027558313565/9109786070084625157 6525390129382526636/8547901118017040641
6980829566946561190/9041120729936481847 469074477103997142/8657456365913930705
2541363492811493968/6548551770145956417 2542567957569458731/5093177341486192525
2344143491174156866/8061623225116847945 23158053908167022/3086456103510985041
1231571434884092109/1246814147668847909 8442504002462519382/9038857293738837310
4154674719424928601/7640091829010626744 3896806166405621790/8259951587899169266
3104097807755782691/3522407847633064269 1802008192181732281/2403958746200062957
5099958781525619433/7727375453582244082 2130994474728748615/8440910803616098383
2502429890843879660/5196918381811820382 2372913385099822814/7446394728020498399
2261151231888536533/4466770215483877914 4586121720126161705/7156224171121682948
1166847318453150858/6288436002413013957 6754072889249676012/7430729587242015189
1478897900961939282/6926319906255790149 1662603250667824447/7250083680743305228
5086099086280751460/8477129554204792105 7833603538465570226/8929365280427889342
4150932771412898048/5509406031239182451 1047261073984894221/5394464075470136843
1886282049450637781/2716075974620206604 6591985243895627264/7419208223916613409
106695568736093221/315763041263167112 2091839963655979751/4725407458954302976
513059775106492103/3084134768051831481 744320378446245480/6583493487447455835
3325205738307063237/3752901955329235785 2051535839038951758/7906798924822828762
4504940014356073514/8396770483027290467 1116488742213444257/5404411902742644996
2411000197537289065/3134759905222695591 897536180317546180/2782135806125891914
4764487098482365812/5764428123035077189 1438296294530089490/6831136769353273304
1608096464903674812/8925713733822162680 5746621206047098998/6706156657968836851
3855271125641907904/6646630910302555806 5229817856225662403/8976156470890926767
843495697078788201/5272019665313510757 2969444031757928867/9088751257793384029
4000188600828701108/4175747093804923029 5842407577357846539/7811459491012863706
580765146049496759/7802707309167923103 578507301653019994/7615773839245945960
517459561222162961/698881566578261114 2287086289202782979/4650653832691110488
556002441546600900/4639421538024757133 6804682558541159822/8739551175476534882
2530807905420804741/5643338144689616994 3074322893438191563/3416955335420661026
4011583993981312267/4687178549953855463 656914603314070973/5896482087436812326
3005213354344587957/6143450795084261077 4679290142715586073/5070438028984994469
4551426018281352986/4648781089103048855 5404478998656743877/5707864242568157840
8020102184237661753/8442851577186977365 3776060590197691529/7545675525360275481
5768688378134593295/8291327573180536657 6770337793220278898/8775937845744852476
105138724071728910/7145053203149642739 3418594137972351788/7889891165783058033
412201476660349594/4106486600687014158 4219895639049758263/7956667087450530639
2197040048839483682/3252464049988350905 869491794108126275/1206358116980510541
6597027106716556499/7574156769947876248 1801225660774520840/6121419927083125036
6422127759733919021/7344023360334971555 1783844964361118823/2571746568485193898
1342106435681229242/3738715526340047615 4135882513648324598/4263874712206149304
1192378450689082313/3556285429631321214 4884066776866003379/6466240764376804137
3024639120505515228/8739508376329002213 2888510842640953528/6447265541965650070
299809970694341165/6128680978085036945 1215973045107202959/4301803646239773762
4135732819714316714/6421633764536685551 3991498234533603090/6211772706081299484
344453894101451445/5398156010305819021 715316046799107535/5039387351721028843
6269261711226939860/6874049817810183860 5445990331927397490/6542529390038335828
2098944378270212391/6494685461758531441 7033150051744563244/7959462329784635442
854951760218983439/1135492964416463233 6029060800072422093/9205899980286718823
4917034189998743663/5942498325444051132 6163674147340087597/9104904627890383500
1976743201043548787/2448724015742668488 5355390038892829210/7396831335821775361
204454963373174449/5356726147722986532 1593082781570471102/2977092000439701442
5577976951319514083/8611472146647322621 2539659063537613161/4644758011132845800
1317288895607707110/8894805724986427067 2892771044142716287/6599279639930109142
1030135204322408108/4069514351842357501 377883446095865087/2644654752540070523
3742651727183114547/4597833828145835718 2123912279336717653/2957867129301786717
1898006136762672310/6498853463089003423 7417593115989850895/7574778969945389913
598199578980159094/5499572631381902213 1596821899730276612/3476118622820959130
1865553266724071754/6743641253742514639 3416209191095074433/4291492525230558164
5725024806569878232/8138907278594292787 383338938468332752/1787082287033466516
121149917488418903/367353749955044118 322698919377237008/4416516950883765901
4156981729757710311/7358287961546003022 2477797673823432840/6758471568554359077
3392620217584509391/8285835147031671607 3199871648432005802/5663870030953599318
4501482270181269004/8312900127613529537 2319143909138157048/8538745669870688029
5571418299781533487/6042653428700956080 927169557739926245/1228775634705008221
4303793770135968611/5028523527248842354 1968046148382339805/6329032898096795581
4408978774438168439/5005741790196626552 5394038501136870517/5993597492899914788
124394424586411231/5836608732439378996 7607840037313918551/8919073488467027149
8560594339165579660/8757272937592369175 1846046728234251805/4535591895924269870
2696235891124728881/3126608943740701374 780428079614656666/1087166274705833691
2661479679659586451/3744464599299297861 1974387215177645407/8583529423244612767
5972123752976005223/5975566630062624768 6530584524074221377/7292756276095184641
4059406474841248825/6743968891947334200 3322333274929948579/8683777211585779471
4598685691920158663/4782807527983069687 2107858420058278000/3879601526891416164
4318292642629929765/7053797261776639151 977146688920956399/8909557837634930210
2305199207479897339/6677331292460207627 6815126444264853873/8810453560888216191
1978567361075970877/7020688214853685101 5892893496652205545/8698692273493790531
2591271941073346145/8801373563432201952 5627132188200580236/5901235241760789069
6401908225838494920/8172305945540457719 2963390059961433226/5396278793021125739
5788125479767666592/7673536269591740635 3739015724437877126/6907980487608049313
192087247372106108/1731048555551966368 1680236980845680573/7470165879804463054
249093604793132936/7729382151979919611 5894537814696062139/6501382239459849758
7236525835719758067/7885382262295624016 4306789250263078609/8269984307702158163
3585754228693759916/5714817058638957213 1222623388079605269/7140644978959396386
5497497916582974356/7085709442939308196 545665062426151677/6826557314876596628
3638280528307164686/5341663282386860276 5871601947352922927/9164365623945445507
688342563731987945/4058460409380391557 1577608641053704929/4038254305945284119
686792977509965889/7564238428318319242 1874209592530713708/1981040384545500641
3582487176093220597/9063193799961986208 2922031953697125127/8190212609757302370
1402050471709877294/2755888071929610625 71622757685030263/7122960910508445594
587258477274275148/1325929538700437990 1171795991735143523/4455721605849388258
2427387720265765598/6401147989096855160 44583372276999857/3555408735955513802
5556264239704193544/8273777548257091737 4270965516567818543/5821489439280060115
2833083977439771374/4864523087427238821 177283776175955570/1211825116610834012
3394670714381082316/6720395862803667653 4227350293342703131/4285310091412516619
1061985080638870376/4797269276755190299 6780169462534462848/8014506538647449754
1090067431768885873/8451604104421565926 5559976961460197584/5751807590935623500
3858472807107596893/6678432274558047625 2337893970426264094/6005832444192625942
4048849522183038921/8283597018426090376 5835335925879663226/7955566127981636602
1579042232976806264/6106281012442797702 606261153491184222/4403343331520705822
6021563437423483268/9158200871899476919 1380876231704163548/3428447068919285410
1285147290045664235/4363491419486682153 2923260054407524751/7854716583025859093
2905684079137295005/5408169962963107136 1257915249900179758/5590141676470125485
4858121668167680116/7791429000692627185 4839580625408613175/7435872551208407860
635753471902527716/4470767815337694544 2285010619969355843/7439577786903946237
4191710951774668622/7341006351892085534 885878509525767993/7683076302724695893
3052214440170721031/3317787573663629605 7072025615749197732/9091534143344024181
1896846972734794389/2992194068224305466 7030708574699936923/9145532243038126764
3205698155924748048/3466958517518304560 196651083208879522/931595479395635520
8511942009990400830/8520550413803486019 5300519935434762503/5890128185365247894
2837998219834405051/6080147115505858674 3889419462926659372/6107662561094313174
4326608418258613109/6138028622766928736 3360681825282833954/7252485867118824741
3117474040460156869/5335757759341572452 452179355335675235/5444359685069210164
4668464631666182102/7956817700892803195 1072436391092139124/4747084386070767152
3396644600482629806/8850500642453353807 3926275772543021524/4927075561608043083
2955574475138316224/5027686100860080570 4105002414857320855/6787364498057591020
4336998800446121004/6330556026314023155 3146671777019628478/8569533184488206348
6273418331245191726/8493244754972285435 767664884555136817/4793488643786274085
775007834953715078/8624424137221928119 3252603466006924943/7995989212515966409
3421191320871937122/4836153051928603787 320210874752493720/2881177900314679452
3398020005882289978/5247261658314210347 2988947552934374379/4422647106758490177
5050812609393976167/7190500578370047226 869038879879208495/3830565883494186407
8015971057371162438/8322866539010712985 4504307021391691824/8028604679582422388
188874276412244618/774803910975571512 3770234140209902996/8158138292533471823
2009958055680988223/5547327838490303362 1251826355095542358/6852912025549783663
636769590568475883/2048580276555219449 2911638193700210476/6244756191394295382
206607007834188039/5672679943938373181 1600312220202824810/6357774657509910072
1802877816722967615/9001269887561551171 2005314409831236977/4774160713056901611
7081610524227254997/7890782421360288345 1669557695023661510/7868844451632382317
7562129250773589249/8502700030806932881 1246411604413590740/6363258711032789404
7681855684739409947/8851349977177499303 128544991285141624/3051555994044627233
7654865149987956954/8998202750041264541 3435547930130096175/8501075329282554068
6390995064515726774/6872284281120342490 326269096770402474/4173554063113636609
2560047422529850605/3872677395655370477 2668681090773225675/2943170826291965185
1325186339365033208/5196208334243080653 2381820464419578255/5811648995032133642
3931939183703644749/7393271757197568976 124028477837255384/707830996232441583
3157708963467516864/6634364267165066520 4386544430582833742/4786881603484180927
680336839079250417/4463331455031973950 3976313838614987638/6755859449340802923
6556153678527994574/7973777873415122435 3727793875855299770/6680338482470654740
7154400039353353466/7190177475375553108 2193577947495964630/7430354155109736725
4715562106484800304/6836128757586163860 405993051308219169/7506600114178255841
297903263541638302/8978622609800898367 3538768179630971345/7357601087161134429
3000389145670849916/7190665401394260843 1545472699446570960/1621491787492039764
3164621045026491919/7093201606802447378 5939967036078895057/8789993213244959515
2174575541953497618/3158890017007049909 3143679238082346044/4983619541279438979
959907131739344080/8804104853287416887 629923665680881550/4795008877492644967
934151881725977678/3312398380898582445 5519224802173422845/5888895185874415681
7459528790639344122/9126970669272111951 1866250934598613618/9138062468612210977
4995432044187503160/6440438256518053525 8023449623866537249/8588145388394343423
2305465814386000432/3156695053183470250 471608309832352342/3515633994726850537
1187842010003662231/2671782113539828191 648817960641086638/6899806421185034021
4309098539305582430/8099333182433305546 3907789869400975405/8086560746831573528
1674619140184364544/4877912425899888110 6443508017288774086/9055517375640282681
2534043483229477757/5932142534641192614 1158761905103203969/4317565903003764655
39889203865660170/524354133647026900 3233252400058700192/6810211279947279650
81290063138323114/3319971645852205207 1888971657581653839/3210126171716521456
6933205476070063012/8487102900801151818 6615384338206456411/8516088358141480806
5295205575833236300/7662508911287249655 7344844054060135573/9154026278436402746
5691638033713264411/8687706128655121058 1943485805016365203/4697100852950985256
1899082865760528726/3155850547727407493 6449461288078841128/7754159026650039470
2071455300492774068/7179938288098963866 97183884031618101/7972724933192550891
2766962586839615343/8594061183040159074 2788286724884943296/3147408478119336167
2097027069296657941/8704979158149125941 7136095421959946119/9217750828946627361
6423692443185646185/7879271980739440969 3552395859513900519/8831062884270226050
1201964088747070596/4731956006543410394 1860488222663254716/2330364074765627938
2663381420861750400/7252861446890560163 6971029968134789699/7111278613132708691
1277332997581383281/8400251365358879530 47330898204312725/5916232930735539363
503750502888172563/7574589214504848278 925124702138683905/8035930506092582695
235716659664654506/8995603801788785891 7434856855946108846/8420388382626748736
3643002306354739251/7756926863345740048 2735189988418742774/7162242512335201464
6147417870845528179/7201584140605344895 2393839675380884942/7091048972151520838
4678319659749707484/5388578428617519013 4700101414205510480/5476257106162191614
6952166160332964260/7978618544399787103 5896142161360756292/7522632804897413566
3874580899801444709/7174100002981652280 4340182179682057158/6202246127455417127
428145332931578157/4594868102262410318 1588681613857202943/5432100984531673615
1365888424560838875/4345762939670808308 4179643519476779710/8800330717290231908
67762665447480695/1266176002495585169 2195150516247291811/2974527499937180191
2745591058253462108/4254181305288709201 2041030421686601694/7368205869999248550
5779850744083492072/8730006738711337401 1848777386949795429/6223995638326336367
2960448923069946003/8464265323187521619 5265454972301145564/7308391042965986137
3390304005965190936/5572325653293931431 2800501040016192090/8618210743907666174
753903312382892285/5733999887989942604 1402655215351870110/7306103067950143354
6370084427656944390/8707577939160189963 2660233295448999455/8702725007843127578
2005718170096468740/8814773964923584344 1913236706646750662/4341155641242378826
1831617845913122586/7343981139353416479 4958936546774211046/7018706979323061322
2373858435771240544/8947459283229311568 14265580703437806/5843675398567831982
4956025785665303976/9186066129989541687 354162606701905957/3888418700819339818
5173676593124998291/6983616344863456161 1735003399434787319/8932318488158778842
2692929645367651625/5777570458598679333 2380254987922464094/5441525319793128687
7578673279417590339/8454438701808440216 4374270855318601878/7650661152405719981
1764822914398467905/8605898516128538533 3995494810588608018/6084423371657313661
2798930517228153757/3635339560424809404 592022091823225373/8922095541525401922
3540815365807867488/6322358123427877971 654307055753834556/5218547228885174697
6452789454085162282/8145889414999258476 4037129174136850732/4718222025092124279
387789179219964603/3981360144006014025 737928693125404959/6413029588520884275
3078092314937675956/8754092643078532837 47853068631932258/7457397830732714579
4578975716371984784/7458010143228223353 2815153812075879931/6762336418732359548
6641279055326469869/7230136193330457145 948647000109411859/3696313297907542728
5420028395266267937/8582377308730572370 5483353972416226559/5647620051796558347
824161661588840288/2401964707151054244 836539886975818489/8518343230025656230
198081642347829342/3612372020460805671 2993722941328694806/7004167072996781620
991056491872898483/5258902869076130828 2563883245637519326/7417789644585652955
2764265249575794988/9039331012845408895 5909089552189519234/8215323335397518193
1483253334278203126/8194923544967188896 1614968223628928997/2795726683931851492
5146885523128841231/6473148844324105763 2374972708504042501/8394428392197160031
1719640656544651932/7529504119071577471 242044935034406938/6314270878264579226
5675524904588495759/7765446485034697589 115354417033455057/8481870182976491304
6266589553022813804/8354001870366231582 4702969730855462666/6777054149433019359
541049395459004713/6695520636750573157 5548716356981981320/8627321811024621592
994016881098120570/2805772145541300396 2655040375396569976/8622708019716057663
1001245991797452695/2673585360648414810 5322158460608762017/6728072354386055862
4216448191122473636/5011232913473339518 3857545618257384654/4503919387435716631
1426634384526578545/5497202247254398227 1406150985758138245/8595432776920356309
2957896916434440668/7981260573350745614 140618821367964771/7174437007883478932
3746043038609020243/4330427560897743961 1407874036718480227/8983915763647750144
3061694400865936575/8823291544734461330 5283087892204605499/8199801999949735608
2554694323224841021/8334432641463032819 628051748954313052/3075039311156326935
230137878418461831/2101840506430425575 5226477873817649890/6998731142898423002
1850105325984327358/4196768846208959265 1409929730433726370/7632934968089369450
1860554152114723428/7359529988062593601 1849866475508892933/2456507200715803931
6346578203244927546/8415038861874428460 1126481702182814667/7236910764514516442
715757344984243754/2150524965745406209 841543048607738433/8649312028944443296
365907530518008822/4746711292541412338 3330987984345889224/9189888190057479823
3270619175933064598/5010870774010458586 7485311979313727322/8689437726777247111
1779738843460301119/8435785354272539819 2787810441173447235/6895196397223946643
1858801074020175149/2810672477889159669 2424174065945263563/6506601554893450206
33517076098666439/3686678668975708262 5355772477504617037/6201913125575996439
601646078521881394/5529538098372166690 72351766024171730/1613691909486433683
2942153559910880507/3382323647764908300 2284456430482592159/3286451872219536436
5731520610546230146/8136048607323913152 1777919526752451069/6477177197516893562
3161153123525053219/5439195737937283572 357555857588603809/2393350235381644251
1348517700070708114/9089675532245397348 4436041506567042851/7893368367585876542
3326653137080208970/6785584019290237238 1205856050789802582/9061226666772640191
786347156113224052/1073586130256027690 3367293655902203557/4618921413858745073
1268420937567375635/8323253945356608201 4138597443459977269/6906912111485187643
2260834802038044428/3880484808686619687 8410583672688034481/8988315876371140501
5023566060150382275/7715911520847006724 4212984465521653756/7929789266368340933
6221455569926854823/8474026893898387134 3483445772718489584/4329164528440831253
1984830847917127738/5451089307979471037 2700662246293371492/8775020974797650094
1577579624398697124/2047516927540054575 6997264909711061160/8585498560276050578
1803310929066892423/6785958068835932899 2802346503188309715/2863825354360024814
6141332381479235195/7341502000188677162 770624263656361551/1303201634926668034
383148831952977430/3022452300635065529 1061373785683466839/8462342548709250507
1472399204072042654/8056196333034643325 7918864275909179004/9066856628745953965
7575728282644584426/9145528272491497859 4472256009239643671/6683440478656342321
7484571797065791659/7730528346984910080 422017185692856464/2076685928200297598
1838986179954899300/4700508999414255362 462792589405574557/1656233425919014284
3603544106050668062/7191215163402836883 47163690636855646/1667588035164533868
839254202812530452/3366508736475236624 6672906717250024988/7636495642317398425
6430072598924015146/9162263400912952003 701314678070452993/979165402649448718
2532004966315187050/4724833457574565872 2463952296528975206/2965533686320022799
2634453314318041276/6724335336974702344 858908980057987232/4833275265109716684
5098375959932742425/9212488838396115158 5800913793994110984/7517981016230200255
1845800213774046038/3921403823029963023 6889196468888913768/9097504190884606230
7824600985138107665/8700132290941286189 2333127888905873236/2661806026041896296
1893349565330087164/4064792956736410958 2591909216161265579/4853651186067678614
8471596630772144649/9193685625381666661 1998842981706472739/5380536473257043704
4506334505504142376/4583981963356303014 5459985583360209341/5470604012254171042
7013895308779464024/8745872118907057265 4941928647315470542/4988530695364684343
743855721748907439/7159741284336359309 6498155019509197669/8946640216948076258
2453833841093887850/7054820180816785547 1762465491399754506/4736521905180166796
200338000663772670/3061056841107503478 7063973023202931230/7640332395757757402
1775006043168879570/8207527775734606503 2067815733640510414/6482161465188436781
1989218219835364879/5164228363285115668 2117987578960637638/5081268179685574723
6619478315501819331/6802110100298384357 6831291363461121017/7838972018028818642
5303228559920781319/7981716885945930782 3674735563191888840/6480313709455371731
1262178525317228683/3253609314699385032 2733213803195250650/7449028426424595647
2150425910614912104/3257599041188241891 3508378640980018402/4215805782612171707
6839457308075504915/8397072204694630851 259042305521718888/6823147066779997494
3925630292985783369/7451373632656254916 5004544845499291729/8002909699718357214
2114102013168218054/3507435397694712613 8415352936886792288/9050117834168250492
3369483198383505498/4811298882940857271 519647079703505644/5568408546178300163
6004033990448816991/8968412036469715111 3197245651722812803/6572392828913503143
1259623973330194798/1268758723448920146 2102265483557951787/5816923966092715497
3824695435262265477/5259412254126136389 4066033140696604979/8275288652350753889
2592676400314624379/5204215776492387418 4618875268549393179/8713439990973533145
1574936213253713308/5911986994098606537 4035378954777523573/7213947489816110696
8377983927167982142/9091634602304061182 2228371253386572333/5662267072657785425
265816419598251259/3772142016928649876 376755124321267400/9067751168287362567
1239927922368263653/1619459909832270980 1018479429407528598/7953969983548603801
57900199010269482/2761792432960246336 1346012316003843398/1801477260922299577
1956083834729274572/4346664038668662375 7112305268995567626/8678622797165779518
16295689853116528/4980935947108203106 541709398281224608/6783713887298112813
990561259882122540/3180547083911812073 2452848817695313692/4743237036211935725
1980359141174361255/6873257419121501748 5118197674994526867/6506400437267888442
6954364800105958826/7568489097502496269 315759626549578890/4123326044449116662
4036960938255562942/8291415355384972998 3753773463872522316/4688249726099699619
5663747199420313265/8663661600111046657 6866785091596253456/8825506294520986991
686252515692142953/7675587648464643488 6773653190326468713/8557305288407537262
5001248563273006709/8386217323117106986 400716194714309445/640050150149546149
6188362415635575654/7993064934082549297 3354970210623942473/3550268697678482407
907437507849405261/8420586200479013635 772595113560556007/8594419164758601312
1749590654425767556/5880374103238890475 4000096429338584515/6289955555105627349
4988343611620817264/6704205311320885386 3942741463865846987/8261402733143177893
1099537186056599469/4328297846763021818 6712053812871178085/8415110140286758827
1213612455314908243/8786567167894173538 1745089828921123487/5552791381261735774
1869476576766499521/7022304596248456860 2141780221719309953/5964469736824266041
6111406477990468309/8920192736383604002 5660688583614744475/8967162842607775130
776132729474892455/7032224007334458926 3487794166412597902/5042309544320202263
4787923902539754872/5856787179863133302 7940250966548843058/8998028595836550209
2288355706723771876/2300670562556495307 1379142420833900455/6174370156941202660
1806117402486572346/5480700209016219146 1324818679170915154/8782462892323576929
695363796082676136/3864218874123744396 408678967165273674/3185431732403621691
2310094663995293335/4261941988448473946 2290560782410361319/7980859621418723008
2199830195125967349/4997494027772041459 4520452932252595926/5032982268877360866
1422840820371207688/8588770022240603423 3158874792625458521/7702849409414437455
1049322618461529961/7935750339895790043 5328914955942764907/7647973610139155784
1611676735855098173/3091534168664945697 306790334328583902/9159316115193634709
1486204944423864802/3584090632553478090 1248128169536222111/7964305885223979880
1185256025755896050/8512778568939779718 4703792939019690160/6096308869577212016
1454767305928898290/4379484321673884083 7597695422110874572/7838262774216343552
153138607913572512/7086838020261364813 4078837403083697391/6880221623054161152
1046682975434393243/4423965820427163635 301942247880435233/4290967833679435025
3960460486964985149/8392931897670202118 5087103581176432372/8583515322293013370
362254335516765388/6049251045017950478 3874286496862488077/8337342279976571036
4704847364726223031/9107702410146979705 463847819451674751/3830698415031680017
903089720950101797/8056713408742248994 6337562491132138533/7268108846977511935
7134608016389827072/8402534948451246891 4531574069506566139/4978941358855782403
1847531947173301101/5836245904139572562 7949080996249123276/9010579626047879202
2470215621085067784/8062643461078904639 2932802166784912621/5439158356748163231
5600276071582905436/7372571403938586115 1107182596608203949/7171981413417215169
4479341588615251791/8753397425604526951 271908254837315685/2957648976598498856
2661284028098188934/7196341955624740233 4470345242970463404/8284748375517996973
4191164979306952522/5711723301082961450 5364816411462362454/5762439210700565652
2466319150790504721/8009838110522846562 1047507055211573570/5333515754953416397
