3000
837091780960880280/2259475814440267947 455235893375363751/1119558911911713863
928812761376375131/2729566085171670005 637911382458749643/6224545818423079536
3491232006862924559/8804155312026950663 2146099550244692525/2453037242067851405
1492102262294026921/4840423299369788645 4819493614654722316/5590858588304784433
5299497881030285449/7425106849041321460 4683356345453899114/6514527021161503107
1802233051336920420/3527284764112895244 2028874014008261546/7568551093039980115
4756483973582202156/5653438111478080070 5818028612614601540/8018094004646332449
6148011326783098576/7603881023952652835 4751396754605715755/5054277943388919128
2414491941825079783/2478938003000785159 1348074487648202911/6639755940276128439
5638193824643566739/8766269325263531854 3912131707629002286/7672732496860736746
5879136849986041520/7034458956884567920 525318455911962482/6822927987279714684
369426159823406435/7481852413966736364 3037644772183262861/3676974092009291831
3223126109882903453/3761827957279444991 1555261109828516535/2307524528137561932
1387376460801302090/8613429393332614368 1336372070936648407/3812443788207501409
5082669596897953081/7690131554321615761 695915119883065530/2539581810840861159
4898204301762504275/7207790909789911328 422771424971264618/8517575231306614335
1944923622350205816/7900789524333805311 7820852511113203144/8341283387419386464
196649427476797287/1872246346161155309 147509644690883919/3741353732165178541
3253307234159807737/5573425016663874733 586456112031125123/5247245003092526307
7705098906403865037/8125667662380625552 1753225480946075235/3549582730785300311
4975088452130963337/8142227697900275566 6821270744019750649/8616216276631750187
4161578930155330173/5922635607751070038 599261028951641729/698536699071534903
4404092952116104069/5334310832264321269 7033117951153261430/7544215980718802851
948651120257050979/3033058013864105358 227842617708353074/406952505706512961
4112837936735176992/8813804222573317452 6775080205946949484/8478419182399852725
2910771966404587794/8231391536942823865 558328408048422078/3048593941873482362
3155451990224237934/8057978262853746641 2994381498698704075/4448722608785127816
1609810782479543033/4787888607665366716 7048227863879174952/8101195865708266059
2088571436983045989/4234701606245610942 5320838202106958616/6850226549886753758
1367799296240441204/2079972046238641253 1123883580586100610/8497729374173018233
919167185646330139/9044363172043455665 88761253254789177/4388011457621379547
2565960963579182312/7681270418116778267 805797697896387215/6636474863055034013
8270432041428193865/8915281763516303931 168497589072972606/215793826482810596
5617411691217997541/7482554888364069792 892905071625705565/3717539044248864120
3423065560585548583/6216502341283721903 5178874703858338842/7006019693201718002
3697649842399509377/5529451448306401661 430842743266655824/7045120934259436648
2181278207110504902/6707178989113222070 2710937767114451521/7923176928184961882
998615405858635288/6173282679418956716 1174367108726468112/2783530438744355580
764109924311359400/915035885746546700 146574582350535271/7474011537471184416
111610228249452760/2221703283683399307 2841756775472956703/2980091822720258022
4962715996878225540/7475237289625972594 471856054521385399/8039278693038142350
1940524279891644669/6409574829117879474 2498519221339872100/4714110286145287173
677112460974788506/4953643062221105998 4317305368550734026/5934215725965681979
892903841842628610/5134302479194314094 1148666734777756109/6052908950418985338
2174822394106199078/3612165164664077407 1431793632113568347/9055031105263647189
5548152223377969242/5635664967545223935 4693493669793180977/5384739909030010510
3394424650962070316/8500376677242663966 3352391709642711831/4434595432020049552
1561301270120217173/8172561221024140534 3730067502651552522/5301792890655224452
324902931790500482/6474939561717485127 1300648100192382648/6787900002096499621
3114681501385382285/7516247227539943817 3196566265852313333/8672956645460226937
3689675065458982224/7514163177701184421 6791109548183646903/6858497331563550621
5895481242930956870/7987838815357694830 2637534673550886863/2883944140110744594
2274697469471389055/3340069562288008451 6203094489713874932/6936175600146448923
207073386138320720/1923712190129324605 2164378266559578079/6709338964817961287
5615967712666222298/5777985052574817000 6466622713587802691/7749467125643483111
1694542613676697561/4839069489947249545 5587792404535106101/7573271537715613765
3091471494508908304/3770786413977880671 1401297360976863173/1756131234900398539
3267071342800797001/5481919526408389225 124686306743474510/2849949046873859927
1405483746410880871/8682917103826580617 3463016991800337042/8515755875305498701
848686386291699805/3484509302866255618 4742520856490814806/8794827652920755904
483495916213563053/6921912844927961643 1049493717316864168/1802323088898114734
51727032863080091/6974760085479769556 2503026437353259994/6024428304582709792
4360208245462866047/8529675705439763303 334136012169434224/3095728964534635211
4711566012591124603/5288257248972328811 1656195456297036993/4629905395726827742
692666192041500230/1201091071679742280 3095937770222153627/8338703361143586169
4783989521396095600/7118815459706704246 837572664444332743/856512859485620899
1997228326363653635/5258837572362380853 1275977598250557680/8723289552551610915
2534656650616139981/7117125611157318944 3473886790775852274/5291423091505458957
2642527463526673664/3006258699099608641 1156827533680917161/7304791543102524057
2186234432529849935/3739344113070505565 4846408978004521629/8660180931892036544
4293315382599234030/7242948847978052484 3408986553883647238/7919407717768865097
218674126813211555/5004813053335696115 2137635134655964456/3210358524418840689
3363761131395057816/4462553260118015722 408604468610806866/7467209100379217158
2702882394641678097/4218187926716289315 336331741432827298/5438828853295341913
6823328523145754959/9199239395447292569 3563235253855500984/8216486416481647106
4262138425270351658/8005700244485344655 3778213439937194439/4430502272368528982
3605483012088457685/7474606373471396395 7991836876083700570/9082596637755502441
2529119309611911290/5467331254104486010 331311199463455737/6234766934631180852
122862138103748252/3588762061834171413 1981345374623020898/7681712678270264326
4783698173481466226/6992051330604780221 2413417030738357714/3407205775502827106
4597972856188534672/6715747809345308112 8350289751064988807/8806107590339234333
378682884311546562/8513968061500721663 6328981984472640682/8051292795243080073
2987586002500370466/4025303881090391209 7494405678678757930/8555190448576411506
3118294244667765313/3649805792917884694 5687489002048259537/8223564371628314034
2765493666944380294/2964120175340155801 601619484639978422/7871808595714989804
566044342186656723/7290235604631157983 1265479203089422899/6522768519644384546
378026380278768706/8864747830348756744 668356879126870590/4191281870184849968
7515430827534419003/8555597589174773904 3711298964404665788/8367466851952887468
1264826071755587757/5153405519895447084 3040857006895398151/8950510540689336139
3696044954765261425/4186673870756307893 7925819490548955275/7960281231953580181
537584401698009152/3732043624376915320 1367399065758852824/2302137164771774125
6781660202583203641/9134226673583281192 1561573165981002251/6495852653311812588
952212284772500309/7888714113066688569 1527969198706429628/7014645541412415259
2992144047988069283/5660484034064218939 1341428558848351509/3632977740842158588
4692362127693075784/8654133044322867004 4149998738980313071/6156455241641207034
7000381038854226067/8895031475851206580 173848010401225335/6946565349950147650
653053818837440261/6455355443692875990 1058630918055793920/7234018531609598462
3187291212208468192/3852731799611815537 105938900493399277/529209629872089857
4682080841107367500/5427360174008264808 5935398612540257275/6092805781478378700
2521121814248466499/5677435508759898167 1931594904151256548/5464905953907635110
6053794948657570806/6155064594109686584 2933197958298729098/5989340419704781948
3278459526318314617/5854813309731875168 1519314446018436207/7291708482534692412
807976690462883625/7202875333541781103 4107375843021853687/7348804913374800365
1394404339540479824/9174756400023374291 996900575416589530/8842672813390944509
921351143873532057/5800345655974917732 3773718034747536928/8274688075115048471
7307199686521217946/8997515603820650474 1686256271323750122/4741525842969735398
4849928054075258198/7092708481485282166 3891909922954252746/4053533581809457414
3736196833005682924/8547435730435666201 3888962727761704418/6386618115226807268
76522715030372373/7837057081237264263 2041651513410302689/8098646427742144850
3198555118485141037/8084330494983827732 2303188149204440657/4287781105012062321
55176344982404457/2285579863022902372 641889194407205676/2074513608221656182
1324675028668650330/3334718669144590402 492821716274935073/741634255733274007
1680199851219952700/8056527651699776093 7566057698800607092/7795978459008075380
1688112453838805998/8486932484091016154 909678577140496809/4689040255514044287
3761215851089370720/6904556106433648076 6066232715010919244/6960087363875584736
195422474220429978/2191683185031829162 5985476706526672001/8783172308977360742
3883768268778958732/8535285532612624719 1498351792875702530/4778025356088913465
2581285434187621426/4524424562399546162 249842839907069665/6094882281677230217
2572852995000777194/6745929556979563153 2443381177188939768/4225087950631267510
4407574134424846631/7784065344905732518 1210518864354186301/6032342396221298399
2971948536641263087/4932380378808637775 1374009690302240951/1932443721233257992
1708893088872486142/3845493964087316522 8075647380559355946/8129472151169289398
2775006722648438842/7321093341085258977 3694131576676735646/5936924128949824832
2301942204505048046/6908628730803379481 6175159292273672439/6672639230063983582
3035115351810013327/4156400210783980495 1705980855599727699/2904336641832826042
1400912490632566007/8102305036987263211 3101665769607367675/5741923089833188580
5423832530192161411/8393572573441620306 1550502573122756457/4152506379476372932
1078160949635920043/3532054798679719075 4015659955322537918/8864267457428227430
420267587671663995/5017141258064288833 1577523985002257867/6111619170416579010
502204728054754437/6063115909160430292 6286530919595740331/6983957816628657786
130183724530669271/1678474599633465768 3756556556083224612/5669358799924341851
612839819758480236/4417571917186475272 4610112854807265041/6088821037467865833
4133454582485504691/7551231291101007535 1962046016476061824/8047806307809716036
890947688332224200/4060965721336865098 3368033498006161651/8590412726838041366
2928960791426711205/8039656527395403061 6525319076198809027/7538161446543027433
1916102607913944722/7212887978366375980 1975964421327696095/8908982328481032215
2466333545375220709/7322851209400608451 1916257346222260102/8504953443852886466
171790701359541364/4261331335966549474 54294882805256015/5684874012950721587
3232391474179616114/8409923535089925679 1993377412795900480/8900074039835597843
301690021060591620/1438482162840952819 7305708338286425641/8579682004101089806
6131426543533745998/6365505919407576577 6566647391347803435/8886581213694819338
287237831010918189/1066108680323351271 2148656062838575832/4172440229708668654
1194486898257289236/7286552037360308538 2596095147093639753/8836109452687583228
1739172381288952484/4930449369031809667 432232098469573213/4602024442378674121
6486449697150169228/8936672778138964961 6024306127788853134/7068948871920133430
3218057645399653991/7498674386808714457 5446783187195276431/7646023659930242392
3528797408196863755/5881641952300056870 7116179155460974225/7174371608249476265
1658995088447120047/2195103894224468058 548676051097716775/6490604376545492262
2796308599769843845/6211771927896869666 1440635998383596934/8443933090949019321
4006181423504286039/5845808428366757740 6859986952429463787/7840609164605451540
805482839402361009/5745291827738525782 2264631851711800910/6645401721392638841
640973284312470195/4553249162809312173 1472139143283952508/6492569157862171854
265228867819879498/651481398035557429 3164058613844158292/4791776678235791287
5257575059846897544/6348632359463317156 833511274355809807/7427200097570093043
5750138684484065239/6537679966144072283 1958837363003486475/6511837055049938778
6506586279337742253/7292014534388063651 3973161592036062903/4075276222225863042
4332581585172418365/8870929751585358402 2657079745406179032/5103869618567742272
5820055587363875256/5937293946652125488 3483732873201345851/4908690808018522145
5543811053913178874/6428945227369599503 1477227739200159454/3144482940191921671
7530298642478370360/7774445627215757617 4527666813349888971/7940125245278900863
931851429512223539/1827902750025459148 2701960773179092939/8413191420491787869
5910802663915758691/7765943306745586079 6771199938502632230/7065523468067044080
687303627690013809/2013830611105242654 3535038134242572036/9174792234993860850
2600145921170707858/4176263317575507072 4087994741537809790/8953086476779278763
575239246738101646/8835105675751186711 1644782487762339659/6727441529905441524
3335331328447902014/8149552893247258347 6692971258508861034/9011464693581015653
1178499617710591160/3623282456653457104 1796071239849794323/4844918874243505868
8223831580364407135/8537161077354859460 2624503263996527329/6467849728603532054
4471851782427512123/8510567820191049601 2408818296497951934/4447049401556742400
1990550090494968413/2597677312358976271 341170696746009511/2713065489284237549
4984065490247797217/7992800910570121064 518437031242270663/1034220715973498693
905655385129701240/6427423955186008109 70519517909997585/2862636077041651472
4964429355406120326/5906410530024725455 4248904165426671361/8905083818751323270
796713633439097600/7505808888745471614 1880944628122745892/2341404766265957981
989796636667347373/3938789514950620763 2482579620958323524/8417010685312980888
2353488109499396227/6589597014406267046 3686155307139037578/6991346605905620332
2160636840849196342/9026056637550732471 5732991109259980534/5895100775597368242
871258857687401463/1692196555746104744 7461891982907575872/8148739749879359765
6828638849370498694/7182849655245593188 1097121583580137246/3820029948595415572
1343415593101110505/4129565570952837708 811348383274127911/2533162439910833820
2126363691614536138/3483077445932246612 1784937695931870566/3354197033611947987
2465618530050240802/6725902502726522365 76946536506526942/8512851825193116039
8984753692857200892/9018429807165262484 3442647515569576785/6276467612205637981
5486548572261781477/8952663888082432979 5333250718371426900/8458024811602016042
2797958054798366415/6780590771961654809 5957663870574933249/7358741043840770684
1871937644252617337/8512070155104828250 1242493999402509112/8957167760929316469
619000419913239634/4428921214717218765 626576238477953818/3470132513783398154
4839679357717239281/6609542657304425359 1648313255111078665/7151337208145223789
5481378063788955941/6811367489157499764 136763319790602460/1254588628953291238
3022531050522324245/6077708830673140473 742015833195179368/6805035591445650788
4411790609425040053/6046704244901291493 31699879485126438/7310641200111331419
5208937012243833800/8828213829101285128 521116237960624969/1540424432917177065
298158532858895961/7875479377651084022 2286066673399666702/3298668021219949946
4097344665476700346/6984053796035630509 3721297898289901895/4911481695342989705
449957435306389777/1885215906652045583 2782850802318227017/4663433703174507981
1536391762563989650/7884249007963403329 4646893639201813230/6409462881359166597
5058641063808281409/6106177760029302379 507037103167112728/5026120956460032649
344993688476307228/442316210006319338 4642526707710498358/7139170246792831918
6366604799443843838/7850834732428022193 7903619351336720104/9150883961987772679
4737693984228687463/5493551268504723245 1867358506022645277/7326375091147821844
5595493677522234305/6393215044376755260 1303997447664870484/6527380352852887994
1964928332142181216/8466983815796106629 4152142990035614995/9093286696136617265
1731303510919569150/4511705725222483472 1508233788968892042/5326428676581068095
1438770754535982100/5902379375951431798 6429308823672528194/6616210974177306092
4797614223881397159/6524961281401839733 1592319024887080392/5804425154023940416
2267218583210120208/8730421199670318989 3141712586212704668/4151584375248894906
4482631765031902520/8708287227194496720 3729472185391977039/6111261578546949048
3790140371557888139/5351076440250460346 2926002595624643213/3887800623500004760
6567477450184272490/8276752591575958746 2162676558259641030/4537327737657363983
1691071766941464049/4826243252032902520 515151889622044805/3637528136442367231
2591234219563804427/2852174173326074012 459513869607204050/8324074115523037878
2793299351880374433/3292716857841397681 3422139929928525461/7943763623636293106
4894162665654121522/6327558077892419849 3498706670949439750/9077838332225444588
2188569040497896637/4776918739884084173 5076979237772202509/8912300132504296031
3271700773557395346/5705656667490690481 1127523585541696592/2075625899283700692
5780856129542077608/8975118205701466659 432996058770091525/2750100670775221015
2376537855675674721/7966129921513646148 3279512594854421048/7231749302208190059
4154469292475814298/6782010805315982713 973094696233503481/4209669001801472158
2678413558405329518/7596151149945918629 5161720466992255908/6554154203558150323
3518172374734492887/5526696568083776221 8726218083311739792/9004972500711211748
961160247240298340/8149865748475244952 5273490624187351471/6337699134563810599
2304653623080588514/2898205146522722598 7732808255819424538/8843601379964638004
2205840956114599545/8083605320155130045 3539546511533444233/6482166706557904041
1400761512144814611/3722668422597233157 8226298434759739063/8235250920448111740
523182316392605995/1069021769483765215 1467004641718678548/5158087053509620945
2337699555863776158/7029520515154818466 1244206960826727589/7617310779054066868
4264293334477069905/8455156374578272568 2121232734562545116/3032940345680996265
1380982139850019953/7583789747909206371 6835282313181016192/8661487311454245473
529248088318766169/1753932456228982433 5242334561844271695/8970755216081895699
2614943041252547651/6523682223610634728 1661680102656780134/2005640866927855745
5325836277822279313/8043627429349704125 5879853171328607318/6850537189434465142
1634133357932542388/5664159567395721363 4238852639107202675/5178276010293768100
4907284075927611435/4986933546333293358 2983484911755747817/8762919779165914476
96855435648233757/2132292201755461393 4824748096357703580/8099156632578686064
506902693283930832/3365737988355244596 571223568128033995/5957620097337557192
215207682756627712/9148351201243340373 4443685008500264720/5709165684056111499
270504222443267885/6677646371313197423 26385426413491043/8590543031950554097
6610233975952529288/7249016912898033854 6710355928537043484/7942604706042490926
811873360956097601/6096159459621782216 4560304819545627795/8954206290920014042
5072572592600691639/6677791681298749050 323103279256004232/2759642855719727770
641781930547222918/5923738932537756132 941656656776981680/8758942087997151832
1055098558793095867/3156868767820832235 2596809455905189767/4253192605746832245
880911184315301334/6287905577349878126 8744459499781571001/8905761931852030442
4126415315072961/6320733428992432639 3596541994753228485/7586864207436439522
2641694740064388238/7242096626535391992 2390223159140833854/4363175732411296131
235841779220599443/8096403703943406339 3530604864587611123/4105224906822507551
1439863062506625566/3981921319346841856 2342043856101092455/8878700960911337069
5341047736318615630/7270852100060371899 899642409466016941/6688666602897210674
2122727626008190851/3660440469953701443 42633030533132975/4897984765212208554
393553320073570151/1026712095623803870 1238467956723370868/7622241509259764810
3953633308919394413/4878467781206047427 1391773022535957416/9033015633284553277
5533522806220446635/7892232021139407763 564314392164665467/6907703162757515816
5371827371518635055/5862091932939523710 1466730439107546056/7325332687850225516
4844277200982621706/7668938501941902852 5327252670992436470/5779569757530427628
2803086605577060927/7282694788190672777 7639083555989300627/8998739533553873970
4351808432961503243/8544397509320506347 1824391411700907008/3889870271540411535
2719103177243900460/6003403350290656412 54017586772823883/6435010111319412316
5981484946463567251/6118935781556585781 573218565747451067/4195052369879941293
1796682727037452852/9009887798462499196 2510502181723089102/6346072971314666973
6589779617638480131/6891257778207395807 4107718448005192623/4746237208613509625
1964363823597327230/6480031823310709780 8308581381602766532/9022399265318633060
7935010089842057465/8862988960222010446 6038213488775476079/8430832031689934243
115174552768889397/3730969727781172785 3274528770893857055/8419646519913870579
6177934513853837936/9189794828216375230 112819851941235152/5187183507183339579
7123302721628279987/7138897087798760617 981138841648457987/1561648624409948593
2353722365540149575/2646689134779805926 3865802447891767446/6245688858894723123
569194079006854954/9115322089082444974 780071459474882266/3083328462082973102
5728766224918737079/6664946168052634126 1107028946044703139/5189305521011396315
1995566729896298277/7422655951931357262 1879744639885200062/6424127214490663623
3195062903248417983/4576085312363953426 1220897510042559320/5466675660113414772
6534353352753899674/6851968195397251716 4952159951076698407/8091044325029196035
6729388760136305283/8678821297292039313 1782731818312871225/6723589880501105843
4278127196156653727/8244855008296109708 4221758447878474317/4891575659573886024
2077689843499408393/7807408260126246554 4712370868509631520/8443705508724761481
2234987051041917564/3640747881361067276 3826224923000063158/6160319955499371807
5026029616053763628/6187341743893691487 3029960283732982947/4246334108350495114
5727585667851054098/8828345801359499621 4340787546026431806/5683951625785168600
2696546876665167155/5156230790924493053 5637783130901627835/7084942455624037433
3114562649484964910/7985960601014582663 6849561058769498069/6987961315933498447
386505355505160496/2075421744420132306 4705584873355691174/5228350158280098058
4824841468188010152/8141289564263274839 1346760925118837657/2836348192912562057
3190581503843435279/4271157774172148316 4070702383506590516/8156389253446613877
7028813631073060345/9194223826628050647 5676130992117295861/6118749134894383741
1486443246382346176/6218985305251408379 1643670609643281226/6568799095331377503
6809662736211776596/7507600077328577530 7724719934779941888/8499502680782167747
4504576561168430183/7438280177517282159 1269968041595900462/6997540069707524083
606293424934441147/7951516013294450456 3568955956389969753/7809540438245019520
5747728918310577704/8991331772338530288 6652227350036549036/7583808191016344026
1522865415848562653/5680185139965001979 1187675696532053756/1203615381837576047
884022590680775604/1731133644728145464 5159683389000890785/8547989573144005009
3207850857142393767/3822339604206730757 2285185158211461198/5316990496182621266
569091743450207869/3393685691424162021 4139953294303929046/8417619436024900383
2454507750469463143/3394037139875326927 2872373409348366036/7953965449181516984
3642945298282126976/6515700725761225221 4552893156010893514/6360713611602461125
370324187542118286/3642350531497506698 2139112394401137720/7425946898314813607
1581575813278532398/7578229584132594601 4005641899505933088/8247229466968604277
5660276073731916327/7120714046575487986 2522072623238272316/3878536162637325642
2112678635689563446/8630503063872067455 23650636264161592/5247752775704415111
4484996984219891822/9191541372707093660 629360648198523874/4745913085737261600
6497944949409499028/8181803668184112689 690486164152851712/2015561638888461542
2652859616334462324/3039050392953731648 2320822359597397239/8929013898399883358
5343111913760003929/7435117597372718126 3785880765734553873/3934473885666038010
4033034779620508434/8663997200040103275 1894945292264133674/7436858008541846308
2007951047405093585/8162409311624864150 3199426586325431323/5687370985915010087
3776984302065719111/9032694953553601014 2290179185035762996/2552966798676384928
5251758268362072917/6913796418226878609 7279535648194229508/9185855491090240786
4298827004454182560/6383385885013545124 6102547323749041751/7839902834480448885
1904712726784550274/8685061648953493567 1349637528337764441/8650422109773740547
607021386458720710/8251965788427578662 2701390711070215540/4629075997851468739
5983252810937680340/8379982799880831434 1085785609690612697/5721372519957390170
8131912504179975052/8610402781284064543 1712620908724647073/8614805730262471107
3726441244737595389/8380055080520176329 56930071012470841/8979079723482665580
2493065432321461278/4605738186666109234 1977322074106359877/5204854727352748647
6716077674971647556/8310899618636442422 3467062695305567469/8074027156310699712
7149452511375674778/9058514485444046279 377674289837119444/7206523432958883105
3454445898737294728/3796132352969558332 279744790714869680/7776133475834442050
2220862836931198919/5514433271720799526 1105909613513001596/2574530183196109765
8543191577039269162/8876039309167162894 5566107407173707858/5749975765077397120
2194678481897439052/5670039427298901274 2344014088781789888/5129585620354045651
652099472905203985/8362181635584792443 4553271512805742014/7550757180943346741
4760903000059209042/7892841633243432214 2355668757562555522/9175931676193992765
5563905053111115857/7502152355843148036 1381682707515724224/4454943308838788056
151481277267027130/8916722270260969713 4783547966350538893/6701650405944851916
3331798315043935083/6573563559742676435 4824863091584263793/7057768227885022411
505159001660943899/967917902079430271 4548739696569236624/6618166828706762946
1172823060894698844/3398615864530758369 2354436690271368626/2852614136866586079
1842215255933225045/2165491531830262644 3579308455918111931/7589404463080138346
3808901324264936321/5976479661365707482 2935043319128439338/5043113530364999546
1592859970881589528/1885235017865403497 1224654102986205837/1597358068846283619
1977747987455165936/8820077942735963911 2952523246563325517/4237381880380554098
7134549538153238632/7562204229306179710 7507867392741363164/9070393747398163061
4748387482256347971/7119572553412801708 4149197415813208182/5338622769907970145
3545164665927685670/4271519353916726715 2974152684840467791/7343076534486470932
6131873858628153267/6522309518640178429 4082463791083351097/6015403777619857538
2641332638478741624/3237802780367316720 1990471506647950073/2377576087104608929
2597153741231685040/5499547548491309705 1224546990826352800/3879755238884273363
669582885773057244/8910372039113900528 7151140726216741018/8335383069402798091
668074744053990551/3870894270501824833 3223592372353001763/6029766761497796159
528566523563263235/6660558497090902121 5124200172160871346/8494019822243120923
3395967636648783509/9049659802958854797 698279119692426736/2711352155893848132
2477895687195923173/3584647089639880858 1248144393184706000/8656711348977222602
4944092436696965308/9010460237852210278 4252835450223313740/8710909642359333543
515833567630679888/8788493408325756372 7384896074542404820/7676474888899167245
4063116702837262816/4507289724242077276 2361332424927028447/4508993497834922059
1629354647441992966/7035365675414463626 2952412244717581911/8087609541243218854
890097909733814339/1772483238832502220 5815832009850081208/9006175810775963889
2536598606648031350/5282672857573225936 163942359396473518/1131534362744499452
2048376206232964565/3701000644524755170 5023088521960462588/7555611664577959844
3932693447601957487/5660081176685105175 823241106873296781/4928254075661019870
6214303552912904592/7570905564631709396 3062105780322315501/4858848317826158505
320831830832052329/9131238489877419703 2237280548172407858/3745210963978431411
8781269497334252710/8948522997445619330 2504179067231582679/8236488378777888304
5546947160058488018/9211746756741360856 1787627411454430706/5669366471618123284
1918591240696878803/4249142459393717125 871802198344748513/5498529635309085157
1224413854310805011/6159097773579264932 4199042116919067682/4575548445812511152
6857255473130914263/7102316725696626432 984935689106575275/6135697763385177177
4707563636434834650/6694345666350245778 6840489160627448245/6876636063944542666
2171632109564811411/4724650558031052047 2548909520673455355/4051000659456581704
6677334085377955071/6806081315264790428 4274269490452742791/7706291936718755557
644357028336976512/7283336294390538234 3792143130477742171/6920818807235422901
2123770636241885254/3567117750529570622 5679861883700187444/8562288296649815363
5730203026934231170/6349827785207221039 969450013838638648/5874534230960828014
3421559351277706122/8351047971567578747 488484419234525789/7519704944348126457
7102876056116131281/8096101370784650679 1297656428890959442/6603509917098044335
1106558164652532704/8697215113091494748 2177540889257620499/5840975403790045340
2282041132796670676/6129227939531971550 1204281538538235291/2594632256374782435
4497615469040974156/5286100806387263802 2510101821417902877/3753487691032874250
1101722473365725294/1356330025967307571 7256190299307135673/7295120851688387546
8739224697387127514/9090139996203958841 7082611980627438191/8371283540965505536
1264710083708261901/4159216174747645518 1072681500427407230/7517988292741086398
848982881731083472/7012646190742728925 628048623995913483/5828309517298756398
4329719977460055877/6422903621972187478 3546058985961182353/6749277163610786494
2915095796513404360/8841481976069199226 2857854270703430253/8386419101053299480
2731202469085956353/4338613652900016383 3059462862272817579/5229689991063105142
5360392103756644249/8407436146071203877 442962869874790303/3510876304096624731
148205825252177816/614788191082814857 1995257523059310208/6637776827775570916
433653620347236972/6560398642405504894 3350775490259930187/4056192979161259717
1464883673688851627/3231073020272442384 6991870928786438628/8237837975722262120
2304834946176985583/4609434625834686187 1143101583708743088/7391930036298673842
3635557209334646952/6200042678507203762 7388922292661817427/8322442843012538737
850142526889782332/1177297063308353025 567493811022542760/3653673513446677471
2046401576976660758/5619963022730417097 2153287215872861585/5876485070519688218
191303098639771348/6547201235589705030 2790612306020387088/2809081711644325818
746626665153233391/8112565896041119414 4652437632725994473/8523612511891576282
6202400578725770911/7653545547991789070 5168430735626461634/5752678836910460073
7864070128603120/845764700075474395 5307439306802323544/5485467897700036771
4504093672548904923/8386200326088779922 7901052277993958838/8304231566366180964
4825359259230184267/5346843460533984963 3979519816133517048/6190866806190063693
5620398265041399703/8110961164669150924 5682397760978573474/9060346355325580259
290270432452771403/1247733622899616053 2993190805542981572/5460588711616786676
3740388416415090987/6949156705362116934 2401531116015841008/8463007291858555011
1602402318580031506/2651329827586234546 3311880230694536525/6361100894462095531
1826585457838259798/3337650369544918761 6233113386072331445/6278224671898964052
3262483853218749202/4191725482086244608 550461524446288604/2890700181005954567
3083695371328250711/7809993510893829251 2189576080220624339/3855869603008336614
814303829977237718/1583414038173775651 282399012720660257/8057635675718406031
819039993012448455/8464323201423368639 4200423362642539553/9080424886527917109
3880566035702821861/5126693137690656348 4163528409944890675/6725709096366574567
308049057748224776/2729421654308707937 1437941422409520907/3814920031504863482
2764554084896918556/6712337069425143797 7033382095263049166/8820242797216058784
1435251685934179472/7993910604106236726 2691997875576117817/2767960626476568042
2736982038622127554/3128549331575132619 2135155817257256118/8826977342128140951
2551456801766817899/5953896585378819164 440878075801207159/7926244856525106973
2212700171946579666/5091977390857169936 2670404233113727207/7037503934129356811
757499870178127940/793632926527315638 1851234541828039263/7001705674946395702
3526070851154514927/7446469579883617223 2954125417339306352/4817659388579264584
3298698330714269581/3979540310829138754 1807178474632309345/8623717426568517543
7826238411222887609/8387372770015900690 7178448950012352492/8212757983318316728
5120680303539712505/5631893742243356833 4503878262291610312/4961264282872150626
2321731082136856013/9102692981104638630 6338193256806945491/8204650701105370092
702896479314318197/9079632380246317565 2881756356973367530/6674797969275048011
5971381660327449148/6156792007909208159 3631960060413485156/4342933412728951183
1151938174199311115/7751744398510410293 805434348859511444/903152706718452282
4543635204123204023/6394618590746339630 1649774659565976466/8951715724284369083
7391914991289025060/7533702020089906489 3299885530693285501/8842216401412642284
1457313102862657134/9118781187005657824 983522194953133345/5618853641604526283
3719550373718091274/7866785981876930798 1428689140456526880/4464067929875192022
660924647417657890/4350777633153939273 7953053054227862746/8265425269569069237
3254965708090889657/9099475369261547626 4091567799567110549/6515365236842584542
3982841761645971689/6040850260378464303 1401731437857449434/4658766330329603073
1829980483846839875/3524610953830688238 2029442120032264441/5434169888240127723
6200075892015672994/6926997337973381051 3475240611091769561/8943263008855445185
2136686076597137688/2797954873486154323 92079589373789820/1583498441270086180
836404508071680226/7847873067961385735 2531856950924718666/3579454773923012618
1478329383449121722/7001381332951015530 6011611521944075496/8876131824658195619
3934075614211055597/5993581039166071600 3247997760152365346/7419704623531096090
2837816291907275224/6704148670455951725 394761123609711483/3073636860014103068
161391124397654970/986175623982636893 1406558186721750817/4086356248511641140
2028418536838919734/5666217864518632788 5051781002747433835/5131276170712154726
5439704973586906619/6981546337495961086 3312894962950399445/5171082665127205390
5031893370920051388/7249941163025388495 4142332224736580270/5174749566758238500
2578652222185154708/8202952851909822468 921137883672040075/4475542089357190612
4341268410728751560/4771354907130426693 1376789000921035434/3431753567033238486
1593189031680936301/3630166253760798978 4464646949488349827/8951918715560896955
1035535272734811228/7435893849765739090 1427750890044783127/5207547248891675310
4236569128222249999/5974140780563010319 474665002311566873/7276235762494408726
104690422383884056/7349346748245402136 8290606222743214352/8385417829457941367
2569290348462962274/8850456810130878939 953196169618617884/3414088370233151139
4071515123382047261/6683690740469506748 7378518963886522843/8121241829642878299
543598263701412445/4732249022873137383 3236409994356431982/3495267558612939577
7603870135406650953/8994259679251681694 1901932573553017696/8405444707394446954
78913547918871462/2185253893154679902 1618753683091528794/3974117616039067036
105092369171693357/3815033084182812862 2628902988553433421/4387292074622223839
