3000
4217727004044083/9765625000000000 4403924686004017/4882812500000000
6472472598092657/1250000000000000000 -976549408380519/976562500000000
240619456895017/305175781250000 6006676556241161/9765625000000000
-4759758457233047/4882812500000000 -8714337019710869/39062500000000000
-6774330350886851/39062500000000000 -4808825471442867/4882812500000000
-4815670180764461/4882812500000000 -6455651144241223/39062500000000000
1787822613307351/2441406250000000 -3325149488901777/4882812500000000
-1198352882098737/1220703125000000 3720352305052113/19531250000000000
-701436373425901/4882812500000000 2416083862585867/2441406250000000
113467195661569/488281250000000 4749144918932899/4882812500000000
-8536758103234777/19531250000000000 -4391707296494691/4882812500000000
-4593896970850171/4882812500000000 1654680794404127/4882812500000000
-1572905916451081/2441406250000000 -466799706481019/610351562500000
2696451181732181/156250000000000000 244104268048019/244140625000000
572859588102941/610351562500000 -3369925232726741/9765625000000000
-11140895154543/19531250000000 -250658401432091/305175781250000
-433760036649971/2441406250000000 -4805129221215379/4882812500000000
5314182201159641/19531250000000000 4698598155935569/4882812500000000
-4809016173169137/4882812500000000 3382830427565457/19531250000000000
8868238144474761/9765625000000000 -4089227782052237/9765625000000000
1800772057455851/2441406250000000 -1648540104039111/2441406250000000
7327347031103851/9765625000000000 -6455804917002881/9765625000000000
-6440239272334037/39062500000000000 -2407996301684477/2441406250000000
5452801891495553/9765625000000000 8101504994303683/9765625000000000
4840397870419481/4882812500000000 -2568754923910963/19531250000000000
405931224843741/488281250000000 1356819993573417/2441406250000000
305288931408673/488281250000000 7621476168326267/9765625000000000
954650411443323/976562500000000 51427684869961/244140625000000
4880167357667267/4882812500000000 1028479627930473/31250000000000000
-769243128650019/1953125000000000 -8976305301528199/9765625000000000
803781897777393/19531250000000000 -2439337964820403/2441406250000000
462921151305361/488281250000000 -3106289540637289/9765625000000000
-2432954385401589/2441406250000000 3247544247600849/39062500000000000
-7924611164256049/9765625000000000 -71335441682209/122070312500000
-32515597283677/48828125000000 7285387359094537/9765625000000000
-341066474749957/610351562500000 -8098634980652237/9765625000000000
-4250880576000381/39062500000000000 970762883180859/976562500000000
-5919791958859457/9765625000000000 3883410060901627/4882812500000000
2426496972989949/2441406250000000 2155208279266611/19531250000000000
607646670652933/610351562500000 -7346969742005703/78125000000000000
201535003490041/244140625000000 -5511919759018237/9765625000000000
-48305407083719/48828125000000 5700438579158773/39062500000000000
-2384946208273029/2441406250000000 -2088046210918391/9765625000000000
-4777083988903249/4882812500000000 -8084855860169077/39062500000000000
6171247675425877/9765625000000000 -7568562199597471/9765625000000000
148674861346691/152587890625000 -878960246903933/3906250000000000
-6435813980156959/9765625000000000 -293796473916053/390625000000000
-320812137891557/31250000000000000 4882555192150823/4882812500000000
-8029330322945397/9765625000000000 555853273856101/976562500000000
2464496722678911/4882812500000000 -1686089621061047/1953125000000000
-938983437935441/2441406250000000 4507227343199809/4882812500000000
4880521740161301/4882812500000000 598203363001649/19531250000000000
-1611849470258867/1953125000000000 5515066977950517/9765625000000000
368397675399631/78125000000000000 4882758212959323/4882812500000000
-1908433966857039/2441406250000000 243617760754723/390625000000000
959115461436757/976562500000000 735084735678349/3906250000000000
3028243192937063/4882812500000000 3830352604472151/4882812500000000
-7094580297941883/9765625000000000 -6710764638748691/9765625000000000
-2372242992537337/39062500000000000 -12184500309669/12207031250000
329634577972213/488281250000000 -144088652769963/195312500000000
6476011219930509/39062500000000000 37619086132577/38146972656250
937553603747011/976562500000000 273253648662269/976562500000000
-3646457918859961/39062500000000000 4861491301056677/4882812500000000
-925520328815193/976562500000000 -6231739319197079/19531250000000000
2372214367319091/2441406250000000 -1154233031972223/4882812500000000
-1323908583118153/1953125000000000 -7179769023393239/9765625000000000
-4780446535885333/4882812500000000 7956637793231671/39062500000000000
3751531551551413/9765625000000000 -281758988491999/305175781250000
4594238682651797/78125000000000000 -194974495061643/195312500000000
-1705379593556443/312500000000000000 2441369895734853/2441406250000000
-8074112513120053/9765625000000000 2746640619288551/4882812500000000
-5778893809704791/19531250000000000 233209305432727/244140625000000
7393323112720931/9765625000000000 -6380141455448421/9765625000000000
6652206345229749/78125000000000000 -1216269889970619/1220703125000000
-4507101942956967/9765625000000000 -2165835054263403/2441406250000000
-643962977807719/976562500000000 -1835391646929997/2441406250000000
-1931739891405989/9765625000000000 2393164910643641/2441406250000000
-47245957787329/48828125000000 -493161659131853/1953125000000000
-463398228546877/610351562500000 -1588917174056887/2441406250000000
-601606925745363/610351562500000 -658862414262597/3906250000000000
6047645434001671/39062500000000000 1205984787454987/1220703125000000
6088996001068199/9765625000000000 -1526978183728903/1953125000000000
5323590754864681/39062500000000000 4837254980430403/4882812500000000
7784373659096973/9765625000000000 -5896690459586819/9765625000000000
-4203234439371603/4882812500000000 2484889968959739/4882812500000000
1516220350852477/1953125000000000 6155836891288201/9765625000000000
1635826409954383/4882812500000000 1150161126393059/1220703125000000
-7623750039396667/39062500000000000 -4788915165493511/4882812500000000
-384303971664599/488281250000000 -6024252201373299/9765625000000000
-6169819802302601/19531250000000000 4632784328630129/4882812500000000
2139304438159833/2441406250000000 -4705470855774081/9765625000000000
8054067686290107/19531250000000000 -8896652745094043/9765625000000000
-4689371114565303/78125000000000000 -4874008482321479/4882812500000000
2063058971602841/2441406250000000 -1305470090514559/2441406250000000
-4836658229950789/9765625000000000 -4241879560032153/4882812500000000
954382964617497/2441406250000000 -1123567714290841/1220703125000000
56653134612879/76293945312500 -3270386492265961/4882812500000000
5383670282878331/9765625000000000 814760860166207/976562500000000
-149515350647583/152587890625000 155989880203789/781250000000000
-5704171575513279/78125000000000000 2434890039314273/2441406250000000
-1183353998431/1220703125000 4794381612703079/19531250000000000
-2857561234304927/4882812500000000 -1583727335236919/1953125000000000
-6124788293082787/9765625000000000 7606207991209617/9765625000000000
7314941319314357/9765625000000000 -323492910029001/488281250000000
728623243094993/976562500000000 1625543151588079/2441406250000000
1340483628237679/2441406250000000 8161929301302049/9765625000000000
1705960499684157/4882812500000000 -228755091110961/244140625000000
-7701281448517/7812500000000 -3283881374159139/19531250000000000
4810342571509953/19531250000000000 -2366201897646373/2441406250000000
-1703981062331603/1953125000000000 -2386348943522643/4882812500000000
2457946820814017/39062500000000000 4873136508701381/4882812500000000
-5928831655618137/625000000000000000 488259280102739/488281250000000
5574945709850961/19531250000000000 -1169918711944329/1220703125000000
1327857446210007/4882812500000000 -2349396332715113/2441406250000000
-4621465732542197/4882812500000000 6304173085307181/19531250000000000
83353725401887/97656250000000 -1017624611669611/1953125000000000
-3016719328345691/4882812500000000 119982348979109/152587890625000
-1024399192579169/1220703125000000 -2655477098008303/4882812500000000
-501088733223081/976562500000000 2095507691830219/2441406250000000
-404501656000419/610351562500000 -292520918022933/390625000000000
-124340941604831/152587890625000 707554418258767/1220703125000000
-171369089210149/1562500000000000 -2426678143002243/2441406250000000
-8637554309144189/9765625000000000 911264773755897/1953125000000000
5603568446806941/39062500000000000 -4832311375832399/4882812500000000
277194622547333/781250000000000 -1141282669699043/1220703125000000
-2032792569229039/2441406250000000 -5408465731463983/9765625000000000
4842077658113481/4882812500000000 -125879603265107/976562500000000
-4878628186333469/4882812500000000 -6467241141391587/156250000000000000
-2439199597993711/2441406250000000 -6641768997745617/156250000000000000
-2328684748164743/4882812500000000 4291746177702167/4882812500000000
-4539719323076351/4882812500000000 1798000661246667/4882812500000000
575495433662977/610351562500000 650584756473401/1953125000000000
7932165169712111/9765625000000000 2848165521920691/4882812500000000
2371512946502059/4882812500000000 -4268229639408987/4882812500000000
630747465716911/976562500000000 186385345269207/244140625000000
3691261107308439/4882812500000000 1278527236961549/1953125000000000
2480707122381913/4882812500000000 841140893860711/976562500000000
4446115232738411/4882812500000000 -2018394720407213/4882812500000000
-197668715021761/305175781250000 -744021240561789/976562500000000
-1304723072204883/1953125000000000 -7267040268364507/9765625000000000
-5684283072596153/39062500000000000 -4830838165177377/4882812500000000
1365461407851209/1953125000000000 698250028516647/976562500000000
478259239096411/976562500000000 -8514355035028619/9765625000000000
-7599546338593401/9765625000000000 6133052020666109/9765625000000000
3313550733203663/4882812500000000 1793198221658841/2441406250000000
-2440138599795761/2441406250000000 5034523023153821/156250000000000000
-2230193885757941/2441406250000000 -7946620753873017/19531250000000000
391489177321999/976562500000000 -8946566606503271/9765625000000000
7346652889911777/78125000000000000 4861175235794947/4882812500000000
-2328747377734319/4882812500000000 -134116006079697/152587890625000
-4832276361959577/19531250000000000 4731006973442247/4882812500000000
-3762995620042751/4882812500000000 3111546540499647/4882812500000000
-2423821157793007/2441406250000000 4679978737019191/39062500000000000
-266856308143677/305175781250000 -4737725984461971/9765625000000000
-1457018747975693/3906250000000000 -11326081897889/12207031250000
-3898427149546729/9765625000000000 4476876628864759/4882812500000000
175050826507529/195312500000000 -1082833435604319/2441406250000000
-237817337624789/244140625000000 69005872717107/305175781250000
-2436708456570339/2441406250000000 2422104881238761/39062500000000000
1836999285090659/2441406250000000 1608072791920649/2441406250000000
2221175790125339/2441406250000000 -1621331866850323/3906250000000000
-149777841740061/152587890625000 7462136482542927/39062500000000000
-1229104103561073/1953125000000000 -1897366747723313/2441406250000000
-353057917035347/1220703125000000 -2337063308174109/2441406250000000
-4341689957111597/4882812500000000 -8936743233614847/19531250000000000
3065737623839759/4882812500000000 -7600818569583041/9765625000000000
247468210447813/488281250000000 -2104626237122161/2441406250000000
4960967092837439/9765625000000000 -8411672672210269/9765625000000000
-1516571264808207/3906250000000000 8999583553301937/9765625000000000
-2391678287873377/2441406250000000 7843908329567497/39062500000000000
-509128068059403/610351562500000 -5386029695521051/9765625000000000
1427190865866829/1953125000000000 -6666752391553347/9765625000000000
4781188553465527/4882812500000000 7928052174869581/39062500000000000
2435673182262479/2441406250000000 5350858042253249/78125000000000000
-544232224757493/1220703125000000 -4370679406994341/4882812500000000
-2412504843327187/9765625000000000 4731470490808007/4882812500000000
-2018420663116317/2441406250000000 -5493913001486863/9765625000000000
-4847358507382463/4882812500000000 -234937748712501/1953125000000000
-1428500561754673/1953125000000000 -832467015743807/1220703125000000
5541271038225593/78125000000000000 -4870514739657643/4882812500000000
-4867140660803411/4882812500000000 -3127168156505891/39062500000000000
-1193526110517279/1220703125000000 -8196720071334607/39062500000000000
4844996023727509/4882812500000000 -4852192512064641/39062500000000000
7579708614354433/78125000000000000 4859777371734047/4882812500000000
-3791447092124783/4882812500000000 -1538407200465369/2441406250000000
5179691735978173/9765625000000000 -8278781622972333/9765625000000000
4676348897087749/4882812500000000 -1404855474012341/4882812500000000
-7289123031454693/9765625000000000 -406183249674551/610351562500000
-2380519466860777/2441406250000000 -2167363542873027/9765625000000000
7739526882791007/9765625000000000 5955430737669637/9765625000000000
376336606375813/1953125000000000 -4791312466542007/4882812500000000
7850912930676097/9765625000000000 -580780490336649/976562500000000
66112492791073/610351562500000 4854083102004031/4882812500000000
7298282544456811/9765625000000000 -6488644199052837/9765625000000000
-6814967869973617/9765625000000000 -1398908782899761/1953125000000000
966584671564117/1953125000000000 339435492447227/390625000000000
-3952632593191401/4882812500000000 -2866801962709889/4882812500000000
-7129280585876053/9765625000000000 -3336944334585003/4882812500000000
275917434982539/976562500000000 -4683865619013067/4882812500000000
8353215981062271/78125000000000000 -2427410892371547/2441406250000000
517122135636451/1953125000000000 4708557344386253/4882812500000000
8312402301653623/9765625000000000 -2562781673108761/4882812500000000
1226449161739899/4882812500000000 1181568881927323/1220703125000000
8787849162542901/9765625000000000 -8518483136572859/19531250000000000
936429769685901/976562500000000 -1385402494333871/4882812500000000
-121842079946227/122070312500000 -1193783881009057/19531250000000000
-4518564204731161/4882812500000000 7402092069547369/19531250000000000
3344334239678317/4882812500000000 3557708026731747/4882812500000000
-2759703902683937/4882812500000000 -8056275139210997/9765625000000000
-4703067155672949/4882812500000000 -2625275025125261/9765625000000000
5212056574124707/19531250000000000 4705742454906979/4882812500000000
4825849797805461/4882812500000000 -1487321941177819/9765625000000000
-63065439639467/78125000000000 28819657110539/48828125000000
6588324405348751/9765625000000000 -1802106634790777/2441406250000000
4687093303154897/4882812500000000 -2737162236826137/9765625000000000
2884445225068371/4882812500000000 7879551676012163/9765625000000000
4448654316834573/4882812500000000 8051169037565039/19531250000000000
-4826529317830079/4882812500000000 591390309982413/3906250000000000
-7724158030939173/9765625000000000 1493837640811889/2441406250000000
-4000846606423809/4882812500000000 5598244132591339/9765625000000000
-2394494979139381/2441406250000000 304829703902573/1562500000000000
-6249598731516197/19531250000000000 2313048050792271/2441406250000000
6757391124966083/9765625000000000 3525092084784971/4882812500000000
3191393203399021/4882812500000000 -1847759950010741/2441406250000000
2946763179114457/4882812500000000 -1557353893056887/1953125000000000
8944613879530087/9765625000000000 -1959675622822737/4882812500000000
-8839942890145759/9765625000000000 -1037510281261903/2441406250000000
-544374644516489/976562500000000 -63340566471449/76293945312500
5328372912148451/156250000000000000 2439986259152057/2441406250000000
6010299842174519/39062500000000000 -4824668385717621/4882812500000000
2525743916783943/9765625000000000 4716673862677329/4882812500000000
-1873768126077853/4882812500000000 4508974486493679/4882812500000000
-4864376169647331/4882812500000000 6782610995980243/78125000000000000
-1232533952051153/2441406250000000 -4214890050561333/4882812500000000
-481319451796269/488281250000000 6572750741831747/39062500000000000
-2277686778427933/4882812500000000 1727611106680243/1953125000000000
892578218469083/976562500000000 -7924100966565431/19531250000000000
5635395331562971/19531250000000000 467514736411791/488281250000000
726641700656767/976562500000000 6524309582422429/9765625000000000
8707516994499989/9765625000000000 -8842302738793529/19531250000000000
4817235225652777/19531250000000000 -2365982787815239/2441406250000000
-7385997809138343/19531250000000000 4520209915796939/4882812500000000
8958399502896347/9765625000000000 971934603867831/2441406250000000
-701445089286169/2000000000000000000 4882812199691633/4882812500000000
8723799675652203/9765625000000000 8777870096946187/19531250000000000
92558131367563/97656250000000 3114057613159159/9765625000000000
-239040983354813/244140625000000 -3971138317131467/19531250000000000
-5172525929898639/9765625000000000 -2070815164753231/2441406250000000
-1220699493725457/1220703125000000 6097884552243267/2500000000000000000
-222371673355849/6250000000000000 -4879720948723173/4882812500000000
6413786051551201/9765625000000000 -294566203426129/390625000000000
-4194710196249919/4882812500000000 -4998505488496823/9765625000000000
-962660641477519/976562500000000 -1313530954490929/7812500000000000
-7467172812908011/9765625000000000 251741968921489/390625000000000
3085585557500419/78125000000000000 -609875334799687/610351562500000
-5697857060516019/9765625000000000 3965534533910679/4882812500000000
2193397003862401/78125000000000000 -4880887724465867/4882812500000000
162466229341039/195312500000000 -5420262212281551/9765625000000000
-8848346803854187/9765625000000000 4132092748154183/9765625000000000
7957179534102171/9765625000000000 -5661336017468893/9765625000000000
-2367013752783677/2441406250000000 956942292659443/3906250000000000
4825230076845539/4882812500000000 -598137169906137/3906250000000000
-8061775329979469/9765625000000000 5511370988198801/9765625000000000
34399433114577/48828125000000 346534961066177/488281250000000
7351554751935671/19531250000000000 -4523717838320269/4882812500000000
5995980782168433/19531250000000000 -4647028223918801/4882812500000000
-727272941916729/1220703125000000 7843224591314169/9765625000000000
4632828496558807/4882812500000000 6169289141065001/19531250000000000
-24506906408983/976562500000000 -2440637375697831/2441406250000000
760477565463779/2441406250000000 -2319943609220997/2441406250000000
868615644676127/1220703125000000 6861477304294833/9765625000000000
-938349318391647/1220703125000000 -6246236248154291/9765625000000000
-2441371105556699/2441406250000000 -6707053275696921/1250000000000000000
8750240364717099/9765625000000000 8671960608835943/19531250000000000
4875059673499169/4882812500000000 4400758915741523/78125000000000000
-2416690300698227/2441406250000000 5544235909559151/39062500000000000
-253653122070059/305175781250000 -5429858888836379/9765625000000000
6311508244902099/39062500000000000 -602331847710821/610351562500000
-4176403114794697/4882812500000000 5059452513025259/9765625000000000
-813738879115361/1953125000000000 -2219419371649189/2441406250000000
1304772623517459/31250000000000000 -4878554564488781/4882812500000000
26001707262229/30517578125000 -2556166099466063/4882812500000000
-8947014040384391/9765625000000000 -978467277231001/2441406250000000
-472582589117067/488281250000000 4912722351604561/19531250000000000
3516743500749841/4882812500000000 -1693692199020383/2441406250000000
4176246979418853/9765625000000000 8827592696059323/9765625000000000
-2260469552251883/2441406250000000 1844713398749229/4882812500000000
6249428608960913/9765625000000000 -7504137105765451/9765625000000000
71184430875637/76293945312500 -878423543441659/2441406250000000
-3946319279978371/4882812500000000 1150194560976689/1953125000000000
-4694761044931579/9765625000000000 4281549087994261/4882812500000000
-1154600596230691/1220703125000000 -1584997577630949/4882812500000000
133465635153223/781250000000000 -1202758148954247/1220703125000000
3064765189285319/4882812500000000 -1900596764486169/2441406250000000
-2002972261020893/4882812500000000 4453084327939131/4882812500000000
-910824619655209/2441406250000000 4530281664430593/4882812500000000
-4974716218242027/9765625000000000 13445677866243/15625000000000
3335745046756009/4882812500000000 356576259630377/488281250000000
-8795358116556013/9765625000000000 8487427700347677/19531250000000000
2287796434657729/19531250000000000 4849199122252479/4882812500000000
7327015312220453/78125000000000000 4861291009571849/4882812500000000
-1248106152774373/2441406250000000 -8393040458804727/9765625000000000
-6513441893127891/78125000000000000 973162587561237/976562500000000
-101350692033491/152587890625000 -3650118905990967/4882812500000000
4726335818743913/4882812500000000 2452433598379011/9765625000000000
-912074280068277/976562500000000 6979823036272029/19531250000000000
-960909224976723/1953125000000000 4250993065581583/4882812500000000
484662724002047/488281250000000 -237339354156973/1953125000000000
-2165865296882749/2441406250000000 -2253434705775221/4882812500000000
-5731852739328641/19531250000000000 933562518979247/976562500000000
6476438999207337/9765625000000000 -7309115509428707/9765625000000000
1628585510374587/2441406250000000 3637677123075663/4882812500000000
6760970770030759/19531250000000000 -2290465976094199/2441406250000000
-172277926773423/195312500000000 -287555847206601/610351562500000
-61021231138839/61035156250000 -3337486798266599/156250000000000000
-1054958570809801/9765625000000000 -2427118843074283/2441406250000000
4681925631488231/4882812500000000 34653916547861/122070312500000
4718235807950587/4882812500000000 1257023774925967/4882812500000000
-8822811481799439/9765625000000000 2093169199876887/4882812500000000
2393611987815489/2441406250000000 7691426987705949/39062500000000000
8710713586927509/19531250000000000 -4370306020242007/4882812500000000
2434217661315021/2441406250000000 -47926628855859/625000000000000
-1506953376185099/3906250000000000 -2252418889399129/2441406250000000
-835770450923461/976562500000000 5051356944123477/9765625000000000
389348285947587/488281250000000 -294663352541911/488281250000000
-479195065825257/488281250000000 -7500684977910809/39062500000000000
4643233034317719/4882812500000000 6042840258258581/19531250000000000
355176059383473/976562500000000 284276130348377/305175781250000
-4882729806765941/4882812500000000 -7274834819533657/1250000000000000000
14137683536539/15625000000000 8316637055162577/19531250000000000
-1678469138355103/7812500000000000 4768790858343537/4882812500000000
-136362830305889/152587890625000 -87642553184049/195312500000000
3722098608845687/4882812500000000 1580177193876153/2441406250000000
3852714874984299/19531250000000000 2393436058573057/2441406250000000
919118960512687/976562500000000 -412489872664181/1220703125000000
6139565109024467/78125000000000000 4867711444620967/4882812500000000
-3889820676973/3906250000000 -3578884791290573/39062500000000000
-7420247670524937/9765625000000000 -3174403729391327/4882812500000000
-5707266381160671/9765625000000000 1584860146449499/1953125000000000
-494327949919771/610351562500000 358006854367773/610351562500000
-738991461179157/1220703125000000 121450075885697/152587890625000
4869980396697883/4882812500000000 -5660221246493153/78125000000000000
-4266021572744991/9765625000000000 4392279919970361/4882812500000000
7669179866789057/9765625000000000 -3022875775295041/4882812500000000
4358721362959923/4882812500000000 4401547905104767/9765625000000000
2829751203122873/4882812500000000 3979241892443949/4882812500000000
-71513764096163/152587890625000 8626679132094751/9765625000000000
-7956306401653943/312500000000000000 2440614836582089/2441406250000000
-4935721201579377/9765625000000000 -1685302202703181/1953125000000000
-4873781650727491/4882812500000000 -1187335377647041/19531250000000000
6925725862967943/9765625000000000 860611636712173/1220703125000000
4872843023827727/4882812500000000 -498981427251197/7812500000000000
8794140774834963/9765625000000000 -530779492718759/1220703125000000
8969536738557777/9765625000000000 -7723947782394001/19531250000000000
4861198278142047/4882812500000000 -7342748664548793/78125000000000000
-339210828811537/390625000000000 2421385974563113/4882812500000000
-948800253183043/1220703125000000 384022850539053/610351562500000
5780223777297787/9765625000000000 7871241625371837/9765625000000000
-4851046754887479/4882812500000000 -8896968178277861/78125000000000000
-148995971661087/152587890625000 8425724986597683/39062500000000000
2435673360428909/2441406250000000 5350774995089351/78125000000000000
-563481604655019/7812500000000000 -4870095478851623/4882812500000000
-1447271497089189/1953125000000000 3278816935399697/4882812500000000
610342834497801/610351562500000 -6684837450907799/1250000000000000000
-63220392602251/625000000000000 75902627500361/76293945312500
-1437773529182619/2441406250000000 -7892550164625697/9765625000000000
-781900119211133/976562500000000 2925348355255601/4882812500000000
4782406570254181/19531250000000000 4734173066381879/4882812500000000
-6504579975563031/39062500000000000 -962928263680473/976562500000000
-1173895244678677/1220703125000000 -5356681334541193/19531250000000000
8632721582013/15625000000000 8139812053636987/9765625000000000
6515285172557031/9765625000000000 7274509657762749/9765625000000000
4025193880870539/9765625000000000 -1779497073467977/1953125000000000
-8771936177352891/312500000000000000 -195235537972427/195312500000000
4877011260165501/4882812500000000 152286488246557/3125000000000000
-5072363279737419/9765625000000000 -1668994456539583/1953125000000000
-12093080213769/19531250000000 3834279084015083/4882812500000000
-7600142715667921/19531250000000000 -112449217229931/122070312500000
236641341058283/488281250000000 8542118116806859/9765625000000000
2347102118717461/4882812500000000 428170171245829/488281250000000
-4790694338556349/4882812500000000 -7551871459416207/39062500000000000
-8461776410254191/9765625000000000 -4875015038283543/9765625000000000
-8657783672074479/39062500000000000 4761370745609859/4882812500000000
-3352453965457067/78125000000000000 -4878314849528557/4882812500000000
-7851311553460259/9765625000000000 -1161453202348273/1953125000000000
-4275524875506789/9765625000000000 -4389969210585299/4882812500000000
229558117284039/244140625000000 1662253357872743/4882812500000000
-3588077036711389/4882812500000000 6623461659519339/9765625000000000
-3049383631276391/19531250000000000 -4822933404784657/4882812500000000
-5932984171629847/9765625000000000 7756747414981017/9765625000000000
-557330094877629/610351562500000 1990572905510523/4882812500000000
-1752131571059631/1953125000000000 8629786922752547/19531250000000000
1897933552451349/2441406250000000 -307135976923477/488281250000000
-3247259235626813/39062500000000000 -2432955871422979/2441406250000000
-2369641757101339/2441406250000000 -4700722807676219/19531250000000000
276247381978471/488281250000000 2013119240454991/2441406250000000
1670957301924747/2441406250000000 889995248959711/1220703125000000
4704646385573381/4882812500000000 -5227864262763629/19531250000000000
7268842477485419/9765625000000000 6521607215873143/9765625000000000
-2487763851478759/4882812500000000 -8403068232361753/9765625000000000
-4844287204575089/19531250000000000 -1182559802997047/1220703125000000
-8519164651411129/9765625000000000 4774019824296093/9765625000000000
-7389213953876543/19531250000000000 -4519881384687657/4882812500000000
-2861033139375311/4882812500000000 7913620482573701/9765625000000000
-30006590431307/39062500000000 -3126208358723559/4882812500000000
193438235728081/195312500000000 5398598390906147/39062500000000000
5793457095970593/9765625000000000 -1965376657885407/2441406250000000
-8175340526169323/19531250000000000 1108619520654787/1220703125000000
6228717175379173/39062500000000000 -4820337754956753/4882812500000000
8291745423923/9765625000000 5158913593526933/9765625000000000
3745813806585463/9765625000000000 -2254666141680109/2441406250000000
1723720313883521/9765625000000000 -2403073811810229/2441406250000000
4881513812194569/4882812500000000 7206982998768451/312500000000000000
-1432738340660203/2441406250000000 7907186933155241/9765625000000000
3797453135877961/9765625000000000 -8997042920951063/9765625000000000
-1688204627472421/1953125000000000 -196434457405589/390625000000000
4301096833219379/4882812500000000 2311368413175727/4882812500000000
7611904892116411/9765625000000000 -305885336171903/488281250000000
95208288889599/244140625000000 -4496221814016977/4882812500000000
2434790940890827/2441406250000000 1436830995100497/19531250000000000
25998220359349/38146972656250 7146408903820797/9765625000000000
2408126451811537/2441406250000000 100433892942273/610351562500000
-4596844137662013/9765625000000000 8616058009012439/9765625000000000
-2001740424272451/4882812500000000 -356291055708019/390625000000000
4869447715144623/4882812500000000 -2888175724615733/39062500000000000
7503826856353871/9765625000000000 -6249801128875013/9765625000000000
-5629604608310707/9765625000000000 -7979660619018321/9765625000000000
-1219683508444119/1220703125000000 159623833463273/3906250000000000
350642805172827/488281250000000 -6796122491011867/9765625000000000
2432116731648099/2441406250000000 3404380469507811/39062500000000000
-292567547466139/488281250000000 7818511604422187/9765625000000000
3144625255239011/4882812500000000 -7470793776907307/9765625000000000
-603650954791919/610351562500000 -2886136506819417/19531250000000000
-229981580558017/781250000000000 -4666452894999737/4882812500000000
5091107003775229/9765625000000000 -416677516542277/488281250000000
-5247089424998051/39062500000000000 -193542434547057/195312500000000
-2425887045794359/2441406250000000 1758970096758299/15625000000000000
4991981330328303/9765625000000000 4196652059626777/4882812500000000
-2616884426054029/4882812500000000 2061175260065973/2441406250000000
221595083908609/390625000000000 804221321421133/976562500000000
3925605447170453/4882812500000000 -2903701049230433/4882812500000000
991676374884299/4882812500000000 -956209932549387/976562500000000
-1047199984380867/1220703125000000 -5018291738653559/9765625000000000
6456966948539813/9765625000000000 3663161526130449/4882812500000000
-972671454747697/976562500000000 -6967149213386537/78125000000000000
-4540391169622791/19531250000000000 -4749043157503621/4882812500000000
-6079675959915207/9765625000000000 955289320237707/1220703125000000
-919577181669301/976562500000000 1314851312411531/3906250000000000
48185308872897/122070312500000 -8972611553895303/9765625000000000
-4826388611018627/4882812500000000 5921247898669671/39062500000000000
-6468590797448523/9765625000000000 45725388161193/61035156250000
6656419722428999/39062500000000000 4811397572965511/4882812500000000
-7093203776947937/9765625000000000 3356109794811417/4882812500000000
-8378110126186397/9765625000000000 5017439820677271/9765625000000000
8598460177884297/19531250000000000 8768355164052121/9765625000000000
-540900647490351/610351562500000 -141382035095261/305175781250000
8402255649345193/19531250000000000 -1763155768970929/1953125000000000
-8507162582157621/9765625000000000 239768724197727/488281250000000
7929843032761017/9765625000000000 -2849781619545459/4882812500000000
7020973852439277/19531250000000000 -4556421654694229/4882812500000000
-1392589775222893/4882812500000000 -4680016199555393/4882812500000000
-7075114670721987/9765625000000000 6731283981289119/9765625000000000
4938719413329569/19531250000000000 94482640881659/97656250000000
-8239603904592181/9765625000000000 1048357937654011/1953125000000000
-8155932696599741/19531250000000000 -8873422231741191/9765625000000000
-2411139407514983/2441406250000000 -6131805295118547/39062500000000000
-1660811127593301/1953125000000000 -1027814995068309/1953125000000000
-2630743645269767/4882812500000000 -8227039755107299/9765625000000000
8818806031458839/9765625000000000 335581566312623/781250000000000
-2273737944619243/2441406250000000 7113166323882369/19531250000000000
-41245728043881/61035156250000 359918232188779/488281250000000
4837333912783661/4882812500000000 212759942428717/1562500000000000
-5793848315670197/9765625000000000 -982652288894311/1220703125000000
8484206623269963/19531250000000000 -879613501113077/976562500000000
5768104409792667/39062500000000000 -75457585370663/76293945312500
1325712355189081/1953125000000000 -896430424857917/1220703125000000
4753835610920867/4882812500000000 2229712891380301/9765625000000000
-1612645633377547/9765625000000000 2407888152792989/2441406250000000
-13906571486218/19073486328125 6683613371230747/9765625000000000
466773246267257/488281250000000 229315869745127/781250000000000
-186411257067703/195312500000000 -364317421195143/1220703125000000
4702620160815291/4882812500000000 -5256952019183463/19531250000000000
2437773275804819/2441406250000000 8520881576542697/156250000000000000
117409022219137/244140625000000 8562220859280547/9765625000000000
-6516487590089431/9765625000000000 3636716277386629/4882812500000000
7503726764423177/9765625000000000 -6249921302344877/9765625000000000
5593808983597359/9765625000000000 -8004794356862047/9765625000000000
-5288492417800523/19531250000000000 1175102346788233/1220703125000000
-3147681291525647/9765625000000000 -1155554075214059/1220703125000000
-242697254304433/244140625000000 8482641270049773/78125000000000000
-1103911432829931/4882812500000000 -4756389119765499/4882812500000000
-6792486380103377/19531250000000000 4578017142679037/4882812500000000
1209955273913299/1220703125000000 -2586084831482663/19531250000000000
4737937419524153/9765625000000000 -4269642275685921/4882812500000000
7556692185129337/19531250000000000 -9005083700078879/9765625000000000
-1450343471190099/1953125000000000 -6540644236620071/9765625000000000
