3000
4867424255109021/4882812500000000 1239515904194131/15625000000000000
580899579652667/1220703125000000 8589004311072599/9765625000000000
4685005924540407/4882812500000000 2751419558829613/9765625000000000
-3468015372436633/4882812500000000 6874511556961543/9765625000000000
-960784825156641/976562500000000 109271086628789/610351562500000
-6941161330047871/9765625000000000 -1717332798099881/2441406250000000
58228626970379/76293945312500 -631001455048843/976562500000000
2724574282150067/4882812500000000 -1620792541503209/1953125000000000
4674931399129053/4882812500000000 -2819130591933283/9765625000000000
4775921673039509/4882812500000000 -8128685337830203/39062500000000000
-96167397446727/97656250000000 6794996187027601/39062500000000000
1186048009817183/1220703125000000 -4620822099489121/19531250000000000
2751895235810963/9765625000000000 2342468039426391/2441406250000000
-1364753381098071/1953125000000000 -3492979990644077/4882812500000000
7013775556925617/9765625000000000 6795173587017313/9765625000000000
7234960897986133/9765625000000000 -6559174677140157/9765625000000000
-7375651053056713/156250000000000000 -2438684721681661/2441406250000000
8934206286470559/9765625000000000 -394301783807973/976562500000000
-1199630204836257/4882812500000000 -2366576920459209/2441406250000000
4559858205633243/4882812500000000 1397037105803663/3906250000000000
-3530485833563421/156250000000000000 4881565907849121/4882812500000000
-8162000140683923/39062500000000000 4775033802160259/4882812500000000
3219826304806107/625000000000000000 976549540812223/976562500000000
-7999256194242149/9765625000000000 -1400431450917529/2441406250000000
5038890165085287/39062500000000000 -484201741941409/488281250000000
139586420543461/244140625000000 8012018569649441/9765625000000000
-4829875491453839/4882812500000000 -5736399691568427/39062500000000000
-8042192297484431/9765625000000000 5539907462305401/9765625000000000
-7437649918882169/9765625000000000 791051469216537/1220703125000000
-1137534715033133/1220703125000000 3542933396872187/9765625000000000
6182250075364973/19531250000000000 4631748526259749/4882812500000000
-2752269881029019/312500000000000000 -4882623121590057/4882812500000000
-2641613495290441/9765625000000000 1175194862712433/1220703125000000
4648027598996003/4882812500000000 5983573980995233/19531250000000000
1892837203899221/4882812500000000 -9002005383177957/9765625000000000
-4618335775822209/4882812500000000 -396297912869609/1220703125000000
5163779149326651/39062500000000000 604995135558589/610351562500000
4298988244271461/9765625000000000 876847373926847/976562500000000
5455308586212997/9765625000000000 -8099817273853513/9765625000000000
8833391102488137/9765625000000000 -8327936904446003/19531250000000000
-7246400578233013/19531250000000000 -4534309520356189/4882812500000000
-2244651160202221/4882812500000000 -4336288629595483/4882812500000000
-6053071249657949/9765625000000000 -7663403949107039/9765625000000000
289994201774229/610351562500000 8592944347112979/9765625000000000
2334762173007471/2441406250000000 -5709501263164727/19531250000000000
-8243561897704383/9765625000000000 -209422515998033/390625000000000
-2335160100558043/2441406250000000 178096143680319/610351562500000
-3412460702879159/4882812500000000 -174620802465383/244140625000000
541431861553957/610351562500000 2253964601537949/4882812500000000
215568117943271/305175781250000 6912492129735447/9765625000000000
-747762681786441/1953125000000000 2255392232154611/2441406250000000
-2379155999012529/2441406250000000 2191186746589189/9765625000000000
8042395177005143/19531250000000000 889929219628427/976562500000000
-4813415859343579/4882812500000000 328118435977247/1953125000000000
657581501200227/4882812500000000 967666150682879/976562500000000
-3223348489710609/312500000000000000 2441276371851789/2441406250000000
-4843610348492343/4882812500000000 246996907554449/1953125000000000
-2008022179902757/156250000000000000 488240926804267/488281250000000
-2431263678334959/2441406250000000 3556948047237451/39062500000000000
7822240263369941/19531250000000000 8948216076747003/9765625000000000
-365155209014121/488281250000000 1620804217290109/2441406250000000
8596354551223551/9765625000000000 -36199891342323/76293945312500
-7128748834417217/9765625000000000 6674456659265993/9765625000000000
160685353944457/195312500000000 138784847448277/244140625000000
621782583086707/9765625000000000 -974581028237237/976562500000000
-3739140124489987/39062500000000000 -2430195575800103/2441406250000000
8495176948979707/9765625000000000 4816575572556589/9765625000000000
529454569136007/976562500000000 8205803894971261/9765625000000000
206901186242201/244140625000000 1036811848912561/1953125000000000
7039655153866603/9765625000000000 -6768359251344773/9765625000000000
-5472533767939623/9765625000000000 2022047319540667/2441406250000000
8011552857859517/9765625000000000 -279206251928337/488281250000000
-189817175499307/244140625000000 -1535385445445407/2441406250000000
6611355659165377/9765625000000000 3593654407029387/4882812500000000
-1497320686107383/2441406250000000 -3856680044024383/4882812500000000
-4860971858040287/4882812500000000 -7381022246757681/78125000000000000
7635813527588097/9765625000000000 3043919488608709/4882812500000000
2614045778818239/19531250000000000 2419441087410293/2441406250000000
-235621594617129/244140625000000 -204577602383137/781250000000000
-8045787626143283/9765625000000000 -1106936910860319/1953125000000000
-1204308743191387/1220703125000000 638049591713127/3906250000000000
8701799743688439/9765625000000000 -2216196790752619/4882812500000000
4843913820692529/4882812500000000 -4920857212219233/39062500000000000
2236460867472307/2441406250000000 -1958271958440991/4882812500000000
485527551837263/488281250000000 -8285428957935481/78125000000000000
-1198555674228759/1220703125000000 370359099802549/1953125000000000
-4827648321357077/4882812500000000 -1463789049630369/9765625000000000
-2099608434060823/2441406250000000 4983346507975893/9765625000000000
2332384623841799/2441406250000000 -180354935475407/610351562500000
4878904724328831/4882812500000000 -6249969560241069/156250000000000000
339067447933507/488281250000000 -281085717720039/390625000000000
4524225305778431/4882812500000000 7346556518762037/19531250000000000
-4809078199822229/4882812500000000 6762838590536797/39062500000000000
245907322039779/305175781250000 2891614200713107/4882812500000000
2253194897591559/78125000000000000 4880781322631601/4882812500000000
-6649971215156493/19531250000000000 -4591075646023013/4882812500000000
460456243504583/610351562500000 -400635841711447/610351562500000
-1557296916830641/2441406250000000 -3760473794813011/4882812500000000
6427990924504709/9765625000000000 -7351759266672849/9765625000000000
3132774104644109/4882812500000000 -29962733460807/39062500000000
-1535384051415327/1953125000000000 -6035919731665707/9765625000000000
-1566618755868941/19531250000000000 -4867079670065637/4882812500000000
8536018106446801/9765625000000000 4743819824470293/9765625000000000
4879729839288019/4882812500000000 -2775647503539549/78125000000000000
1428817190431371/7812500000000000 480045724084923/488281250000000
-13174981563217/78125000000000 -4812879646473719/4882812500000000
-2435320280250471/2441406250000000 137822169804031/1953125000000000
4786241090547371/4882812500000000 -1932619086433911/9765625000000000
456577984729173/488281250000000 1730754834233017/4882812500000000
-6384351960066033/9765625000000000 -7389687523205971/9765625000000000
2702138898204523/19531250000000000 -4835856774769273/4882812500000000
4760175765662747/4882812500000000 -4349868209779843/19531250000000000
6109369479969193/19531250000000000 -4637788610424429/4882812500000000
-957721956999097/976562500000000 477251044315711/2441406250000000
-1129053157165891/1220703125000000 -3712509341594167/9765625000000000
-60333963279579/488281250000000 -2422696803030359/2441406250000000
-606379635495509/610351562500000 -2224579493429179/19531250000000000
-5710029804366193/9765625000000000 -3961154859187999/4882812500000000
-6608347282656747/9765625000000000 898759369148211/1220703125000000
-1382979215911959/2441406250000000 4023845407514859/4882812500000000
3243600612238461/4882812500000000 7299565186623799/9765625000000000
-1762092097775219/1953125000000000 4212269888620411/9765625000000000
-4858840809449927/4882812500000000 3865944840415441/39062500000000000
6233361347563779/9765625000000000 -1879372201549677/2441406250000000
-8699600582701339/9765625000000000 -2218354195236163/4882812500000000
4872657126944129/4882812500000000 5036072969049319/78125000000000000
-1548151784935479/1953125000000000 2976914632243099/4882812500000000
-2922435635611453/39062500000000000 4869128316825733/4882812500000000
976479615104711/976562500000000 -101784931287297/7812500000000000
-7796140261728051/19531250000000000 8953908693720901/9765625000000000
7409416791628747/39062500000000000 1198542184581183/1220703125000000
4614640440440001/19531250000000000 -4744568079445929/4882812500000000
-928518646933979/1953125000000000 -8591493449803841/9765625000000000
-3843821660046959/9765625000000000 -2244332677634641/2441406250000000
-1216842355446931/1220703125000000 -1241718847928687/15625000000000000
-5698125265114231/39062500000000000 -483058335425357/488281250000000
5092930001363551/19531250000000000 4713887664150679/4882812500000000
-4685370906381943/39062500000000000 1211890232353193/1220703125000000
2744540708879337/39062500000000000 1217686395890831/1220703125000000
-2215088587527067/2441406250000000 1642512827646347/3906250000000000
8906946245757759/9765625000000000 8008430611750783/19531250000000000
-6425256523236553/39062500000000000 -4816305289165853/4882812500000000
5851696848503749/9765625000000000 7818252722561243/9765625000000000
4624435109417021/9765625000000000 4300640404620461/4882812500000000
338136522021193/3906250000000000 2432242146130247/2441406250000000
6046976221377659/9765625000000000 -958526784793973/1220703125000000
-8118625665258637/19531250000000000 -8881971119491211/9765625000000000
-7487399462402379/9765625000000000 -195921004416883/305175781250000
1273083500105893/7812500000000000 1204386662458921/1220703125000000
19495360030287/19531250000000 4733985808154651/78125000000000000
7738473590398591/39062500000000000 -4786039158226089/4882812500000000
3619598855436429/19531250000000000 -4798230342325591/4882812500000000
1403443501404637/7812500000000000 4803380262750401/4882812500000000
2249793237738981/2441406250000000 1516961058928449/3906250000000000
2366600679429041/2441406250000000 -2398885413403699/9765625000000000
2686537258845319/312500000000000000 -2441316029802453/2441406250000000
-4694617404862223/4882812500000000 -2685088700300931/9765625000000000
-8623540637646423/9765625000000000 2291395781586287/4882812500000000
857244400583761/976562500000000 -2338837072532193/4882812500000000
-178154463662133/195312500000000 2001243321898247/4882812500000000
-6143780843587431/9765625000000000 1518175070096899/1953125000000000
-2355108981597839/2441406250000000 5146967494507821/19531250000000000
-6430907365199/125000000000000 -4876346254426633/4882812500000000
7034600275358911/156250000000000000 304866339359719/305175781250000
7420994381798287/19531250000000000 4516626014984929/4882812500000000
-4814885888293897/19531250000000000 946423003267049/976562500000000
1007179564195147/3906250000000000 -4717715679351553/4882812500000000
755022670811023/976562500000000 -1548416697322703/2441406250000000
4216912305517529/4882812500000000 -4923213794964053/9765625000000000
-22780297130537/24414062500000 7024733920579949/19531250000000000
5938334190791117/9765625000000000 3876326182066797/4882812500000000
5920389894359/6103515625000 2374200791315023/9765625000000000
2418789632264893/2441406250000000 5304698412827379/39062500000000000
-7660349914700149/9765625000000000 -6056935761998671/9765625000000000
-510091542653857/610351562500000 2681320844171541/4882812500000000
3478917784051651/4882812500000000 -6852441597552043/9765625000000000
-777452807665861/1220703125000000 7528859679870721/9765625000000000
-8049833372011133/19531250000000000 8897610764207377/9765625000000000
-1207489001075833/1953125000000000 1918930194269179/2441406250000000
-74772225679619/76293945312500 -7762844622717927/39062500000000000
-4805397673756947/4882812500000000 6928254532079843/39062500000000000
-7535769320281249/9765625000000000 248449954371927/390625000000000
-7591667466566599/9765625000000000 -3071401012473757/4882812500000000
4695355168922821/4882812500000000 107196947652843/390625000000000
-2404777379635343/2441406250000000 6741114104872321/39062500000000000
-1895340383106787/2441406250000000 -6155516952722889/9765625000000000
4767370848482351/4882812500000000 8443821327136361/39062500000000000
1610184990363127/9765625000000000 4815982141200129/4882812500000000
135563110615003/244140625000000 8121801555396447/9765625000000000
-2410447295704993/9765625000000000 4731732649760907/4882812500000000
-2388001039282419/2441406250000000 -8125661300155099/39062500000000000
-5618211154153521/9765625000000000 -1996921616325519/2441406250000000
-1770277380667203/2441406250000000 6724977291306943/9765625000000000
-692000111572563/2441406250000000 -4682563538542803/4882812500000000
-2197509388376371/2441406250000000 -8509446855956813/19531250000000000
4841783403160549/4882812500000000 -5053261201467767/39062500000000000
-7667845168694833/9765625000000000 3023722131312181/4882812500000000
1935733750791439/4882812500000000 8965443158305819/9765625000000000
-1706134619894329/1953125000000000 -4753424882185037/9765625000000000
8926234095947999/39062500000000000 4753619100081693/4882812500000000
8066376625622213/9765625000000000 -688079298825731/1220703125000000
-6075965795616113/19531250000000000 72508288333331/76293945312500
4867135364719757/4882812500000000 -781923913563269/9765625000000000
-4559295908624241/4882812500000000 174776392220417/488281250000000
-4859198260128299/4882812500000000 -383708371696933/3906250000000000
-60564413019637/61035156250000 605268464329607/4882812500000000
181586852869363/781250000000000 4749086167708513/4882812500000000
-3423482249354443/4882812500000000 -6963225459084689/9765625000000000
1106104984494883/1220703125000000 1652414693241949/3906250000000000
8346566034918323/19531250000000000 -4414497154173167/4882812500000000
129811275614101/195312500000000 7296575460394059/9765625000000000
-3583585690829271/4882812500000000 -3316590343506407/4882812500000000
-4611495851481803/4882812500000000 1604980972448699/4882812500000000
-4803675510429459/4882812500000000 -875533837528011/4882812500000000
1373883792658879/2441406250000000 8072578573723087/9765625000000000
4872599666672603/4882812500000000 -5050285340014191/78125000000000000
194708094671283/195312500000000 1535351835015977/19531250000000000
4204386735496449/4882812500000000 -31036747595939/61035156250000
-18765983814886/19073486328125 6985971512804887/39062500000000000
-8468907052482269/19531250000000000 8799820167181203/9765625000000000
2416801099490553/2441406250000000 5531857942709769/39062500000000000
-8333522683919719/9765625000000000 127278806457567/244140625000000
6864281436144333/19531250000000000 -2285659665883901/2441406250000000
183618445282089/976562500000000 4795723571470833/4882812500000000
2464083432437793/9765625000000000 4724820750002337/4882812500000000
-1394644298839373/39062500000000000 487969945528429/488281250000000
-509399057569169/610351562500000 -5379466263340767/9765625000000000
1687118218754301/4882812500000000 -4582083590038877/4882812500000000
2706859167759441/9765625000000000 938298167356953/976562500000000
8730887585877341/19531250000000000 4367789261494831/4882812500000000
607495629895583/610351562500000 471802636971709/4882812500000000
4136465434982603/4882812500000000 -259451568030537/488281250000000
-724762506987337/1953125000000000 18136748810331/19531250000000
6292165335108501/19531250000000000 462248838531639/488281250000000
-469302293457693/488281250000000 -5392429724257803/19531250000000000
-729724937358761/976562500000000 6489806100362339/9765625000000000
4745631236743907/4882812500000000 -4597115747938913/19531250000000000
4417160096920101/4882812500000000 1040499229736987/2441406250000000
-973500688394573/976562500000000 6181637893784343/78125000000000000
-4942928695562291/39062500000000000 -4843562677281999/4882812500000000
678637495583127/1220703125000000 -1623481508540203/1953125000000000
8021555985266029/9765625000000000 348109128991159/610351562500000
-795577904325741/19531250000000000 1219689993849373/1220703125000000
-5576570888322801/9765625000000000 -2004203220237029/2441406250000000
-5101583817776953/9765625000000000 -4163570408640321/4882812500000000
-5297220813798763/9765625000000000 8204077235770161/9765625000000000
150607272463477/390625000000000 36042383398731/39062500000000
2392278565496587/2441406250000000 1949226482909179/9765625000000000
-4790795301641749/4882812500000000 -1886942805623527/9765625000000000
-223270605976529/1220703125000000 4800443905959763/4882812500000000
-6096861612210767/19531250000000000 463881723236141/488281250000000
-3172035808145693/9765625000000000 -184722083652677/195312500000000
3892681608984773/9765625000000000 8956252650059439/9765625000000000
848589062120633/976562500000000 4832917545908209/9765625000000000
8380655171417071/9765625000000000 -313324228899911/610351562500000
1212522877230911/1953125000000000 -7655856480199771/9765625000000000
-5727031478400199/312500000000000000 -4881992458900473/4882812500000000
3770773737253363/4882812500000000 -6204231888830899/9765625000000000
-4802131362651421/4882812500000000 -3535855847731031/19531250000000000
-913598766820633/3906250000000000 -4747388485354971/4882812500000000
-56753767514419/61035156250000 1796530293883083/4882812500000000
906471628677899/1953125000000000 -8650153831041153/9765625000000000
-4786316453433533/39062500000000000 -4846019760228477/4882812500000000
710823304958687/976562500000000 3348150778914607/4882812500000000
-5551365815208347/9765625000000000 -4017143550657643/4882812500000000
-4880435664221389/4882812500000000 2437343474637549/78125000000000000
3193782241979413/4882812500000000 738691082956149/976562500000000
-6114456330469389/19531250000000000 -4637369609658063/4882812500000000
-3852001498718677/9765625000000000 -8973823939352391/9765625000000000
-292925715663907/390625000000000 6460573490787597/9765625000000000
-2281422802689341/2441406250000000 1390780590404153/3906250000000000
-4564356236510617/4882812500000000 -3469011419054649/9765625000000000
2140261239906271/2441406250000000 -1174626026654413/2441406250000000
-1013767932757607/1220703125000000 -108798905629453/195312500000000
-141711195241441/305175781250000 4324447920697653/4882812500000000
1289531171452013/2441406250000000 8292236210231989/9765625000000000
489560791017393/1220703125000000 -4472934341182647/4882812500000000
-10858029526917/39062500000000 4690385946677587/4882812500000000
-4464469328601257/4882812500000000 -7909863740050029/19531250000000000
4847206748971649/4882812500000000 941752773169619/7812500000000000
2380004606562941/2441406250000000 8705566774841833/39062500000000000
-1784281467460327/1953125000000000 7943783169892177/19531250000000000
808663174594411/976562500000000 10949670067379/19531250000000
-4832341853827857/4882812500000000 5601886070386217/39062500000000000
-2293229175031747/2441406250000000 -6700755435965833/19531250000000000
-4298295549694891/9765625000000000 -8768813318123387/9765625000000000
-4122572839500713/19531250000000000 4772801324599049/4882812500000000
-279100992345917/610351562500000 -2171199358576603/2441406250000000
5903019040456701/9765625000000000 7779575685641901/9765625000000000
-2201712678506113/4882812500000000 -8716494522791071/9765625000000000
4557579128840901/4882812500000000 7008943309241487/19531250000000000
8121405104899117/19531250000000000 -4440667923329627/4882812500000000
7924390128360103/19531250000000000 -557857375344819/610351562500000
-8712327459930721/39062500000000000 -4759815937356679/4882812500000000
6492676972321771/9765625000000000 -7294695152897591/9765625000000000
-6090940806528047/9765625000000000 -3816669743768659/4882812500000000
4878455604997689/4882812500000000 -6599205399760927/156250000000000000
-4591646083902797/4882812500000000 -415229164915017/1220703125000000
6449735250996587/9765625000000000 7332690286155347/9765625000000000
-5440613002005749/78125000000000000 -4870958001882499/4882812500000000
4610975275282847/4882812500000000 6425903728985087/19531250000000000
-1121531632348273/9765625000000000 -60631313601099/61035156250000
8079435031255853/9765625000000000 5485449955686473/9765625000000000
710882608115703/1953125000000000 -1136975013313771/1220703125000000
-4616445885831571/4882812500000000 6362748202901027/19531250000000000
-4842946870842697/4882812500000000 4981395893369181/39062500000000000
2429785119553367/2441406250000000 -1522725981181881/15625000000000000
-4627145819113909/4882812500000000 -779644066034771/2441406250000000
5210314902552613/9765625000000000 -4129771490556807/4882812500000000
2312233691772209/9765625000000000 -237198502044251/244140625000000
1134113661577339/1220703125000000 7224887157191593/19531250000000000
-6256518794301011/9765625000000000 -1874556684545429/2441406250000000
-4556133413927413/4882812500000000 -1404793217443851/3906250000000000
4814660921664247/4882812500000000 -1625912813843883/9765625000000000
2389251642288657/2441406250000000 8030997026780941/39062500000000000
7625892053640707/19531250000000000 -8990487986598941/9765625000000000
174261852760263/610351562500000 2339784046509427/2441406250000000
2305710092770553/9765625000000000 2372381880736123/2441406250000000
176285540438617/488281250000000 -2276741022458567/2441406250000000
-2168452487504409/2441406250000000 -4486920167731989/9765625000000000
-184128009677109/195312500000000 6514482871722403/19531250000000000
-3778030138136747/9765625000000000 4502608130738101/4882812500000000
-1784917125720537/1953125000000000 -3964745010509933/9765625000000000
1705581309479049/31250000000000000 -4875534557022201/4882812500000000
477154504004201/488281250000000 8291550749071697/39062500000000000
4730030586505501/4882812500000000 151485795584039/610351562500000
-4881705268238281/4882812500000000 6654641156943661/312500000000000000
-2271008311458699/2441406250000000 -896094708624357/2441406250000000
-2070192200887789/2441406250000000 2588257119315957/4882812500000000
6026652425370577/9765625000000000 -7684197562816819/9765625000000000
4827417379868553/4882812500000000 5867329754219877/39062500000000000
-581580910736159/4882812500000000 -484805337784389/488281250000000
905744107338369/976562500000000 7302107324000959/19531250000000000
-8465674053319093/9765625000000000 -4868243467985643/9765625000000000
-846173990442879/1220703125000000 1759665533313351/2441406250000000
8961069680758839/19531250000000000 8677110071030053/9765625000000000
-4926060374519127/9765625000000000 -527010142911233/610351562500000
-4110284625462189/9765625000000000 -885849828911843/976562500000000
6021214931706609/9765625000000000 -1922114759627049/2441406250000000
1147393793097161/2441406250000000 8619932214212519/9765625000000000
-965028068716683/976562500000000 5986002739083767/39062500000000000
-2297850106316393/2441406250000000 -6598663459535683/19531250000000000
4624671196914889/39062500000000000 -969694321220103/976562500000000
2393512204849357/2441406250000000 -7699372280304123/39062500000000000
2890265949638157/4882812500000000 -7871015347594869/9765625000000000
8388291410475179/9765625000000000 -5000399869367783/9765625000000000
605020136100753/610351562500000 5151767352289619/39062500000000000
4507497318855579/4882812500000000 -938659393851947/2441406250000000
-4850874667867049/4882812500000000 8920955884954943/78125000000000000
1220148692000361/1220703125000000 188349817564211/6250000000000000
8627597132830939/9765625000000000 -457515020017839/976562500000000
3408931174221303/9765625000000000 457565896593177/488281250000000
-6339371480501889/9765625000000000 742831076846037/976562500000000
-2388805290908751/2441406250000000 -2016229191993489/9765625000000000
-695345554334277/976562500000000 1714221537013607/2441406250000000
1303494618970869/3906250000000000 -92058713740247/97656250000000
-3093313379042821/9765625000000000 4631383270138083/4882812500000000
1676056996979719/3906250000000000 -8821005471803981/9765625000000000
4277744748865123/19531250000000000 -4764259034900239/4882812500000000
195056799852273/195312500000000 1998174042873357/39062500000000000
982535749586993/2441406250000000 -1117484673085339/1220703125000000
-8487690664049021/9765625000000000 4829755566489891/9765625000000000
-1679361007898547/1953125000000000 1246522582260707/2441406250000000
1434772941953423/2441406250000000 -7901282004917817/9765625000000000
-7982330102886209/9765625000000000 -2812909426607157/4882812500000000
3704165410093299/4882812500000000 -6362709022051721/9765625000000000
262982252433061/1220703125000000 2384077561062139/2441406250000000
1529553113157077/9765625000000000 -4822548571934151/4882812500000000
-420923563409469/4882812500000000 -121615894479101/122070312500000
7261741677157653/9765625000000000 1305902591388141/1953125000000000
-2091390205531993/39062500000000000 243790460845269/244140625000000
3839277606979453/19531250000000000 -4787546827571547/4882812500000000
7216841527284377/9765625000000000 -1644776390780231/2441406250000000
-264931665416019/2441406250000000 -1213494508660727/1220703125000000
185758961038569/195312500000000 -6033722772983027/19531250000000000
-4804831983064423/9765625000000000 8501824583884697/9765625000000000
1792546980031637/2441406250000000 -3314959910417331/4882812500000000
-8498122837984319/9765625000000000 -2405688044570323/4882812500000000
4855207176109959/4882812500000000 -103695937665197/976562500000000
-990948333075459/1220703125000000 2851350614876353/4882812500000000
5172044898002689/78125000000000000 2436050365524513/2441406250000000
8055145996724181/19531250000000000 -556025542436457/610351562500000
637912397096437/976562500000000 -147884020778031/195312500000000
-250403009091069/1220703125000000 238948902690337/244140625000000
-2715275774974221/4882812500000000 4058218251399793/4882812500000000
-5185623544669159/19531250000000000 4707567279228949/4882812500000000
4566344890096019/4882812500000000 6917054002796541/19531250000000000
-606864117576227/610351562500000 8339642187134457/78125000000000000
1978632296780149/4882812500000000 -8927905049740339/9765625000000000
-479959327835383/488281250000000 -3590570478432593/19531250000000000
1076120276155377/1220703125000000 4610119447525259/9765625000000000
2275412906777443/2441406250000000 884850598242263/2441406250000000
42897242148051/48828125000000 2332407355302889/4882812500000000
280764451569997/305175781250000 -1913561216740543/4882812500000000
8817586155753027/9765625000000000 4197333204130637/9765625000000000
-2039007582862911/2441406250000000 2685451585537607/4882812500000000
-4108599618328041/4882812500000000 -2638421324661951/4882812500000000
1439756846040711/1953125000000000 3299429391864509/4882812500000000
2439418177890371/2441406250000000 -315219181825859/7812500000000000
5487216951256313/39062500000000000 4834397190284957/4882812500000000
-5588804457570699/9765625000000000 -8008289229021569/9765625000000000
1268155219818989/1953125000000000 742711182774107/976562500000000
5353484573157429/312500000000000000 -976419190499367/976562500000000
-975888482117607/976562500000000 -232169813841291/6250000000000000
8385895832868687/9765625000000000 5004416321700323/9765625000000000
-8428932036431183/9765625000000000 -197263423333771/390625000000000
-7266573496386399/625000000000000000 1220620617382929/1220703125000000
-4874035876688667/4882812500000000 468207633688793/7812500000000000
23849367135957/24414062500000 1670575775218781/7812500000000000
-4664766349517203/156250000000000000 -4880636010410691/4882812500000000
2440716877434643/2441406250000000 -7425767232143133/312500000000000000
2422886055733903/2441406250000000 -1200584114299519/9765625000000000
-590915470894481/610351562500000 2444805031604517/9765625000000000
4429776150000069/19531250000000000 -1188891963499047/1220703125000000
6785850226348379/19531250000000000 -915726437409213/976562500000000
4865661051750433/4882812500000000 204450751793137/2441406250000000
7003191338737221/9765625000000000 -6806081303779801/9765625000000000
425376368686289/488281250000000 4794727273363057/9765625000000000
-2055650513719879/19531250000000000 -4855692712733833/4882812500000000
-7472532780294121/9765625000000000 1257436845142607/1953125000000000
-926389924717089/976562500000000 -1544959738867943/4882812500000000
1200042873112357/1220703125000000 -3578181780138243/19531250000000000
-4875732222730851/4882812500000000 2102846868495447/39062500000000000
2925832305160957/4882812500000000 1954569212910659/2441406250000000
-8545452016628863/9765625000000000 -945360914616607/1953125000000000
-579487121377939/976562500000000 -157209286311383/195312500000000
4882377282270311/4882812500000000 -2086140775804953/156250000000000000
-123687576647129/244140625000000 -1683919773073313/1953125000000000
-6482941914153131/9765625000000000 -3651674129024301/4882812500000000
586172525276703/610351562500000 2721449047285771/9765625000000000
-1131638975856203/1220703125000000 -7323550574224211/19531250000000000
-6246700176674497/9765625000000000 7506408498300623/9765625000000000
8042480770974373/9765625000000000 553948866675729/976562500000000
938699745918943/1953125000000000 1712758025126933/1953125000000000
1497941467509333/3906250000000000 -4509531645306969/4882812500000000
-7896885315985601/19531250000000000 8931810131052257/9765625000000000
220656411281507/305175781250000 6746083141856481/9765625000000000
4815216191845871/4882812500000000 3238644002521059/19531250000000000
-571394222788619/610351562500000 3433022579965831/9765625000000000
-5595707515751963/9765625000000000 8003467313532429/9765625000000000
-7223249565458559/9765625000000000 -1314413897609543/1953125000000000
-242423983009931/244140625000000 -924826151597749/7812500000000000
-1757269908739801/1953125000000000 1704933703652563/3906250000000000
-3990508648287629/19531250000000000 -4779811497920457/4882812500000000
6485913677174527/78125000000000000 -973191315079241/976562500000000
4573224826728683/4882812500000000 427746463628621/1220703125000000
5654583843106729/9765625000000000 -124405925412771/152587890625000
-3571030320644157/9765625000000000 -2272322244005913/2441406250000000
3964523485893343/4882812500000000 2850335320616917/4882812500000000
-4814689343203967/4882812500000000 -6502304519940707/39062500000000000
303721649385211/305175781250000 -1904381440810019/19531250000000000
4746291243518793/4882812500000000 1146550191597857/4882812500000000
-8581558282335279/9765625000000000 -1165233053071031/2441406250000000
-14796253898809/15258789062500 -4772446007158923/19531250000000000
4728661900795497/4882812500000000 4868863585061907/19531250000000000
1830058702026959/2441406250000000 50498971453349/76293945312500
-7836679499179803/9765625000000000 -5826996316092881/9765625000000000
-2450618414822299/4882812500000000 -2111653812482653/2441406250000000
6112295055180559/19531250000000000 463754767981497/488281250000000
-7736979197979/7812500000000 -270913863160443/1953125000000000
553129348505631/610351562500000 -8256803289164509/19531250000000000
-4882754306190197/4882812500000000 -6102771201267907/1250000000000000000
-8132689767222913/9765625000000000 5406180610258291/9765625000000000
-7041248452673101/9765625000000000 6766701697899329/9765625000000000
973001026212037/976562500000000 3333063310907361/39062500000000000
7336549409045731/9765625000000000 -6445345173786717/9765625000000000
3642228299324267/9765625000000000 -2265248394992071/2441406250000000
-94810297191689/97656250000000 -4680814931125173/19531250000000000
1358902395572941/2441406250000000 4056524994053499/4882812500000000
3108947615580877/9765625000000000 -4628765395983009/4882812500000000
-2441184500486179/2441406250000000 4211787679569033/312500000000000000
408049164602973/1220703125000000 -4601933504346331/4882812500000000
-4880210763381589/4882812500000000 -204001704674729/6250000000000000
145934395610501/305175781250000 -8576681145448391/9765625000000000
-2984466808314497/4882812500000000 -193227946867329/244140625000000
-6090520873261843/9765625000000000 238552329682729/305175781250000
-960272127199991/3906250000000000 -4732973844513419/4882812500000000
-1984810393839/2441406250000 -284323208904777/488281250000000
-3839725913083799/9765625000000000 4489541640106977/4882812500000000
-473074417546283/488281250000000 967278228922623/3906250000000000
1540591825236181/3906250000000000 -56087799759521/61035156250000
-1562960984009079/3906250000000000 -4474920045543651/4882812500000000
-4223515457845357/39062500000000000 4854187662838367/4882812500000000
6473351605046957/19531250000000000 -4606825408835893/4882812500000000
-4067639906870637/9765625000000000 -4439080344752121/4882812500000000
-2300443635140453/2441406250000000 -3270286982100111/9765625000000000
8825224905703/156250000000000 -975003563802857/976562500000000
-3982478696347251/4882812500000000 1130077614559039/1953125000000000
435781266201047/610351562500000 -1709379854213351/2441406250000000
-4692472230880163/4882812500000000 5400092254878311/19531250000000000
-5572378222687237/9765625000000000 -2004931928145349/2441406250000000
4870142038814197/4882812500000000 -1406126207313969/19531250000000000
822478166272933/1220703125000000 7216185298681089/9765625000000000
-8447389195416989/9765625000000000 244995139858821/488281250000000
-940823850918779/976562500000000 5235448326499241/19531250000000000
-6269631566548409/9765625000000000 -7487265966984527/9765625000000000
