3000
966968264115287/976562500000000 5462115721969781/39062500000000000
3891522038327361/9765625000000000 -1791351309663601/1953125000000000
6900371545012139/9765625000000000 -6910304203246901/9765625000000000
-334003821804341/12500000000000000 24405345431829/24414062500000
4878588266447873/4882812500000000 -6498004548520059/156250000000000000
4816827989171363/4882812500000000 -6400130163134471/39062500000000000
-4764012338300409/19531250000000000 -29595825272199/30517578125000
1418457763017629/1953125000000000 -671318635254531/976562500000000
-1298219870712807/4882812500000000 -1176766838562409/1220703125000000
-2092366597390559/2441406250000000 100636899782561/195312500000000
-6502415889622469/9765625000000000 -7286015319707353/9765625000000000
761323122249767/976562500000000 -305802804080553/488281250000000
4850255144771111/4882812500000000 -9006777050592059/78125000000000000
4819173167574869/4882812500000000 -3143063196520627/19531250000000000
-5077828289855453/39062500000000000 2420690892877957/2441406250000000
7930231192063033/9765625000000000 5699023151475657/9765625000000000
7444369634492563/78125000000000000 -4860594495590697/4882812500000000
-2344616427203479/2441406250000000 -1088985773220311/3906250000000000
-1196894412773677/1220703125000000 3838662568957531/19531250000000000
4090869075953869/4882812500000000 -1066331889314811/1953125000000000
-508989010315577/610351562500000 5389393250578879/9765625000000000
-4882496535113613/4882812500000000 -3555022719504579/312500000000000000
-3509182431870319/9765625000000000 9113345724841/9765625000000
4033834072138321/4882812500000000 -2751370674520651/4882812500000000
-7720456026930627/156250000000000000 4876848313349729/4882812500000000
4742903786254013/4882812500000000 4641933363577899/19531250000000000
-5548230218155229/19531250000000000 -4681658813983893/4882812500000000
-526780381573657/610351562500000 -1233086919468721/2441406250000000
-8564551730004013/39062500000000000 1191001154456241/1220703125000000
275711546936393/610351562500000 8712469008233311/9765625000000000
6298296455717527/9765625000000000 -1492633825109441/1953125000000000
-6462915681734613/9765625000000000 -7321075913512563/9765625000000000
-1554187507684143/2441406250000000 -3765615842593407/4882812500000000
1535893919929257/4882812500000000 4634963621958709/4882812500000000
244067664324501/244140625000000 -7639359840310179/312500000000000000
-1190420866230603/2441406250000000 8526066045985657/9765625000000000
1568425829107929/2441406250000000 1870963627686591/2441406250000000
4646989436396131/4882812500000000 374778858810351/1220703125000000
-975543041488047/976562500000000 -7137669061312227/156250000000000000
-8767524027107277/9765625000000000 4300924792962741/9765625000000000
4572065081868613/4882812500000000 -6856329977256347/19531250000000000
8250377595125531/9765625000000000 1306203974750777/2441406250000000
1622464471669477/1953125000000000 2718347733223351/4882812500000000
4511967017403769/9765625000000000 4330403713122067/4882812500000000
-8075532203247937/19531250000000000 8891787027881481/9765625000000000
2345184952903573/2441406250000000 5429236494174721/19531250000000000
-4025797786353001/9765625000000000 8897212137744063/9765625000000000
5278238561470259/19531250000000000 940225935946659/976562500000000
4290457877431529/4882812500000000 4662115018805087/9765625000000000
4676705505297821/9765625000000000 -4286486243339119/4882812500000000
-2285065607629543/2441406250000000 -6876927901871023/19531250000000000
-227552897999287/390625000000000 -1984387984574901/2441406250000000
-969163245277813/1220703125000000 -5937480803909177/9765625000000000
7274271548817269/9765625000000000 -1303110203700249/1953125000000000
3887092837728387/4882812500000000 -738764474521351/1220703125000000
-243609516427557/244140625000000 -5150392607114611/78125000000000000
5128947006356157/9765625000000000 415515746532593/488281250000000
1404981356733889/1953125000000000 -3391832702293113/4882812500000000
-8574203091313139/9765625000000000 4674448950362087/9765625000000000
880246676469447/976562500000000 8457898201580409/19531250000000000
4848697467874703/4882812500000000 4609491253015689/39062500000000000
4238873854816733/9765625000000000 2199422936868557/2441406250000000
-2001681731565537/2441406250000000 5591042440269407/9765625000000000
2005808044963423/2441406250000000 5567331230381859/9765625000000000
3821227724619907/4882812500000000 37996867853549/61035156250000
7579116624357771/19531250000000000 -4500185536153507/4882812500000000
4307466006741229/9765625000000000 -4382156097213841/4882812500000000
-6264363613019741/19531250000000000 -4624847802133427/4882812500000000
4878906541120039/4882812500000000 624851711436281/15625000000000000
-22837919418303/1562500000000000 -1220572725394299/1220703125000000
4666811907280033/4882812500000000 1148975065275289/3906250000000000
7765950068514637/9765625000000000 -5920933302610537/9765625000000000
-57039505989321/61035156250000 -3475298175247251/9765625000000000
-7420138060965491/9765625000000000 -158723389101993/244140625000000
-6955151225727837/9765625000000000 -3427583079513959/4882812500000000
914520053085127/7812500000000000 -2424621614376333/2441406250000000
-4681915142348943/4882812500000000 693096044931713/2441406250000000
-6673463749743621/19531250000000000 2294472325446521/2441406250000000
4481090900247863/4882812500000000 -3879011345109497/9765625000000000
-3223494454159633/4882812500000000 -916888127518781/1220703125000000
-5508310282688951/39062500000000000 4834022367681403/4882812500000000
-2004996284899573/9765625000000000 1194698062915401/1220703125000000
192487585950143/781250000000000 -2366143213870573/2441406250000000
-6602920870246661/39062500000000000 601568657077107/610351562500000
-815578704237429/2441406250000000 -4602301969551089/4882812500000000
253615877281953/4882812500000000 -4876221579968117/4882812500000000
7506025993590731/19531250000000000 -56347944272101/61035156250000
1198522891676053/1220703125000000 3706305891772671/19531250000000000
2323181987545441/2441406250000000 3002105741731233/9765625000000000
4540832329701381/4882812500000000 7180751675076899/19531250000000000
1892063857964463/156250000000000000 2441227248155737/2441406250000000
8543140385287091/9765625000000000 -4730981293336693/9765625000000000
-8759586529781417/9765625000000000 -2158533962432427/4882812500000000
5533558586929377/19531250000000000 -4682743960059103/4882812500000000
-2434761374057821/4882812500000000 1058117283242751/1220703125000000
802318087342843/1220703125000000 -230000245394881/305175781250000
-1505935276399803/125000000000000000 4882458136976199/4882812500000000
6718757845527369/19531250000000000 -4584812016154973/4882812500000000
-1800222638556939/1953125000000000 -7575590519900691/19531250000000000
5940845838600781/39062500000000000 965202458351349/976562500000000
-2440762607960221/2441406250000000 -7175275304785269/312500000000000000
3048365217801701/4882812500000000 7628716119781373/9765625000000000
7826060026276839/19531250000000000 -8947381055756089/9765625000000000
-61008069451217/61035156250000 -465452797660783/15625000000000000
-8756216901665957/9765625000000000 4323898381276373/9765625000000000
-2248027798014063/4882812500000000 -173381562708437/195312500000000
-4035209962178763/39062500000000000 -2428344976209309/2441406250000000
856977983232521/1220703125000000 869312864071093/1220703125000000
-1184006697438559/4882812500000000 -1184271560141953/1220703125000000
1426033848849339/1953125000000000 1334587849323131/1953125000000000
-2822059583206393/4882812500000000 7969400885634807/9765625000000000
-303523270140399/305175781250000 1623840868264279/15625000000000000
4786190277564161/4882812500000000 -7732489532797241/39062500000000000
-1987701580597001/2441406250000000 -708785387834577/1220703125000000
1055505251976263/1220703125000000 981133753896147/1953125000000000
-4882798887754091/4882812500000000 737895031429601/312500000000000000
-2305659136874697/2441406250000000 -1284392884026669/3906250000000000
8722892676697921/156250000000000000 121879941915407/122070312500000
4631279839808751/4882812500000000 6187865487273991/19531250000000000
4973660674917977/19531250000000000 4721840385731993/4882812500000000
2065432098671553/9765625000000000 -4772353242541939/4882812500000000
3545471402859319/39062500000000000 -1215664579521759/1220703125000000
-37811856053267/61035156250000 -7665910142369567/9765625000000000
-282949040161987/610351562500000 -8652862581395017/9765625000000000
38526593245153/39062500000000 -3224147917377979/19531250000000000
-4620759042090923/4882812500000000 -6312455984912659/19531250000000000
-2481677187356559/4882812500000000 -4205132132039407/4882812500000000
-2182536228701197/2441406250000000 -4376299967681957/9765625000000000
6496320245351401/9765625000000000 911431351214109/1220703125000000
-979387353585729/1953125000000000 8449108943050359/9765625000000000
8602238177791087/39062500000000000 -4762943556415759/4882812500000000
843529322199937/1220703125000000 352947452626859/488281250000000
330808920303447/976562500000000 -287132879506243/305175781250000
468710791014403/488281250000000 2737062183306409/9765625000000000
486363380904457/488281250000000 691755483597797/7812500000000000
6362816821262531/9765625000000000 7408238234538869/9765625000000000
-7085679206348227/9765625000000000 -6720162336234843/9765625000000000
7224804475360457/9765625000000000 6570360106831017/9765625000000000
6525637847331381/39062500000000000 -300887253737/305175781250
3216679601464351/4882812500000000 7347062066344449/9765625000000000
745049525498387/1953125000000000 -4513589529257471/4882812500000000
5326327823000737/9765625000000000 -8185210049995859/9765625000000000
-6292544994886157/156250000000000000 -4878851280964093/4882812500000000
-4516277358497837/4882812500000000 59395109670971/156250000000000
7702517858127097/39062500000000000 -1196736335348351/1220703125000000
1732993640046957/1953125000000000 2251985664338527/4882812500000000
1293143172195707/2441406250000000 1035403932499617/1220703125000000
-1718900207581981/2441406250000000 -6934950963245447/9765625000000000
8169996990365607/39062500000000000 954964022695167/976562500000000
4882256678358729/4882812500000000 -2357519896100859/156250000000000000
-674731441330789/1220703125000000 4069110175877653/4882812500000000
4628833926235367/4882812500000000 1243415783972837/3906250000000000
-4834190648213171/4882812500000000 5498850421734799/39062500000000000
920329895036269/976562500000000 -6531988999034827/19531250000000000
-579010193809023/1220703125000000 -8597165355534359/9765625000000000
2406101619791713/2441406250000000 6619041095984991/39062500000000000
-3962722563842949/4882812500000000 -2852838549964967/4882812500000000
460238876818883/488281250000000 6523649943527687/19531250000000000
1025540168737047/1220703125000000 -2648421361314109/4882812500000000
1615989070499791/7812500000000000 4777213801851829/4882812500000000
6352766895432507/9765625000000000 7416858122744551/9765625000000000
-1672310556229523/1953125000000000 2522492157009987/4882812500000000
813103391984103/1220703125000000 7283862682192571/9765625000000000
-2284389085189759/2441406250000000 -6891297631093681/19531250000000000
4435926615959633/4882812500000000 -4081378672937451/9765625000000000
-1069905759428073/2441406250000000 -438897078754539/488281250000000
-549867140510733/1953125000000000 -585663968938543/610351562500000
64886311094277/390625000000000 -962995512897051/976562500000000
5217674171567151/39062500000000000 75610279068907/76293945312500
-4052682077650257/4882812500000000 13617659387399/24414062500000
-637659921868567/1220703125000000 260228978909361/305175781250000
-515565464175271/3906250000000000 -2420048207378327/2441406250000000
-7138418132191617/9765625000000000 6664114210502619/9765625000000000
-7087929654845177/9765625000000000 53742309499219/78125000000000
4661221300363521/4882812500000000 2908521204456759/9765625000000000
-1096298622598179/2441406250000000 8725680542058273/9765625000000000
103036662724991/152587890625000 3601458975454339/4882812500000000
5763917198163067/19531250000000000 4665344206856687/4882812500000000
-740953848070749/1953125000000000 -564725170009277/610351562500000
3960558056106443/4882812500000000 5711685493570739/9765625000000000
-596066293947957/976562500000000 -7735497977670201/9765625000000000
-662602524819647/976562500000000 1793446769681357/2441406250000000
1185086874817343/31250000000000000 975860031897313/976562500000000
-4742713828515321/156250000000000000 244028132411119/244140625000000
-4881672849225383/4882812500000000 -3375674417206793/156250000000000000
-4853828329755279/4882812500000000 -1699945464864799/15625000000000000
-3805272852573761/19531250000000000 -4789243318886379/4882812500000000
-4738124831990223/4882812500000000 4719374512172343/19531250000000000
3144863847579419/4882812500000000 1494078407064059/1953125000000000
7381744790274449/19531250000000000 -1130161026990727/1220703125000000
2374663603983017/2441406250000000 1133908718473319/4882812500000000
-5640541703922151/19531250000000000 -934951891608353/976562500000000
354102994893893/390625000000000 -8246053545814443/19531250000000000
969873390206023/976562500000000 228209757692569/1953125000000000
7711059031763237/39062500000000000 4786730478068157/4882812500000000
-2344246905473687/2441406250000000 -681887764750259/2441406250000000
-1218100642237549/1220703125000000 -5098733740685821/78125000000000000
1186826088378143/1220703125000000 9138785163123/39062500000000
1072854827995053/2441406250000000 1754436113734419/1953125000000000
-6350227528741143/39062500000000000 2408929933425461/2441406250000000
201664496482161/610351562500000 4608586495348267/4882812500000000
-8447424451024179/78125000000000000 -4854184987729113/4882812500000000
-183499395981841/195312500000000 6689502470699531/19531250000000000
-781203310932709/976562500000000 5859997469231733/9765625000000000
-2834421604457927/78125000000000000 -609949732934643/610351562500000
-4877615945000947/4882812500000000 -1441359049040221/31250000000000000
3727856334065047/4882812500000000 1261424278360131/1953125000000000
7342241144023491/9765625000000000 643886066192099/976562500000000
-8340196170362299/9765625000000000 -5080212542846907/9765625000000000
2428800284213083/2441406250000000 3964438948710249/39062500000000000
7572602147174079/19531250000000000 -4500870910745459/4882812500000000
-7441629135646399/156250000000000000 -4877271571707589/4882812500000000
-6687272600807729/19531250000000000 4587688086913891/4882812500000000
-7649597811937109/9765625000000000 -6070509447833187/9765625000000000
-4963333997958849/19531250000000000 -4722519469171129/4882812500000000
187725820010243/610351562500000 11615301052451/12207031250000
4716705917432281/4882812500000000 -31568805792027/122070312500000
6297423521684451/19531250000000000 -2311020417041989/2441406250000000
5847468531211623/19531250000000000 2329420657383873/2441406250000000
-3813770258227841/9765625000000000 -8990138378138667/9765625000000000
1016329145768971/3906250000000000 -471464873591483/488281250000000
829603049641159/1953125000000000 8840893684536491/9765625000000000
3886461345585579/4882812500000000 1182355352298141/1953125000000000
-1272996717465969/2441406250000000 -833301274196547/976562500000000
-132379069228619/976562500000000 -2418871248170847/2441406250000000
1223084113227279/2441406250000000 -8451773522294693/9765625000000000
-7360714638415099/9765625000000000 -6417734152521953/9765625000000000
-247997147510983/305175781250000 -5691114515002727/9765625000000000
6573230026864261/19531250000000000 4597977636801519/4882812500000000
4615850012405763/4882812500000000 -3184830653664319/9765625000000000
1611744246910873/4882812500000000 4609136404219987/4882812500000000
-117868194585137/976562500000000 2423558083056153/2441406250000000
-1127764215197949/2441406250000000 541330095254851/610351562500000
-3648757225887489/4882812500000000 6489508029639869/9765625000000000
-4621577991564741/4882812500000000 6302856213547209/19531250000000000
-3800178353562909/9765625000000000 8995892180419733/9765625000000000
-8693361625979759/39062500000000000 -148761179265871/152587890625000
-2131234794387669/2441406250000000 -476370062658083/976562500000000
-4567851281229749/4882812500000000 -3450560871930239/9765625000000000
237175018520657/244140625000000 1158042376619547/4882812500000000
-4213686941841039/4882812500000000 4934247770963497/9765625000000000
-3165454857722387/4882812500000000 -148710475509309/195312500000000
1207931880372409/1220703125000000 5635698037252821/39062500000000000
1212802753496839/1220703125000000 8874010346430091/78125000000000000
-5132154069254973/9765625000000000 -4154167372953773/4882812500000000
6390183427365243/19531250000000000 -4614076846504121/4882812500000000
-1002996519268891/2441406250000000 -4451724366972219/4882812500000000
5555025856271191/39062500000000000 4833187021110783/4882812500000000
8489880967721477/9765625000000000 193036173996671/390625000000000
594409514842041/610351562500000 -8869568448513263/39062500000000000
4882086003030957/4882812500000000 -5390521023218047/312500000000000000
-2376759461293249/2441406250000000 -1785929548634819/7812500000000000
-1548040120845149/2441406250000000 -7551462122574991/9765625000000000
-897883901736441/976562500000000 -1920148532072423/4882812500000000
-8940413023442843/9765625000000000 7857848715998191/19531250000000000
3360055331974697/4882812500000000 7085728212745577/9765625000000000
-7476173552606577/9765625000000000 -6282854498707649/9765625000000000
-2132857853820961/2441406250000000 2376031862524833/4882812500000000
1285038661603983/1953125000000000 1470840883239259/1953125000000000
2996019691677371/312500000000000000 -4882588091493397/4882812500000000
2287193411211291/2441406250000000 -6831507135621401/19531250000000000
1605801063460229/2441406250000000 7355941731285327/9765625000000000
4610675706500023/9765625000000000 -8608664308132563/9765625000000000
-2772928202369671/9765625000000000 -1170458649586829/1220703125000000
-1322541538089449/15625000000000000 -4865289897741473/4882812500000000
-214971120148013/244140625000000 -4628963128425057/9765625000000000
2043657206625067/4882812500000000 -4434560083251289/4882812500000000
4213166579428557/9765625000000000 1101253965760533/1220703125000000
179452604340803/781250000000000 2376127046100849/2441406250000000
-3168681312744149/4882812500000000 -7430024669790073/9765625000000000
8754935531455411/9765625000000000 8652984567346589/19531250000000000
1376796143227251/2441406250000000 64517085970419/78125000000000
-7312315390793989/9765625000000000 647282591038739/976562500000000
731576173838183/1220703125000000 -7817569632593703/9765625000000000
1106532893013337/9765625000000000 2425683107359973/2441406250000000
8917999648693309/39062500000000000 -4753860583311319/4882812500000000
7064607301949101/19531250000000000 4552204481290819/4882812500000000
8334885257743413/312500000000000000 -4881075433211641/4882812500000000
976158639487191/976562500000000 -1797280176071217/62500000000000000
-3179066057587429/4882812500000000 -7412259280854057/9765625000000000
4630050755866129/4882812500000000 -6202564512534777/19531250000000000
1314716412827713/39062500000000000 -4880046149570209/4882812500000000
-4877212360621359/9765625000000000 -4230255052299661/4882812500000000
-3872415923146973/4882812500000000 2974265090457477/4882812500000000
600450281948511/610351562500000 -560598822329/3125000000000
8748482577380977/9765625000000000 8679051614983403/19531250000000000
2431019368953079/2441406250000000 -7198883846928929/78125000000000000
2067618111260011/2441406250000000 2596474396968819/4882812500000000
-3985904175619429/19531250000000000 -4780051611026807/4882812500000000
-8536548028560163/19531250000000000 -4391732818024293/4882812500000000
-119988850345291/122070312500000 1436564059612973/7812500000000000
752303769883417/1953125000000000 4506062793229389/4882812500000000
-609386111588663/610351562500000 -8784929544324601/156250000000000000
-2104049219283041/2441406250000000 1238321993818041/2441406250000000
-1103426129784821/1220703125000000 -8353270332401043/19531250000000000
7744008778306861/9765625000000000 -5949601640625301/9765625000000000
7790999383733811/9765625000000000 5887933444196223/9765625000000000
-614986643115681/976562500000000 -1517189171060163/1953125000000000
-2846780494739949/4882812500000000 -3967076848880599/4882812500000000
333013468387043/488281250000000 -7142005571949503/9765625000000000
7956888300261777/9765625000000000 -88464770830933/152587890625000
-1495637795948989/3906250000000000 1127681554371279/1220703125000000
991474299683989/1220703125000000 -5696847310298757/9765625000000000
-3137015553496771/9765625000000000 924805736669839/976562500000000
-2439583681028879/2441406250000000 3018185444230793/78125000000000000
4881683629496283/4882812500000000 -3359672618602613/156250000000000000
-4655144361921261/19531250000000000 -4742094457701237/4882812500000000
-4841136513279919/4882812500000000 5092772415534443/39062500000000000
4700435639147159/4882812500000000 -105762381588661/390625000000000
7847431361197261/9765625000000000 -5812508294353023/9765625000000000
1515085400655921/3906250000000000 9001147597396709/9765625000000000
2966142837046971/312500000000000000 -2441296272481311/2441406250000000
-2309296657211851/2441406250000000 6337764534744957/19531250000000000
-4975327507621893/9765625000000000 -8403186766490789/9765625000000000
-1209104474869843/1953125000000000 -306774420998539/390625000000000
-1420254926511893/1953125000000000 1675920087474199/2441406250000000
-5313545991175141/9765625000000000 4096756663517239/4882812500000000
4596474509581899/19531250000000000 -189826802281781/195312500000000
-8299393738567561/9765625000000000 -2573300177439981/4882812500000000
-7775451322518711/9765625000000000 -5908450589771149/9765625000000000
-1559131689360973/1953125000000000 1470440856966563/2441406250000000
1213405573080931/1220703125000000 4264897118492401/39062500000000000
8902652032346393/9765625000000000 8027507317114979/19531250000000000
-4474705524871771/9765625000000000 -2170029408013677/2441406250000000
914381155640603/976562500000000 -6858029414215293/19531250000000000
-7979155958194251/9765625000000000 5630319869726603/9765625000000000
-2263654649820239/2441406250000000 7316095587724473/19531250000000000
-675252229338599/1220703125000000 2033863855972683/2441406250000000
4657295735661103/4882812500000000 -586713468841363/1953125000000000
-6623912021482397/9765625000000000 -7175738371226057/9765625000000000
4286893013165017/4882812500000000 4675213879100383/9765625000000000
28810663806387/39062500000000 6594621659377729/9765625000000000
-8962193933072061/9765625000000000 775796662705669/1953125000000000
-105933765420407/195312500000000 -8204421064295789/9765625000000000
-7920001849131909/9765625000000000 -5713230465364769/9765625000000000
8520975446550361/9765625000000000 -1192696762590739/2441406250000000
-7526305106836633/19531250000000000 -2252860882582497/2441406250000000
-1491085517885823/2441406250000000 -241645674745659/305175781250000
1403523712062669/4882812500000000 2338374387252503/2441406250000000
82435296065147/97656250000000 -5235613743119387/9765625000000000
1479173553678727/1953125000000000 318859575648361/488281250000000
486810989067177/488281250000000 1514537566387489/19531250000000000
540888553090153/1220703125000000 -437731551071349/488281250000000
-4717128103899653/4882812500000000 -1008939359622789/3906250000000000
182162542812237/390625000000000 8638746242264409/9765625000000000
-8684259042938213/9765625000000000 8933325588104551/19531250000000000
-3079375331122167/4882812500000000 -1894683712406407/2441406250000000
214332196274471/244140625000000 -4676127357641537/9765625000000000
-2464793359318741/9765625000000000 -4724728175685963/4882812500000000
-481169083716373/488281250000000 -6642838900161207/39062500000000000
515233593214411/976562500000000 8295834260817997/9765625000000000
4808590131220441/4882812500000000 3392506707638181/19531250000000000
-2439708868234181/2441406250000000 2912723566993633/78125000000000000
-3439063836455529/4882812500000000 -866555604063439/1220703125000000
6551131460864907/9765625000000000 289689787802307/390625000000000
1924308182337609/2441406250000000 300499750211383/488281250000000
551245007035539/976562500000000 1007629689717903/1220703125000000
-1198772526648077/1220703125000000 7371160146698511/39062500000000000
-3803628677207183/4882812500000000 -3061742444439667/4882812500000000
4714215017088923/4882812500000000 5088079689328049/19531250000000000
-553537001359451/1953125000000000 4682610152035259/4882812500000000
-7285243783484587/9765625000000000 -1625820074912661/2441406250000000
5758563604798623/39062500000000000 -1207365842160489/1220703125000000
6596601764530401/78125000000000000 304085956421577/305175781250000
-1830962738610443/9765625000000000 -1199055664174189/1220703125000000
127474444969821/976562500000000 2420517225571177/2441406250000000
5295767624479579/9765625000000000 -512813459429857/610351562500000
-4791976864221887/4882812500000000 1874903349955319/9765625000000000
-1783159580375277/3906250000000000 -8688761049991487/9765625000000000
3347842872067351/4882812500000000 -3554406562860259/4882812500000000
7550053172605887/78125000000000000 -4859957690985311/4882812500000000
1272100594485999/9765625000000000 -4841208312966231/4882812500000000
-7917195562354251/19531250000000000 4463656999800851/4882812500000000
2731681477807721/4882812500000000 2023596687457661/2441406250000000
1783647927691537/78125000000000000 -976307954831463/976562500000000
-7544971146654397/19531250000000000 -562971275631523/610351562500000
486366930605773/488281250000000 6911162754258567/78125000000000000
1741037667549051/2441406250000000 1369204690080059/1953125000000000
-2475389010133883/4882812500000000 8417673588032419/9765625000000000
1633433692859129/62500000000000000 -48811446491331/48828125000000
7660286241610919/9765625000000000 1514254072497649/2441406250000000
5679450557603557/9765625000000000 794426038120363/976562500000000
-5885397627179399/9765625000000000 7792915142013039/9765625000000000
-90257594661287/195312500000000 8660331873289963/9765625000000000
-2397582144527959/2441406250000000 3684035507145067/19531250000000000
-6237571562397607/9765625000000000 7513995784174601/9765625000000000
8373915948437519/39062500000000000 4769297049124653/4882812500000000
8695950917611451/78125000000000000 4852470401216437/4882812500000000
1216300781468599/1220703125000000 6629031019643327/78125000000000000
-2667504645711629/9765625000000000 1174280701414513/1220703125000000
965158138499149/976562500000000 744044422314751/4882812500000000
4327935258091869/4882812500000000 -1130357721245969/2441406250000000
2051166716759503/2441406250000000 1324076877525283/2441406250000000
-883875032530559/976562500000000 -4152580442030633/9765625000000000
493735901549571/610351562500000 1148233350465127/1953125000000000
-231124051505489/244140625000000 3146125894767393/9765625000000000
-5292550053766577/9765625000000000 -16029474952866/19073486328125
8367213279950379/9765625000000000 5035590687143567/9765625000000000
-1054015721317459/4882812500000000 476769428228907/488281250000000
1058805264967339/1953125000000000 205153474429147/244140625000000
2424058981325641/2441406250000000 -2324169117337987/19531250000000000
2047123006738321/19531250000000000 -606989733906717/610351562500000
4555139785027279/4882812500000000 -3517134884543317/9765625000000000
-7820924133572209/19531250000000000 279640739919467/305175781250000
2561861267560381/9765625000000000 147243801007567/152587890625000
-2411110198046661/2441406250000000 -6134744912879461/39062500000000000
-1239875183316643/9765625000000000 4843297976854731/4882812500000000
-330764417253079/488281250000000 897961160702377/1220703125000000
8211921284468429/9765625000000000 5285052550194689/9765625000000000
-871147062424447/2441406250000000 4561388943367281/4882812500000000
-2266281815830143/2441406250000000 -36319277719177/97656250000000
465492843654901/488281250000000 -1179423360328567/3906250000000000
-7927946042599151/9765625000000000 -1425550402175013/2441406250000000
-4077124386166167/4882812500000000 -2686803798174591/4882812500000000
-1596989569759001/2441406250000000 1477314058227571/1953125000000000
-4419369531576299/4882812500000000 830520882678463/1953125000000000
-860013243124071/976562500000000 -4626570415085753/9765625000000000
1910321126274843/2441406250000000 -6080970543651173/9765625000000000
708236080704367/1220703125000000 -7953938489571699/9765625000000000
-2743228579726843/4882812500000000 -4039375554405173/4882812500000000
-2806319453039581/78125000000000000 1219915327905051/1220703125000000
7994515240976593/9765625000000000 -2804244894014161/4882812500000000
974944998828187/976562500000000 -449466575658317/7812500000000000
-4836716304038333/4882812500000000 66935289975171/488281250000000
-1133106853275023/7812500000000000 -4831182288863361/4882812500000000
989589062950731/1953125000000000 -32888042877329/38146972656250
1777397456441963/1953125000000000 1619327696865141/3906250000000000
-3741270797902229/4882812500000000 1255053830043653/1953125000000000
-3868695314284363/19531250000000000 957213303198057/976562500000000
-4177512920804011/4882812500000000 5055786271855959/9765625000000000
593394205105581/610351562500000 -2285948573674967/9765625000000000
-489788985557643/976562500000000 -211213912011121/244140625000000
-7169053434590137/9765625000000000 1657786636086961/2441406250000000
-7662268625551807/9765625000000000 1513627083170369/2441406250000000
504223864045897/976562500000000 8363208782117511/9765625000000000
-5369030586613627/39062500000000000 -2418235100887441/2441406250000000
-1151705898084431/1953125000000000 39435634186787/48828125000000
4194204585311799/9765625000000000 -8819074755164199/9765625000000000
8021385146605403/9765625000000000 -5569992097879783/9765625000000000
294510289092391/305175781250000 -1279594643841407/4882812500000000
-282256740892619/305175781250000 58015923853337/152587890625000
7429900422030639/9765625000000000 -1267501658528839/1953125000000000
2668899019008067/9765625000000000 4696924782955407/4882812500000000
8641203379663991/9765625000000000 568674937243213/1220703125000000
-6518766677699611/78125000000000000 -38926280666157/39062500000000
-1097355025870413/3906250000000000 937236663338593/976562500000000
940887582682903/976562500000000 5230865058835801/19531250000000000
2320178559700661/2441406250000000 6078083532927417/19531250000000000
1412486990633193/3906250000000000 4552415149503061/4882812500000000
4343726134864401/4882812500000000 8920897870014851/19531250000000000
1634391419090117/2441406250000000 -1450898572166897/1953125000000000
125057581124667/488281250000000 -1179987236437353/1220703125000000
3989492305920987/78125000000000000 -609555240578899/610351562500000
-5164168614633593/19531250000000000 4709041098528801/4882812500000000
7601121480683917/9765625000000000 3065549864074573/4882812500000000
422529924367273/488281250000000 -2447182913387331/4882812500000000
8488059549133963/78125000000000000 -151684627700229/152587890625000
-1125420091196343/2441406250000000 -8666158637708569/9765625000000000
-1766552030513119/1953125000000000 -4165306678730201/9765625000000000
-1465372468146993/3906250000000000 4526220931986333/4882812500000000
1210430194609719/1220703125000000 202283998704901/1562500000000000
3924193702672437/4882812500000000 290560866154791/488281250000000
-3212611733279219/19531250000000000 -4816305978221903/4882812500000000
4277006510066713/156250000000000000 2440491439372929/2441406250000000
-1342878453630759/1953125000000000 -7091147164597667/9765625000000000
-2295648417244001/2441406250000000 -1661881851329/4882812500000
-476954921104991/488281250000000 8364719179140643/39062500000000000
2338213876279451/4882812500000000 -8573123999786887/9765625000000000
-2759080454108119/4882812500000000 -1611425850998539/1953125000000000
-4644618173014437/4882812500000000 -188305766020499/610351562500000
-1556927243463303/1953125000000000 -1179268766730791/1953125000000000
967025036907133/976562500000000 5446010562018109/39062500000000000
-608354304670121/610351562500000 -3157522770513327/39062500000000000
1666895536715979/2441406250000000 7135179041583089/9765625000000000
-7063165448196847/9765625000000000 -842977660328471/1220703125000000
-13917384374773/125000000000000 4852453497994873/4882812500000000
-5080177579353323/9765625000000000 8340217467360237/9765625000000000
-974365934387907/976562500000000 -65462526002521/976562500000000
1453489132133607/1953125000000000 6523163742377033/9765625000000000
48616521236323/48828125000000 1453083809944589/15625000000000000
4844764776961417/4882812500000000 -243347378394013/1953125000000000
5483345628002033/39062500000000000 1208616455820113/1220703125000000
2834256743418379/9765625000000000 -467264433573251/488281250000000
-3033520977995337/39062500000000000 973613326970101/976562500000000
-5599075323738237/9765625000000000 250034738132873/305175781250000
32140903001477/61035156250000 -415095374309977/488281250000000
97637850474423/97656250000000 1516484101433047/78125000000000000
-8928476455000127/9765625000000000 -3955975206334509/9765625000000000
3760464580086941/9765625000000000 -563285346838557/610351562500000
-1161475360116207/1220703125000000 6009935394851547/19531250000000000
-485212111336671/488281250000000 -1749140640572683/15625000000000000
532261745601871/976562500000000 -511726455314163/610351562500000
-1450799960870449/2441406250000000 -1570863497790153/1953125000000000
-6160683581466379/9765625000000000 -236786365033333/305175781250000
3834661257883511/4882812500000000 3022785296286109/4882812500000000
-8299081594739307/9765625000000000 1286775920772637/2441406250000000
7506997428491109/9765625000000000 19518726297129/30517578125000
