10000
1915450798065391347/3580924627259516150 866027386299397095/6002869376114287879
6528113411112786106/7920964598021427946 3347276754539008558/6463086080307013642
1537492433091728255/8089809672267747753 2593695421550747035/8288625677408894281
7929858433804556683/8055624948497310951 3883749628543941885/5364367189267425651
5448396413783729015/5969195522520855091 570660326813980610/8546862894848447509
1499023178278070796/4135814519014591943 3790560130760620953/8668459098443502574
2927801928687078872/7695718419936848593 1059748987972359239/7135683388112121951
4332947788166530693/5232349252333880815 2683322386526948656/6054831547566323852
1022953090768508539/3371604729305848401 3829988713584493312/8450864323603106366
2606845679714715803/8630574671080562151 4095685865365443060/6490212177626720382
1647196684737116598/4519907940087901202 937983450745237496/7484860843006975030
3305155487487671949/6831152081110715828 3182134901423255691/8969175770702252351
3774955738356556718/6830939695944935240 1118343978007641395/8793858290501519665
4568585839998730313/5332655303627270667 363142084053851912/1266949023629682836
3978688783167074316/4368792235730298166 2801008691131523899/4471031584733638487
2038055305593517361/3789973603666493860 5533190917804332866/6602134463216968214
2760143930723234984/4077111404738174347 3670498613376962707/8139737004630055854
2351499127120943025/3359815872980101656 588128529909663181/5558934499969058287
3520627287503725121/3914389890679001097 922160060264508961/7476887265762612435
3887430109335489591/7128287929558398838 3326354037944744289/8177806277540359257
6419750908823383126/8984911754295808218 139442340405841434/2077568492663443182
2995911803199792851/3599999265440415450 765121193136527741/6549510021893366605
4858495014876940948/6118541407667187496 2149833911101376525/6199476352713501837
5334923466415604826/7196555462069165945 4637625191421412430/4883181361077004551
4064820522319144586/8049871018256124529 1321866333950268299/3554712136306231466
5931093105354577341/7031120532087591597 264871518672683982/8475820445116029652
1980482355886463714/7526243544417915558 559325218328478277/6081219202120224589
3197808464693198552/7103156491705429040 3073473210489523650/8197215647462424910
2051783796187494190/4220471656503475911 412601465949568408/2785060205108277350
3116142799418769421/5563071245622135189 3343839591481591004/7302514493768029636
6107553237577660695/7183397726519001012 54773953719973337/8262138506404044818
7832198817879930450/8429639277622601413 1959905069150380528/6176659003094247850
1991940820613688297/5258233484850546032 1041586184294033480/3925898263262925828
2681797324286633166/6301088524540332698 7697120837740447314/8131570000762815714
380033195059776924/2175694508607440574 1801223849470920227/2184223070126416608
5266401449148031411/5932784686816978054 1556273628335344675/3218056952461387899
641653628725232872/8012506382033775098 490327493559384012/8350701944069624324
2877110655144283697/8048400054983049201 5449252070180178582/7113485852482214143
2423642951895851241/6078726336834606026 3457936096235219237/7377498040811260100
2244307027828187339/2905774461200595950 2339924291548191206/5044450860775655887
3647539334449370079/8128780915730344022 2533712684695229192/7280646595722267795
4842482761279225636/8161539886650619749 1749941358457305267/6479783340868319995
168495109670631962/2905503967365706871 2567668062557465117/2804240407491978886
5611232690476521314/6522710420025714830 1469911605821450006/4976626393241649892
1310741010016601376/8415026641886267471 528412195365047288/7596571666995559624
4117598860649406862/4667401420701546764 5520858667196886978/8710434431060098411
5673706052360843608/7677563762915558292 734162380262863818/1787402386500938675
2010170233184810699/5626530430694705180 358353824201400673/4097651440674595255
363351430119759038/3455666744937587266 3046481356005191051/3229676520010817434
1443564673106728954/4421337754370357909 3966783225879850999/7020824021260390577
292369315948221092/4676758929806437032 7242508999079274943/7894653005467920031
6352024185035331465/8014926037863902822 8016656901009886016/8170023398727649661
855339564396455731/4025582748627980644 1448268151078353445/8427723160803300725
2188217360329548903/8289969729710395866 1875253210741989230/2677400515773509616
590214795401947899/1335458781591744668 4524488525381480870/8123147055447141963
1606161442839378515/5189133399142079726 2553240684195040786/5528678444227352781
3095429187530450780/6506863453581525521 5391518886220802084/7968849268222333898
5623138521214837402/7431628618789747761 2872232423763423129/5121839742692739949
411373650181674330/1414857092850809749 1085785207523815458/1094838555043033840
3354687189399516636/8610884955393803611 6271503915234761022/6827830413788548641
5038770829850768619/6853760980419987178 4794661265935160887/8881007704223746559
3495361805158808417/8631172274438466971 2118922666542059678/4613214807094953213
33770482151768583/2431203533716778356 7829029966533159441/7987582824062685962
570687044006833237/5924431340255322377 3827157444764242653/7122043543235333544
324565515589499367/6256817824484006295 500271114321618019/8010471363243793922
2723877994512864316/4557787518770587905 2583519768856084438/4174450571897666887
3114753844367726440/5945693094024754919 3986563213513633166/7048597882603270368
1751877915545996557/5674856221173028561 2745127318123843961/6168007324240458134
3002172693794839358/5813089257665401246 4951707412018483340/8068091277988084615
5162195327039446659/7971085239258948875 2254511662213274251/5377136405637257775
5086169510567477784/6016752270524578301 4864145852739466213/8028676642643664944
5633443261273799103/9063835985956136678 1243121110369018397/3438644541910833458
2831442295036532511/7675518484322187829 1652870433141732025/2828940214738266773
5631388262186256769/8982195033304208557 472603751181075844/2865527332852906948
4471833225548124034/5302702994148959108 2490435183390055067/7534870935069739664
7778479163033563890/7781568320547607275 740160485457163263/6431064275196035859
266740102044129508/7587601705488846028 5076664668442112891/7158367819319267520
3547269236623563828/7021240740343527725 3747016303855421300/4585508738374241735
6040864176148615852/7596523137557974824 3461811566113435360/7736907508753747720
6695400730115330576/7663794415395131709 174710632072187267/4019993784603878485
2422666800861975876/3257045791107551082 7922615122483667430/8207413594865101426
339988617719574202/6921799027595651620 1795704035835386526/6891069591322274969
1035452203528179955/2195875839850913107 25105541836013147/1369989837559919595
1983266989104563142/2192557087140700652 1486350442628098880/3725427618769999532
1593856989665340553/4103680031576988799 2694254186477910419/5211810638287255506
2848111012869766198/8464578840089893350 4051682383334189299/4344318239985125951
5800484016656111976/6791154291750989866 568178470711029457/3635915418807594480
85460873156751373/1767297916886968768 6306940724369589953/7446053415941754593
3454945691830658708/4345501664371052323 1931675232163391165/5043368628460573974
458545088528137774/4667055940186413587 3641134631553646947/5394723491204140895
7362153606867314121/8609810495181901606 733026397610114175/3213239530320540022
5525428897542497372/8723844144829505452 2867988047523824486/6846760048081966474
383120351515898769/1414954284607699876 1542896035471079139/4703817635106577991
2392824404284144315/4466694655522052295 1360869352642697438/4200715709627778232
512475847058075858/4162491278824610143 916984108734076992/1538000832561510000
7381355721062026002/8682346756002327859 3013395059555085893/5460140388790969723
2401237514636725518/6624078791261927679 4808640347315625642/7503706251476971886
4826407407083724517/7736102223045775876 735612400790736575/3804224651275813924
6351165514188358119/8542113608309764460 4490102830065382724/8286822538750033932
7865603853527474294/8393644073427517057 1445041147213928348/1983820333010429500
1082333424444539746/6141368706792300010 864632644194933789/4508666183756022121
4825447396829561400/5307419214198814563 2567255537152784098/8554369064202870122
2543868158365634561/6601066333655186680 1436222641225781835/7132093433857128768
6230686345392347342/8946248598505026433 9041636871873473427/9164145050251832135
7915120038900096540/8859668493285002489 1868700913500562624/7673821360503163921
1235273567633904009/3326302350406659419 7768204966868240293/8474113636815084342
4725215123860753641/7213945809181580317 6764818211336822767/8092193269552344930
1049235115237800909/4429223184869825295 6784996317142495365/7508308064028599747
945021813401469672/7573903279002789932 2240030793919023245/7777144268969872114
3781358019554284940/4724995990790189021 781806507626622043/3900332460536797363
2348562071826292713/7424105675700880137 4485871502001024313/7686663851418606834
693163224054361803/4916784926702558270 1060639785004288547/3711187969168018010
5071727901988497955/8220030390712962107 1464722403799156314/2808182535672416054
2939964761566903159/4875416603436756355 4357774088011403141/5010013419597888856
3604165392197299592/8237376044301246707 1028409735873499270/1856798602060916481
1389986075001050854/6192284559754167289 73704686919978792/5604249480809246343
3724802715936873545/8165184612997116969 2323186674876764461/8920039410802206227
1538021931119708838/4191320271334879941 2390361113850816961/2682730541393777193
134775041419711399/5081456920687288741 2591352554704439150/3546765769621018837
1773419698981252115/7153238739047173727 5833662266935271213/8456140749076132995
1916912308669567547/5948402282736928986 5904635447466010033/6475679651085062770
4780405596843308163/7699857856476888152 5723902842070579416/6134630113343833219
3085475608277486823/8419942779810535426 3397296062591408166/7634982780914443769
1906772674127648121/7344297172690841592 1133091428800097336/1305003992992247251
7069622105532582662/8563830714326417404 1142424055400010196/3739932481792810589
582696883767310713/7477056887746468627 1469500398374368179/6770179427735487866
716093246762830715/6176813249726480466 4534926555921152507/9091699732800057674
4303741984748707743/6442302934291795222 484569903240618719/1822159200104768646
1550402458536876551/7732994053918935194 467805714153729125/3026445768505601579
39055757381870082/1409805103638475308 1540030553901414590/7341183434774596729
2052719982832736954/8633649772264798004 5377307047916118014/5443323626088126889
4728567511703847770/6519159821106128163 4504553636915502403/8399663346202030985
152063308411774367/4212653037023849505 3078176851374646667/5783408850504233122
5195534657898889486/8493058522121823767 5739807824473224366/8599642628923711732
2412455742374489738/6668562295258827810 507537231121600989/7192879206383788871
2674233118789285645/4707392824309685147 8343201279966421080/8663765387108541289
4428244798182521767/8049214449570985899 553931912410178945/5233337912792115985
2793294695161208179/8270624038983272058 1012980475514426275/5341468931711035473
7097591604288057420/9159419232203477427 2159846152619196408/5750731866500407083
236091522099637858/2217378960417414506 8334319009541775692/8918127560241664436
3102056300929269346/5719038374979080271 4348418412070852609/7311131363126744273
4528357958218299288/8256426434499254249 1010918264391494847/8027520376621996960
3764080838954495023/7821657048046863128 3636228614897110643/4208226044016706539
2699660966605626650/4731598179001302003 2222896745218949173/4737799642514769658
1443084772674202649/1822516600947304001 200930930730164246/1725550565014648334
6489116689292722628/7516107940055035988 4748978511894355739/6987956101029616781
3289104646632174607/5157124567200181794 1129905906524634501/1256338437980542548
3251938955030254652/3385466695493235619 1392311440260468425/3622257069376753076
3563047511446443984/7898457214595037114 2619979006314550045/3304872986893961094
1595476470401003538/2113740378207606920 5901797331587920331/6874367860439027124
6168967859865556951/8751395757075421098 5174034509609856658/8105372461291164429
2646636526477229729/8410528628393646340 2554964924191539795/2640986372578988698
2488000681086871395/2820069295731136960 2107473090236324819/5414819721779414730
683232964770978535/4202921473204750116 2626200965943642045/8444317885422320701
31661230614830391/8371147606801188539 4300481421822819579/7421193231909423105
3622736187612792148/4418326910637041436 1928934406732375139/3988612676204135410
1010147768395752123/5654931575329352495 827188212094224709/2899274076490459023
6333629354803654151/7374906607906219302 4156446534071354455/8012071529384341868
646331929422224599/5622010123462708611 664198141355458168/3095722625356743892
3556910163209220836/4741628704101451100 5005173148213758433/7871928226143236179
1161989503638107897/6371837304642979326 1143246050539836163/7028815921058797916
2461730522849945293/9215488227450607862 3298125204315423992/5909422276912519986
3167803717120089265/6160346247299505286 511511064259127346/826641550899627772
2058944995287710155/4493633019301948580 6158111008493299027/6456734365388414172
3227046608193767041/4067798574002495338 246061864731549242/509907905514505045
4905370325511945856/7740038649349876077 2868201958739304102/6803258601827831063
2588394728624723813/3771032574531158979 4039616916746338211/4941796835625230336
4225350466611283766/7257530128857737750 5752678397972966551/8916512395838868159
1888347488350322750/4563261565599790893 1087062121934727383/3405662229530460126
4765340995904601973/8342760859741052432 2146855293934659801/5713059351548184890
3312357482310037187/6617101444767498023 2750148605616955574/3174002910642905702
1997027488250489876/6780921315796348547 1493879580445470101/5010769204494604207
4031824221238444230/4122884151603151937 2346279467448912542/4419639966526117057
443276494335860573/7201481505019901892 2349141310430370897/3735163900842409862
8159437841046544079/8507448842191461129 2997302635734326960/4713789160250915190
3159779793458785984/3545482983458499455 6827404471834018503/7203880147941812812
2910808340950109818/6669643331087763458 3603929060117229799/8222894475032877590
6212408917055615399/6768968820516910263 5229802256399457529/5373980061957612938
2828472442009496523/6420804772001043893 3172475866399300213/3192289468113647516
2866123558949085502/9149579700392109906 5958260482548024100/8162552950461366107
1856617648311216131/4376224513365622584 5700002925425690133/8604895840925964031
3052506655587439743/6317827500611810601 4124734561793201237/6072709987704159375
204276155006841474/1708986631643061371 4979923718355157809/9076717388677860075
3001579432846047173/7150987680773201490 3598732746928961028/4009727944539192801
1382955721363381838/9164276979670516689 100408065327018441/4222779110504339334
6242610342298880372/8233435888210880172 3644952010782854555/5999779887299832983
40896514015318445/1643026018242859828 4934645491221371680/8097991707135622263
5786367747774736806/6267317215228993932 3602360144117750150/7251444936014831388
5114703183886969089/5430112125514873327 6623407707824140994/8780198182239870124
1785188533186914122/7477616987270251750 8208487167456014535/9173151047260706093
3429228554619327682/4657537955056034226 4713354178183037701/8232757879196958954
6585406030868295915/8730042803066186052 3068634231303939403/6852811243800072652
2385723572312393006/2475856022672455917 79747798400763988/3096584495438224343
5205429760288055725/8095525052506080763 5937623599021620022/6309823496146662384
1719224942790854590/2632658138807012615 139152596055031937/3609429045104490338
4403056312507975454/9081925972221500310 6110959070404813512/7309093937405096158
2365831903968094185/7549015181263544813 792647457461456366/4692216462257574111
12666709908670429/7845468174085087270 613154051841182811/3368950696033049504
6549480436604736516/8369977045278572985 2960596392270273385/8238098832329942117
298466729196583614/7557755565464926097 1214881688339226546/3032490682297346121
2288402577040172331/7514853757230041033 4439497922448275989/7310396871080050760
1842450468914011284/3891738136804763292 5290943566711724704/7653231951066782719
1500605201751059401/2462611504316742476 1473908848663452039/2228452284195387560
1412844753049332795/6890334317293683100 1542856204365475305/3199665642924542538
1705661737840347634/2053126658080267309 969113051259965318/6908886543662611884
6302193676332616516/8057838078104330860 2737122594916916844/3608987722787866493
781059540232748014/3160568488358778875 721813807331410102/2831306913984080365
4154497880287699711/6668934376023864105 675145297372306419/7500890258663194945
2355949864498843985/4409984106425689653 2777225350746916688/3930777882086135752
2469987728873316763/3978920321173050636 3669801003188096327/6533801604554572281
6479593455129960814/8370423093353250358 4347786547374324129/5254891564248264267
402239173733653124/7985975161158005463 4584936444735421204/8225563192205062555
1543455994971490402/3120564458579860922 1901887346728680346/6865515872578531092
159500524356390920/2008577622899455101 5012100335317543991/5408231221445270407
2686570617305354909/4443614986568081312 5999616522385006624/8068163497978478909
1908696095724755592/8926894756234385894 1973914296136676477/4083798250724525900
2509834161915185400/5016439860020386971 5863792333639008626/7167755939370376335
1695511432654991288/3029651473466897070 1455346185302876212/4969442582509462167
4738241613145553145/8459649848218219882 941168257469356843/4042009936137041077
6443176287991928030/7958979607511109256 626010704496170387/9140634045310401813
1064620995851281650/5323966171419416087 4043230968999758887/4766615842670063579
6324557584349742716/7483051867352370794 4000399402395322019/8215397811539393707
500719004085440082/3926740069110308892 3993506350869037063/9024403813027569725
957145665341814539/5888812065940881613 6075191931769193/7594477176521083101
1260265561075058401/7230628786436631797 769659792227486910/9085340197102188028
3781058728356134969/8499777819433852948 3198175034140217838/5980518622730946802
3477347283132106902/3702298423430766864 1930392066672166302/7630325422586376778
3227053657162527113/7972227651706207685 793327806845222225/2188961771008507942
1762489407164117560/6157616428622341946 705486169761999062/7155270800795013690
6792056575525149633/8006084780273759959 5169281520991326088/8965270753543744673
6986947983482714179/9049078742706756074 620701769667605684/4353372273891781124
1255962613923831071/5183219078416199136 6242137938281360003/8924680304545600136
1419432745719714657/2925061051116304599 4283641776191975433/7739765956094124859
5210728510009189382/8714709050362848674 298882738727655351/2693278564364341048
3346473550751800025/8131785901532294141 3719440352073287764/4354761808941477787
6150461361718056425/7833290262483810049 12315006270240539/306483357240543510
1055934005075011105/6920050804098521722 910840904660021704/6011435642663084815
393282823598802532/2090510472139661969 6355078644100308092/8904014436231925432
7918107499752097546/9115870781846375771 3470607151636573223/4073672288699599479
6145717419980154016/9091842940840873840 1905550122320296339/2309648710773585701
4859522631983455427/7748356540600390384 7747069128643228613/7772906659138195296
2506091857990808798/3077149594799335289 319727269120803460/8533845193803753593
3755924245398999645/4625521414012156907 3499363892352799907/5195821310427884708
1117742426523590667/5894252164266533932 955250117079642350/7267355489160246221
6030305366338702784/7441201703697202362 748796288809750982/2322006495192476069
3228472026615913938/5793411960001886870 5093742611780269561/6855413807703804760
3237423312410886547/7136033014827389868 6070980525651273763/7073946771230676655
1744532890440500233/4354226296568210621 1574613148903493536/3799851424539615008
4346138159705426677/6754014471349984120 5476144041321972634/8758422081342493953
2046613373754240741/7749995584042539315 1399090928580001837/3181018863412217984
3730835838847590582/4564205707499933382 2943893558519709233/6173318868661724767
5256457335498877045/6270855929145215285 1072204515739065685/6805827792995303311
3980636117389472334/6368136373988273528 699935194918460050/1077034639191803433
3896306326116463582/5680783039669536014 1289242793984008157/4034673115701006701
698037931511212650/1758305106309623512 7096777047890093008/7642872378427895014
233717151809833736/8814221095591085568 602702097150965643/3611468476728154348
644910787789700078/4201625575188576305 358904338430237107/9192070553915640010
4326670055985126782/4996740840633660504 4192157348360488195/4818634430165785811
1885524672659845551/5519961895883200480 5238613844568972159/8437884201461307995
994682817330896535/1521854471421013041 1573169815134950549/7952868315489888640
4254055983150463955/7510693567226795013 1329805019632988690/5368271383354956774
3992318475086447440/5526349033761945219 801745554603708402/2326371228281191937
4448924092500129111/5045310899101856260 4560491391016524006/7692690911461379194
6609673422660585404/9206539358279988201 6385631135653479961/8050201467499669970
1845734826925483843/6247278757114803408 1699258470663129355/2646229492771776002
4337199721970435076/8704541805822807759 1994985363218359602/8294363715061893741
6632712555926521519/8943780513490906652 2652340788328781916/6829910135999727339
7433220941920506116/8055531290868006908 1263703437944672523/1726045546593985812
183643840743037954/8902869041464382893 5623497340822003097/7769787399658377709
4951543128269668006/6882276430122413141 6558666726007139780/7234688677176617687
2294193027963874080/2552798397685947753 5914426442960923506/7787804679475718548
2506647543116091507/4026304964855845915 2899954122635232177/4183960093760445712
2552701985668055002/3327740172720739785 7710965894312073345/8021778248287188727
4194354327995837404/4730428531564952263 1897294373594633506/4346574954444691107
599566926768191448/6094909469460549839 1599852593100051118/5337504114994533852
5811351825053040053/6994922884885143745 285006873117406758/8743085321401243597
1910814725386954743/5842503954719856056 1545362431044609423/3446190492064746195
4327959835963142731/7456381417640473254 1144804034226705433/1226694893040361869
3322605117393911583/7465841111493459363 3414717664961524047/5909394026538660930
2071906921651113322/5733495328746453948 2920531439051953802/3868577894268976530
1925428356648908085/2693090879773209964 693519187957327777/4345785675853002810
255171600363934889/9204448358424648403 2475623161376544547/6064632465285044929
4325518689806777293/5952972453252994741 3209340725347736989/7149647702587857566
614563534399217841/2194267555690631598 1039699845135398693/4875602179400778484
2781689441007245402/3340730558746228254 2037346147091223223/5777699816600811946
2131434701905440414/4676296464131903340 1018938416268317891/4218107995084556789
4466383028566277456/8566337499711303800 3836486123717234315/5088839615146324929
4254010247132926986/5682228555714432576 1037114426517845748/7678220940794806188
3605268505128272138/6740164754014142987 2725362451292921535/3824703394068288182
1130320396001078440/2583238489206477670 2907567593233569564/5422948347634590930
2873595084738934387/7692358736605408661 1823334243684607808/8588202154019098432
4621711020266187182/6975966211155150004 1650822221285566911/6224733760887187409
2702314471038793859/8999708024717071732 3201387386113538822/8837632809976975834
4878721843624230792/8973322248806910379 4024199687874208323/8875668657932480295
6068360277753505765/8333570732332469835 4209196681068731238/5683784786978948115
3781585290180803609/3882112066946486904 1351495574729625009/7382785487678552846
1003833619802271579/2060835831591004803 194760059375389648/7641943752322286964
1867882721604703411/5573701634857971971 2550040285601640484/2908509385558004488
4317905835562619676/6601418693202238563 170511650209735841/8448249326101493546
7032967442131241263/8705022056213991928 2636675145691825594/5116546959818467568
6903810555482865011/8853023183157800225 1824854391610137748/4496996240379687936
5527986199011648490/8598481849527510152 5880432739586229154/7191083494765120061
2066594812908837993/8735547275474554443 1093676279929295039/8451060357669138460
6267739054268541608/9049402568006036887 5929326566416340926/7720601131586340398
6846507683203835406/7167033547331114900 6378625957845342686/9166461701755164661
6010936857695174758/8277008213623054706 6816947329378097147/7468637873825702588
6250095154534038066/8004690236345607661 1927667960835074307/4279755195819974074
438647487552359294/4022496001080639154 959090780555308200/3817215388546110603
804735509785317803/7548384112692318436 2722933227639761777/5995096181287544592
3961778835936501933/6694982619484013132 3187836244399580742/6953722948863271211
3237388728284918897/5884098898667180707 1091475241069775141/7072745423385286363
3782898899765498114/6897832494561799088 1377419430549546693/3777720093479979996
136035974389911758/7358379920453280304 2369399688558652417/2774280895823613262
385307940445052792/1033978376423667021 4628154769065084091/6231832979094687972
1712487044411397586/4626144522220607082 1681437284844463274/7019847076681129865
1354168810588993948/5887123970448174072 7256012161936972724/8598008096537896765
6371602369134543970/8689133029264675870 6305843134873142213/7853037334045914582
5184739800412440415/7606486756577609362 984845014584479674/2838628948223748838
5072537361414120280/6935417425943458343 2056456403868118145/2600711279843460989
837422379046393095/4952832653869119587 4340275344887197689/5688785824805425153
5645183321535377083/6093178142123534699 7096798072761107150/7899407243952867740
1710066384296016818/2162204879760272471 840922379587106459/5732549323320758384
2974299275662486626/3688265412017877749 2522443456569585630/6182358940357053111
318329560647446166/6620392905592723083 2101146026034287174/5150729036501496596
3454916081039937463/4997085049609054291 2968010560031749222/3709769050108879802
5817645828107784227/8994501846547643478 3195875402513121553/5369739250684982709
531708414187439020/3445311530920472192 1925020905279782485/5042826678525798858
4920597319846300641/6563838622519718345 1624283404166599470/6231382106812291060
3963435827082496218/6422872455592760036 7498223035853731973/8703947827011631561
3891657728568682045/6783281302336598014 625820451397262643/3327599827442969438
134822285040704801/4470556974995838341 545064755514337255/7084503256324802024
497132949128809662/7271034745253047744 5461051525350236371/5561044449514834357
7917074614120682097/7940884805921578633 283459934422670423/6398909408496465716
4613303092614026768/5132798694451419414 5402871177110553667/6455401093032785431
6131861981061644634/9207236488365979328 6416791763830684682/6429455939270833910
5625532606210888182/6410965281733070416 1111282522921329016/6476229931727955248
5409343764689724295/6172374489775365918 2590169075919287172/7792208404827112631
2381453041554054179/4255566659679858945 2648192115731267993/4209735887373231329
3601352200045307236/5470228690420724348 3030993030450966070/6892470896704686731
3674234971576073932/8627929731492946602 3627646537571224350/4521808353088458887
7673359580871323143/8526389959856680257 1979006006466900640/4546914961302269031
6711051725814026055/8750941578374906427 1778846698284640845/7112944987811510612
1061184906090518952/8729931873811831864 4480255993747696962/6513558714986368113
4111730822144319243/6855314926516023461 3500376236536023338/8148335384138588562
3788807080258714394/5526005790705695665 2490360613567309368/8846234091424502373
981646349870708997/1382125995543949516 1322537681735612781/2568133507478737760
2244970313814912061/8016285222676450014 1590493641004661444/5911738429922086577
5273845541203759361/8905530663754404344 4191540179561673536/8187854735897299736
509948137150828653/9213087644483021074 1434736150816914088/2772508669086013775
118092358126633087/7999684146769901326 1320828900470047355/8597761347685967424
927143364657941285/3523639812219197817 4524969694886965599/8194059631281879141
4413837066241298328/6976612279875753765 1424561796174793447/6628418647640671828
5745515791173928762/8232873332410665623 5840264904301469179/8899649668992166544
3664990348227250500/4141174014750622440 1974889211794474340/7800280354267896259
2328156055365761647/3359254448619011476 4390221379088681477/5099694984327160869
1924886620687533730/4003235225551088224 2238070065673293262/4807403699753763095
6957027401752623989/7656025344266485895 5101457143722663178/7409768337638578378
1656353273882588599/3703112707340291248 3021408688869996848/7195514791284494706
3431291950916549305/8226976204927950107 719672046423488398/1571471771479468916
7856684645089056570/8115947340525860542 4998686843406761315/5692157030629690646
1103084999244273599/4292880288656975680 697178712592791184/1617282165361681226
1367803251138331355/4791530597243326600 4200647217265191247/6481305536332260689
2390417764609329019/7220052862355159287 3376784879661976188/6316064066559114166
262691096900010489/555628216768009508 4007618826689285601/6018688739440439101
3409137691221993313/6847933398875357822 3726734066948279975/6676658725043467459
982054984462443741/4087919953128628267 1228329087394402791/4570061173433483619
929860532628690770/7917705511762180532 5716617785157102202/7136038800417062066
4137240952344903359/8110919704553469754 7077274857578569190/7321909193675552348
1350888723536238333/5709718586612868733 6934009470194150236/7580671852291776616
4185766071947128148/6323340510264232495 5433003729300364171/5747579141976410542
533699017981061909/7163154537440485000 1459361446619418987/8123410021831735247
1588774717212379525/5977606394044681196 8031325617532713050/8367133640795899548
1513747174012877685/2001942447715807553 3866109924303619528/4688790470355313595
682609507618477935/4207236087091395357 4508286438850384567/7270610822419485798
1515542694643892536/7026758347745901589 4396651175580571061/7312355252475225245
4743729062500239562/8288462643614796015 1071635087947007218/8566493461078338684
1807620003390777443/6979947232563605264 4144021438640982171/4256793078635722174
1824067480753598751/4313301415545929088 6751932195145292368/8901401020256840988
3401339765145033183/6486158551216511501 638780309095785205/1673583376290805849
5178752078816596215/6792565688620109053 515996619588063162/6956810752349096798
1386497068366216763/6282764300770584189 387607490667823552/6601563008680424553
1259028640124791239/1504939882574844992 1473698932874392333/8080956036954796279
367327759672062587/8619899073171940061 4911509833221543457/6047125868251999554
5710735783041576/6721721750957582034 6839482113080701121/9091807677232412623
1194150207263312333/5166729446179589243 6579122747448994439/7377070133229090775
4141841270455663337/7217116035122305331 2707389255784511454/4773328173556171625
4637888439467645703/7569182708818481502 1626084109448624958/1811447401368490066
1388369219188528390/8676639439527668537 5011654064333147383/7308747035508227962
1890432490949666863/4350677816145699258 4258564039869359666/5370108712016080601
1858468776577259437/6300272581309158986 5597639903515047480/6594346260595775024
282069745197311444/6309934118670343776 485001056209972756/4444432364060913839
1801732071865170569/8496690608083751558 658683478802757764/8687407149006354206
6043533922955499435/6200791214750020187 1751074104530040552/2466376867948199585
109205334432107475/4056928415971199603 5141875524223670520/7930731303568892632
3198124980065712537/4203604544488660060 6406889307166780980/9055164746099488156
1112338117084150228/1548221369111595449 3626826581640231663/6273029838870738041
4303428725326127453/7662879426960068637 3445872435747924822/6212002634570699180
3165141151892253046/8801479690664210602 4530706666922181567/9062667738108369171
3503420204535014366/5196426970918754424 754555311394426444/5414249765738210377
5589811547519029449/7718323499062846477 3454266393174848045/4396579082580942912
4879141549650289274/8531068069332065995 1101600400453828510/4826535144286826222
1432995678162370805/3180212212327230074 5022990756382901815/7333716554700458057
1209263626164591184/8967418882520540367 5721733664990552186/5735728479238620487
195571560460952468/2628939967034445610 5257049737572904201/7678806794380774319
1569369619671368456/9062850743705472251 24431238466891499/8689307857964467846
5925013867323939908/6762803506033985281 5964831596784933366/6912426156509185472
478543943893595137/4812308566267149825 1415768782154490563/3854929980518593748
922189522603704360/6281274120625101237 1350973814849572147/4750631559173214139
6648450135448511950/8800502417077570480 8153904331182963060/8291843070593431829
6284190507011515111/7017462962421997891 2925065074216001115/7837411459873695304
752587075184856453/4668832639714024064 5569973091988271722/7562725375146895002
5971849460585454186/7753819003137929705 1683906851110813435/4844990212341393793
7231620550505032640/7774429318725335510 611790726026193769/3822415126600640091
3149054746435556319/6317806971943958482 5659503397485321050/6607327047013441087
3698740894022233881/8243839933367422512 2493104467109417872/3199300552637161485
7136872489182186241/7287579089836245940 2151564812781059265/8827352323410759369
3622432366896398935/5287315034293469338 8822329620061211198/9155623951552407457
780474469318333797/7795456313221403538 2801994886324671715/7588865240608399124
2876086855446355400/7929835997953323906 4406441201934616112/6584161452549150615
4439183820108309364/5016357647545413532 4063469920552198298/5866758093600272973
2913576955415455732/7392632787966066768 404949560875745273/5744578320019344808
4786145650822747525/6582121540995687077 1973175653405043865/8294183615846010905
3914585496690576445/8603822831337112078 281498494589624672/9074397296162245157
1013133911754104530/1548087821860996240 4014691092779060711/6384892711394692024
3152777622826049118/3801885074952383987 3743708440843272592/4507087502383852468
1095436750130938597/6787064956330989685 5710297243848826838/6038681505990559829
2216660845946153775/3472113034815824225 1592524835058334182/2707301386462420206
1318803105633079/5746925549438593410 1007797005686885661/6374506185592549979
3097779101453549271/6313587545643933138 6135366966361234193/6334049255539053344
3795460144716255958/5606663459764208035 3924307321677958499/8985616460306376350
2079978692464617899/6338725921760340153 6925686304289971224/8331449572998698230
1016495496359934348/6472994432852154716 3190579923471723279/6824462068786690159
305996719673282460/7703499134170345172 3717432001143611407/8397419498453378063
604573720191196363/8995107381001283019 4184844944680840167/4302201570711175111
4305048023470228877/8320586590206929861 847740989881751792/7108019797128169961
3551310832606148702/8699184388161495166 6233330963650423616/8364282363964498399
1189765195788138868/7909620620044997881 5348003358002539819/5967633129689272233
5697771903818509181/6062579292708298504 2141217424872459830/4220526736133803881
1711891654336026407/4291309814514470674 3123153332407229324/6403001494469862212
2170637338500312036/8314071919577714980 4980807850509129976/5242503400762496894
4339595820441651691/5453067666478334921 4831428125404232518/6351705156335344776
138135563328083190/2257531875678883860 4362541840002408363/5657539766100277726
