10000
137765996060420125/7474960039193994048 4648443043423679619/7370243380683336691
4651507470009737540/9201396613529664558 1387331840157357259/3313860291800337656
5227021127577766153/5386652783534211789 663146714303439479/1548821643102587628
193416576351917456/4884030834780367764 4533893580820395108/4749744920717620286
3886797855902588027/5966609126869110199 944609354963485368/4436883377640364224
5679031152422801913/8231656328533815752 332398349378044106/791079366866972849
2718146702751996753/4738702052909303087 5804840543207725826/7573363273579074750
1590952536511203971/4351013029939170608 668614558280669111/2536068040085774221
2219640349751818030/4579332782003672342 7293039678688055746/8038988385084030651
6076475115927417594/7759266424722638518 1567795670630573387/8591624738451850604
216552847155546739/6091098604970112379 523663920144388871/7115287913880507682
5277119919974318726/7572505187353745578 4422307233778516376/7505514533382301492
5009581445667847696/7100864467995205110 715500034725935277/7195114828303363134
3585883159492970633/6548103911699636436 3432849675718127332/3501373611998286074
3824497808827376660/6956272004377088165 3778374664297198845/8105138678368374435
1554760864605760704/6083685896321547858 4793270739317256421/5623663420835814884
1134179141948931631/6228122171994243134 5989425488848242939/6351937495156949332
1249863259231651522/7419849246700366317 25993863745521014/5577525310782436087
6625871367304483959/7767107033794478527 3772104685668239199/7959275154075144869
1729469452126031836/6138667512422184319 2384136374880573154/7086723563584028296
1010024504612557198/7459728606174049717 2257437145462382610/6985401048575335224
2567258988163339413/7427942279872566784 714288590277500724/2305350388070480333
2631357518789163879/6277668546688442632 1885233936212388878/2455000858011255580
265078864857045537/8396773822826010299 4482597849472705760/5167647387852444215
7687884605137465218/7795497253794113166 5656167778147368118/8366548574224776311
2559275294299868318/3328487392964736348 7088222810597522661/7465353143302998185
251712163907916974/722872916228400263 7432157712442155704/8545927877930531707
719556132135324576/5499566788828528743 4520696560670620038/6138874430439920086
25051858461947599/3475119918404224534 685259158172191318/894920240376295539
661010849185176370/5132751947147266254 632404997945868619/2327169595719054558
1953994212007101527/4041151204465672339 3116999416991601866/5976589656244707363
2408394326214774259/4736131752254045316 909741092407191095/5416226595158629984
3318114565402053121/4624399156854871300 5003836093230268886/5321669324155207647
252521560653725840/2063317214833536282 5083627254222261938/9136108713842542765
5943044906951238219/6805250855927645008 243595853987298645/6354884617640552381
3178693272889778929/3781648112590248325 1995564221659666221/7971834790354200862
5353832981250481824/8935451690180882313 3650806950947941369/9214968597386512471
2888081024923496111/4612836690961072371 2299850648773944176/6188024129903686951
39805923684006395/1949245186834189322 3141710820294008193/3395632640956029884
4443842177770191197/5168600898854078495 1222128148740647479/1249507774987533428
900126220250276425/2014189393471134108 1564940635769189064/2589646920669111741
776244493028980720/3495871289780350312 4679952203279118513/8432266101119124570
2910129222376568382/6378297587734873392 2729433703390836769/5667056939839982381
5602688140600523736/6181690417821994884 1603382158469729519/5952210471271785621
3024267829624455172/6915505124825563607 28972798510299519/746033819241096949
3701222064176938138/3805374831385761284 7811256275497490553/8850402062522171957
1930234805446677143/3285376963972228528 6627207101209828193/7326884551820985375
2252396776599157803/2324917282646894133 3333733936015567291/8526333751117464424
1354893551651905410/3998857758707043528 372496590584741080/3023403630586406952
398502901442331604/2216169994838184475 4355324250294683395/5212408612786806299
2937254451894870361/3265614378527850329 2181259953745076129/5614643080616903747
5082487917194667605/6931955885712722026 6687504499535259925/6980643761286900176
4090799044379629845/4728529264512946414 2397009822966527091/3795612538835930801
858862340582203572/5825986577072622090 1753315320678399532/5833907550816175194
1013536961716855355/2393200692531476645 1905113418983078386/6278671178147716689
1753156702993556639/8450602657032192281 4399363579512879750/5449615229726824512
2110771195602175618/6802984157562603716 90997017808624511/3498589642340824766
3486401934949889268/8231676398573553634 4261146095211018169/4448046215126957514
5043152978061500417/6707768731347784268 5193026326431220769/8441294461797045467
1043038579221201053/8626507409263963116 3963636378530375504/4987312881100128892
3886177111217104941/4005034228424396299 435493521824377577/7996409757562062493
2039675026795577317/6091453280502443564 2616632526180432762/6915573091673810790
5256282139849023407/7460440296289360572 4402184917242152759/7718377669573399467
849170202169709502/3517654516838693037 7314523181985383948/7963555514063575752
1023088549718098918/3636834966727059568 2477658565132391287/6321484685281648070
1921831423447742186/5044005003310765579 7262331094792877369/7926612785361364022
243884776589308104/3424279498252504777 6349443962760234288/7093168474380346227
2940999667819584313/5223318932244404362 338029931748372456/3726945045909640930
1011314635474107242/8518112192299461219 1565493070138043773/2211242731650193105
4366195289870563806/6479312442611171957 544814826789354248/8209451378813261942
2091148588119613531/6608262010036256465 1967150102252142285/2893759338369821174
2804777819663041732/7608080499024457546 4635478981134772549/6144753353313947464
1955563317535253331/5661532538699712011 1874136991584242781/8128874506961949678
7494943322563732960/8796310592062681299 850466521363028036/7725624282755301826
939240206345860026/6863117631717575157 429642352910284953/1243416162886456717
1161800089719351215/7137615044464156599 1882449720997573942/7089329617342567303
4196995976709055317/7270691555852508055 3026179145922837072/3891333083061491139
700523524651332317/7886739393492760735 5648636646602135630/6951077218937296039
7221068770109823386/8336127352397430457 7491263428443430261/9147782709392239955
3777891716993505818/7394555517691035668 1480565794312734834/6000942285020012440
244526323676650962/1401233395178396850 2913972307685414696/8350938662525084701
1686246586294208866/1954967702551233128 2250654079982190143/8752941216809137221
2425000943177423799/7108063472215539439 4439937257953874677/8877618526241964003
2281063408289198368/2885254495351684367 55280502211964413/2533898664298289253
3513469966761845009/6290720757954801686 3825517583304497441/8896492461614696843
970288164247477131/3433837076069581486 2792373102533923238/4733208754227447603
2712485764079993739/4676537915119782807 5720184614528263831/7210225419416029788
5871832715127900551/8955152105629740310 4989979277643468531/5914126683025019012
2233158580737160605/6273259580859242064 3279745749454454710/7434056068059333405
854221898858588881/8857560346985333396 395216787990637282/6838494795594034645
3758264216465661096/4540449536832638023 605252828231323624/6152580437201085557
5695813407208026181/6087912042061997935 1394185507146819276/5696937658495388884
1645857813522009704/4093849122236103110 994698521320411431/2897353095113345127
524848584715165242/7420669898115095373 1832809012190514277/8398982955483690123
2906663478632654711/3399941467194625401 1741702270703443506/5027993242264364168
2703879702297674193/6811619452180270897 2854162932267263062/8000809540048874833
4117874560630604682/8054056900841613077 937225073594428079/6886088437228757628
1293268892310146390/7215795799808485482 5924076230443745482/8247020638762353500
1380072832878060514/2592294079991781249 1838430504236684743/5758404179466800604
6491105705358896054/8963264417101881297 3618990741925925117/8194432972968250017
547014953685093831/6156621433837490159 2060233156219277636/8956803355436925407
220577954056816715/4164898072466654947 5588381181543309222/7946946721418391994
7463728787512264722/8621512295099959246 1973871597511976612/2080037541750336857
2854993021009776795/5370253726944224444 1368265927603056013/3142996271921348450
3046933013889730146/8633843427685742091 808585964235224784/4739027476375921575
1146349927091374483/8957652945904876458 3471413886957743802/7818543790404257117
2500114222055781237/7899404179689867517 2501386806781763418/5077619928228949980
3169414516849770752/3229081059547923846 4837314405093022048/5786047347106934867
1332181344546915629/4113886905745307722 5060964331757541419/6318701007593071834
235605428524849234/5253165038848186471 4231440770648546598/5133504578257745612
662455049572266296/5885049698063862683 2339274254710486928/7813699765716797126
5898632420416095661/6286446942456679308 7037024086227851375/7538802986750874031
444776036985777366/5719427794746781402 4473043680674912008/7376216386933088939
2968558879442227324/6286127547450493180 2009148292631981012/3449242345716105294
4146426342771933414/4509267246708810296 3307885827818029766/4023835775708036470
1979958111648395449/2828964072050474112 4132569968881383550/7235042937449081942
1401135138158130181/2308845728577675552 898334411384964193/1429324955448255367
6205126325274803796/8419067532355311546 1637930268815328205/2303526623796284856
6231849825797846442/9138749738753743112 2980053327391394453/4650409636257537431
2119010824977710637/5612125282093152274 660799018239636965/1392369445446600170
462484912228072524/3975788557143655439 1433544978545033745/1798707139399003470
4089487244983448704/5129851698880370026 6294193235730721758/8217796409186392597
1015335655987896220/4072811149423849674 6243090066918292139/6322732758256055308
4654163281756797997/6439645946260670439 5524248563470246784/8403048211870050029
4132686252244847177/8865172919025603452 712606912018329872/6208132558899194630
1357416208895474662/6986806624245660813 62998899686467137/5323571192459025692
491042936298714766/8282770162464738841 450344005881263180/7453276516720812664
7435706672503706405/8176629530745086091 220775273295354342/8036846910803512215
1435239979024209729/2450141634194694248 3123328299212091366/8785560845478244159
1605457115869549506/9125849298895534671 2016445551503968020/6377780993576600227
6486439521672091196/6794390402594369373 4198256462292200481/6423434866608217897
2709209389106431789/3574331011024175708 1339144660188785936/2921014283088658254
1137254353535470841/1711440724412495718 1739336708270676455/2964660497820558040
611890272808418384/8287243203791707547 8171024192480419952/8575784858284772445
3311675549370498649/4393127634141568519 2208148410759633561/2471886218789980565
109934688928185655/179726150046308989 1626421733492298748/1767037908558994376
5402790591169729308/7520131886028659655 1015245076319343130/5325667574210840258
1944493673106466447/8708416412337290965 5580040080423650178/8684927557898441025
3917046357257372266/7868492039234311992 1301227387101427691/5249947115876744854
2822231284804119619/9172402752916725280 4112067636897478255/7117431132525044523
4031614470901251823/5178528579683373370 5409003124240059877/8043095025951715389
709322842479760624/7966696608006802845 5645895524554120473/7101597190646055348
58813745853834228/6775140976036020374 3578647839523028436/7113238109216431009
5707854272472190000/6295756936060299505 6376730949361775180/7992301314246908793
3400895461394026072/4325605046548894597 301846766526484136/7201880615338658813
6725818197723026809/8091237392668626949 2601074054460710807/6677111640723941376
2895817591114824813/9040289112626184135 2518194542169845599/3548564026850181914
983141081186496228/2397227009333450368 6147037193639523603/7432573952976138655
2078122150452551237/2222700889547844007 4448992250949990484/8958585123692473758
910910552620195887/3700334257571376683 5497839223349242985/5931397714785092780
4906975866051389411/8551922005920978769 7708774985102276997/8485220343526932183
3655186433176623864/3847701966370320522 5168057868252281284/9214774898571570471
4589142634760859583/8051716609517460745 2458071094344118662/4551724186356218197
2944808244415450439/3553223594712779770 6916182366551633221/7583301576736166406
1923679971298445694/7673407013356751052 2662828284882815810/5037832238433217791
2273410516045540499/6301222021618547315 5341362894977837564/8625875032525667666
5123834820263538305/6165433430608829666 3182874226395627037/6261595385439929775
79587944113586542/7691506231066350952 3424257527752125351/6313105043697106611
2525622453247944328/8105075191262423539 2290956648207516146/7599999101740052771
1429801408690280601/2761449262555436897 1012029016722333820/8561898692122510081
1102034066963297475/9195352979864834816 2867592212105204009/7259246135404348707
1000887454823206846/3449476073627029745 2919087110626694266/8485439783105664781
683314718353682147/2816676085156652378 2813622076170531751/5363747417290401725
5965219774217849883/7177330078087258433 287433060744554798/313603173118339874
2050921319085199294/6096074934255003135 1532928188389661418/5104703110993184049
1829130729622182292/2146469084490492573 2392322600242245216/6001346250137141874
4914667482686320020/5166194242140631601 4212766744122508348/5879806108678195622
2424894706944129641/8637232941646548096 1070210126123013663/4218929846881379046
3082934071078192462/4871804154481261286 3739667239597437581/4063958314478364075
7552487462749400690/7938884565543460483 5652862190613802341/7601818352235166442
1100494099755144149/7756340129458856374 3114284590542366980/8731388723847404074
5704387755397472137/8556904135716481694 2924752770306411867/3746455093511778691
6708327120884339528/7088418828645467964 4541948525842335977/8851221052361864123
1760247827836728092/6204793441473135133 2949647235907417981/3272281131798374311
3646087727993140405/7370097735983316346 446472715860676277/4583729240436274453
6346900660832399114/8103250733345492537 2106925871231680326/2666384531676962711
4078366294715023917/4775624502643127275 18151346991586854/6650243679590693027
1015966527415911997/2739993775988067482 3513722453503372827/6195385427307118866
6624463507132663280/9191969431307435644 1760549415164989001/2793943312923876964
5057924621252460400/5227171520153610189 3525662281286457845/7258834409994720763
65510825327007604/8441560634259992240 7025411177650391632/7056112367509251951
828997117282294433/2365952950606357464 2653102233456281052/8756709170134164535
4686261900213249735/9039289523176246024 6430096339656186725/8466998666071326602
5476394350065618909/8874033215998941899 2745381111284446410/4482972305190775144
3228699698153942661/3465024826749724813 5006795919255101048/8910996875368414501
679588900781500018/3042135635305971510 1124206648706614484/3210850843939871948
4547108866763657905/5716895168533191745 201038449947911389/5346692874837202334
3060900889136193650/3243275645290341724 979826196301054135/9111964365238537670
3881634129331320893/8883041561381274286 4975777797829750818/7016922148606799828
192780664173142941/5339716843705468287 6597489959953367853/7622933040550906917
6792285013566934095/8509347623373640918 904589868563164823/6113418806740900455
3629608769191123972/7651040891038681511 3789224017160650965/4071085160022494109
3802739500988713702/6729092245994077855 2379576144789961742/7416597111784120583
847006740685527938/6503131644842878373 2202246168642306523/8042113195578475053
476935273047770852/6566930791115931456 5722216371695454650/8250513428296182290
3935686980301818298/9222041597100988092 676068060408233273/8952840066559082182
5388724846467843547/8194755513020635990 1910857427249378480/7953596866100285408
4051994307776495307/4475716768356079889 1065534671009674636/3906319201962043918
7564303570157333486/7651374352025261703 1481209252909954478/4623437341445427784
791262869372360795/7335830050326684074 2696914993759047437/3657083471399780390
316429156052636929/8389086572516098122 2221006958282021841/6893236027459710984
1530234416311376028/5912235657608166804 1951124453416076014/2847709959706280113
2429501088650905610/8010896651697258985 8129600004253719751/9046709970483965129
4209862535636881589/5639386452864770521 1389504809424768556/4761316515646796059
4896546007850240143/6965686999271749577 6120707780981671918/7522425102497650445
7378522912705324288/8095492780092266890 231696369412401271/8056704301886896380
1098299026343900314/1864580356272688181 1149339226602159117/1424619503221722586
1503072912557464239/2083532290582237018 2306711785220539921/2949007827771249146
7826737519232548361/8504586942599773447 3101108169189920972/7241743295692613398
5940494619844683471/6573300787062882791 8805331898885294820/9119669966976273478
3313263219024282664/6233606461793738580 2447557611983297704/6070738006979424766
1409182600999184704/7666861836668524643 438196994344335269/2586680826427256092
3966990771199796251/3969957229167857956 8156129386845284472/8871199181040229896
1040322982783779174/2707775369508848783 2217488565660569746/4902507972878211637
745185137015970229/8247879436969187209 3281707191113552463/3678893776147631242
4347611463069032842/9186427724300548878 6390102776543534984/7734729545350195041
2045569846719049843/4338950201297374520 5118556901557494234/8148981221804106320
2486735348581894398/2952344050364229767 2072069137969457945/5602816274183197023
8117638788441333247/8674260152748962355 360754246873520617/7040509915019630838
8444985373627094681/9041990029290663084 1035748769582379866/5400794193899686369
886517793588563925/7121795298421542974 394703181657553486/7028226429307470513
1326082546679294815/6700461962820341002 378036116880974505/5460604623018670574
213904914110610464/8251526666353361857 7565547979035256885/7934992772134423988
4465520989933966425/8664549521141947394 861364875614118623/8434597411979232532
414200485406892438/3810644889195249778 920694285246955915/8388839401513454380
5526182693756083269/7198125792273706904 2683606013400923104/5512299594474596314
1998810198400638433/6300882504493223018 2372487189492708687/6568420773938801972
1054442274017625013/5103521567020183235 541482038305472894/8866971046527221039
1582610531934159857/4423891314061487120 3890808126857082960/8611370100398061196
334618063793641024/4424760911364491972 5692855015799488337/6309567553486018188
170204717733265425/1467284688218853097 4840136748038945981/7037976578405181042
1155312209975862861/8904488315162999211 5661844661298425805/9136875436724934682
1572949368918607180/5371863438808526489 5270506434174355511/6634084040857899900
6333482550854101479/7193882814380244080 6319308671751777188/8425596755149684552
1187421421110874836/7349438768868254666 4069482164479524105/4353486988628202313
1721519728123896892/7547078120437412779 2874180942111663160/7115894377070833175
1297200118761960364/1721140118588299328 280629349942452381/4585118666845381271
84509473344557829/7316472610266445412 1426866582353056602/8814666861885695387
3009023706684521222/5995894074829841138 897520286289080888/1227374068001308730
4164119077466658315/5714687383229968453 134605207967059231/4961328121072807396
4047704554161966898/5237712584221664458 3993929760147635345/4450809657534332767
1635323150291143861/3635398023077059694 1471087820568899471/2652529141513210984
1539129917243729557/1780707334984137629 4872524347236271205/5497720503214184471
2585620069992715664/4554280473875388502 1031885341622473466/6645467600229548892
5964662670130483149/8676549278782011277 412136177487333703/7182944606306636095
6782289213364384655/8148947898871238870 716297177199017935/2387271976116287362
1166654556380300235/7611983123212981739 4471686388888061784/4647761198709898908
882453416427336372/6099856344329802887 4368307149446246753/6300312827323782313
914415264433803444/8422378926863455029 4343732096511531085/5533855200707216640
3651646863505850350/4220764539338487023 500994740289661213/3809643140155453225
4792444757090361482/8656843605729521965 4103600179018406310/6509957426049778461
4711423368405414750/7621229154569916476 4274521575950262601/5781131272629095984
7826229658442760890/8338462812084085385 8538691790976027324/8703751954243970240
450831629626881906/4930927157921387395 2813599469926242582/4086340538312976764
49360476094807722/2145063304270420392 2665317505295665715/7218999052381942896
466221893427848094/3733237003139675383 1726951416346217320/7400844541822013129
432503173285201915/4684331948753546880 2628177563309257265/8349995411335082878
843014026928856417/1815968282758849817 1317923089224384060/8910965859412269551
5172979970881767175/6497690991890786161 443111971896088286/1129493713101755954
5637822161402518719/6295634419805152696 584114771370944868/7783573080376012420
1807329872417162624/2589928242255767195 1143139053720430507/2690774629968591346
1010338314006444578/5958130912275844182 712220085455436501/1633828180499771225
4036790236260174078/4557928625823833528 702553160423399007/1162583172969783934
668855352431161045/7365160306358781001 5862989772458949721/7580825281161269649
4440843960098752012/7573194038502169296 4084237244915318524/5566984210478343799
4786544011756497355/7291591567554726831 1503657718979390247/3174175942299231155
6294601335490007850/7981457694698899565 928683313005148572/6781187103648023204
895368894630922361/4703458371953249346 5548283171640949204/7000401937885466984
1417917614147982197/1533263148469174117 620867432708950879/4481513916528021418
7805481692368577397/7884086636645586800 4264052371413345607/8985820964593165299
571585866245380420/6483542221149379357 2790781817530976810/7055429212871360426
361217774175209368/2314589670550455485 2861337718215050187/7562961503227960322
5155715517999124446/7924806693341553692 2549764182288183089/4736037170923869957
3383269983344868108/6299566576068364419 5335418796639057795/6513406728983874545
1080689677434444178/9115085744846529627 2211710579782983246/4389306269477658413
1487712516919499402/7987428841539742094 3629821619804697444/5699879272047368768
1739159353573363994/7069493073632461996 4083073803177029394/7031038096282193441
1449765310647661626/7075621514311236183 96882153894126303/6490839719225458873
969614410941562186/5091674638296850272 51744676102140855/5824134965613663454
624135546678906038/1730497367714880713 1187310309764009949/4646650808843177484
6178293549450609851/8830699412230727941 1115028320293845345/7064592459861422865
692449482943311411/8043477291403807245 779302056544848477/2661717247365200367
3841696268278823634/4594859825759172538 393249802187512626/6402860613506150350
3011207780099968088/5999901713491904193 7186452331134196761/7609829053892610603
3155878536007326229/3262779526126568364 4668770354639120530/4806326726683562531
3745566967501108352/7158019358296015467 3348045621813692571/6405950120306481812
7597381762625186080/8326412499133882451 2799142722647606796/6171819821867237344
2271148788889463732/5796444004689332230 5094134104141726343/7913993038690295048
4157810851756990995/6216947860684830903 1884831758803199135/5057542345477777146
5648839043418322258/7712311596744922252 1696131736901194904/8886119221301506070
518837809698361526/1057700416483569496 3079136977406587737/8604016103526765334
5843738957112596770/7784411030682347504 148073805746000085/2770614594852679061
3689420280264448036/3710255097060477805 1240017388849558864/3897737186462143543
342165408630309500/756134676095092539 1806076386984041977/4412304133012673145
2941828058365980461/7044286632317961968 5064972518276001010/7382131676583740551
2376049147114422402/6052232225304443591 4912126084594128749/6870964778334474087
354042510562296930/6764118681018250275 1284338133329664619/4718156955382079190
4331936139041341351/8954614911517277546 6491101978746577432/6512950575344233082
7707501881401034154/8582681716630192503 334538938887042629/5162944224665719568
1472830781944970671/3499650864353789119 1612117181488489755/4269385994060867617
1575569491354907147/1875374315961672476 853760294117865658/1640574463627254483
3981552409077718933/6809059032593156161 712082551530912445/5504383183363003989
3955407653956695404/7924853379557028964 8175798852322085030/8977128148270105938
7122402981153085526/7490652478088907600 4031944921227055731/8077199037576533461
4755641446805165010/7747206355177791436 7023905684487678144/8279671432279975372
2561956811202615301/6616873577976923451 2579305915257681978/4955727202873601891
519317853407753464/1122646712337248790 6050557097666798243/7107211819650708406
2152341838586278193/4584330321906259264 3245049147542146004/5849814404397741294
5068084065106792053/7024349756220023267 3791147071173061630/5557891554510742433
5375701151400849218/6773578799107842222 215765289060577980/4850180987573290599
6430615687294796625/7046149693973664426 4836745087228689307/5566013377461585825
1704856324131054697/6870484264329339597 2577516124729531014/8580966611031209021
3729983232451590683/7509492812545743737 52659312831378482/3280688165591117667
715349246542875872/8780055895260577084 3750507240565990049/6299630940522845259
2737877829184237794/4423655814815110689 404171550812037254/6245946263672894148
626475037639199705/1983485736538248948 836538800158991363/2745304809511260722
3898484843817956243/5521344440343793373 1022462807237732020/8112203348102984278
1390334339510426626/5324524717314567640 8252459250743556272/8918420553793556381
5541560129954852028/6444295170980883092 8362148560196773083/8781424621803544080
193363152136111576/4915764107894990315 2621730546801129226/3763855903820500741
188286749094269552/1255777781953161305 6681385681488691096/8854856131569401783
161605617992438167/8996825534128675435 3305287650596157681/4835294560309385308
4182074540832078109/5714234108155230616 2067782956072410793/7162681162660144463
2022279012615341544/4674161400274540735 5692525601457715822/8924553717421064668
929046438034607565/2479516765323980626 1594622327779409755/5255506158224566353
597043725617104302/7117098566640015909 5990209182459073340/7550540951341889181
2341564366263648602/7300349007382220103 1774413194216513962/6183302786363064567
1448052894554393570/3796269007417926516 1798008438533191255/7557197992834684002
6644901414066624606/7333680002880545164 4081924846777961431/7557013936880683009
1654599373760577912/8907060100989436850 3729539801341137483/6651483146731395259
6936478469400746139/8654810406371391849 5598587289103981946/7750355688616217233
871729852901611232/4576533286776431175 5433110840916809926/6408980944579656766
605551268606759211/4073840965288860335 6944264814805837338/9069818600033981557
5698604700352917988/7947344321601064557 3724145684449157365/4389175505479630462
421563076322768851/4175197127614351455 768676104448459984/865985461866012328
477549815949750091/4236646763013548963 1524416730682085225/4698234119530812783
7800245666779313688/8570040287459866040 6796807865099129190/8426716800249198772
5495785184622644000/5818759004671376071 2236100861022451994/3562280369458858906
1014420135221490786/1074107481930018372 2370506632556985829/6551711583713175014
994080035687488425/7361193513305370304 4097686845842042630/8499227244788513593
971663833991370726/1272624515373714878 937466032414017878/3249488665863092494
376320302075831247/4006760891056388333 4463374341123966788/7789821619711131997
403428216148345011/3846737665493031268 5845325746124764365/6324088224221985868
4750283820415107586/6377833045939911797 7030850266869682833/8890041626704261038
4570529480490545585/5493726436776866952 4014263292015322552/4110511148944538266
288930542448383180/1909947695096622023 1750853912974698154/3271368324320599211
667834288282838843/5148450228034104273 1490325390156836194/7943040557822683224
8081817891405960038/9122734034072810694 1209942861645237103/8033705071744183695
3427117962935656990/7242365652711924606 7349880139767569839/8983560773023831712
552797913095229940/5178651598837743159 1938554374529649607/2950859090261595900
3061793331874494919/8652859273424890914 853794595160112781/6090926581533272521
1584888973008906172/2577001177690080480 5062081306384220162/7200920219482132363
2214840612841758789/6022008218021391247 3469718462012611234/3527828904471713904
3926890810299036280/7173927725513804940 5548740492791642874/6583254988746048275
2557463925707051616/3543862697572644737 1565968462333786753/3598440319080761013
219593197561226660/4068093873467148905 5128372556157436057/7134522207096378326
3775354705170491721/6846970905087514769 4174011782297279894/5408374069578684458
760436548563776330/8943202044398641310 2403674834054564740/3438109943437009521
1426101045326464282/7879996962084590476 4700121060356872838/6800957411761626203
4863514615623620504/7552167602728460045 4086279923674291828/6152543860578052848
279263931414159862/6201741100854804387 525698403485890358/864774092877502132
8455843319886698210/8513423755434915619 4762676038656949054/6594228756152779401
3613541735831424594/4635599639959318254 332054132480489785/8287276279947095939
1170640503517356390/1202069104638340166 332467147494867110/4117431752938253663
4870153706534915674/6681683558472169809 3291837834283383452/5083556373298144671
5702342112747692155/8299851836608676063 3636932553237655996/6414021908372008297
2369473281577640314/9033082619175240175 3874285292065970507/7787328405454003397
1244862199822092445/5370540548348787442 5278323965927908724/6441611354437919369
334080394056408681/9179014831044896601 666913605601488616/5843003794249373328
1899469132754054135/6962232530517248153 2228664034122096512/4843126188174551958
516128066180425260/3560989013138551596 1190038802248384391/8502170020541471300
292882724624068233/1999079841308450445 715980053018786051/3430705712593155807
3601486330123740389/6500942004297429547 778531391278796973/8379190393076227159
4216471610684572648/6487144212454428394 5185660547291243662/8847439320469687700
648268497765977411/3212779251194584836 2511620363274391072/4611844826313700668
1906804825945153103/6735996139251727552 3648808089075928597/6598308968839994989
7022785988912431420/8223295801845900202 1391493384576162319/8306643119631972356
3383719456345409570/4713861368371600257 1937883206473407115/3220187894908641236
3377882356444075716/5605882693783410841 4256723744507610318/6982745233128205286
806304776699160372/2371397007835792011 2232371591029044806/6442043043080555930
1138493441918903392/7146735515244050950 4727962769617018115/4872382665061243374
1623956771280093716/5197844294700147774 3873171037407149438/5597000945672089182
2767273169262148151/8621212703426015422 3375301017021505699/3594363118372681846
307998348466022825/7924842433045652955 3873780111841415523/8405763153806208652
4794899042023887800/6080137106348768244 3382970275237452274/3808546300116181101
7530398622223077072/7709172519767739627 7898899677843310267/8646908307565198421
2638413317715955892/8802925622878967748 1551103479098323007/6098438153368312038
6076688595290597897/7893147243249864323 1072750624101105147/5157700646896609360
672321602745494515/4412344826794212868 5715028131431799273/8952231503512657187
2532795861892662132/5880521820437319562 4380291643606559069/8852700939865215646
4061504373455932086/4639700896594789459 2336798742002639642/6254038883378369778
2542439260044316080/4610142953616304114 5245336374041238879/5554798425007033137
2058726703664789087/4996287396056044024 391466970711349393/731902057482689259
518278896299862468/8257610277014708890 1749320808672707027/4413578303334661182
2545142079850815527/2986401862731606114 1171890882952300719/3249370834571014450
5276408596161837818/5813081868154552977 5408103506090903264/8854448528999410845
1191665802804812952/6601358364467678049 3939701046138021874/4585548421627476656
4189233299984975243/4626149782760865343 6287361404782907884/7212132513012134256
2404970892935765351/9219246279635746961 7650833627573613/312896381349426625
1102694999386215344/5867707356284953680 5612542104992628865/8033900609124202374
3424423799430382999/5071868667548973403 8019092011576268226/8775898893536903490
4961400315375842656/7029606731669340466 4011423421321394481/5683420795613996966
592616386580047786/8895226894347827957 1976495094409230064/2346526139821432202
6312088661031724802/8497611094772536548 2951909148886396315/9092699317768095724
3963486345351366302/5873653648119180985 3285950950847786642/8774413493457219695
7771117702409188266/8275138300926490667 5679067355211731506/5964940995939771024
1636205346121292636/7974813467640736302 1596660114572647277/2815352537344794334
2849671737216388957/4331312365705784683 3894907706000447512/7332628363947843746
566513268827373554/1137365176656496883 944429494926390098/3031792182317021393
2603117599008137392/6606835610580360292 2151876798992053728/4404881909460057100
6038154551576284004/7909852844745398789 3211807384639477898/7521115354539331768
1979271912683592921/4661556482839382043 145066857297220768/454334611425284155
3337819892553269915/6098828686200152644 1989804585704347836/9050809845135089487
8002873673024398815/8902708783396083827 4095228805228332175/6127460896389093496
1307604837178108521/6809579574581635412 5389520915996115070/7804335016935227422
1938153614787162431/5376600556950171494 2990346075398842360/5474969683541650860
2990338366403034309/5070707992990279420 3988097591018707665/6067426171447961602
6933968689543214549/8057680815527741124 1111813055931729171/2835402376156689471
3712282542552328340/5602331678774668766 6864428478317474484/8678374210095983294
7056993175329948129/9172726399773888382 2905720095627295694/8445621281985722114
1122737586847552808/1742066386587563208 1450190285850364993/6419489866436824505
6111547139205820141/8952960282742034549 455462702697659900/8079869733667932324
1075562893107421323/1461247010227677468 1257969349378839777/2227795585894656212
4512520690930652272/9191967722440669078 313015247848726302/4559980647914678691
421886877346133135/913638028162931775 188698560677130869/3411779639273808993
4247518747848957581/4975485934724391974 496614203382582068/6952334513288836246
2238934324752142459/6811760397214898701 7048042971113746725/8630633875263624400
2774333416849906016/8489328332279513480 3507978432735364688/6999871258221311763
1893829052576476897/2593757038774086133 6115618035214287847/7849409631936823181
3522941908889132448/6208097031313808904 2157266513827051962/2387504275012303807
5195210069982106158/5542414154909345750 631904929792046614/7827811163814114955
8120753779645875357/9179362329326123831 7372292336382452150/8516771686528096795
2025259349073579338/6682999704363953220 4187806948282506348/5465442331601600721
3494263614740314731/8539115007554437688 654266918376842038/6069092067714376124
2624520277194014666/7563149355050500940 2851922526869544181/6649644840162959610
5725423518427380349/7792761910609285376 6529959909747865469/7213950733254002207
1834109000017192442/9135462248841370136 7133659439688938056/8997400354248010177
2884716557854127571/8218296858328391841 1904895369599476803/3962310851274014133
622698797094956824/2499533302182047597 639650157009899692/2572676801253408990
286667046448234566/8366477029519483543 4677426458978723524/5597345432873843129
5493320838026382432/8339505546096167398 7666139180070153494/8001657772394561562
5639590407246263093/5775347022943233232 2216237946010269828/2333607836632559425
4080878049712401865/7461646477885727524 5075529767376164137/8905916115759895625
