10000
163675950761619682/3111342302149694499 227045889996782068/848528906504885464
1004959885367770029/2993125946759854245 2004391224319941191/9045142852179000137
4978892967871155194/7927592623003664066 5997599851985390194/6609198278171010581
1567236255963531257/8379909174143139066 4004583077787357110/8732391517860982862
3962966871775812789/5993727172532482812 3770802642244919785/7574182709360013926
5690079680035049764/6834756428619952816 1975177266791050728/8357665077520192263
1363239794806311886/3794890631801054380 3067977818104646260/4637000694813203959
3217097762138121557/4740102609979762850 17252345233983493/4195504426718209674
6942730776656473706/9061923092417373175 5036057390763198039/9164858523802050338
2522408869449683871/3281368541150013619 2209565424972209550/4975970285893647859
1227703867694396249/8983883945471103855 835129205887750568/4995247712899127101
5085636318812010406/8719092794963031243 6210049454002984709/7914960620589462242
800550267633472376/2468416561285723381 420008923614651897/8289382320136568211
3280547093638707582/3748668235561972441 4554121191217248555/6756315159874484464
3968741187896442762/8594429746768811877 4367486815014686311/4875475918150386151
4495067688574498332/5509951828158115470 3219144937978654633/7824193640012550342
3098811106839572118/8505097542718006732 2853695803626956383/3173478706123441497
4718626856707922837/5641068970881756895 5974097824709364354/8669211665239969281
2858951832068397500/6840291082258422648 2069606700425053985/5528105024728744962
5662994362194011797/6358695113732235217 7640797985343782564/8845840475187586733
2042891608715862559/6492221014617296288 269803465620779019/8081452809692508723
435357802319405521/6822447937705346065 1384841613446504443/5039239595657787105
2212793840425568547/3866390923954457457 4736258872516214105/6640968290732374089
722415632628370139/4619815266597851813 1415921190382788919/2550642019542082635
587909750181229204/5217742361522630875 3280618228245000334/7987321163666378166
391659005872431315/6484544007042156445 2566583633550906661/4102182795786214453
3244253125390898708/5970933615931934499 4782858783809097849/7081595446873926644
894491668937774002/7057724332299790756 2770595611401759349/9192632514084100637
2178559451454891889/7844947627922835945 2661685497753867816/7683689331110855440
177685670644789864/6328966239401760730 285003102070016003/8860342652704122048
5749734166000755560/9120516000300831089 1298000307276503173/7601993139873332055
934338586882523724/8216933042655964181 5018950134575232565/8902159355472541242
3461063712715009866/4813181336753345444 1848180485435484069/4862500640051959100
1036809339923678400/1293810973407749858 2842985944903562011/8756750805574767626
1354314629010108010/6101300013886059837 3299514528646112911/4293402774302838756
1138706558780580341/3525906805973534522 5149224085630630526/8949956994463405000
1104155914823845273/4767954335810328500 2247353555248226932/7318778885316389818
1750132665053436682/5658481330127402791 6545994984666866427/8704179590966939137
6052762410542940362/8049647430202098982 923658653703443873/3711841305842758156
126425988035069254/5124885259713405438 7170364351630058162/7881308772950622134
2880800972506020275/7462712867418400546 7886394407013906974/8553853388307657687
6838939379158484829/8936021495396757753 3500728833097963492/8179728361681293823
1413674660327560581/7114890589258335587 510382361147184505/5897971934343749768
3746770042218466052/6562083292799078712 2582073681622389859/5824274186622602381
4814373689644605274/7817570967144304140 273077826183366946/4232567126017192925
1475046810824785669/5723030188874836742 597610017896356184/3286554812122044047
4569518704567683538/5789162190514702520 1086062714689092551/5091227040210909136
3149075048051107078/7300683654740732146 3032655994289459214/5870816759419818276
1746097926465049450/7570207170060611924 2645774587891812809/4603717901796800549
5948200262663013140/8222070867996773677 1497686650439995939/4454415066247048053
40450246680379634/2456284533204524111 20122572275326407/4599844323906729833
766674218113850999/8444101061581945819 2282996373087833519/3060824831605362381
8164952098013429302/8600395957072524792 3634174821420295482/5780877186379927201
8309392325492780489/8970305385341748248 1717256243237329757/5428643729941807405
1416509695649577182/2728143668353687308 1256939718353261652/6903625949622439756
1669725975233314303/2146636112654313802 1524382968000147863/1565578317700464391
3766472332417623727/7322304703444994337 1393383042223150565/6647597399061325137
7027085937331970257/7497403918131663450 1616576113646457808/5806529722146896931
5418044738104185266/7432019624867124114 3368009915634141733/6862513354632481983
6257708117378062826/8480139305932532948 1611926050439279777/5830217499917313106
4838074132002156253/6979180895159348957 924723534876394172/5309663335297264656
1575013077177358035/2806127349951007915 3345001970629156225/5761207639741244619
5961758410440732183/8743516181380386772 1466123898330932292/3626844267778129761
3882348291088296959/5714578519056840513 393784262868011993/2897557209148416049
712266495317847965/970662505585843483 3158940196798729346/6947434317053316532
1622162438626864414/4507094784258769666 817240824230506173/4962306184333712092
6481092083805771825/7941077420945304605 805830595113530624/2563523503066957629
1020433276591872682/8242697538450513713 1987459976134713760/9114273188792031957
2725445372023719708/4535827186052474955 1813427928505751383/3723230849429326304
871969407968154424/4343983864448929683 1777879972849006720/5628659427067758950
5125503703453629050/6413707572204319482 4543195372224413455/5479843496308773367
1805476331709291437/3211421725562970952 735097529739696784/9070403267346579290
802511413759943976/8331549741447490902 6010806107466863032/8519098130878949234
4750094548023677039/7023786693470113720 4582035260059196317/6510554394877333926
2178291624787413344/4867024588072607813 4935495422730317577/5674194695433158521
2474672126847237090/4263650316274944961 1688733471020375011/3712631362006359589
5012950834704504457/9179806003408988956 5292614834148900692/7507960205521370440
4481992135561113428/5465253587320734181 2266777151635801716/4148971193278644960
2824023840240745368/9141500187318159677 1124563828579683477/5817261210006689033
1048759295717449919/5911867324627874676 3540949782496460443/8015157109128947311
2513996451319152937/3881036334931315507 7647802658648319098/8025584494291924437
2273136089832331632/4629026414025650871 5914996334857540851/9222301029874575919
73622163530853866/4990069402804016823 295832990644236051/8563074342674403478
1121878451884076737/1166579365615404041 4438410615987827032/5434589282074303717
3982802414087341489/7418983704246038110 3280375761198715695/7394965671830515235
1331650408722255889/2216015516645989630 5068776794170714143/9201406172768296880
3998144684330247046/5177433269657712885 1029919287576362154/5715141993056359150
559494502438404315/1543326714402225498 2635181942865886944/6321574023971724051
363240023907478314/2694339614518918744 3376734555238384091/4409824525880298050
1575616476561756161/5200778230970201642 98715696580631511/459532001610519210
6534848277840517789/6679326478962593612 4735519727725835973/6873122024661710939
1208807725391947210/7475470590975887498 1428971847111634864/2104913564844861123
3803676772658969709/6008147460011533605 4271909022391003799/8832977116131358877
3142660190096346463/5816711686487208655 1951093776683004540/5933710320351961304
5955115170757927145/7741868306785793069 1520425253893083479/3891358077982833255
3915346989803130761/8772990897110398301 3797077210751246970/5674169129284973208
6653812681122101278/8303232030701038205 5537804970329627905/7524714023353497646
2876081197936936747/6547410124284827328 506228665453441379/1178801021650669420
668550167364314572/6920711702385395945 4666532122850598001/6505177844851624153
3351263011258541057/9205229944401049278 1430636439889931286/7145599706605673455
3427113179494040887/5421118621110794104 8212818325136323411/8991971330987890408
2002690723862553327/7987813335638439119 51218933394041777/1449822047376947601
3287800634896150756/8121692422102708508 1673734966534936682/7949322819307450347
3030165806039656252/9068634328671819047 3350172590717865855/5328484825807255834
6541087964354832383/8438909355744360794 1798179439979527413/2571568445870229375
2624577101200520843/3133692949332731697 2978297286439814067/6056677862714253301
247165364361598253/5619006904439560254 1651290478114283473/9169715078670519604
3000104234819679906/5800574861550054374 1283881096055971586/9113093810015114517
368076253625566079/8800884229063730810 271954172384244063/3287469023672139660
3088209022161590099/9055070639223769826 4669781856363944385/8639248939349116188
2087241914926078643/6919098499331643080 6458309895280546984/7314881435288249018
2990806640811551890/7568734211057003714 914442651042692371/1934143966534577744
3046026518707792472/6888244816476815509 4894526228632692811/7484478268247759521
5959192162039584525/9182427379508703397 344450788587908855/5338937512572618795
6131934078509763695/6859244136518015358 6125867383905654929/8501841251034441234
5175712785860495655/5699673369654910735 1568821838890446857/4691962509319283597
1402129720360890255/5232622130988925209 2135191311204626952/3138997980961080615
6475779124359168483/7124823838162567680 369733451642274454/1315065872036249298
745638655656871477/5795103175874649954 6194406418406763766/8396929168537966342
6264516460299415769/6597487679738442105 2634666969417628671/5918956130597919229
5525164846263752284/7668965610595049844 1671403264761030207/4305229431186873029
2096723962297961037/3691928510434115375 1135154925463841833/5491195533649201299
5655141324793233798/6362135619358296970 1448428689023465781/7720204907226445449
5895817647655914969/6341410389350217505 2663683529062513254/7536675683360735970
7660251057211486246/8128152850215051436 1985413975899028552/8071738343303026747
6153856062700491533/6228986658876248309 717191341661119970/9003963467375326148
7531800717766258915/8727580199379767719 1720756568512680720/3882511260744732254
3981668759451366388/6472329479708909912 1461661725210132549/7877945330546006432
2125677282221043739/4906505041899868389 2244096963978483734/2666222009098846522
5535098365791419632/5792424086558431498 5758151651536603393/9051143395832185019
144860286840393351/2667316371422752308 4719251978253821882/7242226038473674566
3255886269558151730/7619704594103238117 3040627278208150315/7357934920542452029
121292712797917036/529002438643388438 2267229401131288719/8005256774910595222
4008815427148788885/5771840083139020291 4866971668799601568/8350852002481976291
1094090950273737018/3806385422100883108 4200533736684139498/4266775582504030387
3212027640921219841/8678658999244521358 112398326192058101/3141182164638416754
2542813872717410759/6556020998989993483 4735679877476139457/7800199288331103860
2015001099994156029/7289925922994651714 2993887488038432285/6783404371891757932
433740034282863955/6844533674820964519 1159257940955941979/8154613965317281791
1031051140641142735/3840448268075959639 6091789712720665065/6260152534738376508
3417939294349171302/7787469999106968908 1963891955735233981/2376079348692492652
1715049117988457668/7035682142565196744 2594138932837773610/3292294929969965481
4222643416703474930/8466881934692888192 4413167272783928217/7817147866142830895
3468441779076889842/3824626831429321764 442943696900192524/6814894170483182366
3225826014082481145/8756226519362419438 555969778153915352/574439195033723546
8095183316878022509/8411077243834415371 5551915751797522290/6974788017659265550
4100708330520745902/5067823117598175380 211535480497023726/6859234494950856828
1851090251309112226/8486107178553836302 1167583881982242019/1183054717325559375
6279150257448270961/6318480562277317203 7900712078846232129/9037114704109327655
479179166761522242/7871500908703569317 4404773165442494828/8807847970139386361
892785427398740693/1046894239909475089 2074087266049099915/2395177972337778679
3478355865395634534/6281451210684202863 2684151931965736500/4964195556724769314
2463806874966126157/7500217307886204721 7114326674123625435/7613455704696567859
558417808390349285/9031405926078175530 78441879929356890/4735437063252021989
8933457364614595791/8963444595059169876 313479155833644298/3299802525414594265
2278074301097438626/3235898146408264155 3484031959754889370/6360549658254651228
5160497848767689408/7201470884074278270 1776625618071648993/3079365018947953968
3066305558096375701/8004378218844850247 5783652751964020238/7634492041226123931
2124492958142423442/2574774660854762505 2860851342932930354/3860990539616392128
6658605644077467410/8872597831220080225 1872194810430481683/2809221476337131357
3794449192793127140/6005443076672627129 2933749798745427346/6964496904043818721
6041698543419182480/6689984102249194890 1313881595787708807/1340693346200556053
3746282533780926550/8963979215800235092 721562283382036386/6245647144239023397
1523167858381587980/8398739754469368862 4829537713462673131/7475952103381371552
369659605203657664/4595908777146400538 683848759495909386/2125898976761524017
5184763483087975142/8820847264830387953 3030718710980673143/3330564355260421099
4538086125197152012/6348200983154695714 3965431003609577105/7572376459121662918
3697667338771184900/6433759402965227328 361797898515801771/8186719208560072830
2189326197752530683/8549580273932090598 4995866329757303795/7021925945029107939
411638594939717920/6867007837186722829 2565094469645830955/5049054510227424484
2853378499797549087/8564564553987871523 6711478263807270884/7879746040345206189
25876332504219873/7122952842947031276 5538940792967233105/9068730157799028601
4182265361192016735/8644327439544906623 1919790468377988326/6018154610814197514
908077584024800131/8509757507618062720 423436997581520685/892774482309290924
1118066471204628775/4936006751858651760 1748009723433007910/8008234087543455209
2328583563532479072/7865304477345740026 1578337434156207867/2509854211241201458
653660277299770194/8258764624190452986 548287406929336659/3801824873877702014
3188957930502455584/6355531697837547669 343794788186683959/2626617696963326785
6162181372225729971/7057635873760325647 3354341447161216333/8794371499969133300
998755427105372313/5280838463352356656 2228975853587493162/6973118495586586111
216158510700668394/8447873164064146570 4678526198277100064/7085132921967755452
4523841921703279173/4820882070899498496 1327416233288881316/4432172485133041363
5038093521513776438/8354611521758286103 2190969598974844722/2237058316021193893
2330060193542123206/2463445022481042312 2732979447479323446/7904514660106065975
4823048492587679830/7356015042501102482 3577001682515714795/7255961645889708158
969075928515141220/8406235884872801861 159555285396411691/5330008244651775622
3217084338526336100/3562990894873070036 5158551068033773439/8192850978761929592
1459328185469385496/2267668195551484361 1031403539619962508/6537554584927311948
141103134475857151/582518101196432458 208956654026477754/2928282979902002458
2956249492425125504/9012277186592366720 4247107566177367828/7257438007413684835
882305187577444588/5865329444166810973 1624718136722485697/4997000727409732801
3011090936335129198/8132851169430218983 2748062542644649485/5266238565728412302
5839293748034887742/7251443909819836637 344438301175789515/5066956840033652982
2800541264484886301/3717466927304909141 1446577978266965890/3076630353499104116
198757287419632498/3513195648119647560 2428075193413685673/6392170332014866939
570980695600100718/8708717891269663301 1413773131337279221/1756004179568597074
6794736495572027981/7252230199369730544 1417709283931426808/9210210345963628870
3161187497641020523/9153384446136839730 5962724004726848499/7789826366252024721
807232966777801174/5399670901635536903 6875631375167981197/7916384544086945473
1557995533440046733/8770733235892806526 2485259681941648372/7050846366414717699
8915990614441126010/9034135817324619008 799505108492503781/806698767700008933
2795932924876554179/8719076570985713372 4015516230463555986/8434901871109417552
3056513920843762009/8784635201676745487 510172245815401748/585013448385993580
708538924749902604/8089473726577413072 4143009429160792442/7271818039181451452
2297471754831838732/2880159760916063784 3369842864816648275/4044868395112340445
7087337222106118324/7426265040612425861 88236068359473160/3926101789616014788
3408461557632011339/8994842535248316908 1227670618957414290/2873849488477602178
1553748242830866850/7361285427162272623 2334409742420077662/6204708885668106477
3098199539285228162/7889370094434088742 2811452767551351326/7385114545991934704
1927263624635037506/8555783521849101219 7211092249941418421/8921990177523640733
3001158964585741237/6494907250320643849 508473675605273148/4431258269081482748
1034938650119210509/7615231162508806757 5306971020016435791/7008788107593308315
5357061685400091644/6765533393786548920 2228303693591024700/2320594860673286685
4485153502812097772/5910578382569000745 335512058519992782/355942890702949086
5191232656310744654/8955460975014069701 8398697474364858434/8596968164779156766
1738653893671236042/5838634006930642944 3186078177022170534/8134279531103778481
2990035061810490231/5694193998319808669 2092244343917931417/6055253728455963119
600495428669238025/6659125877858629090 4791995502441376305/8757749695681205399
287052325999341366/3702514959131037044 744691212576141082/3077518827502829417
5907897415102693868/6516757974950936258 2969574886515597173/3910799172135470467
4509282697982958218/7259564383653506711 1372482155544303973/8383022187714563557
4642639199331634807/5052566444719531600 5955947528150852321/7674027975084942167
3933036192080326513/7051877724206977591 2549639922264252844/4210288096954167284
6565840805172636811/8099978042937281548 3530396958457071044/5854263345835881359
1552402571628562393/7111617117452405771 3593278698837733887/8286203668411663999
1018679878498920380/3741947829943200674 6046905792109441497/7024721850343079802
1959706990550526378/7914333059346609858 3309909094506826551/8216207466310339764
489566514952278455/8942127293833591475 1347969826861594453/4655166203411710302
526651555462922707/2904902698138304349 6467661640662953687/7779597567187895948
4125288330655830026/5994603321994586646 2684141488980509966/8533549293593827056
4360935419356937593/7909307783373300780 3197502719344206620/7558793151041913833
4921843751792082848/6065749568571869252 3703125249079430385/7677785451656040195
6895934232934772774/7454908222428080756 2480760216392271506/7052469078593117383
4393418648105274615/7044258131697416082 3478730452224028025/7837523074603616581
74510198082521603/3742317104682567023 286996602645371946/7443334468747227240
5402900528562643710/7959944479368048090 3747946974047805251/9116307502706353187
3692922900438106098/4877832301684076633 4154151422208623537/6769236829400709408
2357174098030657816/2637267253441315750 1982696744159719284/8177132528768000335
3751166582635361140/5610699046295801928 134563151566963708/5335832639475566512
4332133918634277958/6899468506032445888 2710215227501456634/3175510977803744245
6524552950517812252/9005398406810483136 4017771888557595807/5293315795298777011
2307392875078982050/4140804420024734127 8048029017434971020/8860235407238983839
2074909580691607004/7171824118928574882 4443070495575770739/4930107377884656739
3500488678587464353/5729419073605580973 1633727447735386105/3861424175767156950
548100331375843297/6585602857614109516 601028093956723406/8180085690581895553
3520581766512621551/4250868536448801753 4233325006357008301/6282607839949870872
1004055730734749671/8075662633191665907 588385550091094338/2244728240732508225
5902876717874826170/7237817843908070106 5489241529550971024/7173348944593177581
3394587275645809788/9108940316006943500 1517905099491338975/7065737137127046294
907227812457501742/7293321536984027607 5797842078026206598/8742820952875099730
3114032953970748179/7790202094850721457 3626016429919647857/4461261292050848070
183400919412987232/5335492527193251231 8075377300162075019/8395745844318638783
2942539699748901406/5532426095420855631 4439396445738751874/7238221414465328176
2969225263787868548/8710945413663044491 3214466739327279896/4871163983184472422
608233894193975271/5775861095769289836 5642411737659190346/8427732947689812334
8231034578197844000/8250887903923770299 288513883762600665/6358351064934027072
691721999120454769/1418384533294635006 467868994579146853/7173422146287222114
3310729585365563250/4278317537795432750 2641129918641539615/8168700015223655367
277675111596206153/5919983999989657806 1595789738803358839/9023872726106433008
3482552355940183971/9042785575451663623 677137087128715493/7479728070037562372
6333935807574532638/6546389124415656800 488166845443687846/710386040123013558
7192905946045989775/9143230698257572002 2236783471943964871/3950999222588993219
8152532486745531977/9163223277551668468 5430854447654816239/7216804856685816350
3512635651856323702/7060739899861726857 2684325199522241228/6044441474214966391
1498842946307749069/2544559058860411379 4836924762212604360/8459897497397298151
3962493329941077855/8745026885236927019 2065964961841552658/6261694092784821011
85068184928709295/3191402379187698906 747778982834002932/5531481126049438413
1450162091194594547/4556474720038924440 6876064256234044751/7069994979509716708
7522407474507874687/7897964953310408992 428138011891949546/8325594380472166518
1754757778367735552/2538209860749574828 4198374777827717882/7691960929732529565
566675869222990615/7968950884261018124 6948830386709483653/7306907431483234762
2033096960324298951/2316006361305572161 4532732158851608353/8496784154199699100
8171992665488840835/8843106181772770132 310030532939854199/6293151996980950169
6565570300674293807/8818850681784949649 703005332069109546/2439146343989788994
1871890123988277234/5309558043254085871 873858493127894655/5877897365534163280
253268677206917539/9160653262987433530 5805580248715525005/6542974628341332165
1163291681775068971/3632266624443163815 2500314681349794899/6006302316790305709
3350289819798646591/3740080111518748811 3452532544685298408/5963713406014584604
5200627232279536133/7666703843272668592 4378511403891969133/5631806578555081888
3373970068397974999/5597710406527398400 1903350425080257585/2882846852873639197
1905095531010347986/5233575158248277892 3549754906596601039/4851331203595250663
318123457935473950/3160516029853736153 4896746459230131684/5389069101047658396
4395810994097303341/8998168711060332743 4960431422140055948/9186696735172907553
1925104086380822515/4436994482793180344 2128373487627517682/7728616181076636479
1241380311870141881/5239709175710209730 265059890746950179/7285469744479447390
2408153196070197825/7106960476695450123 4394156824962957657/6245879462087293470
8205094624750095071/9148057858989700331 438668245949724699/8040654526793369526
2305837522725886166/8314045194821387841 3408668539287752356/8272234390864019958
734464747934479998/2786431476114199615 1468724448869833131/9129884077025297899
294555367584900538/1136421978598928244 4964675076727786222/6950942107666914566
1551818068526782618/7670741566307538807 416105991807679174/8640341718454996822
5224340729964481376/6095774274691985833 3742493062826737037/4192057666917190615
2356480333393764629/5419502830799603132 516669404581849574/2084569482290366714
1614398878033266684/1957108408583708869 890681508575985743/6869309118844441296
1695673731498735484/5925095813979465512 3034813871470066858/6295305224102646324
2810726615047435529/4611312337132077612 1948410089220710576/4406862290563410677
5055445501118903623/6451720802539145676 908697272403644171/3999939494300139367
5706506123311181109/7850850476605199818 5143962762704145686/5604442933176802524
292024632249720244/8949035703566878416 1726006251746481562/8818727589431921877
924004605550106827/2898751970910803877 1067457588928220762/7932332183196658575
219475598387437926/1002591937861276525 723572053164930801/7339042545157053592
3385388235417841300/9024432272435031761 1250683673374883141/3318149408093959180
432308371635285308/6085636834559115134 6679255578754256193/8695451855577733724
1081881507150308750/4302453141550161207 259203252484005352/6633682376850567155
4101796046289418252/4276004618093136942 6440983583323025279/8471829832003477140
7655337888377659274/8527389013422015994 267473491316739875/4858276935475283103
4233513911060428100/7661393405090837615 2823283583403342880/9185780090314098965
777876572518211213/8684026536498883128 3824041490179182810/9180719982955148766
4166112888798423081/7894674480504310083 6647480579471014082/7649108957466205121
2058956550794759822/6620233986371108561 4019266695796127619/7532946812966152264
712405748787845069/4920913199837074232 2301020556394592025/5755711227429910231
8294410054360677581/9208595301208302791 442877115288872839/5450039602796045424
2405370507025742026/5068433701910195555 1523098126309354985/6684116548604343297
5413528870325260/9155954765559102546 4297117247151831082/7097808325486477098
481697933982652017/6706142162603249461 5850854610655072730/6202826543121244571
898095494558488655/1866075663191699732 1047339407145648227/5499630689309578995
1845005770467616190/5977113266303341255 3020914503078027592/7883278276201585638
6446815639417245617/7184973795346262062 84465050755968193/3623679496759556194
3751131210922194701/4766369103754483950 2806552533098505176/5664425513440399970
582667588772318916/1858179512862468774 4720128005048864518/8957334628343732187
3495649117525058169/4116184416392343538 2461709029890304595/7748114941438102866
3553478878694945290/7392163426049386432 7783694820758207399/8629361936621717288
4853447710546406866/5837913975953309342 1273658357022612507/5663786158780450997
3659425376386291398/5225644624443769912 468013648287635208/9174351857534654889
1838600358486494734/7749943574355635771 2293781991817753420/8485391640164027219
874824628979821286/5392905778406979291 3823990045125087280/5475325949368064281
1666250095288750028/5278022092391267828 8306858019743838746/8721884784664434445
2629368246402538687/7667129668917495741 134974283168022082/7814315520506693344
2682179016142371610/3185754656861919560 3361607976047028875/7384647307366381455
534553927783883902/3269285446734354097 1143889721072222175/5297235014684275210
6849539040827757647/7188478257943227261 502314870393057907/2537766248561987635
3170319715696782545/3517525352420880357 3900365072367940239/6051290448387959857
4585924290495220362/8570024224162829343 219335641558663314/2747843541646388026
4307103132556946870/4681514499490259360 1127251221874562218/1194834663300001371
894249684925415133/5372027797343924093 180243486052029372/6496595977026379386
5178856173056833275/6299116435973483266 5670074154259228811/6872220199164837655
383940552908958288/8861297057994266999 3400373938796489611/8055367849065601194
7992697934829902276/8798629165780590442 2759749755007078525/5495235683794165927
8396662623226052871/8618461875495203745 755376093398529721/9202234383239244754
73757650073366877/4046469995636782612 1519582462543483640/2005469629980655708
2247619857588723841/8577039123032914067 5029337421704008999/5391154045027163991
4740282544823726537/5255404245630522228 634108550918981110/1785570679613198293
8529335615338246622/8554131480156214520 7470027996022479406/8927099814060582283
223139187961585410/8810049588316845355 6596113779914319477/8274487302782723974
3105656854662185939/4681434791219701799 1436438740357731052/6121137168564569050
7029723201740841423/8880816299074741838 7326964411447194129/8588749837512470732
5772763673553879052/6413054436664388504 3388387809021743218/8749255122391575200
5273510238788085436/6559484154735484225 4014083419531902340/7060541600455783707
1250375452795478694/7748494736763226515 4079584434982782385/9148531682465823530
2711817039143051045/2757736774020712064 5751199648877993819/7037283491308682010
1503632117826364837/8590439608151180779 2863666657229010159/3735885257631599922
1544377732963283073/2115070899076438010 1785460213242817916/6469731923536266782
6010175290019007775/8299195921362515996 4080050172405378969/6266812758863189583
7683797502130358628/9060576618094901108 6119636079204405133/7169103481884729465
7477702381831177283/8829952917437260810 357976150303266144/6061639272137200796
2789368886040365218/8690910969941938862 4344581137484695436/6258433721023012962
7447686740204276434/8137582795315716088 4613278468752198871/7740346836877492791
4384883860150493171/6461476699351179870 718679607835332349/4642587541347176679
340277738062110820/6172814531314504246 279072903456456871/584026095582974497
7216001928028678808/8246895424924556508 1280888968435708851/5074566140651549006
1794874367069819743/3829619953541853440 5841199095462532048/6531237177309710719
1052745775922623374/1158436935659555818 3039570968594158605/4711064590676941678
3008493719306720963/7568292610753373384 4795952138156625704/7783846240091212974
8097424553514783190/9064163281371098422 2995297259433915958/4470176702164633556
71705727867866065/3112608550528725014 2227957661165979781/4060205958336666321
8888477955662376476/9219111641811802111 2548663523439806661/4409275575079184373
548372283323870433/8212278764996153757 3873688212653637778/6801022456290614034
4404278528656725315/7614140358290894541 7627103738087395304/7654264071205850641
4584093147683142130/7764343240338621853 1688344840799281462/5603691512121517541
2016044152853368602/5680275034029613623 2292927913759072422/4591674965268719637
1446274643780652549/8114046077576269440 326568710919810216/2172143075469746496
4736312078089901771/9061654002105769164 1119752099051772755/4696517218639177476
6221513876550127139/6369263476350298978 343702443013575354/2771483309248224385
76970632903594864/4623933833487559958 1662255172009004956/2751908914680193364
3489357719025144470/5821719312280374587 751622503374664758/7215712780637473656
1688176187248561866/4273322689735063625 2711634657077815183/4263187770213486660
2188076712760113255/5110293749487816383 4265567181393550819/8024941550185019148
979857887894574226/7299850117886202081 5749499460529009229/8551417296506416824
4689816401084803953/6874973530790896621 6574690356486756479/7844907213218172109
592637342502049218/4679929031647698214 5876293158825836909/6510417211099607401
5823895209169635683/7912528447958911216 1161535448160689864/4762868232045107655
3365494556453045407/3754454177703170565 3658166036935234534/5363750453445207804
1151629234762140540/1735754621812716365 5070709963609456157/5956924759267697982
5923182087001175559/6674079136707985553 2906153589359823382/5055845638652834572
2216625801448591553/7385141027189834974 3390141593782402588/7042267221849985396
2381525469612094965/6423602650899303648 3380268146222694359/7745951534893835916
852568949010250196/1510310333752694465 6932803726443584795/8759578775960602140
5756291698274296174/6435999804667349012 492925587796358305/4118634281570513426
6176082730685563709/7648318246507340759 5273543279347384236/9016335320882492708
4114278274539925986/6698556392628353992 5237523436074036889/9127363915441764222
488096482309593529/6670555466842036394 380316275348194870/1157478117692613106
3459516845540331551/4360410897586668225 3787550779863188657/6849965862099113717
720269425470790640/2253999033144694751 1148332476115204994/2903032410969817604
2846681036353898049/2896376626619824266 5752653046621281524/8810163025931280485
3182934517794016118/8772515008450366206 8144757918738252475/8599353113077398055
2337970317665065571/4679618461438375130 74453560893698635/656770881901885987
193253120375097677/7169305597166674196 1876091832223979098/8623672121396885903
3340305093257522031/6330070125145527104 6202106429017692640/7567289435198958691
4289196748067633555/9118408038060123564 1376351352116212098/7631333275405545680
1136671165652749597/2630820149499542755 3670739152090601412/8105201661964075066
2992539018045898983/9132237341626217668 4389997565180332315/5379602723836382516
3881444752969225350/5855447990253824163 7785596194415407193/8969833258240915106
1491910735364605932/6267860366151715872 2332504072193266978/8681474550129144810
1145205442392413523/4729043919145060546 749474003578838613/2717748544368967058
1903235263627986470/6097957723295190065 4449434462297843069/6424782041829228059
6347179441040573785/8085590756543332417 720817283204251507/2811955938298679926
1121131661450331086/5127654473176474824 255965181264852236/8915052700100378381
1214851843739557349/1678087316754576728 5210199620225519325/6735770796441943010
358659803944758690/7616771607066826877 4837841151998577737/6109052510462381310
4751686701709480434/5527408207477584595 977467807746887024/1412030584903464038
4672143401628552458/6007041381957903943 6488029238915747267/6981132581655272053
648881690471505293/6910561013051259769 991163746157070184/4839877404742420126
563524948985075800/7646383919456729161 6416175685202284008/8878108677841498715
2180347360460666184/2342085662167109104 298120967185816129/5793130778259246497
4301020082697450498/7678999864232108003 1782062655238939218/8544924421836410154
659667891460575849/5575457081971492289 8882443566547406011/9000506195846296818
119209181908324354/8316296232668301313 2672259224919982438/2881697066452987508
6237154958642770656/7661939096912969967 6462010496431167275/8866535472306644000
580748100641249026/8967891889127095658 1937143844661918871/4881868255657374086
4455089474791681980/8981498139931433721 8656724139411741772/9137939158689362481
2614828063798488040/7098565791376847019 677137700366023404/6720775517880753728
2077000215276768705/8584110921577484455 29499193568742015/8935409875835426994
2270226377606876396/2722167309383271712 1460400624510994607/8356232587895854151
1973582028503248184/4133374873154743760 899789828119638784/8873579843293347807
3021951312295269411/3240472761108677455 2823835362918597307/5987130909111267982
8514653647224726102/8751384542105832362 899768135837326202/3252469057104590299
4446102947328043734/8219486119236353539 2673074621475002128/5738492206268985270
4771033718617584466/6755418620753922370 4466037335586721863/6825159503924549021
2507020314824677451/8544581741784058836 1052915238857110099/1643479186370705631
3580896018644750758/6046259023315640840 7169654280846903354/7398641120263664539
1595886721135075611/1946925214700107441 5575136157824128000/7884525379799316320
2304107318083394382/4392054659670372939 6273068860207268795/7602241177980359696
8565335229624858322/9164714533290639655 2984743088556658814/4131239329903314588
3696067855558140760/5836892878976374139 3387121634288464189/6208992864304959645
2720398512132810813/3034048212260440138 4170180566391871789/6952220555100610561
6868266083019376455/8045187436813921087 3235773838086318826/5304373222318428929
808662998869989935/5095114048018858245 5612381489424940407/6759310238721789521
2616131539088159343/8756998645914222612 2289443118838378083/7088791073947692106
6300452734421557777/8441014467823258175 185050985734265905/2988599417445201725
5017839481999656803/7662345679267759335 5488111894851596252/8421706277776391135
1233405982521683390/5855437638847153404 4836461678016294615/6811300586095021122
4392759336914618193/6014056641938118031 4194970472101056803/9138839860824907740
3706938883288031702/5000282238073273290 735490526681081207/2335347384045699722
