10000
3904050261332297524/6373167859877320897 4717991563270191817/4885522113407193712
5012500505954375560/6446289140454084895 1949464460412972405/7586342471756398774
6298791744523812485/7515792375059708347 3422081232004013824/4673106381873503364
5508477665668782300/8478512100812071135 129059470245170167/9054559082316277597
5517058674473497232/8872485523031458502 2224832410635409168/9176221549931372102
762599565762925027/7749519925518195536 6334058251293853042/6403326963532157813
1284201097992427053/6167916505170034807 1619712694680278330/1737017717490528625
1305513776454919642/8048652608671129028 1636077157011989591/6888268347402319815
96264992808235428/2120889826911827069 508587051177405578/4594365862073844402
568094956731872016/4241822584706105175 6420396101800795426/6718186464349771945
2689135031431763526/2976060281739156999 2540529702831453411/6651041613709249275
1408292386518106833/1930334781826787724 7346273389453880380/8836953016561089013
8370242586594323655/8460683656097139083 2291412354318245272/6368745390359097879
1980059587948505945/7351430508942416079 2193516772077840464/6401000832487984010
4531855873220188237/6121739804268828451 4659416902881775261/6731135595845573206
4117288899301108869/6378342856225659870 1295880770505918949/4464368821242931260
6147676144256885263/6981010204593291009 6566225802007371179/6650829359632128776
2871612667747956524/4145018160016395572 1582837330139684313/2372522891335007152
1559030483872502037/4872058110084708715 3326686343002155935/5269214805443847717
1212644107823869266/8346307492846674900 5798944276955850938/7481816167883302207
64336304582982878/3097084069623992025 4199054834554774132/4344771502743147758
5872908633390902483/8758659687752647439 1921033707245144561/7465578050200499391
4254121925721252209/8022269232817719346 7357103929054798818/8072845562315667613
2219247024447902923/6589122813597107586 4396169180017303387/8254894192206253293
2878360932573174886/7602800138947575732 1989410228945616866/6089469230064075716
4116785361274444048/5392906151735347626 580391041644182680/8681981762754253245
677326132838203294/3564994409359765817 3309515087338969497/8619511655458006743
2096434830729764733/4736773665970969535 79489950653180818/182655610188831276
1120843168919103933/3510610692604816649 5305278057598264337/8498973928501693782
4491291013242793581/8653082064302267967 5228776580850074068/6156440248115241170
1893431247793686363/4030145141336002299 1832342679724311881/2533855203237705494
7629839033621848073/8195584227861084959 4106620261840696508/6789125830479417461
7713268166198170293/7831016703436446567 2995540374717717115/6045719993501525234
202570659803594351/8643795074942271922 1146752577587849387/7831110494554956995
1622244811740483036/6484576950439444239 6893779865764885026/8063973061637313875
4516691202850087687/6202790190949090762 4477264986881878363/5553672427683422472
5773655354461261431/7641195235303188907 6388761870097783949/8845198945814737216
6308100937992938977/8208432338891043436 3494439673574275164/4409875022690915389
6582295738108715831/8187359676370933514 1062742723982744294/3041062752947624058
962885573009090314/7938856374903971516 811673310882209744/7663560427538103278
30998813235704916/2683538856031295345 8355653161484415312/9139797136397891576
153439002498871376/2837749335060816811 5975984600280175274/6861841815006804969
733782576207087854/4275711955228285543 394820189216329497/2699522138712281760
4500796895158658622/6679239738463219400 4096418260835890555/7326989479156366711
3988024429712779821/4315174010079582718 3783379687029473431/4215347047884413776
1938048594552097192/7768391176421749551 1478564753086805686/2534626805817212132
5623687056819142156/7027891824365171395 4640036649431263328/5627573107076254463
6667263832380248662/8756137804497569659 4565864217841513275/7947369383175272498
1372537718238307045/7224050190715843357 1248234092484396266/2383531044157428940
620135707815534994/8701055003030521629 3670525451665948390/4513569174105256883
327194657534052872/1038433613584388753 950704111120827621/8729587525917557593
1370307358132048212/7174113282197123785 442320439113926678/561063157730837513
4270038048291616535/7940020223224297914 3382485382598158689/6486094350897404883
5318346650608116453/7251716796051989705 4197161476596182582/7532674704135736451
6027549450403032213/6486874956121696330 6540737814012418167/8547281339790959357
5297190560857978677/7298774464901923392 6073214094337837226/7716224940561063142
4709185025510130465/4851207922041410696 8775928789885763530/9193159054934720399
3573114996395884517/5936586327680675043 430948132301678624/643538997963257690
820613095352747797/6125183460456500877 566705441636757833/7744005342071992833
1341588413699078047/3682620444849983445 3358258947139705753/5502266874649196840
674409271273818468/753371967459202293 2906952407689785921/5948675859999134883
6714845025087318701/7057248672070556203 1971957007460245564/7682812784741599367
1788569242139882367/4738571297144096803 5250686348391011486/7367808462926752164
7185184887083599818/8606492260920203257 6090927745577197629/9124959567565903698
57293395065444877/1923664131730479443 7451791549387724621/8562120816349190643
3464157778410525882/4681940298311183591 5027056352009662869/8361974567321762531
5901502226295773575/9172920387139383203 4141769708219928872/6096177101961418165
5363460038150274899/8583314446389561518 2299841348523793641/5613975116630014992
7368407668213521627/8036474226640736984 4731411446741351901/8901134556629047019
425637885434781217/7553496725247027353 1088536894941478970/5388727726860802215
1184713085238449984/4927703746031454432 3462547785516609369/4297759379688024022
4173187108381197615/6472279542943756889 923594102936151533/5139780184741462934
3522453082109683049/9051596609972345429 2100134113328605419/8303715717460417302
2059523521073169002/3812625770173209113 1907027293037371140/2183419585148037017
3947157383814948959/6010296652982390449 1789085682504567621/3325625976275231117
1544203589903798485/7497119374492931125 6052732080084937374/6069208373986987996
3743594775205565972/8309485135285925606 5188105161159092706/7993378885814463762
1528480717347947408/7288016480034869156 7519263174774074360/8191424106051776658
2100907291769298451/6134247021449764299 2228733765119769901/3566577654992985504
5761637730758424267/6729806533469638575 5713865172642421181/8323031715728850815
67507288442257758/517080109354284597 1214196080508945058/4056740823250527216
3565813906192215113/3918988133771572300 4566685330821324840/4862959831913871038
4305971636408767166/5595669813105997205 5877922551334128949/5962872895721024042
78042100711097090/4983738557109040394 4503372459237540129/7002748098740369036
1033558702521500030/6180392648182694050 8091826156092436268/8501526531564600768
5542332258658414091/7843851219833324334 112834474540623333/319945766011654530
516766085567291978/5019984278363248774 6354037497478937746/6922906176922550154
7984703629739603264/9200635241039930729 1886525513894313210/4089109732830730110
753984058571102360/9182371490735065359 1355470825440705351/1704114958726515305
287229515103618957/6693744885687546665 3224382112182559633/5388216229682440548
647021599544831726/6837269591879880172 4084003306218075818/6063252811696625667
5466830525748749492/8564750202715107576 669855223549065804/5203718318281751991
520622326687160659/7789865246151091258 300321354411151705/7905834559062672278
3876231989072548964/7788172913124825667 3400976192692730281/5630594235309515653
111939409964194453/420850596440662058 6734403972036314594/9045192605106297005
6747587134204900573/7471633214142470070 2437599671038005705/4344893419283183508
4952015978525807855/7799500414719495034 1134191187314344448/4127810477901995367
3195112354321048609/8228246593783174947 1030181699058327455/5413516567355782476
8242326655937249956/8847102459925876380 1803652300476611568/7269676386925074106
2866757981549956678/4978838702449606610 8075639059111979497/9163009068019151656
3332020220775240260/5949409026847150931 6575024380599211008/8193247131444395375
168514274178445627/4401350839952640999 3087658300423052687/4680231114163614802
2537569499838429121/8005629799986777414 5550313694323676085/5877161230568907903
5957841732061136328/8848475584080409534 2267578815346051276/2336125113364309744
2559207911519545749/5550014507851498282 250038622707238850/1544463003393446105
1794635556205038894/1940848072057230309 4689024049219360648/6439264056749951432
4404091873998887620/6981380376291106124 5969812830671488149/7447227705908466833
4239474027864764459/7957119666254788546 7789136488912870228/8134548909091308183
4765762501622889781/9079986624270778651 105691305734203080/6024675209583143958
2606975799539542204/8420924003826618744 2858554152936581070/4568063662598043189
1158262474315989534/2630272982441569952 5022230669742790553/8305814115818484642
6497928557715260313/6769537071065392232 553571085183888290/7598331500717935001
6279969114697861310/8973730702056915265 81956396534518131/8813657050391741190
3962821774126913102/6469762821368995290 332110914547707470/8375358614659316591
4455894878815699730/6329148230486660451 1187338152627136470/2075501882468913887
1341451539953261679/3047120560734632233 3021123518948371045/4106670205850857952
2393153201790327157/6066833895514561504 1761002206821576463/2706439448127419957
606546978965071381/6185158554233670804 2965367998442220741/8403128386358203019
5948992044183112720/9137255938268145396 662979477902112839/2940190879867013519
3311899801232044032/4907407796347453338 3183547704283225447/4823084417152832214
1542891099709982991/4456814148572288044 4193444885660026270/7778762434485235493
5432418075377233978/8371412955881303898 96839004341162708/3238416411067236383
5010847049435352671/6928404651720936511 6436220304305996873/8661478973394464573
1461535187919100295/3237686095718072497 1243015544818331172/6450861195421613168
497059851430180783/4874778383367099320 7376846189688604036/8550755522513525093
2868550462851005345/8209758429708499013 6385491025152824822/8897591476944308777
2392418467002588095/7570369796351130145 2737752622906338511/5718352385675839366
3599657510323569169/7865816098074231562 2011056043355087241/5454289432228780108
2555264533232161087/8291272087659060205 4839048514355341167/5526616803813681069
206312890525251033/3377750970011309581 2319888761330067099/3590139664916491212
6157197151814060008/6915816499384567793 4429920911181589272/6835378674928124618
2177266226366133663/7691918774597287216 1513405023860850039/6179006706306209040
1758400814627347681/7581165836665304799 4834127087502413247/6519555068610653918
2913803970015648337/8172314153987295051 3052905261612997304/8197476097939089746
2857833733407215294/5404335916716078612 487757024705398327/3072471144028263427
1847049920698990158/2919151818404503580 658395331223626740/1859299128379722306
1510361561383829035/6878238865336205127 632847118646160972/3873215195370156437
1652928215294995983/3751910721071286790 3273647227779384196/6777584638864428915
2332733054249042660/3166619547848613687 7404831251374731247/8628095569972265785
6524930164754168322/8044899512516091602 1979017178440410704/7628727857383177652
534279393109261378/3167899381652201075 385334097137835977/878914589779689306
2244942513419865111/5054262010188394493 1506010040446231763/5684863910355605191
138051204292956970/6949698774505981773 3060261666093151304/7079352008926159688
3541409526420059885/3582710653088235839 847452167668011212/6715793452126589960
3551389240125941225/8928167941132074835 939175822317819065/6305448491992716162
2081737387734110375/5832318855395656380 1697132880130109047/7286366271717263714
5753008410993158359/7802052154147550936 4074638706416391384/8963901160694923749
4018336833686444129/4107994014568965408 3661421138423241367/3917064579884716447
284331038649684404/6380619470007908391 230550927129499908/4498955905986756622
505383133121091389/8675870085544591430 4492226624585247196/5377206608657990120
2238996021937794853/5355321163596720824 1875390736286043420/8839428849520378472
3221204227658666423/7719494984078058495 501757349689224000/5224078706742846514
4196347869598219598/7403502304632724651 3763361340561800842/6787994738122451998
6928805332262433603/7222113283766743156 163161955814098394/1751798921319066616
3725360772083900844/7225476924525289559 1618582395218102042/6947597523338740234
4389671188707812958/4852421788030752547 1023594404470888235/6629662453285551571
1735723295574389504/8918853142551345713 86083508689182277/4095731803929478388
3578113971850579771/3927136612437403788 5024102088974748643/5766467395319095937
3995839554532994120/7535201480934517919 5693019773459243819/7942672991883344183
5477256994244294865/8648852850173748827 3247048366701966359/8841045514973621878
2152892390444406168/6042475180890589111 1117826120005593486/4592962545151712394
1621701932478723393/8381366006406805163 4432243718153127361/5156188508590372186
1552387655787678395/7059896159536235427 146332759490702443/5753824857178321909
1796049382207920737/2711493371352444368 3682935533483808613/6364955048642363979
3944181343131497717/7815748347060222010 7543471674844964252/9025331841699820303
2605784889361581678/5262171281539169886 3987789005086903335/6915331408661512045
1146673748278822521/8340266319110390082 1373791282483471687/4896787474300714342
18236659184601263/875756756801793866 4079740005858605280/7952511558662320251
3066343712808311368/7660922308031652896 6944356301612649166/9104032472109143124
1569986124830758387/7123966437438214654 7831495920643172502/8981221971040138844
3790830941421341846/3922777764028087413 4525659395127773890/5250189882778533356
7284213615929567523/8886103998209212056 2422508118584683176/5399600108274920786
4159839566231844540/5673508446851662025 7814427747570178500/8020315808535291797
6289213646728954259/8697266582731005994 861536086402091280/2921767202108990686
2559470310424222963/7904580380291925335 5113285682536341129/7289835354841587722
2104989808514670337/5862202352422001995 3254854095628550368/5740059650806579083
6419933616920259867/8262469676316432355 1185891601363812969/2395853210881973551
1758378161507521863/7892076164012501204 5832334147504662252/7751998846275852774
3418266530399680780/4518008462663055540 3795975768142980620/6078624675413733736
1838856980428485304/7260281428908267618 4728595413191488562/7940267440551151043
455433250833558347/6248959344158744539 1567667267069670078/2893166073831588667
2566801005111948314/8159344244379301342 2056841287887180294/6902872174375187392
788495153829062744/8047422999084858895 5476536944631966773/7047492701348287932
2161818933503155253/6890516771805427998 7186110433220749857/7467422332105161850
7015306868773580237/7317588524746277746 2921238346071897606/4826882959023867831
4291926743467210186/5303820295055850215 38208072469269455/4096863204624810466
4047757487938533803/9119336672321527828 4754040973093752479/6627580695674357177
4242215897698375636/7708206162005170425 584893231829693579/1543338344477816505
6588783659528960783/8084855905419514186 6128284165802500259/7987579436548852991
153318817434063705/4012417810689168931 30534890313179877/6637388006125795282
6278823643162297622/7767781724748952700 2226392898710724298/6943089774887374969
3080623670878366115/6835192008138474685 1064461812953980140/7882701535138902494
7374730838733017827/7651531325345141394 715860533386297457/6516200170743806678
3159147245868792218/4786730710988690625 7439936546960012529/7942974620811220924
187802163763858848/6467441507924255749 1549981913560735267/7074995109706688479
6782237161674607681/9191120154693221871 5518283257890819362/7765510406338440388
4683798225988216169/7080056893745196170 90587929948143341/8461462443222974940
24488760514822872/2783609486576341008 734084048778644507/2459887430224101396
6849292570612145180/8860397719714138554 6875331223396302774/7357592633397187750
153959419174947074/1004670584387055685 1238422691415481392/8912404061569300388
1646658459402533185/6442578843020314859 2383443330634241329/3341151982549834056
6616155978596196346/6929174710898005088 2315835545714687711/5447027219936845919
3928387251623406648/8779498956144006558 4020162120726249478/7364756785553320019
5674559810178849973/6049254899306465674 3674938519065748707/8101999512817828995
2957367515077195209/3210375587743920082 2319589300188433518/5610654006848279808
828194089795579117/4608302952841727919 1120889648692499949/6038684966875980206
963846052666573374/6097620021909322567 1304329627319426258/7234865556514268665
916008512228393245/8425270083173633311 7160047268586503472/9126717737363541153
7181974877542224400/7445026673425464854 32704141885226931/3732632132156740160
4534388529299220515/5085699569921911045 7244350723484743749/7567392403859667394
100435050108421194/623751078048626224 1045981905283553992/8977395130043766516
4646648485618748080/7622754980328315246 3880233611207770709/4578913303643568748
7928705378685003463/8260784710972810880 7327669657541566315/8169181195937116177
5747067638478180336/6619639510842335877 853014143102061110/7356573456142779884
1015188039460603917/1720378305465744325 3388750637260027831/6531657660130069751
954018235581907898/6248534247021295375 1853364361974813278/5523761371601974108
5550935786513974762/8984032981440054213 172769348070109769/2109388519682361805
6718399450130343695/7414851367225680569 2153376807286564741/2295420330409593877
7207291827643926581/9189186614558340388 1609064937888327533/4464502797904760506
3545813641060839683/5423512542727809079 3090705646355856341/8056365468621153960
6648258225643754269/8582761578765578833 3797814570419256198/5902424222899742961
7381169135466943326/8803360255175054878 4131977879886971601/4284226957002323063
1714679934307490529/6254300820087197065 1537077200041647883/5112058976596433274
2021142146842046487/7859719929135193163 3981792091755621586/8655496631485677291
5266579593754383953/7637110574443992265 4556700427307261325/6269854253200069192
8554919920991801009/9171561747663005136 4499482827896169306/5334705167315627705
6586111381968043053/7072385612431313526 2258430863673260097/8226080758773684637
1877582446323036000/3143845484949898973 1098658804153231464/2967344353154247508
1309165853743458905/5038780223905242999 2384775587316324441/4051375857695272676
1540370001597064245/2226008124636175700 5129886685839245881/7378296639783468844
2618569049644536369/4583060923618929811 138559721666227494/147720251614801783
3201156634698631399/4365690285849171764 1182015844504127889/3086084191492480801
2672096033115917490/3297858994182389372 248891384231240079/4240249143728647304
5541723677925650277/5954800248216435228 5578932937035641362/8662630016572032856
4061928416853694251/8840728546645041486 2562738704374380007/8649717188049767261
6157232417607531564/8343423173471143166 1006639018146509684/4147432380879638421
2638642033519098984/5104034890283466450 3628025240399368792/4665950500959418522
1485857171161139971/6074201461908247127 833508943644334422/9128326389948717034
3451351957803135891/7526840555643778457 6250373330130592360/9069637363252752692
4844097101742362584/5346244987815192277 1920518833953280600/6160614007453349585
171146167069419349/8713896399231118499 2122814961925732586/3224355611097321871
3172289019424418154/7842116109260513047 5488150113249713655/9198630206847614889
3443987796635146666/3597783126883910960 2696613866598971763/3039482195218161012
560677760608123445/4089539943359565827 3010825949014258520/5162565338016944383
2683017394205018714/4719686901911364845 2046284575398855675/4186747752351234553
2015414120936223362/4128025962098865391 5631291519190638793/7931453233093561066
539630041975988340/4947360082475620629 5419900021224774138/5640902664943171500
2265491375443826882/7048297050583040114 3580584621021763182/4365688578060108435
481943701642096536/2283417761219919455 8515713856027105904/8731743478307123845
7504560175625261240/8478071689079424592 1185265210358960013/6799468228532482500
2728129117788472999/3659199700392133265 3431767293224051384/9192195250620226787
3458484619755863680/4852226747940441950 4956352265213401517/8870122185504128308
1134814068557919147/2177862736232513855 234139278928974398/6433534876368397214
602231571982673672/1534421794584481658 6144947991335189365/7718525731609659705
5428727155307548504/6702564412160537448 773040636043847030/7239600807426164551
1279225180368112172/4002173082154532179 1950336430926855527/4467922665200485927
8165243267160558472/9219793649831012872 3208359599447421851/3820734573927265306
7897815226255948509/8723407884896290882 2322820488165525186/5354394295032198014
1683664749867712362/5060150007084409016 1895276877285274628/4179010880152890382
2005404672744059842/2439937327784874286 470120091300137755/7668739183569223014
6150483402253388844/6983244391138604581 394501217962210098/3066232309730528806
257374421594584823/8045678293061604373 1455344262578604713/4963813391788513316
256654047296040973/412963150395641870 2173588744664513008/8189918996751029114
1261052457976027811/6365497953503878810 1219367991816797107/8296343719007610158
6040686393742958318/8482859209518167490 364235990567590617/7014635018324295378
1984053608318604682/7075253593437349676 3702135555584391583/4180302049149244730
1510433369489835770/8801705516320636003 1145158004492264732/4015546544132674663
2353184149444996197/7040536880286572862 3817397720844363066/8793521319329491352
3243740685696485380/5641046061460826861 361261966932851222/3559817535259476472
3991146181067606541/4879488130922268359 1730255555475683575/2903401084908279511
54832647576475083/7127435029575918152 4772436001411356531/6276491034928864459
1242105827100557263/5715051006750929172 934345638415683822/7115376114604501881
1457584997176995466/7358858314822044554 3675710109764824031/5812889455421266373
4000678251214630585/7445266337989207586 2574800986537826963/4796768182654457442
3864416267560830809/9176116030682513360 3576244895739077698/3653764918761680627
5088998365135830598/6721047110643461409 2155939940262596203/6285166509785499645
893444871900048083/2544029904760494350 8703043078347653792/9151330613087571703
18593215068240617/7687820672958373780 5990283509338916741/8907841748986690588
5267010930570355831/8955310893825346959 5377360464290801569/6860327891123300949
3096478923095732811/7919686426449330818 4053654877127083780/5614386689435077380
2241470300012120056/6577188636760456957 1215437350714365656/4380561399176276829
3600741520158599693/6775145756585310299 6973114069920915020/8997549523238899220
309920255960739238/1328438103285147749 2034189287915059650/3097101768344110881
2115830245814810820/6546573065274768032 6822966828717042982/8111151243518172791
2567361911507503116/7539726110848723224 2368871689636757488/6650330372357169292
6310875093887517977/6812122800078663673 4244781973478806423/6790680133634984005
3714198360806322604/8822106752572928922 4118259429650857465/5930104061353163906
730427195606739639/1079987633193712584 2581358569973971495/7834550511218685540
2572723337166341583/7533380067302449483 4632404317570971569/8704493863499281975
4161454959283062795/4871024880481573150 2212153966262918687/5401910192149851460
994884006039498257/4359283633333038403 2618230014400944148/4006834734649814271
5106553108586331805/5954015761100325048 1150612984705375522/8726834970206576094
751196977285351985/3028575448971344089 4609866139171947751/9167393690068322893
2164368121691902711/2619530053135497200 5475660165830998207/6152806388379427413
3989075260835058844/7111711645969674118 3716201651156655059/6537517116913063806
3136332332604457703/8132583138011416408 1465615683257677635/4907378601287206913
5951446083875180011/6676877132195301861 3236940080378420719/4829671609744118021
1235898014338548335/7694042393117037245 6472913485498442281/8346433069752178355
4842600524645301339/7650052230900404486 7561415725854398500/9164235130257221079
290178955419124064/8771812851739042612 3957891140204308044/6848535436807057002
234582880171289560/291068471074714660 3746093307343514618/5864800250019557949
1160492778347124835/7654331742748744580 3188536503060242211/8323673135452622918
3476084707135308727/4178785420282390641 2555245748601064027/2614691239613802058
5004312550600636704/6355077348451014695 4303883912437266170/5266155339390646046
2459476988214005604/4862610232514970224 1400328032865069236/8858068461432878022
1403650820464045796/5637630022815482920 748159957929032681/3991286534593633131
1932173706229648474/7231243698132180111 2450508300620172204/4346305206834590663
1800900671047010013/8203449849297241152 3165614335324363197/4337513228043839456
23328106167809961/5723108628361581690 7231274024443431596/8575845511011284739
6428751393969040253/8490336381538211842 779697578201186879/3843802607658383263
2119033946365782949/3256952873123139383 2277160501814190341/4188581419611301545
3980154125064569732/6813057016613950426 6093814189243594216/6892527330723982545
1517090984111728294/7064914206624935099 5253601117969183021/7141404213397524276
6001147768189755619/7978383699942720094 6311550064674427886/6945370429666896698
654253630406714522/4621174500509564469 3215012434055570897/8978564333001450619
2857051378781364576/3911608142838166734 7344269990562409102/8397050253964384021
1056170644859046646/1691241486062904881 1000686808601621617/6403081977610837484
8288041870735754132/8395196905225756462 5222217478090158050/6526084123422819940
3491313058129186956/7348774921473638740 6578982337317189824/9012580862754494871
3998377949120988630/4968327444767341448 3148690262918864554/8425049999532043071
721343066918303946/7082291173396041958 7642157528496283328/8332726490425108428
1250984509524969829/1442199865852492736 3304167830835373777/8627690065264190178
5729751862700412846/8816798415132618815 1554248863426484389/7402815748022602385
5554672375850394491/9014771788120688876 601267059917180006/1327415164424988150
240371978510428643/295320968944506920 5578790185154880559/7653553757756769933
1873774859390070348/7673327656047034393 1331617668117209840/5906109834428978316
4154941673087544612/7582489449546996488 8010842225727010096/8061967690679833631
1833158367543238621/7035308058330537768 3374895407438514885/4504894160379182307
2515294502072404720/7512968536853490360 3639117378958629396/5008003436975227744
1449342397040848660/5248735634954366283 2096368142191150594/4027537392692766446
6663237488603557192/7928042681940731498 7679954682820038274/8859114230178110761
3390045368281299521/5243352889001548625 2767025933052517647/7903500298749399101
4069120702961612782/4653401666849617153 2131235416165094306/4404909027676184916
2560319365957803981/8745789754098456048 1417190800930497426/6056426133385454801
1443442642200699951/5245753561208979585 3797297055384332521/5126478172144512864
2016259652558119494/8923861230288661955 400159784262763407/3822201522580812095
599020020989793864/4035908370526950870 3010862874397428389/4492339735105218976
7420365486628967544/8694790837594641335 7177328705975008183/7276461354579522050
2071236665617572448/6312887121033760421 5736410350209735076/8457447298005928954
237323680376477831/5013144554071781373 1926672932845081190/5241351469422825196
4734322842696696018/9080608184557335997 7586294822464924879/7888939528049927351
4391083216317893716/6743798975719206059 6692447682458735546/8227253342471122771
4697676317749518491/7754228532878498013 5541062101572870210/6218122860820612270
2040989027451212516/8548544305722805433 678253259875067696/7401740336770753302
3895027726643074892/6268153154054677484 7571926699285888723/9011389838458875479
2297103961968666646/6602713699275032572 1747777145654231390/4573937209817896110
2459154395043339332/5177416722966471184 1309310669225667337/1468565668375467409
2460435757501195765/4502326969503129540 4237974643678449851/6612312385232616975
2154015913051766664/6986231734658478219 5060057982745176825/7312427626186900526
4749282778331523517/5154111606865413126 2742991579972323038/2908012928835072531
901098023710219971/6780419438879813651 1940561767860993398/8588442105790131486
2189127154531896321/8475422637364573785 4090886845908229618/4306877539167573450
1857784363348810220/4371082236658070947 4557700989453301072/5904472822155975527
1022996237272120063/4099552639511373419 4796086980083055528/7439856224103479251
5614020188613537652/8528957250178997191 554389174533741875/4968790747159618154
697003448267134331/8932256037728218045 1417991095873208094/8305267474260977508
8615533460179587998/9095097271112299437 2827321383110730917/4922902617446098665
2670366100687210900/2775405021141899626 1737126805572040739/7086858339572940186
733203593793581224/6556976517020736739 156288325549964450/4872800747573301061
3587346875974985131/6243284341932172729 435713143594762020/5281865788961125956
6572936626332524673/7938557383830873287 4345066811951827755/7952667492110907055
1975123760016600148/8338408692520879400 1948801486408921366/7469760990215361838
5792916431950392381/8499717201928824460 6285191479757334159/6681243162598604198
7106911885324035847/9193390604954401660 4785951022194326205/7881732191995784128
2029907953900785166/5984837142995547236 3425457135841160356/6554168700970261769
155525218093326027/193074160640539222 1446362613904187623/6857729794434271878
8434653640129816332/8862343628188736323 3578042727948400944/8035323134245591954
6830266663742737311/6976238542432708818 5051618438059059905/6132493738074489659
1669727728838127418/2090759486376687717 929066846967328133/4944221077218503743
483226253080062258/1297829627940103357 2278828966314626479/5516027612287287144
2894274537616048890/8593550029474776610 2236497676334564642/5341479959657592701
1903017403189783961/8409069365045139469 3953657168789469986/8178776453135853882
3270011764915662016/6153150606951929072 1588183487564439173/6700127287292537491
5042966110613536932/8141772776334170575 2792429492384632569/3583268451484133468
179398401404480228/1617634761618312586 7585093152963613084/8140683610680253641
5755949003998154527/6960318166972354651 3623323458132954503/8288660931820607523
283269865688216017/5110656538536790647 6551512604677135926/6864502776624220991
3187345565658864844/3726747256000689294 769104285864845977/7068679973822146462
2699347950195708521/6344986475247585944 1386757467019595532/6697279134432367096
904622983485418847/6947164877909312183 7080563127283204739/7366452859900143297
2499143746062698473/4233938253769465979 6349327947674382128/7110122933860213746
3113037608333987743/4536856394630327959 2645979890279036106/7988643251635549609
3616748682246787653/7107455747290991509 6850333528302067772/7235528146327408226
8077725250857073992/8137791203276868072 6174845399912888437/7905672138418616786
4509685406845267931/7522968017028861233 2155848439827985676/5418909370805769314
4402356353116883604/6369894762109277716 5841758529237983277/8146126963093327027
1575198924870164365/2356932089228806648 59298944035553101/3504123499047320942
3482527016333649015/7922974427694829353 4248890491425644100/5978639482334913030
5124596466100863596/6778883355111775389 1351302793064350570/3894573425454710521
8861598210314824623/8864721842757049983 554900953961846912/6048104266794462663
2317579913786400181/4107536019135385531 5275333051770820466/8305531799960046119
2041501734523275466/3406284730838606699 138999940225685491/4672681695274955416
7325027479762849993/7946532304899830313 1008388688767541281/4542154523957116036
3132215217215096771/6635242332894985611 6966186912987041096/8625262948966369569
4239238946346015496/5234934657149764935 3369884246144697514/6144316635685864911
6395882128287540828/6812368527293179611 2799017683184789960/8963832850622376162
4580571557823124484/8600081492579616312 3852433999368285878/4760179655588560283
205347044849754056/997819920122022696 7034477792466294517/7199424492578642274
1636231220662966908/2223394073892874262 5046090093372855419/6490553530644882375
4636816044692301714/8719276943385029230 5699005706909562246/8021397178183895588
1040461793043725823/7393714287026221703 6030414185570901360/6415708241604634203
6025271650761736095/8006988166180960259 2520405175341159980/6242923263762859530
3060850773169661466/7459124667092145840 4624565396943774409/8956048316451488605
6672178351871534668/8145062836843354603 4390900174536237436/5925816496431003600
1564760871120851786/2910874119457525499 5642922845129985835/7407256763609480365
709894241218762299/8070352700035835490 968622050048891823/3808865399500906164
1271688718871385371/8649395116721777658 345009426270132103/2350023022397463014
1683032686232606922/8542077234406222618 4117484837393957828/7502573894827178349
571338771829260208/4147441358007228765 2241963151320082630/3513703664383088697
1867342600268694717/4528185635695166912 2391459334080994343/8593830803131851215
1642009254712033539/3521287937865784651 161494198333091798/7537392956793350162
354729744644069177/4769216642940912141 3686906182117498374/5078574570805172848
4100257201725564839/8034662350305336785 3033618677204361656/7927765437365039471
1419068299588205732/4176630004660625699 1979527977120596768/3621497765355783006
2853279210935928686/6210510439814296507 2601195934123934695/4073323987835535290
2059955861971401872/4432044343459004157 8077395117269890249/9132899794051760655
661405360597423505/5870090052463763781 6287435526003182744/6331057135791976984
2082168146796877314/2206830575929015861 4343623870445282594/7963654196516692770
298281264428157125/6161497926728284084 2170447348301236193/5447458044649602052
3348297225770583547/3447503492249196857 4912248523853454791/8495634903924256512
4625860377786589115/8658080180709808420 2600746651422809725/6915880922754647209
2907681692346350894/4266009989505264209 1717688578039453087/5211509429454004469
4191442117485592454/6100317015607741969 2483215489928387187/3572777206113214160
3923518746594896061/5470215808279130727 2446204138976896359/6856780281963291733
930013837827337636/6760219445662742207 5655378901704584362/8204240036695619330
6887868350409426617/7325395807286641892 2008252520853157046/5691844845531586266
645058477359981729/5446222686495954656 5043796749254049158/8906314639083374437
6679121416054199858/7835259501257845830 8529452685533911821/8669394094957279411
917930391441459305/5980444739991195169 3956290588492230783/5812871910672323042
3029177334316744334/5377055343619634267 7050063763040229315/8548358157018215675
2718376757561082810/7017206123657062140 413123552848127098/5363354980968993038
6570906628638049996/7803417052922281840 1821037108945295951/6047553535554894194
2112293279931361215/8304685865389713982 4194052349991645974/7527120921732400715
1474252509891961946/3378597877929253354 5433049798798948064/6842162288280868356
8174324305082312488/8722592507762847167 4137300568578021290/5641121147503850500
1316375232453454517/6152059071964633800 4934311133558529399/8117651623321326085
3416598301609883672/8745705029448810451 693186064572292117/1061975188643238448
2693918729748494820/6533417900709284538 1721083633747536621/6399206222950984859
1983238065414359068/7422948412768072293 2769039407916087717/7133877886354939346
1254552167908595459/2433731676140569419 4818451944744391709/5417963291959510799
5654366929556787934/7518209821997669717 302351522986342137/7644057131705671797
573216578709069485/3266572103883835300 4066462223500435032/5405967294324974182
