10000
282790294053040089/8717484390822722196 3158757538175650096/7657581182061289409
11179952975488736/2512256130273577312 5060011875185654330/6898485823535021270
1732021367236313656/6321367456620893579 3836977042281486032/7666708466795062928
508933889405414157/4456429881128760472 1447517987283102747/7940114453361730444
143806235215768558/4620426536882565935 1085870342318953068/7294835583863019086
1889729331919721839/3186935039330828755 4867680615102381922/7943238074629236074
3337256922991103865/3522605103223476235 1530846332339616448/8584533643848820996
4611986765490661887/8755192250237980730 7755553651372343230/9012506359133098007
5355381231532757594/6631579616699846095 757547995791712155/7839867296861496618
5215369333357438091/6528984997945865691 51402531814329369/3515524852830040648
2096116993709785741/5498261627637413441 5595468902768685371/6746127395757995220
6258187593720546214/7420512727108740776 672128422851340223/7687076129159577198
243397106025466426/8620346055627108881 335496598120346470/4750989969197419473
2103434879664646781/7174949236105609333 8987114913561435966/9026846989351960865
1226012553551345935/6580907020073664676 4145711155843107586/4896544112275947507
5786648944392143318/8228288501919586636 1479288597140138209/4082854971077314733
1666972903414409317/8783775613827297398 4243566886852034875/8432235049453665017
1479050974410663447/6051829927166286158 1425522806620750473/1652194689590088139
2626815342636017272/8262423261059072844 3377765712541430123/8164808301668350861
1059234487048767662/6292855762801483749 3663403492127262342/4418400182512193786
8802089925226775981/9010885597709990131 1474915984977542203/6783731611241631161
3284710553316621533/5610745443147941562 1785623690522791191/5742612631158813825
136760931630260751/3147787015270581342 303935296982346084/8637100282654919252
3852574293008037937/7040197286072270073 3946943388379589930/5233645647551836642
4814673813075257912/6339521234372902111 4006771440444309931/5015650962347086999
5389002017987370676/8379612505647515999 4537852811431440448/7103268606614895187
5109471379337988060/6443266578513284228 4712048750874875853/6718193480856314254
4049694740320950679/7871553925910804707 2528105584066552278/5583576171719494283
3741814624978616509/6657669955087693610 2757282874053990098/4863780485353793432
3408394976686969226/5058287937884770228 8087386422301352013/8161909285490717805
2602718024507944578/7180352283386511917 2408935224526217112/3026061903471271945
8826416759305550232/8889811337242272367 7455688039720336083/8979408510066560730
759916494817827060/4083159251033018039 6086295551571147227/6903469695250346276
3512421337663102419/5271235648741712548 613046665454157844/6620058188028181606
1179347192109767488/1283807855034167098 2870751251732911678/7721105724296748642
1818683966939731790/7608362959664072235 122674732132207575/8806410867469152846
4547807756099529353/6888975673612030592 3174689444321740760/3519267041086285683
6832899300380946657/7703255551042101304 7953475315721920911/8871316261487931116
3316213460841412055/5776395079481140837 2510453954788454830/8118478722136067777
3931420962389620577/7791678928694520381 2266060138601963460/6946830656408917437
3332737164578000032/9149216134415622016 3845438414810594375/5176879238275869160
2015535743913731894/7894869591369716834 5537115127229986581/8704905761212011535
3311963695260725218/8487908745084618764 7293169027720073698/8279542736855577960
1115773849134554080/5822927071072535024 2278232588267322662/7979476515905972685
2625181724962136054/3147550504956157646 3666622318052239967/4405202863029008741
386172120367223485/1747933121271653163 46933670253005998/296252651659152991
2447175395923101721/4558103724644730616 6608635323823563723/8827095456059955409
1936944389411174305/7412175969614032142 3841708526719194359/6911857283935336666
1459475512519722068/1639627949195877511 1638234268021276129/8686836851875699309
2414104893360133906/3627468506937578136 1882880770144879625/6842910210795368954
1102614370149793214/2046409980054750261 5971309198761104969/8064763224251237815
1981719411938641171/8813912624234697952 871189792142683415/3038012563464024523
2459951626731541640/8317540180657395210 5127517723026056656/5149546219021422566
3105941343487801870/7982457386416736239 6112098164557455244/6429528573744813918
3517050963728187316/8155396551261840435 1706423751395483238/5844096690523965549
1239940765886758078/8252648015817510023 6413054501987850004/6663601451177611840
1166380698325037174/2221709626753569213 1752800376547969478/6877242582518470171
5799805593092245452/9132966503863643549 1339528941138611316/4502236034968477249
2416612747692003813/3619662761277700097 345953008199680822/1494606084249126357
8147990013077100335/8610808543411042020 4067603850976917244/4340302910120912727
4316204520041663216/4655086917348722821 6017187644357299114/9082324832845713864
4704141251259165278/5258612856314894671 5271213584770301348/8213122296321508235
4478401825681977932/6111014746303908015 5683396567760693071/6920952240588049329
2288722045030981246/7303802954357112589 2607331231646856204/3839744546180443888
5296353554927733318/8465475261583848497 4670074083277251593/6620134950180628567
6542040541090777076/8109375134809173131 4668365361202652517/5918815420351556953
405395090800899840/8057994288805422239 1037798534530204793/7505839384422085943
2641877218079381148/7198623606498417737 5028523243375125370/8575387049674623431
7643920049435513407/8229015614902399360 3121298987409026871/5787669145724598732
4337137627173732058/8420480960375282180 3793762085082532717/5357455561703344737
3168348582398407857/4039080437338933184 2241655681133286191/4295929408825167091
1927708152347022430/2478289671906932199 7642293095102795202/7825281336870777396
7692065461615207248/8498063943139999091 7741125546924276109/8898145886450450798
6253080192753190964/7057611822736636302 4166018872078996126/7216420887467896433
4218308522910856059/7309348271193474752 7009013763368254311/7990198602251143057
1933162036605182762/7758040990889170452 429626798900689993/1260671903219948423
4978606378448693794/6344371161175373231 393082354706676533/1924868095126309122
384340414956709021/6353938523061549188 243553138087872248/4191464150566079332
2892298660369795310/3607454192794753094 5130119225948541720/7232530920866480031
824938131120044537/6930960080579742806 2419863118581059558/6388219347195460255
562588754444822717/5997451047872126503 2353816088985770371/8521600340973447411
187898796672203424/5549427509068175959 5526437146855453925/5698947407443132912
7296867527420733107/8443486942497956717 406389911110314549/7188330068275000379
2862922834045841746/9178887388924765665 813600874489006390/3310927215524485346
2374819675618792373/4379809802172722876 7948906976745100004/8334956669969512799
2914543933195371599/3758896421526551494 1567807202438202018/8133060265605905446
1186121805291458947/5583141079604481051 4541137056847912427/5180252195482485836
4745426617520119745/5548524425444062145 191645029783389821/7061782592211936027
2687454710726660669/3655497976917959626 2588265139778442860/8877480992448047298
3733801227583866331/8509090594608580546 363658746749260109/1380785536905310386
7016437389716483204/8903484536504009548 2663532354687373520/7435263142791085773
545933940111518349/8585397130159722979 265581635971552315/5435653725651608421
3391709016204715668/5800559280591626199 7717775088238023074/8532242911967880148
491909667416527056/6011990210281393279 2947002318938920670/8098603987203110807
86173918145053778/354903128133208063 1701136271815801466/4627546525057250737
1839390669446960611/5838053675103196708 3164505043627873909/5532625432059434254
3719322412898951254/5255183854819946206 7936871540477330438/8100836402999922727
4478700670019754678/4775113072818182227 1567958197999363408/8395464395613420802
6949109515809613478/7949962231186433472 1298862568541305031/5909228685753199660
7284474068822593970/8305407918115798917 2935012109034720174/9210343290798084871
7947860243651196260/8342941790671890124 4537850044944518068/5042504762414359983
4502307520744266608/6250411953737915370 1117984129458569021/7421503067300203959
1658629654966465106/8568354904216895932 1948823680284929520/8770201764897717453
1467735738607013852/9096466303687157991 2635221085940358584/5576441434508047874
3407372561947230545/4534682164495232010 2680711070367621694/5191328565617910702
1947872898067046307/4290084278317180030 1386604003823665315/6066283342966094710
2053977011919006956/2946843197376979984 3420971603307986646/6285499087521272157
1092406317755874589/1304340752963021415 917858153750400233/1528710809883690742
224614809785983931/6978157615227714226 3156306402318145759/7200926523196543293
5356801835931934675/8341346174841671271 5608592803577303860/8141234901205113566
1316585194475399926/7929322836897111183 696957586271974913/3577065525111800204
3167922744833957117/5173043006151586001 1047901566359616924/2791033519547135990
6863036718559120776/6890649506271613950 950156783550256123/4999103781743955922
3211169241800128084/8205506729525071627 1749184270687112216/7959224441635040530
3813340111303838850/3877447470926409417 2814532308485917257/4937841992309308551
1265064112596529391/8083120278331904526 7988873245040929276/8466291626204998233
421026972604921383/2957940698026996679 4342325731286604570/7101885240844658872
3195790595249290053/6974861738844991111 4044792490557370437/5953881167283406471
7111825309081723125/9118305646578354224 1950170007854497768/7887506377034074600
5420491856504840501/9210414850029583096 5924608250729109403/9211355415704212523
5282646242866999539/6381914696341617905 5662223701568492684/8247203996517408474
152927670451341424/4725622758094163961 956036209808812884/7609692666532940512
3681397565303690067/6169496881976381227 3173477223195339593/6354774430229251209
77322286791019416/7474610553707522078 2874606905084754601/5227577827404920956
7533383265976159848/8683826867370951340 4338623603558613089/8585175446266283327
2117782689091289002/8448203653820497293 1304075275611434521/3301933645465104317
635211774519345902/4745538585888144125 951644251942064350/2427838971402296994
952144933127182678/7069327275891662805 1202285688119464136/1607498659421192200
5701445404793179405/8066479817158920890 5366506822287716612/8714453296734997379
2604110038785821247/3565301144005098213 3192167456401251388/8573881725004362387
144571466192311090/6971571454923779516 1196222426312027722/2165494802394304222
1075084136906512205/6634714252958075983 3024882540528600976/4895352012185455474
5196215887335371980/5656747070366820423 972629629918304632/2243185511326551825
524383118677012775/930806444517557553 4215738670068752701/6768577991588343927
3871894430514662334/8286521729846694837 4161825663925881160/5902063699999273566
5092515657553898340/9056952560244496072 976818636474340112/4453947282537744762
2306861421520411026/6128810139925209077 1059945063359144380/1761810292270761126
1551358988742418056/4407078165812045372 5339001035757313425/8320551283965557272
2894517529066898715/5573591746568526463 4964205029260511044/8489813576399751391
6146909975449431525/8882797048335651395 3526672946288344634/4954645265168486915
2665901686858076685/5403623880722210524 4577514076304641585/5201970062589061982
1057018116913192177/3652966110272439630 18229178669520493/4030227196289762311
4181464739325828501/7579137835522218369 9377937854250551/7415572424180560617
181259089856804689/1881575556621332589 6597839073393795385/6895927025153003768
3137200662558861548/7036733791132151835 2099821373260846294/8774552134820009770
3837755230862554644/5733550341743073945 3342902149171969189/6262394455812882935
2793899627284734987/8511593138342449922 4275390105940420028/9075666467953925630
3391006968417570093/8448820526967829823 2497567662135561676/7882506001661267182
4021399602856729465/5483334988181549095 2781624616486628175/6434147044731714593
2779543720341976590/4184484977203007188 4229737478479190877/4267753124173365869
2626345829429363543/5109498688535441824 7521939084608799084/9184475528269608206
184745255052576068/6877696300661947879 2787482195610857034/2976516739314254659
5616688070643649914/6225043128249059711 694748249488724776/2748540585293678845
77469438875386999/4549121427772122918 544981999852480971/987476897563103791
71284987755309915/4135534638387753960 1443980786267055136/8891767552614878420
2266202699841696650/4914143963672157002 1651815803617528997/6682852018795412548
3616355048606037215/6124060122112487079 2656348110853148245/8969161492641870825
5473151364274546835/8459362325330492510 129210150567422399/384409337483911987
404006999034611581/9141529599298792881 4053952257044210228/4335044658998766399
612118512606307313/3883750359652860009 1655235250870780029/3603930166033545842
1320651279362569026/8320348578330945857 9774488449837166/2243557080399110010
1489908275569546356/7411788245870677672 3507298068055351814/4571971369873924256
4362409495958392637/5923593906324020958 473807267547504196/3809264377690674993
2091616545055105034/8022274182878409263 3387081102226394661/4606046180289712398
2592891901934005077/4535518059267765074 1150481172871697260/8218124947386530632
474056462238356811/6199888404292590365 798823035817157481/6581396572506188450
282979006712855290/8681400037794909182 1401445137100322992/4602965328782096077
8184869913777219440/8902563791530835185 1748890708776016166/2138964643718763998
1667041850805310813/6858847419068495706 2226667206797573427/3919839208603193874
1097913301805864752/2465405240578764322 1471569397156875125/1519848451436630050
5118751033480876193/7254161381591499234 3301477644526437816/8971078756158323080
1228553142828493500/8494617021681533704 2983621738386283562/7958794238373783109
2783407642254815219/5582646634269714316 4339372640486853345/4865388811689274724
2602877956993046332/3531951198184216234 6794913905019220659/8220071223978550474
4362854730496193817/8353017050521075763 3926711942480913390/8944983504040811858
4772989436968946738/8832615759581521596 3772071587876107245/6756544483347449733
7495594613776699216/8968623569361380148 916051216488552635/5315123459792356634
1417541459758964025/8671573340420053690 4034585865266863939/4282494106155311583
5189927309825736410/6011139165412794597 7828595263708993486/8366768546197439977
7612551370354047033/7881516325348299972 5877169645068082406/6199522622132452031
4451863961820331749/7391899039455698495 7741732672307153251/8447226335782087224
4895083325382527244/8056073981611879729 4114654157219467632/6818088818174542221
3665961645864295292/7848934977958788068 6113249774317814963/8136777503840135533
2047015065329409149/2921422123641049315 1995602437362147642/8685043040830873053
4119411225318841193/6055793381790726564 7188163130100698449/8628349112081973894
4970482087431978704/7958761094895684287 1073294193132295803/5437406334895580987
2973322516674955679/7729711770554519221 8070765168505276172/8771903880487331289
79004197991504091/2968414378618667090 245508792762001243/7507320069835634625
3153947484367403132/8413224936744578115 6363872815667977831/8673722330163563136
7192412273153859616/9168202075344684398 6876757430411636568/7027212201017382418
2173452444697226048/6779811828656847302 1796089721080599536/7876986326389191341
3362772990516128690/7166007343713913713 991890755584459386/6196915908779987692
4277129805957907212/6990342180398373254 374586421131614068/7905124865585612790
3626371392551394102/4347485373941542294 2652759296461129302/8106191340492279250
1807679998621355528/7865932834130274323 3394897454225265435/4004831651876801631
4368462038176720026/6423518815220642693 2961594490032450775/6731756316361770324
3757956293347551173/7076940327174540222 4734701399501442140/5705575234317408436
2421471106921877709/8323007048553273760 3652571466562341882/6750846747210311046
4947382092303115588/9158820989392252124 5423216644966885862/7672734484983140846
1653556594149629891/5015282729381095357 4105134658980240851/5379698285864164411
2086827457220653570/2745804264493929941 7190149170368902026/8488437237320388258
2313386915233835306/2376250885975545672 2429701879681368767/7916259017708720528
870680781215847558/3200127601785306792 540014026608767279/8038322836282574441
2645654383078355166/2956413561204343562 1142386986537334249/1161623643620788586
1927500007617803617/3715912121393102431 2859281223160820002/8425285485414382957
4114855554150648067/5948315164559528443 2645496844991741873/6510512761379679426
254038069833060434/4878504951979529439 2574163076532090145/8411246885649828107
742795124952646165/3179418033246545770 3867542618711643019/8492221822981736502
6407489663765917521/8279608204818217753 1252716950835253376/1279422925738958195
514483390278936948/8964982140402052418 5907637705230433684/6182106307545165183
2134281046203486397/4263183352799383073 1894083601843457196/5170612973288585963
5321197978536928845/8408708547899895748 3235466040206254352/7962339837383756102
1059204376623433406/3638806981797193157 5476459970412563881/9029473063608981854
553245856404358270/1799941600061942175 2549924604443934303/7730987521758763117
2211424823590247512/6076118868158269978 2255169154646014140/8624385681884324734
235234577466378712/284459791020057905 3613998219141866293/8118726865598715635
2029803067498474491/4321636816895934237 1912338510044569704/7361414126664762809
2374265613407430126/2924900646797215497 522650603452170429/2686719975728273901
682266059144047893/8110537972421153123 1930033063300851743/5825363008591292715
1037052555999326948/7728016823060353809 4275047549393849231/6761062224769227417
4650371707844256299/6541822925760941098 3246324143239699868/3261352770143474164
2268177890758506537/2375846963859669869 1607130447444808494/7524815472176548596
5093832685824777741/7906255109602968391 2407472480844473446/8974327061458310783
4116666136640375594/4627113397796530212 1188070728296446770/6833344921618724361
2167796746188583536/7165072978059960865 176778842700508403/3863888721441757343
6198449727571166230/7992647620039809061 6029567609932125834/6183730470073253672
539185842625233427/8119319087063908262 87993320197566079/4789294022229638593
6275897310835335705/7666279293289619769 144880781225338994/6040579276214219732
435120414599982437/3246388646156204218 2313588866797948166/3997749302882264714
361019925471317465/2205760807913019357 2531073833598638383/5619199875328877393
3984215912107272102/4070192482788924029 122185360580418314/5457167938418362705
5934586769151281938/6895110285615287687 1789157830708768613/1849878163479851148
2728811866039538942/5684700984060191127 2648380282203833192/4883892056409359799
3026126897951819071/4714095254071929732 4937036249555137896/7281185196398236853
376984058204308186/7213660529951319923 1848042134567810809/5159672465940423564
4230617121854048552/5669705934966842323 4995416941341564200/9160820341545001831
64024369956936268/6114431020225332597 3695345449774886876/8308851930338693503
914596179845836477/3090564444701567821 1564182958434960258/6545285310384425546
1553420768637100643/7342389409746697621 888126741411918624/7446805191853696854
1551377250009703563/4774039238630289552 56390461455057205/4337932357069047765
5156119806310290405/6517700820889581525 7385613565541446963/8437293699716938234
98570859278738204/8406064297810668776 4156631440476472715/8646452887994303151
1696017316200108790/5947240354747406626 2330596343658371883/4399695868011043219
3119654791015141309/7426361357929231720 3672962498900635306/7596551302369393555
5884855893179682493/8885665673967703012 3591706705504356153/9027417709255780909
2085304469235787352/6522310183253957577 1237162704406102744/6978278109120109483
1798071582243479961/7208245419493306636 3032166135670801270/6135651866237229108
2967202477450943278/6139204503386472169 618252214749806223/1041345236784384176
4205554367084512835/5449374986044607652 2350398892100828402/3499959333723641149
1150301222700460405/6142019265981775563 1563063256499099669/6868575112061901769
592926010875452658/7727839831239330822 5864298756642765158/8444124643294326604
6483672718917858757/9159234306000252556 3859266602439445757/6109972207589487738
5121468479090086272/6090108451302732616 1231048963602622490/4343894403047339519
5644067102608600268/7306510624848670064 3308335628846356310/8371995167842055616
1915500541260848253/5216444218136213063 812766535722926077/1420265845879829305
4823908310528402600/6583275783917960050 8220108955754176701/8547540944290509793
1525374926659670919/4209702924938122155 4436256361465891305/4889426104107338813
6329337018846770298/7284122029075107803 3049682023467600800/6549964523199296170
2891151709782281075/6782325313295318873 1308527738195280304/7350176249912902427
7128458912952316989/8184174829663284880 1203552588431756253/7613596115099146823
236991522035844322/5594245583747086134 204638396056546570/7965839078070761432
8240603931742591230/8916255802958004641 1900868128013271112/3499062985397624853
1805542814492476834/7506292670871873986 3248865588104502517/9077573397574132983
851488726502222579/8423948563645978890 5901527673258031686/6928623552882588258
698655964568093865/2151863396368821415 899984216007909195/2959534830052616038
2504654930858694113/8964901287546672538 972300900039938739/6534977198873191374
1087425192899454672/8806811591170873203 5073947163553582769/8719482748595593820
5378865440366100916/9151221364842887525 100672879126381274/3415605056690263385
534299366681909200/1094885915261985830 2146457399233273247/8476493342196974268
4371824225712816401/5475580415508561003 4905392704743403342/6854238644250526732
4528101945218697244/8963858158638411797 1853980534730716910/3780541688514987274
1694729195358320570/6146827719283932067 2847532221333439467/7318537426367293231
9011399431676873182/9103988280534763874 4625492195087279676/7864867286991570059
420246576401885802/8436816111612498026 5510514761409275237/6871086464857227879
204445629907432490/3513473050072535078 7680574811514979069/8782920884969539835
1068868612140938308/8237667230259597743 5334497653479023346/6588659656327832078
100342929855789751/2178758780503687305 2535747880227806816/2566292856305435417
6764753558178929499/8069219593958386627 3907838920227801979/8606647082907322415
1129073298851346745/7755980264222834878 4321823126326082350/5406184738592783214
3502815799685758605/4549585778681845054 4813465476810081680/8477964150200537137
3418030404068599498/6499827663343449590 4289647030001088279/8587551864869028392
1011310406398222780/4931265835561101653 7010180359076950458/7761828386537492120
4743676215762308511/5922451838975460931 4025366999218475301/4643897085078129787
504046182777657369/3734475766811355928 5978969655348172473/7777839062041912644
3913604787364047416/8076364458043157308 200944140749121839/1960540639260847899
1914591077050469134/8127665919375471528 5806460468962421256/7478502003111028286
5388686216209224268/8138380010402931043 6437035270412396818/7586704039212944310
306805879916230260/7571607052080186465 1782749245905630386/4457796738215157440
258045009835539957/5968468282999810042 5484304936863576679/5590673673034481748
294341081294281353/7648457714441302490 75673704052491103/5091443988688544347
4681073629200522010/8359776358969741525 4591279972053524951/5066505711092185176
2940852883116898037/3830995502827413543 6347488456350402793/9084193132328844959
2504046660231515812/6131058347882491353 428763329222803133/7232877022543978173
3910569971755585434/5046051697035167999 2839344280477458141/3569632838333417256
4571965026190833762/4771895828188292838 141477375404359154/1308482575983335779
3500499171550803860/7260071593192459698 5348653880419487149/8942679295599342129
1948223705374339099/6598919668180696129 2410581292874143414/8795033958412976226
2225026103441809206/8757530787036851253 1526923657321693427/5629128563905528129
3510439738137804166/5925872252343372558 5744116210194185604/6523119092657773950
2103467806736645114/3475046555893867077 3166225240764075156/5472251998352185525
1583314779395409056/9179245840407996752 1394981306357433572/3536227218406334875
434977062234898717/7455795101009675423 2027564258754803929/2920926492224898901
1082064546113228602/9039796953731307915 4671584804735289987/6839010446032904636
619829452149761989/3477914648862225524 1599533632070478175/8544129302149564302
4576569982945596493/8623774783566068113 150633509861335598/4783325707150041913
1358359712885721791/8003357364057121466 5560893104386093210/8084628321623748867
2623329700675276335/6117918864402804750 150416602338500454/4703009998778418953
804171157432782331/6610390535443089190 5742975087411839974/5929110577374154098
287053545947813939/712101948543944787 8835208132414718350/9176765247830081751
57642621360159101/5352033150605908697 643029345832013403/6061272271182398275
2076589156231837633/2473439898306501590 6221481305843706864/8032230812790844243
1679018156160695498/3036221719433340978 5804525862103882329/8472873436468813183
2273847529611602971/9218003303403287612 2665693271834113114/2832683396610278618
5820688030938004933/8869509404977218333 698544368797703563/6514738836745040290
2072170944151464264/4691059769366217019 1505532033132502353/7868096383795804213
3149110068230677265/5774605966087242527 4238407854876637586/7231408485791909169
4232796528147126810/9026157122352430834 2113276736293831152/8148589477014981477
434879867448238006/7286692514207244025 733592715480911340/8982882336966131815
7629777290892387497/8719509988941741733 6250224849081185663/6772065827585681730
1962885600163320718/6029825949333212138 4107824995459863687/7751890798495328978
1781980193803817300/4225605701322144273 3424876465935118482/7248654310429477738
5190077602094470951/7348774216936802703 283045848604902558/4214415711851814724
2870925131820906011/6757586259615267210 144720626275880175/382235670990534088
242683403518178187/4068724405856459177 1242955768697955403/6281877584270689658
3613130942226220596/8393513485574569861 4682634809500964222/6322531189875493289
529058845871464503/4421105686242322083 3254888892869904399/6214859168593458862
8574385589007491886/9051922487189314188 1408587013934748655/7830304910650802309
4161068069436671650/7254005826406060900 5840751761317161155/6464943789865799638
4572537357984201653/8821607206476569721 1065015864485851156/3238888054540604859
188623281287551350/5191871970643353079 8718181838092312912/9172527695910266837
508135700539570837/7490787807012173423 1388526959077966118/7643167213748442508
8816539525415731371/8949689057459023054 5579091838498058966/8463974727884195987
2088560360536807129/4838473066441384087 3671615692996205040/7161846858087222217
1060983795825939247/3700077463399043248 838277614152973931/5606927015598628617
4161912547204287760/5495562656959140882 410640319093555035/4068828375740092030
35234751897259570/1497631276724480138 813856014302589752/8816545047767248727
4061784263765826323/7298912320223464175 4351548905900965100/5517064565128683511
5144995460078731836/6588921510792593840 4398748128239931697/4667742310096320047
2396589685659159073/7407038571145953852 407531003144534182/2757873897202175795
753776158718339481/4353512864527925725 4616544520942756713/6708944241036765387
1353292976738193131/3273830308447975886 4259202178149577275/7300963879073555858
1826921945898142688/5670892977588145137 1583896250187637346/9027384516144889885
7659187580199525983/8963307503146447988 237862973929523853/2594069936167799229
270609464363770331/7715794102062481116 426602109158301516/3262889013887956480
3830878165741366064/3941973027146161657 2705881652002650672/5903233897679725187
5119500520255944420/8478118968152345644 559134372799883562/8630579347900493063
2893604241374601372/8826897441208461717 2179992108358670421/7075310158397410037
1427220374077794554/2805481255316944173 443165839290007503/3218069227801891798
6671886280566039015/8955883328388275576 14141649137839363/3733072777923528128
847624495712740874/5084767873248451845 3033449724670494359/4480630961878199037
3436622336965691807/7376177834362286941 4319371491236907068/8584725803373326632
3214484989147308689/5151599921581130271 6549090806560570171/7860513172470891969
852798216968221670/4059915646279649258 7460549027836604557/7564589351997068229
1189827079208914188/8653917183128801848 3225582814780897405/8168909810397790689
644029501349852359/7032368191783524836 289646252598784780/4151271564540371721
7612553736921672645/8539213399433259833 3703998077980345098/9200129821423260332
1754203297530341742/7860925624821052909 3857231246608730045/7816569336670857641
2606272661857975893/6872569861395393889 2426138269642283223/3271093165587893440
6454984631863882078/7989634220049490792 6080107492775972316/7700525026909999829
241965530702384762/8972950460944658700 464323212929946493/2537170107356020905
1898726173334705424/4673928748499813466 7022197286677619876/9086593805171232740
345685856090902056/8250651515484456397 2962654285097394439/5298723506087285820
5715668447875389415/8833049981369786939 862969508975397965/8673312230627277765
7947040971908854408/8430915466894477837 1861322047711031358/6796974966994908976
5708851805520948989/6088526178204014806 2498790059178064456/7719250324331221044
678189821833536495/5699542547891982060 953331878814578034/5727491220004545192
5662608109992312794/8996348737986088218 953595745895727581/3177014809499184323
3894175030269319070/7807122298127748430 301553290329189315/4977955353162125387
4495141787626984354/6924777177671989321 1520323280226864894/5037501948406890311
48108956721049139/1391681934339864137 8080889489685237139/8221002336230329613
1920011610386658532/5076084421931699922 1698673768099301613/8382212046238484832
3841180390376898690/5745987294862839005 1363218909832857809/2183635454990418119
4530724931748588192/5533398539598620328 1889663397838954925/2618374558256636977
4533881342957437095/8824568075637402137 6948928925068099878/7081794754090299087
7485721220706378679/7896098801819871888 2066160104102216161/6653311180566121205
2528488893837569434/3249921927582972981 5870667780803627436/8043933362354224026
1683412635882442426/3769569294687962944 1105319602260002447/5519808715498263275
6636272978222288347/6642683997212619410 4791580423500619499/8580409787014677685
3601510221289621599/3872067595888103329 5794023407205693291/5935875038123326765
606191133395384932/6835470063736510043 421066139950406690/509054546157785443
10033535361704223/1880287027206826220 3506843495594297338/7988694976029734981
2167998429584086561/3781067992892654840 5531057276806766548/7243418613029451103
5802620037575520810/6735933204496211706 6353684296470183215/7103240180272170797
3834945312323852378/8744865671284737761 6377561595040885145/6425880388513417090
4409839696237820696/8640037243163611043 1042759511422398137/4181734312336358629
6393833005860451441/6708136348869871437 3801288091603253893/9089953977464225235
3740546752521444291/7084273292200734886 3529239921432335247/7701086813065860299
1180945704106010694/8572449416259026738 1752490690260868561/7747112892982738509
2576975115858753529/4446559347250171355 5107012485671432105/8181410923143828981
3047389122251555452/7672036275669680886 5514656793168034489/5602221635448978028
5718850333296460539/6442754653861860121 4371710251818497066/4909042118701165110
2500843224476958531/7423816702103488173 1493936251841435882/6122648644108495860
6149065352047235510/9083292049603637140 3099640663778023687/8188562562094509680
2651478246375845240/9144984477704824961 901049526212198181/8257881370016547484
1813321884747450018/2523548688102080412 5622956419379089539/7404236568407094102
525690228838445877/8776917751053238233 4363076127515216863/5145185364881604717
3103676148184660573/8792771892738191569 2391402859683821232/3329414829571428095
1636932513651250650/4909170752987412011 1330744121277035246/6439944322215162911
1419594444646370828/7812021161064917344 1019796657616492572/6173766794683696025
4244261196352805142/4686354031054204451 5251633991903454720/6924073495603787599
1780965440962808187/4633208861835308554 1005676028080315337/6676261715157852807
984610156392398046/4490133604340497468 7237604776154617776/8010293277142853710
427117356998245535/8934737204688753619 6585043306879009069/7436185575531186521
1347070103975035006/4086058594818690654 513037264660376332/872496727523170245
106904425389667817/1976521601629099994 1550420313077134401/1855714084580251313
2874397317559206720/3386079341239751812 1409476185734611871/6145263511852488976
1148421025822028258/2936741110528040552 1156939605936950202/1393666161830518899
3602651024261545862/6679189479071802345 5143239712591004000/5442681731229085552
1006827937330882701/2588725006517387741 850084451089855884/3406091543286302739
3771081021431539491/8106154513923053394 2121122306596324303/5113231195210075595
2212558680635373337/9218472821892381952 4528471554737095658/4962930905903382614
2348796652948119786/2920960707619007020 5604387236178474371/6792871809200349043
4761525226531829076/5293858232352118795 2374615585909477574/7511471971496436893
2962148665807393432/5518389221574748261 2564922608008535196/7065339495288612774
7506468264872562152/8109176257665766090 885183924439461927/1340919209168562733
2812871041783226291/4418818085637115726 666384706187183277/4002570806401291175
6640743405251058522/8752091124496211236 4215730831927991847/5925553029209990132
3652512767999755817/8319200229452060913 4299877373153263050/7083068893425880440
4044343594011092269/6687257425584388968 3392077992074560977/6564007900444757360
2719642840357545376/7095389060696227904 515975581777045450/7065072249494036536
1123660465645979682/3294900462120906749 3517261360889708008/4377203148916506554
1536436331341230906/1969864030149831124 298860254972727845/7439809988048281520
387436871203116171/2937075555327159260 5855951060784485565/6096955004782945199
221634276278408926/7020482346271259889 1156771290128911993/5893801032088297390
969656241141565100/1971829938203856657 3142778293626652500/5926356413720175644
2537328770281188448/9122242085181401857 3713790637905699583/5803658898911587278
4072878505221463586/9022473386370106755 6209788093004009522/8544891711692145897
5577453861778959124/5694852471359226975 4284420590202449104/4492678429551441610
2916020587155280808/5372553553552339749 1130731695835708614/5210042015009941797
2153403049095872596/3472991755619449611 3106497683814328756/5276828976043841617
620693360015003887/8576024574323384847 2389614753209393722/8873416982032815475
4589204398076922467/8355232148794112957 489084904006253226/6179950919557982135
1960548726787033799/2818101540461109300 118677313572272764/1044603183896281642
5276116127335596298/5839783387543035885 1595596414218754768/4587840434022023594
3695684486992417150/7527208614469472427 1496648304400785362/2126011715838338956
4206492441938444241/5500631547902015608 8374726226392980601/8654509586133825642
1076440624401890470/2298031449684794531 6150008036067546070/8283625289736738156
611099716389818830/762076270026668792 3441809084185868488/6869762003144429875
6176356645622576724/8232843150235822627 71064881810090932/2464777557644408561
682464150861843336/2327280261985915106 6417579536816736069/7225806928090475402
3009650136569041059/6167263479861167260 4848415365734454673/7332661577920382692
3473988305944122349/4464950321194000504 5572297388831281076/7136733993242517928
6358498121189472064/7564232995954799986 534174641689187247/2212243022819074603
