10000
504283661144889889/3217074993479854502 3987402281285164227/7520931329883563217
5893086283047827230/8156541223530441614 651058684978463080/4501216050914094333
1292219586198246687/3462279257215083304 5210537927360236518/6040272138939176603
5591731072789773574/5843296057263720895 2721785955411157554/8044822543113081761
2486688815752962796/2965717495219786094 3495583496488332924/9058998118206218833
439863709922909113/850029174510358892 7347432065267388605/7421757162661570521
886555833167601925/8436762104810359614 3388908821890313554/7272403688167392528
397017956575804418/5746561423135391019 2099814858389166408/7131081399573117787
1224425044142647505/3725694597224122186 1366749944839609127/2651971379747079278
2770176316913235291/7281886010217396703 2496528173393445877/6158560344024434125
3234991540025320948/6042172586629233903 4332842678346848004/6166803281689199377
2782186453265034550/7693848102264768482 6968393459459873898/8044192463737109748
4870939015554822246/8414809468341160160 3295781169593790379/6302626833579845178
283847057685745473/4058818781120049229 495026225011966675/5228929595058750394
1849249005977905691/7894237107265579187 2872744904224080810/8543771480723130277
5567327728519822003/5693847688117103835 861045368035964529/2824872680756349577
4503030541253975258/5695261153547600927 4087258929474084484/5442969023229785034
412226266878912906/7430533994353225953 1025127068247361080/8282062390781735512
2431405240173721856/2788241962708393868 3176750402096378418/3975437803178702827
6896906563883102308/8936753145296549252 4609076080564919452/9163725737253876241
3147263494712679427/6005202692828599743 2806012420318892209/3714405156555831097
984139446338646821/6763801569872917418 3198185123006512144/4648691051960629022
6129462302036262698/8334506503761553169 1476133181182333099/3450186187063421112
650707111244568935/7967785832121480505 4209494404526943396/8688356884911568535
3502716538506269051/5108080901449781908 465722967960910883/1456780067334118969
7693684975400249116/8025870183796325470 692068845987251589/7368564311665319239
3144249077401615507/4822156285510428356 3413520600928461294/8752850579162813961
5349408610816122511/7287288930062070357 13706060455945671/2167491134521143548
4033656743328129416/4130544385015566590 3140285756007309518/3513226427970859775
2299384854873636855/8773384238956948797 5752625377202212526/8435797209085639283
2157507378613392277/7662733009249126381 701363913181568895/8999294499502495444
340498204524323715/7707995780057701714 1515440054365870663/6208670450025434560
1549595323388665869/8579579855692873429 2547669847781368383/9202064565497410432
635820980272219247/7189279871339161768 2534574800184773387/7916795015992697554
409945912015567174/439687928651163795 3566594590714383173/7398220725098175838
3279784904119294263/3554919117859748676 197376283280474809/262117029709623033
181931684471865960/3861299065737537036 1742300658747596940/6026393661157604105
2011852781026110743/7519907830525763169 56131690485175967/7105595463229176398
3631613240402540328/8354036272271371153 7810551907634886823/8071772404600961017
1387906040898702350/8846414139752644981 5607679960028152654/8935449626053206703
5723652907642778832/9097200001687618649 2025539621749679956/8296128912352149137
4613130787512731228/5104289045295981335 6040300786733549193/8734698980453144774
5377353770561635985/7417334908702203138 2246132293872663690/5546555522110567404
2006641319099428291/7325275431925582014 4502705603596564275/4652131994168704436
1379800174092051553/2208563109469540074 2576686354507331875/8905819633719922929
3631725594876303057/6159815278466267859 468647061620965838/1226485611732453592
3989372579404264756/5824227493901498236 6117830212722603931/6909654169712214215
7410664820978510837/8935543320829855183 2802202490342886052/6560338450814528528
4229418098305531896/7690114715706074430 289613592117213313/7414660590660220260
4770714477369624742/8946307188383701448 441527432742385301/600598045407499240
4696400078419255548/6955796907408960220 6084007918252328085/6690616354933201053
2168217396596485057/5369750589849032264 345410480499636734/1648533109022470087
801561811475458076/6506512909947973524 1163054407932071381/6323966820473154932
2605013695181647757/3352228591669237846 2859950218983252581/3529759251129203354
1168136125894513187/1604092394534763624 753840330166517372/3002340456241822840
3179151260090831746/8037617298883715695 8756536297261143028/9150026997133153533
1535854157345324076/5655995418316700655 5177113009120867988/8634768199206235700
3943983922114125538/8882965814766091845 5521511537316319808/8099365221220486831
3521921227115398415/6020731464828452889 2695348458657045946/3811069508002393512
2308722058978768227/8666300306614937907 3845380379168949186/6489110530200645767
2582464490881988325/3236111058931544789 1156877954184971120/6406879323462990914
850772270846853938/1747175150931173849 7023006457448279940/8356201173204345596
1713229948548435314/4739188430840304787 4467266552878284322/8736021884012356828
3283373089869025743/7390916991853851132 4293612916154198530/5294473192466837134
5751998066285364705/6831394350890341997 1180915422557723732/4688339257955743560
3211386065913423709/6013907271008730347 3143231042296966036/4750475595829299231
70637206144772471/4342552200097385361 838328964978382881/8103058610065769192
1070697534985343088/6305321400182529571 3287412632960476253/7695924015812333370
1682687884095877480/5385736335286667351 3046370830503459026/9187771508984176815
3839803004323457501/7957032576138037568 6973188237775719548/8198120892346369111
2399245290508126710/6541859454480609593 1555582053435274118/6761983320175672403
7500744002462682817/8190808052183376770 2763674483491766306/3575833071028243060
6849854035978233132/8036546572231335213 3361053482273865348/6208369180600499577
411234278011106920/4637836177095694940 4816077188304560532/8360578689616736691
1774214890916497139/8353998704806926172 6355634336031888194/9186993535637960699
421514516623160304/4960007172207962856 432217671699661171/1622681401681257494
1885282416044749896/6405779372285911358 2732699339018017918/7741206646452977525
241813557674550214/3042115153909362994 1292353326496894634/5032054846942483086
4038827863107750584/8138287734618188835 627943593433605348/8836776253298422266
3931510786911980855/6597039038260560256 5923147523550847311/7163475517860972957
4630083057608048652/7253646021546765189 8759144269502535949/8807187390272929500
299183539051815793/2571414111040765776 5423192122215008399/6451527892344330486
1964614416842504833/4379917688112377430 1969520089582473400/3576426940825633640
3946204402844869831/6514284099844355319 2667828444766394650/7717982097513194149
5021448786207401930/8749919166432965047 769487816732960785/5407000423800021984
3370070971595039668/4358383781193978947 296124447004592712/2443405061713716375
1562571351837318541/4762443106105107104 1260847934091794178/8696719954225502766
6268345794609320921/7059712363933310137 3477816018529177002/4544804732319626089
1637024035134174338/6847774464696807821 4233010569919031893/6827169937003629300
4307322499571636637/6490723844558808290 8062867383569227801/9034827770218999860
3220233721603781825/5589280655186955972 108812145281211739/7467915281921684021
290374357836788535/2757596913520898417 6579447992241433533/6715525193335006905
957271496428875907/3867859721284253801 3584725915840066286/6071742739048747834
3804493804152010399/4127211239387585153 4967785672605635855/6711255163517981415
14573914611622045/1192007073716708986 2001773741685011341/8698673968555275869
870854473152754200/5988086067811043191 8256851057649840318/9163584389953180127
5777220804872074338/8108827886137159219 1145222507162093192/2939600863754724721
1306161359205171506/3439033388301350781 990739185171134935/5615700721530893230
850784063758291885/3176174972811908670 2357637402558560642/7537685618281036590
4881630624575511054/5586168093849547190 970973195195391864/1287356183483717427
1927310424479694403/8367721090414341153 3224360946159338888/5624010361417494097
3162671544797291562/7177413672805258648 310606389452524798/4393375607519961489
1229368407858642255/4613482108641657973 2137736618302397738/7253740601787621441
2402396600101609305/3402170005233793139 5877832173338917051/6312285220335467960
1265807764008357766/8492008540284833977 3960749968612883572/4605519226291896002
1285634409431239540/3419768550858414999 8264271135485673902/9061519308549971435
215036942950185997/8622633451901464181 2081390546263190105/6014284749663664188
967024696644947185/2973314046893294429 922516067308702474/1384519458739128634
2080200748029198345/4686541440392106051 1916137638627287777/9013414182697851864
2608213446517307864/9187532846709580550 677195896258316070/7797773839166837990
2314501420573145387/7833672723668350561 1506504346076738773/4867225621895487987
4648912411124069892/8930471881064900387 5070987780991079290/8431400181314939899
4347093258511391505/7926645010801714875 1575276762565739642/8975937710178971031
4896853187143688673/8203658782711801186 3086601734541904174/6831039274564342090
4910838698619753699/6468203316791731646 604147784474785990/8748999179331348093
1549784523881020603/5422143126950016581 1346022609675169811/7828575302817989949
3025086435742463207/4515698639574810481 2102649687862610891/4815019158519529805
4959212270409181641/5292759729432495419 315456977669628496/7735853288627844879
791831654693307598/4696532624087715935 4072588237919917560/8433536232752118898
2371978263466475717/3621164255627813191 2953379906942859209/7049228008938332945
3238977308976771753/4284924413644430902 2000013077069113895/6792494099576290936
765106046393512114/9035706221052296943 1788350445003751312/4315086856730973493
1539808874629493698/3485313957868399212 4466585775200352810/4654630767113933463
460778418645309045/8737733599230724356 738945938913782910/7476920649188624439
5857407632498967173/7836864574703494771 2760536728965961893/4815684242808092659
877464171524438795/8811216346934254880 1204631255413580875/3537338260254981545
4226653392355050218/4268016340780118422 2528539311579420128/3834501218159584422
3391830228984544071/5827056507061593530 847731252909583693/8400813456590490273
1617296140601954801/3619995504054214720 300045192185603396/466316271638050922
76095983855476799/3409626955652916029 610853777221155195/8526161667570959219
11520944286387430/233548270716657965 239686244219204113/4852629763090962427
1080861483972694099/5763771346177924393 4293831837395297317/5748529199052601039
3929675878165675378/7532821552293120670 7673070806172632570/7854044813194617085
3798331988250258217/7228097218805171897 2362939032528335533/4980934001048325760
424597791876050930/8917741474037995573 2195790940664569439/4812007705987365462
2515675714160622474/7425957398611842318 488319825148228276/2626504413090693831
3664405682140868855/3888867357419904070 5770739678060407402/8932145516554066651
6389415610305320484/6411740437171673800 1210377832844224417/2406511466403866423
2968213479686000321/8595645166409569205 6861686153389559655/7403698923780103284
5038435163061702558/7485676984973439438 300142562584452869/932219053828825096
1274677029154929862/1848692178183030660 3587471747532879443/4393287354778873351
1244907711629286602/8362142042700833268 4410152134965279295/6859833781051485129
2859002635524209491/4045742857796363488 3920415837591728260/7762559951159657177
5407588199072069604/6046514096232603113 2794916350519774976/4407477134198158850
6697901398786659026/8401427674600225038 1482632919452525087/3797826142473454581
3057044301721885389/5104490232528707462 3278075669939842132/6416186115566030109
2515759837063056906/5818093501129838476 800123358989242335/3655863134175649324
1759978696474246858/8402766335281534013 7060614054023590056/7917118545036137453
1647969021073145463/6839714545486934414 4333224725437351458/7163462250700107356
4784471781497763450/5393309605796199514 6187975046603188696/7032869233228563085
2190242672177966901/3197307049885131042 1338102538191406064/4565747654492052824
5649902583100078918/8886905763576988323 4788696314087062705/7239888350103906852
4805467364903370688/8615102562058325749 3499758747581570038/6829236917982879485
2584199309740579278/8102000053795783134 5715509254849643915/7979719749004527820
4108432410956598677/8562501808273991888 525146695201557703/630611976270309590
5976859947256568382/5993425622229669155 39726598802112873/1999805380889666152
355037801119223588/1654745976634732246 1600469745686295765/7460913281909102918
3168191266720511217/4280501892131378850 3124720698843889314/3656900234069656727
6696187213720917201/8446754100481337242 3996570917317636510/4952442553715257188
2442091241093659180/7591852553976337473 6691139105103587833/8024699131160232138
3346284653400655248/7580912644246348073 6022985180105729566/8521371981467939335
1576624766133670891/8962031873618495102 2261932486124802494/4544612623561814828
5430774193924556124/8268447815023664835 501958026517610327/996515404712329485
2140013683970914049/6528249419122884598 610290691360657352/5468200349943960726
1627844267644906819/2196229203188356797 7189167840127780296/7941633729699982555
5853083491325942887/8318377242785975283 8495228650752760084/8652351084933504941
4451438775050111104/7773305652442587959 4957774227987461422/7267463730374679697
4279713864947416484/9122331969962302767 3452779848479833419/4749270225926718491
227858148275700979/5602019701667774714 912465615410754837/7626672255974673790
5736913689438517640/6389011475089068995 4211712189820800633/5540650917096495630
4942804608359627599/8613759843586537788 772233498494323916/4167372885363058624
7846946648382784136/8657687186779332628 337434829474816238/988407259690043946
1258561235716634784/4348607524205009217 5819748092993982902/7243343723397574843
262356790195763707/2303698322259168707 3440085350018614138/6019181904062377808
1122944164561919645/5941415773535983738 5515018697225992484/6565862731045177333
5179370413984488217/6177924078341310258 6652512698483419727/8331109218721007916
4947179396197245409/7662688979669142661 3466198068283519432/7589174528155383339
957964439742001852/4406263533980495919 4368955208670905936/4402716326024818456
305707360889211149/6904428455418707493 5815150543287096563/9120503591845699794
1603454601676040651/3177282709280450830 131511294458864618/402534250437182518
1342954006619327725/9073364708893587680 5543887748663897584/8715823174930613089
484106887215390274/8759854588528513518 1537851754696536152/1851070664504947527
172133961529811657/9213610441734607232 5063706413621957314/5706885075476723287
539963509226092046/5454295696543739981 4283535168070964948/7421579380005574896
6005748906817524285/6722484335563810351 5885781546895235158/8096547289121417448
1536987601904454364/3519089377553441116 761702077436971766/4444274626025381391
2339352562635436426/8042968069290691299 1234376362429699096/6572498787990361939
2003468245248293450/4611878195659365125 411573766841565727/7297876293406260547
7921506899878234655/8216912063348561811 3463643622683015359/3635550948098938316
223441597708027857/5241149504558291054 6678476240887294820/6838819072606874645
1019332666718055215/9141241412251093999 4043942656682618580/7183010870757457929
1401531880708635109/7013393796484871527 6192810234357055506/6295393525444639599
1336261939053129032/6421937874448613456 5277237042789748777/8916215523878107200
806873846437024186/2812671501177345817 2090199272230138808/9045838172303880088
71433286309134594/6435954755949067080 4632665086519563594/9031040568997793011
1942531057982712351/2308829821572059876 2081722632946434545/4576833116912036909
2756544185847139153/3153480242956046521 5133550939390395299/9055378516433299669
905749602708036466/5580344787096461670 371637188240815528/4876751326040542127
3074658884568946007/5519588993538205424 620249456832319355/4967614164453600100
1528673687681830296/2228958751932482185 4298371472037837995/8269364787911904149
1806853999650886931/5383990016326945355 1759150936188353737/3236254148209762932
3335709411881153323/8712811402736823310 3016818945162969019/5368513226117171604
5140628709873740903/8707878792536079867 2332773570050029418/4479683244830060932
1036950975258119433/5360000441521606056 5277620931325423681/6022915038557791071
2428406915667764052/4681089160371794974 4431437875550983050/7687798975901285055
5132099726463565593/7866879618808877173 1296018489200207336/6353845038194011207
930055254808505181/8729474770110795510 2475390533292489514/6583380013840848370
4500146171172838044/7880791637227212702 3746848667548117102/3797257529980346579
4241610714954601236/8587336151450095979 1824528835583580731/7989025202106849826
3465701142525977492/5704862839601161019 3070889410369515518/3589709829307432992
3290999484169071720/6068946278772317492 6928463741615918624/7929969789748381155
2675389223659433565/3945033851287194117 4828920848053896029/5244448120590028913
520941478252466833/3109999383922875437 6768163778896363158/7060681922839579914
966219619624763231/3681453386908252953 3619277575795221213/7321365507360867129
133638659646381537/1000193028104500344 1551448548869879441/8953649530877909589
8183342535277293648/8780494191927805297 3922821229443904695/5190184909543648312
6600835410459783705/9182106189845794254 2170872384574420482/7146963899842428591
5529678038912090088/9132821866154122676 3578601951853640275/7714676982428535726
5533035065722905862/8630272770976527238 484723512103912983/2070070274619645015
2751004584271993933/8626475799314980644 5200117546760237968/8302372884526990016
4027888674940914909/7269654005413923762 4022068212296421920/4024996431386150599
291577830523247226/3764371355653004811 675216709151248510/7836286536008577526
3715256105241968314/6353784960920781805 6619330444731244617/7175738571050002199
6924595139338391098/7736903062852701236 2372620746210296689/3374452758962050634
7798297347624977699/8813012077789786426 1022878088385964356/7383700321944958087
550313025752956237/2237496185735758425 4878675766133758512/8161848155120346068
3088107732334540934/6683883595301878496 1357207720404853498/5582806180627121007
4624899686457317693/8078102562708972742 1398373093920010584/1846342047458591979
3437737886544980196/8978386649401113400 2417629973466425236/2736499510772338985
2185254854842635905/7106588209843059050 3072526389303597114/6760490619381405863
1619565244782627049/8215317247323001566 400508464501360361/6002289869159103308
5135935265829003361/6313099057095825133 1435017131829335046/3614146607293729591
5364876195109867325/5479692114769645962 4479769542511710212/6533476023276778374
8765277369183892739/8976900584472221421 2248657314903263522/7579599623620885677
2619893957663574787/5778873089853750351 2582281539872382398/6243200201313787215
2347663906801448256/6724638420188736345 3365826185132769174/5787272136949123056
4240616664321813323/6160076987227234456 46902803470531902/8436822928998741646
301081099236568172/8265764541212735290 1446579025663014832/5495692852562154384
5362144372665443284/8678781267423482665 2903649208489086451/4221527264742710971
4925874395869872627/6721501585477902295 5483353552823190257/5869139357487002441
2902750936285744371/7731237525698882958 4284858700511484238/7445300278977579620
3720192267568828537/3845649792894067464 312456572706498491/7062042695309843150
5042914650627189688/5457211601407242772 2492876017593775320/7363029308728091943
807513119516405075/3750575841041396550 1567609631499414352/9102875302662832371
2209138585960472106/4662092237347095479 1976117108374653308/6305348770834352490
502279618737129637/7686067716366269334 675556971697944581/4990068272301645551
321887016097345301/5877264821256917000 5558227135216276118/8879007436106874689
926847310954995072/7464437574454151314 2196802882735868962/3683334612995635252
2005266680544438036/8824090808144577159 3191984253049497903/4483167668010576074
233785178601602638/666307466063200117 4789989840675621829/9207864592112047121
2203237097633683728/6998602295903994610 5030598929602694689/9043570436606987566
4591019455266603492/9055234600088393045 1191776504756180857/4132149185378195804
3305709961754149024/3868324065933167091 1093332355369938303/4449747810477109190
1339742381260010888/5222585956799521200 2750505680961226458/3641552220100124865
7092662156188143566/8679483059668389755 6157698133968274473/7265855240597289409
5200247027300276146/5556927728224221049 924313642134210641/4687013004159954097
1418454050041838173/1598884085970871207 33740525037816613/3751267536607909807
667285477210965373/3738026788390605894 3889485377903075003/7770842209473113911
58091827291417923/2797208681023892979 8492345467637682168/8535573842994339080
7259026986090413425/8008852161453392327 3891891758390644897/8612110138013186930
1924953357145674189/2535841415041802799 1545157928040650515/1674109792651435777
1693205442709091647/4313436433023838936 956818036772825251/4824739538633792671
4310527353040910098/7739770138163752469 5433188837032207214/8445106449026475875
1893040061602146956/6974517235511462940 320482293741815256/7008972918838561735
391732026308442528/1733815947996641059 2444313882552149919/4531742176827354013
844321540936907236/1427279656428511373 962772870772477974/1922037666604191601
3937574607674054176/6461726290437731740 6729617981487727428/7247638611996148378
588959327138398461/1886325127471095252 3749160125086977692/6147925281030369997
130201936022331466/2969433371540372044 1396484605923327635/2390770360098861228
2237827565883180130/5415822712662375065 5276338850006504482/5939244018224732317
5562869283375402461/6316056270683204954 4356349322990310140/5523944434172569647
1988858525124349533/7830984356374840036 3646435824296780839/8857847905640599642
4424196882712239120/4654372743235595135 3002124584108799476/7908252270637469415
2714694993255934449/8269757660870420652 891082928984191923/4100499479516282629
1698937872351014537/9136567928274676337 4952366148621924936/8693461642460919763
5788030449743708433/8021242869712295633 2689817849231064549/3323197403256759644
996279407300735409/8297447212157370431 8738157983912255578/9069063053105081653
626506884975488767/5163013517414136375 4409822182471416892/9179918957834546195
1187382651723569211/7825821126046490863 1273963536581949113/3479538672731842613
1019561932817952802/5173738849836766083 2964854468221729074/7629252759608162282
3377202383151904227/4944026941716857225 719651340512243558/2842335495757067087
1583478178089703613/7502103827600203632 4430784293991677075/8037994251304194416
925577420353332786/2732090912605559057 1967671509155491970/5328232307743994777
2799141449519638432/7702004686712417422 984834141409288986/3348959631565384156
737454749692873289/8608186810383997177 1675654069329764274/3819399134898962247
6814002766751903311/7295826643973476722 1554015974878962949/6070182359980547219
4271839065497921328/6037966044376291689 4064743016779683832/7730427849088673757
1251196599397876783/7077326448636982729 2356831493069921775/3425288011074839782
1461001808047419434/8229464392226258275 1492486629580177365/7009069424568774856
97008137006185854/7301632313039976523 94864771543246965/3631786552702526607
750416535961028040/2683712087345268184 688398622411958933/4998094427105324573
95955140690411674/4518252665418301218 4340315345251641815/7918794349184453201
3684956038014833503/9132819346640669644 1653142886398674981/8226869359944590633
1233403242644122169/1567284536773959795 1600373233364600189/4772302808065568072
4806929968315354375/8216541931736250711 2482348349099371100/5694210069656147231
2787322084323763314/6861268385247486898 6556889149529814636/8847157783787463500
406065380939384053/7738778969635016729 4992695942091453115/7740410239546224097
5401716608969715962/6710784519872938751 1396390362100188637/8408138246859216734
4833252239151220861/8547465457498730883 543948722111143076/3002668022221664649
6552585029482236876/8908392990140433312 5633281858480217896/7318701889372120031
4281432324867325910/6114346062707730393 4240573836113417884/5229305503326379694
7369577695166537534/8747719712086656822 4298981186549209097/4376042561290132531
3105529426825813825/5841959013158875182 2939987069728662467/7748304111191624021
968749890270728188/6927642123502162013 1301083858750444726/6529506491719340910
7731626226368652725/8156759609771023782 1166850145237731382/7427313623155221024
4884573530776622650/5334517207785958260 1440219874383349983/2788302809488849611
5548649479250637544/8455784062268465233 4222328619012788726/5358632253737866169
3082343671929844269/8640171196470525790 2746536848013573205/5570710828645336250
4790709762601196390/7839592403904540599 3901227225456285373/6467330198546983677
4375931785774477580/6041925500175903738 596624979276840452/3971065984500382384
7315777684768009771/8980200282931909348 8265201815980018578/8406115662268697095
5816815345777896530/7491787730079858313 4160145472874943800/6695619674012981700
5075628794747766869/8281646965490955693 7262549169456015771/8690285780924305774
344011382039477192/8345551874360280936 2979705638332196853/4154495827639292153
3083443764252806035/6591527804077345731 3495871140097618385/8271441426784530395
1648285501299032902/3767940912195235011 2158212792675915353/8492205264289182993
6315132450238101978/8559473909243336373 6140718347805959281/7942793145928205884
5102253995505093012/8714265334010400525 917365550123268688/5723610544960553097
3217972236878285991/6535702690455168165 2689735385792090048/3373683357201489089
5800829299133869141/8064468298667247474 3623943882864429369/7564792784050834113
2008886519060016176/9083411732145581911 8001015005593811537/8491526108842269068
69988065766698841/7944536904472300524 1065308151867184554/8138258489552401335
5771530552199415935/8767562998270840659 1794357549563324190/4705953426927919056
4023782311541629294/5331739276158064218 1676069535392754949/4460594159745538864
3168444214446586571/3298585403066881372 3946760098007809083/4652687192008762827
2244844341336909551/9134980153284394448 4399044375701222731/4676432119555132686
2345546070335757638/6135836177004030649 1803848571808805391/4303616810994674281
5690183662361414025/8257330927971083242 3857048356866909973/4358945877260315167
1390500785438207973/3811451002135591707 198121148085665454/1017356440774585370
5531463455185322321/6448722971223288141 102090813240469120/5109042262238724332
3973060109889907318/4510935472689072235 4512891064137212370/8289163331143053486
2286365012564186167/4382251574290378545 6606925927881295807/7245643890806956644
122223376640258461/962088520186529940 4549875847680173217/7822386838407791530
1166078035997600765/4140014400802977275 1263393477036895518/3626824153161748796
3117469881758325896/3460832267186232006 1220248195934690533/2812390694639327709
2442530269693306102/4731496266567877675 1822813050154041060/6011847172789559182
4676515804768518538/9159528462056771019 2719102587767216733/9080353060138132344
3209764689048609943/3227948062855509024 3527927278415554214/7763366614732771814
2634029081294030335/6536935760311828191 18377969378775965/3473042744342200781
7037138539685282646/7322267044350536227 8890784790752719676/9183618248883795309
4686918153296272565/8804787502826031526 1090644538619312909/1896330984502514568
137599388245705323/8631411092375561293 1257313612942133004/7461206231059478346
1587845971497664163/1597568729148472628 6999906481715506077/8405124109632503866
1775968290283348385/4669963548490507096 2426318105726256448/4489831292918466535
785624965607637743/5928558221187252194 944054398303475881/6560399036155100531
4076428507965056647/8230992616090836306 3001862312609957640/5851219711116173393
8456661710487435222/8781533292381006454 4642608541678318983/7702401523938582738
4481804966732992552/8067824943085845708 1716399784362630393/9053222879648705359
5696839450487043660/7481586987781856032 5072639982752891669/7900418624415760256
6023244346278056874/7317413653211044028 1123494458974278596/5169915804260042886
3252728098744469778/8621517924238853987 985691553514629226/4839520927671327262
1241318876298144643/5666493699117784902 2863491238933803509/9073327089300585871
2784705487514550749/8476312786669274794 2306460085810719392/4208495328594259159
956480190761782047/4371442555558813393 2317724006418799004/3438286769149397603
5471704593451942360/6608120417649767763 6566158584453633779/8630351498349387794
3699539019283457428/6935031119253866892 5438270493474525021/8339518477325791140
696646560060117269/9196111388526948649 4210857042776824240/5642989727801342806
417429801390354072/1509379800069239110 1128294857332572215/8268894812858059056
4138225322429056817/5209825949120559275 6922265232102694045/7278849252082535680
5544936836009667196/7925623151483212099 1378192323101921646/1410318254208238420
1190616436627908584/2275120677946952721 630086613511717991/5425244585879043695
103447532655838527/1090858799178549036 1260833935921909915/7168620076117280381
497958517616751153/721944663636995390 1513873420686580565/3798913153513625245
1492866016302463064/6317283884130258527 764992603320340297/8805219830416810147
4614226878341364906/5186506516235945873 2752245975354166546/8836925226283211821
1160722151705515666/1782998455533608080 2772495933692738668/9182261542050518872
4567762895199612106/5818794163597787499 996170343707282287/1350370609572537267
3493597620498182075/7867538639761103845 2158158457916889534/3196198345531574201
5652779164442466840/7176748151414441286 1603768962402456424/2744755902982328859
4617903718301759753/6526188256856538929 892459517031567962/1588024955933195695
2612663781219138187/4030792084720296540 5307886491057374483/9143731570760658103
1531598542743913214/7381387857537744648 931783290776340138/2880475976547915820
1324662596825300500/7465815043047801399 2870994721559496597/7779744151271865010
1173331056515564178/1273381351342339756 1523937586417484864/8038067861795968113
1086700273784559049/8731819595310552985 1965891098114000874/7721627806633119569
4161271599030725935/6505672215150336373 2565323081398161537/8995504047783915239
4120085099771647988/6300235272891670755 6047889036238264627/8979148626078761295
2652719539733992154/4385639055410453821 3389213973701366380/6660091577920245299
3795143974151130418/7443162713913727791 2508330141441006915/8864503048820994239
5870502187747680742/6901931538839298069 1739930574321616336/6597102818175391819
2396652358898687170/4967444252905325602 6731963276275745506/7163580653193893840
6033732323305620033/6889707416555248562 4120749075573060977/4323417842238119853
1436790037118834140/7011393108179332393 5588343824567901875/7750184356420992249
822175980133295430/2761425773993036721 2113303411451725981/7215488483000591081
6964892514248354686/7106995581472863691 1707762290552100587/1892844099192272183
1231050935618042530/2833695843352346094 878538421774456060/2567057704207720435
349637181041811584/8902057210374010071 1150422543892865203/4991717366318999532
6675225191726930277/8342564909936966566 1186897169033064250/5861883479204740030
285688157547693998/398299293175037323 146047706016104015/4551433776061860481
4858656006739030558/8301658017765006689 5050475467578054509/6480138257637368169
3189909050590399846/3213148254422927624 3803352609980665054/5611638189870151008
944276657663097922/6369542936651105657 4179993812103312847/7278775504735483585
1946840793124404892/4777775938716138817 460068078762803352/2046063125675061077
5455128711645377538/8673587948564887905 772564583688689442/7828841418029462417
2501565690827310454/2875713093248604991 3765843175708995989/5442918399273291723
1191708323491575805/6966291206078843319 4044961574624927791/7328156512270968259
4648568106323641176/8397293645936457672 6697524218297770910/8164673352811597564
570276846468394645/2782447048907841950 4737866137291200483/6847649721240474497
3586856206830346280/4992386454259319535 1037566560578720487/1676254412526704460
5374950704741666793/7142192888090225748 1454340502360687449/1647402399019692402
3521678179953179351/5648058662396004907 7978814755123621696/8232643455247831611
3221160013798293329/7494162957604144924 515751271767686413/8052058121230060379
4605009919601699510/9168461444563642815 376790395544694587/6479016017764445296
550452004635620413/5072245978520652091 8275438553272170607/8995311742881917108
3886132115116464503/9211935735377540904 436764680393180088/6012606849517909141
631381306345483369/6022605534726209424 3102410860202264204/8765757125234383736
1877822487911494125/6068826902532195678 280839539978616461/4509251598344966059
976302774047842222/5468809819263753785 1896911725085727586/4820692080293880483
979204464819367051/4225278983935198751 2341645830046765105/2565548161100768392
2230738058556596997/6075976781413343308 1096802250050889310/3323989577143792744
5788284590890148986/8196042787739729088 1824937364060444283/9193536172591234636
958083869169208842/7217519199795555094 4668018215951282201/7927054233007990457
4140107816272870457/8831217796236689640 390378981592110457/3234910905163508372
754261446536718855/4266193228763534917 4304908980312138108/7650709293216782691
6714853442716555724/7843890316255045783 1175351723269217996/2339864827646884683
516103491446171549/1940688707528445366 653653888836341711/2163892556766912043
5169681279311337721/7172008031356106640 1978776407420188415/4922588436817668909
4128591943728355646/7784060277692948381 7930430567122485315/9214973537626494190
5391722113086610808/5578623476283080163 1362645520020886855/6791875690223856310
1870184026729320673/2126216778664430388 4843759468789126754/6715779536837427353
4320453734028528457/4417382205570421636 631895653013122204/2123569592408980181
5166018802019633532/8755642705322221339 27277740538165559/8807378778896882418
4050420064369435037/7520624002071694260 636651864276322683/880259480722227506
2519501063571574938/8271152066977152865 623060407138690110/2643953549504378384
6633046042549483443/8022760443676627530 1246613168292134723/6349264796366958925
4420887909685932742/6324971852251005589 3036924825237687854/7380621401833504385
3055394998616900817/6130003727912459878 7442136632512319083/7895074519869591842
2527378014241438529/6500148558105329403 5650974742079616819/8526302052593596997
4489858890454431485/7630469871290747334 6888744465613082571/8564884122037371366
244347089032409683/3884365232330193065 181890289205385530/1203504927212005954
387822459721905242/7879765302161331865 3577620275056532636/3874427557776105968
1330679678226013808/6233887076351751799 2320533242067970483/6550415536875367480
4049812197581604975/7059328355571899690 2786389977478373947/5606750038392808869
2053033540762963401/5331767250808592212 6808817103744227167/6860846613447932953
2877170857420766773/3351685409451956355 4544203983197905620/6578261249425049963
3187988099200998647/5854486318847565641 53566406412738341/6402804799815378737
1794047769227880974/8153847223198745201 1406728571110020721/1602085133458560685
293222849566955798/9162670265421168888 4587212553326480853/4776669690905707323
262162141786504616/3821634707804089376 115746069652615367/7670399225428107679
1500092142704555637/4655519369307566122 1394324368154342185/7937512216942570105
1940668170792418921/2833087987564865286 1241443174319097917/8740399373296060097
162433553530156484/730761391953482824 4657874013981720572/8456483952954340469
6906622391069209218/7560549338416139475 1563133619367310784/6326061968143239500
