10000
1671774430259154933/6282620641356020438 2354103082287573433/8227614622926835447
1217927182065807247/6174110290111173202 5628604055107357260/7518194973663693399
8491236073750313684/8850863338286776008 794691148761289985/6890646937122136343
51284462193457692/61594181690754769 1782840903172327885/4195940971444438105
6161653947902960496/6503784288804552714 3002626780809960203/3597065463322800281
872039005309062114/919921323611262263 4372129659045530036/8966972395232510345
1880270417682440982/3240808505172445026 3103738991092866993/5244828421480267879
3701730547022481515/9207756812609013005 547606685275774305/4128032598113430360
3557774369757587674/5305322146404231436 2549561513980832242/6225305911614881065
700829884434852898/6038683882432008063 3127014201637889382/3646475822540477739
5944811556040586727/8931698838671703487 708603577713406824/2721306614371308437
2724520245484025686/3660482471981524238 6006022641903566383/7828382514981814459
1506863167063870862/5468954244255480030 397726820449803449/9002039925182333602
855658412181685747/8399816188953551663 4209112206832613120/9133784447699251290
3093912062898374140/7243323215511897368 1003141560604320848/3584612544204415122
5850418311589566732/5933500566592177889 2542680992193667283/5932681405792922858
2100067979397232926/6286557761341563641 3016591783420810503/7769607774046903341
4739794287604201276/9215930243523836438 2409174000018065065/4315934364702086402
4847817294981275884/8596682694740721845 1749537111296496741/4815062607931020556
1080100320398820450/7595083745126567963 1109544135777064667/3163122967841447487
8168932413994299142/9210511372780704572 2138709563911136353/8429424454722571286
1962785884156460691/2166512313265050703 7060447379019844554/8261632367607984994
2311996920965498469/5601799991291868131 163776415792595768/3336949068661907484
1243329267228985969/8667788604529530708 3519344663313159198/3973403992966977991
2810071181140903775/5089917191244775077 539070861598121095/3425709448660662015
363786883115818728/7860478938422832424 2671036111655625944/5386601194062451838
4687892399486479058/4983123935935136117 4363547176469903175/7016592003965250484
3943564691657432399/7556838601447909722 453131414353111499/2897343394174467180
3825006511986719466/5021939244658317448 1301573632135616463/3552081661176696505
5232437982983598049/9182794561277977807 2170685183315125787/5061404995150331824
2904859102674088366/6407730622531719675 3028867164149033195/9132972962001652099
4560151937605293408/6914094258618784194 4700687297818479795/6637969402792808581
7314786280696090041/7781857239355838474 7560066462951995038/7672354337105309127
8595543569091112379/9113921526608348228 553413824176865665/4996892237495968906
2076634143084951363/4012132990436992076 2190450997606227431/2472920342356601424
1673180447865410113/3643010700201205003 1144090763971307852/4118080455179187347
299582227423161313/8303087817493419182 6771383791380632552/8968904835639140458
4943344014321085341/7823125474387572289 3314250561633243129/4124278873175266031
453482055600968972/4292009020257775312 2603886612376722306/5001258543344202057
953806305591194552/5168665582519344156 6887107440352539848/7796134325842496561
3869912838520693976/6095560933986007636 2299781371345685654/9182542529601311341
3863452470039423515/4669913219246105983 1421725773480910323/2317176815635937417
1214150121459942513/1821682897793257033 5401241751921181003/5557685598448449235
3724213034344699279/8570509176639085145 3634806495239873569/6813295026489882973
1343470217377636002/6522785252214224092 2955942429137430844/7850683157621113501
29631313582519046/9216411803508467785 1065173162747378125/4636903548709536750
1369687610869647635/8682467278228936399 2818271228484374253/7648355874067805592
1329324629318388423/1857963826282871635 2344614864252604259/3064207539922366991
1408182342955775163/8543485266511184494 4296546302469939389/9209754601286869453
3180947457286639301/5638229050903190791 2607233913537112899/5799009426886939960
4403586151898951669/4939908407826806291 2305201832143456050/9197065064799122076
516062799563126398/1336129369486986502 3326085829786184036/6498741106314477420
275162336193816768/7611101722170050147 5045668752690960277/7153873271957861047
2318982842869168279/6389215809560334650 2928346068991079275/7025262561465961213
1297881553519144751/4736132741316537614 1464484695295938688/2009999967124820928
1999093412579043245/8395579024744140318 4725376439197959721/5347103387634999754
1829710805944248137/8581314126180353227 6676872932051679456/7218055507821578749
169888521961334111/1160507133503032679 894125022654069232/8899591035100524841
4951134017820088533/9010516159508570826 7320575955706173124/7858520139103924477
4638764284194818007/5001384692862993209 1762034036931250179/3412178205362968114
4836731238900449320/7545787102749907016 3336798065361527308/7431597713142905612
7778311789119993959/8322696178108219982 1165597736716289129/3411014280424633947
4453174127443237969/6137442237845116481 2413619947069790960/8389252434479818397
3896023589768087871/7561581467799322513 283214237707574174/540835398247579426
1178715941175782688/8105667129285635060 2240649640405753521/8823205368391300887
1468145268842333505/6793361960643004792 104607943105918087/2548512504270289017
4494330154469130702/8041760626567439732 7430022652484561379/8180757743886941560
4785896606309042343/5782175426441118799 4470684310797603369/6087006007034447548
5297612157127792135/8832121550373544257 2325438128201460894/6086000145016987980
304982209493109720/1202040917923545362 4088012534492128467/8149876477566703223
2976678417740156622/7458391619215620287 1316175781091881485/5187164045103985291
165563988043601848/8299067917948056433 1543249372976394772/2173888057154203613
5316527888171308557/6523129024602916332 1256646821733170091/6300475253488922877
1117480414477080663/7753272967114159902 4779414460608237804/6006833214247034375
3528514410581167501/4379889455868862267 7355645651944860404/8209150749524794407
3115815426679581595/5493440667167420845 914317507188535713/2996569167619699422
4400387047461329242/5361787433702949455 3725771750036979165/4330450833948212939
866730402590257581/2529188100497451909 8004564365355081355/8988206179365379386
566423287534501131/8798631907839617264 76506460126827391/3346633172462098770
1354917533644953817/8379678143427930565 2140616538385608552/6250676477353859924
1484891545320263665/5678095777257520204 3681475114882921584/6083123275357526784
368048122050694862/2844408180701875997 1405080220418065327/2067804024699640080
199988926785949553/1667694912917061872 790348129531307301/1439537306696892409
104996543551784104/3982306999504933333 5611682550287092337/9033841079569108253
71465013637627607/6664889137618296348 3490806233104495306/8849739370076805208
1188871431521851399/2448730697740887101 4169840060258995927/4476047528778705857
2444240784786136125/3288138808949592761 7552323421180128264/8425999196947375659
5001813419419758742/5576250802616597984 3937079490386203558/6399643640702775677
3865030759515040161/7236427771823619025 7331085150487137406/8453980610323747899
3253887451437212955/8756008712938553516 528422616264762619/1866716248948858316
1375741327823027131/6298778514528676535 4747112615499866046/5771100346459706155
4646858244057023907/5704949618463455444 6705187184088955538/7813315370338755531
233262304023588928/3343115001400896009 2974686476402507594/5531949101143798257
1755489704578491878/5925702064065267880 519268959908991006/8400834225240220954
6282845833017512434/8645567207156770722 17619904369595827/2450983284744373099
90629304732520723/4140492862327128732 3471920553414828946/6329667466411311944
5423791568368036913/6411304005210882346 4558348362296910601/8882500725854400248
3041158843557175535/6976631890630211565 3061327472281199070/6731608713642893730
50085139803426460/1363163605342994679 2964140359011104635/7588968573772447486
5220255468650110073/5601105972265963942 3493562532859127690/6668631062391448017
5596267591649349541/5844277508030296405 4362857330388339942/6703352395671348143
2164778987509329515/6033508374055559836 226814264418869269/454637543532355826
6255655902499805089/8183158485681685218 6362757769456860911/8730224445644898281
2903177625572573986/4267272493253350270 1074420094570886744/2811771523741819687
1162284021851713615/8976510158089967429 113338254183889258/4359253751181305668
2181171148925510459/7517718025268234713 4525351902683779266/6212808174798707090
5249250504675392086/7486542202839441730 876496796124912756/3447759834745110068
507418480302205766/6062013755725316842 6202072633450853495/6414351811035700398
7837107656345945281/7993198544396065632 5900445734582452940/8267063409384432113
2978991168256674824/8620016957291682644 4334163501746415595/9004735975155282502
3613735631809263834/4306297886166471140 3005687013177449401/8094208842314739656
2512380159170640207/6491560210565895492 5595428168467381881/9150928074978142395
2532015222919506766/2844307654245659989 8205328165058381321/8747199361884221984
1536059131238518715/2560696321797362936 2448401840812410345/5539026833931315345
2079506868703317937/8231470652590238326 432116727819963232/8313828614755812029
3247476016833998671/3660194278511858357 6043216168910774477/7767719454413735596
8603712923786679844/9151336419449231597 5461245163822851395/6093276855110070627
2797650387657608959/5743445780504562549 2755218731972904575/8640103105155252200
5121276124344554975/6419797354448528562 4713935663785523907/5287207783529481290
5711154700207623268/8633688008121826763 7445934930565265196/8610327272352019031
3244035889742234681/6391208520776410053 5865343926136879074/6936446941639141740
1856919322604752991/2983553418110209819 1740416149941784719/5919977934401976137
1818802383791327839/4629497653586832502 875292087040838115/5225039587780499169
7498459797200807781/8137043567458181492 3066119294978760956/6153199318062534972
2144787454066934051/2806994776642773342 511289256280291808/2803499467615583664
4212207810067247937/7546749384841934381 3020968866526492294/4626411386968816310
1883512298838071262/8576778527333558450 5679404493751582592/6327663391237174214
4819335041487733825/4837804901532954274 3910082040201848680/4611809698245690890
1870633506811355460/6391763993847013076 4303049766153108281/5615724316100696862
1826473113085329008/8791894855052236400 354002030631278340/5265899581170829294
3899193561218042367/7925752199085844392 5986020841512784524/9013013607277170118
3615767345236347683/8854364389615271216 345562535131113294/1323906528998563892
5099845161939055953/6440185695791813026 3941466626851861571/4478122290038135504
1501864783807866677/3728913051455123888 1384157539862659835/6252176214639597645
2905004306778101986/7348007230238346241 6966503169554333976/9030263374725383428
2052701135399466639/8441355429683638984 25999546879818376/1600468200929394094
4498767448865543182/5445760454039938514 3008496009728517551/8004231460299996193
5253856791067639924/8539471534741140875 4718889407975389421/5020829466134805955
884237394937321421/4019857419385900774 5127593279245881746/8321295651428267810
226369357440501151/1961800775499410604 2535395643097629147/5537064284812108230
354877482741497733/1784409492258507042 849109398917290306/7668014370112970513
2409384486402266741/4529776361265296550 5883284844758611949/8275582557512084809
3510175614385215929/7552824422370987440 836161779332259450/3637918761478173339
2817390261264495592/3521170404473438749 3437289729102464885/4623437902982531617
547217797519541278/3491430400602007480 1966107647784937567/7732727366347613476
7901901587353957017/8491007525834982270 4378613229037234703/7939359290398824725
2837417628381260936/6143476579922643356 4857014674720089428/6384425991508465732
3406494427147324842/5993253245453252011 5377638841318679016/8430090158474010990
3959394266364888885/5618862049930268962 1149496622505777633/3555469113797413396
2088972130488713243/3583826831409236402 293642244017247922/8023441227217714092
6293095321115955162/8182249878218124273 426737863573004812/7368295351634697326
5164156536163542998/5294883698551359044 3898930691704926329/8566863838535328362
1334817015096741807/7745196709500228244 6513879170292660097/7483359084224478855
1631943204585629360/7501792630137328059 5823774375839132258/8204744710579252305
831722662337618355/3065093822549802199 4427363582737153772/6653295190902559761
3277596846850151820/5821945998111572002 550074681770854145/2602896489286041955
5685356514318234320/6440002146576576000 1667358243321044955/2157499053654879389
5577731599962872978/8280409813894231058 747031942182832244/6647924591568530271
2046087572884231543/8753464243648514720 96446262936597683/4728645132971392216
3170575550984053317/8342451823502635995 2493304946318274210/4064238971942867317
5890705554819828942/8411805155523056346 2989768736775946495/5891266215772138530
3864753787550289054/5525430943261202912 1251824992686471240/4995057202187094364
2172137966475609963/7535756497015192237 3099431461031490179/6398974846813283425
2299007321365639294/8463776632113463516 4441241405472342038/6076760498128953877
1846355025843113444/2803832576592848024 2576393927866586699/3842180739585329386
1951647588617928301/7878097740240973107 5805768909119251424/6300964645286257244
4859599847738647863/5981000786328051875 1996389741812154585/4929858868754137320
1703204592223978632/7278611911413494221 5686526769446333280/8320408982371210835
1387161693555447543/2706845163000635747 1254215375777958116/6026793952270338682
1239553497497547766/6754584384750840372 6800361614072059077/7153527108258288892
4195488849804210704/8958170931004501918 1117989820718017068/5459633778367900107
3450179683469565656/7408861074070549279 3395967499838812169/4818297178901232549
2325901580599114003/6516195363658463511 5129949180368822979/5786228701451198195
892671763314399784/1091201653499026071 2916254261241740842/4657061676095824242
4570036371217359112/5508557938430759138 431618434944029065/1651642872049169224
3609247947906928551/5506226251324926077 2389666072581532293/5188654367680581910
3957710987423717386/8547794101253713859 2576397427627672533/8089933090252301428
2983623573872505184/4202522351936287341 2634016453190674857/5368001397548733239
3182101305328524272/7624344401386493300 1826954584837467182/4802827227708268346
6373512948454466501/6431586646565622052 5230935170775419157/8012465391938948497
3865420566167263645/9082955421855413099 3007580153537301672/7366858859805964443
1700275792057919387/2466001571728195201 2362104276606088398/2832751773592384476
1962252129243354037/9042029515129978396 4020731930301599716/4541159651989804287
787484845874614562/4749370815912763892 540926065652755186/1832131504903697796
1103492700427046722/7744511647299226009 542065986983836483/7433267498359035288
4206396700367394182/5221369953752492914 1603879249766094845/6942910602727159494
4523110541562160297/5294304348597039694 520278624353072266/6054857281003852192
4166808845026235205/6254969193199866551 2035736855629206144/4690310934110918808
4924946899448047384/7672280910448642502 2474649163477013483/5483662606910941571
350095618856966336/6686898668488151157 3942383900008189987/8041712123600767172
95871192149368732/3933657796449212156 5502447461222294833/7883125483057304854
3984556777673823304/8758278064410824132 3452352437346117999/8200090589634169459
5448981077808635283/7232035880895752113 4078385218540551274/6838539418979017339
2666805198628776792/6071573817207766128 1467573744075121129/7643222334245748132
1728671506489965534/1830668902894984385 1321994653664698328/6311402569729804979
6463133041945539737/8990049496984690404 7923266253735409429/8202835895012148543
3608356631793323876/7881242433016486480 6024570453373800107/8402221464858965135
5683973470376001706/8445608117860935022 1381672321414368734/2127280803822643748
712694749751034200/5129541540701926169 6740178685388601016/6987031520104053644
1018154179981916999/7322969006980253197 4803620737720623352/7701751797835833416
4606626361554365138/7816183455986621164 2539407434191793389/8139577827074530570
1183563645971074672/1193379787882250638 5107871287718002166/5913580688980860940
3682322239110943387/7972171615554197968 588814361757752638/7557601159517108251
2128067209883952760/7779757279642852076 1301035544117797410/7261722758186739933
6795422338657968232/7643797205681533184 5182531962003592478/6608900203815983931
908989212783916237/2302675244658941571 4171913505046372234/8417772271844430441
2361347511902106084/9127777103229092922 4044989766295115890/4680510586969342818
2531967933161093953/7944368230905494163 3265492278387787227/6319119919177472015
1273755000389024834/8447272873379242723 1393064095201664363/3912571756326461611
6322691952643277345/8746914077166726673 3818658259214134649/4160909885891503095
4883940740196653002/4995495364372321927 6100446213849743005/7389863564430181973
8449118215102066105/9210658985905489840 3153809025113002233/4937788107234548291
326159910396572464/2438212103250999984 3070920596951255804/4867831632240269324
280435061970760645/8288403879723824177 357654938645249155/1627596851755997258
1022257766709511312/4454166739937375827 4770703291910321346/8363086618245065269
132085823867325468/6938609131576934905 1547844832390348670/7304449132665651505
4581383114204965864/7674019678335134879 3708716103059198528/7956132354505005044
2773539217666526256/9147479964600423824 4958849878592012748/5185249939099682174
752931171032303728/6996943964537456708 1806280158259652769/8947097786112033804
604243194597790087/8093743607989742125 5162975684286011448/6226686691874414050
1654345520615130947/7313221874942437907 320992318176382415/8947131078400154438
456570378449841848/823682368772564430 2292070005310095508/3807569381776529731
4137483893136575212/6169701694876498457 7631925048204705998/7721877134889742690
521261924996915945/8056407497291668111 3143862272725502759/8824466983618397839
5731545285225633829/7011110252298766446 5322319379816435784/8933833653996140735
5629494670638753874/7605241034637228818 1356506170426737220/8821232935600590660
1894536295567201366/3910939177145048645 1726718363736073779/5817421131222162285
5822640226113695919/8057186920928486789 6482693236018969374/7997291932538272309
4277309059200859609/7447974123895730308 1257923124662959960/7733134332873178155
6678043418421243238/7985269191494040342 1118821058839940334/8490455719586911725
4895788266440987801/6570658765500895398 2839326216168084812/3124057316338681648
2789638598914916705/3497516084635611675 5625777165374429819/7789198011136099251
315483447144924366/3342065775367398066 312973708162749150/3416922131415725870
4368247220350391170/8261863607507296310 653383027017480584/5613305602249200729
3789269783200843653/5053718099889678897 814024126146043912/6868078341368210789
5063050461644572496/7319820823774538113 3058576327052294196/9206269681128581058
6311407364857082795/7261989605694616395 2156413700077937115/8936975234228331732
3661733571338524334/4470593193508644283 778104497628760254/6562128145453532171
2982636063734895982/7061610707596626327 2026997319317838028/7799761413173433729
7214180066495303681/7366277440725377414 337698067335180420/1227743954941329806
7350592352158155406/7619941631418054348 5976929299638988248/6624938841992848275
878971470968906298/9102085425415672332 943475831571779567/3583557821012395297
124690620616725211/179537401554014905 1281623009126787320/8930288329679097626
1923900573395142952/6672778758514545171 213205634991863466/2993859252178630633
2157444683212552500/2789969617046255757 2688958485729857306/6287500090650891667
1690198724081120420/2264955206223501332 1559411715081708896/4311486331580929740
4267434738552730261/7129793973921509979 1838615731200612767/5586057774463537312
5584258871704420637/6613177812418254209 2114412022764330430/8448677346623422880
1151705812409121352/6568006320488528740 477504419768016170/8042635288630733839
4439091267780307481/7832605767742344952 2405229251013399918/7025346458543356537
5455861808968298191/7169691505845163315 4104825111003031476/8793428951435317198
7748985912095050816/8535483489371355033 1763851755076799118/4811793198001981492
3479965224557537411/8437967353647645251 1839279849434158639/5676960901414346763
1169249736637353052/4607446854689626314 5738739490676135774/7951337885747036879
6119518076899082347/7524278473896674994 2988080183268289163/8973349477627442733
6367802726658069649/8909455925495408759 4068970026024596316/5916586973192098878
3684101708373729304/6445240153869864535 3728520099455429269/8338547879216305695
1191295677663975326/5786628233227802879 6120436501677652465/6864893439652841848
2318891679609863532/3512834907415322905 1332386549073515839/7830551458570560344
3651140865732094113/5594540982037561706 8159251661213166361/8876280191092851041
4395379355813938322/6490097150591365329 4588793212383894465/5443791501974693282
2837913751542984340/3147449641561845667 1101380851566795449/7376640373442679729
7377640943163217045/9120790344814110658 3738286716989636387/6736005214469478452
5832160767848503489/8984970798885876851 702901063983904456/6410390569125845207
5918215761409849767/8343193671615345153 3057819253377459517/8545740778378234528
1312784245316636073/8192304120268078027 3155763894549596782/5848061518414079690
702161558689029288/7759049958343429143 3405245908034870157/6356308155213826295
325975434644098037/343068565668800455 2097825829801936514/8406549152367337898
5283461479211699701/9179216976660063365 3864089997919090382/5325059534090980512
6206716591302123004/8738458156823256266 8590725428603209548/8592777066364773487
4054350943512485569/4342784245389352323 725350482842404260/2960896233453553674
3006398263537745196/5898910169546669241 858151306048315782/1923992390472191657
4501333093696981392/7655189593464912365 6730943357098422036/6873572896022544789
970294901352110433/7914049558327800564 2474255211029345545/4553180466971299675
473333670164879418/7460276802311817543 6894075759633102699/7506320080467655024
4164115978591706997/9141553664036460868 1962553844903570413/9144620973384522205
7096098897201158472/7961142290559309845 1188701522053678110/6147985710106728144
3775182638372254536/3895531587432351717 6232623502239292751/8310999392223006433
4510096121071897541/8538758508508361651 3891089500796384967/6842702013246130493
2992026923348107240/8726743557177424759 76659943028810953/642392687871740973
2462534658091440650/3607865911903097957 2392894689047102633/7156785723121903961
4830764667324281097/4831497271197939536 789038605709209712/8013796367480606931
6481447762138278416/8806529751865435103 2090630784126291205/8460034147752070091
1506704788027149662/3571552287062297846 1976416737636055589/5185439218257908339
3241078677330790628/4336670227874458691 236972712458837166/5528532821328684596
208653912148873430/966578136827315675 5957594881407473962/6327658173836600071
5652899064731227537/9108875636835897330 1984852761982483175/8256242101784199431
6096232790588348767/7995933007560561172 7704570440049590135/8472513894808681302
4872715121760491733/5110790137867507241 1933853265679191670/5932324335892535061
2871652512904162089/8383916696905236951 3042541507012836260/3559225706119139899
3658124538071289794/8245547325060517138 3934786415983593439/4367035361407981525
5127446205826157562/6913310417587343239 5915379238301617956/6042494573188975441
2237836973388436605/7736079869302094484 3132814432983992932/4888461918343679460
161307676891089063/8802679333224662124 2749168265503445515/4405774831911066316
6323936596538142481/9008975942574994623 872545879091136657/8676305063855456602
1376362582720642608/8701119748385098457 6169118881275020166/7305584183593362862
2379590406236477474/4312605369150839694 3639772529170823934/7983699900060973228
7028294854577906334/7093162295184915973 2748297657277855995/4404603423725057888
1076613917579173506/5453668521253173671 5745699363296644093/5809218756069308675
903050981590845385/5406203882419019567 4282763505411231112/5968013048671201716
5582054864744550614/5831453792529403432 1842905026805658717/2667139344806527868
1083462363753876830/3218637657205584157 1976099844165310327/4495137179186980830
434356099604445301/2104118028591069156 3320039372575953114/5626857789968150199
3629315582330480437/7798523319894834748 5232388197690922293/7920686353959755324
3096175856342061497/4864591092597265083 4339605104650058023/7281799398597327553
5844415089329901998/5945846582034889081 2692226414670110636/7953833277751421504
5636375048407069702/7108764259863073505 609467811744463839/5614005726338725704
4030673033520253806/5689299094885048372 620378572976138190/2946879359723094464
4975291892872796021/7254459580928707628 2547773365733912734/8935018138175060705
3565614277631320877/7180507227563857646 2144142969723085121/2830003601681928415
5654675703370145707/8000703314512763129 941272841911125095/6221832531699566760
240413491700977530/1428566785189611913 6383784147575799627/7410474397322282884
1926764886838545123/2859727144214333633 2233211433801097704/3202172034170630348
2169789911649650100/6943619449918613914 6395358804762838506/7947414245569874996
7622981093563872436/7893595910266316585 13380333698746301/3211586114089710388
48317736886042322/1189609702429200001 459707800535922067/8000765126447985686
1953782619647100746/6057387287736516488 2004757644275321472/5385631437319382127
3750901127529942507/4970259537003258916 5106591021682737781/7463235101678071732
422202974162008093/4931507284590965018 5936618535714586414/7021154051036772482
1666112433333394960/3644599010162246643 4112069605198405095/7143347034836447825
4467618442677842940/6732059845833345961 5181806828951651686/5339325364265174471
2870974935966418363/6851216254621990044 5519366955184023425/7127608073171960793
5483506971101668589/8201652994939751668 3330058411075765332/4162995840436103820
5907938862185953002/8374938113863407118 431932535103826334/2622978328898274097
90396867315529114/3425650944009605150 335850186935916871/2539593728335783252
282031964313901966/1754283172619209172 3636727902986208574/6650758321150502683
262201721819731755/8892345467112952457 3605029802505484259/9074577824025599482
1349205066461361599/5532665670687846345 4620620318809532182/7578668994809661499
2907259061823851265/5051945280990745629 513476883021115375/968044341959128291
2168959579553296632/2791082911896197781 2925690507894471165/3676430357612637466
3251896846656659680/6644527311784151171 304875941204240421/2026947153121369455
4527473580993412099/7714070000811140296 330239702154609849/3399248621092209459
2154562712577366451/2227578241310311763 1860432938625440340/5837838122108611936
1991638183104918690/4483265660464204514 1999434480221495472/5757048084747705989
1182953359853218471/8410975989461181361 186957775121766926/6900837015544545783
7092926582865831649/7364537752559422536 5879693879541588165/6736875344278249104
6631388218985756994/8428138625735882641 1329605165049165947/4722232808433181740
2541625730570066069/8815828376307725565 163725412686479889/3586601410467962032
2437565489675394211/5022340303606771380 1907296829100548570/9007543623476367585
146075172607815996/8304946736965160001 5541681337495837726/7099621756031708651
2696401931487305002/6450716784748367824 2231692985566142124/6232114450608366446
6319889369395709869/8010734287840568323 1567202147046662390/8838461960081756751
3864441646034808951/4926618377568030597 2536526353662125920/5362246079871064669
220606852663500415/5757741028798827695 4261283176783138190/7665368777169353369
3915231929885051985/6110492288972426778 1034744596256770757/9222677536537620202
4467725411306692120/9124841221102315891 28303674311787639/6398756607786478102
1505507574269076623/4035886268394873920 1199840906724067998/7501563886699764656
4080924282213129715/8552442030492354053 3014902686807033037/3308025116916099405
7893988504656869770/8544442047607772194 6108363828747053662/6239586123435004720
5942745886850006620/8015965374680101105 3798847195929917901/4760743070593333927
1182867413875700686/4991368310498717804 59959773766013929/1844105751865392975
1872326952983460812/5449506108211052956 954332400959254612/1943476250951108374
3993008881976521306/4930660836305257100 3057770086131736764/9083491751495063885
1079535083422033500/2177472011864378631 636992495710798492/2078322964176791523
298380506376382460/1016732462421041293 7391302724387720758/7698734579321830514
5644034889032008413/7159564498506017400 3151672410173106317/5118010799816642681
840681794614212585/8218081186165250841 3729300602218223212/6955399365857591736
7259045233016980109/8418671181294738613 2130850661321473740/6233884410008633648
580354873775639369/2278049142929040095 1969211218082936461/8865679962311809084
1030114723146302268/5373382933094162737 40291906131133320/4039903081617289209
1806838676994053200/6116364686603608677 644963078344704997/5346286082564895432
3776765650713031905/5435511828486288963 37244519229722008/926886696594216428
4654102742904316266/8772043679723534477 2765771049283043226/3711765409328828960
4187158425728222932/4483225790299605339 5188638646796788685/7507945266627123737
5840812612588619156/6609853603626561184 58640902096620960/8041726822731058747
1781018860507228548/2154523675977656114 3260493186720014976/7449220387283483925
3705714795982469044/7149870293532744997 567555947697505767/2469335859417938407
7033060599848679255/8102221321351082930 1438498755955469994/5897082478395514103
4778370234512484527/8948239588512759803 621828577534894208/4922979447767951240
3551508631849482367/7055403516953637816 7142369365178689975/7294866156821387006
20402350187002103/6093153452651816835 4649886742876617485/6064495845034130575
1559631643203937757/8665937442823111427 5162766506236964831/5205172962761290647
2540101046376402860/3219553611816158825 879276919132674708/9069666088075345093
741380501203616300/1294631815171211252 464041198433109386/6106228022231332665
730950207835192885/5473903690826061412 243617640776993890/8383931651769230210
1866281408783805754/3662343237548185635 1943575700776552737/2340582467013932920
4045912158258051423/6617909582842243975 172179426277912799/4798577895766198107
3694696552909234866/4242410050569062646 360060015526048041/4777281087718506175
2414176855177680106/8776053821393660094 1542223892147048806/4381722210103283832
3194237068642970336/4668761675085534593 2003433798307222293/3570600852434534751
2039589559554342591/2848654869744531427 8227684396704158370/8459456490228105654
377885543877285735/2711186665155092366 1518082713456169607/6507231456032599399
29976205346894407/1294188802914114125 877619025120882019/8997002299621577486
2306587136866768580/5305956723674457673 235004451078599905/2615979155745663751
3013571375750564524/6012881477323686736 3408179096807029450/5073716165678059283
3375484106059941653/4591346048070710643 6098629669584072968/8237759712332493549
1942263007826063665/7582188929578150662 3120804872554012464/7681374577554329134
3737471427634072345/5414834410507686522 6215431259161572572/7242032922155865515
822519818754478528/886340664199151764 5148321386838022318/7174834034105982206
1837650851573123931/2276936448430275066 6373291857401625228/8196100683987310054
5466824190982137180/5833990607921564622 3736831491142741059/8631236291839431875
6960555544022409872/7779184488069426520 4328168350049000551/8023337685378335161
2613813258788809198/3040601901374033411 3586024958724870756/6055358315864434821
3806196422467219047/5752346486570732627 2012395746296274809/4167938148451075779
184202131373671242/8464766462358986656 1769015666939395043/2232799793715303090
4047365323576287284/4829850617553322776 452987689135443303/6385110906799733149
3190983016807634097/3998751078136467447 2794652456001201552/4165146805932191960
7393200820687699285/8335461992280858842 6964177374192082643/7764859903501637813
6081651233889055836/7631713853037735399 1020931612404497630/3435330885986827380
2682505289035431667/3095502731582811905 1876348769095948141/8565823389868575524
1141120810157213066/1195334301322450184 239441889834698595/3440420006442581586
4011876575903205145/7649935367102733634 6693080146569287183/7458787438150747513
2544575854864452144/4338452197420835494 1377682560119297101/2510016250383337333
5563777086948806034/6742128377296867282 273120081978757862/4279068817168620540
93315235919941829/3674342229736177793 4705946540162860498/5484125650400029811
664008640037208985/7612108229521022367 5997294931485004304/6726342010619014533
273541821116681491/4823766615724970137 1167142215734214316/6838844830745820247
1767366653870402207/9029522277154962638 686599597929674721/7462836531399083436
1542124849737170835/5661521180607258469 3328890404486757804/6620616305381576098
975414411670510934/3547507474070427256 5236425913207078215/8354341868339528664
5225785366391498553/6894423315237900277 184814562335442626/5982029697682497409
1004861688708275329/3423983292217450405 2638048035305611996/4347672233491378766
5218583509390569972/6275493118984425705 1151917212750073764/5196399081859585640
4197448258256058256/7627766593202616889 1147174972877508685/5244519513576494855
1800576655926241284/9186806920045507539 856048416843893890/4631926920774123291
1924801815046809628/4974158833627040868 35958661890241527/7582072380798027602
1645421251405652519/4162486934431371611 848989878545824776/3449822393072880263
2824565392487298474/5281640690196965146 3768527298310362352/3849336480608024099
816868699924875301/2570922919944079992 4472559846380573871/5687129154454966526
1294140267684676130/6732875436442966901 940271191176006519/7607601904648723293
4819546003745200439/6953035350207862804 2350626467440124380/8661774123567617623
7246490901034964053/9060087751998982807 84626365773599654/7345877040826419428
2436612589993551008/2899951529663389058 1382269783932118089/7242058988602096904
2827336109374870591/9160229900833360816 6072124922031214386/7950943755947965691
7437882280258519779/8147971843994815207 2979072822844340917/3447330061731261714
193251107126795947/3450438095935154399 2208277389370793412/7970846239343811982
6525442572237180826/8386245847901082466 1725109590017094645/6156375705852734507
5221215497959654480/8701586929937901636 1678385559333333863/7206356742480792474
1906295254569288708/4730425023567830838 2339788761301525897/4506151065195605350
1316117712936191096/2866069226357454209 7544104025956017293/8436182493413642230
4551871551367684317/7228973398164819539 5418103848230078657/5890743865103265637
133323409212295160/1333920366002783858 5939868465793028305/6140211539084999165
1891008314353831422/4864029690587334675 688306666871390428/2856319782213610393
3838569360813248887/4415124629768704466 2878455660749304843/4801024098747660545
1127708044408697109/3797701078445521983 42654300760109963/7931678334191274560
5740264102437077899/5810752782007514798 5828587645698527832/5950618913904669326
7390788465554823204/8557772034582255687 781088022854702339/1724718057366261354
911082811036823828/2941230056276461218 2463093638045599870/3453420586612391659
417760939888396612/960230911562344734 4586608939506088672/8235778643073488552
395324551320928374/2182167025773411022 5751734297591995043/8377730703425496499
589053319306695186/1414233595405097411 1650038047950475216/8568435875874234108
5916912410386417134/8574586582182403742 6945630925772432544/8974117268987578582
555209868555630891/631694454809828040 6711305587158855413/8563822946792961387
