10000
5079514672536771526/7824301668346741158 5605698552254822164/6605393425399410530
3242675906395946757/7860413679513547269 552622915284714197/3294064889854046121
328266753915447553/7054352633588678728 904859274899354358/3539468734279454322
588633422141961070/3888239945899144289 2569599627975069057/5383934822238763688
1633326798345232691/2578907964711854857 3547096247953276807/5974317873517815033
3275307895800641464/7661521988582960130 2891198378074439825/6515819963871341595
2332732559751718940/8818492143349525296 1012775533160035298/9003622099410126741
108023799455255947/4584301388082010669 435050014454451283/7471917588331675401
5510797208290427629/7390428344104647089 34146946974086342/6837916868626340303
2199804630434016990/3591136020861369412 957107773367812734/2261714362940478638
3156806174302308618/3513953697259646220 57367508569544016/4370368536101784953
5246293869962099846/8541938728093149344 3059747824299041214/4772414121119551037
5564459481661112061/6799526422818259461 297822335859117309/4965852276572943496
6632091860285346790/8836122268019210466 4379833777512475623/8857975056063264592
1316094793858422951/2231650293145467815 1135020227166138064/1250085264310070629
5127600683464837422/8053572213536836884 4059208975210393405/7333784725716674471
1356651084925802288/4570958098596052639 989468455538882789/4002106115668882668
2301965258622974443/8992771679897539711 1579132036376634810/6656254863352501261
2574675860124601330/3372569963905311980 140615789856832689/2876131965029085133
1613098383719770279/6126184749719421291 366166465533647925/1909026302380773112
166560996798711845/2780373244478623726 2934360940072747298/5825029736661239561
184570272455698612/4732571479558757517 2463860840031243949/5954174841146887407
2139885778630718662/7196179718471303504 1434857764362526363/7412252318873568537
3916451339463930091/9029421009706522364 5124359428400973382/5835469543218766462
1353850394855898948/9059440595784214790 3190197079705478185/8762096094099221140
853282381572705481/4628720233333928990 945900125947826728/7456914435863107629
32485347017433415/8076700839137096455 2985984434909919982/6060285152088103311
1791003794096864896/2945659565681456078 2072332680953081535/5300107473977716874
5214938288530187392/5595486308147519478 3254050932811911623/7468065280255616575
3611044868246235104/4339494833093250615 4871892316475084174/5882359360714469323
13361776680825638/911606648042551356 6163188438783281439/6411848269551938033
5943138077534900587/6362449742041706300 1872657814696554878/4551090383261983235
4411456147355904275/7340946826543608980 1277101984309140315/5040492183046259036
6888604929862374708/7974041941423492950 3874340885330537704/6432369583022105087
3274315847683606458/8727810376533162202 4960223082016887755/4986157699463616090
6100176124977443177/6430181916602208345 3506090425150160594/8481228960339667661
8469777202071946399/9152443331021556609 2930029543037658002/6493639226840208203
941640947778885060/8086064597639758105 2194529515222756291/2746028253276130780
5987966386745155800/8633640884740919361 1071383678341393977/1560205794314774884
2316007006070478766/7693307257691690435 6739685316614701965/7481741047222961837
7643345444431598373/8450517040240900946 6228294779088213242/7679452478050869724
4979347131706737915/7801567273489576821 1455754374817078448/8667775862875678463
3078551409588537755/5780171343329319325 5698516078594711654/7330616124275787724
580247245576366405/5442280570042067845 1543163724985581262/5193910190553706628
5584749162885736669/6668421824398081868 3958533238758184417/8573178822367443156
4010693498479301556/6771790570579229071 450085120286363039/3668009258359005491
920523328254056248/6484456907580686118 3406264180219614655/7926434243220565142
7983109155191727255/8724549059216263670 1171841198142840437/7129268127050050846
5194637974573225030/7873007244278790121 4989998035025604388/7710948642257723822
6808070845759921/2799599574124592613 4803163574628537005/5024707655190234645
620074740000793743/2593336365971403735 1633917490018083078/7270995903377801107
1699332961004892022/3472495101097700478 8008157141668162759/8999707076656378791
232866696923978078/5387081645923987969 597688481456920473/9172958625619933120
2465110921760031613/6191479920792539284 7117054233555562517/8177736882984484798
3283494213686794408/4905257452345321316 4263664745150338833/7775103475949244269
4487572560088727891/8383693871150251236 3411124581286768436/7533458477681791250
4784895263604233209/8311376449653884571 27351797315983218/2499083851106197999
1833879427108567575/2735938061545391890 5432603364622002745/6132971009929120350
2058078655332760816/6235996430530330851 2358077014780134733/8622908101298934202
3763579509522864363/4691557637496088095 330223757471192924/403131782411077917
3250085075726771944/4221515179668021514 6188959741360678679/7692349591587647699
2885139277922824414/8607857997324256783 3997219758081894891/8832951611730206541
269490434293229681/1347347061235700683 3189518320370445992/6201904854520775341
4470458597316055094/7547045494799338824 6291560074825377014/8852936608127936268
321430107565730624/6172099336988900182 1083325210685394140/5270391588271684313
1282675986225174070/3121130402608368166 3398934451043031532/5546813259324451854
3030396786256140478/6800512196302227669 2279116632488162053/4759919899682486000
1066331868476833264/3795102409223144874 744807396393232247/2901323377222324978
1230143981698023037/7726829218530295494 3035931934131423874/8636529656950693234
5387972281456208031/7777959737859942780 406936444166730327/8223332642665300606
6875283819448522237/7811485455725787072 2635484696768814339/4857705291184000885
3087600933792209135/3706928383550410975 1822288369464206256/8263528338333134068
2238736575672079482/8727827604516666228 41882861771637618/5142375141393218153
422226194091466925/3708783402277880654 1350746307741412768/7785156241510045314
764163196603845059/4220375813461598578 433738236823774910/5397588396069603253
2768833566344496279/3795226983901048839 3135323998398256717/4005038017191434651
300609760032446584/1101370537041875230 994258420340136883/3313413273754606979
6576473508841767939/8275167987825090093 1769458713534120384/4750175385529033927
1547003619455792303/1983285685332867778 4925973843885730203/6922739301618567731
7665421357006326824/8201623298063156331 3251456852712191180/7445836044142497316
1618491464807012099/8856512240583915571 5801071928974151916/9164277134078018781
6293690955817765756/7460074029399733083 1799671363604630528/4812325427290670085
1917047319205170654/3292403005978193211 1456007578051750678/7352748867098106900
3551345687763026410/6900179246231710716 2881712524701527159/8762587196956733939
502733585937886914/8334302211124943811 904494703133538137/3962827303107301928
466173499075136568/1405458247388501999 2085408200617752546/8138562892977369634
297509661060544079/3495607851168807261 4954510916899106188/5133908194640966135
1468311535712088193/6695084158487293208 1208135394965120482/1489222243315839186
3793592836361143359/7267389322360025864 2449963806699788994/2691153960508963362
6181414306828773936/6296303113799200743 2446583537442817156/4621764790928658958
7106095216249269260/8793619063697879229 6521925988086299324/8316447366762320293
478186078607581585/4147472278587711211 909496572399162438/3462044289343612792
6995478448753275804/8562314619163909202 212470094186672723/1937809185200770976
5022969452244521946/5326377589311674149 946414748490033446/5245704684436939505
1778316037557754831/7260780236360946550 5153680877467566426/6090718495560603549
6418202800610725036/7591180173004286873 7373510295773258660/8125233859099205357
1000628240608641380/3950673752686863260 4581560474201139860/7521874857039244448
235271913331324379/7699214271853822507 4483659254794561244/8667833312674632261
6062298987202813852/8379606024382657709 119632287728309818/8170387252279076413
2023887833211803947/5555354200924820268 2723842483850916154/3591798565791795109
876924442151221637/8818538125045266305 31451762775425547/6513776310752272745
2405450671106588883/3407512741527874535 1002158496546455854/7477426365753970690
1583479650478859313/2383824812327205107 355423239089612280/2438789242530332457
2724068638798735343/6399097319639145431 2338685166315462831/4206511250227949724
2328075990351051300/9184668131966517869 1784782521904309751/7133807114805801644
1272971835808713521/6693967369561078531 3037332512229045431/5446912215433022302
4409468262133453279/9118493551508245829 168371223120258115/558593756912493497
3314155970091725777/8263546659209942484 3729160609341737/7779910255586296521
4043279976954787127/6269773646274981243 1042776681265831717/4834055247899566280
1086485703688436653/2817833904249767395 565728025284476506/2592489528923042081
3659205582639829200/5185837228172991286 2681803700384388094/7241189993577670524
2412744041769827805/4551004344026962233 1518057164720604761/2887764993989487319
2363716707636357121/8733040163418007007 2684291165360062116/3844275666498997335
1426527737783474970/4666661280127534743 6123330493707847156/6224136119733531123
2062539811185033985/3497140812800365146 4506611300664386899/5850391550168818879
3528416232856935178/6989320627328401392 3906506113809480267/9026709530171639542
3952428442377892711/5617434818223527085 1734573750805691057/2605671628795971982
920308660591134813/8810504949215019084 3952683857156602266/6721478696270569815
3172461334703726403/7422065257859273202 6556657491412990312/7397169076983824899
55985268657915253/9090274787584663741 5147899557896887270/7514520337427341199
6779114243282102301/8572863705760924250 3953668658810681570/9148410119459800650
7536595567218724845/9209364316728132351 1799934897925013270/2385972843841594884
7606846333583876898/8540262202058280397 9041217938352388545/9098283446414694125
6313320147633646467/6335176247245135684 1846141775765522935/3799732208821646312
2935065196420618908/6700760525834557725 5281660824387805300/6234597975156369685
612008980815666058/1975741359588510244 4414224555107249148/7413223921636344333
456792911426130350/8237647983005811926 11405955666677199/7853157417624768087
6857809052702570908/7539969404929773086 620974578452386217/3356581706037488787
1493116657804146778/4817182774840054786 974743275467642571/5868210395913155029
3298679831356421533/7725825287999943511 3798648991710003352/4934807544632662777
2928180636844296266/5513584684802739415 12026084842532684/1838059663382157308
4927698194857027122/9123331932015055122 482426289770080374/1052171437511497636
692616670050315112/7667963094949270007 1311724928109415521/4246112067253259212
1171480303923884689/5724252094501920656 4112545752012229947/6397329082413638804
4511819909729403297/8457221993300284346 653833112029632488/6299295271612429436
911909185779768600/5804945555834019648 4730791306554190951/7791486054062447438
588612582851209743/1920505625091932507 73038125980932626/4396963992690564475
7688721452961569791/8226539686679585724 7159175691020247051/9163578151858545322
874219676676842150/2064349995497128414 2425649458120935358/7539139603722364060
6504141992327487219/8745443900129417482 3073448796441954603/5108597214313139904
7919558117570140234/8526722888746128600 2391528577503459538/4791259672259952567
5978866640537353697/7530837912948553027 265808750726397144/3748835770657099967
1703107529091030311/2523599819766810499 2285767317470620690/3914413573898945917
4359461411787866114/6832831403509402983 5619340222460055902/6464453824204234379
3821520279392206249/7772327582221172887 907426457903098865/9191393856829155222
4823115232101431882/8320118327043350757 154100807353136412/7480829571174012448
1702191974422778499/8142861947873442574 7319139685717668794/8785091365546567066
2894280777542548208/6264004895567427149 153941505233571436/5313629847952166469
1878630920701911891/7915206468949338284 673850026047950622/8367358028119608213
75827820305734137/9197599998254350071 5049800251767859443/9213635534641182112
3627501341454255035/7527262995133415707 4971743391427804510/6836061706191037156
435811816426718961/5810255738267477277 2369925730257045179/3833801324951638503
2578166678226700033/6930996333018233575 4851819988466275674/8548615873106288539
361839559397170667/8194624793145539519 3587960142638880939/5735610816526622132
11513452432265379/5712824727935016576 6529632802786838147/7143198033466146514
7621284493076323776/8551271794423827159 4622269191390394633/7814754861217532325
5065431417291040277/7978729315369405751 476802844399435004/5732476478367494160
2091374122035699979/4693457737420793013 5825337526572573555/5941594888386908148
608467066589482314/1548324719378375214 5668740316551643874/5842829079217639077
1354435099667337334/8553679620535416193 1489900437421618122/8148716887855111284
7232979050832785013/8048784301839114287 4948063873559633815/8638509649760663853
6972039017048032748/7223121106034350774 3301814865021955647/6002151022630357430
3924689022494014427/7470806948809952447 3818217256761150695/5237794716052396638
1080955573621205826/8977189797857848668 632886322596732706/9104091642033572797
4380473318968408486/8891598940387036238 607128339721609301/2701950348030086112
1513843191106770245/7519179122915787226 877961815018740069/7340969710952490733
4863313924992439053/5879497831120809922 1587406526621968026/7185285414471968559
3148246251236764417/6398388290089481600 30886367266148102/2755556474741545205
4075299521517191848/4164973791013679241 1959708289006410065/8125078527694179112
5397801271011518505/8448243005598405013 3430731568315005467/4890327822160696582
1585420201500050370/6454083796324964511 9143395310002133458/9153901768636646143
6150617984310986075/6856975739033637625 7582331585575782879/7912610389224481223
5857309675438104968/7426276929350917251 197388487589327422/7539851645896091936
2935071050361062604/6161534419535726733 692041991428455696/6307555292599464790
2327933562927560091/6859299520444747999 5862150411309071182/9166797581574228999
3532958128869601255/5350408042668522190 8371009212456973343/8529921165408308369
4700384815162806729/6548902386383686042 5549387816853172742/5790389845476871479
6046396615832673754/6774478217531989148 6611393910049676695/6627815846452716735
1752782532088514999/7288571372198547118 4304135660777078139/8538656307989784144
3730834972761567994/4031936255445903520 5209239245208291557/7602979713001895200
8150423390783933973/9068654755389335613 2160658020800967216/3300501087013302701
210621235062093232/2107693010656508079 5778940543175239685/7224948634945902658
2410404504907985477/5184876155491149206 1922538186202409650/4319665619202878395
9016597477263801127/9170269890871496417 767952709527877260/8661960051495170117
4960678503848828578/6459397177354528296 2523669206101231771/8823176280139505624
2832662585161516787/8002150172490995476 2279282411221287675/8400938076285659592
3392339157777933918/7324315540392258709 353489057415795572/4475277764021154862
2882634297154265976/5336815971992209407 4310890694020332005/6551434526524486211
1849829250105606525/2026136144095024910 143105649936834685/2441694315217838905
4323872666804080132/4987706182768943256 577810383637354800/2940408498930155548
4106367960330324807/6670374419287585988 638641380088937144/7197439703165803023
4023822420295944165/5457633992534525282 387666489408153782/5165496628629738942
2768707529370593155/9062585752131093518 2212486020077510973/9020512817349838966
2316036738821307670/8759361297573186467 5461868339354626693/7935316505329295975
862111877651412139/5250396706699916042 5810460836671121014/7600685099564505227
4710546919812907134/9083862807157290992 1042331429739989734/4369701641242376198
5382375378188850863/8276846666244943771 3905150411823331349/4235726558835787132
4654961094072203127/6690940960410934938 6121578657123469466/6823140893574887250
1115697197106293943/4051573776610849041 1564140395086329861/7903203680325974070
8072107673627426894/8641729568306648302 6329668517406886513/8460887520662365212
5722710867100563995/8926269797877464240 2505764135553672655/3915243171062813448
2726360659125842052/7451556374679333611 1262079960363207172/2445994451840037367
7221508034599282909/7630992932686348706 4056302785203176611/6823895574125647835
3458893887484432106/7950377860510043726 76372306059310748/1094188113449255382
2074776890395376247/7303765559189789004 640086618086940231/8542558533374161310
7345142530134680710/9190605143252623264 1235804200449428897/3390917868579907667
1030582202565195193/5805090597008824778 3950650645383267461/7460192174473767264
3854221959594974473/5835234031234429934 8073492762741261954/8718177854503416138
2512718694769590889/3530464515629570361 8297660772162894452/8453383680241208225
897720283829466032/2155954280644536983 6194947098947563680/6976046358184181484
2011487122886101525/2551350345770545843 4906149350782212171/8034743748386958574
6388818310894710284/8141088747221322734 1514030807148129364/8355532865955698211
8253001267574009883/8705681250336304558 2264704081251823233/5936699246612811215
82985459096190376/3855429419422378023 3170371729866362549/4978994700755523113
2816781782428171212/5700100655960081774 2123654324960490638/7832559673182256280
3074523284959886266/7869990187356288099 6369084589769777415/6395318894300328766
3553083163781222477/7777061848895346481 5138931671150563126/5823454793493317782
2153615740436678675/9210082963396027115 2681373181175275815/6461783497682085065
4918353180502186552/6766116759388288473 1413474644270038275/3549757980328322798
1514676932816163763/5492812274116463345 3771874382080138598/6489697719868387669
863863667860944076/7709280478851897446 5241931693031227495/6240012826817437424
2442633644913195371/4301177109236869559 926065544531264459/8034895186018079780
2082573129193794108/9096675586333057906 2534847660298488970/3159776283983148543
3369899277282915322/7824814875070010708 1523357777652805421/9094390922189844036
7484833428268815466/9124251114196872315 7610494863759428382/8246470938416588418
6065680193104429887/7879888744168476893 1047155568944486012/3908938784464693052
1568033582444419455/2083197384116803876 424663952804521476/3982662032501122279
1740284672939332101/1951976295578266809 2171516084022219525/3309965910071320724
1387097010821026112/5476703560273216232 2039524296176793074/5689235322369927380
2529303642972883705/7455878310233821368 1622813460280168506/8093680922775397315
2715142436829101557/5303885769080326746 335432152777246777/804711862311643996
5036123805316166937/6302655181471655466 4251920790835531443/8916748091902335765
2442321746583560779/7825685877818398573 1151156465222261107/4993295059241806403
5220238848807027194/8120893765364013714 1018697571351876283/7018280834980862056
6021751375435555659/7335558812641841375 1875364242578057379/2018457176327525554
234299216980691871/3772171041307076986 1383693616694671193/7637431959866358601
394259441323434715/6479561391154858097 2971213094070037481/6685481952840874883
3082081282375402488/5064118806268285985 778474038193538381/6835332489580329612
4174435544667565660/9065654068528813823 1951847075997350804/4057876076934893868
7211527732681977706/8699564636579566420 678503374092301017/1530178937626442385
1445233991651978456/5499835132791505766 2427779318089270893/8068559278083973826
55835876301860748/4157452350774670232 2180729773043556241/8029223118860438866
1438570475633181586/4399485575758333760 2765012749966816326/3158242879656315384
986047867889830798/7549791555304548282 4860634269053841194/7131703509748538682
3754799410622694503/7282948970620651292 249076309941523926/2795822940964885352
3936391866113369269/8178678998637231076 6508582526571433312/8143825457990261138
7181841835342019621/9181982052929178536 713438069569625746/7326497521187564591
4174434369368630822/5619497273422301626 7005601009200520884/8497980069814066225
2230378768450619879/3433188470381116718 1848960857249841087/2860150397322068068
4728154386027246754/8521781922687904619 3295824370664890305/8455158981978033917
100325503885753792/3880078828129089952 5690096641384715342/7679548485744230109
1232421697559039145/8507968629495238375 1040496870772547134/4602461430826017691
3294161494557198295/5104738678764339250 669937210452320415/2970850906256117354
537391447279599971/4380751382219022340 820759188779106357/4375730769542157495
1989546038680573335/8826117878463597900 3377416882201456925/3647593265150177827
5291458665308104589/7834562002625615348 7921983575998385839/8477909965710859893
4727862142225236355/6671656214006379970 1022054610210001270/3283694447902683049
7063213581603386907/8698370044053687317 2266755489497002745/7104300663544946234
3548034950975018019/5103736483208423292 3162593321613057272/6204234269561639639
7025029351404269527/7435075302745922650 3690546969291551576/9042558406277884728
6065450673092166363/8632179320350546516 829488583471046379/5755096161653663225
1706438984671855357/2129155468892223495 2395159537337918297/4076752146097258694
3256625625925058488/9163206313075644528 5153368575925424741/6937569959370727146
1328322524239735195/5211445407350068683 6322234723977239173/8139453120601902648
2976022721058784935/9134714699816759918 1998985027894307737/6507578145620371056
2363204071095203482/7786868991630035333 5352047128623611598/5361609506654047376
3603182300898765083/4993108692183710394 4470099290470127245/5244893607435646713
3455088820795328078/8815754900359772794 1131083587645228546/7218094208250175452
3520101880248987652/7558258575945385642 2080906367872720706/7968491140217132972
4427675659727544489/6212120467285534361 1545588962818802325/8254287140710935132
3075750992726091776/8927276817196631437 7089365809408061801/7353390547897472078
393936126655744324/7852473979317218616 6340273228352214621/8530861316917353589
1249835461838179865/5598801581061373904 3769131026131759994/7011355895932196456
4081489896164345597/5900208214558947032 57269738208572681/797753676900452275
2579013310221246053/5741400272396198764 1317285719084666874/7703482304498815986
4159894665035885753/7657257399241850981 862144748338764609/3278488145323845080
2609669066612709095/6578374071295666211 3135255706121982261/4311825262207519966
6621680335286234716/8094522502258992181 6906115493408420548/8630133597487629415
6490495216066242008/8840305875879729262 3453902513547086565/5845717031177784237
5790517335353553552/7539993570954210283 7688587209836666980/8096125506733265717
304127207176366241/5481911417320257883 3144196808956578843/3721342264404285297
4787363955280628323/8466050980973385746 472121197136135375/4193152137141580571
1273902543799402318/3554969800037356857 289041860384826852/4581250173036731658
3403308270274332329/8383964214634881065 4845597340698622289/6789196425190904169
3944218834523107566/7741136983110957227 4164350593477112481/9206789920144453749
4033034547324582869/8212724981965585626 560621402776753306/2401636753334809018
5227469591661147493/5638698654847897671 3578355117354326426/8619945776805114106
2022288751685634781/3515796302864902178 7395283338913666435/8400407832520115718
4920657403671432748/5308965099209121159 6939794812102253857/8304656153388911792
1950791660073657736/4372928509720644435 5861530734449581892/6780334399274390254
3255458325132035109/3849859028870868710 3639897197476892205/6684952072584470636
6516504873713243572/8889658025966418278 163509220712747030/6844703731640553648
2837702180261666247/4095343486427714304 2046387798986154201/5296987559163669666
1759166287428361338/9098940903870009478 4739288663360972403/5727587832783943055
1299882043739945373/2251055399006088851 378957884898628977/8646127116164932729
3284979858175873925/7737626062924203210 5728621015603286291/6853926968703741033
2826081579961879697/7303830417658602876 1675909416812418629/7710553091996483431
3787798661124831253/5717942265709134900 1610434379213160391/2888303039507473586
7088353703407493994/9218961547446128546 686773744632272552/5942459748346163366
3210043372511765572/3475001958522790788 1624024462900768765/8826165548432671413
147331192358606918/1556359142021662216 2981682570539750343/9061213012679498970
3658205576478230724/4643785276860285810 3792608664356487524/6026557018849486465
1014208660967648759/3459580143151118822 2814657789532628030/8411530574591009740
2766644260302589719/3033134413250206016 589680197849249207/4683939398948082840
461330201791255838/5533591183440394046 6724919331136737059/6905710403888147057
1844723151396789598/6055311213848917490 3286642005322891432/4696443292572753501
4920607021846239473/6645950539228669218 4743326663763531431/5569383023032601915
7517906260265224930/8126196102688313757 1905974911459504138/5460645606730788198
4232887597793864856/4589631416164604523 2044605913026914791/4113900850194319901
1229105666270870239/7925608783451836537 2560873676984096229/5637206989558604747
1311290501330942466/8836381759794243250 3783223363784346912/5199215283776334677
6235786430005935508/7076098190247490003 3590962201001394484/3919183378542375036
7875227055920770774/8865798676676678626 527225737001827736/6577187004065453950
3744860436516500163/7563310223973059491 1806182395608366095/6697638216334212900
6967906915071746600/7069702172173137085 4031182992535613092/9131908139843221183
2589964654910089964/8196068180129500282 1084902951313934130/4286180549845119726
4795028399834284528/5724632685198401241 4447032366430898259/8327399480918032925
7036281781256956500/8271159714703703279 4606297534992519059/6526751961549176804
1360713318343328336/1583061976470347797 5977681131273551504/7794930487576782291
4871439765090226120/8333329212866431553 5317949035974888945/8385078944179743285
6734786877536095743/8846836210634306984 2932114410250824477/8870228101325923895
7271401734842338772/8394126520883070368 2383637256246535323/7417181394192547204
147812964184199737/4235053871215106627 723288975565648961/3921367392324566942
4366774410673124193/8059286893792403459 1662891308478076509/8712061926213084885
84615731835675544/3358749602363280590 17879349762134447/7344451605791040758
2020881845802155682/4239067882579831690 1414241629890350173/2201084971557540542
7074730451249448276/9172113040732702554 1786379063767533047/8786569529400406630
3365587869397723518/7844425511387045651 5688762117118075925/8506665809323975621
3991632792583713239/4562626577517243949 3011428433884611356/5307812816309626429
4834098107488157829/5178152174571063641 858708834372592702/5045963885081984156
867652302346375835/4971961380645197713 1800657636973882436/4770862866359779139
961918456551030249/3376525041250283620 8537853913633441921/8874201710057591155
1048109400044723319/8831478825215520577 2626524780869113810/4754733866014510559
8349935502637073020/8885801333304853999 5119601679732655114/8565221969075989813
142943045823005174/3526006383717202325 509623587379504468/7508436455518916386
2546502396631594531/2762091414426465495 4032018949911748551/9196716035468899225
1414916221186165847/4488603239619334453 2310397155621068571/3140908065872479763
7490279045864990512/8259618931897063411 3408662890891505930/3743728225416239325
1442337099027269107/9120445508614406951 6241024538484256490/7068298225225269988
2919953149816344660/8502995132865346196 8254201089774989410/8488602179031423509
4967167164753233097/7901147527742880234 3682201796255447080/6007205281330499504
4100585641010114891/5530925894522129908 3173218492777121298/8218694917671827336
245213721003429819/6004759214065720752 2794488744625836111/2849860620469757004
4212206136000209997/8733415386930972624 7900025363048139967/8203828558976464577
5312613409543277553/7137171194506028366 201354969962021777/6384776065896427372
4693396899258325801/5849332140950547252 1042825030906173496/8014577169743974665
144304101526424709/2063509703026060775 3986224740731704123/8548271272667416171
4253913651743161665/5089648452061560178 678042080726901224/6121690278580713432
2417138659207762448/9037024037118894532 5091302455456257673/5497065469063503563
5289661171766293617/9220556183627490703 3286034162692708232/8465375810204141658
4226765400392929003/5698695393621216273 7055005806935983621/9147273570851623532
5196515849330974842/6488836890478149712 1946499987662140246/4725598605963158113
4039382563001828237/6061549166261106717 2498140517084750482/8422477428968230730
5040897200367543456/6204201600484981830 5300437278438704615/8545474143557059322
1453209660047300850/3652192810131897292 1766436949962945068/6588738807054632865
2578030218051067881/4173478590621896830 4742135655743198716/7918288320976486123
6958287888292197340/7165532141354482899 1343640344887474498/7246461511958956985
5129505536051714072/5685016396595146930 380009155436765723/4454696106216306693
1565489431292148390/8071795828286383483 1560288027499052360/4477557295537056776
834774276545297090/6118875697253505452 2809488410023375574/5855546479345313811
670681399721153927/5180942076204126537 1277265206366064855/5827466331529298196
557464508734786742/7047932556746708937 8714330135591519939/8878749679396681477
239035217230029425/2658972429117917441 4878701876172117835/5625562771807892593
6004664897465571543/7837261372286568947 3670081720942169625/4066831686947502575
6076032369082852338/6353011638697803428 125124216395227632/3600142618735727734
7570569630128748980/7996570838685869075 4416707118839243782/7586097517730603320
1280193368702608898/6932542709277742081 7517109960201078294/8316144923284328803
4283832847391698000/9033525724692748862 2883310303521229961/6758330328902710370
626290057924563766/8884666289517591463 1063942512574725044/2526619386647982000
5708290474615039479/6827969254614402436 5463130634831889060/8398532950681018734
43342903141296859/5004336826902684949 500994399703106605/7939707944626418620
1670663732585500081/5841967187499024753 3155284262944319609/3216753729708932702
783045495203409189/1793438577452669704 8897781408937332149/9152345242515120347
1412233939848912707/4577326801128858110 3387323657211862053/4889740895832902321
749441152564644026/5711685303310675349 1023015385906590890/7241660054643519456
4551577669035601252/5899861228413757328 3704522270864224395/4127388214516253385
2465633002083443849/8141083098566010120 494463210419708433/5537417647758927008
5994202582878476746/6212352050218986415 718178304682177531/3250562138849893817
1315116186316790336/6765296797430612799 1411703117501025358/8642989467535045950
3227171465294414645/4019637150599006632 1637524002109676602/7090645300263970504
1425303433853026654/3952454544142844937 4284106343821017661/8185777704414912849
5042585714512194769/5466728904340981779 1202516320652781054/3932263567512748205
2618158840768447264/7177015287571334158 38857444173820518/892159976132199535
663493331308288282/1419115443957393965 6141190210113831747/6751977837513971825
2178047161791327280/3181479218743180097 5350573495227101786/6975102641530628338
2488665955840673659/2592249171631236663 65744903181869302/9194789291543581507
1760360361277529502/2079703724106294867 6605303228016625766/8931875205464906256
7888331841589080802/9171521643015816168 935548681059439738/1085298710285082988
2070652391659807250/7586094972742695105 2253775148813388325/7073558008585662567
4004687428184707050/8539404036667309893 4275760484994078279/5722302861543347360
2681272041723611921/3918159826989371339 1932956267097215215/4251050010274233590
7562691323796142479/8882233547310269935 2784636756352074371/4404478887885507458
2443837446826053843/9146796488268870352 1367501166286352302/4492508567344431563
8288514429423223294/8438900203857720863 4892125481131890754/6113072220742168883
3503784471908365465/8972446372595687062 223156618869014527/4153393543627581028
1881521346012347706/2807858425041111637 3346101732461821964/5620208079819702653
6769564004596693464/8261040454310075578 2665137713038283181/7597308205099591779
2344310906250942461/7055213680426774474 2200401603409082892/5354096907800973629
3884664428768791795/4637566631913286621 2891200152643803081/7418723076467131918
3673362775300122994/6714293279908910239 155148424644764118/6846971920319237000
6379898182369139792/7599483922463138424 4859619305821753392/8191929059857128093
1082529192128065271/5236528236053386339 2859896918186494608/8391823903053341719
2761536750263984769/4076024906999729195 1462896653656075939/4079545707694855622
866289419607012255/7961987792443204673 2709531239898025151/7371796427093837007
1110174243534850734/7599915573150924332 1060969369642451136/2240671744412324000
1505473471948589796/4745320843436279347 5741825587275332779/8303690288445026769
4243822084455163234/4646672751357910859 5769346123002380134/5783482456051325146
7314931742107251721/7669848031178823432 380997100742542404/3776211143875980134
2581307298377513712/3515991960462545730 695050346058581107/2694005226965681869
186095231186656656/4369117794509894675 324039707373007070/7262969739699538552
4027080498382126569/7521284173751059650 1958041451149476749/7821192727526272799
35074614347515778/7129632798413381931 698251443150033348/5667534605907740457
5304486437472918605/5625387115680355097 908207681096388600/4660828788043782397
7284742738985084360/8944688095001143811 3233025637056937689/3474025348957791452
2050639886181806923/4118812670653217478 4067806372991977559/4329739184348203766
2326284464966731008/6051956671669377940 308728412024057073/3387462469363986320
4105559425395549719/5386780178912798912 2217408571299357663/7007944426627595226
5981657680296825338/8544515036335562250 5648438124899673005/6613571012987771043
638967471509042054/6743979324050430814 2284725677329733716/8381040838809662355
2776888160752330268/5862122187869154404 908070783760963074/3208170676927967933
2079081536543709724/6269471313239467038 2981786707485845577/5495562781060221841
1302777589987933519/7408367920434712839 2540308927821876239/6920136319222524868
2111382487305050850/7826345174756051844 1166967961989263370/1405616649947517036
7285071534464518540/8423088732389716555 4503932611622143764/8329581138698007796
2728617972627051013/6507672602592104280 4287539762516331752/8086621599998830493
1944076457941758271/7689168520972713255 76995866928076182/8581505037691638351
6252690753995737140/7567826944749125203 4146451697669041571/6454207898054328354
6883380528728876937/7846430940721298457 958642265545302174/2098090559814508318
357732712731468685/7609554686522176424 638501068994212585/1602649772473550669
1463756011384431339/5538122638916448095 2253510481122605486/6080817523323585930
1104615951274022032/3580855847514273562 1022660993965886306/6952827200220395240
7899481941251879563/9132348692601538154 7298414942368087381/7448431219138827809
6872663373484873963/7966912583328970423 4422121143578676755/4703107364236828182
1226183578481450301/7034907594930942887 43758012495597490/6539008073467211141
3919189504637598235/5857009263477962663 207819394792082599/3197328315529497196
4042858023912562618/6753950914940436115 3676883677779781426/5707733959049813809
3957206937890844436/7491695590468099061 1981710838371056502/8859977958033474885
4349723394889089854/6024588844358984370 6981804769172979876/7409284158949405658
1429885713965818600/7853939995965292585 4570633088872210305/5796586470655882580
4167923324580924147/7788869998080785102 1090495364871201198/4216701118837250957
4521214699729279956/5370908576200185713 919983083952469448/6620912266165287414
1934732668124804355/3550928241614372357 4422047440720100392/6678528896961150407
278541886997315018/2960285999838333095 246001643788819406/5182338829661006593
