10000
7169328458146039989/7895049293585736817 4356704730137091504/5840297759901791817
7121640483724621442/7890328229869860809 279980846188539250/5773600680715146258
3349364451546338919/3577929566990642923 3359860772028382557/3839800683941562851
994088611689509253/3150594116107578966 435988772791575935/8922628421728986499
1125811386884403280/1242017268681228530 2396991243007053595/5459359354062424287
687408653182402015/7981368766762875520 4850219011937918262/7229776580448121110
7767393321564527896/7973537461084275939 2828565158496364976/3189079237932610526
164579668496143976/7220368385021360033 4429608757662859177/5620916515098658724
162852613824450570/2848070687654434581 3510697110582458768/7872928511468153533
1268773330055253826/2817556044972159898 2815869480627591118/8176060461886427241
2839227462855148595/9090174698210646362 2283171285973639642/7104241628777181568
21221066091266028/7087421484502144133 231684072463958843/2170040316996150946
3190843039950106778/5616865315050431866 3216680006083195562/8100081167835534963
1357919362018892778/8007901511302472256 4823883099926644927/5756719549666852496
1591579532028341154/5996620561139522383 3928120727261544683/5862962774994057343
5859790238379014032/6399106611712183100 4754819620765037757/6508984808924707594
8567527120956384549/8753282495737628243 1846012137652161487/6860447608147732553
1952630765247558155/3365078448000486538 8079107140380427607/8972451174340785551
1665399567474988401/8143752835526758918 6403069602021511335/9178656189080459579
1756408810333212396/5034234930341154067 5190297599130943204/7357953122945746837
1267794032601979194/5158889436880413326 5360853509606594930/6648360045438062933
3847192351427592150/6733292622873271043 4906112336251974444/9105500687636146618
8064351492892467139/9128486675234062820 1572919194825780334/7390309062391318820
6457100011490003873/6692815665980830893 4152561782225566731/6720224549068497410
7161221539529267050/7431616342364415125 1778047331609641695/8171155774536307271
2013260699872797681/2977006433344227490 5801614017500825508/6412093769837318554
7848426664738995176/8920253254569018894 4755787837209212163/8061002705677468478
830427288359039682/6217260495853285645 2398782219507340564/5245046113662979446
2221646335726040151/5597839419431512225 7672507504318183789/9003607264629893261
3361734088191972264/7275065422524169976 2365344798633934283/8677627094798723635
3028194044718806351/8822137692211371402 444908399445398198/7129866929442843542
2890387972186400112/5496521485345862853 2654146476271463957/6473573501757792129
3833955930359385490/8509345960513681991 233526346937263178/9140159306638613282
730923860443243086/4965985198753475959 3546610445818163615/7658243323301915919
2714967936763647624/7182872372176535954 7418969703972878754/7756233394213751343
1841876279840583306/1855009529297995902 3112844688735059770/3371028736080578105
258402671309709582/1929490937247855359 1440869547230930656/8010316740098797876
3080531376403893187/7642870033634131720 3164855886907013424/5067299023309905161
6403502931656327866/8561250391566157100 3910616068488334497/5535788283696237857
2768623564393688300/5739044942598402626 312195403348590861/3829550831486184948
433431447713870229/4694693106748165647 3296472154216373917/7155025258531991289
6350932033028832233/7643722308085647406 5554608267932290819/7065266446411428719
3270052910390392723/7130515411278867397 576520595370204089/7269060333552979984
3635494159264491514/7522698338019126397 1403588551323264770/2814385218934460813
3959090973430643522/4975905196232987421 3381165015460823664/3802974337326485395
4289202314308170634/7944133867666516970 2971351000119501794/4982751739702212575
5274780499258561080/6129826524416507348 4868072782715019581/5346027386890809895
4944127540629507065/8772168062949806611 7237002873199936505/8007911262679792086
2692224305546990298/3448983257308977540 2062392510418522172/6468635311321033078
1095351097228514071/4427864920287677369 5957276941262891566/7503228761730568637
4389319756291102808/8944147827183779989 7096330170212467123/8880760668251347633
3496894919405121725/4669214595188197997 4501173637225928356/9152798099051100152
5481423050949611794/6687255098955299720 1583766951253562862/3946366480077198235
7026699194706982561/8227269814783002205 6448288737850285754/6820788336593424579
2162546173011346035/6346937083224195964 2893850655697226838/4888370816915359674
2290849022605602855/5113999584916758627 4927703172563543449/5754234378995529924
734477316697106640/3274063649172023728 354200649581821115/5931372907666613409
999057334557919029/8972204010749136425 3816779466357436374/8581369784509022906
3389867519001545728/5738188132645395070 1373838299940874951/3861815943826369326
4640022453245227095/6323882999584660140 1810030773430460621/8530306816421006952
1175027306342878451/1720026570323123330 507981839947259206/8380424447868728110
2979016927874163948/6760967816582370112 8102483600412658915/8460618661924555060
2227821044740239219/6355314796280986761 2549396470762211833/5978405979496571007
5711639940366071371/9086381938483476341 762872601364764562/813916422429357226
2939156944938157613/9158472019531184936 6845012791303593893/7526886202098889486
2159017424564791772/7963258855805254451 1508001643074730040/8073819329979652112
200471176683734243/478614657297503723 4285714273141280944/7180311853922442984
5134356578122913344/6878867719924721521 1971560603722621638/8285706346084895280
4074586923550647177/6425385395596161006 5623886957772878172/8043916748223620640
3820246842566989861/6038225422045885310 1309142100444054761/6431104002199110917
4475619769310346282/6471932324371126160 245869354183575134/6651838213693425829
4109098073239409142/6102625524982383624 2250319310658720525/8539682411782510008
4003241554757869583/6632577060712640828 5288615992010615774/7024686415242764338
2531507178663123731/2874096477745317703 184757227753211473/1772127924846921568
3332826526423954605/4617546302605124596 281041614623664603/4765220060295504904
1714114566625107377/5315554940931073209 559268614672674530/2126738254705671329
829714908601810153/1944912394628118785 4318537269357975527/4501437671524280064
1491917803335379932/5034288353637934206 329976488953502946/6565245560705428216
4888438009872445171/7203129844948942734 2382113051598698612/5276050084682440576
208440840988471343/5092658382304223324 1560769619008429499/5247299909535363470
3299604235089394554/8470304248822170764 3447850505791261327/6713481404133103293
6037775273214173676/8414662676276536696 5202348115234385451/5842611111746948325
5567602757971697941/5874902936699357446 734375350598351622/2808941757507173292
6299564046327582723/7841204647647847795 4160960322086598673/6993863209622446953
1520347084049476079/3856408099175485285 3454977723498413928/7796527127678589062
3450628275926385688/7972524307788050031 1381045214486485210/8452825509221562967
151384845945850952/911182712449400064 968297209721839435/1322525920975260261
506766242280663803/5857010428056970910 995975851813027962/7008629558562703490
6461998971688208/4349052848414430193 1202199664135700191/2373483827952265264
1845483389467019055/7921782365203822810 5302632977427696529/7027443257759654134
1078533726568753047/9015232422468355005 1601889580068194411/4524520190918111162
3831218854945769537/6458973061795281783 2484469937483679674/8861393416086286609
3623553628433690662/8952001110274288146 7965651805429219766/8307872263866542607
3502979928350866927/8399419197238644869 4033495559115739480/8630137382377716983
2965909799299736652/6852549632898593053 893321031430780494/5756483038843156758
1924713314644661059/9191640096084262134 3867502399567453104/4947017736239427649
110586947046935502/4430389327240844315 349756070210385215/2398983461126972236
1735037171761960528/8685374589050944711 4597458387734374593/8402865886310374612
847137831241617731/2075183017775174768 293755495606427188/2758813725778029742
3105302589656097818/6411789538013619259 3730265366491555589/5278168997147999505
1969585636285288218/2501737305373498103 956649085086906042/1067631812887569178
2299186716238717247/8103226775939989077 4501366307999506464/7563149633801444368
11892641575965606/4859642374990807172 3411676699212110454/6478806181258503752
5778061817726567568/8179407584944358699 3507955671668574975/3605727431560423473
1579738028965502776/6385286604211121978 2680468131392604105/2988829066691170307
3861035096097906643/7695522314282759056 5516590216767380617/5759842665495312874
4060485446314058282/6012049172263297179 6876769668925909821/8102960917386107403
3879755639605191382/6044962997334171143 651357037999081750/1279613315444037918
885231232479221400/2994656361792072452 840800680686014162/2123356894482318840
490690633928710309/5461201740894093327 2470958386790530005/2855926668413082492
4383827853849053057/8367014406797803028 2426187794966607443/7063652625475170839
2166651750595615156/2894892003572370058 4688930562368186330/7104357511714997763
2844419597708989824/6752807663496164662 7584066363215660379/7681260546430764194
2010771548354212469/4405124919796026972 1860193634562494095/5312452113651490288
5688471568362338206/6440305435881679139 709803056032257523/2557316411228534830
1316949444595499863/7711404523168320459 2643372637713804733/4355719236287447968
1452060639757664288/6782671497690635632 273488258186245673/2619615463688252164
1619449023372033998/6686521086486101550 5305441832449611780/8263827300372787613
870978417576544079/7245335165314098116 4443869831570645808/8052467290650078666
7021333729683012162/8993150408539656284 1214166982837907259/8462292883209068311
3056836415477953183/5911993645038736261 1278425805731532826/5469499231210319469
4867790386335809536/8513474534163182722 1224717444957502060/8985556180782457260
1835985172864498649/8454569229759585491 1698622433951293799/8025306907165733437
1923157248865016469/8179101694332530714 8154831822161657249/8260823062972668595
5785901962799674838/8757918294241996013 317791433503340058/4658312721952361995
5520724447169726660/8932828567236602598 1171233596661686998/6265549297915483610
636373058138965625/5308696402766511721 5154860917944917731/9220871718897938645
244174339103361644/4011922929857178431 3859841220203765879/4233633416268444841
1797502383047152607/6708875062594673594 1298936330279881638/7517976644738354631
1833695572441407539/3981037104506816732 408407878125812175/7882776576489781617
7740759898371308200/8248549352845475697 4889674611103814603/5187543225400504482
6162240966017808826/8327877994209970554 3037474966176684409/7761485534753742567
5254335394982299852/9139319582927963381 1463941372017011921/2299449360379272503
597915364723283329/4587979110583100382 4518498197141693671/5572439383881894365
1555351063030469752/2975026688763282557 940038948550240571/7012833503690946033
4814557918106697695/4907778407458940454 2070334152287783835/6144178709636125750
997672910677554001/5229996893143014369 4916093212508180868/5607413693189628433
2835229977625040784/4087287880817434739 212444263492809789/1425287538973968113
1996229343383562754/4541903064564981978 456703910984398124/4261071230091397837
295514329786939673/390457224373773303 3159217495335729998/6287946035933198463
3782810257350867181/5049522540837716923 4742408569077672838/6523458922913483816
3088232686821927049/5524023429979377257 2231530949907792124/2641269534238759568
2686162128491612627/4487957351595482594 5796052577934490641/9028084235595202472
2270079542173688633/2649183794838781357 5486189719350216484/9052070045312559600
502166350132831500/3136865237715678057 3895279186920186475/7178425168842317377
6854056175219444159/8561654849171611907 3133580730697642193/4260433080784154366
8307675638265485683/9002858473991476286 2459146144999864302/3180841053088317636
2923287628579099190/4777370912258170203 472885542638416640/7394419974289599174
500977783602479060/2592395194055774655 2034559951787692916/5317750056982102677
413538023799359166/1795112828688781868 611886873985689717/874897564430456541
1260504381770890541/8751163040667688195 387962583967731838/2546536641307423964
1732770462045334388/5397142444483283337 3756509698686337425/6819809825114544423
6136784007355718626/8317414013379852510 473376726800275642/5872045300035829961
2987510722721454606/7425770776149577963 4806997729119883998/5074658683543822211
5624402320228878011/5856957634635906926 243816503904054191/3633238851242697449
3740565155238498525/8298188885261044466 1776475241320146150/2661118392198829285
1353357596631498032/3893343907977347038 2244532478239633169/2512786921168161255
7019841678639175563/7931291288770236223 7161750362607354806/7562849093812097835
1262492328854437069/2691733083663889156 2264684039297896611/4429549568163030177
3996696438016355402/5196278194363975732 50789657481932062/4740563458768906404
232968762841435927/6340616873718636771 2291282831182978193/5696955469161837654
5634727541868520498/7657676381278058183 2294981583195736243/7730634063776637422
377504610088312635/5311297355103322678 1564040549873870312/4120851168161133583
7228761326780342879/7699361596567027500 3481437090887104070/6709243766389425388
1663026671696452698/6706077126902267605 5965908962722402170/9138573778072326736
4562921865019917900/6655534773295515960 4593696931109723371/9032505168591262323
115500867514871768/2400785588216348304 4917765060405150207/8474402730767432768
3375375486507967658/4821548913818525259 4076191894867549768/7436059442221755542
1965927819663356529/3176290037207240118 1804083594120663532/5861516333939807782
269547987585334662/5779541554335143294 2965420776622689880/3224044359074440218
883390782143230936/5979136883712204087 7709675721909048792/8647495766738279615
6419310455854899548/6709328405279475929 388149610421386925/4770582027059654963
2562724529001660187/6909582396662094171 540686956514452280/1620647588084272024
3467145974961360703/3835277534979124941 4409680216836772672/5836594337657504974
84978256054314743/2821647465992602935 4851199203538420957/6586075463253857172
845681900565061682/4354840740627298514 6199077059006550274/6250281499224299428
2773805427298600190/4987099300267527295 4535472793835766349/8330808549742559966
2382702593401563688/6898340791633302265 6489029662390520632/9083608837250253037
379545500507762558/8188787630066137434 1977113475873843367/5913593290763007861
4447048406421327135/6724448803830694485 2377008917321979057/5533506562785380978
3243612559009215751/8231482674206819791 3226996240834222204/8027318983966674026
1855337716833429820/6613204773053425749 201956773937253649/5197104453665121308
1530659065687755190/6590956537862217748 3291983391728130789/8899214437114502830
4288892411930317918/6762152444843601249 7342891495568288863/8620942245921884600
6741771285879972725/6999231227236082983 31078484554256284/5233307722700595039
2294701993210104251/2562244456723089933 1796997641809526088/7400382249940722813
344792014057283323/7387430954255007048 4798742850804145664/6154882894942033253
989460279019920033/3880676124155172375 1864443214212976835/3692969704827945232
6499423092628300641/7390625763248498249 3023031404481720137/4875566144136169484
2330640301284470607/6231947971171896631 8391522011433001885/8726224558306652661
4201293153089340971/5081665743426261220 7941022686022795326/8768278980523534843
8396583957063968617/9084652479988339226 6996910664469670612/8830155809068375458
1091911187081299218/5511791741295055712 407445459319530365/3603521546635116380
3536940170605297231/6170894297393379497 6480662400515210968/8931424546856177228
1325511906595301746/3455100633262273551 2099096253174796707/2777733613059041882
1936682373278253526/7678256066421195627 4152230104635540372/4363787783708480058
7640500719749448366/9138592516459350448 766556240252949115/1410726307233852873
118892106499378245/8822387475545522792 6096531634127547501/6605792448119064282
6619633952772993701/8412037608110032973 750723640193016963/1535193792477075614
4009206489644134977/7650870785629712425 2141115103323750412/5039488448594463841
4124112756179631776/5293390716397203194 831141725538886809/1872260756200300709
2594477586804502250/5638775539998286326 2994147242274863177/8288275261338144852
2710428906866867735/8112071000300102780 4990262274564688705/8835048664882963449
558738595817442328/8375062217228286098 1837477906563532557/9198763507419370842
155889228932101738/8739774580547863071 1264468678902943508/3389599730183015221
1491259341061178708/4614748813098830609 580600107371909105/8992010937158051964
621607462240279237/1892464376808472912 8570871143180459794/9161848659123821062
514649229992811248/1882054371272130974 1962671403945410550/3697828241081432658
4540617072338286508/7506700642900619438 5118413196158543225/5653832703760292897
4751116681515484777/8381660317791152774 6774130718813682889/8720264827513417632
2226998705692528285/2777988286558355463 7139553194772859238/8101519793692355701
1366732255449418928/3307038742427075454 4414316379081000207/8563030622181947287
6187611123511227422/6827024621060967518 5123620871080054728/8091199673763946375
6487329783247777835/8310099946699897971 314670550356949074/4721267595707145995
7957924570072470/946626380194278914 3018658806964238840/8990348079041225396
150647471652611174/4686396301808121160 3619633083743204316/5038365145195378301
3275362451411109470/8591544400482435424 3022972781809648633/7309318166171318851
1086811329183343568/7436625213365005518 6587723449241960082/8581810263733640846
4211601738011558459/5429308159335025082 1816293439038432976/7568766913824760530
2996635031304796642/7638921445887146359 7081459714950713170/7688736630603138229
4419891774126308496/6544583197599793343 2058354319246472646/2236687532161526811
3737982908260111260/5001527048020380566 4688672402628029731/6198460251442992445
4547890861067665756/5119817288429236220 451181141848898484/7847429596021676768
1582684243388753946/8723450976531495221 2543317013799350486/5162725668700605631
5718518124656437972/7178053148526510386 2069322758599254953/3327995733933351542
1996376330899199694/4261663700542840372 509411690118295672/1644596996348507522
2861565818616391237/6329859435104968149 6833157291202688516/7002797099295290053
3613309634390776531/4946825575078535301 2275425801398930001/6791716599118705339
103574906645504849/6541448084088391168 4396473460614600621/7542356449511411911
1804213904430743521/3961580357078165329 4004479929881929470/8896503944549702410
831537674468367050/6461549149016100871 755899716971648832/8379734550315333542
5854156256013003002/6430280883758386054 6312548822800843264/8509026689233963683
6793125762940888374/7701122645277776375 1009059050814928853/4081676127846072168
4056691072284126171/6717290244880268391 2165205661285558609/2421623747146192057
1100188060580104928/2119848557903138084 4612626124731986461/7782286576917459170
6425511924294232751/8764021166300204111 545884837658854251/5858264510777683298
7353198068868801408/8647964283769386518 946117685356678426/2012827311900235287
3005810060791105920/5941087442471063700 7583664445453152765/8563181904012366025
3225272368618762237/6650859612095575575 4319488641029237791/7801955127357207427
500387309565255479/7342170043188925397 3520545187493514014/6076138341031088584
4968985671246982472/8163717258100319943 1407538691270033039/5918519420872650112
6463098946724882415/8215672726967603507 6153655931296027295/7656925407703662889
6671604357846228056/8312868234431951078 691559237550662166/848869400826746240
1400626037518484954/7140549626162594767 1153412044149064770/2940147688434228222
1704711255832572150/1897885088763666894 4482928436984735553/7398572699449139068
4605372250518270039/8102916875098414052 2344375451680463513/9164869892498600037
7306929892933602185/7626644368498838368 4467888160071093860/4827636852757422451
549242321966867683/7025039707901712723 6135463425376966544/7682853798468907174
4559482360845411180/8255227981710314468 1403233215985441961/3969075715099887858
4420541598701347649/7435823194337852915 338532178669171994/706463986626770885
3514335361102831617/5413354932341295970 1898370365510067651/4886932838049420684
2044958783590075678/3092357114080435539 558480047399572122/1141853925011375501
6698161143405283266/9048922327509455602 2309553423344538662/3399981322196651749
6597643756832620183/8821901756882809112 5860499559921399824/7282338236169640846
1130655388659504916/6441600770758378353 825690193590850344/2662444379176167586
6339799428718193558/6585503036017783628 2793043889813305634/3746294008092429012
575867007280500025/9014161148581425595 895334855155168743/3584319986807390225
969522570181436261/3595658649916261205 3061427291270804256/5318902009309077025
5753908750548967762/5914194581448633879 1851014569691162264/8549652800624681594
2914580197242399659/3018518965538781019 6430848308596096822/7022294644231915430
3261274785797059990/5753673498892550569 198121618256429856/707561832919940992
8013710624220546577/8204255499139346727 6369311203612597016/7888621993969705526
4860397011183032399/5219294180503345741 5262113408234119234/7964855539844606688
2419075099697524796/3083491187527273083 1453498759615087437/5395351674886442985
547433233763015203/8537999791803028138 4849403349578377155/5213473659774268803
812132695762723532/5443698545818357770 3821940054471435548/8158899427202849357
5599900747825989718/7320104071474447250 4481465206556182970/8492168730958265971
1052488946664218930/2187602842383602635 3912557537854989701/8613257449278093874
4761705097299090968/7629744448629911839 801603519269714023/7726910600718391713
3737746540400929504/8861886434671031309 4300495493510714012/5307095224923698578
1217305838389467420/2943964485491386179 2364890447297748631/5843561206997161402
6983637591514580356/7872178227226342014 2393836289570570450/7089966259444829925
1168419041676382676/2229444735942589172 1580319639034684958/5414751278147009841
4992419689973835670/7395457024787115644 4314578990943770434/8517488698831246893
485903615296026112/7517231782667995490 6789576549032516475/8678690794192804987
353582420096766211/8639490147759104589 5097852828205891470/8034582043416560891
4750460594820137988/7098889775781818844 3778777600491833689/9162881478647847667
1478620279345399118/2079634491542249963 2371828764426541232/8586167617346268582
1932444829098231106/6609585238202344046 6855026162818471091/6954152055893467961
3022340203561329065/8695486465503307750 3606739364962991070/5844617031861165267
343000316054417668/8845310843177520488 2162025326732844818/2321907357078129028
2122611103009295474/7840920409197207181 240607311582187168/1659050134278275873
4455786791644346195/4829854485586019333 6029069810254410143/8965517877884256706
181763438288069146/7397238664085509802 195829420485376179/8758180996957644137
4106692162225487775/4140949853052495145 466019379637400751/4493906517287760745
990771968279920787/3173363615511020871 318663531165832582/4189923278163791166
5331435666037560700/6109906240755106572 576454372089577095/3279814568312645539
3555523390626723815/4310827105829200273 2622754852043516281/8669180116460836712
5519455642506983398/7761882643339545888 3914499279985081815/6263004991978572187
3824706082029495433/8988993599259513822 2274807853177598417/7358477938302086615
3608870039953147321/6178306423117748602 8532464544226713547/8608776962776249484
3985973649637113305/7551162625551728067 3381999193351507040/3691838692366419132
4797338204266580608/6336992242623476830 4997545488438326162/7784017849147348507
4522993975633566586/6091804154711897983 2326886416959371402/7936848054592626995
2461979704127992891/4749347255518835982 1402846843800379566/5148279915938738342
5382379990511452761/6903415062109542317 3039755307686252267/4371330866691432654
3688097574259643866/6528250359577129271 1030054463329881622/1666407794478659892
4311937790438036865/9137462658277354778 5395731249860726401/6902846116923642993
6341100027767546610/6770877442456239780 837622736002176955/6005178634928664119
2420392992464701111/7426636188312732114 4338475563650344750/6300961914507884968
4290642438430503998/5696131741773201772 2241378179881879373/8318937999193182243
864455017005452099/7612242468257768385 6665040612430464104/8311130389378620365
3651828555845119381/6405989662565989320 1129985735376692386/6775009743955899929
624553614148615826/958940499242024573 472805283065313650/6950084315877587134
5496958111917969619/7093321860016828854 441644555411448456/4027056446917364411
6884226873732912732/8295278579966552596 436801204031116562/4287718516849438936
7599436148185594371/8621918428332362525 1701329592407675489/8501194523548237294
329284375362158086/7479404781666619882 1779064698879764361/4770035996007696492
4391009179694856552/7375745755539769378 7728401872509567447/7793697810747718657
3140014820591003473/7905708557321487595 547913075933484844/7549747317410072227
470457511075594032/3130626029206028209 1589577139628001391/4602564454120360225
1308142482990354481/6076839860765343443 5671227821916176078/6025300966974571288
1661766641086477776/3455269754626974308 119614859015096314/6789680313970236542
1676053893288948436/5479677536216806207 47575496496076043/4511909363644617016
3771548654048512282/6423938715873550606 1021048351347625519/6741085997710621125
366193289781344105/6976320873707080058 3625586996922409742/7825002606707448499
1290018701861049662/6332791001539157703 711635029904973608/9015326836528837863
7148602167728930387/9155849684452719783 6195619284000179174/7768391813322681598
1499065396169888516/2190834671080743721 1922912015144615962/6994246361316838517
1968946797701279284/3712788883107415755 6213278766550120384/7075968654401424072
2007036943593183306/9005380550730417898 5603566753045327119/5921820146094734690
7037919875710015916/9209785766218297703 3138160608239440330/4540264512490927749
6070473650154975995/8030439295455985700 5957076724108858060/6016409021745768092
139210497187945104/5387041285357626837 1897591937309511708/6029145652827291457
5156743876084795196/7570760386804926524 4649106331552716974/5934842477140383064
330815484761759749/879572161657484721 3391694799975395487/7957555827249425112
390535972408482715/6400107400260648684 2199112027078133981/7733748659242931738
1010626268181749549/5071538860051820009 865749695886195884/7973661378842589969
577331909408444955/4216317273561288165 4856578669185223333/8268626347569326641
4499843559495283601/8673057361206730925 3313088282154818949/6724300793317137333
2301298222155666539/5381867662232795167 3196914812794502166/7810469792892877316
5086006864524460812/7542572107169774971 242151799524159575/1595102705715606048
3576250473890011674/6684038850264647735 645430998889485098/8573765466049550746
2437217361055977655/3780044676169017916 4383697008651103239/4953074471682647881
4555351525149964511/5373015836990936233 1043144937933451314/1993929003262582472
5849453077721722744/8827159833850831967 571444277445044917/6338456183885235112
1509671375419558139/4821141806082662269 1785802697059543685/8706763620335872019
4685046526737133536/7730662131617267935 3343318368884826081/6392868094101922669
176052510614093890/6685047596874552793 1615949727658025800/8116904480413860348
7561551622419701160/8724062324744861760 5804796693953926736/5997858191361909229
1399317511384965020/5078254055026771005 8943263600411031135/9091970849279192754
150573696022321674/4291051478922932507 993098427035248367/3842579481841003810
560301613644128576/3003459937930325430 5777720525514836133/7343303820207640841
5330239489667134759/6905540286180240847 1553212640388794980/8763539808414373119
103866174871702923/3743596636181155670 2608106335309868963/4359667553624155170
81042518843303645/2042522510558496334 905688593636481412/8218734198950037231
1129065980954426718/6109709043587074477 2760423580252281021/7877262696879089295
1133189500192532258/8248900437520317432 6489979793351551910/7859777685335717218
2092121810508279630/6823047056259025510 3234642159469061338/6891601442611991589
4868130647292396905/4893758680533196970 3476698108762015658/5357114264629136289
1179768042683264233/3702138946388503015 5211455692530415649/6181301854015438397
5166721117293950527/7641390804658887140 4913745953227498516/5018517154346986194
4267023073279527331/8945766189924855844 3699643686787326478/4331474535987077453
3742307316055441389/6853463965828489694 1736203808876756525/4324279226044536138
736895923277326428/1207192513320455966 8392693292043327965/8482077420675804458
3447853393274040/3001865979558510298 4597170012859912786/9208615145907987477
8321553504011862115/8873789972662507204 2380777408371626134/8823260290835786375
11988194782043912/6247438911309108315 4073634997091955078/8491164673736927504
6060113362017168900/8174866224816914862 3486743570287987854/9141677143821853305
5953343278350011436/6025095320563510395 2197689702100674686/2832149843018797514
5892070015195819269/8675128605472722098 5000687150724883233/6801051852313756428
3542877365358786895/8743145979615511643 416858734997133031/6306541720999034028
3558051852692242205/7265910019792255784 3921545206098244332/8160224000807207481
3789822145980552141/6909185557264216127 5661894817530204520/7063016896270399373
2124239388648408703/8915523407567136397 6031452956194527975/7707277923912716450
5007643871976914799/8639799468567334513 3524931776722534542/7025731248891384477
2166955416051838664/6521872552879622147 3852438818567120508/3995547518135216300
5719345292906473300/7822142555248182640 1780267644594259341/3619483513688904667
5087002390691798484/8357049919478327899 2389554603705903916/6352728306204979225
1504311954043687454/6550803542125988122 4156260656348537625/5165652721894947339
1380891888824764189/4374416968619450371 3183317283581199924/7628777281281822567
913214899540826638/7589392479459163977 4238163467379728778/4653485972650746299
358526753089507884/4768329669747828142 1498434972851996669/8618345828848133152
5595299726975754879/8237956678207453653 5116482764808320650/7404032476427574026
1418075807037696451/6222439410477899596 1903874308746844962/2983911015536520964
5895737048192344719/7315990219003562191 2305914339106356311/4164510804861518710
1035691026052310066/1670808839693622128 769071744041818283/6828100855444690874
2664523005598075401/6368022202774653666 600772621054885162/1004336246873395079
1898290465877830514/3165052034145862908 1831879113275832489/5546604455284338137
1565521891462565721/6926544306588160567 1607288800997304221/5620587478305365200
501481746866322983/2374021191301460901 1655038864923605239/6197559563809372866
558873380898211993/8112930751438429050 585262377221768376/8894311088460483166
2425933609234998302/7844160987233105748 771601329001812348/3127493454840358376
5550768267407128425/5623949262849897625 696739713104085685/6703871882176321263
4133158254745993327/4536459812711673982 4189228534990211645/5067967897113157604
6045914186967554851/6826455843989779142 1953017725134201966/7567563547773617644
3986905212282356200/8341272714185244014 3940698929580144687/4897775219818900231
935532371573599696/2440914723177374096 1127590728382464612/2146562294090033138
1312489067813998051/4445371620858093655 5267824472988610758/8734753598130038773
3801290091472219686/7146610725502218684 210710779739127966/4457861447003990528
6367837000841551451/8720622366589535348 1193496034622461713/3252335019201115282
5818357067553195133/8542293058414643968 4276866983061819254/7244478675575000081
8489466819932310197/8497911482031697924 159127958601386830/6310446302198573432
3145861796615415836/3760778421755418648 7678453061108177472/8031386395523356968
1922072787534092/1490575252429767143 5176118119067932184/6736698907653282120
2897560383205301935/4297403932341119433 1737193055543899433/8336117668264011374
2541978738537905272/6572931958348616395 3252338497043417406/5821190995336425684
4159822233444346448/4579935463820673673 3140946396426046712/5654748559427494867
1014081908140838488/4644686254636890578 1159834841752752431/5253823906784331052
8228910888062278409/8784073450772974650 5327975569576587078/6286660843943685594
5722526901347635792/6225474256558134401 2987085112566315992/5124965270120936582
970773839033088893/2246586006835318148 3104048896703927793/7808569881789708910
3198087525345622631/8326335519547485700 4358781518688370776/7460910596234071104
484379431487942897/2209571153488579479 37720639649380921/6388986865154615582
2960361539135296399/4688306761764865238 6708044117525564515/7981724479878235765
3543104299760635202/8207385249305226511 4509975890491232037/4600711077590179304
63610936215327621/3015639469520198185 8717564545034671954/8727660726003786029
1860469823792097499/2405499958880286490 5641806318775081014/8592184320429847922
732880408813486290/2397686394331285998 7221616989784635228/8094338002842700917
1984180425098136361/7963843252042769400 5643337195478452696/8456089313687201632
2145072404423148271/4494606807370831258 1344878424895162341/8142484960787701617
6963597812339577552/8044764481153055264 1853131083342542642/4737262240249721466
526505385075520990/3818261003045414860 636941832526127908/8120865205425600845
932335441829295234/4665371965715686498 1872673055276436950/8448750606288524034
6652241391680251217/6816984516017435089 3486493971015935987/6613385159356510942
210157486325851100/2479667420922592406 3322356909874961762/7751769036951610049
4018335403622954393/5650578076288496702 2533037180492665116/3159538389969818476
3116008883374929806/6629456405177836331 1213016030650656772/1608783248981247517
4835800339923116665/8537233438011373295 455454878994388379/7731430655416835199
2352401162964643534/8582020904265662526 5358688324623419149/8197125816610887110
449301982980480211/4593198348256585368 7168057646078244095/8534740739967951069
5426425127956958477/7886555511552915342 1213306230947091414/5801249205181008571
2200898551469608129/7169474054188831546 2122602242520291919/6778236835625783686
1228193456776934827/8672984396432176928 405035281668039350/3938080833114706030
2479268389858565186/8125901072483265182 6472860191879399315/7926979908704727171
8579155868338779495/8828394442075783421 2162660317579807674/4608272145768099408
2217699811453990114/2829828964211392767 5284626087728304600/7561322028863237782
3214374202858579496/5013925960702787291 2162566838671899713/3790440322163627486
6831735357961718583/7302498017042726088 2748137613497419685/8183038267951757202
7415257664879331534/8526784642182732507 1553823658246498506/2489832576416054407
3148196295205542057/4044667929635830223 7452391733734022574/8213330102020395029
3689319800006586434/5670145197719766438 17044146314557769/448900613739125748
1922565437299113030/8324145237212507161 1726367928035380153/8601940809420664122
3147915382066656306/9046304145955696667 6496104022629376973/9072732204793701819
3973571174209536362/8351143689515072020 916179772579491228/2202058500625209328
3899305501013178306/6167905685154122784 7052168200299165213/7170788598418811234
5189225021261969127/8124020303591775884 978766054093750772/3843708072806906586
5605125701617068929/8763987467773892039 24161542862983559/464550590928264265
2697073739229116108/3627130975839746195 5085925954077471652/7806217695794459319
7824494371474573783/8468510233834707439 1565030449841287559/3355471877408350063
1547836602702248069/9182277108347413723 3930647011426706706/8450025223473295817
2285384080914651335/5197727163920199449 4644695657957369107/7105116523028695563
961441385966391675/2114234023755664956 593267622941846814/6606104222968955107
