10000
217247446200299857/7527734887989985099 5705556878745702735/9219662818713975365
1109200121556848793/1924961331827374529 2945407735583487769/9178509238041612802
1334202260030987569/3172414931410576335 1349597583391397210/7301410820552696898
5111115612982974508/6775326776861414183 3586372753058501760/6790273952061642050
2458239195588505490/6628800532283649967 1883365405694116434/5133748561013374360
668608478287457314/2171801813677595337 3061709972935854395/8744856337982696368
6132555578411153200/6185107530984411097 3748597129436080752/4097684772364018452
5652412456689175982/8875480344426663867 1840066300569871912/9128738359719814109
376368244539823633/6630027001847086660 3288715232873658810/7212173502810385468
2681111826504654169/4641486892224392196 2740252545009033017/7184879247418428896
3537235133356399189/5348288289992365087 7371676780348712155/7480869785504027925
1970188670757705329/2824645623569420862 7645291242895018147/9158308912512268391
2398244646718262501/6563893591408574561 5301619699509288325/6826596194477005674
4343785668833653818/7384268204988618011 8888172670416587563/9034752809558864644
654216538875714161/5307540296115841508 2337503583940680969/8191975403417200663
1825041615920224040/5711029129929315293 1305591914115740223/4872223185433482618
26178437996431840/8617670154933521807 1935040812024718831/8376090453725077049
1219357415392682193/7197869276890460546 6898170061290357492/7181849134751927639
359047389458537882/6212526017830665324 3399663465648029200/3515251178761963467
1982123203600579457/3249443130935875826 1368420812882987429/9204717544471294249
704505219645091906/3022477854308994076 2491268838326811213/7080455367003405670
3443601438802306930/5737854741773240513 862978049662786377/8785698166796944029
6435759657688777007/8080783122081529139 1749983250228610121/4629594336829504978
5117498636336741634/8765868350708536655 1148755939969111026/1715203369342109532
220596833995288300/2744394933947059758 3919031023357682291/8921912560941797447
4868051242853946195/5933598543430001661 544645482414888945/3400997247457090270
1388267149726103826/2380097018531141555 940469219585672535/1224679597734032165
4324526459328993634/8908498246046392521 3174404715656741329/5581835049452492051
1702842029509356418/2185241325875455663 551110226791897380/3706397661209600560
457771275281357022/1208270702777202397 7522351856095600845/7628773857643288654
3210276672912455957/5731160755821093642 1589980452773451697/8538408317455830422
3932863669026343463/4923931052915096526 1808109415941674755/2150334896973377278
2249485164547402260/7485702255223622547 7036517615573512487/7375971369598280985
4809652744684178753/7845258392524523566 528288148108130161/3624947564235733296
2290707127463206714/5650933796785100534 1082110119670371978/8460815351903208237
249843411934391147/1214878280000933521 7761983561916007004/8650056278440525542
6092904162348690733/6815390378368708455 5170138225025379962/6420764155690955736
3055845495202604661/8096879423054280964 2469940240677019094/3834368496335886724
5191466559222745218/7069065860476108783 2571985899563995745/4821819727454262656
3042606968597739817/5919431569429893828 6099626569605395683/6615471322968300626
4505642730620214864/7410110300280505742 4235667822039625707/8667633096150604119
2762654438401359223/6940410361127796440 3187213504876480715/5533517575679447771
274994247346186617/3181162696717802887 654355785846156096/4089346430782714319
867333682385314325/8683668288759263353 875656228740915918/3868774963945460064
801320509473443869/4505934331037198579 572450170182501125/6688987734565245020
3817273814060808228/5367385752608896221 696488075972163154/1434667914739232970
619129925915876301/6562492228842697472 5856487527808768676/6149521748406867627
7205962689618372547/8481546632421944929 7821832482015056576/7950714692699736023
1165359705108220981/7086673779522701021 1396899750951173901/9099899749710575923
995927016773423927/1249445779429584094 1897901709629492696/3228475081248875402
4851401720382600300/8695889391106133757 113450845498671484/4683299221629573650
4562578137111423519/7226740237226050543 556544431965746696/7232420518014460117
5401552051771619469/7681452952025497192 6394127873124676564/7133393500274659109
6719916365840919605/8171114874133957231 1082379145659717158/5393230043013343798
8751661324494301743/8955856136124990002 645085269147159912/7463294866022331153
4735279014466364187/8098665382821177259 758487387257380595/3414263977093314935
4722076573041277274/6892041498126067787 2413565753851752719/9103904044297292524
2271680975055336458/5198674586990794610 3699876167009213845/7172669022305606523
682577809087191723/2848123442308917150 1552888495926105423/8586734940372254496
1004325026681128355/2591950578077383477 8674001074634357416/9140067229375191076
330068827483783501/8190708272785605332 987192331906615033/3254039657305491744
640578310555944556/5432768480699408111 694206103910091652/5930806703085282812
6227011391400772247/8044886063773528564 2775599825714633631/7345395670292506098
3030270360045178958/7812127902162944687 646220810042092372/7240040838347380508
4436655050385428812/6358329103491997105 5174626831025209724/6135977495447119144
189826894384821592/8052424082328082490 7686932785817353937/8844596622090387119
3336276404869435828/6104039222113287987 2746427244978261083/4456767864259322574
2610405130467219905/4753182475165557221 2644084282320899860/4007755799713922456
770966173943847681/2507719972822491067 888386712973005248/1180548825085137567
2436112251582011384/3271979910103870318 4089200981278279448/5873007026722606056
6144612829564453744/8475953708481796762 5372409871140163223/6822015196364285535
904610080390931523/5414361942620361073 7188226128886094567/7628861657467807646
682534251013969387/6330460426354089422 140235054711325453/1761286144557115144
3971892137808325740/9153775199982476108 1543165375418558676/5358438361211514764
4988595488130356602/6681319706009832081 4012504697055688186/8553145932244985438
3287642856909700989/7006286302279607846 3861800516535432814/5897476557792468663
4320902647631254167/5741931423070049911 86363201120496121/3599030908731233646
191502596847448316/4000060545375746772 791086466959771883/6214932320398424418
543130768795594647/2206029397024701872 3506163252205784728/7849687768104804470
6770694674823238647/8405782756524601411 1453081545654316365/2540524469801318555
271014018277984881/8045291043184827426 7422250745280061968/9090016490887626409
381188854454968594/7078467030966903142 4849024385812223036/7199171769191889654
4252270773217605537/4262983490874669152 3380089046300978230/5657894995993238544
3088300846502321468/6569014255665279305 2434441689718914504/6729036409275027763
6931096924887856539/8569454893831033108 4034933342728791845/4323440067532297184
1757499624824746583/2095530995605529299 1078863530367626782/5838812172096635856
1363812800694168994/8596310515946143216 3180648129053576420/6629336333822591190
6549894650485391031/8170909374005890779 202959997860750765/2184821442616040782
1610662781348451364/6151056178529086375 904028433785311457/3294517475320663119
3595489851654520361/4235396960865924265 3806416577154600129/4550567872804400882
4136003127627740425/4945129182626966927 2922909492833998698/3853507812295398230
3253761050328628863/4073963694057876606 2775737569952811870/6952912299786319958
154046035484910231/3998581664813895200 628780774628265379/3271475318145032075
925230448726634308/1087927987295788196 3480988057313380256/8908758628525092120
6719363500746492093/9209085812538375796 298632339579517276/5584041849654171871
2193824229764141979/2624842336975082126 2592178133815593305/4711011500937246836
6452632723225084543/7901806340014400934 95653055443780218/3989741052995017885
2541346663675503124/9049064882408958309 3857965610323823241/8859093726926864409
1119898467706316220/2765074591451953055 170892760014471698/3634461333511255324
5105726835351016659/8209579560527151276 3448873749268009779/7249239895093903841
1896021764891411416/5200626400941368534 316775454568782324/913375301862259053
603764995320135154/7689016108376046491 3766595168589125784/5810758606086044232
7370469760968804397/9164588271255991717 4916041629007186027/7250071826277669915
4597661735219712323/6839058933568648310 1743653222804231999/5248409945093385758
680913883685381870/5143540103739199213 6178961901026898649/7631627446498847671
1506920640438484287/7877795728190158539 2853119060045897609/3892937607115090940
6909553221334322215/7848780549216296077 7767237490345974579/9071435693548174697
2278494381130836949/9053041041416508520 2772429864398089329/5842296369271148255
5869040498550580844/8093727439435968208 2817452360227529522/6755000633400524781
5966643817418143196/6829883501444954811 1678079942560961338/5879877736353232727
1154621319988987282/4501763719866518736 752676412092607673/7616427004942584541
4652981780638828618/7291269259998360162 6909845528786950713/8056270876639752975
1787115241338658726/2788279162481389688 2903292838254858965/7899952038395178452
38511859566954443/1309594574548891617 2461959501363187901/2605997445571684471
3082524448360783131/8137065863844837252 3919314597719632147/8960916620518178517
1573518841083232494/4091705330019357479 943196356293552318/7868712451969987386
2174959716573971565/4218843192468401123 7398817054552524646/8036638247989614764
1723539946393513024/4242576082326047736 1319374062217185283/8287544686210528253
2838505732702557227/4410425598248398323 1396687912393417228/8966401996546458938
747494616320053844/2553809567718956868 41215667396214346/1639626122727775682
71795980257938771/3550938306768443286 1074518391534231102/4269607734669193041
7302950733995680776/8367910966771567016 925411834984984280/2528626330631471762
173459046108915761/4001867538713320392 2581106448849141836/9104362598703483539
4556386042586641875/5270271873652297070 6806120199900596052/9158026671590019045
820287811334557623/2791903393302120583 3183186514531841606/4423713764480818425
1439569746741758605/5878465042893881707 5066662336503420567/7985744098553632777
5535965396342280904/5811848719985147328 1111175853641280210/7456009393978846576
1054851296636646701/4007414939491285021 3199048474929262206/8624696539414898595
2667944159141775984/5051661717350631824 3395843619383892044/3940287655468828410
1419828048005549626/8616216459791593364 1368615011396506022/1461962825910926992
2700184889803151300/2711395482155277464 786627358258424359/8932004040453095687
4271763141419418982/4541488876730330461 6079670908409686948/9008324446712044088
3234401897577617185/3305673817499786138 1797021269670449503/5186732129775867650
1203171411922250089/2164601149042639894 3192294860064980584/3857872887207775713
2636018707373868030/5304318984007549639 1719452174188777230/4334730429314556365
1029844927738614750/7626896232457475707 43281015883540914/8589261128061790407
526391098635162739/3491559252759960868 1345702361347938368/9174254211321437548
3104286342170419617/4795319774193466612 8574322500323750/8202552571779000112
478974838481113692/5595490225462169763 3992190026418205135/9072835235973042672
4856186107168259616/5008320890493242542 912843262403020980/8258783595695897231
4009840511866170138/9081812076263705195 4876631877214810697/8565896897956811121
6435636594666614761/7474727942145614869 1609983307951416354/6161706876059856870
2555430894043767746/5306334254046456086 1159881634204978239/2708507425480502763
6104142930447382752/9012720886922254829 6414773093130110606/8538344655629405731
459638404403426437/3439326018870528696 2761837226276703204/5474478345363495998
2559069792183737510/4982966599978944861 1576259790866382768/5473266410344626588
4653409871689547945/6466952231982234285 486727207417243207/2512483944123675510
3328592714536065770/3540961105945283719 7626552636503236719/7875435415900033743
3488294616164235993/8445176908220633774 1190393498014718404/4240473501648130928
1829955791702179693/2697712062457579233 43791309173476074/7141897456397701668
4430149547911870693/9186523197561567298 5089751982268991790/8161822962267014603
982707465075458681/6484694328383664809 3889902995570215538/7595409156804785880
5799567143673569730/5896325996357272519 360749296962368513/1992104192258084410
381446167539945525/6272641320373383450 7855593351477109130/8205447062165761186
4370577518172775025/5424330276028261772 620073619337019298/4251762435255034306
367219217141755051/4000890418324782823 2108510930480794188/7083872180871015909
3706527955626010322/9016908425021817627 2356247541502384295/3863117980315375109
7490888771329423738/7997415283134975582 7086031031660529143/8358075363451457033
889255539379270711/2888228409105767248 2046819386347980187/8806266205684914167
1118048664108238230/7256493777093478413 262302224377244214/6796495934196602361
2567633755624543808/2629343145290667648 487803996830231799/7650778281278628190
2549154989097050000/4517297525421852624 336792540631077021/5314125271044556647
2923207304863517795/8708555387367884476 3678570410839843797/9004002850912763867
925673668270126795/7694717167270537517 6765254509388316700/7294793110041793816
490631806372955553/4818485279689729424 2635592390125544441/6891968790665154331
2243414785239903750/7418142545565664241 3389374467172128040/7403807269807419805
3400169225348814328/4235561229788570853 2023442361747418642/8434774619364921886
2011608067085878580/8435238599309840311 5592122135655957930/6021483582415057501
5766625640593732683/7502151167901027877 469099840944046074/5999955355252320615
319150265595469775/4407608093052185528 450125292591334533/1912682864524147644
3976356797481936169/5826682435301401656 2237558736923058984/5895951498710055158
10863969563702596/124542888816312932 3384667856112897700/9061774120436910074
4900871065034076155/8019190809862491964 1283857323194698993/8751145517028463394
2668343861057865250/6133988536256114605 288094156098492228/6791601499612817497
99229705547508076/4063960396595221416 475624121206793017/4539635802020898940
1155365383139925053/6327015604749601556 569814315002653924/4628453104166860603
2226552587106346507/8424708664466391005 2930385398516010284/4266958681717554773
2059647496282155145/3932065607769388534 1358666589643541057/4465459178270380643
2411692661458760294/6035584671149209158 2481536895855434508/4432748286811120089
21380547349399538/2990978928349877854 1550431015923232454/6893139521616518158
96159924152777065/1638394566973610664 1923786730595258147/4779049317397893379
916991201396431334/1219746790430936219 1453809916357933916/3859787079382831852
7299599768338420656/8493352487810263381 3261247703473850272/4296521570576877958
1936559875258848174/8274302710538407466 808498754216619972/3758773710916380960
6166985576902610104/9171143148403995886 3600132005159977836/5754553235922101391
3134860160728969925/6260874387982189726 2178985047859179977/8425302973802437809
44110059304060882/2514905584703447723 285297456394535644/2327567474670917101
2890656113310494470/5987639787308344503 4159915202353551974/5093037621407682613
1940374766315333277/6904421193938198867 5962778121492619559/9040943707851946243
545409564146344336/4902150395613707741 1403914659034011959/6037786165722590857
2775981529361161475/7633980818304748047 5161324305721901079/8620528142418714050
2421483635320335091/2607866925195836195 1263158037807083126/6804205260714146430
1389974700476894840/1669143924009875837 2135369211521768983/6336052434949819033
5188793652738584097/5812153806176960915 120147307725532760/2334785722789804387
71598452231664823/5188259374298972497 6986973338492493593/8536831948333129821
7049001250898130891/8242104023143711941 7112907294682719140/8970879104194864904
6489655119687972/1911195812581135215 893502664838818550/8749251007603002512
4079533091213753252/5456203335645279779 1650645861506941004/7833387314034298227
1826962695468176705/8744976259714432969 3349195812668617308/4037169292009149973
1289826729761953940/2213721305286727168 1385901223672097310/1495134824700037576
6299444117795014537/6829442555953785151 5803417335413514978/8835216628208810089
2305252759863789457/8203370160530729660 4039018897556133539/7683816583253761197
6970261358298811186/8077848007275660128 2737148153270944952/9163270655467747694
1664755758830484881/5875596123081735916 2485165690827020611/4818730920302555890
3816231762696788657/5761260829926174510 1448277517477130091/4500028111159831864
1434012272231421240/5267902222926683562 7737915322076500806/8993468685706085516
37584327279336012/6397959612501852380 4470955236240123224/8350541749532825440
4952589539793460847/9120173600745358139 3326908322131979094/8438937765081511207
1204640081533756185/7527628852068919869 3505292580924532207/6452613052570968741
176573910716855677/1245606559786079585 1722499824989400832/3636890141401483909
8049277340171219/3904496001218545395 13197528068179833/7364305517284662269
1038462648072073190/5118225957914722949 1392922399647080161/6098024273874907145
3767456329986135981/8547686714945869528 1031100490429619080/2134717257324791893
6072975374986709610/8683212740655772815 2712893962477826060/6677076254143204564
2132741256613242544/7547755029854874687 4581540648732132593/5623814189485258616
1088759231901974257/6329859244275695504 2083086844325894322/2822097280846608747
5520359788389650840/5892713784219121431 4575256439831504181/8609302106762551606
3534610597230486202/4604162726795758828 2458148609789951251/4799250036451996630
1326647252731884979/2293604899414127497 226728952597538498/8737199917445496752
6967771470654625651/8494654040673234266 2211122820185496639/6461760325246761221
6359954681921030902/6641191211739760748 1517315962079407933/8774720186600685764
3966045174188812989/8423976206493429371 2254821543598294959/4672741768018167486
3694423121443329778/4596588502300537224 3026150137437200679/6337510667001922486
1093032225582560023/3087794651392163108 6106758886127887163/6993612749490088500
3871629977303226227/8118672302598330640 630129376224873567/4829385650826228251
1595362784588676623/7012760262894594789 4368748117983891346/8308747056973269942
2740217292069943835/8321943565715761069 696113010610585675/2828463002957362632
6311530753959766550/7103403235342768471 1530555000277412342/3758880777181891292
487001362085502236/3031787066873277786 264168914105690347/974956658567479878
3352824056813606726/6546232782443709074 3964714554776931592/4521705873296936332
198063612370813631/5074660875725864008 6218355396281727006/8225801961731943908
2047299427049382558/7748953774899376970 2724678491224981037/8435419283072228228
2150154473516337749/7235716740520913637 3955281004628754339/4415284129856788684
3084597334447310657/8163386318063109048 252208360432389427/6946788820024954557
760798606127247164/827626761699793003 1028049070406950337/6059313730584247837
1434556539732278045/5920382446754708063 2639340886830826120/8717987620448081567
1056472675741648500/6814752088853459935 5636590377099500604/5752061377602157273
8955328346055539550/9082653026669672460 3141961572771681789/8156452293543328852
6002984046272181029/8747747061926300961 188127827577640688/2800003939807847537
2179759915546332029/7568165079542351507 3473605592508572392/4405624083531012796
92231714864768459/448085868755918504 4028251552577566709/6797390299138433167
4478112662278411982/7254445813662647707 953413530084345135/5804911154875256488
7332157767620173096/8503618120420334426 1083598559102560176/8984047957573882230
5879012506882606507/8412975451909550316 689191447513826295/4784290576451306614
3478074388570328931/4177515814756478325 4109209586604306019/4398579870581971109
2191061898519964259/5081723456130343734 2952461697392542437/5155741747784946222
1348263795207216329/5621373496921548970 5766447844049648487/6222588410985987734
2759047953159554490/5219300349474775700 1850390774839147687/7343906529506600635
1610248343429169273/4364279914234416537 1151640006691468480/8801535245570514608
1591169502136184213/2385272802945852695 1887246805872277238/2487267809443943227
1018682869409287258/1883784366818020807 3541752752167774468/6224665982478968061
1885880477257894100/5634692884674583669 4694914811998751874/8233715882205019890
1924137076597560508/3135853428658219480 4012175526770873080/8402095918209565833
370022310208170395/4156222945459147911 2614420404576130433/8020711740504912083
2445023579384043150/2649616057649714633 3592842166436299975/8586201511290621600
4678356754983713401/7734833324975839456 4474133899210330730/5066005269579556437
1610244555591432839/3405625440274451175 2590227177041719150/4704291370695720331
238029953799826512/5466894509776758090 1676732119565091486/8208353193801331909
4070124293809627964/8345607993548485957 5059546264184754081/6192024324609330446
1330122376883790868/2206267274748000353 1655801007201553445/3149948827412644351
4354482601485267007/6018234693007234330 3701578873401585440/4854307194976931920
1718151468909669079/7233164315912741618 1079633163554195460/5479918461936854840
1638157885520286182/7823813209495549124 2663485284031237617/9149806234109297363
769279668257748982/5378540923260154795 916197878530174250/3160734652455488142
3552055118257521041/4846909549044540544 6412206886126614393/7368894506508697092
977839747479136697/4518060713137425594 2568623727054114818/3898726650852583286
3624861664427193900/5162300293469032944 4130834853176179681/5865890848617575654
6328795023080200912/8235775184185144505 311570992491193767/508039173933792611
6417991319655661776/7380782951808396514 7965031795878685616/9174056630537110640
1292321222639351991/1692894319804159805 2741462436247657452/6142382821938614222
556179707730323992/6122309057403200184 4446831143124031173/5681190610523174072
5160510922709487550/8151080290191829127 5605352404636769949/8411436965772294362
645891152948199191/5666601179831883858 503861989663237673/8733803697866233253
389176962823931672/776306341005724942 2518720840744249431/3958364601311278201
2108358821484422785/2281653099193556812 3783676870985130329/7547658936679467970
1077598446836968243/5953548004354347516 4340663663293275246/8117789216125155116
2697805336469902726/6210469639268157993 4407630823365025100/4431759884885355768
3215212582138271792/3842269754068919597 3298704607463276286/6241631132356373503
1650117693229768835/7757601256707601756 2142584028670128391/9122034624317222940
4373205286698416197/4615517247351618490 6631843472758595101/8412763833825591369
3838198392138570881/6033107594959967529 7503768263653971938/8669550452340661118
2311679739268753641/8602506452229997693 4266857408988914361/6123646220701697437
4285362500014591374/8816015790486839094 2203724314935394850/2951397569907798064
5592218433741291010/7662471561780485190 1564205158138226756/7175503094888496780
2249737989737598050/8144757240797270653 2883808270468533506/5224314442043049548
5940070697703357056/8469455319677735319 4775801836736759464/6533543950644665739
4910911195265578375/5030631009081457877 5377015782125793796/6604341581832327258
4716541392714123032/5885628006755600821 1373428367292064850/5814487064641573590
954075063845009130/5047789962924231617 3240823418902618433/6449856640219028030
2444878658743497729/5111802001466683527 1370040856051347943/3686256509882904044
5557765479325559593/5939247950913751862 321734729304971906/6064163393704018922
4172688526481572716/6951514916626730639 2995549425230724729/5270468947134471732
637524252026118465/3954324186144551396 1600260809823209845/8315921168405354057
4458132348414231365/5483814096067855551 7550645811273564755/8506978457789747620
4503507009156029048/6718554052537479685 5363343985664578703/7241773336803438109
1230435991303137015/5874508719048088906 1399263042985208573/8692121843445568565
2999153176359823140/5294054501676580628 3082491339645864845/5514762851071657830
4406179634114427633/6627142954161995748 7014629981945560537/7608270036401193245
533029360520285903/8477467639550434524 6837649411027834065/7128415909776158793
1501624190796527190/5051448446581863473 2136726684656499870/2311609647461111670
2134777353300433666/6191281158235654371 5372506887885169343/8291263146906642239
40744419208626380/2196253906116087412 5810795075713799078/7940401271243023129
4456274093957818774/4956745686208371374 5963987086035744857/6280989178268359668
830954328851922875/1543450313982378303 57166229141681971/8469964231547950602
4383770374451062083/8378610920720105143 21298496312707502/5949037754939819493
2292140417733305179/8229116699754312996 816570584459721623/1568301155413442998
4660441295580600296/7193483516035284843 682465875676776733/1785650366760533485
1749313609420643027/4880735784632748673 5891721666902394474/5941831830858138487
1566945225430370950/5664093784035062084 2299672638758709440/6264767152190697201
33311523421768549/5294306521824506754 691207567168242991/9084913565736402368
935712217792944669/2542663741860566100 1023843943108875742/4130145349991436928
5926022570063757578/8469582880994453292 1665741300420294611/5577266047588607530
634511868952137299/7468159773122149608 1909969659666342892/5309436836513359101
2893570079218024853/3835239919609919731 2863692297543567491/6609007698224026158
137509502573687339/8168159518115210378 3829621343466672965/6443914563650598229
2223089684260286423/7299806424578830819 918482115107528159/7061126513888660439
220586238696377585/3974787839298635926 1111337558845999200/2522482992341500522
2078427213754130574/2144892073330678435 1266906933730477403/5770506243084304864
196199493558521852/7348517767845281133 4201597382246900754/5926628274794750782
3280031934499016026/4476974723852534488 4901678637662203628/6068926827074181136
4162140626334894348/8387799946749892201 1917139399137479197/1929315724489797461
3406112919109924129/4300535425381783953 1491715879371986964/2783535893258834651
574636578394148146/4001813289833935118 408902330989189022/6748143630429158794
1023334644829283853/1783338154639437627 1752122498470436640/7605766063256076781
3747039722128393409/9115619386335548187 6656417885190569108/8589460791795775545
1398047181396093403/3599980460409876848 5061805910887813771/5579175348575478469
2353713196204256159/7204293522804136643 184830188224519523/5210894133092990892
1516205014033081473/6410519527367200437 29004627160976055/6162169344963352512
728225572668079400/8099348853587045009 5998151560461608359/6242072544863040513
364193059373411095/4810718007001155955 5014092191562506387/6200558347597697272
3319674346282308857/8341477070999559669 1682748813423549983/5142770804529664281
1039431977836496506/4250696529422600480 2898591973571558865/6723931069311506535
3662761867405281091/4261833107012201420 4044403005274014354/6170959492975653760
2651014662491076609/7265885896013155733 2312313999693070310/5220797727808040528
4416105615758977679/8057056562849227855 2935690972994877093/5069693893167218983
5073352570222880703/8837340399036291278 5893601039743795196/8648377734592244484
1464654557647437089/1718002738258709926 5890998510608656340/9176705502905862725
1558206155910130166/5904510884518120069 106239929261862113/4937351659253226907
845299948650130583/7288046974622713249 3783666914913034526/6043926861711773716
845104732741612547/2187394982854585608 2837243704079229716/7478227042224311511
1298082823220367766/3509902099223176573 2125142097425169423/7533384440931400101
5259530611135906609/8206909082110142618 3264124278355562674/6007379215317586785
521202202510714011/7854394382747146645 210167200461261249/7484845198644208403
4814680139434914841/5622560794397137153 3066337142559564606/6290815042060895409
3334029621904123079/6371826915233768601 5642623738921497693/8207227306256319282
2649386200251179897/7932144591473016856 5030663383413533721/6249024901429342929
2257567975937590080/2813970692365720746 1724531215807256438/6045128886167996514
528797357590902108/4641375982592650031 1950631037352332118/5277321563215263510
4278418643108741836/4566209990144568604 3703494313731980273/7213620816710911174
1639307194621622237/6173827743791376754 5610272559872677556/7032355737914794570
44355871225489805/8710028106884010719 6038730643048306129/7151237850144131382
1443407383223099978/1681773913382344453 816021273778905796/8660641258406336614
1560482434675506118/8059207123387976718 5343777113714784968/5610120531621628425
594453365465103176/944011896532707516 6599681162482038821/6999253048196119292
3094435310337118068/5292346265076506885 797160476065340686/3640649469381176748
2859037262045945430/3852891992542036856 963994813229703125/4858161524172151392
2695787049066200985/8694043284190961864 2121041635129578666/8089784509388215140
2130112449073106916/8271987442784391753 1087730143649296776/3661902984984598562
4119459925784796299/4804158375283490520 239051008647572474/9173087116972216634
311266531867180964/7040527195396661115 2090224775849662115/6681638985275628337
7666772491489168557/7956371226806739091 3973082012763074490/7104801628070154084
143650513408052587/8665669325738312565 946171957796039147/1202532493355870310
1422366283775585500/1656461520919230284 796786471976672278/5387291449742073071
5030492797290936232/7039712827950063013 2345277414044710833/2787519617980859113
4936320849926080810/8689326724086104242 5254314454555823572/7120768783567896525
177140511855381266/8041404726875124793 5578779350491040434/6543914762187315087
2466446068852840539/3134257119031767919 180727709545430467/4105903097930732063
2246279327242209625/5667431833702722552 5443596659815874367/5781050574556171263
2969289592969071575/6244949882457830899 4662396531805791453/9140455497842696884
1073003791495097133/1576784595949202160 2347931096052667859/3021593932146819675
5403783279306315333/7047145780629038039 909130009888239344/4557550143770937910
2195245918901598605/8810935180679459371 1848341458077213463/3776568905353124185
4776128574063314485/5817864796457899632 819526058242899491/6826240875182987859
162922415869447970/8856065633142654933 2458930649364660677/3590258840049159675
2012207068732429875/7586792308832464473 2964705184692232518/8589838839639683722
1777068763750910915/3585746435898705705 3257537301214283152/4426322241941086625
2276867521614699815/6982143753064122094 6344571163614595480/6452857654065484061
1348494410438044303/5146733488098853679 7181960774315552645/8242744975422352594
9006298370660485434/9208708130325772525 7324237640916631670/7324318128754133801
1668293543265153650/1762550660031700758 3079714689788823211/9034958408266675100
878854243085349510/5497111560527552776 2086383673924470732/8757931802046049116
5210206262992314747/5332294582141623467 1538813330952715100/1895164476670907527
6084220899111568716/8205795901136417573 3599336355428578954/3678887243405989583
4183027270567820292/6463000549407120668 7916026088180016286/8372029527059523432
5014557259823217889/5066675116593374762 8730132928798773227/8755167647134548475
2347205755411277751/5811646245945625578 254753409036455024/5007943696271122361
1130598338324526706/7355066043857207957 7146970894777271297/8136470910450208851
1264025427737942108/9130097352421652845 7343032893108946254/7498997134393964411
4568906182101480936/4684667424527584261 6848342717279185088/7164011802214346237
2231481488552758851/3475222940664632964 1822452334264122149/6199574494990476394
5050601021079985401/5065930818166359687 2243352518021216732/4846167278482360068
5147927170546838514/5387065073608619256 3971936275958599611/5308402739807641642
4634127392858556895/6888636033193642738 645921087845885230/7916322018644133872
7297641149436711608/8389851116821395057 293588885434460523/3197680124683958535
2856096018616497907/5286590479401872159 358193169978003740/5764125657708960124
1532466594505239024/4469333959136921050 5325352680901147909/8104252859580534383
1294059628517103363/7477561666844656812 5639835732166796263/7358423151117675635
2698632354906181214/7147578027674303635 6206056029049474927/9084405391017115196
2765933565422883913/3522955756624847355 3852928297768705165/6498822231738152510
340671213043929118/3034885413108381098 1913917433485205067/3092068298458675728
753806398605959496/2781020568056215556 2148142292584673993/5661998151003553142
7263951184415717911/7432719429801085329 3467668493937308488/6940656563592488305
2898580263707118288/3951493241359629899 4446549409738845413/8956428704262408437
838167524889131684/8582433162335170219 1776719307727226943/6915425731025900095
482406107637721585/530898028010149209 408020715033655432/8358551843484308452
3954885290063291400/5252305433625649307 2955033938503964075/7622663005373415513
1851341972595869485/5135399567400300947 3063833063507483626/3524409696149376481
3747894777199645028/4293840458367876202 1140360247045422262/6461415540452161058
6786430471384113006/7129584171397086309 7191004972646080847/8094492789210280575
3358782054625535895/3421018586170633631 61998027768570270/3477594343451051014
4025680841560142916/4422192559813744947 641771704683721785/2098363890877426188
2413787553381221895/3777831242167870429 4726006614841074268/5707347866205818126
7801609143457013258/8956691163267660778 2535372673982173357/5661481502952353267
2505547200811070890/7451278030874347757 2023621431534963930/8831835874258292951
7076639554319119367/7942653786415629537 3821810780662719248/6762367057732522307
1391007577164049769/5332250321743924326 7488199207019651502/8104459039475111209
284455224304984716/388559540443874033 5637862181153070799/7740684545716015518
5671299946368561832/8572704996628074896 3500742148369370662/6433095931308815589
1421510380376660333/4456014968748717250 2192973408265591709/8147215287136808568
1397403906178911156/7195120397364168183 2238129924669903779/7876880745609363109
4160845332191997112/4800311100161113013 2939602412013401296/8971063761971707900
3668198330216407892/3985805844979543173 3723048816556751380/8548211488404590929
4161298646133127108/5850664258322010932 8788202054557774792/9124104420399469848
3767488458966120296/8581138199037423777 1653088390637973213/5167977333301203866
1595675369445418126/7753409263972349948 4214472625455464736/8903457719884758273
2906516134971154434/3847158355219970061 163386040695972684/6384846665151061171
95171906818755807/367628163746194395 3778392318602893416/4169784965364807242
965528159996728152/7201580590457562512 4532231126482550788/5846055097189437027
3796187399360162629/7577482396954368966 1807351730162033031/5421679915733610170
3376237184023577817/8778492356489668211 3108162847686632517/5278230814934800148
951270695121095100/6368170502978505647 2078595025123235722/5650208353194213523
1075305357692735523/4434816950748667203 4133769981698062993/7530496482172075716
7320117488332939133/7656740550493108879 2177705049504397318/8154499876049592479
3266397182241816435/6040889094065787487 2687738028467295998/4617220977983931599
1215332954528693036/4354349775291305421 1586455811148554262/5245516574185896690
759636123060896204/1095880154311261650 729563810895897576/6698676899182227781
1172588726588973520/3892206021625197799 1952558775736878058/8995617888531467720
3380845916649838573/7691261673168546032 2205165898090509431/2664821264084319373
4101542922103140976/8992093920923124938 3623306236929778688/4716585862411610634
3641146827077927961/7042856145375745424 5556988203941592817/5630870952543528923
1556855842953069454/5047087759514347832 7474035718676487073/7500627550484527146
2806765963031077631/5611681544665629423 254216601025595464/3866042939108601468
6311785799907327651/8142016786496317556 1476832400799518841/2700164500396061352
