7500
882634747827203021/2889323678691111232 3555718303309502107/5248225795279503643
2835233947855585879/4125330434555493815 2720459587423190429/7432649348097318492
5100093403244216712/8299934327123946272 3307142027421940412/4255788675688900914
1811409149246705711/6476268610278339669 7298231819623179492/8513815587475625600
2997739323593437412/3874960709653424344 3909621033048919386/8882834773896671615
2079203947652596490/7627519600540036544 753377855523218603/8564091508995380311
224012754101674268/1081663160505904406 3201768486855732735/8373291171442886064
2848380975812498056/3001664029021257627 1957915521238889441/8150898145509751448
2517094093287209390/3352352281267835557 1651455276526241947/5593911501236824871
4115075068322444740/5920907891753826220 2987485048345793597/3496270561210238613
3472224803547943561/5712302601465044298 757808823441604786/3460677003742730222
5568713616986142188/7188993916968972048 4670554909371018960/6989180554653825429
3808859769624145795/8994529342493829772 5334979999208072878/7136287010235827290
3430762686936881323/8730598970622247653 4963084289586402623/8028268471149295857
1115558635898422433/5989070705105174549 6582516568346665249/8112032803970473503
3400723966166749323/6422534981211265312 6719473733091721069/6862057118995606222
5224671425556969075/8827019584790544009 573414205566124671/6221065966936721846
7517343270095042224/7669510115980022181 5247140461186663486/7443383029686707814
3746993393822254489/6444415556077824683 3869525145895791462/5203840071955027931
8275106533496374984/9037005317000761355 772234879046046489/8514344588289025351
100184345071212960/2106410549118449732 4211441808884613246/5181227371546387182
271681609217482169/6980705484877745038 5543831609207941263/6709761679310746179
4265464991381793874/6532244266504602902 4222064973086684151/7630904831006949963
1786394209949021804/6028205966825839558 2011337811290179290/5568799421149786950
7357819151087955591/7891381494849880990 2636076686597535058/8917171163709656455
5235869971560930788/8467319248763961892 3338860599948974668/5977101593982641098
2133268169498939145/2421803164548055520 5023317984491899041/7125916967296577886
1844426851067901411/7504807448893201210 3101871851188932787/6197126364146138191
290898784562027150/2105598441491552895 2551320234043063758/4448733282980726895
1696005627926624677/2903826234992883431 3802235941543650546/6496217224316637060
3832861331316176803/8762022517367862047 1885568418384574906/6377439734986477117
2839656493034769570/4083770478885138598 1888730383471710555/4204553154879403727
7744459369281287953/8166104436079002519 1383995250951920099/8534039307493339346
2765271098110909582/7563373882588773596 3274915491204389465/6663772073655641810
255392151170158069/5186354895950852941 5293580165027431043/9202057367033675389
1544205905257398386/1600231430927354811 2198177038627778720/5478048705222034958
4268935651286173408/6943315588620506346 3036242869983908438/8338083582619899465
262962992050088047/2631334951026616734 2624231960701568891/8892047167261796000
3501918010165094007/9151592563855100286 579537973453135639/4562412859437286920
2697286841936031821/6954615224766070515 4320334934140103080/9159355569628769244
5597822561015146400/8180339985717169258 628408902482789948/9081767012391527238
6550571798213813290/9035719849604150042 5281640616508731607/5466449814888844162
580948823522716929/2802246898184232105 181374970734269117/4013519958031565996
2737147300875893310/3770394653143188250 855378049434886528/7249540572150857357
7191616294038551708/8195188714805944327 4097868064211603137/6313527302721665403
3846182306665933502/7489755013065399821 3930686745116290019/7529145020106653855
6614393535855221347/8852855757853215867 7910186442893252848/7912435498758387655
5213598806200849338/6373412332198736748 1861954481866557056/9097916281512036582
1052342983787295760/5849796913216366562 4135700844832714239/9076502076550410883
2139323249158187831/8618386556293127329 4349907395509152819/7814853064549279419
5069844713635396683/8520112024979745577 4747140913177325774/5419538721963631061
2936243477971199175/6688629754303165444 7225732736655230266/8932318747382917038
2607454527925784712/6972797916067719891 1704126373453540845/7164640880453791990
2172909766782591766/7484602370168797699 2220432793314779593/8848622092647294642
3439565467475007554/6210619345185431600 3260011871259075300/5824914705625660540
2582750267763121278/7381427188163487601 3945041785923403448/6426343609359250999
2297870456292031743/7932178181097618995 5117003101137599338/6468497442359483174
1119279691543235454/4134417746599010832 4062151099725167300/7091640313646127345
2700440025335374901/5546347268221360057 4912294172533063400/7475094585187984194
1431827049136441237/2201552303814989062 6999217102363211265/7749833983477350736
4041804839921554050/7290253178579811706 301538867757496686/4762833818760456727
1954834912836809556/3837084486112158073 1387369009676550912/5028192355260128864
2557790235090964048/8988566855031146214 3306600183605538947/7492846909501723388
1192942091384041934/7065988880644876894 6279801362897982612/7450365629231673285
355750362168858039/8313362414226535740 3290467815401231481/7464545943729510575
4009093622406088459/7338788109131753033 2448003943016047868/5454039043264955679
7430623516420941162/8372409734981202273 1758025150641845569/8526016309859912278
427750317998635635/1142499570152559719 4703986106130291448/6487121495829949210
197812003476346877/7681200290145076783 41011994223920431/9039520415945736448
1245729535928493777/9045663415669395222 5337264549573988916/6793315776465721312
876010443958343486/7016008541005546564 5388665772252612970/5656071374518817497
22880646887532200/516801566323818898 5065610941665938120/8418349163013528821
34655408604615877/768764422998922109 3320011746237822271/7346940653403318481
1135392891015109647/4852572013987712030 3181923872412342708/6318921244026635844
3339702172420384534/3958763837035532982 171355442872383415/6197188847681826358
1890641560154413833/4483555249964295693 180587310717885201/2255939446758537655
1197705913558304294/2263313470574502254 1699772189653730018/8671594675654990662
2850358293115971398/8000016313840193678 5146158107666541570/8426146276864146843
8528639778427500724/8833291279077282741 4858718137110484921/9036639868824326222
522566284294252079/7029587374386831080 2349575832562180009/2847549745784136500
5115285647624969388/6587346628179412475 1424076135021391266/6439310034753989071
3382846571011950332/4152610115917981724 5087492793907079651/6874519775492556651
5485601089339733792/6066644760209136346 6652690354267448191/7083071435201581364
810760536168744299/2699529666702642503 4176012468092472671/7064041526911594895
1702334743374417342/8555265038056879030 2450960928519691362/6011009536845293240
1856609362822885856/4583762560238633073 4100656406750741352/8182193162400118958
7397970435501961664/8000189344792839586 1737272474362458830/5687503660480824074
3770954693355714805/7690775429879677337 3118706877977297907/6406373572797071584
547890458029167377/8161071396139692009 531419298071056175/6725003948300469935
200887398633857530/3351999978642576461 2027665439972693525/6563367653378865004
4182677758913888495/7939956486351655625 1595087880695925472/7209101891824182628
7280954915973649958/8865944401946778899 4838391026096395692/6698059712133601487
6397524094590450825/7595634762439481279 2912537220639991775/5973863783331744982
2600069314382145578/6079966509534394208 5062729063236253355/8727953508447082940
3005503445357759543/7496373774160870751 1743999494920596294/3576657237522171924
4873342344124515600/6619838952612980545 575233746152875177/7372986362994119162
3309767271580248330/4789188226159501199 7922839782728556835/8077182918270853340
202656397796746057/7763689520139532085 1535580167184431816/8170928278415469024
5559254921947233668/9054223873421041277 3131604715891994119/4423038754803475629
2367876827136224218/4902009357756497230 6565929804086446602/8180259998029314748
630730999525918850/5516358411500290892 6293235880937901406/6867979574890929250
6440505226808138266/7936954514260806801 2704769739920848184/7075244689286411622
2629685409998395881/8493869335250876185 4668774183881935460/8503140300695891254
7129359542729286256/8396966268184827937 4562800199584972828/4755598275721936103
3799269734601425061/5924056717442583240 3328821772532893047/3332807340963547694
6253702182027799923/8070133316399128475 919462380274815821/3963238016322580613
5192205384691405977/6031637416518860109 1133308810909695307/4980115362882252136
1468246262101778216/1986918585550851368 1073936398921759461/5999792014721459700
308874383891459395/2335413784483303262 6297878753009506502/8916061660619209867
3276294545468559133/7580031795148016133 1201179776069855132/6876101712253057440
4951907336188845233/6741036010234994645 2219027718320942280/5555589361223026809
2911406482891497893/4531659443123542040 2543832045468006767/2614358625558894971
1229240779298454631/6293212089404734392 1105050286390366301/4777860592822769158
1470787605732016820/4670991098455827130 3033291500748284822/6625267532795955682
5612805107007524164/7966086436672031682 2482713723549692726/7374630834846594992
6608797136513002052/7096050885483053840 5290290796723446067/5363426411941135082
1646572350673158995/6096227220729483274 128749319376116362/2534283729023790664
6761799448781051433/7333235134107870812 5133336292400101089/5517278002885795161
1093688662858170657/7272569060087711531 1039519279829008338/7704138388030292224
288180734916247136/7188675361241180143 1997136059883062628/8459835007271624919
249418379355962894/6017634254513632251 4820552832664301476/5369683779093725169
63155125141602161/4188573983692177234 1941310416582982003/6189774510721523612
2143956950362309677/2756214270596415974 29718955307513797/5185875428014259096
782354015105271907/4162749221141972327 657715498633052096/6516540695639722993
2398072076029109166/5393008151196079401 4082271322376542103/8393131291756219505
3326732809310741765/6029119947869566644 6263595211581053128/6458067169856201763
218015310713080541/3432238306953791696 3780785069556769363/5725545863479118767
7712905314549930937/8778244576208408604 495058495811827589/5492031103853020852
5252070055747944803/7562109583107916177 4667578219733341544/5542248895710085286
2114558652112767906/6178253553145556457 2116935904898743010/4613194794425623382
4979883620286766711/7619975832685920013 5755281963650990206/8621807685622319794
5979212172327867452/6065072075761517441 1970576623710269475/9080978826004684914
1768831304522527524/7253189446856542384 1836680634491864623/8115206789673404071
5465579575060185789/7269485187615462338 3975582485769065882/6260064273779655925
540388829199797792/5256595780999077746 2949427731686784916/4283383634395711960
2356085470132444837/7776398818339266607 2022244449328289743/3935427081694694684
384645312259187748/2109849973208920330 5033414735962345421/5353783748686776796
606745027514388228/4073752011176142404 101653231444061354/6102340027655307740
643745020654361703/1844907351465852084 1389608483461563693/2024555772204018561
4538474804957640810/8706258567838991875 3728139597212377317/7783368083556899168
914849108649023261/2002861788003002367 926069769812914012/8784675888071654544
3994766666858239090/7159339352465984789 2432014309176511081/6193438172400144456
3830216994179365348/4564255165741519282 4183441815623590200/7304379245197778365
2442294481923125949/3576222447140617808 3734169120735102033/8017556851847980072
4314506272621004174/6476451924637677994 687140974865039579/2008924633374770725
7450985242617384381/7838206890127255100 365011308158560906/4467459194514148527
4365803988711772274/6143204697593940743 6732998196189664563/9085906103793901480
647595971809908745/6547839198702734332 419467908595709703/3599859897661692419
1173452411618046540/5408761237314246076 2219783346641796974/5075962031486044516
3381545516745879069/8844153453135980553 4368361913553960048/8907329118779471198
2975517114783027471/8151626335603097503 5196606115826945062/7710642655020000994
4830736943373798/7309651738960201361 1122519101217390244/4495939438460481922
442617061824264796/1328042519210898551 2157567402512342130/6668554197055793053
8132136395150553740/9132855841440708169 302497935570389375/4928022329337015213
2557548815099744590/4972454766971008959 901447876287665107/5185543811538958610
3768577856040794505/4268335886955763232 1897650767427847518/1995565822051788498
3783357211448168377/8317285707878654220 340342118648853998/3770224482880966511
5511484085704093549/5802483391518363419 2202511878264841976/8518695113770870818
2232501184209412750/4231995330867633517 4403883642660656063/8018761752935474293
25139630408324609/423749712124480079 475340592198183747/5993245776281178922
3878925654204025363/8035499242426074364 6091171604943542167/7580709585390704721
194261254840015143/8494663240324758037 407302988499842253/7912009602270092124
5024480924827774939/8138263715223742433 8116387149431364093/8617625890274763145
3732438445392727436/5904719016140811141 3164212685806448075/7153321768315339935
1595504913468498090/2971298567290620754 2508987773608698300/4348105670925711522
1557360513200095120/6561973759158070844 1371717551855544644/8061889800144728334
3621749757667768306/5510482325063431774 6148582558544931131/7360236720380735368
6067473899049767383/6881608054130415404 1359294611459575804/5142551749235319868
3398593372076977493/7069279416442531488 1007377709630040980/1704138963100263240
2946720476931424921/8418829316377162996 4812254883500734163/4930267559046227177
4353607743828125381/6138412063793720909 101326343774486470/7194590474903240228
4464370474771166555/7628830172306609967 6171476335080165781/7208973781734266642
6072985387068994809/8314691772823064567 3246233251144287631/7899717067520018294
440664708571672015/8416454970416782797 1923344145969539950/3779362843980987840
1457505762060916300/4477578187677084851 48337711832264625/769822155156298961
1624974195319219915/5224246931751197070 3392700163166245863/3738683393428582241
2056367782793631916/2317284868525382822 3291547129382121540/3502567464410851134
1200544952191824900/3917355568097699901 3479978182135083274/4152953889466105544
1313567540983213795/3420868957090684257 2576332584985706493/5448897805146761305
1641418580057876490/8118553216485097871 1934154296628133700/3047126400261995018
4478376921282577990/9220571444563686684 1539018680859156229/6940351019685250157
7662009609072067357/8196360894070073588 2589672190778800224/5776177260194163520
2889830424583526591/6167235894170456391 1810159533806564219/1919861127707065795
1420304175991970047/7625038142610697490 3751739002676978272/8526725412069079789
5050253776443324407/7184373096646233952 3461300746837942226/7923817061466349935
4118583208341764533/8931618545467258254 997339188049940457/4571644534538186134
6507264516719503523/7430654123994238075 4016555606435859830/4924146681304290577
2309638312587247232/5538336746063783055 82680377127508599/6574718919388517679
3423170256685369725/9068454328300025001 5693132063531550317/9013703454153815011
1219903562256538358/7197640236876427208 3873656591520441270/8551627829961734777
3799967523149595540/6281246487406751257 6971313594489896419/8604014945053841918
7177709422768421752/9108206365824821301 1640021311421586703/2013133076519354309
5243429957185297896/8151750407915213677 1800125106988165048/5945854679339280051
1865748818441496050/2395400201359798839 7218266846292982378/8946733627009798685
4884418730285329023/7240511812794508891 2305580781950668614/5445939006233937078
642019111846087973/4486148420681519524 3955739562246656866/8800112704629644070
808541593500472175/8939435129978803906 1472303286967869347/9156000310657163916
6496838777796744757/8474798595725512867 6487852567202365873/8313018567993695086
1409075141065453717/7682414467413943774 7066185870532286648/8151334526394836394
6707438401819355603/7936903419166547604 4823899934345090405/7787991005490598860
6672951960114244003/7808749533788820923 1619667005910885074/4826764914664427921
5327114768551493998/6293439279162706323 1369045477872044223/3633208309579245729
2419024751774929626/5287440237057814367 4004812180619492429/4236402953969436702
569445209226789394/1580831243312373018 2654534606443809573/3938860742249458291
2358231258299012791/4995224067367310206 4597328311301251436/7772898776622706773
657429590579445455/6579902303051893656 5989841710986170915/8397875541550123265
694557214995077853/8445824677634145289 1020216199713680184/7737551504152006747
2973845954742257664/6169862319721489187 666237241383580324/1484578302650116040
4618150953791837992/5050454157773837792 178734296480848669/1408049348078372380
3806447582541451111/7204670691421595586 6478518196041663611/7940291441219663252
5387975282361445099/7098660555459525701 3222885636654676542/4699357554096795048
3623280005741387631/7742954890607851949 2615633142726575068/6808111316728198863
3597962454086949235/8923073811534930018 1957412013183683285/4581180120223919755
1722893803733964323/5282533076902720130 1305204551210675373/1719212039982493219
151381002697584089/3082183679760467690 857126755508621322/6487155354444708970
4759520829766480339/5661174371218249963 3377412094544340312/5250304911451427049
1471450595998686521/1962734502249059295 4134121431641161026/5149648552915188839
4599715487876858890/6888450366756596965 8904703127440701745/9080521596326165522
487299702577613645/7399248785879236936 106141656350172796/3335778688031177918
856308395122367712/8591175790854830319 2846138335393650332/3632852004944241440
1369803874341688987/3380432923176416417 3482153378575167658/5093577156908307233
1719393347068621887/8486359598736911483 528406110674404139/5550956218527360907
862956039309283101/7598505758741933191 6521962374388828093/8781242375975297528
6439373401632993379/9176833578072471761 134524535201955097/3694415264746384953
2356779419081736487/7309748858625639781 6002232177706069583/9156216979546595739
7862933451602033667/8138819253666660360 2422973911795396827/5042292465628310253
977105954166890467/6597794857513892230 5767100712065746217/7015387619255639639
740020109039327275/1692959005360013240 5116800107850155112/7479505121053160679
6229917942453260726/7476500675400236650 3045989772920896246/5695982085434244821
4987263657456752020/8092753075080594832 1529181966852959807/6150992273082416277
5051077931281197513/9054107135035918142 2950884046772154044/3386988326341685957
2078625312575024465/5792433174103675198 6821473103141269661/8677447420077117364
798252608394481929/8506372739401316979 6542668419053030701/7699684163780780244
1300700997262677942/4854098445276466807 3041924581222165265/7720212757515087106
8357299560413857031/9017487277621984180 4583220185558231940/4916243366547226052
248627958322221166/8099777495929129144 2304908626084853484/3591075618564570602
4775650161976502701/5041521904231344425 4229964095751009467/6664377700976925179
5560546601075241559/9030374374341473328 8338456021343363473/8727180873051404484
4157263920154580177/8120022892618920521 44007095419432678/4258773168749701851
1018937896838993257/4909903263623611017 5897734087412701206/6133681574642828832
5245885120253718213/5299002793159650303 1990761477793437182/3689382333218839254
3951844572771789794/5513020552751256174 3681094830632808116/4077357382972995223
2841821107018723035/7169963034809486242 3256413016552235421/3799234512885116041
2432461634615185045/5194786640970466641 1813079410668122557/4483046431552521740
941436333316562418/6963223365361467109 5575123132450391068/6535016566420506816
1608835203061466243/8353705120795201063 7506069874353939408/8219422044812650267
1241817432399766919/4407302862943402937 6004159910345026590/6596853350878431014
3525032593262709969/8304935785388141790 1420771350904514203/1754961342169555247
1554704379054563630/5537189517315208551 1761882753016259626/3603416294900764519
6640120157363123304/8595640845255624179 1010306079136973461/7543564610734298017
2102218254114909467/2162967601134367110 2370784954846596219/7621132870581776767
745379274081547584/4953515682022750334 3745737325155263133/6957889663221974104
837117821452812009/5709564495252729201 3347081001886200629/5680238402418832075
5570246436738143845/7318333476138134107 4540367843569834407/8942459694837950772
8352337619778206971/8667904924695717682 4464490035835833492/5271697821921335707
313245442221477542/8834462073473637554 2871325898334174681/4564742296048288908
251842975067691295/928948111248344211 5085983257411747505/5227781925502326502
1861261144846889116/9148404620283233996 1336380148638035045/6226397070448389345
3129341104241228673/7946883141758429024 2598465503288789432/3714942636901621694
6080771984099873378/8301173118430401565 4437750269540018027/8938371104892655793
4437074292546641884/4441188269310629338 389946411018703880/6646673776952792591
2928609649655290303/5342852193355333786 1031028899743745713/3802604840568306805
630512720067370450/1088474252382933621 179497860149093173/4854445014776881814
1529830496902400520/6903990526177316447 4737383055201596640/8297369016277710050
5485039878270707732/6946471945890819411 18686019659964647/3814154958941822031
5202411083581569185/6924098585312344572 353119066462455111/2094894869613032840
6590849869351267401/7977844296412966091 4877929218772490506/5542569502903880902
2719427922254604832/6172878073481564217 2242682239334670845/6726233779707208488
4145688389418407616/4626545893936540229 7287444437600669772/8624294060474849480
5597013684675106305/7532473783277536276 3638488364729613654/9130554922818932215
3443423120746660911/3797289453621966522 2468221623702193398/3123818242698158507
6164042843310088124/8028911563366678421 3536708207872998770/7506673978424698032
4637200911248615237/9101542937132837480 4501352077133452888/7779246160084576467
5685056898175159788/9216078413478250671 625376655667310684/1916609369317189881
731779970512311097/1435225025185123954 742560661005438591/2983102687996180734
3635174734594273427/9038419536224348684 695714718717969145/2636619750511844723
546652609408814780/2103441293388304996 1853526350475790599/6233576115462208487
6810010962495577977/7025023708286154792 2723895487589743546/7983720102653556065
1447804702155216571/8007481327383262180 3507402015198583473/8545437053753296685
7645553628398049271/8881080268736465468 3833771019892753360/7061574163552902950
525589759329796281/4595084867435508016 6300033869999024615/8782494970316589986
1988389285077933682/7321154137448877050 488040263875244382/5707283888869092559
5101992424111224445/7276142158021324699 3782200095854074642/7674907128420715104
3260391927821204896/8395155896732957499 119908543013562595/2971769172664273945
4396688874029216233/6673861718977822003 1004555332601833274/4968556760519079549
2392343971262172737/8461642560968213671 3301802530999017295/8523454016809317446
2371203835942207231/8087830313332570006 886192989915466425/6507536682023097806
5003392977225809361/8926302257000337863 3926319860545327746/8619501084535270493
2476558166338101496/7690862146721659719 2970166462164134508/6343574272351833383
489420015019612149/5122517649114103654 4136501810927406937/9205083516794914128
335862092507678491/2509228090070052711 4428995375161773471/6351598710857112090
3970495466527126176/6924587476274312524 7995573789442729575/8392708288143431739
4788529669012849959/5464027058369635187 3510499954694004283/7593512576584236290
1422102982409932670/5385680368128575217 2222474217928111995/8334540261293502903
1059152912449766704/6056306748323243925 2803642562161181073/4827604081797637532
17770284751090318/3664682034285096038 1756384861066372123/6780039066735552544
8967894882292641632/9132393142621032705 415105961357198018/5143516813837491381
2506108030368293754/5716240253640621987 709989008494400655/2660795299044352178
3616291164364719151/4556625608069130899 2961847239563656362/4392800728379758018
2365758244564601392/3499369350341213029 1592103316635667713/3144919667137690948
739506793922606601/5309895152064855187 5631878795246615097/6545334217190789617
413600092156769714/1136156909897856356 3878222963825658656/5656589700012626202
3726182896304842815/7147500330985022378 1965140947888725181/4072339808301740790
756029578248477792/8795789326619532466 61514875846461486/2909067722445040372
6511877312522965854/9104930516342371381 3373461706478474061/7123460393889317933
537927207520381659/580077257505442990 1005583200309281661/6288172588794544725
6138830563934686665/7290525725754458667 2088494499645146834/4975823589548225853
2380997051449758585/9065293436590689694 2302302098028950260/7346215412745313721
1043053659916577607/6727674233249214056 892235592470387303/4028783520878572014
5667171471194483105/8489738960041938587 3214438432245954888/5518640937662678929
1824364529902916837/8767273263833345586 902492169827457283/5464745768842803294
4178377468444160629/7458585307757450590 2336703554833392759/2553118554348051138
1899487334046911365/6922493846778795524 6809370722744901446/7107935498377339906
4507731344511129601/4613347325634300046 4001924695870560562/8996585711815524395
457806564071249376/8337000657923692263 2913137245579063973/6604307890208724562
3497202010714246335/3825253545136025211 1407210570217263718/5578096472515647910
3322206519665713900/4560321577791713477 3995605194609856051/7269705496976144516
4006761554794037315/8052730502276735912 179875686205726171/8482407787361123683
4950168362383953308/9033903953914402721 2181575199010777168/3500874560531521916
2831116185714656765/4448194052863948396 426359913494859559/6514971538447816086
6708658194900274898/6738841891805285979 7999717772149298827/8817017103404558361
7391814651129291412/7501449561711146287 6400891093461347752/8240180570589607265
209639545511174374/5273907021128659643 880026240230421424/9105728322589487487
4175875719153258777/7012536059829786640 8763304482639222302/9014012995903907504
7360693386898231464/8531911642603723519 454436852104449881/6888668782669349994
270861148249260664/7089264616434235052 2143662826511825927/6899833475230699859
1757537338519075123/3935795135373619993 3077037565637462224/7690930155908485420
1924968743580067820/3408185015572365685 1370972824138710453/4648748476745589313
3721437282101319733/7115455022747057558 1214043529795332853/1995812081967457498
2139940049540362977/5281620283668097477 1764548752675675073/9093753414351650047
8690686157368465556/8711663670405283249 1443616021230092821/4367618370245759365
2572288091770119837/5556042920910760883 4988906373094075220/7276594057202977758
384540678293530397/7363812259444682587 2663726658503827058/3336155627528201067
1803570832237612361/2711877567324855432 7404509609496408965/7957731608114797987
4466455420463841663/6524575783029594356 2075534926128905042/7584503242812339307
3042447920864739005/7612274119202485886 1626389553558003076/2836430606235931657
3569559168611052603/4359758840531641794 1834990162545161955/7920812156719258556
3948887503780171291/7339576119376229692 871083501514517014/7703811814800186353
7163968961303888445/7792503248874716769 480427965663887101/7721915884710378462
3835392788694295710/8022723135552008626 4936967290073456233/6778767352410974907
7000080947393770698/8713380499559441163 4278130582527993974/5636410938749930420
5380353440240338544/6093674194791671278 3786389402204836826/7491525749355933060
3043503404401943290/8478988527134782612 4109899805478122885/4627375263722078062
1720267208694201535/2548071608898755569 4472150705354107707/8151121662401274507
1363574494231850241/7039018845972604674 4151141207831168069/4970910281142033197
3532764753595112092/7892406376635037340 2168437851780424818/3361942569836770030
1913852520985611844/7197314466196737451 4177195466168164389/8592927542724480456
7735225012984938703/8110386531607664255 1197775678346376642/5705236719210936358
2476863017213315878/8880391118438080620 3230247462926484183/5199339896422184754
2902763206710907351/7915706806572000332 2101394588435691057/4073466335444520809
1548594569784173686/2881408990623660246 1809402847720855804/7083725076249331493
4710111414614343157/5618007455317895307 3908390930712350467/6698268868152047381
40722798160886063/5202994174110515984 6866249423944529581/7161969099110356625
2118863467317052764/8722398893327513426 2379976321322666269/4440797498539618259
4137991782772410948/4905504517589393235 80579384400654590/8559467870819413806
1531095873250630614/8819337547559395629 2348349123399672195/5197306983967357995
558429503385110406/7376148843199180224 659451724593426867/3014353122822209665
1159871434493112861/8068924538846660207 2733689304575506848/2928810552993969543
1405003164314637587/8809624314753548953 4102086570931106459/8752815432590804446
1693590818747070851/6799200889127621818 2758073355545720181/8518409486483544870
662356111185031997/6303787700579391584 4564521387058940041/8439541123673857849
5624499541131179733/7725379604140495049 4968905675076110087/8921287742314976678
315768255567129195/5635789985750956770 6051695546087649610/7040004835809147320
1144143030321679015/8982107609088364511 1478844108400286452/2263720550638915484
5961270292898428100/6635747823338233975 2448928664401758512/8631530232439818217
62657011799580966/6317311005170877362 1193812034262402965/3083229498666377551
3730688119587735045/4387942662700949609 7680606741484178459/8137066467401367129
952537060490429887/2362968467447312043 2286560415700676704/3271300140349448029
2660634197466247989/4134224104466041683 4916832767984241419/6002970455016673795
3323791109300783657/6743724295952782183 2271384193348938656/3502250581683946149
4445778502374745594/8819151202045053992 1683123719802012954/1741014670372562636
3322154019924388548/5682934518309270667 3371842941812854546/3879884994376761442
1744412806638883021/1806909740146734473 3181529396484045990/4034375540165143471
2663198063613049539/8302739678782199653 1727022701753336364/6889998375096159840
282588603159499617/1065570143192996718 8020108677599882379/8858753959007994644
5744227579448675673/8697080672642684114 688897406742433126/6058175704446152335
1259740828359541575/2413653093309992951 3172146456769770069/4948066521270939739
6748678027354431876/8283993378615152093 4967755252374643698/9078115428472199169
1158457641950871046/6134425572067174900 1685216248693894294/6759080205764893404
1470357558630514556/4525484350694981192 1308313006348351893/4524858312850477518
3634151610941840105/5096743958265179556 4247526183537813223/8142902079990248289
948598012394364520/7115599338380199547 124289745999678727/1939266685586044690
766223984541007250/2941025941157451622 1422585016779410107/2534906950173769094
6061409019811271759/6293958093990264243 2050942445854977742/2239762120274660359
3014280111135741834/4383479549717808419 8436815009797675012/8721690874690995238
1411453702092903495/6473711457155101885 7077815473928442563/7426384490628047920
4195326603923054895/8688670528074195088 895752640854595969/1733792479854690089
4429560443546554650/6739430839769424678 1630532696792945215/3359038976877335091
6315377569665353225/7046731367472005807 829825959200586747/3654277150077584842
4037272607548272801/7239648329987575437 4301592784167896602/4391153278622575421
666930027124261763/7521861083055172228 4225594630086053631/8451259213249748118
4423989276036942658/4675493873948118764 4885383585063078905/8243561848879393094
4471342011419678615/5872987826201145399 1023154370565257999/8293262016759456195
443884877689639906/2897266161019071828 2997627988155885052/6055869954920074107
405519385641951841/1985606171822857773 4076179055513290255/6633891212335946908
385347103936138306/5140501557399632874 2014368683867563108/5027377896529259085
2470364423970073733/8001276832201769066 3312184355658839109/8882685975215920554
4943967443149448774/8224528488349794084 3095075491674324284/4104397154134425681
1519797222772060697/4228468187979435117 7364417368106747329/8436354083374762083
1521824731914476538/1931920491798742330 5553251162148748314/6663983176545197865
3652895672753316810/6214379369183531465 2818661830033076653/7921243252692543704
289203841405204190/5090669230672503870 1129762821035505930/4434114381061252488
2627136812770852002/5985910416005195931 7338214105589793027/7610729359186083110
264043549817398737/8988675043306850866 5951768893112075070/5985311723067186123
3772801783062311619/5740126555569590185 420082440199903320/7316540597840885195
4940010426641309996/7447335176385350371 4815593995276412359/8986878489475938605
5218714507230863489/8582736101367259013 2005641669861328016/2752977017653421390
97895739180252681/7612974066415566001 1638763666084007936/6112560105271407939
5355263248213666718/8163021392409377910 2598381645270931715/3723796359196130024
555163148828273779/4283101004516506726 831311368104853062/5954697896655424764
192927955349073776/775329304592187429 420681908043698541/2631751363035048304
6008870494122610718/7558668269571101386 2725820386863916536/4620583936526268913
260667692957228216/8724663288034461240 2402725579906333764/6751447627204697508
3418178426797458292/4932342747182822147 2629487753403696584/3065950544129215567
1263146907321547349/3726307906866502610 5747106057590380879/6599275261025876629
808124607515029443/5182896688434594027 863195237506395860/1783322623849583332
2389065226072658899/5561928318708137389 6714216785417697914/7865920627151946467
3601532701288280717/5372425478592754463 5254094902661833911/5777014537392137587
3923456272344651017/7518331884158227813 2233318915750498496/3272633533795204171
1824610082637653348/6146497245574044189 3932326855865529826/4895438054782768721
6249720090937245006/8057037013293358293 850738739168390091/5850135260076928281
1484822829152718770/9146450228559852430 963847098705195913/6205312668280350350
1911742700912006475/7770865760126452363 7227020102885072522/7942172420819387011
3963622509619306106/6196007406800958151 5626331491582821561/6499760444737381110
2835610793929504369/5041526170653353370 269643223691305526/7025189497839723352
8232041401091465094/9032306048619219570 1278437295682843818/3757967177396298698
2441627639902573467/7909086259374882858 7546733931162179198/9088150178718621679
2463921929312464731/8567528586281702267 1473395195179781157/4997560311407652850
7850675005997568748/8161771877779696625 5345821863547275778/5796541175977730366
1938012361311607409/7875607406793454718 5670594842295811847/7440275225747993831
1184581751573174956/5511449096387852383 6430888682685002725/8192720459893793303
1835261352781072724/5160029242834757372 2637348460938847208/7843010048474750442
5680713480118209400/9147621419066913478 1527778228321291818/2018622978873737146
7191952115133377775/8913193810673036761 1548187180663986219/9022011225923083286
293331986831514028/4127121608702420296 2045073543916574495/7916544815627197341
889194192957201074/4098441196007160533 5819074666727037160/9034900135053825544
3894196823961338534/6042622082164502194 2642818092696975713/5590176879518903515
1022193887304746324/8933133159775702344 2954379847208012836/7822094557502416457
2661218084119590805/4832635029370841159 2270210807971964074/7286380669107886603
7233795022206525381/8706975179190445604 1478848058374591847/2308554090982571285
2547580304312004390/6306459545045924852 3163496197684235813/7120886682509575117
2753568821770945733/4040598076944545159 668117462623953485/674447873150034994
