7500
1317041462871520826/8404378104640231539 3504913833584602963/4900067133623923156
719829199302242589/5025658381745186694 260299109039562569/5573783501631823726
6236432805629808550/8067265997960486607 26650758100185581/2399287529785394843
52861228845033250/2330104804043744582 432980022649427409/4882159618317112077
1772872668587070526/8385180531716130016 5534189258060159373/9046040611364646751
2760529498500134574/5815531179104967113 1936573118018190044/5249094416005988771
5174586977965914776/6101953928532793090 3183789521377924527/9134205170263457893
1048352886126922622/4694338799718089415 1647558740184136065/6195625010105307823
3389239373801016506/7890095135791367525 3435086205671535624/5819219676506139008
3247741248303810879/7538636934190914536 7499902815756679725/8077173974160117370
506274874845767193/8382480625960144068 1102648626694875446/8553089662978744070
975616647186037813/1112469521617752941 729602000392963141/6636033433617720237
830101014959569152/4299232038302827333 7181093210551291679/8659597013124779402
4013225328115572381/8882263324388441812 634866595107348413/1080878891647145404
1594099499317075633/2097114657529179891 2269851060413043695/7874948374435466047
4673378383272868737/6875319201745872909 1236427089715355427/6358536741013308041
3309408803187750007/7017547600204130912 2732132414081351841/8331818028329380913
612654620003150792/988482859953827467 5183022354646968728/5328280476663052840
4185903170386131529/4336419419444585850 3560870301706998350/9137234888154170448
4804480839544160429/8309074619837772553 783534021013428643/3529845817400037066
7851730870311334614/8752284279106924942 3080248516223586603/3649206660718303874
2851898313882686029/7356277213355412475 6723079635226155978/7683263160953685098
3618428119188872452/8379480116062799163 452448117987314568/9154634517880932371
634473192184788517/1858754153081361232 1545433720230920405/3295304537832376179
771560919470765682/8807415789052386049 1902808393105936127/9061974758714859092
1163314656787236857/2562864367639895105 2242508119896721514/2808596475800155869
630699775348288804/4917643994874344513 5875402790238245427/5985024419343284746
1597117828114526157/5659402303065742340 8747938928580981844/8780519864687860199
2564913965176085189/2585225439207350623 1531715222785878489/4464091116925857931
4343540919540559675/5812439797002703341 210670240553260990/7887441226378576968
63874385272549933/393588393505912716 2472573741984402241/6841675912200073796
8577573856265257339/8908798870595721129 3739276861922451399/7393616463426647313
642737617230437363/847734185441773194 2463312820358937888/4206692863659972486
2826655582883262153/5612361540696058196 175529472394918055/7918036628167989920
7565061598095079450/8779588088890548507 1103395370722726006/4036446850592103691
6393600163415990568/8720314724744802532 7076861584928442096/8543262020518774557
3864031802476245580/4281889309235077639 751155104929024936/8657123518149612556
4080286529447656209/5769357710938343547 4534916664128633950/8821538892132004299
908131458215107229/7708206241269913191 942047061935480973/3652209489379530867
1929946667634515699/7066721505451895885 2755303110881110142/8131822060260197451
1504568501629030150/8477810711802691913 6631739955696171/805355115408769937
476283598540068684/3709017449686877646 2329099883196281822/4677895571632294127
5530261856001136645/6499173740975474787 5635234345309865519/8345351851002874147
3086077846568883075/5099124539817476574 1040404243284427232/2005190743113848973
769240561889827316/6204669318633017953 913169071419931534/8211256963489412081
453556813771055646/8628262949076272380 2398455078469342353/6447269824233063120
1337712214742746088/6277327227102655835 4713107525371380168/7346702453245970911
2122438460308618926/7132403634831031810 3452536681841869110/3606024590502725859
2203102200531443129/8956362875616631066 830620235729720510/4545510715086453846
2342497268233109154/7683508592567216557 1514541455132592644/6246187222005015264
5526492923664317214/8648766458838056232 1592673575643663876/5082891936035227287
1579272357075841675/3582994988757820088 4207663561137479004/4453950578306441568
3062092296629402679/6777937450907112243 4072254837053349971/8825564322634662794
3246546640709167653/4168073358184738887 1213460170190230611/7524446663979132403
6089010827674535668/8787642660886053010 1918882469208031598/4584373622665156035
2287940198115560474/2795149720135007721 5485493173123557070/6282313661783701247
809979910759144054/4068378831207708771 6905080032913292439/9148987718243063667
4098414296144884757/4992783858835763628 5591277268664777090/8523825549448546376
1179412203979901268/6466822516088964567 4922028975044164286/8501506543991965534
5709556949762533623/8699719946900389001 4251069153347977578/5541474912595877669
3519566606205548137/3739631338327960570 3680782762680292794/6361598674482829902
2536872868027752165/8323350086790230851 1430294981895350257/4390648755305235755
6032283882591470419/8535292438404516989 858807413530772972/8710977272234366062
747027793424128311/7947348356454449404 4941849105895073201/4975783650319327672
1727774896175576758/6612423492144224238 615802158363414507/2140448491350754849
5612730378662017912/5796364660296572602 1516152338720549825/3991080199104878172
3319357162264534016/8794255392945576394 1935692045744134008/6884997740212237637
3451616790116284158/7234976021774039314 382946988435843783/2485616568008863401
223341860353975/2485211604148233931 7119751532605009370/8555242666723673021
5434327721816537712/7384579455426785402 28695928385446332/5083505924121426028
939152662016830628/2995068241431511998 2693336885250052754/8340934627310367981
1796804239740985555/8398688299409955447 4293443784805186716/7406241842420067836
211282580920915874/642661002925771399 5081276735297088763/8229062328757690318
7391245820632588506/8455726961704601124 1387671267642673808/2479941805559264879
2726979579500089413/7895125069970125884 2753618397124906280/3827289905102153517
7226450946165482999/7743997740243015189 3303191141183531217/4441527682685054817
1898114088238009706/7440708997776427939 5357212630571945773/8976670307250662539
102409152219438160/3913926915443242739 4284180501185916215/4985399905701338495
6625162734742569681/8621252056353542880 1565266572556296341/3384830744514727126
3218286882023811164/5291793939980429081 2493518218592502058/3018914503084379071
4072256624033814088/7012176132139736780 5754257215803816388/7035783825268438799
1128293009180483589/8389962345601583248 2146357410577588553/3349709593073717947
3766862730773912170/5229357496513611370 3820011578700347681/7866618803853859220
4350842932501904499/7796036333263096891 4672033327041415523/8338811090407743286
474393004191759506/650949730136422062 3496134758549903294/6875942149694207672
2090111637288784933/7652554004910459804 2986172996697169649/7735494852820666089
7395636851612082894/8208034269565479513 6422924303800957378/7293099164766858592
2022225414541228959/7091152176283695949 7171853756965160550/8874662679951124528
4577308700497778601/9191596014208895120 5790976888398187043/6790331733057563583
3625660265017026167/3828469782496765816 987327975874748218/2742931995325458689
7100544762239278062/8803064322010035933 6622437873932106471/7634557102442043188
1369384749172072465/8806858757736398798 5599522067561748420/6616299170442510129
1141034017411990297/2171172906062974488 402588267709226664/1675656732092158149
1694364737319952174/4280234101954131790 3196983427151558173/8864170527589286661
4600914527856696922/6417089233570482511 3345008571785693703/7440116397801632055
842532931721847633/1176217728877419254 2278572717115133347/2661019460395577950
5102621291532011070/7151111881382596046 2217401342165910588/4042048831687039109
2824568780241637165/7774323401694808125 3493168533721658837/6133984770804626371
209751046180240910/8228184246278764591 4188575765285320274/6754831394832107419
5298990288101777303/7268110721139633515 1688908170910795262/5356417895732804902
4877994043112655396/5652390512231861178 3653904961948847718/6566480216369813063
728056482359166645/7163573204750117424 6934838111001802893/7512205883090746787
108429655528212780/6473097881076095883 2848782440381588150/5892619734709298501
2973800604985106915/3196882109037818474 2213452150121311030/5370317151865376455
1521592242937290845/6004952440275437223 1207664446863158286/4931220089874789179
287113990495673678/4703639773661515506 5416004475776072582/8936948078452733808
1098108018658835761/4181809134853213085 6511019557725477177/8915811999557716770
2832576602822387337/6224423673468087952 2733453776405874151/8172811825382975633
7585028217437911469/7942360230690213846 605788595607918150/7297217186284382608
3143602055084733806/7101870305311711322 682831437800771449/2619432489549759836
3347563897077237494/7738630616362818442 904189628684155138/5521886682134515997
3821670491713491191/7077636206726803791 5863516280217085767/6356715549176342318
5426309066979728166/6680159613807246213 2112367228180951886/3517313994395337395
6740710077760784551/9137748501899167388 1628420900858544790/8868730300772147532
3558861625844329435/3711391489674653489 159056128294530456/3563669085866933242
5023869869182784285/6139602889980337431 4605544883599582698/6544018256692639196
210756312878542991/500758564751306568 2187841565981509242/6812922702390308847
4135468457208985023/5026322021145924759 7148335399672452773/7956729729027853732
213894482634006535/8540078815097212403 2339709364580711168/5372791362961420858
8300893933473839404/8781821384009402951 3259021057626194509/5466120626877883744
1351776049099866309/3095014105198608205 3538920150503045985/8637003885734954947
709362343416109516/8037454456287994886 593936470909476978/3072922824197431809
2247495319825268869/9158556661413060080 308152033664792317/2079768092979554345
1500921684463516112/6528154224182541781 1632028582126736739/6208479303986467412
5797807334392570210/7234109498106337305 5604602751019573121/6190863505574096218
6014239083069494012/8544205194007447602 4391114228535981118/6640516993799152508
7744340409428828938/7912759520426989703 4762801339596540974/6367416201562544919
1378472898305518794/3206785389184151744 5104863685153089003/6129215729398074981
2464192509308119303/6918376197733226076 599658304727887882/725800761468063153
1629385844066970777/3980612840054620407 1141687474189945325/4748039941358473743
2548895511251698424/7180186763653138223 316742530330682680/7973529816062763416
7254963284950366532/8400683734830987361 7243392619722837239/8885717902580461807
2467183347490913479/6884164905348247319 3908360838528099274/6803653840973691808
3295782871951682199/6567406042334413325 4069252172466612618/7203307583589073415
4175923677200976385/6008708911235347485 2335535074725720305/3331381283371581661
5090988187627394240/7814392203228850929 7802118050730607123/8629715601521991080
5250478843670457238/9051781227911684472 4785710747212727166/5143482459537245802
2739401011560173549/5803060170444418528 2607918406652940693/4858253275183750848
3058810883565926203/4808971921604480645 553608659172921940/8581922198000766186
1098440148373015368/3566683818053699026 101144997983057962/2404329920385282786
1066090205470455740/6360915156841987534 3163621145612899170/8809011863682390829
4089792535107909637/7463852720320157505 764494728576955754/8624829543247948624
3516152513045991931/7345006951984245049 6404179907413628378/8360283190301279059
6447174069016495247/8918150546724059356 2521445415440259873/5785747064220073791
2075748044597089944/5363377600211589727 565012096552901803/5460788491207160027
1952867677921256157/9055488759310753593 4200405868959233335/6660972462968965414
4308184899886830102/5333142893732484393 1807138575051087462/5465659581062510015
3671579139931668690/4051949032787858732 361935226665010437/6343209675590218371
888402488064117315/5348832656972634095 5306686332548897824/5821845341630221168
2348450370799892474/7980283115062136310 6829104371740982652/7497252635183264628
4744284177152912639/6047737543771066817 4893365525989106141/6197884182915048372
1748147880873685149/6967415234011741071 510508033860366485/8749902666432937245
4012922903637285004/5857597039958540857 3575752065144251462/7934914912090713520
4092619353983990223/4647797976424295082 2835798431108310311/7982439247098912046
6563681665665314614/7108767371474548831 4339106466153586481/6668121772157326554
1406971275452600089/4467164634141538875 5166214376285356664/6318629691025357270
2661485983167722025/7694903770490474050 5044285963557706291/7291558503551095644
702692699403856939/5812112275011699567 787747048702127287/3010713315630365933
3712826883307161175/4325158269893417548 1605664780940326036/9192512592240060653
3483434282542813192/5937685824220431977 5328505539340197991/6599294000342930430
3124495485209168980/5260866076196814047 1718600570248214323/6795078889560814863
64602281312756633/3567166773153877302 1671555405839200701/3148570003111550023
1654367700462890481/4038442262600464356 107606000242841351/6834206153918886723
1626470447848428384/2537931919810987565 6352721098331222549/8714874110601463585
356624548536639434/1622515701400812333 3097130186782466695/8772838640097510873
2047746355995029080/7415913441697091706 8445958581449657892/9029002440203027721
156120294664831128/4520932476516605292 392978230607870711/7044213352788507948
2908906324985931678/9117551828042684671 4643522414628196427/8597385367766918619
5074073876839479548/6760170034815481760 193622401045655868/9007948598517828811
3527305927795200945/6307484066230804524 3337237234739485815/8008990422757129491
1214380799276514258/1891308382715854401 1822954135802491770/2347882431108660055
3829520240791528479/6239157961904033212 747481680516478185/6567611650975945281
6173209206320503958/6884766384055068412 7711815866803555107/9082989898073838640
6172734679810743726/7364458341730284861 2141161036063544353/6825318725715990481
339908070439705743/8022962530529923531 2718571740603154341/6415465603163157063
5277705696534478690/7530709065003793904 6461341184919895792/7177577214047198498
2543383307281488380/6224331244357591374 3289585490469884925/3313095308043192396
4882880597521844850/8217135954904797036 2032956021026557397/5372394718103510571
3963330374414151331/5408510039489525127 4826954917174720621/7225130215141474424
1694610784831566164/5714775077045570533 3918972382321245818/7192162578794640289
5040546442335379027/8874420219103006514 8206840668995312/3054515458328430429
310846849589268579/5984926278477403417 1242616461115296647/3911243210486503382
1139525827500101595/8416475233865762691 661219038190193206/8594725878575119949
6074265553442492211/6124557412660706428 375023768941051342/3375574870162283665
3233893247714640136/4514938727409605610 1370584815167275714/4784080142345306872
2215347992456949051/2876121065517410168 3484106689373549556/8035173512814738811
3456708836378425062/6664153467020441596 4348332341534898036/6751349788014358487
4577948180526423170/6486729486008971989 2122139376751927478/2174694745833862736
5471992666573182795/7758127054121968717 2589785860996640130/6664209876253224055
2487738331138206419/3557179365731376339 452850250762261835/6688031582321685217
4374134441842459337/5008005034405952202 3409835771370227376/3543755827244096532
6404716849894896136/6613741930312763756 5600690365598685990/8954838226339777448
3773145067919673394/4512206833535306533 692249066696678150/4572168773857451798
5649962393152903319/5864367148361061331 803547278249448289/3409294310287794224
6520617096744650022/9086856338990141819 3508770270416837597/4072304589270332534
850947911672022346/5666094221203165567 7719107973325525482/7977476677133568107
228814535573800889/8387327643314495681 486734211703724418/8159149133003384658
2278329892252631696/9134570124366322878 2490291407775169824/6757024901783012850
748450049534385546/6447309696356627195 3681893425754122616/7835960418542184456
401643504508917297/7585046336378007897 1627483313195829868/5869569935682929354
7759359972732996361/8845573911068519205 8177588762415704/4173076312573262978
2013993804690530031/6337055681748659616 6881086905643928069/7200241937153334479
3677425370849188837/9012090006629973614 1980644156149107595/4617061300670756641
5851048937729969060/7465737929985970702 4482924603298806807/6935942388290986899
982193464563877935/4321882235651821329 234202313951321925/1593350001051006752
3763238487926105914/5479073731916111363 4469135309906829708/8793528721644656201
1720540740778693487/2481025974237504616 2337382986858475325/5767909766010150365
4308630195656636392/4454952103902081242 340399277785807452/2643604495679735001
1877323042149131792/8198646034064003575 566615824091525492/2782606282345444248
7809081834011560790/8513239839966297135 7557436406407230495/7601928221014575770
2159269013993105856/5158720926534762140 934441161798240045/4977322111905234872
1096328989928172797/1900678169304652192 2468918789441880577/5338694548870902883
3824184534905383185/5582063921129558143 3961465580990163451/9028618978064322187
7763888056614570840/9185785481736764201 5760496725203001141/6011477374198612911
4350604734966434696/6665175993523058081 2916902066525199372/8375645915749979142
3835619767507407710/3941199930662905048 222822357327024495/6319901259493455398
7031943423081894703/7643015324723123184 753287760874361016/7679032377196784565
1609694760973043594/5396971511061301005 5172782877378267534/5832988563645829445
1672166627136798640/4941650157385891779 1999661491881714685/2682578126479675728
711831202031495977/7757055109608036179 870719746318506014/4754985784788572363
6065385749092339704/6520221338508935129 360552037922681417/1327316996457661066
7051110700320955685/7320773867021911501 3508552800345801449/8804682259867063719
8362879624355526185/9070583094868019849 2563263890053357152/8499744576018496990
208587920713014425/1510750103686325929 198000309622763065/819087733134821314
3467148430049498246/8572960170701936317 778131084168735680/2256935589684032913
4134446221898294530/8593077603764952407 278200123602859701/7828834806086252568
2893105657891802423/6450264386783689758 7130665020425632957/8211694384419007870
8598017397588517103/8828731434841985364 2019477235560319948/2291627164138733034
4450521037300239603/7347620942417826198 4002877125505024422/7730392491598930623
270160223525302229/7220025492025474961 666724300186476875/8045816510262877551
357038875271186257/919022053872233496 2619468504734129660/5579608085530129329
4204260182383519724/5256096758517189011 3423452229133245581/8734420066990081087
2166561071305462393/7855062232870623051 1765722844463596103/2340504103116938882
953735309885891760/3536066566682810953 1860290403972731973/4821096914911935922
5648516954251668003/8027860793641273485 6480975437365655159/8510596870528511651
841335832263466208/5059131051719099025 5554957574528109563/6063906941749073232
2668403123066666718/3508947270770708260 5795117903972399884/7775182633723009354
2646606680473501807/5521225053539859536 2057541877915606662/3946517824942255606
1371833062407480924/5955403013432914715 1273771007521969736/2010559444944912712
4202105120313065287/6760812290595570176 7989531489562601226/8769271584339768400
1617093948738203868/5746981529995175340 2015089494267210090/8811336565460888578
2030787057704509889/2890671145676453408 4787588024472451663/6792898232812527664
1167475287750911849/1256099761281616474 2209313530312628615/5227783830341149835
4758083361244202554/8673186375068779760 926727672394964963/6883899574702970389
3449042592970226556/5495624390566235286 5907724575365989751/7579498030216974499
5066621129414409976/6384931290495532266 2335442911296326561/8081485608770458029
1963891762734848068/6196869967802276241 1637558716334197615/7485921060023585203
849181053748811871/6774468524404870105 8363819023579810055/8612885964220421727
4236320668761185329/7283415794880216408 1409204667053528041/5768360726627807833
5142742959453179164/8284676741539072214 2224739285154534203/3946622334740544153
3877784430438964607/5283803579715012562 1051690692712038422/2328439019173349837
123334477237590472/5874862540293715669 6682424778572228377/7392987630322984507
105757045617959788/7679290579780064897 1123043644021362990/7657375676507790492
2066985582179880521/2326871584687421583 261841888906183402/1986733011491757820
5689606615998393450/8909863605386743098 2456955585245454817/7656462277702706499
778944933053658858/7135355528011856468 5064130379133980318/8991358289305801048
1565286116996156550/3772608190654364677 7442957783560769453/7693293241359252946
1766604848814440456/2542798167004517709 2245686486847246827/3436768467726729500
4473748594506237778/6141863688617565526 773396234073071344/4494298457218315436
406534152141244084/5346993373734732866 7057402113666888656/7833675089102321960
2611166690600076502/5808143250437749489 5457538883569358166/8610200578480769602
1268357479733278080/5949340886679847103 7943072720945167579/8431483224211836967
1989966774526558345/4080620646846448559 1392213197962507770/8268871372433924879
6490930147995017062/7054986285821468761 1571458276260417863/2287157298788607378
330765882767061836/3097539306698558981 3372236866905037176/7283771372875290540
3438008517822991083/7139349720219710011 1083053484210954034/3247885722933422390
2795909253441015449/4746893564203864819 368138327929253347/9209367510606663824
571157177452025260/4957805292161817563 1457436174919524500/3414828323594669042
132906315838492128/7160948389848824949 5546604857499317963/7383257830472195080
557756821912300166/847129991775850799 2988857597880427742/4333937359995410589
7419147337557630017/7622871181254792735 4938986618645916830/5173482608186213547
1678574651642843339/3057522324407145774 2001341579372186256/8452062519391505452
1786099837407846067/8748443114704195970 1203251643681655176/7746618443676621142
400228996906330460/3259018814710351163 157071710195896480/5928466601038698108
4594586614729795782/5976650292478274607 324799888051202259/8230938351835159218
5603483266756717691/8104655785304408274 1588850984533291437/1901827058676041939
4602114116554342989/6726234454979182457 5037442378844704441/6049271755069064014
5796009680746167835/5981295424566264355 3710874135387647560/5633173139249913023
1473383556254055470/4258279046220913134 8406074065446686802/8794431584127258154
279912103342327472/9114473827518054469 2127399081732816337/5860535197669934994
600057579266669285/1187178234812317884 4089780415014618852/8468372099494913713
1924037187012136943/2680164615694591282 1437896914636493377/2519563032268129932
6830882836786074848/8911999532019171721 1939613689380750312/9072911344563597483
1819538111987074942/5112394579002362746 6725839511531150608/8801596818375447309
1283051157721292833/4525568605665742961 1899949716597350739/9197437149846039168
4086497114936524446/8209835647138505414 681027636970304814/6855781007437742405
2131512594740205470/4041444992124914029 7536917716808806591/9064816319146349982
2177628383327967682/8551074191008585534 2715062629514234649/5115595024358364421
5394027169619715816/8167045596226671542 7351971498598264845/8092602877055625691
580630707442947328/1155816930955479673 1124984215727465443/5016531505931560565
1516945412246111967/4114694695289183090 2809064476413106735/7474058840969827561
7790793055554278476/8962314744409248584 393355289773039471/7518908716915066054
5818636526786379369/6246055694676950965 799212129152243814/2586721027225718324
3403076350788581017/5499737044285744010 2890794135844250301/9184202992434796755
4999577885350081165/8971456376818706374 4487746125452125182/5687925554582203748
6199848490773342007/8090652260329293237 2323691332728921897/2937249220684380331
4247673338463536160/9072190737536303571 5951241366626842339/7164880599060568842
6912016907583054907/7838451171776850314 4142479842076442315/7074549784948506908
5558738170492896968/8687780708484574075 5682165497716910433/8121724845789772119
2211757318170079436/3513173814752374482 609796401254042245/1914131639070506920
2326259466830188319/4898173234071241236 7191591137599450021/7294085080417821543
1420785956636645592/6476496240787939524 2273632380798190583/3318439030313629402
4594992971054447447/8315638407075848489 2917124436791456793/4053754199358497077
7275816664824452138/7500608514810281948 525094828250713273/7766915424774900992
3934665126471099313/6974247024918624853 474712996714243792/5957453589961159237
2093012626176364998/8975069168455774461 210501821446149443/270994503169517439
4391474436641330362/8443057322647340485 3320061709423937172/6587065013836155355
7950288175454005021/8410799238694389616 3816368979617725141/6303545033603216307
601497496083129876/7736391182889524995 7057725743858221/202611841243513126
5828067870996854126/8731765403224611505 2343482014144141007/6814129291643585074
7650970057653241675/8332856625238885930 149309682203376586/628209232540128705
538253068013047463/884113149739687387 2125628578237987836/8044096746329566513
3639391553420210323/7631102498159448129 422746046175169813/3986000054811902522
2595832041268614414/2997391324420244326 6150564061190140370/7327077717057140044
4171633337521608513/4356923189026458721 1672675416896100808/3418405758630498031
1149276843858908556/4805193844142633388 7875225661557939968/7933765543815953720
3592928378436905807/3713509632150700702 779110829826665436/2275796721517635229
3176506855272701391/5668993974045492990 3627832019640541960/6472077344085498306
817175501223761154/6823569035150819897 3962404509679439060/9124399211410677112
256992033023182101/3276896782588418282 1854782096070872498/8733131352614917519
886198536018665689/3290270148502333141 479353690523109229/4656762360643448165
235320015695570193/7146141333882679462 4803201601645827164/6952995528061288086
1510478300078699527/3238866995919248998 2295143964221664314/3217803111806717619
32006864052528335/5377465144683658162 3020218618680988610/4401945308789387538
1740215418165476330/2577328143848593180 189820577614214665/4810035885742776327
729855036682105510/6764053535007879759 2668763713451948270/3764453797368206356
4323319735926951125/8094431790520261723 5927715675448157097/8823146747394470380
1491319333579612011/8997427884966515309 1628382073602248179/8948488221839235954
1609805252905209870/8672398295820343040 3822348347787155432/6976044496709868449
145117391408871964/1420382968021810283 5377581105138212258/7519491861222778193
3638992880531647581/4764672387903003894 1639264254672255341/5017484028347904029
4844291157237664071/5349103951471948689 3688126694427115981/5910205182785559112
193929858036998113/4914037700400095945 867109940212176473/6601688907398064507
5446417870861453536/7783761745617935086 4144986218780193764/7465875498585547955
3768893165074254017/6273540830753012517 2329900366410338544/3562749034498344386
6657821334210895615/7962136818235962826 3990983135421085940/7420755982248631407
144655340944990740/3437957524569382459 4229153328371838626/8535841997164897257
1371618900553962018/6164354043961052127 86074620116243766/1583460220545193619
4711108849341385923/8867099059271472879 578827144323031425/1245618839471660642
1279542787293583852/3192080636140750591 4916935534608824589/6588110424549104336
3611765499971024890/3935348325465090261 33522534256362071/6466510712733029561
886645746241779486/4333899497321965301 4892516257616505434/6327384959567835081
7952245231688463443/8360669340486845013 6613918018759719293/8369061469582255366
3310463090203582253/6568892278772186771 620790502289517713/3011819917072468010
2416213007466016819/4433427897521155009 2710543433402867057/7241747164101998835
1186540191364560239/2139720647495125614 6320865391567665245/8222464483851894432
5953458121691450003/8865684614466750022 3563025370951246456/7648515200088916484
3391265687096023989/4232541046433037231 892444775712457844/5130959421138055403
1996063154649785363/3409333254267162706 6532623166176127813/8950998436609420535
602390740129056015/8065854593004175149 4221188688124559729/6164062109716581583
2783016872464370650/4137966284895237155 2935192419139770208/5143170115937599098
4234716401400284862/6436822763453100263 6075676144916437498/6747698966483429440
355542880234142790/2773487266865884112 999708411347060289/1367486106422998937
1618085542357190380/7518757157233902329 1407904355096426108/9047461419358162777
4021358385006048556/7251666908730900965 6571116360789368166/7658727271830741619
2472210660767330610/3702659707269747195 3413001152561792345/7297085040652255447
1781998259487366156/9021405031473837043 2131027217782961008/7435632587615465976
5833227253408645172/8014394279451384752 4611575562669689971/6186208246130883547
492184131184959867/2747950374589638061 1846922948328205597/6469875402291215603
2173901655565630473/3160636367608558029 1354157528364084332/2702822149468626593
6106221301326186649/9159288442017060556 3449677895701486620/3678403324923721283
2497058430540104556/9116741478888619451 3057244088573803179/8954493872249614669
3216251934895477704/5025891504119377063 1715224375055546483/2639228337339807103
2965798634847323459/3061548562451333477 5089058863700879895/6376131155336039528
1269600140245319038/2050007141101258371 5372608642049014574/7863272756791068702
1862289349634967480/2211469664081398999 2580237429232066263/3210849855421911735
903177929712686296/9080011682243884438 865081680125801170/4211172925787147520
3925640588964633177/4581512976372390264 3313476266618682690/5774449172262768579
7552580800903662393/8234512414924977960 2484401960261199555/4786238583775560507
1444040404214290261/8964927271789755095 1962433757079339886/7171657187842678376
4365713585130093077/7741784227494935344 242346334844709441/7935920492927250911
2031322820997185305/7706607726000665249 1633367054647803441/6035187295916176232
3501956117295735710/4083656401199319957 4768858771971882949/7270588576730054587
5312769896408493092/8820740156643360750 3116628314911720838/7956490963658490109
2080302114287432375/7073874208221462244 6981731100940094705/7120606037105102803
3316179631391065687/5279997528578789016 1010733879248525040/8360810385953725442
162618581004976332/2135485802073848149 5860266169707830525/6517982648640265666
3414460164632271397/7132909678052360015 1414711426878428388/6397290281973187284
3930757508352960687/5897573085934470819 2456504923447944249/8839003549460256195
5375407856472840722/8317840235793910980 2823506064550158291/7976373985709596344
2767042005341972207/6327947420545501767 5837961864833631742/7796823556296485355
2016613273468578269/8289681668298820152 2289470195559450151/6507568979944786598
1470647675422515697/5864840684308600072 3221840888336962736/8868051097841649651
2658297416101123985/3323156278400048893 2427823012853225542/5761439003136959345
1829101989212215633/5270348663656732871 3894058605284726061/8849279949709868612
2439286688514132119/7572852063015397256 1985801860573098550/6228791667073274425
7500809665117358573/8736078512412054228 7660839446756987145/9085298918657891686
7079049813562974072/7259207395409010358 3837228491462659109/5065284095074528049
956576743338925089/4383982001964669776 7040985569862339164/8953015722019238628
1348820884796357617/5456041448903865402 3335716519187938897/8693509875770187660
6688706576697074447/7685937827623578530 5824973844772787952/8502847079408626151
580208639846462813/6150352017522195955 1255670647451081837/8516740359427714108
5296885666509241962/5930901682570640052 339732084166778451/7460429513493515525
7986384668828408843/9177254890665525400 3197748931593678832/8455878158374706775
6133354346790120009/7789723056619666341 7420572071203531455/8965296107614107807
25344282795688218/7190350060798321464 1362152551668582044/8645583664304759397
4675316656965853109/5474830912280919756 6786585474016333638/7909458350832658280
568804325094173655/808505478289823800 4553760686654780291/7299404328109711895
507219470125269877/7740589514681054224 844521918993217244/1227046173270980390
1284871794202591444/8896081159244127170 1832825533840033028/2274205333076321629
2484086155536728622/3802518306815409084 4664969280292922199/8246743840386028383
6809544788168277857/8484731260145399776 1219722251283099339/7745794438629598962
3785190185008493565/4627709381763496013 5816488350933342407/8576238598353850173
1818751272587793060/5993439107826575973 1199442463872333937/5784338172184598719
6417339810560019528/6512872396466045025 5791500111982930372/6176257806183002320
2042007051714939570/7914256138515664181 5066063313872384726/7609523833403390762
3932117906891705018/6722289747275376977 2342996429674679875/7560276000699590453
520656083010408327/3643909218484736430 963022667822524432/6764956713530290966
1984256174466045392/7854435437586857458 967821966189381/8194056261456702336
5270788308588410383/8355687008703751974 2069543106880908066/6798143260032396504
3148523109931331320/8311682201551430338 3047587982571008296/5592878112879025042
1797753620404226992/3734428442335752017 5196368564001804470/5883516375518252266
3025019415561946099/3311570827582230106 1959094893485458808/3067938043394571679
7080964296140669675/7310008291995023678 320438665784739101/4648328858838876291
1001397079994856563/8575167020204518540 1618634164130741396/3071388579985511279
1960971699223313461/6643833294996268509 1209301313504074206/2458421467487541871
439578628136571848/8784936542417209026 2347943194311189170/5972659702631301520
6972948755519635806/7001220069906323480 1076857398680203064/9053620688641467654
2867835498786812278/2958433371339421191 1600376479659839370/2189519639918722808
4032213463790520510/5382688970811835286 4431849197522969672/7996846390828201993
1797568536190808058/2346604942669698017 7871877191575694138/9162973078598174361
1663784290581268757/2780265982104309988 4847362935880917271/7254445971824238852
1205143431695063724/7675710339532760217 5545184681068339085/5655945717183318471
2989855889018414464/6798241215383990387 3225842155918889277/9162530079968834977
2122100922351455124/8366228276620928562 1852219738059111098/6700839938104486104
7417152670025186883/8513495675422262263 552659908988513422/6690081162403782486
4497326647694819233/8285952277391195520 371453831044512285/7930707263852875580
1009900751952666727/8198809900162698313 2323712734932368/7673519294262222503
1275218625824943010/6559896061424558980 435896374540953720/7947166255386036671
3537087927432985462/4760617794041469587 5668761908726073898/5713460680144879234
843170669008447809/7491592214256857270 4208055112833077272/4238603502679576980
6239766191184227604/8510601979764789918 5433321835073386744/8482247205867351068
1404643483250427700/2313744855374681569 953903029682895594/1136647509889124606
248711490570875529/8908466318639987977 6912866486717250390/7298636806050146851
6796634378479066115/7689860504343574898 3379066990749357563/7560298299734685966
4537957105624132865/6258583102674627216 558556347653940724/6156255753258893212
5603349472932094300/8339277581385436256 6220359585986278770/8033155535119489413
592225886695445624/6612375850405151503 1102765715735912570/4639838232188995672
4107040767655152612/5050690319869209539 6970206206141227808/9022334664188639175
1173577066858599505/3647166188805207432 955914592441520488/2686139474204950076
5354891322126684230/7641306214886671983 3968860223883390806/8532725792864912087
849142981963398021/7916936389033605389 5751268905451182658/7951599549919113154
1492122390227881181/3730618785673394530 219982593977659551/6136514286347002730
