7500
6109196146281927994/8832705822896059976 4809005012203582299/6082044695566138930
6167653874097386329/8209628131525444208 676556666600403492/3711428525326955980
3100960696711048182/8977892732587179060 4615427748693541338/5092162851924683777
703273141274660223/1641124417954947977 5037227307417042942/8047512520854308081
335057024921328695/2250587455752443299 60431945326128258/2756685955559903652
4223640999206870768/4243803131218722815 4691298115221614394/6450759491901590200
3485782569428801096/3895116256621954710 3758831681552677965/6228046611785741670
1975265159968489881/4246891274037164691 4712441183864138098/7367366686940275229
4497849634926186484/8300349376347213646 1754230273724740920/5270310010543602912
3377760389922482898/7833195170551614505 3039106775777010201/6434168575739928048
8087239004854866799/8600517098845536244 4425645711682823472/8441137750135573436
2767560027391005990/3189485024722260732 233583678133855327/4183825808495480136
3311352374061941459/6179443053446080339 7605173775951741338/8154225362307600893
2334887016493947508/7516240382402509668 297883214586442785/5172999443963890739
6200482157417650385/8877664048017883108 499244318237651670/8079006091733382852
3146546924820957553/8304310150107207398 6590898922780716796/7444538593221629894
7804247642515210289/8588665602541285852 839530082276634736/6552203604965804422
1152605276539693674/2579675055275113172 5748405672046103866/8331204895146637746
5197708162235190882/9038995697800999415 7074218382126854777/7500159168843698960
1415346717451732857/2694292140019430463 7729678582575763688/8691223528044777318
274251017310692491/4269948858083635978 1188071997743422539/6176506719109527873
3774665594629631894/5046572048395176283 5462553646718653862/7039571237974982025
3327098615185784970/8340801582920421769 126033474948034102/225005714402057171
1806386184490238159/2615020354532215937 4197803597477668472/6419910937502787911
5375630108538473855/8571898522523681566 4903096696365048907/7466900985487539931
1326745265455268759/2473567187429042033 140795195282459452/9142155549863006687
292160111630517221/2470733887890340170 3880076575129575041/4974313666505831827
3760604935799884479/7680385157904688447 7802194967927921680/8487302140599955134
4228182040344094086/8214252744044289216 2562664239704558562/2985743726564513199
2262696807208167233/6127091999728448232 469669505442925760/6212659127309643256
2449357551224637491/8988067807212742276 4653036744910262737/5443636015349115782
2368190616307341911/8858776598649118417 6113706935235673575/8285746365842515099
1773288516006112864/2734242275290955375 789962505259654659/6308647086696940450
4934922167171830045/8873661998910864308 4857097062102785309/8944426139344931957
4246564530284019611/5180250747925356898 2499998675046115065/5080171987350053980
1712641388312464610/5337789863122487560 3179708800588320704/5989479136619769576
1744822133718050581/7210939871848117516 2931287714356189882/5871131578030045590
3488381889785630190/5579680187036500325 2287730898060917483/5030810822015156703
2912005558631368410/8610949798593954288 2799804466453599079/4063586118295470892
1104932398894643423/7055084289788729591 6501111807809452969/8591344048339617228
700584080026967630/2842636008825260290 693320495531260903/4603617033842524310
4075929526807336533/5828915551753414210 7328217174418736145/7823686353871045005
466742893319994653/1618075063973565934 4738678176971157643/7292283338925075987
6715946237546039815/6799106134902538409 3302350299231295044/5578471359513056979
885927106727337142/1857242723348031131 5240744892196308648/6444714013858394894
1631944208437608824/7916810855442178241 183929092149813905/8023626293802973857
217342298576901689/7205163263948125415 2428589611588469878/6383960690688155983
870189986036697448/5440789473023161131 3708196013694776196/8248970394691611185
5980712296358145841/7054715995928317572 7596794980409740363/9034664825440886656
1015169823425680979/4365357004017810806 3427903131316180255/6322575442621690949
5068173550512356102/6318061436892667573 675551020614293235/7239126951060840215
784762034783638446/7735037515866314696 1536438280808001751/7638797553122277480
915788642958218673/7948487000321598956 1971541208690611411/7447320821343198110
1871335010351870051/3285012351467660434 1173894772997067950/3767962193952145961
5218784933830428850/7923648813618139288 917040482285661505/5612971542001372401
3346480737075751727/7928039638173687982 972750784070652934/5259318196339387624
3479958700813252596/6375996509658278910 804380306220494489/4022046152129845666
2472482561301825814/3942595735490699467 491124839025614059/5534448802492981523
3914802309920845023/7401859197571459062 4111399915685375377/5750581627358426207
2821485000439337885/8588470897993482874 8406941343375660458/8873909752677154964
5548656023738815869/8398434436068702799 3444774775247027176/7275035026812566393
5578891623067341641/7479391417564772099 2438645269939142003/6091219144512791090
3997663079870184696/8788867918665162242 50608962594672147/8904743780241870765
598009979534828211/4938693121149646639 2665217178497796309/3810842998262293699
2564048330763685039/4159795087208634967 1811369018671386018/1832435145916786956
2576361231746885033/7932799688626152813 265846502257008608/8516067867242626879
757928683759157830/6997972365450712274 2330277415736944935/6480969450870617440
4978270534930082646/5700460235427447805 918944677058250837/3178318088585504182
957258067452862383/6738765091544023550 4819460900303199646/7287742117907759490
2277999454850369883/7145683718509559172 783233090028187970/4225273351353075991
311781309320189109/757195963477805299 1539576072887768540/7292542210306068012
1099014894861443991/4991087343633083136 3311326121507224953/7591754148361147926
1394604214409826257/2644810730632165897 6935308216926137468/7316837893225707869
1069442372079448673/7601007823652534935 1366667465594119574/7503344256127973464
2804771152581312440/6191456422004618315 1385230267860550866/3909539626878242130
2175755053676955453/3364928908523217241 5211405808207261982/6446143481732008647
5977401897682254185/8458557646121062398 3099810786019800810/7623495648394800956
3805225113180906877/4808459455756493555 2876852311124808690/6394048451637624478
1924923685343521627/2407242872307935813 4313323141787356767/7553770073445785130
3928055809302617041/4910137780660434683 6399138668176681713/8430156238955558353
4047713085852055991/8805296238833297942 432297064148228760/1230391179671904456
802392234978689448/8572185906830082586 5908572581353376737/7755606383530853933
1130480659802728111/8138731776675981716 2814225995119440954/3460526955980000326
3260592243773183136/4013706854858179465 1047653973690439481/7017089904227236844
3795227059802351597/4730480028008036083 4921811292445103424/5622456549009343126
913156869444746121/2168847467329460371 283372055488966704/5797693796137828170
927059545297075014/2608156447481809101 2371821260387164097/3424342453677061625
1226113910242751191/6487026759311648085 4411198954841107631/7958623063430860255
789989035455667456/2412879138534091401 1588720801793725565/7595928885966526026
2594575749430627821/4577126043835529386 1786351171412738986/5091529907857787143
1358557381460337341/3615246432351432007 976155988125428222/2085244898354657340
6968896124887255809/7191416717036224706 6727237774474558462/8888965502317723372
592772073384533818/4040425969093624583 243306090358957449/6872921422673440239
2894199954639610815/3764523444515215462 889168494950479405/3840073837915374500
2666451076491751671/7405193105158368056 5069544235884080819/6223714286457072664
2399516488873664081/4819481915476232040 8379018099765722966/9007550042194287996
2550043768985779541/5783706030110130060 6979264854926157294/9032795552992184647
1426053140609104337/6786781331181520175 6429927699555082959/9029602665485751382
437001675004737267/8432834241643126329 2838983734052994065/4400034998782874030
4167173915604786068/7948386656216137471 596746266397391425/3295724330778706296
2973182825961835395/3032001029513942927 2467396724053871797/6475233733268802552
1267751755587673846/4586058058601478538 3186254797708048727/8625073878896192780
3183679705831805165/7448015575819160436 7286279533932086494/7878641804853283743
491707470394831709/6304365074296261806 1155308127303764088/2040007501856739353
4865310984416864357/8537538130925842092 69250691832877345/6878203134320289648
6775385205462065721/7676730115107696494 2649365497803242355/8552352915501036608
9166251259458069/5516418899507710683 1715835700007650675/5558280586442423380
626969084126216997/1827370305312157842 5416945544281139214/8809924865562477943
753723324828976933/1235078556766522806 540083109672864678/2912795079261296206
4923957020119454004/6509600022592162793 1880396635105397470/6132707172176897080
4780085837764148491/8026739268821955367 3090299088383393875/8164251732400565426
3392178009925986151/6061214755453575492 515191334111964230/3440184518895286571
384192565569003678/1159072010571592433 7997485466762602163/8978600979135468266
1585109858847261617/4437576234813202984 2452413144228007545/5565401795886723467
2752962945626386718/7776187071115241480 8339050306891064197/8655417086116431114
5422058055221971958/6639698876798268004 2402212539634860750/4443273269550490134
667440748596655799/3841494586113465622 3200058793935446639/4345921164101627560
2240958703034326456/5059571352735189890 3692598950295901222/4014106071811414848
1761925818722619962/2147188667285325311 364860334809372158/8054106581387628289
5241127635771925962/7285144062099041126 8970282874661191959/9028824071359889890
5044513123076654590/8234539037504290455 1186154019821867394/6992551290814736673
1202649236234568771/3358711504785027209 2757288074417877694/8915874062529437515
3190651335536901822/7690761985921537244 442946877737322407/1868478568724504729
2778433039878205253/7016878319013508196 309441445226720034/7483098937267418902
6514706281989414084/7125042217938595268 1483332145753010312/8447988019262440238
2390955533535231936/4710794424915875376 6855944424169253305/8806243412248185178
4365754358900273230/7678024192034065602 2898885592685253619/8268547500275846111
3501027930917444476/6221275409358373941 1693617755147288671/6520338920146818838
5721515210748096574/7740036660953889729 870951830325586589/3877416530434179275
1763660550931927415/5685585340423282662 5265993791149264936/7941694236569661355
5588879846555155039/7271923248354090150 2849928980754744604/3606933333879060481
2137056237125844449/3524697669352280960 1748763537781042396/6906811160492403226
3708719592823440664/4912137070573865905 7528963785190415286/8520415705915326950
5650116718602342798/8171136188296812414 4672641393208925671/8076249982317775269
4191128231434489126/5215667921172790679 4567330878153065984/5458233418462579876
6016694039436042814/7397805979263180429 4583800943117826383/8420819336594306728
1778849545622299695/7198244151623406022 3560604530889354559/4434192658873321134
4229127976592728551/6725385435610885069 1840529750598056430/3669571249725214267
700256580884221575/1049255156233096638 2732265046629676722/7394163476081260617
5391229310834617571/6600529241184799717 4168084462175149208/7762974297403645164
2180451378991883138/5318148382295807129 7374449482542532951/8623256681048889719
1204944141748793398/5772138182472257317 242591159274216085/741962298502174955
3582390444238256923/6638068754739409726 3075420529490100784/6319789573567750210
4094213411276121539/6877053212518241337 2305006259028564862/3984263518474693880
1021986920324884997/3727116972357578434 2200216953432011249/8953506636298734780
2174504498916055250/3684596960255311124 3219296021079079726/4962455215549813855
1547331750460445147/8421918801411196642 4547694003520208959/8786206489104589946
2655779970756345530/8012357169767421459 701560041702906932/1355564216784956777
1486764695976765090/3782856807945722992 427255677316213595/4469994205699616923
3758029648199752101/6609951442235662972 5381284188409650061/6828428528342643391
276401225607647393/5350986704641878917 2738631643841892224/3415743187434298955
2313798206267661013/8939756562203621248 4949549049572193756/6323252232477133193
1195379551714426128/4398915615411742316 93184821363122171/7363955468938443903
2326186925655681105/6629640058129416282 1818328927791810092/7956618500236782805
4648824462294239448/7865659478745719446 5619061749615360221/7501881068056510344
2709493911467006045/8386925364148451740 6577440459293217963/8581743548392108759
1587041654115836683/4152885450861140907 6029159576590647267/8008571263948668589
5700053710029274727/8733303483747420854 681077311066181367/8769348529336460625
8449040022058804018/9012909726130547821 5331569553066509898/9066326272903903245
3343480852810059501/4273099692478412517 6012128337562350038/6674954147768522869
4182286082648656439/4624376123247447019 4221480993420466349/5835000893174440075
376376788604729252/1915126684195120756 3804684659140931624/8401154434351099993
2864391393351821055/8601667316140863273 5707429157305763426/8091661060447225454
8602935505606142375/9153781486910236357 4379727573992967190/4395239539433357443
5634322616473601140/6276963819843521651 3098180653289360264/6602713337460516400
5525129982443753544/7574721649624476102 500515167781640023/8042971278946215834
7660105613983520571/8527129949268268732 5650484464759908242/5903358873368403543
3443973824311895133/9198715682432791562 8396454319552959593/8895109465455318257
2828103517246062369/5334937376875930796 7184734101700545301/7312724885198830529
2882641255507230861/8905856849056488031 3811462290154071537/7164819738281516421
2572369384026460842/6189497857656476526 4613733627573055975/6108420946685266499
593738551983275964/5589856676405996085 1867793588252132526/7480000520616661073
4483411752772660855/5307722973256190158 45689547499694831/5942964001339876539
5865533136423763087/8736896511998286534 5620437243527420664/5857541695850350099
1102912526091975279/8895601023249238430 308464592934984513/6166102352579154155
5619389071837724264/7072429265231672963 675329632950784703/8967973859981300365
603356457918193261/4797856051333947461 4871374779949504809/5686853360830330577
333006569877105167/8185875926834304478 2781826809749169954/7656062463409919748
1778231181998662559/2649310904878005783 5083174071752534087/7990282047070615571
384356044189497607/7515715346449477519 1078455084574651205/9156735188222012278
5637264222926367715/8189487805517324542 3768083885397294095/4292670054535684743
2942655590512345569/4931679828572254344 5044238513938827871/7562315209806660811
2169630854882189586/7205621975311271052 5361577970588074833/7964383784586236657
5549789234561472979/8437684106457851731 68227634180320878/4412264592694131593
499668360806997804/2490271151324384753 906754054322349779/1350868010474087679
2110999805339617988/5843652941319197878 7166130620516061189/9090021227924079602
2417826219422892877/6751205136127138057 691875583286075177/3119847634379449105
5863289672160620281/7646921542926360852 5782097469227389724/8999774701769510190
5359326179319926962/8808759153630554204 2269543285453599217/2734704616844621951
2593825161933540326/6223246010935604542 446263993871636503/8007733220688046994
192539459083580915/1578750497305755815 7015779671493769869/8781678320273400405
5171614553411154117/7113693059234748406 427995304053720595/840568969619948530
4764262649341032944/5849587556072706797 2465929756414207878/8337301898546251158
5899478433446561537/6643970848252713489 537760422898549327/4531606563288404581
5950801940859622886/7243465247787634340 3357115229895287992/9116174934156437174
4654850668847209991/7333560359938520490 3389739919038500581/6504560411312581874
4983786651882649523/9191975580089261886 4346668495997140081/6708337605081402494
2130500539406771319/8843242872219620706 4197689258238450117/9016871058100173164
871964864055464469/3232815994627262527 4538269073740464318/5123915719358728584
4499948681500570067/9106019318626057175 1462230386761081274/2837542001749658923
1732042346347046149/7982478460102987906 2544997227119628911/6750265434303177793
3143523190340701358/9141408042739759090 547147132968463250/7397947841227202571
304185595137128296/4118495192510943125 1808982037651711846/5154225632035139755
8178456365462201826/8631424986630896615 666934539622971270/4368057049929008569
2820174969853906121/6064705941039256035 293107294620515669/8929244639874048580
218082165394649521/668459400500915666 2962998226743605202/5347242473853728329
3047258582902743218/9112847813484294569 1760649255706998777/5389525332854527120
6137492719634734650/6255954879398435771 3519852111407336947/6588421365884704095
279656595501544299/9165113623912617104 3149148094984001884/3794587209033889002
3228319325582985555/8307053353474055147 4354869981684085612/7570393793952036277
6412854040532831526/8429647297629928606 983077209015708802/5756958575887414428
1296984985407100797/8638070174158520095 2569087236549156397/5274919021071962055
4599905118269360414/7519045930147613338 487576121034539897/2527853807729479279
5593067475621286778/8476626790741126102 4288859868618184084/8435059860166356712
3866150986996528580/5759321618082290093 706748118091453352/4992827276213704240
455152578589486435/6088333392198897173 2046711553221171593/7210961837724786129
4759160986640032741/7554339113839931016 664960939581157386/7620059376021892606
8587596317589710239/8831808383015538097 4181954428849666240/9151776427555899348
4457434671995651043/6309071475479641961 2012654662764065647/3887219534332178907
532567362788654450/3033910781886980622 3335838867781846959/7729098433352346397
1799291650549872470/2121125639618897461 341247297979043964/6712300291648515366
182348637905151167/2447942953756036825 5852405115366462168/8437430840878257667
4934538725505417231/5815492654296571678 6562833968162904142/7378827457173486585
5245385036540779554/6220374656819619614 8086631774352631136/9013981162948621431
144845448572211806/7516697461762877540 5285952093056687516/6411704246167767898
1370928475396559160/6531705107929201501 5055143185080038295/7408793770197030347
3264124239896881579/4383214274380769003 5477454814828104279/6094635401925490515
998391968078741373/2409051516185252131 6281084779050421994/8940910623581462984
1568093403516771204/6223550443754640412 307865038781495057/996275733197546713
1226554096714196705/4515929457309063331 4554323586766812726/5788828412529992695
1077917590029388659/1507485444760822569 448188265304677161/8998549973604537113
1367873093158625168/4518587543832612582 5986179806811238754/6349635018340063424
784782384779614047/1919034472172720945 1430475543602560520/6075379532961818118
765136305177814986/4958762436610266087 2509881781698364160/4472251800529485862
5500425819424585075/6831432260241410628 1032863031054101415/6966837727426331672
8571929837871394404/8632690670629684140 2259134358859174335/4711195456537942199
2631461669349165458/3595797454257350757 6647553053093569931/8243749531884349122
4586004549268461519/7104821356492170171 2064742368492633097/6053435115826459363
3937644490044873015/4135043829217140897 5555852841722696469/8248915341281602189
2969217918459308610/4507516908242716029 8122858380714886784/9194666537911663953
6275105544252989199/7893320316739537443 475771250327962875/7305126248110426234
331886728509443941/3416029300069001206 447912825651946349/2343605667703825458
1966595678623490096/5923045861388808184 1857598333993850405/6593614991714560560
4651073233293211997/8875893352164868788 5749648271080915267/7809993904997556363
6522278148503060933/7840938531593823918 2011645631418747476/8554674268435107315
4354866318271606309/5307845311009795183 1789142498959592177/4232099967735225769
2765255463883439250/7029284738835421819 5314668479499966786/9075178150366817866
2605239507511616942/8659041018113404199 2612263539599595826/3445752569770872275
7591621417459927370/7619039419210352209 630709242540513463/3510303058455269956
2652605168079359055/3197936013448427542 1705158917572390959/2782821452201623885
2187451168146648468/5035908488691041060 4382399206151863999/4444524605158766263
1465642159602791821/7040831785706831520 2335766740652925532/8757167007096284021
111497888967951793/7804793505929773040 6834213189688306440/9165949000987773430
4214208591693789891/6180128502714652227 1439980954837772287/5135113602609857560
396379224935937999/3683057496801983655 5703362456583167490/8894209990869255396
2076428391871707150/5407659013496956696 2657545453354835063/8738887377902519003
1501137101437432775/6042857242424109844 1305374991612326946/4168247155598397392
6756524009674831730/8617026320062335915 1143048172048384751/2839163238307412602
2537592105463341345/3098103894645736336 895680894262621392/8208048211553944950
7150295215904519284/9172636587919697225 5925695182023937435/8200154745854913905
7163880810454454813/8679295909223155559 1873871338838768070/8229325499928413587
2153242160612324324/5862539016419154438 625432527783655228/3185140812895811581
6739422951048412964/8465561635349424748 4355565895071300977/6535303981842486151
3651800438646471200/9013751173185521968 6456962448274737722/6903998924689437860
150805708356169494/5757597153020452050 6558008407675692033/7926296837608813498
309297987363576996/7651498437713237987 1875925043027399240/5996740915577537534
5007066294340493871/6882527359295847570 3168415840500524492/7400861306236985472
6142646422575741381/9087042460320444266 278308946525322523/2637510592860597964
3104645776388030865/6058768998372929199 5845277006008123421/6981956712422760934
1471559312474675782/2656801097842476521 2123359980307803032/5356283617726376524
1991761203911336671/3887892776738609810 2822393802807532343/9037234520128287739
5266588810804518328/8317994274328502346 766133504645601778/8292851000003663345
4733951518456300582/5245481748768629747 1346651003073732754/6823951296897961853
2148343104280124734/8235194236269105963 242584494884153612/8891452852854608909
3975001717614057444/5778808977972778595 1154901969781686539/2852085804771976168
1184845191806292885/3392061650240914738 1451416933666574294/2998024071565218843
558307697952041343/6763341359159030832 3240142139906672185/4742730191109813630
2789541950372052927/4395653575742034599 836948015263606019/7285813670404798837
3184118705033756761/3307263482408943689 4607949016401978515/8434658335239310444
6545237200683254011/6876932174758022840 5068219648534345289/5707430623535004442
750575168061448265/7703238482824896832 2451525039757682179/6063173264512594044
3683471964135163964/6879225990183871547 1592017867528786567/2604926379167248594
5842046089741813208/7644030367154025268 146100313801703196/4649899187869644641
6699299515737082967/7515031677548415707 2229863394816084627/3918967766233536130
2816413275560999334/7123020457969227791 2696431108298462573/5431035236580287308
1536127864530528585/1936747865267527749 5169842537586984804/7335001457337103456
3884626131358255126/7865051488857453417 6549361488662331193/8714261476009905689
6019321254823605718/7704408331347185879 2839698003031255428/9034539611847094149
2251252433914368709/8306886925570781956 1202545922609936266/8878637028220696183
1359784215209599098/8332156172695638050 1007630634819864765/6698842423217751700
2465971164471704137/6550658962380336690 833201140723791587/3100045882566145589
1657292679862250887/4520352194559919831 55880900955541147/2814819318259933252
3072728757107920650/6698691026847488707 1032946083363811709/4755687373729699153
4754062600487279709/5626793978723038801 1694120283872435977/3500726926188820163
3642266033256615101/5658216424698421817 8124971307569538600/8951939480108985275
4559208985446122336/6909043125833586326 2614366254016489171/9090498285030472883
6354817718371490522/8385035572981726050 1799033961457263952/5176259442560009665
7352249117877387969/8656468141597865040 2797347237989863543/2930248457768093452
1331408591984550071/4304193218925756025 1184849676464961265/2056819669804433399
13013149820120782/1668003504674654081 4557131482396865472/4636563500697708745
3417763394575137115/5073433578289295867 1824317029182898344/7519633780087902310
5302433808895335056/7631697570273373170 8578965735000986351/9116222177910936696
1928645383499335396/4947620117153891307 1141811445036040928/5896806194381341084
2028627793274973312/8546510375060517108 5580478827229693964/6842193331837572659
2302890829528256709/8292869783411358250 4771014959663492977/8927648661836337220
800769646721447633/979526159737024080 2003419815802657441/4549086835656952431
2597231809310621528/7151126094514985699 1040244568784684074/7786727980873472672
1925228966338699985/2361769310894378882 8569401957484102787/8962097458316058462
3333287635232292390/7072195698380458042 163217634312829807/8564656655655373190
3937135856911739805/5274440967598319343 1719020464743728577/9151660749807025269
70672513514317973/7727106794245458404 4596342978503706949/5502579465766265442
5634219907236183419/6779807495961246738 1411024018157534053/8475184042775621087
6876067843883413307/8908648688138815388 1506348632139132136/9208536915502516935
5654637268903286120/7238505599218090294 1737063652000814004/7215079079428540763
2117412909749083355/6231817456773150929 6619515269998876209/8266413804618189183
1134527763302410921/8688285789584472725 3300242394640369849/6636784047376308565
259524823969706295/1700186511422687002 867444571121621541/8308274687460592118
884162485113623845/3851941670570690679 3028375450878985402/5697345156262103840
6642979839115430258/7726592618980504917 4977870013728574757/5944939043342852664
1534862801335511440/9133997581066524955 2299920363044127707/4763728886992963858
3096334470390936874/3567937932160372350 6708535920342222681/8227826104240204857
856879102728055459/7782389227563436093 674356676349335267/9180726346774404137
628823110857323379/4139589574683228758 45307787194631767/430635913076298186
2469491028621546268/4436453505610484061 5025087337894205305/6254401786190918303
1610670102648983757/5515169872957893315 1546401402490547738/5616891514254902141
3050493096379615726/3477514020239206954 4927112233663314462/5295320858048602969
1309733908373360851/6400283937819616849 2079597480504804645/6603822412743785766
4876592792061988833/6590157688016194980 1400949288018715974/9053619479008509895
365787424302753227/7574870266410929484 1005710585892051843/2960942507469398902
3935892001458706183/4748916483144222074 3698044618435022913/7472829801707718048
1223954868488259554/4226379471816013615 2613499953131040920/6118991934192498840
6931590369546757264/8131027900423211564 2262309402767795993/6152986710843658745
1638624039211509420/6528866164838135965 3152678632143861475/3749223098290233905
2386273684224941602/3431502356323286357 5161505022648534596/8153785882533690438
1878905053151477564/3430679823643115029 247612115154432440/4349911014974420529
4391969753851934377/5534750849852984720 3781409740987522795/5103140039867517331
2238723455061776614/7391621091351320784 1779915434664809454/8036082431188948951
4671706305130396746/7441262362509043955 315636191783843399/6363495929448754989
2617505901771635221/8016423981271147148 4993321332308768597/8957996393424129876
3509581112470152/8928864348644459386 5468339951518242787/8076378325662095305
3942990265160384083/9087160986421957197 389617744007743829/7693485981497095687
3494032746973946808/7226539232266012834 3542312900283293937/4195535705742886436
1445260643692234406/7922227096714468794 1512574061978202677/1993046807821000549
1753340316467903642/8928490815665628126 1960623847007096388/3385022816175122351
510417851878769074/5672444368443897673 2770224091606746518/3188869563785734457
1570404849174892894/9149551632006624785 577708564894250843/2682783201671816902
453070814100609202/2951726853226562847 429229991400735915/2939968492291904102
1779188416705141277/3770184841269187687 3405713567149873809/3639139047942082956
2059697252897179799/2384249146565981821 1500281672131729705/4989104984604393673
3132666989360569647/5753533524249977844 4485747854346586883/5744346688722850219
5685044346627831807/6186366403576662496 1288908121214012738/1395468609396209959
3626703641740891663/4957262581237639089 2748514481296214298/7597043895377802534
453228885814064617/1730751207040384218 4910721019517393985/6848548079100841077
2298603926006306091/4990390650504705657 1852574966211841232/3084669959546499570
2653803275710388847/5261227568423156814 2646664569732463883/6047351873175348018
3421348773755290189/8340914068468389520 4990301947844252663/5969157901984750546
2636326112995085427/5615196758276573547 3619767228062083272/3744693266679227604
4238612393049108755/7637805979425446910 225974476314151221/8803839214360305645
13070790488202536/4397114571287039372 5990372122865479242/8405444624312435685
1737453069696908379/4724236461086961012 6756379003102782157/7026174537792902714
3129802196132992720/3204876506694148155 7468171666428125368/7769843155787033403
42285150178237395/1689589710293626450 3371691256845297389/6179380071969581765
5556531458015831610/6292288584376148366 2701012755579628792/3537321556250962819
828496584070553447/3145527663295045943 1799846837889912521/3708539343612840926
1459905673445767744/7292491535701668613 3032104544696841781/3522242771136338900
4572890618194252192/5720345381942515547 366438862132202437/8825708026907102929
2119451566027506466/6843893977678645293 1399335964690828913/7850362977540853713
4381889945280363279/6490227975302275296 2430506153711431782/7363401249746239273
7979501339872320587/8470445181517204091 6649616717182821279/7172380770355006959
4574670841800691037/4579066871390904649 4130642227539898248/7167034073747029695
2802360568403812450/3928544959837749854 4179267016489892087/7333293274393351682
693143061603980574/5481175805646516534 4630881173084901792/7993563035800355214
2041481646254929039/4106965162615365216 4481869820946219658/6491608384594682631
6583322865621194368/8703217488668812537 1557413674714609859/8626428039595882993
505071077714851803/5779578929672356016 1793000462018854168/5319620275736416000
6160572245702001990/6603247981314838537 3845908392957764572/5476152886350876881
1663194292731810229/8537980961221444782 4087698397626197247/8334118484283455620
4825001915332742432/8268480883392487675 80686513835362172/5670459562502125232
149585229586665376/5835313460512231533 2781508077897418689/6360652878033994715
1503531711853871981/7173304394682426522 3147264607966554199/6732818734204486737
8108729279367126484/8614370355483292604 3272273232401889273/8607459708677899904
90792802250461650/841080732520237784 973958072635090862/1773821165108979525
6319990297128791915/6496585211302182280 1331704238860016338/5378309799264326094
3407744387367758113/8149454504663209162 256897316018392663/3228994557593261013
5656902748411681860/8701446054642482060 4926730569906483345/5758627805278806705
6015717460161812675/7965782382227259439 3109448055641071420/7272418578840028241
4722548969121659357/5601721989506153654 3991838802276586477/6549380847039462000
3220149970658178797/5562252996335939519 2744179159022190621/5650805190602916001
800956660302866915/4363418600964410734 1361058782371022655/3419135583548563724
3693111013762299909/8735779754185622337 3478813788587583143/5880362207333273190
5313978231645282591/6469290824496507748 5113545350698341671/8347522508279063192
2844854992639637864/8645677935321009048 745941453740848148/3550082368272742881
1812763462313352028/7932794764534837643 2365652140937405610/5867972828283996537
1704999312485152047/6687066681178141281 1514549311011928084/9151004911829997380
567305753877099903/8661399740393199490 6900605164123953004/7516888895020684274
4015354956888166807/4418598093031398066 1927433535856901414/4368780727182018988
7737584771010359674/7936989803368109538 1965419692139031735/7137107179005510216
63288258174477905/1975583936934701259 2757278045024608173/7833062541256172017
795085786479435873/3638426973443909606 2468564107241071214/4652397306003984876
3159042612111008439/6475241639551453813 1454658035819935423/6067468218224813152
5137350309358385812/6043720283514346689 807511295768283028/7488002290912134127
5272664109025790961/5736490529105197756 1119617439224401853/6908637461667488800
1261082739271971988/4538769117454473450 2119798244721630705/5331560467401110613
4191415546658768498/8734007956744993828 6293837961563033587/7035605488940050893
1383201990403689895/8247927685330834952 1054660890861390713/1332586082345276404
5679028393933470556/8032302509463881829 5216350138035881651/8264664889681496041
4580918316965817754/5053475761666519327 1844347880611704044/3784179815466352611
2640331267790008110/8026862158738069216 6836476375435340177/8900992764931618916
2192216532511908423/7984635583633659514 1727642801479951408/6520013178540961901
7958915573696302994/8265327385588869668 3116636112080310142/7559780739275438222
5728704015537447257/6805903592369809944 3601281384878369671/7553834883663401906
1899478498126243518/6959976222159609128 1246936458474351117/3825613199329119370
7742928567615153728/7765834843922094326 5215133659985733210/5457043037611335617
7224851585251364078/9015176623872129301 3554443242774158602/4275864636560248929
1740848275728332742/6773035457477936522 801321161864409774/6015201631766958618
1087431070733471943/7961751319327502511 2129284151602330486/3625227502491065053
37731273233392343/4152127452644046728 1187659184184758859/5305149391862354982
8143958792471419055/9061800814147017045 5713165287576781063/6941454751605018377
640010219327880920/1802988717180331597 3624477916671144953/4046819269709926770
3001893682455985721/4191374633765894215 4377277913259592134/7882403821866790829
1957793127842390439/2539902334872347136 1205301274028456812/3201446294106151515
3652360555229032890/4701826069471140633 4701269338836400684/7175520171222049878
4647289713375805406/7863566762381759836 618363614210962418/8617097636239057722
810970228143004835/7674000603270217327 4280030889244965152/5626280694708457509
172552271543689943/4786292458298129246 2932089758029752546/5405823524324314363
1046057235907981253/2110560828385586131 1601353581812105153/5439701575172537913
3611271564550175408/6337472303668376252 1697215448457810988/2412812744811895880
415272332915654600/3386410528722926289 7610988097333960075/7897088068510485457
5521071534835444299/5622083526545093791 4952861682965651905/6301786783987664998
1961850445444129314/8661545734813075285 4736268429795025120/7766276247227279698
3996215834982870783/8303878596374722722 2874462105469117203/9135632174571187554
1029406062624246690/3034340242690532389 982635476462281506/4109926586816709321
937206550802142318/7496515372181665036 248439985494523277/4193929606213622107
5477541711175523717/8780253404287298781 1013115461374361565/8093571222695031218
1253186565275203272/8488937453107192430 2326455463463965201/5109227720160201218
1482977017158294422/5196335601933473213 212602183732750005/4026413047375951881
6050776591853573365/8893627312662091965 3398336780507826982/3617199624826875232
2523114970328067678/3337485528170722867 293102720848634329/3217621685667954258
3076630089601353007/8720731494383866934 1459434402558708805/8791440674687715341
2805328352938833146/6405573288778056983 2203605445756283121/2345696499617496585
1427002515182549418/6266128909687322138 6435828412620455577/8893840657065898530
1370990596147420265/2412741709796718673 559729986356969914/7825987251169542418
4767791652383590736/6871905592046842597 6528073046489044473/7546305382548340465
