7500
3057452674223833455/8148704246425010864 2614559131686197992/3305784897704953927
648223982129232251/3160037731514680310 6794219321944035691/6929675040774151030
351579326674986977/3463658825907455759 1737900307064474415/3657411537883503347
5107383238815717173/6661898827037789713 2762416596547080360/3514713813827602181
7694989410918510285/7757040877295849995 4541433500019703850/6657003723672329437
4735165868799871810/4859576070514304149 3812134148900885308/4562273140338817485
2520703509796339708/4254769703358976324 5454757950889605797/6620519134105103041
690886414620474356/1505900816600933281 2586258223186455355/3264453356576115579
605330784719145852/1118546443025182101 7134193985699959513/8418181689972313252
639907179313752186/4867702606413336666 5369615329506345838/7295301681263423031
1255734760371684696/3756279742534972062 6305528014048817056/6620927502599179028
522411319899311077/8169684671310190441 2823740368236353722/4427329688705254670
877899791635177115/6224413815126451704 2454138246320479671/2627384830615478987
1923989993984064904/8214105730649356449 5982138608593299377/8548812777589189769
532402795216248124/4137481023510505294 5882103699850660102/6317792550362516093
4722163891584561333/5172393048502012342 1630238968853700136/3951960945903383292
1906549014804338441/5570983312602682165 2222184605692569177/8838551715656892514
1475753770923260833/6255409700037413759 996732208683141257/2121466815474300422
4749828082405998235/7343563802494718106 4870911327055096414/6541653572750332786
5512321188028552144/7848068778034068502 1013811870138844012/1480631964258019665
4360673021176298057/5909511383374737992 2525235442146287280/7409883160619563603
2363210480391588156/6342967734042315941 6947825206531031983/9216135336445757534
2448491904667801578/9073114806494252645 2400041684720513443/9190852046190702164
5526883657203325151/8590662787952349871 1048176847955652281/7396941701726793880
1988763739615524480/7208566415530186448 4901817091011388768/9153482268737361736
806266894219058399/7690423462776219606 1173420844117553955/3036401627472551423
2081551874821519337/2798684312171658323 3505332839444214586/6171114876536082834
4961339915426833989/9017793305207002529 7430260654465754954/8786525407240602191
2432783778663003115/4771376510571390588 930285898950571382/3672049257107655351
1168697988235582542/5601799893290404101 3439319998996275422/4729729996440981135
2029515366463329541/3815758846372988220 1561823163169935479/1920496207213755532
6172334616236791403/8754275030956327256 588160635080311812/3669079634628961169
2414905812089348771/5950304875437559915 384324100484602752/2140674851908231144
793484661439458023/3369510389376889754 515621726127877116/8415739273074382726
575950533519701486/7962515091167423266 4105811362407904275/8634842501745190521
634264794287182528/647681168008359754 6717972475306757649/8280494973163158558
7055010277157812565/7339696218828958761 4261763502213910162/7401304557600462822
2560878923107193514/5387877235853577284 221344193966241931/8580250041852124148
609165361818836282/5906851847363934984 466177332682999442/5159818605490927903
956580610077754287/1633207234026767679 5870586377769490760/8056949026454455099
4679468291687206087/5990712038509623836 5565388854580063961/7616428734467194904
914591240668733833/2204537165605817682 2503380803381874007/8159580242658078375
902976200553587249/3640006105110114647 4287369250546297920/6676053318690981810
3229480719946352772/4537921386710161842 6088585204296252223/6297226957163539944
1465593460070836715/1739839216197903268 3990260772578336446/4931984554514214526
4898047029262490796/6460391723831986244 475445287312862109/4874338822611646950
4806690361472384253/7269186542847907249 3566366299196199335/4179289648242904488
4417603949431902611/8611978633362488162 1661054692361380781/3652974323970053409
7583179876040380035/8385165691909389091 1952768620026244384/6071882254630178134
4145904479007550599/7628400334133592269 1586560877279389712/3609853937567783528
2265721687414765422/3426445682591300930 1528346375158458722/3945169586695540291
1644741687056860014/7711794285583410974 2105289543862980419/9030514415850949124
967226921329775531/5529332303016980642 4839838332681444326/8691774359970740621
6392340265403933174/7757483298848981950 5520469142083428114/7713520829420801073
2308464809936463034/3210863559944415503 685711905159395532/2046112230846088675
1549789502791640800/7185019118674601120 2930561434311050676/6713999678681090334
4667657005682914155/4783868261444492203 5148625952366132014/7126222007416856537
1354730814737816031/3367823375411298694 4916924593029296712/6192381088944480044
613384545133649190/5577408656394322673 2306319458062717546/9208866003397124969
4269548843560158845/7468274620285575020 1242766018411663045/8452560055900281211
6564604655886374958/7944884192312652138 4877916609899052181/6766425060594687395
6887322376025793492/8778372403255861835 1786043026047851106/8439874432250226114
2386096167554338710/4592585833317653083 3171827774055163244/5240339593693453345
1982048164042884014/5697225787796484104 3256649615424372421/5849578863693239913
1212267274979774421/4476783176882240506 552377237473101067/2720137276265234768
744652240876972843/1174943966354389905 7367706032277823811/7860523001961755911
4563748855201576452/6187015605976821346 1355184059160062711/8717176702235341463
5102993827814373086/6234275114451400790 3013717541399246089/5679087603376508812
3899079897499908969/7214312764209303077 1328022672253750051/4194034210102231186
6794110432378030236/7100244298122083179 2478654108107635424/6971428529615732918
2113472244878950182/3602177949275860009 1882349281599748948/9083180088184344457
916431621151746418/8073326383299709801 1548137976793714763/5546507173476983144
1718016592856984162/2603702866521095412 2742078645069674146/8271581709763682662
1687370526969598468/8600986403642544969 6665521549943437633/7408657977105538154
3608326450913571094/8506908799219590894 2685432600109836208/8558109152423127413
3900070906698429234/8041907900795271804 7697160922093513309/8087967041931485854
1838921029812496060/8043313900325945609 231143038304513687/3629791661664640049
188045582773425750/5180856456981984630 2916989984848256547/6482652897638920316
496556140820129745/6908844803726329938 3826208507119591325/5061107709880062425
4230767887042509137/8691289223309042217 562316780221002452/1453040123310678060
468112355042571650/815703914410965410 1088319482485719774/8755759076130195000
92544398976924344/1745347887562215021 47503333797576904/3752784485540590896
4787060611564443193/7613752970387828983 788312849423184313/6988659968547308708
6588389566663499161/6766560613113901238 5114497556824710251/6333965798510965237
5467887916070306299/7656927702109361532 3019684784613534866/6677990565602558020
354238911830872328/2813466148927548935 1186821468689846078/7793893228820505763
2227013540727094612/3995853626808842071 228387276403809208/9161672500694405635
3153233861140304878/7064025370686456358 3072002450271550581/5047284106737283152
299417690269576856/5309876878082056444 105060359823784229/5621443371680028594
205593734544587102/4009444267212204593 3916177029617950438/5026128443846599948
1406667117105621342/4782638933353089828 1536572680289500421/1871679955109111336
5178927054068599344/8004731200921825168 4465082529881787466/9026556628043571889
2418806386120365344/5673487897615632523 6647737362730852518/8441259658347461529
8770858413218749913/9180339011405134755 4714399415845376108/7947785818654810884
295892369520735454/6927046589334773643 3524694455731631090/4905703507612583045
4859780416482038525/6678377673927704455 4869603902777101395/6230381467463073305
4846821468553554022/5986929811941655143 79154696814544684/4367086231251739749
572555560469248147/3455957551027159407 1996554317651333091/4497991329382616051
1490415940935522670/6819879071169693538 3375681820773422443/6420469747513409960
3038517800065307816/8155680630687780009 1715605246209635300/5535300900714373567
285354583688387094/2980110748555925509 43607214648982586/9066156364895570308
4092521385990003465/5289815057537783804 4916630173085792068/7368157567584244035
1028367902909250070/5241927317984442383 1940518200601607593/9195141217359821445
155696813509799191/2396455956910126447 3623083902633332283/7492577176060115280
1845314952811583606/2110102553983875959 8002300880036145468/8281164369543875244
6625828912549549202/6710323118122455774 5778620353949533585/7293723571641147586
2586416848446280497/3246551674057109431 3726588786451507929/3731100750160206450
3414580199421571703/6843919601120082583 3278250808119415669/4825855908612386912
1237868469735497707/4331974343477529292 4080786066123781839/4387009472589589495
32933212622541075/1154150638548670500 3154173698105003705/5187271367560203644
1971801862979246810/4969765514583778114 742162459574698143/9074206193172091525
1918604212317547687/4898360518364015037 1433979081402583909/2495268926362542695
2629244224671617956/8206303723259062155 508713591067152771/1764397324901909359
914478991239256265/7475282280969305583 1227741810839203607/2291428832703418103
2487834327402454656/8177291573404545406 1474441592711720427/2165030378897128492
212553195176284875/2852068595103606448 5497359111111923084/6352316337460876715
2814856172318224710/6298024917985265247 6671304012291840164/7220795372327328046
703497130696429572/8311038112167110608 1401360356806794466/4142365239413025043
333051867268734805/2289290013451970783 4300083640478133333/5050314451605260318
3613498235633839839/7927385479836669358 1900748412033322176/6050010188771782938
7083578471370949873/8065810565421409215 1516915718892192047/3362961446329349754
4210805967273753469/5473319378422260818 116114126053382817/8541920162291493319
695791425295145245/6066232653139104691 3873261495728110429/7920749893143302156
6086550877482097967/7398414200140982964 5603783391622750341/9064710381393070231
596690492282570121/4343116036772999795 633903058749470652/2445528582985427192
3730096732644779161/4212236917465747637 704888073858948075/7821986164731435884
2791230333146315609/6696840451520146507 5001369323653302025/8159335703831175085
4829142448290022184/6954946312949613381 1034929477071066837/4617681557044585966
3636628322817383927/5763004339253192652 2409311206354481718/7564894975617426100
2325548908990575054/5912785493465006050 1817916493864360478/5038736531212197599
4593857773178871349/6466420154281185578 2758487817821053984/4599169698829991974
2057458865976984076/4041250947095589785 2233935620169819384/3488625892383684323
530995306690183310/1251613840849810759 3743284350073207259/6296814556776471874
82072060446807440/7465839757248816479 2388323689295371891/3303965458286926151
4667086963394897568/7968025636738398199 3177569013005488997/7558708504336358636
1561310634501397949/8651273430889162800 642728529684173618/1402806101338395511
2268494847866131668/2328540884432760671 269936780797110355/2136691613937804631
4928347165772911836/5397965894844061023 6938241462807980209/8912657323151198669
2682729222524883959/7273793475547200296 4125252183376232639/8041313462038520558
7010671165735662918/8748837068412520955 8023950716592286219/8739085710846447785
480522724928200636/7861855818673258417 233163155015578205/3361929593231949285
3469350216075756657/3697263495421881907 4952062798566627831/6257803205301200998
6398081544825307851/7572439792433013760 906967463427551265/5600756983687756891
1599320863919715831/2786787519845491672 3278034133139911395/5476111711750860243
2733420029910725919/4849778270322551205 2828457664551603791/3778684591150661232
3232908808587266353/8268672153633815873 3624752151515086622/4699384859071744332
1994910221691846874/4440164253041987113 8070555044086252988/8186843197309593383
2441470443164385668/7729568999186527432 5177791167379652487/8200751668630862662
1190699433321880930/1223049527076954722 827788604543208874/4728645685972415093
2675946373092845703/6521330819100717078 1136950072185075478/5080484111014925568
1524525084861778914/3532585538374783600 912039784360352992/8127169867778825856
5996273534182701202/7748779508682528698 4255841561172891739/8752318995829382531
2517967304497098770/4413554909217947802 2451017886564620419/2756416220262137710
376368026472539071/610981299410750192 5922253272632661099/6523106109462528374
3903874463004387733/6146390957190205404 5233635449287990926/6599796146631399945
934608999167011261/2862487925176722234 4006006439429855026/7512411259461368790
760418786980801588/8911856208360050429 6704440852597367126/7217999519512318086
1820099716516445492/6591789478756499575 1802801197164303764/8958700906156203434
5312161503030975044/8968528948645463469 346215267242818982/1094197052305030495
1475015647103533378/5831145931293369254 161793903528066692/6245398873032632733
2873929368439215860/5555556244533532973 3335324959350685127/5373200090629210678
19566101490785193/6544431675918170582 3822473742177306926/5843208325741269389
486166584218622577/6418652840807518951 3526425339775007605/5718326669714725905
5951148912021827275/7866318811742679931 3808595577030568918/8601313654589378446
8879698395503705140/8963800055621262870 995493123438798337/3307477752794165264
3724185788515866034/6648451096162392548 7970604870417822571/8705983603656394352
594404242501439322/5215125758793549532 7371437463792355789/9096244338026240640
7217539188262021437/8824386352593789736 1836809671484036316/6139731244932498721
5147139909932086641/7283412485011627775 3191068937969504367/9026299156975359285
4263956795075506529/6193454958231782114 3825936297570126359/3988540649898630354
2856462553969345807/6475240068453725034 5997913485783287454/6501317557955380801
4751335627406782509/8062309017575197411 2937633046826434665/6912863658351521206
3722929672691623997/5609755486573555820 2866963439263686819/8823389416201384057
6307324405785474604/7232647571292427996 4752385731367821088/6824356645160921106
4130956499195973656/5888882836217863259 874109556438822662/4259708573643274989
2788451005968514429/4765402808013981570 23995632403720612/6540492788087334748
6273872509763721870/7995046830712943159 1831397378466189606/8040116877075785181
510767930136035996/2421583695675354540 6959309823181110254/7877272102206128191
3899311619257739721/4964263153241582203 5237852827919173829/9032038031691302583
4279692917016019557/4338596236840865333 2844535146196198456/9026333622788341560
1808033178928577575/2941044544598656683 2746214670027068626/6782769666348329513
3123170663613823504/5543869349267285110 654446263635827949/8440994320149036526
154129077302937032/905899189189205003 8116699029721271108/8285542788143610132
1284837372993370425/1699426020325613902 3078582232149872841/4195053983352715441
4743806926100346942/6935615630240621377 6384085678471769992/8349528683413948254
901195809492113198/1759418744227313797 3037653751037499627/9158610414229181459
1766843109280159831/8716235625770031176 1205161369445693165/2396231176953576325
616576331015183561/1628717448410303097 7231687535000553706/8265496373664412508
1095371079173221777/7000839935604259705 2974362752929753809/7012487649340984233
825000715091443944/8484548737302000373 5892076679564558523/6552306670303357977
2184362758981007481/4188249552095381653 4463481189428861879/6920561050477058437
2159123701281100466/2866848149833363511 1326283689945909307/3802786441590374223
156736998482635500/3312258667642677333 8155470051823685574/8420927458810423627
3610333475495771240/4614565093404810502 469585121051419790/3250705343287228509
3631230803063159821/4587237888108131496 3439139843826119521/7384425929656995569
1313474264919692004/2778502739868058318 111643339034401617/1948607884359040064
3561003336034828934/8853915241469958405 2609395651975391580/2956506945838931424
2102796223550432492/5128897799576205411 4460660955935618501/7458202861092806443
3089157084061508934/7892120869659320802 6985782718499572450/7073280521690410185
2889346319006495003/4239733634210616167 4083639412829681602/6422342371402975926
1798047399438269231/1954723389080478720 4378167848424348247/4712550760059673240
859593261951186402/3592766040487384899 5910406724460848059/8424573093938248131
4595199602744270331/5950996790656649633 3010701366638018657/7753638478956911239
2429456626357809660/9221908804655486150 2266677366832509859/5809065145116304304
3421115432434703069/5522756125763587923 6944952832581735470/8578419827578192468
1580560258788891499/7501056600035649980 287602728772394974/370603592231074148
5655106852167092040/8155231884592618006 945846287788441383/3622376150053587110
1586635672934146853/3899941100694121604 763226498998872481/3785529868502989552
6383158942833259540/8182950047705532305 1598454114053661888/6812882238328158145
150682424165528093/6547173557056419209 4635953585180398762/4993312132500683057
1840583799900198344/4492980003985323550 928726539127222958/8162418383724466997
539798079490420608/4961944003832893067 728664796051266270/1198005757748941861
1222168440649344624/4117241026971476255 132802016182052473/4107112352558338913
1449822311222476250/7507294647364939323 759724212446362114/1482922774832914823
7178686693145415788/8372489583924103232 1923227092225372740/7070781987267437719
7099785788749190773/8588185585644176603 3205209729836660318/4323095093006915453
3672327209300148052/8737804487579048539 522499110764439743/562391546887786229
689610411090510648/4981547335797238309 312441323927268432/7359987721993739420
2154719212667149603/3573643548174242001 928986658375831822/2075262160466274570
5699561092395198975/7175836330913299071 1045318599244660913/5828968770858260437
3559836964766557633/5507378933823970564 4892508962784569562/7512978113059044860
594090501506804527/9098778273706129497 5847228943901561371/8981916281705940517
2636730900543892790/4579576907468504099 3591619622903223885/4069863955995211887
5254582556898615989/5260581284490725648 6043490250501749502/6577546613565952524
4522701969733244515/5573414877999735284 1995651216008282811/4143567580697613934
728838260340864904/8036407559534172299 5279033634214375023/8033107482402256952
1524943797601376549/5644922661188235498 7718112853340479043/8255470151143888910
1426295469115564556/3216046158531983873 4278006438708045155/9093530590430008004
4740087969275432046/5743601184155013047 7295037874885903787/7674447448493969957
2109433951102243578/3458989598462540120 5061991458041362534/9054485328803469656
1052709832254208458/8093411401505776392 410573763249828842/6256591330030287092
2516833282625678796/2706239351690023920 5000228537529090477/7505497155568846185
1657813424137894745/8746571437210011489 6972817993656089464/7461101743382661055
2737513339866187191/4206701498807410634 8199528915713655382/8772129254627976781
724440442867915986/5567531513846396955 864882555923771934/3577538149317655294
1493969328585077364/1883746874726319769 907112901347463528/3241220139309874296
8245427230898492289/9140193339853862623 5073953266446725583/8324104693144909763
220288797039343872/5634638681226892618 677827365581648486/6994389014247459871
6319452131091711375/8662618331533447171 925202824314293805/8270960399631674310
3031100636819924120/4679465011601332223 5279828025239788279/6970877262875088512
1475237923664358944/4080120256370026244 3740086325880245222/6579087751270826365
1499637015470218470/4544249503622852652 201321014184597177/8463046408630216582
3847576935080660262/8896044288742687801 4966540977890547313/7413631094086801003
6713433649329400764/8827400062440097323 3377709973018812694/5226394322726070173
4096046541594882431/6947023703921867771 2511443352490576458/3726428679718328136
2409759118538698776/6970130281280825955 1004727660311230231/8262540476909746655
2679864707487056504/3073534767406441488 2179430060261196206/5184207934505883223
2671737510276327709/3304186628146577683 1500610010875681622/9062075918002938140
2465114739758608104/7365785423351198490 1022936323654245060/4850820598521150813
6532224016549298104/8325682896144078220 126307409050785410/7091067733125782244
2608005193606275037/2686275666971397461 8151798180158389113/8436389780863031686
1849905217918204368/5153185312918095488 125230759853640621/5064933012026823030
638326806325352477/7657698525168007292 3097179234606447185/5029811038658812438
2606114654167534561/2743225154518570575 4455126996311597110/5551889564608002124
1760622134515483710/2103872835559674738 3547311949324000119/7249934802406836466
2393601264663193484/5717213718195070284 4499525777910130891/8958646696470421066
3349867099490611847/6603001017452764431 4784550176456915005/5095290986245290904
818877578418445239/1087097774158370613 391802389809862120/5076928795283350444
1657397402913310563/8844511815410433907 1489139950608254605/5199621076364882841
2059181045025703947/6120072272536625415 7160857779408429123/8146017662801513093
4316517744172110011/8265089019468073963 669330816177215378/3130138809830789129
955500143274334891/2985220528626225360 1010704471869271888/8106035035461836158
1468048332849555678/7280057972080076464 1889813877113784922/3484641485955768796
97398983015910226/1750677995949210554 1938597173861633143/5951848764622628824
1906514425050438542/7927154676086725381 1205253903461099215/1571988406301473428
5340693431526159187/7604679554852346829 5853002710266913872/7255261378083552931
5133708032597272134/5841607903918607304 343279291179359537/4748430934168508199
680728379054805407/3051557905876849696 1142221717322439162/5044694015586510924
1266750956811660441/2513920882527150011 4749955016675307307/9096330814186726420
6203128494558776987/6687281879693683528 1314995151096121186/7170094718355343380
5077846246582077644/5773625356851521666 1844390075481089282/4539406629816824193
824126033948140203/1311242999401272401 8088074685620739642/8123313197628857409
1652273977379530792/3001945172407981920 3419734402263395956/4726220268382845023
3906636458460207794/6120018668719940716 1230255773124051664/3495034072329166820
1122658269424641335/5985018261435594034 569190616639565944/8799893248657088266
1385662634837783212/2600840497239593088 420579658580091328/4122259020015826463
8203880134306888718/8541486035633416861 6453385285033094379/6976041857231459275
2139455100006288590/6121676217467790105 203216153703524366/3340674831217634693
4077303620799829035/6994996467509529246 6575767386332792290/7606679351586587608
1880024184674500245/7983191993622844609 3830161293714923228/6025792685248055285
7405134336437707453/8420147796190326994 1232614813483336855/8618308477782695039
1971053679002116595/8514260719645978755 6062952460766746536/6272731471437575129
5736975477858419741/8961174770076160875 1485722580699680251/1895085249123270447
192126506843613719/8818350734444072471 363284443468727884/3110797466061520384
4270727379016889537/4601944815960600655 1419339521476443834/7149250614360140590
125772795985655973/6560252384364216414 1743232038206568/4600704595553185114
3456254365831701799/7200139044366947162 5708647336274643254/7761082954132599348
406992120966584938/4573175960280449161 4144901465944491793/6553960193173583801
601789475900103343/7231836637648789691 5098764673161335741/8953071951590142114
3296687113728069312/8815659623484272078 3851233976993953242/7778580319424425558
2554244517928784933/3209645647187281209 7216373635963170354/8299749008641594657
3322077316081788390/8634649026132232627 7209146955797723631/9179367257820611211
2512574533475922552/6837034321542894963 660472448738606518/1744018567847715457
4298358830568260095/5661585658195766503 652655061426517872/3435591763748452429
177320753542898523/2644092812472401521 8666267357707210546/8977022139652194436
550115737539621306/8084169208276188455 1648800878110478274/5871834709772543858
3976106890463899657/7057472280833293717 665323126635934893/2841737083000279701
1705012499040028933/6485606443999109046 6588505053287401402/7322778047081738473
3151563665985444930/8127414503016034644 987858494544188203/3265296031232633562
848933060077027198/8612541042135758966 523282992959177542/1762185178143501476
5333449740463842805/8378611481748411283 1936970790386937663/5727277431566527965
2248540104677333818/4182583439986760660 736896817904014933/1338111812947901533
2138253473736930586/6884875374306151574 845092053589453249/9136914410195237460
2887347855732519411/8475400822081693268 8652007747961025651/9178582197132275532
246461723100187463/6476971859264672258 1518220355016915128/8325473873480770420
594487159541162985/8638998062693691529 5403081008232709255/8997585299453702136
5396953426907191074/6818390647985443153 3150739321933198797/3797244325233163341
3273849648828330178/3515052174285876231 5132159347696017849/7218825595931817313
2399186666490870803/7628306682012677344 6480512208054167254/7036840504810575745
2028607583846665988/3030934691727954340 2201435359853659857/5834699264223873603
2909374872437111547/4945134379481912039 999392479033156710/2732933926239693955
7699053181088576646/8777441115397837872 2028337348214417712/9070787308865631342
2290303977314396511/6075720131049270186 4672341317273012110/7705875867180730007
440830785290800617/4759494018854878310 6162188072879292639/8161288163570862446
2660212137279048375/4807939110012843194 2218190350119637980/3787317680582933465
2672033246846149707/3136586802619163626 7908412658584549391/8101777319986153958
6399872622743702208/8044437136847244248 1862776466309634472/2203563399684182184
1325631760342246008/8137411478086108218 1550283388511761146/2228467679361000257
5817131373566012974/8351059350366456179 1275075197617538974/2008717209399792547
5963334393243182017/8728665060374139363 2907275683030021865/3539209319085881695
12785806886183944/1234202490728053859 7491586961868934884/8308375193441893085
6303767346442652666/6502029637382069889 1606555085718818561/2142279103753570108
4317300203644247424/6110737229959094952 2929882739510521321/7259065199479170510
1939276088381131906/5281437788408120523 4468829409802468542/7637235418975455528
4123703363801351749/6914525314414086790 4671713227671103107/6706249805781678083
3015561833854240741/5150865610889016581 2668485585647073582/8001809643044221597
2017267047707898009/6383328557498752402 5583740601754162137/7286394827455234993
1658586393770691081/2195126074019345440 590463025839452909/2452284651273558761
3453577592566557979/8501661373663747797 156086012963341122/8062323223600321057
3971400677770013509/4672248555781137517 4180896245514367433/8108587844085371396
614516352264865585/2563681166734927115 5121112122498674496/6038894999187588272
5010619993793382222/9026862733359907064 5026840774964660533/8384844335045827830
3401722616833148520/4826413667415873383 2006403817292620972/6061310249254634659
3626881205649215017/5852131156953985059 4664344978612405270/8951842049287237286
1439288249624225298/7668211538002171654 5709192136438141569/7462624174485688570
3643066381588992850/8614341593397186680 7026170085298299616/7271726253042575574
1298342881961806894/7640748533378696283 4566783663890526701/8674937930495656331
6056871937308942734/6480235439671339485 836699896256068219/7216840770802023685
703652974243409819/8498662113125501478 3584975657124760873/4185765551426460959
1550073915056676048/4372184059246417078 2071034054551839450/2841777455554628815
1279497740021731741/2373087495743018180 3292182799736895475/7490557354238208596
7571126447903272505/8914084909401755384 110202399062226310/1166140547785941547
702461437503492893/3554378701286428374 3141245919228783902/7446261908340297726
592040009980967962/7440980935143899340 1260007571955252950/8587645896442396026
2949692248561836139/6414869771761461065 1927532806122869452/3092523034260969286
161179232639723277/2196559432649655359 3253516894281721037/5934254609550543597
246551583283995524/758169108719807805 3649052109286840910/7722414937088176820
4182711522868179574/5635335213569107994 268643790706345925/1133773580747007394
3607821624057917017/8095565913023115172 1113235214313177314/3016084312778588425
5729202123066382688/7562575093606033155 4096302263253360123/7648944675771124201
4344444749457308624/6286006031668304565 1290126937137159861/5697657279174341172
3709104456926215266/5188681879299959951 5260725217148030837/5597541437698568279
1729740373650954058/8110203213310068889 8214391104992646353/9130582903027238107
4089743023769859300/6605729209368202937 5711728318514701616/7277789372148237582
587106176523934952/4826413345340683037 4255397966080349545/6923860715586575267
7320939752166855256/9071326817700977720 3896353991458051653/6920040541646419556
6131019962638214918/9013223264756516870 6126100969729654837/8486728879480880537
4096614356152135646/6007625904099976850 1647785197162209757/2782996310554661597
1710663163628856465/5695410598099580600 5967854221790816305/8068200996824694607
8256882388521116117/8662059865348801342 7747197490788897152/8459364264581279874
2370560661423544640/7688606249295734797 3445744025269861806/8165289252438288346
6122068156867533564/6160849925001448902 5343264012754007985/7652531890038707689
108479622210461876/6905544115328685813 3863096355998676288/7701700055840186742
1790822540889719201/4094099568313299105 104538553659200466/498734271603646255
3154308738893846427/7019585778515289455 953945851821592917/7710858435485230099
4167406161469880633/7374127196586899086 3760467567907841578/5505917328344667520
1932415031719403369/7364993156780323013 888937685225563528/2831656112272371661
967244618037186952/3713291611992399491 3191423142490024356/8954806599515129333
1805761097399991936/4081237899591883065 4227814769314557773/6751362759871899591
1641478960010805158/8814594317959795456 1498325507373663852/2661362676675925103
178064116361804231/2825540552367977437 5550717817866590733/8158097408785393584
875911660037907495/3745644900005646241 300558191423907097/6114045993923825732
8400573109692835750/8463537756938788160 2575758505895119807/5815927593918638965
1392902072617596391/6977160412579797427 4307788007291989759/4399415313796522147
1480428678618254859/1837679073363939034 560603438030101851/4167912047740051337
4508102997683309810/6290064815768769689 6386471202420265518/6804092454768468444
5115031857434117212/7229358582762551225 93926169637123611/1752547040396655629
535656492541905744/8855430081409523872 2401476512666847072/2741106004098089641
611740864093496944/3065574018217166103 559354326265492816/2088645500622385619
4456378911621268142/5479442838599712290 310751028808060177/1827444976169515649
2609948596187249997/7017959491221839909 5806530305866073905/7163013812203332038
1280509272951996878/7834460594393809570 1946761387969572322/5705852281852796410
2481434174252626710/5068150624529945985 727369808504990429/3139210069871096986
3698953575084327051/8574695819232024412 190092052534110077/3652193504148674032
392331354280167994/8686909291416636863 642646485553078945/6907245789428351318
2640218487269843252/8277312075315498924 4740569469287661929/5348554307943039946
192534144877177478/3074045437180622348 8041207958497360413/8180741143904934342
8497687351095311141/9198135277588231396 3381648859496725717/3825994824259743127
3920500245668321457/6439783385249823100 2437354850129032897/9054410661818515203
183797827325599491/3015423664744941581 3473901559919274516/8545974254167422377
6183558670542104517/9022411097841930179 2527319943011077791/3924323462396690343
4465654296400273983/6163099170791195430 3714632398596248658/7840963266210394364
5913871368260119128/8789050182591345204 2968003636634960775/9099102027573912721
574221177984015761/3595845184350394900 6944804839115971297/8030777383131568223
780181369267055944/5848853200548499104 3322593498652009584/3963869910574963893
1667847898127061879/6700588173313855947 5764556688957640883/9123843451061614553
5549266724466512342/6240290525329425398 2025310782312693520/4924438013254454644
2516590076675254430/6547326738388466961 4081726440288845117/9145120264623857760
1421524639157993661/3875740622179059054 234975494769317189/1944791902462171566
1501333707764122717/3642932647840818666 449738802578761523/5347880168303357662
6303847380411350705/6983240008870132699 4130119310091729928/7392281523085565050
2562076016945766971/4132180577670236249 5605616413434521050/7767869777307970295
2113986000532903790/6240289563887834456 3828066171813304350/7363486175084860202
3007125185831770004/3698622215958527491 3044637623830461096/8385105076933064355
1265648008344497755/6426852793540614074 2567711714875030355/7327982098533639523
3277415620464119549/5905432315284568496 5792949085580893122/8299122177010007564
2004778391622779517/2230279235828911248 991804113673795505/1329685983360896320
1427182030247053919/8968268454063480795 3265135338903202215/6417593797453911833
3269795127930982694/7619668011015792735 4029756397614846789/9161614550837859673
1613392550654600017/7546860600293511902 5235994013988068380/6325175449412701514
7095880074642355676/7144550638601509112 5450772550202397284/6910718496904780241
4347284957929304833/7852472444590790652 5043382692138824201/7435656341683472980
2084529640828951763/4722902140067130677 3825051440376449515/6963414491633489676
824032004610173331/2796166584747594604 3425906845964930347/8752118998763317340
3646744430568717914/9007466046591974736 4591202807791791389/6750075896549001544
1877303148122146014/3620849313396572848 1424202284050457095/3194716404262243634
1546411666572415154/6085969948009426051 6773219475320025546/8233651525289632798
3278024195943358009/5680526440238741003 3993828606722547193/5434718888920838679
5167978194938398720/6929156407968435591 608946589018055749/7719889224108086082
2474652987963854908/7168236789047437334 1232615138734125727/6773395014708891257
1128930252366927401/4288020599769663103 129022955908375668/1949767502273309528
1278584600884967969/8799062895350411886 1079638510751917856/1995307286583108984
2050951943929821094/5439442517522112674 793828025278711051/5504868494569681005
6974820596264554303/8069472320026657432 8123731643801470307/9071426100631436382
3441204969463534773/6117939174899017366 3355851471590302447/4696422766512193008
1670124881350624448/5994844204319042836 138481234785687472/6391369223063931457
2314255209059140949/3122368186648025359 5223647847536401510/9148769272447958214
2219388415263815805/7561866265406916952 5385302126873154622/8235857931800250080
1055028893062801635/5925535804880506290 6370287194124928139/7063084032310044296
4292574382476339808/7703758747260648220 364339300352516518/8943900944661092478
2020370921104902955/4835444497134105809 1870332398855206818/1957846808442931620
5296468081794362307/6179837854484284805 2098471270577090224/4844755740908690419
164087165710308107/6514601904882491639 1064679437742826371/1192748247814429170
7905400696569586640/8192635226341006160 5782788817474601846/6094668263759779757
2478136290001428487/6130286764659633417 1501488370087557668/2371780577463825637
3819826573876203536/5813483385477490321 7415146420835832923/7628814091863125706
1290121957461416762/4264099556805488600 6744237098605669324/8352953364432763054
5278265825395601942/6294803826392405984 2567650064506465856/4246294771541256399
391783763986741994/7311293110357035150 404410158928187855/8118419881413762476
4271840387291249207/8081292211871140416 1305847308993511840/7623463078122237476
1756910189066581502/3614294447098532024 1820113710949498248/8382396830443904167
2032107060814408124/5146066119836795813 5078626402384492582/7953946849564196747
4449891976432890920/6767175235714321040 263202424917284380/7785490299678262790
