7500
308798252635994154/8381168410043079296 4081966772524507464/4102994178878582189
7631523298948452650/7656935489016389569 4453654309028057313/6010386130060403361
4862863586837921142/7292292671749769903 3055013271957924819/6160775419867689037
5115999215984608934/6503220444339166889 2401273590072889721/7751169002819913649
4702789370686142826/7069142805711911413 977656490167287449/2364003823539423928
2700704161164546955/8551060157387236416 5852988539389424717/7143242052227662578
877509609688153661/2113164744936665319 3116832752602125867/4652350043736805075
1538882912006906147/8301327286200351750 4130143402926097222/4803698722862469264
1967668125330339062/2611828353903266717 6684773993950126700/7016443790678646778
1029666929442283897/4337436709555525849 1023765714798775044/9057683429392395575
968984461931207713/4548257095601329827 2111929270893743975/5622208024778784806
6811632795170723294/7703586376639170678 2799742890358327647/4982783591718036849
1256196401624813107/1976180354640521707 401083586465192829/876001954228653223
2183815287346411515/6594570903458071963 4766277384820937259/5308390270732100088
1506834904003806775/1784779206051257133 708835713262972256/3915074855167008746
561258315666124961/1068009075248411625 6930356863353364411/7917057961945700785
1157214593190339809/7455099115923604437 1073316152514640178/6759957812281550207
4660793929280910374/5948877836595419803 578017759592700621/1499955058079861456
2540317482925818327/8102155363717704042 4179533194386568022/5426450684933660368
1365079752586831858/2688537392843107153 5459912686532331788/9140073739710910720
267771716901911716/4016278614398496828 2815086203684227212/5078440773872656050
4617994916316408093/5460382833479509579 3859679582588748712/5149982285622375420
844903009136515420/5004772682940037415 619054620256460847/5256552633209957608
1222478226354430166/9197727915842614345 5534245484936075451/6271337398146930598
889775650586252305/5583589776057545328 7276997500885031739/7398226548698149642
1711880904698425742/9043777806937134394 4541375912825418539/5868706469965109862
3743647836174938725/6639414979342927443 1467219688756657503/6497544309889352632
1505686772976745331/2083343285166827552 1355762517343574348/7042811835535224041
2098181976305707474/7595242982369811310 5182202705772215144/7626628455671719850
2382999119608770045/7955159290385372446 4103611312996474149/6143696488477991332
6140981547510906513/6757909900921472416 828998999437990957/8040501895567276725
5940800422977768388/7957790649501578105 4745225954090445862/8807482395548478645
757014750519019940/5302106625184737015 5782554339539925940/7869862941254183492
3952805292222908902/5752863813994937276 3543782996591704016/8948799901366628888
1079009468611230549/8212914271868204000 4387455717828255425/5874794344161060121
3477289254955769982/3748816097444617098 4452653571315255309/5694830010783237083
1205390537026007616/3553464618591031327 1547159083009461707/6114072260812435816
2669335973025212060/6535044109015524152 2747738850882388393/8335801530741599628
1572037863245997807/5566972625201510775 1455256328393225942/1547554642324479793
433286628826114805/3405486434920974178 5096854697390360506/5879818294213415402
193148192148184557/3834617125925190979 5554295535923740225/6916643205096674561
6830069838286918930/8836810229889632336 7878025749020320110/8547687879187017372
5929405798183632402/7525098285574558753 2698243318734998990/3574569353785840881
4079351184189435534/6635356376618385763 317074629387432770/3764596697280728989
2232799620945647590/7443543241011186181 3793614265371739250/7333100776736402415
8181372790958260340/8692066416344083670 5166584744979611085/9126807739422645247
2773164959415259805/4386937007128705700 1266562000765530497/4363647662050790480
7207588382058444751/8002495740612463860 607095660619497343/3821856987363521980
2599265190154980999/6667687121345038488 6232070491125814747/6718450039974187055
5496135316032122662/6604680665306852392 2719082153306078589/4885292362284022888
2782388127207150442/7541450483774143491 751491875410073857/7230870367350689471
2574589733036560058/3084065502024439369 503483586274877083/1404139546262617904
7473868139417482701/7476521247234800531 6253409961629860914/8380376916025851338
6807243112490535055/8329770321772723661 734983076056271712/1146712261276413386
4768329634658599599/6470376768213959789 5763381924007730556/7941010991374454521
5588826084633079875/8560894758912525687 114301420770258522/8982729002445383209
1300819594803755897/9191023354735678101 6042433474141331799/6270015480392335671
291418044613693209/7438593687637614772 3141479179447909252/8778740686850301494
6014568365667204000/8762428475332602394 1219249764181468948/1324439657044203157
1033735313614543610/3488510610688608058 163689978659789273/3317647448582858585
2285180035838232923/8007811598684312246 863398297756458440/5272248577114507263
1131419654036149403/7408313840482607753 797010833782298271/4239636581415034758
5424298597489905149/8734225778672868403 1178640272410810546/5753416246990145949
4739392733447867674/5500433700026117163 1030386979163409718/2890720906558509565
2389283139014899080/3776617074410328170 1820650745803745157/4761386611351223297
1881374208615196206/7316008528630197420 6511547012208487884/8302142278655824989
1251064633214265614/7362116443565267981 4275026016332953359/8074374537115698204
7023764574676079556/8033628585986976813 807168663227780380/2179416314360178928
4366267551681140839/4393234895613012052 5305577072884255982/7179754002509551191
381830111124643776/5818492404233308856 8097394888587906347/9165387105953708038
4398339075516630364/7291106708552153151 2389167907532906948/6302896230840642049
2640075555862146200/7651834231026863213 2224746595165279617/8840687119593463499
3808258560461953410/5801907642629429134 1923757284636527542/6138631606908566882
4918738611580101908/5751892535052925961 3826525711689960922/4787249875002742643
2081776625940937155/5476196075851197571 2899231335657435674/3274462543909841330
5881156574916720655/8021978641456205956 6111823470418524779/8484543342750010256
5221548437327293590/7522402218530790452 5570037923174652212/8154286891407017189
1563626102949582687/8831108749207432867 1661514711295914038/3901888184558879570
7976424982596634531/8291553459774600259 8671413637884873/3669452862236141711
4862709908739483755/6339697895456826721 1822610896483429063/2735672721927471727
2471060062629283481/8292178800235105337 4830842220287814129/7735417343327492228
274623078218345958/1336910293381706575 2202482644530621811/2376332259243390030
1540798118471110706/6300573596614073002 1101616056611780781/1279518636143617240
6236824470129564145/9098612703756408146 5104696837180497767/8805506402273397444
3242365073165310560/5926531696257901306 2127122270909127133/4567857279584289217
697438486407915240/3448887715346408937 7127728200810694771/7234543482617952638
342139094634494992/3369971296018400082 1261762381585675400/5006504384653354159
929627002415794291/1278720289015586399 1131610239068188726/4706657688285100168
8380327655093844324/8484364568339607083 3211705220725449035/8399676597928942203
5113029834692308148/5941720483244461968 7607738042229767766/8032556362296162939
684549671211511990/6678667797326079474 5566356304779847498/6941510469370105572
4722316252235277949/8509056116292031140 5017646096754393005/5990502144857471845
1896768047118249691/8440298352845415742 3857239627496030981/7160061338349270491
5914209047322819805/8773199809572851476 7709991183945500082/8806825370860872909
5077320780543938783/6055602378642151840 2815238627860082653/7420266951989641060
5000356284377182677/7092370801230142811 1989036153953090131/4077966730037645791
2296302873499085977/5464426100478210862 6652443702681120862/8176438614846248161
1100052667147806120/1725061308070425826 4998915479551358173/5047086292415417405
1168008292322896609/2387496611260573776 4323639274880500378/5353202474758248575
2277684775840593434/4794278567898578162 70299502708156751/8327123594057476446
1163144610308598486/1968808653924102961 940207969002896651/2127385163589680908
2590894288928442475/8438936192809956756 4661620746751727752/8111352420805132007
362969710527827572/7161178785643061475 6153812179700228496/8642449631013957878
1546747109548741184/3140935103136400732 2189795894765446473/5810933081261133120
999049107831378674/9125935345780884671 5289567760667444960/8571004343802697109
599517285121003388/6611232576991640216 4085850028996381229/4491542175392171580
4928506881268427632/5914211767455732303 4255501013262747816/7456569104853749324
4560758588180790410/6130875385177602583 4405130926268110439/6472272315947227588
2490844219898822925/5747587043336452436 1705397884379452883/6075770175637446515
4195223399296554334/4933603964826031135 3505237482920096370/9178300017074884614
2760380437882711710/6130437275875732629 2915796699891003008/7577471759364720424
1826267974068896482/8404875264846709653 4221195514977368706/4383936673426972484
7060842442132120599/7894804499537371562 865092079759547260/8205439744044753383
2450550451615936631/7224767986977775529 1651864701497913120/4202507535033763845
1897877837046814650/4846529408897763786 6611135090795291862/6840366737847838821
14010304829578320/1292157159800036796 6997302714026721114/9134990727353700351
6267907379486778533/7387108221261152600 3690100802738141691/4735051492972208431
5883259618800063652/7235681516419657183 5138042617008049125/7988350992457945595
1233589189308462880/3918270297112611115 1874987191474166225/4340871239441355100
3722160429699989602/4268640654612569818 2748891492336119968/7398509689813344582
4241390983352317462/8694847672171306439 5184267593691721844/7933368910791997749
5565717800724493175/5605900110427994143 6283144869014183452/8515063989153500585
8777748564893285825/8883802536572620963 5230070418330761477/6962338063018251047
3779624853902652465/4991656844145895659 280438255675536048/3003402640892834881
2000145644417326313/4695440361302386505 5298008697423874573/6717970064652014684
2454262416301942221/2936265171357348945 1201260395924538480/4037335946192439246
5130141883423710680/5855047413901631735 3076169957316582112/4912187337168006813
1914840280586017245/5928678935657593641 3994144202211099570/8183641584288831922
2281325782312258753/5914721160637710208 8679178551317571925/8700206973894040061
2832634007022235554/8180388534599781409 2444560906958648793/6473450912605503256
1353093831212611828/3507833848198626128 2814914315709795557/3423155794657839501
3566989412143199087/7264917411968861014 520758959049455744/5821391817279940346
5498937829554206304/6870145037151931289 3161171380497019723/5867524606819991222
309278894495406375/3367841036620688704 5210205331713535320/8465164875063519271
898654715301488770/3809072026566110092 1451441266893457892/8104431265896920496
5832496814682881688/5843553734042825957 1490196837104100769/3930574820151638664
3481826238537924501/4371487177739345296 1282734846580169165/1781893561047242762
787646106975326431/8958645813291182149 218473138049410942/1797692269409044071
7038117997692072855/8973174373417901252 1706319624335098719/8750039468624988723
2096142921044944188/5690052371233910219 1514019484906489122/6887695017655152959
2296990740360662683/2907543100729005252 682781831305106217/7875559142872982489
7167451574857035260/8829285343056859620 2999078503158158664/7431578616735482293
1975628584955927394/7359116472601591999 5980987595210588091/6604559502889937433
6089758704413879864/6638403782422158163 1131294374168741423/3402090304191750729
4257419570564822509/8751820507933721199 2462826586996473648/9071428254706043630
6309574132363850581/7253254535714462223 4989058837061898520/7479029987340166228
3244524740248692329/9197376740059038230 7013863811641293424/8156511586858489274
308947426688052132/3978384109613281909 4890186337562086980/7819714978983414692
1699442787987971075/2784732524602017078 5692623370632901000/6335613579025770019
1494563262064201684/7268138595807121333 1334899698837817927/5854259706816442674
1528697745855440759/1586201529929916134 236342219774586261/9035534437883117047
4003334591164709897/8313503868060986105 1627660985154842882/3963913450897202707
7519990062684490261/7551618629091984624 4131605784677924504/5123330479948416871
1630871591642544335/1995509820840221443 186920261445228158/7161625382841049496
2279674354884012810/6708726710260097403 5488431684564222734/7488950488201738823
5071478692767137199/6469586106309247882 8023366925997529445/8478847808837448832
722483821320285789/1448642598683587892 11111690630251336/7709244568682553692
2467722130452677652/3417500491316620037 1214702613653141625/4480925420512457598
4127329227360359527/8551329097153290177 2407906465680194540/4806706354880106802
6796699736993778271/7267228702251577588 245949610847841768/5228126939399426468
512280342830451801/4414406911056013468 4432846264013684362/4639609301311115394
2524100521920385678/3193859646858723749 4563970096328283563/6690314108200822706
590231027461364063/6333229142856724838 3906240356676189370/7028668911152831747
1128139209762464979/7529554270861138083 450914269634553774/6291293466108344743
2911973966043960433/6979854956212532747 1618749238650649759/8782400554359642755
5418475602587002891/7801650878443329025 962494998626328581/3998193739280397962
3681464971091943716/8759270075132803846 882364310205525730/7664754327983226402
6699452983797708028/8330979228987914263 772317434540429630/5366276685563338617
2628431161901377248/7052044925828425730 422173841740499074/2409212898685763641
2046135127953782538/4618947862624260522 839381191325328761/8307947075073119167
4817544730410475286/5979983031311820389 6880893558791217424/8174823579596145075
510702352896481714/2812129420276585329 4427195860985655173/9097618567059932462
1863724322555305879/5084459506456519181 5993416077574016446/8418865759637369513
414390442491095055/8929905321884388345 3860610299654601582/5239431738036401948
4937236998254290059/7212912530947587812 3909014888074639491/9110038690339627337
1335052845968437284/7575387633993799465 5448409132165265863/8532394604259204140
6465174262858614538/8933443979195788200 1972306199343652723/3078041778366459581
194578258992513155/8596411740323886084 735542059737442273/3411567912965873400
3442095028118934166/5546048643040397563 3622104411175818873/7161742570205837965
856693918559287062/6370084940589956206 2247796197048967788/9091853101277154226
1912403774721427007/7168684709216961075 2554562365228976038/6732647322442975725
240402188781084670/6022708593676349640 1688556472977245240/4774305642313478770
1329457085029890603/2126381911666328199 1259172263192754337/3775959460171282162
3007509452826641090/3252694268831828268 4135334755534870790/5032324638294905411
385082397658018065/7223249009624511030 1625109570879236284/8280626442075102964
5556759470090458940/6042628445322339328 2348772863796196427/2350563208561884295
5487345421216590341/9139477505160283186 701136044779540783/5986113756906943017
1149231816626078159/3480772949401452259 1845132329641700084/8378332080310899333
407790446881965511/2707221821145928226 5792865788431325408/6053013161537738487
1598809705422878651/8865514676133332526 3051156442134120802/8613852416640954306
180198083037127801/4260852295419497100 1698440101868948187/4134545898774223903
2298565191379737653/6228048143948516424 4689954280553065549/5797775386504831616
273229355970592363/5774119171996624861 5535481985086470784/6090140848722430603
2925263345979536902/4624494651351194743 2346093864866443150/5997502924387678139
27047301422327389/8734523353533066848 7029066070575079544/8297991136339470081
830816786946478024/8481974675014728346 6445709769729396550/8260437580610154523
1513151943860632231/6862825884099184280 6549983434707403681/8991603952988101344
1572469550322490923/3884988221132257296 4291233428200243682/4524156272176474551
2093000075504832618/2992188911728843457 2840158636578077332/5982463842269689252
4405001992785950172/9013916715469290600 3228203382861709027/7021456064977395587
2267190302191073365/8375991449032849377 876620065649621054/9190261071397449128
4532330471233236432/6880712816024150211 3092270566190652621/6841135472463871529
159285078515088980/5661097237415044173 605670517330404246/2548673873951979517
8138880526892778351/9053465707356149737 21044551413049453/6770112999839419400
6594828408912210785/8797682906647157453 1833275637132023045/2517861155786063175
1062502379543500170/2314028087941867982 380796321885564201/1079251777711567058
1838465795782611740/4476054081285247440 1412717436956920118/3448825050357630516
7349959918482513688/9186775578796294688 3540874744652728725/8536841744503083718
1892520982451059847/3979951557647609104 4215141457548507655/5347965555868514675
146397178078535385/6426542485968560179 6287925398653874561/7930552811357012625
1299371274635033896/2855961080590329307 531164798789538957/2048782924512990730
6586231190996712736/6927509226434387858 624758187325276266/6513454705488472307
1514046488860194653/9157136305068024251 1450421318291901425/5668430200001060073
4719135966608881460/7136909594375504280 3391438253897263469/9011648855506746757
725288771191017357/7763997501441974698 1744891321787912300/2790827012348103677
1507478714888522289/7458612287049465441 613941504341714545/5636772780082847437
1999948694883421367/5680099514705797452 4713321504238043219/8508874032222493560
1482366875830407566/9205669476658468454 1784615483604233355/4253074608532109856
5662753192660995177/7302287329096446417 1559865522724916390/7375024996423243771
760267171086770546/1313638079276066730 2687000133382382685/6988477897406687665
2068604905768164345/7817478205163366112 1333552667031402450/6733823216238644840
5537581257898291164/5828216259352948648 3250790368558820218/3943489855196009319
3534952223708063025/3694712758983065158 375002524648060815/5569273286462570319
922227298158509417/7216227188587287318 2471627604066152/5437598000635143144
6347883872869545913/7014523765206441083 3633985674952526839/4070597762792099698
1679885245425680861/4986780698028577767 652786591058230190/4241713010858537838
71182128257843142/4134450778308174910 3304727269400459146/6498358046481697717
2450319134816837266/7422030519505064326 3118668613911504650/7754239318997895150
266718289551713710/5495313146554342370 4107851799287021370/4885560046892045776
4321412313697646614/6362376513457152664 62954031753946743/2691165878229487529
335726466528809336/6141131063911843982 3427512054841816833/8101561678961190117
4176735352470253736/4273172220045881671 1959564539927123318/8148528186927066778
4519893271304372931/6149058982012383227 4296172108736559485/5081781527210955267
906829126665042284/5802013407843491555 7428416805398680302/7771151229171773457
101957065857744238/6602902232879027830 1552404796235743598/1813359159417859070
5918177953222171171/7458005453817896438 104457679907416670/6529824061067256959
236559470065998610/3534630268190606812 774970705629927436/4209694923180790683
6536274503736005497/7752077362159812088 399753983202272896/1589118050840613931
4948493373457668746/6448238993046311711 3197861737892778197/4873017704305371146
3526744146430460054/5482817701444555962 2581042634448502966/5026510476512404241
3992209287866134499/5524114044116584128 4494000693365334912/5983627887495363630
5079979462140311889/8983415608155564802 3120746117504176692/4611051027920852304
3293271075755086761/6928325616809631017 5716477721418235185/7904581766818595217
6268116897726101730/6540837444354091270 1235261116439626022/6877188772650216388
1295901587189301272/4806517212637622142 8601220184602860256/8659598868261162675
1335017454597965482/3790056641105488330 3513923363125192236/6214241243615435042
1802675793319750340/4153787996385388441 2736380998323824552/6896890514044520502
3383386775471871381/5716853421051982820 369241513324010688/2259874483112274158
2025098794094014507/4250911991208046100 242327681470502767/4380395856595022607
5042941942107665558/6368334690838909325 734981505637662044/6138979123717878616
6408419779690237264/7175498882973452628 3243527781149397334/4273201273631612542
1829555340995924071/4930740869571847410 1613495816387758720/2817015258284742153
1527237318124487969/6536611843241286936 43873923087860390/6456223068786470577
3277716936713087113/8782529282366304426 3980481174682764474/7070728192254789390
601639838704693816/5136772423726140447 6738058109485656310/7620239076490572142
2926034034155754450/3338931462346330435 4346772924206367353/5905888711300486857
863612957319086753/8240583162450530067 3710410488144861511/9049171156789435235
1290769050952642884/5872021911709365460 3968607818237653635/8871470441427153695
3606286322930398814/7971350261264288160 1722302508818924751/9052580583711093083
1009961340607659742/6423177922168881386 4625917486927666006/4751347791058349686
4023296261289566670/6546048896612938716 1724344859550424391/8988633548847326128
3369869610619372398/8103590914038414882 2550422860952221381/7529194179894657365
787459342575048148/8066640621285397107 664096001089685448/6230326325459496827
9016028322225162049/9038726288370804296 1196416068155739716/5694229195465865879
2540321843332170432/6098780357947677857 4943631312075100090/6335965276233341771
1836256146891075720/6905819608790348841 1382659528610072563/4571336631759926350
1928585514760930510/3803992413269566577 555001306849658938/7237977554909311223
959878104819755817/1754022975530782227 762354714687363798/1996350907626501337
3450595737520733407/5933941671684650970 2566061635518751505/7267924908013434459
896150500510552723/8291604910367548340 610735948065272872/6661366003820098062
117315204679491604/243668476680211584 3054680853422889313/5540337407276592600
97711692540406980/4329576875018402687 348451707797898593/3725159371330275370
5327634297150748385/6733672144205420081 4058884977632754588/4776986720483873122
193808882709669906/4050987671626103877 1146083150797461344/3417327603641211296
6536444263393226314/6974475441435236277 3570511251082490003/5212781783018929257
1519198947482916234/6782997342624808728 2699797691364647286/3776881849184419280
5824337219455489555/7574862180211553713 2341785385023989206/9187810605817924806
4666276248816093689/5958578223145766970 3149780661222800362/4323015310302512890
4736476027486447716/4922333097879352040 2408217586084103209/3083309879665362247
4462345677244279179/8234464683543626299 5643256626171605594/6471609700748088440
2836845750235585375/8819449025339834809 2728061818739060734/8061912233346942636
1483321186237222204/7099478163108320449 3070915197921761683/6159322559962476768
4453863782044975158/5279625337124835622 661973918949965084/1282374600951861963
6914773563739918592/8462349236468284024 2537463466480888754/4474270833901113718
5654346953657089254/8163645711792023356 770095521454893109/4238885234707065992
1601257143430999712/8950804589578919359 1149033354153588101/2541014202312559468
3388888620037509418/3687457578428414915 4517503113239374427/4950007855108782614
202476535975433666/4607245646619045115 7010943846992491430/8917920649324575230
2851750038654858310/6030718803055311448 2810167905907398456/8423913320675958755
8207502353354535163/9181656928257924106 5479975271458599040/7997557930865222890
677106317378672431/4683369875550718471 4782434977644888835/8287460618144377970
2511046613528422899/6001371505710073982 1306400445528085700/3249687993723174670
109583692206434743/1249359433655504015 2078548484760702200/2251763171610683859
306487745304998554/1141112214232358167 1781929648515737652/4928814580560389552
4167304521928278383/8532884965708393811 492145169645675967/9050932384843922015
779302296263882191/7054475358407780232 2889684905345309361/7842658053317691111
3367872365795096840/7894349046742008702 799829593330934287/4765982599753165083
4478243963082836560/6205623744258561716 1503678683862844746/8447543973696682044
2708192698250084849/4061216645637362735 3878065742366349347/7061650012052382637
6572365929888141328/8202257776427659416 1256788185775307938/8939381491846119522
755621796445024236/8262557855739305853 4777581301697101571/8338408817559325171
6425478942197579785/9132834540652759679 2067930468098216073/5044012377575563303
7599829185202561803/7973725029077248192 2463145226673690106/2534623740596057885
1384039195576810897/1769839725834689429 4766944304125074746/7392124832269652429
399756548005932645/1469422090249927344 2504052948562451894/3800369395379797898
2737727833714643814/4523514928702566049 1740688140888659268/4589312354321330805
3003719074017667658/9004575113108782242 6007994113083632646/7278338772592042467
3310341587742340132/4116931474070047253 138435401711907368/1464327438407604574
861567032331055472/4231683766592622402 706596212511191398/8502880088578713688
603890459206080719/5718693033110241559 2122457129557045121/7675968309893507528
1199782876607531151/3010471202062447995 5819967702588515496/6274304873243924785
2072447845320072630/7685751704827431095 5527953319563599679/6501641636533479770
3015191573805649563/4778844706995677776 4087902276628663612/8408208187153696461
3525220550589494319/6486099969330864385 7640825028278983541/8066494772309568800
2421101193752317473/7913896589092463366 2831275360102013991/8893784113721231790
4632340005308800913/6271864805811352530 4450729969782316024/4866344797771091584
2903397078626110168/7301268456858585576 2048479948001145253/7968750029623888244
3063951693355196492/4950879962144326114 1001846875135696345/5880965084015642163
3953184691752169495/9027274241304940638 1530339103954283331/3158417313517694105
3362813873440714314/5241996204296957479 5809812902093060650/7283634806695902984
2085533509664526884/6580857603788891417 4143268002384805717/5987486783061734343
2583843123314383058/7586856891605681567 2215575471589344563/3636513325577779874
2894164901184612185/5848859073610876769 5055505839917576084/8026901364423025583
2685671465586712781/7698776578379003320 6760590068698037071/7383038096807087129
110643948932567134/1049193696246712998 2464492205836855919/4840640359967716639
4027160977311206430/4693263472162549045 8060718460550436691/8802043120301114700
5019982662027863611/6140843300981975412 3889324252204268273/5836321356515430109
1104365396756145207/8373254788145858464 601563955818470387/844637355784117407
6439721845233293106/8985714717558384500 6761296502713290679/7668903856377174335
3549239350955916522/8778828782450572656 2954453048209265177/8895848313868899488
5543721841785122206/6640615609689029189 6918789183236275890/8861711237614511850
902016670496693018/2400088962523783969 635875761433129742/4344489815613231060
1468893329455896336/1633188492924261448 7522011692248215636/9137907487811039961
736166719238157439/3886809158183240215 2943371124625072749/8836506282456975140
2743114827865059836/7328493002863226788 2299876581690121159/4964392988261932722
1827465794167765377/6909397972198703392 3209919910911303703/4717023614635202453
2551618830444261379/3716234994297311646 5278189863080927290/6341709447946322397
649534184159562988/1443703763590918592 2284973981771593980/9206009654883758033
2200993869128063502/5916495523533854407 780052322931784735/6753436394827468846
1974478733525893951/3468245648623020564 2999951669088702376/5396330977746717164
1058178793663537752/6172713882056766438 8948592597910693757/9037417958746628515
2055170479242167675/2977300603204068876 3998827219809836818/6666381035461675795
2651874845969755584/3386590319690176566 5635313596304102118/8338760336972048878
641760390229981612/1504531325003578361 417291925013610884/648500967701488511
2527677483649032674/6206216368987851607 749455189174943657/8086062418615556375
1177650400490418210/6422172213502405816 5050096925581819979/6864569157217658929
5509151064766447607/8488933765476520877 1056441299762743897/1883379944596374899
142499357482390668/2864613715567788994 901899393209823916/7631119740126959647
2411161330876975969/8765012660160339310 5203205699901849106/6200525469295039684
2618869316319969608/7355679346821530399 2481741759046357986/6872124795535216493
2412481688551246719/3382384133293993114 2406836442692241487/7903346484759101994
2291725689509106680/6316206979573374272 5538169227830347353/7818619997396438053
6294247021792643355/7778478102077393594 1138598320706762931/1721620436666677680
3909588511037392041/8974108849161282087 6263296775198124741/7380429725317061610
5092337002694435224/7823121060494388836 4312751492754545672/5892217946082170456
6757250729592882069/7053673126003586795 1424319386522308155/8335465924514727551
187888076910247602/197859501834889713 4997460971279239243/7628401279177625466
1152782397710117384/5186732963998658311 3928846993631369181/8054919902552436245
3613020332263524480/7229436695540671898 1117068353023229776/9017844045541714284
152150493900853300/5922358174493586987 4629297866319534083/4977612512454859640
1560225004660711933/2547860392942150776 2202796330862560154/7821197871211381169
435007921532985534/7979943332054944948 3562918400600586121/5421704640266807788
2561832561489397344/3742235454578896659 5484060407285515470/9218577531598085577
752667800416492007/842315155500388375 164354114311237850/3187119182024950321
1540876267784292514/1594481484566245487 124984752501568703/1788226383954096879
3687562649531771912/4098581051058700151 1697691362256348448/2108845023935683227
16329587884003201/5122957002301039001 238629246054183450/471197762418253710
2217392340546975812/5768653601122240177 5291214874067191268/5713875106950967899
1304192410452239318/8292955102355634199 1543381626398628106/1675213304861627057
2486804541523364420/4806816623657271905 1976924113563465429/3486924045612847032
430717049430853790/3964968808783836639 28522792154374319/6448331964556763876
802921268167054799/2002383042920471209 3377703154198688608/4361611113563556060
1382593412749762421/3255307202207287132 2625629189799940165/3541257506162061156
6455262206034344287/6488696127501266143 336190515016983003/9129814296684380014
2839014213434105910/8172204981334523923 5912825981791894529/7065022773160212352
3239395191596307407/7810198540631426161 857961652416762816/3750602705668219821
4732886090734497656/6304446100428389547 2007715379918687034/8760252762431714106
5081513849594621558/8799150929835368020 5922355892568245459/8744051645417647317
4919414919411381915/7026612343050852376 6343282605410569635/7169723829562795291
1111642554695434090/2665765412517940479 5485160812646179362/6181589933116676422
1905293052240706911/2972813024838554372 5160419935821021071/7285555712326530676
1657601485281767145/2384437485520731295 5315751542431432024/6319353292107174723
2580443911364214682/8524363869268096249 1801937457268808627/3016784355323223214
3073472268180691719/6670928914150949273 4857679793471284809/6195280653832564090
1518162914312331460/3548774780840116545 2306629941546543404/6644956762637163696
302837935391218738/1586133704140780681 3759268580354254586/7877501269383246831
1134278838143295817/2514760376019643936 1477047130392620794/5842714902792199501
4979605005616819404/5646981458568055120 1841428986690183966/7352728880265438734
4439352540561779332/8300482667846485833 6692221474646562086/6891233092489790295
6981686108182206415/8939423001397579873 2987071837682035494/7254113370893336629
221899478663561209/4323434775129992044 1355788471587881572/4438247556557033900
6584336357559625701/8363665497440139986 423232177697759652/2155617927487829776
4491950051889631004/7939240470860554880 4350734544467811362/4836529553607386041
536065489113013005/3870886236682573025 799863082996682626/8083878562932201409
5004742465687905996/5289072280847505073 4775270489624231530/4864066165693317001
1873732032941299348/9003415753027069765 881438452614481389/8239599487831550539
1041002866195696041/6780437738389572580 4719492970086055372/7214062516247619803
4257443062933850239/6277761070542495716 1220526936955817765/6642553724763064441
290301114995931694/4828205725459706886 6254615968803266852/6780903818186231874
4961955152440597935/7015878854237247538 2786406179150494275/8624233252484258865
2795619290201028144/7648325294831134373 4133762933386875406/5670325040960316360
1044522546531817295/6881796695239118709 4435459921227950455/7003833206082985598
3842568000097627569/8585537849392374471 1482132990319314456/5918905955912078195
5615732856927886288/5991487263258916938 6982323409372372435/8415257441429377815
2263719456368836651/2879612079244988208 3988048362575886359/6133245858075705942
2608149130476704374/3073896559565808793 4211173099091705109/4948124043920432934
6568948598940028369/6798594226534702062 3246120138782676828/3265766765772130970
917908301132127324/3438323811276918543 773144099118149698/2147690637670803259
3730153448029201765/4642906101818836060 5185458373986792871/7581444952532421155
2765100445623265484/5609613613878082175 6216207304760095176/9188129628849057191
824094174076468310/6208697694816869477 821482600214934788/2115948818940370757
237830138402556919/1645582454098718369 3195596914988191507/4615275912134103072
1365826355144697560/1668841730336642104 503030461545917423/6578816675091914407
3120109897281459234/7574102069279079373 2495098370719562928/3772668720599149768
583726623572972319/1045159086371609405 3294966005119038753/4814475215780522845
737009919037214614/8156626537056396548 4966374749330787097/5600879024323319484
1594196714063253946/3028092891594946821 3339563670977339628/6936618796326950795
3205704852791416617/9169764334739356700 876736944619103049/922276706949048185
292915030976329875/986926093899003904 1324960879694791370/3312884032585524649
383696445405035030/4447462797967821412 5411549094540699611/8472126541975414828
5114642134150349516/7309361121490384744 3873969061220924591/7414475589424589226
1610514116137869559/6103200529395694875 3445388274375856136/7520158655949358876
1855618683893182446/4376496899921848653 3328801577613773141/5919654600487387402
1987838980621976809/4378982647056060044 5157515804011532268/6880500184447598353
1080671175179240350/5287286301590040931 4705613362287747188/7527290465223019569
867287457019743353/6422957074180023797 5420842447081499997/7223432652292219385
3768375247642587955/6396908722762822881 1100391962810392389/6296269181617689723
4006626866344686915/6797350708014781250 5155351103275484343/6260458892467816485
301842844103645642/6215352938175332867 2425393900898689205/3538983665366105805
609563620924854033/1122390805924750476 2102017450254130368/4779226980855121652
6624441600774998926/9148550068401719778 6925864796262587554/8084589761726475630
6120175083881091608/8277990149992877427 3520256115794914526/4964683787649281089
2245758428744376925/3562560325706920565 1872417909645543498/3734950537408146447
48056058755426699/2994655409635740647 1667750798704375208/5381271492652103016
2545497854810987942/8380085160143330649 302887646744359072/3139092468022144958
7901889699019344777/8916716828906135694 6064666916136544815/6894702874727596670
4196432102692830972/5475868474350659568 593300308351879164/1345319829291799978
1434061800157129021/3974715314636191799 6023681665678846851/7821835471862979935
451613040705926558/4821767246571934850 2003441520215064612/2763441337149669224
5267517738621629347/6962803458339326383 6571523191604304953/7389877652930922454
1422466312878751829/5034787658434085477 934823050911976963/7174447048306944522
429047870279640088/3001293161110237934 109500668796388828/6813204770244520251
20899831665874707/2454817331401876580 4086527365691769632/6084409252181200470
