7500
350509546069243726/1394850467825207714 2363084527810527524/5675861424173198090
2972752556514709405/5678473284401063670 1366199055178195629/9017720643027940577
5276243966617149196/8239282101054641973 550196924615448591/6955509362371351634
2271724333371164347/6591112282105785016 6926531899825714969/7083787387458565762
8520184213948311779/9009951390093162400 2249000885706134305/4501570439587431408
284981384936716172/3316147859194936761 6360546297150773850/8826085178199784971
720232338651607902/8278732645262912011 3204354884530017825/5236617192762902412
3112473247801251673/5387938718281906422 1107961561145253860/8115910667137498130
1012104312690455363/1402410690460641637 6139392826402850956/6193373706924709220
2664759761962074691/6298836873709397210 3337953465148523201/7030491491075625030
1166542324965245611/7812394575016884153 1956369527137704662/6470133478693611037
1474027469134784599/7277639679033168345 4165544142415378732/6102576087051522894
4056304608041843065/6301588890840215633 39954947152109318/7823215929144186141
4256448222878601101/5604106250749566011 4940451582193919003/5325894054057773145
167238187652787951/3021248872135753499 2794447977773844303/3310198062656377602
1364914994472864493/3460398425724708298 681824168728090550/4171641522156906266
212491435110299656/4831586258086961122 2986403400002847005/4922330732317791301
1512300571575540570/3334380993427089175 1467678653988439448/6252675768804720681
3576728760164348602/8903469879456781868 3767137867349300749/4155885729236735064
869062418107823176/3284270232674635654 3876476842606784099/6977632764913787445
6047855460181689893/7562686229203984965 1524410718244545510/6671739074597428207
1627410015020530547/5804718306117890283 4738635687149480963/7119806515293670191
768674866572996913/3734068298773664432 1319021205150329504/6804223811990075840
37605371993409293/7820034055333948586 3730946604175606362/8967694955577353050
2967907430958677341/4987621018030870497 5073331925746957710/6371053067080248987
33867733850722097/5231778806640777974 6595333716841048794/8919266591129600894
1988647605062143455/7704671645868138801 4461029658723787239/6996746593792510362
1137500388867938322/6815457295471166998 2096832670906064370/8244502197639154557
6845401620872474625/7871660272686281059 773546113766435356/3176143828177334429
2091997940723306075/7174255217696566486 1488309448614851818/4553008347498425361
1189457576699634722/6982405807466088538 2438212014109825858/3752504398277234198
1802648546017606247/3142055550360020163 5403007143072912801/6396381847751025766
1663187418257288002/4089806219517807067 4449739150704702523/7222336954015386771
1869745755429925167/7988768908198703346 1456833611209183964/4114556914374595033
291814140006545888/3056446978186430975 7288753018791970968/8155762360675532547
1169799818188890717/6107009411836651392 5494718672153319183/8669545020922327793
4516177735754244883/6447147316582341617 5524933228330709838/8222898332659708331
89595302034079180/1478248976699154318 7325392600720429632/7816534394856127766
765703169490200374/1985300764424935982 7190176128648516841/7322355650191906834
818370083093079257/7801079953902449174 6099593106703867050/8398163105066208497
5789136768905089169/7481637502958048357 196822896464326113/3292492235713417543
4359762282209196497/8490447819347128770 1520569164321973545/4915354851493018181
3941792759298222087/7147297521490182298 423140616374787193/6430531042396801025
7031971100654438749/7038851377005340281 2946880875585493973/5858150114579637051
2316663836819273659/5254647899266595898 1396860669577574836/7598316261031530870
8276686864677455538/8804780325597531214 765127098935275828/9209604298944957745
108576030320404101/8732043002320696337 3249065590399747275/7038556076722801108
3754736475222265944/6041650386717041386 2305003965974782029/6198839874342948424
3481654635816884289/7642025022851251561 4138282430925111469/5907433366872874154
4878091803441311266/8321671888927475244 3529380029209428951/4636149301675472752
1101122997619047508/2425735425996910766 3173167564598663296/8917534918011444161
3915974976383080957/7030860374568404116 664296082065144001/4813597851335473592
5748038630474256880/9045581994384193029 5488226029396527820/5866868222366838368
2136410685237552171/3332884253700386544 1388690740450859327/8095861417937297120
7431870869248166974/8814631122851984058 4722046990953947690/8706801857572734403
887257410967807984/7782916231969911337 121531641412689956/6150285798283580142
2178919723704287718/3337736532402700050 2935322541971573416/5759607900041802742
1494006814552756781/1855316748580952220 3390577926056426518/7852280715337357867
1524342940652211688/3556519166338267789 8051937466838225314/8745225144738884437
2032508679158210314/7512296029622197805 4806101196735218831/5103242012433407823
907785259353897975/8843661383115714070 1980222826857526386/4531856790579336441
2950054749158172096/8394365228462200325 2526865579688321615/9163111431278456573
3319150641244695221/3409667773687299086 199244944585691171/1440730266552137398
1375552457201669104/6573851223300733497 4390652123330441329/7133091160433246724
6210422768177129710/8043569440389150403 1872156401650217827/4496809018423585254
2155550663502150496/6309654831587427572 6217007619898281411/8214486646103749680
2724405587631389753/8670208701938353816 1996985301798731589/4041894257220284174
3265199084370052817/7077120774351396147 3732919779664815623/8514604074622552037
2282530634569008118/2951407883958102765 1284350366089690453/2047985080680756793
8081593544985078925/9171410676932084226 1655629112482710329/3868479775054545112
1283592529085496724/3358946900148595043 1740749069673738412/4469779544926672791
250349453514082002/5631698524764399308 5727269606415860837/7514866949008773519
3384774379334559079/6600087947809861036 2180176097678485875/6282102890411787230
5129079669692042554/5709294391730134824 1228135332896994812/1772723744505492983
5595363659736423621/6270070475743013229 2523430718023761547/8961589483753205319
2004655035072727085/8290378112956810641 1039808193337736427/6586897889181199825
5552926602211615362/7959505533220518506 2836041058182765086/7555246106070575446
3014395557795332627/3672941191750889315 589075489606745605/8988898210928397897
41133382222634579/9142003613672498563 5040544926207751851/7667130082191934583
1677631760077488678/6421571281127257327 3824102028898907839/9100661862469359913
956249437020543514/7714369577758502367 4355435248498929425/9191763868977419593
7654530763470719603/9178084267846586125 5278076026363739993/5592603423745306391
2430996301114592096/8333435122800305254 3655352412662925328/8293080217026574272
2984566680184274532/8907000609629463808 7402582773442924685/8727193180009397198
6857523821547869711/8807911598540849504 2262500162673472027/8087009662195664177
1097351290495867581/8759974552845872312 3169483053255100155/3277018823076463020
3722401185710305049/8133973341653498826 2785504677592724709/3795904977890244459
1291355883164987828/2333878521761120386 3522855934028564895/4048654135866351412
205288568419608182/2509555788075057107 2704434168200625775/7481632476059351870
4691325068917719529/4756409464687559969 528737940167777107/7801759075475083140
576525292862848576/5134716016076954429 3212710989174179033/3972707629623010618
2883907606420118703/4868663487484870398 3953897247954690602/8540662815024247176
2979621130022499528/5754913497236668025 1777692889646520735/7040787633005170376
507459390932356274/8482201025662106277 2877429309070178781/7811328362777544952
2177733766179863487/5283704476418199982 2778953929054232502/6787850860011885047
2158119600564156179/4061668138930037522 7398311634865532581/7552007998893022819
3201720225972973634/5622569790468814575 252586779637879310/3721268106462760700
3343071867665316997/3682703145884296770 6498261494397109829/7657074144121552657
316181655204108054/3082659375851165318 400608197031643776/4058428417631143609
1510996052501125948/6413630199789986896 2091498640844366252/7286759806152662574
2760023282767616834/7517153685496433710 3217680893296280742/7935228182923801031
283735453878612271/8457584634085261552 5727454777485664966/7978271458762823896
359059786350766357/7169287497081051222 3138797764004006291/6857547505661273228
3330531646323199801/5478809003231428559 3957762079549472081/8800384800128564954
992268226851602275/8177255933947378569 36567490022730512/6483147365218381280
6335912837141045730/7635783922052873670 357447110495089014/5343774875453988103
587063239145426595/8708548654790448611 5082956845792678745/5177210368050478201
3367015214604208471/4903725170899419975 4405024712228116178/6669278584616324529
363426677533048565/3894448846406470026 4706891966489708810/9081585247066208463
5413650802987555397/7095521188485811408 318896762468451157/5235438036963404212
6315342688834181364/8534577055717782058 3548619568601512737/4145746818597385639
2498338231741537950/7861556269355670825 3048613003884469304/8301315046889726252
573447637686089808/8115595715256793258 5850381425715943026/6729528723470726313
6325801220801920133/6787627548304922484 1084380576649411158/5032858147055102821
5087608874943189332/5907761896658577348 5238986422197177735/6155529177984812506
6544246870481019606/7985881360094459031 1904812719281236362/4560799688701153204
3992303085826525734/7222057624358207906 377393792738062762/7747717488178217132
6029346374235424599/7335578872705906687 3858163896572706052/5334309747100687137
2944593380599024435/8259245133334200900 1740591800439879872/7944008709071012254
2116640851620481786/8820371496475117940 1816832630958303395/7747198919986654613
1703910369756162726/7992023326844821605 3405126904320465859/5776948000965988244
1097046096225511530/8988511749788173072 4041811849382208154/5994734891731936188
1142866694503627837/5926485449071299286 1819607576912387252/5016450870208800058
8542209527909098571/8922293338246157207 771762746980471432/7753692269144789811
4716539956652791859/6331212483198432199 3314243421017336456/6583577601653110083
3373810314877495128/8089483740104682552 5453175017723621115/8143791036340447335
51465743009042533/6697311697852003730 2981001410675346259/5610477028865190804
3993790475650345980/4173683865105036859 3928765369365364218/4530034697938208884
3671963965920575263/5925387291832747561 2292147275191741349/6708578299963236734
5230885065391321761/6685987671257830326 5230699714227641342/7180344385994825888
4327447388744667532/7030861089827363958 2771700512486106084/5101396008174192477
1778433763260926401/8052510351203526578 4471849679637108747/8012865374640744755
1550925764985073876/6517422336093061582 441523166551467167/7055490297465360786
3059367425621507863/7588938376454506296 3729311685622111214/4238628708949792488
4793974376711064262/4936308166557859425 5105408245271118673/5399140547473292863
778824376191258111/4444281038136647740 4860507953804887713/6142703825870187182
7006637515346765907/7511489735007214374 858461392658509312/6930545039023580022
1991166059795745438/7584431152173746719 6183716849605957885/6936666298323870973
6517698876976579010/9078293407300426791 3087188421297267882/4580742571972518479
4850444357771448536/5288311500446119559 3537275703532849352/6656745561033872035
688320562735370946/3091868935279573411 1497710115160552905/1753415403978536819
3711245457022994015/8117367967050006155 6389199610251042524/8456474989779965800
646087151698653289/8867924317943212090 3166711924919298159/6313450495611040933
3510845405424132000/8064174236757089551 1819833396451896/718930855273097345
2028851283093776969/6947809368210439991 429577970681500501/8074318476426556936
5354305226541514135/8552686460085438765 1355719322234513596/1690897315784226404
237700300216194712/5576571466985909506 1092922047058113594/2164468388875373760
2952878827396779435/9071189409584791810 2750522791519279436/4890613754273095801
3026031292076728339/7907701176328837470 6562026916915880114/6699762975192753291
7785607844039743464/8403065518372734551 816969986393885686/2306530500620457261
915698132884374423/6423786358169366640 5423938491458743071/5517247402288227478
987024827357801401/4706537681187012376 372287400403676121/9196968926316891776
3725719554321777310/4233918406473373011 3660740492642763061/9029544979085000056
2797851994391734635/8726946600770097655 5996018760317428837/8727928159832406950
3236536168690864624/8812513125943528802 3211805535965685647/4111688942750938980
184492904587214980/2488231411994760421 3011130094368139755/7829475707342532224
1021576349162497001/8071855670108286914 1474855097362041333/5125419683045117736
6310692261059602591/8886613986008739134 5143846418719520906/6936930745385929830
8070183303256871256/8160029455487873560 1693881354029241030/2452672314784613988
815297047991775870/3282322151263318320 3724310601550852197/3732233761998860928
603554058705047800/5046627089991201994 1360724720140083006/7874650740842420865
88918117691742173/8694629860285625387 799203609280841997/1939632283890325565
4057520421392832156/5337840786550333382 1206660116912119872/4036412634489238613
3152443810461393183/8862468761660228268 4657632851180862917/4908349966351986455
584861315838421298/4322633591439533519 4386881447855675604/6405674536257804012
8112445092384316588/8517326563785385023 5264116855695096050/9200528774170131579
2575967856741326495/5325259759915425833 4132333787374590979/7479918685883143856
1897657757972577740/2753252202002660085 5506484740355796769/9187345188968868520
458633471036162977/5018257318450917897 1742326313087226768/2434690043203375871
3273180825657008894/7019421792031414707 5251603427389992566/7384546527015938822
5491781425326850658/7034997251057861819 733766602135981847/8441468691626524317
2260097563520848665/5514967385678699094 6612900444087004980/7505722447945251169
3790528846264130880/5392300156943453290 1369954330428346472/8188051796078247684
191321218670804145/6608254991001353222 1531819080071614992/8303958137650303689
1396114643205902029/2901732501968254171 1166364916530426118/4855520533352663766
3788113922690900810/5727098071035784247 2698684989626001848/6585655444237593781
4388753075803061800/8544986428670196952 6399895800797645133/7150465220078227631
2355708546320416961/9058319625464650621 508893952365870145/1392868101951279646
2273261039252818526/3350497172210355804 936571671265149223/2820292710161841655
6244876387889641770/8600422287549249800 4638061875674491338/7160010867760201155
2891876010086125729/8507888362326320161 2745749929819752613/7110072674098241289
3973465161443865636/6471138474693479699 3022147643140950913/6180419471770302104
2296895513843285577/4183455041376590568 2418169001847487282/3026179977750626782
6122426991249806376/6962651988375759177 2470664613731511994/2851534952858547099
26420902405504466/7079631579743165991 473169289695975549/3669714598007392749
1001239343874115652/5374970171205155047 5548930512746302954/7847785810917570115
3945475203348507353/4564575606774203758 465190702239317927/2475583114910952126
1021969488303681095/2510781212874774826 8406344479187046373/8435877523942253102
590314801253360326/5783180926296340001 5176622430136576985/7483074302105018880
1247305390206569699/7279672435357352281 3870267855266996242/6844339670366822470
247029073344133849/7813336529753423532 5096668170346709063/5350313119653371820
2747333138057424651/6980695952072361100 3507542926856691420/5411947342974983696
4271334422411141841/5371658839669310337 2242216500153256027/2978578704274939197
4701131127353051385/6674234541976335647 3094290524880181188/6112401435382755857
3468102438292910717/6138819164692873016 89681417740163092/2038622959002097697
8361277746771668169/8436568887442928837 3052977128765509349/6800961571712378957
7724547152796336938/9027615645058798734 969003029042323331/3895724746192328482
1923348262866538259/8981305992652536164 461084638595359941/7694304276939321193
4313593386511879427/9197566461354189774 3640555813898537408/8593139803428901593
988486953702613204/3866390098987478647 94343069091534095/7052320433560184716
1323162764150566316/2156870202880736290 6665823616314735144/8641327339404418474
6087519539693817556/7812173688196006500 1768484494228087436/7465107911880022970
4239227936522883091/5823854552029770949 2010810768762753267/7713170852358585214
1324806503720039953/9220565999908157646 1257502294810016905/2771619942825093306
5231696347898787633/8107387444837501313 590640767824021873/7601358079342215909
1664392580014718092/9090462437927535561 3386623036844726111/5852853571569982615
2241030151517617819/5400733380682442704 4496084312814160588/6751325683167985989
7351313414728783682/9084774671590383065 3780933198072661626/9167763623460616861
1451002481102740685/8154144733230067046 6844214132228758415/8889425650252406175
1013050170086989859/2783354621740288702 4428661584280254620/8921035916261534706
3742223529656580251/7000552912366069348 5545724076717166023/8912441881519759645
1413756016415366172/8027616382967756511 4158866833814278960/5029441926701041798
1143102400882116366/8088195806369473730 1622368037336295173/4678421464919055529
4818962114980813870/8040924030496175539 194064850147789381/285600382438565120
4541275187486928491/5648380601020185410 2170386399574903176/6837605599186106922
1138072620074239592/1870686224665502222 1194703031288985465/4761142204746024770
2735060273057286078/6288622435098494340 7286711359407167479/8011504198516391564
556028675528828527/6217697103291090681 3088298690471908721/4641486361482232212
3150411166446020048/6472596508742647172 966449589873044115/2377634569399757371
1957440041986113643/9114869945048759847 2773387547520554211/3754221321401746533
6373162462057183454/7100027101860120979 7056349329288371066/7970630589871731446
3004918610778181206/8516848664237249560 112783608196237184/1659564532657476607
3789266351572026924/4294622054018904210 911394398430282071/1385011153196311838
4908014382769727047/5016344497841449875 1247588923771608545/3229036610690620855
3715624569381406274/5607370470744749410 6576295036536798086/8289240450931745899
4350341944773091579/6345708967616110730 167323674957308970/1268070239168699512
243424051392935170/6524479599256937845 59237282624811370/8060463828282822363
3198614753817958480/5083405205930264124 5502106471223337970/8798903801849929945
5199971846968608154/7006080932828189264 3328697384160236800/5002070859657822185
3042550939868358244/4689882604942407714 2462673775408007169/4561305932625377368
2137048941873175633/6008678378077425608 2702180469622269267/3044726159484572953
4674606905779203989/4870518549766222946 215938967741756036/5614876907962943450
1794376352606588997/5180977663003631765 294360595522633149/1580499140913413580
1091992669774623500/2966426679509181862 3822000805059707433/4300257076156866765
290108885309837540/6098254687256370994 1299409410113604834/4570504251162447500
2422808534518453230/2796534874823787842 6052063289292257995/6186308683583371455
6482346256104609/5200085696087021491 8335625719607468355/8550211589077468867
429759704035842467/2322276214631984153 1095929504694640118/3297946785749911460
1489655398195287710/2221630524741261138 7834282995273920729/8617956266446438720
1682298930321485127/3489816856929946218 200921067960058217/4470185925043773668
3499401299056791825/8224406066620080698 3531774493510492688/4832644486659727963
2185580994797327143/6456889655252119872 126427648078799378/7647036654842767313
2465206087450696162/2743987348551525800 1011494215743215170/5708461038598194670
1031006621568198746/2769202584651292616 170745315222362199/8762969016311860152
5025930647488423016/6326106961934330541 3908957070018014103/7347366953372360555
336757992468704708/5847357525322893486 4166718010699555245/5748064828255318288
1086611406617683502/4961996199626688394 2381929150261697140/6949600132765970450
3099985688522113877/8613924141956839480 475455897564208756/1087079376682164781
3450647480561674381/7866966892783490560 1411711840632488448/4707741973357805309
7332445022681512866/8180661494174094108 2246797595029540565/4338235381962088872
2471415796994169924/4715700332514881312 5469412026548774167/7966517837360939710
4447717261883633922/7047391392226022391 5606763689159069717/7646621050562992611
1988639782462607676/4580086611480660942 1959265011404388274/6081394682609019026
800802359129381575/7020235843008511310 7602059942158646608/7938046163774123738
5276289046870475048/8297256033687370450 4616723966412853296/5409788506799168267
1850017768273416855/2048772156134057155 2710356964212628615/3992892090509609067
122333184244621623/4695115458236504976 546386111104853018/8706792066807048781
8029054602212707587/8363102566439046138 4037360382413839338/6321266136647349040
2400397322299525635/8769282809970230272 4798324690036593517/7769312601492343451
5321979724563146621/7407701120241253961 4046969153196606138/6237795977076790224
1703037210845414986/1963491243076235415 674334199788586771/1535931896471571892
4291200886354646669/7235511505023374059 4142979013812707292/4779989851964738794
7976084605249878973/9130099467789414945 1044987441703667801/7527802506354647131
64986650509303337/6286464594377681595 2297137524390359040/7228118391443876943
7332944431280652950/7570784078444230583 5258724965700287496/5401453557958640530
693764646745039822/9024742631886624258 3164758400478932798/4445484431447118477
3559772957010768690/8966603862403897935 2498110940296492018/5903792026994173797
216977267681372943/5024027378483050384 263484824002908781/7654468062169460548
8973625703836048420/9050591934686347177 7568935281836007049/8452568577131986607
6409484071415922246/8596035079703117121 5452701298738911087/5944803525312862365
790781057899202262/3825471619540473279 2174915756133739262/7878383941147998770
3078259941538864760/7583632045214278862 2419969637510624960/4195136293849200491
3594135523814348569/9148889663510813647 328300313321750642/3177534075280326954
2318662715968385164/4225620467130497925 5824250220731691134/6127782905280631341
1438640571565762491/4135651313656370398 3267279640532233747/4463610607953508244
1945229595373403402/2539319630954910760 5383425898554098874/6081315151329065211
1812455934111508761/5992618729898066361 2550368601529248073/3788145547721432727
4756980398213647109/7314470563233440043 1475148503656558538/7750359097175428117
408071947082461576/2703770268429829043 22322122502108270/3388394426602537241
8596571863206197/4390766734610963290 4889543043857472732/5958509353012458768
3422068416213910333/4148303009586873947 2604605688107189819/4191393917308900618
2656246450816248637/2688569649317553629 2801339683067685634/5412617871025846662
3019353694481299671/7717467425742479026 624945667310359744/8680383920749680691
4452221598031192794/7511524032697818449 5122999697974929589/8910398667390992391
5738648243141043177/6501066151123736911 2725027832252446321/8441824793116193988
1612139811829022832/5686792494197664550 7583392682572131444/7719136190446916209
108747669821629554/6713661622916022310 5302284774181864865/8070778643896100778
6198113556783725886/8110561092714368299 6814076715322630255/7062171710200200484
3577812806443943221/7992215647754660490 1399354758662666535/1905458350362138804
1916085315843615961/7426780000035832244 870654693354890123/7109643448081813807
4217658452777988068/7372539142154210486 6975120643728457147/8436803648194434837
3021212357452568143/6970125754783060514 2919187978478761008/5777343100320860293
6502994306609314165/7986090468290317670 1934795846751632178/4893267152811953179
4006493960108161414/7359136782740381318 3330031697513288134/9170684684662867345
3160143729423677005/5803788748840126063 3467265809895075761/8729430730794496255
676014591516094943/6214301896398923868 932069566701746790/1606817451386313145
643028323653579964/4264105792815218470 2623208121211423125/6793892795107617658
4948616746248622300/7157183246827360280 403110571525696234/7284775106610575889
3555365273806317973/4252510910295241873 6284127854001209900/9116213487221927323
3718312534402935015/8499315651067772549 667387660992400125/4724211462463880317
768212850361509841/4917297981682848880 3443276303095318145/5741528399192721512
3787425666373906228/5683643665800829876 1576910199757225151/8046328959565277396
6374746272167215607/6513978451642295320 3551256170046322936/6230253514896164850
864903179947781930/6831726148430999484 4349447615443460309/7130342685223209588
3677946485788855254/8229689928387706549 5751571052855172205/8484016229385418935
3364124447895866594/5029889462261740152 5750013937973131281/7295072273860950024
2879021457999698373/8908512870827008915 4218533131810252663/6232205821094192163
3034990050064206973/6177809064889123602 4020003243998854981/8055430216471909130
2699299761236504443/6189530881136085469 973658606362290543/6376811799015687686
5788046973662352752/7720923346691141665 7289313886505325295/8493301844273586269
5568837680904328166/8991214731714415715 332502585095562775/1260902338194956933
1924917438218183442/6549684264648455392 6599345220000621215/6909997984754207192
7880496230116533290/8007795159271174465 709834588683507634/5490037868467963581
2650136144705906682/7506477131221302808 3141355201882873736/5185593890974044774
3177413350810629822/5784565534902714225 155648308611269866/5805959096508467331
1083604551354110000/8551907818240554999 3777380643567259394/8133361897980811376
3593382882497042072/6544323626129387562 2857468486463075903/5812067459386681837
554649120079831271/966524554162903305 1200287405540789397/2184429264094203756
1511247701749080911/5213903011133547542 2272222768375094849/4505416640492839598
6759311199412107436/7631892655324180624 2350888587637469043/4969597053585785319
5597334375713028486/8147860980106090492 8184468223314375828/9183417267661639650
2894124672712421723/8001757627108022726 7220931354463739028/8886846852138613524
1029656364684003069/2827743095506384803 6102680132251090755/6477803336280747511
636607187927188339/7861742128064185435 866742137561952566/6545843183596533080
3974071093467601993/6099306959323671458 3745240275814066074/8474961027480217392
395166389400980242/4610644346570117722 2801696359704635941/6313755353701507493
1779125336240664150/4250937715176718176 3170587621576343798/6526495035094334203
315029969970939578/8787116000761277826 2252007875063820096/7299032052439549731
882668648549763888/4864808048040395505 95098069169857317/6164252257120986004
4858468145015155482/7356636647317557704 2332627593184969221/3551607047086551522
2440675037535978756/8326479484269628711 2589951986093373404/5599383294586852716
237534214987131647/8734524156704404445 4780111378446493589/5654398696791700195
5462866248173903257/7439317550218288451 545531763454800174/8283385126495068565
2129260443277454511/9095556255064821316 112178861608107705/5095051269715386852
3295770871778296242/4748899251983931065 6175606785999831741/7758031264899567818
2652859072021644479/8505269418706402925 3507400263276356281/7396977716078757404
1261991156354964886/2189209942138780652 5067748609723614602/7810031504112558661
2434933983240833368/6545637724530357649 8275633378486838425/8534364404530099358
1375352295802402551/3829125900071367654 164996707657184544/1435263543479820016
3772816006371936206/6734287722138505390 1565921602770374326/5278530703949832776
40682138615978058/8062974784459943744 2568450227118572966/8312376398064470420
4367639524826745017/8142566811558312038 4480224058304050945/5558471940642128350
1180752017792116512/4736849844199327865 5186150542588704498/6138554079190828619
387049802954503858/4341438345267945732 1833972991538983832/8787760612305636982
983597106629064822/9135812602503619380 2280793589467042692/2696150962337894586
6556184202940696642/8546516804749564048 712229170707211042/1224779382488763235
2147866612845908711/2582920809499461286 2044917066387117583/7687730972719367042
3935604707553542199/7629758204034986277 2149566927285806324/3594646472101795383
2420194634465900318/3859972782438302088 6406938742816750131/6705515366597295240
1275961501484884339/3122988008996364157 4703925650235802422/6792590968173294365
2251547300205264450/7169366672082583298 7061452586743878967/8837410492514736033
2703778140949733113/3744801874249446443 5500429847481941208/8535758744227346948
1503619843916462226/7819480628684074339 7986521562940385924/8571851424582206589
2848092005561244263/6973114495222716906 8827822179599741504/9184568347124085528
6114609601315453213/7073466045593274690 335873987715518657/6237903280865725579
1629388849045635507/6322648289767310821 7455190696320405987/7851906451587030129
1090823592994530252/7382226422289413683 1211825601528347855/6475604702083840016
6689037199673393601/8117491695308324973 3208182868403506240/7152617189562317698
1447045018507182473/3772665005545085471 1261810690882868005/7150359034172880752
5711175977171399269/6712430152348000592 449115546749969075/3692957889383747100
5361280922563597709/7031931872827229400 2722225315915777266/5606691267124616934
625151047848741477/5309462733713031785 6338290372900886152/8835739674428255051
1592133337114786052/8671304965042690803 189060734700093566/1710446877661552668
8434164824014964998/9086815519147873241 3240618132080728051/7524069272891986453
5377408800133396404/5477776694575434835 1614494328248544678/5788923626527852453
697971707789817383/2674200197780363150 4129615011713512786/5905068823526696724
645520431180001896/8854469286801884407 5007326271358727685/6064247937003634402
7381039655526566940/8483525819015230653 7409379098396571945/8666970496987457428
516304672520545003/7404000467541920368 2039549337532555302/4282973479740405902
6995112461174054352/8606725244392314076 5447286282785130384/5756876205903117048
5690741447497468780/8023270723170603884 474625476465563786/3812611760489100002
4157492015756164079/4991945266451754721 2684826960807915233/5931442119103912426
1209277940410724548/3884548779131428485 1791832979336661880/3671024431003262525
2045325222331798910/8493116433842296428 736550431536270392/6984794441516437509
6039452884985632710/6363610586747489938 6017698486455563116/6971781851894868890
5996602870277328170/8041002320839551432 1286026179627178840/3339487203334609950
6518454560644885393/8251631108990984332 5679818106908781761/6336255640976735327
1974717427067241340/8527758097029434157 161093864153038479/4441224519290869309
2831898242213074531/8179511247254061498 5044887277455858037/8303959746416176865
328162005772941319/1210811250533133724 599460866083020085/5358397737570567340
250702047646332708/8964387539372558592 2275515788882067189/5219801969115543044
2783767120606205263/8732935909228607786 714644323863830129/2313811891017507469
4317312020141231702/5547483685812618640 2121368921651525290/5690980462494634774
1544775647217826664/7392825775536587123 5140338999010423420/8025145903305734384
2645002040491612531/5704465570690483849 2743966038079035919/3979288260644029584
4427472323404506958/5012163064006570462 4678608157666297010/5630073254377299625
7803402112463989243/8980450372937959951 6695391460870179178/8289215309099353707
2087647158917454529/7736632959026378197 7302605856148012291/8336347294957758318
237160770085565373/7330355910886702031 4964007698488337984/8318791334058892701
1803137916612439024/7967097841276540579 4160980726784671524/7934718977234774757
198225213650029970/8723063778511733145 6652265484955601117/7655262577451731433
1146762390698986625/7477305230185478186 164597671172005299/2019821120493607745
5833983778980692819/8493378614722679324 1026997294994033458/7660934645643098803
321961154227887817/3343984276317735690 62296764710048410/852661184724524997
2014607803437246338/8431528532812715136 3457558926109598874/5781901665461094187
6137728809746141869/9030244846504517499 2262792842871516312/6825629192350247003
346947315502463660/500581864167704239 2742760541837320872/7829298132792918036
7276762503127722989/8455734440367865859 728860190217917354/6576860769040225877
683309631201548679/9025218661508197837 5431250417237938084/7071385267176563259
5590569570128425114/7606797809201092251 4079297798830966238/7296514538222571142
1669254725602458653/5774008834900107848 2554852607100168023/2994759696635996743
3128195352920200956/5579006611212289534 4949023598653032424/8818419478090041485
391302801602606072/6711068513501113244 5772977763155185960/6095843703931450236
1100192112914966459/2561367071376038620 1530238383273850694/8110036564745653843
4235236664026390846/5196635110641629563 310304802982504637/7832489862427220671
499707490527975323/3546692690489233940 3988890763672630858/7688745183649771344
1876452396765453954/5664816255569036509 3494790426488291175/4672463958668018267
8969870037917762462/9001696139004774734 2697409925708508996/6773928813520037311
600641207472354188/3817957250225708638 987627599683358294/4416849427153286400
4128493700363762325/7572299338939310003 6637288803491763868/8715044830479193165
5163798575788932439/7810366237539412968 342116475858756933/2899130455006824410
8223221433576845720/8432923035046737103 3744200065133146596/8127456623140209985
3466372622067603633/7211613268127762278 2121740913759154564/7255333302711736643
4689534256203153542/5468522144351968978 2236464381965184957/5436664496874504986
1040032439051625700/7723919867133530646 857226279470903041/7334041765415353500
2491433876822398674/8574953059430477244 4573707561526957002/8107960982682859388
3457501058030524041/4170050928635522532 948268562052733491/3013154761446168397
263283391733224266/8772514250083395714 1655670595885192324/3462400521402160999
7431026783609535597/8533989027128914473 861016967101006765/8408340766614572348
4042719631162735144/4199965806348557580 3954322754453904429/8106890631184186933
5512735186984266123/8376347738846542742 2613641268318436792/4433197451946166115
4969990917540035485/7599009091321889820 4375514395386299391/8809680561922131143
1516743704131151735/6721084892510810139 1827070895944613808/3563875916446450666
3661841399449313566/5426860149562606363 527281486975383349/5315557816906243222
5825945981955746404/6543359423692024945 3451255845114317340/3668595037609737477
5756231197627429933/7607068386547765925 1878200209540336520/4122733268381886032
3606644668009624879/3856267062568465143 7807278279215860634/9006254193426097961
4198497549083048389/4533879575524440926 3400247098282705080/8911061970574480179
6206405635925760888/7553867787273337756 4718015766582763801/8904383694415537356
1201492336545269508/3311663905798499706 6530135143937214055/6725885124546732794
5706295016818781129/8631427896488702737 4148322338937567739/7151267479529082814
2900891114453475904/6441022275024141455 1074083347961151989/6115348988094440804
3353274736121196269/3388374976672939629 3049404940701547533/7029036681182311038
3991598315868602789/6810672436068810054 2400559331849319860/2558773013609774034
3012933440961024344/6810288061933334639 1619323751165327384/7409074875783598326
155561349808043736/5822753165338002770 5129063960465755643/7903194486848004995
4685906135477124289/5979010740447012987 2622516009108558007/3185731725975528850
2609059100560230235/7227152527566154695 4336909832504610237/8211698131185712796
1991163155869281158/7419242828254215384 1335149966207613863/8864277418677236667
6198874863782293785/7937764335879150876 2441582664498217909/3411714396090333751
1696627679680531270/8229471853232125630 4613736010156773909/9010699143143102737
2163233956843947621/8307650123827927836 4913429911460751914/5670764353077943982
4034779399434170323/8728669134473998286 4138982509745118222/5223468523581609208
