7500
183028808201628759/6736123340173884280 2725450547518228851/8054902818454917114
5293293971724337884/6196310048646969522 4845709712947628358/7389389954719112686
5290098996830683759/6230381981492426811 390062507088907258/3313168263577794693
4363070724164105941/6370268510637957927 4274634498929890267/7138365333712658736
2394058639216344408/2546722290188139501 4520161275344585247/5914268369562766815
2206511100254197715/6069073784794987241 4404203566865834899/4412363640265772409
970733096865746821/2876120467261564689 941472459742877371/7494446517854743943
4970504538855653059/8303370680203901798 2304799116751461703/9089573055989668050
2088495108224250407/5797409638202690427 6233996252940703809/8705112765609823425
5821599040539068788/6820696889117889985 3023305564022788071/7479994349606183396
689982002204938558/6496601638315191237 3934810974896200144/8573583034112514483
3716617571305271303/8807912041041986636 4523931809736371288/4884190269199735760
5208671337178054507/5730943789088965335 2592248452842807110/6915175901893375385
1809988827740361386/9151277305567317828 2487839955806819025/6543080302772613578
791446261379511209/6969542799410021910 5660483726208853032/6504630563897305100
381981721681504053/8674707945524259232 824397076522443871/6834826742919287772
2292351936029949553/4369082241861611690 1626704386412067787/8358110783401478750
4365244001604654631/7230202429476023662 1718164546414704659/7127882522133302930
7301339951158852854/8644028038842203469 835358859167414508/6777939715592245871
874798303485707050/7079492529006371777 1477153991052177333/3892697651523985139
249712581333412302/6813353089239025547 5372675034390666766/6036519283411514596
1986235905708057651/4671306247509613739 5546206535076417963/7164740223819012246
1814104592677464564/9055412070694449751 1536621786508158656/3687891778503991652
3558380332128032196/6713507208400718086 2215964766769906905/6176082341326917573
2976682932377234892/3651796073395626147 3306775865714588889/7705981042137040711
3364804178237670618/4071210788833180976 3845784981916031159/4784521503220275220
1527265581896985183/1700469312078689959 3013487370246976350/5177147384596057568
5228751382631152007/8720536619454752376 1944946526002777716/5675573641405714442
8557359513425241000/9143242891860817933 4811447919419914906/7282858188283297754
3598585677350584456/7886527331104981273 594265511223675273/2791138625174761148
8202421879489375673/8923162700765041045 629332116271924754/2241229701876852003
4176699122352878644/5882570626406371008 3554807078549397201/4454607776519016803
2233682244269306942/4313588907374347999 369500643351120582/6412054608733186192
5110017587076653571/5571496073572710565 847139039496831404/9105052315796958168
685778853979255928/4581111497613970567 3328627371896369497/3912819557507383425
967649135198560117/3903499938539522783 877866461233273834/6169177927815089950
3230988372451721737/7584777404593992480 1257780591388234397/7880260540932730950
1982044776426902278/6955304360096289552 2607768895656728462/7528983615341832303
1309524478561399887/5315685402581779761 5167021849939336418/5690895808814205240
3836265831377903505/8301622671206709491 2992200171557552051/3138005843147256575
2807412312270188500/8998635003426755482 201599805945605601/2335608118380803406
258363751112664374/2946874309805475649 4060268198671957389/6165784523336748244
8128775691227107280/8671747347666961418 3260180653933573286/9221856689929086352
1343234703485546738/2879849254411662279 7158621076004863935/7996845198482386993
4937790509753376321/6286219442328303328 570592640000813470/7578880310124262011
1654260036731685013/2023933460589816035 3058413854949097795/3867238804414608846
3523980610912221903/5369043882712805179 1316932532194107216/9026031027791196909
2225734477099989743/8706450472409666224 1311716087111417892/8697963326371696472
2369450945868489464/4375407147177410415 4430504860277904231/8059741733466568638
4443845243236199795/7132895854725507045 4343320672259074936/9020498988359889881
166756880590086590/7426742688630907917 6024452433639548636/6506027320742228483
1805445018911770270/5013471553751489271 3196562466663815476/6399383913588322438
2455538947002413203/5654650136922892548 759462031032288683/8289504728053842451
5100684358419944440/9065420933732023928 7456470678944293402/8217951965452845839
104517119766454840/7819382039179333310 6093938618919833706/6764542231253910849
565548150607657375/6679918346798908609 2535976489383529709/6643585665697819234
3318243442110359221/6828725550007110606 6285844660005882432/6361559845098717687
127341758186337543/4622135070954169503 2227350998146010195/4927524380134964788
6607345887210336468/7577243058454072396 1954548192871185535/8804986728426797518
839922364570526395/909216886124150506 7497886295206671253/7916633260787746195
2512837196989794540/5467526448237874222 5072485969060525035/7392545104839854020
5119607248734964335/6454645640671724988 1880277655766571771/3628575323845761459
1045926418361906476/7614126353781673328 2884539166644739739/3037953209055955648
89051919356598789/2958174221244200821 338012846307461912/6779565964549593938
7915879682105037214/8881523031860655098 549856890691147993/6663762097269378473
2023980457186983483/5346261292214846895 8983622804626601531/9172898673901014784
2111885842083850870/4947670528770769458 4652538868438532724/6044446302509265684
3445823785064953055/3643519277887246763 2002122955964927037/9192118239042277505
3023484425141622754/8132348308413826830 5057494836287377854/7788175104752358365
5553829905557005361/6036490669018524836 6132668857503655788/9205562865299281935
177976406007284888/2342768229525130885 4909567717941139193/6396624194861243819
788553774221358136/5892992619209894007 1664351732522880378/5286047936344644208
733588740263710886/3506888989502302998 2907880308060805283/3737869158175494058
727343084683873835/8640471477958001592 1606117446525311675/5705755883289930541
4669898990065332104/7005470334713551146 4665765069561227808/8644304287271974278
7364911889870495135/8550703972023136127 130195828679817227/6813532428456770357
2415787097311752538/3821304572379125021 554110658489579434/1873704010253189832
3778212441242181991/6983681985324138136 2508227850508658641/9132156411957241734
4780627397340395806/8449733672572897033 1428555865906394072/2354877650745676379
6874025158541052369/6924971942274719247 376019998846572946/4272442760476939172
6168807216845802216/7408772795232950802 2172807069040412379/4986383631971330387
6323928104432884890/6902635935283965289 3321232675935153213/7882217968609349758
3286506775231099046/4322140108475936539 3452911732807065443/5118980444908841479
1801122786884499831/2210477835451693285 5483277768113833951/6255506254643367663
4309148674674243212/7712872170803956248 3434932839702853109/8271174066094476672
7576188946343154590/8396232573888603799 2814096875309103289/5622544298158572565
3261655252270625264/6595371744346830722 500968073567295529/2852801252708439591
5321836145813928930/5415624279154631553 52648314696301177/6326494305050160380
2031077779031944240/5186746569752463213 3958277263237606242/5112602061740541504
1606958646482908132/7770404971310529787 1848133255548108188/8015413678586623150
316217447981530183/5259716272688764306 1856172877491338634/6949936829100829116
6527786832386194588/7338602640642778298 1756188953801385741/9065948246636312437
4925945419157984654/7628629668850885499 6338034306930310208/7660656285331957377
504634216952370075/2685486038161398042 4542765793658787340/8518222661838854910
864377300042698150/4730174542417965399 2860882094204802762/8699854604132088102
2441313480235723521/2453665754674010153 707491748709988945/2240179851798747885
1402126598510976784/3152688297696614728 952646983205726275/3130831285714556361
2508542872570591828/5510478126046440876 2031186238647061140/4195401322650543197
6955324072456583740/8946624790794110736 4117440882691523830/6119794971130008585
4913438424224428101/6264067814148611622 6007623133575383111/7582669141883540808
7686522801322720431/8339087146566771916 2885301136618010886/6948319878368333091
8520938884214477409/9001554749326646031 4564769618960472743/7879747111400737103
1403801424011431994/5124122550805647890 8700354759188834360/9084059113179675904
2251850705669358057/7301900331618092929 6410637068528528095/8507276261111307193
6460797375931885776/8100010911619816562 3063999945000239152/4769134088184233161
4603022536830776124/9110769412600355070 732557113110485928/9065445592521862576
3403044040454759340/7288731308350209086 5470449106735544025/8383437231219136759
5105343252645028822/6459370204754288218 400935480883490162/2767202386513707172
120738191421291835/4070082756438935924 4394278647284936440/6922715870412209545
2211157534203139435/2886614125769175072 4286083629249552025/7965117809327002774
706810996829716651/8134979329844648332 288679163614104232/968520377283432748
2455579185674806987/9160954643921112137 7799040748464080687/9095486306742590677
3248408555442430879/7673352355122323363 201468393446553071/891081311871539889
431794169256602403/6478327018509699441 8563734645786710097/8993513206217777877
6898067529794561638/8992936863793104819 7195000296017381735/8599655910996615812
1851315078989711362/4363804290684157415 5489486825247150312/8626738872948962685
3977634842450649694/6661785266420003283 3361940895603673144/6790750022668710499
5848419210511114691/8667401384307436782 20062462315341906/4747206501062421081
254419701388309003/990372271320922695 762965401891683290/7473523544949381050
1525160643121995068/1919829161476317678 5092197791222741643/7309751154277833252
3284531767249149948/5801582021835426006 1939057782822617390/4014568543361572045
5754657066849570553/7172372950015619249 5397892601090851602/8791523677938865224
5122057927004743421/8417943164854158204 914295127947845072/8784904894073949059
1813831627321140631/8961412979376585947 2720416169247644286/7131710014469356164
1526139144658981161/4365151886023768028 3731539278403474714/4452299337943682712
2695386368368336289/4227627599639664697 2438015739052311786/7257378943736044057
4040518365030931666/4942651249097939356 4410546756243317727/6582959137936457604
4777550604439604969/7470473734779121699 5628125740872330923/6103044691188430310
3554518878741085126/9015960300290992437 7915275521119929700/8882843925604239961
326166402929763520/6027824491486598238 1821593021667151967/2449979611498808776
183585764978418284/3596862011585867258 2307340262770559591/3012014934313438961
315238950397874167/7878396583297455236 194702508355471089/5997770977712747797
96909334023095831/1470361756736624718 3738646399407218688/8295727629090460992
556620026295899429/5836220997671351985 607126355636199864/4168032450157522273
5621651309461050969/6717620628143675795 3051899186945364471/5233420607082110396
6047382952093713101/7899565061802115730 3606119286922271080/7089792331382782468
1472272066510799529/3122322820939891747 1851138725875742939/4236256664134419011
6761559132244172992/8552123936107926415 4391839327485774250/7733554878672699712
2989765630702831798/9194357338744376567 2775150380898101043/4214105710009754266
3032267443161076899/4616419123611355819 3418891234120130386/9092094597075297882
196984806184044485/8743368841677161920 1364164485934011204/3363229305838775168
3218114279485713131/8253419700880082718 451318505791320320/3868267557484662389
6588110014921147581/9073580460579338959 2094466541881623951/7902062336395164146
3325657012979043301/6177763636539515228 5831653912037611049/7499611249543630962
8152097523678582822/9138526553563574107 1851337164703725072/8449532648821732897
2355066439173295902/5061057392359632611 8492687177825525569/8556879885594050713
5298320241890567343/6953364516454295511 5279275078771886777/7504601095015977608
279437593082157721/8406585281710928749 6627970470584181642/7646760980193626173
4748993194992828689/8803675921322305446 448349336056548314/5953831972131689008
2798618673177905610/3454047438325258145 2854439187497252834/6206650799431963001
1732343746572372969/3062542523791203998 1875109271640485933/4570264036058957663
561637564669047007/3384220628547694438 59591536414627212/7289040956698428614
3315442731726268728/7710691531562790726 468517789204386978/3850251622136453320
7015731193121488309/8748263478847075676 352305022183765753/2527936183357989434
1885494409345606720/4853671794061742353 3275672915197717788/4225048881918405441
923069863614563358/4653555377300631444 4832087240875621878/6876147677113070111
378782363014282359/673629347934073322 1213598752648404960/2350848249279282300
2220992957829744958/5576557016741974455 516736805256707460/3175307748097617849
2283072769641036244/3529754960041795988 7380383619632103085/8216356546011693673
4582444932097523872/5113414811904638173 3263951950860583272/3852785630322968998
3900383054540525115/8422246442164842208 1390718860996899039/7299471278188857353
3397417957049265656/7597011834009537901 8376184554687180758/8421175598198960293
7181118356898581069/7947439797164468265 2892638419583204538/6752675779857585514
3747763080775591224/4624787234214848618 40911351665365158/1509000499530721808
1901700142746091653/3154981383434400900 5132655167408489358/6919565699240569623
4809490683821495721/8533449532910445630 2048752620810477042/6013849023615014291
2912124658012253176/4400308448229691628 557753136499325618/8850945473876074733
3049667795658790020/6814355094205646613 310446578867153758/2141319689173307495
3597777507280977463/6412583072652196211 2266881689919600345/6494723468293903230
2940299097075350727/6388792866827692342 3296709434725264830/4866886583540594679
5475136512234877258/9144575331712975450 4120275431128059342/6948636308468723208
2266465385477645850/8894915740298660763 6015079422889053648/8675242777392857493
3874923340817293962/6801838066331452269 150726857905709801/9145838977715573366
1372262991606787943/2414793559854023517 5559436350333584553/8309017607524046464
3910464281279229680/8435323197854532932 6008491388085947297/8361524246564333678
1028414430388426423/8156960106960654279 5931501519807704092/8116630594770001495
1853579913766140313/6118638853868434039 3491389140999785489/6274173289358400249
2603719021248778725/8122979058960603680 6414633714393059026/8571191438691369899
4887769241263940624/7353830762614606251 988846663631976560/2293125942669173805
500705230387278794/4568770569905406565 3168345973589673772/3317180177170613236
933164295603499188/9164275742931441614 787172471671521616/7287436722679217727
3607129290848279471/5511512372416764089 5088793445520594404/6812343794353998155
5570374574679284922/5718915272970346580 4850019923282692616/5079886814451966904
1346716262521499866/7870906704008421409 4554140929068371502/6347333794326211593
150258592409786965/574529660590791987 2720857641280984459/6187127592516827126
1364498167639055841/8659836108305411271 1546140795958337776/4432415977929410384
3154884465650139348/7020913787425780263 7140233735775697378/9199910179593004096
731818731226417194/4065935971810411316 2566381821703338266/4984086365951733041
4425391809567415840/6738791509148133149 1627248459549624125/2681625495755082406
1063063258220929904/6255511546165620232 6377386326386005650/7323443204164941861
4490668534243571781/5031410792548218801 3633930586467410914/6954644189708605775
2227169179355290292/3064447569321122990 3273686865406352233/4574768323095725265
1122083520585674044/8322148560185789207 4835919554306581329/6002664840028095269
922688583021509506/7590994611766916371 2890219756211560836/2952952451314872808
2362018162482841746/9209170654638740726 6201489811525725218/8782877126619913718
1844083304949223030/5252164847031298212 3826720686331985742/6956819846149866275
1301656125352797747/6831232485768942067 185637044098128544/3210311315866856008
440424277291886970/2543096144777760664 4702248517501710147/7299325559352929184
1128987677339027582/6770601592795774002 2129949941113623471/4754807673453849039
2860027600615347712/7832536960580072355 1764417864894005400/6707201390736791904
1131396937013565003/8431536429631772887 3810929233375122188/5072423881821894232
2924273904640200397/9142373370969208862 4030426138620094430/8511957867476568805
2382347260534237418/5906125312839240727 2345559004894634172/7044426946083770005
2328907730093392798/3748334303049057146 2973717730856168986/4156860632509325573
1478922499255658691/3001763771758012925 478919738730755559/5385851622083009417
2182237406144944388/3688622338503097853 1557411583428135093/2774670537889228466
730836305308341150/1422747553082927710 401817507657883353/5134223638780493940
4595844728286413987/4803197780804582849 3641055487842462876/7951607327846393569
930573575056267001/1648550994468131631 1492566776691769349/8408259908775859881
1710482505966972781/3590389001187580791 6358978584585498214/6555826529394074919
4665843704102426018/5570579144887672703 7439334819771499310/8667241292607727024
2621732695235098111/8424795724152109757 6448028496805640807/9165166822364161533
6185049340689155080/6544304629925495653 758332261545676510/1833752665754292412
4592093092842618385/8060517669819902646 6060436322339178426/6693555519526330394
4256961115872509965/8242364192432226376 5458833578497334948/6358461507680777752
2397719083781080435/4933900016755260848 3357450876797722547/6476460765411424062
4033429857444089075/8849328549947848613 7462159393730155187/7511505882594898323
2816690770424037107/6922871917173438952 1527629652666496817/6731220729292090505
3410508831078495871/8692014318513927099 2363346236961379900/8730550709129511174
4515992229411493303/8091853229281409119 7533639050563213970/8269377024988361194
4680604779059133726/7331461001176587252 4418811761551718073/4956539475886461336
3137439409997705509/4134366612892746071 3848010567085734208/5883757245254006244
4370383950014829860/7921669341489339577 6030008843676518751/8605178979119427839
1121267050583139474/9178601731911666389 1214869084230906843/4969718957806558763
1160682430467695997/4574234648987581880 1261511355018252134/5534104818468644527
129326048958811308/4171091588423920476 6245314728817454989/8392447843591808848
1525606437701400572/3645899146175250724 1883803447806937248/5768331712430790750
1497869993548469491/1767095989329239031 5298307084598409970/7232086624468249830
9005506466272979358/9206734567669567462 3203041920931286786/7184437286620161604
4445186040984931310/4986540824000807813 4678489750301344328/6023409840278112135
2954608957976035329/5523059425207576402 3471675666062475736/8346053619344169843
202637257552834455/811190994379572789 5153435341653621592/7551580343493027424
3072452495706919318/3587297265150944762 203857884135680723/8481311133225709553
1089966778048072422/6689313119760548585 5022510047719312397/6253384559867135448
1867597450371534959/8596084487904353026 4147202710521900322/6013586754532641852
1389333562604723230/2550748552763088002 6178258847280110837/7812974652220487774
1351152839037900764/5314446732105484935 3493252978224761196/4569429862108483172
6375671075319035238/6729178775125625419 7130379328455300962/7979307958182090224
478539754692963818/7007387636125289410 5322808542519769538/8347690908945541281
138483782733499450/7001729991982576961 1335617686103964545/1663254270094095082
4642912272887426041/8864028675664309276 2259109831604890484/2375652628406879403
142319449286721147/8374848646889398170 3809020547633250109/3826656307841293858
2554175113731861224/7776577068679390095 2554070070419800372/5287443055011576792
5252813554917708620/6335454636041626209 629576153164249114/3600490780000953759
471177856006095897/4047309312707282311 3804325813965772013/8689169654427751161
2681143039801119855/5111532494737375026 2553907947742032014/6799000240513601424
3656393301273488815/3682022728743614300 4086068780722669940/8065454753213664937
4410025365340313558/6076404130480807337 2264992682188639266/2761273448256670299
1976929765409853835/5986428795393082291 1257745091162530144/4491026075037629514
1692717785917078684/7840042821101521236 914480757757640709/7113625436565428028
1258978734072898963/8214594501390192710 1164997341111559764/3593805876361623217
3243534769008893414/5903192566581290031 1347767323928513171/5070515086391305798
6308272182086761029/7705136408340808290 4093004048797783181/7211153668050044696
555835698507773105/4951551538484857727 753408799849255014/6061700120582987860
6316443690116916569/7478527553194223121 5356336586408391359/6890706738502923619
5085235184785974092/5235287416412390189 783835938167627942/2337045535197100578
3884648314716861472/5824496627901599294 2638511584469997478/8929853979272501527
3062171239087661666/8212794162041104424 1487875804869893242/6562313536436745946
630448135839087560/784365347540854620 1424015460198465607/5794597182673306111
5283840752880956444/6272912932594343777 4164624441433243293/8482679940453975222
3275119272082713414/8835641851087718277 2850445346585300506/4473122546823363717
2535506244299550478/2803373912902715338 5931297632646348302/7864692802604243370
4184076106907552096/4464868419370257178 7097334792768525179/7137823150446383090
3109104845397916283/8566668851938535053 3124926397670003317/3828460625998317576
183554293549836832/1964013627270134804 2018561010654449438/8205744907560651014
1344627217182120403/2819551992196848724 1166120270625607780/7205617224167625552
1254783772461258316/3590582620200474409 2997097831008760179/5655306508067024053
1360398721045548946/9082533285752855794 733265142160877803/6954958049490570918
4942588589596374952/8883313737999076109 593854395629451950/1548866411854353105
2828912950309558322/3385380593233974078 4647002116872894951/8525946928625612086
3313848834626665817/5186049429508123074 1142291111897339217/4301296713060813741
5214235311399012795/8639766058753077785 328904230213591767/4424245178448103691
3311999621000809891/3455368928642242310 1011835077451619147/3520298416691002997
3114052127762601683/4733843352837233491 1888535135597127091/4895189707657576229
1497281144935683111/7343806240006044779 4071180941455339566/8684663277072854795
8481806308769468832/9147094502142103639 2029098172038100279/6435892114465810954
6094434816745193503/6763457863754290892 1611054074303529207/6285611920998027244
5930694610168480149/9050546396937209344 1593779740782649194/2876587177125697038
4416594932372953183/6521954353452509600 2292199452244058164/7335379930327748673
1198275179732418475/1258140752964124000 2009493591594284013/3629546615669354901
2239683855486732323/5889949040180186665 1350047115471471663/4744284567871243341
1647021648602933144/2191227281329709325 6522746032016968482/6744565998682162079
205425324031455503/2878627921596818615 3363841835427811408/5764723894221244460
6296618555122378586/8102561439089549158 2507920418930953095/4842030939728647235
3529851130763698396/7053141000720443151 4641126322420454637/8770601081930224526
3104711141993337703/4773746463641472120 2153843587840187763/5950580436560019344
492870894886419976/7038160325697665545 295534271176085558/6111404202996083240
1791921505013111088/5033285089948948573 2357643256582250498/8478151100250785178
6839813198839606298/8462571420544912743 7415045193828430553/8244491229997708295
1331545250312263672/4692414765087961155 2890016700536630994/6505404522874501652
375770969423268687/9097734603106378876 3737554501743054170/4271509760049097598
3104406208935165319/8683063636588548927 4738524401706410961/6797715334600130735
2541592560843396039/6329654034659182370 1289122444690685870/1477707872013274073
7843866636462496081/8919376966127075169 1651022596206666076/8307535700177704505
617244450081370600/8443774054329609499 5325251976840020381/6862323332765231795
98260953214876221/664171326713514951 8016446782573872243/9086123893434764394
338528955511405117/3983459814735598324 1170485248674007073/4928067979027467270
1101735658721160076/5626307938780610323 1297306511573053870/8692381795680724473
1220118734999832869/5065635001839409385 2922977226255897571/6252197114536619490
934331790711399381/4970863423807126953 2628329569231029275/6476750228467552775
4025137038781475241/7351141366509693997 4228602543295358050/7768332788392774305
5497872779197781078/5596681337615210257 2557389885602016284/2981714075027056276
7466850827826674197/8669173656698438507 4983324943029365735/7756783281720012119
3229433304832901457/4258097272180903958 1281063084569497726/4886686288072410771
1901138216500686675/5000855034347979642 3629242379457979366/6415026784037038973
582405853699464276/8379933044084519756 8633174795887586468/8715920860166036055
604261528412558332/3994180237323252711 476407694187712641/4892997245303822115
5302559935986847544/6834791086446600768 7004668192352569391/8809235853747322522
2456919087681818894/5295130950009678707 6066012356245822376/7380358950688396988
1622818120931151347/6541741790775869246 1238873077280544012/8427070126764204754
5594759456632763097/5920003407955956005 3467785506457366277/8539734243422049796
1460905987242933431/8627057988030513736 3264902495556552552/7027268081207700846
644520950954695539/3346241646448793542 2259794681830430977/5742525527404727606
1513446262489878919/8450412234739990880 5123153718148004392/8068250773455529215
1817979455728909324/4438685768300923179 2935625052856894400/4251562261224208407
668345209609617403/5401776115801259658 1534001125480641001/4769492150714274465
7038804872323579082/8303629771366775444 656475806529676764/8054699708125108688
2632208447676967871/8916647096346111301 2968770220785877585/8979018245191460052
6093467077531801257/8701698197622439134 723997831204582473/1274297927967586645
6854490834425162478/8439642391473519004 2366293611829716755/7129776320079055662
2643124241807024803/5431810092940682584 474187036902182595/1382280424087400239
5747181370738888092/8415467391999777235 5679734889177209854/9174013368154214518
1256842353278387286/4394088567479173599 1819351122720099223/2825929245717206155
4637400476125802499/8141746724751443995 4625523354519148607/6205115762859892032
2107510675326397113/4227303490181536135 924795751909757058/4343541833403759996
1849425896697102275/4620623551555741040 597446553608710700/6220242707692701697
3422643496844008941/7589382549144411241 2434111729704953534/3605245032490622620
3385246675405902231/5963617951399351228 1628555474166218339/1813343015510514905
228678593680486721/8860337170828852689 6972356912485451621/7481831977923512589
6237833566526968989/6488308317319885996 4857252950305079487/9177276508494515632
6743957584693496411/7490114248425135372 4539874524244053240/5463887476193854526
3452869707017981574/4989734154965227789 3016047913769445521/8357222447258802977
1785659446304557263/8554629768772095888 106758127199912553/2399161074112358363
4775211943304103260/6875758731610795036 5032027367592750788/9167220248767806496
870721009933953132/6939830628349122890 5916743487813466702/7913935260171525816
5024143788290714342/7113515965854344200 3264260520834471532/5910658495748318920
831066209485140716/8516861117294429057 2200700797159232139/7666361946259744021
4251759320733834642/6409503647198551927 7166293621202595217/7665603465724330601
2618366551824614146/5784806355873352492 2801447933955393313/4504477906672008125
3346385418079918588/4241718620127875838 6836469268768324814/9152783763047147267
5009082849558220794/8673864020227762577 3705379305062780123/6150133090209948117
3246510947735710788/5685121266188363913 229812567846927485/9198661502014465260
2687200417440546012/5795669237697151005 1004669150562960443/4232186667535562238
5915013854645601006/8228423499520400957 6444637088080749219/7200188678574304781
578931423704180108/8408823412102779449 5037086444032040094/7372706576181778845
973134941880386023/1461271588693404655 6579448879204726403/6610977591352663213
2209624634947285664/4644561761034971570 6581937271435804574/8326474805378945348
1203027245085819458/2347832369410701580 3011732879157337037/8829607117984930204
5712019044904909155/6917205818064607551 5502837859736172972/8883627470376207153
1063389367334415372/9175176767579706994 341137170053680866/6855045109360829806
655318115320836766/8174207465359559780 3067859333785268568/4566079924593205029
5441364799979541888/6862259227557036282 7245111094444753930/8069616344524283617
6528780972644293068/9073041633670602999 2337474630840878680/2587820900120545768
604101987662498240/8099469443181245320 333454003247191822/7314563617206045169
4479679157334874639/5223500101445598362 939319539734286965/5332999066073449065
3283339304874774582/3914003431750971176 2487984575697643464/8489515885592803550
6062153088364500145/7120941282867424448 516535062816489677/4303927014917275299
2415220123743612218/7795310286334652967 575627813470808824/6404464374184536408
5588249782112045784/7628778990228818136 2499535124986966416/2831330730575977644
744584651662953365/6080217484744041348 2762936894847291116/8021974383609611436
1675244368881440695/9081214131579412831 1196466128687696031/1251080989923921377
997692532737383378/7707913935592083333 2946342822373699321/6430961910778913987
2773877925813829038/3193545047860131656 4690383987563528924/6189837503366486513
3943236717145236059/8948828398781981257 5850499452146661927/7218650023556169501
5751839313040591612/5816686934049272944 7171632333607639158/8948072374870762484
1773648051085834472/6550155097076693631 6221911550227748472/8837916667449801684
1841739938843214536/9125741757509623005 4294050941525499130/7393559995457599482
412285452003932848/7449004791136902756 3084670546498974903/5562809936568665212
5012044917138331080/6394981546198252016 4951060978343267767/5791987495192243499
3967303691991852383/4417784782373102860 3434185451409367543/4551903705834597218
4239465416702820720/4631785153083067738 208375047053335914/6625077993750561970
190133761990168370/2295265486571304319 294127973606208319/2708693083518191513
1268752348017902782/1482359280376411109 1843633458805771474/5732342776814954111
4612109451953868969/7747717940058374307 5471787558449156082/7918753039835266455
2071359721779162826/8866569063254473169 7310173774869642977/7313946644449042095
4422673867519404729/8153567917037294174 2447693889222169074/7815453914056611610
4099865169279236006/7736848422215103240 1461830115447577947/6899042336644473293
7122817995068308031/7924363910528547252 64767096610827802/4636310913561624892
2780824871468328625/7339926178241896009 1333533739076439902/6201602719550857897
2018525171739140550/5575239081631304672 3872621050253143202/8020761121879271802
8092232683943218250/8425908935486558094 3132670959559905100/8415857862918421722
4028148851333098215/5945467814830863002 3049137907456196477/7088897692685205440
2707069149042643535/5886954672036106472 3938024604943761583/8653492059591083642
7806565748297325918/8965588740740236476 1175228705328284022/8104001469421457931
297758979713609163/3207045524176291867 5421179403708193585/8003529280810138822
5664911224389130882/7904299770196813133 2948411887947198243/3204199695876849595
2246228075201014269/8757732451993336290 263711916731177629/5211268422030643356
1491864611735053876/8531747887245090752 3688578181388703124/8271424603736694290
3262069756265119694/8864930425043125963 1298965531254586876/5782423971260688840
6052432083583751146/8867177661617752541 7369911617979351217/8559528574430537393
15621388311175627/775214946710670969 1519488913503093581/1792105860485705975
21152435844685667/2690058424832357920 3194857026376295984/5855696397271280315
532264511999594036/5405739946881253789 4542659068347046091/5393635854197813083
1358570048354768058/5916405682308739689 1940345004116153492/6655373788265547406
2773260790329220610/6309069690375533341 1954485747110408459/6910961080152161635
6617952089678039089/8726161731525068454 2282129159736011098/5031747434013686519
1894511636307347776/7399765902989900394 1370488484269429020/3685646276666401170
6184979192000300749/6909406152442792752 4932994565730096979/6043005054910264233
4190028679526816378/4998028212025782081 1058427199502665723/1868626480496184984
6758498094533067917/8856967860376371128 4924906859001077280/8268619676018277654
1987011683905874266/3941784699942077015 474171440510004301/2552194935988474205
4042470052048843077/6645852956098574513 3149798010392121543/7027243420006805578
5824501352707653760/7024002288481459150 960927774264258868/4569258561152835187
664884852146381074/7735144542554009510 1563136759486821095/9055251709379393172
1350902308092491033/2212633575954969666 1753404775446227588/7520060174961420260
1819333637689799197/4217908482090252874 1949166389813111981/6743243905025114774
1408558060589918759/6056606290304280090 3584162178165730816/5929701240323361367
1152357261718329956/6679838633806217310 5994908574228060854/6417926315237563433
6159362576441216959/7809469553648498178 138931021816039191/1542929409453821247
3037143627031274028/8503844993788833406 1131474234357583891/7653413527758401442
7104543812550463980/7446673172765528909 2975261899259418631/6682661824404356718
2872156426073242348/8783622606882309299 6340805859640622512/7599465393139805360
82145660222687971/7854328604749140055 5925864520569932660/7424632085807699029
1790887710296911005/3475552407704768849 1190491382453645142/5022222796416299600
3795287901670710922/5502480429993417907 463983387404228074/9201794359568280425
3659278718484163419/6734180363611743860 5618541019042111955/8444475902627565763
2998858683998562569/3675216259633196158 2557585885286436478/3181989475758358923
2254067205144470156/4116010368008348895 3660019470428693786/7704087050121768914
5360057977174955984/8917735101056305263 1544297398472539126/8269368583858660380
2833723198060909578/5679257765515362226 1839568421176146433/8684892867210699677
7111924917054484756/8615943740406596129 7225790497877238664/7234731151814270096
4746003232161505038/6377823340268921511 1392271379220176933/5140337087688592315
480452449735449457/8754908415440900671 4650482924732982418/6061190489991049922
2641844776202291046/5722982432454845476 3145963513121118979/5301418407330338433
6423976784425487802/8062402748078168510 1972026705941936984/6102025975743927231
5433118517840410876/7669178675308295906 4374857038532847968/8410734948479873197
5276599743881728925/6712052507494157659 2222486254160024761/8606047084668753047
1393603104436384859/8289979022718553077 4659506930439327330/7390742619448632739
2545146955032976440/5325122840544616016 5896935504865182401/8005747402666853383
3206102747817746331/5892644644910707920 3576696239321534367/8761440979857705032
2659964989580394207/4057467268371470844 2165015954129475158/7717195782258275925
1532690558955721617/1741715577416686127 514054708824267913/4150858552456768727
1703738859188045558/1798246888661189997 1551444865270811604/8377842273821958443
5202198018915784467/6830606973175486266 422427486157895761/6505059115075739251
3264412925144209141/3968206379045333424 3576008296380211788/5106914632023021229
501152789243966662/4416947448756234816 2149184357485896328/5740873655880099137
4465905342676390492/6879654293762802503 2361648104637626228/7444943114827063261
2974933243178900815/3017689012307041757 5923834792307568445/8593553461268169726
2744948471141024756/4050928837272014620 5940514962889772607/7655649949114620594
6722722633726348634/8687138372376569371 6212733236493280099/6823382364138021143
4453328732868036196/5166881696862698510 3385975254081584157/4748037037143480720
4051413047443552733/4707207083774826764 5924480470330968737/6849476833527258403
