7500
5400713485714728456/6609308013602602860 2479956466513526058/3024430027302346106
3076113993990210220/4042528940167525120 6803654271356835383/7907520157481084841
535985312852027773/5345996600138422074 666346532320259476/6076303535276408720
4665122989290681524/5417408190967705472 3081183349653287598/4657088811357499209
1663462080134451554/5616872831437677708 971286670326741032/4731780482071229422
1567101248190193543/4660453696936149104 2620409823553491061/8861369816386729557
1480377873677560112/4575616098004171541 1530614554697880855/3412545155995002533
6674020810015991462/7520366593322254581 5766736847095679617/6487376472881866920
2494875915974728264/5740819837663961885 2085632616654810667/8478812684030598006
6419894808578433514/8743924216318828209 212386412717730316/3665595885466050034
2054674560404353533/8848815039978635771 8191908219204342112/8223162327906426166
3435566438307345769/8013684904811286290 147788615189748754/542264492279749235
5346635887063662918/6015847956940678391 554540756265373021/8866526071736234314
5710756534665765515/8257720751546334195 1088785284195500689/1233635093940160148
4322434192208709016/4450196912630877249 3862677746458846540/5953656408519324964
1626802301482026291/6679463238086479621 4611159691017383907/8002369022823594543
5529046398575320090/6296857961162818389 4935502155439413725/7785267905821139449
1184518036760527453/2702285911676484373 3011600229383845950/8219332920305615550
3969339891188478764/8877579804273961591 2876428458777319081/5607495614285566908
4533578257359599239/5113378722811798486 3053355671883208224/4805688886483309397
1808941680903487074/8108755288564707232 2130661308645825405/5518709502041351982
2466011276979847161/5363627973584882245 5793574549275904462/7743507036554035170
38129145920113546/2149038774847305549 5644113914182580781/7901010239946392770
5990337487176390739/7214218172022882095 1733157617359841923/9088677595997938219
2790868602751233073/5057981209395393105 6776751644777068879/6918619140040563096
4193811125354261823/7999545683910730545 4966094152330053128/5518608367180916853
2127780183090472211/6810410500585566665 1674542485424965922/7389083231376413489
5004308655031223224/5170471414445761842 3877473522295759757/8796151512401793739
3776653182964160101/5771602628746858394 5694282691601841898/7441682259781535327
123974880852102909/5182383292642585795 1298240301305797459/8931872187353629035
172952715598667574/3935250344731649162 2167605236080098646/5586396083766086298
1837145448005936337/2786966842686109947 773890153218087406/1711067220182395562
1805529927155190893/5628379300214111274 4300739811197402312/5877560200820495122
1863338950825758662/2292690318430794729 2229212727371544576/8567174682958657591
4760885628725454654/6626272402253059982 189751240098500028/9121047567745008218
3355587931246663/1242540001788030876 4467101732592155005/8740454590754722100
6650464323163960441/7538216663090094876 704841395783559876/7268778802860387580
4259126895435875615/8205796609824034891 2279101105933306434/8076020838426767646
2268968389056762603/8013261431317690629 3693430008631771340/7907687577439146835
3181990883785504696/5492745992435639064 1598195987264119650/6266726853974543101
934059308407379472/6939489656183411568 2042205518627746786/8382193322837574473
1047756927884864205/1126971416110745895 2947039425703066635/7970020194815001524
3052304688729464572/5451489840128664042 1400234066585019179/7617261037271934490
3362605861693740221/4617294790137925114 2743341633877842584/3976993437385295187
805845121885368529/7312135515907743096 2857716925325131140/6429548551346659247
2046928164613963081/4361165269193669620 682489784214424916/5659431949114067408
4855243624532837264/5203473466446906137 3530288509926955404/5427924178789795827
1341182314465351214/5608589299252060413 6924655338384376035/9056987184803859186
1207178203167079395/4524215587405264428 2825954715160805320/7709015077930169793
1121102464276731812/2611150506321664934 6047224743132932842/7085251345415987125
5692913964042893786/8309295321663657930 345138510457941481/2280566936011519105
34651700590632517/5074845892182287656 1252216925954062416/4292931379556915762
5567173841256103131/8806340750063719642 3556658769133682114/4563424270034267667
2970734975161116229/7974707365584636663 1641236980019482577/8907809287546765132
5869016730381637752/8439326153114506714 1085733951162548854/4950054609542845465
641022629426741315/4266094363384939447 3176869956587979394/8049796267982721578
3246913307254892203/5562384680275742369 2106642075020724001/5074334285540397592
8257095676932471891/8853515624115444966 1191349889836565099/9181193147410024707
1367624870527466182/4800072769159966348 2535439715974126326/4210463635944542519
1673644428028943408/2463917541856289577 1935926938201158159/8168225199333872608
5341358811676506912/7792388688223208287 3897065079438897011/8742652919402871176
5640637080112672218/6981403817246994758 690224158374673521/3709113135161661364
4737245471195173619/8745482352421598959 2817671639735869248/5171762273907538981
3464196726378586466/7901909409412139579 61478261846167946/4835873870696564050
1033978923420852491/6027823896355452238 5516956460511427871/6781365081119365398
4470349019417715471/8397446112897389401 67971119239076548/6535800449154512778
2885986499637628959/8597055465419051241 5449869920527828529/8093227357176731814
3606297175836598297/8820200365021960158 2070704582427186668/8640620679333706174
7107470142356836022/9176831966357550696 5295813361798088063/8582882083230030909
4520612862182834216/9036344306393344658 3960434934996477505/7606909211271121563
595636741594900903/2898773606843578889 5309120046431149180/6978132165858810333
2752325177173963170/6796585003390128955 5401860163927321100/8987349992516012481
2233315262930213854/8794153165768825675 3876468478239290033/6273189019376800287
4735158225490737014/9007219267358037162 3367591311763992484/6816734210357733197
4274223304251652359/8486797894344825699 1199739152387966174/5853270870006949144
1036700386093812535/5690067139552728910 3987539674821197974/7072967072128165326
612723130303013039/8084551855641740972 1727850838616475189/5740462070032316638
71852148406848304/6715559277440833044 4871570676091748354/9013815146232254948
3333792729714583885/8091304628123932544 2950948939120421653/4332737519618539064
283079505193514259/362327619626806072 4842596914700073754/8603592952588844425
1144296171026322454/2910037914954368347 4267413288865955740/8221813745237663678
327285515852825475/1020189153161258876 5248631797262419272/5861862242832087108
1885344774216434733/6274555725312869311 6208521475135138291/7443384779942842668
283426376449007607/3621234070467559692 3226614047510144614/3401419539356915490
3299052376685210807/7711513821941807196 3223941340085067598/7573689098797568326
596311824947576646/618400478038977613 1479792128443447653/8677071221458095911
3419641603474930883/6028542296669023657 1855996192062735934/3032586334824618760
964960259534721744/3823920172126849236 1991643444518713655/4382489167626837919
523622755559773335/5232258871126505021 5155575158040293975/5304335781048838325
8160030015846311956/8233487301170199332 3514755261063352390/4597462328468861074
1313197918785370987/3978537663802360860 5485849633514255541/5765668026797698156
1336674239906288322/7774858093802291806 227236379137838229/8675834181457782871
7739090873001613204/8400730845994849076 1047362231127362562/3377096131454008258
4484093467473385672/8183238093182463988 7449913991311717021/8439508116743996283
8394476620783864360/8552864125124883655 4815774906517858/9179757789124150525
2144702561086348498/7355600624758209807 1084641041585161325/6532340051747043010
40128909117853458/6070149530373889911 1219429655252081092/7215783886274369196
551624426904000541/5605763274222847371 2607970497234003623/6696648890457634364
3415813934325941083/3968997704940147937 4192500037208424782/5825025840461709353
6155361268816131399/6866810366814727650 1264256932908781868/4651221545073822278
1841371272470656045/3538950098967060092 1160289053248152045/7438758510410643629
4536900505853943516/7609072909306475853 3886315903431503829/8750914206431122038
4460850984898535102/4661465367995404573 5805090480059831370/8378573674078360694
2672676209459954465/2878423898067431958 6271235887056950138/7267699602975695036
98082403731084688/1777084458760262856 4771025189786448465/8672239413514017753
5894116990158070939/6138570916973308488 3771099715740354292/8153216219551877964
1136330507948082978/2406631767033880776 1824556683698351256/5911726574243377364
6076147891450529196/7374179892274281257 87197813422138612/8203155459397891659
3607643468324713399/5091302814841823270 2260731560406551149/2462001999689913626
456149627857278475/784296354163273599 2230337319739515441/4741865878580291816
7162763541446715567/7165835123195426055 2775460541447587006/3842635540613107972
4674983274711485266/8163752162291352446 2968959511534759802/3150556458978842602
3136776367226217183/5235534053133067363 1778350327625676539/2709473320642888059
8302508861780113718/8566391587029348665 7213456033305365187/8234735870389696503
3314214410209577035/6842562920728967915 3033259816212895029/5019330829528532964
3708043442736039417/6609225522200023440 1543100900496819601/8496943458365780769
5126804402451013558/7164612817204040654 4947707530386558500/7976011284466536823
1711712664515914444/1809346367691046677 3976085253870895155/7874012261476029599
3517167623695560472/5978453515863516132 4859303521309877572/6380233244397310973
688721797457225827/992922563686138837 3437690881777962220/5102893686821190242
4285859833970259015/8286658186523831055 3036649554208473558/3445648211001704109
1903560420218762203/2073615266288561099 1158151840701087385/7279797143813276865
26876470431020678/3670250217089847509 4700168146539038895/8014853948465075285
3223666083879761794/4087559937518159972 3776998662028266042/7785387995287372474
971407435326723331/6122768071324559958 458791596831111449/777915722552167550
5073740848628810298/7662361587095360120 1395409426461959408/3493958024430838178
2810392354824472956/6153949796853091475 2369968066609192800/6189888457364569602
1790154954494318835/9136761411130956458 1281591379649642433/6840202607248815701
51718330371194036/4964168213064342662 897358951066427836/2044522251760404871
1649811910140926986/3623352293942438565 599901092417656484/8983097056767059005
2533789930019306616/2873667524077513253 4663334863576936090/8666980818487724853
4519477923461952731/7677940727607751674 3679071936149793061/5801667281876470103
1711824390412369754/7733516889203839402 2986815737375282245/3606706337209759726
4830023602750663657/5876704676987278261 1178531104512516249/9063329002320353114
4210078168800955093/6038062099469395449 3665762941307859712/6946914329646939868
675745076876836487/2791688119019572061 2124019351948401958/7634020084814394663
2512313808927969140/4583000672554551132 2557484534149496715/9135915916793357456
857143470896243064/957335980518322738 3158650197613698507/3816436591533208313
4528588188958942379/6248230683834060575 2442545769083766665/3219550066378442730
1395264198437549828/3009037171949961067 1253818900044538771/4420807582888617977
1365086178872868267/3622478447287637625 2437030354170252545/8402311224464434358
5179019765916734782/7629616823917838247 7593560313616396376/8821552265246979333
463248264026150297/5314478953624230338 428648072957521219/5766981747647699092
6358441842012638235/7794024932195279195 1492208655945059597/3859174687389192259
346772329682623133/4751037366201522322 52157569929715415/6781892321311178634
4522484418001623859/6325752227333524108 686597655969732231/905659445179939939
2421461339937458730/5367319690797040975 3953963093565530593/4371305427897480553
29435716700286651/6158095956620252052 4789225253844515557/8058979563818401970
1129470731289825147/6521211338485782586 321075666736199957/6798590092455446768
2671702852631733343/9164938474110089842 2934958240993807219/7354475150582520811
195827856107410475/2823093741112369673 6415687543274234454/8840530920245008935
1686026149744571218/7344108239917728517 2424763742402555091/4947978198739239720
894796032576202464/3300021349116626094 288053644335701895/9144842273111118388
4396066806642901706/5295004249737477107 3515725089191823915/6338853229406197140
319974859352172658/2298667695525258953 2430549015416060261/9111616558576465791
2196371424796013385/9090093477298889395 3695135359134125077/4234825868847170243
3378023580432878944/8671351165973090423 2768208359182617062/8886249128224126994
1055875645536813950/7412992752461309691 420949917032722872/5475218376487058805
7101401189844562751/8755255594755232382 6073593466192908773/7143563110634687260
3448945123755827451/7299950489736807074 492598730963281244/1809010607120515090
4862680173249754522/8900066252910595373 1365797221123002184/6812969035556283401
3290597506735759803/5943212658787613344 1508670761128002175/2612779820472302087
1045150658918517010/9041305906257927818 106833144143570426/2623805508912484625
2543175549624770272/6280421363328019671 38062502551312741/5027940390222155360
3660101101835195746/4983486663267836220 2934211074524363088/7764740926068177919
1574422056861255314/6444732634795242796 5956978233295674433/6036244597274835960
1125413079574555896/4825535009697351398 570400799165486210/3187699889267674382
252695632349045015/5045710951116622050 951399584821129411/3974836460603300016
5731029294608912051/6596182051618215643 2670276439868217385/5781403635826930288
3482796843715137568/5386112719831294071 4283760571997670365/8446468212516146786
3908664792487895504/8256812053844516014 5599467924087085763/5658678494580049162
3357918540998049347/7266949651557859934 3102841755998896033/6954678549204227581
1624253358487702704/2416455265749919098 9109871935131871825/9113387574201961173
2140272706785867494/7765538906237540863 5515480864309826390/9056400954299732138
27188992205070404/853102906416591586 3892804313139502758/8057958250139777374
4763643455638595539/8651044994441755457 30814328330745953/3611311277661977086
3661480075997604606/5941085891286906656 8374015125583020808/8840987953973039588
4711290480840071993/6950881316420277921 2332535678228141107/2492103375036588185
809228781530791199/3347265870523318346 3395561755663192030/6058854412425828092
4539345372438970440/7239556757433390648 3584113290747096626/4101160210582190690
5435750640004702222/6168354166611756680 916727292200443688/5807596049351990269
3974397077888581836/4551267933970021065 2604975949917481354/5890316109878847172
2347329116356930106/8291067865601871306 1022921960725062309/8083389694882897428
3009575759851583051/3407879221662998026 1202487574946536578/1242091237892645573
2095342991523702889/3342035462877944211 6628163585617336960/8035804799926729214
7577745920637557570/9012031341552473725 579377846740300231/3064950685167061125
5881866076197999582/8322497845605025678 1590738019053631242/5176636252078757203
710263186331975519/8512097570013904511 2983752214020632748/9187558935088284015
2873181043679743846/5362439123378197338 6788383288640404532/7543443284014692393
946554138588860420/1179332418986964040 3635063101442010586/8760823747517585021
1208151663142500534/6987121853344090605 2475357942419298170/7041710575292750995
130903025551567876/4665075228247034868 1773903361988957615/7554213219051571616
2449035830164868562/5967486299929277322 3907488554389010467/6843324856962212031
1012556824048577177/1356846256866274282 4171489173841804450/7997584270204036533
4788501854906026717/8050766009596138952 4823824257988286057/7080782013003502349
818825484276611581/1185068256640903677 7717929450353956649/7979847094988942610
3108040243168883148/4906701140635234064 345169572713428785/5968437824861222291
3379734584171711652/6882586505894247369 5535278822932410532/9047483976461850902
2094011999071671465/3960736159118444237 3145769034408326315/8264860064045551082
922296522064568162/6982085743349453674 2879206468289676070/7842174868757644315
2892428773134021432/3185367741638680057 6031440004583334210/7270293081797690825
1439089057130830956/7603069088771979728 1655284572636130421/7715111040235941388
3469209397790722971/7963324673485279649 1735266841864274105/2255997159424913553
4710340681911593620/6074646544063274104 7659693858606982259/8777042929139041278
6896402221889169442/7051538467139276971 4369437507218754125/6433325148980679304
1482890475840528974/1557298320981741210 5772299557086257312/7756280079686655364
5192843188782037375/8565837266690683900 714397209269722954/4198023572127759939
5022333994270582636/5178521654460660394 3536119946318509994/6485211016916100786
6262759270159701079/7105985388403809449 6178416126907530186/8791576282840793037
3852421980531422674/5395193875815917548 3311232503701218551/6333095196657516486
6643459585568527400/7089058286211197676 238355151474473208/3481688916107749179
1896389113706047467/3588681532843264969 1722353114709967593/5970466310513273418
1814721881905082177/8873801480044702219 1641258749557046922/3997780342524635540
212498409712703667/2688754559661601365 5154042048026797635/7842210472605760434
2836861546228581202/8037879697078823098 1051708198476239838/5780266933299771820
3949540980445960721/8215105233498313425 1600260392409074498/8896343515790092548
1302648091206712619/8412942452827139618 505961042869619569/3733083806567138718
6047570285559148688/6823022132026903380 6727269407132590587/7568417892153953649
2973918416960628274/4695651626952314881 892879313531140499/1753355797777671746
8592987548067876458/9052113935474787029 2555425873599925336/2860679831636834850
5620287529957522400/8901929766054416926 4942154859961530032/9205041451017674334
207099195237117348/3051642069760786737 4579095423797058505/5626871084850704272
5897610301781667820/6586240257060439187 2783730859097805725/8657384904748204655
591925078005918855/6054411252328760687 4247165674579407730/4579826346564103159
169635544778857832/3393250303417399843 148921302270983342/3736971976975791902
1657238170404339829/2905601768433251535 851777767196474192/5029126895365900658
490503470363758989/5099312174631733360 3698130605239242137/4591772294671407917
1147234232432196519/8432059521516720261 659893283357077630/6796108836196256639
349424459339365662/5383330961314037328 2479303311646338412/5655260459593222984
4736158222918787206/8156745876262745433 3580659797785228037/6019274269860788788
319164900224118457/9107443532218285029 55032753383057580/5162525157187819223
1433682185306252190/5950739808072446221 759038717167041523/1327100637529999204
5107795154102607147/7149949150897546249 3427696393104208501/5897473578115803642
1965575957641765097/4056402147320406657 1947585649144489181/4610888218497571169
3747413560877688071/6413208140835190275 7379772633269602271/8494076878082400337
2294069678817034039/9028749567709725749 745835096969500746/3520654206846187136
5886649811406077760/7961012060419929173 1470115631651876560/7166241491066774289
5639159712483908208/8726333502513531591 1669128464144100830/7162527467195529962
4572404270932048906/7977151915054687669 2874593945608713532/4932434181880572050
6060858197037434889/9090995851106896787 6470767747755236904/7025285921324745540
4715033074999181837/8441887437808068954 3346563638759271666/4156987423566380239
6051705337638233738/6140314104808734153 8745344426505955012/9175622174707232453
6661720299394114350/7408614369040726539 6837686519366562585/7534773637418030263
1457672728605313732/9120004738061749837 4418053008733377906/7308350268943488186
2785884779881452917/7630758349732313153 544372640307940312/4227544836665873737
2769310712887372644/8066650036038342805 2588177387091585371/9192994937432148366
2343058666492091503/7935718373994969180 897947238310584921/4103418261509022892
920043815597461667/6495979976541336282 3575796773033585340/4652072393981562130
3615556286727916129/7305806569676035160 1177478836671120538/5908269113678083208
287651103859554254/2117032669928883235 1033876854696241170/4016585827407032846
196486879324023997/3760723253610458867 706390969193788334/3720134314911870152
3018601267430230101/3065855368740861220 3282679190939246819/5105693319343261369
272406405051602834/4698156960743184725 97035561607442130/6887280032351356791
906905792669473580/8205226141126582509 3319655281565637541/7548810926247684407
2287779127868974605/5296341202078890744 3526758995729252676/9075929223046708387
3233486068361577680/4324673610737944188 1225326940050827920/3087762079268523173
8706465071782792279/9072378150901172205 121006650819804432/1486762944123004559
77652523702620190/5223852479227523162 1847472124581258533/7285442806984337572
671081290766134593/6445340537666019818 373787467314506414/1927771896105598389
5631851873812006780/8816109545264878574 314802988710153994/8760505251163002386
8520907849433451586/9151480792459048556 8055473612139172103/8237909425716205825
6554799315354623346/8918367205484331033 1859660066965352605/8749106062139960302
2195125483690315170/3033996390229799149 1364989623546373123/1795029392664495838
1883301007535378863/4605009888601168813 3376470880616389027/6735192144586468741
279271157769450310/4058813029119934670 4330986213743744201/7539161503504758087
6107225129940312265/8700369690894842134 1059445851505691738/7923140465253531197
6865022473882560546/8569761712936954983 2911759806214219395/5781994942537216114
229385582445166657/1636831882753747355 5475571870664784400/6073986342446113908
3157103840397267233/4070548385087764931 1196975304907082064/2013914294439335202
1118883133229602060/5663469233545930584 3051815481623993559/8424290193359667474
4547463097780673497/7014738363156649331 648975908252415938/1776754791170392868
6666099103867773532/6904310102675618863 721863411297295679/7720079806414425659
3194618811254589334/5429022454728883768 1242835781981907632/5081414032988323002
4410442695562441937/8797891435938078007 1148415678712433734/1489670238336314227
969171917055991218/8529520098191728860 5590464597005740329/8308637181962192369
2087017753836794551/6885547801458103965 3539446558389474456/8061007070242237390
5343733064983945822/7324281383141771254 1538818368505889999/6434237522381513975
3479770978351540959/4088394677966086355 214680132542437617/408912868336307062
2811315495413729834/7928254546888455946 4189384880820820849/5438442657492241696
3059714703128406013/8183260502695516103 905162437259242145/1155189712527242538
2767811943464660502/3160409034141075570 1765234941279802339/4606636214937457037
2369412400638760081/7656225389572660502 4001926259225369473/7573925950237174442
1718283238335804195/2627422302820693311 967796608608978586/5895674265709518022
3756115224933553530/5167787450025933763 451840111483481013/6597662670414220434
1393354473991455441/5460840571217127015 3103705578547950620/3823071626909701576
555040765618414056/1532971874889843174 1057897582721868529/1121555569804504285
2433781122085189659/6665009022568466649 1786956253822333936/2678771153958092904
2830996530639852085/4716194194730172465 2464913130482785743/6326274080798436228
6054403808872423629/7281582771146065130 5714458952328619934/6789957523663446785
3507758301978394859/4422553085159442585 6310547403874656297/6623619285761574725
2369077224927861967/6447109998324292390 4819917413952884084/8867749272329695840
853185824620205548/5044765651488315483 7552980467340844135/7645072873438465989
3502856647922038299/6126687719083902909 1487858645287601253/7165243768186344499
1385048524744113810/7093728707318836574 5496867470065320071/5779135059037821642
4936668677270104590/7135492540735635178 6662923939220268554/8735605703348797100
786909425714667707/875174655675684646 7053045127371876090/7685398099249755415
2190891779022885901/9047133881787240411 1676706942030214559/3880371915617664247
74489174687506236/2593706225808631144 1111041858359509631/7490158741299706097
4440610651306624188/6424413868774557416 2461094436798722126/5939776826399904970
4225659109714519423/6594003947178184979 607861650882736373/7020091165089445300
1099629914576180237/2850025636119991828 1508404691956693602/2845091517087840104
1341731083238064510/7547652215951232362 213533967782203055/323176078228622387
2021680927724424112/7652140711657655077 847231574896875834/3740118259803796912
6108065721449292487/6739450274522626422 5606896391836320014/6580657735441160030
766554343029460088/5165042214815099353 1392715813074344953/5403773409204846754
2181635108433032173/8907046140303381517 991292388138563361/4953800891250145486
5030617156843260938/8158704628859785174 75658232564882321/7198250450217365443
2677033016536801985/6925137730728226933 4249846269511357793/4937783486488454766
755490092518309281/7883211564722212331 7525374958022995282/7850342465118075630
4321263000969799430/7646205584181104617 6199616302421925024/6413640410667559735
3406136356685464742/3607687037977041728 6519691456449869898/7508972133069771596
1232719135258950315/4404866522707038821 1820192568499432993/4041123106702605426
956276827903047386/4346437284646545537 1075636318490241498/7006326028239514060
2904054424585945713/7174964817753709839 4377035081745832748/4407426602289156718
2816438130070771849/3141871774775105705 2088622287532341080/3329379641462310026
5901510499486235067/8509985215321639787 963495702241356175/3577300300944159121
1071500615920336451/1568916725261295447 2102639298895718283/7118758064104084561
7341856898027664935/9009195971879951000 4835205349512627078/5154694134324969557
1911563913913834503/6572317820705056629 667720868952871740/3289039970872416637
2086748267464884607/8473981086822585069 834835607652908100/3468347322089205563
5019951087167459967/8979554867247378583 2662720190408895183/8537491000247239379
163953461088032039/7730826549328041771 734109555725649325/2811417205199315145
2650441159548383214/5221021307807425259 4045333708454388642/4493490552668819685
4114163203948934886/7949759982931543189 221233024093930728/3808921143812654723
4688030718872198534/5958510264782989341 6221261297253787327/6748811268657871272
2098890446667569801/5398324754219146074 1094454336572816928/1328059194336107332
3414114549319368846/4122446582608467611 4505209107251729807/8024168554398474707
4206564583615915052/7120475652618410689 1911960867666587993/3041999916773996138
4027327004872338825/5918770533629607915 306750690260968197/7837964148772262129
6934962632231658447/7998298509849169998 2698912479642134368/3739763169682600381
887683462856597500/7410138544093456632 1627799321527166182/8735676330296175524
2579857594178318816/4727206951768034913 533145621930033310/4121900088814651162
3847050157199230466/7128570848008518406 4328587659550628570/5627353436485308669
3607794792514970787/5728942941387397543 2629915040834359396/9011172682619607016
8132741042005381364/8186463103760433012 173037770084702408/226628898437972821
1040388246116644971/5658260581048392904 5306711856588475282/5451404945497735647
3000316878538889279/4854520848215522881 4669861539785192795/9107057721937288156
1036206871964174252/8935886913265127622 1687659050952123880/7455267094039739085
6476848378557512482/7017044996716147397 2232124026009382660/5368362238017374697
2286617438138437073/3103322893485298402 84354960844016595/8952564611321223246
4610592825598592596/8967807624147256195 2220137829322727981/5189961964718870128
15793538374371393/8517048076107175160 101352289119222254/2542686565518735876
1732270906996693521/8217761623741291970 4874530281799413986/7570198384240932760
2396980684555625339/8899917974756760347 3966529125434454862/6695007747456626078
959951384957362938/6607529234416831898 235962179723724005/7382740637572305972
935891698973309479/7836403966811085315 595578080972002723/9135495431494840055
1265363694763664736/5464688455151764474 3579538683132150569/5425929732546515454
3144493428766322327/3954289948617968087 7547610293083198429/8988841905697674578
4185264072140929055/4402966904742725217 2133449919424855780/4188181207091484203
4502941613454423146/5202079366836613739 4116339720356119143/6013801998461590028
3825879874598209925/7357630661930013868 7867396971582025775/8328126419655502100
912054059165599293/7991043061707817644 6570001884838691325/6604638823870759366
1472533203552199607/8603112727961996338 2006665617364031132/4356797334273798096
6851954437656209915/7475317219584117235 508464569785135961/1055961326752310621
2706722914936977373/7047095715897850357 879173065317579052/8079418421916231694
1590813732454166367/1721158120310308912 5043426767654735065/7565445288473973478
3422478930541871398/5451374506614823223 1525536990809532365/3956071200391480466
193826027859456410/4386106751521873968 3980976210395516557/7007164578532476432
5252563403805727083/6200444092197947013 1666479822823807692/8547998971612615373
3024566684978305464/3374665465556800445 1867331712239490318/3821151550778704687
3240388491258454813/8518482294294296519 1132049222304503648/6534375191503699736
8225479890569051559/9054583208563981705 3060593655814408416/4398101083058347194
1114718341184283836/1333393872391488394 6026888297332735587/6583053814434076783
3435056208041245616/7216117937654518837 1019422490267103872/4716846312010313552
4078776616708338844/7190305159104533273 6783698984229032377/9020816066808794131
2209842197206129476/3059818881595228938 4434861132102309194/8541523679185990984
2704012321712689681/4332743665124885518 5778608359087498498/7069679094345370284
4967966130206560136/5598760983272301092 4874860932734546077/6365030041562670881
3857432003047141617/7181191011009548316 4424246419860958037/7606602358401469789
681707557176191086/1772146805268219510 3169122041422503363/3415976646542623600
6491184735380950402/7148962262858084691 4097224829289508068/7991358457472997665
95417110480508502/1626153702120065965 4006665636141775758/5437284211505314293
1153116206791477415/5869865862917379211 2877924813714658460/8409666642253615166
2746296048532791347/5187923518763160518 3309780624071542071/8120481113641926155
2123454447983577254/4903842285163350469 551799271798836804/1569499145297169723
2899228522246412823/7426917784278681384 1632925312796155651/4116336986428954148
477499952910296692/2748488757022759257 2044096644094770838/2959898852938610318
3042545270073111597/5731605971940677438 2784811697781385838/5892930626701603834
3652763807691954786/7252046222112317121 2099659324908299004/6318970831287731261
1703176668106770475/3609893387465889539 4419845674547257365/7336497434556282519
3891505240760117368/6480625747798347084 400132806928146255/1268214171628653508
6965024649612439592/7627335207857144381 573394234604844976/7400015171128652460
465531494124960838/7205493997620482647 2410221207797235072/7569224007513437975
8658867662108793766/9127821609550377448 198883551170253787/9110176619855122613
3016329181437157700/8052987729856485014 1794627476404610223/7271157579969869672
1167040537714868418/3786956785704226682 588245622769362970/4166310923493670126
2077203902680802305/7818735519896131999 2683371207178938009/4792271194737485138
2726172829958149862/8889510580138912363 1118646102456544413/6840158111151490621
3385386615304726031/4574048320158503205 1685310245897253389/5661803158721776958
2679489604738864586/5816906796088637834 3134205035655659735/7464005666584288537
4855229970573996355/5636533316164711643 4022304496716649748/8560601000874241214
5278952992566479288/8628291738388251434 19188255177205471/4550828428291494607
768655046989250356/4214842624571062167 1329026544052373301/6271205177405191345
3798141859410457539/4727356961307957643 2060938443504545609/7963150157902076418
4718680136652854771/8040635999239515217 97535923979194400/2042914560720228155
8123693159691835232/8797101326187769409 4578101566112865358/5798991208112744338
8174537292062914102/8198387640775173832 181580280823941552/1595708501250245408
223727282711068070/5746099753516676753 1950384979925762829/3046038250299181060
341504281231158189/6043368203477749316 4920880708081843780/6267169820262487306
193922524589927141/6263287122625231281 9044051954532572603/9190372873674632308
1824606740144542034/4764990621437542453 4549828581905218164/6418680036762042888
381551605108189736/3456022153299123737 2380230866910576872/6828178562849059110
6490278709694968637/7069122911397844568 4798358504588381834/5304052332259171328
3777013138737583877/9180767005057927181 1388219087548775702/9173110697482524442
2632888722379874880/8120163208482768390 321087246364310307/7253008250525102215
3427885738014338273/7072150290028494590 5787762624187265745/9140548338696735499
5556901464118619109/6645318706181486473 3872077478224892108/6687372306945671498
1417034326436565361/5793851926745236789 6146299385190360321/6931998501441875297
1196401398579604022/4300737339183948635 220834025756394693/1912873932529525734
6199673357299812350/8944413987009430249 3846713440392922564/5415628031067416435
1883766262241276228/6986203856836556890 5408041073201719071/6458514861029422108
4335890276362006902/9212483845121469508 1451270469166069394/7705102717443711460
4601711526624541667/4858515640983127452 2368858583009064/6514987353042974107
3290290714128405604/4897156573307395198 5166215863954656770/9182789188374153915
4075708622734416663/6581031150620400597 654071576841050424/8319859739912444395
4983895187333948403/5929430793132976357 5294150554114881548/7860426372531069385
1520170210588147502/5417801427148301007 1580782644128799849/4671765350667229580
5365105011860082001/6623918450244668111 3137026651435833026/6905162005078695368
1056728473159142487/7622492766996411434 8559376213578761603/8991438612519297246
3829472597126470309/5490559666463107659 15165746274044941/5969393058340891620
1055496553843913851/8035756526218038028 4665418557749338195/7389787869891717913
6006767274788709318/7440489367477739599 6453483833991245885/7660194725699156871
3700713116060050456/3820025979338687257 1309558755576689531/8812248990125081868
2458905066219098654/6023044106723770222 615676498629999097/2688127930057072260
4136097386934946543/5087198022452682511 5590491266203076068/5611510600882236634
5210148166614356580/8459928887510996162 5028031896176845699/6009888709185205922
4559156143083343785/4568322926567898007 3193679642525239687/5358892253742373672
1028802194040874387/2439380891938158749 223390579723820054/2716082069362212524
2376575930836185362/6081689986718672193 4702737710894717957/6928389941401398219
1913150057474119384/6804024080213824670 7062135127694254101/8553876794775965277
2443794806383892934/7466967503849744982 1294414824354393060/1917218572555651975
1868521703317226342/3969032550587077439 5151803912675241998/6250259978789918140
7973050896373322117/8856988269568489508 376174424470512731/8945711697378535872
1384092942116178476/7768405117611012423 183388530526921340/5869535286331688783
2781231310640844224/4810690985773306110 823629072142652006/864204383576388864
5496787222553098697/5846480170997722404 630316634705122441/2754339460992200764
2088070141297672649/5341771800887161501 2361183192437456834/8614289289823860687
901394938775133414/3088727699123215463 4787097016165467732/5655473793124857975
2314711257331169956/3153044556800791274 545142899050049162/3753991969622962970
6980318073098272707/8856210913453204335 3304419451228463794/5169731535814957684
2421838411361160933/6718993249491110361 1349255151349212632/5941637663165665541
2844931130779699547/3369132297837339154 6774488207908668269/7624998908929459275
68338672133927096/1772717554623978477 440396872906314489/1198335105895035255
