7500
216231901530895378/7576116963946369674 130007669178164845/2476587685568570485
4525065289584494356/8599154700819937764 5021923957085950555/8551613685262249116
3736061042872880092/8214574259259690158 3039443266041092140/4390826746772955993
4985680092608626243/8377655951236180697 4625584873397362174/7218277029748641941
4024307728371829295/7117601663250092063 461495702288474236/4033320298665827572
353828643797822094/2827853168317919022 4600989986991096910/9080901880427451385
720079493636563496/5160194789381758658 468816352569398749/9015124402723453952
3127304417658322785/5989684624967520928 2060183761367692604/4626380797077704151
5675351698164614036/6281871994571730633 4039014931040642035/5797736406060166060
2754143068754695747/5439073058030829817 5024697687447657391/9156856334945962467
4408438266620971034/8347554024345757692 5508823089416863680/5522290534970333962
304023345593469358/1832524762775357197 4210759005674503918/5235002997585210291
7053404636974327509/8039623170297599553 4483074096264609915/8240416805304225530
761352305380651679/8427172883509263422 501796843245556326/8566077598772431858
6099389805769814784/6538007025212969325 2638784792554776385/5959833894757913997
2169914093606861743/4400913091513030585 1427034452433094899/5587981230652660912
3243868984018981533/8100614796127939475 6150522403877709425/8816341528412117884
1763210163912574317/7481782796108732438 3567836920521827838/6568963206612203527
5270025957295682252/7543918165589741962 3259550297272767854/3809549460154355581
1969316253001890039/9120212859386048990 5669753772414018531/8617080624680742458
5716962394407918886/6889526185914519214 3108273649435998307/7970290583966345473
5359139088959172976/8111019140107961155 4033595628127266971/7372570818064861700
4823186438422180251/5615862502453217693 5912060736880549486/5920260452633641247
6804218238123215169/8100585308632351162 1948033792265576365/8625753101289238356
8246631654836744516/8437512755738974604 3971097558554837102/8248890003282159541
1630713867804772728/3360922992330980497 1493283372926411997/6664136352201283867
292347161374205359/1561174848572588555 444982843218843132/6396232278180444051
3315074713096352659/8380169668691644056 964169485404250088/6275034550510148690
2180515939176329634/2748249905245407106 6321404144923120685/8118915608586064322
5307778391208005800/6641754952681992022 4535712929552772725/8845869349436812110
2401729851310630554/3654829137175330968 192835672459962459/3559308719276824346
6282221215672803653/8902714452519180415 5664355355633313105/5818190607868201468
1252894322858703630/4920362972591489521 3627471362470258954/8519204413746760601
1726455275502384187/3999910657975901314 617717910268106540/8281406622490134390
3551671901409723044/8537610086716993757 32020876383519574/1253231740468812158
5729458717927775938/6970142845986567954 2382009232774928981/5934287418641124594
216793812395375164/2517884326981328467 3753816926473208321/8103401864409687018
6239714273954609535/8599977321956467041 4093640623758980332/9045218628791744651
4816411047443477134/8509835978799647403 1917153656314644828/2271657367120923440
7709035503647191498/8640427015524499563 4028664178555585440/7325528898708694684
7626248556324855263/8808229938280595136 1232976434050846557/3721144929969472959
630302559777035594/1327589999276502876 2340418573364886335/7526255101401753501
6571127645943239009/7195115540100344867 8090262914711626127/8367878781905382904
258527238885130106/3840975719057522137 3757219406239698837/8807511801448746827
4215388233167327224/7307121973607398404 1825662520633490536/8234636924603561553
7092062393380947397/7529952442656163919 2304508252325966477/5860060898262045463
6849497316235891613/7113982036585978221 3392522414619021115/5327139089630238317
762182432003448736/5558419346854245877 2824987353916441074/3602023288919944039
3679145488537205583/6054195378321139516 4834915343690215313/6148219763474933851
1660818917778373518/7119708623347407613 6279066808638789098/7379257156029604364
3036767637501291208/3969282630963662144 5035757967279466470/5513487786533168579
97502989307596302/3271263953088381941 1319374898867272541/3259510065110612710
7602713285115252708/9194501666350392865 1250649392915359582/7229572509175869492
4828358165973891283/5931854084668377666 3095339910177589086/4754952342147591467
3334830423618266131/7898117375007110781 1089535982906464682/2090641292421725778
2664982861827591890/8003576675818381007 6276697806539677678/8728131076043722400
4934759834042978806/6572820062625201983 1142996237465377133/3126359721400419860
2286613135957836834/7756878820035772824 7745091667839144231/7954331785760000107
3501364060340548933/8880819093763558683 5861564622092059540/6574818457480474152
1772397798474627593/7780651851551193606 2889440287903407046/5164089926397677219
2138878400349838750/6650051123130575238 3667704483650765718/7937306493847341052
6221302378434384732/6909613223661721834 4191653570636137377/5640790036848580885
791090427404249819/1501188547114549981 323403221509521937/8488134338861257718
6147688709864148671/7786515838437391350 7727098146576687545/8972612108475973591
1551090603372742295/7883446227544516580 5782308518677030715/6124571232533498540
2148228853385196752/7238679439702524043 1130484720737141402/1472425374875233095
842946280184251041/1721432778188054769 224970774220495442/1798532701245425415
2206209268569093209/7302121711371529628 1124367582612122920/2442016417866185236
5540227232760875514/6320882543248996277 460720108771424867/4588434755895665950
6524224149238913557/6816657407451381316 5974928063718970281/6025606186616655963
3983633735921768612/8942806311890371138 629719792213849003/6513574450719811840
3236848651780487822/4153010396945503603 251691150649468482/4160217227097124963
2792662480999660529/4464413608564453913 1248750129463941/9206445077662376132
7733546775987413100/8442880467862693832 4233790928148560258/6434625497369187962
964394924642511460/6358777828518558918 3557367237652898285/5761921325326140485
6510930114429427133/7442232770693198597 6070716805183070281/8950359727983582115
4432500368295330135/8961122753753497687 903087487198187723/2078295468195658730
726893800161011832/2728979507858325156 886037393598123375/7200521957124160484
2508896780755696390/3148389847005717379 808214083022528327/6195233418119268345
1038874451058735447/4321369165968937750 7730567971503411127/8190978279206679388
860750964248426657/3201339873422585206 2787102354543860136/4271455917184573088
3450439990289259410/9048402077551462047 1883206267537839156/9080746317659697239
3098762294985099157/5043169074284582845 1411185017680575389/5452353299871271768
1055709957726996188/5274805237271135589 4447933216533081778/8517352731123184177
863833838136752699/8933934022688629697 3525256473854865490/8710836194015725807
8167381286016397029/8685468390028484089 3007222437943298999/3424110994008180900
563675566115554950/4678269829150943155 3377464288143757058/8217548737316744298
2526512528279538332/4731603222333587704 2443207218765299752/3523923887454907974
6567871124613017787/6598866816190379602 3691540264872868581/5174957359730024568
150606090711148544/1794064625597946068 52221589497012832/1503660202107801971
7260471119446349420/9096660127299737675 7256457775271308297/8504733284222455143
6163310085157857059/9054894468348414950 3854180217543464906/6069540212927089311
4596537374023627174/7018100606270137024 146143145346354752/4864533404465153373
6386597717595901241/7289715137447273294 415893083972735926/496443532832431139
711113142957773764/1093278841771062200 1611242691039917570/5558741488329821111
1422392123918670443/5195530474277170513 1063514833027552881/8320096723009194064
1012689791530137680/6035264153229542775 4304486094671250616/4713807919895476495
2593068397013263402/6352525506629545584 8129994775402522727/8187924337566014488
3399026363904858990/5082566669345395095 4969098717542931578/5929265686965130291
1873671557593466143/6376356841444962710 1207046785451163005/5750195433933144993
176876221385242773/3132961056757221609 500283434010145710/8146564848828057380
4536332752293469779/5517021300282529272 4313536256502804658/7231290058963791289
1024581905241114526/7198621702925879561 1382167560585823889/2228878128467642515
8871031885354179601/9131369679221737798 5675955049190811/2316972883140369898
2971789318299573369/5080643125105340181 2955246590920717975/6601514694584598584
5817037164479178068/6780245187005671139 3140778090956573157/6509569195930155593
4741595089194861194/8519587564124311893 2004960333847667231/8611474679695527083
1356213105484262640/8716858543250600296 4670397218268351822/8969959868574764347
1200634596585837116/6913259545593617230 1987799171712697462/3969171857694936934
469753189748970014/1354324136707697189 2250116298851860514/7429541961426232047
1719093491632622882/6434994546557630227 2234591486841237136/3293046643469721125
4410657154332397793/6376531749166709659 5323555380832323690/7638703239119459358
7419771878992624142/7493375864205984324 4383512125972850479/4910845417205982044
759797937113052970/4581129565894882343 5745296838033015258/6829380011334828803
1540184009479665709/5772819930511684839 2560648073417280084/7922989136086144275
2116230544018171973/9124977677412744769 1638399490674164933/7055034093945755529
3717237992025627589/4662298502464013055 1795853324767831912/8946534727562242119
4479272043106052448/5184027702463213835 2069189267620671062/4192030478043410343
4963616167069379530/8686896660612074899 94287021144573070/7526793429827617175
2257141322572878529/5488352632995032088 709402405268501066/4631239127355968986
439294009261455320/6325532957797839032 1129617170171776538/3397508006238671885
3373897792570074137/5243565567285525192 2365799496549071767/4909730911425065982
7111648800057252617/7669684859672634429 5295712398724463388/8183369786943057290
1841883700553962772/4110468459066537638 1420743841112530009/2965925362242736889
140757175274254344/3463381616437304491 758663574238067693/8213196558377833337
1430548192797200541/5051349970760789517 337055880874442687/1934743979942243496
5343019675695993207/7994744660129425067 2892356544825429889/7607835971631431760
6975929757093669492/9115017679667717156 5358539885904699777/8675100797845354037
3920740344553762130/4777845538039209272 1075341603865553792/1721839450838955319
213683860887031800/8521176343010172442 2314912921581440191/6447447427517917761
222104583249394184/7974205228890865073 1135912443129774877/4577220414951279629
364026896431789319/4945758148035316276 924398274560458660/8039500207256947938
1702717663017340487/6215013782076385729 1599973505337477246/8479138272081221206
6262130163347766393/7632520956045415078 1609826833888317842/5184947972040634697
312326601224016655/7874572082794864121 377851994818238606/4514046787969298431
5399227559020494263/6142365842867002872 6653087802477039443/7643096752636805528
5240594530679099191/7242837605196567999 2942938257287430399/2978579300775073811
3382655912970128633/3932955449243247977 804751696071999425/9212122150960538722
2432049230221884115/3158207746260182775 1453596588629029641/2222616286803697776
4174412878700573054/8178583767473956963 2021541452014177040/4825201604439156401
2346163875705861328/9073492500970826612 5139900520269731102/5144251600523610403
5793006645864342998/8629280393268420598 1825822445380775855/4551259958896176081
1112092927849027093/6555665467709507821 3936637288464794294/6483287376801722646
3055310904864269806/7370243281767656767 6987226329496193531/7607590799302066843
2837055142928672962/8450671394889802134 853750374294054564/2116251628884415405
3548225797814513024/6856734798039366329 1029745280267124946/5903537967302331832
3149815969921209422/6827071721427119774 305303418343203145/7091214218042742823
3097003084780199889/8289718931228563985 1596661593017047021/2276773603496135399
802867049165291379/7307569188177435910 6169764379170031721/6337364857760811597
2664423005645447968/4491958325095989830 1511617583291233141/2396091385541733308
2547896062531450348/8378564616506176063 4182254217065403239/5049749611266056971
874153873358242241/6027673436997525077 1808761911930366483/4366998226832276334
3102110983566263729/8481793001150787303 4927770861972464251/6298863711085840494
2940046695286657384/6343058139239261056 4882850511487572174/5855679802022335913
810364587027058612/1026664331050392335 2238199190255112946/8742374792272300053
1498338000536857434/1630497986373393437 580450008069598017/1664559416535281008
1992242839538911581/7867355054172825226 4323387179518592555/6030042807469603354
2186762523882031363/6656942623229543901 1446492159317837195/2748467750506117048
6375633216624328345/8998571804850875788 2842179005439131966/6971824005069311746
2340593823540248842/7768533966187055892 4101517001844059601/7823917004615305624
5191768819488548023/7035464460664754451 1535507204683976261/9126931847250469737
7157866165637487759/8095528237078682538 596814465544687968/669572117738750163
4022509081783681135/4313072348338660958 683439650876817228/5256233838518856551
6802198334216031292/6904064567186391704 91202418589750303/382061055218491323
2769258912676443952/3750676632917181108 4761453465439552427/9052999864712497350
1791889665811871821/3246363006321444250 2043379184870600610/8588999298990704237
6686253120223781237/8080176722423763547 2653676844376951484/4710095114478462457
1298028858655117867/5933346894552125369 7606740924656803152/8395354933811984887
6335924089578337691/6629410244054404936 2511691182565769477/7294284345429400790
2559447277559460214/4624330351323993011 3073119908030703750/6982662771244514525
6329908740731515936/7078210920757085196 841346686983770431/5535463986373557563
3968990283079653592/7860588068666590668 1432185392906064419/5481438079553601721
3475726110805295307/5076193385075473480 3223522357659351421/6504514722213491422
3041923683472882092/4267951065529456677 2510775340344545754/2647643012023108119
2493971647725322897/8112581503123409576 4055278444355323821/7001847535198629271
421600810493446306/7347942241506545386 2989054267254211519/4685483638220545350
521740965958964578/2697395102575628588 2857796923035125239/4787718573612966010
1026836796205986811/1274253997230425994 2387565078262334411/2830170842119788904
506386810251739186/2374724529464379200 3332413275681998076/6038286548195213304
3037729020175060995/4792450718568954192 4602811531482802948/5504734671734879346
4099666370945375532/6460140604850198059 1315778744126218283/6346377469070431585
511677934652828749/3447545028018807909 792462764476930096/3464535301132082560
2301541166863822009/3873839515714640157 1763400452175023650/7663161375075360064
1137638355785987984/4085670151869374326 67129381879202556/8041098072880942188
5162919894316043338/9001705569882654077 1792671287917295592/4313148220156181379
1812551324775946858/8160881466041341627 2562094523873723013/4796365464306852448
2729094925824486366/7040630595149003142 1348326229587477655/5066680314648498908
317491044635379189/5873840309286283613 3145901517996069769/7688119641558182776
2130689729538574174/6588830994508025474 7405563013193320963/8724148086143517098
7191857739792804854/7966825405502220359 7325313261329484951/8101729026292713692
1815890243092946531/4368890544634278818 3336518332860293985/7921169988333333499
6568859347680726311/8647727932467320580 1237333789663442225/2664881981853969462
1080751043037098238/2214566452014689380 2940964145078217106/4224662515573714328
1810541833440077293/7171654658236870657 8127030964788938446/8489936309167962753
1425606359226731877/2848738817600151011 3916541928697240898/5748988137251154307
1230290544022513336/8474161001165468229 6308224687726157067/8942919973313685182
1097225457758005708/3541852712432571365 1524022684500892898/7326067168346891386
6445844222581054915/8541242161678757383 1615981839473641964/7476064562864021049
528749660037148146/7933371208184211283 2997264249355766698/7256711606007998139
473019016260988959/873336854848571406 1782376317897960229/6322979854922080063
1673628290556536862/3044582320510667299 7616240944713699207/9014696243391775368
27593875012642190/6025202100790933245 5050596586726582614/8027896198656583376
5871092099574886281/6362827793487440355 3991438423167029822/5602787283919709082
8481798507318468134/8890574525638558448 108071774940599778/3021042071933222470
422756826739490067/7635688051995009999 2836214927773360054/7895148610132053585
795230408919073587/2158160321889695494 4908339055063155273/8316948472421075408
1587536727439551493/5527634970395566085 3330717779259329406/6053431097906474841
3247264689997767822/8261742085131663874 2233685814383600531/6117397072233022148
6192518661475540263/6795143453203589312 2261634934591632871/2650191847236008209
4849893542923315122/7690238955376602096 1836505522436208785/6814506755262790880
2771162841557854882/4373372255312944710 4296461332611039156/7357494370488091794
2226681728484363513/4733139119025290805 3364873009625619564/8739011813686863123
2208366898665516593/6438750745206103716 1023504577608742320/8139479381362198798
2279318157168904505/3003092768311388553 4517445804104669270/6204087906395159847
1959915951959880351/3330908207786455515 3025655361560686397/5086050917270450680
22211248366798500/7832572367638870052 3469853247417140901/3572497281114738674
7324669071045922174/8614569329824270134 6226041914484933339/8404501305349120085
2402363808846180628/7376510440783476867 4164869424241034779/7015627960444574144
4264845699645383970/7866793760724928443 1892485913937045892/7018589716572916999
3920326551785172941/7376913837587226186 887586533310075304/8317861888044799492
3107688107604192953/8200731071663259618 1036521015838335031/5992406773705512149
1764991100861074841/7992479234397144462 1102835042975464827/2692049839349041619
1614904142329822475/7357367288338654771 5583244207781171817/8221330818819560362
1094241211100137730/5628877497304155355 1413736542966806674/9175388476481108181
1187586610111753161/2124994378993526585 4965777414327384417/7351584405896209792
15543881680522268/8997520538759912737 3977877943862306748/8634741660124872182
4030883939683644069/4556438147469514822 841269167133549872/2210561999415356488
6292070330798744835/7040377940610292874 679483319489003898/8182361700428368984
3394865400420195678/7854180459639480200 670270519208123366/8788109434318281095
2367275633613289201/4774566525971101361 3828812851137741702/4719496074415615382
609433192215456407/4353083010926181960 3387957068175613032/5860205261730516848
2822737551196499830/8258299849595233362 1499834074759800370/6874940959695481737
4406752646502799254/5563682487373773205 6869594151501731655/6896813662057189576
2376354894751210916/4349102490327141559 6274128925764570269/7417361642353099842
3606065680032031931/7875277148062355811 7166789558384597349/8965851349198484313
339332670727963935/6432871071691904163 1774463439265737250/1963447550883870045
5816215033369347498/6146951018639544248 7498383735698107461/8179097249933516025
1749269500998734821/6841121950251049842 2056000643332778445/3772048376348810836
5295352147395301154/8226162198708107481 66182476564968831/5760965758319825783
4451881541425542994/8435045415183844130 1666760060269834536/1752350303836452422
1996105914922318222/4653556333385705619 2787264587971211841/5116655279255389101
40816189485630910/3363726574476561646 5985874490182677965/8048723761247176981
337724379316910910/8855492721576963242 4764252510343644629/8039636133162851849
4742281525662918907/8488219867019599597 475462894111825928/6364365347575913047
449518458029597119/2432485114744769432 628888872517996093/6325787148541216536
1524290313441143948/4103184637669478466 1334114774325493831/8600824100184196010
2393438931186987396/5259737521971219594 4207561318433860213/7265991526528752605
912173925231989972/4774531486835734793 620286578250917805/5737795314264773386
1116871817655727254/1930347398647420402 1211421262398204781/3502095082395117554
3581481802027234680/5714155063762067117 2444458299346270962/7619811872142282259
2893283378976809755/4032521284307331023 1749659247482540701/4219992926574081783
2157012529864106980/2650410174781558347 1405521161108037480/2620511774679065752
1921308136315568203/5633330032549038041 431296579048084460/1001002043728514413
5971562319308319011/6071057477888392531 8442123807195794648/8838123873495168681
2653413928410760376/7903626820740825891 1826383465439351133/6026337466411431251
7825292485017333001/7945560908075130397 1196769755674141564/7489700061742637252
548849319187295261/4964626578941812432 2965014622812459542/5929180886556556120
4290556175488761397/4637034066637246759 708687917627572959/720303117976607714
786398643613089928/5509143430086693832 1442424941255126321/5554035040120242560
3051223618734099525/9153803608344649270 2325118004010029485/6758860529638915554
624258867259916599/6668540229827229742 4949292048247162989/6927048281607367887
5731336332777424371/6227543596478971433 613048462541004485/5986662415744772568
265644144320659253/8463336794476501824 1275457855746078737/5244676885405030003
5836111066892463557/8573619193961455800 4743056599063541511/5519880905047793417
2436743365910586289/8359761036955773760 1814259728692964501/4713593749914941957
4632289042991617424/8686986425826744316 7309254419378962887/7531510133074248762
1559101698529119307/4761250010804044542 3110573270120173507/7628192656944579016
2104275112404555994/9066220033238508982 5383789453337410326/7358922689640043927
1587204873619379819/5634914932678566297 806139242949983843/2971688929095056763
3533420307559338695/6101500776733247865 3777226545255883797/6998964034068405176
154105979189944902/4154446238050163261 7638612184719960463/8217965100572264163
1034337743189964633/3991496681096051429 2492149417133509131/6225538035181978018
2858683250922685599/5628923054165533733 2032512263290959860/9104817255836177721
3433135688975522520/4546964444962394817 496492234552081847/1269081918500239655
729899324297363539/3092133157909402635 5503115757508148825/5963774196306921106
757873640820760956/4063920507293582630 306770188085038145/5403022924311349940
1052030758327869605/7483218982315872992 140584588406383189/1795693558590455672
2546612483215812391/6962353211399190871 3148585353148695818/6240548648530389461
6078119958335734608/8024640767301736475 4316281907248444467/5311108354247983992
1433668450116215332/5536841909972319973 1842664896462636194/2884417749970141078
4180676883809056336/6091257312289436469 1014929755790614768/4834064015098490190
500292606754525909/7930638350367914667 589236095468812597/1788210959825154779
1100187495469217451/6122603806181460636 4340939390468309737/9120558180662534653
2542199696295268732/8558961139271332827 5709724784779555601/6360343226633593758
8404154729607750283/9005130223634237376 1520085015697463454/6948144691423775285
4740922825243222222/6582375989748056071 4319218718110652624/5049515480004020818
2735051445709654071/7368257660470362510 3716593209528739668/9109291778840513115
135253288831126142/3585355262021998279 5420532267761384563/9113408249234440819
2040503561585770681/3043073499515144805 5463126156079676413/6361525767773495462
768416953419611937/7959502862799100287 3460081192125385635/8132223273473435946
73309858555540850/3259507104009164501 4366783084887089860/7174326945392436933
2523429275835411151/5190168177205821837 5176309848151380110/7729418835172394155
3522936322794923862/7987585250956449912 6830114841872914167/8767324071699224876
2825037707878855614/8408173548335396737 6818103897751191479/8182134765110211247
3643670699669004088/6432711864679076735 6437495964199422291/6809181118715723848
5988293538539231660/8654486374267982831 5670608713004265131/5926663456907153843
1693043160838885962/4611253954275973538 3189520075778826986/6835463156212785915
5532805056554728145/7521704514799745223 2967500211875780991/5521055070786667052
2837814866185777852/6661606455957606086 4136102018780879932/7220656553328021663
3560946405429548644/8587050979806660314 1957785445934876685/8793427767935745482
607119580402578336/9165285528695327932 6034770889675951517/7400509239106135180
7095903760663664141/7918710855106492297 3039364127080118047/7815377683356189462
7257915518252869537/9193985662068622501 1752251007190173611/2668361534613359824
6894082985621112602/8167327882066394585 6181516675683002377/9117908515958553505
1104893279992032205/3772871620307905289 3080978500924224722/3440395696796295571
2788835185846817645/5829132596000189496 6168292240576837825/7817618326555240311
4439775475758982457/7989687821078460741 2046992871150604942/4081747828230995937
5672463160736814713/6781616950972099814 1413134686933501411/3409622356230168391
910811874046907466/8661789077898258928 4767122465344725599/5230621565230416061
724795723382130173/5043800325029506600 2390700927320982798/2917575092692027035
1263851759711684116/3282467235966924755 3536448885537424312/9211983269997616723
5553981652578778368/9063473852444927697 5011931126146072721/6970196687846496768
2752999997844855804/6998591726795090073 2957791292162997659/7332485255259167168
5545726437310287123/5795619235883153465 4540645005993783769/8872331460785915099
5219289659556819144/6445515393114980720 2442356336639882821/6929528907016928894
6680267769616321044/8520833282481335732 552348038515478654/9167842356093272932
1816572062258495958/7467227627026820249 1911797200218547811/2198389130385517916
3405911821582234438/8291437786259445746 8257125346122974936/8388138519528439609
912954741387900119/8576241685318489991 4703853187109094004/7797336394957861315
3442896734083045316/4088511305587526003 4473824828513917579/4974614680149855128
6047568634073705222/7627390174654191405 478350022336389428/8503288824103407608
4745012225372464582/8055747331266698576 212773463552011776/1593972960922796630
6233385976600040581/7309099086046455757 5072869825770957163/6037680863279477738
1845339819068299785/8290534707808371409 1091020239890546795/6465104875539776699
7509879069509636697/8603273432768945760 1572858125198621980/8442337161492164729
3359945821971363965/6829234600432360906 146556117768063251/627831355726198459
4324354772871580371/4548082582760800944 4667724945549769450/7781501936259481102
4413010406493763311/6220985700132963281 3037411940791667729/4485424976699632735
563213742803003400/1818289039562745435 6915828577005856682/7411952054217723694
2525585057837304889/7352882210202066731 2271052846481099599/4652875715650748781
3194297479532359897/4187956777838356681 3271083801321757755/8748071669911063315
734739768599313634/5881228450358330282 3707086692802402055/5757232063849190362
4029236888680576468/4449599562035587026 2212811780615427013/8613548605846886116
6901602427483509702/7477848310936914758 2282857274493223030/5421476293166217026
256420726095512394/7178384184882407925 3570408574639757521/9164616398215428265
1952364552214680999/3250509079489449875 6706500636253390759/8577270281436200272
716700497345301701/2679079404128710618 1271179137230199101/8459593519115944180
1743210452149056328/5428317878467540394 284100980020219907/5524661899997323506
394441045613667273/7792630080482151812 220011806789693535/3498539390545343003
7409064255341085264/8442949477965897125 2352592353033622259/7814380667188853859
4781052276831708258/8066068308254554364 1499912744803664947/2316413027172236675
4244183470975565697/8291827914327337463 4461607487035020345/7149054972802316688
940011259141853359/4365968311863934027 533617665981054697/697647430877216240
5111205484953055125/7372000000064201120 587863102434125293/3604213993174420078
1393844581964942458/6656656108891242384 3239742083740064679/8070435772228147186
3224548083487870387/4084761855068300865 782180445967644730/6048989030244680934
1455054711843528693/8277400258859122273 1848843608024495673/4344628854637661904
3264781602681173523/3386133710573998118 1724140669046063934/2484981417030894760
712621627376573986/1393509972255486827 2458048903831655337/2603870201646614328
7194740309299485381/7734081679480577871 5426072158825590373/7572678793547991708
1304183179597093612/5438007278306708478 5451649298150976350/8382592664642431286
6298404521867533329/9023377534884455750 908866510609645761/3931028632605446080
2166533369872442867/3651415247573200753 1669447717741621570/6949545057513209235
7020764165066461250/9212746777582602703 933724856960523157/6617319606332326966
226234399574825473/3517675205620251173 2029383667406647820/5770428988179577459
4795259189984620927/9051668431369761461 3940340729106741120/4662728149547757873
5505948063102910938/7687401278266626619 2858804933259313810/4795754541948867701
7027295779936554570/7260647847084126090 2600396425584350272/4270185678583493875
6852334390707734448/6909292998650222272 5751335545003641762/6172737986852824111
55534766887724617/4448932449060492664 6528660397914989270/8474487680968991530
4715439100528282986/8715872198566693811 1671069173199627601/5064227090648105639
344640647535590800/8166323540017144504 901736023024906448/3085287476780451590
4059409250760356422/6999957477508031076 2543243660071902340/5725522560695233581
4478266027776644345/5214280505354639326 4996573128264955313/5689763774528415563
1348166993328712560/7281483488799423609 603935804805400330/717528060888654641
151227041313651136/8874472692156520287 4493210245010228969/7327343617524253604
5035882124425271614/6085434060014214715 2632243725508711950/7550662053424147238
5093051591783978653/7796301844115316392 1217835821952219946/6683168719247957050
5215903035478521460/5381372748790486363 2417424280055735973/6528100831251567834
6401011984967176728/7753733921777762866 5085682466895854035/7428378360271653987
7556093932406639554/7880379802666966461 1079292582450770257/4723624025687804895
19644640119760542/4111125167857524948 2235402751246325345/4554473719685237326
3337667336823939924/8754379663120549571 4607986771265624536/8939926731499689317
2711465218650415131/3499579914532438454 1785836213507676362/8687151910342318938
4326284258660778361/7853900716544237837 5610372196791515346/7967415023908460652
6135710551383431716/6630315789838802948 4417887434654164429/8989384678767278683
3640644979470508256/5216348549003223175 1317387714346437842/1691501797023246195
159604966831261942/3769490734173369216 1449550055737387690/5137718144191220691
18058163537904732/8522336862971125652 3861386501393464742/4048067161024798855
2788510676990909682/5273437030606836753 1883693380547104790/1928876699298643549
8162040205546612293/8885424643653762117 455380153685576480/3926821143618308172
3410823290776920235/6463070645070334309 5548243980137757752/6275747740245338636
3532895129202538039/3617720077321939293 1298794681957625399/2888480783491650930
1323006296319323337/9179140144653725880 1993223040550449304/7731254733796855359
4234599140936619771/5850171155328477167 3824435616836537751/6984162497073612360
564708419807787717/8828789939570000578 459546824881034303/2715076274622763964
3911449343834803561/7294768160648839812 7885615877264332534/8837365128868776680
3402145015764847500/8800239760874830154 956927750028874215/8597543881716979529
62084769339132100/8998464136385568690 469564863597275846/2226873836536405227
858925446554494849/1601934483637378442 1370317151101595298/4511419979599565210
604974510116746946/6006053365567821951 8287573832816001025/8331479090954036433
6995603738083401858/8965855221004001292 2381225844671517891/6620201289964261145
1662598547257772290/3971245760955962639 819027301776807749/4595172479362036895
292168676320940042/3469140994890157378 6264978009527639975/8299612819098252639
7217656324729398413/9143318018761257990 509652173438705210/1623282864785029644
4082731577472452656/8803844204254624863 4469146066810277979/6900659303981315194
7881937684889241696/9024827061037898948 2395595054200500368/2460668515515739346
1886555570676271930/2765782592400034261 5117948830605352961/6927288004964563758
499174171404632063/7939187161156417066 4210830501357594654/8571194974869788555
260471502498436828/8436967949019019620 3245812340467610351/8828121561429513954
2044847028792061514/5827252259689522175 124964536503792641/4975355681976446942
1193652725856526098/6492297789493333205 5397633257761933270/8520274297633557191
6216475531385252660/9094115139124425501 324698713621031202/7030072323096964033
6308554923600944877/7515857339647155436 125882071138244321/6685508267102838181
4763236262013931330/8631277732694443601 496228772047258633/3585329558103742727
2393762483392774502/4644880315233939542 4331150077612676160/6641602302568056925
2158069817381488950/7678041812834277386 4352471933730175396/4552827136493779330
844318709607477533/7263070449334862995 924375209230777507/3221351429283669251
1387461241251147812/2689807937009973817 2747424773886955780/3918531780905857581
4241001975311651438/6474505656148735681 781748021943608118/2980218832785238376
6563038229373774893/8914987058428355072 1640248598600791263/8778040749534621761
6310543032241916835/7435187764798449895 6882780949092786330/7762410471724468254
2452014706223487593/3147248997017904499 1130968073121660782/7572598154020981328
6380802644606989273/7781487684738823554 5075669386902810798/5559890555564293643
2332637226015414773/3262112942204546360 1220882513507786719/9019085551524644082
985283837687918930/8240443558751363128 5986856568924446632/6416188621360855197
5315673869263129973/9041057639270983861 952728003280395270/1142264998687411559
429427304580005024/5592872842328105020 7688030749232258115/8431282073578156946
4398395515814995256/8765777683902757027 2817822124039414422/6582909984315718983
4965851130864829162/6873125735400717084 2834826466128702367/5850414459278368296
5210286243275030989/7185370505023398562 2437761125132071746/5462176339293944672
6554134127306009808/6889625013561851149 1067078536094307211/7551550747130963728
2784555683909886494/7885156899963177830 4378344345196698018/6896824704846097393
116026131295726415/5322879511245370483 1436294786664095449/6843798037884794511
2776968751312665023/9077643616375397485 1501700425078446718/7251846207638840157
2729513982704425101/3434543020757989837 7557613367051471926/8330332729227493947
626022943154245286/4330144039695267976 5675276582625960293/8478295675632408717
247288599314894377/1389645483584438670 293182518859367979/816298021696807562
3966510451792106262/5651362833803204712 3050980555429486900/5126744667530375456
3038622693664052966/7395711692398844812 4443031808629467889/6729578282149574642
3642901307547441406/6313452049449083611 4710081304117503311/5094011669866523142
5038157098723742901/7265485133496210979 5013580203160287374/7448473175345157738
4896662906550358486/6796290425949586640 649321160149599041/3682398202440110790
7085885049183505267/8279151338942337648 6564965775995692647/9032238114296031900
4134768906023977346/8938121955265453655 5128339026590808848/8492726556004151655
1995132025480808409/6856291134406433092 1291425301100772241/9059817854830727461
5090038294911314771/7403440183334474207 5279251421681092004/5778635017826869724
4714864187606198043/5995443091659727114 1774657150093834946/7835318169831847297
4321284582506239827/7205560548165164115 4064815435673951983/5928275501736651443
3576547254945097744/5683982113224666282 2428433893756253245/4036834012702422863
3650160273259479567/8761766521494134224 4232394531254100175/6749118490251667641
2302269202705764315/5063709147145667470 7039741977718064321/8512571393255092492
4650416912551640688/6510512342056535816 3017902915441529403/9095949773573624161
